step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
495000,299,16,22.4,0.0,0.2,0.0,22.2,0.0,1.00,11.5,8,39,3.89,2.19,0,8,8,0.0,1.00,1.00,1.00,4.25,5.25,5.00
496000,207,668,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.1,37,452,22.88,1.26,664,0,4,0.0,1.01,1.01,1.00,2.21,3.99,2.97
496000,299,25,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.8,3,86,7.18,1.51,0,21,4,0.0,1.00,1.00,1.00,3.32,4.04,4.04
496000,288,10,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,154,6.44,1.56,0,10,0,0.0,1.00,1.00,1.00,2.10,2.00,3.00
497000,207,694,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.2,38,451,22.85,1.28,693,0,1,0.0,1.01,1.01,1.01,2.18,3.94,2.96
497000,299,25,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,6,107,6.41,1.26,0,17,8,0.0,1.00,1.00,1.00,2.52,3.12,3.16
498000,207,701,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,48,426,21.49,1.24,698,0,3,0.0,1.00,1.01,1.00,2.21,3.92,2.97
498000,299,28,15.7,0.0,0.0,0.0,15.7,0.0,1.00,13.9,14,49,4.45,2.48,0,21,7,0.0,1.00,1.00,1.00,3.32,4.71,4.46
499000,207,353,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.2,22,460,23.13,1.22,351,0,2,0.0,1.05,1.05,1.04,2.24,3.98,2.94
499000,299,28,12.5,0.4,0.8,0.0,11.3,0.0,1.16,16.6,9,79,5.54,1.34,0,17,11,0.0,1.17,1.19,1.15,2.79,4.04,3.68
500000,207,701,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.2,37,447,22.82,1.27,700,0,1,0.0,1.01,1.00,1.00,2.21,3.97,2.93
500000,299,15,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.0,5,101,6.32,1.57,0,11,4,0.0,1.00,1.00,1.00,2.87,3.53,3.47
501000,207,672,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,44,484,24.92,1.38,668,0,4,0.0,1.00,1.01,1.00,2.25,4.00,2.97
501000,304,44,12.3,0.0,0.1,0.0,12.2,0.0,1.00,17.0,19,84,5.06,1.52,0,36,8,0.0,1.00,1.00,1.00,2.73,3.86,3.64
502000,207,693,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.2,43,408,20.73,1.18,691,0,2,0.0,1.01,1.01,1.01,2.21,3.96,2.95
502000,304,22,19.0,0.0,0.7,0.0,18.4,0.0,1.00,13.5,14,106,8.98,2.99,0,17,5,0.0,1.00,1.00,1.00,3.91,4.73,4.50
503000,207,694,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.9,51,443,22.60,1.29,692,0,2,0.0,1.01,1.01,1.01,2.22,4.05,2.99
503000,304,15,15.5,0.0,0.0,0.0,15.5,0.0,1.00,15.1,5,93,6.90,2.22,0,14,1,0.0,1.00,1.00,1.00,3.07,4.13,4.33
504000,207,697,7.3,0.0,0.1,0.0,7.3,0.0,1.00,18.1,47,477,24.30,1.39,691,2,4,0.0,1.00,1.01,1.00,2.17,3.98,2.97
504000,304,21,7.8,0.0,0.0,0.0,7.7,0.0,1.00,19.7,9,127,7.57,1.63,0,17,4,0.0,1.00,1.00,1.00,2.33,3.14,3.10
505000,207,708,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.0,50,462,23.81,1.37,681,19,8,0.0,1.01,1.01,1.01,2.22,4.04,2.99
506000,207,734,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.1,43,450,22.98,1.32,690,33,11,0.0,1.00,1.00,1.00,2.21,3.98,2.96
506000,308,7,11.9,0.0,0.0,0.0,11.9,0.0,1.00,15.1,3,90,8.24,1.03,0,7,0,0.0,1.00,1.00,1.00,3.71,2.71,5.71
507000,207,757,7.6,0.1,0.0,0.0,7.5,0.0,1.01,17.9,66,429,22.07,1.33,697,31,29,0.0,1.02,1.02,1.01,2.22,4.04,3.02
508000,207,691,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.0,52,437,22.31,1.29,688,0,3,0.0,1.01,1.02,1.01,2.24,4.00,3.04
509000,207,720,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.1,49,402,20.56,1.22,689,27,4,0.0,1.01,1.01,1.01,2.27,4.00,2.98
510000,207,716,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.1,44,444,22.70,1.29,696,19,1,0.0,1.00,1.00,1.00,2.20,4.02,2.95
511000,207,695,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,52,466,23.74,1.37,673,20,2,0.0,1.00,1.00,1.00,2.24,4.01,2.95
512000,207,716,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.2,49,457,23.34,1.28,690,25,1,0.0,1.01,1.02,1.01,2.23,3.99,2.92
512000,311,20,17.1,0.1,2.9,0.0,14.1,0.0,1.01,13.0,12,96,6.92,2.23,0,16,4,0.0,1.00,1.02,1.01,3.95,5.35,4.15
513000,207,701,7.4,0.1,0.0,0.0,7.3,0.0,1.02,18.1,44,458,23.28,1.34,675,22,4,0.0,1.02,1.02,1.02,2.27,3.97,2.98
513000,311,27,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.0,14,115,7.13,1.24,0,22,5,0.0,1.00,1.00,1.00,2.78,4.11,3.37
514000,207,722,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.0,53,423,21.70,1.24,696,24,2,0.0,1.00,1.01,1.00,2.19,4.02,2.97
514000,311,23,14.0,0.0,0.1,0.0,14.0,0.0,1.00,11.9,11,107,8.40,2.61,0,17,6,0.0,1.00,1.00,1.00,3.35,6.00,4.17
515000,207,717,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.1,44,436,22.19,1.29,693,23,1,0.0,1.00,1.00,1.00,2.27,3.99,2.95
515000,311,23,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.9,10,101,5.59,1.28,0,17,6,0.0,1.00,1.00,1.00,2.87,3.78,3.39
516000,207,717,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.0,51,420,21.58,1.29,687,28,2,0.0,1.01,1.01,1.01,2.25,4.01,2.97
516000,311,25,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,5,108,6.17,0.90,0,23,2,0.0,1.00,1.00,1.00,2.16,3.12,2.84
517000,207,691,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,44,440,22.60,1.26,665,23,3,0.0,1.00,1.00,1.00,2.22,3.96,3.00
518000,207,393,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.8,36,416,21.59,1.26,391,0,2,0.0,1.00,1.00,1.00,2.26,3.96,3.12
519000,207,383,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.3,27,435,22.35,1.32,379,3,1,0.0,1.00,1.00,1.00,2.20,3.87,2.99
520000,207,380,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,32,451,22.91,1.35,362,15,3,0.0,1.00,1.00,1.00,2.24,3.88,3.03
520000,314,22,8.0,0.0,0.3,0.0,7.7,0.0,1.09,16.2,7,98,5.94,0.99,2,19,1,0.0,1.09,1.09,1.09,2.36,4.45,3.64
521000,207,703,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.1,45,424,21.79,1.29,656,42,5,0.0,1.00,1.00,1.00,2.22,3.96,3.00
522000,207,442,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.1,43,364,18.89,1.18,399,43,0,0.0,1.01,1.01,1.01,2.27,3.91,3.04
523000,207,448,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.2,32,420,21.79,1.30,400,44,4,0.0,1.00,1.01,1.01,2.18,3.93,2.97
524000,207,695,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.1,49,403,20.65,1.26,649,41,5,0.0,1.00,1.01,1.00,2.25,3.95,3.02
525000,207,507,7.6,0.0,0.0,0.0,7.5,0.0,1.00,18.1,42,354,18.19,1.13,466,39,2,0.0,1.00,1.00,1.00,2.29,3.91,3.07
526000,207,517,7.6,0.0,0.1,0.0,7.5,0.0,1.00,18.1,36,400,20.58,1.33,472,43,2,0.0,1.00,1.00,1.00,2.32,3.91,3.04
527000,207,513,7.9,0.0,0.1,0.0,7.8,0.0,1.00,17.9,50,407,21.01,1.36,477,35,1,0.0,1.00,1.00,1.00,2.28,3.98,3.08
528000,207,542,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.0,49,396,20.48,1.19,500,40,2,0.0,1.00,1.00,1.00,2.33,3.94,3.08
529000,207,562,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.1,48,395,20.32,1.20,513,47,2,0.0,1.02,1.02,1.01,2.30,3.93,3.01
529000,317,158,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,24,425,21.50,1.29,157,1,0,0.0,1.00,1.00,1.00,2.18,4.10,3.01
530000,207,723,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,52,405,20.87,1.27,674,47,2,0.0,1.00,1.00,1.00,2.25,3.97,2.98
531000,207,693,7.5,0.0,0.1,0.0,7.4,0.0,1.02,18.0,50,445,22.93,1.33,652,39,2,0.0,1.02,1.03,1.02,2.23,4.02,3.00
532000,207,605,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.1,47,421,21.58,1.26,554,45,6,0.0,1.00,1.00,1.00,2.28,3.96,3.02
533000,207,640,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.1,44,402,20.62,1.20,589,44,7,0.0,1.00,1.00,1.00,2.20,3.98,2.98
534000,207,642,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.1,40,458,23.50,1.39,589,45,8,0.0,1.00,1.00,1.00,2.20,3.97,2.97
535000,207,618,7.5,0.0,0.1,0.0,7.5,0.0,1.01,17.9,49,425,21.72,1.33,585,31,2,0.0,1.01,1.01,1.01,2.28,4.01,3.05
536000,207,609,7.7,0.0,0.1,0.0,7.5,0.0,1.02,17.9,52,418,21.46,1.36,569,32,8,0.0,1.02,1.02,1.01,2.19,4.03,3.04
536000,319,129,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.7,21,408,21.52,1.39,129,0,0,0.0,1.00,1.00,1.00,2.36,4.12,3.05
537000,207,715,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.0,50,397,20.29,1.24,667,44,4,0.0,1.00,1.00,1.00,2.30,3.99,3.03
537000,319,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,2,361,18.44,0.67,4,0,1,0.0,1.00,1.00,1.00,2.00,3.80,2.80
538000,207,731,7.4,0.0,0.1,0.0,7.3,0.0,1.01,18.0,46,418,21.40,1.24,678,48,5,0.0,1.01,1.01,1.01,2.25,4.00,2.98
539000,207,554,7.5,0.0,0.0,0.0,7.4,0.0,1.02,18.0,44,412,21.25,1.29,521,30,3,0.0,1.02,1.02,1.02,2.24,4.05,2.97
540000,207,711,7.7,0.0,0.1,0.0,7.6,0.0,1.02,17.8,58,426,21.85,1.30,669,36,6,0.0,1.01,1.02,1.02,2.29,4.09,3.02
541000,207,568,7.5,0.0,0.1,0.0,7.5,0.0,1.00,17.9,46,434,22.15,1.30,542,19,7,0.0,1.00,1.00,1.00,2.24,4.07,3.00
542000,207,568,7.5,0.0,0.1,0.0,7.4,0.0,1.00,18.0,45,431,22.22,1.28,547,17,4,0.0,1.00,1.00,1.00,2.28,4.01,3.00
543000,207,517,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,24,431,21.82,1.28,513,0,4,0.0,1.00,1.00,1.00,2.26,3.99,2.96
544000,207,535,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,36,476,24.25,1.35,533,0,2,0.0,1.00,1.00,1.00,2.23,4.01,2.95
545000,207,673,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,48,464,23.55,1.27,672,0,1,0.0,1.01,1.01,1.01,2.26,4.00,3.02
545000,325,10,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.6,4,111,8.14,0.85,0,10,0,0.0,1.00,1.00,1.00,2.80,5.40,2.30
546000,207,522,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,44,434,22.34,1.24,518,0,4,0.0,1.00,1.00,1.00,2.20,3.97,3.03
547000,207,520,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.0,37,426,21.68,1.28,517,0,3,0.0,1.00,1.00,1.00,2.21,3.96,3.02
548000,207,691,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,40,468,23.77,1.38,690,0,1,0.0,1.00,1.00,1.00,2.23,3.96,2.97
548000,327,9,9.9,0.6,0.0,0.6,8.8,0.0,1.25,16.4,5,107,5.48,1.45,0,8,1,0.0,1.31,1.31,1.19,3.11,4.11,3.89
549000,207,682,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,47,465,23.77,1.31,681,0,1,0.0,1.00,1.00,1.00,2.21,3.98,2.96
549000,327,19,12.8,0.0,0.0,0.1,12.7,0.0,1.00,14.0,11,63,4.98,0.83,0,17,2,0.0,1.00,1.00,1.00,3.53,5.16,4.05
550000,207,664,7.7,0.0,0.1,0.0,7.6,0.0,1.02,17.8,51,453,23.41,1.35,663,0,1,0.0,1.02,1.02,1.01,2.22,4.10,3.03
550000,327,30,9.2,0.0,0.0,0.1,9.1,0.0,1.00,16.5,17,76,4.87,0.99,0,26,4,0.0,1.00,1.00,1.00,2.73,4.27,3.63
551000,207,701,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,51,453,23.24,1.33,681,13,7,0.0,1.00,1.00,1.00,2.24,4.02,3.02
551000,331,25,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.1,8,140,8.44,0.97,0,21,4,0.0,1.00,1.00,1.00,2.44,4.24,2.72
551000,327,10,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.0,4,92,5.38,0.95,0,8,2,0.0,1.00,1.00,1.00,2.40,4.30,3.70
552000,207,682,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,43,441,22.53,1.28,679,0,3,0.0,1.01,1.02,1.01,2.30,4.00,3.00
552000,327,23,9.3,0.0,0.1,0.0,9.3,0.0,1.00,16.9,10,76,6.15,1.25,0,20,3,0.0,1.00,1.00,1.00,2.30,4.35,3.22
552000,331,22,10.2,0.0,0.0,0.0,10.2,0.0,1.00,14.6,8,74,5.67,1.17,0,20,2,0.0,1.00,1.00,1.00,2.73,5.41,3.27
553000,207,574,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.1,32,426,21.70,1.25,558,13,3,0.0,1.00,1.00,1.00,2.21,3.98,2.96
553000,331,21,9.8,0.0,0.0,0.0,9.8,0.0,1.00,13.6,9,78,6.03,1.42,0,18,3,0.0,1.00,1.00,1.00,2.71,6.43,2.76
554000,207,584,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.8,47,426,21.87,1.27,554,25,5,0.0,1.00,1.00,1.00,2.31,4.05,3.07
554000,331,14,12.6,0.0,2.9,0.0,9.6,0.0,1.00,14.0,5,82,4.68,1.87,0,10,4,0.0,1.00,1.00,1.00,3.36,5.29,3.79
555000,207,686,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.9,47,435,22.25,1.28,684,0,2,0.0,1.00,1.00,1.00,2.26,4.07,3.00
555000,331,25,12.1,0.0,0.0,0.0,12.1,0.0,1.00,14.2,15,97,6.18,1.55,0,21,4,0.0,1.00,1.00,1.00,3.04,5.28,3.64
556000,207,558,7.5,0.0,0.0,0.0,7.4,0.0,1.02,17.9,41,455,23.42,1.33,556,0,2,0.0,1.02,1.02,1.02,2.26,4.05,3.02
556000,331,25,10.6,0.0,0.0,0.2,10.4,0.0,1.00,17.7,9,72,4.47,0.73,0,18,7,0.0,1.00,1.00,1.00,2.52,3.76,3.40
557000,207,712,7.4,0.0,0.0,0.0,7.4,0.0,1.01,17.9,47,465,23.80,1.37,683,23,6,0.0,1.01,1.01,1.01,2.28,4.05,3.01
557000,331,20,10.3,0.0,0.0,0.0,10.3,0.0,1.00,14.3,6,91,6.63,0.91,0,16,4,0.0,1.00,1.00,1.00,2.70,4.85,4.00
558000,207,699,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,48,432,22.25,1.30,675,22,2,0.0,1.01,1.01,1.01,2.28,4.02,2.98
558000,331,32,7.9,0.0,0.0,0.2,7.7,0.0,1.00,16.7,6,106,6.29,0.92,0,27,5,0.0,1.00,1.00,1.00,2.44,4.66,3.03
559000,207,555,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.0,44,443,22.60,1.31,539,16,0,0.0,1.00,1.00,1.00,2.25,3.98,3.04
559000,331,28,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.1,8,120,7.14,1.32,0,23,5,0.0,1.00,1.00,1.00,2.39,5.07,2.89
560000,207,573,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.1,45,427,21.81,1.27,560,10,3,0.0,1.00,1.00,1.00,2.29,3.92,3.06
560000,331,34,7.9,0.1,0.0,0.1,7.6,0.0,1.11,17.5,14,90,5.85,0.82,0,28,6,0.0,1.15,1.15,1.09,2.29,4.56,2.79
561000,207,588,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.0,40,452,23.11,1.35,574,12,2,0.0,1.00,1.00,1.00,2.29,3.95,3.05
561000,331,28,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,16,89,6.17,0.95,0,23,5,0.0,1.00,1.00,1.00,2.39,4.75,3.14
562000,207,559,7.7,0.0,0.1,0.0,7.6,0.0,1.00,17.9,55,403,20.69,1.19,537,21,1,0.0,1.00,1.00,1.00,2.28,4.01,3.03
562000,331,17,11.6,0.0,0.0,0.0,11.6,0.0,1.00,14.4,9,152,9.14,3.32,0,13,4,0.0,1.00,1.00,1.00,3.12,5.12,3.71
563000,207,565,7.5,0.0,0.1,0.0,7.5,0.0,1.00,18.0,51,390,20.04,1.29,546,16,3,0.0,1.00,1.00,1.00,2.31,4.00,3.01
563000,342,114,7.5,0.1,0.0,0.0,7.4,0.0,1.02,17.6,14,512,26.12,1.43,113,0,1,0.0,1.02,1.02,1.02,2.14,4.16,3.03
563000,331,20,11.1,0.0,0.0,0.0,11.1,0.0,1.00,13.8,12,122,6.89,2.94,0,16,4,0.0,1.00,1.00,1.00,3.10,5.45,3.65
564000,207,590,7.6,0.0,0.0,0.0,7.5,0.0,1.00,18.0,48,410,21.09,1.22,567,20,3,0.0,1.01,1.01,1.00,2.27,4.01,3.02
564000,342,124,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,15,490,24.73,1.53,122,2,0,0.0,1.00,1.00,1.00,2.16,4.06,2.89
564000,331,16,14.4,0.0,0.0,0.0,14.4,0.0,1.00,11.4,8,91,8.45,1.63,0,13,3,0.0,1.00,1.00,1.00,3.81,7.06,3.25
565000,207,591,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.1,36,422,21.85,1.22,581,8,2,0.0,1.00,1.00,1.00,2.23,4.01,2.95
565000,342,129,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,21,376,18.76,1.13,117,12,0,0.0,1.00,1.00,1.00,2.03,4.01,2.79
565000,331,36,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,7,95,5.16,1.00,0,32,4,0.0,1.00,1.00,1.00,1.97,4.06,2.64
566000,207,611,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.1,38,423,21.70,1.25,607,4,0,0.0,1.01,1.01,1.01,2.23,3.97,2.97
566000,342,104,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.5,11,398,19.88,1.26,81,21,2,0.0,1.00,1.00,1.00,2.03,4.01,2.76
566000,331,16,14.6,0.0,1.5,0.2,12.9,0.0,1.00,13.6,7,105,6.97,2.44,0,13,3,0.0,1.00,1.00,1.00,3.44,4.81,4.38
567000,207,558,7.5,0.1,0.0,0.0,7.4,0.0,1.02,18.0,43,418,21.43,1.26,548,8,2,0.0,1.02,1.02,1.01,2.24,3.99,3.03
567000,342,140,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,11,370,18.73,1.22,123,17,0,0.0,1.00,1.00,1.00,2.09,4.04,2.79
567000,331,16,16.9,0.4,4.3,0.2,12.0,0.2,1.09,11.0,10,119,8.73,3.30,0,14,2,0.2,1.12,1.04,1.10,3.94,5.69,4.81
568000,207,572,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,36,440,22.36,1.28,553,16,3,0.0,1.00,1.00,1.00,2.19,3.99,2.90
568000,342,137,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.0,18,492,25.05,1.51,130,7,0,0.0,1.00,1.00,1.00,2.15,4.09,2.91
568000,331,24,9.3,0.2,0.4,0.0,8.7,0.0,1.06,16.5,11,108,5.53,2.40,0,18,6,0.0,1.04,1.10,1.05,2.79,4.25,3.50
569000,207,527,7.4,0.0,0.0,0.0,7.3,0.0,1.02,18.0,40,432,22.12,1.29,512,13,2,0.0,1.03,1.03,1.01,2.21,4.04,2.98
569000,342,156,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.9,20,392,20.12,1.09,151,5,0,0.0,1.00,1.00,1.00,2.27,4.06,3.01
569000,331,23,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.4,8,96,6.27,1.23,0,20,3,0.0,1.00,1.00,1.00,3.17,3.87,5.17
570000,207,538,7.4,0.1,0.0,0.0,7.3,0.0,1.02,18.0,43,419,21.29,1.25,527,11,0,0.0,1.02,1.03,1.02,2.30,4.05,2.95
570000,342,182,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,18,397,20.39,1.26,169,13,0,0.0,1.00,1.00,1.00,2.13,4.06,2.96
570000,331,16,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,10,150,8.19,1.50,0,11,5,0.0,1.00,1.00,1.00,2.62,3.75,5.12
571000,207,504,7.5,0.0,0.1,0.0,7.4,0.0,1.01,18.0,38,402,20.45,1.25,498,4,2,0.0,1.01,1.01,1.01,2.25,4.04,2.97
571000,342,184,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.7,22,410,21.13,1.34,171,13,0,0.0,1.00,1.00,1.00,2.19,4.08,3.06
571000,331,16,12.0,0.0,0.0,0.0,12.0,0.0,1.00,13.4,4,113,7.85,2.24,0,14,2,0.0,1.00,1.00,1.00,3.19,4.94,4.38
572000,207,717,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.9,44,427,22.03,1.29,695,22,0,0.0,1.01,1.02,1.01,2.19,4.04,2.99
572000,331,25,10.7,0.0,0.3,0.0,10.4,0.0,1.00,15.4,11,55,3.85,1.26,0,23,2,0.0,1.00,1.00,1.00,2.56,4.08,4.20
573000,207,697,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.9,55,426,21.88,1.26,672,25,0,0.0,1.00,1.00,1.00,2.23,4.12,2.96
573000,331,26,14.0,0.0,0.1,0.0,13.9,0.0,1.00,13.9,15,79,5.26,2.30,0,20,6,0.0,1.00,1.00,1.00,2.69,3.96,5.08
574000,207,470,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,32,448,22.71,1.34,458,10,2,0.0,1.00,1.00,1.01,2.33,4.01,2.97
574000,331,22,13.3,0.0,0.1,1.6,11.6,0.0,1.00,14.1,8,75,4.73,1.51,0,16,6,0.0,1.00,1.00,1.00,3.45,4.77,4.18
575000,207,517,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.0,34,436,22.35,1.29,513,3,1,0.0,1.00,1.00,1.00,2.27,4.04,2.97
575000,331,36,15.8,0.0,0.0,0.2,15.6,0.0,1.00,9.6,10,39,4.89,2.04,0,22,14,0.0,1.00,1.00,1.00,4.08,7.50,3.69
575000,344,16,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.0,4,487,23.79,0.95,16,0,0,0.0,1.00,1.00,1.00,2.56,3.38,3.12
576000,207,501,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.1,36,433,22.03,1.33,493,6,2,0.0,1.00,1.00,1.00,2.23,3.98,2.98
576000,331,37,14.3,0.5,0.0,0.5,13.3,0.0,1.19,11.1,10,63,5.18,3.36,0,21,16,0.0,1.35,1.17,1.17,3.49,7.59,2.86
576000,344,12,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.0,3,414,20.80,1.02,12,0,0,0.0,1.00,1.00,1.00,2.50,3.17,3.33
577000,207,480,7.4,0.0,0.1,0.0,7.4,0.0,1.00,18.1,38,462,23.49,1.41,473,4,3,0.0,1.00,1.00,1.00,2.24,3.99,2.95
577000,331,19,15.6,0.8,0.1,2.1,12.6,0.1,1.30,9.8,8,55,3.41,2.19,0,14,5,0.1,1.68,1.21,1.25,3.47,7.68,3.42
577000,344,10,6.9,0.0,1.6,0.0,5.3,0.0,1.00,19.0,4,599,28.58,1.55,10,0,0,0.0,1.00,1.00,1.00,2.80,3.50,3.00
578000,207,481,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.8,34,478,24.53,1.38,474,6,1,0.0,1.00,1.00,1.00,2.33,4.05,3.08
578000,346,203,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.7,30,463,23.78,1.40,188,15,0,0.0,1.05,1.05,1.02,2.19,4.10,3.05
578000,331,7,21.7,3.4,0.0,1.4,16.9,0.0,1.66,9.7,6,132,10.41,5.17,0,6,1,0.0,1.98,1.04,1.79,4.14,5.57,5.57
578000,344,5,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.2,2,1285,61.61,1.87,5,0,0,0.0,1.00,1.00,1.00,2.40,3.40,3.00
579000,207,432,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.8,43,434,22.36,1.33,422,8,2,0.0,1.00,1.00,1.00,2.31,4.03,3.07
579000,346,249,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.6,33,400,20.91,1.27,233,14,2,0.0,1.01,1.01,1.01,2.23,4.02,3.19
579000,344,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.0,2,418,20.96,1.27,10,0,0,0.0,1.00,1.00,1.00,2.60,3.50,3.00
580000,207,475,7.6,0.0,0.0,0.0,7.6,0.0,1.02,17.9,36,411,21.07,1.27,466,6,3,0.0,1.02,1.02,1.02,2.24,4.04,3.03
580000,346,222,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.2,26,431,22.03,1.23,205,16,1,0.0,1.00,1.00,1.00,2.10,3.93,2.99
581000,207,447,7.8,0.1,0.0,0.0,7.8,0.0,1.02,17.7,34,430,22.19,1.35,445,0,2,0.0,1.02,1.02,1.01,2.26,4.03,3.10
581000,346,171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.2,16,420,21.28,1.22,170,0,1,0.0,1.00,1.00,1.00,2.11,3.89,3.01
581000,344,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.4,2,685,36.39,2.07,5,0,0,0.0,1.00,1.00,1.00,2.60,3.80,3.00
582000,207,463,7.5,0.0,0.1,0.0,7.4,0.0,1.01,18.0,35,396,20.40,1.25,459,0,4,0.0,1.02,1.01,1.01,2.17,4.01,2.98
582000,346,190,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.2,19,465,23.62,1.39,189,0,1,0.0,1.01,1.01,1.01,2.11,3.92,2.98
582000,344,17,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,6,323,16.45,0.99,16,0,1,0.0,1.00,1.00,1.00,2.53,3.88,3.12
