step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,12,12,0,0,0,12,0,1.00,16,0.000,149,1.77,10.74,0.11,1,1,8,0,1.00,1.00,1.00,4,4,4,36.0
200000,15,15,0,0,0,15,0,1.00,12,0.000,143,1.90,10.13,0.00,1,8,8,0,1.00,1.00,1.00,4,4,6,34.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,139,0.46,6.52,0.37,1,8,8,0,1.00,1.00,1.00,2,3,5,33.5
200000,16,16,0,0,0,16,0,1.00,12,0.000,139,1.07,8.78,0.00,1,8,8,0,1.00,1.00,1.00,5,3,7,40.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,137,1.64,12.95,0.10,1,1,1,0,1.00,1.00,1.00,3,4,4,37.9
200000,10,10,0,0,0,10,0,1.00,16,0.000,136,1.31,6.78,0.05,1,8,8,0,1.00,1.00,1.00,4,3,5,35.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,136,0.98,9.18,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,32.0
200000,11,11,0,0,0,11,0,1.00,16,0.000,135,1.09,6.79,0.14,1,8,8,0,1.00,1.00,1.00,4,3,5,31.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,129,1.13,7.44,0.28,1,8,8,0,1.00,1.00,1.00,3,3,5,30.9
200000,13,13,0,0,0,13,0,1.00,16,0.000,128,1.91,10.05,0.28,1,8,8,0,1.00,1.00,1.00,2,4,4,34.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,127,2.42,8.21,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,39.2
200000,14,14,0,0,0,14,0,1.00,14,0.000,127,1.23,7.69,0.00,1,8,8,0,1.00,1.00,1.00,2,3,6,28.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,125,1.80,7.22,0.18,1,8,8,0,1.00,1.00,1.00,2,3,5,28.0
200000,13,13,0,0,0,13,0,1.00,16,0.000,125,1.03,6.42,0.39,1,1,8,0,1.00,1.00,1.00,2,4,4,36.3
200000,14,14,0,0,0,14,0,1.00,14,0.000,124,1.82,7.86,0.00,1,8,8,0,1.00,1.00,1.00,5,3,6,30.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,122,1.44,9.25,0.24,1,8,8,0,1.00,1.00,1.00,4,3,5,35.3
200000,11,11,0,0,0,11,0,1.00,16,0.000,120,2.03,7.18,0.06,1,8,8,0,1.00,1.00,1.00,2,3,5,38.2
200000,14,14,0,0,0,14,0,1.00,14,0.000,116,2.71,8.14,0.00,1,8,8,0,1.00,1.00,1.00,2,4,5,29.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,115,1.28,6.12,0.14,1,8,8,0,1.00,1.00,1.00,4,3,5,35.9
200000,23,23,0,0,0,23,0,1.00,4,0.000,113,2.10,9.70,0.07,1,8,8,0,1.00,1.00,1.00,7,8,6,28.5
200000,7,7,0,0,0,7,0,1.00,20,0.000,113,2.18,5.66,0.03,1,8,8,0,1.00,1.00,1.00,2,2,4,33.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,111,2.74,7.50,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,33.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,108,0.94,5.56,0.10,1,8,8,0,1.00,1.00,1.00,4,3,5,28.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,107,1.34,5.71,0.32,1,8,8,0,1.00,1.00,1.00,2,3,5,27.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,106,0.25,4.73,0.12,1,8,8,0,1.00,1.00,1.00,4,3,5,35.7
200000,9,9,0,0,0,9,0,1.00,18,0.000,104,1.24,7.04,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4,43.3
200000,9,9,0,0,0,9,0,1.00,18,0.000,103,1.97,8.89,1.16,1,1,1,0,1.00,1.00,1.00,2,4,3,36.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,101,1.87,6.06,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,30.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,100,2.72,7.01,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,21.7
200000,7,7,0,0,0,7,0,1.00,20,0.000,95,1.51,3.85,0.42,1,8,8,0,1.00,1.00,1.00,2,2,4,36.2
200000,17,17,0,0,0,17,0,1.00,14,0.000,92,1.08,6.43,0.00,1,8,8,0,1.00,1.00,1.00,4,4,5,14.2
200000,12,12,0,0,0,12,0,1.00,14,0.000,92,1.23,4.94,0.18,1,8,8,0,1.00,1.00,1.00,4,4,5,22.5
200000,14,14,0,0,0,14,0,1.00,14,0.000,91,1.04,4.91,0.04,1,8,8,0,1.00,1.00,1.00,3,4,5,34.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,91,2.40,6.40,0.07,1,8,8,0,1.00,1.00,1.00,4,3,5,10.1
200000,10,10,0,0,0,10,0,1.00,16,0.000,91,1.75,5.00,0.09,1,8,8,0,1.00,1.00,1.00,2,3,5,33.9
200000,9,9,0,0,0,9,0,1.00,18,0.000,83,2.66,5.18,0.16,1,1,1,0,1.00,1.00,1.00,2,4,3,35.4
200000,17,17,0,0,0,17,0,1.00,10,0.000,79,1.68,5.60,1.62,1,8,1,0,1.00,1.00,1.00,3,5,6,34.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,74,1.21,3.67,0.19,1,8,8,0,1.00,1.00,1.00,2,3,5,23.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,71,1.55,3.91,0.14,1,8,8,0,1.00,1.00,1.00,2,3,5,38.9
200000,18,18,0,0,0,18,0,1.00,10,0.000,70,0.66,3.82,0.10,1,8,8,0,1.00,1.00,1.00,4,5,6,35.1
200000,13,13,0,0,0,13,0,1.00,16,0.000,70,1.75,4.20,0.40,1,8,8,0,1.00,1.00,1.00,2,4,4,33.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,65,1.70,3.75,0.12,1,8,8,0,1.00,1.00,1.00,2,3,5,26.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,61,3.03,5.24,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,32.7
200000,10,10,0,0,0,10,0,1.00,16,0.000,58,2.58,3.76,0.33,1,1,8,0,1.00,1.00,1.00,4,3,5,35.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.78,2.64,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,31.7
200000,9,9,0,0,0,9,0,1.00,18,0.000,57,1.98,3.35,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4,33.1
200000,9,9,0,0,0,9,0,1.00,18,0.000,57,2.17,3.67,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4,37.7
200000,11,11,0,0,0,11,0,1.00,16,0.000,55,0.30,1.91,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,42.1
200000,16,16,0,0,0,16,0,1.00,12,0.000,54,0.98,3.03,0.00,1,8,8,0,1.00,1.00,1.00,4,3,7,36.0
200000,11,11,0,0,0,11,0,1.00,16,0.000,53,1.41,2.69,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,35.8
200000,14,14,0,0,0,14,0,1.00,14,0.000,52,1.39,2.76,0.14,1,8,8,0,1.00,1.00,1.00,2,4,5,31.4
200000,12,12,0,0,0,12,0,1.00,16,0.000,48,2.00,3.00,0.17,1,8,8,0,1.00,1.00,1.00,4,3,5,27.5
200000,11,11,0,0,0,11,0,1.00,16,0.000,47,0.68,1.63,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,38.6
200000,9,9,0,0,0,9,0,1.00,18,0.000,47,0.54,1.53,0.00,1,8,8,0,1.00,1.00,1.00,2,3,4,36.5
200000,11,11,0,0,0,11,0,1.00,16,0.000,45,1.64,2.46,0.04,1,8,8,0,1.00,1.00,1.00,4,3,5,33.1
200000,17,17,0,0,0,17,0,1.00,12,0.000,42,1.36,2.36,0.00,1,8,8,0,1.00,1.00,1.00,6,4,6,35.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,40,0.71,1.38,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,34.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,39,0.98,1.57,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,39.1
200000,15,15,0,0,0,15,0,1.00,14,0.000,37,1.45,1.95,0.19,1,8,8,0,1.00,1.00,1.00,4,4,5,35.0
200000,15,15,0,0,0,15,0,1.00,14,0.000,37,1.18,1.87,0.01,1,8,8,0,1.00,1.00,1.00,4,4,5,24.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,37,1.57,2.13,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,28.2
200000,13,13,0,0,0,13,0,1.00,14,0.000,35,0.89,1.37,0.00,1,8,8,0,1.00,1.00,1.00,4,4,5,33.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,35,2.68,3.30,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,39.2
200000,19,19,0,0,2,17,0,1.00,8,0.000,33,0.15,1.18,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8,33.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,33,1.65,1.95,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,40.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,32,2.36,6.24,0.00,1,1,8,0,1.00,1.00,1.00,4,4,4,36.6
200000,4,4,0,0,0,4,0,1.00,22,0.000,32,1.72,2.56,0.00,1,1,1,0,1.00,1.00,1.00,2,2,3,37.2
200000,14,14,0,0,0,14,0,1.00,14,0.000,31,0.06,0.30,0.00,1,8,8,0,1.00,1.00,1.00,3,4,5,40.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,31,2.02,2.21,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,38.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,28,1.37,1.43,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,28.7
200000,12,12,0,0,0,12,0,1.00,16,0.000,28,2.48,2.40,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,36.5
200000,9,9,0,0,0,9,0,1.00,16,0.000,27,0.11,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,5,3,34.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.83,0.55,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,27.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.96,3.50,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,37.5
200000,13,13,0,0,0,13,0,1.00,16,0.000,22,1.08,0.77,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,18.2
200000,9,9,0,0,0,9,0,1.00,18,0.000,21,1.52,0.94,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4,37.6
200000,9,9,0,0,0,9,0,1.00,18,0.000,21,0.81,0.46,0.00,1,8,8,0,1.00,1.00,1.00,4,3,4,33.5
200000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.60,3.97,0.01,1,1,1,0,1.00,1.00,1.00,4,3,5,36.2
200000,8,8,0,0,0,8,0,1.00,20,0.000,20,1.39,0.77,0.00,1,8,8,0,1.00,1.00,1.00,4,2,4,22.3
200000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.15,0.72,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,38.3
200000,11,11,0,0,0,11,0,1.00,16,0.000,20,2.46,3.72,0.00,1,1,8,0,1.00,1.00,1.00,3,3,5,37.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.72,1.30,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5,40.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.67,1.13,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5,30.3
200000,8,8,0,0,0,8,0,1.00,18,0.000,18,1.20,0.69,0.00,1,8,8,0,1.00,1.00,1.00,3,3,4,23.0
200000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.27,1.49,0.00,1,8,8,0,1.00,1.00,1.00,3,4,4,39.4
200000,14,14,0,0,0,14,0,1.00,14,0.000,16,1.39,0.62,0.00,1,8,8,0,1.00,1.00,1.00,4,4,5,31.1
200000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.03,1.38,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,38.1
200000,17,17,0,0,0,17,0,1.00,10,0.000,15,1.31,0.80,0.00,1,8,8,0,1.00,1.00,1.00,3,5,6,25.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,13,1.52,2.08,0.68,1,1,1,0,1.00,1.00,1.00,2,4,4,37.4
200000,26,26,0,0,0,26,0,1.00,4,0.000,11,1.00,0.25,0.00,1,8,8,0,1.00,1.00,1.00,7,6,8,28.8
200000,12,12,0,0,0,12,0,1.00,16,0.000,11,1.19,0.17,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,24.6
200000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.39,0.33,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,38.2
200000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.12,0.07,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,36.5
200000,11,11,0,0,0,11,0,1.00,16,0.000,10,1.47,0.43,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,39.5
200000,12,12,0,0,0,12,0,1.00,14,0.000,9,1.33,0.20,0.00,1,8,8,0,1.00,1.00,1.00,3,4,5,22.3
200000,15,15,0,0,0,15,0,1.00,14,0.000,8,2.04,0.43,0.51,1,8,8,0,1.00,1.00,1.00,4,4,5,35.8
200000,20,20,0,0,6,14,0,1.00,8,0.000,8,1.00,0.02,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8,40.6
200000,57,57,3,0,0,54,0,1.22,0,0.000,7,1.36,0.73,0.00,1,8,8,0,1.00,1.88,1.00,9,8,8,23.4
200000,7,7,0,0,0,7,0,1.00,18,0.000,7,1.32,0.02,0.00,1,1,1,0,1.00,1.00,1.00,3,3,4,36.7
200000,11,11,0,0,0,11,0,1.00,16,0.000,3,1.55,0.12,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,39.7
200000,17,17,0,3,3,11,0,1.00,10,0.176,2,1.71,0.23,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8,40.9
200000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.67,0.15,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5,36.1
200000,25,25,0,0,0,25,0,1.00,8,0.000,2,1.73,0.23,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8,38.6
200000,50,50,0,0,0,50,0,1.00,2,0.000,0,1.60,0.00,0.00,1,8,8,0,1.00,1.00,1.00,8,8,7,26.0
200000,14,14,0,0,0,14,0,1.00,14,0.000,0,1.76,0.00,0.00,1,8,8,0,1.00,1.00,1.00,2,3,6,28.5
