step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
531000,225,12,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,2,586,31.12,0.36,10,2,0,0.0,1.00,1.00,1.00,2.75,2.08,4.92,20.3
532000,15,1285,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,54,705,37.49,0.37,685,599,1,0.0,1.00,1.00,1.00,2.58,2.10,4.92,26.8
532000,225,9,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.2,3,676,35.81,0.44,5,4,0,0.0,1.00,1.00,1.00,2.56,2.11,4.78,29.4
533000,15,1287,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,56,725,38.46,0.39,718,567,2,0.0,1.00,1.00,1.01,2.59,2.10,4.97,26.4
533000,225,7,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.3,2,322,16.70,0.21,5,2,0,0.0,1.00,1.00,1.00,2.29,2.14,4.71,21.0
534000,15,1293,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,47,719,38.17,0.39,711,580,2,0.0,1.00,1.01,1.01,2.55,2.09,4.96,26.4
534000,229,46,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,7,778,41.66,0.49,7,39,0,0.0,1.00,1.00,1.00,2.46,1.98,5.04,35.5
535000,15,1308,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,54,728,38.71,0.38,719,581,8,0.0,1.00,1.00,1.00,2.58,2.11,4.95,26.4
535000,229,46,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,7,679,35.84,0.31,10,36,0,0.0,1.00,1.00,1.00,2.30,1.96,5.02,34.2
536000,15,1331,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,54,701,37.30,0.38,724,605,2,0.0,1.00,1.00,1.00,2.55,2.08,4.98,26.7
536000,225,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1056,55.77,0.51,5,1,0,0.0,1.00,1.00,1.00,2.50,2.00,5.00,19.8
537000,15,1295,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,50,736,39.10,0.38,710,583,2,0.0,1.00,1.00,1.00,2.57,2.09,4.97,26.5
537000,225,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.2,2,1087,56.19,0.50,3,2,0,0.0,1.00,1.00,1.00,2.40,1.80,4.60,22.1
538000,15,1217,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,43,723,38.46,0.39,676,541,0,0.0,1.00,1.00,1.00,2.57,2.09,4.97,26.3
538000,225,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.6,3,731,38.40,0.29,5,0,0,0.0,1.00,1.00,1.00,3.00,2.20,5.00,14.7
539000,15,1224,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,55,723,38.40,0.39,686,534,4,0.0,1.00,1.00,1.00,2.59,2.10,4.98,26.2
540000,15,1293,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,53,722,38.32,0.39,699,591,3,0.0,1.00,1.00,1.00,2.54,2.06,4.98,26.6
541000,15,1269,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,43,720,38.30,0.38,698,567,4,0.0,1.00,1.00,1.00,2.57,2.06,4.99,26.5
542000,15,1347,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,60,681,36.14,0.35,741,603,3,0.0,1.00,1.01,1.01,2.51,2.08,4.96,26.4
542000,233,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1106,59.01,0.59,0,11,0,0.0,1.00,1.00,1.00,2.91,2.00,5.00,35.8
543000,15,1293,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,43,734,38.93,0.40,715,577,1,0.0,1.00,1.00,1.00,2.55,2.05,4.97,26.4
543000,233,13,7.8,0.0,0.7,0.0,7.2,0.0,1.00,18.3,3,725,38.86,0.44,2,11,0,0.0,1.00,1.00,1.00,2.31,1.92,4.92,34.1
544000,15,1316,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,57,731,38.80,0.38,728,587,1,0.0,1.00,1.00,1.00,2.58,2.07,4.96,26.5
544000,233,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,937,48.88,0.48,1,7,0,0.0,1.00,1.00,1.00,2.75,2.00,5.00,34.9
545000,15,1101,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,55,738,39.17,0.39,562,533,6,0.0,1.00,1.01,1.00,2.56,2.09,4.96,27.4
546000,15,1271,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,52,763,40.51,0.42,723,546,2,0.0,1.00,1.00,1.00,2.54,2.04,4.99,26.1
547000,15,1277,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.8,63,710,37.68,0.37,702,574,1,0.0,1.00,1.01,1.01,2.59,2.09,5.00,26.3
548000,15,1106,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,60,712,37.90,0.39,601,502,3,0.0,1.00,1.00,1.00,2.58,2.10,4.97,26.7
549000,15,1102,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.0,51,733,38.89,0.39,588,512,2,0.0,1.00,1.00,1.01,2.58,2.06,4.95,26.9
549000,234,23,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.7,5,657,34.77,0.31,2,21,0,0.0,1.00,1.00,1.00,2.57,2.17,4.96,35.7
549000,240,14,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.4,7,734,40.91,0.53,0,14,0,0.0,1.00,1.00,1.00,2.57,2.00,5.79,37.6
549000,241,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,876,46.33,0.42,1,8,0,0.0,1.00,1.00,1.00,2.67,2.00,5.00,34.9
550000,15,1309,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,57,709,37.69,0.37,709,598,2,0.0,1.00,1.00,1.00,2.57,2.07,4.98,26.7
550000,240,32,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,5,784,41.13,0.36,25,7,0,0.0,1.00,1.00,1.00,2.66,2.00,4.97,23.3
550000,234,15,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.8,4,731,38.45,0.64,2,13,0,0.0,1.00,1.00,1.00,2.53,1.93,4.67,34.1
551000,15,1303,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.9,61,732,38.88,0.40,714,589,0,0.0,1.00,1.00,1.01,2.58,2.08,4.99,26.4
551000,240,36,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.4,9,745,39.77,0.43,17,19,0,0.0,1.00,1.00,1.00,2.69,2.03,5.25,27.2
551000,234,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,2,582,31.21,0.35,0,16,0,0.0,1.00,1.00,1.00,2.50,2.00,4.94,36.6
551000,241,7,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.7,2,512,28.23,0.26,0,7,0,0.0,1.00,1.00,1.00,2.00,2.00,5.14,33.5
552000,15,1308,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,50,716,38.07,0.37,714,594,0,0.0,1.00,1.00,1.00,2.58,2.06,4.95,26.6
552000,240,26,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.4,5,664,34.97,0.39,16,10,0,0.0,1.00,1.00,1.00,2.38,2.00,4.81,27.2
552000,234,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.4,2,511,26.78,0.24,1,19,0,0.0,1.00,1.00,1.00,2.40,2.00,4.80,35.4
552000,241,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,2,460,24.28,0.11,0,5,0,0.0,1.00,1.00,1.00,3.00,2.00,5.20,34.5
553000,15,1082,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,43,726,38.64,0.38,574,504,4,0.0,1.00,1.00,1.00,2.58,2.06,4.99,26.7
553000,240,31,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.9,5,720,37.61,0.48,5,26,0,0.0,1.00,1.00,1.00,2.61,2.00,5.06,33.4
553000,234,26,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.4,4,693,36.40,0.26,1,25,0,0.0,1.00,1.00,1.00,2.42,2.04,4.77,34.7
554000,15,1292,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,52,754,40.16,0.39,706,582,4,0.0,1.00,1.00,1.00,2.58,2.06,4.98,26.6
554000,240,26,8.6,0.0,0.1,0.0,8.5,0.0,1.00,17.1,6,764,40.77,0.39,5,21,0,0.0,1.00,1.00,1.00,2.58,2.12,5.35,33.8
554000,234,22,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.4,3,744,39.33,0.35,0,22,0,0.0,1.00,1.00,1.00,2.18,2.05,4.77,36.1
555000,15,1100,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,52,708,37.57,0.39,593,505,2,0.0,1.00,1.00,1.00,2.57,2.10,4.99,26.5
555000,234,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.5,7,729,38.11,0.45,0,25,0,0.0,1.00,1.00,1.00,2.84,2.28,4.48,35.5
555000,240,19,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,2,927,49.58,0.60,3,16,0,0.0,1.00,1.00,1.00,2.42,2.05,5.00,34.6
556000,15,1071,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,49,706,37.46,0.36,577,493,1,0.0,1.00,1.00,1.00,2.58,2.06,4.96,26.8
556000,234,23,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,8,738,38.89,0.38,1,22,0,0.0,1.00,1.00,1.00,2.35,2.22,4.74,34.5
556000,240,17,8.9,0.0,0.5,0.0,8.4,0.0,1.00,17.3,2,709,37.37,0.59,5,12,0,0.0,1.00,1.00,1.00,2.65,2.18,5.18,33.1
557000,15,1102,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,52,727,38.60,0.37,621,481,0,0.0,1.01,1.01,1.01,2.53,2.08,4.99,26.5
557000,234,17,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,6,944,49.40,0.47,1,16,0,0.0,1.00,1.00,1.00,2.71,2.18,4.76,35.1
557000,240,13,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.5,3,595,31.93,0.31,4,9,0,0.0,1.00,1.00,1.00,2.31,2.08,5.15,29.6
558000,15,1280,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,53,764,40.59,0.39,712,567,1,0.0,1.00,1.00,1.00,2.53,2.08,4.98,26.4
558000,240,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,4,652,34.39,0.50,4,11,1,0.0,1.00,1.00,1.00,2.38,2.06,4.94,31.9
558000,234,15,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,4,733,38.76,0.52,1,14,0,0.0,1.00,1.00,1.00,3.00,2.13,4.93,35.3
559000,15,1237,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,54,747,39.69,0.39,689,545,3,0.0,1.00,1.00,1.00,2.55,2.07,4.95,26.5
559000,240,22,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.9,4,652,34.54,0.30,10,12,0,0.0,1.00,1.00,1.00,2.59,2.09,4.95,28.7
559000,234,15,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,2,685,37.16,0.50,0,15,0,0.0,1.00,1.00,1.00,2.87,2.07,4.93,34.8
560000,15,1162,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.9,47,766,40.65,0.41,654,506,2,0.0,1.01,1.01,1.01,2.57,2.07,4.99,26.1
560000,249,39,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.8,6,802,42.11,0.47,18,21,0,0.0,1.00,1.00,1.00,2.62,2.05,5.05,28.6
560000,234,26,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,7,473,24.79,0.23,1,25,0,0.0,1.00,1.00,1.00,3.04,2.19,4.81,34.2
560000,240,14,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.4,3,756,39.70,0.46,7,7,0,0.0,1.00,1.00,1.00,2.50,2.29,5.00,29.8
561000,15,1189,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,51,706,37.63,0.40,663,526,0,0.0,1.01,1.01,1.01,2.55,2.06,4.99,26.0
561000,249,48,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.8,7,693,36.92,0.35,20,28,0,0.0,1.01,1.01,1.01,2.54,2.04,5.08,29.8
561000,234,28,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.4,5,659,35.34,0.43,1,27,0,0.0,1.00,1.00,1.00,2.57,2.32,5.00,34.3
561000,240,12,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.5,3,948,50.77,0.64,8,4,0,0.0,1.00,1.00,1.00,2.50,2.25,5.00,28.2
562000,15,1290,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,51,747,39.72,0.41,727,561,2,0.0,1.00,1.00,1.00,2.56,2.06,4.98,26.3
562000,249,41,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.5,7,688,36.42,0.36,10,31,0,0.0,1.00,1.00,1.00,2.54,2.12,5.15,32.0
562000,234,18,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.6,5,889,47.17,0.47,2,16,0,0.0,1.00,1.00,1.00,2.61,2.17,5.06,34.6
563000,15,1266,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.8,57,737,39.12,0.40,707,559,0,0.0,1.00,1.00,1.00,2.53,2.08,5.00,26.3
563000,249,31,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.7,5,639,33.83,0.23,6,25,0,0.0,1.00,1.00,1.00,2.81,2.03,5.13,34.5
563000,234,21,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.4,7,743,40.01,0.53,0,21,0,0.0,1.00,1.00,1.00,2.57,2.19,5.10,34.7
564000,15,1286,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,48,717,38.05,0.39,720,564,2,0.0,1.00,1.00,1.00,2.56,2.06,4.96,26.4
564000,249,35,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.2,8,618,33.26,0.24,6,29,0,0.0,1.00,1.00,1.00,2.57,2.23,5.17,32.7
564000,234,11,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.6,3,666,35.53,0.48,0,11,0,0.0,1.00,1.00,1.00,2.45,2.09,5.09,34.8
565000,15,1295,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,54,718,38.10,0.38,721,574,0,0.0,1.00,1.00,1.00,2.56,2.09,4.97,26.4
565000,249,19,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.1,3,952,50.20,0.34,2,17,0,0.0,1.00,1.00,1.00,2.47,2.05,4.89,34.5
565000,234,9,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,2,769,40.45,0.41,0,9,0,0.0,1.00,1.00,1.00,2.22,2.00,5.11,35.0
566000,15,1253,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,54,720,38.25,0.38,662,589,2,0.0,1.00,1.00,1.00,2.59,2.07,4.97,26.8
566000,249,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,849,46.05,0.42,1,11,0,0.0,1.00,1.00,1.00,2.58,2.00,5.00,34.3
566000,234,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,2,496,25.50,0.20,0,10,0,0.0,1.00,1.00,1.00,2.30,2.10,5.00,35.8
567000,15,1333,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,50,704,37.44,0.37,731,600,2,0.0,1.00,1.00,1.00,2.61,2.08,4.97,26.5
567000,249,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,934,50.56,0.42,0,10,0,0.0,1.00,1.00,1.00,2.60,2.00,5.00,35.7
568000,15,1302,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,49,699,37.05,0.36,709,591,2,0.0,1.00,1.00,1.00,2.55,2.07,4.97,26.6
568000,249,11,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,2,593,31.82,0.13,0,11,0,0.0,1.00,1.00,1.00,2.45,2.27,5.18,35.4
569000,15,1272,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,55,735,38.90,0.38,678,592,2,0.0,1.00,1.00,1.00,2.55,2.06,4.96,26.6
569000,249,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1017,54.14,0.34,0,5,0,0.0,1.00,1.00,1.00,2.40,2.00,5.00,37.1
570000,15,1329,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,46,728,38.65,0.38,720,606,3,0.0,1.00,1.00,1.00,2.53,2.06,4.96,26.7
570000,249,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,854,44.43,0.54,0,6,0,0.0,1.00,1.00,1.00,2.83,2.00,5.00,34.8
571000,15,1288,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,49,728,38.59,0.37,692,595,1,0.0,1.00,1.00,1.00,2.55,2.05,4.96,26.7
571000,249,7,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,3,737,39.05,0.32,0,7,0,0.0,1.00,1.00,1.00,2.14,2.29,5.14,34.3
572000,15,1279,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,55,745,39.49,0.39,694,583,2,0.0,1.00,1.00,1.00,2.50,2.06,4.94,26.5
572000,249,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,2,880,47.47,0.47,0,5,0,0.0,1.00,1.00,1.00,3.40,2.20,5.00,36.1
573000,15,1274,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.0,60,676,35.80,0.36,710,559,5,0.0,1.00,1.01,1.01,2.55,2.07,4.94,26.4
573000,249,7,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.3,2,1020,56.41,0.50,0,7,0,0.0,1.00,1.00,1.00,2.71,2.00,5.86,34.7
573000,257,6,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.0,2,568,29.06,0.16,0,6,0,0.0,1.00,1.00,1.00,2.83,2.00,5.50,31.9
574000,15,1286,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,55,731,38.82,0.39,714,569,3,0.0,1.00,1.00,1.00,2.56,2.05,4.96,26.3
574000,249,5,10.0,0.0,0.0,0.0,10.0,0.0,1.00,13.6,4,502,29.16,0.17,0,5,0,0.0,1.00,1.00,1.00,2.80,2.20,7.40,36.5
575000,15,1292,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,50,724,38.42,0.39,700,589,3,0.0,1.00,1.00,1.00,2.56,2.04,4.95,26.5
575000,258,66,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.5,10,724,38.74,0.37,38,28,0,0.0,1.00,1.00,1.00,2.71,2.05,5.18,28.7
576000,15,1272,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,51,730,38.75,0.40,692,579,1,0.0,1.00,1.00,1.00,2.56,2.06,4.95,26.5
576000,258,71,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.6,12,779,41.70,0.40,39,32,0,0.0,1.00,1.00,1.00,2.68,2.00,5.20,28.5
577000,15,1288,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,52,736,39.00,0.40,704,581,3,0.0,1.00,1.00,1.00,2.55,2.08,4.97,26.6
577000,258,71,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.5,10,691,36.39,0.42,33,38,0,0.0,1.00,1.00,1.00,2.65,2.01,5.23,29.5
578000,15,1289,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,51,716,38.05,0.38,709,577,3,0.0,1.00,1.00,1.00,2.54,2.06,4.94,26.4
578000,258,56,7.9,0.0,0.2,0.0,7.7,0.0,1.00,17.6,8,689,36.73,0.42,22,34,0,0.0,1.00,1.00,1.00,2.59,2.11,5.09,31.0
579000,15,1286,8.1,0.0,0.1,0.0,8.1,0.0,1.00,17.8,55,762,40.46,0.42,708,574,4,0.0,1.00,1.00,1.00,2.55,2.09,4.99,26.3
579000,258,52,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.0,6,742,39.27,0.43,24,28,0,0.0,1.00,1.00,1.00,2.50,2.02,5.00,29.5
580000,15,1298,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,57,720,38.14,0.39,716,579,3,0.0,1.00,1.00,1.00,2.55,2.06,4.96,26.3
580000,258,49,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.9,10,648,33.56,0.32,19,30,0,0.0,1.00,1.00,1.00,2.57,2.06,4.98,32.3
581000,15,1327,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,50,725,38.44,0.39,720,603,4,0.0,1.00,1.00,1.00,2.56,2.08,4.96,26.5
581000,258,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.9,5,703,36.45,0.42,16,19,0,0.0,1.00,1.00,1.00,2.46,2.00,5.03,30.5
582000,15,1309,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.0,50,738,39.15,0.40,725,583,1,0.0,1.00,1.01,1.01,2.55,2.07,4.94,26.3
582000,258,23,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,2,593,31.36,0.25,15,8,0,0.0,1.00,1.00,1.00,2.61,2.00,5.04,27.6
583000,15,1325,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,55,714,37.68,0.38,707,617,1,0.0,1.00,1.00,1.00,2.54,2.07,4.93,26.8
583000,258,23,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,3,738,38.72,0.30,14,9,0,0.0,1.00,1.00,1.00,2.65,2.13,5.04,27.9
584000,15,1338,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.0,50,739,39.12,0.38,722,614,2,0.0,1.00,1.00,1.00,2.56,2.07,4.95,26.7
584000,258,10,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,3,888,46.95,0.51,7,3,0,0.0,1.00,1.00,1.00,2.60,2.20,5.00,28.9
585000,15,1346,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.0,54,724,38.30,0.37,732,613,1,0.0,1.00,1.01,1.01,2.53,2.05,4.95,26.6
585000,258,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,338,17.36,0.29,2,7,0,0.0,1.00,1.00,1.00,2.33,2.00,5.00,33.9
586000,15,1309,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,53,707,37.47,0.37,715,593,1,0.0,1.00,1.01,1.00,2.52,2.05,4.95,26.6
586000,258,8,8.8,0.2,0.0,0.0,8.5,0.0,1.07,17.2,3,778,42.16,0.35,1,7,0,0.0,1.00,1.08,1.12,3.00,2.25,5.12,35.0
587000,15,1339,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.0,54,718,38.11,0.37,721,615,3,0.0,1.00,1.00,1.00,2.53,2.05,4.94,26.7
587000,258,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1075,57.93,0.50,0,5,0,0.0,1.00,1.00,1.00,2.00,2.00,5.00,35.4
588000,15,1353,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,48,729,38.64,0.36,732,616,5,0.0,1.00,1.00,1.00,2.53,2.05,4.95,26.7
589000,15,1344,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,61,742,39.31,0.38,747,592,5,0.0,1.00,1.01,1.01,2.57,2.06,4.95,26.4
590000,15,1364,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,55,724,38.34,0.40,741,623,0,0.0,1.00,1.00,1.01,2.59,2.05,4.95,26.6
591000,15,1336,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.0,63,717,38.05,0.39,741,595,0,0.0,1.00,1.01,1.01,2.56,2.06,4.96,26.4
592000,15,1338,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,56,728,38.69,0.38,732,606,0,0.0,1.00,1.01,1.00,2.56,2.05,4.96,26.5
593000,15,1342,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,60,738,39.17,0.38,729,612,1,0.0,1.00,1.01,1.01,2.58,2.07,4.97,26.6
594000,15,1337,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,51,725,38.45,0.38,724,613,0,0.0,1.00,1.00,1.00,2.52,2.08,4.96,26.6
595000,15,1328,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,57,719,38.08,0.37,717,609,2,0.0,1.00,1.00,1.00,2.56,2.07,4.96,26.6
596000,15,1318,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,64,728,38.62,0.40,701,613,4,0.0,1.00,1.00,1.00,2.60,2.07,4.97,26.7
597000,15,1325,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,54,734,38.93,0.41,718,602,5,0.0,1.00,1.00,1.00,2.60,2.07,4.97,26.6
598000,15,1318,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,54,734,39.01,0.39,708,605,5,0.0,1.00,1.00,1.01,2.59,2.07,4.97,26.6
599000,15,1317,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,53,717,38.10,0.39,731,584,2,0.0,1.00,1.00,1.00,2.59,2.07,4.97,26.5
600000,15,1283,8.1,0.0,0.1,0.0,8.1,0.0,1.00,17.9,49,736,38.91,0.38,699,584,0,0.0,1.00,1.00,1.00,2.57,2.07,4.99,26.7
600000,265,25,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.3,3,652,34.26,0.36,8,17,0,0.0,1.00,1.00,1.00,2.72,2.00,4.84,31.0
601000,15,1289,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,53,738,39.12,0.38,705,581,3,0.0,1.00,1.00,1.00,2.58,2.06,4.99,26.6
601000,265,37,7.9,0.0,0.2,0.0,7.7,0.0,1.00,18.1,9,665,34.89,0.38,12,25,0,0.0,1.00,1.00,1.00,2.49,2.05,4.92,32.3
602000,15,1270,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,60,748,39.70,0.40,692,574,4,0.0,1.00,1.00,1.00,2.56,2.09,4.97,26.6
602000,265,55,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,6,683,35.74,0.38,26,29,0,0.0,1.00,1.00,1.00,2.62,2.00,4.85,28.7
602000,267,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,659,34.23,0.34,3,2,0,0.0,1.00,1.00,1.00,2.80,2.00,5.00,29.5
603000,15,1349,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,62,731,38.81,0.41,744,602,3,0.0,1.00,1.00,1.00,2.56,2.08,4.96,26.5
604000,15,1235,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.9,54,721,38.28,0.38,668,564,3,0.0,1.00,1.01,1.01,2.57,2.07,4.97,26.7
605000,15,1319,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.9,57,732,38.90,0.39,707,609,3,0.0,1.00,1.01,1.01,2.59,2.07,4.99,26.9
606000,15,1279,8.2,0.0,0.0,0.0,8.2,0.0,1.01,17.8,58,727,38.59,0.38,698,574,7,0.0,1.00,1.01,1.01,2.59,2.09,5.02,26.8
607000,15,1214,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,57,760,40.41,0.40,622,587,5,0.0,1.00,1.01,1.01,2.62,2.06,5.02,27.0
608000,15,1281,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,46,739,39.25,0.38,672,607,2,0.0,1.00,1.00,1.00,2.56,2.05,4.95,26.9
