step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
214000,25,12,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.3,2,779,40.54,0.26,10,2,0,0.0,1.00,1.00,1.00,2.83,1.00,7.75,12.9
215000,2,1369,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,48,760,39.96,0.40,711,653,5,0.0,1.02,1.02,1.02,2.86,1.07,7.87,23.8
215000,25,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1052,54.26,0.70,3,3,0,0.0,1.00,1.00,1.00,2.83,1.00,8.00,24.6
216000,2,1368,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,47,780,40.99,0.43,722,640,6,0.0,1.01,1.01,1.04,2.85,1.08,7.86,23.6
217000,2,1363,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,43,776,40.80,0.44,702,657,4,0.0,1.00,1.01,1.02,2.87,1.09,7.87,23.7
218000,2,1358,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,49,754,39.57,0.43,700,658,0,0.0,1.01,1.01,1.03,2.88,1.10,7.86,23.9
219000,2,1384,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,56,744,39.13,0.43,716,663,5,0.0,1.01,1.01,1.03,2.86,1.11,7.87,23.7
219000,25,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.8,2,843,45.78,0.21,1,3,1,0.0,1.00,1.00,1.00,2.80,1.00,8.00,31.3
220000,2,1376,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,49,718,37.75,0.39,705,664,7,0.0,1.01,1.02,1.02,2.87,1.09,7.85,23.9
220000,25,9,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.3,2,831,43.35,0.34,2,7,0,0.0,1.00,1.00,1.00,2.89,1.00,8.00,30.7
221000,2,1351,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,56,766,40.35,0.41,694,651,6,0.0,1.02,1.02,1.04,2.86,1.09,7.85,23.9
221000,25,6,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,2,769,40.43,0.54,4,2,0,0.0,1.00,1.00,1.00,2.83,1.00,8.00,24.8
222000,2,1370,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,50,757,39.79,0.41,711,656,3,0.0,1.03,1.02,1.04,2.85,1.07,7.87,23.8
223000,2,1369,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,763,40.09,0.42,713,650,6,0.0,1.02,1.02,1.03,2.86,1.09,7.85,23.9
224000,2,1383,7.3,0.0,0.0,0.1,7.1,0.0,1.02,15.7,53,775,40.73,0.40,726,653,4,0.0,1.02,1.02,1.04,2.86,1.09,7.85,23.9
225000,2,1360,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,39,768,40.24,0.40,715,642,3,0.0,1.01,1.01,1.03,2.87,1.06,7.90,23.9
226000,2,1367,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,49,744,39.16,0.40,707,650,10,0.0,1.01,1.02,1.03,2.87,1.09,7.86,23.9
227000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,53,796,41.71,0.44,711,648,5,0.0,1.02,1.02,1.04,2.85,1.10,7.87,23.8
228000,2,1368,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,52,757,39.58,0.42,710,649,9,0.0,1.02,1.02,1.04,2.88,1.09,7.87,23.9
229000,2,1377,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,55,778,40.84,0.41,707,664,6,0.0,1.02,1.01,1.03,2.89,1.10,7.90,23.8
230000,2,1373,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,52,740,38.78,0.38,712,658,3,0.0,1.02,1.02,1.04,2.87,1.09,7.87,23.8
231000,2,1369,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,43,785,41.23,0.42,714,653,2,0.0,1.02,1.01,1.03,2.86,1.07,7.88,23.9
232000,2,1359,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,52,772,40.45,0.41,715,638,6,0.0,1.03,1.03,1.04,2.86,1.09,7.85,23.8
233000,2,1379,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.8,56,765,40.11,0.41,720,656,3,0.0,1.02,1.02,1.05,2.86,1.08,7.84,23.8
234000,2,1370,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,45,765,40.07,0.41,702,664,4,0.0,1.01,1.01,1.03,2.86,1.06,7.88,23.9
235000,2,1387,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,53,763,39.97,0.41,717,665,5,0.0,1.02,1.02,1.04,2.87,1.10,7.88,23.9
236000,2,1356,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.8,47,762,39.84,0.40,697,657,2,0.0,1.02,1.02,1.04,2.84,1.07,7.86,23.8
237000,2,1360,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,45,770,40.39,0.42,696,658,6,0.0,1.02,1.02,1.03,2.86,1.08,7.87,24.0
238000,2,1386,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,38,764,39.93,0.41,735,645,6,0.0,1.02,1.02,1.03,2.85,1.07,7.87,23.6
239000,2,1376,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,44,783,41.01,0.41,711,662,3,0.0,1.02,1.02,1.05,2.86,1.07,7.87,23.9
240000,2,1356,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,49,758,39.61,0.41,707,648,1,0.0,1.02,1.02,1.03,2.85,1.08,7.82,23.7
241000,2,1358,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,50,760,39.79,0.41,700,654,4,0.0,1.02,1.01,1.03,2.87,1.09,7.88,23.8
242000,2,1362,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,41,768,40.24,0.43,710,648,4,0.0,1.01,1.01,1.03,2.87,1.08,7.87,23.8
243000,2,1358,7.1,0.0,0.0,0.0,7.0,0.0,1.02,15.9,48,770,40.30,0.42,705,649,4,0.0,1.02,1.01,1.03,2.83,1.08,7.83,23.8
244000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,58,762,39.84,0.42,722,651,4,0.0,1.03,1.02,1.08,2.86,1.09,7.83,23.9
245000,2,1380,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.8,51,756,39.54,0.39,728,645,7,0.0,1.02,1.02,1.06,2.85,1.07,7.82,23.7
246000,2,1376,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,51,758,39.70,0.41,725,648,3,0.0,1.02,1.02,1.04,2.86,1.08,7.88,23.6
247000,2,1385,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.6,56,764,40.02,0.41,708,671,6,0.0,1.03,1.03,1.06,2.88,1.11,7.88,24.0
248000,2,1361,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,47,784,41.09,0.44,713,646,2,0.0,1.02,1.02,1.05,2.87,1.08,7.89,23.8
249000,2,1391,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,45,765,40.12,0.44,718,669,4,0.0,1.01,1.01,1.03,2.86,1.08,7.86,23.8
250000,2,1379,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,48,764,40.07,0.42,729,644,6,0.0,1.02,1.02,1.03,2.87,1.09,7.84,23.7
251000,2,1386,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,44,746,39.08,0.41,723,657,6,0.0,1.01,1.01,1.02,2.85,1.08,7.84,23.8
252000,2,1380,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,60,747,39.08,0.42,721,654,5,0.0,1.02,1.02,1.05,2.86,1.11,7.84,23.9
253000,2,1373,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,52,743,38.88,0.42,713,656,4,0.0,1.03,1.03,1.06,2.88,1.10,7.84,23.7
254000,2,1388,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,47,767,40.10,0.42,734,651,3,0.0,1.01,1.01,1.03,2.86,1.06,7.84,23.7
255000,2,1384,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,50,773,40.44,0.42,721,659,4,0.0,1.02,1.02,1.04,2.87,1.09,7.85,23.7
256000,2,1393,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,50,754,39.37,0.41,730,661,2,0.0,1.01,1.01,1.04,2.87,1.07,7.88,23.7
257000,2,1372,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,49,757,39.54,0.41,706,661,5,0.0,1.01,1.01,1.03,2.84,1.06,7.81,23.9
258000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,48,773,40.43,0.43,728,651,6,0.0,1.03,1.02,1.07,2.86,1.08,7.85,23.7
259000,2,1378,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,43,767,40.21,0.41,717,653,8,0.0,1.01,1.01,1.04,2.85,1.06,7.88,23.9
260000,2,1361,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,44,765,40.10,0.40,708,650,3,0.0,1.01,1.01,1.02,2.86,1.08,7.89,23.8
261000,2,1361,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.7,53,748,39.11,0.40,706,648,7,0.0,1.02,1.02,1.04,2.86,1.10,7.87,23.9
262000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,48,765,39.96,0.40,722,659,4,0.0,1.02,1.02,1.07,2.86,1.08,7.86,23.7
263000,2,1395,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,54,762,39.82,0.41,720,670,5,0.0,1.02,1.02,1.04,2.86,1.08,7.85,23.9
264000,2,1371,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,43,752,39.26,0.40,705,660,6,0.0,1.02,1.02,1.03,2.86,1.06,7.85,23.9
265000,2,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,49,764,39.92,0.42,712,657,1,0.0,1.01,1.01,1.03,2.84,1.08,7.86,23.8
266000,2,1384,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,46,767,39.98,0.42,718,664,2,0.0,1.01,1.01,1.03,2.88,1.07,7.88,23.8
267000,2,1378,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,52,731,38.26,0.40,713,663,2,0.0,1.03,1.02,1.05,2.85,1.08,7.86,23.8
268000,2,1380,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,50,756,39.55,0.41,731,645,4,0.0,1.03,1.03,1.05,2.86,1.11,7.86,23.7
269000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,60,732,38.28,0.40,709,656,7,0.0,1.02,1.02,1.06,2.88,1.09,7.85,23.9
270000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,61,742,38.75,0.41,704,674,1,0.0,1.01,1.02,1.05,2.86,1.09,7.85,23.9
271000,2,1397,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,54,739,38.66,0.42,740,654,3,0.0,1.01,1.01,1.03,2.86,1.08,7.87,23.7
272000,2,1357,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,56,764,39.97,0.43,704,650,3,0.0,1.02,1.02,1.06,2.85,1.07,7.85,23.9
273000,2,1358,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,46,769,40.20,0.43,704,648,6,0.0,1.02,1.02,1.04,2.88,1.08,7.88,23.8
274000,2,1380,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,53,733,38.28,0.41,724,654,2,0.0,1.01,1.01,1.03,2.86,1.10,7.85,23.6
275000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,61,748,39.18,0.41,716,657,1,0.0,1.03,1.03,1.08,2.86,1.08,7.86,23.8
276000,2,1381,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.8,43,731,38.22,0.41,718,658,5,0.0,1.03,1.02,1.04,2.87,1.08,7.84,23.7
277000,2,1396,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,778,40.68,0.45,737,657,2,0.0,1.02,1.02,1.04,2.85,1.09,7.84,23.6
278000,2,1385,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,56,761,39.71,0.42,714,663,8,0.0,1.02,1.02,1.04,2.86,1.10,7.81,23.9
279000,2,1376,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,56,771,40.21,0.45,703,664,9,0.0,1.03,1.03,1.07,2.84,1.09,7.86,23.8
280000,2,1372,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,56,761,39.88,0.44,717,652,3,0.0,1.02,1.02,1.05,2.88,1.08,7.88,23.7
281000,2,1388,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,54,728,37.99,0.40,719,665,4,0.0,1.02,1.02,1.04,2.87,1.09,7.87,23.9
282000,2,1362,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,49,772,40.38,0.43,708,646,8,0.0,1.01,1.01,1.04,2.86,1.06,7.85,23.8
283000,2,1368,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,749,39.15,0.41,712,653,3,0.0,1.02,1.02,1.06,2.87,1.09,7.83,23.7
284000,2,1385,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,49,778,40.64,0.42,724,658,3,0.0,1.01,1.01,1.02,2.87,1.07,7.85,23.7
285000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,55,753,39.31,0.41,699,662,3,0.0,1.02,1.03,1.07,2.87,1.08,7.85,23.8
286000,2,1391,7.2,0.1,0.0,0.1,7.0,0.0,1.02,15.9,41,751,39.27,0.42,725,660,6,0.0,1.02,1.02,1.03,2.86,1.06,7.87,23.7
287000,2,1355,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,769,40.16,0.43,708,647,0,0.0,1.01,1.01,1.05,2.88,1.06,7.89,23.7
288000,2,1382,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,46,780,40.74,0.40,716,660,6,0.0,1.01,1.01,1.03,2.85,1.07,7.84,23.8
289000,2,1377,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,740,38.50,0.41,719,654,4,0.0,1.03,1.01,1.04,2.86,1.08,7.86,23.6
290000,2,1391,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,52,749,38.98,0.42,728,660,3,0.0,1.01,1.01,1.03,2.85,1.06,7.89,23.8
291000,2,1401,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,54,735,38.39,0.42,738,659,4,0.0,1.02,1.02,1.04,2.87,1.10,7.86,23.7
292000,2,1360,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,56,759,39.61,0.41,705,650,5,0.0,1.02,1.02,1.06,2.85,1.08,7.83,23.8
293000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,748,38.93,0.42,740,648,3,0.0,1.03,1.02,1.05,2.86,1.10,7.82,23.6
294000,2,1365,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,61,762,39.72,0.42,707,654,4,0.0,1.03,1.03,1.06,2.86,1.10,7.81,23.8
295000,2,1375,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.7,57,755,39.40,0.42,707,667,1,0.0,1.02,1.02,1.03,2.88,1.10,7.87,23.8
296000,2,1381,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,757,39.61,0.42,711,665,5,0.0,1.03,1.02,1.06,2.89,1.07,7.86,23.9
297000,2,1389,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,46,729,38.15,0.41,724,663,2,0.0,1.01,1.01,1.03,2.85,1.06,7.86,23.7
298000,2,1381,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,47,746,38.97,0.42,717,659,5,0.0,1.02,1.02,1.06,2.86,1.07,7.87,23.8
299000,2,1362,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,52,807,42.25,0.45,717,638,7,0.0,1.01,1.01,1.04,2.87,1.09,7.85,23.8
300000,2,1357,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,762,39.88,0.43,699,655,3,0.0,1.02,1.02,1.06,2.86,1.09,7.84,23.9
301000,2,1368,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,54,734,38.38,0.42,716,649,3,0.0,1.02,1.02,1.04,2.84,1.05,7.83,23.7
302000,2,1383,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,58,783,40.99,0.42,730,650,3,0.0,1.03,1.03,1.08,2.87,1.09,7.82,23.6
303000,2,1364,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,50,766,40.15,0.42,708,655,1,0.0,1.02,1.02,1.04,2.85,1.06,7.84,23.7
304000,2,1373,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,58,757,39.67,0.42,715,653,5,0.0,1.01,1.01,1.05,2.86,1.09,7.85,23.9
305000,2,1372,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,52,753,39.47,0.41,717,654,1,0.0,1.02,1.02,1.04,2.86,1.09,7.83,23.7
306000,2,1359,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.8,53,737,38.65,0.40,709,643,7,0.0,1.03,1.04,1.09,2.87,1.10,7.83,23.7
307000,2,1375,7.2,0.1,0.0,0.0,7.0,0.0,1.04,15.9,54,763,39.95,0.41,704,667,4,0.0,1.04,1.03,1.06,2.84,1.08,7.80,23.8
308000,2,1383,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,57,736,38.54,0.41,709,673,1,0.0,1.02,1.02,1.03,2.86,1.10,7.85,23.9
309000,2,1372,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,52,725,37.98,0.40,711,656,5,0.0,1.02,1.02,1.04,2.87,1.09,7.90,23.8
310000,2,1370,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,51,765,40.05,0.40,729,637,4,0.0,1.02,1.01,1.03,2.90,1.09,7.90,23.5
311000,2,1370,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,54,750,39.32,0.42,695,667,8,0.0,1.02,1.02,1.05,2.85,1.10,7.82,24.1
312000,2,1378,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,51,744,39.01,0.44,719,648,11,0.0,1.01,1.01,1.03,2.86,1.07,7.88,23.7
313000,2,1390,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,53,723,37.84,0.41,724,663,3,0.0,1.02,1.02,1.04,2.85,1.09,7.86,23.8
314000,2,1391,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,57,764,40.06,0.41,729,654,8,0.0,1.02,1.02,1.04,2.84,1.08,7.83,23.8
315000,2,1379,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,52,761,39.75,0.41,725,648,6,0.0,1.05,1.04,1.06,2.87,1.09,7.87,23.7
316000,2,1388,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,54,742,38.80,0.41,723,657,8,0.0,1.03,1.03,1.03,2.87,1.10,7.87,23.8
317000,2,1360,7.2,0.1,0.0,0.1,7.1,0.0,1.02,15.8,53,779,40.70,0.44,706,651,3,0.0,1.02,1.01,1.03,2.86,1.11,7.86,23.7
318000,2,1361,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,45,772,40.34,0.44,708,647,6,0.0,1.01,1.01,1.02,2.85,1.07,7.89,23.9
319000,2,1345,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,46,749,39.09,0.42,724,620,1,0.0,1.02,1.02,1.03,2.84,1.07,7.88,23.6
320000,2,1361,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,56,746,39.03,0.41,703,655,3,0.0,1.03,1.03,1.06,2.86,1.09,7.86,23.8
321000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,45,749,39.09,0.41,710,660,1,0.0,1.02,1.02,1.04,2.88,1.07,7.86,23.8
322000,2,1368,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,53,755,39.48,0.42,701,660,7,0.0,1.02,1.02,1.05,2.86,1.09,7.89,24.0
323000,2,1373,7.1,0.0,0.0,0.1,7.0,0.0,1.02,15.9,52,720,37.53,0.40,723,647,3,0.0,1.01,1.01,1.04,2.86,1.09,7.83,23.7
324000,2,1380,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,51,740,38.71,0.40,706,667,7,0.0,1.02,1.02,1.06,2.89,1.10,7.89,23.9
325000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,40,752,39.39,0.42,708,660,3,0.0,1.02,1.02,1.04,2.86,1.05,7.90,23.9
326000,2,1384,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,54,744,38.99,0.41,722,652,10,0.0,1.01,1.01,1.05,2.87,1.09,7.89,23.9
327000,2,1389,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,47,731,38.21,0.41,720,666,3,0.0,1.01,1.02,1.05,2.85,1.07,7.85,23.9
328000,2,1374,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,49,758,39.59,0.41,700,668,6,0.0,1.02,1.02,1.05,2.87,1.07,7.88,23.9
329000,2,1365,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,60,775,40.48,0.42,704,658,3,0.0,1.03,1.03,1.08,2.86,1.08,7.87,23.7
330000,2,1391,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,52,768,40.13,0.41,727,658,6,0.0,1.01,1.02,1.04,2.86,1.07,7.85,23.9
331000,2,1391,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,44,746,38.94,0.41,714,670,7,0.0,1.02,1.02,1.03,2.87,1.08,7.85,23.8
332000,2,1390,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,53,745,39.11,0.40,709,672,9,0.0,1.02,1.02,1.04,2.85,1.08,7.85,24.0
333000,2,1369,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,55,723,37.88,0.40,714,654,1,0.0,1.01,1.02,1.04,2.87,1.08,7.89,23.8
334000,2,1367,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,47,723,37.89,0.39,713,650,4,0.0,1.02,1.02,1.04,2.85,1.08,7.88,23.7
335000,2,1362,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,710,37.23,0.40,730,632,0,0.0,1.02,1.02,1.05,2.86,1.08,7.86,23.7
336000,2,1376,7.1,0.0,0.0,0.0,7.0,0.0,1.02,15.9,42,753,39.44,0.42,714,658,4,0.0,1.02,1.02,1.03,2.85,1.05,7.84,23.7
337000,2,1379,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,63,747,39.12,0.40,706,667,6,0.0,1.02,1.02,1.06,2.85,1.09,7.84,23.9
338000,2,1379,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,56,762,39.89,0.41,724,650,5,0.0,1.02,1.01,1.06,2.88,1.07,7.90,23.7
339000,2,1395,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,60,736,38.41,0.38,718,676,1,0.0,1.02,1.02,1.04,2.86,1.10,7.84,23.7
340000,2,1372,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,49,752,39.23,0.43,723,645,4,0.0,1.01,1.01,1.04,2.87,1.08,7.88,23.8
341000,2,1381,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.8,59,751,39.15,0.41,713,665,3,0.0,1.04,1.03,1.06,2.85,1.11,7.84,23.9
342000,2,1384,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,51,724,37.78,0.41,724,656,4,0.0,1.02,1.02,1.04,2.86,1.10,7.86,23.8
343000,2,1405,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.8,59,752,39.22,0.43,744,656,5,0.0,1.02,1.02,1.05,2.88,1.11,7.87,23.7
344000,2,1366,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,57,765,40.01,0.44,706,654,6,0.0,1.02,1.02,1.07,2.84,1.08,7.85,23.8
345000,2,1369,7.2,0.0,0.0,0.1,7.2,0.0,1.01,15.7,52,752,39.31,0.43,719,647,3,0.0,1.01,1.01,1.02,2.88,1.08,7.88,23.7
346000,2,1378,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,57,762,39.85,0.40,699,676,3,0.0,1.01,1.01,1.05,2.87,1.08,7.90,23.8
347000,2,1389,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,46,750,39.23,0.41,728,656,5,0.0,1.01,1.01,1.04,2.87,1.07,7.85,23.8
348000,2,1357,7.2,0.0,0.0,0.1,7.1,0.0,1.02,15.7,54,795,41.62,0.43,697,659,1,0.0,1.01,1.01,1.03,2.86,1.10,7.88,23.9
349000,2,1382,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,56,748,39.08,0.40,725,646,11,0.0,1.01,1.01,1.02,2.84,1.08,7.84,23.7
350000,2,1361,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.7,52,762,39.86,0.40,701,656,4,0.0,1.03,1.03,1.05,2.84,1.10,7.86,23.8
351000,2,1363,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,57,733,38.39,0.40,701,657,5,0.0,1.02,1.02,1.05,2.85,1.07,7.86,23.9
352000,2,1400,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,45,717,37.59,0.38,713,682,5,0.0,1.02,1.02,1.04,2.86,1.08,7.82,24.0
353000,2,1390,7.2,0.0,0.0,0.1,7.1,0.0,1.02,15.8,52,727,38.05,0.40,720,660,10,0.0,1.01,1.01,1.03,2.87,1.08,7.86,23.9
354000,2,1384,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.7,55,754,39.53,0.40,706,672,6,0.0,1.02,1.02,1.05,2.86,1.10,7.82,23.9
355000,2,1379,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.7,50,746,39.16,0.41,709,663,7,0.0,1.01,1.01,1.03,2.86,1.08,7.86,23.9
356000,2,1392,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,55,719,37.66,0.41,727,658,7,0.0,1.02,1.02,1.04,2.85,1.10,7.85,23.8
357000,2,1374,7.1,0.0,0.0,0.0,7.1,0.0,1.03,15.9,46,744,38.88,0.38,704,668,2,0.0,1.02,1.02,1.05,2.86,1.07,7.85,23.9
358000,2,1364,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,40,776,40.65,0.41,710,649,5,0.0,1.01,1.01,1.02,2.85,1.06,7.89,23.8
359000,2,1370,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,44,742,38.84,0.41,715,651,4,0.0,1.00,1.01,1.02,2.86,1.06,7.90,23.8
360000,2,1384,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,49,758,39.75,0.41,725,652,7,0.0,1.01,1.01,1.04,2.86,1.08,7.87,23.8
361000,2,1379,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,53,754,39.44,0.44,709,661,9,0.0,1.01,1.01,1.02,2.88,1.09,7.89,23.8
362000,2,1371,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,54,741,38.66,0.42,710,657,4,0.0,1.02,1.02,1.07,2.84,1.07,7.87,23.8
363000,2,1404,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,56,709,37.07,0.39,728,672,4,0.0,1.02,1.02,1.04,2.86,1.09,7.84,23.8
