step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,8,8,0,0,0,8,0,1.00,16,0.000,616,1.14,32.61,1.46,3,0,0,0,1.00,1.00,1.00,4,2,8,48.3
500000,12,12,0,0,0,12,0,1.00,10,0.000,610,2.07,37.52,0.00,3,0,0,0,1.00,1.00,1.00,4,3,8,15.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,607,2.45,32.71,0.14,3,0,0,0,1.00,1.00,1.00,3,2,8,34.6
500000,11,11,0,0,0,11,0,1.00,10,0.000,607,1.75,34.21,0.29,3,0,0,0,1.00,1.00,1.00,3,3,8,64.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,606,1.45,33.49,1.77,3,0,0,0,1.00,1.00,1.00,3,2,8,21.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,598,1.47,33.57,0.26,3,0,0,0,1.00,1.00,1.00,3,2,8,46.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,596,1.15,34.69,0.06,3,0,0,0,1.00,1.00,1.00,3,2,8,45.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,595,0.75,31.57,0.66,3,0,0,0,1.00,1.00,1.00,3,2,8,77.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,595,1.98,34.17,0.69,3,0,0,0,1.00,1.00,1.00,4,2,8,13.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,589,0.82,27.23,0.08,3,0,0,0,1.00,1.00,1.00,2,2,4,24.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,588,1.47,32.51,0.11,3,0,0,0,1.00,1.00,1.00,2,2,8,17.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,587,1.87,38.06,0.90,3,0,0,0,1.00,1.00,1.00,5,2,8,35.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,586,1.93,32.90,0.22,3,0,0,0,1.00,1.00,1.00,4,2,8,60.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,584,2.36,31.59,0.13,3,0,0,0,1.00,1.00,1.00,3,2,8,81.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,580,2.65,31.44,0.24,3,0,0,0,1.00,1.00,1.00,5,2,8,11.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,578,1.47,31.98,0.41,3,0,0,0,1.00,1.00,1.00,3,2,8,18.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,576,2.38,34.79,0.05,3,0,0,0,1.00,1.00,1.00,4,2,8,29.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,573,1.21,33.24,0.02,3,0,0,0,1.00,1.00,1.00,3,2,8,49.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,570,2.45,32.51,0.24,3,0,0,0,1.00,1.00,1.00,3,2,8,73.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,556,2.40,29.85,0.20,3,0,0,0,1.00,1.00,1.00,3,2,8,3.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,552,0.80,31.52,0.03,3,0,0,0,1.00,1.00,1.00,2,2,8,44.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,551,1.38,28.07,0.41,3,0,0,0,1.00,1.00,1.00,4,2,8,10.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,548,1.52,31.32,0.76,3,0,0,0,1.00,1.00,1.00,5,2,8,54.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,547,0.54,27.96,0.22,3,0,0,0,1.00,1.00,1.00,3,2,8,65.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,545,1.20,33.09,0.15,3,0,0,0,1.00,1.00,1.00,5,2,8,52.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,544,0.81,31.00,0.83,3,0,0,0,1.00,1.00,1.00,3,2,8,84.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,543,2.31,28.98,0.73,3,0,0,0,1.00,1.00,1.00,4,2,8,21.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,542,1.59,30.21,0.32,3,0,0,0,1.00,1.00,1.00,3,2,8,32.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,529,2.78,31.86,0.67,3,0,0,0,1.00,1.00,1.00,3,2,8,76.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,521,1.14,28.29,0.04,3,0,0,0,1.00,1.00,1.00,4,2,8,79.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,519,1.79,28.92,0.26,3,0,0,0,1.00,1.00,1.00,3,2,8,18.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,509,1.88,25.94,0.37,3,0,0,0,1.00,1.00,1.00,3,1,8,43.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,509,2.81,28.97,0.72,3,0,0,0,1.00,1.00,1.00,3,2,8,64.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,504,0.80,27.22,0.21,3,0,0,0,1.00,1.00,1.00,4,2,8,39.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,495,2.14,27.08,0.04,3,0,0,0,1.00,1.00,1.00,3,2,8,17.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,488,0.69,26.43,0.23,3,0,0,0,1.00,1.00,1.00,2,2,8,22.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,482,1.30,25.54,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,20.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,480,2.07,27.55,0.33,3,0,0,0,1.00,1.00,1.00,3,2,8,26.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,477,1.42,24.88,0.37,3,0,0,0,1.00,1.00,1.00,3,2,8,45.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,476,2.04,25.73,0.24,3,0,0,0,1.00,1.00,1.00,5,2,8,86.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,476,1.03,28.39,0.29,3,0,0,0,1.00,1.00,1.00,3,2,8,19.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,473,2.53,27.01,0.08,3,0,0,0,1.00,1.00,1.00,3,2,8,24.6
500000,5,5,0,0,0,5,0,1.00,22,0.000,472,0.87,19.42,0.29,3,0,0,0,1.00,1.00,1.00,4,2,3,78.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,469,1.36,26.01,0.79,3,0,0,0,1.00,1.00,1.00,3,2,8,71.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,466,1.21,25.90,0.12,3,0,0,0,1.00,1.00,1.00,3,2,8,77.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,464,1.84,25.19,0.43,3,0,0,0,1.00,1.00,1.00,3,2,8,43.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,460,1.25,25.61,0.25,3,0,0,0,1.00,1.00,1.00,3,2,8,55.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,458,0.39,24.52,0.14,3,0,0,0,1.00,1.00,1.00,3,2,8,42.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,455,0.62,26.31,0.01,3,0,0,0,1.00,1.00,1.00,3,2,8,26.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,452,0.29,23.72,0.34,3,0,0,0,1.00,1.00,1.00,3,2,8,10.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,444,0.57,26.18,0.11,3,0,0,0,1.00,1.00,1.00,3,1,8,66.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,441,0.89,24.09,0.43,3,0,0,0,1.00,1.00,1.00,5,2,8,3.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,434,2.44,23.91,0.19,3,0,0,0,1.00,1.00,1.00,3,2,8,52.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,433,2.22,23.75,0.21,3,0,0,0,1.00,1.00,1.00,5,2,8,85.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,431,2.22,24.37,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,56.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,428,1.14,24.94,0.02,3,0,0,0,1.00,1.00,1.00,4,2,8,50.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,424,1.32,25.79,0.17,3,0,0,0,1.00,1.00,1.00,3,2,8,81.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,423,2.30,25.05,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,79.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,422,0.88,23.36,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,48.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,418,2.82,26.72,0.04,3,0,0,0,1.00,1.00,1.00,3,2,8,56.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,417,0.75,21.31,0.21,3,0,0,0,1.00,1.00,1.00,3,2,8,84.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,411,1.51,23.31,0.01,3,0,0,0,1.00,1.00,1.00,5,2,8,58.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,404,1.43,20.53,0.74,3,0,0,0,1.00,1.00,1.00,3,2,8,51.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,403,2.17,21.54,0.17,3,0,0,0,1.00,1.00,1.00,3,2,8,29.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,402,1.93,21.70,0.01,3,0,0,0,1.00,1.00,1.00,3,2,8,29.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,402,1.03,17.85,0.00,3,0,0,0,1.00,1.00,1.00,3,2,4,30.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,397,0.39,21.70,0.13,3,0,0,0,1.00,1.00,1.00,3,2,8,42.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,395,2.72,23.64,0.25,3,0,0,0,1.00,1.00,1.00,3,2,8,81.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,394,1.46,21.71,0.04,3,0,0,0,1.00,1.00,1.00,3,2,8,70.1
500000,9,9,0,0,0,9,0,1.00,14,0.000,393,1.77,20.89,0.30,3,0,0,0,1.00,1.00,1.00,4,2,8,31.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,390,1.12,20.68,0.35,3,0,0,0,1.00,1.00,1.00,3,2,8,59.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,384,1.43,21.74,0.27,3,0,0,0,1.00,1.00,1.00,3,2,8,71.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,378,0.78,19.04,0.03,3,0,0,0,1.00,1.00,1.00,4,2,8,14.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,378,1.58,21.35,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,80.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,377,0.17,20.62,0.37,3,0,0,0,1.00,1.00,1.00,3,2,8,83.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,371,1.55,20.56,0.02,3,0,0,0,1.00,1.00,1.00,4,3,8,29.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,371,0.10,17.40,0.07,3,0,0,0,1.00,1.00,1.00,2,1,8,77.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,368,0.62,19.47,0.01,3,0,0,0,1.00,1.00,1.00,4,2,8,25.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,366,1.31,19.42,0.63,3,0,0,0,1.00,1.00,1.00,3,2,8,49.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,365,1.22,20.36,0.34,3,0,0,0,1.00,1.00,1.00,3,2,8,74.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,364,1.58,20.73,1.06,3,0,0,0,1.00,1.00,1.00,5,2,8,45.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,357,2.08,19.80,0.60,3,0,0,0,1.00,1.00,1.00,2,2,8,24.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,353,1.84,19.02,0.01,3,0,0,0,1.00,1.00,1.00,4,2,8,42.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,348,2.50,19.35,0.24,3,0,0,0,1.00,1.00,1.00,4,2,8,55.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,345,0.54,18.69,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,74.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,345,1.31,15.45,0.18,3,0,0,0,1.00,1.00,1.00,2,2,4,83.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,339,2.75,19.76,0.07,3,0,0,0,1.00,1.00,1.00,3,2,8,68.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,338,1.20,19.58,0.12,3,0,0,0,1.00,1.00,1.00,4,2,8,72.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,335,0.88,17.06,0.16,3,0,0,0,1.00,1.00,1.00,3,2,8,36.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,334,2.07,18.09,0.15,3,0,0,0,1.00,1.00,1.00,3,2,8,83.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,334,1.42,17.24,0.38,3,0,0,0,1.00,1.00,1.00,5,2,8,64.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,331,1.25,17.77,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,60.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,331,1.30,19.47,0.53,3,0,0,0,1.00,1.00,1.00,5,2,8,45.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,327,2.39,18.43,0.03,3,0,0,0,1.00,1.00,1.00,3,2,8,66.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,325,2.36,18.58,0.29,3,0,0,0,1.00,1.00,1.00,3,2,8,51.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,324,1.37,18.99,0.45,3,0,0,0,1.00,1.00,1.00,3,2,8,5.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,322,0.97,16.50,0.24,3,0,0,0,1.00,1.00,1.00,4,2,8,67.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,318,0.74,15.71,0.02,3,0,0,0,1.00,1.00,1.00,3,2,8,36.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,316,2.64,18.13,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,70.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,316,0.78,16.17,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,30.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,313,1.35,16.31,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,25.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,311,1.60,17.35,0.11,3,0,0,0,1.00,1.00,1.00,3,2,8,57.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,307,1.63,17.07,0.04,3,0,0,0,1.00,1.00,1.00,3,2,8,63.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,306,0.21,15.00,0.38,3,0,0,0,1.00,1.00,1.00,5,2,8,92.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,306,0.51,15.01,0.11,3,0,0,0,1.00,1.00,1.00,3,2,8,82.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,302,2.32,16.47,0.16,3,0,0,0,1.00,1.00,1.00,4,2,8,64.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,297,0.30,14.61,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,58.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,296,1.26,15.33,0.05,3,0,0,0,1.00,1.00,1.00,5,2,8,4.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,294,2.15,16.13,0.15,3,0,0,0,1.00,1.00,1.00,3,2,8,68.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,283,2.12,15.66,0.10,3,0,0,0,1.00,1.00,1.00,4,2,8,73.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,283,1.66,17.16,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,30.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,269,1.02,13.92,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,86.5
500000,9,9,0,0,0,9,0,1.00,12,0.000,265,1.75,14.21,0.02,3,0,0,0,1.00,1.00,1.00,3,2,8,18.4
500000,10,10,0,0,0,10,0,1.00,12,0.000,261,2.28,15.29,0.03,3,0,0,0,1.00,1.00,1.00,3,2,8,37.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,260,1.61,13.96,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,80.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,259,1.59,14.27,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,81.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,259,1.44,14.11,0.34,3,0,0,0,1.00,1.00,1.00,3,1,8,63.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,257,1.63,14.27,0.06,3,0,0,0,1.00,1.00,1.00,4,2,8,46.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,253,2.58,14.33,0.01,3,0,0,0,1.00,1.00,1.00,3,2,8,62.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,249,1.39,12.82,0.00,3,0,0,0,1.00,1.00,1.00,5,2,8,79.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,244,2.25,13.33,0.11,3,0,0,0,1.00,1.00,1.00,3,2,8,13.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,238,0.99,11.22,0.93,3,0,0,0,1.00,1.00,1.00,3,2,8,74.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,233,1.74,12.52,0.13,3,0,0,0,1.00,1.00,1.00,3,2,8,1.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,231,1.74,12.54,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,42.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,226,2.69,12.93,0.18,3,0,0,0,1.00,1.00,1.00,4,2,8,81.2
500000,8,8,0,0,0,8,0,1.00,16,0.000,223,2.34,12.45,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,75.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,218,2.46,12.64,0.21,3,0,0,0,1.00,1.00,1.00,5,2,8,83.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,214,2.56,11.81,0.53,3,0,0,0,1.00,1.00,1.00,4,2,8,28.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,212,1.97,12.82,1.01,3,0,0,0,1.00,1.00,1.00,3,2,8,28.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,212,2.24,12.69,0.00,3,0,0,0,1.00,1.00,1.00,5,2,8,30.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,203,0.83,9.90,0.27,3,0,0,0,1.00,1.00,1.00,5,2,8,86.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,198,0.93,11.37,0.38,3,0,0,0,1.00,1.00,1.00,3,2,8,85.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,193,1.44,8.62,0.00,3,0,0,0,1.00,1.00,1.00,3,2,4,4.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,188,1.56,10.28,0.62,3,0,0,0,1.00,1.00,1.00,3,2,8,55.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,186,1.51,9.91,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,37.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,182,1.27,11.05,0.08,3,0,0,0,1.00,1.00,1.00,3,2,8,16.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,181,0.78,8.63,0.31,3,0,0,0,1.00,1.00,1.00,3,2,8,40.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,181,0.43,10.80,0.00,3,0,0,0,1.00,1.00,1.00,4,3,8,80.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,176,2.29,9.95,0.16,3,0,0,0,1.00,1.00,1.00,4,2,8,75.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,169,2.31,10.27,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,75.4
500000,12,12,0,0,0,12,0,1.00,10,0.000,169,0.73,8.96,0.20,3,0,0,0,1.00,1.00,1.00,5,3,8,67.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,169,1.77,7.80,0.12,3,0,0,0,1.00,1.00,1.00,3,2,4,78.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,167,1.23,10.36,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,58.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,165,0.36,10.02,0.40,3,0,0,0,1.00,1.00,1.00,3,2,8,76.2
500000,10,10,0,0,0,10,0,1.00,12,0.000,159,2.22,9.68,0.04,3,0,0,0,1.00,1.00,1.00,3,2,8,64.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,155,1.78,8.09,0.54,3,0,0,0,1.00,1.00,1.00,3,2,8,88.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,154,1.83,8.75,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,40.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,153,0.83,6.62,0.76,3,0,0,0,1.00,1.00,1.00,3,2,8,22.9
500000,13,13,0,0,0,13,0,1.00,10,0.000,150,0.59,8.51,0.00,3,0,0,0,1.00,1.00,1.00,5,3,8,70.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,146,1.33,7.47,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,24.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,145,1.44,7.56,0.11,3,0,0,0,1.00,1.00,1.00,3,2,8,35.3
500000,7,7,0,0,0,7,0,1.00,18,0.000,145,1.11,6.58,0.11,3,0,0,0,1.00,1.00,1.00,3,2,8,13.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,135,0.19,4.76,0.00,3,0,0,0,1.00,1.00,1.00,4,2,4,32.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,134,1.36,7.17,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,62.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,133,0.82,6.66,0.15,3,0,0,0,1.00,1.00,1.00,2,2,8,10.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,131,0.15,5.91,0.16,3,0,0,0,1.00,1.00,1.00,3,2,8,56.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,127,1.00,6.22,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,26.6
500000,8,8,0,0,0,8,0,1.00,16,0.000,123,1.17,5.80,0.14,3,0,0,0,1.00,1.00,1.00,4,2,8,52.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,120,1.64,6.45,0.08,3,0,0,0,1.00,1.00,1.00,4,2,8,68.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,118,0.52,5.22,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,33.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,114,1.49,6.29,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,28.1
500000,7,7,0,0,0,7,0,1.00,18,0.000,114,1.52,5.42,0.14,3,0,0,0,1.00,1.00,1.00,3,2,8,67.9
500000,11,11,0,0,0,11,0,1.00,10,0.000,114,1.45,6.17,0.28,3,0,0,0,1.00,1.00,1.00,3,3,8,54.2
500000,11,11,0,0,0,11,0,1.00,10,0.000,112,0.86,5.69,0.14,3,0,0,0,1.00,1.00,1.00,3,3,8,55.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,108,1.21,3.79,1.66,3,0,0,0,1.00,1.00,1.00,3,2,8,14.1
500000,10,10,0,0,0,10,0,1.00,12,0.000,108,2.14,6.56,0.06,3,0,0,0,1.00,1.00,1.00,3,2,8,22.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,103,1.39,5.25,0.00,3,0,0,0,1.00,1.00,1.00,5,2,8,52.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,103,1.45,5.46,0.00,3,0,0,0,1.00,1.00,1.00,2,2,8,76.3
500000,10,10,0,0,0,10,0,1.00,12,0.000,101,0.79,4.89,0.02,3,0,0,0,1.00,1.00,1.00,3,2,8,16.2
500000,11,11,0,0,0,11,0,1.00,10,0.000,100,0.38,4.45,0.00,3,0,0,0,1.00,1.00,1.00,4,3,8,56.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,96,1.34,4.88,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,81.8
500000,5,5,0,0,0,5,0,1.00,20,0.000,90,2.08,4.50,0.00,3,0,0,0,1.00,1.00,1.00,3,2,4,63.6
500000,10,10,0,0,0,10,0,1.00,12,0.000,89,0.37,3.73,0.04,3,0,0,0,1.00,1.00,1.00,4,2,8,79.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,84,1.76,4.83,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,72.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,83,0.48,3.40,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,65.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,82,0.85,3.64,0.09,3,0,0,0,1.00,1.00,1.00,3,2,8,55.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,80,0.69,3.61,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,59.7
500000,10,10,0,0,0,10,0,1.00,12,0.000,79,2.40,5.26,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,57.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,78,0.35,2.95,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,42.7
500000,9,9,0,0,0,9,0,1.00,14,0.000,77,0.04,2.54,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,74.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,76,0.56,3.07,0.08,3,0,0,0,1.00,1.00,1.00,4,2,8,12.6
500000,9,9,0,0,0,9,0,1.00,14,0.000,76,1.30,3.85,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,41.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,74,0.41,2.86,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,53.9
500000,11,11,0,0,0,11,0,1.00,10,0.000,69,0.27,2.66,0.00,3,0,0,0,1.00,1.00,1.00,4,3,8,9.4
500000,9,9,0,0,0,9,0,1.00,14,0.000,67,0.20,2.18,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,52.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,66,0.53,2.44,0.20,3,0,0,0,1.00,1.00,1.00,5,2,8,15.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,65,2.14,3.90,0.32,3,0,0,0,1.00,1.00,1.00,3,2,8,76.8
500000,10,10,0,0,0,10,0,1.00,12,0.000,62,0.63,2.54,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,54.3
500000,9,9,0,0,0,9,0,1.00,14,0.000,61,2.02,3.83,0.06,3,0,0,0,1.00,1.00,1.00,3,2,8,77.2
500000,9,9,0,0,0,9,0,1.00,14,0.000,60,0.33,1.95,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,11.5
500000,9,9,0,0,0,9,0,1.00,14,0.000,57,0.57,2.08,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,28.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,56,0.81,2.15,0.10,3,0,0,0,1.00,1.00,1.00,3,2,8,41.6
500000,5,5,0,0,0,5,0,1.00,20,0.000,52,0.48,1.41,0.00,3,0,0,0,1.00,1.00,1.00,2,2,4,72.9
500000,10,10,0,0,0,10,0,1.00,12,0.000,51,0.07,1.25,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,20.8
500000,8,8,0,0,0,8,0,1.00,16,0.000,50,1.07,2.33,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,47.9
