step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,7,7,0,0,0,7,0,1.00,16,0.000,228,1.49,10.90,0.33,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,228,1.34,11.21,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,228,0.21,11.64,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,227,1.46,12.62,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,227,2.12,11.82,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,226,1.83,11.42,0.12,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,226,1.81,11.33,0.19,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,225,1.94,11.70,0.04,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,225,0.82,10.53,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,224,0.98,10.51,0.09,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,224,1.06,11.98,0.12,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,224,0.80,10.46,0.04,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,0.49,11.52,0.08,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,1.21,10.80,0.09,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,1.22,12.09,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,0.61,9.76,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,1.58,10.92,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,222,0.86,10.40,0.08,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,221,1.38,12.12,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,221,0.99,10.39,0.06,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,221,1.00,10.30,0.10,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,221,2.69,13.51,0.14,2,2,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,221,0.79,10.76,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,220,2.11,12.92,0.14,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,220,0.47,11.16,0.15,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,220,1.16,12.13,0.03,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,219,2.02,12.84,0.10,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,217,2.55,11.81,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,217,2.41,11.38,0.27,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,217,0.92,11.01,0.69,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,216,1.36,12.15,0.01,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,215,1.12,10.00,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,215,0.72,11.00,0.43,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,215,1.26,10.22,0.26,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,214,1.00,11.30,0.18,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,214,0.38,9.53,0.16,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,213,2.36,12.87,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,213,1.01,11.59,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,211,1.05,12.00,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,211,0.90,13.08,0.27,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,211,2.29,11.11,0.09,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,210,2.35,10.75,0.44,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,210,2.30,10.65,0.52,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,210,1.13,11.72,0.49,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,210,0.31,8.98,0.34,2,2,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,209,1.55,10.90,0.07,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,208,2.05,10.87,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,208,1.46,10.10,0.13,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,207,0.95,9.80,0.11,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,207,1.32,10.74,0.70,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,207,2.19,10.45,0.50,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,206,1.15,11.53,0.04,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,206,1.12,11.06,0.11,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,206,1.29,10.08,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,206,1.39,10.52,0.13,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,205,1.31,11.54,0.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,205,0.65,9.42,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,203,1.57,12.83,0.17,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,203,0.94,9.74,0.00,2,2,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,203,0.80,9.29,0.02,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,203,0.66,10.61,0.17,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,203,1.43,11.64,0.04,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,202,2.03,9.88,0.29,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,202,1.37,11.33,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,202,2.10,10.55,0.14,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,201,1.93,10.54,0.02,2,2,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,201,0.82,10.89,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,201,0.64,8.89,0.03,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,11,11,0,0,0,11,0,1.00,12,0.000,200,2.54,13.21,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,199,1.02,11.33,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,2.60,12.51,0.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,0.70,9.12,0.06,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,0.73,10.36,0.25,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,2.64,10.99,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,197,1.04,9.16,0.13,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,197,1.89,11.50,0.29,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,197,2.24,11.94,0.01,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,196,2.44,10.59,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,196,2.47,10.56,0.01,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,196,2.24,10.32,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,196,1.64,9.58,0.33,2,0,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,196,2.44,10.62,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,195,1.75,11.93,0.02,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,193,2.28,10.42,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,193,1.14,10.47,0.30,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,193,1.92,9.85,0.18,2,0,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,193,0.96,9.00,0.10,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,193,2.01,9.85,0.15,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,9,9,0,0,0,9,0,1.00,12,0.000,192,1.14,11.34,0.14,2,2,2,0,1.00,1.00,1.00,3,2,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,192,2.39,10.73,0.18,27,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,192,1.40,9.25,0.17,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,192,0.16,9.66,0.15,2,2,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,191,1.55,8.65,0.79,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,0.17,8.57,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,191,1.48,9.51,0.04,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,191,0.76,8.69,0.12,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,191,0.79,10.28,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,190,1.18,10.45,0.14,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,189,2.56,10.52,0.05,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,189,0.90,8.54,0.03,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,189,2.03,9.76,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,188,1.80,9.60,0.09,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,188,0.97,8.60,0.30,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,188,2.66,10.45,0.02,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,4,4,0,0,0,4,0,1.00,22,0.000,188,1.69,8.29,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,188,1.82,9.51,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,187,1.61,10.75,0.01,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,187,0.59,9.87,0.09,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,187,1.64,10.81,0.07,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,187,1.84,9.71,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,186,1.62,10.76,0.08,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,185,1.35,10.54,0.03,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,184,0.85,8.14,0.39,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,184,0.31,8.03,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,184,2.46,10.06,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,0.83,9.91,0.00,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,0.62,9.77,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,1.02,8.83,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,2.01,9.53,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,1.77,9.56,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,182,2.40,9.96,0.03,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,182,1.04,9.70,0.10,2,0,0,0,1.00,1.00,1.00,3,2,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,181,1.60,9.15,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,181,0.94,8.34,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,181,2.32,9.65,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,181,1.02,8.19,0.29,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,181,1.49,10.59,0.06,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,180,2.54,9.41,0.52,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,180,0.30,9.06,0.19,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,0.87,8.70,0.06,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,180,1.30,8.56,0.01,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,179,1.88,9.00,0.17,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,179,1.15,9.59,0.46,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,179,1.66,9.66,1.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,179,1.12,8.31,0.09,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,178,0.92,9.79,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,178,2.38,9.57,0.18,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,177,0.52,7.81,0.11,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,177,1.09,8.33,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,177,1.11,8.34,0.05,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,176,2.41,9.63,0.11,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,176,1.53,10.15,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,176,0.98,9.57,0.24,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,175,1.91,8.96,0.07,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,175,1.88,9.02,0.09,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,11,11,0,0,0,11,0,1.00,12,0.000,175,0.67,9.44,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,175,0.44,9.08,0.01,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,174,1.37,9.30,0.48,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,174,2.56,9.54,0.09,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,173,2.19,9.26,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,172,1.40,8.25,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,172,1.64,8.79,0.33,27,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,171,1.87,8.58,0.18,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,171,2.00,8.82,0.22,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,171,1.29,9.92,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,171,0.08,6.95,0.19,2,0,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,171,1.47,8.60,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,170,1.48,8.32,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,169,0.70,7.54,0.07,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,168,2.29,9.03,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,168,2.16,8.74,0.42,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,167,1.70,9.46,0.34,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,166,1.59,9.91,0.10,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,166,1.10,7.82,0.02,2,2,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,166,1.95,8.79,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,165,1.54,9.56,0.03,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,165,2.29,8.82,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,165,0.97,6.67,1.05,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,1.44,9.63,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,0.74,9.31,0.01,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,1.60,8.23,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,1.99,8.69,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,0.64,9.10,0.39,2,0,0,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,2.29,8.77,0.10,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,16,16,0,0,0,16,0,1.00,12,0.000,163,0.51,10.45,0.01,2,2,2,0,1.00,1.00,1.00,6,2,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,163,0.11,6.73,0.00,2,2,2,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,163,0.91,8.53,0.38,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,163,1.96,8.52,0.00,2,1,1,0,1.00,1.00,1.00,2,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,163,1.70,9.74,0.13,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,163,1.08,8.87,0.09,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.30,9.48,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.61,8.14,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.61,7.99,0.17,2,0,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.17,9.15,0.00,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,161,0.99,7.65,0.00,2,1,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,161,0.40,6.85,0.03,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,161,1.40,7.85,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,161,0.66,7.18,0.03,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,160,2.36,8.74,0.09,2,2,2,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,160,1.25,7.96,0.00,2,1,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.64,7.99,0.08,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.14,7.49,0.00,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,2.69,8.92,0.25,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,2.12,8.36,0.13,2,0,0,0,1.00,1.00,1.00,3,1,8,0.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.81,8.21,0.00,2,1,1,0,1.00,1.00,1.00,3,1,8,0.0
