step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,8,8,0,0,0,8,0,1.00,16,0.000,622,1.41,35.14,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,621,0.72,28.94,0.46,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,620,0.99,34.31,0.21,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,619,0.77,33.73,0.38,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,619,1.87,33.72,0.11,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,12,12,0,0,0,12,0,1.00,12,0.000,619,0.47,35.51,0.14,1,0,0,0,1.00,1.00,1.00,4,3,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,618,0.21,33.39,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,617,1.55,34.92,0.21,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,610,0.65,31.86,0.21,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,608,2.28,31.02,0.24,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,607,2.16,32.94,0.15,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,606,2.10,33.41,0.01,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,605,2.15,33.22,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,11,11,0,0,0,11,0,1.00,12,0.000,604,2.02,34.56,0.52,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,604,1.40,32.38,0.29,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,603,1.02,32.58,0.38,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,602,1.34,33.17,0.94,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,602,0.94,31.65,0.33,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,601,0.41,32.91,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,601,0.85,34.42,0.60,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,600,1.27,31.67,0.34,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,599,0.28,30.97,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,599,1.95,30.68,0.10,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,598,1.22,30.97,0.80,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,594,2.73,31.50,0.12,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,593,1.64,31.96,0.24,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,593,2.57,29.73,0.39,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,592,1.52,32.32,0.16,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,592,2.45,29.94,1.36,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,591,1.34,31.25,0.74,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,591,2.05,33.29,0.47,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,589,2.34,30.90,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,9,9,0,0,0,9,0,1.00,12,0.000,589,0.28,32.63,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,589,1.65,30.93,0.09,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,11,11,0,0,0,11,0,1.00,12,0.000,588,1.76,34.11,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,586,2.20,33.72,0.57,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,585,1.68,30.12,0.19,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,582,2.28,32.08,0.19,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,582,0.71,30.48,0.29,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,579,1.22,31.22,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,578,1.00,30.42,0.11,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,577,0.59,30.30,0.19,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,575,1.75,29.74,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,573,1.06,30.13,0.31,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,572,1.56,27.75,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,570,1.22,30.05,0.56,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,569,1.57,29.63,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,569,0.10,29.11,0.03,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,568,0.17,29.06,0.06,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,568,1.13,28.15,0.46,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,567,1.20,30.05,0.60,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,566,0.82,29.71,0.34,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,563,0.37,29.21,0.15,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,562,0.98,30.48,0.69,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,562,1.16,33.07,0.47,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,561,0.42,29.10,0.21,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,561,2.22,31.74,0.86,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,559,2.57,30.48,0.82,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,558,0.41,28.68,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,558,1.42,30.00,0.41,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,557,1.37,29.90,0.24,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,556,0.87,27.81,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,556,1.20,29.63,0.31,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,555,2.48,30.72,0.36,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,18,0.000,555,0.66,27.57,0.15,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,555,0.58,28.85,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,554,2.32,30.66,0.16,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,554,2.29,30.59,0.05,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,553,2.07,29.58,0.81,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,553,2.14,30.02,0.41,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,550,2.27,29.47,1.02,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,550,0.29,28.35,0.20,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,549,1.78,28.46,0.03,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,549,2.60,28.93,0.38,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,548,0.54,28.64,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,547,2.07,28.15,0.26,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,547,0.67,32.59,0.46,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,547,1.59,29.41,0.39,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,546,2.44,30.45,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,545,0.20,29.23,0.37,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,544,1.55,27.76,0.10,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,543,0.20,27.94,0.12,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,10,10,0,0,0,10,0,1.00,14,0.000,539,1.75,29.74,0.18,1,1,1,0,1.00,1.00,1.00,5,4,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,539,2.24,30.10,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,538,1.57,27.85,1.28,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,537,0.87,29.15,0.79,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,537,0.37,27.76,0.21,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,536,1.39,27.28,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,536,1.21,28.00,0.16,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,536,0.95,30.16,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,535,2.50,28.17,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,535,1.84,27.22,0.27,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,534,1.86,29.18,0.31,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,532,1.33,28.47,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,532,1.73,28.88,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,532,1.69,25.94,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,532,2.50,28.31,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,531,2.54,27.91,0.29,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,531,1.91,28.84,0.52,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,531,1.63,28.79,0.54,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,530,1.45,30.27,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,529,0.63,27.57,0.19,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,529,1.34,28.51,0.25,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,528,2.18,29.37,0.04,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,528,1.48,28.41,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,528,2.50,27.56,0.44,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,527,1.56,26.89,0.28,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,527,1.28,27.79,0.72,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,527,0.20,26.86,0.21,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,525,1.37,28.48,0.03,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,524,1.25,28.01,0.34,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,524,0.47,28.78,0.21,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,523,0.02,24.69,0.36,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,523,2.62,29.19,0.52,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,522,2.18,27.54,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,521,0.45,26.62,0.52,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,521,1.69,28.68,0.07,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,10,10,0,0,0,10,0,1.00,12,0.000,521,0.36,27.43,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,521,2.57,29.20,0.45,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,520,1.45,26.15,0.31,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,519,1.64,28.12,0.32,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,519,0.72,25.96,0.15,1,2,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,515,2.02,28.05,0.11,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,514,2.13,26.38,0.36,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,511,1.04,28.96,0.21,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,510,0.81,27.00,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,510,1.60,27.44,0.44,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,509,1.11,27.17,0.09,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,509,1.23,28.87,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,509,1.41,27.53,0.29,1,2,0,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,508,1.54,25.82,0.26,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,506,1.21,27.08,0.22,1,1,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,505,1.08,26.79,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,504,1.23,28.79,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,501,1.02,26.82,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,498,1.43,27.04,0.11,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,498,1.56,27.09,0.16,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,497,2.44,28.06,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,497,1.40,24.82,0.10,1,2,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,496,1.56,25.22,0.28,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,496,2.77,26.89,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,495,0.58,24.33,0.28,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,492,2.29,27.48,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,491,2.19,26.50,0.69,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,490,2.36,25.46,0.44,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,490,1.04,23.77,0.50,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,489,2.37,25.38,0.48,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,489,1.55,24.75,0.21,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,489,2.84,27.57,0.08,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,488,0.76,24.01,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,488,1.41,24.17,0.69,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,488,1.40,26.00,0.25,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,488,0.82,26.46,0.17,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,486,0.35,23.91,1.06,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,486,2.23,24.81,0.04,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,485,0.95,27.51,0.75,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,485,1.23,25.78,0.41,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,481,2.27,25.37,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,480,0.65,25.19,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,480,2.19,25.20,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,479,0.48,25.87,0.89,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,9,9,0,0,0,9,0,1.00,16,0.000,476,2.47,26.74,0.12,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,476,1.63,26.05,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,476,2.17,23.70,0.23,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,474,1.67,24.40,0.09,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,473,1.76,26.31,0.27,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,473,2.14,24.67,0.45,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,472,1.68,25.73,0.05,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,471,2.28,26.32,0.12,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,470,1.97,24.47,0.20,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,470,1.52,25.48,0.31,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,469,0.65,22.76,0.37,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,468,1.04,24.71,0.57,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,468,2.38,26.40,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,467,1.03,24.81,0.23,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,467,1.27,27.07,0.02,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,467,1.09,26.09,0.60,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,467,2.52,24.92,0.57,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,466,0.46,24.08,0.32,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,465,1.47,26.94,0.16,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,463,1.86,25.76,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,462,0.89,24.48,0.06,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,461,1.57,24.55,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,461,1.03,24.26,0.31,1,0,1,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,461,2.58,24.53,0.13,1,0,0,0,1.00,1.00,1.00,2,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,460,0.83,24.25,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,460,2.63,24.78,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,456,2.41,24.25,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,455,1.99,24.67,0.71,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,455,0.83,24.18,0.08,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,7,7,0,0,0,7,0,1.00,16,0.000,455,2.39,23.67,0.26,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,9,9,0,0,0,9,0,1.00,14,0.000,454,1.41,22.87,0.15,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,450,2.14,23.85,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
500000,8,8,0,0,0,8,0,1.00,16,0.000,449,0.52,23.46,0.17,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
500000,6,6,0,0,0,6,0,1.00,18,0.000,448,2.59,23.34,0.23,1,1,1,0,1.00,1.00,1.00,3,1,8,0.0
