step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
294000,8,578,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,562,29.35,0.32,570,8,0,0.0,1.00,1.00,1.00,2.83,1.14,7.70,70.3
295000,8,561,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,578,30.15,0.34,559,2,0,0.0,1.00,1.00,1.00,2.86,1.12,7.81,69.3
296000,8,567,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,28,595,31.24,0.36,565,2,0,0.0,1.00,1.00,1.00,2.83,1.10,7.76,69.4
297000,8,585,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,568,29.65,0.33,579,6,0,0.0,1.00,1.00,1.00,2.84,1.09,7.83,69.6
298000,8,568,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,545,28.31,0.32,567,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.78,69.1
299000,8,582,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,28,579,30.27,0.34,579,3,0,0.0,1.00,1.00,1.00,2.85,1.10,7.79,69.3
300000,8,582,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,576,30.10,0.33,576,6,0,0.0,1.00,1.00,1.00,2.83,1.11,7.83,70.1
301000,8,574,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,606,31.49,0.35,574,0,0,0.0,1.00,1.00,1.00,2.85,1.10,7.75,69.1
302000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,30,591,30.83,0.34,567,2,0,0.0,1.00,1.00,1.00,2.85,1.08,7.82,69.3
303000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,27,581,30.26,0.35,562,2,0,0.0,1.00,1.00,1.00,2.87,1.08,7.82,70.1
304000,8,571,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,33,600,31.33,0.36,566,5,0,0.0,1.00,1.00,1.00,2.88,1.09,7.85,68.9
305000,8,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,573,29.89,0.37,563,2,0,0.0,1.00,1.00,1.00,2.86,1.10,7.82,69.6
306000,8,576,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,543,28.28,0.31,575,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.81,69.5
307000,8,572,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,601,31.50,0.33,571,1,0,0.0,1.00,1.00,1.00,2.83,1.10,7.83,69.0
308000,8,571,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,612,32.15,0.35,569,2,0,0.0,1.00,1.00,1.00,2.88,1.16,7.77,69.6
309000,8,568,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,31,570,29.88,0.35,567,1,0,0.0,1.00,1.00,1.00,2.86,1.10,7.73,69.6
310000,8,557,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,557,29.19,0.33,555,2,0,0.0,1.00,1.00,1.00,2.89,1.13,7.80,69.2
311000,8,547,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,569,29.75,0.32,545,2,0,0.0,1.00,1.00,1.00,2.87,1.13,7.85,69.6
312000,8,562,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,608,31.62,0.36,560,2,0,0.0,1.00,1.00,1.00,2.87,1.11,7.83,69.2
313000,8,574,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,27,570,29.68,0.33,573,1,0,0.0,1.00,1.00,1.00,2.83,1.09,7.83,69.1
314000,8,578,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,26,612,31.81,0.35,569,9,0,0.0,1.00,1.00,1.00,2.84,1.08,7.82,70.6
315000,8,575,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,22,610,31.69,0.38,575,0,0,0.0,1.00,1.00,1.00,2.83,1.07,7.81,68.7
316000,8,592,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,28,595,30.79,0.34,592,0,0,0.0,1.00,1.00,1.00,2.83,1.06,7.85,69.2
317000,8,568,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,28,587,30.44,0.33,566,2,0,0.0,1.00,1.00,1.00,2.85,1.09,7.84,69.5
318000,8,571,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.2,26,597,31.06,0.34,570,1,0,0.0,1.00,1.00,1.00,2.88,1.09,7.80,69.3
319000,8,569,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,30,592,30.70,0.36,567,2,0,0.0,1.00,1.00,1.00,2.84,1.11,7.75,69.3
320000,8,574,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,33,591,30.65,0.33,573,1,0,0.0,1.00,1.00,1.00,2.85,1.12,7.75,69.4
321000,8,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,32,580,30.23,0.38,562,3,0,0.0,1.00,1.00,1.00,2.86,1.12,7.80,70.0
322000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,587,30.55,0.34,574,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.85,69.1
323000,8,566,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,26,594,31.16,0.36,565,1,0,0.0,1.00,1.00,1.00,2.85,1.12,7.84,69.5
324000,8,583,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,574,30.02,0.36,581,2,0,0.0,1.00,1.00,1.00,2.88,1.10,7.88,69.1
325000,8,550,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,21,581,30.38,0.35,548,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.80,69.0
326000,8,579,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,26,569,29.72,0.35,577,2,0,0.0,1.00,1.00,1.00,2.84,1.07,7.73,69.7
327000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,595,31.08,0.35,564,6,0,0.0,1.00,1.00,1.00,2.87,1.11,7.76,70.0
328000,8,563,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,559,29.42,0.34,560,3,0,0.0,1.00,1.00,1.00,2.84,1.10,7.78,69.4
329000,8,568,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,597,31.39,0.34,566,2,0,0.0,1.00,1.00,1.00,2.89,1.12,7.84,70.1
330000,8,572,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,574,30.08,0.31,570,2,0,0.0,1.00,1.00,1.00,2.86,1.10,7.80,69.7
331000,8,575,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,575,30.10,0.33,570,5,0,0.0,1.00,1.00,1.00,2.84,1.13,7.76,70.1
332000,8,564,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,31,604,31.57,0.34,564,0,0,0.0,1.00,1.00,1.00,2.90,1.14,7.84,70.3
333000,8,573,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,617,32.34,0.37,572,1,0,0.0,1.00,1.00,1.00,2.87,1.14,7.80,69.1
334000,8,580,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,31,559,29.03,0.34,575,5,0,0.0,1.00,1.00,1.00,2.81,1.10,7.71,69.8
335000,8,582,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,586,30.56,0.32,577,5,0,0.0,1.00,1.00,1.00,2.84,1.11,7.75,70.4
336000,8,579,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,29,586,30.48,0.35,576,3,0,0.0,1.00,1.00,1.00,2.84,1.09,7.81,69.2
337000,8,562,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,28,599,31.29,0.36,559,2,1,0.0,1.00,1.00,1.00,2.87,1.10,7.81,69.2
338000,8,566,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.9,28,557,29.05,0.34,565,1,0,0.0,1.00,1.00,1.00,2.85,1.13,7.76,69.0
339000,8,565,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,587,30.66,0.32,559,6,0,0.0,1.00,1.00,1.00,2.85,1.13,7.78,69.8
340000,8,565,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,30,592,30.86,0.33,564,1,0,0.0,1.00,1.00,1.00,2.89,1.13,7.85,68.9
341000,8,565,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,24,606,31.71,0.34,563,2,0,0.0,1.00,1.00,1.00,2.86,1.07,7.90,69.3
342000,8,577,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,561,29.29,0.32,575,2,0,0.0,1.00,1.00,1.00,2.85,1.10,7.77,69.3
343000,8,558,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,25,590,30.86,0.38,558,0,0,0.0,1.00,1.00,1.00,2.88,1.10,7.85,69.4
344000,8,565,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,36,588,30.82,0.36,562,3,0,0.0,1.00,1.00,1.00,2.86,1.14,7.79,69.7
345000,8,580,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,33,556,29.11,0.32,576,4,0,0.0,1.00,1.00,1.00,2.86,1.12,7.78,70.1
346000,8,592,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,585,30.76,0.34,590,2,0,0.0,1.00,1.00,1.00,2.82,1.14,7.81,69.6
347000,8,587,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,28,547,28.71,0.33,583,3,1,0.0,1.00,1.00,1.00,2.82,1.11,7.74,69.9
348000,8,578,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,555,28.83,0.31,578,0,0,0.0,1.00,1.00,1.00,2.87,1.11,7.74,69.6
349000,8,561,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,552,28.70,0.33,558,3,0,0.0,1.00,1.00,1.00,2.89,1.10,7.84,69.2
350000,8,554,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,570,29.66,0.34,552,2,0,0.0,1.00,1.00,1.00,2.87,1.09,7.85,69.4
351000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,579,30.19,0.32,573,2,0,0.0,1.00,1.00,1.00,2.86,1.10,7.83,69.7
352000,8,573,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,33,568,29.54,0.33,569,4,0,0.0,1.00,1.02,1.02,2.87,1.14,7.78,69.7
353000,8,570,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,595,30.97,0.34,567,3,0,0.0,1.00,1.00,1.00,2.87,1.11,7.79,68.5
354000,8,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,618,32.26,0.36,561,4,0,0.0,1.00,1.00,1.00,2.88,1.08,7.85,69.5
355000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,610,31.84,0.37,567,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.79,69.2
356000,8,571,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,25,606,31.74,0.34,569,2,0,0.0,1.00,1.00,1.00,2.88,1.07,7.87,68.6
357000,8,578,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,24,591,30.79,0.33,574,4,0,0.0,1.00,1.00,1.00,2.85,1.11,7.83,70.0
358000,8,581,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,23,586,30.42,0.34,580,1,0,0.0,1.00,1.00,1.00,2.83,1.08,7.80,69.3
359000,8,580,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,608,31.83,0.36,579,1,0,0.0,1.00,1.00,1.00,2.85,1.13,7.80,69.0
360000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,573,29.84,0.34,569,3,0,0.0,1.00,1.00,1.00,2.88,1.13,7.82,70.4
361000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,605,31.36,0.35,571,3,0,0.0,1.00,1.00,1.00,2.88,1.09,7.89,69.7
362000,8,576,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,29,606,31.42,0.36,576,0,0,0.0,1.00,1.00,1.00,2.84,1.11,7.81,69.6
363000,8,586,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,31,590,30.67,0.34,586,0,0,0.0,1.00,1.00,1.00,2.85,1.10,7.77,69.6
364000,8,565,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,20,639,33.26,0.39,565,0,0,0.0,1.00,1.00,1.00,2.81,1.09,7.81,69.0
365000,8,559,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,28,607,31.49,0.35,556,3,0,0.0,1.00,1.00,1.00,2.91,1.13,7.83,69.8
366000,8,558,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,571,29.68,0.32,556,2,0,0.0,1.00,1.00,1.00,2.87,1.11,7.80,69.6
367000,8,571,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,582,30.29,0.34,570,1,0,0.0,1.00,1.00,1.00,2.86,1.11,7.82,69.7
368000,8,581,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,28,583,30.55,0.32,579,2,0,0.0,1.00,1.00,1.01,2.83,1.10,7.80,69.3
369000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,554,28.81,0.32,568,2,0,0.0,1.00,1.00,1.00,2.86,1.09,7.83,69.6
370000,8,567,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,25,608,31.59,0.35,566,1,0,0.0,1.00,1.00,1.00,2.86,1.09,7.80,68.8
371000,8,561,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,605,31.61,0.36,560,1,0,0.0,1.00,1.00,1.00,2.87,1.10,7.81,69.6
372000,8,560,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,33,633,32.90,0.38,559,1,0,0.0,1.00,1.00,1.00,2.85,1.12,7.74,69.5
373000,8,589,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,35,570,29.61,0.35,587,2,0,0.0,1.00,1.00,1.00,2.81,1.10,7.76,69.7
374000,8,578,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,595,30.95,0.35,576,2,0,0.0,1.00,1.00,1.00,2.84,1.10,7.78,68.7
375000,8,557,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,599,31.20,0.36,554,3,0,0.0,1.00,1.00,1.00,2.86,1.10,7.82,69.4
376000,8,573,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,35,592,30.90,0.34,572,1,0,0.0,1.00,1.00,1.00,2.83,1.11,7.76,68.9
377000,8,572,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,614,32.09,0.37,569,3,0,0.0,1.00,1.00,1.00,2.90,1.10,7.83,69.4
378000,8,568,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,610,31.96,0.35,564,4,0,0.0,1.00,1.00,1.00,2.86,1.10,7.82,70.0
379000,8,577,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,610,31.85,0.34,573,4,0,0.0,1.00,1.00,1.00,2.87,1.12,7.77,70.0
380000,8,574,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,613,32.20,0.36,572,2,0,0.0,1.00,1.00,1.00,2.87,1.14,7.80,69.4
381000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,585,30.68,0.34,573,1,0,0.0,1.00,1.00,1.00,2.87,1.10,7.78,69.3
382000,8,577,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,31,574,29.96,0.33,573,4,0,0.0,1.00,1.00,1.01,2.86,1.14,7.80,70.0
383000,8,566,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,612,31.93,0.34,559,6,1,0.0,1.00,1.00,1.00,2.86,1.11,7.82,70.8
384000,8,579,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,574,29.90,0.34,579,0,0,0.0,1.00,1.00,1.00,2.86,1.13,7.80,69.6
385000,8,576,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,33,577,30.13,0.33,575,1,0,0.0,1.00,1.00,1.00,2.84,1.13,7.79,69.9
386000,8,580,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,32,570,29.77,0.35,577,3,0,0.0,1.00,1.00,1.00,2.85,1.09,7.78,69.6
387000,8,579,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,565,29.40,0.34,577,2,0,0.0,1.00,1.00,1.00,2.88,1.12,7.89,69.7
388000,8,559,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,587,30.62,0.37,558,1,0,0.0,1.00,1.00,1.00,2.87,1.11,7.80,69.5
389000,8,558,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,26,587,30.49,0.35,554,4,0,0.0,1.00,1.00,1.00,2.88,1.11,7.89,69.3
390000,8,573,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,585,30.49,0.37,573,0,0,0.0,1.00,1.00,1.00,2.88,1.13,7.82,69.4
391000,8,576,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,35,549,28.65,0.34,574,2,0,0.0,1.00,1.00,1.00,2.87,1.11,7.81,69.9
392000,8,573,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,35,549,28.71,0.33,569,4,0,0.0,1.00,1.00,1.00,2.82,1.12,7.74,69.6
393000,8,564,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,623,32.53,0.36,560,4,0,0.0,1.00,1.00,1.00,2.82,1.09,7.80,69.0
394000,8,562,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,572,29.73,0.36,560,2,0,0.0,1.00,1.00,1.00,2.87,1.10,7.82,68.9
395000,8,585,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,35,581,30.23,0.36,580,5,0,0.0,1.00,1.00,1.00,2.85,1.13,7.77,68.8
396000,8,589,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,27,572,29.76,0.33,587,2,0,0.0,1.00,1.00,1.00,2.79,1.08,7.79,69.1
397000,8,586,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,566,29.74,0.33,582,4,0,0.0,1.00,1.00,1.00,2.88,1.13,7.83,70.0
398000,8,551,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,34,611,32.00,0.38,548,3,0,0.0,1.00,1.00,1.00,2.89,1.12,7.83,69.3
399000,8,574,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,29,584,30.47,0.36,571,3,0,0.0,1.00,1.00,1.00,2.90,1.15,7.79,69.8
400000,8,579,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,35,586,30.68,0.36,573,6,0,0.0,1.00,1.00,1.00,2.89,1.16,7.81,69.5
401000,8,560,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,587,30.70,0.36,560,0,0,0.0,1.00,1.00,1.00,2.85,1.10,7.83,69.5
402000,8,575,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,25,549,28.52,0.33,572,3,0,0.0,1.00,1.00,1.00,2.89,1.09,7.83,69.5
403000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,21,594,31.08,0.33,574,0,0,0.0,1.00,1.00,1.00,2.86,1.10,7.80,69.1
404000,8,585,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,562,29.25,0.30,583,2,0,0.0,1.00,1.00,1.00,2.82,1.09,7.82,69.6
405000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,562,29.45,0.32,567,2,0,0.0,1.00,1.00,1.00,2.86,1.10,7.77,69.7
406000,8,579,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,33,561,29.30,0.33,579,0,0,0.0,1.00,1.00,1.01,2.82,1.10,7.78,69.6
407000,8,585,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,575,30.09,0.35,585,0,0,0.0,1.00,1.00,1.00,2.85,1.11,7.83,69.3
408000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,626,32.86,0.36,569,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.84,69.7
409000,8,559,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,580,30.35,0.36,558,1,0,0.0,1.00,1.00,1.00,2.85,1.11,7.83,69.7
410000,8,569,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,550,28.89,0.35,567,2,0,0.0,1.00,1.00,1.00,2.86,1.11,7.82,69.4
411000,8,566,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,556,29.23,0.36,562,4,0,0.0,1.00,1.00,1.00,2.87,1.10,7.78,68.8
412000,8,569,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,34,564,29.57,0.36,567,1,1,0.0,1.00,1.00,1.00,2.85,1.12,7.76,70.2
413000,8,574,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,40,552,28.82,0.33,570,4,0,0.0,1.00,1.00,1.00,2.85,1.12,7.77,69.6
414000,8,564,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,586,30.55,0.33,559,5,0,0.0,1.00,1.00,1.00,2.86,1.15,7.78,70.2
415000,8,550,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,615,32.23,0.38,549,1,0,0.0,1.00,1.00,1.00,2.87,1.12,7.82,69.9
416000,8,567,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,30,595,31.38,0.36,567,0,0,0.0,1.00,1.00,1.00,2.86,1.14,7.85,69.1
417000,8,570,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,573,30.13,0.34,565,4,1,0.0,1.00,1.00,1.00,2.85,1.13,7.74,70.7
418000,8,583,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,32,584,30.61,0.35,580,3,0,0.0,1.00,1.00,1.00,2.89,1.12,7.81,69.9
419000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,573,29.88,0.36,566,3,0,0.0,1.00,1.00,1.00,2.85,1.10,7.83,69.9
420000,8,581,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,565,29.64,0.33,579,2,0,0.0,1.00,1.00,1.00,2.85,1.12,7.87,70.0
421000,8,547,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,25,616,32.35,0.41,546,1,0,0.0,1.00,1.00,1.00,2.89,1.10,7.86,69.3
422000,8,580,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,605,31.71,0.36,578,2,0,0.0,1.00,1.00,1.00,2.84,1.12,7.84,69.5
423000,8,567,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,27,561,29.20,0.31,566,1,0,0.0,1.00,1.00,1.00,2.84,1.08,7.77,69.6
424000,8,573,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,590,30.71,0.35,573,0,0,0.0,1.00,1.00,1.00,2.86,1.13,7.79,69.4
425000,8,556,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,27,576,30.03,0.34,555,1,0,0.0,1.00,1.00,1.00,2.87,1.12,7.84,69.4
426000,8,559,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,33,584,30.34,0.35,558,1,0,0.0,1.00,1.00,1.00,2.86,1.10,7.75,69.8
427000,8,572,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,32,578,30.10,0.36,571,1,0,0.0,1.00,1.00,1.00,2.86,1.11,7.75,69.1
428000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,637,33.23,0.40,563,1,0,0.0,1.00,1.00,1.00,2.87,1.12,7.80,69.2
429000,8,563,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,33,608,31.69,0.35,563,0,0,0.0,1.00,1.00,1.00,2.85,1.12,7.75,68.4
430000,8,553,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,28,613,31.99,0.36,552,1,0,0.0,1.00,1.00,1.00,2.87,1.11,7.80,69.7
431000,8,569,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,603,31.39,0.36,565,4,0,0.0,1.00,1.00,1.00,2.86,1.10,7.84,70.6
432000,8,577,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,32,603,31.42,0.34,575,2,0,0.0,1.00,1.00,1.00,2.84,1.12,7.73,69.8
433000,8,574,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,27,612,31.86,0.35,572,2,0,0.0,1.00,1.00,1.00,2.82,1.09,7.78,69.4
434000,8,567,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,598,31.27,0.34,564,2,1,0.0,1.00,1.00,1.00,2.84,1.12,7.79,70.0
435000,8,575,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,33,588,30.73,0.34,575,0,0,0.0,1.00,1.00,1.00,2.87,1.12,7.82,69.4
436000,8,580,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,596,31.11,0.34,575,5,0,0.0,1.00,1.00,1.00,2.86,1.09,7.81,70.5
437000,8,562,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,25,561,29.40,0.30,561,1,0,0.0,1.00,1.00,1.00,2.85,1.12,7.80,70.0
438000,8,564,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,25,608,31.92,0.37,562,2,0,0.0,1.00,1.00,1.00,2.83,1.11,7.79,69.4
439000,8,587,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,569,29.75,0.36,584,3,0,0.0,1.00,1.00,1.00,2.81,1.10,7.81,69.3
440000,8,575,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,590,30.60,0.36,571,4,0,0.0,1.00,1.00,1.00,2.86,1.09,7.86,70.0
441000,8,584,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,575,29.87,0.34,582,2,0,0.0,1.00,1.00,1.00,2.88,1.13,7.80,69.5
442000,8,566,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,575,29.96,0.33,563,3,0,0.0,1.00,1.00,1.00,2.88,1.11,7.84,69.8
443000,8,573,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,629,32.93,0.37,570,3,0,0.0,1.00,1.00,1.00,2.88,1.10,7.83,69.8
444000,8,569,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.9,35,583,30.41,0.34,569,0,0,0.0,1.00,1.00,1.00,2.86,1.14,7.81,69.1
445000,8,586,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,554,29.03,0.35,581,5,0,0.0,1.00,1.00,1.00,2.84,1.13,7.69,69.6
446000,8,554,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,25,588,30.91,0.36,552,2,0,0.0,1.00,1.00,1.00,2.89,1.09,7.81,69.6
447000,8,570,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,590,30.86,0.34,569,1,0,0.0,1.00,1.00,1.00,2.87,1.09,7.85,69.4
448000,8,562,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,619,32.34,0.35,560,2,0,0.0,1.00,1.00,1.00,2.85,1.10,7.81,69.4
449000,8,588,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,554,29.01,0.31,585,3,0,0.0,1.00,1.00,1.00,2.88,1.10,7.86,68.9
