step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,9,9,0,0,0,9,0,1.00,18,0.000,270,1.12,13.80,0.11,102,8,8,0,1.00,1.00,1.00,2,3,4,32.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,268,0.70,12.47,0.10,93,8,8,0,1.00,1.00,1.00,4,3,3,32.6
600000,7,7,0,0,0,7,0,1.00,20,0.000,256,1.47,13.65,0.14,93,8,8,0,1.00,1.00,1.00,3,3,3,29.4
600000,14,14,0,0,0,14,0,1.00,16,0.000,255,1.40,17.54,0.23,93,8,8,0,1.00,1.00,1.00,2,5,3,35.9
600000,8,8,0,0,0,8,0,1.00,20,0.000,255,0.54,12.01,0.02,93,8,8,0,1.00,1.00,1.00,2,3,3,32.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,252,1.95,16.13,0.05,93,8,8,0,1.00,1.00,1.00,1,3,3,23.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,251,2.22,13.19,0.02,93,8,8,0,1.00,1.00,1.00,2,3,3,23.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,249,1.81,13.91,0.09,93,8,8,0,1.00,1.00,1.00,4,3,3,36.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,242,1.59,14.85,0.15,93,8,8,0,1.00,1.00,1.00,2,3,3,35.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,241,2.05,18.05,0.42,93,8,8,0,1.00,1.00,1.00,1,3,3,21.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,241,0.95,11.26,0.09,93,8,8,0,1.00,1.00,1.00,2,3,3,28.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,236,1.59,10.89,0.24,93,8,8,0,1.00,1.00,1.00,2,3,3,34.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,235,1.63,11.80,0.15,93,8,8,0,1.00,1.00,1.00,4,3,3,36.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,235,0.64,10.16,0.86,93,8,8,0,1.00,1.00,1.00,4,3,3,28.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,232,1.14,10.33,1.11,93,8,8,0,1.00,1.00,1.00,1,3,3,35.4
600000,7,7,0,0,0,7,0,1.00,20,0.000,229,0.97,10.21,0.03,93,8,8,0,1.00,1.00,1.00,4,3,3,35.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,225,1.33,12.70,0.72,93,8,8,0,1.00,1.00,1.00,2,3,3,29.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,223,1.16,10.80,0.01,93,8,8,0,1.00,1.00,1.00,4,3,3,30.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,215,1.64,10.00,0.94,93,8,8,0,1.00,1.00,1.00,2,3,3,28.4
600000,5,5,0,0,0,5,0,1.00,22,0.000,214,1.59,8.83,0.36,93,8,8,0,1.00,1.00,1.00,2,3,2,24.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,213,2.64,14.32,0.08,93,8,8,0,1.00,1.00,1.00,4,3,3,31.0
600000,7,7,0,0,0,7,0,1.00,20,0.000,212,0.41,8.62,0.17,93,8,8,0,1.00,1.00,1.00,2,3,3,36.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,212,2.59,11.11,0.92,93,8,8,0,1.00,1.00,1.00,2,3,3,34.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,205,2.74,11.28,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,29.5
600000,5,5,0,0,0,5,0,1.00,22,0.000,198,1.27,8.42,0.40,102,8,8,0,1.00,1.00,1.00,3,2,3,22.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,194,1.16,10.75,0.41,93,8,8,0,1.00,1.00,1.00,4,3,3,25.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,192,1.96,9.95,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,30.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,189,2.10,9.69,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,23.1
600000,7,7,0,0,0,7,0,1.00,20,0.000,186,2.51,13.17,0.01,93,8,8,0,1.00,1.00,1.00,1,3,3,28.8
600000,6,6,0,0,0,6,0,1.00,20,0.000,185,1.45,8.60,0.01,93,8,8,0,1.00,1.00,1.00,1,3,3,20.9
600000,6,6,0,0,0,6,0,1.00,20,0.000,183,0.56,7.53,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,24.8
600000,7,7,0,0,0,7,0,1.00,20,0.000,182,1.42,9.30,0.83,93,8,8,0,1.00,1.00,1.00,2,3,3,28.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,176,2.25,9.15,0.45,93,8,8,0,1.00,1.00,1.00,1,3,3,26.7
600000,7,7,0,0,0,7,0,1.00,20,0.000,173,0.41,7.02,0.02,93,8,8,0,1.00,1.00,1.00,1,3,3,35.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,171,1.74,10.18,0.21,93,8,8,0,1.00,1.00,1.00,2,3,3,27.0
600000,12,12,0,0,0,12,0,1.00,16,0.000,168,2.31,10.64,0.00,93,8,8,0,1.00,1.00,1.00,4,5,3,26.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,167,1.39,8.25,0.07,93,8,8,0,1.00,1.00,1.00,4,3,3,34.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,154,0.54,6.47,0.32,93,8,8,0,1.00,1.00,1.00,1,3,3,34.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,152,1.93,7.71,0.24,93,8,8,0,1.00,1.00,1.00,2,3,3,30.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,151,1.10,8.73,0.03,93,8,8,0,1.00,1.00,1.00,2,3,3,29.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,150,2.34,8.07,0.25,93,8,8,0,1.00,1.00,1.00,1,3,3,30.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,149,0.87,6.92,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,29.4
600000,8,8,0,0,0,8,0,1.00,18,0.000,147,1.62,9.31,0.04,93,8,8,0,1.00,1.00,1.00,1,4,3,30.8
600000,7,7,0,0,0,7,0,1.00,20,0.000,146,1.14,6.73,0.06,93,8,8,0,1.00,1.00,1.00,3,3,3,21.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,145,1.62,7.38,0.04,93,8,8,0,1.00,1.00,1.00,4,3,3,31.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,144,1.89,7.46,0.20,93,8,8,0,1.00,1.00,1.00,4,3,3,32.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,143,0.53,5.56,0.25,93,8,8,0,1.00,1.00,1.00,2,3,3,33.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,140,1.14,8.02,0.20,93,8,8,0,1.00,1.00,1.00,2,3,3,25.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,137,1.29,8.35,0.06,93,8,8,0,1.00,1.00,1.00,2,3,3,28.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,137,0.42,5.82,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,25.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,134,1.39,6.51,0.04,93,8,8,0,1.00,1.00,1.00,4,3,3,28.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,133,0.75,7.79,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,18.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,133,1.59,8.82,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,19.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,132,2.54,7.45,0.11,93,8,8,0,1.00,1.00,1.00,1,3,3,23.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,130,1.00,5.36,0.18,93,8,8,0,1.00,1.00,1.00,4,3,3,30.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,130,1.13,7.72,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,27.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,128,2.65,7.26,0.44,93,8,8,0,1.00,1.00,1.00,4,3,3,29.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,128,1.55,6.03,0.52,93,8,8,0,1.00,1.00,1.00,2,3,3,24.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,128,2.17,6.82,0.35,93,8,8,0,1.00,1.00,1.00,2,3,3,36.0
600000,9,9,0,0,0,9,0,1.00,18,0.000,126,0.93,7.96,0.00,102,8,8,0,1.00,1.00,1.00,4,3,4,34.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,116,0.50,7.88,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,23.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,115,0.85,4.74,0.14,93,8,8,0,1.00,1.00,1.00,3,3,3,35.2
600000,7,7,0,0,0,7,0,1.00,20,0.000,111,1.02,6.28,0.03,93,8,8,0,1.00,1.00,1.00,4,3,3,30.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,111,0.81,4.85,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,36.3
600000,6,6,0,0,0,6,0,1.00,20,0.000,109,0.42,3.87,0.03,93,8,8,0,1.00,1.00,1.00,2,3,3,37.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,107,1.89,5.93,0.02,93,8,8,0,1.00,1.00,1.00,2,3,3,20.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,102,1.19,4.76,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,24.0
600000,7,7,0,0,0,7,0,1.00,20,0.000,101,1.80,4.99,0.10,93,8,8,0,1.00,1.00,1.00,2,3,3,37.1
600000,9,9,0,1,0,8,0,1.00,16,0.111,100,1.23,5.27,0.06,93,8,8,0,1.00,1.00,1.00,2,5,4,29.0
600000,11,11,0,0,0,11,0,1.00,18,0.000,98,0.60,4.60,0.11,93,8,8,0,1.00,1.00,1.00,3,3,4,34.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,95,0.53,3.69,0.25,93,8,8,0,1.00,1.00,1.00,4,3,3,25.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,93,2.51,5.78,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,30.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,88,1.27,4.35,0.08,93,8,8,0,1.00,1.00,1.00,2,3,3,35.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,88,0.29,3.27,0.06,93,8,8,0,1.00,1.00,1.00,2,3,3,23.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,88,2.17,5.15,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,21.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,86,1.15,3.90,0.14,93,8,8,0,1.00,1.00,1.00,1,3,3,31.0
600000,6,6,0,0,0,6,0,1.00,20,0.000,85,2.46,4.89,0.00,93,8,8,0,1.00,1.00,1.00,2,2,4,31.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,75,2.54,4.90,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,26.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,75,1.94,4.19,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,23.9
600000,6,6,0,0,0,6,0,1.00,20,0.000,75,0.82,2.90,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,19.6
600000,9,9,0,0,0,9,0,1.00,18,0.000,73,0.17,2.59,0.00,93,8,8,0,1.00,1.00,1.00,4,3,4,36.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,71,1.12,3.08,0.01,93,8,8,0,1.00,1.00,1.00,1,3,3,37.8
600000,7,7,0,0,0,7,0,1.00,20,0.000,71,1.39,4.72,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,35.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,71,1.79,3.94,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,33.1
600000,9,9,0,0,0,9,0,1.00,18,0.000,71,2.05,4.33,0.00,93,8,8,0,1.00,1.00,1.00,3,3,4,29.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,70,0.89,2.85,0.20,93,8,8,0,1.00,1.00,1.00,1,3,3,27.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,70,1.26,3.28,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,20.8
600000,7,7,0,0,0,7,0,1.00,20,0.000,69,1.47,3.19,0.08,93,8,8,0,1.00,1.00,1.00,1,3,3,36.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,68,1.40,3.31,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,26.8
600000,3,3,0,0,0,3,0,1.00,24,0.000,65,0.32,1.42,0.00,93,8,8,0,1.00,1.00,1.00,1,2,2,37.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,64,0.36,2.19,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,32.2
600000,8,8,0,0,0,8,0,1.00,18,0.000,63,2.26,3.82,0.15,93,8,8,0,1.00,1.00,1.00,2,4,3,35.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,58,1.22,2.64,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,23.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,57,1.00,2.39,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,35.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,56,2.40,3.84,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,20.0
600000,3,3,0,0,0,3,0,1.00,24,0.000,54,0.97,1.69,0.00,93,8,8,0,1.00,1.00,1.00,1,2,2,28.9
600000,8,8,0,0,0,8,0,1.00,20,0.000,53,1.22,2.20,0.20,93,8,8,0,1.00,1.00,1.00,1,3,3,31.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,50,0.32,1.37,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,28.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,49,0.16,1.16,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,25.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,49,1.45,2.46,0.17,93,8,8,0,1.00,1.00,1.00,4,3,3,15.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,49,1.98,2.93,0.05,93,8,8,0,1.00,1.00,1.00,2,3,3,27.0
600000,7,7,0,0,0,7,0,1.00,20,0.000,46,1.79,2.56,0.01,93,8,8,0,1.00,1.00,1.00,2,3,3,30.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,46,1.08,1.91,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,20.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,45,0.57,1.45,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,27.4
600000,7,7,0,0,0,7,0,1.00,20,0.000,45,1.29,2.01,0.00,93,8,8,0,1.00,1.00,1.00,2,4,2,26.6
600000,22,22,0,6,0,16,0,1.00,12,0.273,44,0.21,2.15,0.00,93,8,8,0,1.00,1.00,1.00,4,5,5,25.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,44,0.31,1.00,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,23.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,41,1.77,2.37,0.07,93,8,8,0,1.00,1.00,1.00,2,3,3,28.4
600000,15,15,0,0,2,13,0,1.00,12,0.000,40,0.65,1.60,0.00,93,8,8,0,1.00,1.00,1.00,4,7,3,36.2
600000,10,10,0,0,2,8,0,1.00,14,0.000,38,0.22,0.87,0.00,93,8,8,0,1.00,1.00,1.00,3,8,4,32.7
600000,9,9,0,0,0,9,0,1.00,18,0.000,38,0.73,1.22,0.00,102,8,0,0,1.00,1.00,1.00,2,3,4,32.4
600000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.40,0.43,0.00,93,8,8,0,1.00,1.00,1.00,1,2,2,34.0
600000,7,7,0,0,0,7,0,1.00,20,0.000,34,1.06,1.26,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,36.9
600000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.12,1.29,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,29.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,33,0.59,0.81,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,24.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,32,1.26,1.54,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,34.8
600000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.60,0.24,0.00,93,8,8,0,1.00,1.00,1.00,1,1,1,31.4
600000,8,8,0,0,0,8,0,1.00,20,0.000,32,1.32,1.46,0.01,93,8,8,0,1.00,1.00,1.00,1,3,3,24.7
600000,17,17,4,0,0,13,0,2.17,8,0.000,31,0.02,0.99,0.00,93,8,8,0,1.00,2.67,2.50,4,7,6,26.9
600000,8,8,0,0,0,8,0,1.00,20,0.000,31,1.28,1.41,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,31.8
600000,8,8,0,0,0,8,0,1.00,20,0.000,29,0.60,0.58,0.07,93,8,8,0,1.00,1.00,1.00,2,3,3,28.0
600000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.23,0.10,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,33.4
600000,1,1,0,1,0,0,0,1.00,28,1.000,27,0.50,0.00,0.00,93,8,8,0,1.00,1.00,1.00,1,1,1,32.5
600000,1,1,0,1,0,0,0,1.00,28,1.000,27,0.47,0.00,0.00,93,8,8,0,1.00,1.00,1.00,1,1,1,27.7
600000,16,16,7,0,0,9,0,2.95,10,0.000,25,0.47,0.60,0.06,93,8,8,0,1.80,4.20,2.92,4,8,7,36.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,25,1.67,1.46,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,26.4
600000,12,12,0,0,0,12,0,1.00,14,0.000,21,0.83,0.69,0.00,93,8,8,0,1.00,1.00,1.00,3,6,3,32.1
600000,8,8,0,0,0,8,0,1.00,20,0.000,21,0.93,0.56,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,34.1
600000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.70,0.10,0.00,93,8,8,0,1.00,1.00,1.00,1,1,3,34.2
600000,8,8,0,0,0,8,0,1.00,20,0.000,19,1.62,1.15,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,29.8
600000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.78,0.11,0.00,93,8,8,0,1.00,1.00,1.00,1,2,2,30.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,17,1.11,0.56,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,31.0
600000,8,8,0,0,0,8,0,1.00,20,0.000,14,1.89,1.14,0.05,93,8,8,0,1.00,1.00,1.00,2,3,3,32.5
600000,8,8,0,0,0,8,0,1.00,20,0.000,12,1.08,0.25,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,25.3
600000,5,5,0,0,0,5,0,1.00,22,0.000,10,1.27,0.46,0.00,93,8,8,0,1.00,1.00,1.00,2,3,2,23.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,10,1.48,0.49,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,26.3
600000,8,8,0,0,0,8,0,1.00,20,0.000,10,1.27,0.34,0.00,93,8,8,0,1.00,1.00,1.00,2,3,3,36.6
600000,8,8,0,0,0,8,0,1.00,20,0.000,7,1.22,0.21,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,20.5
600000,7,7,0,0,0,7,0,1.00,20,0.000,6,1.34,0.26,0.00,93,8,8,0,1.00,1.00,1.00,3,3,3,30.6
600000,7,7,0,0,0,7,0,1.00,20,0.000,5,1.24,0.12,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,30.7
600000,8,8,0,0,0,8,0,1.00,20,0.000,5,1.20,0.03,0.00,93,8,8,0,1.00,1.00,1.00,1,3,3,16.1
600000,7,7,0,0,0,7,0,1.00,20,0.000,5,1.46,0.34,0.00,102,8,8,0,1.00,1.00,1.00,2,3,3,35.3
600000,11,11,0,4,0,7,0,1.00,14,0.364,5,1.29,0.16,0.00,93,8,8,0,1.00,1.00,1.00,4,5,4,30.4
600000,28,28,0,0,10,18,0,1.00,0,0.000,4,1.23,0.26,0.00,93,8,8,0,1.00,1.00,1.00,6,8,8,30.8
600000,7,7,0,0,0,7,0,1.00,20,0.000,4,1.26,0.10,0.00,93,8,8,0,1.00,1.00,1.00,4,3,3,30.3
600000,50,50,15,35,0,0,0,3.53,0,0.700,3,0.72,0.00,0.00,93,8,8,7,1.00,6.00,3.56,6,8,8,29.2
600000,21,21,7,14,0,0,0,3.25,8,0.667,3,1.15,0.00,0.00,93,8,8,5,1.00,5.50,3.25,2,8,4,33.6
600000,20,20,0,0,0,20,0,1.00,8,0.000,0,1.41,0.00,0.00,93,8,8,0,1.00,1.00,1.00,3,8,4,34.0
600000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.35,0.00,0.00,93,8,8,0,1.00,1.00,1.00,4,3,4,29.3
700000,6,6,0,0,0,6,0,1.00,20,0.000,2971,2.54,149.36,2.58,104,8,8,0,1.00,1.00,1.00,1,3,3,33.8
700000,8,8,0,0,0,8,0,1.00,20,0.000,2773,1.92,173.13,4.21,93,8,8,0,1.00,1.00,1.00,1,3,3,26.3
700000,8,8,0,0,0,8,0,1.00,20,0.000,2759,1.68,170.33,4.15,93,8,8,0,1.00,1.00,1.00,2,3,3,31.4
700000,8,8,0,0,0,8,0,1.00,20,0.000,2745,2.09,168.85,4.18,93,8,8,0,1.00,1.00,1.00,2,3,3,33.6
700000,8,8,0,0,0,8,0,1.00,20,0.000,2659,1.43,166.41,3.06,93,8,8,0,1.00,1.00,1.00,2,3,3,33.5
700000,7,7,0,0,0,7,0,1.00,20,0.000,2615,2.64,152.40,1.97,104,8,8,0,1.00,1.00,1.00,1,3,3,35.8
700000,8,8,0,0,0,8,0,1.00,20,0.000,2516,2.25,149.74,3.10,93,8,8,0,1.00,1.00,1.00,4,3,3,28.4
700000,8,8,0,0,0,8,0,1.00,20,0.000,2506,1.25,144.85,2.13,93,8,8,0,1.00,1.00,1.00,4,3,3,30.0
700000,8,8,0,0,0,8,0,1.00,20,0.000,2410,0.66,139.00,1.06,93,8,8,0,1.00,1.00,1.00,2,3,3,36.5
700000,6,6,0,0,0,6,0,1.00,20,0.000,2106,1.26,106.81,1.75,104,8,8,0,1.00,1.00,1.00,3,3,3,38.2
700000,8,8,0,0,0,8,0,1.00,20,0.000,2089,1.19,133.25,2.47,93,8,8,0,1.00,1.00,1.00,2,3,3,32.7
700000,8,8,0,0,0,8,0,1.00,20,0.000,2021,2.03,117.72,2.17,93,8,8,0,1.00,1.00,1.00,4,3,3,31.3
700000,8,8,0,0,0,8,0,1.00,20,0.000,2010,0.72,125.07,1.73,93,8,8,0,1.00,1.00,1.00,2,3,3,33.3
700000,8,8,0,0,0,8,0,1.00,20,0.000,2008,1.99,117.09,1.53,93,8,8,0,1.00,1.00,1.00,2,3,3,36.4
700000,6,6,0,0,0,6,0,1.00,20,0.000,1982,0.41,98.16,1.40,104,8,1,0,1.00,1.00,1.00,2,3,3,36.8
700000,8,8,0,0,0,8,0,1.00,20,0.000,1977,1.36,122.35,1.38,93,8,8,0,1.00,1.00,1.00,4,3,3,35.1
700000,8,8,0,0,0,8,0,1.00,20,0.000,1951,1.36,116.43,1.55,93,8,8,0,1.00,1.00,1.00,2,3,3,31.7
700000,8,8,0,0,0,8,0,1.00,20,0.000,1918,0.67,121.68,2.16,93,8,8,0,1.00,1.00,1.00,2,3,3,34.3
700000,6,6,0,0,0,6,0,1.00,20,0.000,1851,1.98,89.51,0.69,93,8,8,0,1.00,1.00,1.00,2,3,3,27.5
700000,6,6,0,0,0,6,0,1.00,20,0.000,1806,0.84,81.14,1.83,104,8,8,0,1.00,1.00,1.00,2,3,3,37.5
700000,8,8,0,0,0,8,0,1.00,20,0.000,1793,0.21,99.34,1.31,93,8,8,0,1.00,1.00,1.00,4,3,3,35.4
700000,8,8,0,0,0,8,0,1.00,20,0.000,1769,0.47,102.78,0.74,93,8,8,0,1.00,1.00,1.00,1,3,3,36.3
700000,5,6,0,0,0,5,0,1.00,22,0.000,1750,2.28,80.03,0.78,104,8,8,0,1.00,1.00,1.00,4,3,2,32.2
700000,8,8,0,0,0,8,0,1.00,20,0.000,1684,1.71,96.92,2.29,93,8,8,0,1.00,1.00,1.00,4,3,3,36.7
700000,7,7,0,0,0,7,0,1.00,20,0.000,1674,1.29,89.38,1.27,93,8,8,0,1.00,1.00,1.00,2,3,3,36.0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1610,1.49,83.22,1.40,104,8,8,0,1.00,1.00,1.00,2,3,3,37.0
700000,8,8,0,0,0,8,0,1.00,20,0.000,1601,1.25,98.83,1.63,93,8,8,0,1.00,1.00,1.00,3,3,3,29.3
700000,8,8,0,0,0,8,0,1.00,20,0.000,1568,1.77,88.18,0.78,93,8,8,0,1.00,1.00,1.00,2,3,3,33.0
700000,8,8,0,0,0,8,0,1.00,20,0.000,1536,0.93,91.86,1.89,93,8,8,0,1.00,1.00,1.00,2,3,3,33.7
700000,8,8,0,0,0,8,0,1.00,20,0.000,1521,0.75,83.75,1.19,93,8,8,0,1.00,1.00,1.00,4,3,3,26.4
700000,8,8,0,0,0,8,0,1.00,20,0.000,1514,2.63,88.51,1.65,93,8,8,0,1.00,1.00,1.00,2,3,3,29.9
700000,8,8,0,0,0,8,0,1.00,20,0.000,1514,1.34,89.74,1.56,93,8,8,0,1.00,1.00,1.00,2,3,3,35.5
700000,6,6,0,0,0,6,0,1.00,20,0.000,1489,2.57,69.66,0.80,93,8,8,0,1.00,1.00,1.00,3,3,3,32.8
700000,8,8,0,0,0,8,0,1.00,20,0.000,1480,1.20,85.14,1.66,93,8,8,0,1.00,1.00,1.00,2,3,3,33.0
700000,8,8,0,0,0,8,0,1.00,20,0.000,1472,2.65,84.77,1.54,93,8,8,0,1.00,1.00,1.00,1,3,3,28.2
700000,8,8,0,0,0,8,0,1.00,20,0.000,1466,1.43,82.22,1.28,93,8,8,0,1.00,1.00,1.00,4,3,3,33.3
700000,5,5,0,0,0,5,0,1.00,22,0.000,1459,2.06,65.56,0.51,104,8,8,0,1.00,1.00,1.00,3,3,2,26.3
700000,8,8,0,0,0,8,0,1.00,20,0.000,1440,1.53,73.68,1.47,93,8,8,0,1.00,1.00,1.00,1,3,3,24.4
700000,7,7,0,0,0,7,0,1.00,20,0.000,1429,0.43,79.84,1.11,93,8,8,0,1.00,1.00,1.00,4,3,3,20.7
700000,8,8,0,0,0,8,0,1.00,20,0.000,1367,1.54,83.87,0.92,93,8,8,0,1.00,1.00,1.00,2,3,3,32.8
700000,8,8,0,0,0,8,0,1.00,20,0.000,1361,1.83,82.97,0.65,93,8,1,0,1.00,1.00,1.00,4,3,3,33.5
700000,7,7,0,0,0,7,0,1.00,20,0.000,1332,0.80,67.74,0.51,104,8,8,0,1.00,1.00,1.00,4,3,3,37.4
700000,8,8,0,0,0,8,0,1.00,20,0.000,1330,2.64,80.83,0.96,93,8,8,0,1.00,1.00,1.00,2,3,3,29.4
700000,6,6,0,0,0,6,0,1.00,20,0.000,1320,1.08,63.07,1.68,104,8,8,0,1.00,1.00,1.00,2,3,3,32.9
700000,8,8,0,0,0,8,0,1.00,20,0.000,1300,2.10,76.40,1.29,93,8,8,0,1.00,1.00,1.00,2,3,3,34.5
700000,8,8,0,0,0,8,0,1.00,20,0.000,1299,2.62,72.37,1.02,93,8,8,0,1.00,1.00,1.00,1,3,3,34.0
