step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
443000,2,499,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,30,760,38.98,0.55,498,1,0,0.0,1.00,1.00,1.00,3.14,1.98,7.80,42.3
443000,67,110,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.6,15,640,35.21,0.40,106,4,0,0.0,1.00,1.00,1.00,3.40,2.02,7.95,71.3
444000,2,500,7.4,0.0,0.2,0.0,7.2,0.0,1.00,15.9,32,748,38.67,0.57,499,1,0,0.0,1.00,1.00,1.00,3.25,2.05,7.78,41.8
444000,67,117,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.9,18,588,32.40,0.38,115,2,0,0.0,1.00,1.00,1.00,3.21,1.99,7.85,71.2
445000,2,500,7.1,0.0,0.1,0.1,6.9,0.0,1.00,16.2,29,677,34.81,0.49,500,0,0,0.0,1.00,1.00,1.00,3.14,1.99,7.70,42.3
445000,67,112,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.4,20,640,34.51,0.38,110,2,0,0.0,1.00,1.00,1.00,3.29,2.05,7.64,71.2
446000,2,492,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,33,672,34.57,0.50,490,2,0,0.0,1.00,1.00,1.00,3.27,2.00,7.81,42.6
446000,67,110,8.4,0.1,0.0,0.0,8.3,0.0,1.08,15.3,21,657,35.64,0.40,104,6,0,0.0,1.05,1.05,1.14,3.34,2.05,7.79,71.6
447000,2,516,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,684,35.05,0.44,514,2,0,0.0,1.00,1.00,1.00,3.16,1.97,7.76,42.1
447000,67,112,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,16,579,31.50,0.42,109,3,0,0.0,1.00,1.00,1.00,3.37,2.01,7.79,71.0
448000,2,503,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,33,727,37.34,0.51,501,2,0,0.0,1.01,1.01,1.02,3.19,1.98,7.73,42.4
448000,67,117,8.2,0.1,0.0,0.1,8.0,0.0,1.03,15.5,17,591,31.96,0.42,113,4,0,0.0,1.03,1.03,1.03,3.35,2.08,7.71,71.4
449000,2,512,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,37,740,38.04,0.48,512,0,0,0.0,1.00,1.00,1.00,3.21,2.01,7.73,42.1
449000,67,111,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.1,18,554,29.98,0.31,109,2,0,0.0,1.00,1.00,1.00,3.60,2.06,7.92,71.0
450000,2,495,7.4,0.0,0.0,0.1,7.3,0.0,1.02,15.9,41,708,36.50,0.51,495,0,0,0.0,1.03,1.02,1.02,3.19,2.06,7.76,41.8
450000,67,118,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,23,630,34.73,0.35,117,1,0,0.0,1.00,1.00,1.00,3.40,2.06,7.75,71.2
451000,2,508,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,31,771,39.54,0.53,508,0,0,0.0,1.00,1.00,1.00,3.19,2.00,7.81,41.8
451000,67,115,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.8,25,643,35.14,0.36,111,4,0,0.0,1.00,1.00,1.00,3.32,2.17,7.77,71.7
452000,2,503,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,26,752,38.75,0.56,501,2,0,0.0,1.00,1.00,1.00,3.23,2.00,7.79,42.9
452000,67,122,8.1,0.0,0.0,0.0,8.1,0.0,1.03,15.3,23,533,29.20,0.34,119,3,0,0.0,1.02,1.02,1.11,3.33,1.94,7.80,71.5
453000,2,494,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,730,37.58,0.50,494,0,0,0.0,1.00,1.00,1.00,3.25,2.01,7.88,41.9
453000,67,117,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.4,20,555,30.01,0.25,112,5,0,0.0,1.00,1.00,1.00,3.39,2.10,7.77,71.4
454000,2,501,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,707,36.34,0.49,498,3,0,0.0,1.00,1.00,1.00,3.23,2.00,7.86,42.2
454000,67,113,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,16,607,32.55,0.32,112,1,0,0.0,1.00,1.00,1.00,3.36,1.95,7.81,71.4
455000,2,504,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,26,721,36.83,0.48,501,3,0,0.0,1.00,1.00,1.00,3.21,2.01,7.89,42.6
455000,67,118,7.8,0.1,0.0,0.0,7.7,0.0,1.01,16.1,15,575,30.46,0.36,116,2,0,0.0,1.02,1.02,1.00,3.40,1.89,7.86,71.3
456000,2,494,7.3,0.0,0.0,0.1,7.1,0.0,1.00,16.0,33,688,35.41,0.46,491,3,0,0.0,1.00,1.00,1.00,3.18,2.01,7.84,42.2
456000,67,119,8.0,0.0,0.0,0.0,7.9,0.0,1.03,15.8,20,567,30.54,0.37,118,1,0,0.0,1.02,1.02,1.07,3.15,1.98,7.77,70.7
457000,2,488,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.0,23,747,38.41,0.53,488,0,0,0.0,1.00,1.00,1.00,3.25,2.01,7.88,42.2
457000,67,122,8.0,0.1,0.0,0.0,8.0,0.0,1.02,15.6,22,558,30.11,0.42,119,3,0,0.0,1.02,1.02,1.05,3.29,1.88,7.78,71.7
458000,2,509,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.1,30,695,35.80,0.46,503,5,1,0.0,1.00,1.00,1.00,3.25,2.01,7.79,43.1
458000,67,117,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.6,23,614,33.59,0.40,113,4,0,0.0,1.01,1.01,1.00,3.26,1.93,7.75,71.3
459000,2,499,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,720,37.15,0.48,494,5,0,0.0,1.00,1.00,1.00,3.20,2.00,7.83,42.9
459000,67,113,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.7,19,674,36.98,0.49,112,1,0,0.0,1.00,1.00,1.00,3.20,1.85,7.91,71.2
460000,2,492,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.0,25,753,38.63,0.51,490,2,0,0.0,1.00,1.00,1.00,3.18,2.02,7.83,42.1
460000,67,117,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,16,610,32.83,0.38,115,2,0,0.0,1.00,1.00,1.00,3.21,1.77,7.91,71.2
461000,2,494,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,28,722,37.07,0.52,494,0,0,0.0,1.00,1.00,1.00,3.20,2.02,7.74,42.4
461000,67,127,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,23,548,29.39,0.32,123,4,0,0.0,1.00,1.00,1.00,3.20,1.80,7.85,71.7
462000,2,492,7.4,0.0,0.0,0.2,7.2,0.0,1.00,16.0,34,746,38.30,0.54,491,1,0,0.0,1.00,1.00,1.00,3.18,2.02,7.76,42.0
462000,67,115,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.3,20,518,28.43,0.31,114,1,0,0.0,1.00,1.00,1.00,3.22,1.77,7.89,71.6
463000,2,513,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,23,705,36.14,0.49,509,4,0,0.0,1.00,1.00,1.00,3.18,2.01,7.79,42.5
463000,67,117,8.0,0.1,0.0,0.0,7.9,0.0,1.05,15.6,18,515,27.99,0.36,114,3,0,0.0,1.03,1.03,1.15,3.26,1.83,7.88,71.6
464000,2,504,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,27,710,36.46,0.50,501,3,0,0.0,1.00,1.00,1.00,3.17,1.99,7.71,42.6
464000,67,117,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,21,550,29.87,0.35,114,3,0,0.0,1.00,1.00,1.00,3.25,1.89,7.79,71.3
465000,2,515,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.2,34,682,35.08,0.50,514,1,0,0.0,1.00,1.00,1.00,3.12,1.97,7.72,41.9
465000,67,113,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.1,21,542,29.43,0.36,112,1,0,0.0,1.01,1.01,1.01,3.33,1.96,7.91,71.4
466000,2,488,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,36,736,37.93,0.51,488,0,0,0.0,1.00,1.00,1.04,3.20,2.01,7.82,41.9
466000,67,117,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.2,21,542,29.74,0.36,114,3,0,0.0,1.00,1.00,1.00,3.38,1.92,7.95,71.3
467000,2,508,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,26,722,37.09,0.49,507,1,0,0.0,1.00,1.00,1.00,3.21,1.98,7.80,42.3
467000,67,114,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.5,15,586,32.09,0.33,112,2,0,0.0,1.00,1.00,1.00,3.44,1.89,7.96,71.0
468000,2,488,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,779,39.88,0.53,487,1,0,0.0,1.00,1.00,1.00,3.21,1.98,7.80,42.1
468000,67,112,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.2,15,572,30.88,0.39,110,2,0,0.0,1.00,1.00,1.00,3.33,1.86,7.88,71.2
469000,2,495,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,724,37.26,0.48,493,2,0,0.0,1.00,1.00,1.00,3.18,2.00,7.76,42.0
469000,67,114,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.2,19,538,28.83,0.31,108,6,0,0.0,1.00,1.00,1.00,3.30,1.82,7.88,71.3
470000,2,504,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,27,704,36.20,0.46,501,3,0,0.0,1.00,1.00,1.00,3.21,2.01,7.84,42.3
470000,67,125,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,19,560,30.13,0.41,120,5,0,0.0,1.00,1.00,1.00,3.34,1.92,7.83,71.8
471000,2,506,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,698,36.01,0.46,502,4,0,0.0,1.00,1.00,1.00,3.22,1.99,7.81,42.4
471000,67,111,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,15,604,32.57,0.36,109,2,0,0.0,1.01,1.01,1.00,3.41,1.98,8.00,71.2
472000,2,492,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.9,24,735,37.85,0.51,484,8,0,0.0,1.00,1.00,1.00,3.21,2.01,7.88,43.2
472000,67,112,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.1,17,548,29.74,0.35,110,2,0,0.0,1.00,1.00,1.00,3.39,1.95,7.91,71.5
473000,2,489,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,31,696,35.88,0.48,489,0,0,0.0,1.00,1.00,1.00,3.20,1.99,7.80,41.8
473000,67,112,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.0,14,692,37.58,0.42,106,6,0,0.0,1.00,1.00,1.00,3.38,1.97,7.95,71.5
474000,2,504,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.8,28,698,36.06,0.50,501,3,0,0.0,1.00,1.00,1.01,3.27,2.04,7.88,42.3
474000,67,106,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,15,644,35.14,0.40,104,2,0,0.0,1.00,1.00,1.00,3.40,2.02,7.90,70.4
475000,2,495,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,22,759,39.16,0.51,492,3,0,0.0,1.00,1.00,1.00,3.23,1.99,7.86,42.7
475000,67,119,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.4,16,567,30.99,0.35,116,3,0,0.0,1.02,1.02,1.07,3.34,2.08,7.91,70.9
476000,2,509,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,32,725,37.49,0.54,501,8,0,0.0,1.00,1.00,1.01,3.20,2.01,7.85,42.4
476000,67,114,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,13,669,36.44,0.53,112,2,0,0.0,1.00,1.00,1.00,3.36,1.92,8.00,71.0
477000,2,488,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,24,728,37.47,0.51,486,2,0,0.0,1.00,1.00,1.02,3.21,2.00,7.90,42.8
477000,67,118,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.5,17,607,32.48,0.40,117,1,0,0.0,1.00,1.00,1.00,3.32,1.88,7.88,70.9
478000,2,505,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,25,743,38.28,0.53,503,2,0,0.0,1.00,1.00,1.00,3.20,2.01,7.93,42.1
478000,67,121,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,20,635,34.11,0.41,118,3,0,0.0,1.00,1.00,1.00,3.35,1.95,7.86,72.0
479000,2,492,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.1,28,702,36.25,0.48,489,3,0,0.0,1.02,1.02,1.02,3.21,1.99,7.84,42.5
479000,67,119,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,20,489,26.22,0.34,115,4,0,0.0,1.00,1.00,1.00,3.34,2.08,7.76,71.2
480000,2,497,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,19,671,34.54,0.47,496,1,0,0.0,1.00,1.00,1.00,3.19,1.98,7.89,42.1
480000,67,118,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,16,593,32.13,0.37,117,1,0,0.0,1.00,1.00,1.00,3.43,2.13,7.93,70.9
481000,2,496,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,30,775,39.97,0.52,493,3,0,0.0,1.00,1.00,1.00,3.21,1.99,7.87,42.3
481000,67,108,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,16,556,30.02,0.33,106,2,0,0.0,1.00,1.00,1.00,3.43,2.06,7.77,71.3
482000,2,504,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,32,772,39.88,0.50,498,4,2,0.0,1.00,1.00,1.00,3.25,1.99,7.85,43.2
482000,67,114,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,17,525,28.45,0.26,112,2,0,0.0,1.00,1.00,1.00,3.32,2.08,7.82,70.7
483000,2,488,7.3,0.0,0.1,0.1,7.2,0.0,1.00,16.0,22,722,37.13,0.50,482,6,0,0.0,1.00,1.00,1.00,3.20,2.02,7.88,42.2
483000,67,117,8.6,0.0,0.0,0.0,8.5,0.0,1.01,15.2,23,559,30.65,0.30,116,1,0,0.0,1.01,1.01,1.00,3.47,2.28,7.83,71.4
484000,2,497,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,21,709,36.47,0.46,489,7,1,0.0,1.00,1.00,1.00,3.21,1.98,7.85,42.8
484000,67,112,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.6,15,633,34.64,0.39,110,2,0,0.0,1.00,1.00,1.00,3.42,2.18,7.96,71.4
485000,2,496,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,30,699,35.91,0.46,491,3,2,0.0,1.00,1.00,1.00,3.22,2.03,7.80,42.8
485000,67,106,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.3,15,643,35.58,0.43,105,1,0,0.0,1.00,1.00,1.00,3.31,2.13,8.00,71.0
486000,2,498,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,24,763,39.19,0.49,486,10,2,0.0,1.00,1.00,1.00,3.23,2.01,7.88,43.3
486000,67,118,8.6,0.0,0.0,0.0,8.5,0.0,1.01,15.2,21,599,33.66,0.38,118,0,0,0.0,1.01,1.01,1.00,3.49,2.14,7.86,71.0
487000,2,506,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,29,719,37.03,0.47,500,6,0,0.0,1.00,1.00,1.00,3.21,1.98,7.82,42.9
487000,67,105,8.7,0.0,0.0,0.1,8.6,0.0,1.00,15.0,15,687,37.92,0.42,103,2,0,0.0,1.00,1.00,1.00,3.30,2.12,8.00,71.2
488000,2,504,7.2,0.0,0.0,0.1,7.0,0.0,1.02,16.0,28,739,38.01,0.52,500,3,1,0.0,1.01,1.01,1.05,3.23,2.00,7.87,43.2
488000,67,110,8.4,0.0,0.0,0.0,8.4,0.0,1.01,15.4,15,617,34.18,0.37,109,1,0,0.0,1.01,1.01,1.01,3.49,2.12,7.85,71.3
489000,2,507,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,31,721,37.12,0.46,501,4,2,0.0,1.00,1.00,1.00,3.17,2.01,7.78,43.2
489000,67,114,8.6,0.0,0.0,0.1,8.5,0.0,1.01,15.1,23,589,32.99,0.31,112,2,0,0.0,1.01,1.01,1.00,3.39,2.22,7.75,71.6
490000,2,486,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,744,38.30,0.48,484,2,0,0.0,1.00,1.00,1.00,3.26,2.02,7.89,42.3
490000,67,113,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,20,603,33.13,0.39,108,5,0,0.0,1.00,1.00,1.00,3.42,2.09,7.60,71.1
491000,2,506,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,26,763,39.34,0.51,498,6,2,0.0,1.00,1.00,1.00,3.28,1.99,7.84,43.2
491000,67,116,8.2,0.1,0.0,0.0,8.1,0.0,1.04,15.8,20,527,28.65,0.35,115,1,0,0.0,1.02,1.02,1.20,3.29,2.05,7.61,71.2
492000,2,497,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,33,744,38.21,0.52,494,3,0,0.0,1.00,1.00,1.00,3.23,2.01,7.83,42.6
492000,67,113,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,14,527,28.72,0.41,112,1,0,0.0,1.00,1.00,1.00,3.30,2.07,7.62,71.2
493000,2,513,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,31,697,35.85,0.48,513,0,0,0.0,1.00,1.00,1.00,3.21,2.01,7.83,42.4
493000,67,124,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,17,536,29.02,0.37,121,3,0,0.0,1.00,1.00,1.00,3.36,2.17,7.78,71.0
494000,2,495,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,28,718,36.95,0.51,493,2,0,0.0,1.00,1.00,1.00,3.16,1.97,7.78,42.6
494000,67,109,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,11,703,38.11,0.50,105,4,0,0.0,1.00,1.00,1.00,3.44,2.20,7.67,71.4
495000,2,502,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,738,37.84,0.50,500,2,0,0.0,1.00,1.00,1.00,3.22,2.01,7.84,42.5
495000,67,107,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.4,11,574,31.51,0.44,106,1,0,0.0,1.00,1.00,1.00,3.42,2.22,7.88,70.8
496000,2,501,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,708,36.30,0.49,499,2,0,0.0,1.00,1.00,1.00,3.26,2.02,7.90,42.3
496000,67,107,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,12,589,32.36,0.41,106,1,0,0.0,1.00,1.00,1.00,3.45,1.99,7.87,70.6
497000,2,499,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,28,716,36.79,0.49,499,0,0,0.0,1.00,1.00,1.00,3.21,2.01,7.87,42.2
497000,67,112,8.2,0.1,0.0,0.0,8.2,0.0,1.02,15.5,11,565,31.10,0.41,108,4,0,0.0,1.01,1.01,1.04,3.41,2.08,7.96,71.3
498000,2,485,7.2,0.0,0.0,0.1,7.1,0.0,1.02,16.0,28,730,37.53,0.52,485,0,0,0.0,1.01,1.01,1.03,3.21,2.02,7.86,42.1
498000,67,116,8.6,0.1,0.0,0.0,8.5,0.0,1.02,15.2,18,613,33.98,0.47,116,0,0,0.0,1.02,1.02,1.05,3.38,2.05,8.00,71.2
499000,2,495,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.0,26,725,37.35,0.48,495,0,0,0.0,1.00,1.00,1.00,3.24,1.99,7.89,41.9
499000,67,120,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.5,14,591,32.18,0.41,116,4,0,0.0,1.00,1.00,1.00,3.42,2.03,7.95,71.4
500000,2,489,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,29,718,36.92,0.49,488,1,0,0.0,1.00,1.00,1.00,3.21,2.00,7.84,41.9
500000,67,104,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.5,14,694,38.02,0.51,104,0,0,0.0,1.00,1.00,1.00,3.48,2.11,8.00,70.6
501000,2,497,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,34,758,39.06,0.52,495,2,0,0.0,1.00,1.00,1.00,3.24,2.00,7.86,42.6
501000,67,118,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.0,12,627,34.05,0.43,113,5,0,0.0,1.00,1.00,1.00,3.28,1.97,7.85,70.8
502000,2,493,7.3,0.0,0.0,0.1,7.3,0.0,1.00,16.0,32,696,35.82,0.49,490,3,0,0.0,1.00,1.00,1.00,3.22,2.00,7.86,42.3
502000,67,113,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,12,578,31.68,0.38,110,3,0,0.0,1.00,1.00,1.00,3.20,2.07,7.86,70.9
503000,2,487,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,31,686,35.07,0.45,487,0,0,0.0,1.00,1.00,1.00,3.24,2.00,7.88,41.9
503000,67,108,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,13,604,33.42,0.36,104,4,0,0.0,1.00,1.00,1.00,3.56,2.11,7.89,71.2
504000,2,496,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,26,725,37.35,0.50,495,1,0,0.0,1.00,1.01,1.00,3.22,2.01,7.88,42.6
504000,67,110,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.5,11,635,34.92,0.50,107,3,0,0.0,1.00,1.00,1.00,3.43,2.15,7.95,70.6
505000,2,507,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.9,30,702,36.15,0.50,507,0,0,0.0,1.00,1.00,1.00,3.25,2.05,7.86,41.5
505000,67,110,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.5,13,586,32.42,0.49,108,2,0,0.0,1.00,1.00,1.00,3.54,2.20,7.94,71.4
506000,2,514,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.9,29,661,33.97,0.47,512,2,0,0.0,1.01,1.01,1.04,3.25,2.01,7.92,42.0
506000,67,116,8.4,0.0,0.0,0.0,8.4,0.0,1.01,15.3,15,586,32.35,0.48,111,5,0,0.0,1.01,1.01,1.00,3.49,2.14,7.88,71.1
507000,2,504,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,672,34.58,0.47,503,1,0,0.0,1.00,1.00,1.00,3.23,1.99,7.87,42.3
507000,67,124,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.2,17,573,31.85,0.40,123,1,0,0.0,1.00,1.00,1.00,3.29,2.14,7.85,70.9
508000,2,510,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,35,685,35.33,0.48,509,1,0,0.0,1.00,1.00,1.00,3.22,2.01,7.85,41.8
508000,67,118,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.9,23,573,31.78,0.36,118,0,0,0.0,1.00,1.00,1.00,3.41,2.21,7.78,71.1
509000,2,497,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,30,703,36.34,0.51,497,0,0,0.0,1.00,1.00,1.01,3.21,1.99,7.86,42.7
509000,67,108,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.9,18,607,33.79,0.39,107,1,0,0.0,1.00,1.00,1.00,3.36,2.19,7.82,70.2
510000,2,493,7.3,0.0,0.0,0.1,7.2,0.0,1.00,16.0,30,759,39.20,0.55,492,1,0,0.0,1.00,1.00,1.00,3.24,2.02,7.86,41.8
510000,67,111,9.0,0.2,0.0,0.0,8.8,0.0,1.08,14.1,16,580,33.14,0.43,108,3,0,0.0,1.07,1.07,1.12,3.46,2.26,7.95,71.0
511000,2,496,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,29,759,39.07,0.51,494,2,0,0.0,1.00,1.00,1.00,3.18,2.01,7.83,42.4
511000,67,116,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.3,17,588,32.71,0.40,115,1,0,0.0,1.00,1.00,1.00,3.42,2.10,7.97,71.1
512000,2,490,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,31,729,37.57,0.52,489,1,0,0.0,1.00,1.00,1.00,3.22,2.01,7.88,42.2
512000,67,119,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.0,15,640,35.27,0.50,116,3,0,0.0,1.00,1.00,1.00,3.36,2.03,7.92,70.6
513000,2,496,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,730,37.46,0.49,493,3,0,0.0,1.00,1.00,1.00,3.19,1.99,7.88,42.2
513000,67,113,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,13,560,30.67,0.38,111,2,0,0.0,1.00,1.00,1.00,3.31,2.02,7.86,70.9
514000,2,509,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,38,700,36.08,0.47,507,2,0,0.0,1.00,1.00,1.00,3.22,2.00,7.85,42.1
514000,67,121,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,13,542,30.11,0.40,118,3,0,0.0,1.00,1.00,1.00,3.40,2.02,7.92,71.0
515000,2,496,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,732,37.79,0.48,496,0,0,0.0,1.00,1.00,1.00,3.21,2.03,7.88,42.6
515000,67,113,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.3,10,577,31.73,0.47,110,3,0,0.0,1.00,1.00,1.00,3.39,2.04,7.96,71.4
516000,2,491,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.0,24,718,37.01,0.53,489,2,0,0.0,1.00,1.00,1.00,3.24,1.99,7.90,42.1
516000,67,112,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,14,621,33.90,0.45,110,2,0,0.0,1.00,1.00,1.00,3.43,1.96,7.96,71.1
517000,2,491,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,30,704,36.30,0.51,490,1,0,0.0,1.00,1.00,1.00,3.27,2.01,7.89,42.2
517000,67,115,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,16,588,32.08,0.39,112,3,0,0.0,1.00,1.00,1.00,3.39,1.99,7.91,71.6
518000,2,491,7.3,0.0,0.0,0.1,7.1,0.0,1.01,16.0,37,768,39.54,0.47,490,1,0,0.0,1.00,1.01,1.01,3.20,2.03,7.82,42.4
518000,67,121,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,15,538,29.71,0.46,120,1,0,0.0,1.00,1.00,1.00,3.36,2.01,7.88,71.3
519000,2,504,7.2,0.0,0.0,0.1,7.2,0.0,1.00,16.0,26,709,36.54,0.49,503,1,0,0.0,1.00,1.00,1.00,3.26,2.00,7.88,41.7
519000,67,113,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.6,10,572,31.46,0.49,110,3,0,0.0,1.00,1.00,1.00,3.30,1.93,7.90,71.3
520000,2,500,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,723,37.09,0.52,497,3,0,0.0,1.00,1.00,1.00,3.24,2.01,7.88,43.1
520000,67,118,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.4,15,536,29.00,0.44,117,1,0,0.0,1.00,1.00,1.00,3.33,1.92,7.95,70.5
