step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,7,7,0,0,0,7,0,1.00,16,0.000,475,0.55,24.69,0.12,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,474,0.78,21.19,0.78,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,472,1.70,24.35,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,471,1.06,25.34,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,471,2.03,23.48,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,471,0.84,23.48,0.67,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,470,1.80,24.69,0.31,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,470,1.98,24.42,0.27,1,0,0,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,470,1.77,24.28,0.54,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,470,2.11,23.05,0.15,1,1,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,469,1.07,22.53,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,467,1.73,25.19,0.80,1,0,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,467,2.01,25.55,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,466,1.85,24.39,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,466,0.41,22.60,0.20,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,465,0.53,25.84,0.37,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,464,1.14,23.61,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,463,1.46,23.44,0.46,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,463,1.69,26.25,0.09,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,461,1.52,25.13,0.84,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,461,2.59,24.35,0.73,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,461,1.33,25.33,0.19,1,2,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,461,0.61,23.08,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,460,1.32,24.69,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,460,2.34,22.91,0.18,1,0,0,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,460,0.18,24.04,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,460,1.69,25.25,0.30,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,459,0.69,22.74,0.21,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,456,2.39,23.09,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,455,1.53,26.69,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,455,1.15,22.72,0.06,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,454,1.29,26.27,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,454,1.97,23.81,1.46,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,453,1.01,23.83,0.99,1,1,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,453,0.45,20.77,0.11,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,453,0.47,21.26,0.14,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,453,1.96,24.15,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,453,0.45,23.80,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,453,1.82,23.45,0.12,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,451,0.80,22.69,0.35,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,450,2.03,27.23,0.48,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,449,1.70,25.58,0.78,1,2,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,448,1.86,22.60,0.56,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,448,2.21,23.65,0.06,1,0,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,447,1.64,20.90,0.00,1,2,2,0,1.00,1.00,1.00,2,1,5,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.99,22.72,1.35,1,1,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.46,24.19,0.28,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.95,21.67,0.46,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,444,2.23,24.96,0.23,1,0,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,444,1.97,23.48,0.14,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,443,1.84,23.09,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,442,1.00,23.72,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,440,1.75,21.23,0.17,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,439,2.35,24.95,0.07,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,8,0,0,0,7,0,1.00,16,0.000,438,1.35,23.83,0.86,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,438,1.30,24.22,0.30,1,2,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,438,2.22,24.66,0.38,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,438,2.28,24.52,0.35,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,5,5,0,0,0,5,0,1.00,20,0.000,438,0.24,19.14,0.19,1,2,2,0,1.00,1.00,1.00,2,1,5,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,437,2.33,23.14,0.39,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,437,1.37,24.08,0.31,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,436,1.93,23.08,0.13,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,436,0.86,21.85,0.07,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,436,1.35,24.77,1.08,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,435,2.62,24.80,0.01,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,435,1.33,25.63,0.05,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,434,1.92,24.26,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,434,1.61,23.49,0.40,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,433,2.13,24.42,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,432,1.35,23.28,0.33,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,432,1.15,23.81,0.06,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,432,1.15,21.47,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,431,2.28,21.64,0.09,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,430,1.93,23.70,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,429,1.43,22.87,1.49,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,429,1.64,22.54,0.08,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,428,2.57,23.14,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,428,0.36,22.77,0.08,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,428,2.39,22.83,0.71,1,2,2,0,1.00,1.00,1.00,5,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,427,1.07,23.21,1.35,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,427,0.40,21.02,0.51,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,427,1.44,23.61,0.33,1,2,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,426,2.25,22.99,0.11,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,426,2.20,22.05,0.46,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,426,2.18,22.97,0.17,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,425,2.21,22.16,0.35,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,425,2.43,25.84,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,424,1.57,19.97,0.40,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,424,1.38,20.79,0.98,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,422,1.31,22.64,0.74,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,420,1.46,21.77,0.35,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,419,1.38,28.40,0.12,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,419,1.80,23.52,0.17,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,419,1.87,20.42,0.05,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,418,1.22,22.35,0.82,1,0,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,418,1.26,22.50,0.68,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,418,1.51,21.87,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,418,2.22,22.14,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,416,0.20,20.14,0.17,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,416,0.64,23.11,0.50,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,415,0.04,22.80,0.57,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,415,0.60,23.45,0.85,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,415,1.41,21.06,0.29,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,415,1.31,22.38,0.44,1,2,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,412,1.72,22.41,0.74,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,411,2.57,20.80,0.15,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,411,1.34,22.59,0.12,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,411,1.50,21.07,1.76,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,410,2.36,23.94,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,410,0.87,20.30,0.09,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,410,1.59,22.98,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,410,2.20,21.83,0.16,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,409,2.03,23.35,0.15,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,408,1.04,19.06,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,408,0.87,18.88,0.17,1,2,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,407,1.56,19.55,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,407,1.92,21.20,0.17,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,406,0.68,20.27,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,406,0.95,21.68,0.86,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,406,2.31,23.29,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,405,2.50,22.33,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,405,0.91,19.91,0.42,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,8,8,0,1,0,7,0,1.00,16,0.125,404,1.60,21.74,0.70,1,0,0,0,1.00,1.00,1.00,5,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,403,0.43,19.92,0.05,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,403,1.76,22.30,0.74,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,402,1.99,23.21,1.42,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,402,1.93,20.65,0.90,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,401,2.68,20.39,0.31,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,400,0.44,19.72,0.14,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,400,2.36,20.91,0.52,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,400,1.22,19.76,0.56,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,399,1.21,21.54,0.25,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,398,1.19,18.53,0.16,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,398,0.43,20.50,0.46,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,395,0.58,19.32,0.34,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,395,1.20,21.66,0.22,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,394,1.55,22.06,2.01,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,393,1.58,23.91,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,391,1.89,19.93,1.27,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,391,2.64,21.64,0.00,1,1,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,391,1.39,21.55,0.45,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,391,1.05,20.00,0.80,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,390,0.59,17.75,0.42,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,390,1.37,21.77,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,390,1.29,19.62,0.51,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,390,0.61,19.42,0.20,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,389,1.41,19.93,0.42,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,388,1.11,19.82,0.35,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,388,1.51,18.47,0.17,1,0,0,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,387,0.66,20.72,0.31,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,387,1.10,24.87,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,386,0.18,18.76,0.37,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,383,2.47,19.30,0.25,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,383,2.53,19.55,0.16,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,383,1.09,20.84,0.29,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,382,1.93,20.21,0.39,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,382,1.84,18.18,0.59,1,1,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,382,1.83,18.96,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,380,1.79,19.96,0.06,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,380,1.61,18.74,0.01,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,379,1.93,18.52,0.07,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,379,1.19,19.89,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,379,2.59,22.07,0.21,1,1,1,0,1.00,1.00,1.00,5,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,379,1.47,21.14,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,378,1.42,21.38,0.12,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,377,1.67,21.65,0.78,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,377,0.86,20.49,1.27,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,375,2.26,22.68,0.72,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,374,1.88,18.34,0.08,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,374,1.36,21.03,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,373,2.49,18.84,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,373,1.80,21.60,0.07,1,2,2,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,372,2.57,21.98,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,371,2.00,18.42,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,370,1.58,21.11,0.51,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,370,0.98,20.29,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,368,1.92,21.11,0.21,1,2,2,0,1.00,1.00,1.00,4,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,368,0.75,22.00,0.09,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,368,1.65,20.71,0.38,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,368,0.73,18.17,0.15,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,368,2.69,20.25,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,366,0.61,18.27,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,366,1.99,17.84,0.15,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,366,1.86,19.25,0.73,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,365,1.34,18.88,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,365,0.65,18.49,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,365,1.20,22.80,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,365,2.14,18.35,0.12,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,364,1.63,20.70,0.08,1,0,0,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,363,0.80,20.05,0.02,1,1,1,0,1.00,1.00,1.00,2,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,363,1.22,19.35,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,363,1.37,18.43,0.30,1,2,2,0,1.00,1.00,1.00,3,2,8,0.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,363,1.81,18.94,0.18,1,1,2,0,1.00,1.00,1.00,5,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,362,0.70,18.14,0.13,1,1,1,0,1.00,1.00,1.00,4,2,8,0.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,361,0.27,15.79,0.27,1,1,2,0,1.00,1.00,1.00,4,2,8,0.0
