step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
253000,1,1531,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,56,521,25.94,0.27,760,748,23,0.0,1.00,1.00,1.00,2.79,1.08,7.64,19.6
254000,1,1474,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,63,570,28.27,0.30,749,710,15,0.0,1.00,1.00,1.00,2.80,1.10,7.64,19.5
255000,1,1489,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,56,552,27.36,0.29,742,731,16,0.0,1.00,1.00,1.00,2.82,1.09,7.68,19.6
256000,1,1502,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,72,554,27.52,0.28,759,724,19,0.0,1.00,1.00,1.00,2.83,1.15,7.65,19.5
257000,1,1493,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,57,554,27.52,0.29,732,740,21,0.0,1.00,1.00,1.00,2.82,1.11,7.64,19.7
258000,1,1496,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,60,544,27.05,0.28,747,734,15,0.0,1.00,1.00,1.00,2.79,1.12,7.62,19.5
259000,1,1528,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,73,556,27.63,0.29,767,747,14,0.0,1.00,1.00,1.00,2.82,1.11,7.57,19.5
260000,1,1527,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,64,567,28.15,0.31,764,751,12,0.0,1.00,1.00,1.00,2.79,1.08,7.60,19.6
261000,1,1503,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,63,564,28.04,0.31,760,729,14,0.0,1.00,1.00,1.00,2.79,1.11,7.60,19.4
262000,1,1490,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,58,556,27.67,0.30,756,706,28,0.0,1.00,1.00,1.00,2.80,1.09,7.58,19.4
263000,1,1506,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,61,560,27.79,0.30,756,726,24,0.0,1.00,1.00,1.00,2.80,1.10,7.61,19.6
264000,1,1547,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,56,526,26.13,0.28,775,752,20,0.0,1.00,1.00,1.00,2.80,1.10,7.60,19.6
265000,1,1506,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,54,548,27.22,0.28,745,739,22,0.0,1.00,1.00,1.00,2.81,1.10,7.62,19.6
266000,1,1524,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,59,550,27.35,0.29,755,746,23,0.0,1.00,1.00,1.00,2.79,1.09,7.61,19.7
267000,1,1490,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,59,577,28.53,0.32,726,740,24,0.0,1.00,1.00,1.00,2.82,1.10,7.66,19.8
268000,1,1508,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,63,556,27.54,0.30,734,752,22,0.0,1.00,1.00,1.00,2.82,1.12,7.65,19.7
269000,1,1486,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,53,566,28.18,0.31,743,725,18,0.0,1.00,1.00,1.00,2.81,1.10,7.65,19.5
270000,1,1511,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,51,565,28.09,0.28,768,726,17,0.0,1.00,1.00,1.00,2.80,1.08,7.62,19.5
271000,1,1523,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,55,549,27.35,0.29,765,738,20,0.0,1.00,1.00,1.00,2.79,1.08,7.60,19.7
272000,1,1514,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,50,553,27.40,0.28,758,736,20,0.0,1.00,1.00,1.00,2.80,1.08,7.61,19.7
273000,1,1507,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,58,538,26.68,0.27,767,724,16,0.0,1.00,1.00,1.00,2.80,1.10,7.60,19.5
274000,1,1510,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,69,546,27.15,0.30,749,738,23,0.0,1.00,1.00,1.00,2.79,1.11,7.59,19.6
275000,1,1492,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,60,557,27.71,0.30,755,719,18,0.0,1.00,1.00,1.00,2.79,1.09,7.62,19.6
276000,1,1526,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,52,551,27.35,0.30,764,730,32,0.0,1.00,1.00,1.00,2.81,1.09,7.62,19.7
277000,1,1487,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,61,556,27.58,0.29,744,726,17,0.0,1.00,1.00,1.00,2.81,1.08,7.62,19.6
278000,1,1499,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,59,580,28.69,0.30,746,735,18,0.0,1.00,1.00,1.00,2.80,1.08,7.66,19.7
279000,1,1515,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,58,566,28.13,0.30,745,742,28,0.0,1.00,1.00,1.00,2.80,1.10,7.61,19.7
280000,1,1507,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,49,560,27.76,0.29,751,742,14,0.0,1.00,1.00,1.00,2.80,1.09,7.62,19.6
281000,1,1503,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,63,568,28.21,0.30,751,731,21,0.0,1.00,1.00,1.00,2.80,1.11,7.62,19.5
282000,1,1508,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,55,549,27.28,0.28,733,759,16,0.0,1.00,1.00,1.00,2.81,1.10,7.65,19.7
283000,1,1513,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,68,541,26.97,0.28,752,746,15,0.0,1.00,1.00,1.00,2.83,1.11,7.64,19.7
284000,1,1484,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,54,562,27.99,0.28,730,734,20,0.0,1.00,1.00,1.00,2.81,1.12,7.64,19.6
285000,1,1489,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,58,577,28.74,0.31,751,721,17,0.0,1.00,1.00,1.00,2.80,1.11,7.62,19.6
286000,1,1491,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,49,550,27.39,0.30,773,702,16,0.0,1.00,1.00,1.00,2.81,1.11,7.66,19.4
287000,1,1508,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,61,562,27.95,0.30,752,735,21,0.0,1.00,1.00,1.00,2.82,1.11,7.67,19.5
288000,1,1471,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,52,559,27.86,0.28,731,722,18,0.0,1.00,1.00,1.00,2.83,1.10,7.68,19.7
289000,1,1503,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,71,546,27.24,0.27,769,721,13,0.0,1.00,1.00,1.00,2.81,1.14,7.66,19.5
290000,1,1491,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,56,574,28.52,0.28,748,718,25,0.0,1.00,1.00,1.00,2.81,1.10,7.60,19.6
291000,1,1522,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,63,561,27.85,0.29,756,744,22,0.0,1.00,1.00,1.00,2.80,1.09,7.65,19.6
292000,1,1514,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,59,549,27.19,0.28,764,730,20,0.0,1.00,1.00,1.00,2.83,1.10,7.69,19.5
293000,1,1506,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,68,565,28.06,0.29,749,740,17,0.0,1.00,1.00,1.00,2.79,1.11,7.61,19.7
294000,1,1486,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,63,563,27.94,0.31,750,718,18,0.0,1.00,1.00,1.00,2.82,1.13,7.67,19.6
295000,1,1488,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,62,570,28.31,0.29,741,732,15,0.0,1.00,1.00,1.00,2.82,1.11,7.66,19.5
296000,1,1501,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,61,556,27.57,0.30,752,729,20,0.0,1.00,1.00,1.00,2.82,1.10,7.63,19.7
297000,1,1491,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,58,569,28.13,0.29,738,730,23,0.0,1.00,1.00,1.00,2.80,1.10,7.65,19.6
298000,1,1500,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,55,564,27.98,0.29,747,730,23,0.0,1.00,1.00,1.00,2.81,1.10,7.66,19.6
299000,1,1514,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,63,575,28.57,0.31,758,736,20,0.0,1.00,1.00,1.00,2.81,1.13,7.65,19.6
300000,1,1518,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,67,558,27.73,0.29,747,753,18,0.0,1.00,1.00,1.00,2.81,1.11,7.65,19.8
301000,1,1484,6.3,0.0,0.0,0.1,6.2,0.0,1.00,17.6,64,559,27.75,0.29,750,712,22,0.0,1.00,1.00,1.00,2.82,1.12,7.67,19.6
302000,1,1494,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,64,555,27.58,0.29,744,723,27,0.0,1.00,1.00,1.00,2.82,1.14,7.63,19.6
303000,1,1510,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,62,547,27.26,0.29,764,726,20,0.0,1.00,1.00,1.00,2.85,1.11,7.65,19.6
304000,1,1494,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,68,572,28.41,0.28,753,725,16,0.0,1.00,1.00,1.00,2.82,1.13,7.69,19.5
305000,1,1531,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.5,59,558,27.77,0.28,764,746,21,0.0,1.00,1.00,1.00,2.79,1.11,7.63,19.5
306000,1,1522,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,72,552,27.51,0.29,760,750,12,0.0,1.00,1.00,1.00,2.82,1.14,7.64,19.7
307000,1,1518,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,62,551,27.43,0.31,750,750,18,0.0,1.00,1.00,1.00,2.80,1.11,7.61,19.6
308000,1,1478,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,70,587,29.15,0.30,739,721,18,0.0,1.00,1.00,1.00,2.81,1.12,7.62,19.7
309000,1,1498,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,59,547,27.19,0.29,753,731,14,0.0,1.00,1.00,1.00,2.81,1.09,7.64,19.6
310000,1,1502,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,62,551,27.37,0.28,746,734,22,0.0,1.00,1.00,1.00,2.82,1.10,7.63,19.7
311000,1,1505,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,66,546,27.06,0.27,748,733,24,0.0,1.00,1.00,1.00,2.80,1.09,7.62,19.7
312000,1,1513,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,65,569,28.23,0.29,748,747,18,0.0,1.00,1.00,1.00,2.79,1.11,7.59,19.6
313000,1,1489,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,57,562,27.84,0.31,756,713,20,0.0,1.00,1.00,1.00,2.80,1.08,7.60,19.4
314000,1,1503,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,72,581,28.72,0.29,762,721,20,0.0,1.00,1.00,1.00,2.79,1.12,7.59,19.4
315000,1,1492,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.7,62,568,28.09,0.30,748,728,16,0.0,1.00,1.00,1.00,2.82,1.08,7.66,19.6
316000,1,1516,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,56,588,29.07,0.31,759,736,21,0.0,1.00,1.00,1.00,2.81,1.08,7.67,19.6
317000,1,1535,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,60,566,28.04,0.28,756,752,27,0.0,1.00,1.00,1.00,2.80,1.11,7.65,19.7
318000,1,1511,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,66,566,28.06,0.30,739,752,20,0.0,1.00,1.00,1.00,2.80,1.10,7.65,19.7
319000,1,1498,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,60,578,28.62,0.29,744,738,16,0.0,1.00,1.00,1.00,2.80,1.10,7.62,19.7
320000,1,1500,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,66,567,28.13,0.27,760,717,23,0.0,1.00,1.00,1.00,2.84,1.13,7.68,19.5
321000,1,1506,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,59,567,28.06,0.28,756,730,20,0.0,1.00,1.00,1.00,2.83,1.11,7.71,19.5
322000,1,1497,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,65,563,27.90,0.28,742,736,19,0.0,1.00,1.00,1.00,2.83,1.11,7.67,19.6
323000,1,1493,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.6,77,572,28.36,0.29,729,746,18,0.0,1.00,1.00,1.00,2.86,1.14,7.70,19.7
324000,1,1463,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,77,548,27.20,0.28,722,732,9,0.0,1.00,1.00,1.00,2.86,1.13,7.75,19.6
325000,1,1519,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,68,540,26.79,0.28,758,736,25,0.0,1.00,1.00,1.00,2.83,1.11,7.71,19.6
326000,1,1492,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,74,561,27.93,0.30,749,723,20,0.0,1.00,1.00,1.00,2.85,1.16,7.69,19.6
327000,1,1491,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,76,543,27.04,0.28,740,730,21,0.0,1.00,1.00,1.00,2.85,1.15,7.69,19.6
328000,1,1487,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,74,563,27.93,0.29,742,725,20,0.0,1.00,1.00,1.00,2.85,1.14,7.70,19.7
329000,1,1493,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,53,542,26.97,0.28,743,733,17,0.0,1.00,1.00,1.00,2.84,1.09,7.75,19.5
330000,1,1494,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,69,555,27.59,0.27,755,723,16,0.0,1.00,1.00,1.00,2.84,1.12,7.72,19.6
331000,1,1502,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,70,558,27.73,0.29,753,725,24,0.0,1.00,1.00,1.00,2.85,1.14,7.76,19.6
332000,1,1491,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,63,576,28.55,0.30,743,724,24,0.0,1.00,1.00,1.00,2.88,1.10,7.76,19.7
333000,1,1491,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,72,556,27.58,0.30,758,717,16,0.0,1.00,1.00,1.00,2.86,1.12,7.76,19.5
334000,1,1474,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,66,558,27.75,0.29,743,715,16,0.0,1.00,1.00,1.00,2.87,1.12,7.78,19.5
335000,1,1484,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,60,563,28.02,0.28,739,730,15,0.0,1.00,1.00,1.00,2.85,1.10,7.78,19.5
336000,1,1473,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,67,569,28.21,0.29,726,735,12,0.0,1.00,1.00,1.00,2.88,1.13,7.76,19.5
337000,1,1500,6.3,0.0,0.0,0.1,6.3,0.0,1.00,17.6,80,565,28.09,0.29,741,737,22,0.0,1.00,1.00,1.00,2.86,1.13,7.76,19.6
338000,1,1518,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,77,566,28.10,0.30,763,737,18,0.0,1.00,1.00,1.00,2.83,1.10,7.76,19.5
339000,1,1478,6.3,0.0,0.0,0.1,6.2,0.0,1.00,17.5,65,577,28.86,0.29,741,723,14,0.0,1.00,1.00,1.00,2.88,1.13,7.77,19.6
340000,1,1491,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,73,569,28.31,0.30,755,717,19,0.0,1.00,1.00,1.00,2.86,1.13,7.76,19.5
341000,1,1493,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,76,549,27.41,0.29,750,732,11,0.0,1.00,1.00,1.00,2.86,1.15,7.75,19.5
342000,1,1483,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,70,580,28.95,0.30,743,732,8,0.0,1.00,1.00,1.00,2.87,1.12,7.75,19.5
343000,1,1487,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,72,581,28.88,0.29,758,711,18,0.0,1.00,1.00,1.00,2.86,1.13,7.76,19.4
344000,1,1480,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,69,555,27.66,0.29,736,735,9,0.0,1.00,1.00,1.00,2.86,1.12,7.78,19.6
345000,1,1470,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,71,547,27.35,0.27,741,718,11,0.0,1.00,1.00,1.00,2.85,1.11,7.78,19.5
346000,1,1465,6.4,0.0,0.0,0.1,6.4,0.0,1.00,17.4,63,582,29.09,0.30,737,717,11,0.0,1.00,1.00,1.00,2.89,1.12,7.79,19.5
347000,1,1485,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.3,82,571,28.60,0.30,730,737,18,0.0,1.00,1.00,1.00,2.90,1.15,7.81,19.6
348000,1,1487,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.3,78,565,28.31,0.29,752,712,23,0.0,1.00,1.00,1.00,2.87,1.14,7.83,19.6
349000,1,1475,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,69,588,29.40,0.29,752,714,9,0.0,1.00,1.00,1.00,2.90,1.13,7.83,19.5
350000,1,1474,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.3,71,584,29.18,0.29,748,710,16,0.0,1.00,1.00,1.00,2.93,1.16,7.87,19.5
351000,1,1463,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,66,588,29.32,0.30,736,715,12,0.0,1.00,1.00,1.00,2.88,1.09,7.85,19.5
352000,1,1492,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,63,583,29.13,0.29,755,726,11,0.0,1.00,1.00,1.00,2.87,1.11,7.85,19.5
353000,1,1468,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.4,68,571,28.47,0.28,730,721,17,0.0,1.00,1.00,1.00,2.89,1.11,7.86,19.6
354000,1,1474,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,63,602,30.05,0.30,746,720,8,0.0,1.00,1.00,1.00,2.89,1.11,7.90,19.5
355000,1,1454,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,65,605,30.19,0.29,727,708,19,0.0,1.00,1.00,1.00,2.88,1.12,7.88,19.6
356000,1,1476,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,58,588,29.46,0.30,739,717,20,0.0,1.00,1.00,1.00,2.89,1.10,7.89,19.6
357000,1,1504,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,59,595,29.85,0.29,765,720,19,0.0,1.00,1.00,1.00,2.88,1.11,7.92,19.6
358000,1,1475,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,72,607,30.29,0.30,727,738,10,0.0,1.00,1.00,1.00,2.89,1.13,7.87,19.6
359000,1,1478,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,63,635,31.79,0.31,734,734,10,0.0,1.00,1.00,1.00,2.89,1.11,7.91,19.6
360000,1,1459,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,62,619,30.94,0.29,735,706,18,0.0,1.00,1.00,1.00,2.88,1.10,7.90,19.6
361000,1,1475,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,60,617,30.86,0.29,740,719,16,0.0,1.01,1.01,1.00,2.88,1.12,7.86,19.5
362000,1,1470,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,60,609,30.52,0.30,733,718,19,0.0,1.00,1.00,1.00,2.89,1.11,7.88,19.5
363000,1,1476,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,52,601,30.23,0.29,747,706,23,0.0,1.00,1.00,1.00,2.89,1.10,7.88,19.6
364000,1,1451,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,53,629,31.50,0.29,734,702,15,0.0,1.00,1.00,1.00,2.88,1.12,7.88,19.5
365000,1,1466,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,60,627,31.40,0.29,747,705,14,0.0,1.00,1.00,1.00,2.88,1.12,7.89,19.5
366000,1,1483,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.5,54,622,31.13,0.30,736,736,11,0.0,1.00,1.00,1.00,2.88,1.11,7.87,19.7
367000,1,1485,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,56,630,31.53,0.30,753,722,10,0.0,1.00,1.00,1.00,2.89,1.11,7.90,19.3
368000,1,1483,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,61,614,30.78,0.29,737,730,16,0.0,1.00,1.00,1.00,2.88,1.12,7.89,19.5
369000,1,1473,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,55,629,31.59,0.30,738,721,14,0.0,1.00,1.00,1.00,2.88,1.10,7.88,19.6
370000,1,1476,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,57,619,31.05,0.30,749,714,13,0.0,1.00,1.00,1.00,2.89,1.10,7.88,19.5
371000,1,1473,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.5,66,630,31.56,0.30,745,720,8,0.0,1.00,1.00,1.00,2.88,1.13,7.88,19.4
372000,1,1473,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,50,652,32.62,0.31,738,719,16,0.0,1.00,1.00,1.00,2.86,1.08,7.88,19.5
373000,1,1451,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.5,56,620,31.07,0.30,718,724,9,0.0,1.00,1.00,1.00,2.88,1.13,7.87,19.6
374000,1,1467,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,65,633,31.77,0.31,744,712,11,0.0,1.00,1.00,1.00,2.87,1.11,7.87,19.5
375000,1,1470,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,64,615,30.86,0.30,721,744,5,0.0,1.00,1.00,1.00,2.87,1.11,7.82,19.5
376000,1,1460,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.5,50,652,32.65,0.31,726,722,12,0.0,1.00,1.00,1.00,2.86,1.09,7.86,19.5
377000,1,1488,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.5,49,630,31.61,0.30,743,727,18,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.5
378000,1,1481,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,56,632,31.69,0.30,747,727,7,0.0,1.00,1.00,1.00,2.88,1.09,7.90,19.5
379000,1,1479,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,50,624,31.19,0.30,742,720,17,0.0,1.00,1.00,1.00,2.88,1.08,7.91,19.6
380000,1,1472,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,54,640,32.01,0.30,756,708,8,0.0,1.00,1.00,1.00,2.86,1.09,7.90,19.3
381000,1,1503,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.5,67,626,31.54,0.30,743,743,17,0.0,1.00,1.00,1.00,2.86,1.11,7.87,19.6
382000,1,1466,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,55,646,32.41,0.32,739,715,12,0.0,1.00,1.01,1.00,2.85,1.09,7.88,19.5
383000,1,1477,6.3,0.0,0.0,0.1,6.3,0.0,1.00,17.5,60,654,32.71,0.31,741,721,15,0.0,1.00,1.00,1.00,2.88,1.10,7.90,19.6
384000,1,1505,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,64,644,32.28,0.31,740,750,15,0.0,1.00,1.00,1.00,2.85,1.10,7.85,19.6
385000,1,1448,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.5,60,660,33.07,0.31,728,703,17,0.0,1.00,1.00,1.00,2.87,1.11,7.84,19.5
386000,1,1467,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,53,663,33.18,0.33,728,729,10,0.0,1.00,1.00,1.00,2.86,1.09,7.87,19.6
387000,1,1483,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,64,630,31.70,0.32,741,730,12,0.0,1.00,1.00,1.00,2.87,1.12,7.87,19.6
388000,1,1500,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,62,635,31.82,0.29,749,736,15,0.0,1.00,1.00,1.00,2.87,1.11,7.86,19.5
389000,1,1462,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,56,648,32.54,0.30,728,720,14,0.0,1.00,1.00,1.00,2.86,1.08,7.89,19.5
390000,1,1475,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.4,66,635,31.90,0.30,749,714,12,0.0,1.01,1.01,1.01,2.88,1.09,7.87,19.5
391000,1,1483,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,61,644,32.25,0.31,744,729,10,0.0,1.00,1.00,1.00,2.87,1.10,7.89,19.5
392000,1,1479,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,59,634,31.80,0.30,747,724,8,0.0,1.00,1.00,1.00,2.86,1.09,7.89,19.4
393000,1,1480,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,61,657,32.87,0.32,731,739,10,0.0,1.00,1.00,1.00,2.87,1.11,7.88,19.6
394000,1,1473,6.4,0.0,0.0,0.1,6.4,0.0,1.00,17.3,54,642,32.29,0.32,748,710,15,0.0,1.00,1.00,1.00,2.87,1.12,7.91,19.4
395000,1,1485,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.4,61,665,33.40,0.33,743,729,13,0.0,1.00,1.00,1.00,2.87,1.08,7.88,19.5
396000,1,1486,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,52,646,32.43,0.32,738,738,10,0.0,1.00,1.00,1.00,2.87,1.10,7.86,19.5
397000,1,1477,6.4,0.0,0.1,0.0,6.3,0.0,1.00,17.4,59,632,31.76,0.32,735,733,9,0.0,1.00,1.00,1.00,2.87,1.11,7.87,19.5
398000,1,1472,6.3,0.0,0.0,0.1,6.3,0.0,1.00,17.4,63,640,32.14,0.31,725,739,8,0.0,1.00,1.00,1.00,2.86,1.11,7.91,19.6
399000,1,1476,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,54,646,32.52,0.31,731,730,15,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.7
400000,1,1489,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.3,57,639,32.13,0.31,744,731,14,0.0,1.00,1.00,1.00,2.90,1.14,7.90,19.6
401000,1,1456,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.4,64,641,32.27,0.32,715,724,17,0.0,1.00,1.00,1.00,2.87,1.11,7.88,19.7
402000,1,1478,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,61,641,32.29,0.32,740,728,10,0.0,1.00,1.00,1.00,2.89,1.12,7.91,19.5
403000,1,1466,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,57,635,31.94,0.31,727,726,13,0.0,1.00,1.00,1.00,2.87,1.09,7.90,19.6
404000,1,1479,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,58,634,31.88,0.30,733,737,9,0.0,1.00,1.00,1.00,2.86,1.11,7.87,19.6
405000,1,1472,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,58,628,31.62,0.30,740,714,18,0.0,1.00,1.00,1.00,2.87,1.10,7.87,19.5
406000,1,1460,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.4,58,642,32.35,0.30,715,733,12,0.0,1.00,1.00,1.00,2.87,1.10,7.90,19.6
