step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,4,2.78,0.18,0.83,939,2,2,0,1.00,1.00,1.00,6,5,8,38.4,0.296,21,1.036
100000,16.68,15,0,0,0,15,0,1.00,8,0.000,4,2.62,0.20,0.83,939,0,0,0,1.00,1.00,1.00,3,5,7,9.7,0.248,15,1.112
100000,13.47,12,0,0,0,12,0,1.00,10,0.000,4,2.45,0.05,0.03,939,2,2,0,1.00,1.00,1.00,3,8,3,39.7,0.224,12,1.122
100000,10.95,10,0,0,0,10,0,1.00,16,0.000,4,2.06,0.00,0.48,939,0,0,0,1.00,1.00,1.00,3,4,4,25.3,0.208,10,1.095
100000,14.86,15,0,0,0,15,0,1.00,10,0.000,4,2.10,0.20,0.26,939,2,2,0,1.00,1.00,1.00,3,4,7,39.0,0.248,15,0.991
100000,15.45,15,0,0,0,15,0,1.00,10,0.000,4,1.80,0.00,0.24,939,0,0,0,1.00,1.00,1.00,5,4,7,14.8,0.248,15,1.030
100000,87.98,64,0,35,0,29,0,1.00,0,0.398,4,6.81,0.97,1.25,1291,0,0,0,1.00,1.00,1.00,6,8,8,22.1,0.640,64,1.375
100000,15.18,13,0,0,0,13,0,1.00,14,0.000,4,1.98,0.05,0.39,939,0,0,0,1.00,1.00,1.00,2,3,6,23.6,0.232,13,1.168
100000,20.72,20,0,0,0,20,0,1.00,6,0.000,4,2.48,0.37,0.35,939,2,2,0,1.00,1.00,1.00,6,5,8,42.8,0.288,20,1.036
100000,12.39,13,0,0,0,12,0,1.00,14,0.000,4,2.06,0.03,0.63,939,0,0,0,1.00,1.00,1.00,4,5,4,24.2,0.224,12,1.033
100000,20.72,20,0,0,0,20,0,1.00,6,0.000,4,1.71,0.00,0.15,939,0,0,0,1.00,1.00,1.00,3,5,8,21.1,0.288,20,1.036
100000,14.50,14,0,0,0,14,0,1.00,10,0.000,4,1.60,0.11,0.00,939,1,1,0,1.00,1.00,1.00,3,8,3,27.3,0.240,14,1.036
100000,15.67,15,0,0,0,15,0,1.00,10,0.000,4,2.52,0.78,0.32,939,2,2,0,1.00,1.00,1.00,3,4,7,54.7,0.248,15,1.045
100000,4.82,4,0,0,0,4,0,1.00,22,0.000,4,1.95,0.29,0.03,939,0,0,0,1.00,1.00,1.00,2,1,4,21.4,0.160,4,1.206
100000,14.42,14,0,0,0,14,0,1.00,10,0.000,4,1.68,0.18,0.03,939,2,2,0,1.00,1.00,1.00,5,4,7,54.1,0.240,14,1.030
100000,30.82,27,3,0,0,23,0,1.69,0,0.000,3,2.43,0.01,0.87,939,0,0,0,2.00,2.00,1.38,5,8,8,21.9,0.251,26,1.063
100000,9.16,8,0,0,0,8,0,1.00,18,0.000,3,2.63,0.17,0.29,939,0,0,0,1.00,1.00,1.00,3,3,4,22.1,0.144,8,1.145
100000,17.40,18,0,0,0,18,0,1.00,8,0.000,3,2.14,0.26,0.48,939,0,0,0,1.00,1.00,1.00,4,4,8,18.1,0.204,18,0.967
100000,1.12,2,0,0,2,0,0,1.00,26,0.000,3,0.53,0.00,0.00,939,0,0,0,1.00,1.00,1.00,2,2,1,22.5,0.108,2,1.124
100000,8.93,9,0,0,0,9,0,1.00,12,0.000,3,2.27,0.04,0.40,939,1,1,0,1.00,1.00,1.00,2,2,8,34.1,0.150,9,0.992
100000,11.84,13,0,0,0,13,0,1.00,12,0.000,3,2.38,0.49,0.05,939,0,0,0,1.00,1.00,1.00,4,4,6,13.5,0.174,13,0.911
100000,9.21,10,0,2,0,8,0,1.00,14,0.217,3,1.12,0.00,0.00,939,0,0,0,1.00,1.00,1.00,2,3,6,14.4,0.156,10,0.921
100000,21.85,33,3,0,0,15,0,1.50,8,0.000,3,1.91,0.42,0.78,939,0,0,0,1.33,2.00,1.33,3,6,8,23.4,0.186,18,1.040
100000,21.75,21,0,0,0,21,0,1.00,8,0.000,3,1.89,0.02,0.00,939,1,1,0,1.00,1.00,1.00,4,4,8,34.8,0.222,21,1.036
100000,16.49,16,0,0,0,16,0,1.00,12,0.000,3,1.73,0.00,0.00,939,1,1,0,1.00,1.00,1.00,5,4,6,29.9,0.192,16,1.031
100000,25.89,25,0,2,0,23,0,1.00,6,0.077,3,2.28,0.07,0.36,939,1,1,0,1.00,1.00,1.00,6,5,8,35.5,0.246,25,1.036
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,3,1.90,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,5,8,24.7,0.222,21,1.036
100000,13.39,13,0,0,0,13,0,1.00,10,0.000,3,2.36,0.25,0.53,939,0,0,0,1.00,1.00,1.00,2,3,8,12.2,0.174,13,1.030
100000,5.73,6,0,0,0,6,0,1.00,18,0.000,3,1.34,0.00,0.18,939,0,0,0,1.00,1.00,1.00,2,1,6,18.8,0.132,6,0.954
100000,23.81,24,0,0,0,24,0,1.00,6,0.000,3,1.79,0.12,0.08,939,1,1,0,1.00,1.00,1.00,4,5,8,33.5,0.240,24,0.992
100000,17.84,16,0,6,0,10,0,1.00,10,0.336,3,2.14,0.12,0.29,939,1,1,0,1.00,1.00,1.00,6,3,8,33.0,0.192,16,1.115
100000,21.74,16,0,0,0,16,0,1.00,12,0.000,3,2.26,0.15,0.28,939,2,2,0,1.00,1.00,1.00,3,8,2,39.9,0.192,16,1.359
100000,12.75,14,0,1,0,13,0,1.00,10,0.078,3,1.61,0.00,0.10,939,1,1,0,1.00,1.00,1.00,3,8,8,33.2,0.180,14,0.911
100000,10.45,10,0,0,0,10,0,1.00,16,0.000,3,1.69,0.01,0.29,939,0,0,0,1.00,1.00,1.00,2,4,4,16.5,0.156,10,1.045
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,3,2.31,0.10,0.23,939,1,1,0,1.00,1.00,1.00,6,5,8,28.0,0.222,21,1.036
100000,20.72,20,0,0,0,20,0,1.00,6,0.000,3,2.26,0.14,0.31,939,0,0,0,1.00,1.00,1.00,4,5,8,16.6,0.216,20,1.036
100000,21.75,21,0,0,0,21,0,1.00,8,0.000,3,2.58,0.07,0.70,939,0,0,0,1.00,1.00,1.00,4,4,8,18.6,0.222,21,1.036
100000,16.46,18,0,0,0,18,0,1.00,6,0.000,3,1.65,0.00,0.00,939,2,2,0,1.00,1.00,1.00,5,8,5,38.6,0.204,18,0.914
100000,20.44,20,0,0,0,20,0,1.00,8,0.000,3,2.32,0.19,0.35,939,1,1,0,1.00,1.00,1.00,2,4,8,34.2,0.216,20,1.022
100000,31.38,29,0,0,0,29,0,1.00,0,0.000,3,2.73,0.22,0.14,939,2,2,0,1.00,1.00,1.00,4,8,8,51.7,0.270,29,1.082
100000,18.30,18,0,0,0,18,0,1.00,8,0.000,3,1.57,0.01,0.00,939,0,0,0,1.00,1.00,1.00,4,4,8,25.4,0.204,18,1.017
100000,13.11,13,0,0,0,13,0,1.00,12,0.000,3,1.56,0.05,0.00,939,2,2,0,1.00,1.00,1.00,3,4,6,54.4,0.174,13,1.008
100000,21.75,21,0,0,0,21,0,1.00,8,0.000,3,2.55,0.01,0.77,939,0,0,0,1.00,1.00,1.00,6,4,8,6.9,0.222,21,1.036
100000,10.36,10,0,0,0,10,0,1.00,16,0.000,3,1.34,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,4,4,18.0,0.156,10,1.036
100000,9.21,10,0,2,0,8,0,1.00,14,0.217,3,1.83,0.10,0.38,939,0,0,0,1.00,1.00,1.00,3,3,6,11.2,0.156,10,0.921
100000,13.58,13,0,0,0,13,0,1.00,12,0.000,3,2.01,0.16,0.00,939,2,2,0,1.00,1.00,1.00,6,2,8,41.2,0.174,13,1.045
100000,12.60,16,0,0,0,12,0,1.00,14,0.000,3,1.70,0.21,0.34,939,2,2,0,1.00,1.00,1.00,2,3,6,42.7,0.168,12,1.050
100000,60.11,52,0,51,0,1,0,1.00,0,0.848,3,3.79,0.02,2.02,939,0,0,0,1.00,1.00,1.00,8,8,8,24.0,0.408,52,1.156
100000,7.52,14,0,0,14,0,0,1.00,8,0.000,3,1.53,0.00,0.00,939,2,2,0,1.00,1.00,1.00,5,8,4,39.5,0.180,14,1.075
100000,31.73,32,0,0,0,32,0,1.00,0,0.000,3,2.68,0.50,0.00,939,1,1,0,1.00,1.00,1.00,6,8,8,27.5,0.288,32,0.991
100000,51.18,45,3,12,0,30,0,1.34,0,0.234,3,1.56,0.07,0.52,939,1,1,3,1.00,1.88,1.25,9,8,8,35.8,0.366,45,1.066
100000,18.49,16,0,0,0,16,0,1.00,8,0.000,3,1.78,0.01,0.00,939,2,2,0,1.00,1.00,1.00,3,8,4,40.6,0.192,16,1.155
100000,18.64,18,0,0,0,18,0,1.00,10,0.000,3,2.10,0.18,0.13,939,0,0,0,1.00,1.00,1.00,3,3,8,17.8,0.204,18,1.036
100000,23.32,20,0,20,0,0,0,1.00,8,0.858,3,1.73,0.00,0.00,939,1,1,0,1.00,1.00,1.00,3,5,7,26.1,0.216,20,1.166
100000,16.11,17,0,0,0,17,0,1.00,8,0.000,2,2.32,0.03,0.22,939,0,0,0,1.00,1.00,1.00,6,4,8,17.3,0.132,17,0.948
100000,18.30,18,0,0,0,18,0,1.00,8,0.000,2,1.76,0.15,0.06,939,1,1,0,1.00,1.00,1.00,2,4,8,33.2,0.136,18,1.017
100000,14.76,15,0,0,0,15,0,1.00,10,0.000,2,1.64,0.09,0.19,939,2,2,0,1.00,1.00,1.00,3,4,7,41.1,0.124,15,0.984
100000,1.16,1,0,0,0,1,0,1.00,28,0.000,2,1.81,0.00,0.00,939,0,0,0,1.00,1.00,1.00,1,1,1,6.9,0.068,1,1.164
100000,12.65,13,0,0,0,13,0,1.00,12,0.000,2,2.14,0.25,0.27,939,1,1,0,1.00,1.00,1.00,3,4,6,34.5,0.116,13,0.973
100000,3.54,3,0,0,0,3,0,1.00,24,0.000,2,1.25,0.00,0.02,939,1,0,0,1.00,1.00,1.00,2,2,2,25.6,0.076,3,1.179
100000,9.96,9,0,0,0,9,0,1.00,16,0.000,2,1.49,0.05,0.00,939,0,0,0,1.00,1.00,1.00,3,3,5,24.6,0.100,9,1.106
100000,12.52,13,0,13,0,0,0,1.00,14,1.038,2,1.54,0.00,0.00,939,0,0,0,1.00,1.00,1.00,2,6,3,17.1,0.116,13,0.963
100000,19.25,17,0,0,0,17,0,1.00,10,0.000,2,3.18,0.18,0.50,939,1,1,0,1.00,1.00,1.00,3,3,8,31.9,0.132,17,1.132
100000,83.73,64,0,46,0,18,0,1.00,0,0.549,2,7.79,0.10,2.30,1291,0,0,0,1.00,1.00,1.00,9,8,8,23.7,0.320,64,1.308
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,2,2.75,0.38,0.46,939,0,0,0,1.00,1.00,1.00,4,5,8,20.3,0.148,21,1.036
100000,14.21,15,0,0,0,15,0,1.00,10,0.000,2,1.71,0.00,0.00,939,1,1,0,1.00,1.00,1.00,4,5,6,27.5,0.124,15,0.948
100000,7.08,7,0,0,0,7,0,1.00,20,0.000,2,1.34,0.01,0.04,939,1,1,0,1.00,1.00,1.00,2,4,2,25.9,0.092,7,1.011
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,2,2.27,0.12,0.11,939,1,1,0,1.00,1.00,1.00,5,5,8,30.1,0.148,21,1.036
100000,32.37,24,0,24,0,0,0,1.00,6,0.741,2,5.14,0.00,0.00,939,1,1,0,1.00,1.00,1.00,3,8,5,28.5,0.160,24,1.349
100000,30.90,25,0,9,0,16,0,1.00,6,0.291,2,2.41,0.02,0.00,939,0,0,0,1.00,1.00,1.00,4,5,8,20.0,0.164,25,1.236
100000,15.18,13,0,0,0,13,0,1.00,14,0.000,2,2.45,0.01,0.46,939,0,0,0,1.00,1.00,1.00,5,3,6,13.2,0.116,13,1.168
100000,17.40,18,0,0,0,18,0,1.00,8,0.000,2,1.98,0.02,0.18,939,0,0,0,1.00,1.00,1.00,4,4,8,25.1,0.136,18,0.967
100000,8.04,7,0,0,0,7,0,1.00,18,0.000,2,1.84,0.26,0.00,939,0,0,0,1.00,1.00,1.00,2,4,3,19.3,0.092,7,1.148
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,2,2.80,0.11,0.73,939,2,2,0,1.00,1.00,1.00,4,5,8,39.9,0.148,21,1.036
100000,13.31,13,0,0,0,13,0,1.00,14,0.000,2,1.62,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,3,6,25.1,0.116,13,1.024
100000,22.79,22,0,0,0,22,0,1.00,6,0.000,2,2.34,0.07,0.17,939,0,0,0,1.00,1.00,1.00,6,5,8,23.3,0.152,22,1.036
100000,24.30,19,1,18,0,0,1,1.20,12,0.741,2,0.95,0.00,0.00,939,0,0,3,1.50,1.00,1.17,6,6,4,21.5,0.140,19,1.215
100000,18.19,16,0,0,0,16,0,1.00,10,0.000,1,2.08,0.09,0.13,939,0,0,0,1.00,1.00,1.00,6,3,8,4.9,0.064,16,1.137
100000,14.50,14,0,0,0,14,0,1.00,8,0.000,1,1.67,0.00,0.00,939,1,1,0,1.00,1.00,1.00,2,4,8,35.5,0.060,14,1.036
100000,15.45,15,0,0,0,15,0,1.00,10,0.000,1,2.00,0.00,0.28,939,0,0,0,1.00,1.00,1.00,2,4,7,13.0,0.062,15,1.030
100000,86.03,64,0,41,0,23,0,1.00,0,0.477,1,4.75,0.35,6.79,1291,1,1,0,1.00,1.00,1.00,6,8,8,34.1,0.160,64,1.344
100000,20.11,17,5,12,0,0,0,2.82,10,0.597,1,1.69,0.00,0.00,939,1,1,6,2.62,2.62,3.33,6,3,8,26.0,0.066,17,0.914
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,1,1.93,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,5,8,12.3,0.074,21,1.036
100000,7.67,6,0,0,0,6,0,1.00,20,0.000,1,1.49,0.00,0.06,939,1,0,0,1.00,1.00,1.00,2,3,3,25.6,0.044,6,1.278
100000,19.38,19,0,0,0,19,0,1.00,8,0.000,1,1.91,0.00,0.00,939,1,1,0,1.00,1.00,1.00,4,4,8,29.2,0.070,19,1.020
100000,42.25,39,0,0,0,39,0,1.00,0,0.000,1,1.86,0.13,0.00,939,2,2,0,1.00,1.00,1.00,5,8,8,38.1,0.110,39,1.083
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,1,2.40,0.05,0.29,939,2,2,0,1.00,1.00,1.00,4,5,8,53.3,0.074,21,1.036
100000,20.72,20,0,0,0,20,0,1.00,8,0.000,1,1.74,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,4,8,20.1,0.072,20,1.036
100000,6.21,6,0,0,0,6,0,1.00,20,0.000,1,1.28,0.00,0.00,939,1,1,0,1.00,1.00,1.00,1,4,2,29.1,0.044,6,1.036
100000,8.27,8,0,0,0,8,0,1.00,18,0.000,1,1.41,0.01,0.01,939,1,1,0,1.00,1.00,1.00,2,2,5,34.7,0.048,8,1.033
100000,77.07,59,0,49,0,10,0,1.00,0,0.636,1,5.47,0.05,0.00,1291,2,2,0,1.00,1.00,1.00,6,8,8,43.1,0.150,59,1.306
100000,14.98,15,0,0,0,15,0,1.00,8,0.000,1,2.08,0.02,0.06,939,1,1,0,1.00,1.00,1.00,5,4,8,28.9,0.062,15,0.999
100000,18.64,18,0,0,0,18,0,1.00,10,0.000,1,2.19,0.26,0.00,939,1,1,0,1.00,1.00,1.00,2,3,8,36.2,0.068,18,1.036
100000,17.76,17,0,0,0,17,0,1.00,10,0.000,1,1.46,0.14,0.00,939,0,0,0,1.00,1.00,1.00,3,3,8,23.7,0.066,17,1.045
100000,7.09,9,0,0,0,9,0,1.00,18,0.000,1,1.30,0.02,0.00,1289,0,0,0,1.00,1.00,1.00,2,4,3,20.9,0.050,9,0.788
100000,10.51,10,0,0,0,10,0,1.00,16,0.000,1,1.94,0.01,0.13,939,0,0,0,1.00,1.00,1.00,2,4,4,15.9,0.052,10,1.051
100000,13.95,13,0,0,0,13,0,1.00,12,0.000,1,2.11,0.03,0.23,939,0,0,0,1.00,1.00,1.00,3,3,7,22.7,0.058,13,1.073
100000,6.21,6,0,0,0,6,0,1.00,20,0.000,1,1.86,0.00,0.12,939,1,1,0,1.00,1.00,1.00,2,4,2,36.6,0.044,6,1.036
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,1,2.12,0.05,0.00,939,2,2,0,1.00,1.00,1.00,5,5,8,57.8,0.074,21,1.036
100000,14.50,14,0,0,0,14,0,1.00,8,0.000,1,1.89,0.11,0.09,939,0,0,0,1.00,1.00,1.00,2,4,8,22.8,0.060,14,1.036
100000,17.51,15,0,0,0,15,0,1.00,14,0.000,1,1.85,0.01,0.00,939,1,1,0,1.00,1.00,1.00,3,3,6,33.3,0.062,15,1.168
100000,11.62,13,0,12,0,0,0,1.00,12,1.033,1,1.93,0.00,0.00,939,2,2,0,1.00,1.00,1.00,3,5,5,39.1,0.054,12,0.968
100000,81.27,64,0,33,0,31,0,1.00,0,0.406,1,7.37,0.23,0.00,1291,2,2,0,1.00,1.00,1.00,9,8,8,38.6,0.160,64,1.270
100000,17.43,17,0,6,0,11,0,1.00,10,0.344,1,1.62,0.14,0.08,939,0,0,0,1.00,1.00,1.00,4,4,7,6.3,0.066,17,1.025
100000,13.11,13,0,0,0,13,0,1.00,12,0.000,1,1.87,0.03,0.23,939,2,2,0,1.00,1.00,1.00,4,4,6,58.9,0.058,13,1.008
100000,7.09,9,0,0,0,9,0,1.00,18,0.000,0,1.30,0.00,0.00,1289,0,0,0,1.00,1.00,1.00,4,4,3,22.4,0.000,9,0.788
100000,13.11,13,0,0,0,13,0,1.00,12,0.000,0,1.68,0.00,0.00,939,2,2,0,1.00,1.00,1.00,2,4,6,66.4,0.000,13,1.008
100000,20.72,20,0,0,0,20,0,1.00,6,0.000,0,2.06,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,5,8,21.8,0.000,20,1.036
100000,13.41,13,0,0,0,13,0,1.00,12,0.000,0,1.70,0.00,0.00,939,1,1,0,1.00,1.00,1.00,3,4,6,32.1,0.000,13,1.031
100000,19.32,21,0,21,0,0,0,1.00,8,1.087,0,1.99,0.00,0.00,939,1,1,0,1.00,1.00,1.00,6,4,8,27.0,0.000,21,0.920
100000,22.79,22,0,0,0,22,0,1.00,8,0.000,0,2.14,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,4,8,18.1,0.000,22,1.036
100000,7.85,8,0,0,0,8,0,1.00,20,0.000,0,1.40,0.00,0.00,939,1,1,0,1.00,1.00,1.00,4,3,3,31.2,0.000,8,0.981
100000,15.74,14,0,0,0,14,0,1.00,10,0.000,0,1.41,0.00,0.00,939,0,0,0,1.00,1.00,1.00,5,4,7,18.7,0.000,14,1.124
100000,17.53,18,0,0,0,18,0,1.00,8,0.000,0,1.98,0.00,0.00,939,0,0,0,1.00,1.00,1.00,4,4,8,24.5,0.000,18,0.974
100000,13.80,12,0,0,0,12,0,1.00,14,0.000,0,1.74,0.00,0.00,939,1,1,0,1.00,1.00,1.00,4,2,7,33.9,0.000,12,1.150
100000,4.50,4,0,0,0,4,0,1.00,22,0.000,0,1.76,0.00,0.00,939,1,1,0,1.00,1.00,1.00,2,1,4,25.8,0.000,4,1.125
100000,19.38,19,0,0,0,19,0,1.00,8,0.000,0,1.99,0.00,0.00,939,2,2,0,1.00,1.00,1.00,3,4,8,37.8,0.000,19,1.020
100000,23.23,22,0,0,0,22,0,1.00,8,0.000,0,2.07,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,4,8,20.6,0.000,22,1.056
100000,5.71,6,0,0,0,6,0,1.00,18,0.000,0,1.32,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,6,1,24.0,0.000,6,0.952
100000,25.89,25,0,0,0,25,0,1.00,0,0.000,0,2.20,0.00,0.00,939,2,2,0,1.00,1.00,1.00,5,8,8,52.7,0.000,25,1.036
100000,19.20,21,0,7,0,14,0,1.00,0,0.365,0,1.73,0.00,0.00,939,1,1,0,1.00,1.00,1.00,7,8,8,26.6,0.000,21,0.914
100000,21.00,22,0,0,0,22,0,1.00,6,0.000,0,2.20,0.00,0.00,939,2,2,0,1.00,1.00,1.00,5,5,8,40.3,0.000,22,0.955
100000,17.58,17,0,0,0,17,0,1.00,8,0.000,0,1.95,0.00,0.00,939,0,0,0,1.00,1.00,1.00,6,4,8,21.6,0.000,17,1.034
100000,15.16,16,0,0,0,16,0,1.00,12,0.000,0,1.84,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,2,8,24.9,0.000,16,0.948
100000,23.38,19,0,8,0,11,0,1.00,10,0.342,0,1.87,0.00,0.00,939,1,1,0,1.00,1.00,1.00,3,3,8,31.0,0.000,19,1.231
100000,9.92,9,0,8,0,1,0,1.00,18,0.807,0,2.00,0.00,0.00,939,1,1,0,1.00,1.00,1.00,2,3,4,25.7,0.000,9,1.102
100000,13.11,13,0,0,0,13,0,1.00,12,0.000,0,1.69,0.00,0.00,939,2,2,0,1.00,1.00,1.00,2,4,6,49.2,0.000,13,1.008
100000,11.24,11,0,0,0,11,0,1.00,16,0.000,0,1.57,0.00,0.00,939,1,1,0,1.00,1.00,1.00,2,3,5,28.5,0.000,11,1.021
100000,20.72,20,0,0,0,20,0,1.00,8,0.000,0,2.02,0.00,0.00,939,1,1,0,1.00,1.00,1.00,2,4,8,26.2,0.000,20,1.036
100000,12.43,12,0,0,0,12,0,1.00,14,0.000,0,1.55,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,4,5,20.9,0.000,12,1.036
100000,21.75,21,0,0,0,21,0,1.00,6,0.000,0,2.11,0.00,0.00,939,0,0,0,1.00,1.00,1.00,3,5,8,23.7,0.000,21,1.036
100000,8.96,9,0,0,0,9,0,1.00,20,0.000,0,1.46,0.00,0.00,939,0,0,0,1.00,1.00,1.00,2,3,3,23.5,0.000,9,0.996
100000,20.58,19,0,0,0,19,0,1.00,8,0.000,0,1.99,0.00,0.00,939,1,1,0,1.00,1.00,1.00,4,4,8,36.7,0.000,19,1.083
100000,19.68,19,0,0,0,19,0,1.00,8,0.000,0,2.09,0.00,0.00,939,2,2,0,1.00,1.00,1.00,5,4,8,40.7,0.000,19,1.036
100000,76.96,64,0,36,0,28,0,1.00,0,0.468,0,6.29,0.00,0.00,1291,1,1,0,1.00,1.00,1.00,6,8,8,33.0,0.000,64,1.203
200000,3.05,17,0,0,0,3,0,1.00,24,0.000,1674,1.75,122.67,122.25,1867,0,0,0,1.00,1.00,1.00,2,3,1,18.9,22.466,3,1.017
200000,6.21,18,0,0,0,6,0,1.00,18,0.000,1568,2.46,91.47,128.93,1867,0,0,0,1.00,1.00,1.00,3,3,4,20.9,41.112,6,1.036
200000,12.14,38,1,0,0,9,0,1.30,12,0.000,1320,2.24,112.55,96.28,1867,0,0,0,1.67,1.67,1.14,2,7,3,20.1,50.850,10,1.103
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,1272,3.34,31.75,107.47,1867,0,0,0,1.00,1.00,1.00,4,5,8,20.0,83.952,17,1.017
200000,8.13,17,0,0,0,8,0,1.00,12,0.000,1269,1.53,49.30,59.66,1867,0,0,0,1.00,1.00,1.00,4,5,8,23.2,56.993,8,1.017
200000,1.91,16,0,0,0,2,0,1.00,26,0.000,1178,0.46,108.81,93.80,1867,0,0,0,1.00,1.00,1.00,1,2,1,24.7,10.155,2,0.954
200000,2.07,17,0,0,0,2,0,1.00,26,0.000,1156,0.46,127.66,93.18,1867,0,1,0,1.00,1.00,1.00,2,2,1,21.3,9.646,2,1.036
200000,24.33,29,0,7,0,11,0,1.00,6,0.288,1143,2.84,91.53,165.11,1932,0,1,0,1.00,1.00,1.00,6,5,8,14.7,73.091,18,1.352
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,1139,3.03,55.90,111.24,1867,0,0,0,1.00,1.00,1.00,4,5,8,17.6,77.452,18,1.036
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,1030,1.97,43.12,100.33,1867,0,0,0,1.00,1.00,1.00,6,5,8,14.1,70.040,18,1.036
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,999,2.75,55.59,90.28,1867,1,1,0,1.00,1.00,1.00,4,5,8,29.5,65.934,17,1.017
200000,18.05,40,0,3,0,10,0,1.00,10,0.166,998,2.60,101.05,168.16,1933,1,1,0,1.00,1.00,1.00,4,8,3,31.3,41.406,13,1.388
200000,7.12,17,0,0,0,7,0,1.00,18,0.000,993,1.12,41.73,68.34,1867,0,0,0,1.00,1.00,1.00,3,3,7,23.8,33.348,7,1.017
200000,20.09,29,0,0,0,19,0,1.00,6,0.000,975,3.12,46.63,92.07,1867,1,1,0,1.00,1.00,1.00,6,5,8,26.7,64.853,19,1.057
200000,13.47,16,0,0,0,13,0,1.00,6,0.000,965,0.58,48.35,59.05,1867,0,0,0,1.00,1.00,1.00,4,5,8,24.7,51.356,13,1.036
200000,6.68,9,0,0,0,6,0,1.00,20,0.000,961,1.21,50.80,36.03,1867,1,1,0,1.00,1.00,1.00,2,3,3,27.5,34.679,6,1.114
200000,34.86,32,0,20,0,6,0,1.00,6,0.574,952,3.94,63.04,67.49,1932,0,1,0,1.00,1.00,1.00,5,5,8,22.4,79.677,26,1.341
200000,2.03,16,0,0,0,2,0,1.00,26,0.000,939,0.35,30.75,54.22,1867,1,0,0,1.00,1.00,1.00,1,1,2,25.7,9.822,2,1.017
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,911,2.94,39.16,62.12,1867,1,1,0,1.00,1.00,1.00,4,5,8,30.0,61.948,18,1.036
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,907,2.73,78.83,66.77,1867,0,0,0,1.00,1.00,1.00,4,5,8,23.1,59.862,17,1.017
200000,6.10,17,0,0,0,6,0,1.00,16,0.000,893,0.88,25.45,52.24,1867,1,2,0,1.00,1.00,1.00,2,4,8,28.9,23.898,6,1.017
200000,3.11,17,0,0,0,3,0,1.00,24,0.000,885,1.05,83.60,62.98,1867,0,0,0,1.00,1.00,1.00,2,1,3,20.1,13.466,3,1.036
200000,7.67,29,0,0,0,7,0,1.00,20,0.000,880,0.13,38.88,71.90,1867,0,0,0,1.00,1.00,1.00,2,4,2,14.7,23.420,7,1.096
200000,8.36,12,0,0,0,8,0,1.00,16,0.000,862,2.10,22.14,61.01,1867,1,1,0,1.00,1.00,1.00,2,5,3,27.6,37.972,8,1.045
200000,6.10,15,0,0,0,6,0,1.00,18,0.000,853,2.21,34.31,60.26,1867,0,0,0,1.00,1.00,1.00,3,2,5,21.9,21.497,6,1.017
200000,2.93,17,0,0,0,3,0,1.00,24,0.000,834,0.33,24.91,46.53,1867,0,0,0,1.00,1.00,1.00,2,1,3,18.7,10.612,3,0.977
200000,18.64,18,0,0,0,18,0,1.00,6,0.000,824,1.72,21.65,76.46,1867,2,2,0,1.00,1.00,1.00,4,5,8,37.7,56.032,18,1.036
200000,6.10,17,0,0,0,6,0,1.00,20,0.000,813,2.24,35.09,50.19,1867,1,0,0,1.00,1.00,1.00,4,4,2,26.0,27.142,6,1.017
200000,4.14,16,0,0,0,4,0,1.00,22,0.000,807,0.97,43.21,59.95,1867,1,1,0,1.00,1.00,1.00,3,3,7,26.0,13.774,4,1.036
200000,10.36,18,0,0,0,10,0,1.00,16,0.000,804,2.68,30.63,38.77,1867,1,1,0,1.00,1.00,1.00,3,2,8,36.7,37.501,10,1.036
200000,17.29,17,0,0,0,17,0,1.00,6,0.000,800,0.75,18.17,65.80,1867,0,0,0,1.00,1.00,1.00,3,5,8,18.7,52.800,17,1.017
