step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,15.69,13,0,0,0,13,0,1.00,14,0.000,421,1.52,8.46,43.12,1,0,0,0,1.00,1.00,1.00,3,5,4,6.5,24.418,13,1.207
100000,7.24,22,0,0,0,6,0,1.00,22,0.000,420,1.00,20.34,28.33,1,0,0,0,1.00,1.00,1.00,2,3,2,23.0,9.898,6,1.206
100000,4.52,11,0,0,0,4,0,1.00,22,0.000,419,0.58,7.24,22.30,1,0,0,0,1.00,1.00,1.00,1,3,2,10.6,8.597,4,1.130
100000,82.87,64,25,16,0,16,4,7.72,0,0.193,418,5.91,46.48,149.20,461,2,1,4,9.38,2.00,9.75,4,8,8,39.2,60.715,57,1.011
100000,2.41,11,0,0,0,2,0,1.00,26,0.000,418,1.06,6.96,19.29,1,0,0,0,1.00,1.00,1.00,2,2,1,20.1,7.473,2,1.203
100000,10.15,17,0,0,0,9,0,1.00,18,0.000,417,1.25,8.95,20.46,1,2,2,0,1.00,1.00,1.00,2,4,3,53.9,18.394,9,1.128
100000,11.89,34,0,0,0,10,0,1.00,18,0.000,416,1.62,24.44,32.94,1,0,0,0,1.00,1.00,1.00,4,2,5,22.1,16.110,10,1.189
100000,21.86,18,0,0,0,18,0,1.00,10,0.000,416,2.27,13.79,57.41,570,0,0,0,1.00,1.00,1.00,3,5,6,23.5,28.288,18,1.215
100000,20.67,22,0,0,0,18,0,1.00,10,0.000,415,2.69,26.77,13.23,1,2,2,0,1.00,1.00,1.00,3,4,7,44.5,27.699,18,1.148
100000,69.23,64,12,12,0,28,2,3.94,0,0.173,414,7.87,78.53,52.61,461,0,0,2,4.50,2.25,4.50,4,8,8,18.1,55.531,52,1.082
100000,7.26,16,1,0,0,5,0,1.43,18,0.000,413,2.33,13.10,23.31,1,0,0,0,1.00,1.40,2.00,3,5,5,17.2,14.208,6,1.037
100000,70.85,64,12,14,1,27,4,3.78,0,0.198,412,4.58,86.36,144.96,461,1,2,4,4.50,1.62,4.50,6,8,8,32.7,56.719,54,1.082
100000,7.40,6,0,0,0,6,0,1.00,20,0.000,412,1.60,9.85,17.18,569,2,1,0,1.00,1.00,1.00,1,3,3,37.9,18.128,6,1.233
100000,34.62,64,12,0,0,8,0,5.50,10,0.000,410,4.23,49.19,42.55,461,0,0,0,4.50,2.88,10.33,5,3,8,10.5,29.106,20,1.082
100000,3.28,12,0,0,0,3,0,1.00,24,0.000,409,1.20,33.92,47.63,1,0,0,0,1.00,1.00,1.00,2,2,2,10.9,6.385,3,1.093
100000,8.30,7,0,0,0,7,0,1.00,20,0.000,409,2.15,18.68,15.68,1,0,0,0,1.00,1.00,1.00,2,3,3,21.8,18.814,7,1.186
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,408,7.70,34.55,134.05,461,0,1,4,4.50,1.00,4.50,6,8,8,25.2,65.280,64,1.082
100000,49.73,64,22,1,0,8,1,8.04,6,0.020,408,3.73,50.22,77.12,461,1,2,1,8.25,3.38,11.60,4,5,8,26.1,32.968,31,0.938
100000,76.82,64,24,14,0,7,5,6.84,0,0.182,407,4.96,55.97,53.63,461,0,0,5,9.00,2.38,8.00,8,8,8,20.3,48.213,45,1.113
100000,3.56,7,0,0,0,3,0,1.00,24,0.000,405,1.27,18.76,11.10,1,0,0,0,1.00,1.00,1.00,1,3,1,17.9,9.745,3,1.186
100000,2.31,9,0,0,0,2,0,1.00,26,0.000,404,0.63,7.17,22.16,1,0,0,0,1.00,1.00,1.00,2,1,2,21.8,5.865,2,1.157
100000,14.48,13,0,0,0,12,0,1.00,16,0.000,404,1.78,19.73,47.12,1,0,0,0,1.00,1.00,1.00,1,4,4,17.2,22.053,12,1.207
100000,30.29,64,12,0,0,4,0,6.20,12,0.000,404,5.01,57.36,12.72,461,0,0,0,4.50,3.50,15.00,3,2,8,6.6,19.505,16,1.082
100000,31.20,27,0,0,0,27,0,1.00,8,0.000,403,3.77,61.66,38.81,1,1,1,0,1.00,1.00,1.00,6,6,6,27.5,34.658,27,1.155
100000,17.00,57,0,0,0,15,0,1.00,16,0.000,402,3.18,55.57,56.92,1,0,0,0,1.00,1.00,1.00,2,3,5,14.1,20.202,15,1.134
100000,9.90,14,0,0,0,9,0,1.00,18,0.000,402,2.05,51.68,10.82,1,0,0,0,1.00,1.00,1.00,2,5,2,24.2,16.894,9,1.100
100000,17.62,15,1,0,0,13,0,1.30,12,0.000,401,2.62,50.52,28.48,570,0,0,0,1.40,1.40,1.20,3,5,5,23.6,23.798,14,1.175
100000,6.64,23,0,0,0,6,0,1.00,20,0.000,400,2.37,8.66,30.66,1,0,0,0,1.00,1.00,1.00,2,4,2,14.8,13.409,6,1.107
100000,49.76,64,12,0,0,22,0,4.62,6,0.000,400,6.10,22.96,96.83,461,0,1,0,4.50,2.25,6.60,4,5,8,22.3,36.781,34,1.082
100000,8.30,7,0,0,0,7,0,1.00,20,0.000,400,1.30,8.17,15.05,1,0,0,0,1.00,1.00,1.00,2,3,3,23.8,18.400,7,1.186
100000,5.48,7,0,0,0,5,0,1.00,22,0.000,399,1.80,9.81,16.65,561,0,0,0,1.00,1.00,1.00,1,3,2,20.2,14.366,5,1.095
100000,7.01,11,0,0,0,6,0,1.00,20,0.000,397,0.40,4.43,25.71,1,0,0,0,1.00,1.00,1.00,2,4,2,16.7,16.649,6,1.169
100000,7.81,8,0,0,0,7,0,1.00,20,0.000,396,2.54,17.42,20.77,1,0,0,0,1.00,1.00,1.00,2,3,3,20.9,18.216,7,1.115
100000,4.83,12,0,0,0,4,0,1.00,22,0.000,395,0.69,11.46,23.93,1,1,1,0,1.00,1.00,1.00,2,1,4,30.8,11.149,4,1.207
100000,11.51,10,0,0,0,10,0,1.00,16,0.000,393,1.49,30.88,23.20,1,0,0,0,1.00,1.00,1.00,2,5,3,21.4,20.436,10,1.151
100000,12.30,14,0,0,0,11,0,1.00,18,0.000,392,0.17,4.83,21.70,568,0,0,0,1.00,1.00,1.00,2,3,4,19.2,20.553,11,1.119
100000,23.58,19,1,0,0,18,0,1.27,10,0.000,390,1.81,18.25,54.59,1,0,0,0,1.00,1.40,1.33,3,6,5,23.9,27.300,19,1.179
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,390,1.25,15.31,31.26,1,0,0,0,1.00,1.00,1.00,4,5,3,25.2,21.840,12,1.103
100000,45.43,64,12,4,0,14,2,4.22,0,0.088,390,4.34,72.27,13.09,461,0,0,2,4.50,3.38,4.50,4,8,8,16.6,34.996,30,1.082
100000,11.52,18,0,0,0,11,0,1.00,16,0.000,389,1.30,19.40,26.89,1,1,1,0,1.00,1.00,1.00,2,6,2,33.5,17.937,11,1.047
100000,10.78,18,0,0,0,10,0,1.00,18,0.000,384,2.42,13.63,29.56,1,1,1,0,1.00,1.00,1.00,2,3,4,32.9,15.351,10,1.078
100000,13.23,11,0,0,0,11,0,1.00,14,0.000,384,1.27,20.27,16.93,1,0,0,0,1.00,1.00,1.00,3,5,4,22.7,20.736,11,1.203
100000,8.83,14,0,0,0,7,0,1.00,18,0.000,382,1.69,10.65,34.74,1,1,1,0,1.00,1.00,1.00,2,3,4,34.6,13.416,7,1.261
100000,39.43,64,10,4,0,10,2,3.75,4,0.101,381,4.62,29.88,188.25,461,0,0,2,3.75,1.62,5.17,4,8,8,18.9,23.070,24,1.160
100000,11.20,10,0,0,0,9,0,1.00,18,0.000,380,2.09,10.47,21.19,1,0,1,0,1.00,1.00,1.00,2,4,3,23.6,18.248,9,1.245
100000,16.45,15,2,0,0,10,0,1.55,12,0.000,379,1.88,20.34,18.51,570,0,0,0,1.80,1.40,1.50,3,5,5,23.4,19.748,12,1.175
100000,53.55,64,12,10,1,15,4,4.06,0,0.187,378,3.42,49.38,153.41,461,1,0,4,4.50,2.75,4.50,5,8,8,33.3,39.525,38,1.082
100000,3.31,14,0,0,0,3,0,1.00,24,0.000,377,2.14,6.01,11.38,561,0,0,0,1.00,1.00,1.00,2,2,2,21.8,14.064,3,1.102
100000,27.76,56,0,0,1,23,0,1.00,12,0.000,377,2.69,37.85,42.68,1,0,1,0,1.00,1.00,1.00,4,4,6,18.5,26.293,24,1.181
100000,7.45,6,0,0,0,6,0,1.00,20,0.000,373,2.44,26.93,9.78,1,1,1,0,1.00,1.00,1.00,2,2,4,27.9,16.412,6,1.241
100000,44.29,64,16,1,0,8,1,6.08,8,0.023,372,1.62,16.97,63.07,461,0,1,1,6.00,3.00,9.25,6,4,8,20.8,29.439,25,1.080
100000,2.14,8,0,0,0,2,0,1.00,26,0.000,370,1.32,4.28,10.35,1,1,1,0,1.00,1.00,1.00,1,1,2,32.2,11.340,2,1.069
100000,5.79,9,0,0,0,5,0,1.00,22,0.000,369,2.30,14.15,10.77,1,0,0,0,1.00,1.00,1.00,2,3,2,16.2,11.518,5,1.157
100000,2.42,19,0,0,0,2,0,1.00,26,0.000,369,0.26,14.02,19.53,1,0,0,0,1.00,1.00,1.00,2,1,2,10.4,6.684,2,1.211
100000,8.85,8,0,0,0,8,0,1.00,18,0.000,367,1.97,19.30,21.96,1,1,1,0,1.00,1.00,1.00,4,3,4,28.5,17.616,8,1.106
100000,32.01,39,12,0,0,9,0,4.21,4,0.000,366,4.59,46.98,20.34,1,0,0,0,4.29,5.14,3.71,6,7,7,22.0,24.822,21,0.970
100000,75.18,64,12,16,1,29,4,3.78,0,0.213,365,4.88,61.43,64.98,461,1,1,4,4.50,1.62,4.50,8,8,8,34.0,53.217,58,1.082
100000,2.41,8,0,0,0,2,0,1.00,26,0.000,365,0.77,12.23,43.01,1,0,0,0,1.00,1.00,1.00,1,1,2,11.5,4.722,2,1.203
100000,8.30,7,0,0,0,7,0,1.00,20,0.000,364,0.63,15.25,16.39,1,0,0,0,1.00,1.00,1.00,2,3,3,18.7,16.744,7,1.186
100000,8.41,12,0,0,0,7,0,1.00,18,0.000,364,0.84,7.54,17.47,1,2,2,0,1.00,1.00,1.00,2,2,5,45.5,16.085,7,1.201
100000,15.66,14,0,0,0,14,0,1.00,14,0.000,363,2.19,5.57,37.99,568,0,0,0,1.00,1.00,1.00,3,5,4,18.5,21.780,14,1.119
100000,4.95,5,0,0,0,4,0,1.00,22,0.000,363,1.82,4.10,12.11,1,1,0,0,1.00,1.00,1.00,2,2,3,28.7,13.432,4,1.238
100000,7.08,8,0,0,0,6,0,1.00,22,0.000,362,1.69,7.10,15.04,569,1,2,0,1.00,1.00,1.00,4,3,2,36.7,13.232,6,1.180
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,362,0.42,52.35,59.27,461,1,2,4,4.50,1.00,4.50,9,8,8,25.8,57.920,64,1.082
100000,6.77,19,0,0,0,6,0,1.00,18,0.000,361,1.64,12.31,27.45,1,2,1,0,1.00,1.00,1.00,2,1,6,44.4,10.240,6,1.128
100000,12.23,18,0,0,0,11,0,1.00,18,0.000,361,1.05,14.80,31.27,1,0,0,0,1.00,1.00,1.00,2,3,4,21.1,18.981,11,1.112
100000,14.20,13,0,0,0,13,0,1.00,12,0.000,360,2.31,41.61,2.92,1,1,1,0,1.00,1.00,1.00,3,6,4,33.1,20.880,13,1.093
100000,7.03,12,0,0,0,6,0,1.00,16,0.000,360,1.23,7.12,12.73,1,1,1,0,1.00,1.00,1.00,2,3,8,36.7,13.773,6,1.171
100000,3.38,14,0,0,0,3,0,1.00,24,0.000,359,0.14,10.27,27.06,1,0,0,0,1.00,1.00,1.00,3,2,2,22.4,4.710,3,1.128
100000,10.49,13,0,0,0,10,0,1.00,16,0.000,359,2.97,13.01,41.35,1,2,1,0,1.00,1.00,1.00,2,5,3,40.5,16.846,10,1.049
100000,23.58,19,1,0,0,18,0,1.27,10,0.000,354,2.82,9.65,32.34,1,2,1,0,1.00,1.40,1.33,5,6,5,38.8,24.780,19,1.179
100000,14.67,13,0,0,0,13,0,1.00,16,0.000,353,0.40,7.59,17.71,1,0,0,0,1.00,1.00,1.00,3,3,5,21.4,20.474,13,1.128
100000,11.28,13,0,0,0,10,0,1.00,16,0.000,352,2.68,30.82,15.76,1,1,1,0,1.00,1.00,1.00,4,5,3,30.6,17.845,10,1.128
100000,14.48,13,0,0,0,12,0,1.00,16,0.000,352,2.86,26.16,16.10,1,0,0,0,1.00,1.00,1.00,2,4,4,5.0,19.601,12,1.207
100000,5.57,9,0,0,0,5,0,1.00,20,0.000,352,1.78,5.60,16.30,1,1,1,0,1.00,1.00,1.00,3,4,2,35.7,13.381,5,1.113
100000,2.48,6,0,0,0,2,0,1.00,26,0.000,351,1.15,9.19,6.23,1,1,1,0,1.00,1.00,1.00,1,2,1,28.6,10.078,2,1.241
100000,18.62,64,6,3,0,4,2,3.15,12,0.161,351,2.13,5.80,81.07,461,0,1,2,4.50,1.50,3.25,2,6,4,24.2,18.733,13,0.980
100000,9.54,8,0,0,0,8,0,1.00,16,0.000,349,1.49,5.90,33.49,571,1,1,0,1.00,1.00,1.00,3,4,4,37.1,16.752,8,1.193
100000,17.51,18,0,0,0,14,0,1.00,14,0.000,349,1.99,7.68,24.01,1,1,1,0,1.00,1.00,1.00,4,5,4,33.3,20.807,14,1.251
100000,3.68,3,0,0,0,3,0,1.00,24,0.000,348,0.15,4.42,12.26,569,1,1,0,1.00,1.00,1.00,2,2,2,36.0,13.224,3,1.225
100000,9.26,9,0,0,0,8,0,1.00,20,0.000,348,1.07,9.61,13.91,1,0,0,0,1.00,1.00,1.00,1,3,3,20.5,16.185,8,1.157
100000,10.67,9,0,0,0,9,0,1.00,18,0.000,347,2.24,11.03,18.21,1,0,0,0,1.00,1.00,1.00,3,4,3,5.4,17.350,9,1.186
100000,2.48,10,0,0,0,2,0,1.00,26,0.000,346,1.07,5.62,13.35,1,1,1,0,1.00,1.00,1.00,2,1,2,30.7,6.652,2,1.239
100000,30.29,64,12,0,0,4,0,5.38,8,0.000,345,0.63,19.81,55.51,461,1,2,0,4.50,3.62,8.00,4,4,8,31.4,19.966,16,1.082
100000,28.13,64,11,0,0,4,0,4.75,12,0.000,344,2.79,19.64,92.42,461,0,1,0,4.25,3.50,8.25,3,2,8,21.5,15.550,15,1.082
100000,3.46,3,0,0,0,3,0,1.00,24,0.000,344,1.48,0.81,17.34,1,0,0,0,1.00,1.00,1.00,1,2,2,18.8,13.072,3,1.153
100000,22.35,19,0,0,0,19,0,1.00,8,0.000,343,2.29,28.95,24.28,1,1,1,0,1.00,1.00,1.00,4,4,8,29.2,24.010,19,1.176
100000,3.73,12,0,0,0,3,0,1.00,24,0.000,342,1.48,9.34,10.44,1,1,1,0,1.00,1.00,1.00,2,1,3,29.8,9.148,3,1.245
100000,61.12,64,12,12,1,20,4,4.00,0,0.196,342,6.82,48.57,57.87,461,0,1,4,4.50,2.50,4.50,6,8,8,25.2,41.415,45,1.082
100000,31.82,25,6,0,0,18,0,2.79,8,0.000,341,2.71,15.78,21.17,1,0,0,0,1.00,3.50,3.33,5,6,6,13.5,26.910,24,1.061
100000,10.42,9,0,0,0,9,0,1.00,18,0.000,340,0.30,3.15,15.14,1,0,0,0,1.00,1.00,1.00,2,4,3,14.6,17.000,9,1.157
100000,9.65,8,0,0,0,8,0,1.00,18,0.000,339,1.80,19.05,11.48,1,1,2,0,1.00,1.00,1.00,4,5,2,30.1,16.272,8,1.207
100000,2.61,6,0,0,0,2,0,1.00,26,0.000,338,0.76,6.63,19.33,1,0,0,0,1.00,1.00,1.00,2,1,2,20.5,6.693,2,1.303
100000,78.84,64,31,0,0,8,0,10.44,0,0.000,337,1.70,22.00,23.63,461,0,1,0,11.62,8.88,10.62,5,8,8,25.2,36.604,39,1.126
100000,3.23,5,0,0,0,3,0,1.00,24,0.000,336,1.55,0.88,19.80,568,0,0,0,1.00,1.00,1.00,1,2,2,6.2,8.587,3,1.075
100000,7.53,58,0,1,0,6,0,1.00,16,0.133,335,1.49,10.53,20.53,1,0,0,0,1.00,1.00,1.00,3,6,2,16.6,10.983,7,1.076
100000,8.42,11,0,0,0,7,0,1.00,20,0.000,334,2.81,7.69,19.22,1,0,0,0,1.00,1.00,1.00,2,2,4,20.1,12.113,7,1.203
100000,10.86,13,0,0,0,9,0,1.00,18,0.000,334,0.27,3.23,23.82,1,0,0,0,1.00,1.00,1.00,4,5,2,20.9,14.076,9,1.207
100000,11.77,11,0,0,0,10,0,1.00,18,0.000,333,1.01,7.92,21.03,1,1,0,0,1.00,1.00,1.00,4,4,3,31.1,17.072,10,1.177
100000,7.83,12,0,0,0,7,0,1.00,20,0.000,333,1.99,3.70,16.21,568,0,0,0,1.00,1.00,1.00,3,4,2,6.7,15.166,7,1.119
100000,8.06,10,0,0,0,7,0,1.00,18,0.000,332,1.71,14.71,17.02,1,0,0,0,1.00,1.00,1.00,4,5,2,22.0,14.396,7,1.151
100000,22.21,22,0,0,0,18,0,1.00,10,0.000,332,2.47,29.80,70.51,1,0,0,0,1.00,1.00,1.00,3,3,8,21.8,21.388,18,1.234
100000,15.07,12,0,0,0,12,0,1.00,14,0.000,332,2.72,5.18,34.32,1,1,2,0,1.00,1.00,1.00,3,5,4,35.9,18.592,12,1.256
100000,6.31,14,0,0,0,5,0,1.00,18,0.000,332,0.47,12.74,11.29,1,1,1,0,1.00,1.00,1.00,3,3,4,32.6,9.600,5,1.261
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,332,0.54,9.83,27.16,1,0,1,0,1.00,1.00,1.00,2,5,3,24.6,18.592,12,1.103
100000,35.28,31,0,0,0,31,0,1.00,6,0.000,331,1.95,9.34,57.53,1,0,0,0,1.00,1.00,1.00,6,5,8,21.6,31.114,31,1.138
100000,15.69,13,0,0,0,13,0,1.00,14,0.000,331,3.09,13.14,25.22,1,1,0,0,1.00,1.00,1.00,3,5,4,27.9,19.198,13,1.207
100000,13.04,14,0,0,0,11,0,1.00,18,0.000,329,1.49,10.91,36.37,569,1,1,0,1.00,1.00,1.00,4,3,4,34.8,16.877,11,1.186
100000,8.45,8,0,0,0,7,0,1.00,20,0.000,329,2.46,5.60,17.05,1,0,0,0,1.00,1.00,1.00,2,3,3,21.2,14.130,7,1.207
100000,34.07,64,12,0,1,7,0,5.27,10,0.000,329,1.52,47.54,51.28,461,0,1,0,4.50,2.25,10.33,5,3,8,24.9,19.866,20,1.082
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,328,2.25,4.40,23.08,1,0,0,0,1.00,1.00,1.00,2,5,3,23.2,17.056,10,1.207
100000,11.21,29,0,0,0,10,0,1.00,16,0.000,327,1.31,43.71,21.46,1,1,1,0,1.00,1.00,1.00,2,5,3,32.2,12.459,10,1.121
100000,5.04,10,0,0,0,4,0,1.00,22,0.000,327,1.37,6.55,21.41,1,0,0,0,1.00,1.00,1.00,2,1,4,15.9,11.090,4,1.261
100000,4.47,16,0,0,0,4,0,1.00,24,0.000,325,2.14,0.80,18.21,568,0,0,0,1.00,1.00,1.00,2,2,2,9.3,10.119,4,1.119
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,325,2.70,15.25,16.98,1,1,1,0,1.00,1.00,1.00,2,5,3,33.1,16.900,10,1.207
100000,22.35,19,0,0,0,19,0,1.00,8,0.000,325,3.89,11.07,32.86,1,1,1,0,1.00,1.00,1.00,4,4,8,27.8,22.750,19,1.176
100000,10.47,53,0,0,0,9,0,1.00,18,0.000,324,0.12,13.07,44.27,1,2,2,0,1.00,1.00,1.00,2,5,2,44.0,11.185,9,1.164
100000,11.75,15,2,0,0,6,0,2.00,16,0.000,321,1.98,33.05,9.00,570,0,0,0,2.00,1.50,2.25,3,4,4,25.4,13.427,8,1.175
100000,11.51,10,0,0,0,10,0,1.00,16,0.000,321,2.89,4.95,17.84,1,0,0,0,1.00,1.00,1.00,4,5,3,21.4,16.692,10,1.151
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,320,0.96,5.68,25.83,1,1,2,0,1.00,1.00,1.00,2,3,5,36.6,17.920,12,1.243
100000,14.15,19,0,0,0,13,0,1.00,16,0.000,319,1.57,21.52,18.27,566,0,0,0,1.00,1.00,1.00,2,4,4,13.7,16.593,13,1.088
100000,67.61,64,12,9,1,29,3,3.97,2,0.133,319,8.60,44.10,58.94,461,0,1,3,4.50,1.62,5.00,6,7,8,17.2,41.656,51,1.082
100000,11.28,19,0,0,0,10,0,1.00,16,0.000,319,1.21,14.43,20.78,1,0,1,0,1.00,1.00,1.00,2,4,4,23.7,12.473,10,1.128
100000,27.15,22,0,0,0,22,0,1.00,6,0.000,318,3.06,61.43,58.84,1,0,0,0,1.00,1.00,1.00,4,5,8,21.4,24.168,22,1.234
100000,13.21,12,0,0,0,11,0,1.00,16,0.000,317,0.64,4.57,17.06,1,2,2,0,1.00,1.00,1.00,4,3,5,46.8,16.545,11,1.201
100000,9.65,10,0,0,0,8,0,1.00,16,0.000,317,0.68,12.88,12.15,1,0,0,0,1.00,1.00,1.00,3,5,3,17.8,14.626,8,1.207
100000,1.22,3,0,0,0,1,0,1.00,28,0.000,315,0.32,3.13,9.66,1,1,1,0,1.00,1.00,1.00,1,1,1,26.9,4.337,1,1.217
100000,19.18,17,0,0,0,17,0,1.00,10,0.000,315,0.10,7.00,27.79,1,0,0,0,1.00,1.00,1.00,5,5,6,17.4,20.790,17,1.128
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,315,3.46,11.50,17.96,1,2,2,0,1.00,1.00,1.00,3,5,4,59.8,18.900,14,1.128
100000,6.03,8,0,0,0,5,0,1.00,20,0.000,315,0.49,15.76,8.26,1,2,2,0,1.00,1.00,1.00,2,5,1,51.6,11.104,5,1.207
100000,19.89,18,1,0,0,17,0,1.20,12,0.000,313,1.93,10.74,20.90,1,2,1,0,1.00,1.50,1.17,4,6,4,37.6,21.284,18,1.047
100000,15.40,14,0,0,0,14,0,1.00,14,0.000,312,2.19,12.27,33.08,1,0,0,0,1.00,1.00,1.00,4,5,4,20.2,18.720,14,1.100
100000,8.45,13,0,0,0,7,0,1.00,20,0.000,311,2.46,6.73,17.48,1,0,0,0,1.00,1.00,1.00,2,4,2,22.7,12.581,7,1.207
100000,19.18,17,0,0,0,17,0,1.00,12,0.000,311,3.18,4.86,28.92,1,0,0,0,1.00,1.00,1.00,4,5,5,20.0,20.526,17,1.128
100000,9.17,11,0,0,0,8,0,1.00,20,0.000,311,1.32,12.97,16.44,569,1,1,0,1.00,1.00,1.00,4,3,3,27.7,13.339,8,1.146
100000,16.73,15,0,0,0,15,0,1.00,14,0.000,310,1.00,7.05,20.82,561,0,0,0,1.00,1.00,1.00,4,4,5,17.7,19.220,15,1.115
100000,29.42,64,12,0,0,4,0,6.20,12,0.000,310,2.63,82.79,46.83,461,0,0,0,4.50,3.50,15.00,3,2,8,10.4,12.746,16,1.051
100000,49.22,64,10,2,1,23,2,2.96,4,0.041,310,3.11,24.17,38.03,461,0,0,2,4.00,1.62,3.17,5,6,8,14.5,32.138,36,1.082
100000,11.51,15,0,0,0,10,0,1.00,14,0.000,308,1.63,13.11,21.04,1,0,0,0,1.00,1.00,1.00,2,6,3,21.6,13.337,10,1.151
100000,8.79,16,0,0,3,6,0,1.00,14,0.000,308,2.54,28.03,15.38,1,0,0,0,1.00,1.00,1.00,3,4,5,20.7,12.787,9,1.172
100000,8.74,13,0,0,0,8,0,1.00,16,0.000,308,1.65,10.09,23.85,1,1,2,0,1.00,1.00,1.00,3,6,2,30.0,13.360,8,1.093
100000,15.54,14,0,0,0,13,0,1.00,14,0.000,308,1.12,9.41,18.85,1,0,0,0,1.00,1.00,1.00,4,5,4,24.1,17.181,13,1.195
100000,11.51,10,0,0,0,10,0,1.00,16,0.000,307,2.12,10.83,21.88,1,0,0,0,1.00,1.00,1.00,3,5,3,21.4,15.964,10,1.151
100000,49.22,64,12,1,1,20,1,4.42,6,0.020,307,4.19,35.60,91.21,461,1,1,1,4.50,1.62,6.60,5,5,8,27.4,28.869,34,1.082
100000,17.63,16,1,0,0,15,0,1.30,12,0.000,307,2.77,7.56,16.69,1,1,0,0,1.00,1.40,1.40,4,5,5,26.9,19.648,16,1.037
100000,18.10,15,0,0,0,15,0,1.00,12,0.000,306,1.07,13.23,12.03,1,1,2,0,1.00,1.00,1.00,3,6,4,34.3,18.972,15,1.207
100000,14.98,20,0,0,0,13,0,1.00,10,0.000,306,2.33,14.03,13.53,1,0,0,0,1.00,1.00,1.00,4,7,4,14.2,16.646,13,1.152
100000,19.06,15,1,0,0,14,0,1.20,12,0.000,304,0.16,6.86,12.83,1,2,1,0,1.00,1.67,1.14,3,7,3,41.4,18.848,15,1.191
100000,50.84,64,12,1,0,22,1,4.13,2,0.020,304,5.75,29.50,52.59,461,1,0,1,4.50,2.25,5.00,4,7,8,29.3,30.229,35,1.082
100000,3.67,35,0,0,0,3,0,1.00,24,0.000,304,0.47,6.89,22.71,1,0,0,0,1.00,1.00,1.00,2,3,1,19.8,7.006,3,1.223
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,302,2.53,10.76,18.44,1,1,1,0,1.00,1.00,1.00,2,3,5,34.8,16.912,12,1.243
100000,33.11,64,0,1,6,27,0,1.00,8,0.030,302,4.21,47.24,38.91,461,1,1,0,1.00,1.00,1.00,6,7,5,31.2,27.831,34,1.068
100000,23.58,19,1,0,0,18,0,1.27,10,0.000,301,1.01,3.15,22.19,1,1,1,0,1.00,1.40,1.33,4,6,5,31.2,21.070,19,1.179
100000,25.43,20,2,0,0,18,0,1.50,10,0.000,301,3.12,9.08,23.66,570,0,0,0,1.80,1.40,1.42,4,6,5,23.5,21.672,20,1.156
100000,6.94,9,0,0,0,6,0,1.00,20,0.000,301,1.44,11.39,20.97,1,1,0,0,1.00,1.00,1.00,2,3,3,28.1,11.522,6,1.157
100000,79.15,64,22,31,0,10,5,6.19,0,0.392,300,0.00,33.29,21.73,461,0,0,5,8.25,1.00,7.75,9,8,8,17.5,47.398,63,0.931
100000,14.67,13,0,0,0,13,0,1.00,14,0.000,299,2.27,11.63,12.57,1,1,1,0,1.00,1.00,1.00,2,6,3,33.6,17.342,13,1.128
100000,22.69,19,0,0,0,19,0,1.00,8,0.000,299,2.93,11.46,18.84,1,2,2,0,1.00,1.00,1.00,2,4,8,40.7,20.930,19,1.194
100000,10.42,9,0,0,0,9,0,1.00,18,0.000,299,0.11,6.13,17.98,1,1,0,0,1.00,1.00,1.00,2,4,3,26.2,14.950,9,1.157
100000,60.58,64,12,4,0,28,3,3.97,2,0.066,299,4.09,108.38,63.02,461,0,0,3,4.50,1.62,5.00,6,7,8,17.3,35.402,44,1.082
100000,17.68,19,1,0,0,13,0,1.36,10,0.000,298,3.35,23.56,20.34,1,1,1,0,1.40,1.40,1.33,5,6,5,29.1,16.820,14,1.179
100000,4.45,9,0,0,0,4,0,1.00,24,0.000,298,1.22,3.88,13.05,1,2,2,0,1.00,1.00,1.00,2,2,2,37.9,11.771,4,1.113
100000,18.10,15,0,0,0,15,0,1.00,12,0.000,298,2.36,11.29,17.51,1,2,2,0,1.00,1.00,1.00,4,6,4,48.5,18.476,15,1.207
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,297,3.41,8.23,31.24,1,0,1,0,1.00,1.00,1.00,3,5,4,20.9,17.820,14,1.128
100000,11.08,9,0,0,0,9,0,1.00,14,0.000,296,1.83,4.32,14.81,1,1,1,0,1.00,1.00,1.00,4,7,2,29.6,14.800,9,1.232
100000,75.72,64,12,15,2,30,4,3.62,0,0.198,296,4.97,35.45,15.43,461,0,0,4,4.50,1.00,4.50,6,8,8,16.9,44.378,59,1.082
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,295,9.06,94.92,86.91,461,1,0,4,4.50,1.00,4.50,9,8,8,31.7,47.200,64,1.082
