step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
35000,202,27,8.2,1.2,0.0,0.0,7.3,0.0,1.41,27.0,6,476,16.59,1.17,22,5,0,0.0,1.37,1.29,1.59,2.59,3.30,3.07,21.4,0.811,0.549,9.93
35000,104,18,37.0,5.0,0.0,1.5,25.8,0.0,1.98,2.3,13,980,51.75,9.99,18,0,0,0.0,1.00,2.34,2.28,6.17,7.22,7.28,16.7,1.014,0.571,7.78
35000,36,16,45.2,0.0,14.4,0.0,18.3,0.0,1.00,0.6,11,558,19.92,15.01,15,1,0,0.0,1.00,1.00,1.00,5.31,5.94,5.75,16.4,1.379,0.685,6.00
35000,178,10,30.8,0.0,12.8,0.0,10.8,0.0,1.00,11.8,9,1698,55.97,12.47,9,1,0,0.0,1.00,1.00,1.00,4.80,7.70,5.40,22.4,1.310,0.361,9.30
35000,1,9,15.2,0.0,0.0,0.0,17.3,0.0,1.00,14.0,4,1345,71.86,1.28,6,2,1,0.0,1.00,1.00,1.00,4.00,2.44,9.44,24.1,0.873,0.478,9.44
35000,212,9,15.2,0.0,0.0,0.9,18.6,0.0,1.00,12.2,5,556,28.35,1.76,4,4,1,0.0,1.00,1.00,1.00,4.11,3.33,9.11,28.8,0.788,0.551,9.11
35000,144,6,19.8,1.2,0.0,0.0,16.7,0.0,1.23,10.0,5,433,26.57,2.73,6,0,0,0.0,1.00,1.40,1.27,4.50,4.50,7.00,16.0,1.040,0.385,7.83
36000,192,408,13.5,0.2,0.0,0.3,15.9,0.0,1.05,16.5,152,439,20.71,3.27,334,64,10,0.0,1.02,1.07,1.07,3.48,3.49,6.33,18.7,0.830,0.519,9.01
36000,172,60,18.4,0.5,1.2,0.4,15.4,0.0,1.13,3.8,32,418,24.17,6.85,45,13,2,0.0,1.01,1.19,1.18,4.20,4.27,5.82,18.4,1.034,0.597,5.98
36000,100,46,30.3,1.8,9.4,0.0,14.4,0.0,1.73,7.1,30,768,22.82,12.30,42,3,1,0.0,2.05,1.38,1.74,4.50,5.98,5.33,18.0,1.097,0.497,7.43
36000,99,29,34.4,2.4,6.2,2.9,22.6,0.0,1.12,8.4,22,1405,51.10,4.89,29,0,0,0.2,1.00,1.09,1.19,5.48,6.48,7.62,14.4,0.992,0.439,9.14
36000,202,22,3.7,0.0,0.0,0.0,4.5,0.0,1.00,30.5,2,667,24.89,1.59,19,3,0,0.0,1.00,1.00,1.00,2.00,3.00,1.77,19.9,0.803,0.562,10.00
36000,36,7,47.4,0.0,15.1,0.0,18.9,0.0,1.00,0.3,6,1713,39.66,14.57,6,1,0,0.0,1.00,1.00,1.00,5.43,6.00,5.86,15.1,1.393,0.684,6.00
36000,144,6,24.5,1.8,0.0,0.0,20.2,0.0,1.39,7.0,5,634,34.18,5.32,6,0,0,0.0,1.00,1.50,1.52,4.50,5.17,8.00,17.7,1.016,0.387,8.00
37000,192,666,11.6,0.1,0.0,0.1,13.6,0.0,1.03,17.3,261,408,19.29,2.72,421,139,106,0.0,1.02,1.04,1.04,3.22,3.21,6.14,23.8,0.840,0.500,8.95
37000,100,119,35.8,1.4,11.5,0.0,18.0,0.0,1.48,3.6,75,526,14.16,14.15,93,15,11,0.1,1.63,1.37,1.47,4.90,6.38,6.03,20.8,1.100,0.522,7.09
37000,99,51,18.6,0.2,3.0,1.1,14.1,0.0,1.02,15.0,19,787,32.86,3.51,51,0,0,0.1,1.00,1.03,1.02,3.86,4.12,6.61,13.1,1.060,0.453,9.10
37000,202,47,9.8,0.5,0.0,0.0,10.8,0.0,1.12,23.6,11,450,16.94,1.16,43,1,3,0.0,1.15,1.12,1.11,3.13,4.09,3.43,19.3,0.812,0.554,9.64
37000,172,46,16.4,0.5,0.9,0.3,13.9,0.0,1.14,4.9,27,535,28.26,9.15,23,10,13,0.1,1.08,1.22,1.13,3.83,4.15,5.61,25.8,1.018,0.608,6.04
37000,144,17,35.4,6.1,0.0,0.2,22.0,0.0,2.07,4.4,11,544,39.47,5.37,15,2,0,0.0,1.00,2.88,2.20,5.00,5.88,7.82,18.6,1.031,0.376,7.94
38000,192,1132,13.0,0.2,0.0,0.1,15.0,0.0,1.05,16.9,430,279,13.97,2.58,567,338,227,0.0,1.04,1.06,1.06,3.32,3.20,6.43,27.3,0.845,0.507,8.94
38000,100,228,38.1,1.3,13.4,0.0,17.7,0.0,1.26,2.4,137,510,19.13,24.43,183,21,24,0.2,1.33,1.17,1.27,4.96,6.48,6.17,20.5,1.129,0.530,6.93
38000,172,81,14.0,0.7,0.8,0.1,11.9,0.0,1.14,6.0,54,420,20.45,8.46,58,11,12,0.0,1.01,1.28,1.14,3.46,3.94,4.77,21.3,0.983,0.600,5.84
38000,144,10,36.3,9.3,0.0,0.0,16.0,0.0,2.97,6.2,10,1221,94.61,14.80,8,2,0,0.0,1.84,4.46,2.97,5.20,6.00,7.30,22.2,1.036,0.364,8.20
38000,99,8,19.6,0.1,3.2,2.6,14.4,0.0,1.01,16.0,8,1934,120.27,38.35,8,0,0,0.0,1.00,1.00,1.02,4.12,4.75,5.38,14.9,1.008,0.442,9.00
38000,202,5,4.9,0.0,0.0,0.0,6.0,0.0,1.00,28.8,3,1013,18.52,0.61,5,0,0,0.0,1.00,1.00,1.00,1.60,3.20,2.40,13.7,0.807,0.584,10.00
39000,192,1256,12.5,0.1,0.0,0.1,14.6,0.0,1.02,17.0,513,267,13.59,3.39,508,367,381,0.0,1.02,1.03,1.02,3.30,3.28,6.12,30.5,0.849,0.507,8.83
39000,100,484,35.2,2.0,12.7,0.0,14.0,0.0,1.52,4.1,344,504,23.69,24.72,326,113,45,0.3,1.60,1.33,1.58,4.73,6.03,5.85,21.8,1.142,0.532,6.94
39000,99,12,15.7,0.0,1.6,3.4,11.8,0.0,1.00,15.3,8,668,28.09,9.17,12,0,0,0.0,1.00,1.00,1.00,3.58,4.25,6.08,15.8,1.051,0.463,9.00
39000,202,11,11.5,0.0,0.0,0.0,13.5,0.0,1.00,21.6,7,328,13.56,2.86,8,3,0,0.0,1.00,1.00,1.00,2.91,3.91,5.27,23.5,0.844,0.603,10.00
39000,172,8,8.4,1.2,0.0,0.0,5.9,0.0,1.41,12.0,8,586,11.97,14.82,8,0,0,0.0,1.54,1.54,1.28,2.62,2.62,3.12,16.5,0.967,0.552,5.88
40000,192,1656,12.5,0.1,0.0,0.2,14.6,0.0,1.02,16.7,717,232,12.04,4.70,589,561,506,0.0,1.01,1.02,1.03,3.35,3.57,5.96,31.4,0.843,0.512,8.81
40000,100,584,35.6,2.0,12.6,0.0,14.4,0.0,1.46,4.4,394,674,33.66,24.98,366,144,74,0.3,1.57,1.30,1.48,4.75,6.14,5.68,22.8,1.139,0.541,7.00
40000,202,14,15.6,0.0,0.0,0.0,18.6,0.0,1.00,19.1,10,509,43.36,9.30,14,0,0,0.0,1.00,1.00,1.00,3.93,4.86,5.43,22.2,0.845,0.595,9.93
40000,207,10,6.5,0.0,0.0,0.0,7.7,0.0,1.00,13.2,7,345,11.48,6.99,3,6,1,0.0,1.00,1.00,1.00,2.50,2.30,4.10,29.2,0.836,0.348,6.50
40000,99,5,10.1,0.0,1.6,3.8,6.2,0.0,1.00,18.4,5,1382,46.14,23.41,5,0,0,0.0,1.00,1.00,1.00,2.60,3.80,5.40,17.4,1.035,0.431,8.60
41000,192,1505,12.0,0.1,0.0,0.0,14.3,0.0,1.04,17.4,721,217,12.87,5.02,428,531,546,0.0,1.02,1.04,1.06,3.27,3.48,6.02,33.6,0.829,0.533,8.90
41000,100,832,36.6,1.6,13.4,0.0,12.4,0.1,1.44,4.1,619,532,30.91,28.53,466,244,122,0.3,1.50,1.31,1.49,4.45,5.60,5.56,25.1,1.240,0.544,6.56
41000,202,9,17.1,0.0,0.0,0.0,20.4,0.0,1.00,17.8,9,682,29.24,14.34,9,0,0,0.0,1.00,1.00,1.00,4.22,5.44,4.33,21.7,0.834,0.589,9.33
42000,192,1305,11.9,0.3,0.0,0.1,13.7,0.0,1.08,18.2,680,207,13.80,6.76,492,518,295,0.0,1.06,1.10,1.09,3.11,3.44,5.34,30.8,0.829,0.543,8.86
42000,100,1022,38.0,1.5,12.5,0.1,12.5,0.1,1.46,3.9,783,510,29.46,33.28,568,303,151,0.3,1.51,1.36,1.51,4.40,5.45,5.50,25.1,1.335,0.541,6.42
42000,221,93,26.3,0.6,8.2,0.0,9.7,0.0,1.08,5.9,70,921,74.32,41.89,82,11,0,0.1,1.09,1.07,1.07,3.46,4.24,4.61,19.7,1.461,0.546,5.89
43000,192,815,11.8,0.1,0.0,0.1,13.2,0.0,1.04,19.7,403,244,14.35,5.79,309,378,128,0.0,1.03,1.04,1.05,3.00,3.44,5.13,28.7,0.867,0.544,9.15
43000,100,680,39.6,1.1,12.1,0.0,13.3,0.2,1.30,2.6,519,528,32.47,38.40,387,202,91,0.2,1.37,1.15,1.36,4.48,5.30,5.45,25.3,1.429,0.560,5.99
43000,221,41,34.6,0.9,10.4,0.0,14.3,0.0,1.21,5.4,40,1058,89.98,58.46,36,5,0,0.3,1.20,1.21,1.23,4.00,5.49,5.51,18.1,1.297,0.504,6.80
44000,100,956,41.3,0.6,10.0,0.0,16.8,0.1,1.18,2.1,651,584,38.91,39.35,497,303,156,0.1,1.22,1.09,1.21,4.54,5.35,5.51,26.6,1.463,0.533,5.92
44000,192,814,12.6,0.2,0.0,0.0,13.8,0.0,1.06,18.8,409,196,10.62,4.91,297,299,218,0.0,1.03,1.08,1.07,3.29,3.81,5.31,30.7,0.866,0.550,9.14
44000,221,18,36.1,1.1,11.7,0.0,13.5,0.0,1.35,4.2,18,1559,121.64,86.20,18,0,0,0.3,1.42,1.27,1.35,4.28,5.67,5.89,17.8,1.312,0.489,6.78
45000,100,1148,43.0,1.5,9.3,0.0,15.8,0.2,1.48,2.3,771,546,36.68,39.02,588,327,233,0.2,1.59,1.17,1.59,4.38,5.27,5.37,27.5,1.525,0.545,5.89
45000,192,765,10.1,0.1,0.0,0.1,11.6,0.0,1.03,19.4,324,181,9.26,4.24,288,269,208,0.0,1.03,1.03,1.04,2.92,3.61,5.07,30.7,0.839,0.543,9.09
45000,228,15,5.1,0.2,0.0,0.0,5.3,0.0,1.12,23.3,14,773,19.42,11.64,14,1,0,0.0,1.11,1.11,1.15,2.13,2.53,3.93,20.3,0.888,0.317,8.73
45000,221,8,22.0,0.8,6.0,0.0,9.4,0.0,1.10,7.5,8,1853,138.96,63.32,8,0,0,0.2,1.08,1.04,1.15,3.12,4.50,5.25,18.1,1.297,0.475,6.62
46000,192,1254,10.7,0.1,0.0,0.1,12.3,0.0,1.05,19.7,540,209,10.47,5.88,402,441,411,0.0,1.03,1.08,1.06,3.04,3.56,5.10,32.4,0.841,0.512,9.14
46000,100,873,43.4,1.2,9.0,0.0,16.8,0.2,1.35,2.3,639,686,52.21,48.21,481,246,146,0.2,1.44,1.14,1.42,4.40,5.34,5.42,26.4,1.534,0.537,5.93
46000,232,88,5.1,0.0,0.0,0.0,7.1,0.0,1.00,28.8,35,266,11.99,2.85,26,49,13,0.0,1.00,1.00,1.00,2.24,2.33,3.83,30.9,0.714,0.477,10.22
47000,100,965,40.6,1.6,9.7,0.0,12.9,0.3,1.52,2.3,687,623,47.00,43.35,521,293,151,0.3,1.64,1.22,1.61,4.14,5.00,5.19,26.2,1.577,0.562,5.66
47000,192,813,12.2,0.2,0.0,0.1,13.4,0.0,1.05,19.1,425,236,12.06,5.41,235,350,228,0.0,1.02,1.09,1.06,3.13,3.99,4.88,31.8,0.868,0.500,9.16
47000,238,60,26.7,0.0,7.6,0.2,8.2,0.0,1.00,4.1,37,579,36.02,23.65,58,2,0,0.0,1.00,1.00,1.00,3.12,3.80,4.22,16.4,1.703,0.499,5.03
47000,232,42,9.0,0.0,0.0,0.0,12.4,0.0,1.00,26.7,18,357,18.65,3.44,26,5,11,0.0,1.00,1.00,1.00,3.19,2.86,6.52,28.1,0.736,0.505,11.29
47000,236,19,54.2,2.3,0.3,0.0,37.9,0.1,1.53,0.3,8,309,28.64,31.80,0,4,15,0.2,1.58,1.49,1.53,5.68,6.84,7.00,39.7,1.269,0.541,7.00
48000,100,1077,38.1,2.1,9.1,0.1,10.2,0.4,1.68,2.6,797,560,31.36,36.30,546,358,173,0.5,1.83,1.24,1.88,3.76,4.77,4.90,26.8,1.632,0.548,5.46
48000,192,823,9.1,0.1,0.0,0.1,10.4,0.0,1.06,19.6,372,195,9.27,4.73,348,269,206,0.0,1.06,1.06,1.06,2.74,3.49,4.46,29.3,0.845,0.478,8.81
48000,232,144,9.9,0.1,0.0,0.0,11.8,0.0,1.02,25.8,58,120,6.79,2.30,52,68,24,0.0,1.01,1.02,1.03,3.06,2.84,6.12,29.5,0.832,0.551,10.89
48000,238,36,18.3,0.0,3.7,0.0,7.2,0.0,1.00,7.4,31,692,29.34,13.44,36,0,0,0.0,1.00,1.00,1.00,2.47,3.33,3.39,13.0,1.667,0.528,5.22
48000,249,29,9.2,3.0,0.0,0.0,2.7,0.0,2.90,17.0,17,899,27.83,14.66,29,0,0,0.0,3.82,2.06,3.00,1.83,2.97,2.69,11.0,1.050,0.562,7.07
49000,192,867,12.2,0.1,0.0,0.4,13.5,0.0,1.03,18.3,356,206,10.50,4.28,198,256,413,0.0,1.03,1.04,1.02,3.15,4.36,4.61,37.0,0.867,0.492,8.98
49000,100,456,37.0,0.9,9.9,0.1,10.3,0.1,1.29,1.9,329,618,32.32,39.74,202,164,90,0.2,1.36,1.21,1.31,3.67,4.72,4.93,27.8,1.684,0.473,5.28
49000,256,166,18.0,0.5,0.0,0.0,21.2,0.0,1.14,19.4,94,195,12.38,3.55,34,124,8,0.0,1.15,1.19,1.13,4.59,4.26,9.44,29.7,0.805,0.446,11.63
49000,232,62,8.9,0.0,0.0,0.0,10.1,0.0,1.05,27.2,31,104,3.20,2.63,43,18,1,0.0,1.03,1.03,1.08,2.60,2.29,5.87,23.9,0.875,0.540,10.87
49000,238,23,21.0,0.0,5.0,0.0,7.7,0.0,1.00,7.6,21,1339,43.66,14.06,23,0,0,0.0,1.00,1.00,1.00,2.96,3.61,3.70,15.1,1.665,0.533,5.52
49000,249,13,8.3,2.1,0.0,0.0,3.8,0.0,1.99,16.2,4,1080,41.29,11.23,13,0,0,0.0,2.87,1.04,2.04,2.08,3.08,2.85,12.2,1.032,0.560,7.00
50000,100,560,36.8,1.2,10.2,0.0,8.9,0.1,1.38,2.0,410,550,25.90,32.35,307,190,63,0.4,1.38,1.36,1.39,3.67,4.70,4.84,24.9,1.710,0.410,5.26
50000,192,314,8.4,0.1,0.0,0.2,9.1,0.0,1.06,20.3,164,385,16.30,5.52,171,68,75,0.0,1.06,1.07,1.08,2.58,3.36,3.81,26.9,0.885,0.490,8.59
50000,267,201,34.6,0.2,8.0,0.0,11.8,0.0,1.06,1.8,154,860,50.84,43.89,120,76,5,0.0,1.10,1.00,1.06,3.55,4.56,4.76,23.5,1.709,0.592,5.10
50000,256,30,16.0,0.0,0.0,0.0,19.3,0.0,1.00,18.6,17,79,4.91,0.82,2,25,3,0.0,1.00,1.00,1.00,4.20,3.27,9.60,31.9,0.835,0.524,10.90
50000,263,10,32.5,0.0,11.6,0.3,7.2,0.0,1.00,1.8,9,250,10.64,18.65,2,8,0,0.0,1.00,1.00,1.00,3.30,4.50,4.60,25.3,1.709,0.646,5.00
50000,238,6,20.5,0.0,4.7,0.0,7.7,0.0,1.00,7.7,6,2093,63.75,13.32,6,0,0,0.0,1.00,1.00,1.00,2.67,3.33,3.83,12.5,1.658,0.569,5.50
51000,100,519,37.1,1.1,9.5,0.0,9.8,0.2,1.35,2.1,391,696,31.92,34.72,354,126,39,0.4,1.40,1.27,1.37,3.70,4.71,4.89,22.2,1.721,0.406,5.30
51000,267,125,33.4,0.4,8.2,0.0,10.1,0.0,1.09,2.2,102,1048,53.02,50.12,78,47,0,0.0,1.17,1.00,1.11,3.37,4.53,4.55,22.9,1.746,0.569,5.06
51000,192,88,10.4,0.0,0.0,0.1,11.9,0.0,1.00,14.6,37,224,10.26,3.21,21,19,48,0.0,1.00,1.00,1.00,2.99,4.14,4.78,34.8,0.890,0.464,8.00
51000,232,35,17.4,1.6,0.0,0.0,18.1,0.0,1.30,20.2,22,193,8.53,5.40,18,11,6,0.0,1.30,1.38,1.26,4.03,4.34,7.09,27.5,0.837,0.491,10.69
52000,100,375,39.0,1.1,10.2,0.0,10.1,0.1,1.32,2.1,301,757,27.16,32.31,238,103,34,0.4,1.36,1.30,1.32,3.71,4.84,4.96,23.7,1.741,0.399,5.40
52000,282,255,12.5,0.3,0.0,0.0,15.3,0.0,1.06,14.8,131,194,12.89,4.23,71,99,85,0.0,1.04,1.09,1.06,3.48,5.27,4.32,30.7,0.785,0.544,8.43
52000,267,63,32.6,0.0,8.1,0.0,10.2,0.0,1.00,2.6,51,796,32.56,24.57,49,13,1,0.0,1.00,1.00,1.00,3.24,4.38,4.40,20.6,1.771,0.562,5.02
52000,192,14,5.2,0.0,0.0,0.0,5.6,0.0,1.00,25.4,9,184,5.68,3.79,10,4,0,0.0,1.00,1.00,1.00,1.86,2.50,3.21,22.6,0.941,0.437,9.21
53000,100,291,38.5,1.1,10.0,0.0,9.5,0.0,1.36,2.4,230,608,20.87,26.04,214,55,22,0.2,1.41,1.40,1.35,3.65,4.78,4.74,21.5,1.789,0.385,5.32
53000,288,34,58.1,10.3,13.7,0.2,6.2,3.1,4.22,0.9,30,859,15.94,37.46,20,10,4,3.1,5.27,1.38,5.14,5.09,5.91,5.82,24.7,1.431,0.589,6.03
53000,289,30,16.3,0.0,0.0,0.1,21.5,0.0,1.00,15.5,23,339,20.31,5.01,16,11,3,0.0,1.00,1.00,1.00,4.00,6.07,5.87,27.2,0.765,0.333,9.63
53000,267,22,35.2,0.5,5.4,0.0,12.9,0.0,1.19,1.8,19,1027,44.05,24.13,22,0,0,0.0,1.27,1.13,1.19,3.50,4.64,4.68,15.9,1.812,0.614,5.09
53000,282,20,8.7,0.3,0.0,0.0,10.8,0.0,1.18,17.0,20,841,60.58,10.21,5,5,10,0.0,1.10,1.14,1.29,2.90,4.20,3.75,31.3,0.749,0.555,8.15
54000,100,170,34.6,0.8,9.1,0.2,9.0,0.0,1.23,2.7,142,747,21.42,23.74,142,19,9,0.1,1.28,1.24,1.21,3.49,4.60,4.61,18.4,1.768,0.367,5.26
54000,299,105,11.9,0.0,0.0,0.5,12.5,0.0,1.00,17.1,73,399,18.66,2.79,81,16,8,0.0,1.00,1.00,1.00,3.10,4.00,4.75,20.8,0.936,0.496,8.62
54000,282,63,11.8,0.8,0.0,0.0,14.1,0.0,1.26,14.1,29,231,9.80,1.63,49,13,1,0.0,1.34,1.43,1.29,3.63,5.41,4.67,19.8,0.747,0.526,8.57
54000,267,17,34.9,0.6,5.7,0.1,12.5,0.0,1.21,1.2,16,1661,76.69,24.43,17,0,0,0.0,1.24,1.17,1.22,3.65,4.53,5.00,15.7,1.809,0.616,5.06
54000,288,15,59.6,11.5,11.8,0.0,6.4,2.8,4.70,0.9,15,1821,18.96,55.39,10,5,0,2.8,5.77,1.72,5.75,4.93,5.73,6.00,22.2,1.449,0.592,6.07
55000,308,203,11.3,0.1,0.0,0.1,12.9,0.0,1.01,15.9,87,310,13.92,1.42,151,38,14,0.0,1.00,1.03,1.01,3.21,4.63,5.30,22.2,0.857,0.442,8.84
55000,100,123,35.8,0.3,10.2,0.0,9.2,0.0,1.13,2.1,97,818,22.98,19.31,100,21,2,0.1,1.17,1.12,1.11,3.80,4.67,4.67,16.2,1.789,0.359,5.16
55000,299,65,9.4,0.0,0.0,0.1,9.5,0.0,1.00,19.2,29,508,21.37,1.95,52,9,4,0.0,1.00,1.00,1.00,2.51,3.25,3.94,20.4,0.989,0.423,8.37
55000,267,16,35.2,0.6,5.6,0.2,12.6,0.0,1.22,1.4,16,2258,117.08,32.27,16,0,0,0.0,1.25,1.18,1.23,3.62,4.62,4.81,15.7,1.810,0.617,5.06
55000,288,6,71.5,17.7,11.2,0.0,3.7,2.8,6.78,0.3,6,2244,14.22,28.38,4,2,0,3.0,8.43,2.50,8.16,4.67,6.00,6.17,21.7,1.428,0.590,6.17
56000,308,227,12.8,0.1,0.0,0.7,14.7,0.0,1.01,14.3,96,370,16.76,1.45,159,49,19,0.0,1.00,1.02,1.01,3.52,4.70,5.91,23.6,0.848,0.446,8.73
56000,299,118,10.1,0.0,0.0,0.1,9.8,0.0,1.00,18.3,45,357,14.72,0.87,105,7,6,0.0,1.00,1.00,1.00,2.58,3.02,4.13,19.9,1.025,0.370,8.14
56000,318,102,11.1,0.5,0.0,0.0,13.1,0.0,1.14,15.0,40,261,14.56,1.95,92,10,0,0.0,1.04,1.17,1.23,3.25,3.38,7.12,10.0,0.776,0.329,8.57
56000,100,95,42.5,0.4,11.5,0.0,11.4,0.0,1.15,1.4,64,658,27.27,19.00,76,11,8,0.0,1.21,1.09,1.16,3.86,4.86,5.02,18.3,1.788,0.365,5.26
56000,317,16,42.7,0.5,13.4,0.0,9.6,0.3,1.10,1.8,15,1070,39.85,10.05,16,0,0,0.4,1.21,1.00,1.10,3.69,4.88,5.12,18.1,1.801,0.420,5.44
56000,288,8,40.3,12.0,0.0,0.0,12.0,0.0,5.65,0.0,4,735,49.02,31.25,8,0,0,0.0,7.20,1.40,7.00,3.88,5.00,5.00,15.4,1.119,0.699,5.00
56000,267,6,38.8,0.0,10.7,0.0,10.5,0.0,1.00,1.7,6,1249,42.46,23.68,6,0,0,0.0,1.00,1.00,1.00,3.50,5.00,4.83,15.6,1.838,0.614,5.33
56000,282,5,5.4,0.0,0.0,0.0,7.0,0.0,1.00,22.4,5,235,10.05,5.50,4,1,0,0.0,1.00,1.00,1.00,2.20,4.20,3.00,23.7,0.777,0.499,9.00
57000,308,391,10.9,0.0,0.0,0.4,12.5,0.0,1.01,15.6,165,390,18.98,1.58,210,119,62,0.0,1.01,1.01,1.01,3.24,4.42,5.53,26.0,0.859,0.438,8.80
57000,318,157,12.3,1.0,0.0,0.0,13.9,0.0,1.26,13.1,67,347,17.22,2.32,106,36,15,0.0,1.04,1.35,1.37,3.43,2.59,7.45,21.0,0.767,0.316,8.16
57000,299,156,10.2,0.1,0.0,0.1,10.0,0.0,1.02,16.8,71,384,16.89,1.63,117,27,12,0.0,1.00,1.04,1.02,2.72,2.75,4.59,22.2,1.008,0.395,7.86
57000,100,151,55.7,0.1,12.1,0.0,18.2,0.0,1.04,1.6,101,454,27.62,25.01,110,21,20,0.0,1.05,1.02,1.05,4.64,5.66,5.66,21.5,1.821,0.366,6.07
57000,326,13,46.8,0.0,15.2,0.0,9.5,0.0,1.00,0.5,8,672,30.87,25.46,9,3,1,0.0,1.00,1.00,1.00,4.23,5.15,4.92,23.7,1.893,0.244,5.15
57000,331,10,32.5,0.0,8.8,0.0,9.4,0.0,1.00,2.6,10,1074,40.99,19.77,9,1,0,0.0,1.00,1.00,1.00,2.70,5.00,3.90,21.0,1.789,0.555,5.10
57000,288,6,39.3,12.0,0.0,0.0,11.0,0.0,5.75,0.0,4,1473,66.09,40.17,6,0,0,0.0,7.20,1.80,7.00,3.83,5.00,5.00,15.1,1.123,0.700,5.00
57000,317,6,43.4,1.2,18.5,0.0,3.8,0.3,1.30,2.0,6,668,16.83,23.11,6,0,0,0.3,1.50,1.00,1.35,4.67,5.17,5.17,21.7,1.762,0.383,5.67
58000,308,376,10.8,0.0,0.0,0.3,12.5,0.0,1.01,16.2,184,366,18.49,2.22,150,124,102,0.0,1.02,1.02,1.01,3.23,4.51,5.46,30.5,0.856,0.441,8.94
58000,100,332,53.0,0.3,10.4,0.0,17.3,0.0,1.09,2.5,218,411,28.75,28.28,230,55,47,0.0,1.13,1.05,1.10,4.27,5.41,5.46,22.9,1.862,0.357,6.06
58000,318,237,11.9,1.1,0.1,0.0,13.7,0.0,1.29,14.3,101,308,14.88,3.15,126,59,52,0.0,1.16,1.35,1.34,3.35,2.44,6.97,25.7,0.763,0.363,8.14
58000,299,106,10.5,0.0,0.0,0.1,9.9,0.0,1.00,16.8,59,305,17.46,3.51,78,22,6,0.0,1.00,1.00,1.00,2.82,2.75,4.98,23.4,1.049,0.406,8.05
58000,326,94,42.6,0.0,13.9,0.0,8.8,0.0,1.00,0.4,53,276,15.56,19.26,68,21,5,0.0,1.00,1.00,1.00,3.98,4.89,4.98,21.2,1.880,0.227,5.03
58000,317,16,41.9,0.0,17.4,0.0,5.4,0.0,1.00,3.4,13,500,16.19,34.59,3,3,10,0.0,1.00,1.00,1.00,3.94,5.25,4.81,36.2,1.836,0.405,5.88
59000,308,720,12.3,0.1,0.0,0.2,14.2,0.0,1.03,15.6,349,183,10.94,2.90,208,296,216,0.0,1.05,1.05,1.03,3.40,4.97,5.58,33.1,0.851,0.450,8.98
59000,100,381,50.8,0.5,10.2,0.0,16.0,0.0,1.12,2.3,270,462,33.17,35.38,245,78,58,0.1,1.13,1.10,1.11,4.15,5.31,5.37,23.7,1.869,0.356,5.90
59000,326,291,36.5,0.4,10.9,0.0,7.9,0.0,1.11,1.7,192,319,13.01,21.68,132,111,48,0.1,1.12,1.12,1.11,3.43,4.52,4.71,27.8,1.873,0.231,5.03
59000,318,100,9.8,0.4,0.0,0.0,11.3,0.0,1.14,16.7,57,225,9.53,2.58,48,34,18,0.0,1.07,1.11,1.22,2.81,2.50,6.05,23.5,0.806,0.343,8.38
59000,299,66,11.2,0.0,0.0,0.0,10.4,0.0,1.00,16.7,36,271,12.25,4.03,21,34,11,0.0,1.00,1.00,1.00,2.68,2.79,4.86,29.2,1.076,0.368,7.97
59000,329,6,25.7,0.0,2.8,0.0,10.7,0.0,1.00,0.7,5,554,41.37,40.88,6,0,0,0.0,1.00,1.00,1.00,2.67,3.83,3.83,16.0,1.900,0.363,4.00
60000,308,1056,11.3,0.0,0.0,0.6,12.6,0.0,1.01,17.3,376,187,9.94,3.79,321,433,302,0.0,1.01,1.01,1.02,3.15,4.08,5.38,32.7,0.869,0.458,9.01
60000,100,639,52.6,1.3,11.0,0.1,14.0,0.0,1.36,2.1,452,417,34.19,38.19,393,146,100,0.3,1.36,1.33,1.37,4.06,5.23,5.36,24.2,1.912,0.366,5.81
60000,326,97,32.3,0.3,8.6,0.0,7.9,0.1,1.13,3.1,79,611,23.93,36.43,64,20,13,0.1,1.17,1.11,1.13,3.23,4.21,4.48,24.0,1.877,0.228,5.07
60000,299,87,11.6,0.0,0.0,0.1,10.6,0.0,1.00,15.8,47,339,20.69,8.03,28,54,5,0.0,1.00,1.00,1.00,2.86,2.74,4.83,28.0,1.096,0.361,7.74
60000,318,36,11.4,0.9,0.0,0.0,11.4,0.0,1.21,16.6,29,203,9.30,4.12,8,18,10,0.0,1.03,1.25,1.30,3.31,2.64,6.67,28.8,0.869,0.370,8.72
61000,308,1101,11.8,0.1,0.0,0.3,13.2,0.0,1.02,17.3,482,208,11.79,4.92,267,378,456,0.0,1.02,1.02,1.01,3.24,4.20,5.30,34.6,0.871,0.470,8.97
61000,100,463,57.0,1.4,10.2,0.0,16.6,0.0,1.37,1.7,321,439,35.04,39.30,277,141,45,0.2,1.42,1.32,1.37,4.19,5.41,5.56,23.1,1.937,0.332,5.89
61000,299,303,10.4,0.1,0.0,0.2,9.5,0.0,1.04,18.3,125,243,12.02,5.22,81,143,79,0.0,1.02,1.08,1.04,2.57,2.77,4.54,31.7,1.051,0.372,8.23
61000,326,14,42.4,0.0,13.9,0.0,8.6,0.0,1.00,0.7,6,132,5.44,14.23,0,2,12,0.0,1.00,1.00,1.00,3.64,4.93,4.71,44.7,1.877,0.239,5.00
