step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
305000,1,660,11.2,0.0,0.0,0.1,11.1,0.0,1.00,18.1,48,362,23.84,0.00,550,110,0,0.0,1.00,1.00,1.00,2.91,2.98,3.98
306000,1,638,11.2,0.0,0.0,0.0,11.2,0.0,1.00,18.0,44,392,25.91,0.00,541,97,0,0.0,1.00,1.00,1.00,2.94,3.03,3.97
307000,1,646,11.3,0.0,0.0,0.0,11.3,0.0,1.00,18.0,45,393,25.58,0.00,542,100,4,0.0,1.00,1.00,1.00,2.90,3.07,3.94
308000,1,651,11.2,0.0,0.0,0.0,11.2,0.0,1.01,18.0,57,423,27.38,0.00,530,115,6,0.0,1.01,1.01,1.01,2.91,3.06,3.95
309000,1,644,11.4,0.0,0.0,0.1,11.3,0.0,1.00,18.0,58,406,26.54,0.00,545,98,1,0.0,1.00,1.00,1.00,2.90,3.07,3.93
310000,1,640,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.9,54,391,25.67,0.00,550,87,3,0.0,1.00,1.00,1.00,2.84,3.13,3.90
311000,1,667,11.4,0.0,0.0,0.0,11.4,0.0,1.00,18.1,56,410,27.16,0.00,566,100,1,0.0,1.00,1.00,1.00,2.83,3.09,3.86
312000,1,629,11.6,0.0,0.0,0.0,11.6,0.0,1.00,18.0,42,415,27.09,0.00,534,92,3,0.0,1.00,1.00,1.00,2.93,3.12,3.85
313000,1,622,11.7,0.1,0.0,0.0,11.6,0.0,1.02,18.0,46,418,27.50,0.00,522,93,7,0.0,1.01,1.02,1.02,2.91,3.10,3.92
314000,1,588,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.8,41,413,27.71,0.00,492,91,5,0.0,1.00,1.00,1.00,2.94,3.15,3.97
315000,1,538,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.8,46,409,27.25,0.00,453,81,4,0.0,1.00,1.00,1.00,3.05,3.15,3.97
316000,1,552,12.1,0.1,0.0,0.0,12.0,0.0,1.02,17.8,46,381,25.67,0.00,465,83,4,0.0,1.02,1.02,1.01,3.11,3.18,3.93
317000,1,514,12.3,0.0,0.0,0.0,12.3,0.0,1.00,17.6,41,376,25.13,0.00,421,91,2,0.0,1.00,1.01,1.01,3.07,3.22,3.98
318000,1,542,12.3,0.0,0.0,0.0,12.3,0.0,1.00,17.6,48,371,25.13,0.00,444,95,3,0.0,1.00,1.00,1.00,3.07,3.22,4.00
319000,1,533,12.1,0.0,0.0,0.0,12.0,0.0,1.02,17.7,49,349,23.52,0.00,433,99,1,0.0,1.02,1.02,1.02,3.08,3.16,3.97
320000,1,485,12.0,0.0,0.0,0.0,11.9,0.0,1.01,17.9,35,381,25.79,0.00,394,89,2,0.0,1.00,1.02,1.01,3.05,3.15,3.93
321000,1,499,12.1,0.0,0.0,0.1,12.0,0.0,1.01,17.8,31,304,20.66,0.00,403,93,3,0.0,1.01,1.01,1.00,3.02,3.14,3.99
322000,1,535,12.4,0.0,0.0,0.0,12.3,0.0,1.01,17.6,48,323,21.92,0.00,423,106,6,0.0,1.00,1.02,1.01,2.94,3.20,3.98
323000,1,477,12.2,0.0,0.0,0.1,12.1,0.0,1.00,17.7,47,378,25.40,0.00,375,95,7,0.0,1.01,1.00,1.00,3.02,3.21,3.95
324000,1,497,12.4,0.0,0.0,0.1,12.3,0.0,1.00,17.5,53,343,23.55,0.00,390,102,5,0.0,1.00,1.00,1.00,3.05,3.30,3.97
325000,1,470,12.4,0.0,0.0,0.0,12.4,0.0,1.00,17.5,44,319,21.61,0.00,367,96,7,0.0,1.00,1.01,1.00,3.09,3.29,3.95
326000,1,480,12.5,0.0,0.0,0.1,12.3,0.0,1.02,17.3,43,308,21.09,0.00,380,94,6,0.0,1.01,1.01,1.03,2.99,3.35,3.99
327000,1,507,12.7,0.0,0.0,0.0,12.7,0.0,1.00,17.1,54,304,20.95,0.00,412,92,3,0.0,1.00,1.00,1.00,3.14,3.41,4.03
328000,1,518,12.5,0.0,0.0,0.1,12.4,0.0,1.00,17.3,48,362,24.87,0.00,419,98,1,0.0,1.00,1.00,1.00,2.94,3.36,3.98
329000,1,553,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.5,51,349,23.49,0.00,430,119,4,0.0,1.00,1.00,1.00,3.06,3.30,3.95
330000,1,519,12.0,0.0,0.0,0.0,11.9,0.0,1.00,17.7,44,387,25.99,0.00,420,95,4,0.0,1.00,1.00,1.00,2.97,3.23,3.91
331000,1,555,12.2,0.0,0.0,0.0,12.2,0.0,1.00,17.6,51,362,24.43,0.00,446,104,5,0.0,1.00,1.00,1.00,3.01,3.21,3.98
332000,1,583,12.3,0.0,0.0,0.1,12.2,0.0,1.01,17.5,58,366,24.78,0.00,480,97,6,0.0,1.01,1.01,1.01,3.02,3.22,4.02
333000,1,586,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.6,48,394,26.33,0.00,487,95,4,0.0,1.00,1.00,1.00,3.00,3.18,4.01
334000,1,570,12.2,0.1,0.0,0.0,12.1,0.0,1.02,17.6,41,396,26.67,0.00,472,98,0,0.0,1.02,1.02,1.02,3.06,3.22,3.98
335000,1,588,11.7,0.0,0.0,0.0,11.6,0.0,1.01,17.7,52,390,26.11,0.00,490,96,2,0.0,1.00,1.01,1.01,2.96,3.24,3.93
336000,1,587,11.8,0.1,0.0,0.1,11.6,0.0,1.03,17.7,57,412,27.02,0.00,493,92,2,0.0,1.03,1.03,1.03,2.95,3.23,3.91
337000,1,607,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.8,56,406,27.03,0.00,505,97,5,0.0,1.00,1.00,1.00,2.93,3.22,3.91
338000,1,594,11.8,0.0,0.0,0.0,11.7,0.0,1.00,17.8,56,394,26.53,0.00,479,109,6,0.0,1.00,1.00,1.00,2.92,3.17,3.91
339000,1,591,11.7,0.0,0.0,0.0,11.6,0.0,1.00,18.0,46,385,25.81,0.00,481,105,5,0.0,1.00,1.00,1.00,2.97,3.14,3.88
340000,1,625,11.5,0.0,0.0,0.0,11.5,0.0,1.01,18.0,49,380,25.34,0.00,508,114,3,0.0,1.00,1.02,1.01,2.90,3.12,3.86
341000,1,588,11.2,0.0,0.0,0.0,11.2,0.0,1.00,18.3,45,420,27.22,0.00,539,49,0,0.0,1.00,1.00,1.00,2.89,3.02,3.87
342000,1,668,11.2,0.0,0.0,0.0,11.2,0.0,1.00,18.2,58,384,25.00,0.00,551,115,2,0.0,1.00,1.00,1.00,2.87,3.09,3.86
343000,1,678,10.9,0.0,0.0,0.0,10.8,0.0,1.01,18.3,56,373,24.19,0.00,548,126,4,0.0,1.01,1.01,1.01,2.77,3.05,3.78
344000,1,648,11.2,0.0,0.0,0.0,11.2,0.0,1.00,18.2,58,363,23.38,0.00,534,112,2,0.0,1.00,1.00,1.00,2.86,3.08,3.83
345000,1,668,11.2,0.0,0.0,0.0,11.2,0.0,1.00,18.2,57,385,25.18,0.00,543,122,3,0.0,1.00,1.00,1.00,2.92,3.06,3.87
346000,1,658,11.2,0.0,0.0,0.1,11.1,0.0,1.00,18.3,52,390,25.46,0.00,545,110,3,0.0,1.00,1.00,1.00,2.81,3.02,3.87
347000,1,648,11.3,0.0,0.0,0.0,11.2,0.0,1.00,18.1,46,382,24.76,0.00,540,104,4,0.0,1.00,1.00,1.00,2.91,3.02,3.90
348000,1,645,11.4,0.0,0.0,0.1,11.3,0.0,1.00,18.1,43,387,25.22,0.00,539,104,2,0.0,1.00,1.00,1.00,2.89,3.03,3.91
349000,1,666,11.4,0.0,0.0,0.0,11.4,0.0,1.00,18.1,49,337,21.91,0.00,554,109,3,0.0,1.00,1.00,1.00,2.88,3.05,3.88
350000,1,635,11.0,0.0,0.0,0.0,11.0,0.0,1.01,18.3,42,391,25.22,0.00,525,110,0,0.0,1.00,1.02,1.01,2.92,2.97,3.88
351000,1,624,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.5,42,366,23.49,0.00,522,99,3,0.0,1.00,1.00,1.00,2.80,2.97,3.79
352000,1,591,11.1,0.0,0.0,0.0,11.1,0.0,1.00,18.4,39,340,22.43,0.00,485,101,5,0.0,1.00,1.00,1.00,2.96,3.04,3.79
353000,1,548,11.2,0.0,0.0,0.0,11.1,0.0,1.00,18.2,47,354,23.25,0.00,455,92,1,0.0,1.00,1.00,1.00,2.84,3.09,3.81
354000,1,639,10.1,0.0,0.0,0.0,10.1,0.0,1.00,19.0,37,400,24.66,0.00,549,87,3,0.0,1.00,1.00,1.00,2.74,2.86,3.63
355000,1,646,10.4,0.0,0.0,0.0,10.3,0.0,1.01,18.9,42,402,24.89,0.00,547,96,3,0.0,1.01,1.00,1.02,2.78,2.90,3.65
356000,1,438,11.4,0.0,0.0,0.1,11.3,0.0,1.00,18.2,25,381,25.35,0.00,341,94,3,0.0,1.00,1.00,1.00,2.94,3.04,3.85
357000,1,673,10.5,0.0,0.1,0.0,10.4,0.0,1.01,18.7,57,382,24.18,0.00,555,115,3,0.0,1.01,1.01,1.01,2.75,2.99,3.66
358000,1,656,10.3,0.0,0.0,0.0,10.2,0.0,1.00,18.9,45,432,27.04,0.00,544,108,4,0.0,1.00,1.00,1.00,2.77,2.95,3.60
359000,1,666,10.9,0.0,0.0,0.1,10.7,0.0,1.00,18.5,54,426,26.88,0.00,553,105,8,0.0,1.00,1.00,1.00,2.73,3.06,3.68
360000,1,632,10.7,0.0,0.0,0.0,10.6,0.0,1.00,18.7,42,386,24.55,0.00,532,98,2,0.0,1.00,1.00,1.00,2.87,3.03,3.63
361000,1,667,10.4,0.1,0.0,0.0,10.3,0.0,1.05,18.8,40,413,25.84,0.00,561,106,0,0.0,1.05,1.04,1.07,2.70,3.02,3.57
362000,1,662,10.7,0.1,0.0,0.1,10.5,0.0,1.03,18.6,50,415,26.09,0.00,557,102,3,0.0,1.02,1.03,1.05,2.76,3.07,3.61
363000,1,673,10.4,0.1,0.0,0.1,10.2,0.0,1.02,18.8,48,383,23.97,0.00,576,91,6,0.0,1.02,1.02,1.03,2.69,3.05,3.54
364000,1,682,10.3,0.0,0.1,0.1,10.1,0.0,1.00,18.9,46,419,26.06,0.00,571,107,4,0.0,1.00,1.00,1.01,2.73,3.05,3.49
365000,1,656,10.5,0.0,0.0,0.1,10.3,0.0,1.01,18.9,47,440,27.50,0.00,560,93,3,0.0,1.01,1.01,1.01,2.73,3.06,3.51
366000,1,653,10.4,0.1,0.0,0.1,10.2,0.0,1.02,18.9,46,441,27.66,0.00,545,103,5,0.0,1.02,1.01,1.03,2.70,3.05,3.50
367000,1,677,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.9,48,409,25.66,0.00,571,103,3,0.0,1.00,1.00,1.00,2.70,3.05,3.50
368000,1,674,10.2,0.0,0.0,0.1,10.1,0.0,1.02,18.9,50,446,27.76,0.00,564,107,3,0.0,1.02,1.01,1.02,2.73,3.04,3.50
369000,1,645,10.7,0.0,0.0,0.0,10.6,0.0,1.02,18.6,50,435,27.40,0.00,545,100,0,0.0,1.02,1.01,1.03,2.78,3.11,3.57
370000,1,650,10.7,0.0,0.0,0.0,10.7,0.0,1.01,18.6,44,433,27.30,0.00,545,101,4,0.0,1.01,1.01,1.01,2.82,3.11,3.57
371000,1,675,10.2,0.0,0.0,0.1,10.1,0.0,1.00,19.0,41,434,27.04,0.00,569,103,3,0.0,1.00,1.00,1.00,2.66,3.02,3.49
372000,1,677,10.6,0.0,0.0,0.1,10.5,0.0,1.01,18.8,46,438,27.23,0.00,581,93,3,0.0,1.01,1.01,1.02,2.78,3.08,3.53
373000,1,681,10.6,0.0,0.0,0.1,10.5,0.0,1.01,18.8,49,445,27.95,0.00,580,99,2,0.0,1.01,1.01,1.02,2.75,3.07,3.54
374000,1,655,10.6,0.0,0.0,0.0,10.5,0.0,1.02,18.7,36,452,28.28,0.00,559,92,4,0.0,1.02,1.01,1.04,2.80,3.10,3.53
375000,1,651,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.8,46,402,25.05,0.00,544,104,3,0.0,1.00,1.00,1.01,2.82,3.06,3.53
376000,1,636,10.7,0.1,0.0,0.1,10.5,0.0,1.03,18.5,49,409,25.68,0.00,544,91,1,0.0,1.03,1.04,1.03,2.76,3.11,3.62
377000,1,649,10.6,0.0,0.0,0.0,10.5,0.0,1.01,18.6,54,393,24.75,0.00,549,100,0,0.0,1.01,1.01,1.02,2.77,3.11,3.62
378000,1,653,10.5,0.0,0.0,0.1,10.4,0.0,1.02,18.6,52,374,23.60,0.00,554,98,1,0.0,1.02,1.01,1.03,2.82,3.08,3.63
379000,1,651,10.2,0.0,0.0,0.1,10.1,0.0,1.00,18.8,41,396,25.00,0.00,559,90,2,0.0,1.00,1.00,1.00,2.67,3.06,3.54
380000,1,652,10.2,0.0,0.0,0.1,10.1,0.0,1.01,18.8,52,394,24.46,0.00,553,95,4,0.0,1.02,1.02,1.01,2.69,3.04,3.55
381000,1,647,10.8,0.1,0.2,0.1,10.4,0.0,1.02,18.6,51,412,25.76,0.00,546,100,1,0.0,1.01,1.02,1.03,2.82,3.11,3.62
382000,1,708,10.0,0.0,0.0,0.0,9.9,0.0,1.01,19.0,41,428,26.15,0.00,579,128,1,0.0,1.01,1.01,1.01,2.72,3.02,3.50
383000,1,680,10.3,0.1,0.1,0.0,10.1,0.0,1.03,18.8,52,419,26.14,0.00,566,110,4,0.0,1.02,1.02,1.04,2.71,3.03,3.57
384000,1,717,10.1,0.0,0.0,0.0,10.0,0.0,1.01,19.0,46,398,24.82,0.00,575,138,4,0.0,1.01,1.01,1.01,2.79,3.00,3.51
385000,1,709,10.2,0.0,0.0,0.1,10.0,0.0,1.02,18.9,61,444,27.40,0.00,595,113,1,0.0,1.03,1.01,1.03,2.73,3.00,3.56
386000,1,690,10.2,0.0,0.0,0.1,10.0,0.0,1.01,19.0,48,447,27.36,0.00,579,108,3,0.0,1.01,1.00,1.02,2.74,2.99,3.52
387000,1,722,10.1,0.0,0.0,0.1,10.0,0.0,1.02,18.9,55,453,27.77,0.00,597,121,4,0.0,1.02,1.01,1.02,2.75,3.01,3.55
388000,1,694,10.2,0.0,0.0,0.1,10.0,0.0,1.02,18.9,52,420,25.87,0.00,574,117,3,0.0,1.02,1.01,1.03,2.75,3.00,3.55
389000,1,694,10.1,0.1,0.0,0.0,9.9,0.0,1.04,19.0,45,454,27.83,0.00,580,110,4,0.0,1.03,1.03,1.04,2.70,2.98,3.52
390000,1,685,10.0,0.0,0.0,0.0,9.9,0.0,1.01,19.1,40,437,27.07,0.00,569,111,5,0.0,1.01,1.00,1.01,2.68,2.97,3.49
391000,1,718,10.2,0.0,0.0,0.1,10.1,0.0,1.03,18.9,45,423,25.92,0.00,584,129,5,0.0,1.03,1.02,1.03,2.74,3.02,3.51
392000,1,698,10.0,0.0,0.0,0.1,9.9,0.0,1.01,18.9,47,451,27.61,0.00,580,114,4,0.0,1.01,1.01,1.02,2.76,3.04,3.49
393000,1,720,9.6,0.0,0.1,0.0,9.5,0.0,1.01,19.2,40,465,28.38,0.00,594,120,6,0.0,1.01,1.01,1.01,2.68,2.99,3.40
394000,1,677,10.0,0.0,0.0,0.1,9.9,0.0,1.01,18.9,54,444,27.33,0.00,580,95,2,0.0,1.01,1.00,1.01,2.68,3.06,3.50
395000,1,687,10.1,0.0,0.0,0.1,10.0,0.0,1.01,18.9,48,459,28.32,0.00,587,100,0,0.0,1.00,1.01,1.01,2.72,3.06,3.47
396000,1,686,10.2,0.0,0.0,0.0,10.1,0.0,1.01,18.9,51,453,28.12,0.00,575,106,5,0.0,1.01,1.01,1.02,2.70,3.07,3.49
397000,1,676,10.4,0.0,0.1,0.1,10.2,0.0,1.00,18.8,59,452,28.13,0.00,570,101,5,0.0,1.00,1.00,1.01,2.69,3.10,3.50
398000,1,674,10.2,0.1,0.0,0.1,10.1,0.0,1.03,18.9,53,442,27.61,0.00,568,100,6,0.0,1.03,1.01,1.03,2.72,3.05,3.49
399000,1,672,10.3,0.0,0.0,0.1,10.3,0.0,1.00,18.9,39,459,28.65,0.00,562,107,3,0.0,1.00,1.00,1.00,2.75,3.05,3.49
400000,1,692,10.3,0.0,0.0,0.0,10.2,0.0,1.00,18.9,49,440,27.36,0.00,579,111,2,0.0,1.00,1.00,1.00,2.66,3.06,3.47
401000,1,694,10.3,0.0,0.0,0.0,10.2,0.0,1.01,19.0,38,416,25.83,0.00,577,109,8,0.0,1.01,1.01,1.00,2.69,3.04,3.46
402000,1,691,10.4,0.0,0.1,0.2,10.1,0.0,1.01,18.9,55,403,25.04,0.00,583,104,4,0.0,1.01,1.01,1.01,2.70,3.05,3.49
403000,1,699,10.0,0.0,0.0,0.1,9.8,0.0,1.02,19.2,44,428,26.61,0.00,586,110,3,0.0,1.03,1.02,1.03,2.63,2.97,3.45
404000,1,716,10.2,0.1,0.0,0.1,10.0,0.0,1.03,18.9,51,435,26.87,0.00,587,125,4,0.0,1.03,1.02,1.04,2.74,3.01,3.53
405000,1,683,10.4,0.0,0.0,0.0,10.3,0.0,1.01,18.8,52,424,26.41,0.00,581,99,3,0.0,1.01,1.01,1.02,2.69,3.05,3.53
406000,1,700,10.2,0.0,0.0,0.1,10.1,0.0,1.00,18.9,44,432,26.87,0.00,576,121,3,0.0,1.00,1.00,1.00,2.70,3.04,3.50
407000,1,678,10.3,0.0,0.0,0.1,10.2,0.0,1.01,18.9,52,449,27.73,0.00,565,108,5,0.0,1.00,1.01,1.01,2.67,3.04,3.50
408000,1,705,10.4,0.0,0.0,0.1,10.3,0.0,1.01,18.8,41,437,27.15,0.00,608,94,3,0.0,1.01,1.01,1.01,2.73,3.10,3.50
409000,1,699,10.3,0.0,0.0,0.1,10.1,0.0,1.02,18.8,54,443,27.14,0.00,597,93,9,0.0,1.01,1.02,1.03,2.78,3.11,3.51
410000,1,672,10.3,0.1,0.1,0.1,10.1,0.0,1.03,18.8,45,450,27.80,0.00,574,92,6,0.0,1.02,1.02,1.04,2.75,3.10,3.50
411000,1,712,10.4,0.0,0.0,0.0,10.3,0.0,1.01,18.9,50,425,26.81,0.00,584,125,3,0.0,1.01,1.01,1.02,2.73,3.10,3.47
412000,1,686,10.1,0.0,0.0,0.0,10.1,0.0,1.00,19.0,41,457,28.50,0.00,570,112,4,0.0,1.00,1.00,1.01,2.74,3.05,3.45
413000,1,710,10.1,0.0,0.0,0.1,10.0,0.0,1.00,19.1,43,448,27.90,0.00,597,110,3,0.0,1.00,1.00,1.00,2.71,2.98,3.47
414000,1,694,10.3,0.0,0.0,0.1,10.1,0.0,1.02,19.0,48,443,27.15,0.00,583,108,3,0.0,1.02,1.00,1.03,2.69,2.99,3.51
415000,1,692,10.1,0.1,0.0,0.0,10.0,0.0,1.03,19.1,44,436,26.72,0.00,575,112,5,0.0,1.02,1.02,1.04,2.66,2.98,3.47
416000,1,686,10.0,0.0,0.0,0.0,9.9,0.0,1.00,19.2,46,461,28.02,0.00,578,102,6,0.0,1.00,1.00,1.01,2.65,2.96,3.45
417000,1,683,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.9,43,493,30.31,0.00,576,101,6,0.0,1.00,1.00,1.01,2.82,3.04,3.52
418000,1,692,10.5,0.1,0.0,0.1,10.3,0.0,1.03,18.8,49,465,28.87,0.00,593,96,3,0.0,1.02,1.02,1.04,2.71,3.04,3.55
419000,1,693,10.3,0.1,0.0,0.1,10.0,0.0,1.02,18.9,48,432,26.81,0.00,583,105,5,0.0,1.02,1.02,1.03,2.73,3.01,3.53
420000,1,674,10.2,0.0,0.0,0.1,10.1,0.0,1.00,18.9,47,434,27.09,0.00,575,96,3,0.0,1.00,1.00,1.00,2.68,2.97,3.56
421000,1,696,10.3,0.1,0.0,0.1,10.2,0.0,1.02,18.8,46,435,27.11,0.00,581,111,4,0.0,1.02,1.01,1.03,2.70,3.04,3.55
422000,1,708,10.2,0.0,0.1,0.0,10.1,0.0,1.01,18.9,46,441,27.22,0.00,597,108,3,0.0,1.02,1.02,1.01,2.68,3.02,3.52
423000,1,688,10.1,0.1,0.0,0.1,10.0,0.0,1.03,19.1,49,448,27.79,0.00,581,105,2,0.0,1.02,1.01,1.04,2.67,3.04,3.42
424000,1,676,10.3,0.0,0.0,0.2,10.0,0.0,1.01,18.9,52,456,28.47,0.00,577,98,1,0.0,1.01,1.01,1.02,2.77,3.06,3.48
425000,1,678,10.1,0.0,0.0,0.0,10.0,0.0,1.00,19.1,44,433,26.62,0.00,573,100,5,0.0,1.00,1.00,1.01,2.73,2.99,3.49
426000,1,675,10.4,0.1,0.0,0.1,10.2,0.0,1.05,18.8,46,433,27.13,0.00,568,105,2,0.0,1.04,1.03,1.07,2.70,3.06,3.53
427000,1,688,10.4,0.1,0.0,0.1,10.1,0.0,1.02,18.9,47,446,27.69,0.00,580,103,5,0.0,1.02,1.02,1.02,2.78,3.06,3.50
428000,1,696,10.4,0.2,0.0,0.1,10.1,0.0,1.06,18.8,54,434,26.91,0.00,574,122,0,0.0,1.05,1.06,1.07,2.77,3.05,3.54
429000,1,698,9.7,0.0,0.0,0.1,9.6,0.0,1.01,19.3,43,497,30.49,0.00,583,110,5,0.0,1.00,1.01,1.01,2.60,3.00,3.36
430000,1,641,9.7,0.1,0.1,0.1,9.4,0.0,1.04,19.3,33,481,29.05,0.00,520,118,3,0.0,1.04,1.02,1.06,2.59,3.06,3.31
431000,1,667,9.5,0.0,0.0,0.1,9.4,0.0,1.01,19.4,51,513,30.81,0.00,550,113,4,0.0,1.01,1.00,1.02,2.59,3.02,3.29
432000,1,653,9.3,0.1,0.0,0.1,9.1,0.0,1.02,19.5,36,484,29.02,0.00,523,128,2,0.0,1.02,1.01,1.03,2.61,3.00,3.23
433000,1,647,9.3,0.1,0.0,0.1,9.1,0.0,1.04,19.4,51,480,28.77,0.00,541,104,2,0.0,1.04,1.03,1.06,2.64,3.03,3.26
434000,1,680,9.0,0.1,0.1,0.0,8.8,0.0,1.04,19.8,37,541,32.02,0.00,556,117,7,0.0,1.04,1.01,1.06,2.49,2.99,3.13
435000,1,660,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,28,534,31.66,0.00,539,119,2,0.0,1.03,1.01,1.05,2.56,3.00,3.10
436000,1,649,9.2,0.0,0.0,0.1,9.0,0.0,1.02,19.7,39,504,29.71,0.00,537,109,3,0.0,1.01,1.01,1.02,2.56,3.01,3.14
437000,1,686,9.2,0.0,0.0,0.1,9.0,0.0,1.01,19.7,37,517,30.58,0.00,578,105,3,0.0,1.01,1.00,1.02,2.56,3.01,3.15
438000,1,719,9.2,0.0,0.1,0.0,9.1,0.0,1.01,19.6,47,503,30.03,0.00,595,122,2,0.0,1.01,1.00,1.01,2.51,3.01,3.19
439000,1,685,9.2,0.0,0.1,0.1,9.0,0.0,1.01,19.7,39,517,30.89,0.00,563,119,3,0.0,1.01,1.01,1.02,2.57,3.00,3.15
440000,1,681,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.7,38,562,33.84,0.00,572,107,2,0.0,1.01,1.00,1.01,2.51,3.01,3.17
441000,1,626,9.2,0.0,0.0,0.1,9.0,0.0,1.01,19.7,33,536,31.92,0.00,569,56,1,0.0,1.01,1.00,1.01,2.48,3.03,3.14
442000,1,643,9.2,0.1,0.1,0.0,9.0,0.0,1.05,19.6,31,543,32.51,0.00,571,68,4,0.0,1.04,1.03,1.07,2.53,3.04,3.18
443000,1,662,9.3,0.1,0.1,0.1,9.1,0.0,1.03,19.6,30,521,31.31,0.00,595,62,5,0.0,1.03,1.02,1.05,2.53,3.02,3.17
444000,1,625,9.0,0.0,0.0,0.0,9.0,0.0,1.02,19.7,24,561,33.45,0.00,572,52,1,0.0,1.02,1.01,1.04,2.51,2.99,3.15
445000,1,641,9.0,0.0,0.1,0.1,8.8,0.0,1.02,19.7,29,572,33.69,0.00,583,57,1,0.0,1.01,1.01,1.02,2.51,2.99,3.15
445000,29,49,13.0,0.2,0.0,0.0,12.8,0.0,1.07,16.9,13,117,8.59,0.00,0,49,0,0.0,1.06,1.06,1.09,2.88,3.18,4.39
446000,1,710,9.2,0.0,0.0,0.0,9.1,0.0,1.02,19.6,34,526,31.48,0.00,592,113,5,0.0,1.02,1.02,1.02,2.61,3.01,3.20
447000,1,728,9.0,0.1,0.0,0.0,8.9,0.0,1.02,19.7,35,526,31.41,0.00,600,124,4,0.0,1.02,1.01,1.04,2.49,2.96,3.17
448000,1,700,9.1,0.1,0.1,0.1,8.9,0.0,1.03,19.7,43,518,30.75,0.00,580,118,2,0.0,1.02,1.01,1.04,2.62,3.00,3.18
449000,1,681,9.2,0.0,0.1,0.1,9.0,0.0,1.02,19.6,40,502,29.83,0.00,572,108,1,0.0,1.02,1.01,1.03,2.56,3.00,3.18
450000,1,590,9.0,0.1,0.1,0.1,8.7,0.0,1.02,19.7,37,538,31.65,0.00,521,67,2,0.0,1.03,1.01,1.03,2.52,3.00,3.14
451000,1,538,8.9,0.0,0.1,0.0,8.7,0.0,1.00,19.8,22,585,34.56,0.00,472,64,2,0.0,1.00,1.00,1.01,2.51,3.00,3.07
452000,1,545,9.1,0.1,0.0,0.2,8.8,0.0,1.02,19.7,28,550,32.54,0.00,490,52,3,0.0,1.02,1.01,1.03,2.51,3.03,3.14
453000,1,665,9.4,0.0,0.0,0.1,9.2,0.0,1.02,19.5,38,493,29.78,0.00,552,112,1,0.0,1.02,1.01,1.03,2.60,3.05,3.19
454000,1,616,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.8,32,578,34.70,0.00,555,58,3,0.0,1.01,1.00,1.02,2.57,3.03,3.09
455000,1,647,9.0,0.1,0.1,0.0,8.9,0.0,1.03,19.8,25,550,32.61,0.00,588,56,3,0.0,1.03,1.02,1.04,2.49,3.02,3.08
456000,1,691,9.4,0.1,0.0,0.1,9.2,0.0,1.03,19.5,43,529,31.78,0.00,583,104,4,0.0,1.03,1.01,1.04,2.62,3.04,3.22
457000,1,680,9.2,0.0,0.0,0.2,8.9,0.0,1.01,19.7,33,514,30.85,0.00,563,111,6,0.0,1.01,1.00,1.02,2.52,2.99,3.17
458000,1,672,9.5,0.0,0.1,0.0,9.3,0.0,1.03,19.5,35,523,31.44,0.00,552,116,4,0.0,1.03,1.02,1.03,2.59,3.03,3.20
459000,1,612,9.2,0.0,0.1,0.1,9.0,0.0,1.02,19.6,33,516,30.57,0.00,559,52,1,0.0,1.01,1.01,1.02,2.55,3.00,3.18
460000,1,596,9.4,0.1,0.1,0.1,9.1,0.0,1.03,19.4,43,555,33.12,0.00,536,59,1,0.0,1.03,1.02,1.04,2.56,3.05,3.22
461000,1,677,9.0,0.0,0.1,0.1,8.8,0.0,1.00,19.8,35,553,33.02,0.00,610,62,5,0.0,1.00,1.00,1.00,2.48,3.01,3.12
462000,1,655,8.9,0.1,0.1,0.1,8.6,0.0,1.02,19.8,33,489,28.78,0.00,593,61,1,0.0,1.02,1.01,1.04,2.52,3.00,3.10
463000,1,684,9.0,0.0,0.1,0.0,8.8,0.0,1.02,19.8,34,544,32.27,0.00,628,56,0,0.0,1.02,1.01,1.02,2.48,2.99,3.13
463000,34,54,10.9,0.1,0.0,0.2,10.6,0.0,1.03,17.5,9,168,11.43,0.00,0,54,0,0.0,1.03,1.03,1.02,2.96,3.09,4.15
464000,1,732,9.0,0.1,0.1,0.1,8.8,0.0,1.02,19.7,36,505,29.93,0.00,597,130,5,0.0,1.02,1.02,1.03,2.57,2.97,3.18
465000,1,667,9.1,0.0,0.0,0.1,9.0,0.0,1.01,19.7,38,556,33.18,0.00,554,110,3,0.0,1.01,1.00,1.01,2.57,2.99,3.18
