step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
592000,467,139,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.4,11,821,45.75,0.00,139,0,0,0.0,1.00,1.00,1.00,1.39,3.99,2.81
592000,512,103,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,15,525,30.44,0.00,103,0,0,0.0,1.00,1.00,1.00,2.14,3.17,3.11
592000,411,90,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,15,704,39.56,0.00,90,0,0,0.0,1.00,1.00,1.00,1.43,4.03,2.61
593000,505,461,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,39,512,29.28,0.00,371,89,1,0.0,1.00,1.00,1.00,2.21,3.14,2.99
593000,481,289,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,25,495,31.40,0.00,1,288,0,0.0,1.00,1.00,1.00,1.38,4.00,2.94
593000,467,138,7.3,0.0,0.0,0.2,7.1,0.0,1.00,18.0,13,719,40.23,0.00,137,1,0,0.0,1.00,1.00,1.00,1.38,4.07,2.92
593000,512,100,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,16,544,31.44,0.00,100,0,0,0.0,1.00,1.00,1.00,2.25,3.23,3.23
593000,411,81,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.8,10,745,41.51,0.00,81,0,0,0.0,1.00,1.00,1.00,1.37,4.01,2.57
594000,505,488,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,46,490,28.25,0.00,411,77,0,0.0,1.00,1.01,1.01,2.20,3.15,3.00
594000,481,305,8.4,0.0,0.0,0.0,8.3,0.0,1.00,17.9,35,468,29.96,0.00,6,299,0,0.0,1.00,1.00,1.00,1.48,4.05,2.99
594000,467,106,6.8,0.0,0.0,0.1,6.8,0.0,1.00,18.3,11,645,36.15,0.00,99,7,0,0.0,1.00,1.00,1.00,1.56,4.00,2.84
594000,411,104,7.2,0.0,0.0,0.0,7.1,0.0,1.00,18.8,16,683,37.40,0.00,104,0,0,0.0,1.00,1.00,1.00,1.39,4.02,2.60
594000,512,64,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,7,598,34.17,0.00,63,1,0,0.0,1.00,1.00,1.00,2.31,3.16,3.16
595000,505,424,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,27,561,32.46,0.00,354,67,3,0.0,1.00,1.00,1.00,2.23,3.09,3.00
595000,481,287,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.0,26,546,35.14,0.00,12,275,0,0.0,1.00,1.00,1.00,1.42,4.02,2.98
595000,411,133,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.5,15,720,40.08,0.00,133,0,0,0.0,1.00,1.00,1.00,1.49,3.98,2.83
595000,467,111,6.9,0.0,0.0,0.1,6.9,0.0,1.00,18.2,10,666,37.60,0.00,100,11,0,0.0,1.00,1.00,1.00,1.41,4.07,2.84
595000,512,111,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.8,8,520,29.76,0.00,107,2,2,0.0,1.00,1.00,1.00,2.29,3.07,3.04
596000,505,422,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,32,525,30.28,0.00,359,63,0,0.0,1.00,1.01,1.00,2.22,3.14,2.99
596000,481,311,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.8,33,478,30.97,0.00,2,308,1,0.0,1.00,1.00,1.00,1.45,4.00,3.10
596000,411,145,7.6,0.0,0.0,0.0,7.5,0.0,1.00,18.3,11,803,45.77,0.00,145,0,0,0.0,1.00,1.00,1.00,1.32,3.99,2.87
596000,467,93,7.1,0.0,0.0,0.1,6.9,0.0,1.00,18.3,13,628,34.93,0.00,92,1,0,0.0,1.00,1.00,1.00,1.33,4.03,2.84
596000,512,77,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.1,10,506,29.17,0.00,74,2,1,0.0,1.00,1.00,1.00,2.48,2.97,2.99
597000,505,311,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,24,590,33.70,0.00,248,61,2,0.0,1.00,1.00,1.00,2.27,3.08,2.98
597000,481,296,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.9,25,537,34.82,0.00,5,291,0,0.0,1.00,1.00,1.00,1.39,4.00,3.05
597000,512,164,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,16,455,26.28,0.00,156,8,0,0.0,1.00,1.00,1.00,2.34,3.08,3.05
597000,411,137,7.8,0.0,0.1,0.0,7.7,0.0,1.00,18.1,14,841,47.84,0.00,137,0,0,0.0,1.00,1.00,1.00,1.45,4.05,2.91
597000,467,132,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.0,12,677,38.17,0.00,129,3,0,0.0,1.00,1.00,1.00,1.50,4.08,2.94
598000,481,307,8.7,0.0,0.1,0.0,8.6,0.0,1.00,17.8,38,506,33.11,0.00,17,290,0,0.0,1.00,1.00,1.00,1.44,3.99,3.14
598000,505,302,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,28,512,29.29,0.00,251,51,0,0.0,1.00,1.00,1.00,2.32,3.14,3.00
598000,512,154,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,19,476,27.58,0.00,150,4,0,0.0,1.00,1.00,1.00,2.42,3.14,3.05
598000,411,149,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,16,735,42.29,0.00,149,0,0,0.0,1.00,1.00,1.00,1.42,3.99,2.87
598000,467,143,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.2,15,648,37.22,0.00,121,22,0,0.0,1.00,1.00,1.00,1.33,4.03,2.87
599000,505,303,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,23,529,30.05,0.00,231,72,0,0.0,1.00,1.00,1.00,2.26,3.12,3.00
599000,481,237,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.7,19,529,34.87,0.00,7,230,0,0.0,1.00,1.00,1.00,1.44,4.03,3.11
599000,467,186,7.2,0.0,0.0,0.2,7.1,0.0,1.00,18.0,19,716,41.11,0.00,128,58,0,0.0,1.00,1.01,1.00,1.44,4.12,2.92
599000,411,169,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.5,15,732,42.07,0.00,169,0,0,0.0,1.00,1.00,1.00,1.47,3.91,2.86
599000,512,131,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,12,532,30.38,0.00,131,0,0,0.0,1.00,1.00,1.00,2.30,3.05,3.08
600000,481,277,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.5,24,541,36.00,0.00,13,263,1,0.0,1.00,1.00,1.00,1.44,4.08,3.15
600000,505,252,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,26,586,33.30,0.00,212,39,1,0.0,1.00,1.00,1.00,2.21,3.12,3.00
600000,467,223,7.2,0.0,0.0,0.1,7.1,0.0,1.00,17.9,18,700,40.03,0.00,161,62,0,0.0,1.00,1.00,1.00,1.44,4.10,2.93
600000,411,184,7.5,0.0,0.1,0.0,7.5,0.0,1.00,18.3,21,769,43.95,0.00,184,0,0,0.0,1.00,1.00,1.00,1.47,3.97,2.89
600000,512,109,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,9,507,29.00,0.00,109,0,0,0.0,1.00,1.00,1.00,2.28,3.06,3.07
601000,481,292,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.5,31,521,35.09,0.00,16,276,0,0.0,1.00,1.00,1.00,1.41,4.00,3.25
601000,505,256,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,23,496,28.19,0.00,206,48,2,0.0,1.00,1.00,1.00,2.21,3.13,2.95
601000,411,186,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.2,21,781,43.98,0.00,186,0,0,0.0,1.00,1.00,1.00,1.51,4.08,2.84
601000,467,176,7.0,0.0,0.0,0.1,6.9,0.0,1.00,18.2,16,671,38.34,0.00,134,42,0,0.0,1.00,1.00,1.00,1.39,3.97,2.91
601000,512,139,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,20,409,23.83,0.00,138,0,1,0.0,1.00,1.00,1.00,2.40,3.06,3.12
602000,505,283,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,27,470,26.71,0.00,214,66,3,0.0,1.00,1.00,1.00,2.23,3.15,2.95
602000,481,248,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.3,23,566,37.67,0.00,11,237,0,0.0,1.00,1.00,1.00,1.45,4.05,3.29
602000,467,211,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.0,23,663,38.01,0.00,152,59,0,0.0,1.00,1.00,1.00,1.42,4.10,2.89
602000,411,204,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.3,21,746,41.91,0.00,204,0,0,0.0,1.00,1.00,1.00,1.42,3.97,2.90
602000,512,129,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,16,605,34.69,0.00,129,0,0,0.0,1.00,1.00,1.00,2.45,3.19,3.07
603000,505,337,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,33,554,31.73,0.00,271,64,2,0.0,1.00,1.00,1.00,2.20,3.10,2.96
603000,481,275,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,24,536,36.10,0.00,6,269,0,0.0,1.00,1.00,1.00,1.41,4.01,3.23
603000,467,203,7.1,0.0,0.0,0.1,6.9,0.0,1.00,18.2,21,752,42.62,0.00,170,33,0,0.0,1.00,1.00,1.00,1.38,4.03,2.87
603000,411,163,7.8,0.0,0.1,0.0,7.8,0.0,1.00,18.1,18,806,45.73,0.00,163,0,0,0.0,1.00,1.00,1.00,1.45,4.09,2.88
603000,512,97,7.9,0.0,0.0,0.0,7.9,0.0,1.02,20.0,8,449,25.18,0.00,97,0,0,0.0,1.02,1.02,1.02,2.26,3.00,2.99
604000,505,350,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,36,498,28.49,0.00,296,53,1,0.0,1.00,1.00,1.00,2.34,3.14,3.00
604000,481,269,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,32,496,32.32,0.00,4,265,0,0.0,1.00,1.00,1.00,1.47,4.06,3.14
604000,467,183,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.6,17,752,42.69,0.00,142,41,0,0.0,1.00,1.00,1.00,1.39,3.96,2.77
604000,411,172,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.4,18,731,41.17,0.00,172,0,0,0.0,1.00,1.00,1.00,1.42,4.04,2.78
604000,512,86,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,9,558,32.16,0.00,86,0,0,0.0,1.00,1.00,1.00,2.12,3.05,3.01
605000,505,335,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,36,482,27.45,0.00,276,58,1,0.0,1.01,1.02,1.01,2.43,3.17,2.97
605000,481,252,9.0,0.0,0.1,0.0,8.9,0.0,1.00,17.7,31,449,29.43,0.00,0,252,0,0.0,1.00,1.00,1.00,1.42,4.02,3.15
605000,467,229,7.1,0.0,0.0,0.1,7.1,0.0,1.00,18.2,16,662,37.65,0.00,171,58,0,0.0,1.00,1.00,1.00,1.43,4.08,2.81
605000,411,175,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.7,21,632,35.16,0.00,175,0,0,0.0,1.00,1.00,1.00,1.53,4.05,2.67
605000,512,58,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,3,705,40.43,0.00,58,0,0,0.0,1.00,1.00,1.00,2.19,3.02,3.00
606000,505,378,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,36,512,29.33,0.00,316,62,0,0.0,1.00,1.00,1.00,2.30,3.10,2.92
606000,481,278,8.9,0.0,0.1,0.0,8.9,0.0,1.00,17.7,34,489,32.52,0.00,7,271,0,0.0,1.00,1.00,1.00,1.48,4.03,3.17
606000,467,188,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.3,21,751,42.17,0.00,151,37,0,0.0,1.00,1.00,1.00,1.44,4.03,2.81
606000,411,156,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.7,14,706,39.33,0.00,156,0,0,0.0,1.00,1.00,1.00,1.41,4.01,2.63
606000,512,67,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,11,429,23.83,0.00,67,0,0,0.0,1.00,1.00,1.00,2.33,3.07,3.06
607000,505,403,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,35,545,31.31,0.00,329,71,3,0.0,1.00,1.00,1.00,2.32,3.12,2.98
607000,481,284,9.0,0.0,0.1,0.0,8.9,0.0,1.00,17.5,33,478,31.31,0.00,8,275,1,0.0,1.00,1.01,1.00,1.40,4.09,3.17
607000,411,160,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.8,19,668,37.56,0.00,160,0,0,0.0,1.00,1.00,1.00,1.52,3.92,2.72
607000,467,143,7.3,0.0,0.0,0.2,7.1,0.0,1.00,18.1,22,712,40.37,0.00,115,28,0,0.0,1.00,1.00,1.00,1.51,4.08,2.92
607000,512,52,8.0,0.0,0.0,0.0,8.0,0.0,1.02,19.9,9,498,27.65,0.00,52,0,0,0.0,1.02,1.02,1.02,2.19,3.04,3.02
608000,505,399,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,33,537,31.00,0.00,333,63,3,0.0,1.00,1.00,1.00,2.29,3.16,2.95
608000,481,291,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,30,566,37.25,0.00,15,276,0,0.0,1.00,1.00,1.00,1.39,4.01,3.09
608000,411,171,7.4,0.0,0.0,0.2,7.2,0.0,1.00,18.4,17,726,40.71,0.00,171,0,0,0.0,1.00,1.00,1.00,1.36,3.99,2.81
608000,467,134,7.2,0.0,0.0,0.2,7.0,0.0,1.00,18.3,15,674,38.05,0.00,115,18,1,0.0,1.00,1.00,1.00,1.43,4.08,2.76
608000,512,52,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,6,562,31.59,0.00,52,0,0,0.0,1.00,1.00,1.00,2.69,3.02,3.02
609000,481,355,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.8,29,495,32.68,0.00,57,298,0,0.0,1.00,1.00,1.00,1.37,4.01,3.09
609000,505,337,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,35,537,31.00,0.00,293,41,3,0.0,1.00,1.00,1.00,2.32,3.21,2.99
609000,411,179,7.1,0.0,0.0,0.1,7.1,0.0,1.00,18.7,15,773,43.29,0.00,179,0,0,0.0,1.00,1.00,1.00,1.40,3.94,2.72
609000,467,105,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.3,14,739,41.89,0.00,93,12,0,0.0,1.00,1.00,1.00,1.42,4.06,2.80
609000,512,41,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.3,6,493,28.00,0.00,41,0,0,0.0,1.00,1.00,1.00,2.49,3.24,3.10
610000,505,348,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.5,35,457,26.32,0.00,252,95,1,0.0,1.00,1.00,1.00,2.26,3.22,3.03
610000,481,311,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.7,26,471,31.33,0.00,74,237,0,0.0,1.00,1.00,1.00,1.35,4.03,3.10
610000,411,213,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.7,18,736,40.42,0.00,213,0,0,0.0,1.00,1.00,1.00,1.47,3.96,2.69
610000,467,96,6.9,0.0,0.0,0.1,6.9,0.0,1.00,18.6,12,594,33.66,0.00,81,15,0,0.0,1.00,1.00,1.00,1.45,3.98,2.70
610000,512,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,2,502,28.37,0.00,25,0,0,0.0,1.00,1.00,1.00,2.44,3.04,3.04
610000,518,18,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,2,909,48.34,0.00,18,0,0,0.0,1.00,1.00,1.00,1.17,3.89,1.94
611000,505,394,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.8,28,423,24.14,0.00,273,121,0,0.0,1.00,1.00,1.00,2.25,3.12,3.00
611000,481,325,9.0,0.0,0.1,0.0,9.0,0.0,1.00,17.5,28,563,37.57,0.00,128,197,0,0.0,1.00,1.00,1.00,1.36,4.08,3.15
611000,411,193,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.5,20,786,44.14,0.00,193,0,0,0.0,1.00,1.00,1.00,1.48,4.00,2.81
611000,467,99,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.6,9,591,33.02,0.00,78,21,0,0.0,1.00,1.00,1.00,1.39,4.00,2.70
611000,518,22,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,3,686,35.84,0.00,22,0,0,0.0,1.00,1.00,1.00,1.41,4.05,2.00
611000,512,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,1036,59.65,0.00,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.00
612000,505,399,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,37,503,28.92,0.00,303,93,3,0.0,1.00,1.00,1.00,2.32,3.14,3.01
612000,481,339,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.6,37,572,37.48,0.00,129,210,0,0.0,1.00,1.00,1.00,1.40,4.08,3.14
612000,411,157,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.5,17,704,39.25,0.00,157,0,0,0.0,1.00,1.00,1.00,1.54,3.94,2.90
612000,467,130,6.9,0.0,0.0,0.1,6.8,0.0,1.03,18.6,15,578,32.08,0.00,89,41,0,0.0,1.03,1.03,1.03,1.43,3.98,2.72
612000,518,12,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.5,3,1298,69.53,0.00,12,0,0,0.0,1.00,1.00,1.00,1.08,3.75,2.00
612000,512,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,410,24.10,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,3.00,3.00
613000,505,469,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,41,494,28.39,0.00,342,125,2,0.0,1.00,1.00,1.00,2.30,3.16,3.01
613000,481,367,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,41,613,40.03,0.00,139,228,0,0.0,1.00,1.00,1.00,1.35,3.99,3.06
613000,411,136,7.2,0.0,0.1,0.0,7.1,0.0,1.00,18.6,18,693,39.21,0.00,136,0,0,0.0,1.00,1.00,1.00,1.55,3.94,2.83
613000,467,70,7.1,0.0,0.0,0.3,6.8,0.0,1.00,18.6,11,771,42.67,0.00,65,5,0,0.0,1.00,1.00,1.00,1.50,4.19,2.53
613000,518,15,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,639,34.61,0.00,15,0,0,0.0,1.00,1.00,1.00,1.20,4.00,2.00
614000,505,458,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,38,529,30.45,0.00,372,86,0,0.0,1.00,1.00,1.00,2.26,3.12,2.99
614000,481,397,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.8,38,558,35.91,0.00,107,290,0,0.0,1.00,1.00,1.00,1.43,4.04,3.07
614000,411,153,7.5,0.0,0.0,0.1,7.4,0.0,1.00,18.3,21,648,36.66,0.00,153,0,0,0.0,1.00,1.00,1.00,1.46,4.06,2.81
614000,467,65,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.4,11,753,41.54,0.00,63,2,0,0.0,1.00,1.00,1.00,1.20,3.89,2.38
614000,518,10,5.9,0.0,0.0,0.2,5.7,0.0,1.00,20.4,3,658,34.08,0.00,10,0,0,0.0,1.00,1.00,1.00,1.50,3.80,2.00
615000,505,524,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,43,485,28.08,0.00,419,105,0,0.0,1.00,1.00,1.01,2.27,3.18,3.02
615000,481,333,8.8,0.0,0.0,0.1,8.7,0.0,1.00,17.8,36,598,38.39,0.00,76,257,0,0.0,1.00,1.00,1.00,1.48,4.06,3.06
615000,411,135,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.7,11,715,40.01,0.00,135,0,0,0.0,1.00,1.00,1.00,1.42,3.94,2.70
615000,467,70,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.8,11,685,37.49,0.00,70,0,0,0.0,1.00,1.00,1.00,1.33,4.03,2.59
616000,505,527,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,41,527,30.39,0.00,424,96,7,0.0,1.00,1.00,1.00,2.28,3.11,3.01
616000,481,325,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.6,33,580,37.70,0.00,56,269,0,0.0,1.00,1.00,1.00,1.43,4.09,3.10
616000,411,144,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.7,11,703,39.01,0.00,144,0,0,0.0,1.00,1.00,1.00,1.38,3.99,2.69
616000,467,78,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.4,10,732,42.33,0.00,78,0,0,0.0,1.00,1.00,1.00,1.26,4.01,2.77
617000,505,529,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,44,514,29.44,0.00,442,84,3,0.0,1.00,1.00,1.00,2.23,3.12,3.02
617000,481,307,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,31,603,40.04,0.00,26,281,0,0.0,1.00,1.00,1.00,1.41,3.99,3.01
617000,411,146,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.7,15,742,41.76,0.00,146,0,0,0.0,1.00,1.00,1.00,1.36,3.98,2.68
617000,467,99,7.1,0.0,0.1,0.0,7.1,0.0,1.00,18.3,16,693,40.25,0.00,99,0,0,0.0,1.00,1.00,1.00,1.34,4.04,2.81
618000,505,467,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,38,499,28.53,0.00,389,76,2,0.0,1.00,1.00,1.00,2.27,3.07,2.96
618000,481,315,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.7,35,587,39.36,0.00,18,297,0,0.0,1.00,1.00,1.00,1.40,4.02,3.14
618000,411,179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.5,17,758,41.58,0.00,179,0,0,0.0,1.00,1.00,1.00,1.36,4.02,2.72
618000,467,135,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,20,597,34.56,0.00,135,0,0,0.0,1.00,1.00,1.00,1.44,4.03,2.90
619000,505,422,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,42,531,30.50,0.00,351,67,4,0.0,1.00,1.00,1.00,2.28,3.13,3.03
619000,481,331,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,32,568,37.33,0.00,17,314,0,0.0,1.00,1.00,1.00,1.36,4.03,3.03
619000,411,170,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.7,19,801,44.57,0.00,170,0,0,0.0,1.00,1.00,1.00,1.39,3.94,2.77
619000,467,150,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,20,756,43.39,0.00,150,0,0,0.0,1.00,1.00,1.00,1.46,4.09,2.81
620000,505,408,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,40,482,27.75,0.00,351,56,1,0.0,1.00,1.00,1.00,2.18,3.13,3.03
620000,481,331,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,36,565,37.49,0.00,12,318,1,0.0,1.00,1.00,1.00,1.37,4.02,3.10
620000,411,177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.5,14,819,45.94,0.00,177,0,0,0.0,1.00,1.00,1.00,1.27,3.94,2.80
620000,467,130,6.8,0.0,0.0,0.1,6.8,0.0,1.00,18.6,12,781,43.88,0.00,128,2,0,0.0,1.00,1.00,1.00,1.41,3.98,2.75
621000,505,375,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,31,490,28.03,0.00,318,54,3,0.0,1.00,1.00,1.00,2.36,3.09,2.99
621000,481,314,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,35,525,34.54,0.00,13,301,0,0.0,1.00,1.00,1.00,1.40,3.98,3.02
621000,411,194,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.5,16,763,42.70,0.00,194,0,0,0.0,1.00,1.00,1.00,1.40,3.93,2.81
621000,467,139,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,14,675,37.77,0.00,128,11,0,0.0,1.00,1.00,1.00,1.55,4.08,2.76
622000,505,390,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,39,516,29.54,0.00,322,65,3,0.0,1.00,1.00,1.00,2.32,3.08,2.97
622000,481,320,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,35,566,37.25,0.00,26,294,0,0.0,1.00,1.00,1.00,1.33,3.99,3.06
622000,411,195,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.0,20,589,33.09,0.00,195,0,0,0.0,1.00,1.00,1.00,1.57,4.07,2.98
622000,467,127,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.4,12,682,38.65,0.00,112,15,0,0.0,1.00,1.00,1.00,1.41,4.01,2.79
622000,521,9,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.3,3,682,39.60,0.00,9,0,0,0.0,1.00,1.00,1.00,1.78,4.11,3.22
623000,505,378,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,31,528,29.98,0.00,341,34,3,0.0,1.00,1.00,1.00,2.30,3.06,2.94
623000,481,287,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.9,28,523,34.25,0.00,26,261,0,0.0,1.00,1.00,1.00,1.41,4.06,3.01
623000,411,164,7.5,0.0,0.2,0.0,7.3,0.0,1.00,18.2,18,690,38.65,0.00,164,0,0,0.0,1.00,1.00,1.00,1.52,4.00,2.93
623000,467,138,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.3,16,672,38.77,0.00,102,36,0,0.0,1.00,1.00,1.00,1.46,4.05,2.83
623000,521,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,664,37.26,0.00,8,0,0,0.0,1.00,1.00,1.00,1.50,4.00,3.00
624000,505,401,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,34,493,27.86,0.00,366,31,4,0.0,1.00,1.00,1.00,2.26,3.09,2.97
624000,481,280,8.8,0.0,0.1,0.1,8.6,0.0,1.00,17.9,39,527,34.60,0.00,34,246,0,0.0,1.00,1.00,1.00,1.48,4.03,3.04
624000,411,153,7.6,0.0,0.0,0.2,7.4,0.0,1.00,18.2,17,700,38.83,0.00,153,0,0,0.0,1.00,1.00,1.00,1.57,3.99,2.93
624000,467,131,7.4,0.0,0.0,0.3,7.1,0.0,1.00,18.1,19,576,32.65,0.00,82,49,0,0.0,1.00,1.01,1.00,1.56,4.12,2.82
624000,521,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.6,3,1272,73.27,0.00,5,0,0,0.0,1.00,1.00,1.00,1.40,4.00,3.20
625000,505,396,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,41,468,26.68,0.00,350,44,2,0.0,1.00,1.00,1.00,2.46,3.18,3.03
625000,481,312,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.9,36,534,35.08,0.00,27,285,0,0.0,1.00,1.00,1.00,1.41,4.02,3.04
625000,411,155,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,12,693,39.04,0.00,155,0,0,0.0,1.00,1.00,1.00,1.37,3.97,2.92
625000,467,133,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.6,13,674,37.91,0.00,111,22,0,0.0,1.00,1.00,1.00,1.55,4.02,2.68
