step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
531000,166,157,8.6,0.0,0.0,0.3,8.3,0.0,1.00,19.5,18,277,17.04,0.00,140,15,2,0.0,1.00,1.00,1.00,2.40,2.19,4.06
531000,172,9,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,2,363,20.77,0.00,9,0,0,0.0,1.00,1.00,1.00,2.22,2.22,4.11
532000,8,423,12.2,0.0,0.0,0.0,12.1,0.0,1.02,16.3,42,509,35.24,0.00,407,16,0,0.0,1.02,1.01,1.02,2.03,3.92,3.91
532000,166,193,9.2,0.0,0.0,0.1,9.0,0.0,1.00,19.2,27,303,18.65,0.00,163,28,2,0.0,1.00,1.00,1.00,2.42,2.36,4.07
532000,172,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,2,450,26.63,0.00,10,0,0,0.0,1.00,1.00,1.00,2.20,2.20,4.00
533000,8,451,12.1,0.1,0.0,0.0,12.0,0.0,1.02,16.4,56,497,34.27,0.00,428,23,0,0.0,1.02,1.01,1.02,2.09,3.89,3.89
533000,166,154,9.2,0.1,0.1,0.2,8.9,0.0,1.02,19.2,22,289,17.38,0.00,123,31,0,0.0,1.00,1.03,1.02,2.40,2.35,4.06
533000,172,25,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.9,5,293,17.27,0.00,25,0,0,0.0,1.00,1.00,1.00,2.40,2.16,3.88
534000,8,433,12.4,0.1,0.0,0.0,12.3,0.0,1.02,16.3,57,526,36.18,0.00,414,19,0,0.0,1.02,1.01,1.02,2.14,3.93,3.94
534000,166,178,8.9,0.0,0.0,0.2,8.7,0.0,1.00,19.3,27,312,18.77,0.00,149,25,4,0.0,1.00,1.00,1.00,2.52,2.37,4.02
534000,172,13,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.2,3,267,14.70,0.00,13,0,0,0.0,1.00,1.00,1.00,2.46,2.08,3.85
535000,8,431,12.1,0.0,0.0,0.0,12.0,0.0,1.01,16.5,54,539,36.98,0.00,416,15,0,0.0,1.01,1.00,1.01,2.07,3.86,3.89
535000,166,181,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.6,17,359,21.72,0.00,161,19,1,0.0,1.00,1.00,1.00,2.41,2.24,3.97
535000,172,18,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.9,3,259,14.76,0.00,18,0,0,0.0,1.00,1.00,1.00,2.17,2.06,4.00
536000,8,444,11.8,0.0,0.1,0.0,11.6,0.0,1.02,16.7,56,491,33.26,0.00,426,18,0,0.0,1.02,1.01,1.04,2.12,3.80,3.88
536000,166,226,8.7,0.0,0.1,0.1,8.5,0.0,1.01,19.4,24,303,18.25,0.00,197,27,2,0.0,1.01,1.00,1.00,2.38,2.30,4.01
537000,8,424,11.4,0.0,0.1,0.0,11.3,0.0,1.01,16.9,58,485,32.45,0.00,408,16,0,0.0,1.01,1.01,1.01,2.21,3.75,3.81
537000,166,249,8.7,0.0,0.0,0.3,8.5,0.0,1.00,19.5,30,311,18.59,0.00,209,38,2,0.0,1.00,1.00,1.00,2.27,2.29,4.00
538000,8,449,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.7,67,534,36.16,0.00,437,12,0,0.0,1.01,1.01,1.01,2.01,3.84,3.80
538000,166,240,8.2,0.0,0.0,0.1,8.2,0.0,1.00,19.8,20,312,18.23,0.00,204,33,3,0.0,1.00,1.00,1.00,2.35,2.17,3.91
539000,8,428,11.8,0.1,0.1,0.1,11.5,0.0,1.02,16.6,65,554,37.84,0.00,409,19,0,0.0,1.02,1.02,1.02,2.12,3.83,3.88
539000,166,252,8.4,0.0,0.1,0.3,8.1,0.0,1.00,19.8,30,272,16.02,0.00,223,28,1,0.0,1.01,1.00,1.01,2.29,2.15,3.92
540000,8,453,12.2,0.1,0.1,0.0,12.0,0.0,1.02,16.3,54,470,32.19,0.00,438,15,0,0.0,1.02,1.02,1.02,2.13,3.88,3.97
540000,166,216,8.7,0.0,0.0,0.3,8.4,0.0,1.00,19.4,26,322,19.19,0.00,186,29,1,0.0,1.00,1.00,1.00,2.50,2.25,4.05
541000,8,417,12.4,0.1,0.0,0.1,12.1,0.0,1.03,16.2,47,543,36.84,0.00,395,22,0,0.0,1.04,1.03,1.04,2.15,3.92,3.96
541000,166,231,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.7,25,336,19.96,0.00,212,19,0,0.0,1.00,1.00,1.00,2.33,2.22,3.96
542000,8,436,12.1,0.1,0.1,0.0,11.9,0.0,1.02,16.3,56,546,37.57,0.00,412,24,0,0.0,1.02,1.02,1.02,2.02,3.88,3.95
542000,166,231,8.8,0.0,0.0,0.1,8.6,0.0,1.00,19.4,33,331,19.70,0.00,206,24,1,0.0,1.00,1.00,1.00,2.35,2.30,3.98
543000,8,419,12.2,0.0,0.0,0.0,12.1,0.0,1.01,16.4,61,523,35.50,0.00,392,27,0,0.0,1.02,1.01,1.01,2.07,3.92,3.88
543000,166,228,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.6,21,360,21.21,0.00,214,14,0,0.0,1.00,1.00,1.00,2.43,2.21,3.96
544000,8,407,12.0,0.1,0.0,0.0,11.9,0.0,1.02,16.5,46,512,34.95,0.00,377,30,0,0.0,1.02,1.02,1.02,2.14,3.83,3.90
544000,166,198,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.6,19,355,20.76,0.00,190,8,0,0.0,1.00,1.00,1.00,2.40,2.19,3.99
545000,8,454,12.3,0.1,0.0,0.0,12.1,0.0,1.04,16.2,54,510,34.71,0.00,420,34,0,0.0,1.04,1.03,1.04,2.10,3.84,4.05
545000,166,113,8.8,0.0,0.0,0.3,8.5,0.0,1.00,19.4,16,348,20.82,0.00,102,10,1,0.0,1.00,1.00,1.00,2.50,2.34,3.96
546000,8,467,12.0,0.1,0.1,0.0,11.7,0.0,1.04,16.4,61,507,34.57,0.00,437,30,0,0.0,1.03,1.03,1.07,2.13,3.80,3.99
546000,166,144,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.7,17,253,15.01,0.00,139,5,0,0.0,1.00,1.00,1.00,2.26,2.10,4.05
547000,8,445,11.8,0.1,0.1,0.0,11.6,0.0,1.02,16.5,43,486,33.00,0.00,420,25,0,0.0,1.02,1.02,1.02,2.16,3.81,3.96
547000,166,187,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,15,307,18.30,0.00,169,16,2,0.0,1.00,1.00,1.00,2.28,2.20,3.94
548000,8,451,12.0,0.1,0.1,0.0,11.8,0.0,1.02,16.3,43,519,35.60,0.00,424,27,0,0.0,1.02,1.02,1.02,2.09,3.85,3.99
548000,166,174,8.7,0.0,0.0,0.2,8.4,0.0,1.00,19.7,17,318,18.81,0.00,166,6,2,0.0,1.00,1.00,1.00,2.33,2.21,3.95
549000,8,469,11.9,0.0,0.0,0.1,11.8,0.0,1.01,16.4,55,500,34.69,0.00,416,45,8,0.0,1.01,1.01,1.01,2.09,3.86,3.96
549000,166,125,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,15,376,22.21,0.00,125,0,0,0.0,1.00,1.00,1.00,2.23,2.10,3.92
550000,8,440,12.2,0.2,0.2,0.1,11.8,0.0,1.05,16.1,53,564,39.13,0.00,408,27,5,0.0,1.06,1.04,1.05,2.06,3.92,4.04
550000,166,172,8.1,0.0,0.0,0.3,7.9,0.0,1.00,19.9,24,281,16.82,0.00,159,11,2,0.0,1.00,1.00,1.00,2.42,2.27,3.77
551000,8,421,12.2,0.1,0.0,0.0,12.1,0.0,1.02,16.2,61,518,35.86,0.00,412,9,0,0.0,1.03,1.02,1.03,2.11,3.91,4.00
551000,166,159,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,24,308,18.11,0.00,123,29,7,0.0,1.00,1.00,1.00,2.30,2.31,3.76
552000,8,429,12.1,0.0,0.0,0.0,12.0,0.0,1.01,16.2,45,505,34.63,0.00,424,5,0,0.0,1.02,1.01,1.02,2.08,3.90,3.98
552000,166,199,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.3,33,260,15.72,0.00,149,44,6,0.0,1.00,1.00,1.00,2.30,2.35,3.98
553000,8,439,12.0,0.1,0.1,0.0,11.9,0.0,1.03,16.4,54,557,37.73,0.00,439,0,0,0.0,1.03,1.03,1.03,2.05,3.89,3.93
553000,166,147,8.7,0.0,0.0,0.7,8.0,0.0,1.00,19.3,28,269,16.26,0.00,124,22,1,0.0,1.00,1.00,1.00,2.48,2.27,4.11
554000,8,441,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.4,47,550,37.81,0.00,440,1,0,0.0,1.01,1.01,1.02,2.00,3.84,3.94
554000,166,134,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.9,18,270,16.12,0.00,115,19,0,0.0,1.00,1.00,1.00,2.40,2.13,3.92
555000,8,446,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.4,51,560,38.12,0.00,436,10,0,0.0,1.01,1.01,1.02,2.00,3.84,3.96
555000,166,173,8.8,0.0,0.0,0.7,8.2,0.0,1.00,19.5,22,319,18.80,0.00,162,8,3,0.0,1.00,1.00,1.00,2.35,2.27,3.98
556000,8,460,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.5,49,583,39.61,0.00,459,1,0,0.0,1.01,1.01,1.01,2.05,3.88,3.89
556000,166,163,9.5,0.0,0.0,0.6,8.9,0.0,1.00,19.0,29,332,20.01,0.00,142,20,1,0.0,1.00,1.00,1.00,2.45,2.49,4.04
557000,8,446,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.5,52,564,38.40,0.00,442,4,0,0.0,1.00,1.00,1.00,2.06,3.86,3.90
557000,166,205,9.2,0.0,0.0,0.3,8.9,0.0,1.00,19.0,26,281,16.88,0.00,168,36,1,0.0,1.00,1.00,1.00,2.34,2.39,4.11
558000,8,405,11.5,0.0,0.1,0.0,11.4,0.0,1.01,16.7,47,605,40.63,0.00,391,14,0,0.0,1.01,1.01,1.01,2.12,3.80,3.85
558000,166,166,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.4,27,278,16.68,0.00,134,30,2,0.0,1.00,1.00,1.00,2.40,2.37,3.92
559000,8,437,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.4,45,491,33.03,0.00,427,10,0,0.0,1.01,1.01,1.01,1.98,3.87,3.92
559000,166,260,8.6,0.0,0.0,0.3,8.3,0.0,1.00,19.6,33,314,18.28,0.00,225,33,2,0.0,1.00,1.00,1.00,2.36,2.25,3.97
560000,8,392,12.0,0.0,0.0,0.1,11.9,0.0,1.01,16.4,49,554,37.96,0.00,376,16,0,0.0,1.01,1.01,1.01,2.07,3.90,3.92
560000,166,257,8.4,0.0,0.0,0.1,8.2,0.0,1.00,19.6,24,334,19.67,0.00,230,27,0,0.0,1.00,1.00,1.00,2.36,2.20,3.98
561000,8,356,12.3,0.1,0.1,0.1,12.1,0.0,1.03,16.1,49,527,36.29,0.00,343,13,0,0.0,1.03,1.03,1.04,2.07,3.95,4.03
561000,166,297,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.7,30,306,18.05,0.00,269,27,1,0.0,1.00,1.00,1.00,2.46,2.16,4.00
562000,8,392,12.3,0.1,0.1,0.0,12.1,0.0,1.03,16.1,45,519,35.92,0.00,376,16,0,0.0,1.04,1.02,1.04,2.08,3.91,4.04
562000,166,281,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.8,24,366,21.33,0.00,253,28,0,0.0,1.00,1.00,1.00,2.39,2.19,3.92
563000,8,371,12.6,0.1,0.1,0.0,12.5,0.0,1.02,15.9,50,539,37.09,0.00,356,15,0,0.0,1.02,1.02,1.01,2.04,4.01,4.03
563000,166,272,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.7,36,338,19.73,0.00,237,33,2,0.0,1.00,1.00,1.00,2.30,2.31,3.85
564000,8,401,12.1,0.0,0.0,0.0,12.0,0.0,1.01,16.3,43,551,38.08,0.00,395,6,0,0.0,1.01,1.01,1.02,2.00,3.92,3.91
564000,166,227,8.3,0.0,0.0,0.2,8.0,0.0,1.00,19.8,24,346,19.85,0.00,204,20,3,0.0,1.00,1.00,1.00,2.34,2.21,3.90
565000,8,407,12.4,0.1,0.0,0.0,12.3,0.0,1.02,16.1,42,558,38.31,0.00,407,0,0,0.0,1.02,1.02,1.02,2.05,3.95,4.00
565000,166,216,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.4,25,336,19.99,0.00,190,24,2,0.0,1.00,1.00,1.00,2.40,2.28,4.02
566000,8,409,12.5,0.1,0.1,0.0,12.3,0.0,1.02,16.1,51,626,43.08,0.00,409,0,0,0.0,1.02,1.02,1.02,2.14,3.97,4.00
566000,166,217,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,25,320,18.66,0.00,179,35,3,0.0,1.00,1.00,1.00,2.29,2.22,3.82
567000,8,424,12.1,0.1,0.0,0.0,12.0,0.0,1.02,16.3,41,617,42.44,0.00,424,0,0,0.0,1.03,1.02,1.03,1.95,3.88,3.96
567000,166,213,8.5,0.0,0.0,0.2,8.2,0.0,1.00,19.7,29,304,17.71,0.00,182,30,1,0.0,1.00,1.00,1.00,2.38,2.32,3.82
568000,8,430,12.0,0.0,0.1,0.0,11.9,0.0,1.02,16.4,49,583,39.47,0.00,430,0,0,0.0,1.01,1.01,1.03,2.03,3.86,3.95
568000,166,265,9.6,0.2,0.1,0.2,9.0,0.0,1.07,18.9,40,290,17.49,0.00,206,46,13,0.0,1.07,1.07,1.07,2.56,2.54,3.99
569000,8,414,11.9,0.0,0.1,0.0,11.8,0.0,1.01,16.4,38,559,37.95,0.00,414,0,0,0.0,1.01,1.01,1.01,2.03,3.85,3.96
569000,166,252,8.9,0.0,0.0,0.3,8.6,0.0,1.00,19.2,34,315,19.10,0.00,204,38,10,0.0,1.00,1.00,1.00,2.51,2.44,4.02
570000,8,369,12.0,0.1,0.1,0.0,11.9,0.0,1.02,16.3,46,532,36.41,0.00,369,0,0,0.0,1.03,1.01,1.03,2.01,3.90,3.94
570000,166,322,9.2,0.0,0.1,0.3,8.8,0.0,1.00,19.1,43,282,16.96,0.00,275,42,5,0.0,1.01,1.00,1.00,2.52,2.31,4.16
571000,8,394,12.3,0.1,0.1,0.0,12.1,0.0,1.02,16.0,49,546,37.40,0.00,394,0,0,0.0,1.02,1.02,1.02,2.07,3.95,4.05
571000,166,259,8.5,0.0,0.0,0.3,8.2,0.0,1.00,19.6,34,332,19.58,0.00,229,28,2,0.0,1.00,1.00,1.00,2.38,2.23,3.99
572000,8,376,12.3,0.0,0.1,0.0,12.2,0.0,1.01,16.1,42,537,36.81,0.00,376,0,0,0.0,1.01,1.01,1.01,2.05,3.91,4.02
572000,166,257,8.4,0.0,0.0,0.1,8.2,0.0,1.00,19.8,27,328,19.73,0.00,241,16,0,0.0,1.00,1.00,1.00,2.42,2.24,3.89
573000,8,409,12.2,0.0,0.1,0.0,12.1,0.0,1.01,16.2,43,540,36.54,0.00,409,0,0,0.0,1.01,1.00,1.01,1.94,3.89,4.03
573000,166,168,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.7,17,345,20.31,0.00,165,0,3,0.0,1.00,1.00,1.00,2.26,2.27,3.90
574000,8,409,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.4,41,539,36.65,0.00,409,0,0,0.0,1.00,1.00,1.00,1.97,3.87,3.93
574000,166,255,9.0,0.0,0.0,0.5,8.5,0.0,1.00,19.3,31,296,17.59,0.00,240,13,2,0.0,1.00,1.00,1.00,2.41,2.37,3.98
575000,8,372,12.1,0.0,0.2,0.0,11.9,0.0,1.01,16.2,45,571,39.07,0.00,372,0,0,0.0,1.01,1.01,1.02,2.07,3.91,3.99
575000,166,272,8.9,0.0,0.0,0.3,8.6,0.0,1.00,19.2,33,279,16.79,0.00,246,18,8,0.0,1.00,1.00,1.00,2.42,2.44,3.95
575000,184,16,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.9,9,88,7.99,0.00,0,14,2,0.0,1.00,1.00,1.00,2.31,4.19,2.88
576000,8,344,12.1,0.0,0.1,0.0,11.9,0.0,1.00,16.3,52,552,37.73,0.00,344,0,0,0.0,1.01,1.01,1.00,2.06,3.92,3.94
576000,166,278,8.4,0.0,0.0,0.3,8.0,0.0,1.00,19.7,28,344,20.10,0.00,275,0,3,0.0,1.01,1.00,1.01,2.32,2.21,3.97
576000,184,20,11.6,0.4,0.0,0.0,11.1,0.0,1.21,17.0,7,49,5.23,0.00,0,16,4,0.0,1.39,1.00,1.22,2.45,4.40,3.10
577000,8,395,12.2,0.0,0.1,0.1,12.0,0.0,1.00,16.1,43,472,32.20,0.00,395,0,0,0.0,1.00,1.00,1.00,1.97,3.90,4.03
577000,166,249,8.8,0.0,0.0,0.4,8.4,0.0,1.00,19.3,27,372,21.65,0.00,249,0,0,0.0,1.00,1.00,1.00,2.45,2.38,3.96
577000,184,20,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.3,4,136,10.91,0.00,0,17,3,0.0,1.00,1.00,1.00,2.65,3.75,3.10
578000,8,379,12.2,0.0,0.0,0.1,12.0,0.0,1.01,16.1,38,546,37.61,0.00,379,0,0,0.0,1.01,1.01,1.01,2.08,3.92,4.03
578000,166,247,8.6,0.0,0.1,0.3,8.2,0.0,1.00,19.5,31,383,22.34,0.00,244,0,3,0.0,1.00,1.00,1.00,2.42,2.39,3.87
578000,184,20,11.2,0.3,0.0,0.8,10.1,0.0,1.08,17.7,11,95,9.09,0.00,0,17,3,0.0,1.20,1.00,1.07,2.80,3.90,3.25
579000,8,391,12.1,0.1,0.0,0.0,12.0,0.0,1.03,16.2,47,578,40.01,0.00,391,0,0,0.0,1.03,1.03,1.03,2.14,3.88,4.02
579000,166,190,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,21,376,22.11,0.00,190,0,0,0.0,1.00,1.00,1.00,2.33,2.23,3.96
579000,184,30,9.3,0.1,0.0,0.1,9.0,0.0,1.06,18.9,12,72,5.93,0.00,0,20,10,0.0,1.07,1.00,1.09,2.07,3.70,2.87
580000,8,407,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.3,29,548,37.36,0.00,407,0,0,0.0,1.00,1.00,1.00,2.04,3.89,3.95
580000,166,193,8.5,0.0,0.0,0.2,8.2,0.0,1.00,19.6,27,365,21.62,0.00,192,0,1,0.0,1.00,1.00,1.00,2.40,2.27,3.95
580000,184,37,8.7,0.0,0.0,1.1,7.6,0.0,1.00,19.2,11,92,6.85,0.00,0,33,4,0.0,1.00,1.00,1.00,2.19,3.24,3.14
580000,188,18,14.0,0.0,0.0,0.6,13.4,0.0,1.00,16.7,7,92,9.54,0.00,0,17,1,0.0,1.00,1.00,1.00,2.06,3.83,3.83
581000,8,414,11.9,0.0,0.0,0.0,11.8,0.0,1.02,16.5,41,514,35.05,0.00,414,0,0,0.0,1.02,1.02,1.03,2.06,3.84,3.93
581000,166,204,8.6,0.0,0.0,0.4,8.3,0.0,1.00,19.5,28,380,22.11,0.00,203,0,1,0.0,1.00,1.00,1.00,2.46,2.32,3.95
581000,184,30,7.6,0.0,0.0,0.0,7.5,0.0,1.00,19.9,3,81,5.48,0.00,0,25,5,0.0,1.00,1.00,1.00,2.23,3.03,3.03
581000,188,28,14.8,0.0,0.0,0.0,14.8,0.0,1.00,16.1,10,96,12.90,0.00,3,21,4,0.0,1.00,1.00,1.00,2.36,3.96,3.96
582000,8,393,12.0,0.0,0.1,0.0,11.9,0.0,1.00,16.4,43,559,38.04,0.00,393,0,0,0.0,1.00,1.00,1.00,2.12,3.85,3.97
582000,166,240,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.8,25,331,19.33,0.00,240,0,0,0.0,1.00,1.00,1.00,2.25,2.15,3.94
582000,188,22,17.6,0.0,0.0,0.5,17.0,0.0,1.00,13.8,9,75,9.24,0.00,0,16,6,0.0,1.00,1.00,1.00,3.09,4.77,4.32
582000,184,15,10.1,0.0,0.0,0.1,10.0,0.0,1.00,19.2,8,105,7.95,0.00,0,14,1,0.0,1.00,1.00,1.00,2.53,2.80,3.60
583000,8,380,12.1,0.1,0.0,0.0,12.0,0.0,1.01,16.3,41,515,35.01,0.00,380,0,0,0.0,1.02,1.01,1.02,2.15,3.83,4.03
583000,166,240,8.9,0.0,0.0,0.2,8.7,0.0,1.00,19.2,24,322,19.20,0.00,238,0,2,0.0,1.00,1.00,1.00,2.48,2.35,4.03
583000,188,23,17.8,0.0,0.0,0.0,17.8,0.0,1.00,14.4,8,89,10.89,0.00,0,18,5,0.0,1.00,1.00,1.00,2.74,4.57,4.22
583000,184,17,13.2,0.0,0.0,0.0,13.2,0.0,1.00,17.3,3,108,10.17,0.00,0,16,1,0.0,1.00,1.00,1.00,2.71,3.12,4.24
584000,8,424,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.4,59,515,34.32,0.00,424,0,0,0.0,1.02,1.02,1.02,2.17,3.85,3.94
584000,166,204,9.0,0.0,0.0,0.2,8.7,0.0,1.01,18.8,30,322,19.07,0.00,202,0,2,0.0,1.01,1.01,1.02,2.59,2.48,4.20
584000,184,22,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.0,5,76,7.22,0.00,0,21,1,0.0,1.00,1.00,1.00,3.09,3.59,4.41
584000,188,8,25.5,0.0,0.4,0.1,25.0,0.0,1.00,8.2,6,105,15.03,0.00,0,7,1,0.0,1.00,1.00,1.00,4.50,6.25,5.62
585000,8,380,12.0,0.0,0.0,0.0,11.9,0.0,1.02,16.3,48,531,36.03,0.00,380,0,0,0.0,1.02,1.01,1.02,2.15,3.86,3.98
585000,166,240,8.5,0.0,0.0,0.1,8.4,0.0,1.00,19.4,20,336,20.04,0.00,239,0,1,0.0,1.00,1.00,1.00,2.36,2.32,3.97
585000,184,36,13.3,0.0,0.0,0.2,13.1,0.0,1.00,16.4,9,36,4.77,0.00,0,30,6,0.0,1.00,1.00,1.00,3.14,3.36,4.42
585000,188,16,14.6,0.0,0.0,0.0,14.6,0.0,1.00,12.5,4,78,6.65,0.00,0,14,2,0.0,1.00,1.00,1.00,3.06,4.62,5.12
586000,8,393,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.3,39,531,35.75,0.00,393,0,0,0.0,1.01,1.01,1.01,2.13,3.85,3.99
586000,166,233,8.6,0.0,0.0,0.1,8.5,0.0,1.01,19.3,26,370,22.15,0.00,232,0,1,0.0,1.01,1.01,1.01,2.60,2.37,3.99
586000,184,20,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.7,6,97,8.03,0.00,0,17,3,0.0,1.00,1.00,1.00,2.75,2.80,3.85
586000,188,16,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.2,7,91,8.62,0.00,0,15,1,0.0,1.00,1.00,1.00,3.06,4.69,3.69
587000,8,400,12.0,0.0,0.0,0.0,12.0,0.0,1.01,16.2,47,538,36.37,0.00,400,0,0,0.0,1.01,1.01,1.01,2.14,3.92,3.96
587000,166,236,8.0,0.0,0.0,0.1,7.9,0.0,1.00,20.0,16,333,19.33,0.00,233,0,3,0.0,1.00,1.00,1.00,2.40,2.18,3.84
587000,184,27,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.7,8,76,6.52,0.00,0,25,2,0.0,1.00,1.00,1.00,2.67,2.89,3.74
587000,188,19,11.4,0.0,0.6,0.0,10.7,0.0,1.00,16.2,6,130,11.66,0.00,0,13,6,0.0,1.00,1.00,1.00,2.84,4.63,3.26
588000,8,402,11.7,0.0,0.1,0.0,11.6,0.0,1.01,16.3,48,527,35.69,0.00,402,0,0,0.0,1.01,1.01,1.02,2.05,3.88,3.96
588000,166,238,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,21,364,21.36,0.00,237,0,1,0.0,1.00,1.00,1.00,2.41,2.29,3.93
588000,184,25,11.8,0.0,0.0,0.5,11.3,0.0,1.00,18.0,7,80,6.32,0.00,0,19,6,0.0,1.00,1.00,1.00,2.64,3.00,4.00
588000,188,20,13.5,0.0,0.0,0.0,13.5,0.0,1.00,13.7,5,62,6.62,0.00,0,16,4,0.0,1.00,1.00,1.00,2.90,4.95,4.20
589000,8,409,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.3,51,561,37.61,0.00,409,0,0,0.0,1.01,1.01,1.01,2.06,3.94,3.89
589000,166,218,8.4,0.0,0.0,0.3,8.1,0.0,1.00,19.6,28,333,19.70,0.00,217,0,1,0.0,1.00,1.00,1.00,2.42,2.34,3.89
589000,188,40,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.4,11,78,6.04,0.00,0,36,4,0.0,1.00,1.00,1.00,2.05,3.45,2.85
589000,184,19,19.0,0.7,0.0,2.3,16.0,0.0,1.19,12.8,6,52,6.77,0.00,0,16,3,0.0,1.24,1.14,1.18,3.53,3.95,5.63
590000,8,397,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.4,38,509,34.15,0.00,397,0,0,0.0,1.00,1.00,1.00,2.10,3.86,3.95
590000,166,221,8.6,0.0,0.0,0.1,8.4,0.0,1.00,19.3,26,355,21.16,0.00,220,0,1,0.0,1.00,1.00,1.00,2.34,2.40,3.99
590000,184,33,9.7,0.0,0.0,0.3,9.4,0.0,1.00,19.3,9,62,5.06,0.00,0,29,4,0.0,1.00,1.00,1.00,2.67,2.82,3.55
590000,188,23,9.1,0.3,0.0,0.0,8.7,0.0,1.20,18.5,8,65,5.26,0.00,0,23,0,0.0,1.30,1.12,1.20,2.43,3.87,2.87
591000,8,424,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.5,44,543,36.75,0.00,424,0,0,0.0,1.01,1.01,1.00,2.05,3.83,3.94
591000,166,165,8.6,0.0,0.1,0.7,7.8,0.0,1.00,19.7,22,283,16.46,0.00,163,0,2,0.0,1.00,1.00,1.00,2.39,2.23,4.01
591000,184,27,10.2,0.0,0.0,0.2,10.0,0.0,1.00,18.3,7,105,9.03,0.00,0,24,3,0.0,1.00,1.00,1.00,2.74,3.59,3.26
591000,188,22,14.4,0.2,0.7,0.0,13.5,0.0,1.03,14.9,11,72,6.32,0.00,0,17,5,0.0,1.06,1.00,1.04,2.91,4.55,4.00
592000,8,394,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.5,41,494,33.04,0.00,394,0,0,0.0,1.00,1.00,1.00,2.04,3.87,3.88
592000,166,232,8.6,0.0,0.0,0.2,8.3,0.0,1.00,19.6,29,316,18.56,0.00,232,0,0,0.0,1.00,1.00,1.01,2.41,2.20,4.02
592000,188,27,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,5,110,7.92,0.00,0,25,2,0.0,1.00,1.00,1.00,2.00,4.04,3.00
592000,184,18,12.9,0.8,0.1,0.0,11.9,0.1,1.20,16.6,6,116,9.65,0.00,0,14,4,0.1,1.27,1.15,1.19,2.67,3.50,4.22
593000,8,378,11.6,0.0,0.1,0.0,11.5,0.0,1.01,16.4,35,529,35.51,0.00,378,0,0,0.0,1.01,1.00,1.01,2.00,3.90,3.90
593000,166,211,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.8,18,378,22.13,0.00,208,0,3,0.0,1.00,1.00,1.00,2.41,2.18,3.96
593000,188,28,7.5,0.4,0.3,0.0,6.8,0.0,1.30,19.1,7,90,6.44,0.00,0,26,2,0.0,1.36,1.24,1.31,2.14,3.75,2.71
593000,184,24,8.2,0.0,0.0,0.2,8.0,0.0,1.00,19.0,9,72,5.87,0.00,0,23,1,0.0,1.00,1.00,1.00,2.75,3.79,2.71
