step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
350000,15,1103,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.3,83,670,54.18,0.00,1014,83,6,0.0,1.01,1.01,1.01,5.05,7.78,7.56
350000,91,94,5.5,0.0,0.1,0.0,5.4,0.0,1.00,20.4,10,246,22.02,0.00,0,79,15,0.0,1.00,1.00,1.00,2.50,6.06,1.54
351000,15,1099,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,73,656,54.33,0.00,1020,69,10,0.0,1.00,1.00,1.00,5.16,7.76,7.71
351000,91,77,6.8,0.0,0.2,0.0,6.5,0.0,1.00,18.9,13,293,31.99,0.00,0,65,12,0.0,1.00,1.00,1.00,2.83,6.78,1.62
352000,15,1134,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.3,80,569,45.50,0.00,1045,79,10,0.0,1.01,1.01,1.01,5.02,7.68,7.62
352000,91,58,8.4,0.1,0.0,0.4,7.9,0.0,1.01,15.4,13,163,18.94,0.00,0,50,8,0.0,1.03,1.03,1.00,2.69,6.69,1.78
353000,15,1092,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.2,85,671,56.19,0.00,1010,73,9,0.0,1.00,1.00,1.00,5.09,7.77,7.70
353000,91,73,6.7,0.1,0.0,0.1,6.5,0.0,1.03,18.6,16,344,40.74,0.00,0,62,11,0.0,1.07,1.04,1.02,2.49,4.89,1.97
354000,15,1096,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,87,679,56.29,0.00,1007,78,11,0.0,1.00,1.00,1.00,5.11,7.80,7.84
354000,91,62,8.4,0.0,0.0,0.3,8.0,0.0,1.02,16.2,19,249,31.83,0.00,0,52,10,0.0,1.08,1.00,1.02,2.84,6.18,1.87
355000,15,1112,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.0,81,598,48.94,0.00,1033,73,6,0.0,1.01,1.01,1.01,5.10,7.84,7.79
355000,91,88,5.9,0.0,0.0,0.4,5.5,0.0,1.00,20.4,17,144,11.97,0.00,2,77,9,0.0,1.00,1.00,1.00,2.16,3.70,2.14
356000,15,1088,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.2,71,632,52.38,0.00,999,79,10,0.0,1.00,1.00,1.00,5.10,7.89,7.85
356000,91,67,6.2,0.0,0.0,0.1,6.1,0.0,1.00,20.8,20,232,25.18,0.00,6,61,0,0.0,1.00,1.00,1.00,2.01,3.45,2.15
357000,15,1084,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.0,74,685,57.04,0.00,988,81,15,0.0,1.01,1.01,1.00,5.17,7.90,7.81
357000,91,51,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.5,13,351,44.28,0.00,7,44,0,0.0,1.00,1.00,1.00,2.22,3.31,2.96
358000,15,1131,8.8,0.0,0.0,0.0,8.7,0.0,1.00,15.9,86,625,51.63,0.00,992,128,11,0.0,1.01,1.01,1.00,5.12,7.82,7.68
358000,91,8,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.2,3,239,16.39,0.00,0,8,0,0.0,1.00,1.00,1.00,1.62,2.62,1.75
359000,15,1186,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.5,88,610,50.47,0.00,1025,153,8,0.0,1.00,1.00,1.00,4.99,7.81,7.34
360000,15,1161,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.2,89,631,51.78,0.00,1013,135,13,0.0,1.00,1.00,1.00,5.01,7.84,7.34
361000,15,1155,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.3,71,675,56.17,0.00,1008,129,18,0.0,1.00,1.00,1.00,5.05,7.81,7.23
362000,15,1202,8.3,0.0,0.0,0.1,8.3,0.0,1.00,16.6,99,583,46.76,0.00,1016,155,31,0.0,1.01,1.00,1.00,4.92,7.76,7.03
363000,15,1188,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.6,90,638,51.96,0.00,1006,159,23,0.0,1.00,1.00,1.01,4.88,7.71,7.04
364000,15,1201,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.8,92,644,52.19,0.00,1014,166,21,0.0,1.00,1.00,1.00,4.84,7.64,6.96
365000,15,1185,8.2,0.0,0.0,0.1,8.1,0.0,1.01,16.6,99,624,49.19,0.00,993,184,8,0.0,1.01,1.01,1.01,4.83,7.57,7.11
366000,15,1197,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.5,93,589,48.17,0.00,1003,167,27,0.0,1.01,1.01,1.01,4.92,7.75,7.10
367000,15,1177,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.3,100,650,54.33,0.00,1001,159,17,0.0,1.00,1.00,1.00,4.92,7.67,7.10
368000,15,1166,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.4,94,610,50.49,0.00,996,153,17,0.0,1.00,1.00,1.00,4.87,7.61,7.11
369000,15,1167,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.1,101,588,49.06,0.00,999,155,13,0.0,1.00,1.00,1.00,5.04,7.71,7.21
370000,15,1128,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.1,99,639,53.97,0.00,991,124,13,0.0,1.01,1.01,1.01,5.03,7.75,7.30
371000,15,1189,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,123,605,49.58,0.00,1015,154,20,0.0,1.01,1.00,1.00,4.98,7.74,7.28
372000,15,1192,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,123,620,50.96,0.00,1021,157,14,0.0,1.01,1.01,1.01,4.90,7.61,7.18
373000,15,1229,8.2,0.0,0.0,0.0,8.1,0.0,1.01,16.6,112,602,49.21,0.00,1028,191,10,0.0,1.01,1.01,1.00,4.87,7.68,7.36
374000,15,1190,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.5,105,608,49.56,0.00,999,167,24,0.0,1.00,1.01,1.00,4.88,7.79,7.10
375000,15,1213,8.2,0.1,0.0,0.1,8.1,0.0,1.02,16.6,100,609,48.72,0.00,1015,169,29,0.0,1.03,1.02,1.02,4.86,7.70,7.04
376000,15,1202,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.4,99,645,52.73,0.00,1015,169,18,0.0,1.01,1.01,1.01,4.93,7.75,7.46
377000,15,1161,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.2,106,625,51.35,0.00,1001,135,25,0.0,1.01,1.01,1.01,4.95,7.71,7.47
378000,15,1181,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,93,630,51.21,0.00,1008,142,31,0.0,1.00,1.01,1.00,4.86,7.57,7.34
379000,15,1177,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.3,107,602,47.89,0.00,1003,158,16,0.0,1.00,1.01,1.00,4.77,7.45,7.19
380000,15,1188,8.2,0.0,0.0,0.0,8.1,0.0,1.01,16.7,104,605,48.16,0.00,1008,167,13,0.0,1.01,1.01,1.01,4.73,7.43,7.03
381000,15,1218,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.9,103,629,49.34,0.00,999,190,29,0.0,1.00,1.00,1.00,4.68,7.19,6.89
382000,15,1200,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.7,99,626,50.06,0.00,1008,172,20,0.0,1.01,1.01,1.01,4.73,7.30,6.99
383000,15,1213,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.5,109,638,52.09,0.00,1023,157,33,0.0,1.01,1.01,1.01,4.81,7.41,7.06
384000,15,1193,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,108,644,52.47,0.00,1005,162,26,0.0,1.01,1.01,1.01,4.85,7.49,7.07
385000,15,1227,8.1,0.0,0.0,0.1,8.0,0.0,1.01,16.8,95,621,49.81,0.00,1016,180,31,0.0,1.01,1.01,1.01,4.78,7.34,6.88
386000,15,1178,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.5,96,651,53.03,0.00,993,157,28,0.0,1.00,1.00,1.00,4.87,7.45,6.98
387000,15,1190,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.6,98,634,50.77,0.00,1006,166,18,0.0,1.01,1.01,1.01,4.87,7.53,6.96
388000,15,1186,8.1,0.0,0.0,0.1,8.0,0.0,1.01,16.8,93,643,52.91,0.00,1002,158,26,0.0,1.01,1.01,1.01,4.77,7.50,6.92
389000,15,1188,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.6,104,619,51.13,0.00,1007,155,26,0.0,1.01,1.01,1.00,4.85,7.51,6.99
390000,15,1213,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.6,106,620,49.15,0.00,1035,157,21,0.0,1.00,1.01,1.00,4.86,7.48,6.99
391000,15,1160,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.4,111,636,50.77,0.00,990,144,26,0.0,1.01,1.02,1.01,4.93,7.51,7.03
392000,15,1203,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.6,114,632,51.79,0.00,1007,165,31,0.0,1.00,1.01,1.01,4.83,7.37,6.96
393000,15,1190,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.5,104,593,48.29,0.00,1010,158,22,0.0,1.00,1.00,1.00,4.89,7.54,7.03
394000,15,1167,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.4,99,674,56.39,0.00,993,150,24,0.0,1.01,1.01,1.01,4.91,7.58,7.08
395000,15,1211,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,108,595,48.57,0.00,1019,160,32,0.0,1.01,1.01,1.01,4.87,7.48,6.99
396000,15,1204,8.4,0.0,0.0,0.1,8.2,0.0,1.01,16.6,104,622,51.70,0.00,1016,163,25,0.0,1.01,1.01,1.01,4.81,7.54,6.99
397000,15,1178,8.6,0.1,0.0,0.1,8.4,0.0,1.01,16.2,103,600,47.99,0.00,1022,111,45,0.0,1.01,1.01,1.01,4.86,7.36,7.25
398000,15,1160,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.1,109,604,50.21,0.00,992,140,28,0.0,1.01,1.01,1.01,4.82,7.28,7.26
399000,15,1187,8.5,0.0,0.0,0.1,8.5,0.0,1.00,16.1,103,640,53.40,0.00,1006,156,25,0.0,1.00,1.00,1.00,4.79,7.25,7.30
400000,15,1169,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.2,112,635,53.18,0.00,998,132,39,0.0,1.00,1.00,1.00,4.83,7.29,7.26
401000,15,1158,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.0,101,601,50.30,0.00,1007,130,21,0.0,1.01,1.01,1.01,4.92,7.38,7.37
402000,15,1222,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.4,93,606,51.19,0.00,1045,152,25,0.0,1.01,1.01,1.01,4.79,7.23,7.14
403000,15,1190,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.4,94,630,52.96,0.00,1010,157,23,0.0,1.01,1.01,1.01,4.86,7.32,7.11
404000,15,1204,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,91,590,48.47,0.00,1032,146,26,0.0,1.00,1.00,1.00,4.80,7.37,7.09
405000,15,1168,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,90,616,50.23,0.00,1000,131,37,0.0,1.00,1.00,1.00,4.85,7.37,7.15
406000,15,1172,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.5,97,642,53.10,0.00,997,149,26,0.0,1.02,1.01,1.01,4.73,7.24,7.05
407000,15,1174,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.4,103,604,48.61,0.00,996,156,22,0.0,1.01,1.01,1.01,4.73,7.25,7.05
408000,15,1167,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.3,96,664,55.22,0.00,997,128,42,0.0,1.00,1.01,1.01,4.80,7.26,7.11
409000,15,1156,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.1,112,639,52.90,0.00,1021,114,21,0.0,1.01,1.01,1.01,4.91,7.44,7.33
410000,15,1169,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,100,605,50.33,0.00,1021,126,22,0.0,1.00,1.00,1.00,4.87,7.40,7.29
411000,15,1209,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.5,100,635,52.52,0.00,1018,160,31,0.0,1.00,1.01,1.01,4.74,7.12,7.14
412000,15,1214,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,111,615,49.04,0.00,1037,133,44,0.0,1.00,1.00,1.00,4.75,7.23,7.19
413000,15,1167,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.0,94,617,49.99,0.00,1019,123,25,0.0,1.00,1.00,1.00,4.93,7.33,7.40
414000,15,1152,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,109,658,54.84,0.00,981,147,24,0.0,1.00,1.00,1.00,4.82,7.19,7.29
415000,15,1126,8.8,0.0,0.0,0.1,8.7,0.0,1.02,15.9,95,611,50.56,0.00,995,101,30,0.0,1.01,1.02,1.02,4.97,7.35,7.45
416000,15,1015,9.0,0.0,0.0,0.0,8.9,0.0,1.01,15.7,70,672,53.94,0.00,1014,0,1,0.0,1.01,1.01,1.00,5.25,7.88,7.91
417000,15,1050,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.6,73,670,54.78,0.00,1008,33,9,0.0,1.00,1.00,1.00,5.20,7.80,7.77
418000,15,1046,8.9,0.0,0.0,0.1,8.8,0.0,1.01,15.8,92,642,54.48,0.00,1000,37,9,0.0,1.01,1.01,1.01,5.10,7.73,7.63
419000,15,1040,9.1,0.0,0.0,0.0,9.1,0.0,1.01,15.6,76,670,55.90,0.00,1000,34,6,0.0,1.01,1.01,1.01,5.20,7.81,7.70
420000,15,1150,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.2,83,658,55.89,0.00,1013,111,26,0.0,1.01,1.01,1.00,4.97,7.25,7.41
421000,15,1071,9.1,0.0,0.0,0.0,9.0,0.0,1.01,15.7,81,636,53.11,0.00,1027,35,9,0.0,1.01,1.00,1.01,5.26,7.71,7.75
422000,15,1041,9.2,0.0,0.0,0.1,9.1,0.0,1.01,15.6,79,647,54.45,0.00,1006,29,6,0.0,1.01,1.01,1.01,5.21,7.79,7.76
423000,15,1052,9.3,0.0,0.0,0.1,9.2,0.0,1.01,15.6,82,669,57.38,0.00,1012,32,8,0.0,1.01,1.02,1.01,5.17,7.75,7.74
424000,15,1131,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.0,96,610,50.91,0.00,995,111,25,0.0,1.02,1.00,1.01,4.96,7.23,7.42
425000,15,1094,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.1,92,653,54.73,0.00,1009,70,15,0.0,1.01,1.00,1.01,4.99,7.37,7.55
426000,15,1098,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.2,72,704,59.01,0.00,1006,69,23,0.0,1.00,1.00,1.00,4.94,7.34,7.59
427000,15,1105,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.2,81,605,48.37,0.00,1009,77,19,0.0,1.00,1.00,1.00,4.95,7.30,7.51
428000,15,1085,8.9,0.0,0.0,0.0,8.8,0.0,1.01,15.9,78,656,54.37,0.00,1016,57,12,0.0,1.00,1.01,1.01,5.07,7.47,7.58
429000,15,1080,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.0,88,669,55.19,0.00,990,73,17,0.0,1.00,1.00,1.00,4.98,7.32,7.50
429000,98,74,6.8,0.1,0.0,0.0,6.7,0.0,1.08,19.8,20,432,51.81,0.00,0,64,10,0.0,1.09,1.06,1.09,2.53,2.41,3.73
430000,15,1139,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.3,102,585,47.60,0.00,990,119,30,0.0,1.01,1.01,1.01,4.81,7.09,7.24
431000,15,1126,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.4,74,628,50.08,0.00,1017,96,13,0.0,1.00,1.00,1.00,4.84,7.31,7.44
432000,15,1109,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.4,76,668,54.51,0.00,1004,94,11,0.0,1.00,1.00,1.00,4.93,7.30,7.40
433000,15,1132,8.6,0.0,0.0,0.1,8.6,0.0,1.00,16.1,95,598,48.72,0.00,1036,85,11,0.0,1.00,1.00,1.00,5.04,7.75,7.78
434000,15,1090,8.6,0.0,0.0,0.0,8.5,0.0,1.02,16.1,95,643,54.06,0.00,1006,72,12,0.0,1.02,1.02,1.02,5.03,7.48,7.47
435000,15,1101,8.5,0.0,0.0,0.0,8.5,0.0,1.02,16.2,94,634,52.33,0.00,1012,70,19,0.0,1.02,1.02,1.01,4.93,7.44,7.38
436000,15,1008,8.9,0.0,0.0,0.0,8.8,0.0,1.00,15.8,76,699,58.07,0.00,1008,0,0,0.0,1.00,1.00,1.00,5.23,7.87,7.90
437000,15,1018,8.9,0.0,0.0,0.1,8.8,0.0,1.00,15.8,72,605,47.75,0.00,1018,0,0,0.0,1.00,1.00,1.00,5.24,7.92,7.93
438000,15,1023,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.9,71,704,57.39,0.00,1022,0,1,0.0,1.01,1.02,1.01,5.26,7.87,7.87
438000,100,75,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.1,8,330,30.79,0.00,0,71,4,0.0,1.00,1.00,1.00,2.91,7.84,7.81
439000,15,1018,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.8,74,650,52.35,0.00,1018,0,0,0.0,1.00,1.00,1.00,5.31,7.89,7.83
439000,100,104,4.3,0.0,0.0,0.1,4.2,0.0,1.00,19.8,6,376,23.54,0.00,0,91,13,0.0,1.00,1.00,1.00,2.63,7.56,7.51
440000,15,1019,9.1,0.0,0.0,0.1,9.0,0.0,1.00,15.6,61,637,52.13,0.00,1019,0,0,0.0,1.00,1.00,1.00,5.36,7.95,7.87
440000,101,103,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,15,203,18.04,0.00,0,91,12,0.0,1.00,1.00,1.00,1.98,2.37,2.72
440000,100,92,5.4,0.0,0.0,0.1,5.3,0.0,1.00,17.8,10,335,27.78,0.00,0,82,10,0.0,1.00,1.00,1.00,2.79,7.50,7.60
441000,15,1000,9.1,0.0,0.0,0.0,9.0,0.0,1.00,15.6,71,706,57.36,0.00,1000,0,0,0.0,1.00,1.00,1.00,5.26,7.89,7.86
441000,101,74,6.8,0.1,0.0,0.0,6.8,0.0,1.02,19.4,18,255,25.70,0.00,0,60,14,0.0,1.03,1.00,1.03,2.15,2.61,3.70
441000,100,72,8.1,0.0,0.1,0.0,8.1,0.0,1.00,14.8,12,168,19.03,0.00,0,59,13,0.0,1.00,1.00,1.00,3.32,7.03,7.21
442000,15,971,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.6,62,693,56.27,0.00,971,0,0,0.0,1.00,1.00,1.00,5.37,7.91,7.89
442000,100,91,5.6,0.0,0.0,0.1,5.5,0.0,1.00,18.8,22,238,24.89,0.00,0,74,17,0.0,1.00,1.00,1.00,2.48,6.08,6.45
442000,101,78,6.4,0.2,0.0,0.0,6.3,0.0,1.06,20.4,21,292,33.71,0.00,0,61,17,0.0,1.08,1.03,1.07,2.14,2.51,3.27
443000,15,1027,9.0,0.0,0.0,0.0,9.0,0.0,1.01,15.6,80,606,48.83,0.00,1025,0,2,0.0,1.00,1.01,1.01,5.21,7.86,7.89
443000,101,85,6.3,0.4,0.0,0.0,5.9,0.0,1.17,20.1,26,273,25.65,0.00,0,69,16,0.0,1.15,1.11,1.24,2.25,2.51,3.46
443000,100,58,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.7,11,456,59.35,0.00,0,53,5,0.0,1.00,1.00,1.00,3.28,7.00,7.21
444000,15,1002,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.6,76,692,58.06,0.00,1000,0,2,0.0,1.00,1.00,1.00,5.20,7.84,7.79
444000,100,75,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,16,260,28.97,0.00,0,70,5,0.0,1.00,1.00,1.00,2.80,4.87,5.27
444000,101,68,7.2,0.3,0.0,0.2,6.7,0.0,1.09,19.2,20,191,20.33,0.00,0,61,7,0.0,1.13,1.03,1.12,2.00,2.76,3.63
445000,15,1015,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.8,80,661,53.89,0.00,1013,0,2,0.0,1.00,1.01,1.01,5.14,7.84,7.81
445000,101,73,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.2,20,250,25.44,0.00,0,58,15,0.0,1.01,1.01,1.01,2.38,3.05,3.38
445000,100,72,6.2,0.0,0.1,0.0,6.1,0.0,1.00,18.8,22,219,22.04,0.00,0,63,9,0.0,1.00,1.00,1.00,2.50,4.40,5.06
446000,15,1024,8.8,0.0,0.0,0.0,8.7,0.0,1.00,15.9,68,674,54.10,0.00,1022,0,2,0.0,1.00,1.00,1.00,5.22,7.87,7.90
446000,100,100,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.8,19,283,22.54,0.00,0,94,6,0.0,1.00,1.00,1.00,2.18,3.18,4.07
446000,101,70,6.9,0.7,0.0,0.0,6.2,0.0,1.21,19.6,16,196,21.20,0.00,0,60,10,0.0,1.27,1.16,1.21,2.30,2.96,3.23
447000,15,1003,8.8,0.0,0.0,0.1,8.7,0.0,1.01,15.8,72,667,53.95,0.00,1003,0,0,0.0,1.00,1.01,1.01,5.24,7.91,7.82
447000,100,88,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,17,576,48.86,0.00,0,81,7,0.0,1.00,1.00,1.00,2.28,3.72,4.59
447000,101,70,7.2,0.1,0.0,0.0,7.1,0.0,1.07,18.6,21,233,26.60,0.00,0,58,12,0.0,1.10,1.10,1.05,2.37,3.01,3.79
448000,15,1006,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.8,73,682,54.95,0.00,1004,0,2,0.0,1.00,1.01,1.00,5.22,7.92,7.90
448000,100,91,5.0,0.0,0.0,0.0,4.9,0.0,1.00,20.0,18,263,22.22,0.00,0,73,18,0.0,1.00,1.01,1.01,2.35,4.66,5.35
448000,101,77,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,15,376,34.78,0.00,0,70,7,0.0,1.00,1.00,1.00,2.18,2.68,3.39
449000,15,1035,8.9,0.0,0.0,0.0,8.8,0.0,1.00,15.7,81,642,50.31,0.00,1035,0,0,0.0,1.00,1.00,1.00,5.27,7.92,7.86
449000,100,96,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.3,16,262,21.66,0.00,0,82,14,0.0,1.00,1.00,1.00,2.49,5.15,5.64
449000,101,45,11.4,0.0,0.1,0.5,10.9,0.0,1.00,14.5,15,147,24.43,0.00,0,36,9,0.0,1.00,1.00,1.00,3.11,4.84,3.96
450000,15,1005,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.8,82,644,51.08,0.00,1003,0,2,0.0,1.01,1.01,1.01,5.22,7.87,7.87
450000,100,97,5.1,0.0,0.1,0.0,5.1,0.0,1.00,18.6,13,391,30.53,0.00,0,78,19,0.0,1.00,1.00,1.00,2.89,6.77,7.03
450000,101,25,11.3,0.0,0.0,0.0,11.3,0.0,1.00,14.6,9,402,73.85,0.00,0,23,2,0.0,1.00,1.00,1.00,3.12,4.08,4.64
451000,15,993,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.6,79,696,57.31,0.00,992,0,1,0.0,1.00,1.00,1.00,5.22,7.89,7.86
451000,100,77,5.5,0.0,0.0,0.1,5.3,0.0,1.00,18.3,18,408,30.72,0.00,0,67,10,0.0,1.00,1.00,1.00,2.87,6.36,6.53
451000,101,56,10.4,0.0,0.0,0.4,10.0,0.0,1.00,15.8,16,188,28.08,0.00,0,44,12,0.0,1.00,1.00,1.00,2.66,4.12,4.02
452000,15,1014,9.0,0.0,0.0,0.0,8.9,0.0,1.00,15.7,83,651,53.44,0.00,1011,0,3,0.0,1.00,1.00,1.00,5.23,7.88,7.76
452000,100,67,7.0,0.0,0.0,0.4,6.6,0.0,1.03,15.7,23,298,29.57,0.00,0,57,10,0.0,1.03,1.03,1.03,3.06,6.88,7.19
452000,101,49,10.1,0.0,0.0,0.1,10.1,0.0,1.00,15.7,10,334,48.60,0.00,0,38,11,0.0,1.00,1.00,1.00,2.86,3.08,5.06
453000,15,1023,8.9,0.0,0.0,0.1,8.8,0.0,1.02,15.8,85,673,53.31,0.00,1019,0,4,0.0,1.01,1.02,1.02,5.17,7.85,7.80
453000,100,76,5.8,0.1,0.0,0.0,5.8,0.0,1.05,17.4,23,225,22.75,0.00,0,69,7,0.0,1.03,1.05,1.05,2.72,7.50,7.51
453000,101,52,10.5,0.4,0.0,0.4,9.7,0.0,1.12,15.6,17,271,38.92,0.00,0,42,10,0.0,1.13,1.12,1.12,2.77,3.29,4.96
454000,15,999,8.9,0.0,0.0,0.0,8.9,0.0,1.01,15.8,80,618,50.17,0.00,997,0,2,0.0,1.01,1.01,1.01,5.25,7.83,7.79
454000,100,76,5.6,0.1,0.0,0.0,5.5,0.0,1.07,17.9,21,381,30.41,0.00,0,71,5,0.0,1.06,1.06,1.08,2.89,7.47,7.57
454000,101,61,8.0,0.0,0.0,0.3,7.8,0.0,1.00,17.6,15,269,35.04,0.00,0,53,8,0.0,1.00,1.00,1.00,2.51,3.26,3.92
455000,15,973,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.6,75,687,59.45,0.00,973,0,0,0.0,1.00,1.00,1.00,5.32,7.92,7.90
455000,100,72,8.0,0.2,0.0,0.2,7.6,0.0,1.07,14.8,28,238,27.55,0.00,5,58,9,0.0,1.08,1.07,1.06,3.60,7.04,7.00
455000,101,64,8.2,0.0,0.0,0.1,8.0,0.0,1.01,17.8,15,190,21.72,0.00,0,43,21,0.0,1.01,1.01,1.02,2.59,2.84,4.27
456000,15,1027,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.0,68,700,58.48,0.00,1023,0,4,0.0,1.00,1.00,1.00,5.23,7.86,7.86
456000,100,87,7.1,0.3,0.0,0.0,6.8,0.0,1.10,16.3,27,432,46.49,0.00,1,68,18,0.0,1.13,1.07,1.11,3.40,7.10,6.97
456000,101,47,12.1,0.1,0.0,0.6,11.5,0.0,1.01,14.5,17,205,29.74,0.00,0,29,18,0.0,1.02,1.00,1.02,2.87,3.28,5.51
457000,15,1000,9.0,0.0,0.0,0.0,9.0,0.0,1.01,15.7,72,601,47.77,0.00,1000,0,0,0.0,1.01,1.01,1.01,5.22,7.88,7.88
457000,100,74,7.5,0.0,0.1,0.1,7.4,0.0,1.00,15.3,18,382,50.56,0.00,15,57,2,0.0,1.00,1.00,1.00,3.36,7.76,7.80
457000,101,56,9.4,0.0,0.0,0.3,9.1,0.0,1.00,17.4,26,250,40.70,0.00,0,48,8,0.0,1.00,1.00,1.01,2.79,2.96,4.34
458000,15,1003,9.0,0.0,0.0,0.0,9.0,0.0,1.01,15.7,83,705,58.82,0.00,999,0,4,0.0,1.01,1.01,1.01,5.27,7.90,7.86
458000,100,80,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.4,18,278,29.23,0.00,10,70,0,0.0,1.00,1.00,1.00,2.66,5.24,5.44
458000,101,79,6.8,0.2,0.0,0.6,6.1,0.0,1.09,19.1,21,203,19.45,0.00,0,61,18,0.0,1.10,1.10,1.07,2.25,2.48,4.14
459000,15,1013,9.0,0.0,0.0,0.0,8.9,0.0,1.00,15.7,84,736,61.21,0.00,1009,3,1,0.0,1.00,1.00,1.00,5.23,7.87,7.83
459000,100,78,6.4,0.0,0.0,0.4,6.1,0.0,1.00,16.8,13,290,26.83,0.00,11,67,0,0.0,1.00,1.00,1.00,3.31,7.01,7.08
