step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
237000,268,238,8.2,0.1,0.0,0.0,8.1,0.0,1.03,17.4,61,684,60.20,0.00,157,71,10,0.0,1.03,1.03,1.03,4.94,7.80,6.82
237000,346,163,9.7,0.1,0.2,0.0,9.5,0.0,1.01,16.1,39,827,78.28,0.00,163,0,0,0.0,1.00,1.01,1.01,5.43,7.65,7.83
237000,292,77,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.7,11,276,27.99,0.00,0,66,11,0.0,1.00,1.00,1.00,2.42,2.64,3.49
237000,275,42,12.0,0.2,0.0,0.1,11.7,0.0,1.05,14.2,17,710,69.83,0.00,42,0,0,0.0,1.04,1.04,1.05,6.67,8.00,7.86
237000,340,41,9.3,0.0,0.0,0.0,9.3,0.0,1.00,15.4,23,1062,86.41,0.00,41,0,0,0.0,1.00,1.00,1.00,5.27,8.00,7.71
238000,337,484,10.7,0.1,0.1,0.0,10.5,0.0,1.02,13.1,155,572,49.18,0.00,483,0,1,0.0,1.01,1.03,1.02,4.38,4.84,7.46
238000,268,256,7.2,0.1,0.0,0.0,7.1,0.0,1.06,18.5,66,452,36.18,0.00,160,84,12,0.0,1.07,1.04,1.05,4.38,7.12,5.91
238000,346,171,9.7,0.1,0.2,0.0,9.5,0.0,1.03,15.8,38,648,60.16,0.00,171,0,0,0.0,1.05,1.06,1.03,5.53,7.71,7.73
238000,292,76,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,7,200,20.24,0.00,0,67,9,0.0,1.00,1.00,1.00,2.13,2.67,3.55
238000,275,75,11.1,0.0,0.3,0.0,10.8,0.0,1.02,14.9,31,482,39.48,0.00,75,0,0,0.0,1.01,1.04,1.02,5.75,7.81,7.73
238000,340,11,13.8,0.0,0.0,0.0,13.8,0.0,1.00,11.3,6,335,28.76,0.00,11,0,0,0.0,1.00,1.00,1.00,5.64,7.36,7.36
239000,337,485,10.3,0.1,0.2,0.1,10.0,0.0,1.01,13.4,145,596,49.85,0.00,481,0,4,0.0,1.00,1.02,1.02,4.26,4.78,7.55
239000,268,228,7.1,0.0,0.1,0.0,7.1,0.0,1.01,18.7,50,531,42.50,0.00,132,85,11,0.0,1.01,1.01,1.01,4.54,7.28,6.50
239000,346,157,9.4,0.0,0.1,0.0,9.2,0.0,1.00,16.2,38,760,72.54,0.00,157,0,0,0.0,1.00,1.00,1.00,5.34,7.64,7.62
239000,275,124,10.1,0.1,0.1,0.0,9.9,0.0,1.04,15.5,38,566,49.25,0.00,124,0,0,0.0,1.04,1.06,1.04,5.51,7.74,7.73
239000,292,84,6.2,0.0,0.0,0.0,6.1,0.0,1.02,20.1,10,368,35.16,0.00,0,72,12,0.0,1.01,1.01,1.02,2.25,2.54,3.50
239000,340,6,10.8,0.0,0.0,0.0,10.8,0.0,1.00,14.0,3,832,79.41,0.00,6,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00
240000,337,520,10.2,0.1,0.2,0.1,9.9,0.0,1.02,13.4,163,627,51.94,0.00,517,0,3,0.0,1.01,1.03,1.02,4.26,4.88,7.60
240000,275,174,9.9,0.2,0.1,0.0,9.6,0.0,1.04,16.0,46,656,55.61,0.00,174,0,0,0.0,1.03,1.05,1.05,5.40,7.74,7.52
240000,346,148,9.7,0.1,0.1,0.0,9.5,0.0,1.02,15.8,37,781,73.07,0.00,148,0,0,0.0,1.01,1.02,1.03,5.31,7.95,7.95
240000,292,85,6.0,0.0,0.0,0.0,5.9,0.0,1.02,20.3,10,266,25.45,0.00,0,72,13,0.0,1.01,1.01,1.02,2.07,2.51,3.46
240000,268,82,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.0,13,323,26.43,0.00,0,71,11,0.0,1.00,1.00,1.00,3.71,6.77,6.70
240000,340,13,9.6,0.2,0.0,0.0,9.5,0.0,1.06,15.4,5,739,75.42,0.00,13,0,0,0.0,1.08,1.08,1.05,4.62,8.00,8.00
241000,337,426,10.3,0.1,0.2,0.1,9.9,0.0,1.03,13.5,154,569,49.22,0.00,425,0,1,0.0,1.03,1.03,1.03,4.24,5.02,7.53
241000,275,198,10.0,0.2,0.1,0.0,9.7,0.0,1.04,15.9,45,712,59.31,0.00,198,0,0,0.0,1.05,1.06,1.03,5.36,7.70,7.64
241000,346,152,9.5,0.1,0.1,0.0,9.3,0.0,1.01,16.0,39,703,64.16,0.00,152,0,0,0.0,1.00,1.04,1.01,5.38,7.70,7.78
241000,268,96,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.7,18,371,32.04,0.00,0,86,10,0.0,1.00,1.00,1.00,3.39,6.81,5.80
241000,292,84,5.4,0.1,0.0,0.0,5.3,0.0,1.03,21.0,9,359,31.63,0.00,0,74,10,0.0,1.03,1.03,1.04,2.02,2.43,3.26
241000,340,16,10.2,0.0,0.1,0.0,10.1,0.0,1.00,14.9,7,553,50.96,0.00,16,0,0,0.0,1.00,1.00,1.00,4.75,8.00,8.00
242000,337,338,10.0,0.1,0.1,0.1,9.7,0.0,1.02,13.7,107,600,50.92,0.00,335,0,3,0.0,1.02,1.02,1.02,4.25,4.70,7.67
242000,268,229,7.7,0.1,0.1,0.0,7.5,0.0,1.03,18.1,57,495,45.13,0.00,130,81,18,0.0,1.04,1.01,1.04,4.84,7.28,6.79
242000,275,179,9.9,0.1,0.0,0.0,9.8,0.0,1.04,15.8,47,712,61.15,0.00,179,0,0,0.0,1.02,1.05,1.05,5.58,7.54,7.86
242000,346,170,9.4,0.0,0.1,0.0,9.3,0.0,1.00,16.2,36,727,67.39,0.00,170,0,0,0.0,1.00,1.00,1.00,5.32,7.72,7.54
242000,292,92,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.2,7,235,22.49,0.00,0,79,13,0.0,1.00,1.00,1.00,2.09,2.35,3.04
242000,340,13,10.2,0.0,0.0,0.0,10.2,0.0,1.00,14.9,6,1433,152.62,0.00,13,0,0,0.0,1.00,1.00,1.00,4.77,8.00,8.00
242000,367,9,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,4,818,63.07,0.00,9,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
243000,268,298,8.0,0.1,0.1,0.0,7.7,0.0,1.05,17.8,89,604,54.42,0.00,199,82,17,0.0,1.07,1.04,1.06,4.99,7.34,6.92
243000,337,244,10.2,0.1,0.1,0.1,9.9,0.0,1.03,13.2,99,652,52.27,0.00,244,0,0,0.0,1.02,1.03,1.03,4.25,5.03,7.71
243000,346,210,9.5,0.1,0.1,0.0,9.3,0.0,1.03,16.1,47,635,57.78,0.00,210,0,0,0.0,1.03,1.03,1.02,5.30,7.60,7.68
243000,275,123,9.8,0.0,0.0,0.0,9.7,0.0,1.02,16.2,28,708,64.98,0.00,123,0,0,0.0,1.01,1.03,1.01,5.79,7.78,7.89
243000,292,99,5.0,0.0,0.0,0.1,4.8,0.0,1.00,22.0,7,331,28.70,0.00,0,82,17,0.0,1.00,1.00,1.00,1.88,2.21,2.77
243000,340,17,11.2,0.0,0.0,0.0,11.2,0.0,1.00,13.8,4,801,68.11,0.00,17,0,0,0.0,1.00,1.00,1.00,5.29,8.00,8.00
243000,367,7,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.7,3,461,36.96,0.00,7,0,0,0.0,1.00,1.00,1.00,4.71,8.00,8.00
244000,268,321,8.2,0.1,0.0,0.0,8.1,0.0,1.02,17.6,91,639,55.02,0.00,233,80,8,0.0,1.02,1.01,1.03,5.11,7.52,7.42
244000,346,225,9.2,0.0,0.1,0.0,9.0,0.0,1.01,16.3,56,731,69.08,0.00,225,0,0,0.0,1.02,1.02,1.01,5.21,7.73,7.73
244000,337,190,9.9,0.2,0.1,0.1,9.6,0.0,1.03,13.7,71,613,46.47,0.00,188,0,2,0.0,1.01,1.04,1.03,4.28,4.80,7.63
244000,275,114,10.3,0.0,0.1,0.0,10.1,0.0,1.00,15.4,40,466,40.33,0.00,114,0,0,0.0,1.00,1.00,1.00,5.55,7.38,7.88
244000,292,93,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.0,9,190,15.46,0.00,0,79,14,0.0,1.00,1.00,1.00,2.02,2.13,2.92
244000,340,23,10.5,0.0,0.0,0.0,10.4,0.0,1.00,14.3,9,491,41.02,0.00,23,0,0,0.0,1.00,1.01,1.00,5.35,8.00,8.00
244000,367,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,2,514,33.62,0.00,6,0,0,0.0,1.00,1.00,1.00,5.67,8.00,7.00
245000,268,252,8.8,0.1,0.0,0.0,8.7,0.0,1.05,16.9,83,696,60.09,0.00,252,0,0,0.0,1.06,1.02,1.06,5.54,7.52,7.48
245000,346,244,9.3,0.0,0.1,0.0,9.2,0.0,1.00,16.0,55,707,66.46,0.00,244,0,0,0.0,1.00,1.00,1.00,5.49,7.82,7.87
245000,337,167,9.7,0.0,0.1,0.0,9.6,0.0,1.00,13.8,54,683,52.15,0.00,167,0,0,0.0,1.00,1.00,1.00,4.24,4.67,7.76
245000,292,86,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.7,7,188,15.81,0.00,0,74,12,0.0,1.00,1.00,1.00,2.07,2.27,2.98
245000,275,74,10.3,0.0,0.1,0.0,10.2,0.0,1.01,14.9,28,633,52.58,0.00,74,0,0,0.0,1.01,1.01,1.01,5.51,7.32,8.00
245000,373,56,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.7,21,524,40.64,0.00,56,0,0,0.0,1.00,1.00,1.00,4.04,3.45,7.62
245000,340,10,9.8,0.0,0.0,0.0,9.8,0.0,1.00,15.4,4,1443,144.09,0.00,10,0,0,0.0,1.00,1.00,1.00,4.80,7.30,7.30
246000,268,279,8.8,0.1,0.0,0.0,8.7,0.0,1.05,16.9,75,736,66.46,0.00,279,0,0,0.0,1.06,1.05,1.06,5.39,7.61,7.47
246000,346,273,9.4,0.1,0.2,0.0,9.1,0.0,1.05,16.1,60,688,60.94,0.00,273,0,0,0.0,1.05,1.06,1.05,5.52,7.75,7.67
246000,337,142,10.0,0.0,0.1,0.0,9.9,0.0,1.02,13.6,42,614,47.36,0.00,142,0,0,0.0,1.02,1.02,1.02,4.24,4.31,7.77
246000,292,87,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,8,251,20.74,0.00,0,78,9,0.0,1.00,1.00,1.00,2.08,2.16,3.07
246000,275,63,11.5,0.0,0.1,0.0,11.3,0.0,1.02,12.9,20,624,49.04,0.00,63,0,0,0.0,1.03,1.00,1.02,5.02,6.57,7.89
246000,373,23,7.4,0.2,0.0,0.1,7.1,0.0,1.11,17.7,11,770,54.07,0.00,23,0,0,0.0,1.09,1.22,1.09,3.78,3.17,7.43
246000,375,13,7.7,0.0,0.5,0.3,6.9,0.0,1.00,17.4,8,506,50.38,0.00,13,0,0,0.0,1.00,1.00,1.00,3.46,3.38,7.69
246000,340,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,5,1422,142.79,0.00,6,0,0,0.0,1.00,1.00,1.00,5.00,7.00,8.00
247000,268,390,8.1,0.1,0.0,0.0,8.0,0.0,1.03,17.6,101,559,50.40,0.00,301,76,13,0.0,1.02,1.02,1.03,4.99,7.66,7.37
247000,346,307,9.7,0.2,0.1,0.0,9.3,0.0,1.07,15.8,60,667,61.61,0.00,307,0,0,0.0,1.08,1.10,1.06,5.50,7.82,7.69
247000,337,109,9.4,0.0,0.0,0.1,9.2,0.0,1.00,14.3,43,660,50.09,0.00,109,0,0,0.0,1.00,1.00,1.00,3.97,4.46,7.52
247000,292,95,5.6,0.0,0.8,0.0,4.9,0.0,1.00,21.9,8,270,21.79,0.00,0,76,19,0.0,1.00,1.00,1.00,1.92,2.14,2.92
247000,377,52,10.5,0.0,0.3,0.3,9.9,0.0,1.00,13.0,25,626,57.22,0.00,52,0,0,0.0,1.00,1.00,1.00,4.25,3.83,8.00
247000,373,47,9.5,0.0,0.0,0.0,9.4,0.0,1.01,15.5,14,405,26.19,0.00,47,0,0,0.0,1.00,1.01,1.01,4.34,3.66,7.79
247000,275,43,10.8,0.0,0.1,0.0,10.7,0.0,1.00,14.0,16,387,27.07,0.00,43,0,0,0.0,1.00,1.00,1.00,5.23,6.84,7.84
247000,375,5,8.6,0.0,0.2,0.0,8.4,0.0,1.00,15.2,3,739,75.57,0.00,5,0,0,0.0,1.00,1.00,1.00,3.60,5.40,3.00
248000,268,424,8.2,0.0,0.1,0.1,8.0,0.0,1.02,17.4,117,655,57.81,0.00,335,79,10,0.0,1.02,1.02,1.03,5.03,7.38,7.01
248000,346,348,9.6,0.1,0.1,0.0,9.4,0.0,1.02,15.9,66,663,59.42,0.00,348,0,0,0.0,1.01,1.03,1.02,5.57,7.87,7.78
248000,292,89,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,9,316,28.89,0.00,0,78,11,0.0,1.00,1.00,1.00,2.07,2.54,2.94
248000,337,86,9.5,0.0,0.1,0.0,9.4,0.0,1.01,14.3,27,676,54.49,0.00,86,0,0,0.0,1.01,1.01,1.01,4.36,4.55,7.45
248000,377,66,10.7,0.0,0.1,0.2,10.4,0.0,1.00,12.8,33,392,29.03,0.00,66,0,0,0.0,1.00,1.00,1.00,4.20,3.67,7.76
248000,373,29,9.1,0.0,0.0,0.2,9.0,0.0,1.00,15.4,12,626,44.19,0.00,29,0,0,0.0,1.00,1.00,1.00,4.17,4.07,7.28
248000,275,18,10.1,0.1,0.2,0.0,9.8,0.0,1.01,12.8,6,342,24.11,0.00,18,0,0,0.0,1.00,1.03,1.01,3.72,3.72,8.00
249000,268,389,8.3,0.0,0.0,0.1,8.2,0.0,1.02,17.3,109,667,58.24,0.00,310,70,9,0.0,1.01,1.01,1.02,5.08,7.67,7.28
249000,346,334,9.3,0.1,0.2,0.0,9.1,0.0,1.03,16.3,57,713,64.41,0.00,334,0,0,0.0,1.05,1.05,1.02,5.45,7.78,7.79
249000,337,95,9.0,0.0,0.1,0.0,8.9,0.0,1.00,14.7,27,585,51.82,0.00,95,0,0,0.0,1.00,1.00,1.00,4.08,4.62,7.35
249000,292,91,5.6,0.0,0.1,0.2,5.3,0.0,1.00,21.2,12,201,16.50,0.00,0,75,16,0.0,1.00,1.00,1.00,1.97,2.37,3.12
249000,275,39,10.0,0.1,0.1,0.1,9.8,0.0,1.01,13.0,12,390,24.67,0.00,39,0,0,0.0,1.02,1.02,1.00,4.05,4.05,8.00
249000,373,39,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.5,21,602,45.28,0.00,39,0,0,0.0,1.00,1.00,1.00,4.21,4.21,7.03
249000,377,25,12.2,0.2,0.0,0.0,12.0,0.0,1.05,11.0,10,237,16.40,0.00,25,0,0,0.0,1.02,1.06,1.07,4.40,3.60,7.72
250000,268,460,8.2,0.0,0.0,0.0,8.1,0.0,1.02,17.3,117,510,41.44,0.00,373,76,11,0.0,1.03,1.02,1.02,5.10,7.57,7.30
250000,346,268,9.2,0.1,0.1,0.0,9.0,0.0,1.02,16.5,48,766,71.58,0.00,268,0,0,0.0,1.02,1.02,1.02,5.44,7.72,7.55
250000,275,84,7.9,0.0,0.0,0.0,7.8,0.0,1.01,15.9,18,344,21.28,0.00,84,0,0,0.0,1.01,1.01,1.00,3.61,3.48,7.93
250000,292,54,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.8,9,249,25.08,0.00,0,46,8,0.0,1.00,1.00,1.00,2.37,2.83,3.30
250000,337,41,9.6,0.0,0.0,0.0,9.5,0.0,1.00,14.4,16,805,78.42,0.00,41,0,0,0.0,1.00,1.00,1.00,4.61,5.71,7.32
250000,377,22,10.9,0.5,0.3,0.0,10.1,0.0,1.12,12.5,14,253,17.05,0.00,22,0,0,0.0,1.00,1.15,1.19,3.68,3.59,7.45
250000,373,10,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.2,4,1096,72.09,0.00,10,0,0,0.0,1.00,1.00,1.00,4.50,4.40,8.00
251000,268,375,8.9,0.1,0.1,0.0,8.8,0.0,1.03,16.3,104,751,63.69,0.00,374,0,1,0.0,1.06,1.01,1.03,5.34,7.72,7.45
251000,346,244,9.4,0.0,0.1,0.0,9.3,0.0,1.00,16.3,43,776,72.93,0.00,244,0,0,0.0,1.00,1.00,1.00,5.57,7.86,7.81
251000,275,77,8.1,0.0,0.1,0.1,7.9,0.0,1.01,15.6,17,563,37.19,0.00,77,0,0,0.0,1.02,1.02,1.00,3.87,4.09,8.00
251000,292,59,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.0,4,192,20.76,0.00,0,54,5,0.0,1.00,1.00,1.00,2.08,2.36,3.15
251000,337,37,10.8,0.2,0.2,0.0,10.4,0.0,1.04,13.0,19,640,60.39,0.00,37,0,0,0.1,1.00,1.05,1.05,4.57,4.86,7.73
251000,377,13,11.2,0.3,0.6,0.0,10.3,0.0,1.12,11.4,8,270,17.71,0.00,13,0,0,0.0,1.00,1.12,1.21,4.15,4.46,7.62
252000,268,509,7.9,0.0,0.0,0.0,7.8,0.0,1.01,17.4,133,735,63.01,0.00,389,106,14,0.0,1.01,1.01,1.01,4.81,7.18,7.08
252000,346,292,9.2,0.1,0.1,0.0,9.0,0.0,1.01,16.5,59,686,61.61,0.00,292,0,0,0.0,1.02,1.02,1.01,5.36,7.66,7.65
252000,275,100,8.2,0.0,0.2,0.0,8.0,0.0,1.01,16.0,22,407,24.04,0.00,100,0,0,0.0,1.01,1.01,1.00,3.96,3.68,8.00
252000,384,50,10.1,0.2,0.3,0.0,9.6,0.0,1.06,15.7,17,547,46.58,0.00,50,0,0,0.0,1.02,1.10,1.06,5.48,7.88,7.68
252000,385,44,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.5,14,730,56.71,0.00,44,0,0,0.0,1.00,1.00,1.00,5.32,6.86,7.89
252000,337,34,10.5,0.0,0.0,0.0,10.5,0.0,1.00,13.6,17,575,53.25,0.00,34,0,0,0.0,1.00,1.00,1.00,4.62,4.71,7.82
252000,292,17,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.1,2,488,42.42,0.00,0,14,3,0.0,1.00,1.00,1.00,2.00,2.00,2.94
253000,268,368,9.1,0.1,0.0,0.0,9.0,0.0,1.03,16.0,109,620,52.84,0.00,368,0,0,0.0,1.03,1.02,1.03,5.43,7.80,7.55
253000,346,311,9.6,0.1,0.1,0.0,9.3,0.0,1.04,16.0,59,806,75.89,0.00,311,0,0,0.0,1.05,1.08,1.03,5.62,7.76,7.78
253000,275,151,7.7,0.3,0.1,0.1,7.2,0.0,1.05,16.2,30,348,22.32,0.00,150,0,1,0.0,1.08,1.08,1.00,3.80,3.99,7.64
253000,386,45,10.0,0.0,0.8,0.0,9.2,0.0,1.00,12.8,14,251,16.49,0.00,45,0,0,0.0,1.00,1.00,1.00,3.64,4.07,7.89
253000,337,42,9.8,0.0,0.0,0.0,9.7,0.0,1.00,14.6,20,611,52.23,0.00,42,0,0,0.0,1.00,1.00,1.00,4.24,4.24,7.55
253000,292,41,4.5,0.0,0.2,0.0,4.3,0.0,1.00,22.4,7,425,34.76,0.00,0,40,1,0.0,1.00,1.00,1.00,1.98,1.85,3.44
253000,385,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.6,10,1096,81.25,0.00,18,0,0,0.0,1.00,1.00,1.00,5.00,6.50,7.61
253000,384,15,9.5,0.0,0.3,0.0,9.1,0.0,1.00,16.8,5,667,45.36,0.00,14,0,1,0.0,1.00,1.00,1.00,5.73,8.00,8.00
254000,268,374,9.2,0.1,0.0,0.0,9.1,0.0,1.03,16.1,107,788,67.44,0.00,374,0,0,0.0,1.03,1.02,1.03,5.27,7.66,7.57
254000,346,294,9.5,0.1,0.1,0.0,9.2,0.0,1.05,16.0,63,695,63.57,0.00,294,0,0,0.0,1.06,1.06,1.04,5.50,7.75,7.81
254000,275,186,8.6,0.3,0.1,0.0,8.1,0.0,1.06,15.0,35,453,32.56,0.00,186,0,0,0.0,1.09,1.08,1.05,4.06,4.59,7.82
254000,292,88,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.4,5,447,32.03,0.00,0,84,4,0.0,1.00,1.00,1.00,1.73,1.44,2.85
254000,386,36,8.4,0.0,0.4,0.0,8.0,0.0,1.00,15.4,16,326,19.21,0.00,36,0,0,0.0,1.00,1.00,1.00,3.33,3.69,7.25
254000,337,17,9.1,0.0,0.1,0.1,8.9,0.0,1.00,15.2,10,831,95.23,0.00,17,0,0,0.0,1.00,1.00,1.00,4.76,6.65,7.35
254000,385,6,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.3,4,777,59.47,0.00,6,0,0,0.0,1.00,1.00,1.00,5.50,8.00,8.00
255000,268,362,9.1,0.1,0.1,0.0,9.0,0.0,1.02,16.0,86,791,68.29,0.00,361,0,1,0.0,1.02,1.00,1.02,5.42,7.81,7.48
255000,346,302,9.4,0.1,0.1,0.0,9.2,0.0,1.02,16.2,58,729,63.66,0.00,302,0,0,0.0,1.01,1.02,1.02,5.48,7.75,7.62
255000,275,191,8.2,0.3,0.2,0.1,7.5,0.0,1.05,15.3,35,535,37.39,0.00,189,0,2,0.0,1.08,1.08,1.00,4.00,4.36,7.76
255000,292,143,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.9,15,399,28.36,0.00,0,136,7,0.0,1.00,1.00,1.00,1.72,1.66,2.90
255000,386,64,9.1,0.0,0.2,0.1,8.8,0.0,1.00,15.0,23,234,14.45,0.00,63,0,1,0.0,1.00,1.00,1.00,3.34,4.23,7.00
255000,391,9,12.1,0.0,0.0,0.0,12.1,0.0,1.00,13.3,4,1767,179.23,0.00,9,0,0,0.0,1.00,1.00,1.00,6.78,8.00,8.00
255000,337,7,8.7,0.4,0.3,0.0,8.0,0.0,1.07,16.0,7,1337,146.87,0.00,7,0,0,0.0,1.05,1.10,1.07,4.29,5.57,8.00
255000,385,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,375,19.97,0.00,5,0,0,0.0,1.00,1.00,1.00,4.80,8.00,8.00
256000,268,403,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.4,103,670,59.71,0.00,347,48,8,0.0,1.00,1.01,1.01,5.16,7.69,7.30
256000,346,307,9.7,0.1,0.1,0.0,9.5,0.0,1.03,15.8,63,825,75.48,0.00,307,0,0,0.0,1.03,1.02,1.04,5.47,7.71,7.72
256000,275,199,7.9,0.2,0.1,0.2,7.4,0.0,1.07,15.8,42,546,39.70,0.00,196,0,3,0.0,1.08,1.06,1.08,4.08,4.38,7.81
256000,292,84,4.6,0.0,0.2,0.0,4.4,0.0,1.00,22.4,14,365,28.41,0.00,0,78,6,0.0,1.00,1.00,1.00,1.93,1.88,2.93
256000,386,77,9.7,0.0,0.2,0.1,9.4,0.0,1.00,14.0,30,348,22.68,0.00,76,0,1,0.0,1.00,1.00,1.00,3.61,4.43,7.23
256000,391,5,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.8,2,155,10.99,0.00,5,0,0,0.0,1.00,1.00,1.00,6.60,8.00,6.80
257000,268,389,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.4,94,753,65.79,0.00,389,0,0,0.0,1.00,1.01,1.01,5.15,7.62,7.35
257000,346,337,9.9,0.3,0.2,0.0,9.5,0.0,1.06,15.8,69,641,56.74,0.00,336,0,1,0.0,1.04,1.07,1.06,5.58,7.78,7.78
257000,275,161,8.4,0.1,0.1,0.4,7.8,0.0,1.04,15.5,32,363,23.80,0.00,161,0,0,0.0,1.05,1.05,1.02,4.12,4.68,7.89
257000,292,86,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.9,11,557,43.00,0.00,0,86,0,0.0,1.00,1.00,1.00,1.73,1.87,2.70
257000,386,33,10.6,0.0,0.1,0.0,10.5,0.0,1.00,12.3,16,466,36.17,0.00,33,0,0,0.0,1.00,1.00,1.00,4.15,4.91,7.52
258000,268,374,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.4,100,752,61.92,0.00,374,0,0,0.0,1.01,1.01,1.01,5.28,7.61,7.43
258000,346,337,9.4,0.1,0.1,0.0,9.3,0.0,1.04,16.1,56,751,68.01,0.00,337,0,0,0.0,1.05,1.05,1.03,5.64,7.70,7.66
258000,275,173,7.8,0.1,0.0,0.1,7.6,0.0,1.04,16.1,35,400,27.32,0.00,172,0,1,0.0,1.05,1.04,1.05,4.06,4.55,7.78
258000,292,114,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.8,10,254,17.61,0.00,0,101,13,0.0,1.00,1.00,1.00,1.95,1.74,2.85
258000,386,32,10.3,0.3,0.2,0.0,9.8,0.0,1.05,13.3,10,258,17.08,0.00,32,0,0,0.0,1.05,1.00,1.08,3.88,4.72,8.00
258000,395,21,11.2,0.0,0.0,0.0,11.2,0.0,1.00,12.2,14,589,46.91,0.00,21,0,0,0.0,1.00,1.00,1.00,5.00,5.43,7.71
258000,394,11,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.4,5,640,58.43,0.00,11,0,0,0.0,1.00,1.00,1.00,4.00,2.45,8.00
258000,391,6,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.3,5,504,41.20,0.00,6,0,0,0.0,1.00,1.00,1.00,4.50,6.00,6.17
259000,268,414,8.8,0.0,0.1,0.0,8.7,0.0,1.02,16.6,102,728,60.43,0.00,413,0,1,0.0,1.02,1.01,1.02,5.23,7.61,7.37
259000,346,355,9.7,0.0,0.1,0.0,9.6,0.0,1.01,15.9,69,832,74.71,0.00,354,0,1,0.0,1.01,1.01,1.01,5.79,7.86,7.79
259000,275,159,8.4,0.2,0.0,0.1,8.1,0.0,1.03,15.1,34,478,32.31,0.00,159,0,0,0.0,1.05,1.05,1.00,4.18,5.09,7.77
259000,292,150,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.7,14,300,21.00,0.00,0,138,12,0.0,1.00,1.00,1.00,1.79,1.89,2.83
259000,386,25,9.9,0.0,0.3,0.0,9.6,0.0,1.00,14.2,11,355,23.99,0.00,25,0,0,0.0,1.00,1.00,1.00,4.12,4.48,7.64
259000,395,17,11.1,0.0,0.0,0.0,11.1,0.0,1.00,12.6,9,602,48.87,0.00,17,0,0,0.0,1.00,1.00,1.00,4.65,4.00,7.71
259000,394,9,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,5,1030,95.32,0.00,9,0,0,0.0,1.00,1.00,1.00,3.44,2.56,7.33
259000,391,8,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.0,1,385,28.59,0.00,8,0,0,0.0,1.00,1.00,1.00,6.50,8.00,8.00
259000,337,5,8.8,0.2,0.0,0.0,8.6,0.0,1.02,15.2,5,630,50.91,0.00,5,0,0,0.0,1.00,1.00,1.05,4.60,7.00,8.00
260000,346,361,9.5,0.1,0.1,0.0,9.3,0.0,1.03,16.0,71,650,58.55,0.00,361,0,0,0.0,1.01,1.06,1.03,5.47,7.84,7.70
260000,268,352,8.9,0.1,0.0,0.0,8.8,0.0,1.04,16.3,91,829,68.77,0.00,352,0,0,0.0,1.04,1.02,1.04,5.29,7.76,7.58
260000,292,161,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,11,293,21.75,0.00,0,147,14,0.0,1.00,1.00,1.00,1.88,2.17,2.72
260000,275,148,8.9,0.1,0.1,0.1,8.7,0.0,1.01,14.2,38,369,24.51,0.00,147,0,1,0.0,1.01,1.01,1.00,3.99,4.21,7.85
260000,386,53,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.8,12,312,19.54,0.00,52,0,1,0.0,1.00,1.00,1.00,3.45,4.28,7.79
