step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
188000,130,324,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.3,48,546,33.68,0.00,103,221,0,0.0,1.00,1.00,1.00,1.80,3.33,3.01
188000,147,217,11.5,0.1,0.0,0.0,11.3,0.0,1.04,16.3,26,568,36.94,0.00,216,0,1,0.0,1.05,1.04,1.04,2.37,3.88,3.99
188000,110,149,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,30,474,28.86,0.00,112,37,0,0.0,1.00,1.00,1.00,2.04,3.77,2.74
188000,91,54,8.2,0.2,0.0,0.0,8.1,0.0,1.06,19.3,7,522,29.30,0.00,53,0,1,0.0,1.00,1.10,1.08,2.61,3.13,3.22
188000,150,11,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.7,4,375,21.52,0.00,11,0,0,0.0,1.00,1.00,1.00,2.45,2.73,3.91
189000,130,347,8.9,0.0,0.0,0.0,8.9,0.0,1.01,19.3,55,522,32.41,0.00,67,280,0,0.0,1.01,1.01,1.01,1.78,3.31,3.02
189000,147,196,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,32,519,34.22,0.00,196,0,0,0.0,1.00,1.00,1.00,2.45,3.95,4.02
189000,110,119,8.8,0.0,0.1,0.0,8.8,0.0,1.00,19.0,24,542,32.53,0.00,103,15,1,0.0,1.00,1.00,1.00,2.15,3.70,2.81
189000,91,94,8.8,0.2,0.0,0.1,8.5,0.0,1.07,19.0,15,521,30.23,0.00,93,1,0,0.0,1.00,1.11,1.08,2.47,3.23,3.28
189000,173,26,11.0,0.4,0.0,0.0,10.6,0.0,1.13,17.2,10,409,25.88,0.00,0,26,0,0.0,1.11,1.10,1.21,2.31,4.08,3.35
189000,150,21,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.6,5,370,21.15,0.00,20,0,1,0.0,1.00,1.00,1.00,2.43,2.76,3.95
190000,130,366,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.1,57,425,26.68,0.00,57,309,0,0.0,1.00,1.00,1.00,1.84,3.42,3.04
190000,147,289,10.9,0.0,0.0,0.1,10.7,0.0,1.00,16.8,50,468,29.76,0.00,286,0,3,0.0,1.00,1.00,1.00,2.45,3.82,3.78
190000,91,144,8.8,0.2,0.2,0.0,8.3,0.0,1.07,19.2,21,451,26.13,0.00,141,2,1,0.0,1.00,1.14,1.07,2.47,3.17,3.23
190000,110,94,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,19,564,33.46,0.00,84,10,0,0.0,1.01,1.01,1.00,1.95,3.53,2.62
190000,173,13,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,5,386,26.26,0.00,0,13,0,0.0,1.00,1.00,1.00,1.85,3.92,3.00
190000,150,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.7,3,318,19.07,0.00,11,0,0,0.0,1.00,1.00,1.00,3.00,2.64,4.00
191000,130,405,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.4,60,461,28.22,0.00,84,321,0,0.0,1.00,1.00,1.00,1.77,3.33,2.97
191000,147,190,12.4,0.0,0.0,0.0,12.4,0.0,1.00,15.9,27,548,37.51,0.00,190,0,0,0.0,1.00,1.00,1.00,2.26,4.01,4.06
191000,91,133,8.5,0.2,0.0,0.1,8.3,0.0,1.06,19.1,17,465,26.87,0.00,133,0,0,0.0,1.00,1.12,1.06,2.45,3.13,3.30
191000,110,65,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,15,778,47.31,0.00,63,2,0,0.0,1.00,1.00,1.00,1.98,3.66,2.69
191000,150,17,7.5,0.2,0.0,0.0,7.2,0.0,1.07,18.9,8,475,27.70,0.00,17,0,0,0.0,1.02,1.11,1.09,2.53,2.65,3.88
192000,130,424,8.9,0.0,0.0,0.0,8.8,0.0,1.02,19.4,58,525,32.39,0.00,90,333,1,0.0,1.02,1.01,1.02,1.82,3.26,3.02
192000,147,148,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,25,507,34.12,0.00,148,0,0,0.0,1.00,1.00,1.00,2.37,3.96,4.07
192000,91,132,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.2,12,479,28.18,0.00,130,0,2,0.0,1.00,1.05,1.03,2.42,3.11,3.28
192000,110,60,9.4,0.0,0.1,0.0,9.3,0.0,1.01,18.4,18,856,52.18,0.00,60,0,0,0.0,1.01,1.01,1.00,1.87,3.88,2.90
192000,177,16,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.4,4,1071,64.47,0.00,16,0,0,0.0,1.00,1.00,1.00,1.94,3.81,3.00
192000,150,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.5,4,341,20.20,0.00,13,0,0,0.0,1.00,1.00,1.00,2.00,3.15,3.62
192000,173,12,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,3,230,14.23,0.00,0,12,0,0.0,1.00,1.00,1.00,1.92,4.00,2.92
193000,130,478,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.6,61,517,30.75,0.00,157,318,3,0.0,1.01,1.01,1.02,1.82,3.23,2.96
193000,147,156,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.3,25,530,35.46,0.00,156,0,0,0.0,1.00,1.01,1.00,2.32,3.86,3.98
193000,91,116,9.1,0.1,0.1,0.1,8.8,0.0,1.07,18.7,21,435,25.56,0.00,113,0,3,0.0,1.01,1.09,1.08,2.55,3.33,3.34
193000,110,41,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.3,15,684,40.44,0.00,41,0,0,0.0,1.00,1.00,1.00,1.93,4.02,2.80
193000,150,18,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.0,4,313,18.00,0.00,18,0,0,0.0,1.00,1.00,1.00,1.94,2.89,3.61
193000,177,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.3,3,973,57.60,0.00,12,0,0,0.0,1.00,1.00,1.00,2.50,3.92,2.92
193000,173,12,9.3,0.3,0.0,0.0,9.0,0.0,1.12,17.3,2,346,22.14,0.00,0,12,0,0.0,1.17,1.17,1.08,2.08,4.00,3.33
194000,130,488,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,54,534,32.18,0.00,156,329,3,0.0,1.00,1.00,1.00,1.76,3.22,2.96
194000,147,121,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.8,21,519,35.60,0.00,121,0,0,0.0,1.00,1.00,1.00,2.20,4.09,4.03
194000,91,115,8.4,0.1,0.2,0.1,8.1,0.0,1.03,19.3,20,524,30.56,0.00,113,1,1,0.0,1.00,1.04,1.04,2.48,3.04,3.30
194000,110,40,8.9,0.0,0.1,0.0,8.8,0.0,1.00,18.5,10,422,24.93,0.00,40,0,0,0.0,1.00,1.00,1.00,2.03,3.95,2.78
194000,177,17,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,3,423,25.52,0.00,17,0,0,0.0,1.00,1.00,1.00,2.06,4.00,3.00
194000,150,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.7,5,434,24.40,0.00,14,0,0,0.0,1.00,1.00,1.00,2.57,3.07,3.57
194000,173,8,9.1,0.1,0.0,0.0,9.0,0.0,1.05,17.8,2,623,40.90,0.00,0,8,0,0.0,1.06,1.06,1.03,1.62,4.00,3.12
195000,130,460,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.6,64,554,33.09,0.00,135,325,0,0.0,1.01,1.01,1.01,1.85,3.25,2.97
195000,178,218,9.1,0.0,0.0,0.1,9.0,0.0,1.01,17.6,28,526,30.47,0.00,214,4,0,0.0,1.01,1.01,1.01,2.29,3.85,3.35
195000,91,128,8.4,0.1,0.0,0.0,8.3,0.0,1.05,19.1,16,490,28.43,0.00,126,2,0,0.0,1.02,1.07,1.05,2.38,3.11,3.34
195000,147,64,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.5,14,426,28.58,0.00,64,0,0,0.0,1.00,1.00,1.00,2.27,4.20,4.09
195000,150,42,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.5,12,387,22.05,0.00,42,0,0,0.0,1.00,1.00,1.00,2.48,2.83,3.43
195000,110,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.9,13,617,37.83,0.00,28,0,0,0.0,1.00,1.00,1.00,2.04,3.89,2.68
195000,177,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.6,5,568,34.75,0.00,22,0,0,0.0,1.00,1.00,1.00,2.32,3.86,2.82
195000,173,6,10.5,0.0,0.0,0.3,10.2,0.0,1.00,16.7,2,313,20.89,0.00,0,6,0,0.0,1.00,1.00,1.00,2.67,4.67,3.00
196000,130,446,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.2,60,569,34.62,0.00,158,286,2,0.0,1.01,1.01,1.01,1.83,3.34,3.06
196000,178,227,8.9,0.0,0.0,0.0,8.9,0.0,1.01,17.6,30,519,29.69,0.00,227,0,0,0.0,1.00,1.01,1.01,2.45,3.85,3.34
196000,91,85,8.4,0.2,0.2,0.0,8.0,0.0,1.07,19.4,15,397,22.46,0.00,82,2,1,0.0,1.05,1.09,1.08,2.44,3.06,3.24
196000,147,48,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.4,15,468,31.44,0.00,48,0,0,0.0,1.00,1.00,1.00,2.33,4.19,4.10
196000,110,24,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,11,835,48.04,0.00,24,0,0,0.0,1.00,1.00,1.00,2.08,4.04,2.42
196000,150,18,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.0,4,373,19.72,0.00,18,0,0,0.0,1.00,1.00,1.00,2.44,2.78,3.22
196000,177,7,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,3,891,53.83,0.00,7,0,0,0.0,1.00,1.00,1.00,2.43,3.86,3.00
196000,173,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,378,22.41,0.00,0,6,1,0.0,1.00,1.00,1.00,1.86,4.00,3.00
197000,130,492,9.0,0.0,0.0,0.0,8.9,0.0,1.01,19.2,63,534,32.59,0.00,185,307,0,0.0,1.01,1.01,1.01,1.82,3.40,3.02
197000,178,263,8.7,0.1,0.0,0.0,8.6,0.0,1.04,17.8,22,517,30.03,0.00,262,0,1,0.0,1.04,1.04,1.03,2.43,3.86,3.24
197000,91,97,8.1,0.0,0.0,0.0,7.9,0.0,1.01,19.4,10,432,24.34,0.00,87,10,0,0.0,1.00,1.01,1.01,2.53,3.06,3.23
197000,147,33,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.4,8,462,29.29,0.00,33,0,0,0.0,1.00,1.00,1.00,2.33,3.76,4.03
197000,110,16,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.0,5,557,30.86,0.00,16,0,0,0.0,1.00,1.00,1.00,1.62,3.88,2.12
197000,173,11,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,2,324,20.16,0.00,0,11,0,0.0,1.00,1.00,1.00,2.09,4.00,3.09
197000,150,10,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.4,3,434,24.49,0.00,10,0,0,0.0,1.00,1.00,1.00,2.50,3.00,3.30
197000,177,6,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.0,2,534,29.66,0.00,6,0,0,0.0,1.00,1.00,1.00,1.83,4.00,3.00
198000,130,492,8.9,0.1,0.0,0.0,8.8,0.0,1.02,19.3,69,534,32.28,0.00,170,321,1,0.0,1.02,1.02,1.02,1.75,3.32,3.01
198000,178,259,9.4,0.1,0.0,0.0,9.3,0.0,1.01,17.2,27,648,37.65,0.00,259,0,0,0.0,1.01,1.03,1.01,2.58,4.09,3.35
198000,91,111,8.0,0.3,0.0,0.1,7.7,0.0,1.09,19.6,14,428,23.99,0.00,105,4,2,0.0,1.00,1.18,1.09,2.40,3.08,3.14
198000,147,16,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.6,5,390,25.59,0.00,16,0,0,0.0,1.00,1.00,1.00,2.50,3.69,4.00
198000,110,15,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.4,5,938,51.86,0.00,15,0,0,0.0,1.00,1.00,1.00,1.87,3.80,2.00
198000,181,15,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.9,3,418,24.40,0.00,15,0,0,0.0,1.00,1.00,1.00,2.33,3.13,2.93
198000,177,6,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,3,724,45.04,0.00,6,0,0,0.0,1.00,1.00,1.00,2.17,4.00,3.00
199000,130,525,8.8,0.1,0.0,0.0,8.6,0.0,1.05,19.4,83,531,32.14,0.00,197,325,3,0.0,1.07,1.06,1.05,1.73,3.28,3.02
199000,178,299,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,28,598,34.75,0.00,299,0,0,0.0,1.00,1.00,1.00,2.34,3.97,3.28
199000,91,110,8.4,0.4,0.1,0.1,7.8,0.0,1.12,19.3,15,410,22.92,0.00,107,2,1,0.0,1.01,1.23,1.13,2.64,3.14,3.22
199000,110,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.4,6,696,38.18,0.00,14,0,0,0.0,1.00,1.00,1.00,2.00,3.71,2.07
199000,147,11,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.2,4,525,35.02,0.00,11,0,0,0.0,1.00,1.00,1.00,2.36,4.27,3.82
199000,181,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,980,56.28,0.00,5,0,0,0.0,1.00,1.00,1.00,2.20,3.00,3.00
200000,130,524,8.6,0.0,0.1,0.0,8.5,0.0,1.01,19.5,80,556,32.96,0.00,194,329,1,0.0,1.01,1.01,1.02,1.76,3.25,2.98
200000,178,301,9.0,0.0,0.0,0.1,9.0,0.0,1.00,17.6,23,563,32.45,0.00,299,0,2,0.0,1.00,1.00,1.00,2.33,3.97,3.25
200000,91,132,8.2,0.0,0.1,0.1,8.0,0.0,1.01,19.3,18,426,23.83,0.00,121,10,1,0.0,1.00,1.02,1.01,2.33,3.09,3.29
200000,177,20,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.0,9,560,34.19,0.00,20,0,0,0.0,1.00,1.00,1.00,2.05,3.70,2.80
200000,110,20,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.5,7,498,26.27,0.00,20,0,0,0.0,1.00,1.00,1.00,2.10,3.15,2.10
200000,147,12,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.8,5,429,26.72,0.00,12,0,0,0.0,1.00,1.00,1.00,2.00,3.83,3.75
200000,181,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.9,3,351,19.72,0.00,7,0,0,0.0,1.00,1.00,1.00,2.14,3.57,3.00
201000,130,498,8.8,0.0,0.0,0.1,8.8,0.0,1.00,19.5,71,537,31.84,0.00,167,331,0,0.0,1.00,1.00,1.00,1.74,3.27,2.99
201000,178,296,9.0,0.0,0.0,0.1,8.8,0.0,1.01,17.7,32,586,33.89,0.00,296,0,0,0.0,1.01,1.00,1.01,2.46,3.94,3.23
201000,91,133,8.5,0.3,0.0,0.0,8.1,0.0,1.14,19.2,15,556,31.69,0.00,124,8,1,0.0,1.09,1.18,1.15,2.63,3.09,3.31
201000,177,34,9.0,0.4,0.0,0.0,8.6,0.0,1.06,18.6,7,347,20.31,0.00,34,0,0,0.0,1.05,1.04,1.09,2.21,4.09,2.68
201000,110,18,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.4,5,671,35.98,0.00,16,2,0,0.0,1.00,1.00,1.00,2.00,3.17,2.11
201000,147,8,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.5,2,467,28.77,0.00,8,0,0,0.0,1.00,1.00,1.00,2.12,4.00,3.75
202000,130,508,8.7,0.1,0.0,0.0,8.6,0.0,1.03,19.5,79,519,30.56,0.00,187,321,0,0.0,1.03,1.02,1.04,1.82,3.21,3.03
202000,178,312,8.9,0.2,0.0,0.0,8.7,0.0,1.05,17.7,24,575,33.50,0.00,312,0,0,0.0,1.06,1.05,1.05,2.37,3.93,3.22
202000,91,151,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.3,17,532,31.13,0.00,136,14,1,0.0,1.00,1.03,1.02,2.50,3.06,3.30
202000,177,23,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.7,5,367,21.11,0.00,23,0,0,0.0,1.00,1.00,1.00,1.83,4.09,2.57
202000,110,16,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.6,4,429,21.31,0.00,14,2,0,0.0,1.00,1.00,1.00,2.19,3.00,2.19
203000,130,549,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.6,71,558,33.11,0.00,222,326,1,0.0,1.01,1.02,1.01,1.85,3.18,3.01
203000,178,309,8.8,0.0,0.0,0.0,8.7,0.0,1.01,17.8,23,593,33.97,0.00,309,0,0,0.0,1.02,1.01,1.01,2.48,3.88,3.20
203000,91,117,8.5,0.2,0.0,0.0,8.2,0.0,1.06,18.9,14,525,30.14,0.00,115,2,0,0.0,1.04,1.07,1.07,2.62,2.99,3.55
203000,110,14,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.4,4,649,35.70,0.00,14,0,0,0.0,1.00,1.00,1.00,1.86,3.00,2.29
203000,177,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.3,3,1009,54.91,0.00,6,0,0,0.0,1.00,1.00,1.00,2.17,4.00,2.33
204000,130,532,8.5,0.1,0.0,0.0,8.5,0.0,1.02,19.5,62,533,31.62,0.00,184,347,1,0.0,1.02,1.02,1.03,1.79,3.21,3.04
204000,178,318,9.1,0.1,0.0,0.0,9.0,0.0,1.04,17.6,25,586,34.19,0.00,318,0,0,0.0,1.03,1.04,1.03,2.48,3.90,3.30
204000,91,153,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.9,13,445,25.47,0.00,150,1,2,0.0,1.00,1.00,1.00,2.54,3.04,3.50
204000,110,19,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.4,4,667,36.73,0.00,18,0,1,0.0,1.00,1.00,1.00,1.84,3.16,2.63
205000,130,515,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.6,71,538,31.14,0.00,173,342,0,0.0,1.02,1.02,1.02,1.84,3.18,3.02
205000,178,313,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,25,643,37.85,0.00,310,0,3,0.0,1.00,1.00,1.00,2.42,3.85,3.39
205000,91,160,8.3,0.1,0.0,0.1,8.1,0.0,1.02,18.9,17,505,29.01,0.00,153,7,0,0.0,1.00,1.01,1.03,2.50,3.11,3.46
205000,110,18,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.2,5,562,29.16,0.00,18,0,0,0.0,1.00,1.00,1.00,1.61,2.94,2.44
206000,130,489,8.2,0.1,0.0,0.0,8.1,0.0,1.02,19.8,81,550,32.30,0.00,184,303,2,0.0,1.02,1.02,1.02,1.73,3.16,2.97
206000,178,313,9.2,0.0,0.1,0.0,9.1,0.0,1.00,17.4,33,585,34.19,0.00,313,0,0,0.0,1.00,1.00,1.00,2.40,3.93,3.36
206000,91,157,8.4,0.3,0.0,0.1,8.0,0.0,1.08,18.8,21,425,24.36,0.00,125,32,0,0.0,1.03,1.12,1.09,2.55,3.20,3.46
206000,110,21,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.5,4,776,42.17,0.00,21,0,0,0.0,1.00,1.00,1.00,2.14,3.05,2.71
207000,130,507,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.5,70,573,34.04,0.00,202,304,1,0.0,1.01,1.01,1.02,1.88,3.22,3.03
207000,178,312,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.5,34,533,30.99,0.00,308,0,4,0.0,1.01,1.01,1.01,2.42,3.93,3.33
207000,91,143,8.3,0.2,0.1,0.0,7.9,0.0,1.05,19.1,15,494,28.25,0.00,118,25,0,0.0,1.02,1.08,1.06,2.43,3.06,3.38
207000,110,13,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.3,4,582,31.95,0.00,10,3,0,0.0,1.00,1.00,1.00,2.92,3.23,2.62
208000,130,529,8.7,0.0,0.0,0.0,8.6,0.0,1.01,19.4,65,560,33.53,0.00,185,343,1,0.0,1.01,1.01,1.01,1.76,3.26,3.03
208000,178,310,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,27,651,37.78,0.00,310,0,0,0.0,1.00,1.00,1.00,2.46,3.78,3.30
208000,91,152,8.5,0.2,0.0,0.1,8.1,0.0,1.09,18.9,27,432,24.93,0.00,144,7,1,0.0,1.04,1.12,1.09,2.34,3.13,3.42
208000,110,16,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,2,699,38.69,0.00,5,11,0,0.0,1.00,1.00,1.00,1.81,3.00,2.94
209000,130,509,8.6,0.1,0.0,0.0,8.5,0.0,1.03,19.4,73,519,31.10,0.00,194,313,2,0.0,1.03,1.02,1.04,1.86,3.28,3.01
209000,178,310,9.1,0.0,0.1,0.0,9.1,0.0,1.00,17.7,25,664,38.79,0.00,309,0,1,0.0,1.00,1.00,1.00,2.45,3.85,3.31
209000,91,116,8.2,0.1,0.0,0.0,8.0,0.0,1.05,19.2,19,467,26.75,0.00,104,12,0,0.0,1.03,1.05,1.07,2.41,3.09,3.33
209000,110,12,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.3,3,595,33.83,0.00,3,9,0,0.0,1.00,1.00,1.00,1.75,3.08,2.75
210000,130,544,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.3,84,514,30.53,0.00,227,317,0,0.0,1.01,1.01,1.01,1.77,3.33,3.00
210000,178,321,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.8,28,534,31.54,0.00,318,0,3,0.0,1.00,1.00,1.00,2.46,3.77,3.32
210000,91,108,8.0,0.1,0.0,0.0,7.9,0.0,1.04,19.4,15,517,29.14,0.00,105,3,0,0.0,1.00,1.07,1.05,2.62,3.00,3.31
210000,110,19,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.3,3,517,29.15,0.00,8,11,0,0.0,1.00,1.00,1.00,2.53,3.00,2.84
211000,130,500,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.3,74,578,34.52,0.00,182,318,0,0.0,1.00,1.00,1.00,1.90,3.35,3.00
211000,178,306,9.3,0.1,0.0,0.1,9.1,0.0,1.02,17.5,35,605,35.43,0.00,305,1,0,0.0,1.03,1.03,1.02,2.52,3.86,3.38
211000,91,157,8.1,0.2,0.0,0.0,7.9,0.0,1.10,19.4,17,480,27.39,0.00,156,0,1,0.0,1.06,1.14,1.11,2.48,3.06,3.23
211000,110,25,6.9,0.0,0.0,0.0,6.9,0.0,1.00,21.0,7,431,22.50,0.00,15,10,0,0.0,1.00,1.00,1.00,1.88,3.04,2.44
212000,130,464,9.0,0.0,0.0,0.0,9.0,0.0,1.02,19.1,77,468,28.08,0.00,139,324,1,0.0,1.01,1.01,1.02,1.90,3.39,3.06
212000,178,316,9.2,0.1,0.0,0.0,9.1,0.0,1.01,17.6,29,594,34.62,0.00,311,0,5,0.0,1.02,1.02,1.01,2.45,3.91,3.30
212000,91,183,8.7,0.1,0.1,0.1,8.4,0.0,1.05,18.9,23,472,27.47,0.00,181,1,1,0.0,1.04,1.06,1.05,2.65,3.14,3.43
212000,110,15,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.8,5,846,45.13,0.00,10,5,0,0.0,1.00,1.00,1.00,2.13,3.13,2.47
213000,130,436,9.1,0.0,0.0,0.0,9.1,0.0,1.02,19.1,54,482,29.40,0.00,104,329,3,0.0,1.01,1.01,1.02,1.83,3.42,3.04
213000,178,312,9.0,0.0,0.0,0.1,8.9,0.0,1.01,17.6,33,595,34.99,0.00,310,0,2,0.0,1.00,1.01,1.01,2.44,3.90,3.29
213000,91,198,8.8,0.5,0.0,0.0,8.3,0.0,1.18,18.9,21,461,27.40,0.00,198,0,0,0.0,1.05,1.25,1.21,2.63,3.25,3.34
213000,110,9,7.1,0.0,0.0,0.0,7.1,0.0,1.00,21.1,4,896,49.45,0.00,3,5,1,0.0,1.00,1.00,1.00,2.44,3.11,2.33
214000,130,435,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,60,487,29.83,0.00,104,329,2,0.0,1.00,1.00,1.00,1.80,3.37,3.03
214000,178,309,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.5,33,595,34.70,0.00,308,0,1,0.0,1.00,1.00,1.00,2.44,3.91,3.36
214000,91,230,8.4,0.1,0.0,0.0,8.3,0.0,1.02,19.2,20,506,29.91,0.00,228,1,1,0.0,1.00,1.03,1.03,2.52,3.17,3.28
215000,130,462,9.1,0.1,0.0,0.0,9.0,0.0,1.02,19.0,69,490,29.96,0.00,136,323,3,0.0,1.02,1.01,1.02,1.85,3.45,3.03
215000,178,315,9.2,0.1,0.0,0.0,9.1,0.0,1.02,17.5,37,615,35.79,0.00,313,0,2,0.0,1.01,1.02,1.02,2.37,3.93,3.33
215000,91,210,8.9,0.4,0.1,0.0,8.5,0.0,1.13,18.9,25,494,28.89,0.00,208,1,1,0.0,1.03,1.18,1.15,2.64,3.16,3.43
216000,130,457,8.9,0.0,0.0,0.0,8.8,0.0,1.01,19.1,65,506,30.63,0.00,135,321,1,0.0,1.00,1.01,1.01,1.84,3.42,3.03
216000,178,320,9.5,0.1,0.0,0.0,9.4,0.0,1.01,17.4,35,521,30.76,0.00,314,5,1,0.0,1.02,1.02,1.01,2.41,3.92,3.38
216000,91,223,8.4,0.2,0.0,0.0,8.2,0.0,1.07,19.5,24,503,29.03,0.00,220,2,1,0.0,1.01,1.11,1.08,2.43,3.09,3.22
217000,130,470,8.9,0.0,0.0,0.0,8.8,0.0,1.01,19.2,66,543,32.59,0.00,136,333,1,0.0,1.01,1.01,1.01,1.79,3.41,3.01
217000,178,298,9.5,0.2,0.0,0.1,9.3,0.0,1.07,17.4,35,589,34.68,0.00,292,1,5,0.0,1.08,1.09,1.06,2.51,3.96,3.36
217000,91,206,8.7,0.2,0.0,0.1,8.4,0.0,1.08,19.1,23,555,31.88,0.00,202,3,1,0.0,1.03,1.12,1.09,2.58,3.12,3.35
218000,130,446,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,57,518,30.96,0.00,126,319,1,0.0,1.00,1.00,1.00,1.79,3.36,3.04
218000,178,301,9.6,0.1,0.0,0.0,9.4,0.0,1.04,17.2,30,600,35.34,0.00,297,3,1,0.0,1.04,1.04,1.03,2.51,3.91,3.48
218000,91,224,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.5,18,573,32.98,0.00,223,1,0,0.0,1.00,1.03,1.02,2.46,3.05,3.22
219000,130,464,9.0,0.1,0.1,0.0,8.8,0.0,1.02,19.1,70,519,31.72,0.00,130,333,1,0.0,1.02,1.02,1.02,1.92,3.38,3.06
219000,178,311,9.9,0.1,0.1,0.1,9.6,0.0,1.02,17.2,38,549,33.00,0.00,311,0,0,0.0,1.02,1.03,1.02,2.46,3.89,3.52
219000,91,218,8.3,0.2,0.0,0.0,8.1,0.0,1.08,19.4,20,542,31.47,0.00,218,0,0,0.0,1.04,1.10,1.10,2.55,3.06,3.26
220000,130,410,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.0,57,553,33.67,0.00,116,292,2,0.0,1.00,1.00,1.00,1.83,3.47,3.04
220000,178,309,9.6,0.0,0.0,0.1,9.5,0.0,1.01,17.1,43,583,35.41,0.00,306,1,2,0.0,1.00,1.01,1.00,2.52,3.98,3.45
