step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
469000,8,494,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.8,48,536,33.02,0.00,494,0,0,0.0,1.00,1.00,1.00,2.72,3.19,3.89
469000,132,22,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.6,7,170,11.93,0.00,0,18,4,0.0,1.00,1.00,1.00,2.82,2.09,5.09
469000,133,9,20.6,0.0,0.0,0.0,20.6,0.0,1.00,11.6,6,51,6.14,0.00,0,8,1,0.0,1.00,1.00,1.00,4.67,6.22,4.00
470000,8,504,9.7,0.0,0.0,0.0,9.7,0.0,1.01,17.9,48,521,32.01,0.00,502,0,2,0.0,1.00,1.01,1.01,2.70,3.19,3.85
470000,132,37,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.1,12,94,7.05,0.00,0,26,11,0.0,1.00,1.00,1.00,2.73,2.54,4.92
470000,133,19,14.9,0.0,0.0,0.3,14.7,0.0,1.00,14.8,10,65,7.89,0.00,0,17,2,0.0,1.00,1.00,1.00,2.89,4.74,3.84
471000,8,609,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.0,61,503,30.47,0.00,606,0,3,0.0,1.01,1.01,1.01,2.70,3.17,3.82
471000,132,27,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.1,13,99,7.20,0.00,0,23,4,0.0,1.00,1.00,1.00,3.15,2.70,4.74
471000,133,19,12.8,0.0,0.0,0.4,12.4,0.0,1.00,15.9,9,68,6.96,0.00,0,15,4,0.0,1.00,1.00,1.00,3.16,4.74,3.32
472000,8,567,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.1,55,554,33.45,0.00,566,0,1,0.0,1.00,1.00,1.00,2.72,3.11,3.82
472000,133,23,9.7,0.0,0.0,0.0,9.7,0.0,1.00,15.7,11,73,6.29,0.00,0,13,10,0.0,1.00,1.00,1.00,2.96,5.22,2.91
472000,132,16,10.2,0.1,0.0,0.0,10.1,0.0,1.02,15.5,4,108,8.60,0.00,0,16,0,0.0,1.00,1.02,1.02,2.81,2.94,5.31
473000,8,581,9.6,0.0,0.0,0.1,9.5,0.0,1.01,18.0,57,525,32.09,0.00,578,0,3,0.0,1.00,1.01,1.01,2.66,3.11,3.87
473000,132,20,15.2,1.3,1.0,1.0,11.8,0.0,1.28,12.8,12,110,10.66,0.00,0,18,2,0.0,1.04,1.35,1.37,3.65,4.30,5.30
473000,133,12,17.5,0.2,0.0,2.3,15.0,0.0,1.02,12.2,7,75,6.84,0.00,0,7,5,0.0,1.00,1.05,1.02,4.00,3.92,6.08
474000,8,548,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,56,537,33.08,0.00,544,0,4,0.0,1.00,1.00,1.00,2.67,3.17,3.90
474000,133,18,15.8,0.0,0.1,0.0,15.7,0.0,1.00,12.9,8,107,9.95,0.00,0,16,2,0.0,1.00,1.00,1.00,3.39,5.44,4.11
474000,132,16,10.2,1.1,0.0,0.0,9.2,0.0,1.36,15.8,6,128,9.60,0.00,0,15,1,0.0,1.00,1.75,1.35,3.12,3.81,4.31
475000,8,582,9.7,0.0,0.0,0.0,9.6,0.0,1.00,18.0,49,545,33.21,0.00,581,0,1,0.0,1.00,1.01,1.01,2.73,3.11,3.90
475000,132,19,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,7,97,7.28,0.00,0,16,3,0.0,1.00,1.00,1.00,2.89,3.05,4.16
475000,133,18,16.8,0.0,0.4,0.2,16.2,0.0,1.00,12.0,11,80,10.03,0.00,0,13,5,0.0,1.00,1.00,1.00,3.61,5.33,4.89
476000,8,576,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.0,56,536,32.53,0.00,575,0,1,0.0,1.00,1.00,1.00,2.69,3.09,3.90
476000,133,18,16.7,0.0,0.0,3.1,13.6,0.0,1.00,11.0,5,90,10.72,0.00,0,16,2,0.0,1.00,1.00,1.00,3.61,5.39,5.11
476000,132,17,11.1,0.1,0.3,0.3,10.5,0.1,1.01,16.7,4,102,8.25,0.00,0,13,4,0.1,1.01,1.00,1.01,3.00,3.18,4.47
477000,8,566,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.0,54,565,34.18,0.00,566,0,0,0.0,1.00,1.00,1.00,2.67,3.11,3.90
477000,132,28,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,8,110,6.98,0.00,0,25,3,0.0,1.00,1.00,1.00,2.68,2.96,4.04
477000,133,12,19.8,0.0,0.2,1.5,18.0,0.0,1.00,8.0,7,138,17.54,0.00,0,11,1,0.0,1.00,1.00,1.00,4.33,7.08,5.83
478000,8,584,9.6,0.0,0.0,0.0,9.6,0.0,1.01,17.9,61,532,32.41,0.00,584,0,0,0.0,1.01,1.01,1.00,2.72,3.13,3.90
478000,132,20,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.4,8,82,5.53,0.00,0,20,0,0.0,1.00,1.00,1.00,2.80,3.00,4.30
478000,133,12,23.2,0.0,0.0,0.0,23.2,0.0,1.00,5.8,3,84,14.16,0.00,0,10,2,0.0,1.00,1.00,1.00,4.42,8.00,5.08
479000,8,580,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.9,57,538,32.63,0.00,578,0,2,0.0,1.00,1.00,1.00,2.74,3.16,3.87
479000,132,23,11.3,1.1,0.0,0.0,10.1,0.0,1.28,16.8,13,88,7.01,0.00,0,21,2,0.0,1.17,1.39,1.27,2.78,2.83,4.78
479000,133,13,15.2,0.0,0.0,0.0,15.2,0.0,1.00,12.5,6,52,6.53,0.00,0,11,2,0.0,1.00,1.00,1.00,3.92,5.08,4.69
480000,8,573,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.2,51,541,32.85,0.00,573,0,0,0.0,1.00,1.00,1.00,2.55,3.08,3.85
480000,132,20,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.8,9,107,7.49,0.00,0,17,3,0.0,1.00,1.00,1.00,2.00,2.35,4.25
480000,133,13,21.8,0.0,0.0,0.0,21.8,0.0,1.00,7.8,6,102,17.51,0.00,0,12,1,0.0,1.00,1.00,1.00,3.85,6.77,5.31
481000,8,571,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,48,518,30.98,0.00,571,0,0,0.0,1.00,1.00,1.00,2.60,2.99,3.74
481000,133,19,20.2,0.0,0.0,1.1,19.2,0.0,1.00,7.7,6,103,14.23,0.00,0,16,3,0.0,1.00,1.00,1.00,4.68,6.53,5.63
481000,132,10,15.4,6.2,0.2,0.4,8.6,0.0,3.41,16.0,7,107,8.65,0.00,0,10,0,0.1,3.18,3.50,3.51,3.10,3.80,4.20
482000,8,586,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.1,56,514,31.26,0.00,583,0,3,0.0,1.00,1.00,1.00,2.72,3.12,3.85
482000,132,22,17.7,0.2,3.2,0.0,14.3,0.0,1.06,13.7,6,67,8.99,0.00,0,20,2,0.0,1.05,1.09,1.05,3.41,4.45,4.68
482000,133,6,20.7,0.0,0.0,0.0,20.7,0.0,1.00,10.7,3,101,18.62,0.00,0,6,0,0.0,1.00,1.00,1.00,3.67,4.83,5.83
483000,8,594,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.2,59,508,30.62,0.00,593,0,1,0.0,1.00,1.00,1.00,2.66,3.06,3.82
483000,133,5,27.2,0.0,0.4,0.0,26.8,0.0,1.00,8.0,3,72,11.90,0.00,0,5,0,0.0,1.00,1.00,1.00,4.20,4.80,7.20
484000,8,602,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.2,60,509,30.63,0.00,602,0,0,0.0,1.00,1.00,1.00,2.65,3.04,3.84
484000,133,17,19.8,2.9,0.0,0.0,16.9,0.0,2.13,12.7,6,46,7.28,0.00,0,14,3,0.0,1.99,2.00,2.31,3.06,4.18,5.47
485000,8,605,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.3,56,511,30.48,0.00,605,0,0,0.0,1.01,1.01,1.01,2.65,3.03,3.83
485000,133,7,22.6,0.0,0.0,9.7,12.9,0.0,1.00,11.4,5,139,13.83,0.00,0,4,3,0.0,1.00,1.00,1.00,4.14,4.43,5.86
486000,8,593,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,55,544,32.33,0.00,591,0,2,0.0,1.00,1.00,1.00,2.58,3.04,3.80
487000,8,554,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,54,516,30.86,0.00,554,0,0,0.0,1.00,1.00,1.00,2.62,3.05,3.82
488000,8,626,9.5,0.0,0.0,0.4,9.2,0.0,1.00,17.4,85,475,28.92,0.00,566,18,42,0.0,1.00,1.00,1.01,2.83,3.18,4.15
489000,8,575,9.3,0.0,0.0,0.0,9.2,0.0,1.00,18.1,50,566,33.91,0.00,574,0,1,0.0,1.00,1.01,1.00,2.66,3.07,3.89
490000,8,574,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.2,54,550,32.60,0.00,574,0,0,0.0,1.00,1.01,1.01,2.68,3.05,3.86
491000,8,564,9.3,0.1,0.0,0.0,9.3,0.0,1.03,18.1,58,517,30.81,0.00,560,0,4,0.0,1.03,1.04,1.03,2.66,3.07,3.87
491000,138,21,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,4,687,40.80,0.00,21,0,0,0.0,1.00,1.00,1.00,2.76,2.90,4.05
492000,8,590,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.9,58,505,30.41,0.00,568,16,6,0.0,1.00,1.01,1.00,2.71,3.22,3.86
492000,138,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,658,38.04,0.00,5,0,0,0.0,1.00,1.00,1.00,2.60,3.00,4.00
493000,8,552,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.2,39,506,30.66,0.00,552,0,0,0.0,1.00,1.00,1.00,2.69,3.07,3.82
494000,8,588,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.1,48,524,31.74,0.00,588,0,0,0.0,1.01,1.01,1.00,2.72,3.12,3.81
495000,8,588,9.7,0.0,0.0,0.0,9.6,0.0,1.00,17.9,56,511,30.97,0.00,586,0,2,0.0,1.00,1.00,1.00,2.78,3.18,3.86
496000,8,576,9.6,0.0,0.0,0.0,9.6,0.0,1.02,18.0,61,516,31.33,0.00,575,0,1,0.0,1.01,1.02,1.02,2.73,3.18,3.82
497000,8,595,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.9,63,517,31.77,0.00,583,10,2,0.0,1.00,1.03,1.02,2.69,3.19,3.85
497000,140,18,11.2,1.4,0.0,0.1,9.7,0.0,1.44,14.0,10,93,7.79,0.00,0,16,2,0.0,1.06,1.90,1.44,3.00,5.94,3.28
498000,8,601,9.7,0.0,0.0,0.1,9.6,0.0,1.00,17.9,52,527,32.45,0.00,582,14,5,0.0,1.00,1.01,1.01,2.71,3.23,3.83
499000,8,594,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.0,54,520,31.79,0.00,593,0,1,0.0,1.00,1.01,1.00,2.70,3.21,3.81
500000,8,589,9.5,0.1,0.0,0.0,9.4,0.0,1.02,18.1,57,495,29.97,0.00,587,0,2,0.0,1.02,1.04,1.02,2.64,3.16,3.81
501000,8,579,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.1,57,536,32.29,0.00,575,0,4,0.0,1.00,1.00,1.00,2.71,3.14,3.85
502000,8,582,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.1,57,559,34.01,0.00,581,0,1,0.0,1.00,1.01,1.00,2.74,3.16,3.80
503000,8,617,9.4,0.1,0.0,0.0,9.3,0.0,1.03,18.1,68,514,30.93,0.00,616,0,1,0.0,1.02,1.03,1.02,2.67,3.15,3.82
503000,142,14,14.4,1.9,0.0,0.0,12.4,0.0,1.32,12.4,6,107,9.42,0.00,0,13,1,0.0,1.00,1.60,1.34,3.79,5.57,4.21
504000,8,616,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.2,66,522,31.27,0.00,595,14,7,0.0,1.00,1.00,1.00,2.69,3.13,3.77
504000,142,27,13.1,0.7,0.3,0.0,12.1,0.0,1.19,11.8,9,77,7.19,0.00,0,21,6,0.1,1.08,1.30,1.18,3.70,5.85,4.26
505000,8,619,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,60,547,32.94,0.00,593,22,4,0.0,1.00,1.00,1.00,2.62,3.12,3.81
505000,142,25,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.4,9,74,5.45,0.00,0,20,5,0.0,1.00,1.00,1.00,2.80,4.32,3.48
506000,8,628,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.2,55,510,30.56,0.00,603,15,10,0.0,1.03,1.03,1.01,2.71,3.21,3.72
506000,142,22,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.3,8,139,9.97,0.00,0,22,0,0.0,1.00,1.00,1.00,3.00,4.45,3.41
507000,8,622,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.1,61,509,30.50,0.00,605,14,3,0.0,1.01,1.01,1.01,2.66,3.20,3.74
507000,142,16,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.0,8,107,7.49,0.00,0,16,0,0.0,1.00,1.00,1.00,3.12,4.50,4.00
508000,8,633,9.2,0.0,0.0,0.0,9.1,0.0,1.02,18.2,65,533,32.31,0.00,610,16,7,0.0,1.01,1.02,1.02,2.68,3.22,3.69
508000,142,35,7.7,0.0,0.0,0.2,7.5,0.0,1.00,18.5,10,118,7.64,0.00,0,27,8,0.0,1.00,1.00,1.00,2.94,3.86,2.91
509000,8,626,9.2,0.0,0.0,0.0,9.2,0.0,1.01,18.2,63,484,28.88,0.00,605,17,4,0.0,1.01,1.01,1.01,2.65,3.20,3.71
509000,142,19,14.9,0.1,0.1,0.0,14.8,0.0,1.01,12.1,11,115,10.13,0.00,0,17,2,0.0,1.01,1.00,1.01,3.95,3.68,6.37
510000,8,603,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.9,65,495,29.87,0.00,580,19,4,0.0,1.00,1.00,1.00,2.72,3.22,3.84
510000,142,14,16.9,0.0,0.0,0.0,16.9,0.0,1.00,7.4,7,73,9.44,0.00,0,12,2,0.0,1.00,1.00,1.00,4.57,4.29,8.00
511000,8,592,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,65,518,31.47,0.00,571,19,2,0.0,1.00,1.00,1.00,2.78,3.22,3.88
511000,142,26,12.1,0.4,0.0,0.0,11.7,0.0,1.10,13.5,16,73,6.70,0.00,0,21,5,0.0,1.02,1.12,1.12,2.96,4.50,4.73
512000,8,623,9.3,0.1,0.0,0.0,9.2,0.0,1.02,18.0,68,478,28.80,0.00,601,20,2,0.0,1.02,1.02,1.02,2.63,3.13,3.90
512000,142,22,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.5,8,178,10.35,0.00,0,19,3,0.0,1.00,1.00,1.00,2.91,4.09,3.14
513000,8,574,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.9,63,534,32.53,0.00,573,0,1,0.0,1.00,1.01,1.00,2.67,3.16,3.88
513000,142,26,7.8,0.5,0.0,0.0,7.3,0.0,1.15,18.0,11,175,10.20,0.00,0,24,2,0.0,1.14,1.15,1.15,2.54,3.54,3.46
514000,8,597,9.4,0.0,0.0,0.0,9.3,0.0,1.01,18.0,61,557,33.67,0.00,596,0,1,0.0,1.00,1.01,1.00,2.66,3.10,3.92
514000,142,29,11.3,0.0,0.0,0.0,11.3,0.0,1.00,13.9,8,79,7.43,0.00,0,24,5,0.0,1.00,1.00,1.00,3.48,5.14,3.90
515000,8,591,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,73,496,29.84,0.00,591,0,0,0.0,1.00,1.00,1.00,2.72,3.16,3.95
515000,142,27,9.4,0.0,0.2,0.9,8.3,0.0,1.00,16.3,8,106,7.82,0.00,0,23,4,0.0,1.00,1.00,1.00,2.67,4.07,3.93
516000,8,577,9.3,0.0,0.0,0.0,9.3,0.0,1.01,18.0,55,523,31.53,0.00,577,0,0,0.0,1.01,1.01,1.01,2.71,3.03,4.00
516000,142,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.2,3,78,5.74,0.00,0,22,3,0.0,1.00,1.00,1.00,2.44,4.92,2.96
517000,8,593,9.6,0.0,0.0,0.0,9.5,0.0,1.01,17.7,62,511,30.90,0.00,590,0,3,0.0,1.01,1.01,1.02,2.73,3.10,4.03
517000,144,30,6.7,0.0,0.1,0.1,6.5,0.0,1.00,21.0,4,116,7.85,0.00,0,29,1,0.0,1.00,1.00,1.00,2.53,2.27,3.23
517000,142,20,14.2,0.0,1.7,0.1,12.4,0.0,1.00,10.0,10,104,10.30,0.00,0,18,2,0.0,1.00,1.00,1.00,4.05,5.20,5.95
518000,8,579,9.7,0.1,0.0,0.0,9.6,0.0,1.04,17.7,79,520,31.18,0.00,579,0,0,0.0,1.03,1.05,1.04,2.72,3.17,3.97
518000,144,30,13.6,0.0,1.5,1.2,10.9,0.0,1.00,15.3,16,64,6.45,0.00,0,22,8,0.0,1.00,1.00,1.00,3.10,3.57,4.77
518000,142,8,16.0,0.0,0.0,0.0,16.0,0.0,1.00,6.0,1,140,13.24,0.00,0,6,2,0.0,1.00,1.00,1.00,4.62,5.00,8.00
519000,8,563,9.1,0.0,0.1,0.1,8.9,0.0,1.00,18.1,62,523,30.89,0.00,561,0,2,0.0,1.00,1.00,1.00,2.71,2.99,3.96
519000,142,31,17.2,0.0,0.3,0.0,16.9,0.0,1.00,7.0,6,45,7.78,0.00,0,18,13,0.0,1.00,1.00,1.00,4.35,4.74,7.74
519000,144,23,10.3,0.0,0.1,0.1,10.1,0.0,1.00,15.9,4,77,7.33,0.00,0,20,3,0.0,1.00,1.00,1.00,2.74,3.26,4.78
520000,8,586,9.3,0.0,0.0,0.0,9.2,0.0,1.01,18.0,63,552,33.37,0.00,586,0,0,0.0,1.01,1.02,1.02,2.74,3.04,3.97
520000,142,20,14.5,0.0,0.0,0.0,14.5,0.0,1.00,9.6,11,66,7.61,0.00,0,17,3,0.0,1.00,1.00,1.00,3.40,5.30,5.90
520000,144,16,20.8,2.0,0.2,0.9,17.7,0.0,1.45,11.1,9,96,10.46,0.00,0,13,3,0.0,1.00,1.69,1.54,3.94,5.81,4.62
521000,8,581,9.3,0.1,0.0,0.0,9.2,0.0,1.02,18.0,63,561,33.54,0.00,580,0,1,0.0,1.01,1.03,1.02,2.65,3.08,3.90
521000,142,23,13.2,0.0,0.4,0.1,12.7,0.0,1.00,11.2,10,60,6.56,0.00,0,20,3,0.0,1.00,1.00,1.00,3.26,7.00,3.39
521000,144,20,15.1,0.0,1.1,0.0,14.0,0.0,1.00,14.0,6,87,8.82,0.00,0,18,2,0.0,1.00,1.00,1.00,3.10,4.40,4.60
522000,8,565,9.3,0.0,0.0,0.0,9.2,0.0,1.01,17.9,70,516,30.75,0.00,564,0,1,0.0,1.01,1.02,1.01,2.66,3.08,3.97
522000,142,19,11.5,0.0,0.0,0.0,11.5,0.0,1.00,13.7,5,68,6.76,0.00,0,14,5,0.0,1.00,1.00,1.00,3.21,6.37,2.79
522000,144,17,9.1,0.1,0.0,0.0,8.9,0.0,1.05,17.5,8,92,5.99,0.00,0,15,2,0.0,1.00,1.07,1.08,2.65,3.00,4.35
523000,8,587,9.2,0.0,0.0,0.0,9.2,0.0,1.02,18.0,73,543,32.80,0.00,587,0,0,0.0,1.01,1.02,1.02,2.72,3.03,3.98
523000,144,19,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.6,6,114,8.20,0.00,0,17,2,0.0,1.00,1.00,1.00,2.84,3.47,4.74
523000,142,14,15.2,0.0,2.7,0.0,12.5,0.0,1.00,12.1,6,111,11.19,0.00,0,13,1,0.0,1.00,1.00,1.00,3.43,6.21,3.71
524000,8,594,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.2,64,553,33.25,0.00,591,0,3,0.0,1.01,1.02,1.02,2.67,2.99,3.92
524000,144,18,11.9,0.0,0.0,0.0,11.9,0.0,1.00,15.4,9,94,8.05,0.00,0,16,2,0.0,1.00,1.00,1.00,2.89,3.17,5.11
525000,8,583,9.4,0.0,0.0,0.0,9.3,0.0,1.01,18.0,65,514,30.81,0.00,581,0,2,0.0,1.00,1.02,1.01,2.61,3.07,3.93
525000,144,25,13.6,0.0,0.6,0.0,13.1,0.0,1.00,15.0,11,77,6.77,0.00,0,23,2,0.0,1.00,1.00,1.00,2.76,3.72,4.80
526000,8,564,9.3,0.0,0.0,0.0,9.3,0.0,1.01,18.0,72,555,33.38,0.00,564,0,0,0.0,1.00,1.01,1.01,2.71,3.04,3.96
526000,144,10,12.4,0.0,0.0,0.0,12.4,0.0,1.00,14.8,8,166,13.43,0.00,0,10,0,0.0,1.00,1.00,1.00,2.70,4.10,4.50
527000,8,573,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.7,75,538,32.50,0.00,573,0,0,0.0,1.00,1.00,1.01,2.73,3.13,4.00
527000,144,17,18.5,0.0,0.0,0.0,18.5,0.0,1.00,10.7,8,80,8.57,0.00,0,15,2,0.0,1.00,1.00,1.00,3.76,5.65,5.00
528000,8,597,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,63,506,30.47,0.00,595,0,2,0.0,1.00,1.00,1.00,2.69,3.16,3.96
528000,144,22,16.7,0.0,0.5,0.0,16.2,0.0,1.00,13.8,12,93,9.03,0.00,0,16,6,0.0,1.00,1.00,1.00,4.23,4.41,4.73
529000,8,573,9.7,0.0,0.0,0.0,9.7,0.0,1.01,17.7,66,500,30.50,0.00,572,0,1,0.0,1.00,1.02,1.01,2.73,3.14,4.00
529000,144,22,9.8,0.0,0.4,0.0,9.4,0.0,1.00,16.5,11,86,6.34,0.00,0,19,3,0.0,1.00,1.00,1.00,3.05,3.45,4.27
530000,8,569,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.7,65,517,31.65,0.00,569,0,0,0.0,1.00,1.00,1.00,2.75,3.13,4.02
530000,144,10,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,3,70,6.08,0.00,0,8,2,0.0,1.00,1.00,1.00,2.70,3.40,4.00
531000,8,557,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.4,66,510,31.90,0.00,557,0,0,0.0,1.00,1.01,1.01,2.82,3.21,4.08
531000,144,7,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.9,3,172,10.09,0.00,0,7,0,0.0,1.00,1.00,1.00,2.29,2.57,4.00
532000,8,583,9.9,0.0,0.0,0.0,9.8,0.0,1.01,17.5,60,463,28.91,0.00,557,26,0,0.0,1.00,1.02,1.01,2.81,3.19,4.07
532000,144,16,14.5,0.0,0.0,0.0,14.5,0.0,1.00,15.4,9,105,7.72,0.00,0,15,1,0.0,1.00,1.00,1.00,2.75,4.75,3.56
533000,8,586,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.7,66,470,28.93,0.00,565,20,1,0.0,1.00,1.01,1.01,2.74,3.17,3.98
533000,144,8,18.4,1.4,0.0,0.0,17.0,0.0,1.32,10.8,3,74,8.42,0.00,0,4,4,0.0,1.44,1.36,1.23,3.88,7.00,3.62
534000,8,588,9.9,0.1,0.0,0.0,9.8,0.0,1.03,17.7,71,480,29.91,0.00,561,21,6,0.0,1.02,1.03,1.03,2.77,3.24,3.94
534000,144,14,21.2,0.0,0.0,0.0,21.2,0.0,1.00,7.3,4,80,13.27,0.00,0,7,7,0.0,1.00,1.00,1.00,4.07,7.14,5.21
535000,8,578,9.5,0.1,0.0,0.0,9.5,0.0,1.02,18.0,68,500,30.41,0.00,571,4,3,0.0,1.01,1.03,1.02,2.72,3.12,3.88
535000,144,16,18.0,0.0,0.0,0.0,18.0,0.0,1.00,9.0,2,95,12.93,0.00,0,15,1,0.0,1.00,1.00,1.00,4.12,6.69,4.81
536000,8,587,9.7,0.0,0.0,0.0,9.6,0.0,1.01,17.8,68,503,30.83,0.00,573,12,2,0.0,1.00,1.01,1.01,2.73,3.13,3.96
536000,144,28,14.5,0.0,1.0,0.0,13.5,0.0,1.00,13.3,9,54,5.90,0.00,0,23,5,0.0,1.00,1.00,1.00,2.82,4.07,5.29
537000,8,584,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.8,60,513,31.49,0.00,582,0,2,0.0,1.00,1.01,1.00,2.73,3.11,3.97
537000,144,24,13.8,2.6,0.4,0.0,10.8,0.0,1.60,14.4,8,85,8.41,0.00,0,16,8,0.0,1.07,2.03,1.64,3.21,3.71,5.08
538000,8,572,9.7,0.1,0.0,0.0,9.6,0.0,1.03,17.7,66,529,32.18,0.00,572,0,0,0.0,1.02,1.03,1.03,2.72,3.20,3.94
538000,144,27,15.0,0.1,0.1,0.7,14.1,0.0,1.09,12.6,8,73,8.32,0.00,0,21,6,0.0,1.07,1.09,1.09,3.63,4.44,5.30
539000,8,593,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.0,62,507,30.39,0.00,593,0,0,0.0,1.00,1.00,1.01,2.63,3.12,3.88
539000,144,18,13.7,0.8,1.1,0.0,11.8,0.0,1.37,12.2,6,76,6.75,0.01,0,14,4,0.0,1.17,1.39,1.49,3.78,4.67,5.50
540000,8,597,9.4,0.1,0.0,0.0,9.3,0.0,1.02,18.1,66,518,30.93,0.00,597,0,0,0.0,1.01,1.03,1.02,2.64,3.08,3.87
540000,144,12,17.3,2.9,0.3,0.0,14.1,0.0,1.92,11.7,5,97,10.32,0.00,0,11,1,0.2,1.39,2.09,2.14,4.00,4.83,5.67
541000,8,598,9.4,0.1,0.0,0.0,9.4,0.0,1.02,18.0,58,505,30.46,0.00,597,0,1,0.0,1.01,1.03,1.02,2.68,3.12,3.88
541000,144,24,12.4,4.9,0.5,0.0,7.0,0.0,2.69,15.3,9,118,11.11,0.00,0,16,8,0.1,1.95,3.05,2.90,3.50,3.96,4.42
541000,148,13,19.5,1.5,0.7,0.0,17.4,0.0,1.29,8.6,6,60,7.36,0.00,0,10,3,0.0,1.21,1.24,1.35,4.00,7.31,4.38
542000,8,621,9.2,0.0,0.0,0.0,9.1,0.0,1.00,18.2,59,523,31.43,0.00,621,0,0,0.0,1.00,1.01,1.00,2.57,3.06,3.86
542000,144,25,16.2,0.9,0.0,0.0,15.4,0.0,1.34,12.6,8,79,8.89,0.00,0,20,5,0.0,1.21,1.39,1.37,3.48,5.08,4.64
542000,148,20,19.0,0.1,0.0,0.0,18.9,0.0,1.01,6.4,6,42,6.13,0.00,0,15,5,0.0,1.03,1.00,1.01,4.30,8.00,4.90
543000,8,604,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.2,68,511,30.80,0.00,602,0,2,0.0,1.00,1.01,1.01,2.69,3.08,3.85
543000,144,9,14.4,0.0,0.0,0.0,14.4,0.0,1.00,10.9,5,87,10.53,0.00,0,7,2,0.0,1.00,1.00,1.00,3.78,6.56,4.00
543000,148,5,20.6,0.0,0.0,0.0,20.6,0.0,1.00,7.2,5,98,21.06,0.00,0,5,0,0.0,1.00,1.00,1.00,3.60,6.80,5.60
544000,8,584,9.3,0.0,0.0,0.0,9.3,0.0,1.01,18.0,63,552,32.88,0.00,583,0,1,0.0,1.00,1.01,1.01,2.67,3.14,3.86
544000,144,21,16.4,0.0,2.2,0.0,14.2,0.0,1.00,11.1,11,102,9.59,0.00,0,17,4,0.0,1.00,1.00,1.00,3.76,5.71,4.71
544000,148,9,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.9,2,68,6.44,0.00,0,9,0,0.0,1.00,1.00,1.00,2.89,3.00,5.56
