step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
708000,129,89,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.9,14,190,16.65,0.00,0,68,21,0.0,1.00,1.00,1.00,2.27,2.69,2.87
709000,37,1009,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.4,128,616,54.25,0.00,927,69,13,0.0,1.00,1.00,1.00,5.73,7.79,7.88
709000,129,91,5.6,0.0,0.0,0.1,5.5,0.0,1.01,20.5,12,284,26.35,0.00,0,71,20,0.0,1.01,1.01,1.01,2.35,2.79,3.01
710000,37,1007,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.5,130,652,58.20,0.00,926,71,10,0.0,1.00,1.00,1.00,5.66,7.76,7.79
710000,129,98,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.9,12,197,17.58,0.00,0,80,18,0.0,1.00,1.00,1.00,2.15,2.94,2.67
711000,37,1032,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.4,151,657,58.94,0.00,939,75,18,0.0,1.00,1.00,1.00,5.72,7.75,7.75
711000,129,89,5.2,0.0,0.0,0.0,5.1,0.0,1.01,21.4,9,297,26.18,0.00,0,74,15,0.0,1.00,1.02,1.01,1.91,2.82,2.53
712000,37,1015,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.3,143,582,50.50,0.00,941,73,1,0.0,1.00,1.00,1.00,5.80,7.80,7.83
712000,129,86,5.9,0.0,0.0,0.1,5.7,0.0,1.00,20.1,13,167,15.59,0.00,0,70,16,0.0,1.00,1.00,1.00,2.16,2.92,3.03
713000,37,1034,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.7,135,625,55.97,0.00,949,79,6,0.0,1.00,1.00,1.00,5.72,7.81,7.77
713000,129,88,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.6,11,236,21.22,0.00,0,73,15,0.0,1.00,1.00,1.00,2.12,2.78,2.93
714000,37,1033,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.4,131,656,59.41,0.00,938,75,20,0.0,1.00,1.00,1.00,5.88,7.85,7.91
714000,129,85,6.1,0.0,0.1,0.0,6.0,0.0,1.00,20.3,14,219,21.19,0.00,0,62,23,0.0,1.00,1.00,1.00,2.08,3.04,2.84
715000,37,1047,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.5,139,602,53.24,0.00,960,72,15,0.0,1.00,1.01,1.00,5.77,7.76,7.79
715000,129,92,5.3,0.1,0.0,0.0,5.3,0.0,1.01,21.0,11,228,19.85,0.00,0,82,10,0.0,1.00,1.02,1.02,2.09,2.79,2.70
716000,37,1042,9.3,0.0,0.0,0.0,9.2,0.0,1.01,16.6,138,658,58.49,0.00,953,83,6,0.0,1.01,1.01,1.01,5.78,7.80,7.83
716000,129,89,5.5,0.1,0.0,0.0,5.3,0.0,1.04,21.0,14,309,26.70,0.00,0,74,15,0.0,1.00,1.07,1.05,2.09,2.57,2.97
717000,37,1026,9.3,0.0,0.0,0.0,9.3,0.0,1.01,16.6,145,669,59.96,0.00,937,75,14,0.0,1.00,1.01,1.01,5.69,7.70,7.82
717000,129,99,5.0,0.0,0.0,0.0,5.0,0.0,1.03,21.0,16,300,27.06,0.00,0,84,15,0.0,1.05,1.05,1.02,1.97,2.21,3.28
718000,37,1042,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.5,137,600,53.04,0.00,947,89,6,0.0,1.00,1.00,1.00,5.82,7.71,7.86
718000,129,90,5.7,0.0,0.1,0.0,5.6,0.0,1.01,20.0,15,267,23.11,0.00,0,73,17,0.0,1.01,1.01,1.01,2.29,2.80,3.33
719000,37,1035,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.6,159,674,60.64,0.00,942,75,18,0.0,1.00,1.00,1.00,5.76,7.69,7.75
719000,129,102,5.2,0.1,0.0,0.0,5.1,0.0,1.01,20.4,18,272,24.33,0.00,0,87,15,0.0,1.00,1.03,1.01,2.18,2.22,3.58
720000,37,1041,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.7,139,676,62.06,0.00,940,91,10,0.0,1.00,1.00,1.00,5.80,7.79,7.81
720000,129,98,5.1,0.1,0.0,0.0,5.0,0.0,1.03,20.3,15,395,34.42,0.00,0,83,15,0.0,1.00,1.06,1.03,2.04,2.18,3.71
721000,37,1030,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.3,151,592,51.31,0.00,945,77,8,0.0,1.00,1.00,1.00,5.83,7.68,7.76
721000,129,93,5.2,0.0,0.0,0.0,5.1,0.0,1.03,19.8,12,260,21.35,0.00,0,73,20,0.0,1.05,1.05,1.02,2.19,2.01,4.16
722000,37,1017,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.7,127,623,56.41,0.00,925,87,5,0.0,1.00,1.00,1.00,5.90,7.82,7.79
722000,129,92,5.1,0.1,0.0,0.0,5.0,0.0,1.07,20.4,14,307,27.29,0.00,0,78,14,0.0,1.09,1.09,1.06,2.17,1.82,4.04
723000,37,1024,9.6,0.0,0.1,0.0,9.6,0.0,1.00,16.4,135,701,65.27,0.00,948,70,6,0.0,1.00,1.00,1.00,5.93,7.80,7.79
723000,129,79,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,6,309,32.19,0.00,0,68,11,0.0,1.00,1.00,1.00,2.27,2.65,3.62
724000,37,1017,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.7,127,642,55.87,0.00,938,62,17,0.0,1.00,1.00,1.00,5.83,7.65,7.77
724000,129,89,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.6,13,330,34.03,0.00,0,72,17,0.0,1.00,1.00,1.00,2.19,2.26,3.69
725000,37,1043,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.5,141,593,52.69,0.00,955,77,11,0.0,1.00,1.00,1.00,5.85,7.65,7.83
725000,129,63,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.8,11,168,20.39,0.00,0,48,15,0.0,1.00,1.00,1.00,2.70,2.24,5.41
726000,37,1018,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.4,124,661,60.52,0.00,925,79,14,0.0,1.00,1.00,1.01,5.87,7.83,7.79
726000,129,66,7.2,0.0,0.0,0.1,7.1,0.0,1.00,17.7,12,384,43.86,0.00,0,56,10,0.0,1.00,1.00,1.00,2.58,2.35,5.05
727000,37,1040,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.5,127,627,56.11,0.00,941,85,14,0.0,1.00,1.00,1.00,5.84,7.73,7.80
727000,129,67,7.3,0.0,0.0,0.1,7.2,0.0,1.00,17.1,9,505,64.02,0.00,0,60,7,0.0,1.00,1.00,1.00,2.64,2.10,5.51
728000,37,1034,9.4,0.0,0.0,0.1,9.3,0.0,1.00,16.5,116,630,55.57,0.00,960,60,14,0.0,1.00,1.00,1.00,5.91,7.86,7.87
728000,129,78,7.0,0.2,0.1,0.1,6.6,0.0,1.04,17.8,16,209,22.56,0.00,0,63,15,0.0,1.00,1.08,1.05,2.55,1.79,5.28
729000,37,1029,9.4,0.0,0.0,0.0,9.4,0.0,1.01,16.5,128,672,61.84,0.00,942,69,18,0.0,1.00,1.00,1.01,5.91,7.79,7.79
729000,129,71,7.1,0.1,0.1,0.0,7.0,0.0,1.01,18.1,12,374,42.35,0.00,0,66,5,0.0,1.00,1.02,1.01,2.62,1.97,5.06
730000,37,1019,9.3,0.0,0.0,0.0,9.2,0.0,1.01,16.6,130,674,60.30,0.00,930,72,17,0.0,1.01,1.01,1.01,5.80,7.73,7.77
730000,129,73,5.6,0.0,0.0,0.1,5.5,0.0,1.00,19.3,6,195,14.70,0.00,0,64,9,0.0,1.00,1.00,1.00,2.16,1.42,5.21
731000,37,1047,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.5,138,651,57.17,0.00,966,72,9,0.0,1.00,1.00,1.00,5.86,7.82,7.78
731000,129,66,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.7,7,203,15.55,0.00,0,56,10,0.0,1.00,1.00,1.00,1.97,1.02,5.12
732000,37,1029,9.1,0.0,0.0,0.0,9.1,0.0,1.01,16.8,112,670,61.89,0.00,948,73,8,0.0,1.01,1.01,1.01,5.77,7.78,7.79
732000,129,79,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.4,6,463,39.70,0.00,0,72,7,0.0,1.00,1.00,1.00,1.99,1.03,5.28
733000,37,1040,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.4,117,632,57.44,0.00,949,81,10,0.0,1.00,1.00,1.00,5.86,7.81,7.79
733000,129,77,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.2,12,333,29.20,0.00,0,69,8,0.0,1.00,1.00,1.00,2.18,1.62,4.82
734000,37,1018,9.5,0.0,0.0,0.0,9.4,0.0,1.01,16.5,125,606,54.86,0.00,939,71,8,0.0,1.01,1.01,1.01,5.88,7.83,7.78
734000,129,81,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.5,12,328,28.73,0.00,0,70,11,0.0,1.00,1.00,1.00,2.16,1.33,4.93
735000,37,1032,9.5,0.0,0.1,0.1,9.4,0.0,1.01,16.5,134,671,63.19,0.00,943,74,15,0.0,1.00,1.00,1.01,5.90,7.78,7.73
735000,129,106,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.1,7,123,8.53,0.00,0,94,12,0.0,1.00,1.02,1.01,1.87,1.11,4.34
736000,37,1014,9.3,0.0,0.0,0.0,9.3,0.0,1.01,16.5,134,660,59.74,0.00,933,70,11,0.0,1.00,1.01,1.01,5.76,7.73,7.76
736000,129,104,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.8,9,190,12.35,0.00,0,94,10,0.0,1.00,1.00,1.00,1.94,1.02,4.10
737000,37,1053,9.2,0.0,0.0,0.0,9.2,0.0,1.01,16.7,129,601,51.65,0.00,979,61,13,0.0,1.00,1.01,1.01,5.75,7.68,7.84
737000,129,103,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.4,7,383,26.63,0.00,0,96,7,0.0,1.00,1.00,1.00,1.97,1.02,4.29
738000,37,1030,9.2,0.0,0.0,0.0,9.1,0.0,1.00,16.7,128,621,55.12,0.00,958,58,14,0.0,1.00,1.00,1.01,5.70,7.67,7.84
738000,129,102,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.7,6,270,19.90,0.00,0,86,16,0.0,1.00,1.00,1.00,2.00,1.03,4.63
739000,37,1046,9.1,0.0,0.0,0.0,9.0,0.0,1.01,16.9,131,672,60.88,0.00,974,62,10,0.0,1.01,1.01,1.02,5.69,7.74,7.80
739000,129,103,5.1,0.0,0.0,0.0,5.0,0.0,1.01,20.3,16,228,18.94,0.00,0,81,22,0.0,1.00,1.01,1.01,2.07,1.15,4.68
740000,37,1041,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,140,635,55.54,0.00,964,61,16,0.0,1.00,1.00,1.00,5.79,7.74,7.85
740000,129,85,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.4,11,301,24.18,0.00,0,75,10,0.0,1.00,1.00,1.00,2.16,1.09,5.25
741000,37,1046,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.6,124,644,55.80,0.00,959,73,14,0.0,1.00,1.00,1.00,5.74,7.85,7.82
741000,129,109,4.5,0.0,0.1,0.0,4.4,0.0,1.00,21.3,8,397,28.45,0.00,0,88,21,0.0,1.00,1.00,1.00,1.97,1.25,4.27
742000,37,1032,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,140,651,59.22,0.00,946,79,7,0.0,1.00,1.00,1.00,5.77,7.77,7.81
742000,129,97,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.2,8,423,28.52,0.00,0,87,10,0.0,1.00,1.00,1.00,2.03,1.21,4.22
743000,37,1031,9.2,0.0,0.0,0.0,9.1,0.0,1.00,16.7,129,630,56.14,0.00,947,74,10,0.0,1.00,1.00,1.00,5.73,7.79,7.77
743000,129,102,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.2,8,234,15.75,0.00,0,91,11,0.0,1.00,1.00,1.00,1.84,1.04,4.34
744000,37,1073,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.8,132,613,53.40,0.00,985,75,13,0.0,1.00,1.00,1.00,5.60,7.75,7.72
744000,129,80,6.2,0.0,0.4,0.0,5.9,0.0,1.00,18.8,9,182,15.62,0.00,0,71,9,0.0,1.00,1.00,1.00,2.20,1.14,5.47
745000,37,1062,9.2,0.0,0.0,0.0,9.1,0.0,1.01,16.7,132,636,55.55,0.00,978,65,19,0.0,1.01,1.01,1.01,5.58,7.72,7.72
745000,129,75,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.3,10,317,27.22,0.00,0,63,12,0.0,1.00,1.00,1.00,2.13,1.13,5.73
746000,37,1044,9.1,0.0,0.0,0.1,8.9,0.0,1.01,16.8,139,613,53.49,0.00,963,74,7,0.0,1.01,1.01,1.01,5.62,7.68,7.57
746000,129,83,6.2,0.0,0.1,0.1,6.0,0.0,1.00,17.9,10,278,24.29,0.00,0,70,13,0.0,1.00,1.00,1.00,2.18,1.16,5.90
747000,37,1059,9.1,0.0,0.1,0.1,9.0,0.0,1.00,16.8,130,655,57.05,0.00,976,70,13,0.0,1.00,1.00,1.00,5.62,7.52,7.65
747000,129,75,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.5,8,174,13.08,0.00,0,60,15,0.0,1.00,1.00,1.00,2.29,1.20,6.05
748000,37,1053,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.0,133,608,52.04,0.00,977,68,8,0.0,1.00,1.00,1.00,5.54,7.43,7.60
748000,129,71,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,8,238,23.59,0.00,0,60,11,0.0,1.00,1.00,1.00,2.31,1.56,5.89
749000,37,1058,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,127,624,53.66,0.00,974,77,7,0.0,1.02,1.00,1.00,5.53,7.66,7.53
749000,129,74,6.8,0.0,0.0,0.1,6.7,0.0,1.00,17.1,8,205,18.86,0.00,0,65,9,0.0,1.00,1.00,1.00,2.35,1.88,6.03
750000,37,1107,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.2,134,649,56.38,0.00,1005,86,16,0.0,1.00,1.00,1.00,5.51,7.59,7.52
750000,129,76,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.5,10,444,43.94,0.00,0,64,12,0.0,1.00,1.00,1.00,2.17,1.42,5.61
751000,37,1057,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.8,136,639,53.82,0.00,973,72,12,0.0,1.00,1.01,1.01,5.57,7.67,7.75
751000,129,73,7.1,0.0,0.1,0.2,6.8,0.0,1.00,17.0,10,181,18.50,0.00,0,59,14,0.0,1.00,1.00,1.00,2.30,1.81,5.95
752000,37,1094,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.1,122,629,53.87,0.00,992,89,13,0.0,1.00,1.00,1.00,5.50,7.49,7.78
752000,129,61,9.0,0.0,0.2,0.1,8.8,0.0,1.00,15.8,10,309,33.18,0.00,0,46,15,0.0,1.00,1.00,1.00,2.79,2.43,5.93
753000,37,1059,9.0,0.0,0.0,0.0,8.9,0.0,1.00,16.8,130,655,57.22,0.00,974,67,18,0.0,1.00,1.00,1.00,5.60,7.67,7.84
753000,129,69,8.2,0.0,0.1,0.0,8.1,0.0,1.00,17.2,11,269,30.66,0.00,0,61,8,0.0,1.00,1.00,1.00,2.74,2.13,5.29
754000,37,1047,9.1,0.0,0.0,0.0,9.1,0.0,1.01,16.5,137,639,53.64,0.00,981,58,8,0.0,1.00,1.01,1.01,5.64,7.71,7.83
754000,129,62,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.7,8,241,27.17,0.00,0,55,7,0.0,1.00,1.00,1.00,2.60,2.74,3.95
755000,37,1045,9.0,0.0,0.0,0.0,8.9,0.0,1.00,16.6,134,648,55.50,0.00,964,70,11,0.0,1.00,1.00,1.00,5.61,7.65,7.80
755000,129,63,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.1,11,257,29.84,0.00,0,54,9,0.0,1.00,1.00,1.00,2.43,2.25,4.70
756000,37,1004,9.0,0.0,0.0,0.0,8.9,0.0,1.00,16.5,126,707,62.04,0.00,932,64,8,0.0,1.00,1.00,1.00,5.66,7.72,7.85
756000,129,72,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.2,12,319,35.86,0.00,0,59,13,0.0,1.00,1.00,1.00,2.51,1.97,4.90
757000,37,916,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.7,110,640,54.64,0.00,916,0,0,0.0,1.00,1.01,1.01,5.78,7.78,7.89
757000,129,75,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.5,13,349,41.75,0.00,0,62,13,0.0,1.00,1.00,1.00,2.29,1.77,4.99
758000,37,922,9.2,0.0,0.0,0.0,9.1,0.0,1.01,16.4,109,698,61.97,0.00,922,0,0,0.0,1.01,1.01,1.01,5.85,7.83,7.84
758000,129,86,6.0,0.0,0.1,0.0,5.9,0.0,1.00,18.9,12,298,30.84,0.00,0,74,12,0.0,1.00,1.00,1.00,2.20,1.43,5.12
759000,37,876,9.3,0.0,0.1,0.0,9.2,0.0,1.00,16.2,100,699,63.49,0.00,875,0,1,0.0,1.00,1.00,1.00,5.77,7.89,7.78
759000,129,80,6.3,0.0,0.1,0.1,6.1,0.0,1.00,18.2,11,189,18.89,0.00,0,67,13,0.0,1.00,1.00,1.00,2.33,1.34,5.60
760000,37,887,8.7,0.0,0.1,0.0,8.7,0.0,1.00,16.6,112,642,58.91,0.00,789,76,22,0.0,1.00,1.00,1.00,5.51,7.69,7.82
760000,129,77,6.8,0.1,0.3,0.0,6.5,0.0,1.00,18.7,9,324,34.47,0.00,0,63,14,0.0,1.00,1.00,1.00,2.22,1.27,5.38
761000,37,866,9.2,0.0,0.0,0.0,9.1,0.0,1.00,16.4,102,731,67.54,0.00,866,0,0,0.0,1.00,1.00,1.00,5.75,7.80,7.81
761000,129,84,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,5,208,16.38,0.00,0,67,17,0.0,1.00,1.00,1.00,2.08,1.13,5.37
762000,37,909,9.4,0.0,0.1,0.0,9.3,0.0,1.00,16.1,118,728,64.80,0.00,908,0,1,0.0,1.00,1.00,1.00,5.75,7.79,7.86
762000,129,87,5.7,0.1,0.0,0.4,5.2,0.0,1.04,19.4,10,201,15.88,0.00,0,75,12,0.0,1.00,1.05,1.06,2.17,1.32,5.08
763000,37,888,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.3,101,734,64.41,0.00,886,0,2,0.0,1.00,1.00,1.00,5.76,7.83,7.90
763000,129,81,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,10,121,10.03,0.00,0,71,10,0.0,1.00,1.00,1.00,2.02,1.40,4.89
764000,37,874,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.2,85,663,60.12,0.00,872,0,2,0.0,1.00,1.00,1.00,5.80,7.83,7.83
764000,129,91,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.1,7,261,23.92,0.00,0,72,19,0.0,1.00,1.00,1.00,2.00,1.43,4.53
765000,37,902,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.5,93,675,60.17,0.00,902,0,0,0.0,1.00,1.00,1.00,5.68,7.76,7.80
765000,132,94,4.9,0.0,0.0,0.1,4.8,0.0,1.00,20.2,22,477,35.25,0.00,0,88,6,0.0,1.00,1.00,1.00,3.28,7.03,7.61
765000,129,73,6.2,0.2,0.0,0.0,6.0,0.0,1.05,18.8,9,239,23.53,0.00,6,66,1,0.0,1.00,1.07,1.07,2.16,1.73,4.90
766000,37,848,9.1,0.0,0.1,0.0,9.0,0.0,1.00,16.4,99,706,63.78,0.00,844,1,3,0.0,1.00,1.01,1.00,5.67,7.76,7.76
766000,132,95,5.2,0.0,0.0,0.0,5.2,0.0,1.02,19.8,23,425,33.69,0.00,0,87,8,0.0,1.02,1.02,1.02,3.26,7.07,7.34
766000,129,73,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.6,13,275,28.15,0.00,2,61,10,0.0,1.00,1.01,1.02,2.27,1.96,4.77
767000,37,912,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.4,98,677,62.07,0.00,909,2,1,0.0,1.00,1.00,1.00,5.78,7.75,7.85
767000,132,92,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.8,21,322,27.14,0.00,0,86,6,0.0,1.00,1.00,1.00,3.12,6.99,7.30
767000,129,88,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.2,8,367,37.56,0.00,2,73,13,0.0,1.00,1.00,1.00,2.08,1.50,4.39
768000,37,863,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.2,108,646,57.78,0.00,863,0,0,0.0,1.00,1.00,1.00,5.69,7.73,7.83
768000,132,87,5.4,0.0,0.0,0.0,5.3,0.0,1.01,19.6,15,248,22.64,0.00,0,79,8,0.0,1.00,1.01,1.00,3.55,7.46,7.64
768000,129,83,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,8,310,26.11,0.00,0,72,11,0.0,1.00,1.00,1.00,2.06,1.49,4.69
769000,37,922,9.2,0.0,0.0,0.0,9.2,0.0,1.01,16.2,108,685,62.96,0.00,921,0,1,0.0,1.00,1.01,1.01,5.68,7.85,7.91
769000,132,88,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.4,16,234,26.39,0.00,0,78,10,0.0,1.00,1.00,1.00,3.39,7.47,7.52
769000,129,59,8.2,0.0,0.3,0.0,7.9,0.0,1.00,16.9,12,246,30.21,0.00,0,54,5,0.0,1.00,1.00,1.00,2.54,2.05,5.51
770000,37,913,9.4,0.0,0.1,0.0,9.3,0.0,1.00,16.0,121,685,60.46,0.00,913,0,0,0.0,1.00,1.01,1.01,5.71,7.81,7.84
770000,132,101,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.4,15,285,19.60,0.00,0,94,7,0.0,1.00,1.00,1.00,3.42,7.21,7.62
770000,129,80,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.2,10,223,20.91,0.00,0,68,12,0.0,1.00,1.00,1.00,2.28,1.51,4.90
771000,37,937,9.3,0.0,0.0,0.0,9.3,0.0,1.01,16.1,120,694,60.83,0.00,936,0,1,0.0,1.01,1.01,1.01,5.79,7.82,7.83
771000,132,104,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.2,16,564,40.55,0.00,0,88,16,0.0,1.00,1.00,1.00,3.46,7.42,7.74
771000,129,99,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,8,337,24.93,0.00,2,90,7,0.0,1.00,1.00,1.00,1.88,1.06,4.07
772000,37,956,9.4,0.0,0.1,0.0,9.3,0.0,1.00,16.1,115,617,52.91,0.00,941,15,0,0.0,1.00,1.00,1.00,5.81,7.87,7.79
772000,132,103,4.3,0.0,0.0,0.1,4.3,0.0,1.00,21.2,20,284,19.64,0.00,0,88,15,0.0,1.00,1.00,1.00,3.09,6.04,7.51
772000,129,74,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,4,213,14.41,0.00,5,62,7,0.0,1.00,1.00,1.00,1.78,1.09,3.97
773000,37,909,9.2,0.0,0.0,0.0,9.1,0.0,1.01,16.3,107,696,65.39,0.00,857,44,8,0.0,1.01,1.01,1.01,5.73,7.81,7.79
773000,132,86,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.7,24,324,29.43,0.00,0,77,9,0.0,1.00,1.00,1.00,3.59,6.51,7.03
773000,129,16,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.1,2,285,20.04,0.00,0,12,4,0.0,1.00,1.00,1.00,1.81,1.00,3.94
774000,37,914,9.1,0.0,0.0,0.0,9.0,0.0,1.00,16.4,104,715,66.14,0.00,850,57,7,0.0,1.00,1.00,1.00,5.69,7.74,7.79
774000,132,79,7.0,0.2,0.1,0.1,6.6,0.0,1.06,17.2,26,143,14.56,0.00,0,57,22,0.0,1.07,1.08,1.05,3.51,6.63,7.01
774000,129,7,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,694,50.36,0.00,0,6,1,0.0,1.00,1.00,1.00,1.71,1.00,4.00
775000,37,977,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.8,94,676,60.72,0.00,871,84,22,0.0,1.00,1.00,1.00,5.54,7.38,7.85
775000,132,94,4.7,0.0,0.0,0.0,4.7,0.0,1.00,19.9,26,200,17.58,0.00,0,80,14,0.0,1.00,1.00,1.00,2.88,6.94,7.06
776000,37,1029,9.0,0.0,0.1,0.0,8.9,0.0,1.00,16.6,104,601,53.07,0.00,945,82,2,0.0,1.00,1.00,1.00,5.66,7.72,7.84
776000,132,76,5.9,0.0,0.0,0.1,5.8,0.0,1.00,18.8,20,201,16.87,0.00,0,64,12,0.0,1.00,1.00,1.00,2.84,6.83,4.32
777000,37,991,9.1,0.0,0.1,0.0,9.1,0.0,1.00,16.3,123,708,62.19,0.00,914,64,13,0.0,1.00,1.00,1.00,5.57,7.64,7.73
777000,132,82,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.0,18,307,28.81,0.00,0,72,10,0.0,1.00,1.00,1.00,2.50,6.84,1.99
778000,37,1024,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.7,104,649,55.97,0.00,940,70,14,0.0,1.01,1.01,1.01,5.57,7.76,7.88
778000,132,91,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.8,17,233,22.95,0.00,0,77,14,0.0,1.00,1.00,1.00,2.21,6.45,1.51
779000,37,1020,9.1,0.0,0.0,0.0,9.0,0.0,1.00,16.6,115,644,56.59,0.00,933,79,8,0.0,1.00,1.00,1.00,5.61,7.83,7.76
779000,132,90,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.2,14,201,15.24,0.00,4,85,1,0.0,1.00,1.00,1.00,2.51,6.91,1.96
780000,37,1024,9.0,0.0,0.0,0.0,8.9,0.0,1.00,16.8,118,662,58.48,0.00,904,106,14,0.0,1.01,1.00,1.00,5.55,7.76,7.74
780000,132,40,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,7,329,22.42,0.00,4,36,0,0.0,1.00,1.00,1.00,2.60,6.65,2.00
781000,37,1065,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.7,131,638,56.94,0.00,943,114,8,0.0,1.00,1.00,1.00,5.60,7.75,7.80
781000,132,14,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,5,298,20.52,0.00,0,14,0,0.0,1.00,1.00,1.00,1.93,3.07,1.93
782000,37,1073,8.9,0.0,0.0,0.0,8.8,0.0,1.01,16.8,115,668,59.82,0.00,935,128,10,0.0,1.00,1.01,1.01,5.60,7.85,7.81
782000,132,7,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,2,363,23.18,0.00,2,5,0,0.0,1.00,1.00,1.00,1.71,2.86,2.00
783000,37,1081,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,119,664,59.57,0.00,930,145,6,0.0,1.00,1.00,1.00,5.55,7.75,7.78
784000,37,1119,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,123,662,57.99,0.00,975,138,6,0.0,1.00,1.00,1.00,5.50,7.77,7.78
785000,37,1055,9.1,0.0,0.1,0.0,9.0,0.0,1.00,16.7,121,613,55.16,0.00,958,96,1,0.0,1.00,1.00,1.00,5.68,7.80,7.79
