step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
424000,113,184,8.3,0.2,0.0,0.0,8.1,0.0,1.07,17.9,23,357,21.80,0.00,0,184,0,0.0,1.11,1.10,1.05,1.70,3.96,3.13
425000,32,655,7.8,0.0,0.0,0.0,7.7,0.0,1.01,18.1,41,593,33.85,0.00,501,154,0,0.0,1.01,1.02,1.01,1.70,3.96,3.01
425000,117,237,7.8,0.1,0.0,0.0,7.8,0.0,1.03,18.2,37,442,24.05,0.00,222,13,2,0.0,1.03,1.04,1.03,2.62,2.27,4.68
425000,113,174,8.1,0.0,0.0,0.0,8.1,0.0,1.02,18.0,13,390,23.73,0.00,0,170,4,0.0,1.05,1.05,1.01,1.82,3.98,2.99
426000,32,639,7.8,0.0,0.0,0.1,7.7,0.0,1.02,18.1,41,613,35.20,0.00,485,154,0,0.0,1.02,1.02,1.01,1.70,3.96,3.03
426000,117,197,8.0,0.4,0.0,0.0,7.5,0.0,1.14,17.9,33,484,26.09,0.00,180,13,4,0.0,1.09,1.15,1.16,2.57,2.32,4.79
426000,113,169,8.1,0.1,0.1,0.0,7.9,0.0,1.04,18.0,17,393,23.88,0.00,0,167,2,0.0,1.05,1.05,1.03,1.81,4.04,3.15
427000,32,627,7.9,0.1,0.0,0.0,7.9,0.0,1.02,18.1,42,572,32.78,0.00,479,148,0,0.0,1.02,1.03,1.02,1.70,3.96,3.02
427000,117,214,8.3,0.2,0.0,0.0,8.0,0.0,1.06,18.1,27,499,28.55,0.00,213,0,1,0.0,1.02,1.08,1.08,2.59,2.40,4.58
427000,113,174,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.1,23,380,23.39,0.00,0,172,2,0.0,1.01,1.01,1.00,1.81,3.90,3.07
428000,32,662,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.0,35,621,35.74,0.00,509,153,0,0.0,1.02,1.01,1.01,1.68,3.97,3.05
428000,113,182,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.8,26,383,23.51,0.00,0,182,0,0.0,1.02,1.02,1.01,1.75,3.96,3.14
428000,117,174,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.7,21,504,27.52,0.00,173,0,1,0.0,1.00,1.00,1.01,2.49,2.25,4.39
429000,32,677,7.8,0.0,0.0,0.0,7.7,0.0,1.01,18.1,51,610,34.87,0.00,513,164,0,0.0,1.02,1.02,1.01,1.69,4.01,2.99
429000,113,183,8.5,0.1,0.0,0.0,8.4,0.0,1.05,17.7,23,360,22.40,0.00,0,182,1,0.0,1.07,1.07,1.04,1.84,3.95,3.37
429000,117,90,5.8,0.0,0.0,0.0,5.7,0.0,1.00,20.0,10,447,22.57,0.00,89,0,1,0.0,1.00,1.00,1.00,2.36,2.03,3.97
430000,32,596,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.2,41,617,35.22,0.00,476,120,0,0.0,1.01,1.02,1.01,1.65,3.99,2.94
430000,113,180,8.6,0.1,0.0,0.0,8.5,0.0,1.04,17.8,22,343,21.21,0.00,0,178,2,0.0,1.05,1.05,1.02,1.75,3.96,3.22
430000,117,103,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.6,11,489,24.83,0.00,103,0,0,0.0,1.00,1.01,1.02,2.50,2.17,4.11
431000,32,635,7.8,0.1,0.0,0.0,7.7,0.0,1.03,18.1,45,565,32.34,0.00,484,151,0,0.0,1.03,1.03,1.02,1.66,3.99,3.00
431000,113,178,8.1,0.0,0.0,0.0,8.1,0.0,1.01,18.1,16,361,21.92,0.00,0,178,0,0.0,1.01,1.01,1.01,1.71,3.95,3.05
431000,117,115,6.5,0.5,0.0,0.0,6.0,0.0,1.13,19.8,18,513,26.10,0.00,114,0,1,0.0,1.10,1.17,1.13,2.42,2.14,3.97
431000,127,57,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.6,11,442,25.07,0.00,32,24,1,0.0,1.01,1.01,1.02,2.60,2.33,4.88
432000,32,632,7.8,0.0,0.0,0.0,7.7,0.0,1.01,18.1,48,591,33.76,0.00,495,137,0,0.0,1.02,1.01,1.01,1.68,3.98,2.99
432000,117,199,7.3,0.2,0.0,0.0,7.1,0.0,1.06,18.7,21,467,24.54,0.00,199,0,0,0.0,1.04,1.07,1.07,2.58,2.16,4.50
432000,113,177,8.7,0.2,0.0,0.0,8.5,0.0,1.06,17.9,21,399,24.65,0.00,0,176,1,0.0,1.07,1.08,1.05,1.85,3.97,3.09
432000,127,60,8.6,0.1,0.0,0.0,8.6,0.0,1.02,17.5,14,371,21.20,0.00,24,36,0,0.0,1.00,1.03,1.03,2.77,2.42,4.82
433000,32,586,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.0,32,613,35.30,0.00,467,119,0,0.0,1.01,1.01,1.00,1.69,4.01,3.01
433000,117,209,7.5,0.1,0.0,0.0,7.4,0.0,1.03,18.6,26,437,23.84,0.00,209,0,0,0.0,1.00,1.04,1.04,2.68,2.13,4.56
433000,113,171,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,21,385,23.83,0.00,0,171,0,0.0,1.01,1.01,1.00,1.73,4.05,3.19
433000,127,63,9.2,0.3,0.0,0.0,8.9,0.0,1.06,17.0,13,354,20.93,0.00,25,38,0,0.0,1.00,1.09,1.08,2.78,2.56,4.92
433000,129,28,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.6,9,326,19.87,0.00,28,0,0,0.0,1.00,1.00,1.00,2.82,2.82,4.86
434000,32,630,7.8,0.1,0.0,0.0,7.8,0.0,1.03,18.1,39,592,34.19,0.00,478,152,0,0.0,1.04,1.04,1.02,1.65,3.99,3.03
434000,113,183,8.1,0.1,0.0,0.0,8.0,0.0,1.02,18.4,23,368,22.59,0.00,0,181,2,0.0,1.03,1.03,1.01,1.88,3.90,2.99
434000,117,162,7.5,0.3,0.0,0.0,7.2,0.0,1.11,18.6,17,487,26.50,0.00,161,0,1,0.0,1.10,1.15,1.12,2.56,2.18,4.51
434000,127,79,9.7,0.9,0.0,0.0,8.9,0.0,1.30,16.6,18,302,18.23,0.00,60,19,0,0.0,1.23,1.30,1.35,2.72,2.58,5.16
434000,129,41,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.9,11,345,21.63,0.00,41,0,0,0.0,1.00,1.01,1.01,2.46,2.78,4.78
435000,32,602,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.0,39,569,32.89,0.00,439,162,1,0.0,1.01,1.01,1.01,1.57,3.97,3.03
435000,113,180,8.6,0.0,0.0,0.0,8.5,0.0,1.02,17.8,21,400,24.28,0.00,0,179,1,0.0,1.02,1.02,1.01,1.87,4.04,3.10
435000,117,140,6.8,0.3,0.0,0.0,6.5,0.0,1.11,19.3,14,424,21.92,0.00,140,0,0,0.0,1.11,1.11,1.10,2.47,2.11,4.25
435000,127,103,8.3,0.1,0.0,0.0,8.2,0.0,1.03,17.8,12,405,23.29,0.00,93,10,0,0.0,1.02,1.03,1.04,2.59,2.10,5.02
435000,129,42,10.5,0.4,0.0,0.0,10.1,0.0,1.13,17.0,11,480,29.95,0.00,42,0,0,0.0,1.10,1.16,1.13,2.67,2.81,4.69
436000,32,608,7.8,0.0,0.0,0.0,7.7,0.0,1.02,18.0,40,595,34.15,0.00,477,131,0,0.0,1.02,1.02,1.01,1.66,3.98,3.05
436000,117,219,7.5,0.1,0.1,0.0,7.4,0.0,1.02,18.6,25,463,25.40,0.00,189,28,2,0.0,1.02,1.02,1.02,2.59,2.16,4.52
436000,113,168,8.4,0.1,0.0,0.0,8.3,0.0,1.03,17.9,23,364,22.52,0.00,0,168,0,0.0,1.05,1.05,1.02,1.80,3.95,3.16
436000,129,57,10.7,0.2,0.0,0.0,10.4,0.0,1.10,16.8,14,418,25.75,0.00,57,0,0,0.0,1.06,1.10,1.12,2.75,2.86,4.81
437000,32,620,7.7,0.1,0.0,0.0,7.6,0.0,1.02,18.1,43,612,35.24,0.00,468,152,0,0.0,1.04,1.04,1.02,1.63,3.97,3.02
437000,113,175,8.3,0.1,0.0,0.0,8.2,0.0,1.02,17.9,19,402,24.57,0.00,0,172,3,0.0,1.02,1.04,1.02,1.78,3.99,3.10
437000,117,104,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,12,539,27.29,0.00,104,0,0,0.0,1.00,1.00,1.00,2.58,2.04,4.11
437000,129,93,10.5,0.0,0.0,0.0,10.5,0.0,1.01,17.2,21,373,23.09,0.00,93,0,0,0.0,1.00,1.02,1.02,2.82,2.89,4.52
438000,32,595,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.1,34,643,36.99,0.00,480,115,0,0.0,1.02,1.02,1.01,1.62,3.98,2.97
438000,113,170,8.7,0.1,0.0,0.0,8.6,0.0,1.04,17.9,21,338,20.65,0.00,0,166,4,0.0,1.06,1.06,1.03,1.89,3.95,3.16
438000,117,78,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.0,9,497,24.86,0.00,78,0,0,0.0,1.00,1.00,1.00,2.53,1.96,4.04
438000,129,70,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.6,16,484,29.66,0.00,70,0,0,0.0,1.00,1.00,1.00,2.71,2.71,4.47
439000,32,599,8.0,0.1,0.1,0.0,7.8,0.0,1.04,17.8,44,600,34.81,0.00,482,116,1,0.0,1.05,1.05,1.03,1.64,4.06,3.07
439000,113,184,8.0,0.1,0.0,0.0,7.8,0.0,1.06,18.2,21,343,20.72,0.00,0,184,0,0.0,1.07,1.07,1.05,1.79,3.97,3.06
439000,117,171,7.2,0.2,0.0,0.0,7.0,0.0,1.07,18.7,16,364,19.71,0.00,116,55,0,0.0,1.05,1.07,1.10,2.52,2.26,4.41
439000,129,65,8.9,0.6,0.0,0.0,8.3,0.0,1.23,18.0,12,468,26.65,0.00,65,0,0,0.0,1.17,1.21,1.30,2.51,2.43,4.55
440000,32,632,7.9,0.1,0.0,0.0,7.8,0.0,1.04,17.9,43,597,34.88,0.00,497,135,0,0.0,1.07,1.07,1.03,1.58,4.05,3.03
440000,117,192,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.0,15,453,23.97,0.00,149,43,0,0.0,1.00,1.01,1.01,2.47,2.15,4.38
440000,113,174,8.7,0.0,0.0,0.1,8.7,0.0,1.00,17.7,22,374,23.04,0.00,0,173,1,0.0,1.00,1.00,1.00,1.82,4.03,3.13
440000,129,56,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.6,8,378,21.67,0.00,56,0,0,0.0,1.00,1.00,1.00,2.59,2.52,4.70
441000,32,683,7.8,0.1,0.0,0.0,7.7,0.0,1.04,18.1,47,605,35.12,0.00,517,166,0,0.0,1.05,1.05,1.04,1.62,4.02,3.02
441000,113,174,8.8,0.1,0.0,0.0,8.7,0.0,1.05,18.1,27,312,19.43,0.00,0,174,0,0.0,1.07,1.07,1.03,1.95,3.90,3.19
441000,117,90,6.0,0.2,0.0,0.0,5.9,0.0,1.07,19.6,12,576,28.85,0.00,90,0,0,0.0,1.03,1.10,1.08,2.50,2.08,4.12
441000,129,48,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.8,13,490,28.73,0.00,48,0,0,0.0,1.00,1.04,1.03,2.62,2.40,4.69
442000,32,664,7.9,0.0,0.0,0.0,7.8,0.0,1.01,18.0,43,629,36.54,0.00,522,140,2,0.0,1.02,1.02,1.01,1.73,3.99,3.03
442000,113,185,9.1,0.1,0.0,0.0,9.1,0.0,1.03,17.8,30,422,26.63,0.00,0,183,2,0.0,1.03,1.03,1.02,1.74,4.07,3.15
442000,117,89,5.8,0.0,0.0,0.0,5.7,0.0,1.00,20.0,11,410,20.39,0.00,88,0,1,0.0,1.00,1.00,1.00,2.42,1.98,4.02
442000,133,35,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.7,7,436,24.75,0.00,35,0,0,0.0,1.01,1.01,1.01,2.60,2.09,5.06
442000,129,23,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,328,18.60,0.00,23,0,0,0.0,1.00,1.00,1.00,2.52,2.00,5.00
443000,32,639,8.1,0.1,0.0,0.0,8.0,0.0,1.03,17.8,45,580,33.61,0.00,504,135,0,0.0,1.05,1.05,1.02,1.71,4.05,3.08
443000,113,182,8.6,0.1,0.0,0.0,8.5,0.0,1.04,18.0,25,360,22.49,0.00,0,180,2,0.0,1.06,1.06,1.02,1.81,3.92,3.16
443000,117,94,5.8,0.3,0.0,0.0,5.6,0.0,1.07,19.6,11,506,24.88,0.00,94,0,0,0.0,1.00,1.10,1.08,2.40,2.01,4.17
443000,133,49,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,4,491,28.28,0.00,48,0,1,0.0,1.00,1.00,1.00,2.80,2.00,4.94
443000,129,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,778,41.03,0.00,7,0,0,0.0,1.00,1.00,1.00,2.29,2.00,5.00
444000,32,607,7.7,0.0,0.0,0.0,7.7,0.0,1.02,18.1,34,588,34.04,0.00,492,114,1,0.0,1.04,1.04,1.02,1.69,3.96,3.02
444000,113,183,8.8,0.0,0.0,0.0,8.7,0.0,1.01,18.0,17,392,24.56,0.00,0,183,0,0.0,1.01,1.01,1.01,1.85,3.98,3.05
444000,117,105,5.6,0.1,0.0,0.0,5.6,0.0,1.03,19.8,11,472,23.65,0.00,105,0,0,0.0,1.03,1.03,1.04,2.34,2.02,4.10
444000,133,57,8.1,0.0,0.0,0.0,8.1,0.0,1.02,18.0,9,424,23.77,0.00,57,0,0,0.0,1.02,1.02,1.02,2.60,2.04,5.00
445000,32,527,7.7,0.0,0.0,0.0,7.6,0.0,1.02,18.0,29,668,38.19,0.00,480,46,1,0.0,1.03,1.03,1.02,1.68,3.98,3.03
445000,117,188,7.5,0.3,0.0,0.0,7.2,0.0,1.07,18.6,28,392,21.31,0.00,188,0,0,0.0,1.03,1.09,1.08,2.61,2.16,4.59
445000,113,181,8.5,0.0,0.0,0.0,8.5,0.0,1.02,18.0,16,397,24.71,0.00,0,181,0,0.0,1.11,1.11,1.01,1.57,3.97,3.03
445000,135,62,7.8,0.1,0.0,0.0,7.7,0.0,1.03,17.5,14,412,22.71,0.00,39,20,3,0.0,1.01,1.03,1.04,2.71,2.39,4.98
446000,32,624,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.1,32,586,33.83,0.00,471,153,0,0.0,1.01,1.01,1.01,1.71,3.98,3.03
446000,117,197,7.5,0.4,0.0,0.0,7.1,0.0,1.11,18.6,27,404,21.44,0.00,197,0,0,0.0,1.06,1.13,1.14,2.61,2.17,4.56
446000,113,182,8.4,0.1,0.0,0.0,8.2,0.0,1.03,18.3,22,388,23.90,0.00,0,182,0,0.0,1.05,1.05,1.02,1.75,3.90,3.02
446000,135,37,7.6,0.2,0.0,0.0,7.4,0.0,1.14,17.5,11,493,26.34,0.00,25,12,0,0.0,1.12,1.12,1.17,2.81,2.30,4.95
446000,136,31,8.6,0.4,0.0,0.0,8.2,0.0,1.18,19.3,4,433,24.38,0.00,31,0,0,0.0,1.21,1.21,1.16,2.61,3.16,3.23
447000,32,620,7.9,0.1,0.0,0.0,7.8,0.0,1.02,18.0,38,576,33.40,0.00,460,160,0,0.0,1.03,1.03,1.02,1.64,4.02,3.03
447000,117,188,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.0,20,411,21.48,0.00,188,0,0,0.0,1.01,1.01,1.02,2.52,2.05,4.47
447000,113,170,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.9,19,381,23.41,0.00,0,169,1,0.0,1.02,1.02,1.01,1.72,4.05,3.08
447000,136,47,8.4,0.3,0.0,0.0,8.0,0.0,1.17,19.4,6,507,29.06,0.00,47,0,0,0.0,1.20,1.20,1.15,2.49,3.17,3.21
447000,135,27,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.3,7,332,19.02,0.00,20,7,0,0.0,1.00,1.00,1.00,2.48,2.30,5.07
448000,32,612,7.7,0.0,0.0,0.0,7.6,0.0,1.02,18.0,43,586,33.71,0.00,438,174,0,0.0,1.03,1.03,1.01,1.74,3.98,3.04
448000,117,193,7.0,0.2,0.0,0.0,6.9,0.0,1.06,18.9,31,510,27.01,0.00,192,0,1,0.0,1.05,1.04,1.07,2.67,2.10,4.47
448000,113,175,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,14,370,23.48,0.00,0,174,1,0.0,1.00,1.00,1.00,1.73,3.97,3.19
448000,136,65,8.8,0.0,0.0,0.0,8.8,0.0,1.04,19.3,11,488,28.05,0.00,65,0,0,0.0,1.04,1.04,1.03,2.34,3.18,3.18
449000,32,596,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.1,37,598,34.66,0.00,456,140,0,0.0,1.01,1.01,1.00,1.64,3.99,3.01
449000,113,173,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.9,13,410,25.41,0.00,0,173,0,0.0,1.00,1.00,1.00,1.62,3.97,3.09
449000,117,172,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.7,22,526,28.07,0.00,172,0,0,0.0,1.00,1.01,1.02,2.52,2.10,4.54
449000,136,63,8.5,0.6,0.0,0.0,7.9,0.0,1.24,19.7,9,460,26.58,0.00,63,0,0,0.0,1.26,1.26,1.22,2.54,3.06,3.10
449000,135,26,8.7,0.0,0.0,0.0,8.6,0.0,1.02,16.9,9,212,13.59,0.00,0,26,0,0.0,1.02,1.02,1.04,2.54,2.65,5.04
450000,32,619,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.0,41,564,32.71,0.00,446,173,0,0.0,1.01,1.01,1.01,1.62,4.02,3.02
450000,113,177,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.5,22,363,22.98,0.00,0,175,2,0.0,1.01,1.01,1.01,1.80,4.04,3.21
450000,117,92,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.3,14,401,20.74,0.00,92,0,0,0.0,1.00,1.01,1.01,2.57,2.12,4.72
450000,136,76,8.1,0.2,0.0,0.0,7.9,0.0,1.10,19.7,10,480,26.90,0.00,76,0,0,0.0,1.11,1.11,1.08,2.41,3.08,3.08
450000,135,6,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,3,365,19.05,0.00,0,5,1,0.0,1.00,1.00,1.00,2.83,2.00,4.33
451000,32,579,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.0,42,585,33.37,0.00,394,182,3,0.0,1.01,1.01,1.01,1.71,3.98,3.03
451000,113,172,9.0,0.2,0.0,0.0,8.8,0.0,1.06,17.5,22,341,21.40,0.00,0,172,0,0.0,1.07,1.10,1.05,1.77,4.03,3.37
451000,136,142,8.3,0.1,0.0,0.0,8.2,0.0,1.03,19.7,14,443,25.24,0.00,142,0,0,0.0,1.04,1.04,1.02,2.42,3.08,3.08
451000,117,111,6.1,0.2,0.0,0.0,5.8,0.0,1.05,19.3,16,490,24.44,0.00,111,0,0,0.0,1.02,1.08,1.06,2.37,2.03,4.31
451000,141,37,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.8,7,589,30.89,0.00,37,0,0,0.0,1.00,1.00,1.00,2.54,1.92,4.16
452000,32,555,7.7,0.1,0.1,0.0,7.5,0.0,1.03,18.0,34,589,33.60,0.00,367,188,0,0.0,1.03,1.04,1.02,1.73,3.98,3.04
452000,113,172,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.4,23,384,24.64,0.00,0,172,0,0.0,1.03,1.03,1.02,1.82,4.04,3.28
452000,136,132,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.8,12,572,33.83,0.00,132,0,0,0.0,1.01,1.01,1.01,2.17,3.07,3.03
452000,117,89,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,13,464,23.43,0.00,89,0,0,0.0,1.00,1.00,1.00,2.49,2.12,4.53
452000,141,78,8.1,0.4,0.0,0.0,7.6,0.0,1.16,18.5,14,425,23.67,0.00,78,0,0,0.0,1.11,1.21,1.18,2.74,2.28,4.49
453000,32,557,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.9,41,596,34.20,0.00,394,162,1,0.0,1.02,1.02,1.01,1.65,4.04,3.05
453000,113,178,8.5,0.1,0.0,0.0,8.5,0.0,1.02,17.8,22,347,21.82,0.00,0,178,0,0.0,1.03,1.03,1.02,1.75,3.98,3.21
453000,136,171,8.5,0.4,0.0,0.0,8.1,0.0,1.13,19.7,16,486,28.26,0.00,171,0,0,0.0,1.13,1.13,1.13,2.32,3.11,3.06
453000,117,97,6.4,0.0,0.1,0.0,6.3,0.0,1.02,18.9,14,374,18.92,0.00,97,0,0,0.0,1.02,1.01,1.02,2.49,2.06,4.53
453000,141,39,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.1,4,485,26.59,0.00,38,0,1,0.0,1.00,1.00,1.00,2.64,1.97,4.49
454000,32,279,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,22,731,40.88,0.00,279,0,0,0.0,1.00,1.00,1.00,1.67,4.00,3.03
454000,136,227,8.4,0.3,0.0,0.0,8.2,0.0,1.10,19.7,20,473,27.49,0.00,226,0,1,0.0,1.11,1.12,1.09,2.37,3.12,3.02
454000,113,179,9.0,0.0,0.0,0.0,8.9,0.0,1.02,17.6,25,367,23.15,0.00,0,178,1,0.0,1.02,1.03,1.02,1.75,4.05,3.25
454000,117,150,6.6,0.4,0.0,0.0,6.1,0.0,1.15,19.0,24,449,22.97,0.00,148,1,1,0.0,1.12,1.18,1.17,2.55,2.19,4.37
454000,141,22,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,2,503,28.27,0.00,22,0,0,0.0,1.00,1.00,1.00,2.55,2.00,5.05
454000,142,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,3,325,17.10,0.00,6,0,1,0.0,1.00,1.00,1.00,2.43,2.86,3.14
455000,136,262,8.6,0.2,0.0,0.0,8.4,0.0,1.08,19.6,22,570,33.63,0.00,261,0,1,0.0,1.08,1.09,1.08,2.35,3.16,3.05
455000,32,218,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.9,19,630,35.23,0.00,218,0,0,0.0,1.00,1.01,1.00,1.71,4.07,3.01
455000,117,183,6.2,0.3,0.0,0.0,5.9,0.0,1.10,19.5,21,565,28.77,0.00,161,20,2,0.0,1.10,1.11,1.10,2.54,2.08,4.17
455000,113,157,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,12,387,24.49,0.00,0,157,0,0.0,1.00,1.00,1.00,1.57,3.94,3.04
455000,141,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,2,446,24.89,0.00,14,0,0,0.0,1.00,1.00,1.00,2.29,2.07,4.93
455000,142,11,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.4,3,408,20.14,0.00,11,0,0,0.0,1.00,1.00,1.00,2.36,2.73,3.09
456000,136,298,8.5,0.3,0.0,0.0,8.2,0.0,1.10,19.6,29,499,29.07,0.00,297,0,1,0.0,1.09,1.11,1.09,2.36,3.13,3.06
456000,32,243,7.2,0.0,0.0,0.0,7.1,0.0,1.03,18.1,18,601,33.54,0.00,243,0,0,0.0,1.04,1.04,1.03,1.61,3.96,3.05
456000,113,158,8.9,0.1,0.0,0.0,8.8,0.0,1.04,17.9,18,406,25.27,0.00,0,158,0,0.0,1.06,1.05,1.03,1.60,3.99,3.11
456000,117,151,6.4,0.2,0.0,0.0,6.2,0.0,1.08,19.6,14,646,33.18,0.00,131,20,0,0.0,1.07,1.06,1.09,2.54,2.11,4.12
456000,141,12,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,4,475,24.31,0.00,12,0,0,0.0,1.00,1.00,1.00,2.83,2.17,4.75
457000,32,407,7.6,0.1,0.0,0.0,7.5,0.0,1.05,17.9,29,557,32.05,0.00,235,171,1,0.0,1.06,1.06,1.04,1.71,4.04,3.08
457000,136,297,8.5,0.1,0.0,0.0,8.4,0.0,1.05,19.6,25,549,32.41,0.00,294,3,0,0.0,1.05,1.08,1.05,2.46,3.17,3.06
457000,117,171,6.5,0.0,0.1,0.0,6.4,0.0,1.01,19.4,18,518,26.75,0.00,143,28,0,0.0,1.00,1.01,1.01,2.46,2.12,4.16
457000,113,146,9.1,0.1,0.0,0.0,9.0,0.0,1.02,17.9,17,440,27.78,0.00,0,146,0,0.0,1.03,1.03,1.01,1.68,3.99,3.14
458000,32,380,7.8,0.1,0.0,0.0,7.7,0.0,1.03,17.8,37,487,27.96,0.00,222,158,0,0.0,1.05,1.04,1.02,1.75,4.07,3.11
458000,136,295,8.7,0.1,0.0,0.0,8.5,0.0,1.04,19.4,33,509,29.58,0.00,280,14,1,0.0,1.03,1.06,1.04,2.28,3.18,3.11
458000,113,168,8.7,0.1,0.0,0.0,8.6,0.0,1.03,17.9,18,472,29.59,0.00,12,156,0,0.0,1.05,1.05,1.02,1.84,3.96,3.15
458000,117,162,6.7,0.0,0.0,0.0,6.6,0.0,1.02,19.3,22,610,31.82,0.00,139,20,3,0.0,1.01,1.03,1.03,2.44,2.10,4.23
459000,136,303,8.7,0.1,0.0,0.0,8.7,0.0,1.03,19.4,33,499,29.27,0.00,297,4,2,0.0,1.03,1.04,1.03,2.42,3.17,3.13
459000,117,208,6.8,0.3,0.0,0.0,6.5,0.0,1.10,19.3,24,559,29.15,0.00,175,33,0,0.0,1.09,1.13,1.11,2.55,2.14,4.19
459000,32,173,8.3,0.1,0.0,0.1,8.2,0.0,1.02,17.8,19,331,20.04,0.00,0,172,1,0.0,1.02,1.02,1.01,1.90,4.00,3.13
459000,113,142,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.2,17,437,27.43,0.00,12,130,0,0.0,1.00,1.00,1.00,1.68,3.92,3.04
460000,136,317,8.2,0.1,0.0,0.0,8.2,0.0,1.05,19.6,32,523,30.63,0.00,302,15,0,0.0,1.03,1.06,1.04,2.28,3.18,3.04
460000,117,212,6.7,0.4,0.0,0.0,6.3,0.0,1.16,19.4,23,580,29.81,0.00,187,25,0,0.0,1.10,1.17,1.21,2.54,2.13,4.20
460000,32,155,8.4,0.2,0.0,0.2,8.1,0.0,1.05,17.7,17,402,24.13,0.00,0,155,0,0.0,1.06,1.05,1.04,1.77,4.02,3.23
460000,113,139,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,14,474,29.92,0.00,0,139,0,0.0,1.00,1.00,1.00,1.58,3.91,3.03
461000,32,383,7.6,0.1,0.0,0.0,7.5,0.0,1.04,17.9,29,551,31.63,0.00,223,160,0,0.0,1.04,1.04,1.04,1.66,4.05,3.08
461000,136,332,8.6,0.3,0.0,0.0,8.3,0.0,1.11,19.4,29,585,34.14,0.00,306,26,0,0.0,1.12,1.12,1.11,2.33,3.23,3.07
461000,117,186,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.5,24,609,31.48,0.00,149,37,0,0.0,1.01,1.01,1.02,2.56,2.13,4.12
461000,113,123,8.7,0.1,0.0,0.0,8.5,0.0,1.04,18.1,15,439,27.95,0.00,0,123,0,0.0,1.05,1.05,1.03,1.67,3.93,3.04
462000,136,312,8.2,0.2,0.0,0.0,8.0,0.0,1.06,19.7,20,491,28.37,0.00,304,7,1,0.0,1.06,1.06,1.06,2.28,3.11,3.03
462000,32,257,7.2,0.1,0.0,0.1,7.0,0.0,1.03,18.0,19,624,34.73,0.00,247,10,0,0.0,1.03,1.03,1.02,1.62,4.00,3.02
462000,117,172,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.4,21,555,28.37,0.00,127,44,1,0.0,1.00,1.00,1.00,2.60,2.20,4.12
