step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
575000,215,17,12.6,0.0,0.0,0.5,12.1,0.0,1.00,16.2,6,169,13.38,0.00,0,14,3,0.0,1.00,1.00,1.00,2.29,3.94,3.94
576000,206,440,8.1,0.0,0.1,0.0,7.9,0.0,1.01,19.8,23,375,21.52,0.00,410,23,7,0.0,1.00,1.02,1.01,2.36,3.04,3.10
576000,215,57,12.6,0.0,0.0,0.5,12.1,0.0,1.00,15.9,11,95,8.19,0.00,0,54,3,0.0,1.00,1.00,1.00,2.51,4.05,4.00
577000,206,403,8.2,0.0,0.2,0.0,8.0,0.0,1.00,19.6,21,477,27.46,0.00,386,15,2,0.0,1.00,1.00,1.00,2.44,3.04,3.17
577000,215,38,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.5,7,187,14.48,0.00,0,35,3,0.0,1.00,1.00,1.00,2.55,3.82,3.95
578000,215,384,9.5,0.0,0.1,0.0,9.3,0.0,1.01,17.8,27,512,31.53,0.00,283,94,7,0.0,1.00,1.01,1.00,1.88,3.96,3.13
578000,206,383,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,19,499,28.47,0.00,377,5,1,0.0,1.00,1.00,1.00,2.43,3.00,3.16
579000,206,358,8.4,0.0,0.1,0.2,8.1,0.0,1.00,19.6,22,451,25.71,0.00,353,4,1,0.0,1.00,1.00,1.00,2.33,3.05,3.18
579000,215,357,9.4,0.1,0.2,0.0,9.1,0.0,1.03,17.9,22,591,35.88,0.00,297,59,1,0.0,1.05,1.05,1.02,1.90,3.99,3.04
580000,215,381,9.5,0.0,0.1,0.0,9.3,0.0,1.01,17.8,28,567,34.62,0.00,325,55,1,0.0,1.01,1.00,1.01,1.81,4.02,3.07
580000,206,334,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,14,494,28.19,0.00,332,0,2,0.0,1.00,1.00,1.00,2.38,3.00,3.10
580000,244,64,10.6,0.1,0.9,0.4,9.1,0.0,1.02,16.8,16,123,9.24,0.00,0,63,1,0.0,1.00,1.04,1.02,2.45,3.84,3.75
581000,215,408,9.5,0.1,0.1,0.1,9.2,0.0,1.02,17.9,27,538,32.79,0.00,337,70,1,0.0,1.03,1.03,1.02,1.78,4.00,3.05
581000,206,328,8.4,0.0,0.3,0.1,8.1,0.0,1.00,19.6,17,450,25.52,0.00,325,0,3,0.0,1.00,1.00,1.00,2.44,3.05,3.15
581000,244,67,10.3,0.0,0.7,0.0,9.7,0.0,1.00,16.8,10,139,9.76,0.00,0,65,2,0.0,1.00,1.00,1.00,2.10,3.69,3.93
582000,215,391,9.4,0.0,0.2,0.0,9.1,0.0,1.00,17.9,25,585,35.61,0.00,323,62,6,0.0,1.00,1.00,1.00,1.86,3.95,3.08
582000,206,350,8.3,0.0,0.1,0.2,8.0,0.0,1.01,19.7,18,448,25.47,0.00,348,0,2,0.0,1.00,1.03,1.01,2.47,3.05,3.09
582000,244,59,11.4,0.0,0.6,0.2,10.5,0.0,1.00,15.9,9,151,11.15,0.00,0,57,2,0.0,1.00,1.00,1.00,2.22,3.98,4.10
583000,215,366,9.4,0.0,0.1,0.0,9.3,0.0,1.02,17.8,24,533,32.65,0.00,307,58,1,0.0,1.02,1.02,1.02,1.86,4.01,3.13
583000,206,358,8.4,0.1,0.2,0.1,8.0,0.0,1.03,19.6,19,451,26.01,0.00,354,2,2,0.0,1.01,1.06,1.03,2.44,3.10,3.13
583000,244,61,10.4,0.0,0.4,0.0,10.0,0.0,1.00,16.4,12,121,9.04,0.00,0,61,0,0.0,1.00,1.00,1.00,2.08,3.93,3.87
584000,215,396,9.3,0.0,0.1,0.1,9.1,0.0,1.01,17.9,26,556,33.88,0.00,338,56,2,0.0,1.02,1.01,1.01,1.89,3.98,3.06
584000,206,346,8.0,0.1,0.0,0.0,7.9,0.0,1.03,19.7,22,478,27.06,0.00,344,1,1,0.0,1.00,1.08,1.03,2.36,3.06,3.12
584000,244,64,9.5,0.0,0.0,0.5,8.9,0.0,1.00,17.7,15,155,10.72,0.00,0,63,1,0.0,1.00,1.00,1.00,2.27,3.55,3.66
585000,215,371,9.4,0.0,0.0,0.1,9.2,0.0,1.01,17.9,22,614,37.47,0.00,320,50,1,0.0,1.02,1.01,1.01,1.84,3.98,3.11
585000,206,349,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,14,469,26.56,0.00,345,1,3,0.0,1.00,1.00,1.00,2.38,3.03,3.08
585000,244,63,9.6,0.0,0.2,0.0,9.3,0.0,1.00,17.5,15,144,10.15,0.00,0,60,3,0.0,1.00,1.00,1.00,2.43,3.70,3.68
586000,215,396,9.2,0.0,0.0,0.0,9.1,0.0,1.01,18.0,22,518,31.39,0.00,331,60,5,0.0,1.00,1.01,1.01,1.87,3.91,3.10
586000,206,362,8.0,0.0,0.3,0.1,7.7,0.0,1.00,19.8,20,486,27.38,0.00,361,0,1,0.0,1.00,1.00,1.00,2.43,3.04,3.09
586000,244,55,10.0,0.0,0.6,0.4,9.0,0.0,1.00,17.1,14,184,12.70,0.00,0,55,0,0.0,1.00,1.00,1.00,2.16,3.65,3.78
587000,215,429,9.3,0.1,0.2,0.0,9.0,0.0,1.03,17.7,35,537,32.74,0.00,362,65,2,0.0,1.02,1.02,1.03,1.92,3.98,3.17
587000,206,322,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.7,14,495,28.14,0.00,319,0,3,0.0,1.00,1.00,1.00,2.41,3.02,3.13
587000,244,66,9.7,0.0,0.3,0.2,9.2,0.0,1.00,16.9,14,167,11.74,0.00,0,64,2,0.0,1.00,1.00,1.00,2.21,3.79,3.82
588000,215,443,9.2,0.0,0.2,0.0,9.0,0.0,1.01,18.0,26,556,33.59,0.00,379,61,3,0.0,1.01,1.01,1.01,1.79,3.98,3.08
588000,206,315,8.5,0.0,0.5,0.0,8.0,0.0,1.00,19.6,19,438,25.06,0.00,314,0,1,0.0,1.00,1.00,1.00,2.44,3.09,3.13
588000,244,53,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.5,10,197,12.52,0.00,0,48,5,0.0,1.00,1.00,1.00,2.36,3.75,3.51
589000,215,381,9.3,0.0,0.1,0.2,9.0,0.0,1.00,17.9,20,668,39.97,0.00,381,0,0,0.0,1.00,1.00,1.00,1.90,4.00,3.04
589000,206,288,8.2,0.0,0.1,0.2,8.0,0.0,1.00,19.8,15,463,26.53,0.00,288,0,0,0.0,1.00,1.00,1.00,2.49,3.05,3.06
589000,244,44,10.2,0.0,0.0,0.2,10.0,0.0,1.00,16.6,9,133,9.84,0.00,0,44,0,0.0,1.00,1.00,1.00,2.30,3.84,3.84
590000,215,348,9.4,0.0,0.2,0.0,9.2,0.0,1.01,17.9,21,642,38.69,0.00,316,31,1,0.0,1.01,1.01,1.01,1.84,3.98,3.09
590000,206,347,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.8,18,414,23.52,0.00,344,0,3,0.0,1.00,1.00,1.00,2.31,3.04,3.08
591000,206,407,8.4,0.0,0.1,0.1,8.1,0.0,1.01,19.1,26,407,23.59,0.00,343,57,7,0.0,1.00,1.01,1.01,2.38,3.22,3.23
591000,215,343,9.3,0.0,0.2,0.0,9.1,0.0,1.01,17.9,20,643,38.82,0.00,343,0,0,0.0,1.00,1.01,1.00,1.69,4.02,3.03
592000,215,375,9.5,0.0,0.1,0.0,9.3,0.0,1.00,17.7,24,624,38.23,0.00,311,61,3,0.0,1.00,1.01,1.00,1.85,3.99,3.18
592000,206,350,8.0,0.0,0.2,0.0,7.8,0.0,1.00,19.7,22,415,23.61,0.00,350,0,0,0.0,1.00,1.00,1.00,2.35,3.00,3.18
593000,206,394,8.2,0.1,0.2,0.1,7.9,0.0,1.02,19.7,23,476,27.09,0.00,389,0,5,0.0,1.00,1.03,1.02,2.30,3.02,3.12
593000,215,310,9.7,0.0,0.0,0.0,9.6,0.0,1.00,17.5,20,565,35.01,0.00,249,55,6,0.0,1.00,1.00,1.00,1.99,4.02,3.22
593000,246,71,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.3,18,237,14.92,0.00,0,66,5,0.0,1.00,1.00,1.00,2.10,3.75,3.17
594000,206,404,8.1,0.0,0.3,0.0,7.8,0.0,1.00,19.7,28,497,28.43,0.00,404,0,0,0.0,1.00,1.00,1.00,2.41,3.03,3.11
594000,215,306,9.4,0.0,0.2,0.0,9.2,0.0,1.00,17.6,21,510,31.15,0.00,257,48,1,0.0,1.00,1.00,1.00,1.95,4.06,3.21
594000,246,70,7.7,0.0,0.0,0.1,7.6,0.0,1.00,19.4,18,142,9.35,0.00,0,68,2,0.0,1.00,1.00,1.00,2.09,3.47,2.81
595000,206,379,8.0,0.0,0.2,0.1,7.7,0.0,1.01,19.8,18,501,28.35,0.00,376,0,3,0.0,1.00,1.02,1.01,2.35,3.03,3.06
595000,215,352,9.6,0.0,0.2,0.1,9.2,0.0,1.01,17.7,26,487,30.06,0.00,288,62,2,0.0,1.00,1.02,1.01,1.78,4.00,3.17
595000,246,68,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,6,142,9.33,0.00,0,66,2,0.0,1.00,1.00,1.00,1.94,3.78,2.99
596000,206,326,8.0,0.0,0.1,0.0,8.0,0.0,1.00,19.8,20,543,30.93,0.00,326,0,0,0.0,1.00,1.00,1.00,2.34,3.02,3.10
596000,215,294,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.7,26,574,35.08,0.00,241,52,1,0.0,1.00,1.00,1.00,1.88,3.97,3.16
596000,246,79,9.1,0.0,0.0,0.3,8.8,0.0,1.00,18.2,14,148,9.48,0.00,0,75,4,0.0,1.00,1.00,1.00,1.90,3.82,3.10
597000,215,291,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.0,17,585,35.26,0.00,291,0,0,0.0,1.00,1.00,1.00,1.78,3.98,3.04
597000,206,288,8.2,0.0,0.1,0.1,7.9,0.0,1.01,19.7,16,503,28.77,0.00,288,0,0,0.0,1.01,1.00,1.01,2.39,3.07,3.13
597000,246,89,8.8,0.0,0.0,0.0,8.7,0.0,1.00,18.6,14,150,9.65,0.00,0,87,2,0.0,1.00,1.00,1.00,1.98,3.64,3.07
598000,215,359,9.1,0.0,0.1,0.0,8.9,0.0,1.00,17.9,15,576,34.89,0.00,359,0,0,0.0,1.00,1.00,1.00,1.75,4.02,3.03
598000,206,204,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,11,531,30.23,0.00,204,0,0,0.0,1.00,1.00,1.00,2.48,3.00,3.06
598000,246,85,9.4,0.0,0.1,0.0,9.2,0.0,1.00,18.3,14,205,14.19,0.00,0,85,0,0.0,1.00,1.00,1.00,2.15,3.71,3.13
599000,215,356,9.2,0.0,0.2,0.1,9.0,0.0,1.00,17.9,15,677,41.50,0.00,356,0,0,0.0,1.00,1.00,1.00,1.78,4.00,3.04
599000,206,232,8.7,0.0,0.6,0.1,8.0,0.0,1.00,19.4,17,464,26.64,0.00,232,0,0,0.0,1.00,1.00,1.00,2.60,3.09,3.26
599000,246,76,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.5,14,212,13.75,0.00,0,74,2,0.0,1.00,1.00,1.00,2.14,3.55,3.18
600000,215,380,9.3,0.0,0.2,0.1,9.0,0.0,1.00,17.9,18,606,36.74,0.00,380,0,0,0.0,1.00,1.00,1.00,1.82,4.03,3.06
600000,206,174,8.5,0.0,0.4,0.1,8.0,0.0,1.00,19.6,16,503,28.78,0.00,172,0,2,0.0,1.00,1.00,1.00,2.40,3.07,3.14
600000,246,33,10.2,0.0,1.6,0.0,8.6,0.0,1.00,17.8,9,163,10.19,0.00,0,32,1,0.0,1.00,1.00,1.00,2.27,3.85,3.27
601000,215,378,9.2,0.0,0.0,0.2,9.0,0.0,1.00,17.9,19,589,36.14,0.00,378,0,0,0.0,1.00,1.00,1.00,1.71,4.03,3.01
601000,206,143,8.4,0.0,0.4,0.1,7.9,0.0,1.00,19.7,9,420,24.08,0.00,143,0,0,0.0,1.00,1.00,1.00,2.30,3.06,3.11
601000,248,90,10.4,0.0,0.1,0.2,10.1,0.0,1.00,16.5,15,158,12.44,0.00,0,89,1,0.0,1.00,1.00,1.00,1.89,4.08,3.86
601000,246,51,8.7,0.1,0.0,0.0,8.6,0.0,1.03,18.3,6,155,10.37,0.00,0,49,2,0.0,1.00,1.07,1.02,1.75,3.88,3.08
602000,215,392,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,15,553,33.64,0.00,392,0,0,0.0,1.00,1.00,1.00,1.78,3.99,3.01
602000,206,156,8.2,0.0,0.4,0.0,7.8,0.0,1.00,19.7,10,319,18.16,0.00,154,0,2,0.0,1.00,1.00,1.00,2.49,3.00,3.15
602000,248,96,10.1,0.2,0.1,0.0,9.7,0.0,1.04,17.0,17,136,10.10,0.00,0,94,2,0.0,1.02,1.06,1.04,2.05,4.09,3.42
602000,246,39,9.2,0.0,0.0,0.0,9.1,0.0,1.00,18.2,7,153,10.29,0.00,0,38,1,0.0,1.00,1.00,1.00,1.82,3.85,3.08
603000,215,381,9.3,0.0,0.3,0.0,9.0,0.0,1.00,17.9,21,622,37.87,0.00,381,0,0,0.0,1.00,1.00,1.00,1.84,4.01,3.03
603000,206,181,8.3,0.0,0.1,0.1,8.0,0.0,1.00,19.7,13,439,25.15,0.00,181,0,0,0.0,1.00,1.00,1.00,2.49,3.06,3.15
603000,248,81,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,12,181,12.00,0.00,0,80,1,0.0,1.00,1.00,1.00,1.94,3.70,3.54
603000,246,56,8.9,0.0,0.0,0.2,8.7,0.0,1.00,18.4,7,171,12.07,0.00,0,52,4,0.0,1.00,1.00,1.00,2.11,3.77,3.05
604000,215,408,9.0,0.0,0.1,0.0,8.9,0.0,1.00,18.1,23,647,39.18,0.00,408,0,0,0.0,1.00,1.00,1.00,1.72,3.96,3.03
604000,206,170,8.4,0.0,0.1,0.1,8.2,0.0,1.00,19.7,14,449,25.82,0.00,170,0,0,0.0,1.00,1.00,1.00,2.45,3.04,3.14
604000,246,69,8.4,0.0,0.0,0.1,8.3,0.0,1.00,18.8,11,143,9.15,0.00,0,69,0,0.0,1.00,1.00,1.00,2.00,3.61,3.14
604000,248,63,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.4,11,152,10.72,0.00,0,59,4,0.0,1.00,1.00,1.00,2.02,3.94,3.38
605000,215,380,9.2,0.0,0.1,0.0,9.0,0.0,1.00,17.9,19,635,38.37,0.00,380,0,0,0.0,1.00,1.00,1.00,1.72,4.00,3.05
605000,206,236,8.6,0.0,0.5,0.0,8.1,0.0,1.00,19.5,16,426,24.48,0.00,236,0,0,0.0,1.00,1.00,1.00,2.36,3.04,3.27
605000,246,62,9.6,0.0,0.0,0.4,9.2,0.0,1.00,17.4,12,191,12.96,0.00,0,61,1,0.0,1.00,1.00,1.00,2.47,4.08,3.24
605000,248,61,9.5,0.0,0.1,0.0,9.4,0.0,1.05,17.6,20,120,8.25,0.00,0,58,3,0.0,1.03,1.03,1.08,2.21,3.77,3.44
606000,215,390,9.0,0.0,0.1,0.0,8.9,0.0,1.00,18.0,20,674,40.61,0.00,390,0,0,0.0,1.01,1.00,1.00,1.79,3.96,3.04
606000,206,206,8.5,0.0,0.4,0.1,8.0,0.0,1.00,19.6,13,436,24.78,0.00,204,0,2,0.0,1.00,1.00,1.00,2.41,3.06,3.14
606000,246,77,8.9,0.0,0.0,0.4,8.5,0.0,1.00,18.2,13,167,11.25,0.00,0,75,2,0.0,1.00,1.00,1.00,2.00,3.90,3.00
606000,248,74,10.2,0.0,0.8,0.0,9.4,0.0,1.00,17.5,17,148,10.34,0.00,0,72,2,0.0,1.00,1.00,1.00,1.92,3.76,3.50
607000,215,375,9.3,0.0,0.2,0.0,9.0,0.0,1.00,17.9,27,669,40.89,0.00,375,0,0,0.0,1.00,1.00,1.00,1.87,3.98,3.09
607000,206,233,8.4,0.0,0.4,0.0,8.0,0.0,1.00,19.6,12,448,25.55,0.00,232,0,1,0.0,1.00,1.00,1.00,2.54,3.03,3.15
607000,246,70,8.7,0.0,0.0,0.4,8.2,0.0,1.00,17.9,11,189,11.83,0.00,0,68,2,0.0,1.00,1.00,1.00,1.90,3.96,3.09
607000,248,63,9.9,0.1,0.1,0.1,9.6,0.0,1.11,17.0,19,155,11.54,0.00,0,59,4,0.0,1.17,1.17,1.08,2.06,3.78,3.73
608000,215,399,9.2,0.0,0.2,0.0,9.0,0.0,1.00,17.9,22,610,37.25,0.00,399,0,0,0.0,1.00,1.00,1.00,1.70,3.99,3.06
608000,206,193,8.4,0.0,0.3,0.1,8.0,0.0,1.00,19.6,11,488,27.95,0.00,193,0,0,0.0,1.00,1.00,1.00,2.53,3.07,3.13
608000,246,64,9.5,0.0,0.3,0.5,8.7,0.0,1.00,17.2,16,175,11.84,0.00,0,63,1,0.0,1.00,1.00,1.00,2.14,3.98,3.42
608000,248,56,10.8,0.0,0.4,0.1,10.3,0.0,1.00,16.4,13,117,8.92,0.00,0,53,3,0.0,1.00,1.00,1.00,2.21,3.89,3.91
609000,215,385,9.5,0.0,0.2,0.2,9.1,0.0,1.00,17.7,27,706,42.84,0.00,385,0,0,0.0,1.00,1.00,1.00,1.85,4.05,3.12
609000,206,244,8.2,0.0,0.2,0.1,8.0,0.0,1.00,19.6,17,453,25.89,0.00,244,0,0,0.0,1.00,1.00,1.00,2.40,3.05,3.17
609000,246,69,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.0,7,187,12.51,0.00,0,68,1,0.0,1.00,1.00,1.00,2.04,3.88,3.12
609000,248,42,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.1,8,98,7.87,0.00,0,39,3,0.0,1.00,1.00,1.00,2.02,3.93,3.00
610000,215,365,9.4,0.1,0.2,0.0,9.1,0.0,1.02,17.8,24,679,40.97,0.00,365,0,0,0.0,1.00,1.03,1.02,1.74,4.02,3.07
610000,206,290,8.3,0.0,0.2,0.0,8.1,0.0,1.00,19.6,18,431,24.73,0.00,289,0,1,0.0,1.00,1.00,1.00,2.25,3.05,3.15
610000,246,70,8.5,0.2,0.0,0.5,7.9,0.0,1.10,18.0,14,176,11.84,0.00,0,68,2,0.0,1.10,1.10,1.10,2.14,3.84,3.17
610000,248,70,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.6,11,161,11.21,0.00,0,67,3,0.0,1.00,1.00,1.00,1.56,3.89,2.80
611000,215,469,9.3,0.0,0.3,0.1,9.0,0.0,1.00,17.9,32,626,37.85,0.00,397,69,3,0.0,1.00,1.00,1.00,1.78,3.99,3.08
611000,206,217,8.4,0.0,0.1,0.2,8.1,0.0,1.00,19.4,17,477,27.23,0.00,217,0,0,0.0,1.00,1.00,1.00,2.37,3.10,3.25
611000,248,66,10.7,0.0,0.3,0.0,10.4,0.0,1.00,17.7,17,218,16.23,0.00,0,66,0,0.0,1.00,1.00,1.00,1.83,3.98,3.20
612000,215,434,9.3,0.0,0.2,0.0,9.1,0.0,1.00,17.9,26,676,40.84,0.00,434,0,0,0.0,1.00,1.00,1.00,1.87,4.02,3.05
612000,206,182,8.1,0.0,0.2,0.0,8.0,0.0,1.00,19.5,16,466,26.90,0.00,182,0,0,0.0,1.00,1.00,1.00,2.52,3.05,3.19
612000,248,65,10.5,0.0,0.4,0.0,10.1,0.0,1.00,18.1,15,187,13.76,0.00,0,63,2,0.0,1.00,1.00,1.00,1.68,3.97,2.97
613000,215,421,9.4,0.0,0.3,0.0,9.0,0.0,1.00,17.9,22,630,37.96,0.00,421,0,0,0.0,1.00,1.00,1.00,1.86,4.01,3.04
613000,206,227,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,14,392,22.22,0.00,226,0,1,0.0,1.00,1.00,1.00,2.25,3.03,3.14
613000,248,68,11.6,0.3,0.2,0.2,10.9,0.0,1.12,17.0,15,127,9.66,0.00,0,65,3,0.0,1.10,1.19,1.10,1.96,4.03,3.49
614000,215,410,9.1,0.0,0.1,0.0,9.1,0.0,1.00,18.0,18,663,40.02,0.00,410,0,0,0.0,1.00,1.00,1.00,1.86,4.00,3.04
614000,206,229,8.2,0.0,0.3,0.0,8.0,0.0,1.00,19.7,14,458,25.87,0.00,229,0,0,0.0,1.00,1.00,1.00,2.39,3.05,3.14
614000,248,64,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.4,8,183,13.39,0.00,0,61,3,0.0,1.00,1.00,1.00,1.70,3.95,3.39
615000,215,373,9.2,0.0,0.2,0.1,9.0,0.0,1.01,17.9,19,686,41.44,0.00,373,0,0,0.0,1.01,1.02,1.01,1.83,3.99,3.07
615000,206,264,8.2,0.0,0.2,0.0,8.1,0.0,1.01,19.4,19,464,26.84,0.00,263,0,1,0.0,1.01,1.01,1.00,2.42,3.07,3.26
615000,248,67,10.4,0.0,0.1,0.0,10.3,0.0,1.01,17.3,10,150,11.67,0.00,0,65,2,0.0,1.00,1.02,1.01,1.84,3.99,3.43
616000,215,354,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.0,18,621,37.00,0.00,354,0,0,0.0,1.00,1.00,1.00,1.80,3.98,3.04
616000,206,322,8.3,0.0,0.2,0.0,8.0,0.0,1.00,19.5,20,430,24.69,0.00,320,0,2,0.0,1.00,1.00,1.00,2.49,3.04,3.26
616000,251,68,9.7,0.0,0.0,0.6,9.0,0.0,1.02,17.6,16,170,11.83,0.00,0,67,1,0.0,1.00,1.02,1.02,2.09,3.93,3.26
616000,248,63,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.7,9,173,12.56,0.00,0,61,2,0.0,1.00,1.00,1.00,1.83,4.00,3.16
617000,206,371,8.8,0.0,0.2,0.1,8.5,0.0,1.01,19.1,32,419,24.28,0.00,301,63,7,0.0,1.00,1.02,1.01,2.44,3.25,3.20
617000,215,358,9.2,0.0,0.2,0.0,9.0,0.0,1.00,18.0,20,657,39.54,0.00,358,0,0,0.0,1.00,1.00,1.00,1.89,3.95,3.04
617000,251,69,9.8,0.0,0.2,0.1,9.5,0.0,1.00,17.3,13,157,11.08,0.00,0,66,3,0.0,1.00,1.00,1.00,2.06,3.99,3.35
618000,206,395,8.4,0.0,0.1,0.1,8.1,0.0,1.00,19.4,29,428,24.86,0.00,322,69,4,0.0,1.00,1.00,1.00,2.36,3.17,3.13
618000,215,349,9.2,0.0,0.1,0.1,9.0,0.0,1.00,18.0,22,669,39.91,0.00,349,0,0,0.0,1.00,1.00,1.00,1.84,3.99,3.03
618000,251,66,9.5,0.0,0.0,0.1,9.4,0.0,1.01,17.6,14,215,15.00,0.00,0,64,2,0.0,1.00,1.02,1.01,1.98,3.97,3.21
619000,206,406,8.5,0.0,0.3,0.0,8.2,0.0,1.02,19.2,27,429,24.61,0.00,330,66,10,0.0,1.01,1.02,1.02,2.42,3.18,3.23
619000,215,342,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.0,18,639,38.15,0.00,342,0,0,0.0,1.00,1.00,1.00,1.88,3.97,3.01
619000,251,67,9.6,0.0,0.0,0.3,9.2,0.0,1.00,17.3,9,143,9.85,0.00,0,65,2,0.0,1.01,1.00,1.00,1.94,3.97,3.36
620000,206,338,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,18,440,25.13,0.00,336,0,2,0.0,1.00,1.00,1.00,2.38,3.00,3.13
620000,215,335,9.2,0.0,0.3,0.0,8.9,0.0,1.00,18.0,16,691,41.65,0.00,335,0,0,0.0,1.00,1.00,1.00,1.79,3.96,3.02
620000,251,73,9.6,0.2,0.1,0.0,9.4,0.0,1.09,17.8,12,183,12.80,0.00,1,68,4,0.0,1.07,1.11,1.10,2.05,3.85,3.29
621000,215,367,9.0,0.0,0.1,0.0,9.0,0.0,1.00,18.0,24,617,36.97,0.00,367,0,0,0.0,1.00,1.00,1.00,1.82,3.96,3.04
621000,206,302,8.2,0.0,0.2,0.0,8.0,0.0,1.00,19.6,21,496,28.29,0.00,298,0,4,0.0,1.00,1.00,1.00,2.34,3.07,3.14
621000,251,69,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.9,8,159,10.86,0.00,0,66,3,0.0,1.00,1.00,1.00,1.71,3.97,3.17
622000,215,347,9.0,0.0,0.0,0.0,8.9,0.0,1.01,18.1,19,639,38.41,0.00,347,0,0,0.0,1.01,1.01,1.01,1.88,3.95,3.00
622000,206,314,8.1,0.0,0.1,0.0,7.9,0.0,1.00,19.8,19,483,27.80,0.00,314,0,0,0.0,1.00,1.00,1.00,2.36,3.02,3.10
622000,251,65,10.4,0.0,0.0,1.0,9.4,0.0,1.00,17.5,13,163,11.55,0.00,0,64,1,0.0,1.00,1.00,1.00,2.23,3.91,3.32
623000,215,313,9.1,0.0,0.2,0.0,8.9,0.0,1.00,18.0,19,642,39.15,0.00,313,0,0,0.0,1.00,1.00,1.00,1.94,3.99,3.10
623000,206,303,8.2,0.0,0.2,0.0,8.0,0.0,1.00,19.7,18,484,27.69,0.00,303,0,0,0.0,1.00,1.00,1.00,2.30,3.04,3.13
623000,251,66,8.8,0.1,0.0,0.1,8.6,0.0,1.03,18.7,6,151,9.31,0.00,0,65,1,0.0,1.02,1.05,1.02,2.11,3.59,3.06
624000,215,359,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,18,641,38.57,0.00,359,0,0,0.0,1.00,1.00,1.00,1.84,3.96,3.02
624000,206,297,8.2,0.0,0.2,0.0,8.0,0.0,1.00,19.7,13,508,29.06,0.00,297,0,0,0.0,1.00,1.00,1.00,2.36,3.03,3.11
624000,252,78,8.5,0.0,0.2,0.0,8.4,0.0,1.00,18.2,14,148,9.59,0.00,0,74,4,0.0,1.00,1.00,1.00,1.49,3.96,2.94
624000,251,70,10.2,0.0,0.2,0.6,9.5,0.0,1.00,17.3,18,146,9.67,0.00,0,67,3,0.0,1.00,1.00,1.00,1.99,4.04,3.30
625000,215,347,9.5,0.0,0.1,0.1,9.2,0.0,1.01,17.8,19,723,43.50,0.00,347,0,0,0.0,1.01,1.01,1.01,1.84,3.99,3.12
625000,206,296,8.3,0.0,0.3,0.0,7.9,0.0,1.00,19.6,23,447,25.70,0.00,295,0,1,0.0,1.00,1.00,1.01,2.43,3.07,3.18
625000,252,75,9.0,0.6,0.3,0.0,8.0,0.0,1.27,18.0,15,168,11.13,0.00,0,72,3,0.0,1.31,1.45,1.21,1.80,4.03,3.05
625000,251,68,10.3,0.3,0.1,0.0,9.9,0.0,1.08,17.0,13,174,12.05,0.00,0,64,4,0.0,1.01,1.17,1.08,2.03,3.97,3.56
626000,206,325,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,19,493,28.14,0.00,324,0,1,0.0,1.00,1.00,1.00,2.43,3.03,3.10
626000,215,306,9.1,0.0,0.1,0.0,9.1,0.0,1.00,18.0,12,678,40.80,0.00,305,0,1,0.0,1.00,1.00,1.00,1.83,3.97,3.08
626000,252,65,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.0,10,198,12.96,0.00,0,63,2,0.0,1.00,1.00,1.00,2.18,3.98,3.02
626000,251,62,10.1,0.0,0.0,0.0,10.0,0.0,1.00,17.3,10,175,12.71,0.00,0,61,1,0.0,1.00,1.00,1.00,2.06,4.00,3.34
627000,215,335,9.3,0.0,0.1,0.2,9.0,0.0,1.00,17.9,23,661,39.88,0.00,335,0,0,0.0,1.01,1.00,1.00,1.79,4.00,3.05
627000,206,311,8.3,0.0,0.3,0.0,8.0,0.0,1.00,19.7,16,487,27.83,0.00,307,0,4,0.0,1.00,1.00,1.00,2.50,3.06,3.12
