step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
57000,-50,2,4,0.0000,0.00,6.50,3.61,0,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6430,558.3127,798.26,46.98,30.53,2,43.21,19.837,1.719,0.1370,382.272,317.79,27.3680
57000,-40,1,1646,311.8536,384.88,575.79,13.04,0,41.32,18.688,2.156,0.2646,624.448,124.92,15.8873
57000,-40,2,5,0.2354,0.22,6.20,37.60,0,40.73,17.291,1.469,0.3858,630.639,0.07,0.0069
57000,-30,0,4916,763.4722,1077.62,86.37,29.54,7,43.25,20.180,1.933,0.1710,525.004,420.33,47.3649
57000,-30,1,2701,704.4068,932.67,1212.97,22.25,8,41.71,19.270,2.314,0.2649,711.672,318.75,45.5819
57000,-30,2,560,116.3460,128.20,806.72,14.86,5,41.55,19.079,2.259,0.3203,869.733,43.13,8.2489
57000,-20,0,2265,620.0514,979.43,44.28,26.45,1,41.07,18.905,2.446,0.1958,520.991,407.38,46.9722
57000,-20,1,2077,874.5407,1258.18,878.71,32.64,2,40.81,18.732,2.534,0.2922,740.556,428.15,67.6446
57000,-20,2,3877,620.8695,734.49,11106.53,18.35,99,39.53,17.990,2.866,0.5495,1190.758,231.78,57.9701
57000,-10,0,2176,795.7448,1456.26,40.60,10.88,10,36.99,16.200,3.229,0.2737,480.474,867.88,124.4869
57000,-10,1,1704,1180.6814,2083.14,792.71,43.09,29,37.48,16.447,3.129,0.3886,679.445,735.70,172.4511
57000,-10,2,4344,581.7547,836.55,15897.55,16.17,206,35.06,15.186,3.897,0.7554,1052.055,239.76,77.0516
57000,0,0,1941,669.5877,1097.18,22.27,6.93,29,31.46,12.619,4.377,0.2938,296.210,916.03,158.8721
57000,0,1,1695,892.2886,1042.70,866.17,37.89,105,32.04,12.875,4.227,0.5081,499.179,849.20,278.2869
57000,0,2,4731,819.6013,517.65,15352.06,12.36,469,28.67,11.277,5.462,0.8469,640.273,480.06,224.8891
57000,10,0,3450,527.4292,370.51,56.41,7.38,218,23.12,7.796,6.630,0.3596,163.605,557.78,153.6532
57000,10,1,2503,671.7826,464.52,1265.90,23.16,298,23.74,8.148,6.513,0.6081,275.992,693.19,268.8651
57000,10,2,3492,305.4324,191.80,9456.43,7.03,245,19.66,6.635,8.464,0.8942,305.625,198.64,104.3960
57000,20,0,4845,509.4480,394.07,59.58,-1.78,191,12.41,3.087,10.771,0.3337,58.749,388.58,104.2079
57000,20,1,2583,552.9187,372.02,1240.48,3.38,275,12.56,3.111,10.689,0.6635,109.416,323.01,120.2149
57000,20,2,1017,171.1699,116.44,1789.76,7.69,76,11.65,2.970,11.410,0.8704,139.981,62.39,26.2002
57000,30,0,7057,470.4077,466.77,75.01,-7.00,105,1.68,0.330,16.123,0.3294,21.511,568.11,88.1552
57000,30,1,2015,391.6070,325.78,883.04,-3.24,82,5.01,0.535,13.787,0.7495,55.116,203.59,53.6309
57000,30,2,202,25.1768,16.43,221.47,-19.18,10,-0.60,0.029,17.264,0.8900,36.214,7.63,2.6856
57000,40,0,6923,118.3036,195.86,49.60,-14.87,18,-8.77,0.000,23.986,0.3203,9.098,371.41,26.8757
57000,40,1,1030,81.8376,136.14,436.70,-14.54,13,-5.30,0.000,20.648,0.8636,25.631,107.56,13.1451
57000,40,2,217,14.2904,19.66,256.48,-19.37,5,-4.75,0.000,20.101,0.9666,25.023,10.12,1.7065
57000,50,0,5217,0.1924,34.51,13.27,-24.68,3,-20.04,0.000,35.039,0.2141,3.445,247.36,0.1411
57000,50,1,488,0.2312,15.13,108.12,-22.60,0,-13.71,0.000,28.709,0.9398,13.471,21.98,0.0669
57000,50,2,11,0.0964,0.27,14.07,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.48,0.0296
57000,60,0,3854,0.0000,27.15,0.25,-31.08,0,-29.62,0.000,44.617,0.1186,1.025,155.35,0.0000
57000,60,1,1,0.0000,0.54,0.12,-17.51,0,-13.86,0.000,28.864,1.0000,24.995,0.61,0.0000
57000,70,0,4656,0.0000,12.25,0.01,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,101.32,0.0000
57000,80,0,3564,0.0000,3.44,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,40.61,0.0000
58000,-60,0,5767,1659.3768,1533.70,82.43,42.63,244,33.59,12.455,2.877,0.3575,271.726,498.38,122.4990
58000,-60,1,1965,584.1557,274.30,463.80,43.73,217,31.98,11.383,3.195,0.7509,463.857,80.09,42.3162
58000,-60,2,2,0.0006,0.00,2.40,60.30,0,31.64,10.685,2.737,0.9307,540.442,0.00,0.0001
58000,-50,0,7472,1631.2696,1995.31,71.90,49.34,46,37.97,15.899,2.442,0.2164,287.580,676.16,104.2725
58000,-50,1,1222,509.8195,300.73,386.37,60.85,143,36.40,15.005,2.836,0.4765,558.686,108.28,35.8806
58000,-50,2,4,0.0003,0.00,6.69,64.50,0,33.40,11.856,2.392,0.8586,562.640,0.00,0.0000
58000,-40,0,6437,860.8268,1212.58,46.91,54.13,10,41.52,18.722,2.076,0.1485,326.856,481.37,49.0751
58000,-40,1,1640,617.5266,708.01,572.66,61.17,52,39.40,17.463,2.583,0.3148,576.711,226.88,38.2509
58000,-40,2,4,0.3427,0.41,5.11,42.44,0,38.87,15.877,1.684,0.3601,465.371,0.13,0.0140
58000,-30,0,4936,902.2339,1348.37,86.83,55.06,22,42.27,19.553,2.153,0.1696,453.174,572.22,61.3033
58000,-30,1,2693,974.8808,1359.67,1208.35,54.45,6,40.68,18.676,2.592,0.2785,644.178,477.31,73.8214
58000,-30,2,548,146.4910,164.30,784.40,63.03,9,40.96,18.782,2.452,0.3384,801.069,62.33,11.9434
58000,-20,0,2269,713.5714,1200.53,43.96,64.42,2,41.35,19.116,2.469,0.1980,497.269,518.46,61.6797
58000,-20,1,2094,1013.5988,1608.71,888.38,45.92,8,40.36,18.529,2.699,0.2924,702.523,572.69,94.9388
58000,-20,2,3856,676.9556,945.98,11045.17,52.20,84,39.29,17.964,3.011,0.5571,1127.678,298.08,70.0615
58000,-10,0,2180,866.4685,1664.49,40.62,71.58,6,38.23,17.065,3.089,0.2641,469.715,948.54,130.9280
58000,-10,1,1703,1084.6898,1925.75,792.21,40.02,12,38.00,16.871,3.093,0.3740,692.794,809.79,186.3239
58000,-10,2,4341,500.6929,698.57,15933.40,45.57,151,35.52,15.638,3.914,0.7576,1083.068,263.70,83.1961
58000,0,0,1941,716.0296,1066.70,22.18,68.62,6,33.71,14.016,3.951,0.2737,300.649,909.69,149.2703
58000,0,1,1680,920.4486,1121.72,855.93,38.14,88,33.36,13.757,3.974,0.4827,541.827,809.85,244.1905
58000,0,2,4746,426.5740,326.24,15438.69,39.95,306,30.01,12.223,5.257,0.8385,706.563,323.82,172.3521
58000,10,0,3448,510.2274,341.75,56.30,52.34,247,26.06,9.339,5.798,0.3603,190.243,429.91,118.1995
58000,10,1,2472,747.8912,478.63,1245.70,37.04,290,25.84,9.321,5.944,0.5941,321.193,555.57,206.2625
58000,10,2,3525,396.2147,212.46,9523.26,21.94,328,21.21,7.611,8.106,0.8912,364.911,171.30,84.8496
58000,20,0,4846,548.0936,428.74,59.43,35.43,177,15.53,4.336,9.552,0.3321,71.874,369.84,99.1100
58000,20,1,2571,544.4544,341.77,1232.77,26.24,231,15.16,4.240,9.751,0.6523,133.647,258.07,97.5452
58000,20,2,1028,152.7508,80.94,1803.97,1.15,103,13.47,3.931,10.876,0.8781,175.676,42.56,22.8005
58000,30,0,7065,535.6407,514.18,74.86,15.70,146,4.83,0.850,14.397,0.3298,27.491,563.04,98.6458
58000,30,1,2019,444.1979,343.97,889.84,19.94,152,8.20,1.286,12.192,0.7381,67.680,203.35,59.5582
58000,30,2,190,24.6214,22.75,207.03,31.24,1,3.49,0.248,14.681,0.8783,44.456,7.75,1.9860
58000,40,0,6928,189.6170,240.77,48.80,3.31,35,-5.47,0.010,21.177,0.3235,11.240,361.21,38.2145
58000,40,1,1041,133.7080,147.54,441.45,15.15,30,-1.54,0.013,17.621,0.8600,29.267,86.75,17.9412
58000,40,2,201,23.7618,24.94,235.38,21.40,1,-0.60,0.003,16.962,0.9568,30.649,9.83,2.2064
58000,50,0,5226,2.5280,23.60,13.56,-9.17,3,-16.77,0.000,31.774,0.2183,3.667,246.45,1.7324
58000,50,1,479,2.6782,10.44,102.37,6.10,6,-10.03,0.000,25.033,0.9406,14.072,20.04,0.5637
58000,50,2,11,0.2250,0.30,13.55,2.67,0,-2.37,0.000,17.503,0.9995,34.620,0.46,0.0585
58000,60,0,3854,0.0000,16.26,0.24,-21.96,0,-26.91,0.000,41.909,0.1212,0.922,154.87,0.0000
58000,60,1,1,0.0000,0.33,0.12,-2.80,0,-11.88,0.000,26.878,1.0000,19.449,0.61,0.0000
58000,70,0,4656,0.0000,7.42,0.01,-29.82,0,-31.22,0.000,46.223,0.0816,0.515,101.32,0.0000
58000,80,0,3564,0.0000,2.08,0.00,-30.82,0,-30.81,0.000,45.812,0.0652,0.456,40.61,0.0000
59000,-60,0,5744,1192.0315,592.95,81.38,5.06,586,22.18,6.101,5.906,0.4488,142.071,245.00,111.6368
59000,-60,1,1988,449.7088,217.25,479.64,0.46,155,20.12,5.136,6.606,0.8916,223.549,64.00,34.9804
59000,-60,2,2,0.0003,0.00,2.46,7.12,0,23.58,5.945,4.548,0.9623,286.334,0.00,0.0000
59000,-50,0,7464,1798.4371,1128.83,71.40,8.62,607,28.61,10.072,4.486,0.2969,187.457,622.74,166.8229
59000,-50,1,1230,288.5156,94.46,393.60,16.64,130,27.92,9.764,4.785,0.6186,342.405,49.35,30.0159
59000,-50,2,4,0.0001,0.00,6.81,8.97,0,26.33,7.491,3.841,0.9282,342.245,0.00,0.0000
59000,-40,0,6438,1314.1661,1686.95,46.57,16.57,110,34.64,14.093,3.325,0.2068,252.654,676.66,99.9299
59000,-40,1,1639,855.0175,755.80,573.33,24.01,183,33.45,13.517,3.784,0.4331,444.096,282.36,78.7455
59000,-40,2,4,0.5239,0.70,5.02,22.24,0,34.08,12.666,2.454,0.3439,296.765,0.23,0.0333
59000,-30,0,4948,1211.1934,1737.94,86.86,25.72,37,37.94,16.566,2.899,0.2124,383.353,722.79,99.5615
59000,-30,1,2690,1276.2629,1838.61,1206.76,29.19,53,37.03,16.165,3.270,0.3388,541.812,625.05,127.3954
59000,-30,2,539,166.4044,203.51,767.99,29.51,12,37.89,16.610,3.012,0.4081,701.856,68.63,18.3134
59000,-20,0,2275,823.0459,1430.50,44.02,22.08,2,39.02,17.500,2.843,0.2248,483.398,626.03,86.2687
59000,-20,1,2110,1141.3845,1951.55,900.68,32.68,11,38.80,17.506,3.014,0.3212,652.663,705.00,133.0984
59000,-20,2,3834,743.7031,973.58,11000.72,35.78,215,38.03,17.069,3.261,0.5915,1039.271,319.76,87.3584
59000,-10,0,2188,826.7693,1773.08,40.95,25.17,9,38.56,17.266,3.010,0.2554,493.561,1016.41,134.7388
59000,-10,1,1704,1075.7626,2125.23,795.82,28.39,8,38.54,17.362,3.043,0.3599,730.762,877.71,192.0991
59000,-10,2,4332,513.4628,742.62,15942.12,39.20,192,36.57,16.277,3.705,0.7294,1120.593,282.18,84.1430
59000,0,0,1941,661.0876,1211.62,22.00,20.87,5,36.00,15.491,3.448,0.2410,362.522,931.14,130.9049
59000,0,1,1660,945.7747,1323.71,837.53,29.95,22,35.95,15.562,3.510,0.4290,653.210,810.59,211.2868
59000,0,2,4766,526.7904,387.94,15514.60,36.72,246,33.22,14.167,4.488,0.7747,867.158,297.03,117.0443
59000,10,0,3445,493.0969,401.00,56.02,17.12,144,30.24,11.835,4.707,0.3304,286.229,379.01,87.7041
59000,10,1,2456,682.7967,411.46,1238.34,28.03,182,30.37,12.064,4.828,0.5408,469.665,470.16,153.0380
59000,10,2,3544,352.2240,196.29,9615.03,43.30,243,26.80,10.584,6.424,0.8364,517.144,143.08,67.5164
59000,20,0,4845,549.6817,308.37,59.34,18.57,260,21.83,7.342,7.348,0.3096,121.209,339.01,95.3835
59000,20,1,2556,493.6157,229.64,1226.17,28.47,281,21.91,7.415,7.381,0.6049,226.350,194.96,78.1340
59000,20,2,1044,162.7328,87.18,1841.01,44.87,92,20.61,7.122,8.225,0.8412,280.714,39.05,19.1355
59000,30,0,7064,629.4958,406.04,74.60,18.60,255,12.90,3.224,10.564,0.3172,53.053,502.08,112.2675
59000,30,1,2024,458.3953,260.57,896.83,20.68,237,15.75,4.041,8.994,0.6972,128.291,171.42,63.6483
59000,30,2,186,46.2309,39.46,202.81,-1.83,17,11.09,2.307,10.968,0.8415,98.110,11.73,3.7161
59000,40,0,6932,408.0525,344.73,48.84,12.65,128,3.58,0.600,14.937,0.3178,22.451,370.30,65.8266
59000,40,1,1039,229.4212,161.77,440.61,0.79,84,6.67,0.833,12.682,0.8379,59.381,82.95,25.4253
59000,40,2,199,54.8018,44.35,232.19,-4.18,20,7.31,1.024,12.518,0.9274,69.705,14.19,4.4368
59000,50,0,5233,39.1565,55.91,13.97,1.73,3,-7.33,0.007,22.816,0.2183,6.140,239.12,14.8328
59000,50,1,473,28.8921,32.88,100.42,-6.96,1,-1.41,0.012,17.428,0.9309,27.155,21.73,3.8723
59000,50,2,10,0.4984,0.55,12.35,5.03,0,4.41,0.076,12.814,0.9919,45.300,0.28,0.0832
59000,60,0,3854,1.4492,12.10,0.23,-10.37,1,-18.14,0.000,33.139,0.1217,1.136,153.87,1.2984
59000,60,1,1,0.0868,0.31,0.11,-1.12,0,-5.02,0.000,20.054,0.9980,16.514,0.59,0.0383
59000,70,0,4656,0.0000,4.49,0.01,-21.57,0,-26.38,0.000,41.380,0.0838,0.451,101.32,0.0000
59000,80,0,3564,0.0000,1.26,0.00,-29.12,0,-30.44,0.000,45.436,0.0678,0.419,40.61,0.0000
60000,-60,0,5743,401.6325,263.66,81.05,3.35,108,7.79,0.948,11.855,0.5161,47.536,108.47,34.8591
60000,-60,1,1989,252.5209,210.34,480.11,-1.46,29,5.45,0.558,13.171,0.9592,66.583,61.53,20.1601
60000,-60,2,2,0.0000,0.00,2.46,1.38,0,12.73,1.501,8.379,0.9810,100.118,0.00,0.0000
60000,-50,0,7464,622.1162,215.19,71.30,15.76,420,16.47,3.990,8.337,0.3753,81.484,141.04,75.8472
60000,-50,1,1230,108.5186,62.54,396.40,-8.71,32,15.00,3.627,9.156,0.7419,145.672,21.57,10.3918
60000,-50,2,4,0.0001,0.00,6.83,7.06,0,16.67,2.903,6.786,0.9603,138.159,0.00,0.0000
60000,-40,0,6438,1098.8504,526.29,46.43,24.23,620,24.99,8.374,5.718,0.2911,148.121,305.39,110.7569
60000,-40,1,1639,419.1659,121.06,576.33,-0.01,194,23.19,7.714,6.522,0.5802,261.079,84.11,55.1021
60000,-40,2,4,0.9322,0.07,4.95,19.17,1,27.09,8.273,3.858,0.4497,223.281,0.12,0.0932
60000,-30,0,4951,1465.1042,1243.74,86.67,24.59,412,30.77,12.009,4.435,0.2979,277.360,627.88,150.5708
60000,-30,1,2696,1249.5272,823.49,1214.52,14.97,377,29.83,11.695,4.882,0.4536,393.661,449.76,163.9746
60000,-30,2,530,154.6672,90.13,757.66,12.96,65,31.20,12.429,4.406,0.5539,539.021,52.27,24.5798
60000,-20,0,2276,1021.1159,1630.30,43.90,32.33,34,34.90,14.877,3.715,0.2869,413.651,712.49,126.6843
60000,-20,1,2119,1323.2217,1963.98,907.32,22.75,56,34.37,14.595,3.894,0.4052,560.506,793.66,194.3702
60000,-20,2,3824,743.6750,983.89,11002.95,16.63,226,33.44,14.134,4.190,0.6957,867.309,312.30,100.0547
60000,-10,0,2200,891.5708,1910.02,41.75,24.14,4,36.95,16.360,3.369,0.2764,499.859,1082.33,155.6011
60000,-10,1,1698,1138.4914,2300.14,797.77,37.17,0,37.92,16.930,3.176,0.3810,727.049,930.08,217.2515
60000,-10,2,4326,493.9019,831.09,15922.64,17.07,135,34.79,15.188,4.059,0.7371,1073.468,292.28,86.6183
60000,0,0,1941,668.4294,1334.55,21.79,34.25,4,37.62,16.758,3.208,0.2244,432.672,959.91,123.4689
60000,0,1,1658,992.8515,1625.94,834.70,37.16,0,38.28,17.175,3.096,0.3865,754.713,842.96,197.4561
60000,0,2,4768,630.5282,703.03,15507.87,20.06,140,34.57,15.148,4.202,0.7060,1015.972,330.36,104.4450
60000,10,0,3447,568.8489,620.69,56.08,45.09,22,35.32,15.195,3.693,0.2786,405.510,399.32,71.3417
60000,10,1,2439,809.6529,790.89,1229.33,33.65,21,35.35,15.325,3.766,0.4614,667.601,505.16,129.4553
60000,10,2,3559,372.6200,296.83,9659.79,5.32,139,30.55,12.926,5.433,0.7365,755.730,142.09,50.3660
60000,20,0,4844,495.2196,430.40,59.25,29.94,97,29.16,11.602,5.397,0.2617,216.525,316.93,75.4514
60000,20,1,2545,445.7622,311.72,1221.90,17.50,128,29.00,11.540,5.445,0.5139,411.867,189.34,58.6647
60000,20,2,1056,146.9342,95.82,1869.95,7.43,57,26.91,10.658,6.328,0.7357,498.156,39.57,16.4690
60000,30,0,7059,659.1724,430.10,74.33,16.21,218,22.43,7.734,7.236,0.2825,123.557,481.64,113.5102
60000,30,1,2016,461.5749,309.32,892.80,28.30,177,25.32,8.843,5.929,0.6001,278.095,180.54,62.1887
60000,30,2,199,59.9699,38.58,218.15,37.56,18,21.55,6.879,7.134,0.7569,248.629,10.16,4.0727
60000,40,0,6924,619.7486,402.50,48.41,7.66,253,15.02,3.978,9.600,0.2930,61.813,385.38,92.0450
60000,40,1,1037,312.1306,158.73,437.55,34.45,151,18.32,4.823,7.709,0.7689,159.623,81.80,34.5523
60000,40,2,209,55.5220,23.23,245.02,38.48,32,18.46,5.095,7.894,0.8563,193.024,8.73,5.0575
60000,50,0,5229,234.5441,211.72,13.68,-2.05,53,5.49,0.936,13.845,0.2079,17.987,255.93,37.8015
60000,50,1,477,152.7140,108.69,101.83,27.94,53,11.39,1.736,10.017,0.8896,86.960,34.76,11.7673
60000,50,2,10,0.7847,0.34,12.43,30.61,0,14.61,2.344,8.014,0.9602,113.318,0.28,0.1350
60000,60,0,3854,35.5658,49.21,0.22,-7.01,0,-4.30,0.016,20.044,0.1181,3.022,147.35,14.6772
60000,60,1,1,0.6034,0.82,0.11,-8.86,0,4.77,0.100,12.635,0.9732,40.862,0.56,0.1761
60000,70,0,4656,1.1993,5.35,0.01,-7.65,0,-12.93,0.000,27.942,0.0833,0.614,99.88,1.6581
60000,80,0,3564,0.0000,0.76,0.00,-11.41,0,-20.95,0.000,35.948,0.0692,0.284,40.61,0.0000
61000,-60,0,5791,95.0935,206.25,82.93,-5.35,4,-4.93,0.001,20.346,0.5510,14.763,108.44,7.6986
61000,-60,1,1941,58.1043,148.77,457.86,-8.37,2,-7.37,0.000,22.562,0.9783,17.702,62.03,4.4755
61000,-60,2,2,0.0000,0.00,2.41,5.67,0,3.72,0.004,12.803,0.9898,35.959,0.00,0.0000
61000,-50,0,7470,172.9056,188.53,70.75,5.21,24,5.02,0.521,13.475,0.4206,30.651,99.22,15.9209
61000,-50,1,1224,94.7490,98.85,392.19,15.96,13,4.35,0.454,13.992,0.7965,48.649,29.58,6.2218
61000,-50,2,4,0.0000,0.00,6.73,11.00,0,8.56,0.327,9.977,0.9503,54.003,0.00,0.0000
61000,-40,0,6440,306.8815,153.72,46.36,18.51,166,15.50,3.601,8.746,0.3572,71.341,83.67,29.8384
61000,-40,1,1637,134.8927,74.36,578.29,31.11,47,14.48,3.377,9.412,0.6824,119.360,30.93,16.0206
61000,-40,2,4,0.0318,0.01,4.92,23.03,0,19.67,4.287,5.790,0.7054,204.839,0.03,0.0312
61000,-30,0,4944,783.4697,424.16,85.86,30.10,381,23.53,7.683,6.289,0.3865,166.525,242.62,101.2827
61000,-30,1,2704,475.8217,126.32,1222.59,38.44,286,23.15,7.716,6.641,0.5732,236.572,123.18,86.6899
61000,-30,2,529,70.7566,27.04,762.87,43.64,50,25.45,8.848,5.876,0.7329,349.757,16.24,13.3637
61000,-20,0,2274,1084.1127,1351.57,43.82,35.22,131,30.35,11.849,4.685,0.3580,297.192,685.24,159.5826
61000,-20,1,2124,1166.2767,726.79,915.48,43.87,330,29.55,11.449,4.940,0.5126,405.064,551.05,216.5779
61000,-20,2,3821,617.5840,239.76,11065.69,48.14,302,29.26,11.444,5.188,0.8100,592.451,251.77,112.8605
61000,-10,0,2202,1035.3056,2096.71,41.82,54.04,11,35.81,15.482,3.613,0.3133,423.729,1134.62,195.1593
61000,-10,1,1698,1285.5579,2417.24,799.60,41.37,34,35.64,15.283,3.527,0.4366,645.128,969.35,262.2915
61000,-10,2,4324,535.4168,633.73,15958.54,54.43,201,33.20,14.103,4.427,0.7835,865.539,305.54,100.5951
61000,0,0,1940,705.3409,1467.32,21.50,53.84,1,39.43,17.907,2.901,0.2231,441.472,997.12,132.0840
61000,0,1,1661,1101.6195,2015.16,834.45,41.55,0,38.86,17.449,2.915,0.3765,775.173,899.46,209.0957
61000,0,2,4766,839.4059,1146.55,15509.90,57.24,128,35.91,15.954,3.930,0.6754,998.241,403.82,116.7594
61000,10,0,3452,746.3301,993.38,56.05,43.51,1,39.82,18.159,2.816,0.2221,469.843,504.12,73.8600
61000,10,1,2430,1118.1371,1381.00,1222.98,42.62,11,39.05,17.696,2.991,0.3863,791.283,620.09,136.6856
61000,10,2,3563,501.7977,468.22,9683.58,63.33,143,34.44,15.287,4.503,0.6430,872.638,176.46,49.9961
61000,20,0,4847,626.6707,698.66,59.35,49.26,12,36.42,16.072,3.679,0.1992,303.579,383.14,63.8070
61000,20,1,2537,583.4069,544.63,1217.07,54.44,58,36.00,15.854,3.803,0.4010,588.554,245.10,51.1101
61000,20,2,1061,175.4983,122.07,1884.83,54.05,74,32.68,14.117,4.860,0.5965,687.409,46.90,15.2855
61000,30,0,7061,790.9678,734.76,74.41,51.46,71,32.23,13.234,4.499,0.2225,228.722,525.13,99.2305
61000,30,1,2004,526.3366,400.11,885.88,40.26,47,34.60,14.412,3.644,0.4365,472.362,203.79,52.1653
61000,30,2,209,70.5293,44.01,230.71,44.00,35,32.69,13.171,4.091,0.6075,498.649,12.64,4.9576
61000,40,0,6916,573.6424,331.95,48.01,48.03,162,27.25,9.877,5.453,0.2338,141.207,362.28,87.8083
61000,40,1,1036,301.0356,146.60,437.73,36.79,128,30.48,11.240,4.115,0.6194,367.712,77.19,31.2162
61000,40,2,218,51.2709,32.64,258.51,38.34,28,30.37,11.426,4.390,0.7226,444.235,9.81,4.0954
61000,50,0,5224,381.1786,217.44,13.51,45.98,143,20.07,5.664,7.282,0.1750,49.866,254.40,53.8540
61000,50,1,481,204.6490,88.48,104.37,35.83,81,25.72,7.924,4.890,0.7811,253.700,34.52,17.1992
61000,50,2,11,2.1428,1.70,13.77,23.34,0,25.14,7.271,4.615,0.9331,312.317,0.69,0.3093
61000,60,0,3854,124.6458,146.78,0.22,37.28,15,12.61,1.874,9.305,0.1028,10.248,141.66,27.8640
61000,60,1,1,1.2599,1.66,0.11,50.79,0,17.22,2.974,6.730,0.9214,117.303,0.58,0.2763
61000,70,0,4656,36.1155,46.63,0.01,26.38,2,6.97,0.230,10.877,0.0736,1.725,92.90,15.1531
61000,80,0,3564,3.0060,6.08,0.00,21.98,0,4.80,0.000,11.152,0.0627,0.071,38.07,3.1341
62000,-60,0,5848,4.1154,127.59,84.49,-21.24,0,-13.63,0.000,28.631,0.5674,6.609,110.32,0.3605
62000,-60,1,1884,1.0677,88.09,430.12,-22.59,0,-16.07,0.000,31.074,0.9838,6.907,59.78,0.0880
62000,-60,2,2,0.0000,0.00,2.31,-13.46,0,-3.52,0.000,18.530,0.9992,25.395,0.00,0.0000
62000,-50,0,7499,97.7670,187.93,71.20,-13.81,7,-3.51,0.003,19.213,0.4412,15.118,111.29,7.2296
62000,-50,1,1195,55.2654,98.74,377.11,-16.68,2,-4.31,0.001,19.907,0.8166,23.229,37.10,3.7093
62000,-50,2,4,0.0000,0.00,6.52,-10.32,0,1.60,0.000,14.162,0.9690,38.384,0.00,0.0000
62000,-40,0,6448,171.9293,186.06,46.53,-5.06,43,7.74,1.034,12.132,0.3910,39.745,86.33,13.2974
62000,-40,1,1629,127.6659,137.99,572.61,-7.67,7,6.73,0.909,12.829,0.7251,66.855,45.37,9.5995
62000,-40,2,4,0.0026,0.00,4.91,13.61,0,13.82,1.783,7.771,0.9538,199.073,0.00,0.0016
62000,-30,0,4943,363.6992,242.92,85.49,5.43,160,17.01,4.464,8.352,0.4457,106.836,97.72,34.2419
62000,-30,1,2698,184.0824,111.21,1217.78,2.21,95,16.79,4.564,8.659,0.6520,155.832,41.10,22.3837
62000,-30,2,536,53.0511,29.49,775.27,0.82,26,19.30,5.557,7.572,0.8554,249.261,10.14,5.6607
62000,-20,0,2272,704.0143,385.17,43.85,11.31,321,25.10,8.747,5.948,0.4047,212.810,253.18,113.8780
62000,-20,1,2113,446.4678,180.33,909.20,16.50,272,24.75,8.608,6.133,0.5843,291.124,163.01,113.2673
62000,-20,2,3834,285.9540,154.01,11111.56,8.29,275,24.47,8.578,6.339,0.8876,428.324,71.80,66.8670
62000,-10,0,2202,1020.3357,1346.70,41.74,9.38,136,32.12,12.988,4.236,0.3457,364.726,967.58,210.7341
62000,-10,1,1694,1232.4754,1595.44,798.71,33.87,147,32.94,13.487,4.061,0.4865,540.675,820.01,279.3920
62000,-10,2,4328,439.2161,314.61,15984.07,15.03,300,30.28,12.145,4.978,0.8444,726.889,189.47,102.5487
62000,0,0,1942,713.8215,1460.87,21.52,11.19,7,37.62,16.564,3.079,0.2336,441.053,1015.84,142.4825
62000,0,1,1665,1163.0375,2286.27,838.49,41.81,1,38.17,16.912,2.992,0.3857,730.892,940.91,229.3552
62000,0,2,4760,948.3558,1415.00,15488.06,20.04,157,35.04,15.257,3.991,0.6876,962.501,464.00,143.1451
62000,10,0,3458,835.5602,1278.57,55.40,18.96,26,40.47,18.545,2.583,0.1881,476.078,624.30,82.8655
62000,10,1,2444,1239.4349,1916.98,1233.54,39.78,15,40.32,18.468,2.684,0.3373,799.261,764.92,154.9670
62000,10,2,3543,513.5451,585.91,9642.13,27.49,126,35.96,16.134,4.072,0.5901,921.606,207.94,53.6296
62000,20,0,4864,724.5812,999.22,58.92,20.51,27,39.46,18.016,2.958,0.1501,335.495,489.95,66.4110
62000,20,1,2531,680.7544,813.32,1208.25,30.52,9,39.49,18.039,2.995,0.3233,697.717,328.75,55.8531
62000,20,2,1050,120.2364,96.18,1869.61,39.18,13,36.62,16.523,3.933,0.4884,768.892,42.47,11.5520
62000,30,0,7073,919.1570,1151.25,74.73,26.79,20,37.91,16.780,3.159,0.1614,296.510,644.11,87.5613
62000,30,1,1993,571.9378,691.46,879.25,31.21,5,40.00,17.920,2.501,0.3092,610.330,284.38,47.0499
62000,30,2,208,58.6831,59.69,230.11,2.07,1,37.78,16.438,2.882,0.4741,782.432,16.78,4.1323
62000,40,0,6916,621.7072,655.32,47.84,26.98,41,35.22,14.574,3.393,0.1617,207.144,422.10,66.8507
62000,40,1,1032,261.0507,214.65,438.10,17.08,49,37.51,15.673,2.487,0.4617,612.206,91.18,24.2545
62000,40,2,222,54.8354,45.79,265.50,5.20,6,36.55,15.330,2.882,0.5855,766.822,13.27,4.3697
62000,50,0,5217,265.8723,278.24,13.04,19.67,24,30.21,10.895,4.102,0.1234,86.790,239.97,36.8535
62000,50,1,488,174.6668,117.48,108.12,9.27,71,34.46,13.061,2.622,0.6347,529.194,39.50,16.3805
62000,50,2,11,5.2222,0.88,14.26,28.02,2,32.54,11.587,2.784,0.8933,595.961,0.97,0.5788
