step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
48000,50,0,5209,135.0607,110.83,13.18,27.44,55,4.19,0.691,14.520,0.2076,15.371,196.22,31.0431
48000,50,1,497,81.3398,40.85,108.39,23.52,31,10.45,1.430,10.425,0.8942,71.533,19.54,10.2261
48000,50,2,10,0.2289,0.07,12.37,14.41,0,13.52,1.943,8.466,0.9638,98.314,0.15,0.0755
48000,60,0,3855,23.3088,31.60,0.36,15.33,6,-5.88,0.007,21.378,0.1191,2.602,136.25,11.6739
48000,70,0,4656,0.5593,3.98,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,99.67,0.9978
48000,80,0,3564,0.0000,0.81,0.00,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,41.18,0.0000
49000,-60,0,5693,122.5183,200.10,83.66,-16.95,23,-3.85,0.003,19.466,0.5417,17.320,109.03,9.6233
49000,-60,1,2039,63.3685,104.09,489.18,-18.40,8,-6.36,0.000,21.648,0.9733,21.273,41.55,4.1166
49000,-60,2,2,0.0000,0.00,2.40,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7398,242.4570,218.31,74.13,-9.98,80,5.84,0.703,13.112,0.4141,35.240,128.31,26.0655
49000,-50,1,1296,69.8899,50.17,410.88,-10.86,22,5.09,0.584,13.570,0.7875,57.179,19.10,5.5986
49000,-50,2,4,0.0000,0.00,6.72,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6370,401.1500,194.10,48.54,-1.57,331,16.09,3.954,8.573,0.3481,79.408,190.87,69.0924
49000,-40,1,1707,177.0211,90.57,604.96,-1.93,124,15.07,3.655,9.133,0.6716,135.412,51.22,25.9447
49000,-40,2,4,0.0198,0.00,4.92,16.81,2,20.30,4.554,5.582,0.6687,209.048,0.00,0.0100
49000,-30,0,4836,794.7629,247.10,89.22,9.11,471,23.98,7.974,6.133,0.3736,179.352,409.00,157.4214
49000,-30,1,2814,530.8561,193.12,1270.80,6.86,338,23.56,7.950,6.472,0.5533,254.092,201.34,123.1217
49000,-30,2,527,63.0495,20.52,752.43,5.80,57,25.61,8.915,5.703,0.6966,371.260,15.64,14.5211
49000,-20,0,2206,595.2519,378.11,42.30,13.40,163,30.20,11.766,4.655,0.3471,313.362,532.06,133.7276
49000,-20,1,2205,825.5228,449.32,948.43,19.69,335,29.98,11.719,4.815,0.5000,428.611,571.36,216.7040
49000,-20,2,3808,428.0705,138.86,10945.69,12.85,332,29.50,11.547,5.048,0.7936,635.583,170.87,89.5512
49000,-10,0,2092,483.9699,533.32,39.52,12.13,80,35.17,14.982,3.610,0.3056,444.545,799.90,147.1478
49000,-10,1,1803,920.2572,1106.36,827.59,32.77,69,35.71,15.361,3.544,0.4254,648.715,770.16,227.0738
49000,-10,2,4329,409.3821,278.47,15769.32,19.15,283,33.30,14.104,4.330,0.7740,908.636,260.00,90.3462
49000,0,0,1924,461.4509,700.50,23.36,12.62,15,38.27,17.038,2.993,0.2219,454.872,918.69,114.4642
49000,0,1,1654,720.0796,907.08,839.99,40.95,2,38.71,17.352,2.939,0.3756,775.401,602.16,145.3858
49000,0,2,4789,664.4592,528.33,15378.67,22.83,175,35.70,15.757,3.907,0.6728,1021.521,338.89,105.3181
49000,10,0,3426,776.9436,930.96,57.23,17.58,4,38.47,17.220,2.990,0.2313,481.992,575.73,80.0124
49000,10,1,2456,836.5090,861.80,1216.98,39.38,11,38.49,17.284,3.058,0.3900,777.058,466.75,103.0638
49000,10,2,3563,362.4973,289.82,9553.04,30.62,143,34.40,15.202,4.484,0.6468,869.293,121.68,34.1033
49000,20,0,4799,553.1214,540.99,64.02,19.38,27,35.08,15.174,3.892,0.2049,296.030,307.66,54.5248
49000,20,1,2587,431.9594,370.77,1234.20,30.73,30,35.13,15.222,3.924,0.4120,573.769,185.58,39.3128
49000,20,2,1059,90.6287,54.04,1862.11,40.11,59,32.97,14.234,4.796,0.6059,660.541,22.10,7.2761
49000,30,0,6987,499.6479,389.62,77.36,24.30,56,30.98,12.443,4.760,0.2281,213.350,294.07,53.7139
49000,30,1,2074,311.6903,208.71,901.89,30.29,29,33.42,13.644,3.857,0.4547,456.847,152.29,39.4972
49000,30,2,213,22.9520,9.49,234.40,-0.83,19,30.27,11.769,4.627,0.6286,496.419,2.80,1.3839
49000,40,0,6883,390.6076,225.50,51.47,23.74,108,25.84,9.080,5.823,0.2409,128.369,286.16,59.2408
49000,40,1,1068,175.3279,74.91,445.83,12.17,119,28.41,10.106,4.618,0.6377,352.285,54.66,20.4602
49000,40,2,219,34.9176,9.83,258.27,-0.39,33,27.91,10.115,4.987,0.7433,433.014,4.72,2.9145
49000,50,0,5201,253.7195,153.00,12.65,15.25,57,18.36,4.912,7.895,0.1776,43.693,169.10,34.9590
49000,50,1,504,118.5198,38.08,110.96,2.01,43,23.15,6.711,5.655,0.7969,240.461,23.61,10.8396
49000,50,2,11,0.8513,0.03,13.68,20.93,4,23.71,6.574,5.006,0.9368,285.709,0.33,0.1770
49000,60,0,3855,103.9368,118.05,0.36,9.47,4,10.59,1.390,10.304,0.1058,8.938,133.25,23.7443
49000,70,0,4656,25.5205,34.63,0.01,7.06,1,4.32,0.109,12.723,0.0757,1.593,92.54,12.8731
49000,80,0,3564,1.3488,3.63,0.00,11.13,0,1.28,0.000,14.172,0.0645,0.097,39.35,2.0654
50000,-60,0,5748,8.8563,124.94,85.04,-12.57,3,-12.73,0.000,27.731,0.5597,6.968,109.08,0.6847
50000,-60,1,1984,1.7432,60.28,460.27,-14.85,0,-15.21,0.000,30.213,0.9801,7.414,39.52,0.1436
50000,-60,2,2,0.0000,0.00,2.31,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7424,127.2672,209.36,74.29,0.52,26,-2.51,0.010,18.415,0.4368,15.736,132.63,10.3770
50000,-50,1,1270,40.5983,51.64,396.43,-3.22,3,-3.67,0.005,19.445,0.8104,24.802,22.32,2.5436
50000,-50,2,4,0.0000,0.00,6.53,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6373,215.4279,221.94,48.21,13.11,77,8.68,1.245,11.679,0.3851,41.097,119.31,22.5677
50000,-40,1,1704,153.1287,129.07,600.69,6.84,51,7.31,1.117,12.655,0.7203,70.325,49.34,12.2186
50000,-40,2,4,0.0000,0.00,4.91,10.52,0,14.40,2.039,7.535,0.9339,199.872,0.00,0.0000
50000,-30,0,4835,342.7039,225.33,88.86,20.70,241,17.71,4.810,8.175,0.4359,109.930,143.50,57.5627
50000,-30,1,2808,304.1457,168.07,1267.42,16.19,205,17.26,4.867,8.601,0.6382,158.701,75.12,40.0882
50000,-30,2,534,51.3703,29.62,764.99,22.43,41,19.71,5.882,7.588,0.8305,251.207,9.95,5.1745
50000,-20,0,2204,384.9656,185.64,42.30,39.70,261,25.87,9.204,5.807,0.3985,214.604,242.94,82.4111
50000,-20,1,2188,397.7807,228.91,936.92,18.35,281,25.12,8.940,6.136,0.5784,302.237,250.51,131.0098
50000,-20,2,3827,281.1234,146.94,11008.34,22.35,291,24.64,8.818,6.410,0.8798,439.159,41.54,35.4519
50000,-10,0,2090,604.4395,607.21,39.31,49.91,110,32.66,13.417,4.221,0.3412,362.752,725.61,132.7255
50000,-10,1,1800,717.6062,325.93,826.46,27.61,183,33.20,13.745,4.081,0.4768,540.397,552.79,203.4655
50000,-10,2,4334,338.8882,154.79,15806.48,25.43,261,30.17,12.235,5.102,0.8404,739.040,149.49,78.3820
50000,0,0,1924,618.0537,861.72,23.15,63.93,20,38.19,17.007,3.051,0.2334,431.141,932.07,120.4208
50000,0,1,1658,785.0480,773.85,842.59,36.72,4,38.35,17.083,3.005,0.3828,730.597,622.44,153.5125
50000,0,2,4785,751.0139,584.00,15369.62,31.77,242,34.81,15.246,4.123,0.6879,966.045,379.66,118.3588
50000,10,0,3429,902.0576,1261.19,57.00,70.25,7,41.06,18.949,2.539,0.1922,466.368,704.68,88.1519
50000,10,1,2470,987.2476,1079.41,1226.17,45.05,7,40.33,18.512,2.715,0.3380,789.286,583.39,116.9033
50000,10,2,3546,424.7052,357.35,9519.78,16.64,93,34.94,15.617,4.332,0.6012,941.466,158.68,39.9187
50000,20,0,4806,694.6407,897.86,64.09,57.82,14,39.42,18.027,3.031,0.1542,331.950,416.60,58.0492
50000,20,1,2594,656.9575,718.91,1239.09,38.40,2,38.83,17.694,3.171,0.3315,688.246,293.22,46.0314
50000,20,2,1045,103.3915,97.19,1844.25,6.53,11,35.27,15.784,4.231,0.5014,794.381,36.12,7.0989
50000,30,0,6998,737.9416,831.90,77.55,40.59,12,37.16,16.363,3.375,0.1671,294.301,414.54,54.8190
50000,30,1,2062,412.0853,467.11,895.71,50.62,3,39.61,17.622,2.562,0.3186,587.769,214.75,33.9365
50000,30,2,214,32.4190,29.24,236.82,80.06,1,38.27,16.711,2.805,0.4875,723.842,8.16,1.5089
50000,40,0,6884,520.8759,512.47,51.42,34.09,46,34.11,13.947,3.678,0.1688,204.644,347.80,49.9092
50000,40,1,1063,208.5860,187.81,448.12,66.73,8,37.62,15.659,2.492,0.4733,564.540,75.96,18.6832
50000,40,2,223,33.7952,27.83,266.45,77.63,4,37.00,15.524,2.789,0.5998,702.377,8.49,2.4624
50000,50,0,5196,250.4599,276.02,12.38,27.98,22,28.82,10.189,4.520,0.1275,84.265,196.39,27.5053
50000,50,1,509,152.7375,117.15,115.21,68.48,21,34.41,12.926,2.633,0.6498,475.182,36.07,13.0946
50000,50,2,11,2.1122,1.81,14.19,48.51,0,32.25,11.323,2.802,0.8991,555.025,0.61,0.2384
50000,60,0,3855,142.8343,200.48,0.36,25.57,1,23.99,6.333,4.851,0.0760,20.989,142.33,24.3758
50000,70,0,4656,91.9929,109.90,0.01,31.94,0,23.30,3.468,2.879,0.0479,3.344,94.78,19.7384
50000,80,0,3564,36.8390,40.43,0.00,34.48,0,25.25,1.525,0.471,0.0387,0.018,38.23,9.8344
51000,-60,0,5800,0.0369,75.48,85.97,-16.47,3,-15.87,0.000,30.872,0.5674,4.667,108.52,0.0046
51000,-60,1,1932,0.0002,34.76,432.75,-19.71,2,-18.28,0.000,33.284,0.9822,4.680,37.81,0.0000
51000,-60,2,2,0.0000,0.00,2.20,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7455,83.8346,178.02,74.41,-8.14,18,-5.70,0.000,21.011,0.4460,11.126,135.78,6.8718
51000,-50,1,1239,33.0061,54.36,379.00,-2.74,5,-6.24,0.000,21.506,0.8151,16.852,26.03,2.1024
51000,-50,2,4,0.0000,0.00,6.30,-2.59,1,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6385,243.1978,277.50,48.61,4.16,66,5.81,0.561,13.051,0.3998,30.617,128.85,18.0422
51000,-40,1,1692,206.0671,181.56,593.58,9.92,48,5.09,0.521,13.655,0.7308,51.392,60.66,13.6099
51000,-40,2,4,0.0068,0.00,4.90,7.48,0,12.05,1.283,8.615,0.9999,183.818,0.00,0.0001
51000,-30,0,4840,387.9981,276.44,89.05,16.31,159,15.45,3.723,8.912,0.4658,88.020,109.34,30.5990
51000,-30,1,2793,296.5812,188.26,1260.75,21.20,130,15.33,3.850,9.197,0.6768,127.636,60.70,21.6861
51000,-30,2,544,67.4701,40.89,782.07,25.02,42,18.16,4.927,7.972,0.8955,210.108,11.53,4.8380
51000,-20,0,2203,201.3908,100.10,42.37,17.01,133,24.07,8.126,6.246,0.4076,175.420,63.39,30.8906
51000,-20,1,2177,345.8371,199.73,933.40,28.54,236,23.64,7.999,6.503,0.5981,248.639,105.90,61.8373
51000,-20,2,3839,297.8124,179.09,11070.64,35.11,277,23.52,8.030,6.653,0.9123,364.031,45.63,21.9671
51000,-10,0,2088,393.0838,183.24,39.10,29.74,126,32.07,12.937,4.315,0.3446,316.439,419.39,99.0454
51000,-10,1,1795,423.5413,226.79,823.91,27.99,164,32.08,13.010,4.306,0.4877,484.069,328.22,130.7888
51000,-10,2,4341,175.5066,112.28,15875.17,44.87,299,29.83,11.873,5.134,0.8707,658.286,69.10,45.0133
51000,0,0,1925,523.1533,571.65,23.06,31.33,60,38.19,16.909,3.017,0.2313,405.052,884.81,118.9907
51000,0,1,1661,809.8551,858.51,844.63,30.51,35,37.92,16.807,3.079,0.3818,693.122,563.12,143.3167
51000,0,2,4781,681.3628,604.55,15391.28,49.30,258,35.22,15.377,3.994,0.6953,908.688,341.92,117.0300
51000,10,0,3432,827.7509,1295.48,56.51,29.14,24,41.50,19.160,2.407,0.1654,426.469,806.28,93.1182
51000,10,1,2497,1096.6287,1546.93,1243.51,34.58,19,40.84,18.850,2.611,0.3042,746.482,707.71,128.5749
51000,10,2,3516,526.3474,558.85,9484.05,63.88,182,36.53,16.550,3.998,0.5783,897.576,206.04,48.9970
51000,20,0,4815,761.2363,1169.87,64.16,39.34,9,41.12,19.086,2.672,0.1274,313.952,536.83,65.4845
51000,20,1,2601,928.4561,1193.05,1241.80,50.77,7,40.92,19.040,2.767,0.2966,701.588,444.68,68.0928
51000,20,2,1029,178.0823,160.61,1821.74,69.81,31,37.36,17.022,3.750,0.4510,768.859,55.52,11.4535
51000,30,0,7006,961.9893,1288.79,77.12,48.98,27,40.11,18.232,2.760,0.1331,290.298,585.87,65.9017
51000,30,1,2058,642.2543,825.22,889.44,42.44,13,41.96,19.190,2.136,0.2690,628.457,323.62,46.4314
51000,30,2,210,74.1868,79.54,232.32,26.48,0,40.83,18.324,2.295,0.4165,824.298,22.27,4.1869
51000,40,0,6888,742.8151,888.74,51.34,50.01,75,38.09,16.404,2.807,0.1300,213.851,465.52,57.2985
51000,40,1,1060,417.9105,402.18,451.11,28.79,22,40.65,17.623,1.898,0.3950,667.175,147.03,30.9001
51000,40,2,222,83.1393,81.17,267.53,23.79,3,39.82,17.295,2.216,0.5230,842.418,23.32,5.6098
51000,50,0,5188,329.1868,376.70,11.68,49.31,30,33.95,13.073,3.194,0.0941,91.823,247.53,26.1788
51000,50,1,517,279.1452,164.13,118.80,25.48,27,38.42,15.431,1.821,0.5580,609.025,72.23,22.9053
51000,50,2,11,7.2855,2.42,14.70,28.65,2,35.26,13.114,2.127,0.8610,713.314,1.65,0.7189
51000,60,0,3855,107.0206,214.62,0.36,42.98,0,30.34,9.478,2.938,0.0510,24.186,151.96,16.3115
51000,70,0,4656,67.1948,127.87,0.01,35.25,0,31.84,7.214,0.697,0.0194,3.933,98.10,12.8351
51000,80,0,3564,32.6053,53.45,0.00,34.06,0,34.33,5.461,0.001,0.0108,0.001,40.43,5.6666
52000,-60,0,5865,3.7030,48.62,88.18,-11.12,6,-13.13,0.000,28.132,0.5716,5.829,107.80,0.5952
52000,-60,1,1868,0.6059,20.23,406.55,-14.09,3,-15.57,0.000,30.568,0.9815,6.441,35.43,0.1011
52000,-60,2,1,0.0000,0.00,1.13,-14.15,0,-3.45,0.000,18.488,0.9989,24.363,0.00,0.0000
52000,-50,0,7486,146.3706,218.24,75.04,-0.18,37,-2.99,0.007,18.830,0.4472,13.914,153.13,11.8993
52000,-50,1,1208,55.4294,60.42,364.88,-17.87,15,-3.95,0.004,19.690,0.8101,22.219,29.39,3.7853
52000,-50,2,4,0.0000,0.00,6.11,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6387,335.8156,308.06,48.20,8.60,143,8.18,1.174,11.967,0.4004,38.604,135.41,22.7785
52000,-40,1,1690,246.4841,176.43,589.06,-7.10,94,7.04,1.074,12.821,0.7206,64.720,62.94,16.9963
52000,-40,2,4,0.0457,0.00,4.91,18.72,0,13.77,1.867,7.896,0.9990,181.952,0.00,0.0013
52000,-30,0,4835,394.5347,244.86,88.54,12.52,187,17.33,4.688,8.317,0.4702,111.189,87.30,25.4446
52000,-30,1,2783,354.2952,215.82,1253.29,7.49,181,16.96,4.742,8.688,0.6845,161.235,65.37,22.6682
52000,-30,2,559,80.5330,37.45,805.45,1.80,47,19.41,5.730,7.652,0.9028,259.458,9.97,5.4715
52000,-20,0,2204,162.2128,123.03,42.60,17.72,55,25.35,8.996,5.970,0.3835,199.022,52.90,12.2766
52000,-20,1,2151,281.7868,161.27,916.54,21.66,154,25.00,8.826,6.116,0.5740,285.643,56.35,24.1920
52000,-20,2,3864,290.9151,142.31,11135.21,8.67,316,24.48,8.690,6.396,0.9022,437.672,35.98,21.3798
52000,-10,0,2090,325.7492,312.58,39.13,9.46,57,32.14,13.148,4.311,0.3215,344.468,335.71,57.3489
52000,-10,1,1784,290.5662,156.94,817.53,39.73,67,33.12,13.646,4.047,0.4542,506.758,103.90,52.1959
52000,-10,2,4350,174.5975,85.17,15908.91,12.12,296,30.14,12.143,5.041,0.8550,747.445,38.43,25.1774
52000,0,0,1926,501.3904,710.42,22.90,15.95,7,37.52,16.601,3.145,0.2222,421.238,868.90,107.4749
52000,0,1,1663,561.2690,453.65,839.80,43.20,10,38.36,17.091,2.978,0.3608,689.440,416.23,111.7314
52000,0,2,4778,646.8010,462.73,15371.71,16.72,334,34.78,15.145,4.059,0.6808,949.888,349.79,106.3522
52000,10,0,3441,765.5953,1224.53,56.51,28.85,73,40.38,18.532,2.630,0.1555,393.214,885.26,98.2355
52000,10,1,2518,1090.1018,1493.74,1257.99,36.37,54,40.33,18.538,2.714,0.2885,696.250,804.04,142.3138
52000,10,2,3486,511.5787,557.92,9416.01,11.90,158,35.31,15.730,4.193,0.5692,895.098,230.43,55.1821
52000,20,0,4819,804.0038,1325.33,63.64,21.85,2,39.09,17.816,3.058,0.1285,291.271,628.61,78.1772
52000,20,1,2611,1147.3816,1561.30,1243.40,19.95,9,39.01,17.756,3.085,0.3116,682.298,593.22,104.9098
52000,20,2,1015,219.2859,186.26,1795.30,20.66,41,35.89,16.005,4.016,0.4501,724.608,68.41,16.8837
52000,30,0,7019,1163.5805,1711.67,77.10,18.40,12,37.27,16.383,3.290,0.1364,251.897,769.95,90.8709
52000,30,1,2045,944.2262,1239.03,881.73,26.57,2,39.58,17.636,2.564,0.3123,616.008,465.76,83.5433
52000,30,2,210,120.3554,110.95,232.75,19.67,0,37.35,16.140,2.952,0.4756,765.858,38.72,10.1633
52000,40,0,6889,956.3502,1309.33,51.11,13.74,20,34.40,14.070,3.555,0.1407,184.683,602.30,85.7951
52000,40,1,1051,560.9480,486.91,447.53,27.31,28,37.15,15.397,2.546,0.4570,603.028,201.49,58.6470
52000,40,2,230,134.3438,78.30,278.58,23.80,3,36.18,15.037,2.941,0.5882,752.613,27.33,11.7086
52000,50,0,5187,320.9532,411.59,11.69,5.52,42,29.18,10.300,4.338,0.0999,76.541,287.88,33.2025
52000,50,1,518,180.8992,58.63,122.14,20.38,51,33.90,12.663,2.716,0.6224,516.432,70.26,31.4533
52000,50,2,11,1.6690,0.85,15.20,30.32,1,32.72,11.529,2.645,0.8923,597.256,1.12,0.8348
52000,60,0,3855,86.2060,202.74,0.35,2.90,1,24.38,6.440,4.635,0.0538,20.817,160.57,12.3242
52000,70,0,4656,36.5441,111.11,0.01,6.78,0,23.72,3.610,2.709,0.0191,6.120,99.88,7.0109
52000,80,0,3564,9.5960,40.91,0.00,12.62,0,25.76,1.647,0.393,0.0034,0.543,40.84,1.9018
53000,-60,0,5900,71.4700,96.32,88.85,10.43,6,-3.98,0.003,19.586,0.5678,12.765,110.64,9.7502
53000,-60,1,1833,27.3391,36.47,389.83,12.27,11,-6.40,0.001,21.719,0.9725,16.006,34.58,3.4424
53000,-60,2,1,0.0000,0.00,1.11,29.87,0,3.63,0.006,13.097,0.9879,31.857,0.00,0.0000
53000,-50,0,7494,380.5204,359.59,74.84,21.46,90,5.96,0.711,13.062,0.4366,28.213,178.28,27.3944
53000,-50,1,1200,133.7603,107.31,361.67,38.41,45,5.07,0.636,13.733,0.7888,45.889,36.99,8.7599
53000,-50,2,4,0.0000,0.00,6.04,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6384,398.4165,302.17,47.76,33.03,170,16.28,4.022,8.559,0.3827,71.699,130.99,27.3848
53000,-40,1,1692,219.3385,109.61,591.53,46.43,111,15.04,3.741,9.298,0.6837,116.194,47.87,16.9987
53000,-40,2,5,0.0041,0.00,5.99,36.89,0,19.83,4.643,6.060,0.9754,224.610,0.00,0.0000
53000,-30,0,4817,432.5892,293.66,87.26,42.71,145,24.10,8.084,6.193,0.4435,186.075,93.19,24.7230
53000,-30,1,2778,387.3365,200.31,1248.69,46.02,182,23.53,8.025,6.605,0.6452,266.036,65.08,24.1696
53000,-30,2,582,90.3096,56.73,843.40,54.57,53,25.74,9.096,5.816,0.8455,395.935,14.60,5.7928
53000,-20,0,2204,228.0430,179.64,42.67,53.57,52,30.79,12.168,4.608,0.3329,271.272,68.08,12.9271
53000,-20,1,2117,284.0937,200.13,891.73,45.95,103,29.82,11.695,4.938,0.5120,404.035,65.73,19.0705
53000,-20,2,3898,281.2720,142.92,11246.01,51.77,315,29.48,11.646,5.169,0.8379,619.817,37.12,19.4523
53000,-10,0,2098,364.7919,405.07,39.33,70.42,35,35.94,15.583,3.578,0.2817,385.832,315.91,42.1156
53000,-10,1,1766,355.3200,359.43,805.30,44.47,22,35.74,15.392,3.553,0.3973,592.178,141.48,28.9613
53000,-10,2,4360,144.3177,113.81,15952.50,52.51,219,33.19,14.148,4.452,0.7905,895.855,36.40,14.2428
53000,0,0,1930,572.5429,892.82,23.02,70.34,3,39.37,17.859,2.901,0.2103,415.085,869.89,101.2070
53000,0,1,1678,666.2290,799.55,852.66,44.12,1,38.86,17.448,2.911,0.3413,709.686,479.10,96.9910
53000,0,2,4759,433.0622,464.76,15340.27,52.39,180,35.65,15.830,3.999,0.6525,953.263,335.99,90.0263
53000,10,0,3482,868.1019,1441.89,57.57,56.66,0,39.65,18.030,2.847,0.1662,353.201,992.41,119.0953
53000,10,1,2505,1183.1667,1838.68,1261.19,45.45,8,38.83,17.497,2.986,0.3063,636.839,894.85,167.3403
53000,10,2,3458,543.9201,636.22,9367.30,45.44,232,33.66,14.848,4.690,0.5924,798.096,249.65,61.0737
53000,20,0,4830,967.9869,1498.63,64.04,50.57,95,35.91,15.726,3.771,0.1587,248.081,717.79,108.7417
53000,20,1,2602,1384.5309,1915.79,1241.20,47.08,134,35.32,15.391,3.918,0.3771,560.084,714.89,161.8638
53000,20,2,1013,254.1680,224.20,1787.23,26.48,142,31.75,13.580,5.095,0.5130,599.518,80.35,22.6782
53000,30,0,7028,1449.5227,1296.64,77.38,40.59,369,31.36,12.680,4.686,0.1777,184.992,952.24,146.7306
53000,30,1,2027,1277.8708,908.56,875.27,36.23,290,33.93,13.928,3.751,0.4326,480.570,580.85,157.1441
53000,30,2,219,118.5619,23.80,244.57,50.74,55,32.00,12.722,4.247,0.6184,511.183,35.50,17.3775
53000,40,0,6884,1242.9356,704.11,50.64,32.25,525,26.12,9.224,5.731,0.1902,120.725,757.46,140.5934
53000,40,1,1046,495.1726,160.23,446.07,35.79,207,29.74,10.717,4.242,0.6012,370.551,183.92,75.2488
53000,40,2,240,92.2207,26.03,293.76,42.11,41,29.65,10.940,4.534,0.7408,456.275,21.56,12.5132
53000,50,0,5187,336.4432,204.49,11.82,24.70,183,18.68,5.034,7.754,0.1321,44.037,305.23,42.5559
53000,50,1,518,143.7376,53.25,125.26,33.70,98,24.78,7.312,5.092,0.7598,259.493,52.07,28.9712
53000,50,2,11,3.8066,0.58,15.54,18.30,2,25.45,7.225,4.308,0.9444,322.927,1.30,0.7274
53000,60,0,3855,73.5391,148.39,0.35,12.87,9,11.06,1.480,10.023,0.0751,12.164,166.34,11.8180
53000,70,0,4656,21.5973,87.15,0.01,1.02,1,5.10,0.135,12.133,0.0434,6.064,100.53,4.5206
53000,80,0,3564,0.9809,25.62,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,40.81,0.2622
54000,-60,0,5896,366.1637,254.22,88.39,2.34,128,9.04,1.268,11.317,0.5432,44.407,129.47,29.4503
54000,-60,1,1837,197.8756,104.16,391.56,0.18,114,6.74,0.803,12.526,0.9406,61.089,39.94,14.3084
54000,-60,2,1,0.0000,0.00,1.11,1.50,1,12.88,1.690,8.542,0.9433,91.088,0.00,0.0000
54000,-50,0,7487,527.9122,284.84,74.30,6.54,274,17.51,4.523,8.042,0.3999,81.089,139.09,34.2371
54000,-50,1,1207,171.3833,44.66,365.72,9.90,148,16.81,4.269,8.391,0.7292,132.794,18.02,11.3647
54000,-50,2,4,0.0001,0.00,6.04,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6380,462.1010,312.37,47.45,13.09,219,25.89,8.932,5.523,0.3324,164.463,128.40,29.0644
54000,-40,1,1695,241.3893,151.51,596.25,16.98,152,24.82,8.486,6.011,0.5920,255.598,48.99,16.8895
54000,-40,2,6,0.0252,0.00,7.13,24.85,1,27.28,8.694,4.104,0.8675,364.858,0.00,0.0002
54000,-30,0,4811,547.5413,364.27,87.03,22.31,168,31.63,12.541,4.259,0.3752,342.771,127.84,31.6711
54000,-30,1,2771,405.4470,219.85,1249.11,22.11,139,31.00,12.360,4.607,0.5426,472.695,70.06,24.2750
54000,-30,2,595,99.1497,36.81,866.46,21.54,43,32.43,13.100,4.138,0.6925,653.552,16.03,7.6317
54000,-20,0,2209,278.1120,299.07,43.04,20.81,10,35.35,15.085,3.573,0.2714,391.760,108.19,14.2862
54000,-20,1,2092,389.8681,317.69,875.60,29.83,28,35.14,15.079,3.762,0.4281,585.461,116.18,23.0887
54000,-20,2,3918,250.5697,165.61,11289.97,26.45,126,34.58,14.820,3.970,0.7145,898.180,45.63,16.8532
54000,-10,0,2109,455.6019,621.54,39.99,19.38,8,37.60,16.627,3.178,0.2541,459.428,379.80,43.6141
54000,-10,1,1753,618.4153,669.13,798.52,31.66,1,37.87,16.880,3.188,0.3576,686.667,242.83,42.6720
54000,-10,2,4362,185.7332,164.69,15925.01,29.71,188,35.73,15.740,3.876,0.7091,1047.041,50.15,15.2898
54000,0,0,1931,614.7231,1116.55,22.84,15.76,3,37.79,16.700,3.081,0.2197,423.794,907.14,109.7155
54000,0,1,1700,899.5523,1301.26,870.45,34.38,0,38.01,16.908,3.102,0.3585,700.387,580.98,122.2696
54000,0,2,4736,695.2206,821.99,15290.96,27.95,154,35.11,15.402,4.069,0.6554,918.815,388.04,97.7408
54000,10,0,3482,1086.1847,1805.63,56.99,14.60,22,34.86,14.758,3.664,0.2092,311.295,1085.18,163.8136
54000,10,1,2522,1476.2606,2068.63,1272.11,31.28,81,35.00,14.943,3.755,0.3786,546.811,1009.65,232.2542
54000,10,2,3441,591.5920,742.19,9350.08,32.84,157,31.02,13.102,5.322,0.6583,641.057,272.01,75.1910
54000,20,0,4830,1076.8318,1029.66,63.75,14.06,298,28.78,11.186,5.328,0.2157,182.598,742.54,155.1716
54000,20,1,2604,1112.8154,665.41,1247.07,23.81,436,28.87,11.263,5.360,0.4824,388.390,655.70,214.0107
54000,20,2,1011,207.9940,120.20,1787.84,35.58,80,26.99,10.628,6.340,0.6173,406.475,55.78,22.7918
54000,30,0,7027,762.5702,448.62,77.07,13.20,457,21.99,7.292,7.206,0.2395,107.911,770.06,179.7346
54000,30,1,2016,423.8509,138.87,869.97,18.55,269,24.71,8.379,5.986,0.5836,284.909,410.12,169.3321
54000,30,2,231,33.3940,10.51,258.72,-6.76,26,20.69,6.309,7.257,0.7738,266.486,27.32,13.0692
54000,40,0,6882,395.1425,271.61,50.37,7.71,258,14.39,3.524,9.650,0.2473,56.558,626.55,149.1754
