step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
43000,50,2,11,0.9711,0.03,15.32,-2.99,1,5.82,0.124,11.756,0.9837,55.764,0.49,0.2544
43000,60,0,3854,3.0760,73.13,0.37,-18.09,1,-17.75,0.000,32.752,0.1044,2.279,147.25,0.8308
43000,60,1,1,0.1032,1.04,0.12,0.27,0,-4.16,0.000,19.200,0.8881,23.210,0.36,0.0222
43000,70,0,4656,0.0000,35.09,0.02,-29.12,0,-26.04,0.000,41.040,0.0688,1.159,99.22,0.0000
43000,80,0,3564,0.0000,9.99,0.00,-30.76,0,-30.30,0.000,45.296,0.0549,0.755,41.35,0.0000
44000,-60,0,5753,645.7508,521.08,87.90,22.53,82,32.74,11.960,3.044,0.3738,261.670,169.00,37.2066
44000,-60,1,1979,454.1312,282.56,446.64,20.99,124,31.05,10.902,3.412,0.7349,429.626,74.55,28.9055
44000,-60,2,2,0.0002,0.00,2.19,1.82,0,29.77,9.773,3.269,0.9282,515.015,0.00,0.0000
44000,-50,0,7404,635.5877,641.72,75.85,26.57,27,37.01,15.280,2.583,0.2333,294.334,261.25,36.0370
44000,-50,1,1290,193.1447,137.81,394.51,8.93,39,35.81,14.612,2.922,0.4794,545.733,39.87,11.4118
44000,-50,2,4,0.0926,0.00,6.26,2.45,1,31.46,10.889,2.916,0.8552,542.649,0.00,0.0023
44000,-40,0,6385,584.0194,726.85,51.00,27.58,11,40.66,18.107,2.168,0.1781,381.079,285.44,31.3496
44000,-40,1,1691,245.1988,275.28,599.43,15.63,7,38.98,17.131,2.606,0.3146,571.631,85.74,12.8944
44000,-40,2,5,1.7433,1.92,6.24,37.24,0,38.60,15.850,1.828,0.5033,660.511,0.49,0.1171
44000,-30,0,4784,884.6674,1145.32,88.80,28.22,8,41.72,19.142,2.206,0.2140,557.157,395.87,51.5954
44000,-30,1,2826,703.3438,888.20,1267.64,23.16,4,40.41,18.406,2.569,0.3055,713.754,287.42,45.8168
44000,-30,2,567,124.0470,142.15,819.60,16.19,3,40.45,18.337,2.469,0.3800,900.680,42.87,8.3088
44000,-20,0,2198,592.6185,891.08,41.21,24.37,0,40.53,18.551,2.554,0.2059,522.658,379.89,45.6012
44000,-20,1,2136,860.2965,1197.18,893.97,33.23,5,40.29,18.412,2.660,0.3130,754.799,412.63,69.4564
44000,-20,2,3885,595.1746,669.64,11091.18,19.29,87,39.16,17.765,2.963,0.5606,1180.428,229.74,55.8768
44000,-10,0,2068,765.1942,1478.60,35.20,10.59,2,37.46,16.513,3.153,0.2675,493.441,919.14,124.8690
44000,-10,1,1810,1191.6405,2157.90,810.40,40.86,2,37.94,16.790,3.067,0.3714,698.333,809.50,190.2070
44000,-10,2,4346,618.3840,824.17,15668.00,17.65,205,35.58,15.548,3.810,0.7107,1060.704,260.54,79.1503
44000,0,0,1952,845.3641,1758.13,22.87,6.68,37,32.85,13.483,4.068,0.2850,337.658,1120.58,185.7608
44000,0,1,1708,1299.1072,2219.87,889.68,37.58,120,33.37,13.727,3.947,0.4773,549.962,1034.10,314.7121
44000,0,2,4707,1268.8939,1968.17,15073.08,13.47,357,30.06,12.126,5.130,0.7941,693.904,641.21,247.7271
44000,10,0,3428,1014.1724,1053.77,56.12,6.21,258,25.29,8.988,5.997,0.3237,187.723,1032.84,241.7420
44000,10,1,2559,1084.0720,797.66,1306.37,23.97,528,25.85,9.308,5.907,0.5635,322.099,949.05,351.0977
44000,10,2,3458,525.9470,418.69,9244.44,9.63,312,21.78,7.720,7.782,0.8486,357.174,256.42,121.4267
44000,20,0,4812,490.9198,373.50,62.80,-1.58,285,15.24,4.229,9.625,0.3141,75.194,617.02,178.0352
44000,20,1,2616,538.3912,330.36,1250.06,5.28,309,15.35,4.232,9.559,0.6371,141.990,528.98,207.7044
44000,20,2,1017,147.3223,105.30,1763.30,10.17,77,14.39,4.084,10.313,0.8218,173.311,56.22,23.5745
44000,30,0,7035,416.1355,419.44,79.46,-5.95,137,4.99,0.850,14.232,0.3181,30.304,587.87,117.1295
44000,30,1,2013,403.5415,227.25,870.51,-2.14,181,8.22,1.290,12.158,0.7310,75.668,321.16,122.1430
44000,30,2,226,40.4442,18.39,251.06,-19.78,12,2.85,0.239,15.158,0.8838,53.364,13.26,7.5712
44000,40,0,6857,228.0164,352.19,51.69,-13.70,47,-5.26,0.011,20.963,0.3051,12.627,522.87,53.2705
44000,40,1,1084,136.7087,106.43,456.45,-14.15,40,-1.71,0.016,17.800,0.8456,35.269,120.32,27.7359
44000,40,2,229,19.6205,8.74,277.85,-20.56,11,-1.38,0.002,17.613,0.9628,36.157,4.40,2.1559
44000,50,0,5184,9.2551,84.64,12.12,-23.77,5,-16.56,0.000,31.559,0.2019,4.512,305.22,2.5789
44000,50,1,521,6.4021,30.53,122.41,-22.31,0,-10.21,0.000,25.220,0.9269,17.810,26.12,0.9888
44000,50,2,11,0.0869,0.05,14.77,-9.32,0,-1.79,0.000,16.970,0.9982,42.167,0.21,0.0409
44000,60,0,3854,0.0000,43.65,0.35,-30.77,0,-26.69,0.000,41.694,0.1129,1.382,147.25,0.0000
44000,60,1,1,0.0000,0.63,0.11,-17.18,0,-11.78,0.000,26.781,0.9871,27.835,0.36,0.0000
44000,70,0,4656,0.0000,21.25,0.02,-31.77,0,-31.14,0.000,46.140,0.0742,0.728,99.22,0.0000
44000,80,0,3564,0.0000,6.05,0.00,-30.78,0,-30.77,0.000,45.774,0.0588,0.568,41.35,0.0000
45000,-60,0,5716,1149.7148,1087.06,85.72,52.72,34,38.00,15.254,1.961,0.3099,329.522,346.60,62.9683
45000,-60,1,2016,857.9578,642.91,467.17,53.34,83,36.56,14.230,2.192,0.6563,574.882,170.47,54.3818
45000,-60,2,2,0.0000,0.00,2.29,65.59,0,34.26,12.361,2.213,0.9098,661.271,0.00,0.0000
45000,-50,0,7407,1013.2629,1210.07,75.80,57.85,3,41.38,18.209,1.827,0.1850,327.960,453.61,53.7455
45000,-50,1,1287,325.1809,344.59,397.97,62.27,2,39.62,17.117,2.195,0.4100,639.282,97.37,17.8637
45000,-50,2,4,0.0000,0.00,6.46,69.20,1,35.56,13.337,2.034,0.8301,660.539,0.00,0.0000
45000,-40,0,6391,751.7165,1066.27,50.65,59.76,5,43.88,20.377,1.689,0.1379,376.173,432.53,39.0386
45000,-40,1,1685,427.3927,528.23,592.50,60.46,1,41.63,18.977,2.176,0.2662,604.458,168.17,22.7187
45000,-40,2,5,1.5442,2.48,6.20,46.88,0,40.77,17.352,1.510,0.3919,634.605,0.72,0.1538
45000,-30,0,4814,967.7529,1471.47,89.43,56.63,12,43.65,20.518,1.916,0.1714,515.844,571.16,62.9173
45000,-30,1,2811,907.1026,1268.92,1253.10,53.69,20,42.02,19.582,2.340,0.2649,694.882,437.41,63.6058
45000,-30,2,552,158.8872,192.22,792.80,60.77,10,41.91,19.412,2.275,0.3203,834.172,63.50,12.0703
45000,-20,0,2214,674.0064,1115.31,41.78,65.02,1,41.78,19.396,2.375,0.1953,508.250,491.65,58.3111
45000,-20,1,2150,1012.4694,1572.29,886.70,43.28,6,40.84,18.842,2.596,0.2933,733.655,566.09,93.1334
45000,-20,2,3855,905.3826,1074.63,11012.09,48.97,120,39.63,18.176,2.920,0.5543,1170.574,333.92,82.9344
45000,-10,0,2081,849.2899,1462.31,35.95,68.27,31,37.66,16.651,3.165,0.2742,460.821,984.44,141.5649
45000,-10,1,1803,1252.1495,2258.96,813.20,37.50,13,37.56,16.549,3.162,0.3833,671.594,893.85,216.4494
45000,-10,2,4340,737.9518,1007.28,15688.91,40.35,250,35.02,15.287,3.991,0.7542,1032.329,299.91,98.3655
45000,0,0,1951,818.7417,1016.14,22.68,64.36,152,32.34,13.107,4.218,0.2954,287.029,1065.19,194.0156
45000,0,1,1697,1131.8472,1508.83,882.29,33.79,206,32.07,12.897,4.232,0.5075,498.699,964.69,313.4506
45000,0,2,4719,1237.7711,1780.16,15146.65,33.67,419,28.65,11.373,5.572,0.8461,630.297,609.12,275.2486
45000,10,0,3427,829.2773,724.28,56.03,49.04,357,23.95,8.106,6.351,0.3573,157.768,778.02,213.3190
45000,10,1,2529,798.5785,703.83,1286.21,31.85,418,23.81,8.149,6.473,0.6048,271.639,676.15,275.3055
45000,10,2,3489,480.7121,361.87,9292.49,12.90,350,19.18,6.561,8.761,0.8930,307.461,195.49,106.9005
45000,20,0,4815,485.6900,362.03,62.65,28.96,246,12.86,3.193,10.561,0.3323,58.446,375.12,116.8583
45000,20,1,2611,500.3194,332.51,1246.86,18.14,249,12.47,3.108,10.782,0.6603,108.042,270.71,124.2058
45000,20,2,1019,164.1379,87.05,1761.80,-6.55,90,10.99,2.916,11.877,0.8681,143.887,38.98,20.6901
45000,30,0,7052,415.4005,448.84,79.76,7.18,156,1.74,0.339,16.103,0.3302,22.129,524.71,80.9618
45000,30,1,2009,307.5361,256.05,873.07,13.72,87,5.13,0.536,13.694,0.7433,53.885,181.11,58.7325
45000,30,2,213,19.1292,17.21,233.78,24.24,7,0.25,0.028,16.554,0.8897,34.256,7.53,2.3702
45000,40,0,6879,143.3907,293.62,52.02,-5.59,46,-8.84,0.000,24.060,0.3168,9.183,480.08,29.3334
45000,40,1,1069,51.9066,79.89,445.36,7.41,18,-4.75,0.000,20.129,0.8584,25.262,65.70,9.6376
45000,40,2,222,7.5417,10.00,262.63,14.34,1,-4.07,0.000,19.429,0.9672,23.627,4.18,0.6543
45000,50,0,5190,0.6886,48.81,12.11,-18.23,4,-20.10,0.000,35.105,0.2100,3.467,299.64,0.2061
45000,50,1,515,0.3362,17.42,115.90,-2.25,1,-13.28,0.000,28.281,0.9366,13.456,24.27,0.0744
45000,50,2,11,0.0134,0.01,14.12,-1.41,0,-4.71,0.000,19.714,0.9999,38.684,0.07,0.0063
45000,60,0,3854,0.0000,26.35,0.33,-29.04,0,-29.62,0.000,44.619,0.1181,1.058,147.25,0.0000
45000,60,1,1,0.0000,0.38,0.10,-12.92,0,-14.66,0.000,29.657,1.0000,27.844,0.36,0.0000
45000,70,0,4656,0.0000,12.87,0.02,-31.75,0,-31.78,0.000,46.781,0.0781,0.588,99.22,0.0000
45000,80,0,3564,0.0000,3.66,0.00,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,41.35,0.0000
46000,-60,0,5689,1962.6587,1753.85,84.51,20.65,321,34.38,12.903,2.657,0.3429,288.864,644.32,140.0025
46000,-60,1,2043,1315.3093,609.10,487.09,14.86,402,32.73,11.852,3.013,0.7276,499.469,258.03,116.4143
46000,-60,2,2,0.0002,0.00,2.38,17.96,0,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7404,1688.5732,2139.44,75.17,20.96,31,38.37,16.125,2.316,0.2073,301.757,755.40,110.4777
46000,-50,1,1290,642.3947,614.89,402.54,33.01,70,37.69,15.796,2.593,0.4531,573.222,181.45,45.1558
46000,-50,2,4,0.0000,0.00,6.64,18.38,1,33.72,12.021,2.329,0.8483,598.502,0.00,0.0000
46000,-40,0,6397,1007.8144,1499.45,50.36,27.42,7,41.81,18.867,1.981,0.1433,338.054,619.38,61.8021
46000,-40,1,1680,699.5799,915.39,587.85,36.77,1,40.51,18.183,2.402,0.2981,581.674,290.42,48.2343
46000,-40,2,4,0.7435,1.64,5.12,27.90,0,39.18,16.176,1.642,0.3694,497.849,0.54,0.0919
46000,-30,0,4838,1054.4504,1769.10,90.10,34.50,6,42.62,19.762,2.075,0.1646,459.529,743.80,79.4987
46000,-30,1,2803,1119.0696,1694.14,1249.53,38.48,2,41.43,19.133,2.441,0.2665,644.605,602.70,92.2204
46000,-30,2,536,174.2417,238.29,764.36,38.96,12,41.60,19.145,2.341,0.3166,780.494,81.46,15.0368
46000,-20,0,2225,713.5977,1296.39,42.22,26.77,0,41.18,18.946,2.445,0.1950,503.639,595.68,71.9207
46000,-20,1,2167,1101.7787,1907.63,902.41,37.98,5,40.89,18.906,2.605,0.2873,703.227,713.29,119.9493
46000,-20,2,3827,1072.0979,1288.98,10936.33,43.42,158,39.95,18.328,2.878,0.5488,1130.154,403.54,106.8550
46000,-10,0,2098,763.9381,1549.31,37.18,28.05,53,38.16,16.939,3.057,0.2627,466.433,999.17,140.2671
46000,-10,1,1790,1204.8151,2454.16,811.89,28.95,3,37.97,16.921,3.117,0.3718,686.751,955.14,223.1324
46000,-10,2,4336,774.1233,1112.40,15730.24,43.51,327,36.10,15.906,3.761,0.7541,1067.723,326.66,109.4153
46000,0,0,1953,560.0791,868.51,22.73,21.02,109,33.21,13.615,3.988,0.2759,300.299,747.27,150.9320
46000,0,1,1670,989.7381,1482.18,861.25,26.28,103,33.03,13.600,4.075,0.4878,534.395,887.78,273.5159
46000,0,2,4744,1146.8994,1890.33,15253.37,37.26,382,30.29,12.269,5.118,0.8402,688.054,567.67,265.9513
46000,10,0,3425,680.8515,749.80,55.84,13.41,192,25.12,8.760,5.975,0.3613,186.885,511.93,146.0888
46000,10,1,2495,856.7660,876.98,1261.39,21.64,284,25.31,9.032,6.096,0.5958,310.363,526.76,205.1291
46000,10,2,3525,464.9945,416.64,9384.49,40.24,276,21.83,7.767,7.836,0.8917,342.937,171.37,87.1435
46000,20,0,4820,486.4259,377.56,62.85,12.73,233,14.89,3.982,9.696,0.3327,68.317,278.54,79.2501
46000,20,1,2598,529.7508,366.93,1241.03,21.05,215,14.90,4.015,9.756,0.6522,125.485,233.35,81.1914
46000,20,2,1027,158.5752,92.04,1778.31,37.71,86,13.99,3.939,10.529,0.8784,163.076,38.98,16.8597
46000,30,0,7060,545.6675,547.55,79.53,9.72,155,4.43,0.717,14.508,0.3316,25.845,472.66,81.2124
46000,30,1,2018,401.2406,361.31,882.56,11.37,103,7.43,1.071,12.522,0.7346,63.174,179.70,48.7700
46000,30,2,196,29.8537,34.65,213.43,-7.04,2,2.33,0.159,15.357,0.8803,43.012,11.39,2.3594
46000,40,0,6891,230.3340,339.64,51.73,1.06,42,-5.96,0.004,21.524,0.3211,10.371,468.45,40.0337
46000,40,1,1075,80.8812,102.11,449.67,-6.20,13,-2.51,0.005,18.374,0.8575,28.674,63.64,10.0026
46000,40,2,204,15.3901,18.68,238.54,-9.95,0,-1.79,0.000,17.837,0.9587,29.739,6.39,1.0918
46000,50,0,5204,3.4185,32.38,12.92,-10.91,4,-17.27,0.000,32.272,0.2153,3.454,295.50,1.5661
46000,50,1,501,1.8790,10.12,109.16,-14.32,1,-11.00,0.000,25.997,0.9380,13.900,22.04,0.4575
46000,50,2,11,0.0127,0.01,13.57,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.06,0.0074
46000,60,0,3855,0.0000,15.89,0.41,-23.21,0,-27.40,0.000,42.399,0.1212,0.917,147.62,0.0000
46000,70,0,4656,0.0000,7.80,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,99.22,0.0000
46000,80,0,3564,0.0000,2.22,0.00,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,41.35,0.0000
47000,-60,0,5664,1239.2025,464.67,83.47,17.31,661,23.56,6.832,5.500,0.4336,155.657,498.68,181.6344
47000,-60,1,2068,681.8143,305.33,505.08,14.08,323,21.59,5.878,6.160,0.8738,250.531,130.98,96.7557
47000,-60,2,2,0.0000,0.00,2.44,7.51,1,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7400,2020.6723,1466.18,75.02,28.56,537,29.78,10.798,4.207,0.2850,198.996,778.49,188.2954
47000,-50,1,1294,525.8440,284.16,409.00,-1.83,229,28.16,10.088,4.780,0.5994,383.975,115.88,58.7234
47000,-50,2,4,0.0003,0.00,6.77,11.80,2,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6399,1480.3752,2004.91,50.05,33.31,65,35.38,14.602,3.179,0.1975,261.843,824.75,116.0360
47000,-40,1,1678,882.9050,801.87,587.31,6.70,169,33.42,13.628,3.791,0.4185,485.166,304.44,90.8453
47000,-40,2,4,0.7160,1.64,5.03,30.69,0,34.85,13.195,2.336,0.3400,312.978,0.62,0.0992
47000,-30,0,4848,1351.3704,2154.28,89.77,30.24,21,38.20,16.784,2.845,0.2036,392.810,932.71,124.0486
47000,-30,1,2804,1368.3185,1852.31,1247.88,21.18,29,36.92,16.149,3.272,0.3275,565.466,703.57,145.3145
47000,-30,2,525,208.8185,271.50,744.42,15.83,10,37.42,16.396,3.055,0.3892,717.478,96.98,22.3890
47000,-20,0,2234,818.8394,1415.60,42.58,33.52,5,39.07,17.641,2.876,0.2196,485.704,697.42,94.7270
47000,-20,1,2179,1210.0721,2056.24,912.96,29.14,21,38.66,17.400,3.008,0.3167,672.166,829.88,158.5085
47000,-20,2,3806,1111.4114,1242.26,10877.48,18.46,350,37.41,16.691,3.337,0.5879,1076.616,416.70,126.2064
47000,-10,0,2109,642.0479,1042.76,37.83,20.34,4,37.75,16.864,3.188,0.2575,502.852,955.62,130.9516
47000,-10,1,1786,1076.6667,1847.55,813.94,40.51,0,38.57,17.333,3.024,0.3575,722.680,978.73,224.2244
47000,-10,2,4329,734.7397,1126.84,15723.33,16.98,278,35.64,15.711,3.856,0.7364,1147.341,345.15,109.8408
47000,0,0,1954,430.5096,578.96,22.36,25.55,6,35.07,15.044,3.697,0.2476,364.701,595.78,99.9837
47000,0,1,1650,826.8113,1010.98,841.72,37.17,57,35.75,15.431,3.556,0.4361,637.820,769.03,221.0918
47000,0,2,4763,1126.1106,1667.44,15309.28,17.31,375,32.08,13.516,4.739,0.7876,864.579,530.24,232.6178
47000,10,0,3423,704.8865,690.53,55.68,33.29,177,29.42,11.452,5.009,0.3374,273.456,400.37,107.0725
47000,10,1,2474,865.9037,689.67,1249.78,27.82,276,29.69,11.722,5.035,0.5469,444.154,381.78,153.8315
47000,10,2,3548,473.5594,306.29,9456.25,3.04,369,25.24,9.776,6.849,0.8463,511.879,127.26,71.2334
47000,20,0,4818,538.0461,349.27,62.57,17.61,288,20.54,6.815,7.877,0.3133,114.509,195.63,58.3588
47000,20,1,2581,616.0633,388.20,1229.51,9.25,305,20.43,6.796,7.933,0.6111,212.848,179.89,73.4192
47000,20,2,1046,187.2346,115.32,1812.07,4.63,115,19.16,6.448,8.679,0.8474,271.262,39.81,18.6804
47000,30,0,7061,685.2265,490.45,79.28,4.89,411,11.34,2.751,11.331,0.3208,49.449,367.65,86.1503
47000,30,1,2019,580.8209,350.20,886.09,14.11,257,14.39,3.520,9.574,0.6994,116.414,155.07,59.1567
47000,30,2,194,71.6450,41.86,210.99,16.43,34,9.60,1.810,11.692,0.8484,88.531,14.72,5.5333
47000,40,0,6893,508.7815,484.35,51.38,-4.79,188,1.84,0.410,16.061,0.3168,20.210,432.94,73.1857
47000,40,1,1077,242.4030,229.71,450.11,14.29,61,5.36,0.588,13.381,0.8389,53.318,88.59,21.8407
47000,40,2,200,49.3897,43.38,233.00,16.76,15,5.88,0.667,13.260,0.9336,62.049,13.37,3.4133
47000,50,0,5213,40.1223,63.95,13.49,-14.89,9,-9.15,0.002,24.455,0.2163,5.604,285.76,14.2929
47000,50,1,493,21.5667,26.25,106.36,5.10,0,-2.92,0.002,18.580,0.9301,24.369,22.84,3.6017
47000,50,2,10,0.2187,0.16,12.33,13.87,1,3.39,0.013,13.378,0.9939,41.966,0.09,0.0204
47000,60,0,3855,0.7708,10.80,0.40,-20.99,0,-19.76,0.000,34.763,0.1220,1.077,147.00,0.7757
47000,70,0,4656,0.0000,4.72,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,99.22,0.0000
47000,80,0,3564,0.0000,1.34,0.00,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,41.35,0.0000
48000,-60,0,5663,420.0593,270.99,83.30,10.54,225,9.93,1.383,10.720,0.5043,53.442,173.94,74.7198
48000,-60,1,2069,348.0628,222.19,508.41,8.94,84,7.65,0.874,11.882,0.9507,75.684,75.56,35.3103
48000,-60,2,2,0.0000,0.00,2.45,23.14,2,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7391,910.6960,501.69,74.13,19.78,596,18.40,4.737,7.573,0.3644,89.148,365.16,123.3941
48000,-50,1,1302,296.7420,158.76,414.15,36.89,144,17.59,4.503,8.068,0.7254,154.378,58.10,31.3597
48000,-50,2,5,0.0038,0.00,7.82,27.39,1,18.46,3.569,6.268,0.9498,147.467,0.00,0.0003
48000,-40,0,6402,1535.5949,1302.84,50.15,31.74,557,26.71,9.238,5.214,0.2792,156.053,664.08,152.7062
48000,-40,1,1675,576.3246,276.04,592.07,47.34,251,25.48,8.809,5.813,0.5625,271.241,170.96,80.8110
48000,-40,2,4,1.2354,2.08,4.95,32.56,0,28.10,8.855,3.618,0.4289,222.567,0.71,0.1854
48000,-30,0,4852,1690.5497,1685.17,89.53,41.77,279,32.27,12.872,4.090,0.2828,283.941,1030.72,199.7952
48000,-30,1,2807,1460.1229,1420.31,1253.82,48.55,353,31.46,12.597,4.483,0.4334,397.015,674.48,195.5349
48000,-30,2,518,234.8662,179.67,735.74,55.45,79,33.04,13.497,4.062,0.5193,527.474,91.68,33.6978
48000,-20,0,2236,1006.4842,1536.24,42.53,46.55,43,36.22,15.664,3.446,0.2741,413.998,789.69,136.3795
48000,-20,1,2184,1431.2784,2207.78,916.55,50.14,117,35.37,15.175,3.664,0.3932,566.908,918.48,222.4993
48000,-20,2,3799,1000.9621,1122.76,10902.70,55.60,355,34.78,14.981,3.961,0.6767,864.622,366.65,131.5800
48000,-10,0,2120,749.5875,1318.51,38.49,63.29,5,38.46,17.308,3.129,0.2695,481.159,995.31,142.8497
48000,-10,1,1784,1126.1785,2209.72,818.28,45.71,0,38.06,16.943,3.090,0.3728,721.666,1011.22,236.6554
48000,-10,2,4320,701.1598,1188.11,15738.83,57.67,237,35.71,15.787,3.927,0.7326,1056.691,365.23,110.3517
48000,0,0,1953,484.8480,798.71,22.07,60.02,8,38.71,17.451,3.059,0.2234,412.130,615.54,87.6780
48000,0,1,1647,842.9647,1385.81,836.64,42.98,0,38.09,16.959,3.071,0.3902,747.586,759.51,183.8041
48000,0,2,4767,1000.7619,1734.66,15344.27,56.70,246,35.07,15.448,4.142,0.7117,980.153,532.13,184.9952
48000,10,0,3423,711.2455,861.72,55.50,45.11,35,35.61,15.352,3.651,0.2842,387.706,430.44,82.3017
48000,10,1,2456,810.8477,841.34,1238.99,42.04,61,35.01,15.025,3.807,0.4671,634.904,366.42,103.9474
48000,10,2,3566,451.3202,363.16,9537.06,56.50,245,30.54,12.895,5.463,0.7514,712.637,132.51,50.3189
48000,20,0,4820,449.3870,263.34,62.81,44.89,150,29.04,11.470,5.408,0.2680,201.160,140.80,40.1669
48000,20,1,2570,537.4119,282.06,1230.72,47.79,220,28.59,11.258,5.567,0.5264,378.864,135.32,51.6220
48000,20,2,1055,172.9680,86.04,1842.51,42.39,122,26.11,10.204,6.600,0.7529,465.862,33.44,16.3909
48000,30,0,7051,659.8697,399.44,78.46,41.08,323,21.75,7.302,7.422,0.2888,111.877,244.63,65.6888
48000,30,1,2015,439.1652,194.16,882.33,32.33,229,24.49,8.396,6.207,0.6118,250.604,95.80,43.2872
48000,30,2,208,40.7420,16.59,227.51,37.46,18,21.38,6.694,7.213,0.7671,213.719,5.96,3.8285
48000,40,0,6889,647.0377,376.20,51.27,33.77,382,13.93,3.476,9.997,0.2957,54.314,307.40,82.6604
48000,40,1,1071,278.5636,73.14,446.30,26.94,167,17.53,4.397,7.982,0.7765,138.177,46.39,27.9434
48000,40,2,210,40.5869,11.19,245.69,30.37,31,17.95,4.768,8.088,0.8662,163.706,3.76,3.2325
48000,50,0,5209,205.3333,188.07,13.17,27.44,44,4.19,0.691,14.520,0.2076,15.371,267.44,36.3506
48000,50,1,497,113.3107,50.66,107.68,23.52,31,10.45,1.430,10.425,0.8942,71.533,21.61,9.5816
48000,50,2,10,2.0433,0.00,12.38,14.41,4,13.52,1.943,8.466,0.9638,98.314,0.15,0.0972
48000,60,0,3855,26.2330,37.87,0.39,15.33,3,-5.88,0.007,21.378,0.1191,2.602,138.35,11.5804
48000,70,0,4656,0.6267,4.38,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,98.33,1.0053
48000,80,0,3564,0.0000,0.81,0.00,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,41.35,0.0000
49000,-60,0,5694,137.5857,229.66,83.72,-16.95,9,-3.85,0.003,19.466,0.5418,17.321,150.05,13.7332
49000,-60,1,2038,90.9308,178.05,488.12,-18.39,0,-6.36,0.000,21.649,0.9734,21.272,78.86,7.5446
49000,-60,2,2,0.0000,0.00,2.40,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7401,341.7192,293.32,73.94,-9.98,112,5.84,0.703,13.111,0.4142,35.258,176.68,39.8062
49000,-50,1,1293,130.6057,105.59,410.19,-10.88,34,5.08,0.581,13.577,0.7878,57.128,39.04,11.9590
49000,-50,2,4,0.0000,0.00,6.72,-7.10,1,8.83,0.422,9.875,0.9510,61.771,0.00,0.0002
49000,-40,0,6403,673.7310,341.68,49.90,-1.59,502,16.08,3.953,8.575,0.3498,79.766,239.92,82.9046
49000,-40,1,1674,254.4001,133.72,592.80,-1.87,168,15.06,3.652,9.136,0.6714,135.147,65.40,37.4933
49000,-40,2,4,1.5922,0.52,4.92,16.81,2,20.30,4.554,5.582,0.6687,209.048,0.21,0.2298
49000,-30,0,4853,1060.3141,602.01,89.33,9.14,695,24.01,7.985,6.126,0.3737,179.845,442.62,176.6723
49000,-30,1,2808,958.1252,599.57,1258.49,6.81,482,23.53,7.933,6.484,0.5549,254.062,294.60,152.3654
49000,-30,2,516,144.4020,94.05,736.55,5.71,86,25.63,8.920,5.699,0.6960,371.751,37.79,27.0649
49000,-20,0,2236,971.7862,903.25,42.58,13.51,214,30.23,11.779,4.648,0.3487,315.248,641.28,163.5154
49000,-20,1,2194,1294.1323,1136.57,929.49,19.54,373,29.96,11.705,4.820,0.5014,429.072,667.99,251.7002
49000,-20,2,3789,825.4981,835.96,10932.17,12.89,483,29.50,11.547,5.051,0.7945,636.154,271.93,124.1011
49000,-10,0,2126,892.2072,1429.71,38.80,12.01,33,35.17,14.983,3.611,0.3069,446.698,1028.51,172.2949
49000,-10,1,1783,1314.7433,2262.47,822.04,33.22,94,35.73,15.375,3.537,0.4264,651.056,1040.33,277.2578
49000,-10,2,4315,743.2340,1111.36,15741.83,19.14,346,33.29,14.096,4.334,0.7751,909.060,345.39,122.6421
49000,0,0,1953,589.4445,1022.46,21.88,12.78,7,38.26,17.034,2.995,0.2236,457.787,663.39,94.3254
49000,0,1,1648,1056.2142,1811.25,835.48,41.18,4,38.73,17.363,2.935,0.3777,779.683,821.73,192.8996
49000,0,2,4766,1096.8141,1914.16,15324.15,22.77,213,35.68,15.749,3.912,0.6738,1021.984,585.35,182.1363
49000,10,0,3437,822.2848,1199.46,55.87,17.74,11,38.48,17.225,2.987,0.2309,481.711,546.64,81.4155
49000,10,1,2446,1049.5576,1372.59,1238.06,38.84,10,38.45,17.263,3.070,0.3920,780.291,496.19,107.2619
49000,10,2,3562,495.2704,498.90,9545.38,30.91,163,34.42,15.212,4.479,0.6464,868.281,164.12,45.8109
49000,20,0,4818,467.4141,469.21,62.34,19.55,25,35.08,15.177,3.891,0.2051,296.424,197.44,32.2157
49000,20,1,2569,459.9162,440.04,1228.40,30.42,43,35.12,15.215,3.928,0.4132,575.371,172.10,37.8352
49000,20,2,1058,143.0945,97.20,1856.94,40.27,86,32.97,14.234,4.793,0.6058,659.925,35.64,11.5467
49000,30,0,7054,641.7522,564.00,78.75,24.82,91,31.02,12.466,4.744,0.2298,215.557,282.30,50.8039
