step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,799,0.00,23.02,20.61,571,0,0,0,1.00,1.00,1.00,4,4,4,13.3,4.479,15,2.000,0.977,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,798,0.22,27.00,23.68,571,0,0,0,1.00,1.00,1.00,2,4,4,20.9,13.628,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,797,0.00,34.68,21.42,571,0,0,0,1.00,1.00,1.00,4,4,4,18.8,24.105,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,794,4.10,34.36,21.80,571,1,1,0,1.00,1.00,1.00,4,4,4,28.9,27.293,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,788,3.42,26.70,35.33,571,0,0,0,1.00,1.00,1.00,2,4,4,18.8,25.828,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,788,0.00,22.07,13.17,571,0,0,0,1.00,1.00,1.00,4,4,4,22.2,2.042,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,782,0.00,22.81,13.99,584,0,0,0,1.00,1.00,1.00,4,4,4,12.7,2.921,16,2.000,0.988,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,782,0.00,23.57,4.70,571,0,0,0,1.00,1.00,1.00,4,4,4,10.3,8.786,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,780,0.28,37.28,9.81,571,2,0,0,1.00,1.00,1.00,2,4,4,39.5,27.652,16,2.000,0.979,4,1.000,0
100000,4.81,47,0,0,0,8,0,1.00,30,0.000,778,0.00,35.24,3.45,467,2,2,0,1.00,1.00,1.00,1,4,3,62.7,2.583,8,0.601,0.402,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,777,0.00,31.18,13.59,571,0,0,0,1.00,1.00,1.00,4,4,4,12.5,23.049,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,776,1.63,25.85,26.68,571,2,2,0,1.00,1.00,1.00,2,4,4,54.3,15.046,16,2.000,0.977,4,1.000,0
100000,12.77,60,0,0,0,23,0,1.00,20,0.000,774,0.32,50.33,7.46,467,0,0,0,1.00,1.00,1.00,4,6,4,23.1,4.074,23,0.555,0.359,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,770,0.00,27.51,33.91,571,2,0,0,1.00,1.00,1.00,2,4,4,40.3,16.503,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,769,3.55,44.94,0.32,577,1,0,0,1.00,1.00,1.00,4,4,4,25.7,24.931,16,2.000,0.971,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,762,0.00,33.45,17.07,571,0,0,0,1.00,1.00,1.00,1,4,4,17.9,24.772,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,761,0.00,30.15,4.18,571,0,0,0,1.00,1.00,1.00,1,4,4,15.9,8.316,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,760,0.00,28.58,25.36,571,2,1,0,1.00,1.00,1.00,2,4,4,63.8,10.840,16,2.000,0.975,4,1.000,0
100000,3.05,81,0,0,0,5,0,1.00,26,0.000,760,0.00,34.40,0.63,467,1,0,0,1.00,1.00,1.00,2,3,2,30.9,10.570,5,0.610,0.370,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,758,0.00,29.38,23.33,571,1,2,0,1.00,1.00,1.00,4,4,4,24.5,15.242,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,756,0.00,19.98,36.85,571,0,1,0,1.00,1.00,1.00,2,4,4,14.8,8.756,16,2.000,0.975,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,756,2.88,20.59,32.26,571,2,2,0,1.00,1.00,1.00,2,4,4,40.7,16.472,15,2.000,0.978,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,755,0.00,24.29,38.99,571,1,2,0,1.00,1.00,1.00,2,4,4,32.7,11.597,16,2.000,0.978,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,753,0.00,26.48,7.95,571,2,0,0,1.00,1.00,1.00,4,4,4,37.8,4.395,15,2.000,0.981,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,753,0.00,27.29,60.81,571,1,0,0,1.00,1.00,1.00,2,4,4,27.9,30.650,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,752,0.00,22.07,20.60,571,1,0,0,1.00,1.00,1.00,4,4,4,30.5,17.562,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,743,0.00,30.00,34.02,571,1,1,0,1.00,1.00,1.00,4,4,4,35.6,27.116,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,742,0.00,29.60,43.19,571,0,0,0,1.00,1.00,1.00,4,4,4,18.6,21.547,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,740,0.00,27.58,14.39,571,0,0,0,1.00,1.00,1.00,2,4,4,19.9,21.834,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,737,4.46,26.82,20.64,571,2,1,0,1.00,1.00,1.00,4,4,4,54.4,10.774,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,736,0.00,28.62,27.26,571,2,1,0,1.00,1.00,1.00,2,4,4,54.4,16.467,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,736,0.17,29.94,15.92,571,0,0,0,1.00,1.00,1.00,2,4,4,2.9,4.446,16,2.000,0.977,4,1.000,0
100000,6.28,43,0,0,0,11,0,1.00,22,0.000,735,0.00,43.99,0.77,467,2,2,0,1.00,1.00,1.00,2,4,5,40.2,3.704,11,0.571,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,731,0.00,28.32,28.15,571,0,1,0,1.00,1.00,1.00,4,4,4,14.5,19.807,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,731,0.00,22.75,15.56,571,0,0,0,1.00,1.00,1.00,4,4,4,16.8,16.798,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,730,0.00,14.12,36.26,571,0,0,0,1.00,1.00,1.00,4,4,4,15.3,17.433,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,730,0.00,25.44,3.94,571,1,0,0,1.00,1.00,1.00,4,4,4,23.6,8.290,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,729,0.00,28.61,12.38,571,1,2,0,1.00,1.00,1.00,4,4,4,35.9,12.067,16,2.000,0.979,4,1.000,0
100000,8.50,59,0,0,0,15,0,1.00,20,0.000,727,0.86,80.92,2.59,467,2,1,0,1.00,1.00,1.00,2,7,3,40.7,28.121,15,0.567,0.305,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,726,0.00,20.98,36.79,571,0,0,0,1.00,1.00,1.00,4,4,4,13.0,9.330,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,725,0.00,30.78,48.54,571,0,0,0,1.00,1.00,1.00,4,4,4,20.3,30.046,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,725,0.00,20.25,20.13,571,0,2,0,1.00,1.00,1.00,1,4,4,12.3,17.371,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,719,0.00,21.20,56.17,571,2,1,0,1.00,1.00,1.00,4,4,4,45.3,7.130,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,711,0.00,18.84,21.58,571,1,2,0,1.00,1.00,1.00,4,4,4,34.2,14.980,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,708,0.00,30.76,23.36,571,2,2,0,1.00,1.00,1.00,2,4,4,48.2,19.269,16,2.000,0.977,4,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,708,1.55,23.32,14.90,571,1,1,0,1.00,1.00,1.00,1,4,4,34.8,6.744,16,2.000,0.977,4,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,707,0.00,23.87,2.63,571,0,1,0,1.00,1.00,1.00,4,4,3,7.7,1.156,11,2.000,0.958,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,706,0.00,29.24,12.43,571,0,1,0,1.00,1.00,1.00,4,4,4,18.5,28.232,16,2.000,0.975,4,1.000,0
100000,5.21,20,1,0,0,7,0,1.33,20,0.000,703,0.00,50.72,0.35,583,0,0,0,1.67,1.00,1.33,1,3,3,17.2,12.599,8,0.579,0.560,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,703,4.68,22.78,25.38,571,1,1,0,1.00,1.00,1.00,1,4,4,33.9,15.922,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,698,0.00,16.68,55.54,571,1,2,0,1.00,1.00,1.00,2,4,4,26.7,6.666,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,697,0.00,17.92,73.22,571,0,1,0,1.00,1.00,1.00,2,4,4,18.0,3.535,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,696,4.54,19.28,38.19,571,1,1,0,1.00,1.00,1.00,4,4,4,31.2,9.576,16,2.000,0.977,4,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,694,0.00,19.43,43.40,571,2,1,0,1.00,1.00,1.00,2,4,4,58.3,5.026,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,-0.00,22.29,22.09,571,1,2,0,1.00,1.00,1.00,4,4,4,34.5,10.548,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,0.00,18.10,26.02,571,1,0,0,1.00,1.00,1.00,2,4,4,31.0,0.104,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,687,1.61,30.56,19.89,571,0,0,0,1.00,1.00,1.00,4,4,4,5.1,20.993,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,684,0.00,20.24,15.81,571,0,1,0,1.00,1.00,1.00,2,4,4,4.4,10.263,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,680,0.99,23.38,5.94,563,0,0,0,1.00,1.00,1.00,2,4,4,15.3,15.189,16,2.000,0.958,4,1.000,0
100000,9.84,36,0,0,0,16,0,1.00,22,0.000,680,2.60,65.58,0.78,467,2,2,0,1.00,1.00,1.00,3,5,4,50.3,20.284,16,0.615,0.341,10,1.000,0
100000,10.79,37,4,0,0,10,0,2.88,20,0.000,676,0.00,52.34,0.29,583,1,0,0,3.75,3.75,2.00,1,4,4,23.5,18.272,14,0.599,0.523,9,1.000,0
100000,8.92,44,0,0,0,15,0,1.00,24,0.000,676,1.81,48.10,16.01,467,0,0,0,1.00,1.00,1.00,4,4,4,9.8,26.731,15,0.595,0.368,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,672,3.79,32.00,16.60,571,0,0,0,1.00,1.00,1.00,4,4,4,15.1,29.051,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,670,0.02,23.37,13.50,571,1,1,0,1.00,1.00,1.00,1,4,4,37.4,6.771,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,670,0.00,21.72,27.32,571,1,1,0,1.00,1.00,1.00,4,4,4,35.6,13.629,16,2.000,0.977,4,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,664,-0.00,22.12,16.36,571,2,2,0,1.00,1.00,1.00,1,3,2,48.6,5.796,6,2.000,0.980,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,659,0.00,26.96,19.15,571,1,2,0,1.00,1.00,1.00,2,4,4,31.0,18.444,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,656,0.00,21.28,15.41,571,1,2,0,1.00,1.00,1.00,4,4,4,34.7,1.727,16,2.000,0.972,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,654,0.00,19.60,31.48,571,1,0,0,1.00,1.00,1.00,2,4,4,29.9,9.347,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,649,0.00,23.62,11.45,571,2,0,0,1.00,1.00,1.00,4,4,4,48.3,8.950,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,648,0.00,24.14,27.21,571,1,1,0,1.00,1.00,1.00,4,4,4,32.0,25.087,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,642,0.00,12.61,28.87,571,1,0,0,1.00,1.00,1.00,4,4,4,25.8,0.889,16,2.000,0.977,4,1.000,0
100000,10.71,44,0,0,0,18,0,1.00,20,0.000,641,0.76,51.03,0.78,467,0,0,0,1.00,1.00,1.00,2,4,6,10.8,23.921,18,0.595,0.368,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,640,0.00,31.56,7.12,571,1,1,0,1.00,1.00,1.00,4,4,4,28.3,27.255,16,2.000,0.979,4,1.000,0
100000,2.86,43,0,0,0,5,0,1.00,28,0.000,639,0.01,23.99,0.36,467,2,2,0,1.00,1.00,1.00,3,3,3,50.4,8.058,5,0.571,0.392,10,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,639,0.00,23.62,6.32,571,0,1,0,1.00,1.00,1.00,2,2,1,9.7,1.951,2,2.000,0.971,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,638,0.00,20.77,27.82,571,0,0,0,1.00,1.00,1.00,2,4,4,20.5,5.096,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,636,0.00,16.21,6.31,571,0,0,0,1.00,1.00,1.00,4,4,4,15.4,1.734,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,633,1.74,19.85,60.66,571,0,0,0,1.00,1.00,1.00,4,4,4,10.6,24.065,16,2.000,0.977,4,1.000,0
100000,8.85,20,0,0,0,16,0,1.00,20,0.000,629,-0.00,40.52,3.28,467,0,0,0,1.00,1.00,1.00,3,3,7,23.1,20.627,16,0.553,0.476,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,626,0.00,35.24,2.54,571,0,1,0,1.00,1.00,1.00,4,4,4,19.6,20.947,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,626,0.00,25.86,0.20,563,1,0,0,1.00,1.00,1.00,4,4,4,26.1,13.240,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,622,1.01,23.47,67.52,578,0,1,0,1.00,1.00,1.00,4,4,4,15.4,29.039,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,621,0.00,29.63,11.36,571,0,0,0,1.00,1.00,1.00,2,4,4,3.8,23.842,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,618,0.00,17.11,20.97,571,1,2,0,1.00,1.00,1.00,2,4,4,27.7,2.281,16,2.000,0.977,4,1.000,0
100000,12.52,54,0,0,0,22,0,1.00,18,0.000,617,0.17,71.08,0.65,467,2,2,0,1.00,1.00,1.00,2,4,7,40.3,10.902,22,0.569,0.400,10,1.000,0
100000,2.27,59,0,0,0,4,0,1.00,30,0.000,613,0.00,37.67,2.42,467,1,1,0,1.00,1.00,1.00,2,2,3,33.3,2.633,4,0.567,0.305,10,1.000,0
100000,9.75,51,0,0,0,16,0,1.00,20,0.000,606,0.78,40.52,0.75,467,1,1,0,1.00,1.00,1.00,6,2,8,23.3,15.874,16,0.610,0.423,10,1.000,0
100000,4.17,49,0,0,0,7,0,1.00,32,0.000,603,0.00,42.95,3.99,467,1,1,0,1.00,1.00,1.00,4,2,4,30.6,6.378,7,0.595,0.408,11,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,601,0.00,19.08,23.91,571,1,1,0,1.00,1.00,1.00,4,4,4,24.3,15.302,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,598,2.16,28.56,37.32,571,1,2,0,1.00,1.00,1.00,1,4,4,27.0,32.313,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,598,0.00,20.74,22.83,571,0,2,0,1.00,1.00,1.00,4,4,4,22.5,16.723,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,597,2.63,23.88,11.62,571,2,2,0,1.00,1.00,1.00,2,4,4,50.3,10.953,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,596,0.68,25.29,45.74,571,1,2,0,1.00,1.00,1.00,2,4,4,36.1,27.754,16,2.000,0.978,4,1.000,0
100000,17.86,49,0,0,0,30,0,1.00,14,0.000,596,1.44,68.04,1.30,467,1,1,0,1.00,1.00,1.00,6,5,10,36.6,17.955,30,0.595,0.408,11,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,593,0.00,25.67,4.19,377,0,0,0,1.00,1.00,1.00,2,4,4,4.8,13.953,16,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,593,0.00,22.01,17.79,571,1,0,0,1.00,1.00,1.00,2,4,4,26.8,18.052,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,592,0.00,17.28,24.73,571,2,2,0,1.00,1.00,1.00,2,4,4,50.7,18.077,16,2.000,0.967,4,1.000,0
100000,20.63,53,0,0,0,35,0,1.00,20,0.000,591,3.37,74.56,1.79,467,1,1,0,1.00,1.00,1.00,6,5,7,37.3,29.044,35,0.589,0.420,11,1.000,0
100000,19.43,55,0,0,0,34,0,1.00,16,0.000,588,3.04,60.33,2.88,467,2,1,0,1.00,1.00,1.00,6,5,7,60.1,28.195,34,0.572,0.289,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,587,0.00,18.73,27.39,571,0,2,0,1.00,1.00,1.00,2,4,4,19.0,12.256,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,586,0.00,24.37,4.43,571,0,2,0,1.00,1.00,1.00,2,4,4,18.7,3.058,16,2.000,0.984,4,1.000,0
100000,8.77,49,0,0,0,14,0,1.00,18,0.000,584,0.00,49.14,0.89,467,0,0,0,1.00,1.00,1.00,4,6,3,1.9,10.289,14,0.627,0.366,9,1.000,0
100000,4.76,51,0,0,0,8,0,1.00,28,0.000,583,1.46,40.51,0.02,467,1,0,0,1.00,1.00,1.00,2,4,2,27.9,7.181,8,0.595,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,579,0.15,19.60,12.70,571,1,1,0,1.00,1.00,1.00,2,4,4,30.1,8.914,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,577,0.00,18.15,23.73,571,1,0,0,1.00,1.00,1.00,2,4,4,23.6,18.275,16,2.000,0.981,4,1.000,0
100000,5.86,46,0,0,0,10,0,1.00,16,0.000,577,1.01,35.05,1.00,583,0,1,0,1.00,1.00,1.00,1,4,4,20.0,10.917,10,0.586,0.557,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,575,0.00,14.14,18.84,571,1,2,0,1.00,1.00,1.00,4,4,4,32.5,9.349,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,573,0.05,26.74,20.17,571,1,1,0,1.00,1.00,1.00,4,4,4,31.9,13.730,16,2.000,0.975,4,1.000,0
100000,5.47,38,0,0,0,9,0,1.00,28,0.000,573,0.00,25.53,1.61,467,0,0,0,1.00,1.00,1.00,4,3,3,20.3,1.196,9,0.608,0.350,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,572,0.00,12.26,14.11,571,2,1,0,1.00,1.00,1.00,2,4,4,48.3,3.768,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,572,0.50,17.04,32.13,571,0,1,0,1.00,1.00,1.00,1,4,4,20.9,27.360,16,2.000,0.983,4,1.000,0
100000,3.66,51,0,0,0,6,0,1.00,30,0.000,570,0.00,29.23,3.58,467,1,1,0,1.00,1.00,1.00,2,3,2,25.9,2.388,6,0.610,0.423,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,569,0.00,23.79,44.90,571,1,0,0,1.00,1.00,1.00,4,4,4,29.5,19.441,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,569,0.00,17.08,21.76,571,0,1,0,1.00,1.00,1.00,2,4,4,21.2,1.987,16,2.000,0.972,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,568,0.00,16.26,7.86,571,0,0,0,1.00,1.00,1.00,4,4,4,13.4,4.047,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,566,0.00,15.16,25.35,571,1,1,0,1.00,1.00,1.00,4,4,4,31.1,11.554,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,562,0.00,31.82,0.09,571,1,1,0,1.00,1.00,1.00,4,4,4,26.1,21.475,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,562,0.82,22.66,7.62,571,0,1,0,1.00,1.00,1.00,1,4,4,19.5,8.949,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,561,0.00,16.11,44.90,571,2,1,0,1.00,1.00,1.00,2,4,4,44.9,15.834,16,2.000,0.972,4,1.000,0
100000,2.98,49,0,0,0,5,0,1.00,34,0.000,560,-0.00,58.78,2.15,467,2,1,0,1.00,1.00,1.00,1,3,2,53.3,4.670,5,0.595,0.408,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,559,0.00,23.50,8.87,571,0,0,0,1.00,1.00,1.00,2,4,4,19.7,12.752,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,558,0.00,27.06,13.86,571,0,1,0,1.00,1.00,1.00,4,4,4,17.1,23.252,16,2.000,0.977,4,1.000,0
100000,15.76,76,0,0,0,27,0,1.00,18,0.000,558,2.26,74.22,0.33,467,2,2,0,1.00,1.00,1.00,3,7,4,46.0,22.892,27,0.584,0.375,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,557,0.02,20.96,23.47,571,2,2,0,1.00,1.00,1.00,2,4,4,48.4,19.889,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,557,0.00,16.12,8.81,571,1,1,0,1.00,1.00,1.00,2,4,4,29.6,15.404,16,2.000,0.934,4,1.000,0
100000,12.49,44,0,0,0,21,0,1.00,20,0.000,557,0.84,53.11,0.47,467,2,2,0,1.00,1.00,1.00,4,5,5,39.2,14.404,21,0.595,0.368,10,1.000,1
100000,9.13,78,0,0,0,16,0,1.00,24,0.000,555,2.15,86.05,1.43,467,0,0,0,1.00,1.00,1.00,4,4,4,13.0,20.623,16,0.571,0.455,10,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,553,0.00,19.63,0.83,571,0,1,0,1.00,1.00,1.00,2,4,1,14.6,1.590,4,2.000,0.968,4,1.000,0
100000,2.41,37,0,0,0,4,0,1.00,26,0.000,553,-0.00,36.04,3.87,583,1,1,0,1.00,1.00,1.00,2,4,1,30.6,3.734,4,0.603,0.505,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,552,-0.00,14.41,19.77,571,1,1,0,1.00,1.00,1.00,4,4,4,35.1,1.903,16,2.000,0.977,4,1.000,0
100000,8.25,54,0,0,0,15,0,1.00,18,0.000,550,0.77,42.25,0.11,467,0,0,0,1.00,1.00,1.00,3,3,8,17.7,6.989,15,0.550,0.406,10,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,548,0.00,24.26,1.08,571,1,2,0,1.00,1.00,1.00,2,4,4,23.3,5.558,10,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,544,0.00,21.45,6.49,571,0,0,0,1.00,1.00,1.00,2,4,4,19.7,9.950,16,2.000,0.977,4,1.000,0
100000,2.85,54,0,0,0,5,0,1.00,30,0.000,543,0.00,41.37,0.97,467,0,1,0,1.00,1.00,1.00,2,2,3,19.1,6.330,5,0.569,0.400,10,1.000,0
100000,4.05,75,0,0,0,7,0,1.00,24,0.000,539,0.33,41.85,1.05,467,2,1,0,1.00,1.00,1.00,3,7,1,57.1,6.110,7,0.578,0.387,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,537,0.00,11.04,35.13,571,2,2,0,1.00,1.00,1.00,2,4,4,62.0,12.602,16,2.000,0.987,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,535,0.00,15.01,0.43,571,1,1,0,1.00,1.00,1.00,2,2,4,27.8,3.478,8,2.000,0.972,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,535,-0.00,18.01,29.52,571,2,1,0,1.00,1.00,1.00,4,4,4,41.2,6.746,16,2.000,0.975,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,533,0.00,20.60,8.10,571,1,1,0,1.00,1.00,1.00,4,4,4,28.0,10.694,15,2.000,0.984,4,1.000,1
100000,2.27,59,0,0,0,4,0,1.00,30,0.000,532,0.00,24.70,0.87,467,2,0,0,1.00,1.00,1.00,2,1,4,38.4,6.547,4,0.567,0.305,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,531,0.00,18.86,14.41,571,0,0,0,1.00,1.00,1.00,2,4,4,18.9,9.728,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,531,0.00,14.38,21.08,571,2,0,0,1.00,1.00,1.00,2,4,4,48.0,12.326,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,530,0.00,15.05,8.10,571,0,0,0,1.00,1.00,1.00,4,4,4,16.4,4.656,16,2.000,0.989,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,529,0.00,21.29,13.13,571,2,1,0,1.00,1.00,1.00,2,4,4,47.2,9.582,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,529,0.00,16.15,12.47,571,1,1,0,1.00,1.00,1.00,1,4,4,34.9,0.180,16,2.000,0.978,4,1.000,0
