step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
70000,424,31,27.9,0.0,5.0,0.4,8.8,0.0,1.00,0.7,16,775,27.87,21.60,29,1,1,0.0,1.00,1.00,1.00,2.74,3.74,3.90,11.5,2.000,0.965,4.00
70000,444,25,25.4,0.0,3.2,0.8,9.1,0.0,1.00,1.3,17,1423,54.25,18.50,8,9,8,0.0,1.00,1.00,1.00,2.60,3.72,3.64,31.0,2.000,0.938,4.00
70000,331,17,28.2,0.0,0.0,0.2,14.0,0.0,1.00,0.9,8,757,41.08,3.55,10,7,0,0.0,1.00,1.00,1.00,2.59,3.71,3.82,21.2,2.000,0.884,4.00
70000,406,15,12.7,0.0,0.0,0.0,21.9,0.0,1.00,17.2,13,498,30.77,2.19,14,1,0,0.0,1.00,1.00,1.00,4.13,4.87,6.67,20.3,0.581,0.717,10.07
70000,445,10,31.2,0.0,0.0,0.0,54.4,0.0,1.00,18.4,10,307,39.96,1.87,0,2,8,0.0,1.00,1.00,1.00,7.50,5.90,9.30,46.3,0.575,0.614,12.20
71000,377,836,26.9,0.0,2.3,0.1,11.1,0.0,1.00,1.0,358,1370,55.12,16.98,365,223,248,0.0,1.00,1.00,1.00,2.93,3.76,3.75,29.5,2.000,0.906,4.00
71000,230,35,25.5,0.0,1.1,0.1,11.6,0.0,1.00,1.0,24,1649,67.70,15.78,5,19,11,0.0,1.00,1.00,1.00,2.60,3.74,3.74,33.2,2.000,0.772,4.00
71000,359,27,25.6,0.0,0.0,0.0,45.4,0.0,1.00,11.3,20,308,29.33,0.71,14,12,1,0.0,1.00,1.00,1.00,6.26,5.89,8.37,23.4,0.572,0.363,9.96
71000,424,22,27.1,0.0,4.6,0.0,8.9,0.0,1.00,1.1,11,1534,57.78,30.40,18,3,1,0.0,1.00,1.00,1.00,2.95,3.68,3.77,17.8,2.000,0.971,4.00
71000,331,17,27.4,0.0,0.4,1.2,12.8,0.0,1.00,0.5,10,1253,64.44,6.80,7,6,4,0.0,1.00,1.00,1.00,3.35,3.88,3.88,28.4,2.000,0.878,4.00
71000,396,12,26.2,0.0,3.4,0.2,9.6,0.0,1.00,1.3,9,1862,66.58,26.02,4,5,3,0.0,1.00,1.00,1.00,3.00,3.67,3.67,29.9,2.000,0.955,4.00
71000,444,11,26.7,0.0,4.0,0.7,9.0,0.0,1.00,0.9,11,1762,70.10,21.39,6,2,3,0.0,1.00,1.00,1.00,2.36,3.82,3.73,26.2,2.000,0.939,4.00
71000,406,10,12.8,0.0,0.0,0.0,21.7,0.0,1.00,20.0,10,480,35.00,1.78,6,4,0,0.0,1.00,1.00,1.00,4.20,4.00,6.20,22.3,0.593,0.723,10.10
72000,377,654,26.5,0.0,2.4,0.2,10.8,0.0,1.00,1.1,278,1298,51.52,15.42,313,177,164,0.0,1.00,1.00,1.00,2.75,3.72,3.70,27.8,2.000,0.899,4.00
72000,230,26,25.3,0.0,0.0,0.6,12.3,0.0,1.00,1.4,14,1490,62.15,8.31,6,15,5,0.0,1.00,1.00,1.00,2.81,3.65,3.65,30.2,2.000,0.747,4.00
72000,331,19,24.9,0.0,0.0,0.1,12.4,0.0,1.00,1.8,13,1728,80.46,13.90,8,6,5,0.0,1.00,1.00,1.00,2.58,3.53,3.58,28.9,2.000,0.893,4.00
72000,406,17,13.3,0.0,0.0,0.0,22.9,0.0,1.00,18.6,17,608,41.20,3.45,12,5,0,0.0,1.00,1.00,1.00,4.47,4.12,6.59,20.0,0.578,0.703,10.00
72000,424,15,26.5,0.0,3.3,0.3,9.8,0.0,1.00,0.8,14,1527,57.69,26.41,11,3,1,0.0,1.00,1.00,1.00,3.00,3.73,3.87,16.9,2.000,0.976,4.00
72000,458,15,20.7,0.0,0.0,0.0,36.9,0.0,1.00,14.8,12,399,37.14,2.33,4,4,7,0.0,1.00,1.00,1.00,5.93,5.40,8.67,37.1,0.562,0.534,10.73
72000,359,11,37.8,0.0,0.0,12.8,62.3,0.0,1.00,3.6,7,329,53.32,1.51,5,6,0,0.0,1.00,1.00,1.00,8.91,8.82,9.73,21.5,0.553,0.355,10.18
72000,460,7,24.9,0.0,0.0,0.3,12.3,0.0,1.00,1.1,6,1660,71.82,9.70,2,5,0,0.0,1.00,1.00,1.00,3.43,3.71,3.71,23.0,2.000,0.869,4.00
72000,444,5,28.0,0.0,3.4,0.8,10.2,0.0,1.00,0.0,3,868,32.94,11.48,5,0,0,0.0,1.00,1.00,1.00,1.80,4.00,4.00,18.3,2.000,0.949,4.00
73000,377,402,26.2,0.0,1.7,0.2,11.3,0.0,1.00,1.2,189,1426,57.29,15.23,225,106,71,0.0,1.00,1.00,1.00,2.81,3.72,3.65,24.7,2.000,0.898,4.00
73000,467,44,18.4,0.5,0.0,0.0,30.1,0.0,1.10,13.1,36,663,49.61,3.32,25,13,6,0.0,1.00,1.14,1.14,5.05,5.09,7.48,24.2,0.595,0.513,9.57
73000,230,13,25.7,0.0,5.2,0.9,7.2,0.0,1.00,1.5,10,548,18.42,15.40,11,2,0,0.0,1.00,1.00,1.00,2.38,3.38,3.85,14.1,2.000,0.976,4.00
73000,470,13,28.1,0.0,0.2,0.4,13.7,0.0,1.00,0.2,8,1278,53.34,10.93,13,0,0,0.0,1.00,1.00,1.00,3.69,4.00,3.92,13.7,2.000,0.622,4.00
73000,458,13,20.3,0.0,0.0,0.0,36.4,0.0,1.00,14.8,9,610,51.43,3.95,9,4,0,0.0,1.00,1.00,1.00,6.69,4.69,9.15,14.8,0.557,0.550,10.62
73000,331,11,20.5,0.0,0.0,0.1,10.2,0.0,1.00,3.6,10,2285,96.29,15.58,2,8,1,0.0,1.00,1.00,1.00,2.09,3.27,2.91,30.4,2.000,0.903,4.00
73000,460,9,25.1,0.0,0.0,0.2,12.4,0.0,1.00,1.6,6,1137,46.80,8.76,7,2,0,0.0,1.00,1.00,1.00,2.22,3.56,3.67,16.6,2.000,0.864,4.00
73000,424,7,23.6,0.0,2.3,0.1,9.4,0.0,1.00,1.7,7,1749,71.62,20.39,3,2,2,0.0,1.00,1.00,1.00,3.00,3.43,3.71,22.2,2.000,0.982,4.00
74000,377,254,25.1,0.0,1.8,0.4,10.6,0.0,1.00,1.4,134,1536,61.46,15.33,177,57,20,0.0,1.00,1.00,1.00,2.84,3.67,3.61,20.1,2.000,0.911,4.00
74000,467,53,23.6,4.2,0.2,0.0,30.0,0.0,1.96,13.1,44,819,63.76,3.34,35,15,3,0.1,1.34,2.08,2.29,5.64,5.09,7.62,20.5,0.605,0.525,9.62
74000,458,35,22.9,0.0,0.2,0.0,39.5,0.0,1.00,12.4,19,406,35.10,3.08,14,6,15,0.0,1.00,1.00,1.00,6.71,4.97,9.69,31.3,0.568,0.549,10.43
74000,470,8,25.5,0.0,0.0,0.0,12.8,0.0,1.00,1.2,7,1928,74.24,12.51,8,0,0,0.0,1.00,1.00,1.00,3.38,3.75,3.62,14.7,2.000,0.660,4.00
74000,331,6,17.2,0.0,0.0,0.2,8.5,0.0,1.00,2.7,6,2715,110.69,12.79,2,3,1,0.0,1.00,1.00,1.00,2.50,3.17,3.50,32.2,2.000,0.899,4.00
74000,230,5,26.0,0.0,5.8,4.4,5.0,0.0,1.00,0.4,4,535,16.07,20.38,4,1,0,0.0,1.00,1.00,1.00,2.80,3.80,4.00,13.2,2.000,0.971,4.00
75000,377,166,25.7,0.0,2.0,0.6,10.5,0.0,1.00,1.4,92,1270,50.97,13.82,120,38,8,0.0,1.00,1.00,1.00,2.83,3.61,3.69,19.5,2.000,0.889,4.00
75000,467,89,26.1,2.8,0.7,0.0,37.3,0.0,1.53,9.4,61,576,53.30,3.29,54,30,5,0.2,1.03,1.72,1.68,6.22,5.49,8.79,22.6,0.601,0.494,9.49
75000,458,48,21.1,0.0,0.4,0.0,36.5,0.0,1.00,11.8,31,526,40.58,2.75,39,6,3,0.0,1.00,1.00,1.00,6.69,5.10,9.10,14.9,0.573,0.526,10.04
75000,470,9,22.2,0.0,1.1,0.0,10.0,0.0,1.00,3.1,7,1628,53.59,12.21,8,1,0,0.0,1.00,1.00,1.00,2.89,3.33,3.11,15.9,2.000,0.661,4.00
76000,377,94,24.9,0.0,2.2,0.5,10.0,0.0,1.00,1.8,57,1466,56.26,17.40,74,18,2,0.0,1.00,1.00,1.00,2.70,3.52,3.59,16.7,2.000,0.907,4.00
76000,467,86,22.3,1.1,0.6,0.0,34.6,0.0,1.23,11.3,62,733,63.13,4.46,67,17,2,0.1,1.04,1.30,1.30,5.70,5.10,8.45,20.1,0.598,0.498,9.59
76000,458,30,21.5,0.3,2.0,0.0,34.7,0.0,1.04,11.7,25,837,60.94,2.65,23,6,1,0.0,1.00,1.07,1.04,6.40,5.37,8.87,13.2,0.575,0.533,10.03
77000,377,131,28.0,0.0,5.6,0.7,8.1,0.0,1.00,0.6,58,658,22.82,18.38,90,27,14,0.0,1.00,1.00,1.00,2.70,3.81,3.87,19.4,2.000,0.915,4.00
77000,467,121,20.6,0.6,0.8,0.0,31.9,0.0,1.12,13.5,91,659,53.84,3.31,71,43,7,0.1,1.01,1.16,1.14,5.36,4.83,7.68,21.9,0.603,0.492,9.62
77000,458,42,16.1,0.0,1.5,0.0,26.7,0.0,1.00,16.3,35,613,46.35,2.35,34,6,2,0.0,1.00,1.00,1.00,5.05,4.60,7.21,15.6,0.575,0.531,9.98
78000,377,265,28.1,0.0,6.4,1.0,7.2,0.0,1.00,0.5,107,436,14.21,18.36,149,71,45,0.0,1.00,1.00,1.00,2.75,3.86,3.88,24.2,2.000,0.926,4.00
78000,467,214,17.1,1.0,0.1,0.0,26.0,0.0,1.27,14.7,179,480,41.52,1.33,109,40,65,0.0,1.08,1.29,1.39,4.67,4.61,6.91,28.1,0.609,0.495,9.42
78000,458,65,20.7,0.1,0.0,0.0,36.2,0.0,1.01,15.1,55,407,38.47,1.52,31,18,16,0.0,1.00,1.01,1.01,5.91,5.57,7.71,26.9,0.563,0.510,10.42
79000,377,469,29.0,0.0,6.1,0.7,8.0,0.0,1.00,0.4,152,460,14.97,19.28,218,150,101,0.0,1.00,1.00,1.00,2.82,3.90,3.88,27.0,2.000,0.925,4.00
79000,467,283,15.7,0.8,0.0,0.0,24.5,0.0,1.20,16.6,246,401,34.72,1.46,121,87,75,0.0,1.10,1.21,1.27,4.44,4.59,6.42,28.9,0.601,0.492,9.66
79000,458,66,19.0,1.0,0.2,0.0,31.4,0.0,1.17,16.5,62,426,41.59,1.56,23,21,22,0.0,1.00,1.23,1.24,5.50,5.79,6.52,29.8,0.556,0.490,10.29
80000,377,628,28.9,0.0,6.0,0.6,8.1,0.0,1.00,0.4,201,626,22.93,20.45,239,204,185,0.0,1.00,1.00,1.00,2.94,3.89,3.89,30.0,2.000,0.933,4.00
80000,467,579,16.2,0.9,0.3,0.0,24.5,0.0,1.26,14.9,473,227,20.62,0.96,259,167,153,0.0,1.09,1.29,1.37,4.43,4.61,6.60,29.4,0.606,0.483,9.32
80000,490,129,29.2,0.0,6.0,0.1,8.5,0.0,1.00,0.5,45,696,25.57,20.57,63,48,18,0.0,1.00,1.00,1.00,2.51,3.87,3.86,26.2,2.000,0.960,4.00
80000,491,47,30.3,0.0,6.8,0.0,8.3,0.0,1.00,0.3,16,676,23.41,19.11,15,17,15,0.0,1.00,1.00,1.00,2.87,3.96,3.91,31.1,2.000,0.903,4.00
81000,377,831,28.7,0.0,5.6,0.4,8.5,0.0,1.00,0.5,280,855,30.19,23.02,314,300,217,0.0,1.00,1.00,1.00,2.84,3.86,3.88,29.1,2.000,0.935,4.00
81000,467,362,17.3,0.7,0.2,0.1,26.8,0.0,1.19,15.5,310,229,20.74,1.17,116,128,118,0.0,1.09,1.20,1.26,4.79,4.75,6.82,31.4,0.604,0.494,9.67
81000,490,205,30.1,0.0,6.8,0.3,8.1,0.0,1.00,0.3,59,744,26.01,21.88,95,68,42,0.0,1.00,1.00,1.00,2.76,3.93,3.94,27.7,2.000,0.967,4.00
82000,377,915,28.4,0.0,4.9,0.2,9.1,0.0,1.00,0.7,282,962,35.99,21.45,315,291,309,0.0,1.00,1.00,1.00,2.86,3.82,3.81,31.3,2.000,0.949,4.00
82000,467,429,19.4,1.7,0.5,0.0,27.8,0.0,1.46,14.0,379,232,21.02,1.29,164,133,132,0.0,1.21,1.47,1.65,4.95,5.18,6.66,30.2,0.608,0.463,9.41
82000,490,334,28.6,0.0,6.3,0.3,7.9,0.0,1.00,0.6,117,848,29.55,22.85,134,101,99,0.0,1.00,1.00,1.00,2.67,3.87,3.84,30.1,2.000,0.967,4.00
82000,494,55,29.6,0.0,7.5,0.2,7.2,0.0,1.00,0.4,17,769,23.28,25.17,31,21,3,0.0,1.00,1.00,1.00,2.76,3.85,3.93,23.6,2.000,0.959,4.00
83000,377,1040,28.6,0.0,4.6,0.2,9.5,0.0,1.00,0.6,338,1051,39.82,21.01,308,405,327,0.0,1.00,1.00,1.00,2.89,3.86,3.85,32.0,2.000,0.951,4.00
83000,490,362,28.8,0.0,6.3,0.1,8.0,0.0,1.00,0.5,122,952,32.33,23.33,139,134,89,0.0,1.00,1.00,1.00,2.80,3.84,3.90,28.9,2.000,0.967,4.00
83000,467,286,15.1,0.5,0.3,0.0,23.8,0.0,1.14,17.2,254,260,21.82,1.77,109,111,66,0.0,1.04,1.16,1.19,4.37,4.85,6.13,28.2,0.599,0.478,9.79
83000,494,70,29.1,0.0,6.4,0.1,8.0,0.0,1.00,0.5,26,907,29.28,25.12,46,22,2,0.0,1.00,1.00,1.00,2.84,3.89,3.87,21.9,2.000,0.945,4.00
84000,377,1187,28.1,0.0,4.2,0.2,9.8,0.0,1.00,0.7,403,1069,41.58,19.53,376,471,340,0.0,1.00,1.00,1.00,2.83,3.81,3.83,31.1,2.000,0.945,4.00
84000,490,410,28.7,0.0,6.1,0.1,8.2,0.0,1.00,0.6,139,1014,34.67,23.62,150,138,122,0.0,1.00,1.00,1.00,2.70,3.88,3.85,30.1,2.000,0.966,4.00
84000,467,255,12.9,0.3,0.3,0.0,20.7,0.0,1.06,18.8,224,255,20.25,1.32,55,81,119,0.0,1.01,1.09,1.07,4.02,4.20,5.96,35.7,0.595,0.467,9.78
84000,494,76,29.6,0.0,5.5,0.0,9.3,0.0,1.00,0.5,25,974,35.42,22.67,40,29,7,0.0,1.00,1.00,1.00,2.82,3.84,3.92,25.0,2.000,0.938,4.00
84000,487,17,30.9,0.0,0.0,0.2,15.4,0.0,1.00,0.0,5,633,34.10,2.45,14,2,1,0.0,1.00,1.00,1.00,3.12,4.00,4.00,22.4,2.000,0.827,4.00
85000,377,1383,28.1,0.0,3.6,0.2,10.3,0.0,1.00,0.7,449,1115,44.65,17.32,449,528,406,0.0,1.00,1.00,1.00,2.94,3.83,3.82,31.0,2.000,0.944,4.00
85000,490,413,28.4,0.0,5.7,0.1,8.4,0.0,1.00,0.6,143,1050,36.14,23.74,175,114,124,0.0,1.00,1.00,1.00,2.72,3.85,3.83,29.8,2.000,0.962,4.00
85000,467,262,13.9,0.1,0.7,0.1,22.6,0.0,1.04,15.7,236,236,18.84,1.70,128,87,47,0.0,1.03,1.05,1.06,4.31,4.73,6.31,26.3,0.590,0.440,9.44
85000,494,91,27.5,0.0,3.5,0.0,10.2,0.0,1.00,0.8,42,1165,46.06,19.74,34,41,16,0.0,1.00,1.00,1.00,3.12,3.78,3.80,28.0,2.000,0.918,4.00
85000,487,38,28.7,0.0,0.2,1.0,13.7,0.0,1.00,0.5,13,874,39.91,3.89,17,17,4,0.0,1.00,1.00,1.00,3.34,3.92,3.84,26.5,2.000,0.821,4.00
86000,377,1417,28.2,0.0,2.7,0.1,11.3,0.0,1.00,0.7,454,1201,50.08,15.52,472,516,429,0.0,1.00,1.00,1.00,2.98,3.82,3.83,31.1,2.000,0.937,4.00
86000,490,367,27.8,0.0,5.7,0.2,8.1,0.0,1.00,0.7,154,1127,38.34,23.89,140,119,108,0.0,1.00,1.00,1.00,2.74,3.83,3.83,29.9,2.000,0.964,4.00
86000,467,135,14.0,0.0,0.6,0.0,23.4,0.0,1.00,17.4,121,358,26.31,2.70,51,39,45,0.0,1.00,1.00,1.00,4.49,4.57,6.42,30.5,0.584,0.445,9.84
86000,494,112,27.5,0.0,2.2,0.1,11.5,0.0,1.00,0.6,50,1168,49.80,14.41,42,40,30,0.0,1.00,1.00,1.00,2.93,3.89,3.81,30.1,2.000,0.891,4.00
86000,487,71,28.5,0.0,0.1,0.1,14.1,0.0,1.00,0.7,26,799,38.07,4.04,41,25,5,0.0,1.00,1.00,1.00,2.85,3.86,3.77,24.8,2.000,0.815,4.00
87000,377,1419,27.4,0.0,2.0,0.2,11.6,0.0,1.00,0.8,505,1316,55.35,14.36,473,476,470,0.0,1.00,1.00,1.00,2.91,3.79,3.79,31.6,2.000,0.929,4.00
87000,490,362,27.2,0.0,5.1,0.1,8.4,0.0,1.00,0.9,159,1046,35.70,22.26,155,117,90,0.0,1.00,1.00,1.00,2.73,3.76,3.81,28.5,2.000,0.959,4.00
87000,467,157,13.1,0.1,0.2,0.0,22.0,0.0,1.01,17.6,150,417,27.65,2.42,58,55,44,0.0,1.00,1.03,1.01,4.24,4.52,6.26,29.0,0.586,0.467,9.80
87000,487,126,26.5,0.0,0.1,0.0,13.2,0.0,1.00,1.1,50,982,45.29,5.34,67,45,14,0.0,1.00,1.00,1.00,2.94,3.71,3.72,26.1,2.000,0.827,4.00
87000,494,118,27.4,0.0,1.7,0.1,12.0,0.0,1.00,0.8,57,1307,58.54,12.68,53,31,34,0.0,1.00,1.00,1.00,2.95,3.80,3.81,30.9,2.000,0.882,4.00
88000,377,1412,26.6,0.0,1.4,0.1,11.8,0.0,1.00,1.1,528,1337,56.21,13.82,477,519,416,0.0,1.00,1.00,1.00,2.87,3.73,3.71,30.8,2.000,0.927,4.00
88000,490,296,28.2,0.0,5.3,0.2,8.7,0.0,1.00,0.6,125,1022,35.19,23.18,121,104,71,0.0,1.00,1.00,1.00,2.81,3.86,3.85,29.1,2.000,0.962,4.00
88000,494,101,26.7,0.0,0.5,0.0,12.8,0.0,1.00,1.0,52,1410,64.86,12.17,53,24,24,0.0,1.00,1.00,1.00,2.97,3.76,3.74,26.4,2.000,0.866,4.00
88000,487,99,26.6,0.0,0.1,0.1,13.2,0.0,1.00,1.3,44,1404,60.97,9.07,41,47,11,0.0,1.00,1.00,1.00,3.06,3.69,3.69,26.4,2.000,0.826,4.00
88000,467,94,16.3,0.2,0.3,0.0,26.7,0.0,1.07,11.9,79,373,26.45,2.49,26,26,42,0.0,1.02,1.06,1.18,4.95,5.04,7.34,33.4,0.600,0.464,9.16
88000,510,43,25.8,0.0,3.2,0.6,9.4,0.0,1.00,1.0,34,1550,60.14,16.33,17,15,11,0.0,1.00,1.00,1.00,2.91,3.77,3.72,29.5,2.000,0.960,4.00
89000,377,1285,26.6,0.0,1.2,0.2,12.0,0.0,1.00,1.1,481,1340,55.10,13.62,434,472,379,0.0,1.00,1.00,1.00,2.93,3.72,3.72,30.6,2.000,0.924,4.00
89000,490,227,27.5,0.0,4.8,0.2,8.8,0.0,1.00,0.9,102,1149,38.77,25.88,99,73,55,0.0,1.00,1.00,1.00,2.85,3.78,3.76,28.6,2.000,0.961,4.00
89000,487,120,25.7,0.0,0.1,0.1,12.8,0.0,1.00,1.4,51,1425,58.32,10.86,52,50,18,0.0,1.00,1.00,1.00,2.90,3.67,3.62,27.1,2.000,0.821,4.00
89000,494,107,28.0,0.0,0.4,0.0,13.6,0.0,1.00,0.8,52,1327,59.18,12.11,48,37,22,0.0,1.00,1.00,1.00,3.09,3.79,3.85,27.4,2.000,0.831,4.02
89000,510,32,24.8,0.0,3.5,0.8,8.5,0.0,1.00,0.9,28,1580,56.61,20.88,11,4,17,0.0,1.00,1.00,1.00,2.78,3.75,3.78,32.0,2.000,0.959,4.00
89000,467,24,17.5,0.0,1.0,0.0,28.8,0.0,1.00,13.4,23,575,33.12,4.18,7,3,14,0.0,1.00,1.00,1.00,5.29,5.38,7.58,37.5,0.590,0.444,9.83
90000,377,1034,26.6,0.0,0.8,0.1,12.5,0.0,1.00,1.1,379,1457,60.01,14.36,372,369,293,0.0,1.00,1.00,1.00,2.95,3.73,3.72,30.2,2.000,0.923,4.00
90000,490,151,27.1,0.0,4.3,0.1,9.2,0.0,1.00,1.0,73,1207,43.38,23.18,70,34,47,0.0,1.00,1.00,1.00,2.74,3.77,3.72,29.7,2.000,0.956,4.00
90000,494,98,26.4,0.0,0.4,0.0,12.8,0.0,1.00,1.1,57,1514,64.29,13.06,60,22,16,0.0,1.00,1.00,1.00,2.86,3.74,3.72,24.9,2.000,0.832,4.00
90000,487,93,24.8,0.0,0.1,0.1,12.2,0.0,1.00,1.8,49,1532,60.08,11.56,52,33,8,0.0,1.00,1.00,1.00,2.77,3.57,3.52,24.2,2.000,0.823,4.00
90000,522,13,24.1,0.0,0.0,0.1,12.0,0.0,1.00,1.4,11,1663,66.09,14.06,2,10,1,0.0,1.00,1.00,1.00,2.62,3.62,3.69,28.6,2.000,0.948,4.00
90000,467,11,22.3,0.9,0.0,0.0,36.1,0.0,1.13,8.7,11,408,33.66,4.91,3,6,2,0.0,1.00,1.26,1.13,6.09,6.27,7.91,29.4,0.595,0.414,9.27
90000,510,10,28.2,0.0,2.2,0.0,11.9,0.0,1.00,0.0,10,1712,71.82,13.64,3,5,2,0.0,1.00,1.00,1.00,2.60,4.00,4.00,27.8,2.000,0.966,4.00
91000,377,796,25.5,0.0,0.6,0.1,12.1,0.0,1.00,1.4,326,1594,63.19,15.48,340,236,220,0.0,1.00,1.00,1.00,2.81,3.62,3.65,28.9,2.000,0.922,4.00
91000,490,122,28.2,0.0,4.7,0.1,9.3,0.0,1.00,0.7,55,904,30.79,21.03,69,32,21,0.0,1.00,1.00,1.00,2.83,3.80,3.87,24.1,2.000,0.951,4.00
91000,494,87,24.1,0.0,0.5,0.0,11.5,0.0,1.00,1.8,50,1674,67.30,15.72,55,21,11,0.0,1.00,1.00,1.00,2.71,3.55,3.55,24.0,2.000,0.842,4.00
91000,487,68,24.7,0.0,0.0,0.1,12.3,0.0,1.00,1.4,40,1575,61.04,11.84,29,34,5,0.0,1.00,1.00,1.00,3.10,3.60,3.68,25.0,2.000,0.826,4.00
91000,467,24,23.9,0.2,0.0,0.0,40.2,0.0,1.21,11.1,21,625,53.76,4.54,6,6,12,0.0,1.17,1.17,1.27,6.46,6.29,8.33,35.8,0.589,0.386,10.08
91000,526,14,22.1,0.0,0.0,0.1,11.0,0.0,1.00,2.3,10,2213,89.30,15.13,4,5,5,0.0,1.00,1.00,1.00,3.00,3.50,3.36,34.3,2.000,0.949,4.00
91000,522,11,26.5,0.0,0.0,0.0,13.3,0.0,1.00,1.6,6,1382,57.47,9.43,5,4,2,0.0,1.00,1.00,1.00,2.82,3.55,3.64,29.0,2.000,0.940,4.00
92000,377,482,25.4,0.0,0.5,0.1,12.2,0.0,1.00,1.4,208,1605,63.71,15.15,225,131,126,0.0,1.00,1.00,1.00,2.84,3.64,3.65,27.5,2.000,0.926,4.00
92000,490,72,27.3,0.0,4.5,0.3,9.0,0.0,1.00,0.8,38,1056,35.79,24.62,36,27,9,0.0,1.00,1.00,1.00,2.92,3.82,3.78,24.8,2.000,0.946,4.00
92000,494,38,28.3,0.0,0.7,0.0,13.4,0.0,1.00,0.9,18,1347,57.22,12.31,22,14,2,0.0,1.00,1.00,1.00,3.08,3.71,3.84,22.5,2.000,0.886,4.00
92000,487,34,24.0,0.0,0.1,0.1,11.9,0.0,1.00,1.9,21,1641,59.46,14.92,14,13,7,0.0,1.00,1.00,1.00,2.71,3.62,3.41,26.7,2.000,0.826,4.00
92000,467,28,30.4,0.0,1.4,0.0,49.1,0.0,1.00,9.6,20,605,56.08,4.78,13,10,5,0.0,1.00,1.00,1.00,7.14,6.25,9.82,27.9,0.606,0.349,10.43
92000,532,17,19.9,0.0,0.0,0.0,9.9,0.0,1.00,4.1,12,2142,75.00,16.32,2,4,11,0.0,1.00,1.00,1.00,2.47,2.94,3.00,44.3,2.000,0.932,4.00
92000,526,14,25.1,0.0,0.3,0.0,12.3,0.0,1.00,1.9,6,1348,56.00,11.67,1,6,7,0.0,1.00,1.00,1.00,2.93,3.43,3.64,41.1,2.000,0.951,4.00
92000,522,6,27.7,0.0,0.0,0.0,13.8,0.0,1.00,1.0,5,1616,59.95,8.43,1,2,3,0.0,1.00,1.00,1.00,4.00,3.67,3.83,43.0,2.000,0.946,4.00
93000,377,187,25.4,0.0,0.6,0.1,12.0,0.0,1.00,1.5,90,1553,62.70,14.23,101,54,32,0.0,1.00,1.00,1.00,2.84,3.62,3.61,25.6,2.000,0.921,4.00
93000,467,64,27.4,0.0,0.2,0.0,45.5,0.0,1.00,11.3,40,596,52.57,6.14,46,6,12,0.0,1.00,1.00,1.00,6.48,5.64,9.69,22.0,0.603,0.357,10.50
93000,494,33,25.9,0.0,0.3,0.0,12.6,0.0,1.00,1.6,20,1788,72.52,17.78,19,13,1,0.0,1.00,1.00,1.00,3.03,3.61,3.61,21.8,2.000,0.871,4.00
93000,490,22,29.5,0.0,5.5,0.2,9.1,0.0,1.00,0.5,13,780,29.01,15.52,16,5,1,0.0,1.00,1.00,1.00,2.64,3.86,3.91,19.7,2.000,0.936,4.00
93000,532,18,25.1,0.0,0.0,0.3,12.4,0.0,1.00,1.6,12,1429,53.90,10.38,4,2,12,0.0,1.00,1.00,1.00,3.28,3.61,3.61,36.8,2.000,0.927,4.00
93000,487,16,26.6,0.0,0.2,0.3,12.9,0.0,1.00,1.2,9,1672,59.10,13.72,11,3,2,0.0,1.00,1.00,1.00,2.56,3.69,3.69,24.0,2.000,0.824,4.00
93000,538,9,21.1,0.0,0.0,0.2,10.4,0.0,1.00,3.1,7,2336,85.33,25.00,5,2,2,0.0,1.00,1.00,1.00,2.22,3.11,3.33,25.3,2.000,0.777,4.00
93000,526,8,27.5,0.0,0.0,0.0,13.8,0.0,1.00,1.2,5,1469,63.88,9.32,2,1,5,0.0,1.00,1.00,1.00,2.88,3.62,3.75,39.4,2.000,0.968,4.00
93000,522,5,12.0,0.0,0.0,0.0,6.0,0.0,1.00,6.8,5,2676,83.52,20.02,0,2,3,0.0,1.00,1.00,1.00,1.80,2.40,2.20,46.8,2.000,0.956,4.00
94000,467,74,25.5,0.0,0.6,0.0,40.8,0.0,1.00,11.8,47,667,56.69,6.60,42,20,12,0.1,1.00,1.01,1.00,6.09,5.16,9.72,23.9,0.616,0.367,10.38
94000,377,62,25.4,0.0,0.0,0.0,12.7,0.0,1.00,1.4,36,1827,75.42,12.77,38,18,6,0.0,1.00,1.00,1.00,2.82,3.63,3.66,22.1,2.000,0.914,4.00
94000,494,33,22.8,0.0,0.2,0.1,11.2,0.0,1.00,2.3,23,1693,66.55,17.70,25,8,0,0.0,1.00,1.00,1.00,2.73,3.42,3.42,19.2,2.000,0.855,4.00
94000,490,28,30.1,0.0,6.8,0.0,8.3,0.0,1.00,0.3,11,766,27.96,25.57,18,8,2,0.0,1.00,1.00,1.00,2.61,3.96,3.89,20.3,2.000,0.962,4.00
94000,532,8,25.6,0.0,0.0,0.1,12.8,0.0,1.00,0.8,6,1984,68.22,12.83,4,2,2,0.0,1.00,1.00,1.00,2.75,4.00,3.62,26.0,2.000,0.920,4.00
94000,526,6,22.3,0.0,0.0,0.0,11.2,0.0,1.00,2.3,4,1800,79.53,12.73,0,2,4,0.0,1.00,1.00,1.00,2.33,3.33,3.50,42.3,2.000,0.969,4.00
