step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,2,2,0,0,0,2,0,1.00,26,0.000,167,1.67,6.68,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,9,9,0,0,0,9,0,1.00,16,0.000,167,2.81,12.98,0.00,261,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,167,1.77,6.68,0.00,838,2,2,0,1.00,1.00,1.00,1,1,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,166,1.40,7.98,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,166,2.08,10.88,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,166,1.12,6.64,0.00,777,2,2,0,1.00,1.00,1.00,1,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,166,0.40,7.07,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,16,16,0,0,0,16,0,1.00,8,0.000,166,2.06,25.93,0.00,777,2,2,0,1.00,1.00,1.00,3,8,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,166,0.35,8.22,0.00,306,2,2,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,165,0.56,7.07,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,165,2.78,12.19,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,165,2.20,8.72,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,165,1.66,8.12,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,11,11,0,0,0,11,0,1.00,16,0.000,165,2.15,10.11,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,165,2.00,10.97,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,165,2.11,10.57,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,165,1.51,11.90,0.00,306,2,2,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,164,1.19,7.89,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,164,1.21,7.10,0.00,306,8,8,0,1.00,1.00,1.00,5,8,2
300000,12,12,0,0,0,12,0,1.00,16,0.000,164,1.30,8.84,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,164,0.94,7.70,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,164,1.37,10.12,0.00,261,8,8,0,1.00,1.00,1.00,7,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,164,2.08,13.12,0.00,777,2,2,0,1.00,1.00,1.00,3,3,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,164,2.44,9.24,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,164,2.39,9.59,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,163,1.62,9.10,0.00,306,8,8,0,1.00,1.00,1.00,8,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,163,1.92,6.52,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,163,1.85,10.10,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,162,2.19,12.14,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,162,1.27,8.88,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,162,2.18,9.09,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,162,2.75,14.14,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,162,1.23,8.97,0.00,820,2,2,0,1.00,1.00,1.00,3,1,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,161,2.38,10.24,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,161,0.75,7.99,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,161,1.55,9.26,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,161,0.52,5.55,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,161,2.58,9.36,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,161,0.70,5.24,0.00,820,2,2,0,1.00,1.00,1.00,2,8,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,160,1.28,6.47,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,160,0.24,7.04,0.00,306,0,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,160,1.50,7.77,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,16,16,0,0,0,16,0,1.00,10,0.000,159,1.96,15.02,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,159,0.02,6.59,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,159,1.46,6.36,0.00,777,2,2,0,1.00,1.00,1.00,1,2,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,159,0.83,5.26,0.00,777,2,2,0,1.00,1.00,1.00,2,2,1
300000,10,10,0,0,0,10,0,1.00,16,0.000,158,0.45,7.16,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,158,1.99,15.31,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,158,2.18,9.34,0.00,777,2,2,0,1.00,1.00,1.00,3,8,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,158,0.51,9.86,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,158,2.11,13.89,0.00,261,8,8,0,1.00,1.00,1.00,7,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,158,1.96,9.48,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,157,0.96,6.44,0.00,306,8,8,0,1.00,1.00,1.00,3,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,157,1.27,8.65,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,157,1.29,13.17,0.00,777,2,2,0,1.00,1.00,1.00,3,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,156,1.32,7.38,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,156,1.46,6.24,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,10,10,0,0,0,10,0,1.00,16,0.000,156,1.47,10.82,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,156,1.80,10.67,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,156,2.46,8.71,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,156,0.39,7.10,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,156,1.55,13.30,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,156,1.95,10.55,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,156,0.65,7.41,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,155,2.02,7.75,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,155,1.74,7.79,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,17,17,0,0,0,17,0,1.00,10,0.000,155,2.23,12.83,0.00,702,2,2,0,1.00,1.00,1.00,3,8,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,155,2.03,8.34,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,154,1.15,7.40,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,154,1.63,10.49,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,10,10,0,0,0,10,0,1.00,14,0.000,154,1.54,8.43,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,154,1.14,6.48,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,154,0.50,5.24,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,153,1.46,8.97,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,153,1.25,11.18,0.00,306,2,2,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,153,0.77,5.08,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,12,12,0,0,0,12,0,1.00,16,0.000,153,1.50,12.00,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,14,14,0,0,0,14,0,1.00,14,0.000,152,1.00,8.88,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,152,1.19,5.88,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,152,0.87,5.07,0.00,820,2,2,0,1.00,1.00,1.00,2,8,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,152,1.48,9.73,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,151,0.00,5.08,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,151,0.08,6.88,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,151,0.88,5.06,0.00,820,2,2,0,1.00,1.00,1.00,2,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,151,1.60,5.94,0.00,838,2,2,0,1.00,1.00,1.00,2,2,1
300000,22,22,0,0,0,22,0,1.00,8,0.000,151,2.55,37.09,0.00,777,2,2,0,1.00,1.00,1.00,4,8,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,150,0.06,5.83,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,150,1.77,7.81,0.00,261,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,149,0.46,6.21,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,148,2.47,19.19,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,148,1.57,5.92,0.00,820,2,2,0,1.00,1.00,1.00,2,1,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,148,1.86,5.92,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,148,1.22,7.94,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,147,0.81,5.96,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,147,1.90,11.23,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,147,1.45,8.40,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,147,0.69,6.47,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,147,1.03,7.07,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,146,0.30,5.42,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,146,1.95,13.16,0.00,777,2,2,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,145,2.76,9.89,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,145,0.48,4.71,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,145,2.16,11.40,0.00,820,2,2,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,145,0.03,5.21,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,145,2.32,9.26,0.00,777,2,2,0,1.00,1.00,1.00,1,3,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,144,0.34,5.84,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,144,2.13,6.91,0.00,261,8,8,0,1.00,1.00,1.00,4,8,3
300000,2,2,0,0,0,2,0,1.00,26,0.000,144,1.73,5.76,0.00,838,2,2,0,1.00,1.00,1.00,1,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,144,0.02,5.52,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,143,2.02,8.27,0.00,820,2,2,0,1.00,1.00,1.00,3,8,8
300000,11,11,0,0,0,11,0,1.00,16,0.000,143,0.62,9.04,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,142,0.31,6.56,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,142,1.16,6.55,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,141,1.27,9.62,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,141,2.31,9.88,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,141,1.66,5.64,0.00,306,8,2,0,1.00,1.00,1.00,2,8,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,140,1.84,9.98,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,140,2.07,5.60,0.00,820,2,2,0,1.00,1.00,1.00,2,1,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,140,2.36,8.42,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,139,2.51,10.38,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,139,0.51,5.77,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,139,1.97,9.58,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,139,2.36,10.02,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,10,10,0,0,0,10,0,1.00,12,0.000,138,0.17,6.09,0.00,831,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,138,1.86,6.73,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,138,1.55,12.27,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,138,1.07,4.04,0.00,777,2,2,0,1.00,1.00,1.00,1,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,138,0.14,5.45,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,137,1.00,5.12,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,18,18,0,0,0,18,0,1.00,10,0.000,137,2.53,17.74,0.00,702,2,2,0,1.00,1.00,1.00,5,7,4
300000,5,5,0,0,0,5,0,1.00,20,0.000,137,2.33,9.58,0.00,820,2,2,0,1.00,1.00,1.00,4,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,137,2.32,7.90,0.00,820,2,2,0,1.00,1.00,1.00,3,8,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,137,1.80,5.48,0.00,820,2,2,0,1.00,1.00,1.00,2,8,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,137,2.44,12.99,0.00,777,2,2,0,1.00,1.00,1.00,2,4,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,137,1.13,5.32,0.00,777,2,2,0,1.00,1.00,1.00,1,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,136,2.64,11.53,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,136,2.37,7.25,0.00,702,2,2,0,1.00,1.00,1.00,4,4,2
300000,3,3,0,0,0,3,0,1.00,24,0.000,136,1.39,5.82,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,136,1.46,8.54,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,135,0.70,5.77,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,135,0.15,5.60,0.00,306,2,2,0,1.00,1.00,1.00,3,8,1
300000,7,7,0,0,0,7,0,1.00,18,0.000,135,1.84,8.20,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,135,1.16,7.00,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,134,0.77,5.35,0.00,306,8,8,0,1.00,1.00,1.00,3,8,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,134,1.38,6.37,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,134,0.68,4.84,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,134,0.84,5.86,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,134,2.59,8.04,0.00,261,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,134,2.04,7.59,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,134,0.99,7.89,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,133,0.27,5.34,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,133,1.43,8.68,0.00,306,8,8,0,1.00,1.00,1.00,8,8,8
300000,11,11,0,0,0,11,0,1.00,10,0.000,133,1.92,11.42,0.00,777,2,2,0,1.00,1.00,1.00,3,8,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,133,2.46,9.24,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,132,1.16,6.66,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,132,2.73,7.85,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,9,9,0,0,0,9,0,1.00,16,0.000,132,1.05,6.18,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,132,2.36,9.98,0.00,306,8,8,0,1.00,1.00,1.00,8,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,132,0.44,5.51,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,22,0.000,131,1.51,5.86,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,131,1.79,13.42,0.00,261,8,8,0,1.00,1.00,1.00,7,8,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,131,1.34,5.79,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,131,1.84,9.85,0.00,820,2,2,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,131,0.12,5.01,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,130,0.88,5.71,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,130,2.17,12.76,0.00,306,2,2,0,1.00,1.00,1.00,3,2,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,130,0.02,4.86,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,129,0.44,6.00,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,129,1.73,5.16,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,11,11,0,0,0,11,0,1.00,16,0.000,129,2.08,8.05,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,129,1.61,12.32,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,129,1.62,5.16,0.00,702,2,2,0,1.00,1.00,1.00,1,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,129,1.44,6.95,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,16,16,0,0,0,16,0,1.00,12,0.000,129,1.86,27.28,0.00,777,2,2,0,1.00,1.00,1.00,6,8,2
300000,8,8,0,0,0,8,0,1.00,18,0.000,128,2.53,7.67,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,128,1.22,7.80,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,128,2.28,9.20,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,127,1.74,4.86,0.00,838,2,2,0,1.00,1.00,1.00,2,2,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,127,0.78,5.71,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,127,1.25,5.32,0.00,820,2,2,0,1.00,1.00,1.00,4,8,8
300000,10,10,0,0,0,10,0,1.00,16,0.000,126,1.15,6.18,0.00,261,8,8,0,1.00,1.00,1.00,4,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,126,2.47,6.31,0.00,306,8,8,0,1.00,1.00,1.00,4,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,126,1.77,5.04,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,126,1.89,6.53,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,126,0.53,5.18,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,126,0.01,4.39,0.00,306,2,2,0,1.00,1.00,1.00,4,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,126,2.46,8.71,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,125,1.94,6.23,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,125,1.60,7.50,0.00,306,2,2,0,1.00,1.00,1.00,3,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,124,1.72,13.74,0.00,702,2,2,0,1.00,1.00,1.00,4,7,2
300000,2,2,0,0,0,2,0,1.00,26,0.000,124,1.90,4.96,0.00,306,2,2,0,1.00,1.00,1.00,2,8,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,124,1.98,4.66,0.00,777,2,2,0,1.00,1.00,1.00,1,2,1
300000,12,12,0,0,0,12,0,1.00,16,0.000,124,2.02,8.17,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,124,0.51,5.04,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,124,0.82,5.02,0.00,306,8,2,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,123,0.79,5.26,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,123,1.10,5.54,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,123,0.37,4.83,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,123,0.61,5.11,0.00,820,2,0,0,1.00,1.00,1.00,6,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,123,1.44,5.99,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,123,2.35,11.39,0.00,306,2,8,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,122,0.39,5.37,0.00,306,8,8,0,1.00,1.00,1.00,6,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,122,1.33,11.82,0.00,820,2,2,0,1.00,1.00,1.00,3,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,122,0.59,5.06,0.00,306,8,8,0,1.00,1.00,1.00,7,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,122,1.83,7.37,0.00,820,2,2,0,1.00,1.00,1.00,4,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,121,1.45,5.84,0.00,306,8,8,0,1.00,1.00,1.00,5,8,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,121,0.65,4.86,0.00,261,8,8,0,1.00,1.00,1.00,5,8,8
