step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
380000,69,1922,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.6,173,860,76.47,0.00,1278,644,0,0.0,1.01,1.01,1.01,3.99,6.90,7.22
380000,132,392,5.3,0.0,0.0,0.0,5.3,0.0,1.01,22.6,23,804,65.94,0.00,0,392,0,0.0,1.01,1.02,1.02,3.82,7.13,5.95
381000,69,1989,6.4,0.0,0.0,0.0,6.4,0.0,1.01,18.0,178,729,60.66,0.00,1294,692,3,0.0,1.00,1.01,1.01,3.81,6.61,7.03
381000,132,533,5.1,0.0,0.0,0.0,5.1,0.0,1.01,22.9,21,970,80.81,0.00,0,533,0,0.0,1.01,1.01,1.01,3.97,7.33,6.55
382000,69,1849,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.3,171,886,77.28,0.00,1252,596,1,0.0,1.01,1.01,1.02,4.01,6.76,7.12
382000,132,563,5.3,0.0,0.0,0.0,5.2,0.0,1.01,22.6,26,790,70.70,0.00,0,560,3,0.0,1.02,1.02,1.01,3.97,6.96,6.52
382000,155,9,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,2,1449,97.59,0.00,9,0,0,0.0,1.00,1.00,1.00,2.67,1.11,7.44
383000,69,1896,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.5,177,819,71.47,0.00,1262,630,4,0.0,1.01,1.01,1.02,3.98,6.72,7.06
383000,132,606,5.2,0.0,0.0,0.0,5.2,0.0,1.01,22.7,31,727,61.57,0.00,0,606,0,0.0,1.00,1.00,1.01,3.90,6.63,6.77
384000,69,1879,6.9,0.0,0.0,0.0,6.9,0.0,1.02,17.1,180,803,70.44,0.00,1311,567,1,0.0,1.01,1.02,1.03,4.06,6.93,7.17
384000,132,565,5.6,0.0,0.0,0.0,5.6,0.0,1.01,22.3,34,913,85.43,0.00,0,556,9,0.0,1.01,1.01,1.00,4.18,6.93,6.81
385000,69,1892,7.0,0.0,0.0,0.1,6.9,0.0,1.01,17.1,176,783,67.09,0.00,1317,574,1,0.0,1.01,1.02,1.02,4.10,6.90,7.10
385000,132,483,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.4,31,607,64.53,0.00,0,482,1,0.0,1.00,1.00,1.00,4.57,7.56,6.23
386000,69,1830,7.0,0.0,0.0,0.0,7.0,0.0,1.02,16.9,174,824,72.77,0.00,1286,543,1,0.0,1.01,1.02,1.03,4.08,6.84,7.11
386000,132,396,8.1,0.0,0.2,0.0,7.9,0.0,1.00,20.2,28,735,93.46,0.00,0,396,0,0.0,1.00,1.00,1.00,4.65,7.77,5.74
387000,69,1911,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.3,163,850,71.57,0.00,1279,630,2,0.0,1.01,1.02,1.02,3.97,6.62,6.86
387000,132,332,9.4,0.0,0.3,0.0,9.2,0.0,1.00,19.0,35,953,148.33,0.00,0,331,1,0.0,1.00,1.00,1.00,4.78,7.46,5.95
388000,69,2002,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,178,751,60.63,0.00,1292,707,3,0.0,1.01,1.03,1.03,3.78,6.13,6.51
388000,132,312,10.7,0.1,0.3,0.0,10.4,0.0,1.02,18.1,40,750,140.78,0.00,0,312,0,0.0,1.02,1.02,1.01,4.60,6.99,6.17
389000,69,1829,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.8,181,790,70.06,0.00,1277,547,5,0.0,1.01,1.02,1.03,4.03,6.59,6.90
389000,132,368,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.7,37,839,120.84,0.00,0,364,4,0.0,1.00,1.00,1.00,4.21,6.84,6.13
390000,69,1845,7.2,0.0,0.0,0.0,7.1,0.0,1.02,16.7,171,736,68.04,0.00,1311,531,3,0.0,1.01,1.02,1.03,4.13,6.78,7.04
390000,132,469,7.3,0.0,0.0,0.0,7.2,0.0,1.01,21.0,40,992,122.78,0.00,0,469,0,0.0,1.01,1.01,1.00,3.80,6.30,5.89
391000,69,1878,7.1,0.1,0.0,0.0,7.1,0.0,1.02,16.8,177,800,71.35,0.00,1305,569,4,0.0,1.01,1.02,1.03,4.08,6.78,6.98
391000,132,616,5.1,0.0,0.0,0.0,5.0,0.0,1.00,22.7,37,829,68.12,0.00,0,616,0,0.0,1.00,1.00,1.00,3.39,6.30,5.25
392000,69,1865,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.9,178,820,72.72,0.00,1282,579,4,0.0,1.01,1.02,1.03,4.07,6.77,7.05
392000,132,600,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.4,38,879,69.93,0.00,0,594,6,0.0,1.00,1.00,1.00,3.50,6.53,5.34
393000,69,1951,6.8,0.0,0.0,0.1,6.7,0.0,1.01,17.3,175,732,61.36,0.00,1304,647,0,0.0,1.01,1.02,1.02,3.97,6.54,6.89
393000,132,496,6.2,0.0,0.0,0.0,6.2,0.0,1.01,21.7,45,987,95.71,0.00,0,494,2,0.0,1.05,1.05,1.00,3.60,7.62,4.44
394000,69,1949,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.2,189,799,66.25,0.00,1293,656,0,0.0,1.01,1.02,1.03,3.97,6.60,6.88
394000,132,592,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.4,37,827,74.10,0.00,0,589,3,0.0,1.00,1.00,1.00,3.58,7.64,4.58
395000,69,1946,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.4,174,855,71.41,0.00,1285,657,4,0.0,1.01,1.02,1.02,3.91,6.57,6.88
395000,132,554,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.3,27,640,59.61,0.00,0,553,1,0.0,1.02,1.02,1.01,3.81,7.03,5.61
396000,69,1965,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.5,181,750,62.20,0.00,1300,661,4,0.0,1.01,1.02,1.02,3.90,6.50,6.86
396000,132,525,5.9,0.0,0.0,0.0,5.9,0.0,1.01,22.0,38,970,94.42,0.00,0,524,1,0.0,1.01,1.01,1.01,3.98,7.05,5.99
397000,69,1896,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.1,178,771,64.83,0.00,1324,570,2,0.0,1.01,1.02,1.03,4.03,6.57,7.05
397000,132,446,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.6,32,561,68.43,0.00,0,446,0,0.0,1.00,1.00,1.00,4.54,7.35,6.61
398000,69,1906,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.9,182,758,69.14,0.00,1345,560,1,0.0,1.00,1.01,1.01,4.06,6.75,7.21
398000,132,446,7.0,0.1,0.0,0.0,7.0,0.0,1.02,20.8,36,949,111.97,0.00,0,443,3,0.0,1.01,1.01,1.02,4.49,7.27,6.75
399000,69,1919,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.2,183,757,69.81,0.00,1329,586,4,0.0,1.01,1.01,1.03,3.92,6.47,7.03
399000,132,481,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.5,32,840,92.26,0.00,0,480,1,0.0,1.01,1.01,1.00,4.18,7.35,6.28
400000,69,1982,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.7,182,769,64.57,0.00,1344,633,5,0.0,1.01,1.02,1.03,3.82,6.21,6.67
400000,132,512,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,35,799,79.66,0.00,0,512,0,0.0,1.00,1.00,1.00,4.24,7.50,6.14
401000,69,2045,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,182,793,62.39,0.00,1363,679,3,0.0,1.00,1.01,1.01,3.70,6.11,6.53
401000,132,514,6.0,0.0,0.0,0.0,6.0,0.0,1.01,21.9,28,847,84.86,0.00,0,513,1,0.0,1.01,1.01,1.01,4.30,7.48,6.33
402000,69,1972,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.5,183,700,56.80,0.00,1325,645,2,0.0,1.00,1.01,1.01,3.80,6.01,6.67
402000,132,501,6.5,0.0,0.0,0.0,6.4,0.0,1.00,21.5,37,686,70.54,0.00,0,500,1,0.0,1.00,1.00,1.00,4.19,7.29,6.08
403000,69,1885,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.9,201,794,72.28,0.00,1305,578,2,0.0,1.01,1.02,1.02,3.99,6.40,6.90
403000,132,486,6.4,0.0,0.0,0.0,6.4,0.0,1.01,21.4,37,950,101.64,0.00,0,485,1,0.0,1.01,1.01,1.01,4.31,7.12,6.28
404000,69,1852,7.0,0.0,0.0,0.0,6.9,0.0,1.01,17.0,188,877,77.46,0.00,1270,582,0,0.0,1.01,1.02,1.02,3.95,6.35,6.90
404000,132,491,6.4,0.0,0.0,0.0,6.3,0.0,1.00,21.5,39,1236,134.41,0.00,0,490,1,0.0,1.00,1.00,1.00,4.27,7.13,6.20
405000,69,1897,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.8,198,685,58.68,0.00,1308,587,2,0.0,1.01,1.03,1.03,3.91,6.37,6.93
405000,132,557,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.2,48,631,54.18,0.00,0,556,1,0.0,1.01,1.00,1.01,3.65,5.43,6.30
406000,69,2568,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.7,196,753,63.66,0.00,1275,1288,5,0.0,1.00,1.01,1.01,3.78,6.17,6.72
407000,69,1948,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.3,169,836,71.35,0.00,1301,645,2,0.0,1.01,1.01,1.01,3.92,6.45,6.91
408000,69,2003,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.7,172,800,65.89,0.00,1317,682,4,0.0,1.00,1.01,1.01,3.77,6.32,6.64
409000,69,2008,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.8,172,793,62.45,0.00,1329,678,1,0.0,1.01,1.02,1.02,3.78,6.38,6.68
410000,69,2032,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.6,184,813,64.48,0.00,1326,705,1,0.0,1.00,1.01,1.01,3.84,6.42,6.67
411000,69,1929,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.3,188,827,67.55,0.00,1290,637,2,0.0,1.01,1.02,1.04,3.86,6.50,6.72
411000,161,647,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.9,27,914,69.85,0.00,0,645,2,0.0,1.00,1.00,1.00,3.57,6.46,5.71
412000,69,1913,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.2,177,773,64.08,0.00,1309,603,1,0.0,1.00,1.01,1.01,3.91,6.70,6.92
412000,161,713,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.3,28,971,65.89,0.00,0,712,1,0.0,1.00,1.00,1.00,3.45,6.23,5.78
413000,69,1926,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.1,190,773,65.64,0.00,1286,639,1,0.0,1.01,1.03,1.03,3.94,6.64,6.87
413000,161,562,5.2,0.0,0.0,0.0,5.2,0.0,1.01,22.5,30,826,64.36,0.00,0,560,2,0.0,1.00,1.00,1.01,3.82,6.87,5.87
414000,69,1894,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.3,189,845,73.36,0.00,1278,612,4,0.0,1.01,1.02,1.02,3.93,6.78,6.82
414000,161,508,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.8,26,580,60.44,0.00,0,508,0,0.0,1.00,1.00,1.00,4.38,7.55,6.00
415000,69,1966,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.4,184,714,58.95,0.00,1315,650,1,0.0,1.01,1.01,1.01,3.84,6.70,6.87
415000,161,554,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.7,30,975,103.73,0.00,0,553,1,0.0,1.00,1.00,1.00,4.32,7.54,6.05
416000,69,1906,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.5,175,833,67.82,0.00,1291,613,2,0.0,1.01,1.02,1.02,3.85,6.69,6.91
416000,161,549,6.5,0.0,0.0,0.0,6.5,0.0,1.01,21.2,23,568,64.23,0.00,0,547,2,0.0,1.02,1.02,1.01,4.41,7.81,6.09
417000,69,1906,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.7,157,872,70.36,0.00,1253,645,8,0.0,1.00,1.01,1.01,3.83,6.52,6.80
417000,161,554,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.3,24,746,85.81,0.00,0,553,1,0.0,1.01,1.01,1.00,4.40,7.65,6.09
418000,69,1949,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.8,170,753,60.09,0.00,1268,680,1,0.0,1.01,1.01,1.03,3.81,6.45,6.78
418000,161,566,6.3,0.1,0.0,0.0,6.3,0.0,1.04,21.4,28,931,109.49,0.00,0,564,2,0.0,1.05,1.05,1.03,4.33,7.69,6.10
419000,69,1908,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.8,157,823,65.92,0.00,1299,609,0,0.0,1.01,1.01,1.01,3.80,6.41,6.78
419000,161,660,6.0,0.0,0.0,0.0,5.9,0.0,1.00,21.7,29,660,63.38,0.00,0,658,2,0.0,1.01,1.00,1.00,4.14,7.51,5.61
420000,69,1908,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.7,167,880,68.32,0.00,1292,613,3,0.0,1.01,1.02,1.02,3.79,6.41,6.75
420000,161,576,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.9,29,797,89.34,0.00,0,575,1,0.0,1.00,1.00,1.00,4.60,7.45,6.23
421000,69,1945,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,179,762,57.27,0.00,1323,617,5,0.0,1.01,1.02,1.03,3.77,6.40,6.69
421000,161,659,5.9,0.0,0.0,0.0,5.8,0.0,1.01,21.7,35,758,82.64,0.00,0,652,7,0.0,1.01,1.01,1.01,4.12,7.07,5.82
422000,69,1941,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.8,164,807,64.11,0.00,1298,642,1,0.0,1.01,1.02,1.02,3.77,6.32,6.67
422000,161,640,5.8,0.0,0.0,0.0,5.8,0.0,1.01,21.6,37,647,59.51,0.00,0,638,2,0.0,1.01,1.02,1.01,4.13,6.98,5.73
423000,69,1931,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.7,184,808,63.64,0.00,1285,646,0,0.0,1.01,1.02,1.03,3.82,6.46,6.82
423000,161,511,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.9,35,767,80.86,0.00,0,509,2,0.0,1.00,1.00,1.00,4.47,7.52,5.82
424000,69,1949,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.7,175,791,64.65,0.00,1280,664,5,0.0,1.01,1.02,1.02,3.83,6.40,6.74
424000,161,515,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.0,38,757,91.21,0.00,0,514,1,0.0,1.00,1.01,1.00,4.62,7.08,6.31
425000,69,1750,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.2,176,804,68.25,0.00,1308,442,0,0.0,1.01,1.02,1.02,4.03,6.85,7.17
425000,161,641,6.6,0.0,0.0,0.0,6.6,0.0,1.01,20.6,40,642,74.32,0.00,0,638,3,0.0,1.02,1.02,1.01,4.38,7.34,5.83
426000,69,1737,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.7,168,728,61.55,0.00,1336,400,1,0.0,1.01,1.01,1.02,4.14,7.08,7.39
426000,161,708,5.9,0.1,0.0,0.0,5.9,0.0,1.02,21.5,42,888,92.97,0.00,0,704,4,0.0,1.02,1.02,1.02,4.03,7.38,4.97
427000,69,1614,7.2,0.0,0.0,0.0,7.2,0.0,1.02,16.5,161,782,69.18,0.00,1328,281,5,0.0,1.01,1.02,1.02,4.26,7.15,7.56
427000,161,924,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.5,46,823,70.37,0.00,0,923,1,0.0,1.01,1.01,1.00,3.54,7.16,4.25
428000,69,1647,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.4,144,763,68.04,0.00,1342,302,3,0.0,1.00,1.02,1.02,4.29,7.26,7.67
428000,161,801,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.2,56,828,67.95,0.00,0,799,2,0.0,1.00,1.00,1.00,3.70,6.93,4.56
429000,69,1660,7.5,0.1,0.0,0.0,7.4,0.0,1.03,16.1,184,753,70.51,0.00,1278,380,2,0.0,1.02,1.03,1.06,4.22,6.91,7.47
429000,161,631,5.8,0.0,0.0,0.0,5.8,0.0,1.01,21.6,47,792,74.28,0.00,0,628,3,0.0,1.00,1.01,1.01,3.96,7.40,4.99
430000,69,1732,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.7,165,715,68.77,0.00,1248,484,0,0.0,1.01,1.02,1.03,4.07,6.72,7.21
430000,161,536,6.3,0.0,0.0,0.0,6.2,0.0,1.02,20.9,37,884,97.46,0.00,0,536,0,0.0,1.02,1.02,1.02,4.27,7.20,5.75
431000,69,1647,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.5,168,789,78.10,0.00,1290,355,2,0.0,1.01,1.01,1.02,4.09,6.65,7.31
431000,161,655,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.5,40,805,77.65,0.00,0,655,0,0.0,1.01,1.01,1.01,4.01,7.16,5.31
432000,69,1507,7.0,0.0,0.0,0.0,6.9,0.0,1.02,16.9,157,810,74.53,0.00,1221,284,2,0.0,1.01,1.01,1.02,3.97,6.44,7.14
432000,161,800,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.7,41,719,71.28,0.00,0,796,4,0.0,1.00,1.00,1.00,4.00,7.10,5.41
433000,69,1354,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.4,163,786,72.31,0.00,1287,66,1,0.0,1.01,1.01,1.02,4.14,7.00,7.46
433000,161,889,6.8,0.0,0.0,0.0,6.8,0.0,1.01,21.0,43,877,101.29,0.00,0,883,6,0.0,1.01,1.01,1.01,4.38,7.55,5.97
434000,69,1252,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.8,138,793,73.78,0.00,1251,0,1,0.0,1.00,1.01,1.01,4.33,7.40,7.66
434000,161,976,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.3,45,670,74.33,0.00,0,974,2,0.0,1.00,1.00,1.00,4.13,7.41,5.50
435000,69,1228,7.8,0.0,0.0,0.0,7.7,0.0,1.02,15.7,147,814,74.43,0.00,1227,0,1,0.0,1.01,1.02,1.02,4.41,7.27,7.65
435000,161,1006,6.4,0.1,0.0,0.0,6.3,0.0,1.02,21.4,50,874,93.68,0.00,0,1001,5,0.0,1.03,1.03,1.02,4.11,7.44,5.47
436000,69,1266,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.9,140,742,66.73,0.00,1263,0,3,0.0,1.01,1.01,1.02,4.33,7.25,7.60
436000,161,1038,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.6,48,923,88.73,0.00,0,1036,2,0.0,1.00,1.00,1.00,4.13,7.50,5.45
437000,69,1302,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.8,154,768,69.68,0.00,1301,1,0,0.0,1.01,1.01,1.01,4.35,7.35,7.68
437000,161,1101,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.2,56,924,83.10,0.00,1,1099,1,0.0,1.00,1.00,1.00,3.82,7.46,5.01
438000,69,1332,7.5,0.1,0.0,0.0,7.5,0.0,1.02,15.9,160,836,73.03,0.00,1312,19,1,0.0,1.02,1.02,1.03,4.35,7.41,7.67
438000,161,1114,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.4,60,820,68.00,0.00,0,1111,3,0.0,1.00,1.00,1.01,3.68,7.50,4.76
439000,69,1313,7.5,0.0,0.0,0.0,7.4,0.0,1.01,16.1,148,749,66.36,0.00,1287,26,0,0.0,1.01,1.01,1.01,4.31,7.37,7.62
439000,161,1091,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.5,52,1037,88.92,0.00,0,1091,0,0.0,1.01,1.01,1.00,3.66,7.48,4.79
440000,69,1415,7.4,0.0,0.0,0.0,7.4,0.0,1.02,16.2,145,795,70.42,0.00,1320,95,0,0.0,1.01,1.01,1.03,4.28,7.28,7.56
440000,161,891,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.9,48,814,80.83,0.00,0,887,4,0.0,1.03,1.03,1.01,3.89,7.40,5.22
441000,69,1429,7.4,0.0,0.0,0.0,7.3,0.0,1.02,16.3,151,780,68.09,0.00,1326,103,0,0.0,1.01,1.02,1.03,4.26,7.29,7.46
441000,161,833,6.6,0.0,0.0,0.0,6.6,0.0,1.01,21.1,55,804,94.01,0.00,0,831,2,0.0,1.00,1.02,1.02,4.25,7.57,5.68
442000,69,1399,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.1,155,735,64.02,0.00,1364,34,1,0.0,1.00,1.00,1.00,4.33,7.43,7.50
442000,161,956,6.2,0.1,0.0,0.0,6.1,0.0,1.01,21.6,46,880,97.55,0.00,0,956,0,0.0,1.00,1.00,1.01,4.12,7.63,5.49
443000,69,1366,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.2,137,730,63.26,0.00,1344,22,0,0.0,1.01,1.01,1.01,4.35,7.29,7.51
443000,161,1073,5.8,0.1,0.0,0.0,5.7,0.0,1.01,22.0,45,900,84.35,0.00,0,1073,0,0.0,1.01,1.01,1.01,3.90,7.62,5.08
444000,69,1346,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.9,155,726,63.29,0.00,1336,7,3,0.0,1.01,1.01,1.02,4.36,7.38,7.49
444000,161,1118,5.8,0.0,0.0,0.0,5.7,0.0,1.01,22.2,51,793,70.52,0.00,0,1115,3,0.0,1.01,1.01,1.01,3.91,7.79,5.19
445000,69,1414,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.9,159,786,68.92,0.00,1315,98,1,0.0,1.00,1.01,1.02,4.39,7.33,7.56
445000,161,943,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.9,50,801,81.00,0.00,0,938,5,0.0,1.01,1.01,1.01,4.00,7.70,5.25
446000,69,1412,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.9,157,790,67.82,0.00,1321,88,3,0.0,1.00,1.01,1.01,4.36,7.38,7.55
446000,161,960,5.9,0.0,0.0,0.0,5.8,0.0,1.01,22.0,44,956,99.15,0.00,1,957,2,0.0,1.01,1.01,1.01,3.97,7.74,5.30
447000,69,1419,7.6,0.0,0.0,0.0,7.5,0.0,1.01,16.0,166,759,66.69,0.00,1286,131,2,0.0,1.01,1.02,1.01,4.41,7.59,7.58
447000,161,943,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.2,46,868,83.98,0.00,0,942,1,0.0,1.02,1.02,1.01,3.88,7.49,5.51
448000,69,1565,7.3,0.0,0.0,0.0,7.2,0.0,1.02,16.4,162,749,68.04,0.00,1302,261,2,0.0,1.01,1.02,1.02,4.32,7.45,7.43
448000,161,810,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.3,38,960,86.60,0.00,0,808,2,0.0,1.01,1.01,1.01,3.89,7.24,5.62
449000,69,1597,7.2,0.0,0.0,0.0,7.2,0.0,1.02,16.5,163,798,73.21,0.00,1237,359,1,0.0,1.01,1.02,1.03,4.22,7.20,7.25
449000,161,740,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.2,39,857,80.80,0.00,0,739,1,0.0,1.01,1.01,1.01,3.98,7.14,5.94
450000,69,1643,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.9,165,794,75.24,0.00,1208,435,0,0.0,1.01,1.01,1.02,4.12,7.15,7.19
450000,161,725,5.4,0.0,0.0,0.0,5.4,0.0,1.01,22.6,31,804,71.27,0.00,0,721,4,0.0,1.01,1.01,1.01,3.88,7.32,5.92
451000,69,1721,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.4,155,782,70.73,0.00,1203,517,1,0.0,1.00,1.01,1.01,4.00,7.02,7.20
451000,161,667,5.2,0.0,0.0,0.0,5.2,0.0,1.01,22.6,33,914,78.62,0.00,0,663,4,0.0,1.01,1.01,1.01,3.81,7.59,5.94
452000,69,1776,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.7,153,705,62.22,0.00,1272,503,1,0.0,1.01,1.02,1.02,3.89,6.68,6.84
452000,161,732,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.7,36,761,66.55,0.00,0,725,7,0.0,1.00,1.00,1.00,3.88,7.65,5.95
453000,69,1763,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.5,153,854,75.03,0.00,1299,462,2,0.0,1.01,1.01,1.02,3.95,6.86,6.96
453000,161,744,5.5,0.0,0.0,0.0,5.4,0.0,1.01,22.5,41,753,66.43,0.00,0,743,1,0.0,1.01,1.01,1.01,3.98,7.66,5.88
454000,69,1703,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.0,156,758,65.47,0.00,1327,373,3,0.0,1.01,1.02,1.02,4.07,6.93,7.25
454000,161,793,5.2,0.0,0.0,0.0,5.1,0.0,1.01,22.7,48,847,76.69,0.00,0,792,1,0.0,1.01,1.01,1.01,3.85,7.63,5.90
455000,69,1750,6.9,0.0,0.0,0.0,6.8,0.0,1.02,16.9,162,735,61.83,0.00,1334,416,0,0.0,1.01,1.02,1.03,4.13,7.21,7.36
455000,161,816,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.9,31,921,78.81,0.00,1,815,0,0.0,1.00,1.00,1.01,3.91,7.48,5.83
456000,69,1652,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.7,161,776,66.80,0.00,1314,338,0,0.0,1.01,1.02,1.02,4.17,7.26,7.48
456000,161,864,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.7,35,748,63.74,0.00,0,862,2,0.0,1.01,1.01,1.00,3.97,7.59,5.97
457000,69,1615,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.0,161,859,74.11,0.00,1304,311,0,0.0,1.01,1.02,1.02,4.08,7.22,7.51
457000,161,844,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.3,46,870,76.28,0.00,2,841,1,0.0,1.00,1.00,1.00,4.08,7.45,6.23
458000,69,1678,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.0,170,737,62.78,0.00,1313,364,1,0.0,1.01,1.02,1.02,4.04,7.15,7.37
458000,161,665,6.3,0.0,0.0,0.0,6.2,0.0,1.00,21.6,38,846,88.22,0.00,0,664,1,0.0,1.00,1.00,1.00,4.27,7.52,6.22
459000,69,1779,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.1,171,771,66.09,0.00,1360,418,1,0.0,1.01,1.02,1.03,4.05,7.28,7.37
459000,161,678,5.9,0.0,0.0,0.0,5.9,0.0,1.01,22.0,40,932,96.61,0.00,5,672,1,0.0,1.01,1.01,1.01,4.08,7.44,5.65
460000,69,1705,6.9,0.0,0.0,0.0,6.9,0.0,1.02,16.8,158,819,73.26,0.00,1314,388,3,0.0,1.02,1.02,1.03,4.08,7.27,7.33
460000,161,626,6.5,0.0,0.0,0.0,6.4,0.0,1.01,21.5,48,884,93.34,0.00,17,609,0,0.0,1.02,1.01,1.01,4.27,7.39,6.10
461000,69,1699,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.8,163,718,62.29,0.00,1354,344,1,0.0,1.00,1.02,1.03,4.06,7.29,7.43
461000,161,789,5.5,0.0,0.0,0.0,5.5,0.0,1.01,22.3,51,717,63.44,0.00,15,774,0,0.0,1.01,1.01,1.01,3.88,7.32,5.50
462000,69,2431,6.6,0.0,0.0,0.0,6.5,0.0,1.01,18.5,207,903,79.85,0.00,1318,1107,6,0.0,1.01,1.02,1.02,4.02,7.28,6.84
