step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
255000,685,174,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.8,26,523,46.22,0.00,0,162,12,0.0,1.00,1.00,1.00,1.76,2.48,2.14
255000,501,122,5.5,0.0,0.2,0.0,5.2,0.0,1.00,22.0,23,325,29.94,0.00,0,106,16,0.0,1.00,1.00,1.00,2.08,2.51,2.54
255000,706,110,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.9,11,233,24.31,0.00,0,86,24,0.0,1.00,1.00,1.00,2.14,2.01,3.55
255000,714,57,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.7,7,194,13.65,0.00,3,48,6,0.0,1.00,1.00,1.00,1.79,2.11,3.04
256000,1,2412,8.1,0.0,0.0,0.0,8.0,0.0,1.02,17.3,248,704,65.04,0.00,2186,199,27,0.0,1.01,1.03,1.02,3.90,4.42,6.87
256000,676,797,7.7,0.1,0.0,0.0,7.6,0.0,1.04,18.1,117,805,81.15,0.00,797,0,0,0.0,1.02,1.04,1.04,4.86,7.52,6.92
256000,2,726,9.1,0.1,0.1,0.0,8.9,0.0,1.04,15.9,81,702,74.32,0.00,672,53,1,0.0,1.04,1.04,1.04,5.64,7.70,7.82
256000,707,618,7.7,0.1,0.0,0.0,7.6,0.0,1.02,18.1,75,735,66.29,0.00,618,0,0,0.0,1.02,1.02,1.03,4.99,7.69,6.60
256000,686,571,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.0,72,668,61.17,0.00,570,0,1,0.0,1.01,1.01,1.01,4.36,6.93,7.45
256000,685,199,6.3,0.0,0.0,0.0,6.2,0.0,1.02,21.1,40,303,27.36,0.00,0,173,26,0.0,1.02,1.01,1.02,1.95,3.02,2.43
256000,501,100,6.7,0.0,0.2,0.0,6.5,0.0,1.00,20.8,24,398,45.02,0.00,0,84,16,0.0,1.00,1.00,1.00,2.25,2.92,2.84
256000,714,99,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.4,16,256,26.66,0.00,6,81,12,0.0,1.00,1.00,1.00,2.49,2.03,5.45
256000,706,89,5.3,0.0,0.0,0.0,5.2,0.0,1.02,20.6,16,258,22.55,0.00,0,79,10,0.0,1.01,1.01,1.03,1.87,2.00,3.70
257000,1,2536,8.2,0.1,0.0,0.0,8.1,0.0,1.03,17.3,263,680,63.81,0.00,2296,226,14,0.0,1.03,1.05,1.03,3.91,4.50,6.75
257000,676,848,7.5,0.1,0.0,0.1,7.3,0.0,1.04,18.4,123,833,83.27,0.00,848,0,0,0.0,1.02,1.04,1.04,4.82,7.37,6.50
257000,2,766,9.0,0.1,0.1,0.0,8.8,0.0,1.03,16.0,80,671,70.17,0.00,714,51,1,0.0,1.03,1.03,1.03,5.66,7.81,7.74
257000,707,573,7.9,0.1,0.1,0.1,7.6,0.0,1.02,18.1,74,697,66.10,0.00,572,0,1,0.0,1.03,1.02,1.02,5.10,7.86,6.55
257000,686,402,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,59,823,78.56,0.00,396,6,0,0.0,1.00,1.00,1.00,4.39,7.16,7.60
257000,685,204,5.8,0.0,0.0,0.0,5.8,0.0,1.02,21.5,49,443,50.67,0.00,0,167,37,0.0,1.02,1.01,1.02,2.05,2.90,2.35
257000,706,98,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.3,16,296,28.59,0.00,0,77,21,0.0,1.00,1.00,1.00,1.83,1.92,3.49
257000,714,96,6.0,0.0,0.0,0.1,5.8,0.0,1.00,19.4,14,203,21.92,0.00,0,72,24,0.0,1.00,1.00,1.00,2.84,1.88,6.77
257000,501,91,6.9,0.0,0.1,0.2,6.7,0.0,1.00,20.4,20,505,57.33,0.00,0,77,14,0.0,1.00,1.00,1.00,2.15,3.05,2.76
257000,720,28,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.6,9,1404,146.33,0.00,28,0,0,0.0,1.00,1.00,1.00,5.50,8.00,5.61
258000,1,2499,8.1,0.0,0.0,0.0,8.0,0.0,1.02,17.3,261,719,67.74,0.00,2263,222,14,0.0,1.02,1.03,1.02,3.91,4.46,6.87
258000,676,985,7.5,0.1,0.0,0.0,7.3,0.0,1.04,18.5,144,777,78.78,0.00,985,0,0,0.0,1.04,1.05,1.05,4.78,7.34,6.50
258000,2,828,8.9,0.1,0.1,0.0,8.7,0.0,1.02,16.2,93,683,70.57,0.00,770,58,0,0.0,1.01,1.03,1.02,5.55,7.75,7.74
258000,707,570,8.0,0.0,0.1,0.1,7.9,0.0,1.01,17.9,68,721,75.37,0.00,569,0,1,0.0,1.01,1.01,1.01,5.25,7.80,6.85
258000,686,299,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.7,51,957,91.16,0.00,299,0,0,0.0,1.00,1.00,1.00,4.55,7.14,7.58
258000,685,158,7.8,0.0,0.0,0.0,7.8,0.0,1.01,20.2,53,280,36.66,0.00,0,135,23,0.0,1.02,1.02,1.01,2.21,3.02,2.89
258000,706,116,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.0,17,436,34.72,0.00,0,101,15,0.0,1.00,1.00,1.00,1.85,1.87,3.22
258000,714,108,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.8,12,348,33.66,0.00,0,88,20,0.0,1.00,1.00,1.00,2.77,1.94,7.05
258000,501,103,6.1,0.0,0.0,0.6,5.5,0.0,1.00,21.6,21,264,29.18,0.00,0,88,15,0.0,1.00,1.00,1.00,1.94,2.49,2.73
258000,720,48,11.2,0.3,0.0,0.0,10.9,0.0,1.14,14.8,11,480,40.51,0.00,48,0,0,0.0,1.32,1.32,1.09,5.88,8.00,6.46
259000,1,2543,8.0,0.0,0.0,0.1,7.8,0.0,1.02,17.5,275,675,63.21,0.00,2206,309,28,0.0,1.02,1.03,1.02,3.72,4.11,6.62
259000,676,969,7.4,0.1,0.0,0.0,7.3,0.0,1.02,18.6,144,898,88.72,0.00,969,0,0,0.0,1.01,1.00,1.02,4.76,7.26,6.45
259000,2,953,8.8,0.0,0.1,0.0,8.7,0.0,1.01,16.3,97,798,84.81,0.00,885,68,0,0.0,1.00,1.01,1.01,5.52,7.83,7.71
259000,707,573,8.3,0.0,0.0,0.1,8.2,0.0,1.02,17.5,71,758,75.48,0.00,573,0,0,0.0,1.03,1.02,1.01,5.35,7.80,6.97
259000,686,129,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,28,897,84.50,0.00,122,7,0,0.0,1.00,1.00,1.00,4.55,7.48,7.69
259000,501,113,5.4,0.0,0.1,0.0,5.3,0.0,1.00,22.2,11,421,42.09,0.00,0,91,22,0.0,1.00,1.00,1.00,1.96,2.30,2.58
259000,685,110,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.8,35,573,82.69,0.00,0,99,11,0.0,1.00,1.00,1.00,2.07,2.89,2.71
259000,714,93,5.5,0.0,0.0,0.1,5.4,0.0,1.00,20.6,18,462,45.01,0.00,1,76,16,0.0,1.00,1.00,1.00,2.70,2.06,7.11
259000,720,25,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.3,5,1099,93.49,0.00,25,0,0,0.0,1.00,1.00,1.00,6.16,8.00,8.00
260000,1,2613,7.9,0.1,0.0,0.0,7.8,0.0,1.02,17.5,275,686,65.71,0.00,2305,268,40,0.0,1.02,1.03,1.02,3.66,4.00,6.66
260000,676,997,7.6,0.1,0.1,0.0,7.4,0.0,1.03,18.4,142,801,74.97,0.00,997,0,0,0.0,1.01,1.02,1.03,4.84,7.28,6.68
260000,2,963,8.6,0.0,0.1,0.0,8.5,0.0,1.02,16.5,110,833,87.14,0.00,857,100,6,0.0,1.01,1.02,1.02,5.49,7.65,7.81
260000,707,588,8.2,0.0,0.0,0.1,8.1,0.0,1.00,17.9,63,724,69.46,0.00,588,0,0,0.0,1.01,1.00,1.00,5.25,7.85,6.72
260000,685,168,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.7,45,668,94.61,0.00,0,144,24,0.0,1.00,1.00,1.00,1.87,2.64,2.54
260000,501,118,5.2,0.0,0.0,0.1,5.1,0.0,1.00,22.6,20,547,47.55,0.00,0,98,20,0.0,1.00,1.00,1.00,1.71,2.31,2.39
260000,714,118,5.0,0.0,0.0,0.1,5.0,0.0,1.00,21.0,18,301,27.99,0.00,0,97,21,0.0,1.00,1.00,1.00,2.64,2.02,6.53
260000,686,113,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.5,21,682,63.28,0.00,97,16,0,0.0,1.00,1.00,1.00,4.68,7.27,7.50
260000,720,18,11.9,0.0,0.0,1.1,10.8,0.0,1.00,16.0,5,1374,116.62,0.00,18,0,0,0.0,1.00,1.00,1.00,7.00,8.00,8.00
261000,1,2728,7.9,0.1,0.0,0.0,7.8,0.0,1.03,17.4,285,694,66.27,0.00,2467,207,54,0.0,1.03,1.04,1.03,3.69,3.89,6.80
261000,2,987,8.5,0.1,0.1,0.0,8.4,0.0,1.03,16.5,111,694,69.77,0.00,885,101,1,0.0,1.02,1.03,1.03,5.49,7.71,7.66
261000,676,974,8.2,0.1,0.1,0.0,8.0,0.0,1.02,17.8,145,749,70.40,0.00,974,0,0,0.0,1.02,1.03,1.02,5.19,7.53,6.92
261000,707,515,8.4,0.0,0.1,0.1,8.2,0.0,1.03,17.7,52,736,74.93,0.00,514,0,1,0.0,1.04,1.03,1.02,5.43,7.90,6.75
261000,685,215,4.8,0.0,0.1,0.0,4.7,0.0,1.00,22.5,51,537,51.88,0.00,0,180,35,0.0,1.00,1.00,1.00,1.72,2.26,2.47
261000,714,123,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.0,17,286,21.86,0.00,0,108,15,0.0,1.00,1.00,1.00,2.47,1.56,7.62
261000,686,121,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,23,555,44.69,0.00,118,3,0,0.0,1.00,1.00,1.00,4.80,7.52,7.59
261000,501,97,6.8,0.0,0.3,0.8,5.8,0.0,1.00,20.5,17,355,36.29,0.00,0,79,18,0.0,1.00,1.00,1.00,2.12,2.79,2.95
261000,720,9,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.3,3,787,56.91,0.00,9,0,0,0.0,1.00,1.00,1.00,5.56,8.00,8.00
262000,1,2717,7.9,0.0,0.0,0.0,7.8,0.0,1.03,17.5,258,712,65.14,0.00,2528,174,15,0.0,1.02,1.05,1.03,3.69,3.86,6.84
262000,2,984,8.5,0.1,0.0,0.0,8.4,0.0,1.02,16.6,112,777,80.50,0.00,903,80,1,0.0,1.02,1.02,1.03,5.47,7.63,7.73
262000,676,871,8.6,0.1,0.1,0.0,8.5,0.0,1.01,17.4,130,827,81.12,0.00,871,0,0,0.0,1.01,1.01,1.02,5.34,7.72,7.07
262000,707,544,8.5,0.0,0.1,0.1,8.2,0.0,1.02,17.8,60,869,90.39,0.00,544,0,0,0.0,1.03,1.02,1.02,5.51,7.86,6.87
262000,685,168,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.6,38,695,58.04,0.00,0,152,16,0.0,1.00,1.00,1.00,1.70,2.24,2.43
262000,714,117,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,23,247,20.86,0.00,0,102,15,0.0,1.00,1.00,1.00,2.62,1.81,7.26
262000,686,114,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.0,25,677,55.44,0.00,101,13,0,0.0,1.00,1.00,1.00,4.49,6.94,7.28
262000,501,78,7.8,0.0,0.9,1.1,5.7,0.0,1.00,19.5,15,400,45.71,0.00,0,60,18,0.0,1.00,1.00,1.00,2.22,3.15,3.09
262000,720,8,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,2,641,44.88,0.00,8,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00
263000,1,2751,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.5,264,685,61.98,0.00,2570,152,29,0.0,1.02,1.04,1.02,3.67,3.85,6.89
263000,2,968,8.4,0.1,0.1,0.0,8.3,0.0,1.02,16.7,102,841,87.71,0.00,880,88,0,0.0,1.01,1.02,1.02,5.36,7.58,7.62
263000,676,880,8.7,0.1,0.0,0.0,8.5,0.0,1.03,17.2,125,723,72.01,0.00,880,0,0,0.0,1.02,1.03,1.03,5.36,7.78,7.15
263000,707,566,8.3,0.1,0.1,0.1,8.1,0.0,1.04,18.0,56,729,68.90,0.00,566,0,0,0.0,1.04,1.03,1.04,5.33,7.89,6.72
263000,685,135,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.5,32,337,31.60,0.00,0,110,25,0.0,1.00,1.00,1.00,1.90,2.64,2.62
263000,714,106,5.4,0.0,0.0,0.2,5.2,0.0,1.00,19.8,16,173,15.68,0.00,0,85,21,0.0,1.00,1.00,1.00,2.67,1.81,7.11
263000,686,94,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.8,21,829,71.05,0.00,84,10,0,0.0,1.00,1.00,1.00,4.77,7.23,7.36
263000,501,90,7.3,0.0,0.5,0.4,6.4,0.0,1.00,20.3,21,493,57.10,0.00,0,74,16,0.0,1.00,1.00,1.00,2.22,2.97,2.87
263000,720,24,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.8,2,344,23.05,0.00,24,0,0,0.0,1.00,1.00,1.00,5.54,8.00,8.00
264000,1,2745,7.7,0.0,0.0,0.0,7.7,0.0,1.03,17.6,276,689,61.91,0.00,2465,241,39,0.0,1.02,1.04,1.03,3.63,3.83,6.79
264000,2,1052,8.3,0.1,0.1,0.0,8.1,0.0,1.04,17.0,106,685,67.21,0.00,952,99,1,0.0,1.04,1.04,1.04,5.31,7.31,7.56
264000,676,939,8.6,0.2,0.0,0.0,8.4,0.0,1.05,17.4,141,680,66.87,0.00,938,0,1,0.0,1.04,1.05,1.06,5.44,7.69,7.04
264000,707,575,8.4,0.1,0.0,0.0,8.3,0.0,1.02,17.8,50,762,74.34,0.00,575,0,0,0.0,1.01,1.01,1.02,5.52,7.90,6.82
264000,686,150,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.4,27,600,52.69,0.00,121,29,0,0.0,1.00,1.00,1.00,4.11,6.80,7.21
264000,714,102,5.7,0.0,0.0,0.1,5.5,0.0,1.00,19.5,18,323,31.72,0.00,0,89,13,0.0,1.00,1.00,1.00,2.72,1.99,6.84
264000,501,77,8.9,0.0,0.2,0.3,8.4,0.0,1.00,19.3,22,510,64.55,0.00,0,64,13,0.0,1.00,1.00,1.00,2.42,3.10,3.23
264000,685,60,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.3,17,349,38.02,0.00,0,53,7,0.0,1.00,1.00,1.00,2.03,2.58,2.75
264000,720,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,824,60.73,0.00,8,0,0,0.0,1.00,1.00,1.00,5.50,8.00,8.00
265000,1,2382,8.0,0.1,0.0,0.0,7.9,0.0,1.03,17.3,268,706,63.98,0.00,2257,97,28,0.0,1.02,1.04,1.04,3.95,4.26,7.12
265000,2,1161,8.4,0.1,0.1,0.0,8.3,0.0,1.02,16.8,91,645,62.29,0.00,1049,112,0,0.0,1.02,1.02,1.02,5.42,7.37,7.46
265000,676,1076,8.7,0.1,0.1,0.0,8.5,0.0,1.03,17.3,148,773,80.81,0.00,1076,0,0,0.0,1.01,1.03,1.03,5.46,7.65,7.19
265000,707,581,8.4,0.2,0.0,0.1,8.1,0.0,1.10,17.8,60,765,76.23,0.00,581,0,0,0.0,1.12,1.12,1.09,5.45,7.82,6.77
265000,686,133,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.6,26,545,50.44,0.00,79,54,0,0.0,1.00,1.00,1.00,3.65,5.93,6.54
265000,685,111,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.1,27,348,36.25,0.00,0,94,17,0.0,1.00,1.00,1.00,1.87,2.41,2.59
265000,714,100,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.7,24,228,22.18,0.00,0,76,24,0.0,1.00,1.00,1.00,2.52,2.02,6.54
265000,501,78,8.8,0.0,0.6,0.1,8.1,0.0,1.00,19.6,20,372,58.40,0.00,0,62,16,0.0,1.00,1.00,1.00,2.24,3.06,3.14
265000,720,9,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.8,2,458,29.12,0.00,9,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00
266000,1,2438,8.2,0.1,0.0,0.0,8.0,0.0,1.03,17.3,287,673,61.17,0.00,2286,127,25,0.0,1.03,1.04,1.03,3.98,4.39,7.10
266000,2,1121,8.6,0.1,0.1,0.0,8.4,0.0,1.03,16.6,108,824,86.74,0.00,1042,78,1,0.0,1.03,1.03,1.02,5.48,7.48,7.74
266000,676,997,9.0,0.1,0.0,0.0,8.8,0.0,1.02,17.2,159,708,73.77,0.00,997,0,0,0.0,1.01,1.02,1.03,5.57,7.74,7.28
266000,707,569,8.5,0.0,0.1,0.0,8.3,0.0,1.02,17.7,56,744,72.79,0.00,566,0,3,0.0,1.02,1.02,1.02,5.51,7.79,6.99
266000,686,121,7.0,0.0,0.0,0.1,6.9,0.0,1.00,17.6,26,461,42.57,0.00,91,30,0,0.0,1.00,1.00,1.00,4.08,6.88,7.88
266000,714,115,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.7,22,273,27.06,0.00,0,97,18,0.0,1.00,1.00,1.00,2.32,2.17,4.75
266000,501,85,8.4,0.1,0.4,0.2,7.7,0.0,1.03,20.0,23,615,79.65,0.00,0,70,15,0.0,1.04,1.01,1.03,2.24,2.95,3.08
266000,685,62,5.8,0.0,0.0,0.0,5.7,0.0,1.00,22.0,11,440,46.31,0.00,0,53,9,0.0,1.00,1.00,1.00,1.73,2.44,2.56
266000,720,10,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.8,2,803,57.17,0.00,10,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00
267000,1,2387,8.1,0.1,0.0,0.0,8.0,0.0,1.02,17.4,253,660,59.36,0.00,2234,135,18,0.0,1.01,1.03,1.02,4.01,4.47,7.12
267000,2,1179,8.6,0.1,0.1,0.0,8.4,0.0,1.03,16.7,116,747,74.13,0.00,1098,80,1,0.0,1.03,1.03,1.02,5.49,7.51,7.73
267000,676,1003,9.0,0.1,0.0,0.0,8.9,0.0,1.02,17.1,137,722,72.35,0.00,1000,0,3,0.0,1.00,1.02,1.02,5.59,7.78,7.51
267000,707,568,8.5,0.1,0.1,0.0,8.3,0.0,1.02,17.7,50,763,72.03,0.00,568,0,0,0.0,1.02,1.02,1.02,5.57,7.81,7.06
267000,686,142,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.2,27,468,34.49,0.00,108,34,0,0.0,1.00,1.00,1.00,3.73,6.37,6.27
267000,501,96,6.9,0.0,0.1,0.1,6.8,0.0,1.00,20.0,29,399,52.20,0.00,0,75,21,0.0,1.00,1.00,1.00,2.48,3.18,3.22
267000,714,93,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.0,14,323,39.07,0.00,0,79,14,0.0,1.00,1.00,1.00,2.10,2.69,3.47
267000,723,51,5.2,0.0,0.5,0.0,4.7,0.0,1.00,21.8,17,416,45.82,0.00,11,39,1,0.0,1.00,1.00,1.00,1.80,2.18,2.94
267000,685,13,5.1,0.0,0.0,0.2,4.9,0.0,1.00,22.3,4,607,47.76,0.00,0,9,4,0.0,1.00,1.00,1.00,1.77,2.69,2.15
267000,720,5,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.0,2,729,62.53,0.00,5,0,0,0.0,1.00,1.00,1.00,5.60,8.00,8.00
268000,1,2285,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.4,241,717,68.64,0.00,2087,167,31,0.0,1.01,1.01,1.01,3.98,4.46,7.08
268000,2,1169,8.6,0.1,0.1,0.0,8.5,0.0,1.02,16.6,114,743,74.73,0.00,1120,49,0,0.0,1.02,1.02,1.02,5.49,7.56,7.77
268000,676,1086,8.8,0.1,0.0,0.1,8.6,0.0,1.03,17.3,144,704,69.45,0.00,1085,1,0,0.0,1.04,1.04,1.03,5.57,7.73,7.41
268000,707,556,8.8,0.0,0.0,0.1,8.6,0.0,1.02,17.4,57,842,81.11,0.00,556,0,0,0.0,1.02,1.02,1.01,5.61,7.86,7.15
268000,686,124,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.4,33,606,50.62,0.00,84,40,0,0.0,1.00,1.00,1.00,3.67,5.89,5.90
268000,714,106,5.7,0.0,0.0,0.0,5.6,0.0,1.00,20.5,17,460,47.60,0.00,0,91,15,0.0,1.00,1.00,1.00,2.05,2.43,3.47
268000,501,94,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.5,25,216,28.58,0.00,0,81,13,0.0,1.00,1.00,1.00,2.37,3.63,3.78
269000,1,2241,8.1,0.1,0.0,0.0,8.0,0.0,1.02,17.6,258,647,59.55,0.00,2041,181,19,0.0,1.02,1.03,1.02,3.94,4.57,6.95
269000,2,1203,8.6,0.1,0.0,0.0,8.5,0.0,1.02,16.6,112,793,80.73,0.00,1153,50,0,0.0,1.02,1.03,1.02,5.54,7.56,7.72
269000,676,1023,8.9,0.1,0.0,0.0,8.8,0.0,1.02,17.2,117,807,86.77,0.00,1009,14,0,0.0,1.01,1.01,1.02,5.56,7.75,7.30
269000,707,587,8.8,0.1,0.1,0.0,8.5,0.0,1.03,17.4,55,730,67.04,0.00,587,0,0,0.0,1.03,1.03,1.03,5.65,7.96,7.01
269000,714,113,5.6,0.0,0.0,0.1,5.5,0.0,1.00,20.6,18,368,36.45,0.00,0,95,18,0.0,1.00,1.00,1.00,2.04,2.44,3.30
269000,501,108,5.8,0.0,0.1,0.0,5.8,0.0,1.03,20.8,17,311,32.91,0.00,0,91,17,0.0,1.02,1.02,1.05,2.05,3.15,3.08
269000,725,88,6.0,0.1,0.0,0.1,5.8,0.0,1.04,20.0,17,128,14.46,0.00,18,68,2,0.0,1.05,1.05,1.03,2.11,2.88,3.19
269000,726,87,4.9,0.2,0.0,0.0,4.7,0.0,1.07,23.0,17,438,35.10,0.00,9,76,2,0.0,1.09,1.07,1.07,1.83,2.22,2.28
269000,686,86,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,26,851,77.61,0.00,78,8,0,0.0,1.00,1.00,1.00,4.56,6.86,6.83
270000,1,2217,8.1,0.0,0.0,0.1,8.0,0.0,1.01,17.5,265,736,69.63,0.00,2017,175,25,0.0,1.00,1.01,1.01,3.93,4.59,6.84
270000,2,1239,8.5,0.1,0.1,0.0,8.3,0.0,1.03,16.6,133,713,69.71,0.00,1171,67,1,0.0,1.03,1.03,1.03,5.41,7.55,7.61
270000,676,1132,8.9,0.1,0.1,0.0,8.7,0.0,1.03,17.3,142,657,67.79,0.00,1069,59,4,0.0,1.01,1.03,1.04,5.53,7.62,7.23
270000,707,587,8.9,0.0,0.1,0.0,8.8,0.0,1.02,17.4,52,760,75.82,0.00,587,0,0,0.0,1.02,1.01,1.02,5.74,7.97,7.08
270000,727,130,4.8,0.0,0.0,0.0,4.7,0.0,1.00,22.3,32,428,38.30,0.00,0,115,15,0.0,1.00,1.00,1.00,1.78,2.54,2.32
270000,501,115,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,19,480,47.91,0.00,0,95,20,0.0,1.00,1.00,1.00,1.99,2.83,2.77
270000,726,107,4.7,0.0,0.2,0.0,4.5,0.0,1.00,23.2,25,497,40.65,0.00,8,95,4,0.0,1.00,1.00,1.00,1.86,2.18,2.24
270000,714,100,5.4,0.0,0.0,0.7,4.7,0.0,1.00,21.4,16,192,16.23,0.00,0,85,15,0.0,1.00,1.00,1.00,2.11,2.11,3.52
270000,686,71,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.9,26,722,69.50,0.00,70,1,0,0.0,1.00,1.00,1.00,4.79,7.25,7.62
270000,725,42,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,9,337,25.38,0.00,3,37,2,0.0,1.00,1.00,1.00,1.74,2.12,2.67
271000,1,2326,7.9,0.0,0.0,0.0,7.8,0.0,1.02,17.6,263,676,61.07,0.00,2136,163,27,0.0,1.01,1.02,1.02,3.90,4.48,6.91
271000,2,1245,8.5,0.1,0.1,0.0,8.3,0.0,1.02,16.7,144,788,80.65,0.00,1169,76,0,0.0,1.02,1.03,1.02,5.41,7.57,7.57
271000,676,1165,8.8,0.1,0.1,0.0,8.6,0.0,1.02,17.3,146,671,70.54,0.00,1112,53,0,0.0,1.01,1.02,1.03,5.60,7.66,7.35
271000,707,532,8.6,0.0,0.1,0.1,8.4,0.0,1.01,17.5,55,691,66.53,0.00,532,0,0,0.0,1.01,1.01,1.01,5.44,7.91,6.80
271000,726,131,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,29,377,28.22,0.00,24,107,0,0.0,1.00,1.00,1.00,1.78,2.27,1.95
271000,714,119,4.6,0.0,0.0,0.2,4.4,0.0,1.00,22.4,11,415,35.59,0.00,0,104,15,0.0,1.00,1.00,1.00,1.82,1.93,2.88
271000,501,113,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.9,29,466,43.17,0.00,0,94,19,0.0,1.00,1.00,1.00,2.11,2.81,3.28
271000,727,104,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.5,22,287,24.46,0.00,0,95,9,0.0,1.00,1.00,1.00,1.80,2.62,2.63
271000,725,28,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.4,4,260,14.33,0.00,7,21,0,0.0,1.00,1.00,1.00,1.54,1.57,2.25
271000,686,21,9.5,0.0,0.0,0.0,9.5,0.0,1.00,14.3,8,920,85.90,0.00,20,1,0,0.0,1.00,1.00,1.00,4.81,7.52,7.33
272000,1,2297,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.7,253,631,56.30,0.00,2125,162,10,0.0,1.00,1.01,1.00,3.95,4.47,7.04
272000,2,1226,8.8,0.1,0.1,0.0,8.6,0.0,1.04,16.5,126,783,77.78,0.00,1169,57,0,0.0,1.04,1.04,1.03,5.52,7.59,7.67
272000,676,1201,8.6,0.1,0.0,0.1,8.4,0.0,1.03,17.5,135,815,87.63,0.00,1131,70,0,0.0,1.07,1.07,1.02,5.50,7.69,7.36
272000,707,608,8.4,0.1,0.0,0.0,8.2,0.0,1.01,17.9,64,659,67.29,0.00,608,0,0,0.0,1.01,1.02,1.02,5.33,7.84,6.73
272000,727,125,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,21,224,18.87,0.00,0,106,19,0.0,1.00,1.00,1.00,1.90,2.63,2.38
272000,501,108,5.4,0.0,0.2,0.0,5.2,0.0,1.00,20.6,27,240,21.93,0.00,0,90,18,0.0,1.00,1.00,1.00,2.26,2.93,3.68
272000,714,106,5.7,0.0,0.0,0.4,5.3,0.0,1.00,20.7,15,331,29.51,0.00,0,96,10,0.0,1.00,1.00,1.00,2.18,2.55,3.15
272000,726,86,7.1,0.1,0.0,0.0,7.0,0.0,1.06,20.0,27,266,32.30,0.00,0,64,22,0.0,1.05,1.06,1.06,2.07,3.40,2.62
272000,686,18,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,7,619,54.32,0.00,13,5,0,0.0,1.00,1.00,1.00,4.61,7.61,7.61
273000,1,2294,7.9,0.0,0.0,0.0,7.8,0.0,1.01,17.8,260,692,63.00,0.00,2093,169,32,0.0,1.01,1.01,1.01,3.96,4.61,7.09
273000,676,1198,8.7,0.1,0.0,0.0,8.6,0.0,1.03,17.4,143,696,69.15,0.00,1108,89,1,0.0,1.04,1.05,1.03,5.50,7.71,7.37
