step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,4,4,0,0,0,4,0,1.00,24,0.000,255,1.15,9.83,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,255,0.87,14.50,0.00,198,1,1,0,1.00,1.00,1.00,2,8,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,255,0.10,14.50,0.00,198,1,1,0,1.00,1.00,1.00,1,2,3
200000,6,6,0,0,0,6,0,1.00,16,0.000,253,0.61,10.17,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,251,0.32,8.48,0.00,149,8,8,0,1.00,1.00,1.00,2,1,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,249,2.03,13.06,0.00,198,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,16,0.000,249,2.37,14.91,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,249,1.87,36.09,0.00,198,1,1,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,248,0.17,11.96,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,247,1.39,10.48,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,247,2.01,15.94,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,245,1.56,12.40,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,244,1.87,15.61,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,244,1.63,19.81,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,13,13,0,0,0,13,0,1.00,14,0.000,244,0.91,13.57,0.00,149,8,8,0,1.00,1.00,1.00,8,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,242,1.96,24.01,0.00,198,1,1,0,1.00,1.00,1.00,3,2,4
200000,4,4,0,0,0,4,0,1.00,20,0.000,241,0.19,9.64,0.00,149,8,8,0,1.00,1.00,1.00,2,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,241,1.30,13.69,0.00,149,0,8,0,1.00,1.00,1.00,3,2,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,241,0.16,11.26,0.00,198,1,1,0,1.00,1.00,1.00,3,8,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,240,1.91,25.65,0.00,198,1,1,0,1.00,1.00,1.00,3,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,239,1.65,18.08,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,239,1.68,16.31,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,238,2.53,14.78,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,237,2.12,12.45,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,237,1.75,33.87,0.00,198,1,8,0,1.00,1.00,1.00,4,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,236,1.15,11.25,0.00,198,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,233,1.85,17.71,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,233,2.25,19.00,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,232,1.59,11.69,0.00,198,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,231,1.60,13.75,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,227,2.05,16.02,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,226,2.28,18.08,0.00,198,1,1,0,1.00,1.00,1.00,2,2,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,225,1.84,11.51,0.00,198,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,225,1.37,13.50,0.00,149,1,1,0,1.00,1.00,1.00,2,3,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,223,1.79,8.92,0.00,198,1,1,0,1.00,1.00,1.00,2,1,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,223,1.83,9.66,0.00,198,1,1,0,1.00,1.00,1.00,3,8,2
200000,3,3,0,0,0,3,0,1.00,24,0.000,222,1.52,12.16,0.00,198,1,1,0,1.00,1.00,1.00,2,8,1
200000,6,6,0,0,0,6,0,1.00,16,0.000,222,1.61,10.12,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,10,10,0,0,0,10,0,1.00,14,0.000,221,2.31,26.12,0.00,198,8,1,0,1.00,1.00,1.00,3,8,3
200000,11,11,0,0,0,11,0,1.00,12,0.000,218,1.60,13.63,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,218,2.07,10.71,0.00,198,1,1,0,1.00,1.00,1.00,1,2,2
200000,8,8,0,0,0,8,0,1.00,16,0.000,218,1.05,10.71,0.00,198,8,8,0,1.00,1.00,1.00,6,8,8
200000,10,10,0,0,0,10,0,1.00,16,0.000,217,2.76,34.58,0.00,198,1,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,16,0.000,216,2.40,13.20,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,15,15,0,0,0,15,0,1.00,6,0.000,216,2.85,21.79,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,216,1.61,22.31,0.00,198,1,1,0,1.00,1.00,1.00,3,3,3
200000,11,11,0,0,0,11,0,1.00,12,0.000,213,1.59,14.83,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,213,0.75,10.84,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,213,2.62,11.93,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,27,27,0,0,0,27,0,1.00,0,0.000,212,1.03,29.16,0.00,198,1,1,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,209,2.44,17.28,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,14,0.000,209,2.92,13.22,0.00,149,8,8,0,1.00,1.00,1.00,8,8,8
200000,6,6,0,0,0,6,0,1.00,22,0.000,208,0.77,8.40,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,207,0.71,10.05,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,207,0.64,11.63,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,206,1.71,8.24,0.00,149,1,1,0,1.00,1.00,1.00,1,2,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,205,0.65,8.27,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,205,2.78,13.85,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,204,2.02,10.81,0.00,149,8,8,0,1.00,1.00,1.00,3,3,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,203,0.77,9.47,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,203,1.93,11.39,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,201,0.55,9.12,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,200,2.56,13.42,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,200,1.49,14.26,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,198,2.62,11.72,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,198,1.53,20.17,0.00,198,1,1,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,198,1.21,14.92,0.00,198,1,1,0,1.00,1.00,1.00,2,2,3
200000,4,4,0,0,0,4,0,1.00,20,0.000,197,1.34,8.29,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,196,1.45,14.90,0.00,198,1,1,0,1.00,1.00,1.00,4,8,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,196,2.42,23.81,0.00,198,1,8,0,1.00,1.00,1.00,5,8,8
200000,7,7,1,0,0,6,0,1.25,16,0.000,195,0.13,7.74,0.00,149,8,8,0,1.00,1.67,1.20,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,195,2.15,13.10,0.00,198,1,1,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,194,2.66,16.19,0.00,149,8,8,0,1.00,1.00,1.00,3,8,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,193,0.32,6.88,0.00,149,8,8,0,1.00,1.00,1.00,3,6,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,193,0.99,12.62,0.00,198,1,1,0,1.00,1.00,1.00,1,2,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,192,1.90,11.11,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,191,1.30,12.07,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,191,2.09,7.64,0.00,198,1,1,0,1.00,1.00,1.00,1,2,1
200000,11,11,0,0,0,11,0,1.00,12,0.000,189,1.66,12.09,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,16,0.000,189,0.99,7.75,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,188,1.82,11.28,0.00,198,1,1,0,1.00,1.00,1.00,3,8,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,187,0.53,8.26,0.00,198,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,187,1.61,9.52,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,185,2.31,13.43,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,10,0.000,183,2.04,10.35,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,183,2.41,14.76,0.00,198,1,1,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,179,1.90,21.91,0.00,198,1,1,0,1.00,1.00,1.00,5,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,178,1.52,9.61,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,12,12,0,0,0,12,0,1.00,14,0.000,178,2.93,11.59,0.00,149,8,8,0,1.00,1.00,1.00,8,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,178,1.78,10.99,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,178,1.18,9.26,0.00,198,1,1,0,1.00,1.00,1.00,2,8,2
200000,3,3,0,0,0,3,0,1.00,24,0.000,177,1.55,10.62,0.00,198,1,1,0,1.00,1.00,1.00,2,8,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,175,2.25,9.45,0.00,198,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,173,1.72,6.61,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,173,2.89,21.77,0.00,149,8,8,0,1.00,1.00,1.00,8,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,172,0.94,9.16,0.00,198,8,8,0,1.00,1.00,1.00,4,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,172,0.27,7.06,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,171,0.58,5.66,0.00,149,1,1,0,1.00,1.00,1.00,2,2,1
200000,4,4,0,0,0,4,0,1.00,20,0.000,169,1.30,7.18,0.00,149,8,8,0,1.00,1.00,1.00,2,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,168,0.74,7.94,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,10,0.000,166,2.07,18.62,0.00,198,1,8,0,1.00,1.00,1.00,5,3,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,165,2.78,9.76,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,164,2.65,9.58,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,161,1.74,9.94,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,7,7,0,0,0,7,0,1.00,20,0.000,161,2.11,9.51,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,10,10,0,0,0,10,0,1.00,16,0.000,159,0.32,7.82,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,158,1.44,6.81,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,158,1.48,10.49,0.00,198,1,1,0,1.00,1.00,1.00,2,2,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,157,1.15,7.53,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,155,2.05,12.58,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,10,0.000,153,1.83,8.52,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,153,2.23,11.22,0.00,198,1,1,0,1.00,1.00,1.00,3,8,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,151,1.05,6.79,0.00,149,8,8,0,1.00,1.00,1.00,6,8,2
200000,11,11,0,0,0,11,0,1.00,12,0.000,151,0.34,6.93,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,150,1.11,8.71,0.00,198,1,1,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,149,1.29,8.94,0.00,198,1,1,0,1.00,1.00,1.00,2,8,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,148,0.66,6.80,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,144,1.54,9.65,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,24,0.000,144,0.79,5.29,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,144,1.16,5.90,0.00,198,1,1,0,1.00,1.00,1.00,3,8,2
200000,6,6,0,0,0,6,0,1.00,18,0.000,144,0.74,5.76,0.00,149,8,8,0,1.00,1.00,1.00,3,3,8
200000,4,4,0,0,0,4,0,1.00,24,0.000,142,0.48,4.74,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,136,2.03,7.47,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,135,0.20,5.57,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,134,1.58,11.02,0.00,198,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,134,2.26,7.64,0.00,149,8,8,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,133,2.99,13.19,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,133,1.26,6.64,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,10,0.000,132,1.85,12.84,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,129,1.86,5.37,0.00,198,1,8,0,1.00,1.00,1.00,3,8,3
200000,8,8,0,0,0,8,0,1.00,16,0.000,129,1.17,7.96,0.00,198,1,1,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,16,0.000,128,1.74,8.88,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,127,2.29,7.17,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,126,1.58,6.30,0.00,198,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,126,1.40,6.11,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,126,1.79,9.93,0.00,198,1,8,0,1.00,1.00,1.00,3,8,3
200000,4,4,0,0,0,4,0,1.00,22,0.000,125,1.85,6.92,0.00,198,8,8,0,1.00,1.00,1.00,2,2,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,125,0.81,5.00,0.00,149,8,8,0,1.00,1.00,1.00,4,3,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,123,0.36,3.82,0.00,149,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,122,0.29,6.93,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,121,0.63,5.20,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,121,0.01,6.77,0.00,198,8,8,0,1.00,1.00,1.00,2,3,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,121,1.15,5.86,0.00,198,1,1,0,1.00,1.00,1.00,2,2,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,120,2.75,10.52,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,119,0.89,7.62,0.00,198,8,8,0,1.00,1.00,1.00,4,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,119,2.48,7.33,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,116,1.57,6.28,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,116,2.15,6.82,0.00,198,1,8,0,1.00,1.00,1.00,2,2,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,115,1.75,8.57,0.00,198,1,8,0,1.00,1.00,1.00,3,8,3
200000,11,11,0,0,0,11,0,1.00,12,0.000,114,0.40,5.30,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,114,1.82,6.56,0.00,198,1,8,0,1.00,1.00,1.00,3,8,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,114,1.69,4.83,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,113,1.07,5.23,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,3,3,0,0,0,3,0,1.00,22,0.000,113,1.33,6.78,0.00,149,1,1,0,1.00,1.00,1.00,2,8,8
200000,10,10,0,0,0,10,0,1.00,10,0.000,113,2.34,21.52,0.00,198,1,1,0,1.00,1.00,1.00,3,8,3
200000,16,16,0,0,0,16,0,1.00,12,0.000,112,0.47,6.14,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,15,15,0,0,0,15,0,1.00,12,0.000,112,1.92,7.25,0.00,149,8,8,0,1.00,1.00,1.00,8,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,112,1.76,4.73,0.00,149,1,8,0,1.00,1.00,1.00,1,2,2
200000,5,5,0,0,0,5,0,1.00,18,0.000,111,1.04,4.79,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,111,0.63,3.94,0.00,149,8,8,0,1.00,1.00,1.00,3,3,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,110,1.76,7.35,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,4,4,0,0,0,4,0,1.00,20,0.000,110,0.60,3.83,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,107,1.77,7.32,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,107,2.55,6.40,0.00,198,8,8,0,1.00,1.00,1.00,6,8,8
200000,23,23,0,0,0,23,0,1.00,0,0.000,105,3.04,18.94,0.00,198,8,8,0,1.00,1.00,1.00,7,8,8
200000,17,17,0,0,0,17,0,1.00,2,0.000,104,1.89,17.14,0.00,198,1,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,102,1.69,5.32,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,102,0.51,4.70,0.00,198,8,8,0,1.00,1.00,1.00,6,8,8
200000,1,1,0,0,0,1,0,1.00,28,0.000,101,0.48,2.02,0.00,198,1,1,0,1.00,1.00,1.00,1,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,99,2.23,5.94,0.00,149,1,1,0,1.00,1.00,1.00,1,2,2
200000,2,2,0,0,0,2,0,1.00,26,0.000,99,1.55,3.96,0.00,198,1,1,0,1.00,1.00,1.00,2,1,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,99,0.45,3.93,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,99,0.76,3.19,0.00,198,1,1,0,1.00,1.00,1.00,3,8,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,99,2.27,7.92,0.00,198,1,1,0,1.00,1.00,1.00,2,2,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,97,0.06,2.70,0.00,149,8,8,0,1.00,1.00,1.00,4,3,8
200000,5,5,0,0,0,5,0,1.00,18,0.000,97,0.40,3.22,0.00,149,8,8,0,1.00,1.00,1.00,2,8,8
200000,7,7,1,0,0,6,0,1.25,16,0.000,96,1.27,4.32,0.00,149,8,8,0,1.00,1.67,1.20,6,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,95,0.36,3.17,0.00,198,8,8,0,1.00,1.00,1.00,2,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,94,1.39,4.65,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,93,0.50,3.18,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,10,10,0,0,0,10,0,1.00,10,0.000,93,0.17,4.39,0.00,198,8,8,0,1.00,1.00,1.00,3,8,3
200000,6,6,0,0,0,6,0,1.00,16,0.000,92,0.49,2.33,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,92,1.86,5.01,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,92,0.77,3.11,0.00,149,1,1,0,1.00,1.00,1.00,2,3,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,91,1.23,5.46,0.00,198,1,1,0,1.00,1.00,1.00,2,8,2
200000,9,9,0,0,0,9,0,1.00,14,0.000,90,1.47,4.75,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,90,1.21,3.98,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,90,0.78,3.27,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,90,0.69,3.71,0.00,198,8,8,0,1.00,1.00,1.00,4,8,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,89,1.26,3.06,0.00,149,1,1,0,1.00,1.00,1.00,2,2,2
200000,4,4,0,0,0,4,0,1.00,22,0.000,89,1.34,6.10,0.00,198,1,1,0,1.00,1.00,1.00,3,8,2
200000,5,5,0,0,0,5,0,1.00,20,0.000,89,1.81,7.92,0.00,198,1,1,0,1.00,1.00,1.00,3,8,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,88,2.31,10.56,0.00,198,1,1,0,1.00,1.00,1.00,2,8,3
200000,9,9,0,0,0,9,0,1.00,16,0.000,87,0.07,3.00,0.00,149,8,8,0,1.00,1.00,1.00,4,8,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,87,2.49,6.14,0.00,198,1,1,0,1.00,1.00,1.00,2,2,4
200000,8,8,0,0,0,8,0,1.00,16,0.000,87,1.40,7.83,0.00,198,1,1,0,1.00,1.00,1.00,6,8,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,85,2.50,5.32,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,85,1.51,4.38,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,14,14,0,0,0,14,0,1.00,6,0.000,84,3.32,6.78,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,84,2.98,6.15,0.00,149,8,8,0,1.00,1.00,1.00,6,8,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,84,1.95,4.05,0.00,149,8,8,0,1.00,1.00,1.00,4,3,8
200000,3,3,0,0,0,3,0,1.00,24,0.000,81,1.83,3.49,0.00,198,1,1,0,1.00,1.00,1.00,2,8,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,81,0.38,1.86,0.00,149,8,8,0,1.00,1.00,1.00,1,2,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,81,1.75,4.35,0.00,149,8,8,0,1.00,1.00,1.00,7,8,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,80,1.24,3.98,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
200000,6,6,0,0,0,6,0,1.00,16,0.000,80,1.11,3.11,0.00,149,8,8,0,1.00,1.00,1.00,3,8,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,80,1.44,4.06,0.00,149,8,8,0,1.00,1.00,1.00,5,8,8
