step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
73000,127,7,10.0,0.0,0.7,0.0,9.3,0.0,1.00,13.1,3,1372,203.19,0.00,7,0,0,0.0,1.00,1.00,1.00,3.86,8.00,2.29
73000,122,7,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.3,2,726,69.13,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,4.86,3.00
74000,50,830,9.7,0.2,0.1,0.1,9.3,0.0,1.08,18.5,154,694,62.92,0.00,826,0,4,0.0,1.09,1.03,1.12,2.88,2.67,4.13
74000,20,663,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.7,82,712,49.95,0.00,0,662,1,0.0,1.00,1.00,1.00,2.05,1.70,4.32
74000,111,409,8.5,0.1,0.0,0.1,8.3,0.0,1.05,19.2,106,722,94.84,0.00,0,406,3,0.0,1.05,1.04,1.06,2.62,2.67,3.86
74000,3,204,9.7,0.1,0.1,0.0,9.5,0.0,1.03,13.4,44,507,40.07,0.00,203,0,1,0.0,1.02,1.03,1.05,3.30,2.76,7.24
74000,129,55,10.3,0.2,0.0,0.0,10.1,0.0,1.14,17.7,11,791,73.50,0.00,55,0,0,0.0,1.18,1.16,1.12,2.98,4.13,3.04
74000,122,14,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.4,2,817,81.77,0.00,14,0,0,0.0,1.00,1.00,1.00,2.86,4.79,3.00
75000,50,789,9.8,0.3,0.2,0.1,9.3,0.0,1.12,18.3,146,721,67.92,0.00,787,0,2,0.0,1.12,1.06,1.18,2.89,2.74,4.14
75000,20,673,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.6,74,945,68.27,0.00,0,668,5,0.0,1.00,1.00,1.00,2.10,1.67,4.32
75000,111,395,7.2,0.1,0.0,0.0,7.0,0.0,1.04,20.2,92,714,84.86,0.00,0,395,0,0.0,1.04,1.03,1.06,2.43,2.40,3.61
75000,3,197,9.7,0.0,0.0,0.0,9.7,0.0,1.00,13.3,28,555,45.37,0.00,197,0,0,0.0,1.00,1.00,1.00,3.28,2.82,7.25
75000,129,47,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.4,10,958,96.31,0.00,47,0,0,0.0,1.01,1.00,1.00,3.06,4.28,3.02
75000,131,33,10.3,0.0,0.2,0.0,10.1,0.0,1.00,17.5,10,865,79.89,0.00,33,0,0,0.0,1.00,1.00,1.00,3.18,4.33,2.91
75000,122,15,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.1,3,782,73.62,0.00,15,0,0,0.0,1.00,1.00,1.00,2.67,4.47,3.00
75000,127,10,9.4,0.0,0.3,0.0,9.1,0.0,1.00,14.2,4,529,61.05,0.00,10,0,0,0.0,1.00,1.00,1.00,3.00,7.30,2.20
76000,50,884,10.1,0.1,0.2,0.1,9.6,0.0,1.06,17.8,179,748,70.66,0.00,884,0,0,0.0,1.07,1.03,1.08,2.96,2.73,4.47
76000,20,626,5.0,0.0,0.0,0.0,4.9,0.0,1.02,21.1,83,864,64.13,0.00,0,626,0,0.0,1.02,1.02,1.02,2.09,1.75,4.28
76000,111,369,8.9,0.1,0.0,0.0,8.8,0.0,1.03,17.9,106,701,98.65,0.00,0,367,2,0.0,1.03,1.02,1.05,2.80,2.46,4.59
76000,3,213,10.3,0.2,0.1,0.0,10.0,0.0,1.04,12.7,42,528,44.16,0.00,213,0,0,0.0,1.02,1.04,1.06,3.52,3.14,7.27
76000,129,44,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,8,1365,135.07,0.00,44,0,0,0.0,1.00,1.00,1.00,2.86,4.07,2.95
76000,131,28,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.7,8,658,53.24,0.00,28,0,0,0.0,1.00,1.00,1.00,3.04,4.21,2.93
76000,127,14,9.7,0.0,1.2,0.0,8.5,0.0,1.00,14.6,6,693,67.95,0.00,14,0,0,0.0,1.00,1.00,1.00,3.07,7.14,2.93
76000,122,11,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.9,3,1228,110.84,0.00,11,0,0,0.0,1.00,1.00,1.00,2.82,4.55,3.00
77000,50,770,9.7,0.2,0.1,0.1,9.3,0.0,1.08,18.2,144,848,79.01,0.00,767,0,3,0.0,1.08,1.04,1.11,2.94,2.74,4.28
77000,20,649,4.8,0.0,0.0,0.0,4.8,0.0,1.01,21.3,85,705,53.14,0.00,0,648,1,0.0,1.01,1.01,1.02,2.14,1.75,4.53
77000,111,324,8.6,0.0,0.1,0.0,8.5,0.0,1.02,17.8,88,743,97.11,0.00,0,324,0,0.0,1.02,1.01,1.02,2.81,2.24,4.92
77000,3,286,10.3,0.1,0.1,0.1,10.0,0.0,1.02,13.0,54,450,35.45,0.00,286,0,0,0.0,1.01,1.02,1.02,3.45,3.39,6.77
77000,129,42,11.7,0.0,0.4,0.1,11.2,0.0,1.00,17.0,10,1003,89.87,0.00,42,0,0,0.0,1.00,1.00,1.00,3.19,4.33,3.17
77000,131,40,10.0,0.0,0.3,0.0,9.7,0.0,1.00,18.1,13,838,82.09,0.00,40,0,0,0.0,1.00,1.00,1.00,2.72,4.12,2.83
77000,127,22,10.8,0.0,1.6,0.0,9.2,0.0,1.00,13.9,12,931,113.79,0.00,22,0,0,0.0,1.00,1.00,1.00,2.91,6.77,2.77
77000,122,18,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.6,4,767,75.59,0.00,18,0,0,0.0,1.00,1.00,1.00,2.78,4.28,2.94
78000,50,690,9.3,0.1,0.1,0.1,9.0,0.0,1.05,18.5,127,743,69.41,0.00,690,0,0,0.0,1.05,1.03,1.06,2.90,2.69,4.17
78000,20,660,4.6,0.0,0.0,0.0,4.5,0.0,1.01,21.7,91,981,69.85,0.00,0,657,3,0.0,1.01,1.01,1.01,2.08,1.70,4.56
78000,3,327,10.2,0.1,0.1,0.0,10.0,0.0,1.01,13.1,55,673,63.00,0.00,327,0,0,0.0,1.00,1.02,1.02,3.48,3.42,6.87
78000,111,228,10.3,0.2,0.1,0.0,10.0,0.0,1.07,15.8,62,817,136.39,0.00,0,227,1,0.0,1.06,1.06,1.11,3.18,2.25,5.99
78000,131,40,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.2,9,1071,117.65,0.00,40,0,0,0.0,1.00,1.00,1.00,3.00,4.50,2.88
78000,127,20,10.2,0.0,0.9,0.1,9.2,0.0,1.00,14.5,11,1148,143.55,0.00,20,0,0,0.0,1.00,1.00,1.00,3.10,7.25,2.90
78000,129,19,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.4,6,847,78.03,0.00,19,0,0,0.0,1.00,1.00,1.00,2.79,4.00,2.79
78000,122,8,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.0,3,1194,104.45,0.00,8,0,0,0.0,1.00,1.00,1.00,2.88,4.50,3.00
79000,50,743,9.4,0.2,0.1,0.1,8.9,0.0,1.10,18.5,132,703,60.83,0.00,740,0,3,0.0,1.10,1.06,1.15,2.84,2.67,4.14
79000,20,574,5.5,0.0,0.0,0.1,5.3,0.0,1.01,20.7,87,864,68.73,0.00,0,572,2,0.0,1.01,1.01,1.02,2.21,1.96,4.69
79000,3,302,10.0,0.0,0.1,0.0,9.8,0.0,1.01,13.3,46,829,78.88,0.00,301,0,1,0.0,1.00,1.01,1.01,3.41,3.26,7.10
79000,111,208,8.5,0.1,0.1,0.1,8.3,0.0,1.07,17.8,59,1012,151.63,0.00,0,207,1,0.0,1.06,1.06,1.10,2.94,2.07,5.27
79000,131,39,10.2,0.0,0.1,0.0,10.1,0.0,1.00,18.1,13,1019,116.18,0.00,39,0,0,0.0,1.00,1.00,1.00,2.92,4.18,2.77
79000,129,23,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.1,8,820,70.37,0.00,23,0,0,0.0,1.00,1.00,1.00,2.96,4.48,2.96
79000,127,22,10.5,0.0,0.9,0.0,9.5,0.0,1.00,13.3,9,767,92.63,0.00,22,0,0,0.0,1.00,1.00,1.00,3.18,7.68,2.64
79000,122,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,3,677,44.57,0.00,11,0,0,0.0,1.00,1.00,1.00,2.82,4.00,3.00
79000,138,9,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.7,4,470,31.89,0.00,9,0,0,0.0,1.00,1.00,1.00,2.33,4.22,2.44
80000,50,728,9.4,0.2,0.1,0.1,9.1,0.0,1.09,18.5,133,714,61.76,0.00,727,0,1,0.0,1.08,1.05,1.15,2.82,2.70,4.10
80000,20,577,5.7,0.1,0.0,0.1,5.6,0.0,1.02,20.5,81,613,57.21,0.00,0,575,2,0.0,1.01,1.02,1.03,2.27,2.03,4.56
80000,3,317,9.9,0.1,0.1,0.1,9.6,0.0,1.01,13.4,46,565,47.15,0.00,315,0,2,0.0,1.00,1.02,1.02,3.37,3.33,6.98
80000,111,286,6.3,0.2,0.0,0.0,6.1,0.0,1.10,20.3,67,712,59.52,0.00,0,285,1,0.0,1.07,1.08,1.14,2.37,1.86,4.17
80000,131,49,9.3,0.0,0.2,0.0,9.1,0.0,1.00,18.6,15,765,84.37,0.00,49,0,0,0.0,1.00,1.00,1.00,2.88,3.94,2.76
80000,129,29,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.0,8,813,72.41,0.00,29,0,0,0.0,1.00,1.00,1.00,2.86,4.17,2.83
80000,127,23,8.9,0.0,0.7,0.0,8.2,0.0,1.00,15.0,7,885,95.09,0.00,23,0,0,0.0,1.00,1.00,1.00,3.30,7.13,2.43
80000,138,16,9.2,0.2,0.6,0.0,8.4,0.0,1.09,17.9,7,690,51.99,0.00,16,0,0,0.0,1.00,1.22,1.09,2.75,4.44,2.62
80000,122,15,6.7,0.3,0.0,0.0,6.4,0.0,1.27,18.7,5,975,77.04,0.00,15,0,0,0.0,1.43,1.43,1.18,2.53,3.80,2.87
81000,50,693,9.7,0.1,0.1,0.1,9.4,0.0,1.06,18.3,139,788,71.97,0.00,692,0,1,0.0,1.06,1.03,1.09,2.90,2.79,4.14
81000,20,598,5.2,0.1,0.0,0.0,5.1,0.0,1.03,20.8,83,902,79.40,0.00,0,597,1,0.0,1.02,1.03,1.03,2.34,1.91,5.00
81000,111,547,6.0,0.1,0.0,0.0,5.9,0.0,1.03,21.1,89,920,73.27,0.00,0,546,1,0.0,1.02,1.02,1.05,2.31,1.64,3.88
81000,3,348,9.8,0.0,0.2,0.0,9.6,0.0,1.00,13.5,61,638,55.39,0.00,348,0,0,0.0,1.00,1.00,1.00,3.49,3.34,6.95
81000,131,55,9.6,0.0,0.1,0.0,9.6,0.0,1.04,18.4,14,957,101.74,0.00,55,0,0,0.0,1.04,1.04,1.04,3.00,4.00,2.80
81000,129,33,10.8,0.0,0.1,0.0,10.8,0.0,1.00,16.9,7,1170,115.31,0.00,33,0,0,0.0,1.00,1.00,1.00,3.18,4.58,3.12
81000,143,17,12.6,0.0,0.0,0.1,12.5,0.0,1.00,12.4,4,977,120.81,0.00,17,0,0,0.0,1.00,1.00,1.00,3.47,2.47,7.35
81000,122,12,6.9,0.2,0.2,0.0,6.6,0.0,1.06,18.0,4,1313,117.40,0.00,12,0,0,0.1,1.07,1.07,1.05,2.50,4.17,3.58
81000,127,12,9.2,0.0,0.2,0.2,8.8,0.0,1.00,15.2,6,1572,172.13,0.00,12,0,0,0.0,1.00,1.00,1.00,3.83,6.42,3.17
81000,138,12,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.2,5,518,42.37,0.00,12,0,0,0.0,1.00,1.00,1.00,2.00,3.75,2.17
82000,50,676,9.7,0.1,0.1,0.1,9.3,0.0,1.08,18.3,136,698,61.29,0.00,675,0,1,0.0,1.07,1.04,1.12,2.91,2.75,4.12
82000,20,593,5.2,0.0,0.0,0.0,5.1,0.0,1.01,20.5,68,754,66.45,0.00,0,592,1,0.0,1.01,1.01,1.01,2.48,2.01,5.46
82000,111,562,6.1,0.1,0.0,0.0,6.0,0.0,1.05,21.0,105,891,73.16,0.00,0,561,1,0.0,1.03,1.03,1.08,2.28,1.72,3.86
82000,3,462,9.5,0.0,0.1,0.0,9.3,0.0,1.02,14.5,83,714,64.21,0.00,462,0,0,0.0,1.01,1.02,1.02,3.35,3.42,6.36
82000,131,54,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.6,12,928,105.13,0.00,54,0,0,0.0,1.00,1.00,1.00,2.89,3.30,2.93
82000,143,11,12.0,0.4,0.0,0.0,11.6,0.0,1.08,11.8,3,1181,114.05,0.00,11,0,0,0.0,1.14,1.00,1.09,3.27,2.64,7.45
82000,145,7,2.9,0.0,0.0,0.0,2.9,0.0,1.00,25.1,2,1568,70.98,0.00,0,7,0,0.0,1.00,1.00,1.00,1.71,1.43,2.00
83000,50,633,9.5,0.3,0.1,0.1,9.0,0.0,1.12,18.5,120,651,55.83,0.00,630,0,3,0.0,1.13,1.06,1.16,2.88,2.75,4.08
83000,20,478,5.5,0.0,0.0,0.0,5.4,0.0,1.02,20.0,56,910,79.54,0.00,0,476,2,0.0,1.02,1.02,1.02,2.65,1.83,6.14
83000,3,466,9.3,0.0,0.1,0.1,9.1,0.0,1.00,14.4,84,567,48.28,0.00,466,0,0,0.0,1.00,1.01,1.01,3.39,3.32,6.61
83000,111,440,5.9,0.0,0.0,0.0,5.9,0.0,1.01,20.7,60,881,78.40,0.00,0,440,0,0.0,1.01,1.01,1.01,2.31,1.53,4.15
83000,131,57,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.1,12,842,88.58,0.00,57,0,0,0.0,1.00,1.00,1.00,2.77,3.47,2.96
83000,143,8,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.2,4,1418,172.93,0.00,8,0,0,0.0,1.00,1.00,1.00,2.88,2.12,6.25
84000,50,635,9.4,0.2,0.2,0.1,8.9,0.0,1.11,18.7,112,712,63.17,0.00,632,0,3,0.0,1.11,1.05,1.16,2.84,2.70,4.03
84000,20,541,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.1,49,916,74.26,0.00,0,540,1,0.0,1.00,1.01,1.01,2.41,1.72,5.54
84000,111,511,6.0,0.0,0.0,0.1,6.0,0.0,1.00,20.8,78,751,70.54,0.00,0,511,0,0.0,1.00,1.00,1.00,2.28,1.66,4.08
84000,3,489,9.7,0.0,0.1,0.0,9.6,0.0,1.00,14.0,71,729,66.47,0.00,488,0,1,0.0,1.00,1.00,1.00,3.43,3.52,6.68
84000,131,67,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,13,998,99.68,0.00,67,0,0,0.0,1.00,1.00,1.00,2.75,3.25,2.94
84000,151,10,16.7,0.0,0.9,0.0,15.8,0.0,1.00,12.4,6,1384,169.86,0.00,10,0,0,0.0,1.00,1.00,1.00,4.00,4.30,5.50
84000,143,7,16.7,1.7,0.0,0.0,15.0,0.0,1.38,9.7,3,857,103.87,0.00,7,0,0,0.0,1.59,1.00,1.46,4.14,3.14,8.00
85000,50,620,9.5,0.2,0.2,0.1,9.1,0.0,1.10,18.6,109,661,59.98,0.00,620,0,0,0.0,1.10,1.04,1.15,2.89,2.73,4.03
85000,20,595,4.6,0.0,0.0,0.0,4.5,0.0,1.01,21.3,60,886,64.91,0.00,0,595,0,0.0,1.01,1.01,1.02,2.38,1.73,5.24
85000,111,514,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.5,87,858,80.00,0.00,0,514,0,0.0,1.00,1.00,1.01,2.46,1.94,3.98
85000,3,493,9.4,0.0,0.1,0.0,9.3,0.0,1.00,14.2,71,832,76.97,0.00,492,0,1,0.0,1.00,1.00,1.00,3.37,3.27,6.99
85000,131,64,9.3,0.0,0.0,0.2,9.1,0.0,1.01,18.9,15,854,88.95,0.00,64,0,0,0.0,1.01,1.01,1.01,3.00,3.56,3.00
86000,20,605,4.9,0.0,0.0,0.0,4.8,0.0,1.00,20.8,58,698,56.59,0.00,0,604,1,0.0,1.00,1.00,1.00,2.45,1.72,5.56
86000,50,593,9.6,0.2,0.1,0.1,9.2,0.0,1.10,18.7,96,652,57.28,0.00,591,0,2,0.0,1.11,1.04,1.14,2.87,2.73,4.02
86000,111,517,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.4,74,929,87.86,0.00,0,516,1,0.0,1.00,1.00,1.00,2.27,1.81,3.65
86000,3,506,9.0,0.0,0.1,0.0,8.9,0.0,1.00,14.6,74,655,58.49,0.00,506,0,0,0.0,1.00,1.00,1.00,3.25,3.27,6.89
86000,131,71,9.3,0.2,0.0,0.0,9.1,0.0,1.09,18.9,16,692,65.40,0.00,71,0,0,0.0,1.07,1.06,1.16,3.00,3.49,3.06
87000,50,643,9.5,0.2,0.1,0.1,9.1,0.0,1.09,18.7,96,740,67.78,0.00,642,0,1,0.0,1.10,1.03,1.14,2.86,2.70,4.03
87000,20,579,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.4,63,1133,96.50,0.00,0,578,1,0.0,1.01,1.01,1.01,2.53,1.85,5.54
87000,3,518,9.2,0.0,0.1,0.0,9.1,0.0,1.00,14.7,82,714,62.53,0.00,515,0,3,0.0,1.00,1.00,1.00,3.27,3.40,6.67
87000,111,486,6.3,0.1,0.0,0.0,6.2,0.0,1.02,20.8,78,675,60.06,0.00,0,486,0,0.0,1.00,1.02,1.02,2.37,1.85,3.88
87000,131,85,9.2,0.1,0.2,0.0,8.8,0.0,1.07,18.9,22,936,94.40,0.00,85,0,0,0.0,1.13,1.12,1.05,2.92,3.46,3.18
88000,50,590,9.5,0.2,0.1,0.0,9.2,0.0,1.09,18.7,102,636,55.69,0.00,590,0,0,0.0,1.10,1.03,1.14,2.81,2.72,4.01
88000,20,585,5.1,0.0,0.0,0.0,5.0,0.0,1.02,21.0,74,774,64.70,0.00,0,584,1,0.0,1.02,1.02,1.02,2.42,1.77,5.50
88000,3,499,9.2,0.0,0.1,0.0,8.9,0.0,1.01,14.6,86,706,65.45,0.00,498,0,1,0.0,1.00,1.01,1.01,3.28,3.35,6.55
88000,111,457,7.0,0.0,0.0,0.1,6.9,0.0,1.01,19.7,76,819,85.50,0.00,0,457,0,0.0,1.01,1.02,1.02,2.51,1.91,4.32
88000,131,99,9.0,0.1,0.0,0.1,8.9,0.0,1.02,19.2,19,733,72.08,0.00,99,0,0,0.0,1.02,1.03,1.03,2.89,3.22,3.20
89000,20,578,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.6,70,798,65.62,0.00,0,576,2,0.0,1.00,1.00,1.00,2.45,1.83,5.52
89000,50,567,9.6,0.1,0.1,0.1,9.3,0.0,1.05,18.6,104,651,58.07,0.00,565,0,2,0.0,1.06,1.02,1.08,2.89,2.74,4.03
89000,3,528,9.2,0.1,0.2,0.0,8.9,0.0,1.01,14.7,95,609,54.10,0.00,528,0,0,0.0,1.00,1.02,1.02,3.33,3.56,6.29
89000,111,525,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.3,88,713,73.97,0.00,0,522,3,0.0,1.00,1.00,1.00,2.28,1.80,4.13
89000,131,83,7.8,0.0,0.0,0.0,7.8,0.0,1.01,20.0,18,837,77.50,0.00,83,0,0,0.0,1.01,1.01,1.02,2.57,2.92,3.16
89000,142,11,12.6,0.0,0.6,0.0,12.0,0.0,1.00,14.0,3,579,48.33,0.00,11,0,0,0.0,1.00,1.00,1.00,3.00,3.00,6.00
89000,151,9,14.7,0.0,0.1,0.0,14.6,0.0,1.00,14.2,3,675,69.64,0.00,9,0,0,0.0,1.00,1.00,1.00,3.67,3.89,5.00
90000,50,553,9.9,0.2,0.2,0.1,9.4,0.0,1.08,18.4,97,707,64.48,0.00,553,0,0,0.0,1.08,1.04,1.12,2.91,2.77,4.12
90000,20,546,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.4,74,893,79.03,0.00,0,546,0,0.0,1.00,1.00,1.00,2.47,1.99,5.06
90000,3,526,9.1,0.0,0.1,0.0,9.0,0.0,1.00,14.6,89,680,59.54,0.00,526,0,0,0.0,1.00,1.00,1.00,3.32,3.53,6.24
90000,111,498,6.8,0.1,0.0,0.0,6.7,0.0,1.02,19.8,91,893,99.88,0.00,0,496,2,0.0,1.01,1.02,1.02,2.47,1.84,4.35
90000,131,89,7.8,0.0,0.1,0.0,7.7,0.0,1.04,20.0,24,1115,106.27,0.00,89,0,0,0.0,1.06,1.06,1.03,2.61,2.91,3.25
90000,142,15,13.4,0.0,0.6,0.0,12.8,0.0,1.00,13.3,5,1000,95.15,0.00,15,0,0,0.0,1.00,1.00,1.00,3.53,3.00,6.33
90000,151,10,11.8,0.0,0.8,0.0,11.0,0.0,1.00,16.4,4,1226,139.94,0.00,10,0,0,0.0,1.00,1.00,1.00,3.20,3.10,4.70
91000,50,564,9.7,0.2,0.1,0.1,9.2,0.0,1.10,18.6,105,666,57.78,0.00,564,0,0,0.0,1.11,1.06,1.14,2.86,2.68,4.09
91000,111,564,5.5,0.0,0.0,0.0,5.4,0.0,1.02,21.2,84,687,62.13,0.00,0,564,0,0.0,1.01,1.02,1.03,2.13,1.61,3.81
91000,3,523,8.9,0.0,0.2,0.0,8.6,0.0,1.01,14.9,94,738,66.56,0.00,513,10,0,0.0,1.01,1.03,1.01,3.28,3.48,6.25
91000,20,479,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.5,64,729,74.02,0.00,0,479,0,0.0,1.00,1.01,1.01,2.68,2.24,5.64
91000,131,115,8.0,0.1,0.1,0.1,7.7,0.0,1.04,19.9,29,675,63.13,0.00,115,0,0,0.0,1.03,1.04,1.03,2.60,2.92,3.35
91000,142,32,14.5,0.0,1.3,0.6,12.6,0.0,1.00,12.6,17,629,59.48,0.00,32,0,0,0.0,1.00,1.00,1.00,3.59,3.25,6.47
91000,151,9,15.3,0.0,0.0,0.0,15.3,0.0,1.00,13.8,2,747,82.36,0.00,9,0,0,0.0,1.00,1.00,1.00,3.78,4.00,5.11
92000,111,628,5.4,0.0,0.0,0.0,5.3,0.0,1.02,21.4,80,798,69.07,0.00,0,627,1,0.0,1.01,1.02,1.02,2.09,1.60,3.71
92000,50,589,9.8,0.2,0.2,0.1,9.3,0.0,1.07,18.6,97,680,59.08,0.00,585,0,4,0.0,1.07,1.04,1.09,2.92,2.72,4.02
92000,3,493,9.1,0.0,0.1,0.0,8.9,0.0,1.00,14.6,96,661,56.36,0.00,493,0,0,0.0,1.00,1.01,1.00,3.37,3.63,6.31
92000,20,459,6.4,0.0,0.1,0.0,6.3,0.0,1.00,19.5,68,978,103.35,0.00,0,458,1,0.0,1.00,1.00,1.00,2.72,2.28,5.85
92000,131,119,7.6,0.0,0.1,0.0,7.5,0.0,1.00,20.1,23,769,72.60,0.00,119,0,0,0.0,1.00,1.00,1.00,2.57,2.66,3.45
92000,142,26,14.2,0.0,0.3,0.0,13.8,0.0,1.00,13.5,13,728,72.86,0.00,26,0,0,0.0,1.00,1.00,1.00,3.81,3.04,6.23
92000,161,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,530,44.15,0.00,8,0,0,0.0,1.00,1.00,1.00,3.00,2.00,4.00
92000,151,7,16.3,0.0,0.0,0.0,16.3,0.0,1.00,13.4,3,777,96.68,0.00,7,0,0,0.0,1.00,1.00,1.00,4.00,3.86,5.43
93000,111,562,5.6,0.1,0.0,0.0,5.5,0.0,1.05,21.1,102,806,69.90,0.00,0,562,0,0.0,1.03,1.05,1.07,2.14,1.64,3.89
93000,3,514,9.6,0.0,0.2,0.0,9.4,0.0,1.01,14.1,105,707,65.74,0.00,505,8,1,0.0,1.01,1.01,1.01,3.46,3.81,6.44
93000,50,498,9.5,0.2,0.1,0.1,9.2,0.0,1.08,18.6,97,725,65.25,0.00,497,0,1,0.0,1.08,1.04,1.12,2.81,2.66,4.08
93000,20,477,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.4,73,739,84.13,0.00,0,476,1,0.0,1.01,1.01,1.02,2.70,2.15,5.87
93000,131,105,7.0,0.0,0.0,0.0,6.9,0.0,1.00,20.4,23,995,96.41,0.00,105,0,0,0.0,1.00,1.00,1.00,2.62,2.52,3.36
93000,142,30,13.8,0.0,0.9,0.1,12.8,0.0,1.00,13.9,16,926,102.11,0.00,30,0,0,0.0,1.00,1.00,1.00,3.80,2.93,6.13
93000,161,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,1367,121.93,0.00,6,0,0,0.0,1.00,1.00,1.00,3.00,2.00,4.00
93000,151,5,15.8,0.0,0.2,0.0,15.6,0.0,1.00,13.2,3,1275,165.38,0.00,5,0,0,0.0,1.00,1.00,1.00,4.20,4.40,5.00
94000,20,660,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.1,61,652,60.20,0.00,0,659,1,0.0,1.00,1.00,1.01,2.42,1.80,5.64
94000,50,593,9.2,0.1,0.1,0.1,9.0,0.0,1.03,18.8,92,601,53.27,0.00,592,0,1,0.0,1.04,1.01,1.04,2.84,2.66,3.99
94000,111,588,5.4,0.1,0.0,0.0,5.3,0.0,1.04,20.9,107,712,61.48,0.00,0,588,0,0.0,1.02,1.03,1.06,2.09,1.59,3.96
94000,3,509,9.5,0.0,0.2,0.0,9.3,0.0,1.01,14.4,106,730,71.05,0.00,509,0,0,0.0,1.01,1.01,1.02,3.33,3.82,6.09
94000,131,95,7.3,0.0,0.1,0.1,7.1,0.0,1.00,20.3,21,798,65.55,0.00,95,0,0,0.0,1.00,1.00,1.00,2.55,2.49,3.48
94000,142,27,12.4,0.0,0.2,0.0,12.1,0.0,1.00,15.3,13,748,66.54,0.00,27,0,0,0.0,1.00,1.00,1.00,3.63,2.74,5.63
94000,161,8,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.5,2,829,73.20,0.00,8,0,0,0.0,1.00,1.00,1.00,2.62,2.12,3.62
95000,20,605,5.1,0.0,0.0,0.0,5.1,0.0,1.01,20.5,58,735,63.17,0.00,0,605,0,0.0,1.01,1.01,1.01,2.48,1.79,5.84
95000,111,595,5.7,0.1,0.0,0.1,5.5,0.0,1.03,20.9,111,902,77.53,0.00,0,595,0,0.0,1.02,1.03,1.05,2.17,1.67,3.90
95000,3,575,8.6,0.0,0.1,0.0,8.5,0.0,1.01,15.4,116,638,57.85,0.00,573,0,2,0.0,1.01,1.01,1.01,3.23,3.50,6.20
95000,50,560,9.7,0.2,0.0,0.1,9.4,0.0,1.10,18.5,107,720,67.17,0.00,559,0,1,0.0,1.09,1.07,1.15,2.87,2.76,4.06
95000,131,65,6.6,0.0,0.0,0.1,6.5,0.0,1.00,20.8,15,767,60.21,0.00,65,0,0,0.0,1.00,1.00,1.00,2.34,2.46,3.49
95000,142,35,8.3,0.0,0.0,0.1,8.2,0.0,1.00,18.2,17,434,31.59,0.00,35,0,0,0.0,1.00,1.00,1.00,2.94,2.34,4.63
95000,151,6,15.0,0.0,0.0,0.0,15.0,0.0,1.00,14.0,1,491,38.69,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,4.00,5.00
96000,20,638,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.0,65,886,73.83,0.00,0,635,3,0.0,1.00,1.00,1.00,2.44,1.70,5.70
96000,111,580,5.7,0.1,0.0,0.0,5.6,0.0,1.02,21.3,93,910,81.19,0.00,0,579,1,0.0,1.01,1.03,1.03,2.21,1.70,3.66
96000,3,567,8.9,0.0,0.0,0.0,8.8,0.0,1.01,15.0,97,742,68.39,0.00,567,0,0,0.0,1.00,1.01,1.01,3.32,3.62,6.21
96000,50,504,9.6,0.2,0.1,0.1,9.3,0.0,1.07,18.5,95,717,65.53,0.00,504,0,0,0.0,1.06,1.06,1.11,2.83,2.76,4.06
