step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,511,68,10.8,0.0,0.1,0.3,10.4,0.0,1.00,16.9,25,407,31.08,0.00,68,0,0,0.0,1.00,1.00,1.00,2.87,3.43,4.18
200000,508,53,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.2,18,524,42.91,0.00,51,0,2,0.0,1.00,1.00,1.00,3.70,4.13,7.36
201000,199,593,9.5,0.0,0.0,0.0,9.4,0.0,1.01,15.3,115,642,60.30,0.00,591,0,2,0.0,1.00,1.00,1.02,3.07,2.26,6.13
201000,333,316,4.6,0.0,0.0,0.1,4.5,0.0,1.00,22.0,30,607,49.09,0.00,0,308,8,0.0,1.00,1.00,1.00,1.88,2.41,2.57
201000,476,244,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.8,31,453,42.75,0.00,0,236,8,0.0,1.00,1.00,1.00,2.21,2.04,3.75
201000,377,186,12.7,0.0,0.0,0.4,12.3,0.0,1.00,11.8,58,658,69.63,0.00,185,0,1,0.0,1.00,1.00,1.01,3.69,2.98,7.23
201000,490,112,10.5,0.1,0.0,0.1,10.3,0.0,1.05,14.9,50,1008,119.74,0.00,112,0,0,0.0,1.03,1.03,1.10,3.11,2.46,6.21
201000,511,98,10.2,0.1,0.2,0.2,9.7,0.0,1.03,17.2,34,649,50.59,0.00,98,0,0,0.0,1.00,1.04,1.03,2.99,3.24,4.15
201000,429,81,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.8,27,935,83.08,0.00,81,0,0,0.0,1.00,1.00,1.00,3.14,1.91,7.81
201000,508,66,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.9,22,542,47.06,0.00,66,0,0,0.0,1.00,1.00,1.00,3.65,4.47,7.14
202000,199,562,9.4,0.0,0.0,0.2,9.2,0.0,1.00,15.3,105,780,73.86,0.00,562,0,0,0.0,1.00,1.00,1.00,3.05,2.30,6.09
202000,333,278,4.7,0.0,0.1,0.1,4.6,0.0,1.01,22.0,30,755,67.77,0.00,0,278,0,0.0,1.01,1.01,1.01,1.90,2.68,2.31
202000,476,262,5.3,0.0,0.0,0.1,5.2,0.0,1.01,21.1,35,627,65.49,0.00,0,256,6,0.0,1.01,1.01,1.01,2.10,2.03,3.65
202000,377,184,12.4,0.0,0.0,0.2,12.2,0.0,1.01,12.4,52,885,93.01,0.00,184,0,0,0.0,1.00,1.01,1.01,3.46,2.96,6.87
202000,429,177,8.5,0.0,0.1,0.1,8.2,0.0,1.00,14.7,37,378,31.26,0.00,177,0,0,0.0,1.00,1.00,1.00,3.15,1.96,7.36
202000,490,98,10.8,0.0,0.0,0.1,10.6,0.0,1.01,15.0,49,1082,119.69,0.00,98,0,0,0.0,1.00,1.01,1.04,3.19,2.64,5.99
202000,508,52,9.9,0.0,0.0,0.0,9.9,0.0,1.01,12.3,21,691,73.52,0.00,52,0,0,0.0,1.00,1.01,1.01,4.10,5.06,7.48
202000,511,21,14.3,0.1,0.4,2.0,11.7,0.0,1.02,15.0,15,1103,99.71,0.00,21,0,0,0.0,1.00,1.05,1.02,3.33,3.90,4.57
203000,199,594,9.4,0.0,0.0,0.1,9.3,0.0,1.00,15.4,124,758,69.18,0.00,592,0,2,0.0,1.00,1.00,1.01,3.10,2.27,6.09
203000,333,293,4.7,0.0,0.0,0.0,4.6,0.0,1.00,22.0,32,920,87.40,0.00,0,288,5,0.0,1.00,1.00,1.00,1.86,2.75,2.29
203000,476,279,5.0,0.0,0.0,0.1,4.9,0.0,1.00,21.6,29,860,86.14,0.00,0,276,3,0.0,1.00,1.00,1.00,2.09,1.97,3.44
203000,377,228,12.5,0.0,0.0,0.4,12.1,0.0,1.01,12.5,76,783,81.12,0.00,228,0,0,0.0,1.01,1.01,1.01,3.59,3.07,6.72
203000,429,102,8.5,0.0,0.0,0.3,8.2,0.0,1.00,14.5,27,860,80.31,0.00,102,0,0,0.0,1.00,1.00,1.00,3.22,1.93,7.54
203000,508,92,9.6,0.0,0.0,0.1,9.5,0.0,1.00,13.0,31,541,48.93,0.00,90,1,1,0.0,1.00,1.00,1.00,3.72,4.93,6.54
203000,490,74,11.0,0.2,0.1,0.2,10.5,0.0,1.05,14.5,40,709,60.69,0.00,74,0,0,0.0,1.01,1.06,1.07,3.31,2.86,6.18
203000,518,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,725,47.70,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,2.00,6.00
204000,199,579,9.5,0.0,0.0,0.1,9.4,0.0,1.00,15.1,131,638,58.22,0.00,578,0,1,0.0,1.00,1.00,1.01,3.04,2.39,6.13
204000,476,337,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.6,29,607,46.12,0.00,0,331,6,0.0,1.00,1.00,1.00,1.87,1.86,2.98
204000,333,336,4.3,0.0,0.1,0.0,4.2,0.0,1.00,22.5,30,536,39.76,0.00,0,328,8,0.0,1.00,1.00,1.00,1.76,2.74,2.07
204000,377,194,11.8,0.1,0.0,0.2,11.6,0.0,1.02,13.1,62,959,100.37,0.00,194,0,0,0.0,1.00,1.03,1.02,3.51,2.95,6.64
204000,429,124,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.1,26,755,73.69,0.00,124,0,0,0.0,1.00,1.00,1.00,3.20,1.93,7.64
204000,508,95,10.5,0.0,0.0,0.1,10.4,0.0,1.00,11.6,32,613,51.99,0.00,95,0,0,0.0,1.00,1.00,1.00,3.95,5.02,6.76
204000,490,65,11.1,0.1,0.2,0.4,10.5,0.0,1.02,14.3,33,859,78.81,0.00,65,0,0,0.0,1.02,1.03,1.03,3.42,3.11,6.15
205000,199,587,9.4,0.0,0.0,0.1,9.3,0.0,1.00,15.2,128,778,70.12,0.00,587,0,0,0.0,1.00,1.01,1.01,3.16,2.30,6.16
205000,476,309,4.5,0.0,0.0,0.1,4.5,0.0,1.00,22.4,29,568,42.31,0.00,0,304,5,0.0,1.00,1.00,1.00,1.83,1.89,3.18
205000,333,295,4.6,0.0,0.1,0.0,4.5,0.0,1.00,22.1,27,762,61.91,0.00,0,282,13,0.0,1.01,1.00,1.00,1.84,2.93,2.04
205000,377,195,12.5,0.0,0.0,0.3,12.2,0.0,1.02,12.7,71,826,88.02,0.00,195,0,0,0.0,1.01,1.01,1.06,3.71,3.09,6.64
205000,508,120,10.0,0.0,0.0,0.2,9.8,0.0,1.00,12.7,42,542,48.10,0.00,120,0,0,0.0,1.00,1.00,1.00,3.80,5.03,6.55
205000,429,95,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.4,24,662,57.03,0.00,95,0,0,0.0,1.00,1.00,1.00,3.26,1.91,7.64
205000,490,9,13.1,0.8,0.0,0.1,12.2,0.0,1.22,12.2,7,1424,131.47,0.00,9,0,0,0.0,1.00,1.28,1.31,3.56,4.11,6.00
206000,199,546,9.3,0.0,0.0,0.2,9.2,0.0,1.00,15.0,130,697,61.79,0.00,546,0,0,0.0,1.00,1.00,1.00,3.08,2.16,6.40
206000,476,298,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.2,19,556,47.83,0.00,0,294,4,0.0,1.00,1.00,1.00,1.82,1.91,3.10
206000,333,231,4.6,0.0,0.1,0.0,4.5,0.0,1.00,22.1,19,751,68.03,0.00,0,227,4,0.0,1.00,1.00,1.00,1.77,2.92,2.01
206000,508,199,10.7,0.0,0.0,0.1,10.6,0.0,1.00,12.4,67,527,53.10,0.00,176,21,2,0.0,1.00,1.00,1.00,3.81,5.19,6.10
206000,377,181,11.9,0.0,0.0,0.2,11.6,0.0,1.00,13.4,61,705,80.96,0.00,181,0,0,0.0,1.00,1.00,1.00,3.51,3.04,6.36
206000,429,76,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.2,22,643,62.26,0.00,76,0,0,0.0,1.00,1.00,1.01,3.21,1.79,7.63
206000,520,42,9.5,0.0,0.0,0.6,8.9,0.0,1.00,13.1,12,784,94.85,0.00,42,0,0,0.0,1.00,1.00,1.00,2.95,2.24,7.36
206000,521,29,10.4,0.5,0.0,0.2,9.7,0.0,1.13,11.6,12,950,86.22,0.00,29,0,0,0.0,1.00,1.15,1.21,3.86,3.55,7.59
206000,516,23,15.6,0.0,0.0,0.2,15.4,0.0,1.00,10.2,9,873,122.61,0.00,23,0,0,0.0,1.00,1.00,1.00,4.00,3.13,7.78
207000,199,553,9.6,0.0,0.0,0.2,9.5,0.0,1.00,14.7,137,718,68.20,0.00,551,0,2,0.0,1.00,1.00,1.00,3.16,2.20,6.50
207000,476,289,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.9,28,609,52.61,0.00,0,281,8,0.0,1.00,1.00,1.00,1.83,2.04,3.11
207000,508,231,9.9,0.0,0.0,0.1,9.9,0.0,1.01,13.0,61,467,42.79,0.00,209,20,2,0.0,1.01,1.01,1.01,3.83,4.87,6.38
207000,333,222,5.0,0.0,0.1,0.1,4.9,0.0,1.00,21.7,24,650,59.69,0.00,1,219,2,0.0,1.00,1.00,1.00,1.95,3.02,2.11
207000,377,209,11.6,0.0,0.0,0.1,11.5,0.0,1.00,13.4,64,873,99.56,0.00,209,0,0,0.0,1.00,1.00,1.00,3.36,2.84,6.59
207000,429,58,8.0,0.0,0.0,0.3,7.6,0.0,1.00,14.8,14,915,86.62,0.00,58,0,0,0.0,1.00,1.00,1.00,3.21,1.76,7.93
207000,520,36,9.3,0.0,0.0,0.3,9.0,0.0,1.00,13.5,13,1073,122.60,0.00,36,0,0,0.0,1.00,1.00,1.00,3.06,2.19,7.25
207000,516,28,14.3,0.0,0.0,0.4,14.0,0.0,1.00,10.6,13,828,112.41,0.00,28,0,0,0.0,1.00,1.00,1.00,3.89,3.00,7.71
207000,521,11,10.4,0.0,0.0,0.5,9.8,0.0,1.00,11.1,5,803,66.95,0.00,11,0,0,0.0,1.00,1.00,1.00,3.64,3.18,8.00
208000,199,538,10.0,0.0,0.0,0.1,9.9,0.0,1.00,14.3,122,734,70.55,0.00,538,0,0,0.0,1.00,1.00,1.00,3.28,2.20,6.67
208000,508,283,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.9,71,585,54.58,0.00,207,75,1,0.0,1.00,1.00,1.00,3.51,4.31,5.67
208000,476,263,4.5,0.0,0.1,0.0,4.4,0.0,1.00,22.2,26,614,52.07,0.00,0,262,1,0.0,1.00,1.00,1.00,1.82,1.94,3.08
208000,377,196,11.3,0.0,0.0,0.1,11.1,0.0,1.01,13.7,60,937,102.43,0.00,196,0,0,0.0,1.00,1.02,1.02,3.28,2.89,6.36
208000,333,174,5.7,0.0,0.0,0.1,5.6,0.0,1.03,21.0,22,669,72.17,0.00,6,168,0,0.0,1.06,1.06,1.02,2.25,3.13,2.37
208000,429,74,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.4,16,910,77.13,0.00,74,0,0,0.0,1.00,1.00,1.00,3.01,1.46,7.61
208000,520,53,9.5,0.0,0.0,0.4,9.0,0.0,1.01,13.3,16,658,63.72,0.00,53,0,0,0.0,1.00,1.00,1.01,3.17,2.25,7.23
208000,516,24,13.0,0.0,0.0,0.3,12.7,0.0,1.00,11.2,8,798,72.02,0.00,24,0,0,0.0,1.00,1.00,1.00,3.71,2.38,8.00
209000,199,533,10.2,0.0,0.0,0.1,10.1,0.0,1.00,14.2,120,664,62.67,0.00,532,0,1,0.0,1.00,1.00,1.00,3.24,2.29,6.64
209000,508,288,9.1,0.0,0.0,0.0,9.0,0.0,1.01,14.7,75,597,51.90,0.00,233,55,0,0.0,1.00,1.01,1.01,3.51,4.40,5.81
209000,476,249,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.2,20,542,41.51,0.00,0,245,4,0.0,1.00,1.00,1.00,1.85,1.98,3.25
209000,333,207,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.6,20,238,20.69,0.00,1,202,4,0.0,1.00,1.00,1.00,2.00,3.00,2.19
209000,377,149,9.3,0.0,0.0,0.1,9.2,0.0,1.01,16.0,42,913,88.04,0.00,149,0,0,0.0,1.01,1.01,1.00,2.83,2.63,5.60
209000,520,70,10.0,0.0,0.0,0.2,9.8,0.0,1.00,13.0,30,721,73.47,0.00,70,0,0,0.0,1.00,1.00,1.00,3.33,2.41,7.27
209000,429,45,7.6,0.0,0.0,0.9,6.7,0.0,1.00,15.7,14,644,51.76,0.00,45,0,0,0.0,1.00,1.00,1.00,3.00,1.71,7.89
209000,516,36,12.1,0.0,0.0,0.2,11.9,0.0,1.00,12.2,13,688,68.24,0.00,36,0,0,0.0,1.00,1.00,1.00,3.58,2.36,7.58
209000,529,13,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.1,7,939,119.83,0.00,13,0,0,0.0,1.00,1.00,1.00,2.77,2.38,5.23
209000,521,9,10.2,0.0,0.0,0.0,10.2,0.0,1.00,10.7,4,736,57.61,0.00,9,0,0,0.0,1.00,1.00,1.00,3.89,4.56,7.44
210000,199,583,9.6,0.0,0.0,0.1,9.5,0.0,1.01,14.7,119,710,67.95,0.00,582,0,1,0.0,1.00,1.01,1.01,3.10,2.20,6.48
210000,508,268,10.4,0.0,0.1,0.1,10.2,0.0,1.01,13.5,85,572,52.22,0.00,243,23,2,0.0,1.00,1.01,1.01,3.92,4.70,6.10
210000,333,266,4.5,0.0,0.1,0.0,4.3,0.0,1.01,22.2,27,614,52.67,0.00,7,256,3,0.0,1.02,1.02,1.01,1.91,2.83,2.09
210000,476,254,5.8,0.1,0.0,0.0,5.7,0.0,1.06,20.7,41,571,55.75,0.00,0,247,7,0.0,1.04,1.06,1.07,2.26,2.81,3.29
210000,377,127,8.8,0.1,0.0,0.0,8.7,0.0,1.07,16.6,40,987,98.66,0.00,127,0,0,0.0,1.05,1.05,1.14,2.85,2.68,5.35
210000,520,69,9.7,0.0,0.0,0.4,9.3,0.0,1.00,13.4,24,925,103.45,0.00,69,0,0,0.0,1.00,1.00,1.00,3.33,2.25,7.62
210000,516,42,12.2,0.0,0.0,0.2,12.0,0.0,1.00,11.5,14,665,72.76,0.00,42,0,0,0.0,1.00,1.00,1.00,3.74,2.52,7.71
210000,429,26,8.3,0.0,0.0,0.4,7.9,0.0,1.00,14.9,11,1077,92.72,0.00,25,0,1,0.0,1.00,1.00,1.00,3.23,1.73,7.73
210000,521,11,11.5,0.0,0.0,0.4,11.1,0.0,1.00,9.6,7,927,91.35,0.00,11,0,0,0.0,1.00,1.00,1.00,4.00,4.45,8.00
211000,199,536,9.5,0.0,0.0,0.2,9.3,0.0,1.00,15.0,126,711,65.15,0.00,535,0,1,0.0,1.00,1.00,1.00,3.12,2.19,6.38
211000,508,327,10.0,0.0,0.1,0.1,9.8,0.0,1.00,14.5,86,656,68.26,0.00,240,86,1,0.0,1.00,1.00,1.00,3.61,4.47,5.36
211000,333,223,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.0,15,876,68.87,0.00,1,222,0,0.0,1.00,1.00,1.00,1.83,2.70,1.80
211000,476,201,6.1,0.0,0.0,0.1,6.0,0.0,1.00,20.5,29,441,45.46,0.00,0,194,7,0.0,1.00,1.00,1.00,2.20,2.19,5.07
211000,520,105,9.7,0.0,0.0,0.2,9.5,0.0,1.00,13.8,46,727,80.42,0.00,105,0,0,0.0,1.00,1.00,1.00,3.30,2.42,7.22
211000,516,56,10.3,0.0,0.0,0.1,10.2,0.0,1.00,14.0,24,706,83.87,0.00,56,0,0,0.0,1.00,1.00,1.00,3.39,2.07,7.07
211000,377,53,7.8,0.1,0.0,0.3,7.5,0.0,1.03,19.0,17,789,65.26,0.00,53,0,0,0.0,1.02,1.02,1.03,2.30,2.79,3.77
211000,429,18,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,6,669,64.37,0.00,18,0,0,0.0,1.00,1.00,1.00,3.11,1.56,8.00
211000,521,15,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,6,870,79.07,0.00,15,0,0,0.0,1.00,1.00,1.00,3.00,4.20,5.20
211000,529,7,11.1,0.0,0.0,0.0,11.1,0.0,1.00,13.1,4,460,53.50,0.00,7,0,0,0.0,1.00,1.00,1.00,3.29,3.86,6.14
212000,199,590,9.4,0.0,0.0,0.2,9.2,0.0,1.00,15.1,128,667,59.83,0.00,589,0,1,0.0,1.00,1.00,1.00,3.09,2.17,6.36
212000,476,325,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.9,24,434,36.13,0.00,0,320,5,0.0,1.00,1.00,1.00,2.05,1.78,4.88
212000,508,323,10.1,0.0,0.1,0.1,10.0,0.0,1.01,14.0,100,540,50.47,0.00,298,25,0,0.0,1.00,1.02,1.01,3.59,4.41,5.93
212000,333,242,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.5,18,393,28.26,0.00,16,226,0,0.0,1.00,1.00,1.00,1.89,2.81,1.91
212000,516,81,9.9,0.0,0.0,0.1,9.8,0.0,1.00,14.0,28,737,93.00,0.00,81,0,0,0.0,1.00,1.00,1.00,3.15,2.16,6.81
212000,520,70,9.8,0.0,0.0,0.6,9.2,0.0,1.00,13.7,33,750,77.11,0.00,70,0,0,0.0,1.00,1.00,1.00,3.11,2.59,6.93
212000,377,20,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.2,7,1063,94.08,0.00,20,0,0,0.0,1.00,1.00,1.00,2.75,3.00,3.90
212000,535,20,7.4,0.0,0.0,0.1,7.3,0.0,1.00,16.3,7,601,51.98,0.00,20,0,0,0.0,1.00,1.00,1.00,2.75,1.75,6.30
212000,521,14,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,6,1382,106.57,0.00,14,0,0,0.0,1.00,1.00,1.00,3.57,4.00,6.29
212000,536,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.5,4,666,59.99,0.00,13,0,0,0.0,1.00,1.00,1.00,2.23,2.00,4.77
212000,429,7,11.7,0.0,0.0,0.0,11.7,0.0,1.00,10.9,6,990,95.68,0.00,7,0,0,0.0,1.00,1.00,1.00,4.86,3.57,8.00
212000,529,5,13.2,0.0,0.0,0.0,13.2,0.0,1.00,10.8,3,1405,188.13,0.00,5,0,0,0.0,1.00,1.00,1.00,3.60,4.60,6.80
213000,199,597,8.9,0.0,0.0,0.1,8.8,0.0,1.00,15.6,110,739,68.21,0.00,595,0,2,0.0,1.00,1.00,1.00,2.99,2.04,6.22
213000,508,429,8.7,0.0,0.0,0.0,8.6,0.0,1.01,15.2,107,536,52.64,0.00,334,94,1,0.0,1.00,1.00,1.01,3.45,4.39,5.86
213000,476,303,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.2,29,612,49.75,0.00,0,299,4,0.0,1.00,1.00,1.00,2.02,2.04,4.53
213000,516,122,7.1,0.0,0.0,0.1,7.1,0.0,1.00,17.3,40,629,76.31,0.00,69,53,0,0.0,1.00,1.00,1.00,2.63,1.89,5.68
213000,538,49,13.3,0.0,0.0,0.0,13.3,0.0,1.00,10.8,18,733,74.83,0.00,49,0,0,0.0,1.00,1.00,1.00,4.10,4.53,7.02
213000,333,46,4.5,0.0,0.1,0.0,4.4,0.0,1.00,22.1,6,376,31.12,0.00,0,46,0,0.0,1.00,1.00,1.00,1.96,3.00,1.93
213000,520,41,9.2,0.0,0.0,0.7,8.5,0.0,1.00,14.1,18,688,69.36,0.00,40,0,1,0.0,1.00,1.00,1.00,2.78,2.17,6.88
213000,535,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.6,5,952,88.20,0.00,20,0,0,0.0,1.00,1.00,1.00,2.80,2.15,6.60
213000,521,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.2,9,969,70.99,0.00,19,0,0,0.0,1.00,1.00,1.00,3.47,4.16,6.53
213000,536,12,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,3,1144,110.64,0.00,12,0,0,0.0,1.00,1.00,1.00,2.58,2.17,4.75
213000,429,11,10.8,0.0,0.0,0.0,10.8,0.0,1.00,12.2,3,355,24.19,0.00,11,0,0,0.0,1.00,1.00,1.00,3.55,1.91,8.00
213000,529,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,12.7,4,1352,219.70,0.00,6,0,0,0.0,1.00,1.00,1.00,3.17,4.00,6.33
213000,377,6,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.0,4,1046,72.00,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,3.00,4.50
214000,199,594,8.9,0.0,0.0,0.1,8.8,0.0,1.00,15.5,118,697,59.70,0.00,594,0,0,0.0,1.00,1.00,1.00,3.03,2.08,6.27
214000,508,481,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.6,113,715,72.86,0.00,387,94,0,0.0,1.00,1.00,1.00,3.53,4.22,6.19
214000,476,317,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.9,28,733,50.15,0.00,0,314,3,0.0,1.00,1.01,1.00,2.05,1.75,4.97
214000,516,138,6.5,0.0,0.0,0.2,6.3,0.0,1.00,18.4,40,822,93.68,0.00,49,89,0,0.0,1.00,1.00,1.00,2.46,1.77,5.19
214000,538,57,13.8,0.0,0.0,0.0,13.8,0.0,1.00,10.0,23,932,133.60,0.00,57,0,0,0.0,1.00,1.00,1.00,4.42,5.44,6.95
214000,333,34,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.5,5,943,78.13,0.00,1,33,0,0.0,1.00,1.00,1.00,1.82,2.85,1.88
214000,535,15,7.8,0.0,0.0,0.5,7.3,0.0,1.00,16.0,5,1112,113.02,0.00,15,0,0,0.0,1.00,1.00,1.00,2.87,2.27,6.13
214000,520,12,11.2,0.0,0.0,1.2,10.0,0.0,1.00,12.0,8,572,58.94,0.00,12,0,0,0.0,1.00,1.00,1.00,3.75,2.67,7.33
214000,521,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.8,7,646,57.24,0.00,10,0,0,0.0,1.00,1.00,1.00,3.80,4.40,6.90
214000,536,10,7.6,0.0,0.0,0.2,7.4,0.0,1.00,18.4,3,668,67.89,0.00,10,0,0,0.0,1.00,1.00,1.00,2.50,2.50,4.70
215000,508,604,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.6,135,628,63.89,0.00,435,169,0,0.0,1.00,1.00,1.00,3.37,3.93,5.85
215000,199,574,9.1,0.0,0.0,0.2,9.0,0.0,1.01,15.4,135,637,56.09,0.00,573,0,1,0.0,1.00,1.01,1.01,3.01,2.18,6.19
215000,476,244,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.6,26,807,52.76,0.00,0,241,3,0.0,1.00,1.01,1.00,2.14,1.52,6.34
215000,516,72,7.8,0.0,0.0,0.3,7.5,0.0,1.00,16.5,24,852,90.75,0.00,72,0,0,0.0,1.00,1.00,1.00,2.88,1.85,5.89
215000,538,45,13.5,0.0,0.0,0.1,13.4,0.0,1.00,9.7,19,1213,167.44,0.00,44,1,0,0.0,1.00,1.00,1.00,4.31,5.13,7.36
215000,520,20,11.0,0.0,0.0,0.6,10.4,0.0,1.00,12.5,9,566,51.43,0.00,20,0,0,0.0,1.00,1.00,1.00,3.35,2.70,7.05
215000,536,16,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.1,5,1010,102.69,0.00,16,0,0,0.0,1.00,1.00,1.00,2.38,2.38,4.81
215000,521,15,7.7,0.0,0.0,0.3,7.4,0.0,1.00,15.3,8,665,56.97,0.00,15,0,0,0.0,1.00,1.00,1.00,3.53,3.80,8.00
215000,535,13,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.9,6,562,64.69,0.00,13,0,0,0.0,1.00,1.00,1.00,2.62,1.46,6.92
215000,544,12,10.0,0.1,0.0,0.0,9.9,0.0,1.01,14.2,7,567,56.56,0.00,12,0,0,0.0,1.02,1.00,1.01,2.83,3.17,5.75
215000,333,9,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,3,470,39.11,0.00,6,3,0,0.0,1.00,1.00,1.00,2.11,2.89,2.00
215000,429,7,9.6,0.0,0.0,0.0,9.6,0.0,1.00,11.7,2,493,34.77,0.00,7,0,0,0.0,1.00,1.00,1.00,3.43,2.14,8.00
215000,529,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.3,4,1218,119.74,0.00,6,0,0,0.0,1.00,1.00,1.00,2.67,2.67,5.00
216000,508,597,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,133,637,61.09,0.00,382,215,0,0.0,1.00,1.00,1.00,3.24,3.58,5.78
216000,199,591,9.2,0.0,0.0,0.1,9.1,0.0,1.00,15.5,131,759,67.72,0.00,590,0,1,0.0,1.00,1.00,1.00,3.00,2.18,6.14
216000,476,112,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.4,15,645,49.74,0.00,0,112,0,0.0,1.00,1.00,1.00,2.29,1.60,6.78
216000,516,64,8.2,0.0,0.0,0.2,8.0,0.0,1.00,15.9,21,800,71.25,0.00,64,0,0,0.0,1.00,1.00,1.00,3.02,2.03,6.16
216000,538,57,10.7,0.1,0.0,0.0,10.6,0.0,1.06,13.2,25,616,68.25,0.00,42,15,0,0.0,1.04,1.04,1.14,3.46,3.42,7.12
216000,521,19,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,10,847,90.44,0.00,19,0,0,0.0,1.00,1.00,1.00,3.26,3.89,7.11
216000,536,14,8.1,0.0,0.0,0.1,7.9,0.0,1.00,17.9,4,1290,127.71,0.00,14,0,0,0.0,1.00,1.00,1.00,2.36,2.43,4.93
216000,544,14,10.5,0.1,0.0,0.0,10.4,0.0,1.02,13.9,8,744,96.82,0.00,14,0,0,0.0,1.04,1.00,1.02,3.14,3.43,5.64
216000,520,13,12.5,0.0,0.0,0.6,11.9,0.0,1.00,11.1,6,1126,147.11,0.00,13,0,0,0.0,1.00,1.00,1.00,3.77,2.92,7.54
216000,429,11,9.3,0.0,0.0,0.1,9.2,0.0,1.00,12.5,3,836,67.82,0.00,11,0,0,0.0,1.00,1.00,1.00,3.27,2.09,8.00
216000,535,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.7,3,454,47.99,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,1.83,6.33
217000,508,648,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.7,141,606,54.59,0.00,422,225,1,0.0,1.01,1.01,1.01,3.20,3.38,5.78
217000,199,614,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.8,129,727,59.91,0.00,614,0,0,0.0,1.00,1.00,1.00,2.89,2.11,6.04
217000,516,77,9.4,0.1,0.0,0.2,9.1,0.0,1.05,14.3,26,926,88.89,0.00,77,0,0,0.0,1.03,1.03,1.14,3.22,2.31,6.75
217000,476,75,4.6,0.1,0.0,0.0,4.5,0.0,1.03,22.2,10,521,46.51,0.00,0,73,2,0.0,1.05,1.05,1.02,2.67,1.79,7.57
217000,538,48,9.7,0.0,0.0,0.0,9.7,0.0,1.00,15.2,23,884,119.39,0.00,8,40,0,0.0,1.00,1.00,1.00,3.48,3.25,6.56
217000,521,16,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,5,940,81.45,0.00,16,0,0,0.0,1.00,1.00,1.00,3.12,3.38,8.00
217000,520,15,13.2,0.0,0.1,1.5,11.6,0.0,1.00,10.4,9,1407,205.70,0.00,15,0,0,0.0,1.00,1.00,1.00,4.27,3.20,7.60
217000,544,15,9.9,0.1,0.0,0.0,9.8,0.0,1.01,14.5,9,846,118.63,0.00,15,0,0,0.0,1.02,1.00,1.01,3.33,3.27,5.47
217000,429,14,9.4,0.0,0.0,0.2,9.1,0.0,1.00,12.7,5,819,84.13,0.00,14,0,0,0.0,1.00,1.00,1.00,3.57,2.14,7.64
