step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
495000,78,122,4.8,0.0,0.3,0.1,4.5,0.0,1.01,21.8,26,250,21.55,0.00,19,102,1,0.0,1.01,1.01,1.01,1.70,1.98,3.68
495000,71,108,5.5,0.1,0.0,0.0,5.3,0.0,1.12,21.1,18,312,30.45,0.00,0,91,17,0.0,1.09,1.09,1.19,1.83,2.06,3.36
496000,2,1451,6.9,0.1,0.1,0.0,6.8,0.0,1.03,19.1,65,673,52.54,0.00,1449,0,2,0.0,1.03,1.01,1.05,3.71,2.09,7.90
496000,71,121,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.7,18,331,32.99,0.00,0,102,19,0.0,1.01,1.01,1.01,1.72,2.20,3.03
496000,78,91,7.1,0.0,0.1,0.3,6.8,0.0,1.00,20.7,22,324,34.52,0.00,27,64,0,0.0,1.00,1.00,1.00,2.25,2.02,3.70
497000,2,1485,6.7,0.1,0.1,0.0,6.6,0.0,1.04,19.3,64,701,55.97,0.00,1484,0,1,0.0,1.03,1.03,1.05,3.71,2.08,7.93
497000,71,135,4.5,0.0,0.0,0.2,4.3,0.0,1.00,22.3,16,429,32.13,0.00,0,109,26,0.0,1.00,1.00,1.00,1.70,1.93,2.92
497000,78,128,4.2,0.0,0.0,0.1,4.0,0.0,1.02,22.8,17,420,39.50,0.00,10,113,5,0.0,1.02,1.02,1.02,1.79,1.77,3.16
498000,2,1437,7.0,0.1,0.1,0.0,6.9,0.0,1.03,19.1,78,682,53.84,0.00,1436,0,1,0.0,1.03,1.02,1.04,3.73,2.13,7.88
498000,78,144,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.9,25,384,30.21,0.00,23,119,2,0.0,1.01,1.01,1.02,1.75,1.81,3.17
498000,71,129,4.5,0.1,0.0,0.0,4.4,0.0,1.03,22.2,22,341,24.48,0.00,0,109,20,0.0,1.01,1.05,1.03,1.74,2.09,2.82
499000,2,1420,6.9,0.1,0.1,0.0,6.8,0.0,1.02,19.1,67,718,57.08,0.00,1418,0,2,0.0,1.03,1.01,1.04,3.76,2.10,7.93
499000,78,128,5.2,0.1,0.0,0.0,5.0,0.0,1.01,21.0,24,283,25.12,0.00,29,98,1,0.0,1.01,1.02,1.02,2.30,2.08,4.26
499000,71,109,6.0,0.2,0.1,0.0,5.7,0.0,1.13,20.6,23,291,29.82,0.00,0,90,19,0.0,1.12,1.13,1.17,2.00,2.60,3.10
500000,2,1425,7.1,0.1,0.1,0.0,6.8,0.0,1.03,18.9,81,786,63.20,0.00,1424,0,1,0.0,1.04,1.01,1.05,3.74,2.15,7.88
500000,78,145,4.2,0.1,0.0,0.1,4.0,0.0,1.04,22.4,22,437,32.16,0.00,37,101,7,0.0,1.04,1.03,1.07,1.95,1.94,3.26
500000,71,113,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.4,16,315,28.13,0.00,0,88,25,0.0,1.00,1.00,1.00,1.98,2.52,2.80
501000,2,1442,6.8,0.0,0.0,0.0,6.7,0.0,1.02,19.2,64,682,52.57,0.00,1440,1,1,0.0,1.02,1.01,1.03,3.67,2.07,7.86
501000,78,169,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.7,22,522,34.39,0.00,54,115,0,0.0,1.00,1.00,1.00,1.91,1.80,3.66
501000,71,85,7.8,0.1,0.1,0.0,7.6,0.0,1.08,19.4,22,317,45.46,0.00,0,65,20,0.0,1.07,1.06,1.10,2.33,2.93,3.39
502000,2,1422,6.9,0.1,0.0,0.0,6.8,0.0,1.02,19.1,56,701,56.20,0.00,1414,8,0,0.0,1.02,1.00,1.02,3.71,2.09,7.88
502000,78,144,4.2,0.1,0.0,0.0,4.1,0.0,1.05,22.2,28,400,31.79,0.00,47,97,0,0.0,1.03,1.03,1.11,1.98,2.03,3.36
502000,71,87,7.3,0.1,0.3,0.0,6.9,0.0,1.09,19.6,21,247,31.49,0.00,0,70,17,0.0,1.07,1.07,1.10,2.40,3.40,3.17
503000,2,1414,6.8,0.1,0.0,0.0,6.7,0.0,1.03,19.1,62,784,66.14,0.00,1401,10,3,0.0,1.03,1.02,1.04,3.69,2.08,7.85
503000,78,131,4.8,0.1,0.0,0.0,4.7,0.0,1.04,21.3,28,652,57.69,0.00,50,81,0,0.0,1.04,1.04,1.04,2.18,2.16,4.14
503000,71,106,5.6,0.3,0.0,0.0,5.3,0.0,1.13,21.6,18,484,43.90,0.00,0,93,13,0.0,1.08,1.15,1.16,1.95,2.47,2.84
504000,2,1395,6.6,0.1,0.1,0.0,6.5,0.0,1.03,19.3,52,682,54.23,0.00,1383,12,0,0.0,1.03,1.01,1.04,3.71,2.05,7.94
504000,71,121,4.2,0.1,0.0,0.0,4.1,0.0,1.11,22.5,18,609,47.55,0.00,0,107,14,0.0,1.09,1.09,1.14,1.65,2.25,2.60
504000,78,111,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.7,22,563,47.15,0.00,31,80,0,0.0,1.00,1.00,1.00,1.92,2.03,2.87
505000,2,1432,6.8,0.1,0.1,0.0,6.7,0.0,1.03,19.1,61,709,59.15,0.00,1393,38,1,0.0,1.03,1.01,1.04,3.71,2.08,7.92
505000,71,152,3.4,0.1,0.0,0.0,3.3,0.0,1.06,23.4,11,376,24.00,0.00,0,141,11,0.0,1.07,1.07,1.05,1.59,1.97,2.37
505000,78,59,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,18,693,63.50,0.00,35,24,0,0.0,1.01,1.00,1.01,2.03,1.93,3.36
506000,2,1446,6.8,0.1,0.1,0.0,6.6,0.0,1.03,19.2,68,743,61.64,0.00,1399,46,1,0.0,1.04,1.02,1.05,3.72,2.10,7.91
506000,71,141,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,13,539,35.34,0.00,0,108,33,0.0,1.00,1.00,1.00,1.73,1.96,2.62
506000,78,38,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,15,832,79.41,0.00,35,3,0,0.0,1.00,1.00,1.00,2.26,2.18,3.63
507000,2,1475,6.7,0.1,0.1,0.0,6.5,0.0,1.02,19.3,65,729,59.66,0.00,1421,54,0,0.0,1.03,1.01,1.03,3.67,2.09,7.88
507000,71,92,6.8,0.0,0.2,0.0,6.5,0.0,1.04,19.7,13,234,25.77,0.00,0,72,20,0.0,1.03,1.03,1.05,2.16,2.93,3.32
507000,78,17,8.6,0.1,0.0,0.0,8.5,0.0,1.01,16.9,7,1043,82.30,0.00,17,0,0,0.0,1.01,1.00,1.01,3.35,2.47,6.94
508000,2,1489,6.7,0.1,0.1,0.0,6.5,0.0,1.03,19.3,76,762,62.21,0.00,1414,75,0,0.0,1.03,1.01,1.04,3.66,2.11,7.80
508000,71,111,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.9,14,370,38.44,0.00,0,93,18,0.0,1.00,1.00,1.00,1.98,2.48,3.06
508000,78,23,7.1,0.0,0.0,0.0,7.1,0.0,1.09,18.5,9,603,54.61,0.00,23,0,0,0.0,1.09,1.09,1.09,3.30,2.09,7.70
509000,2,1505,6.8,0.1,0.0,0.0,6.6,0.0,1.04,19.2,65,711,56.97,0.00,1429,75,1,0.0,1.04,1.02,1.06,3.64,2.05,7.88
509000,71,106,5.4,0.0,0.0,0.0,5.3,0.0,1.02,21.2,16,235,24.06,0.00,0,93,13,0.0,1.02,1.02,1.02,1.91,2.36,3.03
509000,78,24,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.8,11,1011,103.11,0.00,24,0,0,0.0,1.00,1.00,1.00,3.21,2.25,7.50
510000,2,1461,6.7,0.1,0.1,0.0,6.6,0.0,1.03,19.4,75,689,57.39,0.00,1385,75,1,0.0,1.04,1.01,1.06,3.61,2.06,7.88
510000,71,127,4.2,0.0,0.1,0.0,4.1,0.0,1.04,22.4,14,267,20.65,0.00,0,93,34,0.0,1.04,1.04,1.04,1.78,2.01,2.81
510000,78,19,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.1,9,1238,121.09,0.00,19,0,0,0.0,1.00,1.00,1.00,3.05,2.11,7.32
511000,2,1476,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.4,56,744,64.20,0.00,1413,63,0,0.0,1.02,1.00,1.02,3.64,2.04,7.88
511000,71,120,4.7,0.0,0.1,0.1,4.5,0.0,1.00,22.1,14,426,36.45,0.00,0,102,18,0.0,1.00,1.00,1.00,1.82,1.87,3.07
511000,78,9,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.6,3,556,38.41,0.00,9,0,0,0.0,1.00,1.00,1.00,2.89,2.67,6.00
512000,2,1412,6.5,0.0,0.1,0.0,6.4,0.0,1.01,19.5,44,847,73.73,0.00,1351,59,2,0.0,1.02,1.01,1.02,3.64,2.04,7.91
512000,71,137,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.5,11,519,39.84,0.00,0,109,28,0.0,1.00,1.00,1.00,1.78,1.79,2.99
512000,78,6,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.3,3,796,58.13,0.00,6,0,0,0.0,1.00,1.00,1.00,3.00,3.00,5.00
513000,2,1441,6.3,0.1,0.1,0.0,6.2,0.0,1.02,19.7,54,775,63.29,0.00,1360,81,0,0.0,1.02,1.01,1.04,3.60,2.02,7.80
513000,71,130,4.3,0.2,0.1,0.0,4.0,0.0,1.10,22.5,16,489,37.26,0.00,0,118,12,0.0,1.05,1.13,1.12,1.77,1.88,2.87
513000,78,13,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,5,697,55.26,0.00,13,0,0,0.0,1.00,1.00,1.00,2.85,2.69,5.31
514000,2,1413,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.7,49,819,67.97,0.00,1337,73,3,0.0,1.01,1.00,1.02,3.61,2.03,7.81
514000,71,131,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,15,328,26.11,0.00,0,115,16,0.0,1.00,1.00,1.00,1.76,2.02,2.86
515000,2,1431,6.3,0.1,0.0,0.0,6.2,0.0,1.02,19.8,63,840,71.65,0.00,1364,67,0,0.0,1.03,1.01,1.03,3.58,2.03,7.82
515000,71,127,4.5,0.0,0.1,0.0,4.5,0.0,1.00,22.0,12,300,23.90,0.00,0,116,11,0.0,1.00,1.00,1.00,1.72,2.09,2.89
516000,2,1421,6.2,0.0,0.1,0.0,6.1,0.0,1.02,19.9,55,761,62.15,0.00,1338,81,2,0.0,1.02,1.01,1.03,3.62,2.04,7.85
516000,71,144,4.1,0.0,0.2,0.0,3.9,0.0,1.02,22.9,13,629,47.42,0.00,0,126,18,0.0,1.01,1.03,1.01,1.74,1.91,2.63
516000,78,5,11.4,0.0,1.2,0.0,10.2,0.0,1.00,14.8,2,783,51.77,0.00,5,0,0,0.0,1.00,1.00,1.00,4.00,2.40,8.00
517000,2,1378,6.0,0.1,0.1,0.0,5.9,0.0,1.03,20.1,50,831,69.75,0.00,1275,101,2,0.0,1.03,1.02,1.04,3.54,2.04,7.75
517000,71,107,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.7,15,384,27.70,0.00,1,97,9,0.0,1.00,1.00,1.00,1.67,1.89,2.75
518000,2,1348,6.1,0.1,0.1,0.0,5.9,0.0,1.03,20.1,52,997,87.70,0.00,1233,115,0,0.0,1.03,1.02,1.05,3.56,2.03,7.73
518000,71,149,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.1,12,395,28.80,0.00,0,129,20,0.0,1.00,1.00,1.00,1.60,1.77,2.68
519000,2,1380,6.0,0.0,0.0,0.0,5.9,0.0,1.01,20.2,42,780,64.69,0.00,1280,99,1,0.0,1.01,1.01,1.01,3.50,2.01,7.65
519000,71,125,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.1,14,257,20.70,0.00,11,104,10,0.0,1.00,1.00,1.00,1.82,1.78,3.19
520000,2,1413,6.0,0.0,0.1,0.0,5.9,0.0,1.02,20.2,51,798,66.57,0.00,1292,121,0,0.0,1.02,1.01,1.02,3.51,2.02,7.66
520000,71,125,4.5,0.1,0.1,0.0,4.4,0.0,1.05,22.2,11,589,50.63,0.00,12,103,10,0.0,1.03,1.03,1.08,1.78,1.74,3.17
521000,2,1446,5.9,0.1,0.0,0.0,5.8,0.0,1.04,20.3,56,893,76.55,0.00,1297,149,0,0.0,1.04,1.02,1.06,3.48,1.98,7.71
521000,71,119,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.6,13,461,44.87,0.00,14,101,4,0.0,1.01,1.01,1.01,1.93,1.82,3.38
522000,2,1462,5.9,0.0,0.0,0.0,5.9,0.0,1.01,20.3,51,739,60.10,0.00,1333,128,1,0.0,1.01,1.01,1.02,3.45,2.01,7.65
522000,71,75,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.6,14,262,29.76,0.00,8,66,1,0.0,1.00,1.00,1.00,2.31,2.03,3.92
523000,2,1528,6.0,0.1,0.0,0.0,5.9,0.0,1.02,20.1,60,761,60.90,0.00,1412,116,0,0.0,1.03,1.01,1.03,3.47,2.05,7.57
523000,71,118,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.1,13,315,29.37,0.00,16,98,4,0.0,1.00,1.00,1.00,1.94,1.74,3.21
524000,2,1595,6.4,0.0,0.1,0.0,6.3,0.0,1.02,19.7,61,773,63.11,0.00,1501,90,4,0.0,1.02,1.01,1.02,3.60,2.11,7.68
524000,71,97,5.4,0.0,0.0,0.0,5.4,0.0,1.02,21.3,15,556,52.59,0.00,4,76,17,0.0,1.02,1.02,1.02,2.26,1.91,3.42
525000,2,1585,6.2,0.0,0.0,0.0,6.2,0.0,1.02,19.9,61,689,54.50,0.00,1451,132,2,0.0,1.02,1.02,1.03,3.59,2.06,7.75
525000,71,98,5.4,0.1,0.0,0.0,5.3,0.0,1.04,21.7,20,536,50.49,0.00,18,80,0,0.0,1.02,1.02,1.23,1.99,1.91,3.22
526000,2,1622,6.3,0.0,0.1,0.0,6.2,0.0,1.02,19.8,59,722,57.83,0.03,1522,100,0,0.0,1.02,1.01,1.02,3.65,2.05,7.92
526000,71,126,3.9,0.0,0.0,0.0,3.9,0.0,1.04,23.3,16,488,38.59,0.00,14,107,5,0.0,1.03,1.03,1.05,1.73,1.58,2.77
527000,2,1531,6.3,0.0,0.1,0.0,6.2,0.0,1.02,19.8,51,794,64.26,0.06,1441,88,2,0.0,1.02,1.01,1.03,3.59,2.06,7.86
527000,71,112,4.2,0.0,0.0,0.0,4.1,0.0,1.02,22.5,17,473,36.12,0.00,23,87,2,0.0,1.02,1.02,1.02,1.81,1.68,3.09
528000,2,1548,6.3,0.1,0.1,0.0,6.1,0.0,1.03,19.8,59,655,50.81,0.10,1449,94,5,0.0,1.03,1.01,1.06,3.60,2.05,7.79
528000,71,120,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.1,20,483,37.76,0.00,9,110,1,0.0,1.00,1.00,1.00,1.77,1.89,2.60
529000,2,1566,6.3,0.1,0.1,0.0,6.2,0.0,1.02,19.7,59,751,60.15,0.00,1494,69,3,0.0,1.03,1.01,1.03,3.61,2.08,7.85
529000,71,101,5.0,0.0,0.0,0.0,4.9,0.0,1.03,21.0,16,326,31.41,0.00,18,82,1,0.0,1.02,1.02,1.08,2.06,1.69,3.82
530000,2,1580,6.4,0.1,0.1,0.0,6.2,0.0,1.02,19.6,54,800,63.71,0.00,1455,124,1,0.0,1.02,1.01,1.04,3.60,2.08,7.84
530000,71,20,3.9,0.1,0.0,0.0,3.8,0.0,1.15,22.2,2,224,15.94,0.00,4,16,0,0.0,1.10,1.10,1.25,1.80,1.00,3.90
531000,2,1646,6.3,0.0,0.1,0.0,6.2,0.0,1.02,19.8,68,669,52.93,0.00,1482,163,1,0.0,1.02,1.01,1.03,3.55,2.05,7.79
531000,71,10,4.2,0.0,0.8,0.0,3.4,0.0,1.00,21.4,3,234,17.40,0.00,2,8,0,0.0,1.00,1.00,1.00,1.80,1.70,4.80
532000,2,1696,6.2,0.1,0.0,0.0,6.1,0.0,1.03,19.9,62,725,58.91,0.00,1525,170,1,0.0,1.03,1.01,1.05,3.49,2.03,7.72
533000,2,1702,6.1,0.1,0.1,0.0,6.0,0.0,1.02,20.0,62,753,60.28,0.00,1510,186,6,0.0,1.03,1.01,1.03,3.46,2.05,7.65
534000,2,1648,6.3,0.1,0.0,0.0,6.2,0.0,1.02,19.7,48,716,56.96,0.00,1508,138,2,0.0,1.02,1.01,1.05,3.54,2.06,7.72
535000,2,1687,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.9,54,684,53.68,0.00,1498,189,0,0.0,1.01,1.01,1.02,3.57,2.06,7.74
536000,2,1697,6.4,0.1,0.1,0.0,6.3,0.0,1.02,19.7,59,639,50.66,0.00,1542,155,0,0.0,1.02,1.01,1.03,3.65,2.06,7.86
537000,2,1668,6.7,0.1,0.1,0.0,6.5,0.0,1.05,19.4,63,690,56.14,0.00,1522,144,2,0.0,1.05,1.02,1.10,3.68,2.10,7.90
538000,2,1671,6.6,0.1,0.1,0.0,6.4,0.0,1.02,19.6,60,676,54.50,0.00,1480,190,1,0.0,1.02,1.01,1.04,3.67,2.08,7.91
539000,2,1641,6.7,0.1,0.2,0.0,6.5,0.0,1.02,19.3,70,693,56.03,0.00,1494,147,0,0.0,1.02,1.01,1.04,3.74,2.11,7.90
540000,2,1672,6.5,0.1,0.1,0.0,6.3,0.0,1.02,19.6,69,678,54.45,0.00,1514,154,4,0.0,1.02,1.01,1.04,3.66,2.10,7.91
541000,2,1647,6.4,0.1,0.1,0.0,6.3,0.0,1.03,19.7,69,696,55.50,0.00,1483,164,0,0.0,1.04,1.01,1.05,3.57,2.09,7.86
542000,2,1685,6.5,0.0,0.1,0.0,6.4,0.0,1.02,19.6,65,703,55.82,0.00,1519,165,1,0.0,1.02,1.01,1.03,3.54,2.07,7.86
543000,2,1629,6.5,0.1,0.1,0.0,6.4,0.0,1.02,19.6,57,718,57.55,0.00,1477,150,2,0.0,1.02,1.01,1.04,3.57,2.06,7.90
544000,2,1601,6.5,0.1,0.1,0.0,6.4,0.0,1.03,19.6,65,708,56.09,0.00,1446,154,1,0.0,1.03,1.02,1.04,3.61,2.07,7.86
545000,2,1643,6.5,0.1,0.0,0.0,6.4,0.0,1.02,19.5,60,681,55.52,0.00,1487,154,2,0.0,1.03,1.01,1.04,3.62,2.06,7.84
546000,2,1644,6.5,0.0,0.0,0.0,6.5,0.0,1.02,19.5,63,718,59.64,0.00,1489,154,1,0.0,1.02,1.01,1.03,3.64,2.07,7.79
547000,2,1602,6.6,0.1,0.0,0.0,6.5,0.0,1.03,19.4,64,685,56.20,0.00,1442,159,1,0.0,1.03,1.02,1.04,3.63,2.09,7.77
548000,2,1616,6.7,0.1,0.0,0.0,6.6,0.0,1.02,19.4,59,715,59.68,0.00,1480,136,0,0.0,1.03,1.02,1.03,3.68,2.09,7.87
549000,2,1604,6.5,0.1,0.0,0.0,6.4,0.0,1.02,19.5,62,684,55.64,0.00,1422,160,22,0.0,1.02,1.01,1.03,3.65,2.08,7.88
550000,2,1611,6.6,0.1,0.1,0.0,6.5,0.0,1.02,19.5,71,784,66.21,0.00,1427,167,17,0.0,1.02,1.01,1.03,3.66,2.10,7.86
551000,2,1545,6.4,0.1,0.1,0.0,6.3,0.0,1.02,19.6,53,734,60.54,0.00,1345,178,22,0.0,1.02,1.01,1.04,3.59,2.08,7.78
552000,2,1630,6.6,0.1,0.1,0.0,6.4,0.0,1.03,19.5,62,694,57.51,0.00,1443,154,33,0.0,1.03,1.02,1.05,3.63,2.10,7.79
553000,2,1618,6.6,0.1,0.1,0.0,6.4,0.0,1.03,19.5,62,769,65.52,0.01,1407,189,22,0.0,1.03,1.02,1.04,3.58,2.09,7.91
554000,2,1613,6.5,0.1,0.1,0.0,6.3,0.0,1.04,19.7,66,709,58.47,0.00,1395,190,28,0.0,1.04,1.02,1.05,3.52,2.09,7.87
555000,2,1698,6.4,0.1,0.0,0.0,6.3,0.0,1.04,19.8,63,679,55.22,0.00,1459,228,11,0.0,1.04,1.02,1.06,3.50,2.05,7.89
556000,2,1625,6.8,0.1,0.1,0.0,6.6,0.0,1.02,19.2,74,694,57.69,0.00,1463,161,1,0.0,1.03,1.01,1.04,3.61,2.13,7.86
557000,2,1609,6.7,0.1,0.1,0.0,6.6,0.0,1.03,19.3,78,685,56.54,0.00,1436,171,2,0.0,1.03,1.01,1.04,3.63,2.12,7.89
558000,2,1615,6.6,0.1,0.0,0.0,6.5,0.0,1.02,19.5,63,697,56.34,0.00,1466,139,10,0.0,1.03,1.01,1.03,3.65,2.09,7.90
559000,2,1614,6.8,0.1,0.1,0.0,6.6,0.0,1.04,19.2,72,684,55.46,0.00,1448,158,8,0.0,1.04,1.02,1.05,3.63,2.11,7.89
560000,2,1642,6.6,0.1,0.0,0.0,6.5,0.0,1.03,19.4,61,687,55.79,0.00,1480,162,0,0.0,1.03,1.01,1.05,3.63,2.06,7.92
561000,2,1654,6.5,0.1,0.1,0.0,6.3,0.0,1.03,19.6,75,675,53.41,0.00,1489,165,0,0.0,1.04,1.01,1.05,3.68,2.13,7.91
562000,2,1705,6.3,0.1,0.1,0.0,6.1,0.0,1.03,20.0,61,697,55.65,0.00,1524,181,0,0.0,1.03,1.01,1.04,3.56,2.07,7.84
563000,2,1675,6.2,0.1,0.1,0.0,6.1,0.0,1.03,19.9,61,722,56.90,0.00,1524,150,1,0.0,1.03,1.02,1.04,3.60,2.06,7.89
564000,2,1710,6.4,0.1,0.1,0.0,6.3,0.0,1.03,19.8,65,683,53.83,0.00,1514,191,5,0.0,1.04,1.02,1.04,3.60,2.07,7.89
565000,2,1717,6.2,0.1,0.0,0.0,6.1,0.0,1.02,19.9,54,720,57.30,0.00,1531,173,13,0.0,1.03,1.02,1.03,3.63,2.04,7.92
566000,2,1672,6.5,0.1,0.0,0.0,6.4,0.0,1.02,19.7,56,727,57.51,0.00,1487,181,4,0.0,1.03,1.02,1.03,3.60,2.05,7.93
567000,2,1654,6.7,0.1,0.1,0.0,6.5,0.0,1.04,19.4,72,701,56.57,0.00,1509,124,21,0.0,1.05,1.02,1.05,3.65,2.10,7.89
568000,2,1688,6.5,0.1,0.1,0.0,6.3,0.0,1.03,19.7,64,656,51.78,0.00,1488,170,30,0.0,1.04,1.01,1.04,3.58,2.08,7.89
569000,2,1677,6.6,0.1,0.1,0.0,6.4,0.0,1.03,19.6,69,705,56.61,0.00,1460,174,43,0.0,1.03,1.01,1.05,3.60,2.13,7.92
570000,2,1698,6.5,0.1,0.1,0.0,6.4,0.0,1.03,19.7,71,674,52.68,0.00,1476,211,11,0.0,1.03,1.01,1.04,3.59,2.14,7.91
571000,2,1695,6.5,0.1,0.0,0.0,6.4,0.0,1.03,19.6,70,705,56.13,0.00,1474,209,12,0.0,1.03,1.01,1.05,3.61,2.15,7.93
572000,2,1662,6.8,0.1,0.1,0.0,6.6,0.0,1.05,19.4,79,672,54.94,0.00,1451,204,7,0.0,1.05,1.02,1.09,3.67,2.26,7.88
573000,2,1628,7.0,0.1,0.1,0.0,6.8,0.0,1.03,19.1,83,629,50.09,0.00,1439,181,8,0.0,1.03,1.01,1.04,3.70,2.35,7.86
574000,2,1574,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.9,71,709,59.76,0.00,1371,177,26,0.0,1.03,1.02,1.04,3.73,2.41,7.85
575000,2,1632,7.0,0.1,0.0,0.0,6.9,0.0,1.03,19.2,68,690,58.61,0.00,1370,223,39,0.0,1.03,1.02,1.05,3.62,2.34,7.82
576000,2,1571,7.3,0.1,0.1,0.0,7.2,0.0,1.04,18.8,79,631,53.23,0.00,1312,223,36,0.0,1.04,1.03,1.05,3.71,2.53,7.85
577000,2,1615,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.9,83,691,59.39,0.00,1370,192,53,0.0,1.03,1.01,1.03,3.70,2.38,7.85
578000,2,1628,7.1,0.1,0.0,0.0,7.0,0.0,1.03,19.0,70,732,60.75,0.00,1392,190,46,0.0,1.03,1.01,1.04,3.71,2.35,7.85
579000,2,1623,7.1,0.1,0.1,0.0,7.0,0.0,1.03,19.0,74,717,58.37,0.00,1393,204,26,0.0,1.03,1.01,1.06,3.71,2.34,7.81
580000,2,1658,6.8,0.1,0.0,0.0,6.8,0.0,1.02,19.3,64,682,55.80,0.00,1409,229,20,0.0,1.02,1.01,1.03,3.64,2.36,7.80
581000,2,1675,6.8,0.1,0.0,0.0,6.7,0.0,1.02,19.4,67,706,57.14,0.00,1417,223,35,0.0,1.02,1.01,1.03,3.63,2.32,7.86
582000,2,1619,6.9,0.1,0.0,0.0,6.8,0.0,1.03,19.2,75,700,57.15,0.00,1391,202,26,0.0,1.03,1.02,1.05,3.67,2.39,7.85
583000,2,1589,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.7,75,650,55.29,0.00,1363,183,43,0.0,1.03,1.02,1.03,3.75,2.58,7.83
584000,2,1590,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.7,82,720,62.59,0.00,1383,174,33,0.0,1.03,1.02,1.03,3.76,2.51,7.86
585000,2,1572,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.7,73,674,56.28,0.00,1352,165,55,0.0,1.02,1.01,1.04,3.71,2.51,7.86
586000,2,1587,7.2,0.1,0.1,0.0,7.1,0.0,1.02,18.8,77,699,59.57,0.00,1383,175,29,0.0,1.03,1.01,1.03,3.76,2.39,7.80
587000,2,1582,7.5,0.1,0.1,0.0,7.3,0.0,1.03,18.5,98,698,58.81,0.00,1380,174,28,0.0,1.04,1.02,1.04,3.71,2.45,7.81
588000,2,1555,7.5,0.0,0.0,0.0,7.5,0.0,1.02,18.4,90,677,57.31,0.00,1351,156,48,0.0,1.03,1.02,1.03,3.70,2.45,7.86
589000,2,1608,7.4,0.1,0.1,0.0,7.3,0.0,1.03,18.7,95,734,62.45,0.00,1392,179,37,0.0,1.04,1.02,1.04,3.72,2.48,7.85
590000,2,1512,7.7,0.1,0.0,0.0,7.6,0.0,1.05,18.2,106,681,57.58,0.00,1303,174,35,0.0,1.06,1.03,1.08,3.82,2.60,7.79
591000,2,1519,7.4,0.1,0.0,0.0,7.2,0.0,1.03,18.7,94,686,60.22,0.00,1307,172,40,0.0,1.03,1.01,1.05,3.77,2.45,7.81
592000,2,1506,7.6,0.1,0.1,0.0,7.5,0.0,1.04,18.4,89,713,61.18,0.00,1285,185,36,0.0,1.04,1.02,1.06,3.78,2.48,7.88
593000,2,1517,7.5,0.1,0.1,0.0,7.3,0.0,1.03,18.6,91,660,57.08,0.00,1294,162,61,0.0,1.04,1.02,1.05,3.76,2.43,7.83
594000,2,1592,7.4,0.1,0.1,0.0,7.2,0.0,1.03,18.7,85,684,60.04,0.00,1360,181,51,0.0,1.03,1.01,1.04,3.73,2.42,7.81
595000,2,1509,7.8,0.1,0.1,0.0,7.6,0.0,1.05,18.3,89,680,59.54,0.00,1301,169,39,0.0,1.05,1.03,1.07,3.82,2.53,7.80
596000,2,1404,7.9,0.1,0.0,0.0,7.8,0.0,1.03,18.2,76,700,63.47,0.00,1195,177,32,0.0,1.04,1.02,1.05,3.82,2.60,7.74
597000,2,1330,8.0,0.1,0.1,0.0,7.8,0.0,1.05,18.1,89,799,78.02,0.00,1125,175,30,0.0,1.05,1.03,1.07,3.78,2.63,7.68
598000,2,1341,7.7,0.1,0.1,0.0,7.6,0.0,1.03,18.4,78,756,74.33,0.00,1140,168,33,0.0,1.04,1.03,1.04,3.66,2.67,7.47
599000,2,1456,7.5,0.1,0.0,0.0,7.4,0.0,1.03,18.7,93,625,56.17,0.00,1242,183,31,0.0,1.04,1.02,1.04,3.64,2.58,7.43
