step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
213000,430,2017,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.4,161,701,58.82,0.00,1892,115,10,0.0,1.00,1.00,1.00,4.46,7.56,6.76
213000,253,1085,8.2,0.0,0.0,0.0,8.2,0.0,1.02,17.4,139,724,68.85,0.00,1085,0,0,0.0,1.02,1.01,1.02,5.24,7.53,7.39
213000,130,997,7.1,0.0,0.0,0.0,7.0,0.0,1.00,17.7,106,814,68.26,0.00,997,0,0,0.0,1.00,1.00,1.00,3.49,2.72,7.65
213000,643,249,6.8,0.0,0.2,0.0,6.5,0.0,1.00,18.9,52,712,59.25,0.00,249,0,0,0.0,1.00,1.00,1.00,4.75,7.28,7.85
213000,569,127,5.1,0.1,0.1,0.0,4.9,0.0,1.05,22.8,16,388,35.48,0.00,0,113,14,0.0,1.06,1.02,1.05,2.12,2.50,2.10
213000,499,87,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,16,287,36.26,0.00,0,63,24,0.0,1.00,1.00,1.00,2.41,4.59,1.98
213000,291,76,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.6,17,637,47.62,0.00,76,0,0,0.0,1.00,1.00,1.00,3.29,2.55,7.39
213000,572,70,10.2,0.0,0.2,0.3,9.6,0.0,1.01,16.2,17,416,65.22,0.00,0,55,15,0.0,1.00,1.02,1.01,3.10,4.34,3.56
213000,586,63,9.8,0.2,0.0,0.0,9.6,0.0,1.04,16.4,10,757,78.89,0.00,63,0,0,0.0,1.04,1.04,1.03,6.62,7.90,8.00
213000,636,14,6.6,0.0,0.0,0.1,6.6,0.0,1.00,18.7,4,641,52.90,0.00,14,0,0,0.0,1.00,1.00,1.00,4.86,7.50,7.07
213000,641,13,6.4,0.0,0.0,1.4,5.0,0.0,1.00,18.9,5,881,67.85,0.00,13,0,0,0.0,1.00,1.00,1.00,3.69,6.38,7.46
213000,637,7,10.0,0.0,0.0,0.0,10.0,0.0,1.00,10.3,3,1056,112.12,0.00,7,0,0,0.0,1.00,1.00,1.00,4.29,8.00,8.00
214000,430,2041,7.3,0.0,0.1,0.0,7.2,0.0,1.01,17.4,165,729,61.99,0.00,1915,99,27,0.0,1.01,1.01,1.01,4.46,7.57,6.68
214000,253,1071,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.5,154,838,81.90,0.00,1071,0,0,0.0,1.01,1.01,1.01,5.14,7.50,7.26
214000,130,921,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.4,107,681,56.58,0.00,921,0,0,0.0,1.00,1.00,1.00,3.57,2.76,7.59
214000,643,286,6.7,0.0,0.3,0.0,6.5,0.0,1.00,19.2,51,764,66.10,0.00,286,0,0,0.0,1.00,1.00,1.00,4.84,7.45,7.74
214000,569,135,4.7,0.1,0.0,0.0,4.6,0.0,1.04,23.2,19,395,32.78,0.00,0,114,21,0.0,1.05,1.03,1.04,1.80,2.31,2.09
214000,572,110,6.1,0.0,0.0,0.0,6.1,0.0,1.03,20.0,19,337,37.39,0.00,0,86,24,0.0,1.03,1.03,1.03,2.14,3.08,2.90
214000,499,98,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,15,240,27.82,0.00,0,79,19,0.0,1.00,1.00,1.00,2.27,4.04,2.08
214000,291,79,6.9,0.0,0.1,0.0,6.8,0.0,1.00,17.0,12,661,52.11,0.00,79,0,0,0.0,1.00,1.00,1.00,3.51,2.70,7.85
214000,586,50,10.2,0.3,0.0,0.1,9.7,0.0,1.10,15.9,11,960,113.84,0.00,50,0,0,0.0,1.07,1.13,1.10,6.56,7.74,7.68
214000,641,13,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.6,4,1257,95.50,0.00,13,0,0,0.0,1.00,1.00,1.00,3.62,6.46,8.00
214000,636,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,2,1319,111.51,0.00,5,0,0,0.0,1.00,1.00,1.00,4.80,8.00,8.00
215000,430,2045,7.3,0.0,0.1,0.0,7.1,0.0,1.01,17.4,170,701,58.58,0.00,1930,96,19,0.0,1.01,1.01,1.01,4.52,7.68,6.85
215000,644,1085,7.6,0.1,0.0,0.1,7.5,0.0,1.03,17.1,123,572,49.59,0.00,966,107,12,0.0,1.02,1.02,1.04,3.76,3.68,7.60
215000,253,1024,7.9,0.0,0.0,0.0,7.9,0.0,1.02,17.5,144,726,70.75,0.00,1024,0,0,0.0,1.02,1.02,1.02,5.08,7.39,7.37
215000,130,857,7.5,0.0,0.0,0.1,7.5,0.0,1.00,17.1,101,832,72.81,0.00,857,0,0,0.0,1.00,1.00,1.00,3.61,2.71,7.68
215000,643,268,6.9,0.0,0.2,0.0,6.8,0.0,1.00,18.9,49,750,63.16,0.00,268,0,0,0.0,1.00,1.00,1.00,4.90,7.73,7.91
215000,569,135,5.0,0.1,0.1,0.0,4.8,0.0,1.05,22.9,21,469,40.96,0.00,0,109,26,0.0,1.04,1.04,1.06,1.75,2.36,2.19
215000,572,114,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.6,17,579,62.20,0.00,0,96,18,0.0,1.00,1.00,1.00,2.05,2.99,2.75
215000,499,109,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.3,10,291,31.32,0.00,0,91,18,0.0,1.00,1.00,1.00,1.98,3.44,1.92
215000,586,98,8.7,0.1,0.0,0.1,8.6,0.0,1.02,18.0,21,657,53.18,0.00,98,0,0,0.0,1.01,1.01,1.03,5.80,7.73,7.79
215000,645,78,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.2,15,268,43.44,0.00,0,62,16,0.0,1.03,1.03,1.03,2.64,3.59,2.81
215000,291,67,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,12,508,33.39,0.00,67,0,0,0.0,1.00,1.00,1.00,3.40,2.34,7.81
215000,641,10,8.1,0.0,0.0,0.6,7.5,0.0,1.00,16.0,6,843,69.32,0.00,10,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
216000,430,2054,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.6,162,768,66.04,0.00,1927,115,12,0.0,1.00,1.00,1.00,4.42,7.63,6.63
216000,644,1110,7.5,0.1,0.0,0.0,7.3,0.0,1.02,17.2,114,611,52.10,0.00,1008,87,15,0.0,1.02,1.03,1.03,3.90,4.04,7.55
216000,253,963,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.4,127,788,77.52,0.00,963,0,0,0.0,1.00,1.00,1.00,5.14,7.42,7.28
216000,130,814,7.7,0.0,0.0,0.1,7.7,0.0,1.00,16.8,102,717,63.64,0.00,813,0,1,0.0,1.00,1.00,1.00,3.70,2.68,7.67
216000,643,314,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.9,57,757,65.50,0.00,314,0,0,0.0,1.00,1.00,1.00,4.88,7.52,7.65
216000,586,146,9.7,0.3,0.0,0.1,9.3,0.0,1.08,16.9,28,607,57.07,0.00,146,0,0,0.0,1.07,1.07,1.09,6.19,7.91,7.88
216000,569,145,4.5,0.1,0.0,0.1,4.3,0.0,1.06,23.4,20,425,32.65,0.00,0,126,19,0.0,1.06,1.04,1.07,1.90,2.14,2.14
216000,499,120,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.6,16,440,44.54,0.00,0,97,23,0.0,1.01,1.01,1.00,1.84,3.25,1.96
216000,572,120,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.9,18,248,24.21,0.00,0,95,25,0.0,1.02,1.02,1.01,2.08,3.03,2.55
216000,648,114,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.7,22,338,31.95,0.00,2,97,15,0.0,1.00,1.00,1.00,1.77,2.81,2.33
216000,291,98,6.1,0.0,0.1,0.0,6.0,0.0,1.00,18.0,14,475,32.78,0.00,95,0,3,0.0,1.00,1.00,1.00,3.31,2.43,7.72
216000,645,87,7.1,0.0,0.0,0.0,7.0,0.0,1.03,20.2,15,243,29.15,0.00,0,71,16,0.0,1.03,1.03,1.03,2.05,3.13,2.86
216000,641,6,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.0,4,690,56.08,0.00,6,0,0,0.0,1.00,1.00,1.00,4.83,8.00,7.00
217000,430,2007,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.6,152,783,67.60,0.00,1880,102,25,0.0,1.00,1.00,1.00,4.51,7.70,6.74
217000,644,1139,7.5,0.0,0.0,0.1,7.4,0.0,1.01,17.2,110,673,58.99,0.00,1061,75,3,0.0,1.01,1.02,1.02,3.87,4.14,7.61
217000,253,919,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.6,127,814,76.70,0.00,919,0,0,0.0,1.00,1.00,1.00,5.08,7.44,7.26
217000,130,804,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.3,100,620,54.06,0.00,804,0,0,0.0,1.00,1.00,1.00,3.78,2.91,7.70
217000,643,369,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.7,65,801,74.35,0.00,369,0,0,0.0,1.00,1.00,1.00,5.07,7.43,7.77
217000,569,135,5.0,0.0,0.0,0.4,4.6,0.0,1.04,23.1,19,319,27.31,0.00,0,113,22,0.0,1.04,1.04,1.04,1.61,2.25,2.18
217000,648,126,4.8,0.0,0.0,0.0,4.7,0.0,1.04,22.1,15,339,30.25,0.00,2,112,12,0.0,1.04,1.04,1.04,1.72,2.38,2.58
217000,586,119,9.9,0.3,0.0,0.0,9.7,0.0,1.05,16.4,22,856,86.25,0.00,119,0,0,0.0,1.04,1.04,1.06,6.38,7.90,7.95
217000,499,110,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.7,14,198,18.27,0.00,0,89,21,0.0,1.00,1.00,1.00,1.84,3.09,2.07
217000,572,109,5.4,0.0,0.0,0.0,5.4,0.0,1.03,20.7,16,249,22.92,0.00,0,89,20,0.0,1.03,1.03,1.05,2.01,2.96,2.73
217000,645,85,7.6,0.1,0.0,0.0,7.5,0.0,1.07,20.0,15,288,37.09,0.00,0,68,17,0.0,1.08,1.08,1.06,2.41,3.14,2.92
217000,291,79,6.6,0.0,0.1,0.0,6.6,0.0,1.00,17.3,12,526,34.31,0.00,79,0,0,0.0,1.00,1.00,1.00,3.39,2.44,7.85
217000,655,15,11.5,0.0,0.0,0.0,11.5,0.0,1.00,10.5,4,574,58.36,0.00,15,0,0,0.0,1.00,1.00,1.00,3.93,5.20,5.53
218000,430,2038,7.2,0.0,0.1,0.0,7.0,0.0,1.00,17.7,176,736,61.59,0.00,1904,108,26,0.0,1.00,1.00,1.00,4.45,7.65,6.69
218000,644,1314,7.4,0.1,0.0,0.0,7.3,0.0,1.03,17.0,127,672,59.73,0.00,1219,94,1,0.0,1.02,1.03,1.04,3.63,3.58,7.40
218000,130,815,8.4,0.0,0.0,0.0,8.3,0.0,1.00,15.8,107,671,62.59,0.00,814,0,1,0.0,1.00,1.00,1.00,3.82,3.16,7.76
218000,253,732,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.3,112,838,79.13,0.00,732,0,0,0.0,1.00,1.00,1.00,5.08,7.48,7.25
218000,643,239,6.9,0.0,0.0,0.0,6.8,0.0,1.00,19.3,38,896,80.15,0.00,239,0,0,0.0,1.00,1.00,1.00,4.88,7.44,7.80
218000,569,148,4.5,0.1,0.0,0.0,4.4,0.0,1.04,23.4,17,398,34.57,0.00,0,121,27,0.0,1.05,1.05,1.03,1.83,2.17,2.11
218000,291,143,6.9,0.0,0.1,0.0,6.9,0.0,1.00,16.9,20,504,33.64,0.00,142,0,1,0.0,1.00,1.00,1.00,3.50,2.63,7.76
218000,648,129,4.3,0.0,0.0,0.1,4.2,0.0,1.00,22.7,14,560,45.73,0.00,0,116,13,0.0,1.00,1.00,1.00,1.81,2.18,2.45
218000,586,126,10.1,0.2,0.0,0.2,9.7,0.0,1.04,16.4,25,723,72.79,0.00,126,0,0,0.0,1.04,1.03,1.05,6.25,7.71,7.96
218000,499,116,5.7,0.0,0.0,0.2,5.5,0.0,1.00,21.7,20,222,20.98,0.00,0,98,18,0.0,1.00,1.00,1.00,1.95,3.03,2.20
218000,572,105,6.1,0.2,0.0,0.0,5.9,0.0,1.08,19.8,29,221,22.45,0.00,0,76,29,0.0,1.13,1.08,1.06,2.20,3.05,3.04
218000,645,84,7.5,0.2,0.0,0.2,7.0,0.0,1.06,20.8,23,241,30.17,0.00,0,65,19,0.0,1.01,1.09,1.06,2.26,2.82,2.87
219000,430,2377,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.0,196,770,64.24,0.00,2240,131,6,0.0,1.00,1.01,1.00,4.40,7.54,6.75
219000,644,1339,7.3,0.0,0.0,0.0,7.2,0.0,1.01,17.1,118,645,55.31,0.00,1231,104,4,0.0,1.02,1.03,1.01,3.60,3.48,7.39
219000,253,814,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.5,113,774,74.54,0.00,814,0,0,0.0,1.01,1.01,1.01,5.17,7.58,7.36
219000,130,769,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.4,106,795,78.49,0.00,769,0,0,0.0,1.00,1.00,1.00,3.96,3.59,7.67
219000,569,141,4.6,0.0,0.0,0.0,4.6,0.0,1.01,23.2,17,453,34.78,0.00,0,113,28,0.0,1.01,1.00,1.01,1.81,2.20,2.22
219000,499,129,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.6,13,453,38.04,0.00,0,103,26,0.0,1.02,1.02,1.01,1.74,2.85,1.88
219000,645,100,6.3,0.0,0.0,0.1,6.2,0.0,1.01,21.1,20,396,48.96,0.00,0,73,27,0.0,1.01,1.01,1.00,2.09,2.92,2.57
219000,648,98,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.5,11,228,26.58,0.00,0,84,14,0.0,1.00,1.00,1.00,2.03,2.70,3.03
219000,586,92,9.4,0.4,0.0,0.0,9.0,0.0,1.10,16.3,21,794,79.43,0.00,92,0,0,0.0,1.06,1.08,1.12,6.04,7.48,7.93
219000,572,56,3.3,0.0,0.0,0.2,3.1,0.0,1.00,23.5,9,215,12.70,0.00,3,49,4,0.0,1.00,1.00,1.00,1.39,1.98,2.38
219000,291,55,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,8,791,54.85,0.00,55,0,0,0.0,1.01,1.01,1.01,3.25,2.38,7.78
220000,430,2023,7.2,0.0,0.1,0.0,7.0,0.0,1.01,17.6,182,785,64.49,0.00,1898,103,22,0.0,1.02,1.02,1.01,4.42,7.58,6.67
220000,644,1386,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.9,133,672,57.74,0.00,1314,69,3,0.0,1.02,1.02,1.02,3.53,3.40,7.38
220000,253,834,8.1,0.1,0.0,0.0,8.0,0.0,1.01,17.4,120,792,74.71,0.00,834,0,0,0.0,1.01,1.01,1.01,5.12,7.47,7.37
220000,130,817,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.0,104,722,67.62,0.00,817,0,0,0.0,1.00,1.00,1.00,3.76,3.21,7.69
220000,586,174,9.0,0.2,0.0,0.1,8.7,0.0,1.04,17.4,31,680,72.51,0.00,174,0,0,0.0,1.02,1.01,1.06,5.83,7.61,7.79
220000,658,131,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.0,20,204,18.75,0.00,0,101,30,0.0,1.00,1.00,1.00,1.78,3.15,1.83
220000,569,128,5.0,0.0,0.1,0.1,4.9,0.0,1.00,22.7,19,247,22.79,0.00,0,109,19,0.0,1.00,1.00,1.00,1.91,2.47,2.21
220000,499,123,5.1,0.0,0.0,0.3,4.7,0.0,1.01,22.0,13,338,28.30,0.00,0,103,20,0.0,1.01,1.01,1.01,1.89,2.88,2.15
220000,572,123,4.6,0.0,0.1,0.1,4.3,0.0,1.00,21.7,18,230,17.41,0.00,7,105,11,0.0,1.00,1.00,1.00,1.73,1.93,3.47
220000,645,103,5.9,0.2,0.0,0.3,5.4,0.0,1.12,20.7,27,286,29.17,0.00,0,85,18,0.0,1.10,1.10,1.15,1.96,2.95,2.68
220000,648,97,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.3,16,369,45.81,0.00,0,82,15,0.0,1.00,1.00,1.00,2.09,2.82,3.02
220000,291,52,6.7,0.0,0.0,0.1,6.6,0.0,1.00,17.3,9,482,32.96,0.00,52,0,0,0.0,1.00,1.00,1.00,3.27,2.37,7.79
221000,430,2009,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.4,159,695,58.28,0.00,1893,94,22,0.0,1.00,1.00,1.00,4.49,7.71,6.86
221000,644,1321,7.5,0.0,0.0,0.0,7.4,0.0,1.01,16.6,133,642,53.54,0.00,1248,72,1,0.0,1.01,1.02,1.01,3.48,3.12,7.41
221000,253,874,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.4,128,826,77.49,0.00,874,0,0,0.0,1.01,1.00,1.01,5.12,7.48,7.51
221000,130,827,8.1,0.0,0.0,0.1,8.1,0.0,1.00,16.2,120,743,67.40,0.00,827,0,0,0.0,1.00,1.00,1.00,3.73,3.20,7.74
221000,586,161,9.3,0.2,0.0,0.1,9.0,0.0,1.05,16.8,26,834,90.11,0.00,161,0,0,0.0,1.06,1.04,1.06,5.91,7.76,7.66
221000,572,140,4.2,0.0,0.0,0.1,4.1,0.0,1.01,21.9,21,285,23.33,0.00,27,112,1,0.0,1.02,1.02,1.01,1.75,1.96,3.41
221000,658,136,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.7,21,481,42.31,0.00,0,103,33,0.0,1.00,1.00,1.00,1.62,2.82,1.85
221000,569,125,5.4,0.0,0.1,0.1,5.3,0.0,1.02,22.1,19,378,37.12,0.00,0,101,24,0.0,1.03,1.00,1.02,1.99,2.51,2.42
221000,499,123,5.3,0.0,0.1,0.3,4.9,0.0,1.00,22.1,14,285,24.21,0.00,0,103,20,0.0,1.00,1.00,1.00,1.96,2.81,2.13
221000,648,118,4.9,0.0,0.0,0.2,4.8,0.0,1.00,21.2,8,251,21.62,0.00,0,98,20,0.0,1.00,1.00,1.00,1.81,2.89,2.50
221000,645,80,8.2,0.4,0.0,0.0,7.8,0.0,1.18,19.3,29,270,37.53,0.00,0,62,18,0.0,1.21,1.16,1.18,2.36,3.42,3.00
221000,291,36,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.0,8,374,20.60,0.00,35,0,1,0.0,1.00,1.00,1.00,3.53,2.08,7.83
222000,430,1984,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.6,161,758,66.11,0.00,1846,114,24,0.0,1.00,1.00,1.00,4.44,7.62,6.80
222000,644,1338,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.1,143,590,48.45,0.00,1262,71,5,0.0,1.03,1.04,1.03,3.53,3.23,7.55
222000,253,855,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.1,136,814,78.09,0.00,855,0,0,0.0,1.00,1.00,1.00,5.20,7.47,7.55
222000,130,770,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.3,103,824,75.31,0.00,770,0,0,0.0,1.00,1.00,1.00,3.67,3.11,7.67
222000,586,164,9.3,0.3,0.0,0.0,8.9,0.0,1.09,16.7,26,1088,120.50,0.00,164,0,0,0.0,1.06,1.10,1.10,5.91,7.74,7.80
222000,658,149,4.3,0.0,0.0,0.2,4.2,0.0,1.00,22.4,15,374,27.85,0.00,0,119,30,0.0,1.00,1.00,1.00,1.93,3.26,1.52
222000,572,126,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,14,401,28.48,0.00,12,103,11,0.0,1.00,1.00,1.00,1.71,2.02,2.73
222000,499,125,4.9,0.0,0.0,0.0,4.9,0.0,1.03,22.4,17,283,23.78,0.00,0,107,18,0.0,1.04,1.04,1.03,1.94,2.79,2.08
222000,569,113,6.1,0.1,0.0,0.1,5.9,0.0,1.05,21.4,21,395,40.24,0.00,0,84,29,0.0,1.05,1.05,1.05,2.35,2.71,2.62
222000,648,111,5.3,0.0,0.1,0.0,5.2,0.0,1.00,20.9,9,368,33.29,0.00,0,91,20,0.0,1.00,1.00,1.00,1.87,3.01,2.59
222000,645,92,6.4,0.0,0.0,0.0,6.4,0.0,1.01,20.2,21,346,42.86,0.00,0,69,23,0.0,1.01,1.00,1.01,2.21,3.29,2.61
222000,662,50,10.4,0.7,0.0,0.0,9.7,0.0,1.11,14.7,11,560,55.29,0.00,50,0,0,0.0,1.08,1.10,1.13,5.58,7.64,8.00
222000,291,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.5,7,423,24.76,0.00,20,0,0,0.0,1.00,1.00,1.00,3.30,2.10,8.00
222000,663,17,6.1,0.0,0.1,0.0,6.0,0.0,1.00,20.2,6,737,57.88,0.00,17,0,0,0.0,1.00,1.00,1.00,3.82,4.18,7.65
223000,430,2094,7.3,0.0,0.2,0.0,7.1,0.0,1.01,17.4,195,761,66.21,0.00,1962,111,21,0.0,1.00,1.01,1.01,4.48,7.58,6.88
223000,644,1379,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.5,115,605,49.57,0.00,1296,82,1,0.0,1.02,1.03,1.02,3.57,3.23,7.56
223000,253,852,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.3,135,764,73.36,0.00,852,0,0,0.0,1.01,1.01,1.01,5.12,7.33,7.46
223000,130,697,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,101,780,69.30,0.00,697,0,0,0.0,1.00,1.00,1.00,3.76,3.38,7.65
223000,572,134,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,14,322,22.06,0.00,0,97,37,0.0,1.00,1.00,1.00,1.84,2.00,3.22
223000,658,129,4.8,0.0,0.0,0.1,4.7,0.0,1.00,22.2,14,313,28.61,0.00,0,113,16,0.0,1.00,1.00,1.00,1.74,2.98,1.92
223000,648,107,6.2,0.1,0.0,0.0,6.1,0.0,1.03,20.8,16,294,30.84,0.00,0,86,21,0.0,1.03,1.04,1.03,1.91,2.79,2.82
223000,586,105,9.9,0.2,0.0,0.2,9.6,0.0,1.05,15.9,23,771,74.90,0.00,103,2,0,0.0,1.04,1.07,1.05,6.24,7.81,7.88
223000,569,102,6.3,0.0,0.2,0.0,6.1,0.0,1.00,21.3,22,240,24.11,0.00,0,83,19,0.0,1.00,1.00,1.00,2.13,2.85,2.52
223000,645,101,5.8,0.1,0.0,0.0,5.7,0.0,1.09,20.4,19,249,30.80,0.00,0,84,17,0.0,1.17,1.16,1.06,2.17,3.83,2.01
223000,499,96,6.3,0.0,0.0,0.0,6.2,0.0,1.02,21.2,18,301,32.40,0.00,0,82,14,0.0,1.05,1.00,1.01,2.09,3.54,2.16
223000,662,70,9.4,0.0,0.0,0.0,9.4,0.0,1.00,15.1,13,609,62.05,0.00,70,0,0,0.0,1.00,1.00,1.00,5.61,7.73,7.93
223000,291,16,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.4,5,263,14.96,0.00,16,0,0,0.0,1.00,1.00,1.00,3.25,2.38,7.62
223000,663,11,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.7,3,827,69.55,0.00,11,0,0,0.0,1.00,1.00,1.00,3.73,3.64,8.00
223000,666,6,11.0,0.0,0.0,0.0,11.0,0.0,1.00,13.0,4,913,74.35,0.00,6,0,0,0.0,1.00,1.00,1.00,5.67,8.00,8.00
224000,430,2116,7.2,0.0,0.2,0.0,7.0,0.0,1.01,17.6,198,737,61.79,0.00,1974,108,34,0.0,1.01,1.01,1.01,4.40,7.49,6.84
224000,644,1428,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.5,129,709,61.46,0.00,1336,87,5,0.0,1.02,1.02,1.02,3.59,3.29,7.48
224000,253,843,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.2,147,805,80.44,0.00,843,0,0,0.0,1.00,1.00,1.00,5.18,7.48,7.58
224000,130,674,8.0,0.0,0.0,0.1,7.9,0.0,1.00,16.3,105,721,62.98,0.00,674,0,0,0.0,1.00,1.00,1.00,3.74,3.22,7.60
224000,658,154,4.0,0.0,0.0,0.1,4.0,0.0,1.00,23.5,18,364,29.18,0.00,5,128,21,0.0,1.00,1.00,1.00,1.36,2.38,1.86
224000,572,118,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.6,15,362,30.36,0.00,0,104,14,0.0,1.00,1.00,1.01,1.91,2.01,3.35
224000,569,116,5.5,0.0,0.3,0.1,5.1,0.0,1.05,21.9,27,316,29.97,0.00,0,90,26,0.0,1.05,1.04,1.07,1.85,2.66,2.40
224000,645,116,5.4,0.1,0.0,0.0,5.4,0.0,1.03,20.5,19,380,36.33,0.00,0,87,29,0.0,1.04,1.02,1.03,2.11,3.82,1.96
224000,586,110,9.2,0.1,0.0,0.1,9.1,0.0,1.05,16.7,20,442,39.82,0.00,108,1,1,0.0,1.04,1.06,1.05,5.95,7.87,7.67
224000,499,105,6.2,0.0,0.0,0.0,6.1,0.0,1.00,21.3,25,494,57.52,0.00,0,88,17,0.0,1.02,1.00,1.00,2.13,2.95,2.47
224000,648,103,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.6,15,342,33.33,0.00,0,90,13,0.0,1.00,1.00,1.00,2.06,2.65,3.04
224000,662,59,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,12,678,65.38,0.00,59,0,0,0.0,1.00,1.00,1.00,5.37,7.42,7.59
224000,666,11,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,5,853,67.62,0.00,11,0,0,0.0,1.00,1.00,1.00,5.36,7.36,7.36
224000,291,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,268,14.05,0.00,7,0,0,0.0,1.00,1.00,1.00,3.00,2.00,8.00
224000,663,6,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.0,5,926,64.98,0.00,6,0,0,0.0,1.00,1.00,1.00,4.00,5.00,8.00
225000,430,2100,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.5,158,759,65.43,0.00,1966,111,23,0.0,1.00,1.00,1.00,4.47,7.60,6.82
225000,644,1341,7.0,0.0,0.0,0.0,6.9,0.0,1.01,17.6,136,584,46.25,0.00,1245,95,1,0.0,1.01,1.02,1.02,3.58,3.42,7.45
225000,253,960,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.3,158,722,68.70,0.00,960,0,0,0.0,1.00,1.00,1.00,5.14,7.31,7.45
225000,130,648,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.0,95,795,73.48,0.00,648,0,0,0.0,1.00,1.00,1.00,3.82,3.25,7.68
225000,668,447,7.3,0.0,0.2,0.0,7.1,0.0,1.00,18.6,56,743,64.50,0.00,447,0,0,0.0,1.00,1.00,1.00,4.76,7.63,7.80
225000,658,143,4.4,0.0,0.0,0.1,4.3,0.0,1.02,23.1,15,343,30.18,0.00,4,111,28,0.0,1.03,1.03,1.01,1.56,2.49,1.97
225000,648,105,6.2,0.0,0.5,0.0,5.7,0.0,1.00,20.6,19,391,41.48,0.00,0,84,21,0.0,1.00,1.00,1.00,2.10,2.63,3.09
225000,645,102,5.9,0.1,0.1,0.0,5.8,0.0,1.07,19.9,11,201,19.00,0.00,0,78,24,0.0,1.13,1.13,1.05,2.06,3.80,2.23
225000,569,98,4.5,0.1,0.1,0.0,4.3,0.0,1.07,22.3,24,236,18.99,0.00,0,84,14,0.0,1.08,1.05,1.07,1.85,2.66,2.16
225000,572,96,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.9,22,204,24.49,0.00,13,73,10,0.0,1.01,1.01,1.01,2.33,2.17,3.90
