step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
209000,365,131,7.9,0.0,0.0,0.2,7.7,0.0,1.00,17.5,22,779,66.21,0.00,131,0,0,0.0,1.00,1.00,1.00,3.68,7.96,2.19
209000,503,60,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.5,14,824,93.53,0.00,18,42,0,0.0,1.00,1.00,1.00,2.23,3.58,2.67
209000,536,7,9.4,0.0,0.0,0.0,9.4,0.0,1.00,14.0,3,1237,100.73,0.00,7,0,0,0.0,1.00,1.00,1.00,3.71,8.00,2.86
209000,531,6,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.3,2,469,31.49,0.00,6,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.33
210000,517,574,8.7,0.0,0.0,0.1,8.6,0.0,1.00,16.6,91,741,70.58,0.00,395,179,0,0.0,1.00,1.00,1.00,2.93,4.53,3.66
210000,454,497,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.5,51,852,71.46,0.00,0,496,1,0.0,1.01,1.01,1.03,2.05,3.25,2.41
210000,511,263,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.1,60,770,69.24,0.00,263,0,0,0.0,1.02,1.02,1.01,2.81,3.78,3.70
210000,447,259,8.0,0.0,0.0,0.1,7.8,0.0,1.02,15.9,47,811,77.34,0.00,259,0,0,0.0,1.02,1.02,1.03,3.44,7.21,3.01
210000,504,215,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.0,42,508,36.96,0.00,119,96,0,0.0,1.00,1.00,1.00,2.84,3.18,4.57
210000,365,167,8.2,0.0,0.1,0.2,8.0,0.0,1.00,17.4,24,914,79.50,0.00,167,0,0,0.0,1.00,1.00,1.00,3.51,7.95,2.22
210000,503,45,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.1,8,741,60.01,0.00,15,29,1,0.0,1.00,1.00,1.00,2.22,3.49,2.64
210000,536,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.3,6,464,48.04,0.00,12,0,0,0.0,1.00,1.00,1.00,3.58,7.75,2.83
210000,531,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.8,4,1121,85.79,0.00,5,0,0,0.0,1.00,1.00,1.00,2.60,3.20,4.40
211000,517,666,7.8,0.0,0.1,0.0,7.7,0.0,1.00,17.8,89,786,79.88,0.00,366,300,0,0.0,1.00,1.00,1.00,2.78,4.32,3.39
211000,454,437,5.9,0.0,0.0,0.1,5.8,0.0,1.00,20.5,48,778,72.62,0.00,0,437,0,0.0,1.00,1.01,1.00,2.33,3.15,2.86
211000,511,267,10.0,0.0,0.0,0.1,9.9,0.0,1.00,15.9,64,681,60.31,0.00,267,0,0,0.0,1.00,1.01,1.00,3.04,4.20,3.90
211000,447,253,8.2,0.0,0.1,0.1,8.0,0.0,1.00,15.7,53,912,79.33,0.00,253,0,0,0.0,1.00,1.01,1.00,3.57,7.38,3.13
211000,365,183,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.3,22,903,83.77,0.00,183,0,0,0.0,1.00,1.00,1.00,3.60,8.00,2.13
211000,504,156,7.8,0.0,0.2,0.0,7.6,0.0,1.00,17.2,43,576,46.55,0.00,76,78,2,0.0,1.00,1.00,1.00,2.83,3.31,4.59
211000,503,46,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,11,804,51.32,0.00,21,25,0,0.0,1.00,1.00,1.00,2.37,3.83,2.70
211000,536,15,11.3,0.0,0.0,0.0,11.3,0.0,1.00,12.5,5,669,74.46,0.00,15,0,0,0.0,1.00,1.00,1.00,3.87,8.00,3.07
212000,517,665,7.5,0.0,0.0,0.1,7.4,0.0,1.00,18.3,85,602,54.54,0.00,369,295,1,0.0,1.00,1.00,1.00,2.71,4.30,3.18
212000,454,581,4.8,0.0,0.0,0.1,4.7,0.0,1.01,21.8,56,616,52.26,0.00,0,581,0,0.0,1.01,1.01,1.01,2.02,3.00,2.45
212000,447,275,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.9,50,738,64.21,0.00,275,0,0,0.0,1.00,1.00,1.00,3.41,7.15,3.07
212000,549,275,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.9,26,594,49.08,0.00,7,268,0,0.0,1.00,1.00,1.00,2.17,2.99,2.63
212000,511,272,9.6,0.1,0.0,0.0,9.6,0.0,1.03,16.1,59,673,60.45,0.00,272,0,0,0.0,1.02,1.04,1.02,3.11,4.25,3.75
212000,365,159,7.6,0.0,0.1,0.1,7.5,0.0,1.00,17.7,27,959,92.79,0.00,159,0,0,0.0,1.00,1.00,1.00,3.45,7.84,2.02
212000,504,91,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.7,26,347,19.65,0.00,90,0,1,0.0,1.00,1.00,1.00,2.79,3.29,4.67
212000,503,51,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,14,594,34.47,0.00,39,12,0,0.0,1.00,1.00,1.00,2.51,4.16,2.88
212000,536,10,11.9,0.0,0.0,0.0,11.9,0.0,1.00,11.2,7,387,28.92,0.00,10,0,0,0.0,1.00,1.00,1.00,3.80,8.00,3.30
213000,517,711,7.5,0.0,0.0,0.1,7.4,0.0,1.00,18.4,91,580,62.42,0.00,303,407,1,0.0,1.00,1.00,1.00,2.68,4.70,3.03
213000,454,500,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.9,49,957,75.95,0.00,0,498,2,0.0,1.00,1.00,1.00,1.98,2.88,2.42
213000,447,258,8.7,0.0,0.1,0.2,8.4,0.0,1.01,15.3,62,831,76.93,0.00,258,0,0,0.0,1.01,1.01,1.01,3.55,6.95,3.31
213000,511,249,10.0,0.0,0.1,0.0,9.9,0.0,1.00,15.7,65,912,85.37,0.00,249,0,0,0.0,1.00,1.00,1.00,3.14,4.50,3.72
213000,365,136,8.1,0.0,0.0,0.1,8.1,0.0,1.00,17.2,25,959,87.86,0.00,136,0,0,0.0,1.00,1.00,1.00,3.50,7.78,2.10
213000,504,80,8.0,0.0,0.1,0.0,7.9,0.0,1.00,17.0,23,347,20.68,0.00,80,0,0,0.0,1.00,1.00,1.00,3.03,3.25,4.68
213000,503,68,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,16,532,36.87,0.00,68,0,0,0.0,1.00,1.00,1.00,2.91,4.38,3.46
213000,553,36,12.3,0.0,0.0,0.0,12.3,0.0,1.00,15.4,7,806,94.28,0.00,36,0,0,0.0,1.00,1.00,1.00,6.86,8.00,7.17
213000,549,10,10.5,0.0,0.3,0.0,10.2,0.0,1.00,14.6,4,722,53.12,0.00,8,2,0,0.0,1.00,1.00,1.00,3.10,4.40,4.30
214000,517,667,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.8,87,813,84.68,0.00,308,359,0,0.0,1.00,1.00,1.00,2.70,4.62,3.15
214000,454,578,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.2,48,908,70.10,0.00,1,576,1,0.0,1.01,1.01,1.01,1.92,2.75,2.38
214000,447,277,8.4,0.0,0.1,0.0,8.3,0.0,1.00,15.1,59,829,76.39,0.00,277,0,0,0.0,1.00,1.00,1.00,3.49,7.30,3.17
214000,511,243,9.3,0.0,0.0,0.0,9.3,0.0,1.01,16.4,63,771,69.50,0.00,243,0,0,0.0,1.00,1.02,1.00,3.09,4.43,3.50
214000,365,94,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,23,822,88.68,0.00,88,6,0,0.0,1.00,1.00,1.00,3.53,7.53,2.33
214000,504,88,7.8,0.0,0.1,0.1,7.6,0.0,1.00,17.1,24,434,25.54,0.00,88,0,0,0.0,1.00,1.00,1.00,2.95,3.55,4.23
214000,503,78,7.4,0.0,0.1,0.0,7.3,0.0,1.03,17.8,23,726,65.22,0.00,77,1,0,0.0,1.05,1.05,1.02,3.01,4.69,3.15
214000,549,29,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,6,709,46.51,0.00,27,2,0,0.0,1.00,1.00,1.00,2.86,4.00,3.97
214000,553,12,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,556,65.77,0.00,12,0,0,0.0,1.00,1.00,1.00,7.17,8.00,8.00
215000,517,833,6.4,0.0,0.1,0.1,6.3,0.0,1.00,19.7,101,749,68.36,0.00,370,462,1,0.0,1.00,1.00,1.00,2.61,5.11,2.87
215000,454,546,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.7,44,826,60.34,0.00,0,546,0,0.0,1.00,1.00,1.00,1.80,2.62,2.29
215000,511,273,8.9,0.1,0.0,0.0,8.8,0.0,1.02,16.6,59,686,59.87,0.00,273,0,0,0.0,1.00,1.05,1.02,3.02,4.49,3.39
215000,447,258,8.7,0.0,0.1,0.0,8.5,0.0,1.03,14.9,58,732,63.55,0.00,258,0,0,0.0,1.03,1.02,1.02,3.51,7.20,3.30
215000,503,150,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,30,583,54.38,0.00,49,101,0,0.0,1.00,1.00,1.00,2.81,4.27,3.29
215000,365,124,8.0,0.0,0.0,0.2,7.8,0.0,1.00,17.2,27,858,94.83,0.00,124,0,0,0.0,1.00,1.00,1.00,3.33,7.39,2.31
215000,504,63,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.1,20,472,28.17,0.00,63,0,0,0.0,1.00,1.00,1.00,3.21,3.76,5.17
215000,553,27,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.7,4,425,48.90,0.00,27,0,0,0.0,1.00,1.00,1.00,5.89,8.00,7.52
215000,546,7,14.1,0.0,0.0,0.0,14.1,0.0,1.00,10.3,3,1426,154.06,0.00,7,0,0,0.0,1.00,1.00,1.00,3.14,8.00,2.86
216000,517,519,6.8,0.0,0.1,0.1,6.6,0.0,1.00,19.5,54,719,63.55,0.00,243,276,0,0.0,1.00,1.00,1.00,2.71,4.94,3.02
216000,454,408,4.5,0.0,0.0,0.1,4.4,0.0,1.00,22.4,40,847,60.60,0.00,0,408,0,0.0,1.00,1.00,1.00,1.87,2.36,2.62
216000,447,293,8.3,0.0,0.1,0.0,8.1,0.0,1.00,15.5,58,746,65.02,0.00,293,0,0,0.0,1.00,1.00,1.00,3.41,6.97,3.25
216000,511,283,8.9,0.1,0.0,0.0,8.8,0.0,1.03,16.7,69,849,73.43,0.00,283,0,0,0.0,1.02,1.05,1.02,2.96,4.40,3.44
216000,503,209,6.1,0.0,0.0,0.0,6.0,0.0,1.02,19.7,36,719,65.99,0.00,36,173,0,0.0,1.02,1.02,1.01,2.42,4.08,2.75
216000,555,180,5.6,0.0,0.1,0.0,5.5,0.0,1.00,19.8,27,652,61.31,0.00,0,179,1,0.0,1.00,1.00,1.00,2.44,2.51,4.84
216000,365,154,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.7,34,735,69.99,0.00,154,0,0,0.0,1.00,1.00,1.00,3.09,7.03,2.28
216000,553,47,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.8,5,679,88.15,0.00,47,0,0,0.0,1.00,1.00,1.00,6.23,7.83,6.77
216000,504,35,8.9,0.0,0.2,0.1,8.6,0.0,1.00,15.8,11,291,17.66,0.00,35,0,0,0.0,1.00,1.00,1.00,3.11,4.26,3.86
217000,517,646,6.4,0.0,0.1,0.1,6.3,0.0,1.00,19.7,81,760,66.07,0.00,291,355,0,0.0,1.00,1.00,1.00,2.57,4.89,2.83
217000,454,327,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.5,39,805,70.17,0.00,0,326,1,0.0,1.01,1.02,1.01,2.08,2.29,2.98
217000,511,302,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.9,70,723,58.67,0.00,302,0,0,0.0,1.02,1.02,1.01,2.83,4.33,3.38
217000,447,290,8.6,0.0,0.0,0.0,8.5,0.0,1.00,15.0,57,872,78.14,0.00,290,0,0,0.0,1.00,1.00,1.00,3.56,7.25,3.39
217000,555,228,5.4,0.0,0.1,0.0,5.3,0.0,1.00,20.3,27,897,86.94,0.00,0,228,0,0.0,1.00,1.00,1.00,2.39,2.43,4.61
217000,503,187,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.6,31,1028,98.38,0.00,4,183,0,0.0,1.00,1.00,1.00,2.27,3.88,2.52
217000,365,162,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.6,33,769,69.25,0.00,153,9,0,0.0,1.00,1.00,1.00,3.22,7.40,2.28
217000,553,86,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.7,16,578,65.47,0.00,86,0,0,0.0,1.00,1.00,1.00,5.72,7.92,6.34
217000,504,41,7.8,0.0,0.1,0.0,7.7,0.0,1.00,17.0,13,263,15.20,0.00,41,0,0,0.0,1.00,1.00,1.00,2.93,3.76,3.76
217000,554,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.2,4,949,69.57,0.00,13,0,0,0.0,1.00,1.00,1.00,2.69,3.00,3.38
217000,557,12,14.9,0.0,0.0,0.0,14.9,0.0,1.00,7.8,4,906,96.98,0.00,12,0,0,0.0,1.00,1.00,1.00,4.17,4.33,7.75
218000,517,614,6.2,0.0,0.0,0.0,6.1,0.0,1.00,20.1,65,879,75.64,0.00,239,375,0,0.0,1.00,1.00,1.00,2.53,4.96,2.74
218000,454,301,5.4,0.0,0.0,0.0,5.4,0.0,1.01,21.3,39,1116,105.68,0.00,0,301,0,0.0,1.01,1.01,1.01,2.25,2.52,3.01
218000,447,276,8.5,0.0,0.1,0.1,8.3,0.0,1.00,15.0,59,679,59.97,0.00,276,0,0,0.0,1.00,1.00,1.00,3.53,7.45,3.26
218000,511,271,9.7,0.1,0.1,0.1,9.5,0.0,1.03,16.1,72,664,54.00,0.00,271,0,0,0.0,1.03,1.06,1.03,3.05,4.39,3.69
218000,503,254,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.3,32,847,66.66,0.00,7,246,1,0.0,1.00,1.00,1.00,2.07,3.33,2.50
218000,555,240,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.2,27,1064,99.64,0.00,0,240,0,0.0,1.00,1.00,1.00,2.35,2.39,4.65
218000,365,168,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,27,808,69.40,0.00,166,2,0,0.0,1.00,1.00,1.00,3.37,7.63,2.54
218000,553,105,10.4,0.0,0.0,0.1,10.3,0.0,1.00,16.6,19,722,81.85,0.00,105,0,0,0.0,1.00,1.00,1.00,5.94,7.86,6.87
218000,504,22,8.8,0.0,0.0,0.2,8.5,0.0,1.00,15.7,8,422,24.70,0.00,22,0,0,0.0,1.00,1.00,1.00,3.41,4.09,4.32
218000,557,9,15.7,0.0,0.0,0.0,15.7,0.0,1.00,5.6,5,543,43.37,0.00,9,0,0,0.0,1.00,1.00,1.00,5.00,5.56,7.67
219000,517,687,5.7,0.0,0.0,0.0,5.6,0.0,1.00,20.6,69,757,56.91,0.00,270,417,0,0.0,1.00,1.00,1.00,2.40,4.75,2.56
219000,555,331,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.2,38,751,57.99,0.00,0,331,0,0.0,1.00,1.00,1.00,2.15,2.28,4.05
219000,447,311,8.4,0.0,0.1,0.1,8.2,0.0,1.02,15.3,70,782,72.39,0.00,311,0,0,0.0,1.02,1.02,1.02,3.50,7.42,3.13
219000,454,308,4.5,0.1,0.0,0.0,4.4,0.0,1.02,22.5,34,704,50.61,0.00,0,307,1,0.0,1.02,1.02,1.01,1.93,2.05,2.71
219000,511,235,10.0,0.0,0.0,0.0,9.8,0.0,1.01,16.2,72,803,71.98,0.00,235,0,0,0.0,1.00,1.02,1.01,3.08,4.28,3.68
219000,365,169,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.6,28,844,71.38,0.00,168,1,0,0.0,1.00,1.00,1.00,3.21,7.56,2.44
219000,503,169,4.0,0.0,0.1,0.0,3.9,0.0,1.00,22.8,24,843,56.28,0.00,6,163,0,0.0,1.00,1.00,1.00,1.91,3.21,1.99
219000,553,133,10.5,0.0,0.0,0.1,10.4,0.0,1.00,16.6,14,885,100.02,0.00,133,0,0,0.0,1.00,1.00,1.00,6.03,7.91,6.71
219000,504,35,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.3,9,314,18.90,0.00,34,0,1,0.0,1.00,1.00,1.00,2.77,3.57,3.80
219000,557,9,14.9,0.0,0.0,0.0,14.9,0.0,1.00,7.1,3,710,67.83,0.00,9,0,0,0.0,1.00,1.00,1.00,3.89,4.44,8.00
220000,517,556,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.8,70,913,69.94,0.00,274,282,0,0.0,1.00,1.00,1.00,2.53,4.65,2.78
220000,454,357,4.7,0.1,0.0,0.0,4.6,0.0,1.05,22.2,39,696,52.90,0.00,0,355,2,0.0,1.03,1.03,1.07,1.96,1.94,2.98
220000,447,333,8.5,0.0,0.1,0.0,8.4,0.0,1.01,15.0,66,930,87.59,0.00,333,0,0,0.0,1.02,1.01,1.01,3.62,7.65,3.23
220000,555,271,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.0,25,689,51.43,0.00,0,269,2,0.0,1.00,1.00,1.00,2.25,2.30,4.06
220000,503,235,5.9,0.0,0.0,0.0,5.9,0.0,1.01,20.0,23,772,61.58,0.00,16,219,0,0.0,1.02,1.02,1.01,2.25,3.10,2.98
220000,511,182,9.8,0.1,0.0,0.0,9.7,0.0,1.05,16.4,52,728,57.29,0.00,182,0,0,0.0,1.05,1.08,1.04,3.01,4.10,3.75
220000,365,147,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,23,929,77.06,0.00,147,0,0,0.0,1.00,1.00,1.00,3.33,7.91,2.29
220000,553,132,10.7,0.0,0.0,0.2,10.5,0.0,1.00,16.2,22,679,69.91,0.00,132,0,0,0.0,1.00,1.00,1.00,6.07,7.89,6.54
220000,556,33,7.6,0.0,0.2,0.1,7.3,0.0,1.00,18.2,12,664,49.41,0.00,33,0,0,0.0,1.00,1.00,1.00,2.45,4.15,3.00
220000,563,32,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,5,692,37.38,0.00,32,0,0,0.0,1.00,1.00,1.00,2.50,3.22,3.53
220000,504,28,10.5,0.0,0.1,0.5,9.9,0.0,1.01,14.4,12,283,17.46,0.00,28,0,0,0.0,1.01,1.01,1.01,3.14,4.57,4.46
220000,560,19,6.9,0.0,0.1,0.0,6.8,0.0,1.00,17.9,7,719,50.64,0.00,10,9,0,0.0,1.00,1.00,1.00,3.84,8.00,3.79
220000,557,5,15.6,0.0,0.0,0.0,15.6,0.0,1.00,5.6,3,817,76.16,0.00,5,0,0,0.0,1.00,1.00,1.00,4.80,5.20,8.00
221000,517,607,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,64,668,50.49,0.00,228,378,1,0.0,1.00,1.00,1.00,2.39,4.51,2.73
221000,454,394,5.4,0.1,0.0,0.1,5.3,0.0,1.03,21.4,40,855,78.48,0.00,0,394,0,0.0,1.02,1.03,1.04,2.05,2.09,3.23
221000,447,371,8.5,0.0,0.1,0.0,8.3,0.0,1.01,15.0,71,856,74.20,0.00,371,0,0,0.0,1.01,1.01,1.01,3.57,7.47,3.30
221000,365,164,6.8,0.0,0.0,0.2,6.6,0.0,1.00,18.2,24,589,46.57,0.00,161,3,0,0.0,1.00,1.00,1.00,3.21,8.00,2.14
221000,553,156,10.4,0.0,0.0,0.2,10.2,0.0,1.00,16.5,25,805,86.77,0.00,156,0,0,0.0,1.00,1.00,1.00,5.85,7.81,6.68
221000,555,153,5.9,0.0,0.0,0.2,5.7,0.0,1.00,19.2,27,914,78.11,0.00,0,153,0,0.0,1.00,1.00,1.00,2.75,2.29,6.05
221000,511,144,9.7,0.0,0.2,0.0,9.5,0.0,1.01,16.6,42,761,58.55,0.00,144,0,0,0.0,1.00,1.02,1.01,2.97,3.94,3.81
221000,503,86,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.2,9,1094,108.47,0.00,0,86,0,0.0,1.00,1.00,1.00,2.42,3.29,3.09
221000,563,58,7.6,0.0,0.1,0.0,7.6,0.0,1.00,17.9,14,405,22.66,0.00,58,0,0,0.0,1.00,1.00,1.00,2.64,3.60,3.47
221000,560,34,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.6,5,487,36.13,0.00,9,25,0,0.0,1.00,1.00,1.00,4.68,8.00,6.68
221000,556,21,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.2,6,906,64.74,0.00,21,0,0,0.0,1.00,1.00,1.00,2.14,3.90,2.71
221000,504,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.8,6,530,32.20,0.00,18,0,0,0.0,1.00,1.00,1.00,3.06,4.28,3.83
221000,557,7,14.7,0.0,0.0,0.0,14.7,0.0,1.00,7.1,4,395,35.49,0.00,7,0,0,0.0,1.00,1.00,1.00,5.14,5.00,7.43
222000,517,450,6.0,0.0,0.0,0.0,5.9,0.0,1.00,20.7,51,900,73.90,0.00,142,308,0,0.0,1.00,1.00,1.00,2.34,3.94,2.79
222000,454,421,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.8,36,1023,98.64,0.00,0,421,0,0.0,1.01,1.01,1.02,1.99,1.97,3.13
222000,447,326,8.3,0.0,0.0,0.0,8.2,0.0,1.02,15.2,53,893,80.30,0.00,326,0,0,0.0,1.02,1.02,1.01,3.52,7.27,3.45
222000,553,229,10.7,0.0,0.0,0.2,10.5,0.0,1.00,16.3,34,688,77.24,0.00,229,0,0,0.0,1.00,1.00,1.00,5.81,7.81,6.76
222000,511,185,10.1,0.0,0.1,0.0,10.0,0.0,1.01,15.7,48,639,52.07,0.00,185,0,0,0.0,1.00,1.02,1.01,3.16,4.41,3.90
222000,555,160,5.7,0.0,0.0,0.0,5.6,0.0,1.00,19.4,24,725,58.13,0.00,0,160,0,0.0,1.00,1.00,1.00,2.65,2.30,5.80
222000,365,129,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.2,24,885,77.08,0.00,128,1,0,0.0,1.00,1.00,1.00,3.40,7.96,2.20
222000,503,92,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.3,15,698,59.89,0.00,0,92,0,0.0,1.00,1.00,1.00,2.33,3.47,3.07
222000,563,71,6.9,0.0,0.2,0.0,6.6,0.0,1.00,18.6,12,357,21.86,0.00,71,0,0,0.0,1.00,1.00,1.00,2.65,3.38,3.30
222000,567,29,6.6,0.0,0.0,0.1,6.5,0.0,1.00,18.7,13,1300,111.69,0.00,29,0,0,0.0,1.00,1.00,1.00,2.52,3.38,3.45
222000,504,24,8.8,0.0,0.0,0.0,8.7,0.0,1.00,15.7,5,383,23.35,0.00,24,0,0,0.0,1.00,1.00,1.00,2.92,4.33,3.83
222000,556,21,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,6,872,67.27,0.00,21,0,0,0.0,1.00,1.00,1.00,2.52,3.86,2.81
222000,560,20,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,5,973,83.05,0.00,7,13,0,0.0,1.00,1.00,1.00,4.60,8.00,7.00
222000,557,5,17.0,0.0,0.0,0.0,17.0,0.0,1.00,2.8,3,1303,120.24,0.00,5,0,0,0.0,1.00,1.00,1.00,6.00,7.20,7.40
223000,454,521,4.7,0.1,0.0,0.0,4.6,0.0,1.03,22.4,44,946,78.38,0.00,0,520,1,0.0,1.02,1.02,1.04,1.93,1.89,2.93
223000,517,400,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.6,39,952,83.85,0.00,148,252,0,0.0,1.00,1.00,1.00,2.35,3.30,3.02
223000,447,359,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.1,46,835,76.27,0.00,359,0,0,0.0,1.01,1.01,1.01,3.50,7.23,3.51
223000,553,192,10.6,0.0,0.0,0.1,10.5,0.0,1.00,16.5,28,655,67.49,0.00,192,0,0,0.0,1.00,1.00,1.00,5.80,7.85,6.67
223000,365,159,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.5,30,713,65.23,0.00,159,0,0,0.0,1.00,1.00,1.00,3.29,7.96,2.10
223000,511,134,10.8,0.0,0.1,0.1,10.5,0.0,1.01,15.0,47,789,65.90,0.00,134,0,0,0.0,1.00,1.02,1.01,3.23,4.57,3.99
223000,503,105,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.1,11,751,60.25,0.00,0,104,1,0.0,1.00,1.00,1.00,2.31,3.10,2.88
223000,555,93,5.5,0.0,0.1,0.0,5.5,0.0,1.00,20.0,18,770,51.68,0.00,0,93,0,0.0,1.00,1.00,1.00,2.34,2.49,4.69
223000,563,67,8.8,0.0,0.3,0.2,8.3,0.0,1.00,15.9,17,486,34.42,0.00,67,0,0,0.0,1.00,1.00,1.00,2.70,3.99,4.04
223000,504,28,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.4,6,413,25.07,0.00,27,0,1,0.0,1.00,1.00,1.00,3.04,4.04,3.79
223000,556,27,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.0,7,653,53.58,0.00,27,0,0,0.0,1.00,1.00,1.00,2.19,3.52,2.56
223000,567,26,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.5,9,1157,101.95,0.00,26,0,0,0.0,1.00,1.00,1.00,2.54,3.42,3.50
223000,560,19,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.9,5,893,73.36,0.00,17,2,0,0.0,1.00,1.00,1.00,5.11,7.68,8.00
224000,454,523,4.5,0.1,0.0,0.0,4.5,0.0,1.04,22.5,46,937,61.78,0.00,0,523,0,0.0,1.02,1.03,1.07,1.89,1.78,2.96
224000,517,481,6.1,0.0,0.0,0.0,6.0,0.0,1.00,20.7,62,819,67.64,0.00,151,330,0,0.0,1.00,1.00,1.00,2.27,3.35,2.98
224000,447,285,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.0,45,898,80.32,0.00,285,0,0,0.0,1.00,1.00,1.00,3.33,7.07,3.15
224000,511,208,11.1,0.0,0.1,0.0,11.0,0.0,1.02,15.0,57,618,52.58,0.00,208,0,0,0.0,1.01,1.02,1.03,3.27,4.56,4.09
224000,571,205,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.3,28,1165,100.16,0.00,0,205,0,0.0,1.00,1.00,1.00,2.77,7.27,1.61
224000,365,161,7.9,0.0,0.0,0.1,7.9,0.0,1.00,17.2,33,746,73.32,0.00,158,3,0,0.0,1.00,1.00,1.00,3.37,7.93,2.17
224000,553,149,10.1,0.0,0.0,0.2,9.9,0.0,1.00,16.5,28,726,71.43,0.00,149,0,0,0.0,1.00,1.00,1.00,5.75,7.84,7.23
224000,555,128,6.5,0.0,0.1,0.0,6.4,0.0,1.00,18.5,23,662,57.42,0.00,0,128,0,0.0,1.00,1.00,1.00,2.84,2.72,5.60
224000,504,75,8.9,0.0,0.2,0.0,8.7,0.0,1.00,15.6,14,339,21.08,0.00,75,0,0,0.0,1.00,1.00,1.00,3.12,4.27,3.93
224000,503,57,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.1,9,1213,103.89,0.00,0,57,0,0.0,1.00,1.00,1.00,2.26,3.11,2.86
224000,563,47,7.0,0.0,0.1,0.0,7.0,0.0,1.00,18.2,10,608,40.00,0.00,46,0,1,0.0,1.00,1.00,1.00,2.43,3.51,3.40
224000,572,39,6.1,0.0,0.1,0.0,5.9,0.0,1.00,18.1,9,472,40.53,0.00,39,0,0,0.0,1.00,1.00,1.00,2.90,7.44,1.97
224000,560,39,8.9,0.0,0.6,0.0,8.3,0.0,1.00,15.6,11,641,48.42,0.00,33,6,0,0.0,1.00,1.00,1.00,5.10,7.85,7.69
