step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
255000,777,286,4.6,0.0,0.0,0.0,4.5,0.0,1.02,21.7,26,746,67.15,0.00,4,280,2,0.0,1.01,1.02,1.02,2.49,6.80,1.53
255000,809,205,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.9,38,616,91.80,0.00,0,201,4,0.0,1.00,1.00,1.00,2.39,3.01,2.66
255000,201,200,6.1,0.1,0.0,0.1,6.0,0.0,1.02,19.6,31,673,51.18,0.00,110,90,0,0.0,1.00,1.03,1.03,2.72,2.51,5.03
255000,506,104,7.4,0.0,0.0,0.1,7.3,0.0,1.01,18.7,12,781,77.38,0.00,104,0,0,0.0,1.02,1.02,1.01,5.04,8.00,6.41
256000,306,5838,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.7,196,739,67.25,0.00,4283,1544,11,0.0,1.01,1.01,1.01,4.83,7.83,7.23
256000,261,591,7.7,0.1,0.0,0.0,7.6,0.0,1.07,18.1,133,729,67.33,0.00,556,35,0,0.0,1.07,1.09,1.07,4.80,7.65,7.37
256000,777,278,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.1,36,412,36.35,0.00,0,275,3,0.0,1.00,1.00,1.01,2.46,7.05,1.50
256000,702,275,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.9,28,815,78.90,0.00,0,268,7,0.0,1.00,1.00,1.00,1.91,3.33,1.73
256000,809,177,8.1,0.0,0.0,0.0,8.1,0.0,1.03,20.1,33,422,61.86,0.00,0,176,1,0.0,1.03,1.03,1.03,2.51,3.09,2.84
256000,201,152,5.7,0.1,0.0,0.1,5.6,0.0,1.04,20.2,29,672,52.48,0.00,64,87,1,0.0,1.03,1.05,1.05,2.53,2.59,4.79
256000,506,115,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.3,14,696,65.57,0.00,115,0,0,0.0,1.00,1.00,1.00,4.98,7.88,6.27
257000,306,5607,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.5,191,717,66.05,0.00,4179,1414,14,0.0,1.01,1.01,1.01,4.92,7.84,7.31
257000,261,672,7.3,0.1,0.0,0.1,7.1,0.0,1.06,18.8,130,806,74.66,0.00,573,99,0,0.0,1.06,1.07,1.06,4.53,7.47,7.16
257000,777,312,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,25,727,62.00,0.00,0,305,7,0.0,1.00,1.00,1.00,2.50,7.33,1.45
257000,702,305,4.5,0.0,0.0,0.1,4.4,0.0,1.01,22.5,27,640,51.24,0.00,0,296,9,0.0,1.01,1.01,1.01,1.70,3.06,1.69
257000,809,199,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.4,39,734,108.55,0.00,0,192,7,0.0,1.00,1.00,1.00,2.48,3.02,2.77
257000,506,136,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.8,18,798,81.35,0.00,136,0,0,0.0,1.00,1.00,1.00,4.81,7.85,6.51
257000,201,73,7.9,0.2,0.0,0.2,7.6,0.0,1.06,17.0,19,548,47.74,0.00,63,10,0,0.0,1.00,1.10,1.08,3.59,2.67,6.99
258000,306,5431,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.5,197,768,72.59,0.00,4097,1326,8,0.0,1.00,1.00,1.00,4.90,7.84,7.27
258000,261,774,6.6,0.1,0.0,0.1,6.4,0.0,1.04,19.6,135,744,64.34,0.00,559,215,0,0.0,1.05,1.06,1.04,4.29,7.51,6.99
258000,777,254,5.1,0.1,0.0,0.0,5.0,0.0,1.02,21.0,21,708,63.32,0.00,7,247,0,0.0,1.03,1.02,1.02,2.84,7.72,1.52
258000,702,233,6.2,0.0,0.0,0.2,6.0,0.0,1.00,20.7,26,483,50.30,0.00,0,221,12,0.0,1.00,1.00,1.00,2.16,3.55,2.15
258000,809,211,7.3,0.0,0.0,0.0,7.3,0.0,1.00,21.0,39,1001,146.50,0.00,0,206,5,0.0,1.00,1.00,1.00,2.33,2.92,2.58
258000,506,136,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,13,829,86.19,0.00,136,0,0,0.0,1.00,1.00,1.00,4.89,8.00,6.44
258000,201,118,7.6,0.1,0.2,0.2,7.0,0.0,1.03,17.6,26,440,32.80,0.00,85,30,3,0.0,1.00,1.08,1.04,3.37,2.55,6.73
259000,306,5369,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.4,208,773,73.36,0.00,4098,1262,9,0.0,1.01,1.01,1.01,4.90,7.85,7.26
259000,261,844,6.5,0.1,0.0,0.0,6.3,0.0,1.04,19.7,140,741,66.09,0.00,590,254,0,0.0,1.03,1.06,1.04,4.26,7.62,7.06
259000,777,292,4.8,0.0,0.1,0.0,4.7,0.0,1.02,21.5,27,818,68.34,0.00,8,283,1,0.0,1.02,1.01,1.02,2.60,7.27,1.45
259000,809,234,6.2,0.0,0.0,0.0,6.1,0.0,1.00,21.9,35,766,73.34,0.00,0,231,3,0.0,1.00,1.00,1.00,2.01,2.79,2.27
259000,702,226,6.3,0.0,0.0,0.1,6.3,0.0,1.00,20.8,19,628,74.06,0.00,0,217,9,0.0,1.00,1.00,1.00,2.10,3.45,2.15
259000,506,154,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.5,18,869,87.76,0.00,154,0,0,0.0,1.00,1.00,1.00,5.01,7.88,6.82
259000,201,78,7.4,0.2,0.0,0.1,7.2,0.0,1.08,17.4,12,601,39.70,0.00,69,8,1,0.0,1.10,1.14,1.07,3.64,2.31,7.54
260000,306,5427,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.6,196,715,65.08,0.00,4084,1338,5,0.0,1.01,1.01,1.01,4.88,7.82,7.17
260000,261,872,6.8,0.1,0.0,0.1,6.6,0.0,1.05,19.3,157,710,64.06,0.00,602,270,0,0.0,1.03,1.09,1.05,4.30,7.60,6.84
260000,777,323,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.2,28,823,62.59,0.00,3,316,4,0.0,1.01,1.01,1.01,2.50,7.43,1.36
260000,702,241,5.9,0.0,0.0,0.0,5.9,0.0,1.01,21.1,21,705,83.19,0.00,0,235,6,0.0,1.02,1.02,1.01,2.13,3.37,2.10
260000,809,163,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.1,41,518,91.46,0.00,0,157,6,0.0,1.00,1.00,1.00,2.37,3.28,2.94
260000,506,154,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.7,18,1013,105.28,0.00,154,0,0,0.0,1.00,1.00,1.00,4.83,8.00,6.66
260000,201,64,9.8,0.6,0.0,0.1,9.1,0.0,1.15,15.2,19,486,32.79,0.00,60,3,1,0.0,1.00,1.25,1.18,3.73,2.83,7.78
261000,306,5479,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.6,186,764,70.87,0.00,4131,1339,9,0.0,1.00,1.00,1.00,4.86,7.84,7.09
261000,261,885,6.8,0.1,0.0,0.0,6.6,0.0,1.08,19.2,153,780,69.21,0.00,614,271,0,0.0,1.05,1.12,1.07,4.27,7.59,6.66
261000,777,293,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.2,24,653,43.31,0.00,10,283,0,0.0,1.02,1.02,1.01,2.54,7.70,1.46
261000,702,261,5.3,0.0,0.0,0.0,5.2,0.0,1.01,21.9,20,695,62.66,0.00,0,260,1,0.0,1.01,1.02,1.01,1.97,3.10,1.98
261000,809,217,6.6,0.0,0.0,0.0,6.5,0.0,1.00,21.4,43,606,79.68,0.00,0,214,3,0.0,1.00,1.00,1.00,2.18,2.73,2.67
261000,506,118,6.6,0.0,0.0,0.1,6.5,0.0,1.00,20.0,14,975,93.70,0.00,118,0,0,0.0,1.00,1.00,1.00,4.82,8.00,6.28
261000,201,56,8.4,0.2,0.0,0.1,8.1,0.0,1.05,16.2,10,364,21.88,0.00,54,0,2,0.0,1.00,1.07,1.07,3.70,2.79,7.52
262000,306,5428,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.4,211,747,68.22,0.00,4203,1214,11,0.0,1.00,1.00,1.00,4.94,7.83,7.19
262000,261,860,7.0,0.1,0.0,0.0,6.9,0.0,1.06,18.9,151,796,76.03,0.00,610,241,9,0.0,1.03,1.10,1.05,4.25,7.59,6.17
262000,702,303,4.7,0.1,0.0,0.0,4.6,0.0,1.05,22.2,18,759,64.79,0.00,0,295,8,0.0,1.04,1.06,1.05,1.92,3.01,1.90
262000,777,285,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,31,401,35.43,0.00,3,280,2,0.0,1.00,1.00,1.00,2.51,6.43,2.05
262000,809,257,5.6,0.0,0.2,0.0,5.5,0.0,1.00,22.2,31,731,71.22,0.00,0,252,5,0.0,1.00,1.00,1.00,1.98,2.51,2.40
262000,506,149,6.6,0.0,0.0,0.1,6.5,0.0,1.00,20.1,25,680,64.67,0.00,149,0,0,0.0,1.00,1.00,1.00,4.76,7.95,6.46
262000,201,35,6.9,0.1,0.0,0.0,6.9,0.0,1.02,17.9,10,553,31.09,0.00,32,3,0,0.0,1.00,1.02,1.04,3.51,2.51,7.09
263000,306,5485,7.3,0.0,0.0,0.0,7.2,0.0,1.01,19.3,215,680,62.64,0.00,4200,1280,5,0.0,1.01,1.01,1.01,4.99,7.82,7.27
263000,261,815,6.9,0.1,0.0,0.0,6.8,0.0,1.04,19.0,146,661,60.65,0.00,545,269,1,0.0,1.03,1.05,1.04,4.14,7.31,6.02
263000,777,286,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,31,542,51.19,0.00,1,280,5,0.0,1.00,1.00,1.00,2.36,4.38,2.59
263000,702,283,5.1,0.1,0.0,0.0,4.9,0.0,1.04,21.8,17,786,67.88,0.00,0,278,5,0.0,1.03,1.06,1.04,1.87,3.14,1.99
263000,809,231,6.7,0.0,0.2,0.0,6.4,0.0,1.00,20.8,29,568,63.15,0.00,0,222,9,0.0,1.00,1.00,1.00,2.21,2.87,2.76
263000,506,129,6.7,0.0,0.0,0.0,6.7,0.0,1.01,20.1,18,830,82.90,0.00,129,0,0,0.0,1.01,1.01,1.01,4.99,8.00,7.11
263000,201,78,7.4,0.1,0.0,0.4,6.9,0.0,1.02,17.5,16,360,20.60,0.00,77,0,1,0.0,1.00,1.04,1.02,3.58,2.41,7.10
263000,816,70,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.2,5,899,61.14,0.00,7,63,0,0.0,1.00,1.00,1.00,3.69,7.71,7.10
264000,306,5447,7.2,0.0,0.0,0.0,7.2,0.0,1.01,19.4,202,745,70.39,0.00,4158,1278,11,0.0,1.01,1.01,1.01,4.95,7.76,7.17
264000,261,548,8.2,0.0,0.0,0.1,8.1,0.0,1.03,17.6,104,799,80.73,0.00,548,0,0,0.0,1.03,1.04,1.04,4.96,7.70,7.53
264000,702,290,4.7,0.1,0.0,0.0,4.6,0.0,1.04,21.9,21,595,49.91,0.00,0,285,5,0.0,1.06,1.05,1.04,1.88,3.06,2.00
264000,777,283,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,31,752,72.73,0.00,0,281,2,0.0,1.01,1.00,1.01,2.33,4.06,2.60
264000,809,244,5.7,0.0,0.2,0.1,5.5,0.0,1.02,21.4,37,547,56.12,0.00,0,238,6,0.0,1.03,1.03,1.01,2.10,2.84,2.75
264000,506,137,6.9,0.0,0.0,0.1,6.8,0.0,1.01,19.8,24,1056,106.84,0.00,137,0,0,0.0,1.01,1.01,1.01,4.82,7.91,7.10
264000,201,83,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.5,13,478,28.77,0.00,82,0,1,0.0,1.00,1.00,1.00,3.43,2.29,7.30
265000,306,5492,7.4,0.0,0.0,0.0,7.3,0.0,1.00,19.1,193,731,68.24,0.00,4312,1157,23,0.0,1.00,1.00,1.00,5.00,7.70,7.28
265000,261,496,8.4,0.1,0.0,0.0,8.3,0.0,1.04,17.4,102,752,78.21,0.00,496,0,0,0.0,1.03,1.05,1.03,4.99,7.61,7.31
265000,777,317,4.3,0.0,0.0,0.0,4.2,0.0,1.02,22.2,34,714,55.55,0.00,2,309,6,0.0,1.02,1.02,1.02,2.08,3.37,2.48
265000,702,286,4.9,0.0,0.0,0.0,4.8,0.0,1.03,21.9,22,401,36.53,0.00,0,277,9,0.0,1.05,1.04,1.03,1.84,3.05,1.99
265000,809,253,5.8,0.0,0.3,0.0,5.5,0.0,1.00,21.6,35,664,66.15,0.00,0,250,3,0.0,1.00,1.00,1.00,2.11,2.78,2.51
265000,201,116,7.1,0.2,0.0,0.1,6.8,0.0,1.05,17.9,24,562,35.45,0.00,116,0,0,0.0,1.00,1.10,1.07,3.41,2.43,7.13
265000,506,62,6.6,0.1,0.0,0.1,6.4,0.0,1.03,20.3,13,529,38.32,0.00,62,0,0,0.0,1.03,1.03,1.02,4.87,8.00,7.79
266000,306,5624,7.2,0.0,0.0,0.0,7.2,0.0,1.01,19.3,203,719,67.17,0.00,4345,1267,12,0.0,1.01,1.01,1.01,4.97,7.76,7.21
266000,261,433,8.4,0.1,0.0,0.1,8.2,0.0,1.05,17.4,93,752,79.74,0.00,433,0,0,0.0,1.04,1.07,1.04,4.95,7.61,7.38
266000,777,298,4.5,0.0,0.0,0.0,4.4,0.0,1.01,21.8,38,436,36.37,0.00,0,290,8,0.0,1.01,1.01,1.01,2.26,3.58,2.63
266000,702,288,5.0,0.2,0.0,0.0,4.8,0.0,1.07,21.7,21,378,30.40,0.00,0,281,7,0.0,1.08,1.08,1.07,1.90,3.16,1.97
266000,809,261,5.8,0.0,0.6,0.1,5.1,0.0,1.00,21.7,34,706,63.10,0.00,0,258,3,0.0,1.00,1.00,1.00,2.05,2.76,2.49
266000,201,171,8.0,0.3,0.0,0.1,7.6,0.0,1.05,17.1,31,538,35.36,0.00,171,0,0,0.0,1.00,1.09,1.06,3.59,2.59,7.30
266000,506,52,7.3,0.0,0.0,0.2,7.1,0.0,1.00,18.9,13,678,53.88,0.00,52,0,0,0.0,1.00,1.00,1.00,5.13,8.00,7.87
267000,306,5478,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,215,751,70.91,0.00,4191,1266,21,0.0,1.00,1.00,1.00,4.97,7.78,7.17
267000,261,464,8.4,0.1,0.0,0.1,8.2,0.0,1.05,17.3,108,741,78.49,0.00,464,0,0,0.0,1.05,1.08,1.05,4.94,7.66,7.38
267000,777,307,4.6,0.0,0.0,0.0,4.6,0.0,1.02,21.8,37,509,46.92,0.00,0,298,9,0.0,1.02,1.02,1.02,2.10,2.90,2.73
267000,702,246,5.7,0.3,0.0,0.0,5.4,0.0,1.11,21.0,24,548,57.43,0.00,0,240,6,0.0,1.11,1.12,1.13,2.04,3.30,2.24
267000,809,219,6.8,0.0,0.7,0.0,6.1,0.0,1.00,21.0,27,455,48.70,0.00,0,210,9,0.0,1.00,1.00,1.00,2.28,2.87,2.64
267000,201,138,8.0,0.2,0.0,0.1,7.7,0.0,1.08,16.9,28,798,55.77,0.00,138,0,0,0.0,1.01,1.14,1.08,3.72,2.72,7.40
267000,506,36,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.2,6,1352,112.87,0.00,36,0,0,0.0,1.00,1.00,1.00,5.00,8.00,7.61
268000,306,5488,7.2,0.0,0.0,0.0,7.1,0.0,1.01,19.3,198,774,72.96,0.00,4244,1229,15,0.0,1.00,1.01,1.01,4.98,7.75,7.29
268000,261,522,8.5,0.0,0.0,0.0,8.5,0.0,1.03,17.2,111,744,78.46,0.00,522,0,0,0.0,1.02,1.04,1.02,4.95,7.69,7.15
268000,777,320,4.2,0.1,0.0,0.0,4.1,0.0,1.05,22.5,37,544,51.40,0.00,0,310,10,0.0,1.05,1.05,1.05,1.91,2.49,2.42
268000,702,286,5.1,0.1,0.0,0.0,5.1,0.0,1.02,21.2,15,406,38.33,0.00,0,275,11,0.0,1.02,1.02,1.01,2.03,3.26,2.12
268000,809,265,5.6,0.0,0.2,0.0,5.3,0.0,1.00,21.7,19,810,77.58,0.00,0,258,7,0.0,1.00,1.00,1.00,2.12,2.71,2.46
268000,820,167,3.9,0.0,0.0,0.1,3.7,0.0,1.00,22.7,28,545,40.37,0.00,0,163,4,0.0,1.00,1.00,1.00,2.25,3.37,3.72
268000,201,111,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.3,12,578,39.94,0.00,110,0,1,0.0,1.00,1.00,1.00,3.37,2.03,7.34
268000,506,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.2,3,570,34.67,0.00,13,0,0,0.0,1.00,1.00,1.00,4.85,8.00,8.00
269000,306,5562,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.4,220,780,73.38,0.00,4323,1222,17,0.0,1.01,1.01,1.01,4.92,7.76,7.23
269000,261,504,8.4,0.0,0.0,0.1,8.3,0.0,1.03,17.3,110,755,80.48,0.00,504,0,0,0.0,1.03,1.04,1.03,5.14,7.54,7.40
269000,820,346,3.9,0.0,0.1,0.1,3.7,0.0,1.02,22.5,52,817,61.06,0.00,0,341,5,0.0,1.02,1.02,1.03,2.44,4.31,4.60
269000,777,289,4.7,0.1,0.0,0.0,4.6,0.0,1.06,22.0,44,671,66.32,0.00,0,284,5,0.0,1.05,1.05,1.06,1.93,2.73,2.51
269000,702,262,5.5,0.0,0.0,0.0,5.5,0.0,1.02,21.0,33,684,66.77,0.00,0,250,12,0.0,1.02,1.01,1.02,2.06,3.45,2.11
269000,809,246,5.8,0.0,0.2,0.0,5.6,0.0,1.01,21.4,15,719,75.87,0.00,0,240,6,0.0,1.01,1.01,1.01,2.13,2.80,2.52
269000,201,108,7.7,0.1,0.0,0.2,7.4,0.0,1.01,16.7,17,423,26.84,0.00,104,0,4,0.0,1.00,1.02,1.02,3.57,2.56,7.43
269000,506,17,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.8,4,780,60.65,0.00,17,0,0,0.0,1.00,1.00,1.00,5.00,8.00,6.88
270000,306,5514,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.5,227,742,67.36,0.00,4299,1209,6,0.0,1.00,1.00,1.00,4.90,7.76,7.16
270000,261,425,8.5,0.1,0.0,0.1,8.3,0.0,1.05,17.3,88,781,84.72,0.00,425,0,0,0.0,1.05,1.06,1.05,5.20,7.65,7.46
270000,820,315,4.1,0.0,0.1,0.1,3.9,0.0,1.00,22.2,56,563,42.43,0.00,0,308,7,0.0,1.00,1.00,1.00,2.45,4.36,4.39
270000,777,296,4.8,0.0,0.1,0.0,4.7,0.0,1.02,21.8,49,515,47.74,0.00,0,283,13,0.0,1.02,1.02,1.02,1.92,2.72,2.67
270000,702,256,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.3,29,776,80.54,0.00,0,253,3,0.0,1.01,1.01,1.02,1.98,3.32,2.08
270000,809,227,6.0,0.0,0.1,0.1,5.8,0.0,1.00,21.3,16,804,88.19,0.00,0,223,4,0.0,1.00,1.00,1.00,2.08,2.80,2.59
270000,201,170,7.4,0.1,0.0,0.2,7.1,0.0,1.01,17.8,31,442,30.66,0.00,170,0,0,0.0,1.00,1.03,1.02,3.24,2.52,6.70
270000,506,24,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.4,6,805,68.01,0.00,24,0,0,0.0,1.00,1.00,1.00,4.38,8.00,6.50
271000,306,5606,7.3,0.0,0.0,0.0,7.2,0.0,1.01,19.2,216,764,71.11,0.00,4397,1199,10,0.0,1.01,1.01,1.01,5.01,7.80,7.20
271000,261,441,8.4,0.1,0.0,0.1,8.2,0.0,1.07,17.3,93,764,82.23,0.00,441,0,0,0.0,1.07,1.07,1.06,5.09,7.74,7.60
271000,820,317,4.2,0.0,0.0,0.1,4.1,0.0,1.00,22.0,62,877,69.89,0.00,0,307,10,0.0,1.00,1.00,1.00,2.38,4.29,4.23
271000,702,282,5.1,0.0,0.0,0.0,5.0,0.0,1.00,21.7,28,825,72.84,0.00,0,279,3,0.0,1.00,1.00,1.00,1.92,3.16,2.00
271000,777,245,5.6,0.0,0.0,0.0,5.6,0.0,1.01,20.9,42,580,62.54,0.00,0,244,1,0.0,1.02,1.01,1.01,2.10,3.20,2.58
271000,809,231,6.3,0.0,0.3,0.2,5.8,0.0,1.00,21.2,27,760,84.56,0.00,0,221,10,0.0,1.00,1.00,1.00,2.03,2.81,2.58
271000,201,169,7.9,0.3,0.1,0.2,7.3,0.0,1.07,17.2,33,679,52.02,0.00,169,0,0,0.0,1.00,1.14,1.07,3.23,2.64,6.47
271000,506,18,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.3,3,823,67.14,0.00,18,0,0,0.0,1.00,1.00,1.00,4.89,8.00,7.00
272000,306,5633,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.1,208,727,67.65,0.00,4490,1139,4,0.0,1.01,1.01,1.01,5.07,7.86,7.24
272000,261,451,8.2,0.1,0.1,0.1,8.0,0.0,1.05,17.6,84,684,65.69,0.00,451,0,0,0.0,1.04,1.06,1.04,5.05,7.68,7.59
272000,820,320,4.1,0.0,0.0,0.1,4.0,0.0,1.01,22.2,57,478,36.42,0.00,0,311,9,0.0,1.01,1.01,1.01,2.33,3.91,4.40
272000,702,245,5.6,0.2,0.0,0.0,5.4,0.0,1.09,20.7,31,483,50.25,0.00,0,238,7,0.0,1.11,1.09,1.10,2.09,3.52,2.15
272000,777,229,6.1,0.1,0.0,0.0,6.0,0.0,1.05,20.1,37,795,87.91,0.00,0,224,5,0.0,1.04,1.05,1.07,2.26,3.55,2.59
272000,809,195,7.7,0.0,0.4,0.3,7.1,0.0,1.00,20.1,16,356,45.17,0.00,0,185,10,0.0,1.00,1.00,1.00,2.24,2.97,2.95
272000,201,108,7.4,0.2,0.0,0.2,7.1,0.0,1.08,17.8,29,827,65.60,0.00,107,0,1,0.0,1.12,1.16,1.08,3.41,2.92,6.56
272000,506,21,6.7,0.0,0.0,0.2,6.5,0.0,1.00,19.8,5,880,89.42,0.00,2,19,0,0.0,1.00,1.00,1.00,4.48,8.00,6.71
273000,306,5743,7.2,0.0,0.0,0.0,7.2,0.0,1.01,19.3,193,748,69.13,0.00,4533,1196,14,0.0,1.01,1.01,1.01,5.02,7.86,7.13
273000,261,434,8.2,0.1,0.0,0.0,8.1,0.0,1.05,17.6,89,761,76.81,0.00,434,0,0,0.0,1.04,1.06,1.05,5.05,7.55,7.59
273000,820,292,4.6,0.0,0.1,0.1,4.3,0.0,1.04,21.3,68,483,41.04,0.00,0,287,5,0.0,1.04,1.04,1.04,2.84,5.07,5.48
273000,702,250,5.5,0.1,0.0,0.0,5.4,0.0,1.09,21.1,32,533,56.94,0.00,0,247,3,0.0,1.14,1.12,1.07,2.05,3.52,1.92
273000,777,237,6.3,0.0,0.0,0.0,6.2,0.0,1.01,20.3,42,666,74.50,0.00,0,233,4,0.0,1.01,1.01,1.01,2.33,3.38,2.65
273000,809,236,6.3,0.0,0.1,0.1,6.0,0.0,1.00,21.3,14,524,62.76,0.00,0,224,12,0.0,1.00,1.00,1.00,2.08,2.78,2.58
273000,201,76,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,12,566,39.49,0.00,76,0,0,0.0,1.00,1.00,1.01,3.13,2.20,7.03
273000,506,19,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.6,5,847,93.12,0.00,4,15,0,0.0,1.00,1.00,1.00,4.68,8.00,7.05
274000,306,5815,7.2,0.0,0.0,0.0,7.1,0.0,1.00,19.4,184,801,74.84,0.00,4568,1235,12,0.0,1.00,1.01,1.00,4.97,7.86,7.15
274000,261,510,7.8,0.1,0.0,0.0,7.8,0.0,1.04,18.1,108,804,81.94,0.00,510,0,0,0.0,1.04,1.05,1.04,4.95,7.41,7.33
274000,820,339,4.1,0.0,0.1,0.1,3.9,0.0,1.04,22.2,58,835,67.49,0.00,0,337,2,0.0,1.04,1.04,1.04,2.51,4.42,4.55
274000,777,272,4.7,0.0,0.0,0.0,4.6,0.0,1.01,22.2,37,732,65.72,0.00,0,268,4,0.0,1.01,1.01,1.02,2.00,2.81,2.25
274000,809,237,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.1,12,546,60.60,0.00,0,226,11,0.0,1.00,1.00,1.00,2.09,2.81,2.67
274000,702,234,6.4,0.1,0.1,0.0,6.3,0.0,1.05,20.4,30,978,106.57,0.00,0,218,16,0.0,1.07,1.03,1.05,2.24,3.95,1.86
274000,201,65,7.3,0.1,0.2,0.0,7.0,0.0,1.06,17.7,15,887,69.22,0.00,65,0,0,0.0,1.00,1.13,1.06,3.46,2.74,7.02
274000,506,10,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.8,3,634,67.74,0.00,10,0,0,0.0,1.00,1.00,1.00,4.90,8.00,8.00
275000,306,5358,7.4,0.0,0.1,0.0,7.3,0.0,1.01,19.0,200,704,62.84,0.00,4449,906,3,0.0,1.01,1.01,1.01,5.08,7.89,7.17
275000,261,468,8.3,0.1,0.0,0.0,8.2,0.0,1.04,17.5,111,706,69.09,0.00,468,0,0,0.0,1.03,1.05,1.04,5.07,7.64,7.50
275000,820,283,4.6,0.1,0.1,0.1,4.3,0.0,1.05,21.4,61,526,51.34,0.00,0,276,7,0.0,1.05,1.05,1.04,3.02,5.62,6.31
275000,777,282,5.2,0.0,0.0,0.0,5.1,0.0,1.01,21.7,44,671,64.13,0.00,0,277,5,0.0,1.01,1.01,1.01,2.14,3.09,2.26
275000,809,258,5.5,0.0,0.0,0.0,5.4,0.0,1.00,21.9,17,484,49.84,0.00,0,249,9,0.0,1.00,1.00,1.00,2.01,2.55,2.52
275000,702,179,8.8,0.0,0.1,0.1,8.6,0.0,1.05,19.1,24,340,52.94,0.00,0,166,13,0.0,1.04,1.04,1.06,2.60,4.54,1.94
275000,201,41,7.8,0.1,0.0,0.1,7.6,0.0,1.05,17.1,11,513,36.81,0.00,41,0,0,0.0,1.00,1.07,1.06,3.56,3.20,6.88
275000,506,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1277,134.21,0.00,9,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00
276000,306,5705,7.2,0.0,0.0,0.0,7.2,0.0,1.01,19.3,200,756,71.13,0.00,4357,1342,6,0.0,1.01,1.01,1.01,4.98,7.88,7.16
276000,261,501,7.9,0.1,0.0,0.0,7.8,0.0,1.05,18.0,115,765,77.96,0.00,501,0,0,0.0,1.04,1.06,1.05,4.91,7.30,7.34
276000,820,317,4.2,0.0,0.1,0.0,4.1,0.0,1.01,21.9,52,729,63.44,0.00,0,315,2,0.0,1.01,1.01,1.01,2.89,5.30,6.21
276000,809,273,5.2,0.0,0.1,0.0,5.1,0.0,1.01,22.1,19,671,62.54,0.00,0,266,7,0.0,1.01,1.01,1.02,1.94,2.51,2.46
276000,777,258,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.5,44,813,78.60,0.00,0,249,9,0.0,1.00,1.00,1.00,2.20,3.40,2.23
276000,702,207,6.9,0.1,0.0,0.0,6.8,0.0,1.08,20.6,29,587,85.12,0.00,0,200,7,0.0,1.09,1.07,1.10,2.25,3.97,1.83
276000,201,45,7.6,0.6,0.0,0.1,6.9,0.0,1.23,17.4,9,625,49.21,0.00,45,0,0,0.0,1.13,1.50,1.19,3.64,2.80,7.20
276000,506,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,764,59.69,0.00,5,0,0,0.0,1.00,1.00,1.00,5.20,8.00,8.00
277000,306,5386,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.1,201,798,76.68,0.00,4433,944,9,0.0,1.00,1.00,1.00,5.03,7.88,7.20
