step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,7,7,0,0,0,7,0,1.00,18,0.000,141,0.71,5.82,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,141,2.47,14.36,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,140,1.85,8.93,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,139,0.61,4.84,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,139,1.62,11.02,0.00,72,1,1,0,1.00,1.00,1.00,4,3,2
100000,26,26,0,9,0,17,0,1.00,0,0.346,139,3.88,14.23,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,138,1.99,6.99,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,137,1.49,16.16,0.00,1,1,1,0,1.00,1.00,1.00,3,5,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,136,2.08,7.59,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,136,1.86,8.10,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,135,2.26,8.21,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,134,1.56,5.80,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,24,24,0,0,0,24,0,1.00,4,0.000,134,2.10,11.14,0.00,1,8,8,0,1.00,1.00,1.00,6,6,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,133,0.65,8.63,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,132,0.17,6.10,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,132,1.92,6.62,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,131,2.48,7.25,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,131,1.69,5.92,0.00,72,0,1,0,1.00,1.00,1.00,2,3,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.41,4.61,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,129,1.24,6.15,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,16,16,0,0,0,16,0,1.00,6,0.000,128,1.68,10.19,0.00,1,8,8,0,1.00,1.00,1.00,4,5,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,127,1.51,7.24,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,126,1.71,7.07,0.00,1,8,8,0,1.00,1.00,1.00,2,4,3
100000,13,13,0,0,0,13,0,1.00,8,0.000,126,2.06,7.86,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,126,0.09,4.53,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,126,1.96,8.14,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,125,1.92,6.85,0.00,1,8,8,0,1.00,1.00,1.00,2,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,125,1.25,6.06,0.00,72,1,1,0,1.00,1.00,1.00,2,2,2
100000,17,17,1,0,0,16,0,1.23,6,0.000,125,1.01,7.75,0.00,1,8,8,0,1.00,1.25,1.40,7,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,125,1.99,12.90,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,125,1.79,6.54,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,124,0.14,3.30,0.00,1,8,8,0,1.00,1.00,1.00,3,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,124,1.25,8.57,0.00,1,1,0,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,123,0.72,7.05,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,123,1.66,6.15,0.00,1,1,1,0,1.00,1.00,1.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,123,0.72,5.50,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,122,1.24,6.54,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,122,2.09,7.32,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,121,2.15,7.22,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,121,2.12,8.03,0.00,1,1,0,0,1.00,1.00,1.00,3,2,8
100000,22,22,0,0,0,22,0,1.00,8,0.000,121,2.14,9.78,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,121,1.59,6.89,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,120,0.63,5.77,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,120,1.53,7.20,0.00,1,1,1,0,1.00,1.00,1.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,120,1.21,10.64,0.00,72,1,1,0,1.00,1.00,1.00,3,3,3
100000,28,28,0,0,0,28,0,1.00,0,0.000,119,4.28,12.35,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,118,1.62,5.86,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,117,1.70,9.08,0.00,1,8,8,0,1.00,1.00,1.00,5,4,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,117,0.29,5.05,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,117,3.04,10.05,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,116,0.15,4.37,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,115,0.92,4.90,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,115,0.17,4.58,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,114,1.75,7.82,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,114,0.80,5.24,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,114,1.82,8.19,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,110,1.37,7.79,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,110,0.31,5.21,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,109,1.22,5.17,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,109,0.91,6.76,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,109,1.34,6.54,0.00,1,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,108,1.67,6.62,0.00,1,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,108,0.63,4.73,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,108,2.41,10.42,0.00,1,1,1,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,107,1.74,6.88,0.00,1,8,8,0,1.00,1.00,1.00,4,4,4
100000,10,10,0,0,0,10,0,1.00,14,0.000,107,1.84,5.92,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,105,0.61,4.67,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,105,1.82,10.57,0.00,72,0,1,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,103,0.53,3.57,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,103,0.94,4.35,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,102,0.09,3.35,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,101,1.13,4.53,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,101,1.86,6.05,0.00,72,1,1,0,1.00,1.00,1.00,1,3,2
100000,9,9,0,0,0,9,0,1.00,14,0.000,100,2.38,9.06,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,100,0.47,2.67,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,100,1.17,4.74,0.00,72,0,1,0,1.00,1.00,1.00,1,2,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,98,2.40,7.51,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,97,1.97,7.00,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,97,0.80,3.89,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,97,1.18,4.38,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,96,2.10,5.40,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,96,2.01,5.58,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,95,0.37,2.71,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,95,2.26,6.50,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,95,0.84,4.19,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,94,1.78,3.69,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,94,1.02,3.98,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,18,18,0,0,0,18,0,1.00,0,0.000,94,2.56,9.54,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,94,1.61,7.36,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,14,14,0,0,0,14,0,1.00,8,0.000,93,3.02,6.82,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,93,1.53,3.72,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,93,1.25,4.55,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,92,0.27,3.46,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,91,0.55,2.68,0.00,72,0,1,0,1.00,1.00,1.00,1,2,1
100000,12,12,0,0,0,12,0,1.00,12,0.000,91,0.86,4.32,0.00,1,8,8,0,1.00,1.00,1.00,2,6,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,89,1.56,9.78,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,89,0.74,3.96,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,30,30,0,0,0,30,0,1.00,0,0.000,89,0.60,6.13,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,89,1.56,3.56,0.00,1,1,1,0,1.00,1.00,1.00,1,1,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,88,1.66,5.01,0.00,72,1,1,0,1.00,1.00,1.00,3,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,88,0.98,3.72,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,86,0.99,3.57,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,86,0.34,4.48,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,86,2.07,4.88,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,86,0.78,3.50,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,85,0.79,2.49,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,85,2.02,8.50,0.00,72,1,1,0,1.00,1.00,1.00,1,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,85,1.95,4.75,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,84,1.73,4.33,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,84,0.13,2.63,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,83,2.76,5.62,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,83,1.51,3.97,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,13,13,0,0,0,13,0,1.00,12,0.000,83,2.39,5.81,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,83,1.83,4.54,0.00,1,8,0,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,82,0.09,2.50,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,82,1.90,5.68,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,82,1.41,7.80,0.00,72,0,1,0,1.00,1.00,1.00,1,3,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,82,0.19,1.64,0.00,72,1,1,0,1.00,1.00,1.00,1,1,1
100000,10,10,0,0,0,10,0,1.00,14,0.000,82,0.52,3.28,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,9,9,3,0,0,6,0,2.31,16,0.000,82,0.45,3.81,0.00,1,1,0,0,1.00,2.75,2.75,3,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,81,2.41,7.61,0.00,1,8,8,0,1.00,1.00,1.00,3,4,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,80,2.55,4.88,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,80,1.94,4.79,0.00,72,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,80,0.86,3.21,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,79,1.14,3.08,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,79,0.61,2.88,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,78,0.73,3.17,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,78,1.42,3.44,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,77,1.30,5.41,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,77,2.40,4.74,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,76,0.11,2.03,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,76,0.51,2.94,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,76,1.42,4.52,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,74,0.47,2.52,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,74,1.47,3.69,0.00,1,8,8,0,1.00,1.00,1.00,3,4,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,74,2.12,3.78,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,73,1.50,2.92,0.00,1,1,0,0,1.00,1.00,1.00,1,2,2
100000,18,18,0,0,0,18,0,1.00,10,0.000,72,1.76,5.05,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,71,0.42,2.15,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,71,0.63,3.05,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,71,0.14,1.68,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,71,1.53,5.68,0.00,72,1,1,0,1.00,1.00,1.00,1,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,71,1.63,3.51,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,18,18,0,0,0,18,0,1.00,10,0.000,71,2.28,5.87,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,70,0.36,1.34,0.00,1,1,1,0,1.00,1.00,1.00,1,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,70,1.53,4.20,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,12,0.000,70,2.53,6.93,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,70,2.04,5.59,0.00,72,1,1,0,1.00,1.00,1.00,3,3,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,70,1.78,3.08,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,70,1.68,5.60,0.00,72,1,1,0,1.00,1.00,1.00,1,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,0.63,2.44,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,69,1.61,4.37,0.00,72,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,1.05,2.88,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,15,15,0,0,0,15,0,1.00,14,0.000,69,1.64,6.52,0.00,72,1,1,0,1.00,1.00,1.00,3,4,5
100000,5,5,0,0,0,5,0,1.00,22,0.000,68,0.89,1.71,0.00,1,8,8,0,1.00,1.00,1.00,1,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,68,1.41,4.80,0.00,1,1,0,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,68,0.03,1.36,0.00,1,8,8,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,68,0.05,1.65,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,67,2.02,4.84,0.00,72,1,1,0,1.00,1.00,1.00,2,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,67,1.06,2.93,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,22,22,0,0,0,22,0,1.00,0,0.000,66,0.15,3.45,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,66,1.38,3.50,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,66,0.70,2.72,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,66,1.84,3.36,0.00,1,1,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,65,0.42,2.21,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,11,11,0,0,0,11,0,1.00,10,0.000,65,2.49,6.26,0.00,1,8,8,0,1.00,1.00,1.00,5,8,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,65,0.80,2.14,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,65,2.24,3.90,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,64,0.96,2.19,0.00,1,8,8,0,1.00,1.00,1.00,2,8,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,0.94,2.14,0.00,1,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,64,2.26,4.00,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,63,0.60,2.26,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,63,1.31,3.08,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,21,21,2,0,0,19,0,1.44,0,0.000,63,1.17,4.46,0.00,1,8,8,0,1.00,1.50,1.62,6,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,63,0.77,2.46,0.00,73,8,8,0,1.00,1.00,1.00,5,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,62,0.00,1.50,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,62,2.19,3.66,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,61,1.76,3.59,0.00,1,8,8,0,1.00,1.00,1.00,4,5,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,61,1.91,3.07,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,14,0.000,60,0.04,1.61,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,59,0.02,1.14,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,59,0.39,1.18,0.00,72,1,1,0,1.00,1.00,1.00,1,1,1
100000,14,14,0,0,0,14,0,1.00,10,0.000,59,2.74,4.77,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,11,11,0,0,0,11,0,1.00,12,0.000,58,1.34,2.71,0.00,1,8,8,0,1.00,1.00,1.00,3,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,58,0.03,1.00,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,58,0.22,1.01,0.00,73,8,8,0,1.00,1.00,1.00,2,2,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,58,1.27,2.16,0.00,1,1,1,0,1.00,1.00,1.00,2,1,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,57,0.33,1.67,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,57,0.45,1.91,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,57,2.23,4.13,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,57,0.46,2.29,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,20,20,0,0,0,20,0,1.00,8,0.000,57,1.03,3.08,0.00,1,8,8,0,1.00,1.00,1.00,3,4,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.09,2.49,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,56,0.24,1.46,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,56,1.99,4.06,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,56,0.83,1.80,0.00,1,1,1,0,1.00,1.00,1.00,1,2,2
100000,4,4,2,0,0,2,0,2.50,20,0.000,56,0.78,1.24,0.00,72,1,0,0,3.50,3.50,2.00,2,5,5
100000,14,14,0,0,0,14,0,1.00,10,0.000,55,3.39,6.70,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,55,1.22,3.30,0.00,1,1,1,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,54,0.86,1.99,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,54,1.29,3.06,0.00,72,1,1,0,1.00,1.00,1.00,1,2,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,54,0.28,0.80,0.00,72,1,1,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,54,1.41,6.48,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,52,2.22,3.53,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,52,1.22,2.52,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,51,0.07,0.75,0.00,1,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,51,1.52,2.61,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
