step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
195000,416,80,8.8,0.0,0.1,0.1,8.6,0.0,1.00,20.0,15,426,65.20,0.00,0,63,17,0.0,1.00,1.00,1.00,2.28,3.12,2.85
195000,430,31,5.9,0.0,0.0,0.2,5.7,0.0,1.00,20.5,9,423,46.00,0.00,0,25,6,0.0,1.00,1.00,1.00,2.10,3.94,2.26
195000,131,16,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.6,8,1085,103.97,0.00,16,0,0,0.0,1.00,1.00,1.00,3.00,3.06,5.19
196000,214,2964,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.8,128,703,72.97,0.00,2833,117,14,0.0,1.01,1.01,1.01,5.37,6.90,7.91
196000,1,1985,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.4,226,715,62.24,0.00,1984,0,1,0.0,1.00,1.00,1.01,3.39,2.39,7.22
196000,418,136,4.9,0.0,0.0,0.0,4.9,0.0,1.02,22.7,28,411,35.86,0.00,0,110,26,0.0,1.03,1.03,1.02,1.69,2.01,2.66
196000,425,130,4.6,0.2,0.0,0.0,4.4,0.0,1.10,22.9,23,448,38.42,0.00,0,104,26,0.0,1.12,1.12,1.08,1.87,2.15,2.51
196000,391,96,7.8,0.0,0.1,0.4,7.4,0.0,1.00,20.4,19,162,21.21,0.00,9,76,11,0.0,1.00,1.00,1.00,2.33,2.99,2.84
196000,430,91,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.6,26,193,22.21,0.00,0,68,23,0.0,1.00,1.00,1.00,2.26,3.81,2.36
196000,414,91,7.8,0.0,0.4,0.1,7.3,0.0,1.00,19.4,15,327,42.72,0.00,0,67,24,0.0,1.00,1.00,1.00,2.21,2.18,4.16
196000,416,71,9.8,0.1,0.0,0.1,9.7,0.0,1.02,19.5,19,579,100.27,0.00,0,55,16,0.0,1.02,1.02,1.01,2.55,3.28,2.99
196000,383,69,4.4,0.0,0.4,0.0,4.1,0.0,1.00,22.2,18,217,19.94,0.00,11,58,0,0.0,1.00,1.00,1.00,1.90,1.20,3.70
196000,131,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.4,4,1914,159.58,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,2.80,6.00
196000,399,5,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,275,15.52,0.00,0,5,0,0.0,1.00,1.00,1.00,1.80,1.00,3.00
197000,214,2974,9.1,0.0,0.0,0.0,9.0,0.0,1.01,16.7,132,714,75.10,0.00,2824,126,24,0.0,1.01,1.01,1.01,5.39,7.04,7.86
197000,1,2044,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.4,235,711,62.26,0.00,2042,0,2,0.0,1.00,1.00,1.01,3.47,2.43,7.28
197000,418,134,4.4,0.0,0.0,0.0,4.3,0.0,1.01,23.1,21,316,22.12,0.00,0,120,14,0.0,1.02,1.02,1.01,1.65,2.02,2.46
197000,416,119,5.4,0.0,0.1,0.0,5.3,0.0,1.00,22.6,16,439,46.69,0.00,0,100,19,0.0,1.00,1.00,1.00,1.84,2.31,2.37
197000,430,109,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.5,27,223,23.19,0.00,0,85,24,0.0,1.00,1.00,1.00,1.92,3.28,1.94
197000,414,106,6.2,0.0,0.2,0.0,6.0,0.0,1.00,20.7,23,436,48.25,0.00,1,85,20,0.0,1.00,1.00,1.00,2.29,1.92,3.75
197000,425,90,7.0,0.0,0.0,0.0,7.0,0.0,1.01,21.1,25,266,36.66,0.00,0,79,11,0.0,1.01,1.00,1.01,2.21,2.98,2.56
197000,391,83,9.0,0.0,0.2,0.0,8.7,0.0,1.00,19.4,20,320,47.94,0.00,17,65,1,0.0,1.00,1.00,1.00,2.52,3.06,3.24
197000,383,12,6.0,0.0,0.3,0.0,5.7,0.0,1.00,18.0,3,480,52.41,0.00,1,11,0,0.0,1.00,1.00,1.00,2.75,2.17,5.75
198000,214,3131,8.9,0.0,0.0,0.0,8.8,0.0,1.02,17.0,137,767,82.17,0.00,2937,156,38,0.0,1.02,1.01,1.03,5.34,6.94,7.85
198000,1,2034,8.0,0.0,0.0,0.1,7.9,0.0,1.01,17.5,242,679,57.37,0.00,2027,6,1,0.0,1.01,1.01,1.01,3.38,2.38,7.18
198000,418,126,4.9,0.0,0.0,0.0,4.9,0.0,1.02,22.5,30,422,33.30,0.00,0,103,23,0.0,1.02,1.02,1.02,1.90,2.14,2.63
198000,430,122,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.0,21,375,34.21,0.00,0,105,17,0.0,1.00,1.00,1.00,1.89,3.02,1.98
198000,416,110,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.5,17,335,35.09,0.00,0,97,13,0.0,1.00,1.00,1.00,1.80,2.32,2.43
198000,425,109,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.5,20,390,41.66,0.00,0,86,23,0.0,1.00,1.00,1.00,2.03,2.57,2.66
198000,391,108,5.5,0.0,0.1,0.0,5.5,0.0,1.00,22.3,27,230,24.06,0.00,32,76,0,0.0,1.00,1.00,1.00,1.98,2.70,2.25
198000,414,81,8.3,0.0,0.1,0.0,8.1,0.0,1.00,18.9,19,266,34.69,0.00,3,57,21,0.0,1.00,1.00,1.00,2.41,2.37,4.26
199000,214,3049,9.0,0.0,0.0,0.1,8.9,0.0,1.01,16.9,125,664,68.56,0.00,2862,154,33,0.0,1.01,1.01,1.01,5.41,7.06,7.87
199000,1,2033,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.7,241,757,64.45,0.00,2021,11,1,0.0,1.01,1.02,1.02,3.37,2.35,7.24
199000,416,130,4.9,0.0,0.0,0.0,4.9,0.0,1.00,23.4,15,393,34.43,0.00,0,108,22,0.0,1.00,1.00,1.00,1.72,2.32,1.98
199000,430,128,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.7,18,595,56.80,0.00,0,115,13,0.0,1.00,1.00,1.00,1.70,2.91,1.74
199000,425,120,5.8,0.0,0.0,0.0,5.8,0.0,1.00,22.1,29,226,23.58,0.00,0,94,26,0.0,1.00,1.00,1.00,1.97,2.37,3.62
199000,418,105,5.8,0.0,0.0,0.0,5.7,0.0,1.03,21.6,30,371,35.33,0.00,0,87,18,0.0,1.05,1.05,1.02,1.93,2.34,2.86
199000,414,85,8.0,0.0,0.1,0.2,7.7,0.0,1.00,19.2,22,422,55.54,0.00,5,63,17,0.0,1.00,1.00,1.00,2.22,2.33,4.08
199000,391,69,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.8,19,304,33.47,0.00,16,53,0,0.0,1.02,1.00,1.01,2.49,3.17,2.45
200000,214,3101,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.0,110,698,74.49,0.00,2897,179,25,0.0,1.01,1.01,1.01,5.40,7.00,7.88
200000,1,2073,7.8,0.0,0.0,0.0,7.7,0.0,1.01,17.7,243,686,58.09,0.00,2065,6,2,0.0,1.00,1.01,1.01,3.34,2.35,7.26
200000,425,135,5.0,0.1,0.0,0.1,4.7,0.0,1.06,22.6,27,294,26.02,0.00,0,103,32,0.0,1.07,1.03,1.06,1.77,2.60,2.60
200000,416,130,5.2,0.0,0.0,0.2,5.0,0.0,1.00,23.0,22,388,35.38,0.00,0,114,16,0.0,1.00,1.00,1.00,1.79,2.40,2.12
200000,430,125,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.5,26,535,39.38,0.00,0,104,21,0.0,1.00,1.00,1.00,1.73,2.97,1.85
200000,418,113,5.6,0.1,0.0,0.0,5.5,0.0,1.04,21.8,28,360,39.01,0.00,0,88,25,0.0,1.05,1.05,1.03,1.90,2.38,2.75
200000,414,85,8.8,0.0,0.0,0.1,8.7,0.0,1.00,18.4,26,246,34.00,0.00,1,65,19,0.0,1.00,1.00,1.00,2.60,2.65,4.19
200000,391,74,8.6,0.0,0.0,0.3,8.3,0.0,1.00,19.4,11,251,35.86,0.00,9,56,9,0.0,1.00,1.00,1.00,2.45,3.66,3.23
201000,214,3109,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.0,133,713,74.89,0.00,2919,166,24,0.0,1.00,1.00,1.01,5.38,7.03,7.85
201000,1,2046,7.9,0.0,0.0,0.1,7.8,0.0,1.01,17.5,228,671,56.83,0.00,2045,0,1,0.0,1.00,1.00,1.01,3.38,2.36,7.33
201000,416,134,4.6,0.0,0.0,0.0,4.5,0.0,1.00,23.5,20,295,23.51,0.00,0,121,13,0.0,1.00,1.00,1.00,1.70,2.16,2.11
201000,414,127,5.6,0.0,0.1,0.0,5.5,0.0,1.00,21.3,21,470,50.19,0.00,0,97,30,0.0,1.00,1.00,1.00,2.17,1.83,3.60
201000,425,126,5.2,0.1,0.0,0.0,5.1,0.0,1.03,22.7,19,302,26.82,0.00,0,107,19,0.0,1.05,1.00,1.03,1.87,2.45,2.26
201000,430,122,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.6,26,357,32.95,0.00,0,100,22,0.0,1.00,1.00,1.00,2.00,3.36,1.86
201000,418,104,5.9,0.0,0.0,0.1,5.8,0.0,1.00,21.6,31,295,30.22,0.00,0,83,21,0.0,1.00,1.00,1.00,1.97,2.35,2.88
201000,391,91,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.7,12,409,52.37,0.00,13,71,7,0.0,1.00,1.00,1.00,1.88,3.24,2.41
201000,437,6,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,2,853,50.45,0.00,6,0,0,0.0,1.00,1.00,1.00,1.83,3.17,2.00
202000,214,3111,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.0,138,683,70.49,0.00,2931,154,26,0.0,1.01,1.01,1.02,5.39,7.03,7.76
202000,1,1980,8.2,0.0,0.0,0.1,8.1,0.0,1.01,17.2,236,730,63.75,0.00,1978,0,2,0.0,1.00,1.01,1.01,3.41,2.38,7.36
202000,425,111,5.9,0.4,0.0,0.0,5.5,0.0,1.14,22.1,25,565,53.49,0.00,0,78,33,0.0,1.22,1.04,1.15,2.03,2.75,2.30
202000,418,103,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.0,31,308,27.18,0.00,0,80,23,0.0,1.00,1.00,1.00,1.97,2.36,2.64
202000,430,98,6.2,0.0,0.0,0.1,6.2,0.0,1.00,21.0,28,224,22.51,0.00,0,77,21,0.0,1.00,1.00,1.00,2.13,3.19,2.29
202000,416,93,4.1,0.0,0.0,0.0,4.0,0.0,1.00,24.0,7,605,45.96,0.00,1,91,1,0.0,1.00,1.00,1.00,1.83,2.05,1.97
202000,414,92,7.3,0.0,0.3,0.4,6.7,0.0,1.02,19.7,26,349,41.40,0.00,0,68,24,0.0,1.02,1.02,1.02,2.26,2.28,4.12
202000,391,87,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.3,14,262,38.46,0.00,23,64,0,0.0,1.00,1.00,1.00,2.52,2.87,2.98
202000,437,7,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.7,2,1446,95.87,0.00,7,0,0,0.0,1.00,1.00,1.00,1.86,3.14,2.00
203000,214,3047,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.9,130,707,73.26,0.00,2908,116,23,0.0,1.01,1.01,1.01,5.43,7.12,7.83
203000,1,1950,8.3,0.0,0.0,0.1,8.2,0.0,1.00,17.1,244,718,64.59,0.00,1944,0,6,0.0,1.00,1.00,1.00,3.45,2.40,7.35
203000,416,147,5.0,0.0,0.0,0.0,4.9,0.0,1.00,23.1,17,365,28.29,0.00,0,132,15,0.0,1.00,1.00,1.00,1.83,2.20,2.23
203000,425,127,4.9,0.0,0.0,0.0,4.9,0.0,1.00,23.0,17,433,37.60,0.00,0,107,20,0.0,1.00,1.00,1.00,1.80,2.41,2.09
203000,414,111,6.1,0.0,0.5,0.1,5.6,0.0,1.00,21.1,17,530,56.85,0.00,0,90,21,0.0,1.00,1.00,1.00,2.19,2.28,3.33
203000,391,102,7.5,0.0,0.0,0.0,7.4,0.0,1.00,20.8,17,323,46.97,0.00,28,74,0,0.0,1.00,1.00,1.00,2.17,3.11,2.48
203000,418,100,5.0,0.0,0.0,0.0,5.0,0.0,1.00,23.0,13,258,26.88,0.00,0,78,22,0.0,1.00,1.00,1.00,1.90,2.11,2.41
203000,430,99,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.4,27,271,30.99,0.00,0,75,24,0.0,1.00,1.00,1.00,2.41,2.24,4.09
204000,214,3079,9.1,0.0,0.0,0.0,9.0,0.0,1.02,16.8,140,699,72.72,0.00,2911,144,24,0.0,1.02,1.02,1.02,5.38,7.13,7.81
204000,1,1998,8.3,0.0,0.0,0.1,8.2,0.0,1.00,17.0,252,688,62.14,0.00,1992,4,2,0.0,1.00,1.00,1.01,3.38,2.42,7.22
204000,416,137,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,22,182,15.43,0.00,4,114,19,0.0,1.00,1.00,1.00,1.81,2.55,2.54
204000,414,120,6.0,0.0,0.1,0.1,5.8,0.0,1.00,21.1,26,502,50.16,0.00,0,92,28,0.0,1.00,1.00,1.00,2.19,2.03,3.50
204000,425,108,6.0,0.0,0.0,0.0,5.9,0.0,1.01,22.2,19,528,52.39,0.00,0,90,18,0.0,1.02,1.01,1.02,1.92,2.72,2.18
204000,430,92,6.3,0.0,0.0,0.0,6.2,0.0,1.00,20.7,21,378,46.00,0.00,0,76,16,0.0,1.00,1.00,1.00,1.91,2.24,3.47
204000,418,74,6.1,0.0,0.0,0.0,6.1,0.0,1.04,22.0,15,372,39.92,0.00,0,58,16,0.0,1.03,1.03,1.07,2.00,2.22,2.80
204000,391,57,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.5,13,448,72.89,0.00,17,40,0,0.0,1.00,1.00,1.00,2.46,3.05,3.21
205000,214,3041,9.1,0.0,0.0,0.0,9.0,0.0,1.01,16.8,138,734,77.44,0.00,2891,130,20,0.0,1.01,1.01,1.01,5.41,7.15,7.78
205000,1,2022,8.1,0.0,0.0,0.1,8.1,0.0,1.00,17.2,257,680,58.90,0.00,2021,0,1,0.0,1.00,1.00,1.00,3.41,2.45,7.22
205000,425,115,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.2,16,313,32.93,0.00,0,93,22,0.0,1.00,1.00,1.00,1.97,2.50,2.43
205000,418,114,5.6,0.1,0.0,0.0,5.5,0.0,1.04,22.1,20,412,43.92,0.00,0,92,22,0.0,1.03,1.03,1.11,2.18,2.21,2.72
205000,416,110,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.3,29,361,36.08,0.00,0,98,12,0.0,1.00,1.00,1.00,1.95,2.75,2.60
205000,414,97,5.6,0.0,0.1,0.1,5.5,0.0,1.00,21.4,16,314,31.32,0.00,0,80,17,0.0,1.00,1.00,1.00,2.05,2.15,3.30
205000,391,89,7.2,0.0,0.0,0.0,7.1,0.0,1.00,20.6,24,336,44.71,0.00,17,70,2,0.0,1.00,1.00,1.00,2.22,2.53,3.16
205000,430,82,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.3,14,194,26.94,0.00,0,63,19,0.0,1.00,1.00,1.00,2.24,2.41,3.95
206000,214,3040,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.9,138,697,72.20,0.00,2864,142,34,0.0,1.01,1.01,1.02,5.36,7.09,7.75
206000,1,1957,8.2,0.0,0.0,0.1,8.1,0.0,1.02,17.1,265,764,69.11,0.00,1954,0,3,0.0,1.01,1.01,1.02,3.38,2.54,7.03
206000,430,114,4.7,0.0,0.0,0.4,4.3,0.0,1.00,21.6,12,326,29.88,0.00,0,99,15,0.0,1.00,1.00,1.00,1.89,2.04,3.19
206000,416,110,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,20,437,44.08,0.00,1,91,18,0.0,1.00,1.00,1.00,2.05,2.52,2.81
206000,425,109,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.4,13,358,37.32,0.00,0,84,25,0.0,1.00,1.00,1.00,1.90,2.57,2.21
206000,414,92,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.5,18,196,19.85,0.00,0,74,18,0.0,1.00,1.00,1.00,2.12,2.16,3.68
206000,418,53,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,13,261,25.12,0.00,0,38,15,0.0,1.00,1.00,1.00,1.92,2.51,3.75
206000,391,52,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.8,19,448,62.11,0.00,4,46,2,0.0,1.00,1.00,1.00,2.27,2.92,3.19
207000,214,3006,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.9,114,742,78.64,0.00,2836,147,23,0.0,1.01,1.01,1.01,5.37,7.20,7.80
207000,1,1890,8.6,0.0,0.0,0.1,8.4,0.0,1.01,16.7,267,711,64.53,0.00,1887,0,3,0.0,1.00,1.01,1.01,3.51,2.71,7.05
207000,416,116,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.6,22,340,33.81,0.00,0,97,19,0.0,1.00,1.00,1.00,2.05,2.62,2.56
207000,391,113,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.6,28,343,39.94,0.00,13,94,6,0.0,1.00,1.00,1.00,1.86,2.50,2.71
207000,425,106,5.8,0.0,0.0,0.0,5.8,0.0,1.00,22.2,10,395,41.26,0.00,0,90,16,0.0,1.00,1.00,1.00,2.07,2.79,2.12
207000,414,90,6.7,0.0,0.0,0.0,6.6,0.0,1.00,20.4,10,296,33.18,0.00,0,74,16,0.0,1.00,1.00,1.00,2.04,2.03,3.83
207000,418,73,7.1,0.0,0.0,0.1,7.0,0.0,1.00,20.5,20,326,42.84,0.00,0,66,7,0.0,1.00,1.00,1.00,2.23,2.47,3.30
207000,430,24,34.1,0.1,0.0,1.5,32.6,0.0,1.01,6.8,17,181,82.25,0.00,0,18,6,0.0,1.00,1.00,1.01,5.88,6.75,5.83
208000,214,3079,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.9,120,716,74.42,0.00,2866,181,32,0.0,1.01,1.00,1.01,5.30,7.19,7.73
208000,1,1940,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.7,265,677,60.41,0.00,1935,1,4,0.0,1.00,1.00,1.00,3.48,2.73,7.02
208000,425,111,5.8,0.0,0.0,0.0,5.8,0.0,1.02,22.2,16,533,53.12,0.00,0,95,16,0.0,1.02,1.02,1.02,2.12,2.70,2.22
208000,391,109,5.8,0.0,0.0,0.0,5.7,0.0,1.00,22.2,18,258,26.10,0.00,1,87,21,0.0,1.00,1.00,1.00,1.77,2.23,2.65
208000,416,106,5.5,0.0,0.0,0.0,5.4,0.0,1.00,21.5,21,280,28.99,0.00,0,83,23,0.0,1.00,1.00,1.00,1.85,2.54,2.74
208000,418,105,6.3,0.0,0.0,0.1,6.2,0.0,1.00,21.3,22,414,45.19,0.00,0,81,24,0.0,1.00,1.00,1.00,2.10,2.26,3.08
208000,414,92,7.3,0.0,0.3,0.0,7.0,0.0,1.00,20.0,18,414,50.36,0.00,0,75,17,0.0,1.00,1.00,1.00,2.30,2.23,3.76
208000,430,20,28.5,0.2,0.0,3.8,24.5,0.0,1.01,7.0,13,505,247.38,0.00,0,15,5,0.0,1.00,1.00,1.02,5.55,6.80,5.90
209000,214,3102,9.1,0.0,0.0,0.0,9.1,0.0,1.01,16.8,130,676,69.15,0.00,2922,151,29,0.0,1.01,1.01,1.01,5.28,7.07,7.73
209000,1,1911,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.7,249,725,64.79,0.00,1910,0,1,0.0,1.01,1.01,1.01,3.50,2.78,7.06
209000,391,129,5.4,0.0,0.1,0.0,5.3,0.0,1.00,22.5,22,420,40.03,0.00,16,97,16,0.0,1.00,1.00,1.00,1.88,2.21,2.57
209000,416,102,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.9,25,234,25.90,0.00,0,85,17,0.0,1.00,1.00,1.00,1.97,2.69,2.87
209000,418,100,6.6,0.0,0.0,0.2,6.4,0.0,1.00,20.2,28,400,44.97,0.00,0,71,29,0.0,1.00,1.00,1.00,2.22,2.54,3.35
209000,414,92,7.2,0.0,0.1,0.0,7.0,0.0,1.00,19.9,18,261,31.87,0.00,0,75,17,0.0,1.00,1.00,1.00,2.23,2.18,3.89
209000,425,90,6.4,0.1,0.0,0.0,6.3,0.0,1.04,21.6,16,328,36.41,0.00,0,74,16,0.0,1.06,1.01,1.05,2.00,2.89,2.38
209000,430,17,29.5,4.1,0.0,3.6,21.8,0.0,1.91,5.3,11,139,44.30,0.00,0,12,5,0.0,1.89,1.64,2.09,5.76,6.76,6.94
210000,214,3122,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.9,125,673,69.53,0.00,2920,169,33,0.0,1.01,1.01,1.01,5.29,7.03,7.73
210000,1,1944,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.7,255,755,67.71,0.00,1942,1,1,0.0,1.00,1.00,1.01,3.54,2.75,7.04
210000,391,115,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.5,21,478,47.20,0.00,12,96,7,0.0,1.00,1.00,1.00,2.10,2.17,2.60
210000,414,106,6.3,0.0,0.0,0.0,6.2,0.0,1.00,20.9,17,460,50.46,0.00,0,77,29,0.0,1.00,1.00,1.00,2.14,2.01,3.69
210000,418,93,7.3,0.0,0.0,0.2,7.1,0.0,1.00,19.3,28,449,54.99,0.00,0,75,18,0.0,1.00,1.00,1.00,2.47,2.88,3.46
210000,425,92,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.5,15,197,24.22,0.00,0,75,17,0.0,1.00,1.00,1.00,2.36,2.95,2.83
210000,416,90,7.8,0.1,0.0,0.2,7.5,0.0,1.03,19.8,26,268,32.17,0.00,0,73,17,0.0,1.02,1.02,1.03,2.26,3.36,3.37
210000,430,9,21.8,4.2,0.0,3.0,14.6,0.0,2.17,6.9,8,278,60.82,0.00,0,6,3,0.0,2.26,1.60,2.64,4.44,4.78,8.00
211000,214,3108,9.1,0.0,0.0,0.0,9.0,0.0,1.01,16.8,128,725,76.78,0.00,2893,177,38,0.0,1.01,1.01,1.01,5.38,7.11,7.78
211000,1,1990,8.3,0.0,0.0,0.1,8.2,0.0,1.00,17.0,259,688,59.82,0.00,1990,0,0,0.0,1.00,1.00,1.01,3.45,2.71,6.92
211000,391,109,5.8,0.0,0.0,0.0,5.7,0.0,1.00,22.4,24,260,25.14,0.00,21,86,2,0.0,1.00,1.00,1.00,1.99,2.17,2.62
211000,418,95,7.3,0.0,0.0,0.2,7.2,0.0,1.00,19.7,25,247,33.85,0.00,0,74,21,0.0,1.00,1.00,1.00,2.35,2.79,3.36
211000,425,90,7.0,0.1,0.0,0.0,7.0,0.0,1.02,21.0,15,477,63.85,0.00,0,72,18,0.0,1.03,1.01,1.03,2.19,2.99,2.57
211000,414,89,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.3,15,340,40.94,0.00,0,72,17,0.0,1.00,1.00,1.00,2.04,2.06,3.78
211000,416,78,8.3,0.1,0.0,0.3,7.9,0.0,1.05,17.5,18,200,23.56,0.00,4,57,17,0.0,1.05,1.05,1.05,2.55,4.15,4.32
211000,430,34,9.4,0.1,0.0,0.1,9.2,0.0,1.03,18.5,13,188,33.84,0.00,0,25,9,0.0,1.07,1.00,1.03,2.47,3.68,3.09
212000,214,3125,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.9,125,642,65.47,0.00,2928,162,35,0.0,1.01,1.01,1.01,5.35,7.00,7.73
212000,1,1996,8.2,0.0,0.0,0.0,8.2,0.0,1.01,17.1,235,715,62.25,0.00,1996,0,0,0.0,1.00,1.01,1.01,3.36,2.56,7.00
212000,425,106,6.2,0.1,0.0,0.0,6.0,0.0,1.05,21.4,17,229,23.74,0.00,0,87,19,0.0,1.07,1.00,1.05,2.19,2.92,2.50
212000,416,104,6.2,0.1,0.0,0.1,6.0,0.0,1.03,20.9,30,438,58.62,0.00,0,93,11,0.0,1.04,1.04,1.03,2.08,2.95,2.84
212000,414,97,6.2,0.0,0.1,0.1,6.0,0.0,1.00,20.9,19,306,33.70,0.00,0,76,21,0.0,1.00,1.00,1.00,2.40,1.98,3.67
212000,430,91,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,21,344,42.69,0.00,0,78,13,0.0,1.00,1.00,1.00,1.77,2.53,1.80
212000,391,76,6.5,0.0,0.0,0.1,6.4,0.0,1.00,21.4,24,373,55.48,0.00,0,59,17,0.0,1.00,1.00,1.00,2.16,2.41,2.89
212000,418,71,9.4,0.0,0.0,0.2,9.2,0.0,1.00,18.6,22,164,23.73,0.00,0,60,11,0.0,1.00,1.00,1.00,2.49,3.04,3.63
213000,214,3112,9.0,0.0,0.0,0.1,8.9,0.0,1.01,16.9,122,688,72.43,0.00,2926,171,15,0.0,1.01,1.01,1.01,5.40,7.01,7.75
213000,1,2010,8.0,0.0,0.0,0.1,7.9,0.0,1.01,17.3,233,770,65.08,0.00,2008,0,2,0.0,1.01,1.01,1.01,3.37,2.61,6.94
213000,430,121,5.0,0.0,0.1,0.1,4.8,0.0,1.00,22.7,28,325,30.80,0.00,0,100,21,0.0,1.00,1.00,1.00,1.74,2.80,1.86
213000,414,112,5.9,0.0,0.0,0.0,5.8,0.0,1.00,21.2,15,373,38.40,0.00,0,87,25,0.0,1.00,1.00,1.00,2.11,1.83,3.57
213000,416,101,6.5,0.0,0.0,0.2,6.3,0.0,1.01,21.0,26,663,76.77,0.00,0,84,17,0.0,1.01,1.01,1.01,2.15,2.92,3.01
213000,425,91,7.4,0.4,0.0,0.0,7.0,0.0,1.14,20.6,14,240,29.86,0.00,0,73,18,0.0,1.18,1.05,1.16,2.23,3.00,2.73
213000,391,81,7.9,0.0,0.0,0.1,7.7,0.0,1.00,20.2,21,386,66.38,0.00,0,70,11,0.0,1.00,1.00,1.00,2.27,2.68,3.23
213000,418,61,11.8,0.2,0.0,0.6,10.9,0.0,1.07,17.0,19,304,58.52,0.00,0,44,17,0.0,1.09,1.09,1.05,2.69,3.57,3.90
214000,214,3165,9.0,0.0,0.1,0.0,8.9,0.0,1.01,17.0,138,752,80.06,0.00,2947,190,28,0.0,1.01,1.01,1.01,5.37,7.02,7.73
214000,1,1975,8.0,0.0,0.0,0.1,7.9,0.0,1.00,17.2,224,733,61.90,0.00,1972,0,3,0.0,1.00,1.00,1.00,3.39,2.69,7.08
214000,391,148,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.1,24,426,49.11,0.00,0,130,18,0.0,1.00,1.00,1.00,1.97,2.39,2.57
214000,430,136,4.3,0.0,0.1,0.0,4.2,0.0,1.00,23.1,20,410,31.52,0.00,0,119,17,0.0,1.00,1.00,1.00,1.63,2.91,1.54
214000,414,106,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.4,12,267,29.67,0.00,0,86,20,0.0,1.00,1.00,1.00,2.21,1.97,3.87
214000,425,92,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.5,15,449,57.40,0.00,0,75,17,0.0,1.00,1.00,1.00,2.15,2.73,2.53
214000,418,83,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.0,20,283,48.62,0.00,0,67,16,0.0,1.00,1.00,1.00,2.48,2.66,3.33
214000,416,66,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.5,14,419,45.55,0.00,0,43,23,0.0,1.00,1.00,1.00,1.88,2.65,2.58
215000,214,3094,9.1,0.0,0.0,0.0,9.0,0.0,1.00,16.9,138,668,66.73,0.00,2928,141,25,0.0,1.00,1.00,1.01,5.41,7.04,7.77
