step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
443000,1,1329,8.6,0.0,0.0,0.0,8.6,0.0,1.02,18.2,86,708,74.35,0.00,1211,96,22,0.0,1.03,1.02,1.02,5.51,7.41,7.62
443000,64,126,4.3,0.1,0.0,0.1,4.1,0.0,1.01,22.6,27,241,18.98,0.00,0,104,22,0.0,1.00,1.04,1.01,1.74,2.80,2.13
444000,1,1206,9.0,0.1,0.0,0.0,8.9,0.0,1.05,17.9,69,701,72.46,0.00,1206,0,0,0.0,1.06,1.06,1.04,5.80,7.85,7.59
444000,64,118,4.0,0.0,0.1,0.0,3.9,0.0,1.00,22.8,19,548,44.18,0.00,0,100,18,0.0,1.00,1.00,1.00,1.74,2.62,2.04
445000,1,1240,8.7,0.1,0.0,0.0,8.7,0.0,1.04,18.2,72,709,73.99,0.00,1239,0,1,0.0,1.04,1.04,1.04,5.78,7.89,7.69
445000,64,125,4.4,0.0,0.2,0.0,4.2,0.0,1.01,22.0,21,354,28.45,0.00,0,103,22,0.0,1.00,1.02,1.00,1.75,2.94,2.18
446000,1,1226,8.8,0.1,0.0,0.0,8.7,0.0,1.09,18.1,68,740,75.80,0.00,1226,0,0,0.0,1.11,1.11,1.08,5.69,7.85,7.69
446000,64,132,4.9,0.0,0.0,0.2,4.7,0.0,1.00,21.6,20,185,15.73,0.00,0,106,26,0.0,1.00,1.00,1.00,1.92,3.04,2.19
447000,1,1226,8.9,0.1,0.0,0.0,8.8,0.0,1.07,18.0,67,763,76.65,0.00,1226,0,0,0.0,1.08,1.08,1.07,5.67,7.83,7.61
447000,64,111,5.6,0.0,0.0,0.1,5.5,0.0,1.02,20.5,23,270,26.11,0.00,0,96,15,0.0,1.02,1.02,1.02,2.14,3.50,2.25
448000,1,1238,9.0,0.0,0.0,0.0,8.9,0.0,1.04,18.0,55,783,80.02,0.00,1237,0,1,0.0,1.04,1.04,1.04,5.81,7.89,7.71
448000,162,130,3.9,0.0,0.0,0.1,3.8,0.0,1.00,22.2,11,331,22.85,0.00,0,115,15,0.0,1.00,1.00,1.00,2.46,1.63,7.31
448000,64,99,5.4,0.0,0.0,0.1,5.3,0.0,1.00,20.8,21,418,40.93,0.00,0,93,6,0.0,1.00,1.00,1.00,2.04,3.38,2.24
449000,1,1221,8.9,0.1,0.0,0.0,8.9,0.0,1.04,18.0,60,759,75.29,0.00,1221,0,0,0.0,1.04,1.04,1.04,5.76,7.90,7.59
449000,162,130,4.3,0.0,0.2,0.2,4.0,0.0,1.00,21.7,16,449,32.36,0.00,0,116,14,0.0,1.00,1.00,1.00,2.48,1.55,7.55
449000,64,114,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.8,23,259,23.51,0.00,0,103,11,0.0,1.00,1.00,1.00,1.99,3.14,2.10
450000,1,1255,8.7,0.1,0.0,0.0,8.7,0.0,1.03,18.2,67,723,70.84,0.00,1252,0,3,0.0,1.04,1.04,1.03,5.70,7.88,7.49
450000,162,144,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,10,574,42.13,0.00,0,132,12,0.0,1.00,1.00,1.00,2.40,1.14,7.52
450000,64,72,4.8,0.1,0.0,0.0,4.7,0.0,1.05,21.2,20,539,49.45,0.00,0,65,7,0.0,1.00,1.15,1.04,2.06,3.60,2.14
451000,1,1231,8.9,0.1,0.0,0.0,8.8,0.0,1.04,18.0,65,757,77.02,0.00,1231,0,0,0.0,1.05,1.05,1.04,5.75,7.90,7.53
451000,162,126,4.4,0.0,0.0,0.0,4.3,0.0,1.00,21.3,13,311,22.15,0.00,0,112,14,0.0,1.00,1.00,1.00,2.40,1.50,7.25
451000,64,98,6.2,0.0,0.0,0.2,6.0,0.0,1.01,19.1,29,403,39.49,0.00,0,80,18,0.0,1.00,1.02,1.01,2.33,4.59,2.39
452000,1,1247,8.7,0.1,0.0,0.0,8.6,0.0,1.07,18.2,56,762,74.45,0.00,1247,0,0,0.0,1.08,1.08,1.07,5.79,7.90,7.61
452000,162,137,4.1,0.0,0.0,0.0,4.0,0.0,1.00,21.9,11,543,39.01,0.00,0,119,18,0.0,1.00,1.00,1.00,2.45,1.29,7.28
452000,64,117,5.0,0.0,0.0,0.5,4.6,0.0,1.00,20.7,24,372,35.59,0.00,0,100,17,0.0,1.00,1.00,1.00,2.31,4.07,2.15
453000,1,1265,8.7,0.0,0.0,0.0,8.6,0.0,1.03,18.3,64,740,72.42,0.00,1264,0,1,0.0,1.03,1.03,1.03,5.81,7.91,7.63
453000,162,153,4.1,0.0,0.0,0.1,4.1,0.0,1.00,21.8,15,574,39.99,0.00,0,129,24,0.0,1.00,1.00,1.00,2.43,1.27,7.01
453000,64,75,6.8,0.0,0.4,0.4,6.1,0.0,1.00,18.4,25,173,18.68,0.00,0,66,9,0.0,1.00,1.00,1.00,2.52,4.32,2.60
454000,1,1213,8.9,0.0,0.0,0.0,8.9,0.0,1.03,18.0,62,692,69.06,0.00,1209,4,0,0.0,1.04,1.04,1.03,5.88,7.92,7.60
454000,162,118,4.6,0.0,0.0,0.0,4.5,0.0,1.00,20.9,13,270,19.92,0.00,12,102,4,0.0,1.00,1.00,1.00,2.59,1.19,7.67
454000,64,69,5.1,0.0,0.1,0.5,4.4,0.0,1.00,20.8,17,310,27.82,0.00,0,56,13,0.0,1.00,1.00,1.00,2.03,3.54,2.26
455000,1,1352,8.4,0.1,0.0,0.0,8.3,0.0,1.03,18.3,67,738,74.74,0.00,1256,94,2,0.0,1.04,1.03,1.02,5.60,7.37,7.62
455000,64,111,4.8,0.0,0.2,0.3,4.3,0.0,1.00,21.4,26,326,25.89,0.00,0,96,15,0.0,1.00,1.01,1.00,1.94,3.28,2.39
456000,1,1413,8.1,0.1,0.0,0.0,8.0,0.0,1.05,18.6,73,688,66.17,0.00,1295,112,6,0.0,1.07,1.07,1.04,5.43,7.40,7.52
456000,64,95,3.7,0.0,0.0,0.1,3.6,0.0,1.01,22.7,14,370,24.07,0.00,0,74,21,0.0,1.00,1.02,1.01,1.84,3.09,1.96
457000,1,1413,8.1,0.1,0.0,0.0,8.0,0.0,1.04,18.7,64,702,69.02,0.00,1280,113,20,0.0,1.05,1.05,1.04,5.39,7.26,7.57
457000,64,89,5.2,0.3,0.0,0.0,4.9,0.0,1.09,20.7,14,204,16.82,0.00,0,69,20,0.0,1.03,1.17,1.08,2.17,3.56,2.33
458000,1,1399,8.0,0.1,0.0,0.0,7.9,0.0,1.06,18.7,61,748,72.57,0.00,1271,116,12,0.0,1.06,1.06,1.05,5.31,7.30,7.54
458000,64,95,5.8,0.3,0.0,0.4,5.1,0.0,1.17,20.2,19,234,22.92,0.00,0,80,15,0.0,1.01,1.28,1.18,2.51,4.88,2.28
459000,1,1403,8.2,0.0,0.0,0.0,8.1,0.0,1.04,18.5,80,613,57.67,0.00,1312,85,6,0.0,1.04,1.04,1.04,5.35,7.54,7.55
459000,64,91,5.8,0.5,0.0,0.0,5.3,0.0,1.28,20.0,14,222,22.55,0.00,0,82,9,0.0,1.03,1.59,1.27,2.33,5.60,2.16
460000,1,1439,7.9,0.1,0.0,0.0,7.7,0.0,1.08,18.8,77,699,66.80,0.00,1303,120,16,0.0,1.09,1.08,1.08,5.17,7.29,7.49
460000,64,63,5.6,0.2,0.0,0.0,5.4,0.0,1.05,20.4,10,283,38.70,0.00,0,55,8,0.0,1.04,1.13,1.03,2.11,3.63,2.16
461000,1,1279,8.2,0.0,0.0,0.0,8.2,0.0,1.02,18.6,57,834,83.99,0.00,1279,0,0,0.0,1.02,1.02,1.01,5.54,7.95,7.63
461000,64,75,7.7,0.3,0.0,0.2,7.2,0.0,1.06,19.3,19,238,29.48,0.00,0,52,23,0.0,1.06,1.11,1.04,2.56,3.65,2.77
462000,1,1311,8.4,0.1,0.0,0.0,8.2,0.0,1.07,18.5,70,663,63.33,0.00,1311,0,0,0.0,1.08,1.08,1.07,5.51,7.87,7.58
462000,64,76,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.4,23,130,12.70,0.00,0,59,17,0.0,1.00,1.00,1.00,2.25,2.92,2.88
463000,1,1294,8.2,0.0,0.0,0.0,8.1,0.0,1.03,18.6,56,781,75.65,0.00,1293,0,1,0.0,1.03,1.03,1.03,5.61,7.90,7.67
463000,64,87,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.8,22,311,28.45,0.00,0,68,19,0.0,1.00,1.00,1.00,1.99,2.77,2.83
464000,1,1305,8.2,0.0,0.0,0.0,8.2,0.0,1.02,18.5,54,780,75.08,0.00,1303,0,2,0.0,1.02,1.02,1.02,5.64,7.94,7.74
464000,64,82,8.6,0.0,0.0,0.2,8.3,0.0,1.00,17.9,24,259,43.54,0.00,0,58,24,0.0,1.00,1.00,1.00,2.23,3.66,3.38
465000,1,1294,8.3,0.1,0.0,0.0,8.2,0.0,1.04,18.6,71,723,66.72,0.00,1294,0,0,0.0,1.05,1.05,1.04,5.57,7.91,7.62
465000,168,111,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.1,11,262,21.47,0.00,0,91,20,0.0,1.00,1.00,1.00,2.58,1.77,6.68
465000,64,108,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.9,19,268,30.06,0.00,0,88,20,0.0,1.00,1.00,1.00,1.91,2.81,2.74
466000,1,1311,8.2,0.1,0.0,0.0,8.1,0.0,1.07,18.6,65,722,69.31,0.00,1311,0,0,0.0,1.08,1.08,1.06,5.54,7.86,7.66
466000,64,110,5.9,0.0,0.0,0.1,5.8,0.0,1.00,21.1,22,511,53.03,0.00,0,83,27,0.0,1.00,1.00,1.00,1.95,2.61,2.82
466000,168,96,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.0,13,342,32.95,0.00,0,87,9,0.0,1.00,1.00,1.00,2.52,2.25,6.41
467000,1,1296,8.1,0.1,0.0,0.0,8.0,0.0,1.05,18.5,58,770,75.87,0.00,1296,0,0,0.0,1.06,1.06,1.05,5.48,7.89,7.62
467000,64,109,5.8,0.0,0.0,0.1,5.8,0.0,1.00,21.4,22,283,27.13,0.00,0,94,15,0.0,1.00,1.00,1.00,1.90,2.51,2.81
467000,168,99,6.0,0.1,0.0,0.0,5.9,0.0,1.04,18.4,13,322,34.35,0.00,0,67,32,0.0,1.03,1.03,1.07,2.74,1.97,6.96
468000,1,1304,8.1,0.0,0.0,0.0,8.1,0.0,1.04,18.4,65,698,66.74,0.00,1304,0,0,0.0,1.05,1.05,1.04,5.52,7.84,7.64
468000,168,116,4.9,0.0,0.0,0.0,4.9,0.0,1.02,20.2,11,382,36.55,0.00,0,100,16,0.0,1.02,1.02,1.02,2.32,1.61,6.02
468000,64,61,10.3,0.0,0.0,0.0,10.2,0.0,1.00,16.6,19,333,62.46,0.00,0,47,14,0.0,1.00,1.00,1.00,2.70,3.87,3.82
469000,1,1277,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.4,62,721,70.15,0.00,1276,0,1,0.0,1.01,1.01,1.01,5.56,7.88,7.58
469000,168,128,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,16,429,33.93,0.00,0,117,11,0.0,1.00,1.00,1.00,2.44,1.61,6.82
469000,64,85,8.0,0.0,0.0,0.3,7.8,0.0,1.00,18.4,21,353,50.34,0.00,0,69,16,0.0,1.00,1.00,1.00,2.49,3.40,3.40
470000,1,1303,8.2,0.1,0.0,0.0,8.1,0.0,1.06,18.4,76,725,69.95,0.00,1303,0,0,0.0,1.07,1.07,1.06,5.51,7.88,7.59
470000,168,152,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.5,17,390,27.81,0.00,0,135,17,0.0,1.00,1.00,1.00,2.29,1.58,6.82
470000,64,88,7.5,0.0,0.0,0.4,7.0,0.0,1.00,19.0,24,580,74.82,0.00,0,67,21,0.0,1.00,1.00,1.00,2.31,3.36,3.20
471000,1,1316,8.2,0.1,0.0,0.0,8.1,0.0,1.06,18.5,74,699,65.22,0.00,1315,0,1,0.0,1.08,1.08,1.06,5.48,7.90,7.63
471000,168,140,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.3,23,665,49.25,0.00,0,125,15,0.0,1.00,1.00,1.00,2.32,1.89,6.78
471000,64,50,8.9,0.0,0.0,0.8,8.0,0.0,1.01,17.0,16,170,23.34,0.00,0,44,6,0.0,1.00,1.01,1.01,2.80,4.00,3.56
472000,1,1325,8.0,0.1,0.0,0.0,7.9,0.0,1.05,18.5,60,667,63.33,0.00,1324,0,1,0.0,1.06,1.06,1.05,5.50,7.89,7.61
472000,168,131,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.8,19,578,44.36,0.00,0,117,14,0.0,1.00,1.00,1.00,2.42,1.98,7.05
472000,64,50,8.8,0.0,0.0,0.3,8.5,0.0,1.00,17.4,17,299,43.80,0.00,0,42,8,0.0,1.00,1.00,1.00,2.28,3.64,3.68
473000,1,1319,8.1,0.1,0.0,0.0,8.0,0.0,1.06,18.4,60,751,73.19,0.00,1318,0,1,0.0,1.06,1.06,1.05,5.48,7.89,7.46
473000,168,136,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.5,18,309,25.69,0.00,0,114,22,0.0,1.00,1.00,1.00,2.39,1.89,6.73
473000,64,70,9.1,0.0,0.0,0.1,9.0,0.0,1.00,16.9,21,172,25.86,0.00,0,53,17,0.0,1.00,1.00,1.00,2.59,3.73,3.80
474000,1,1299,8.0,0.0,0.0,0.0,8.0,0.0,1.02,18.3,55,740,69.84,0.00,1298,0,1,0.0,1.02,1.02,1.02,5.52,7.88,7.54
474000,168,129,4.3,0.1,0.0,0.0,4.2,0.0,1.03,21.8,22,405,33.89,0.00,0,105,24,0.0,1.02,1.03,1.03,2.34,1.78,6.93
474000,64,84,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.0,19,211,27.87,0.00,0,71,13,0.0,1.00,1.00,1.00,2.17,3.23,3.29
475000,1,1339,8.1,0.0,0.0,0.0,8.0,0.0,1.03,18.3,47,673,63.80,0.00,1339,0,0,0.0,1.04,1.04,1.03,5.54,7.89,7.57
475000,168,128,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.0,21,367,33.08,0.00,0,114,14,0.0,1.00,1.00,1.00,2.55,2.42,6.66
475000,64,84,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,11,237,29.16,0.00,0,66,18,0.0,1.00,1.00,1.00,2.24,2.98,3.57
476000,1,1411,7.9,0.1,0.0,0.0,7.8,0.0,1.04,18.5,70,685,65.98,0.00,1301,85,25,0.0,1.04,1.04,1.03,5.32,7.51,7.61
476000,64,108,5.7,0.0,0.0,0.2,5.5,0.0,1.00,20.7,20,274,27.32,0.00,0,85,23,0.0,1.00,1.00,1.00,1.88,2.56,3.11
477000,1,1276,8.1,0.1,0.0,0.0,8.0,0.0,1.08,18.4,55,746,70.65,0.00,1272,0,4,0.0,1.08,1.08,1.07,5.50,7.83,7.63
477000,64,116,5.1,0.0,0.0,0.4,4.7,0.0,1.00,21.3,18,226,18.96,0.00,0,89,27,0.0,1.00,1.00,1.00,1.97,2.56,2.77
478000,1,1327,8.1,0.1,0.0,0.0,8.0,0.0,1.05,18.5,52,737,69.73,0.00,1325,0,2,0.0,1.06,1.06,1.04,5.58,7.93,7.66
478000,64,107,5.6,0.0,0.0,0.2,5.4,0.0,1.00,20.5,25,228,21.89,0.00,0,90,17,0.0,1.01,1.00,1.00,2.09,2.57,3.23
479000,1,1326,8.1,0.1,0.0,0.0,8.0,0.0,1.04,18.5,59,690,66.46,0.00,1326,0,0,0.0,1.04,1.04,1.04,5.50,7.93,7.69
479000,64,118,5.0,0.0,0.0,0.2,4.8,0.0,1.00,21.3,25,306,28.88,0.00,0,86,32,0.0,1.00,1.00,1.00,2.01,2.40,3.02
480000,1,1297,8.1,0.1,0.0,0.0,8.0,0.0,1.02,18.5,56,656,62.97,0.00,1296,0,1,0.0,1.03,1.03,1.02,5.51,7.95,7.67
480000,64,102,5.8,0.0,0.0,0.4,5.4,0.0,1.00,20.1,19,166,16.62,0.00,0,86,16,0.0,1.00,1.00,1.00,2.25,2.73,3.35
481000,1,1301,8.0,0.0,0.0,0.0,8.0,0.0,1.02,18.5,51,778,77.51,0.00,1293,8,0,0.0,1.02,1.02,1.02,5.51,7.90,7.68
481000,171,113,4.6,0.0,0.0,0.1,4.6,0.0,1.00,21.4,20,329,25.37,0.00,0,93,20,0.0,1.00,1.00,1.00,2.49,2.40,6.70
481000,64,93,6.3,0.1,0.0,0.2,6.0,0.0,1.03,19.5,14,233,25.37,0.00,23,65,5,0.0,1.05,1.05,1.02,2.16,2.95,3.35
482000,1,1296,8.0,0.1,0.0,0.0,7.9,0.0,1.04,18.4,65,767,74.51,0.00,1295,0,1,0.0,1.05,1.05,1.04,5.50,7.86,7.56
482000,64,103,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.8,15,376,42.44,0.00,28,75,0,0.0,1.00,1.00,1.00,2.18,2.88,3.31
482000,171,99,5.6,0.0,0.0,0.2,5.5,0.0,1.00,19.6,19,394,39.74,0.00,0,85,14,0.0,1.00,1.00,1.00,2.53,1.27,6.66
483000,1,1294,8.1,0.1,0.0,0.0,8.0,0.0,1.05,18.1,52,742,71.13,0.00,1284,10,0,0.0,1.05,1.06,1.05,5.49,7.91,7.70
483000,64,103,5.1,0.1,0.0,0.0,5.0,0.0,1.03,21.1,19,268,23.61,0.00,21,82,0,0.0,1.03,1.05,1.02,1.98,2.70,2.84
483000,171,79,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,22,377,40.61,0.00,0,64,15,0.0,1.00,1.00,1.00,2.44,1.47,7.29
484000,1,1298,8.0,0.0,0.0,0.0,7.9,0.0,1.04,18.2,49,733,70.99,0.00,1298,0,0,0.0,1.05,1.05,1.04,5.51,7.86,7.62
484000,171,116,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,23,454,39.22,0.00,0,109,7,0.0,1.00,1.00,1.00,2.15,1.25,6.85
484000,64,115,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.1,13,215,19.75,0.00,18,88,9,0.0,1.00,1.00,1.00,1.95,2.53,2.97
485000,1,1304,8.0,0.1,0.0,0.0,7.9,0.0,1.08,18.2,53,775,73.94,0.00,1297,7,0,0.0,1.09,1.09,1.08,5.46,7.89,7.57
485000,171,145,3.9,0.1,0.0,0.0,3.7,0.0,1.03,22.8,17,401,31.24,0.00,0,125,20,0.0,1.04,1.00,1.03,2.26,1.29,7.03
485000,64,88,6.3,0.0,0.0,0.3,6.0,0.0,1.00,19.4,25,194,19.71,0.00,18,65,5,0.0,1.00,1.00,1.00,2.35,3.08,3.83
486000,1,1290,8.0,0.0,0.0,0.0,7.9,0.0,1.02,18.2,56,765,70.32,0.00,1287,3,0,0.0,1.03,1.03,1.02,5.48,7.91,7.66
486000,171,133,3.8,0.1,0.0,0.0,3.6,0.0,1.03,23.1,9,622,48.03,0.00,0,112,21,0.0,1.05,1.00,1.04,2.20,1.14,7.42
486000,64,62,4.8,0.0,0.0,0.2,4.5,0.0,1.00,21.7,15,391,34.19,0.00,3,54,5,0.0,1.00,1.00,1.00,1.97,2.21,2.98
487000,1,1281,8.0,0.0,0.0,0.0,7.9,0.0,1.04,18.1,49,734,70.32,0.00,1275,6,0,0.0,1.05,1.05,1.03,5.46,7.86,7.61
487000,171,130,4.3,0.4,0.0,0.0,3.9,0.0,1.11,22.5,23,482,39.19,0.00,0,114,16,0.0,1.15,1.01,1.15,2.13,1.41,5.99
487000,64,97,5.3,0.0,0.0,0.1,5.1,0.0,1.00,21.0,21,404,32.65,0.00,2,80,15,0.0,1.00,1.00,1.00,2.01,2.58,2.95
488000,1,1295,8.1,0.1,0.0,0.0,8.0,0.0,1.06,17.9,54,746,71.39,0.00,1277,13,5,0.0,1.09,1.09,1.05,5.51,7.91,7.52
488000,171,124,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,19,507,35.57,0.00,0,116,8,0.0,1.00,1.00,1.00,2.17,1.56,6.06
488000,64,70,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.5,8,563,38.09,0.00,0,54,16,0.0,1.00,1.00,1.00,1.86,2.30,2.46
489000,1,1286,8.1,0.1,0.0,0.0,8.0,0.0,1.06,18.0,55,781,73.79,0.00,1286,0,0,0.0,1.08,1.08,1.06,5.58,7.91,7.61
489000,171,99,4.3,0.0,0.0,0.0,4.2,0.0,1.01,22.0,12,295,21.30,0.00,0,81,18,0.0,1.01,1.00,1.01,2.72,2.21,7.16
489000,64,67,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.1,8,376,30.20,0.00,0,55,12,0.0,1.00,1.00,1.00,1.82,2.00,2.93
490000,1,1281,7.9,0.1,0.0,0.0,7.8,0.0,1.06,18.2,53,796,75.00,0.00,1281,0,0,0.0,1.06,1.06,1.06,5.46,7.85,7.55
490000,171,73,6.7,1.4,0.0,0.0,5.3,0.0,1.21,20.5,13,290,26.82,0.00,0,62,11,0.0,1.22,1.02,1.31,2.75,2.63,7.68
490000,64,60,4.6,0.0,0.0,0.0,4.5,0.0,1.00,21.9,8,315,25.78,0.00,0,49,11,0.0,1.00,1.00,1.00,1.82,2.02,3.03
491000,1,1309,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.0,51,692,64.27,0.00,1306,0,3,0.0,1.01,1.01,1.00,5.52,7.97,7.55
491000,64,101,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.8,13,389,30.68,0.00,0,89,12,0.0,1.00,1.00,1.00,2.02,1.97,3.25
491000,171,91,5.8,0.2,0.0,0.0,5.6,0.0,1.10,20.1,19,252,26.43,0.00,0,79,12,0.0,1.10,1.09,1.10,2.60,2.23,5.95
492000,1,1300,8.0,0.1,0.0,0.0,8.0,0.0,1.03,18.0,54,768,73.91,0.00,1299,0,1,0.0,1.03,1.03,1.03,5.48,7.91,7.58
492000,64,127,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.8,15,464,39.53,0.00,0,103,24,0.0,1.00,1.00,1.00,1.99,1.90,3.39
492000,171,107,5.4,0.1,0.0,0.1,5.2,0.0,1.01,20.7,23,409,40.24,0.00,0,92,15,0.0,1.00,1.00,1.02,2.52,2.56,5.42
493000,1,1287,8.1,0.1,0.0,0.0,8.1,0.0,1.02,17.9,61,808,77.07,0.00,1285,0,2,0.0,1.03,1.03,1.02,5.42,7.95,7.55
493000,64,126,4.6,0.0,0.0,0.1,4.5,0.0,1.00,22.0,14,244,19.80,0.00,0,101,25,0.0,1.00,1.00,1.00,1.83,1.99,3.13
493000,171,117,4.8,0.0,0.0,0.0,4.7,0.0,1.02,21.2,21,279,22.74,0.00,0,87,30,0.0,1.02,1.02,1.02,2.59,2.47,6.41
494000,1,1282,8.0,0.0,0.0,0.0,8.0,0.0,1.02,18.0,46,680,61.33,0.00,1282,0,0,0.0,1.03,1.03,1.02,5.44,7.92,7.54
494000,64,126,4.4,0.0,0.0,0.1,4.3,0.0,1.02,22.1,19,299,24.31,0.00,0,109,17,0.0,1.02,1.02,1.02,1.86,2.11,2.93
494000,171,118,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.1,12,228,18.50,0.00,0,90,28,0.0,1.00,1.01,1.00,2.62,1.87,7.08
495000,1,1262,8.1,0.0,0.0,0.0,8.1,0.0,1.02,17.9,51,760,71.96,0.00,1261,0,1,0.0,1.02,1.01,1.02,5.51,7.94,7.64
495000,171,137,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,10,381,30.36,0.00,0,125,12,0.0,1.00,1.01,1.00,2.50,1.98,6.64
495000,64,129,5.0,0.0,0.0,0.0,4.9,0.0,1.01,21.4,14,356,31.16,0.00,0,93,36,0.0,1.01,1.01,1.02,1.96,2.08,3.32
496000,1,1269,8.0,0.0,0.0,0.0,8.0,0.0,1.02,18.0,61,818,80.11,0.00,1268,0,1,0.0,1.02,1.02,1.02,5.43,7.89,7.54
496000,64,129,4.6,0.0,0.0,0.1,4.5,0.0,1.00,22.1,16,394,32.94,0.00,0,111,18,0.0,1.00,1.00,1.00,1.85,1.91,3.04
496000,171,129,4.4,0.0,0.0,0.1,4.4,0.0,1.00,21.2,15,227,17.83,0.00,0,108,21,0.0,1.00,1.00,1.00,2.40,2.05,6.54
497000,1,1313,8.0,0.1,0.0,0.0,7.9,0.0,1.07,18.1,52,642,59.98,0.00,1313,0,0,0.0,1.08,1.07,1.07,5.46,7.90,7.45
497000,171,117,4.7,0.1,0.2,0.0,4.5,0.0,1.03,20.9,18,517,41.38,0.00,0,107,10,0.0,1.06,1.06,1.02,2.45,2.23,6.32
497000,64,117,4.8,0.0,0.0,0.1,4.8,0.0,1.00,21.6,20,190,17.35,0.00,0,82,35,0.0,1.00,1.00,1.00,2.04,2.21,3.00
498000,1,1274,8.1,0.0,0.0,0.0,8.0,0.0,1.03,18.0,66,732,69.47,0.00,1274,0,0,0.0,1.04,1.04,1.02,5.41,7.88,7.44
498000,171,121,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,18,544,44.18,0.00,0,99,22,0.0,1.00,1.00,1.00,2.61,2.25,6.90
498000,64,116,5.5,0.0,0.0,0.1,5.4,0.0,1.00,20.6,16,251,22.15,0.00,0,89,27,0.0,1.00,1.00,1.00,2.14,2.45,3.28
499000,1,1306,8.0,0.0,0.0,0.0,7.9,0.0,1.02,18.1,51,794,74.70,0.00,1303,0,3,0.0,1.03,1.03,1.01,5.45,7.95,7.57
499000,64,127,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.0,16,340,29.61,0.00,0,99,28,0.0,1.00,1.00,1.00,1.88,1.98,3.00
499000,171,108,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,26,312,27.44,0.00,0,85,23,0.0,1.00,1.00,1.00,2.45,2.92,5.92
500000,1,1307,8.0,0.0,0.0,0.0,8.0,0.0,1.02,18.1,66,653,59.60,0.00,1304,0,3,0.0,1.04,1.04,1.02,5.41,7.90,7.56
500000,64,135,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,16,320,28.97,0.00,0,120,15,0.0,1.00,1.00,1.00,1.88,2.09,2.95
500000,171,85,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.6,18,410,42.77,0.00,0,72,13,0.0,1.00,1.00,1.00,2.52,3.21,5.95
501000,1,1310,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.2,65,763,74.59,0.00,1310,0,0,0.0,1.01,1.01,1.01,5.45,7.93,7.65
501000,64,204,4.7,0.0,0.0,0.1,4.6,0.0,1.01,21.9,27,284,26.32,0.00,0,176,28,0.0,1.01,1.01,1.02,1.85,2.14,2.91
501000,171,32,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.5,12,751,68.33,0.00,0,19,13,0.0,1.00,1.00,1.00,2.25,2.50,4.72
502000,1,1288,8.0,0.1,0.0,0.0,8.0,0.0,1.03,18.1,63,731,69.82,0.00,1285,0,3,0.0,1.03,1.03,1.03,5.48,7.90,7.53
502000,64,251,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.0,23,276,21.39,0.00,0,199,52,0.0,1.01,1.01,1.01,1.77,2.09,2.98
503000,1,1291,7.9,0.0,0.0,0.0,7.9,0.0,1.02,18.2,59,722,66.54,0.00,1289,0,2,0.0,1.02,1.02,1.02,5.47,7.91,7.55
503000,64,205,5.7,0.0,0.0,0.1,5.6,0.0,1.01,20.7,33,314,31.25,0.00,0,169,36,0.0,1.00,1.01,1.01,2.00,2.41,3.29
504000,1,1290,8.1,0.0,0.0,0.0,8.0,0.0,1.03,18.0,58,789,73.88,0.00,1290,0,0,0.0,1.04,1.04,1.03,5.50,7.90,7.67
