step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
600000,12,12,0,0,0,12,0,1.00,16,0.000,2326,2.02,228.59,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2322,1.78,92.88,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2321,2.32,226.44,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2317,1.40,200.75,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,12,0.000,2304,1.75,297.72,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2296,1.38,172.48,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2291,2.23,185.86,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,2287,1.30,205.34,0.00,447,4,4,0,1.00,1.00,1.00,2,8,2
600000,8,8,0,0,0,8,0,1.00,20,0.000,2281,1.43,241.57,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2278,1.93,153.23,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2278,2.39,230.09,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2274,2.69,164.73,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2271,1.30,109.44,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2270,2.76,337.94,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2265,1.82,233.95,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,10,10,0,0,0,10,0,1.00,18,0.000,2263,2.45,159.90,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2261,1.19,88.91,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2259,2.28,170.44,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2259,1.42,224.81,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2258,2.24,310.49,0.00,447,4,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2250,2.41,167.03,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2249,2.80,342.34,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2246,2.86,252.24,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2246,1.31,88.84,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2246,1.29,89.84,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2241,2.61,175.71,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2241,1.63,231.14,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2240,2.27,226.26,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2240,1.21,88.54,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2238,2.32,272.81,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2234,2.65,239.41,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2234,1.58,319.89,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2232,1.09,87.38,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2229,2.45,307.11,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,14,14,0,0,0,14,0,1.00,12,0.000,2227,1.12,275.51,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2226,1.52,331.20,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,4,4,0,0,1,3,0,1.00,22,0.000,2225,1.94,133.50,0.00,447,4,4,0,1.00,1.00,1.00,3,8,2
600000,4,4,0,0,0,4,0,1.00,24,0.000,2224,1.53,154.47,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2217,2.10,219.22,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2216,2.48,309.49,0.00,447,4,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2212,1.84,288.56,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2211,2.57,137.82,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2207,2.63,245.17,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2205,1.23,184.94,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2205,2.98,215.94,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2202,0.34,175.27,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2202,1.30,85.90,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2202,1.32,84.00,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2201,1.65,88.04,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,2193,1.29,125.29,0.00,447,4,4,0,1.00,1.00,1.00,3,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2191,1.50,86.54,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2189,1.63,232.49,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2182,2.46,324.26,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2166,1.80,155.02,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2162,2.35,413.44,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2162,2.54,370.36,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2160,2.79,154.21,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2160,2.13,86.14,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,2159,1.55,255.21,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2155,1.23,85.95,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2155,1.26,85.97,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2151,1.36,177.41,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2147,2.21,421.15,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2145,1.38,183.73,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2143,2.28,245.62,0.00,447,4,4,0,1.00,1.00,1.00,3,8,2
600000,12,12,0,0,0,12,0,1.00,16,0.000,2142,2.81,495.10,0.00,447,4,4,0,1.00,1.00,1.00,8,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,2141,1.45,202.09,0.00,447,4,4,0,1.00,1.00,1.00,3,8,2
600000,10,10,0,0,0,10,0,1.00,16,0.000,2141,1.97,412.17,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2135,2.07,397.85,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,2133,1.85,135.63,0.00,447,8,8,0,1.00,1.00,1.00,3,8,2
600000,5,5,0,0,0,5,0,1.00,20,0.000,2131,2.15,197.96,0.00,447,4,4,0,1.00,1.00,1.00,4,8,2
600000,10,10,0,0,0,10,0,1.00,12,0.000,2130,2.39,151.55,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2127,1.40,157.56,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2126,2.21,116.88,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2124,2.76,387.69,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2121,1.34,229.32,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2120,1.49,82.06,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2119,2.06,384.14,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2119,1.59,123.04,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,14,0.000,2117,1.50,294.94,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2114,1.51,145.73,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2112,1.37,202.67,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2110,1.85,222.72,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2108,1.28,82.41,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,12,12,0,0,0,12,0,1.00,10,0.000,2108,2.69,454.75,0.00,447,4,4,0,1.00,1.00,1.00,6,8,3
600000,8,8,0,0,0,8,0,1.00,20,0.000,2105,2.10,239.48,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2104,1.40,123.11,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2102,1.92,82.90,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2100,2.25,228.35,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,2100,2.03,139.47,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2100,2.35,202.40,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2099,1.94,299.24,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2099,1.52,406.11,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,2097,1.45,124.22,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,10,10,0,0,0,10,0,1.00,16,0.000,2092,2.24,369.76,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2091,1.80,398.11,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2090,2.78,234.81,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2086,1.54,359.20,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,2082,1.62,81.36,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,17,17,0,0,0,17,0,1.00,8,0.000,2079,1.64,289.16,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2075,2.24,297.16,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2072,2.55,281.04,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2068,2.32,161.78,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2066,2.57,140.81,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2061,2.33,222.68,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2061,2.28,159.61,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2056,2.07,395.63,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2053,1.73,281.75,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,2052,1.43,172.85,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,2048,2.35,192.60,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,16,16,0,0,0,16,0,1.00,10,0.000,2047,2.40,313.52,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2047,1.52,143.42,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,2045,2.00,119.11,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,11,11,0,0,0,11,0,1.00,16,0.000,2044,2.84,164.38,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2041,2.94,333.22,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,2040,1.64,365.89,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,2039,1.90,157.66,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2030,1.11,149.09,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,2030,2.09,135.62,0.00,447,4,4,0,1.00,1.00,1.00,3,8,2
600000,2,2,0,0,0,2,0,1.00,26,0.000,2028,1.44,81.10,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,2026,2.22,120.88,0.00,447,4,4,0,1.00,1.00,1.00,3,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2021,1.85,158.44,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,2017,2.69,304.11,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,2007,2.24,157.92,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,2005,2.80,280.38,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,2004,1.41,288.67,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,2003,1.24,109.38,0.00,447,4,4,0,1.00,1.00,1.00,3,8,1
600000,11,11,0,0,0,11,0,1.00,16,0.000,1999,1.97,191.98,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1998,2.44,291.54,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,11,11,0,0,0,11,0,1.00,16,0.000,1996,1.92,218.39,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1994,2.38,100.28,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1988,0.85,124.65,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1985,2.80,281.39,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1981,2.40,124.04,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1981,1.80,354.77,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1980,1.79,231.49,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1980,2.71,357.90,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1976,2.62,320.17,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1973,2.31,208.57,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,1971,1.85,163.82,0.00,447,4,4,0,1.00,1.00,1.00,4,8,2
600000,10,10,0,0,0,10,0,1.00,16,0.000,1967,2.37,384.32,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1964,2.53,253.78,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,1960,1.60,117.60,0.00,447,4,4,0,1.00,1.00,1.00,1,2,2
600000,4,4,0,0,0,4,0,1.00,24,0.000,1960,2.04,152.36,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1958,1.52,153.96,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1956,2.35,136.01,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,1953,2.12,105.52,0.00,447,8,8,0,1.00,1.00,1.00,3,8,2
600000,12,12,0,0,0,12,0,1.00,16,0.000,1952,3.13,426.61,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1952,2.21,351.83,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1951,2.10,78.03,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,1950,1.28,130.41,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1949,1.85,129.98,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1947,1.21,76.38,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,10,10,0,0,0,10,0,1.00,16,0.000,1947,1.52,351.83,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,20,20,0,0,0,20,0,1.00,6,0.000,1946,2.32,315.14,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,1945,2.46,170.46,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1945,2.49,266.85,0.00,447,4,4,0,1.00,1.00,1.00,6,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1942,1.53,166.22,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1939,1.66,362.00,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1938,2.06,348.21,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,1934,1.52,106.13,0.00,447,4,4,0,1.00,1.00,1.00,3,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,1933,2.04,314.89,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1928,2.40,149.42,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,16,16,0,0,0,16,0,1.00,10,0.000,1926,3.48,219.24,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1924,2.15,210.16,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,20,0.000,1923,2.77,216.07,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1922,1.79,263.23,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1921,1.48,141.33,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1920,1.92,147.81,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1916,1.50,204.73,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,8,8,0,0,0,8,0,1.00,16,0.000,1916,2.58,287.85,0.00,447,4,8,0,1.00,1.00,1.00,3,8,3
600000,12,12,0,0,0,12,0,1.00,10,0.000,1916,2.58,417.61,0.00,447,4,4,0,1.00,1.00,1.00,3,8,3
600000,8,8,0,0,0,8,0,1.00,20,0.000,1912,0.57,113.67,0.00,447,8,8,0,1.00,1.00,1.00,6,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1912,2.35,337.22,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1909,2.27,177.23,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1908,1.92,76.32,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1906,1.85,169.91,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1905,2.22,204.32,0.00,447,8,8,0,1.00,1.00,1.00,7,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1904,1.37,73.90,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,1902,2.44,170.07,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1898,1.40,74.86,0.00,447,4,4,0,1.00,1.00,1.00,2,1,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1897,1.54,147.90,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1893,2.06,132.08,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1891,2.33,150.60,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1890,2.24,141.20,0.00,447,4,4,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1888,1.75,136.26,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1888,1.71,317.59,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,8,8,0,0,0,8,0,1.00,16,0.000,1885,2.23,289.89,0.00,447,4,4,0,1.00,1.00,1.00,3,8,3
600000,10,10,0,0,0,10,0,1.00,16,0.000,1884,2.29,292.46,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,1883,2.34,188.00,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,1882,2.00,144.56,0.00,447,8,8,0,1.00,1.00,1.00,4,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1882,2.16,287.11,0.00,447,4,8,0,1.00,1.00,1.00,5,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,1881,1.45,186.09,0.00,447,4,4,0,1.00,1.00,1.00,4,8,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,1880,2.69,273.08,0.00,447,4,4,0,1.00,1.00,1.00,5,8,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,1878,2.54,125.16,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,1875,2.68,154.49,0.00,447,8,8,0,1.00,1.00,1.00,5,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1874,2.77,303.27,0.00,447,4,8,0,1.00,1.00,1.00,7,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,1873,1.23,112.38,0.00,447,4,4,0,1.00,1.00,1.00,3,2,2
600000,2,2,0,0,0,2,0,1.00,26,0.000,1873,1.52,74.04,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1867,2.18,73.65,0.00,447,4,4,0,1.00,1.00,1.00,2,8,1
600000,12,12,0,0,0,12,0,1.00,16,0.000,1866,1.96,263.71,0.00,447,8,8,0,1.00,1.00,1.00,8,8,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,1866,1.31,72.54,0.00,447,4,8,0,1.00,1.00,1.00,2,1,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1865,1.49,241.36,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,1863,1.69,264.15,0.00,447,4,4,0,1.00,1.00,1.00,7,8,8
