step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
71000,1,2448,6.8,0.0,0.1,0.0,6.8,0.0,1.01,18.2,200,774,63.28,0.00,1247,1192,9,0.0,1.01,1.01,1.01,2.94,3.36,5.21
71000,59,14,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,2,1188,60.36,0.00,0,14,0,0.0,1.00,1.00,1.00,1.50,2.00,1.71
72000,1,2449,6.9,0.0,0.1,0.0,6.8,0.0,1.01,17.9,203,759,65.92,0.00,1305,1137,7,0.0,1.01,1.01,1.01,2.98,3.35,5.31
72000,59,17,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,3,750,42.29,0.00,0,17,0,0.0,1.00,1.00,1.00,1.24,2.12,1.94
73000,1,2285,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.3,209,809,75.23,0.00,1268,1012,5,0.0,1.00,1.01,1.01,3.07,3.42,5.43
73000,59,10,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,2,950,51.44,0.00,0,10,0,0.0,1.00,1.00,1.00,1.60,2.00,1.80
74000,1,2305,7.3,0.0,0.0,0.0,7.2,0.0,1.01,17.3,203,701,65.91,0.00,1288,1012,5,0.0,1.00,1.01,1.01,3.08,3.48,5.46
74000,59,12,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,2,578,30.81,0.00,0,12,0,0.0,1.00,1.00,1.00,1.58,2.08,2.00
75000,1,2330,7.3,0.0,0.1,0.0,7.2,0.0,1.00,17.4,217,722,68.44,0.00,1289,1036,5,0.0,1.00,1.01,1.00,3.08,3.55,5.45
75000,59,17,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.1,3,980,56.14,0.00,0,17,0,0.0,1.00,1.00,1.00,1.76,1.94,2.29
76000,1,2462,6.9,0.0,0.1,0.0,6.9,0.0,1.01,18.0,231,807,72.40,0.00,1339,1123,0,0.0,1.00,1.00,1.01,3.00,3.50,5.30
76000,59,21,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,3,1406,79.99,0.00,0,21,0,0.0,1.00,1.00,1.00,1.76,1.95,2.19
77000,1,2350,7.1,0.0,0.1,0.0,7.0,0.0,1.01,17.7,221,804,71.64,0.00,1309,1038,3,0.0,1.01,1.01,1.01,3.05,3.49,5.60
77000,59,28,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,4,932,52.21,0.00,0,28,0,0.0,1.00,1.00,1.00,1.54,1.93,2.36
78000,1,2388,7.0,0.0,0.1,0.0,6.9,0.0,1.01,17.9,229,709,63.09,0.00,1330,1054,4,0.0,1.01,1.02,1.01,3.04,3.45,5.46
78000,59,57,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.5,6,678,37.62,0.00,0,57,0,0.0,1.00,1.00,1.00,1.47,1.79,2.60
79000,1,2262,7.3,0.0,0.1,0.0,7.2,0.0,1.00,17.5,211,810,77.05,0.00,1293,964,5,0.0,1.00,1.00,1.00,3.15,3.63,5.56
79000,59,19,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,2,1117,64.83,0.00,0,19,0,0.0,1.00,1.00,1.00,1.68,1.42,5.47
80000,1,2147,7.9,0.0,0.1,0.0,7.8,0.0,1.01,16.6,218,724,76.88,0.00,1317,824,6,0.0,1.01,1.01,1.01,3.25,3.62,5.82
81000,1,2312,7.3,0.0,0.1,0.0,7.2,0.0,1.01,17.5,232,753,73.61,0.00,1283,1024,5,0.0,1.01,1.01,1.01,3.13,3.80,5.35
82000,1,2430,7.0,0.0,0.1,0.0,6.9,0.0,1.01,18.0,215,826,76.43,0.00,1302,1124,4,0.0,1.01,1.01,1.01,3.06,3.82,5.22
83000,1,2424,6.9,0.0,0.1,0.0,6.9,0.0,1.01,18.1,203,763,69.23,0.00,1304,1115,5,0.0,1.01,1.01,1.01,3.08,3.97,5.15
84000,1,2457,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.2,212,764,68.13,0.00,1283,1167,7,0.0,1.00,1.00,1.01,3.01,3.86,5.02
85000,1,2626,6.4,0.0,0.1,0.0,6.3,0.0,1.01,18.9,214,833,67.76,0.00,1302,1321,3,0.0,1.02,1.02,1.01,2.89,3.97,4.63
86000,1,2521,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.6,210,791,64.55,0.00,1316,1203,2,0.0,1.01,1.01,1.01,2.93,3.75,5.06
87000,1,1935,7.0,0.0,0.1,0.0,6.9,0.0,1.01,17.8,166,733,61.72,0.00,1319,614,2,0.0,1.01,1.02,1.01,3.12,3.29,5.90
88000,1,2363,7.0,0.0,0.1,0.0,6.9,0.0,1.01,17.9,206,757,66.08,0.00,1315,1044,4,0.0,1.01,1.01,1.01,3.06,3.53,5.46
89000,1,2434,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.2,218,775,68.40,0.00,1290,1140,4,0.0,1.01,1.01,1.00,2.98,3.62,5.15
90000,1,2570,6.6,0.0,0.1,0.0,6.5,0.0,1.00,18.6,205,819,69.46,0.00,1320,1247,3,0.0,1.00,1.00,1.00,2.91,3.39,5.07
91000,1,2567,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.8,225,789,65.66,0.00,1291,1268,8,0.0,1.01,1.01,1.01,2.94,3.37,5.21
92000,1,2388,7.0,0.0,0.1,0.0,6.9,0.0,1.01,18.1,218,700,61.16,0.00,1301,1081,6,0.0,1.01,1.01,1.01,3.03,3.37,5.53
93000,1,1850,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.3,146,757,71.27,0.00,1340,506,4,0.0,1.00,1.00,1.01,3.19,2.55,6.66
94000,1,1869,7.4,0.0,0.1,0.0,7.3,0.0,1.01,17.4,142,750,69.88,0.00,1324,544,1,0.0,1.01,1.01,1.01,3.20,2.48,6.72
95000,1,1883,7.3,0.0,0.1,0.0,7.2,0.0,1.01,17.5,145,740,68.41,0.00,1271,606,6,0.0,1.01,1.02,1.01,3.16,2.51,6.57
96000,1,1858,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.6,152,709,62.12,0.00,1266,577,15,0.0,1.00,1.01,1.01,3.13,2.54,6.38
97000,1,1834,7.4,0.0,0.1,0.0,7.3,0.0,1.01,17.6,159,750,66.40,0.00,1275,558,1,0.0,1.01,1.01,1.01,3.13,2.58,6.43
97000,63,517,6.1,0.0,0.0,0.1,5.9,0.0,1.01,20.1,54,1039,98.97,0.00,0,517,0,0.0,1.01,1.01,1.01,2.84,6.14,2.24
98000,1,1790,7.8,0.0,0.1,0.0,7.7,0.0,1.00,17.0,173,705,69.13,0.00,1301,487,2,0.0,1.00,1.01,1.01,3.23,2.75,6.45
98000,63,593,5.1,0.0,0.1,0.1,5.0,0.0,1.01,21.1,54,751,65.39,0.00,0,592,1,0.0,1.01,1.01,1.01,2.64,5.78,2.05
99000,1,1917,7.4,0.0,0.1,0.0,7.3,0.0,1.01,17.7,167,708,63.34,0.00,1297,616,4,0.0,1.01,1.01,1.01,3.09,2.63,6.13
99000,63,629,4.9,0.0,0.1,0.2,4.6,0.0,1.01,21.4,55,786,63.09,0.00,0,628,1,0.0,1.02,1.02,1.01,2.59,5.72,2.09
100000,1,1865,7.6,0.0,0.1,0.0,7.5,0.0,1.00,17.4,151,647,58.23,0.00,1314,542,9,0.0,1.01,1.01,1.00,3.18,2.65,6.43
100000,63,667,4.6,0.0,0.1,0.1,4.4,0.0,1.01,21.7,61,884,60.37,0.00,0,665,2,0.0,1.01,1.01,1.01,2.49,5.57,2.11
101000,1,1808,7.6,0.0,0.1,0.0,7.5,0.0,1.00,17.3,157,753,72.11,0.00,1276,529,3,0.0,1.01,1.00,1.00,3.21,2.71,6.47
101000,63,626,4.7,0.0,0.0,0.1,4.6,0.0,1.01,21.2,51,1008,76.09,0.00,0,624,2,0.0,1.02,1.02,1.01,2.56,5.73,2.11
102000,1,1899,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,144,784,70.88,0.00,1282,615,2,0.0,1.00,1.00,1.00,3.13,2.55,6.23
102000,63,695,4.5,0.0,0.0,0.1,4.4,0.0,1.01,21.8,54,744,53.01,0.00,0,694,1,0.0,1.01,1.01,1.01,2.47,5.45,2.04
103000,1,1958,7.0,0.0,0.1,0.0,6.9,0.0,1.01,17.9,172,739,62.38,0.00,1326,629,3,0.0,1.02,1.02,1.01,3.09,2.64,6.32
103000,63,655,4.7,0.0,0.0,0.1,4.5,0.0,1.00,21.4,57,795,54.64,0.00,0,653,2,0.0,1.00,1.00,1.00,2.58,5.84,2.16
104000,1,1958,6.9,0.0,0.1,0.0,6.8,0.0,1.01,17.9,145,783,64.64,0.00,1332,623,3,0.0,1.01,1.01,1.02,3.11,2.63,6.48
104000,63,605,5.0,0.0,0.0,0.1,4.9,0.0,1.01,21.0,47,943,67.22,0.00,0,602,3,0.0,1.00,1.01,1.01,2.64,6.05,2.28
105000,1,1846,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.6,130,708,63.24,0.00,1283,556,7,0.0,1.01,1.01,1.00,3.27,2.51,6.93
105000,63,457,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.5,43,892,81.62,0.00,1,454,2,0.0,1.00,1.00,1.00,2.90,6.38,2.30
106000,1,1942,7.1,0.0,0.1,0.0,7.0,0.0,1.00,17.7,141,780,68.85,0.00,1310,626,6,0.0,1.00,1.00,1.00,3.24,2.74,6.72
106000,63,398,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.4,39,893,93.10,0.00,0,396,2,0.0,1.00,1.00,1.00,2.85,6.46,2.12
107000,1,1944,7.1,0.0,0.1,0.0,7.0,0.0,1.00,17.6,143,674,58.79,0.00,1322,620,2,0.0,1.00,1.00,1.00,3.23,2.74,6.89
107000,63,408,6.4,0.0,0.0,0.1,6.4,0.0,1.00,19.4,45,1029,115.50,0.00,0,408,0,0.0,1.00,1.00,1.00,2.89,6.52,2.18
108000,1,1960,7.2,0.0,0.1,0.0,7.1,0.0,1.01,17.5,139,827,75.74,0.00,1320,638,2,0.0,1.01,1.01,1.01,3.28,2.69,6.91
108000,63,476,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.7,41,779,73.72,0.00,1,474,1,0.0,1.00,1.00,1.00,2.60,5.97,1.99
109000,1,2043,7.0,0.0,0.1,0.0,6.9,0.0,1.00,17.7,129,799,71.72,0.00,1352,691,0,0.0,1.00,1.01,1.01,3.27,2.57,6.85
109000,63,448,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.4,42,822,68.98,0.00,2,446,0,0.0,1.00,1.00,1.00,2.46,5.60,1.95
109000,64,31,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.3,3,961,55.15,0.00,0,31,0,0.0,1.00,1.00,1.00,1.45,2.84,1.00
110000,1,2528,6.5,0.0,0.0,0.0,6.4,0.0,1.01,18.7,169,733,61.62,0.00,1341,1183,4,0.0,1.01,1.01,1.01,3.03,3.03,5.73
110000,64,20,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1619,95.55,0.00,0,20,0,0.0,1.00,1.00,1.00,1.45,3.00,1.00
111000,1,2058,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.3,128,777,64.51,0.00,1315,737,6,0.0,1.00,1.00,1.00,3.13,2.43,6.45
111000,64,47,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,4,544,29.71,0.00,0,47,0,0.0,1.00,1.00,1.00,1.45,2.68,1.02
112000,1,2050,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.3,128,924,77.05,0.00,1295,752,3,0.0,1.00,1.00,1.00,3.09,2.34,6.40
112000,64,49,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,4,1075,58.43,0.00,0,49,0,0.0,1.00,1.00,1.00,1.39,2.71,1.00
113000,1,2026,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.5,134,699,58.47,0.00,1263,760,3,0.0,1.00,1.00,1.01,3.06,2.33,6.30
113000,64,46,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.3,4,1378,72.81,0.00,0,46,0,0.0,1.00,1.00,1.00,1.48,2.85,1.00
114000,1,2069,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.4,137,791,66.87,0.00,1291,774,4,0.0,1.00,1.00,1.00,3.04,2.35,6.28
114000,64,43,2.7,0.0,0.1,0.0,2.7,0.0,1.00,24.6,4,954,47.21,0.00,0,43,0,0.0,1.00,1.00,1.00,1.21,2.65,1.07
115000,1,2084,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.0,150,770,69.24,0.00,1328,755,1,0.0,1.00,1.01,1.01,3.12,2.46,6.30
115000,65,299,4.5,0.0,0.0,0.1,4.5,0.0,1.00,21.9,32,1106,88.37,0.00,6,293,0,0.0,1.00,1.00,1.01,2.36,5.35,1.92
115000,64,20,3.0,0.0,0.2,0.0,2.8,0.0,1.00,24.1,3,1118,64.08,0.00,0,20,0,0.0,1.00,1.00,1.00,1.25,2.85,1.10
116000,1,2200,6.7,0.0,0.1,0.0,6.6,0.0,1.01,18.5,146,817,73.20,0.00,1307,886,7,0.0,1.01,1.01,1.01,3.07,2.39,6.10
116000,65,268,4.5,0.0,0.0,0.1,4.4,0.0,1.01,21.9,35,1325,109.70,0.00,5,263,0,0.0,1.01,1.01,1.02,2.38,5.68,1.81
116000,64,11,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,2,1624,97.36,0.00,0,11,0,0.0,1.00,1.00,1.00,1.36,3.09,1.00
117000,1,2110,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.8,127,824,70.73,0.00,1340,766,4,0.0,1.01,1.01,1.00,2.98,2.41,5.96
117000,65,342,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,41,671,50.72,0.00,1,341,0,0.0,1.00,1.00,1.00,2.35,5.29,2.05
117000,64,34,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.1,4,526,31.90,0.00,0,34,0,0.0,1.00,1.00,1.00,1.15,2.97,1.00
118000,1,2034,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.9,126,780,62.05,0.00,1319,710,5,0.0,1.01,1.01,1.00,2.91,2.39,5.90
118000,65,401,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,46,1114,89.90,0.00,1,400,0,0.0,1.00,1.00,1.00,2.35,5.30,2.11
118000,64,45,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,4,1171,68.86,0.00,0,45,0,0.0,1.00,1.00,1.00,1.16,2.82,1.00
119000,1,1939,6.5,0.0,0.1,0.0,6.4,0.0,1.01,18.6,129,819,62.15,0.00,1346,593,0,0.0,1.01,1.01,1.01,3.00,2.50,6.11
119000,65,491,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.2,56,1368,118.15,0.00,3,488,0,0.0,1.00,1.00,1.00,2.43,5.24,2.39
119000,64,45,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,5,1683,97.63,0.00,0,45,0,0.0,1.00,1.00,1.00,1.27,2.87,1.02
120000,1,2046,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.9,132,806,63.44,0.00,1290,754,2,0.0,1.00,1.00,1.00,2.98,2.47,6.06
120000,65,588,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.0,53,668,50.23,0.00,0,588,0,0.0,1.00,1.00,1.00,2.32,5.18,2.13
120000,64,24,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.4,5,659,35.34,0.00,0,24,0,0.0,1.00,1.00,1.00,1.75,2.96,1.33
121000,1,2059,6.7,0.0,0.1,0.0,6.6,0.0,1.01,18.4,132,804,68.55,0.00,1239,813,7,0.0,1.01,1.01,1.01,3.13,2.69,6.16
121000,65,345,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.1,43,998,82.60,0.00,27,318,0,0.0,1.04,1.04,1.01,2.56,6.14,2.10
121000,64,5,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,3,2023,104.33,0.00,0,5,0,0.0,1.00,1.00,1.00,1.40,2.40,1.40
122000,1,2137,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.4,129,760,69.53,0.00,1247,886,4,0.0,1.00,1.00,1.01,3.08,2.92,5.95
122000,65,273,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.2,34,1052,85.71,0.00,8,265,0,0.0,1.00,1.00,1.00,2.44,5.48,2.16
123000,1,2048,6.6,0.0,0.1,0.0,6.6,0.0,1.00,18.4,124,815,76.28,0.00,1128,917,3,0.0,1.01,1.01,1.00,3.08,2.78,5.96
123000,65,350,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.5,37,763,46.21,0.00,16,334,0,0.0,1.01,1.01,1.02,2.18,4.88,1.87
124000,1,2614,5.7,0.0,0.1,0.0,5.7,0.0,1.01,19.8,142,783,60.98,0.00,1226,1384,4,0.0,1.01,1.01,1.01,2.74,2.94,4.87
125000,1,2409,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.6,119,944,74.85,0.00,1165,1239,5,0.0,1.00,1.00,1.00,2.80,2.65,5.29
126000,1,2487,5.8,0.0,0.0,0.0,5.7,0.0,1.00,19.7,129,814,62.12,0.00,1221,1259,7,0.0,1.00,1.00,1.00,2.75,2.59,5.17
127000,1,2432,5.8,0.0,0.0,0.0,5.8,0.0,1.01,19.6,154,836,69.38,0.00,1314,1115,3,0.0,1.01,1.01,1.01,2.78,2.70,5.22
128000,1,2392,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.9,151,851,74.48,0.00,1285,1106,1,0.0,1.01,1.01,1.01,2.98,3.07,5.52
129000,1,2364,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.3,178,764,69.93,0.00,1342,1019,3,0.0,1.01,1.01,1.01,3.13,3.26,5.76
130000,1,2468,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.7,170,748,66.30,0.00,1338,1129,1,0.0,1.00,1.00,1.00,3.09,3.34,5.59
131000,1,2546,6.3,0.0,0.1,0.0,6.2,0.0,1.01,19.1,177,802,67.19,0.00,1260,1281,5,0.0,1.01,1.01,1.00,2.98,3.29,5.36
132000,1,2473,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.1,173,865,71.37,0.00,1249,1221,3,0.0,1.01,1.01,1.00,3.02,3.57,5.29
133000,1,2446,6.2,0.0,0.1,0.0,6.2,0.0,1.00,19.2,173,754,63.97,0.00,1239,1206,1,0.0,1.00,1.00,1.00,2.99,3.54,5.34
134000,1,2407,6.5,0.0,0.1,0.0,6.4,0.0,1.00,18.9,189,706,60.61,0.00,1190,1215,2,0.0,1.00,1.00,1.00,3.15,3.84,5.57
135000,1,2461,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.8,216,766,69.16,0.00,1270,1186,5,0.0,1.02,1.02,1.01,3.26,4.04,5.59
136000,1,2544,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.1,200,829,73.20,0.00,1290,1247,7,0.0,1.00,1.01,1.01,3.15,3.96,5.42
137000,1,2483,6.5,0.0,0.1,0.0,6.4,0.0,1.01,18.9,188,723,60.04,0.00,1280,1197,6,0.0,1.02,1.02,1.01,3.14,3.73,5.65
138000,1,2465,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,189,835,75.12,0.00,1275,1186,4,0.0,1.01,1.01,1.00,3.19,3.72,5.80
139000,1,2397,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.0,192,767,68.61,0.00,1237,1156,4,0.0,1.02,1.02,1.01,3.08,3.85,5.50
140000,1,2520,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.2,201,684,56.62,0.00,1295,1221,4,0.0,1.01,1.01,1.01,3.04,3.98,5.21
141000,1,2432,6.5,0.0,0.1,0.0,6.4,0.0,1.01,18.7,194,877,79.90,0.00,1256,1170,6,0.0,1.01,1.01,1.01,3.23,4.32,5.64
142000,1,2436,6.6,0.0,0.1,0.0,6.6,0.0,1.01,18.5,198,797,72.25,0.00,1264,1171,1,0.0,1.01,1.01,1.01,3.29,4.57,5.69
143000,1,2619,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.0,198,736,59.32,0.00,1296,1319,4,0.0,1.01,1.01,1.01,3.12,4.43,5.26
144000,1,2450,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.3,213,785,67.81,0.00,1296,1151,3,0.0,1.00,1.00,1.00,3.26,4.75,5.49
145000,1,2370,6.9,0.0,0.1,0.0,6.9,0.0,1.00,18.1,203,804,71.10,0.00,1286,1080,4,0.0,1.01,1.01,1.00,3.35,4.73,5.72
146000,1,2468,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,193,666,59.23,0.00,1270,1196,2,0.0,1.00,1.00,1.00,3.25,4.57,5.57
147000,1,2414,6.7,0.0,0.1,0.0,6.6,0.0,1.01,18.4,204,719,63.15,0.00,1251,1161,2,0.0,1.00,1.00,1.01,3.27,4.72,5.57
148000,1,2358,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.4,200,870,80.13,0.00,1247,1108,3,0.0,1.00,1.00,1.00,3.32,4.86,5.59
149000,1,2481,6.6,0.0,0.1,0.0,6.6,0.0,1.00,18.5,200,796,68.55,0.00,1299,1180,2,0.0,1.00,1.01,1.00,3.24,4.73,5.57
150000,1,2497,6.5,0.0,0.1,0.0,6.4,0.0,1.00,18.8,206,790,68.34,0.00,1240,1252,5,0.0,1.00,1.00,1.00,3.21,4.80,5.47
151000,1,2531,6.4,0.0,0.1,0.0,6.3,0.0,1.00,19.0,209,876,72.98,0.00,1259,1268,4,0.0,1.00,1.00,1.00,3.18,4.81,5.44
152000,1,2430,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.8,207,767,66.21,0.00,1222,1203,5,0.0,1.01,1.01,1.01,3.25,4.73,5.62
153000,1,2483,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.1,204,835,72.26,0.00,1180,1300,3,0.0,1.00,1.00,1.00,3.11,4.71,5.29
154000,1,2540,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.5,219,907,73.37,0.00,1198,1336,6,0.0,1.01,1.01,1.00,3.07,4.37,5.28
155000,1,2497,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.3,184,833,67.92,0.00,1210,1282,5,0.0,1.00,1.00,1.01,3.11,4.41,5.46
156000,1,2545,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.2,189,831,68.97,0.00,1278,1262,5,0.0,1.01,1.01,1.01,3.12,4.48,5.34
157000,1,2428,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.0,190,860,70.19,0.00,1215,1208,5,0.0,1.00,1.00,1.00,3.10,4.53,5.45
158000,1,2491,6.4,0.0,0.1,0.0,6.3,0.0,1.01,18.8,210,779,65.05,0.00,1353,1133,5,0.0,1.01,1.01,1.01,3.15,4.42,5.54
159000,1,2532,6.2,0.0,0.1,0.0,6.1,0.0,1.00,18.9,187,826,70.53,0.00,1371,1158,3,0.0,1.01,1.01,1.00,3.12,4.35,5.59
160000,1,2525,6.4,0.0,0.1,0.0,6.3,0.0,1.00,18.6,201,821,71.31,0.00,1346,1176,3,0.0,1.00,1.00,1.00,3.21,4.39,5.75
161000,1,2375,7.0,0.0,0.0,0.0,6.9,0.0,1.00,17.8,190,808,73.56,0.00,1281,1091,3,0.0,1.00,1.00,1.00,3.35,4.17,6.00
162000,1,2421,6.8,0.0,0.1,0.0,6.8,0.0,1.00,18.1,171,815,73.64,0.00,1283,1133,5,0.0,1.00,1.00,1.00,3.34,4.10,5.91
163000,1,2454,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.1,182,804,70.74,0.00,1288,1163,3,0.0,1.00,1.00,1.00,3.30,4.02,5.93
164000,1,2529,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.7,197,745,63.37,0.00,1236,1290,3,0.0,1.00,1.00,1.00,3.17,3.91,5.53
165000,1,2560,6.4,0.0,0.1,0.0,6.4,0.0,1.00,18.7,197,761,62.05,0.00,1238,1320,2,0.0,1.00,1.00,1.00,3.10,3.81,5.57
166000,1,2625,6.3,0.0,0.1,0.0,6.3,0.0,1.00,18.9,190,877,70.47,0.00,1286,1336,3,0.0,1.01,1.01,1.00,3.08,3.88,5.53
167000,1,2562,6.4,0.0,0.1,0.0,6.4,0.0,1.00,18.6,190,822,64.24,0.00,1299,1259,4,0.0,1.00,1.00,1.00,3.16,4.06,5.76
168000,1,2675,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.0,181,823,64.12,0.00,1276,1396,3,0.0,1.00,1.00,1.00,3.04,3.85,5.50
169000,1,2635,6.3,0.0,0.0,0.0,6.2,0.0,1.01,18.9,181,874,67.75,0.00,1286,1346,3,0.0,1.01,1.01,1.01,3.10,3.81,5.61
170000,1,2691,6.3,0.0,0.1,0.0,6.2,0.0,1.01,18.8,196,775,59.51,0.00,1325,1364,2,0.0,1.01,1.01,1.01,3.11,3.86,5.57
171000,1,2600,6.4,0.0,0.1,0.0,6.3,0.0,1.01,18.8,183,793,62.43,0.00,1298,1296,6,0.0,1.01,1.01,1.01,3.16,3.94,5.58
172000,1,2475,6.6,0.0,0.1,0.0,6.6,0.0,1.01,18.3,184,770,66.97,0.00,1280,1188,7,0.0,1.01,1.01,1.01,3.26,4.18,5.89
173000,1,2328,7.2,0.0,0.1,0.0,7.1,0.0,1.01,17.6,191,800,77.28,0.00,1271,1053,4,0.0,1.01,1.01,1.01,3.46,4.19,6.24
174000,1,2394,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.2,179,724,66.79,0.00,1256,1136,2,0.0,1.01,1.01,1.01,3.39,4.20,6.01
175000,1,2485,6.5,0.0,0.1,0.0,6.5,0.0,1.00,18.7,167,807,69.05,0.00,1276,1206,3,0.0,1.00,1.00,1.00,3.31,4.14,5.82
176000,1,2470,6.6,0.0,0.1,0.0,6.6,0.0,1.00,18.6,174,865,71.61,0.00,1279,1186,5,0.0,1.00,1.00,1.00,3.34,4.21,5.86
177000,1,2451,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,181,775,66.93,0.00,1233,1213,5,0.0,1.00,1.00,1.00,3.35,4.26,5.92
178000,1,2474,6.6,0.0,0.1,0.0,6.6,0.0,1.01,18.7,196,752,63.18,0.00,1236,1232,6,0.0,1.01,1.01,1.01,3.28,4.03,5.70
179000,1,2420,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.4,196,773,70.69,0.00,1242,1172,6,0.0,1.01,1.01,1.02,3.48,4.30,6.12
180000,1,2292,7.1,0.0,0.1,0.0,7.1,0.0,1.01,17.9,174,787,75.62,0.00,1220,1070,2,0.0,1.01,1.01,1.01,3.68,4.70,6.37
181000,1,2284,7.3,0.0,0.1,0.0,7.3,0.0,1.01,17.6,186,799,77.33,0.00,1266,1014,4,0.0,1.01,1.01,1.01,3.64,4.40,6.44
182000,1,2231,7.7,0.0,0.1,0.0,7.6,0.0,1.00,17.3,188,732,72.48,0.00,1254,971,6,0.0,1.00,1.00,1.00,3.65,4.27,6.57
183000,1,2250,7.6,0.0,0.1,0.0,7.5,0.0,1.01,17.3,179,824,83.07,0.00,1237,1010,3,0.0,1.01,1.01,1.01,3.57,4.03,6.36
184000,1,2302,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.6,152,733,74.92,0.00,1214,1083,5,0.0,1.00,1.00,1.00,3.46,3.87,6.20
185000,1,2389,7.1,0.0,0.1,0.0,7.0,0.0,1.01,17.8,170,731,66.94,0.00,1221,1165,3,0.0,1.01,1.01,1.01,3.34,3.84,5.96
