step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
400000,8,8,0,0,0,8,0,1.00,18,0.000,2597,2.52,223.29,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2594,2.29,344.74,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2591,1.57,381.40,0.00,801,2,2,0,1.00,1.00,1.00,4,2,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2587,1.12,174.68,0.00,573,8,8,0,1.00,1.00,1.00,3,3,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,2587,1.49,192.53,0.00,784,2,2,0,1.00,1.00,1.00,3,8,1
400000,8,8,0,0,0,8,0,1.00,20,0.000,2584,2.79,222.80,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2554,2.36,248.34,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,13,13,0,0,0,13,0,1.00,10,0.000,2554,2.84,256.65,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2552,2.02,246.33,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2544,2.08,297.50,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,7,7,0,0,0,7,0,1.00,20,0.000,2519,2.54,309.02,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2508,2.44,272.14,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2498,2.04,242.73,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2496,2.35,165.42,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2493,1.62,255.99,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,2488,1.38,143.88,0.00,805,2,2,0,1.00,1.00,1.00,2,8,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,2480,2.21,281.65,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2478,2.24,171.68,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2478,1.39,281.25,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,30,30,0,4,0,26,0,1.00,0,0.133,2476,4.59,399.19,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2474,2.22,281.56,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2470,2.46,320.41,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2470,1.73,250.80,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2457,2.44,430.95,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2450,2.14,206.32,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,9,9,0,0,0,9,0,1.00,14,0.000,2450,2.86,195.08,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2443,2.53,187.77,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2442,1.77,435.09,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2441,1.95,266.75,0.00,573,8,8,0,1.00,1.00,1.00,5,2,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2440,2.24,177.21,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2438,3.35,414.35,0.00,573,8,8,0,1.00,1.00,1.00,8,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2438,2.74,218.02,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2436,1.36,293.81,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2435,2.31,226.15,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2431,1.82,279.61,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2430,2.21,289.30,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2423,1.46,230.08,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,12,12,0,0,0,12,0,1.00,10,0.000,2423,0.03,169.84,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,2421,1.24,230.05,0.00,805,2,2,0,1.00,1.00,1.00,2,8,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,2420,1.64,156.11,0.00,573,8,8,0,1.00,1.00,1.00,2,3,2
400000,8,8,0,0,0,8,0,1.00,20,0.000,2419,0.69,196.14,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,2419,0.44,227.07,0.00,805,2,2,0,1.00,1.00,1.00,3,8,2
400000,14,14,0,1,0,13,0,1.00,10,0.071,2413,2.90,439.92,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,14,0.000,2413,1.70,209.45,0.00,573,8,8,0,1.00,1.00,1.00,3,8,1
400000,8,8,0,0,0,8,0,1.00,20,0.000,2410,1.61,341.64,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2409,2.55,151.81,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2405,2.21,235.10,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2404,1.77,167.30,0.00,807,8,8,0,1.00,1.00,1.00,4,2,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2401,1.32,176.48,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2396,1.64,190.71,0.00,573,8,8,0,1.00,1.00,1.00,5,2,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,2385,2.03,226.26,0.00,573,2,2,0,1.00,1.00,1.00,4,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,2380,1.62,223.50,0.00,805,2,2,0,1.00,1.00,1.00,2,8,2
400000,14,14,0,1,0,13,0,1.00,10,0.071,2379,1.70,434.61,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2379,2.03,222.67,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,0,0,14,0,1.00,10,0.000,2378,2.19,293.10,0.00,573,8,8,0,1.00,1.00,1.00,6,8,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,2376,1.00,143.14,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2376,2.28,415.42,0.00,573,8,8,0,1.00,1.00,1.00,8,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,2372,1.64,227.33,0.00,573,2,2,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2371,2.02,137.13,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,2370,2.03,222.29,0.00,805,2,2,0,1.00,1.00,1.00,2,8,2
400000,5,5,0,0,0,5,0,1.00,20,0.000,2368,1.27,222.58,0.00,573,8,8,0,1.00,1.00,1.00,3,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2364,1.89,279.03,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2361,1.52,189.26,0.00,807,8,8,0,1.00,1.00,1.00,4,2,8
400000,11,11,0,0,0,11,0,1.00,14,0.000,2358,2.26,335.52,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,0,0,14,0,1.00,12,0.000,2357,2.14,314.49,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2354,1.88,409.20,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2353,1.83,347.75,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2353,1.82,354.59,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2346,1.78,256.78,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,2345,1.27,196.05,0.00,573,8,8,0,1.00,1.00,1.00,3,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2345,2.65,204.45,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2344,1.51,222.28,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2338,1.62,253.82,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2333,2.74,221.35,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2331,1.59,162.41,0.00,807,8,8,0,1.00,1.00,1.00,2,2,8
400000,13,13,0,0,0,13,0,1.00,8,0.000,2325,2.65,282.65,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2324,1.39,229.40,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2316,2.58,330.41,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2316,0.42,174.97,0.00,805,2,2,0,1.00,1.00,1.00,2,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2314,1.47,231.55,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2313,1.74,181.46,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,0,0,0,4,0,1.00,24,0.000,2298,2.08,175.59,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2297,1.28,273.89,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,9,9,0,2,0,7,0,1.00,16,0.222,2297,1.79,202.33,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2290,1.80,335.97,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2289,1.34,156.31,0.00,573,8,8,0,1.00,1.00,1.00,4,2,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2285,1.49,91.40,0.00,805,2,2,0,1.00,1.00,1.00,1,2,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,2284,2.34,175.60,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2280,2.11,157.36,0.00,783,8,8,0,1.00,1.00,1.00,4,8,8
400000,13,13,0,0,0,13,0,1.00,10,0.000,2272,3.14,324.28,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2262,1.39,207.79,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,12,0.000,2254,2.73,206.46,0.00,573,8,8,0,1.00,1.00,1.00,3,8,2
400000,6,6,0,0,0,6,0,1.00,22,0.000,2249,1.50,226.84,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2249,2.10,178.84,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2248,1.81,197.98,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2247,1.56,265.18,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2244,1.77,223.91,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,12,12,0,0,0,12,0,1.00,14,0.000,2240,2.58,201.70,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2239,1.33,87.30,0.00,805,2,2,0,1.00,1.00,1.00,2,8,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,2237,0.98,157.97,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2234,1.66,87.29,0.00,573,8,8,0,1.00,1.00,1.00,2,2,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2231,1.67,192.29,0.00,807,8,8,0,1.00,1.00,1.00,4,2,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,2230,2.55,162.22,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2228,2.47,185.11,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2226,1.65,294.94,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,13,13,0,0,0,13,0,1.00,8,0.000,2224,2.36,511.09,0.00,805,2,2,0,1.00,1.00,1.00,4,8,4
400000,9,9,0,0,0,9,0,1.00,14,0.000,2221,1.57,208.74,0.00,573,8,8,0,1.00,1.00,1.00,5,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2219,2.35,214.52,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2219,2.13,210.64,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2207,1.23,86.21,0.00,573,8,8,0,1.00,1.00,1.00,2,8,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,2206,1.72,146.85,0.00,573,8,8,0,1.00,1.00,1.00,3,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2205,2.51,250.34,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,2205,1.68,88.20,0.00,805,2,2,0,1.00,1.00,1.00,1,2,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,2203,1.86,206.47,0.00,805,2,2,0,1.00,1.00,1.00,4,8,2
400000,8,8,0,0,0,8,0,1.00,20,0.000,2198,2.49,197.37,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2190,2.60,146.49,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2182,2.66,280.18,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2178,2.71,380.53,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2168,2.64,217.21,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2164,1.89,169.50,0.00,805,2,2,0,1.00,1.00,1.00,2,8,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,2163,1.95,124.38,0.00,805,2,2,0,1.00,1.00,1.00,2,8,1
400000,8,8,0,0,0,8,0,1.00,20,0.000,2161,1.84,245.36,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2157,2.22,220.01,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2152,1.97,150.02,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2147,2.61,213.85,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,2146,2.24,161.86,0.00,573,2,2,0,1.00,1.00,1.00,2,8,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,2131,1.71,120.65,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2129,1.94,271.79,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,2123,2.72,293.03,0.00,573,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2117,2.58,191.12,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2111,2.94,228.61,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,2099,1.71,337.07,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,11,11,0,0,0,11,0,1.00,12,0.000,2097,2.55,364.24,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,4,4,1,0,0,3,0,1.60,22,0.000,2087,2.17,98.03,0.00,573,8,8,0,2.00,2.00,1.33,3,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2077,1.88,192.40,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2076,1.49,115.49,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2072,1.03,160.04,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2066,1.41,176.37,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2064,1.36,139.78,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2062,2.59,222.34,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,16,16,0,2,0,14,0,1.00,8,0.125,2062,2.65,326.35,0.00,807,8,8,0,1.00,1.00,1.00,6,8,8
400000,20,20,0,4,2,14,0,1.00,2,0.200,2062,3.74,228.68,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2060,1.30,220.10,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2059,2.77,252.30,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2055,1.68,102.83,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,2053,1.54,208.83,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,7,7,0,0,0,7,0,1.00,20,0.000,2038,1.82,160.52,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2033,2.63,217.19,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,9,9,0,0,0,9,0,1.00,14,0.000,2028,1.87,185.09,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,2025,2.53,147.82,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,0,0,14,0,1.00,10,0.000,2014,2.76,426.61,0.00,807,8,8,0,1.00,1.00,1.00,6,3,8
400000,4,4,0,0,1,3,0,1.00,22,0.000,1998,1.56,105.24,0.00,573,8,8,0,1.00,1.00,1.00,3,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,1998,1.90,218.52,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,24,24,0,0,0,24,0,1.00,6,0.000,1996,2.61,236.39,0.00,573,8,8,0,1.00,1.00,1.00,8,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1992,2.15,177.72,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1992,1.72,108.58,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,1985,2.20,166.12,0.00,573,8,8,0,1.00,1.00,1.00,4,3,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1984,2.42,108.41,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,10,10,0,0,0,10,0,1.00,14,0.000,1976,1.61,172.66,0.00,807,8,8,0,1.00,1.00,1.00,5,3,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1970,1.36,187.50,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1970,2.59,165.76,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1965,2.31,186.69,0.00,573,8,8,0,1.00,1.00,1.00,3,2,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1964,2.21,121.22,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,1954,1.81,108.49,0.00,805,2,2,0,1.00,1.00,1.00,3,8,1
400000,8,8,0,0,0,8,0,1.00,20,0.000,1953,1.55,206.61,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1949,0.94,89.33,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1940,1.46,217.47,0.00,807,8,8,0,1.00,1.00,1.00,2,2,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,1933,2.43,129.21,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1931,1.70,141.95,0.00,807,8,8,0,1.00,1.00,1.00,2,2,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1931,1.90,154.72,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1929,2.38,141.59,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1923,1.92,227.45,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1921,2.12,180.33,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1917,1.43,167.40,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1899,2.51,187.32,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1895,2.49,205.08,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1891,2.23,172.89,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1884,2.38,208.00,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1880,1.42,164.42,0.00,807,8,8,0,1.00,1.00,1.00,4,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1868,1.73,146.18,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1857,1.93,105.42,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1852,1.36,172.73,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1850,1.41,165.12,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,14,14,0,1,0,13,0,1.00,10,0.071,1845,0.07,166.89,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,12,12,0,0,0,12,0,1.00,14,0.000,1844,1.76,257.90,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1839,0.34,143.76,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1834,1.60,104.08,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1831,1.37,105.36,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1818,1.38,168.47,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,1816,2.53,181.99,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1814,2.13,205.92,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1798,1.67,108.22,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,11,11,0,0,0,11,0,1.00,14,0.000,1798,2.31,202.84,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1797,1.20,154.08,0.00,807,8,8,0,1.00,1.00,1.00,3,2,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1791,1.76,176.33,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,20,20,0,0,0,20,0,1.00,8,0.000,1770,2.47,296.20,0.00,573,8,8,0,1.00,1.00,1.00,4,4,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,1757,1.91,141.19,0.00,807,8,8,0,1.00,1.00,1.00,5,2,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,1748,1.61,131.37,0.00,783,8,8,0,1.00,1.00,1.00,4,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1740,1.86,126.43,0.00,573,8,8,0,1.00,1.00,1.00,4,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,1738,1.37,92.99,0.00,573,2,2,0,1.00,1.00,1.00,3,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,1738,2.26,123.36,0.00,784,2,2,0,1.00,1.00,1.00,2,8,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1732,1.72,133.71,0.00,801,2,2,0,1.00,1.00,1.00,1,2,3
400000,12,12,0,0,0,12,0,1.00,14,0.000,1730,1.36,136.52,0.00,573,8,8,0,1.00,1.00,1.00,7,8,8
400000,6,6,0,0,0,6,0,1.00,22,0.000,1726,2.49,112.82,0.00,573,8,8,0,1.00,1.00,1.00,6,8,8
