step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
82000,81,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,677,58.95,0.00,9,0,0,0.0,1.00,1.00,1.00,3.56,8.00,3.00
83000,7,1740,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.6,153,689,63.46,0.00,1227,506,7,0.0,1.02,1.02,1.03,4.06,5.75,6.76
83000,84,51,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.1,2,868,48.90,0.00,0,51,0,0.0,1.00,1.00,1.00,1.35,1.22,2.22
83000,85,48,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.5,13,1165,92.04,0.00,48,0,0,0.0,1.00,1.00,1.00,2.46,3.31,3.62
83000,80,23,8.0,0.0,0.0,0.3,7.6,0.0,1.00,18.0,10,1351,114.91,0.00,23,0,0,0.0,1.00,1.00,1.00,2.91,3.48,3.52
83000,81,10,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.2,3,600,49.68,0.00,10,0,0,0.0,1.00,1.00,1.00,3.20,6.20,2.80
84000,7,1764,6.9,0.1,0.0,0.0,6.8,0.0,1.03,18.9,154,722,67.48,0.00,1246,508,10,0.0,1.03,1.02,1.03,4.02,5.88,6.84
84000,84,94,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.2,7,606,29.84,0.00,0,93,1,0.0,1.00,1.00,1.00,1.72,1.87,2.78
84000,80,38,7.1,0.0,0.0,0.1,6.9,0.0,1.00,19.3,11,563,50.68,0.00,38,0,0,0.0,1.00,1.00,1.00,2.58,3.24,3.13
84000,85,27,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.4,6,780,58.65,0.00,27,0,0,0.0,1.00,1.00,1.00,2.81,3.41,3.89
84000,81,10,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.4,4,520,48.16,0.00,10,0,0,0.0,1.00,1.00,1.00,2.80,6.10,2.80
85000,7,1502,6.9,0.0,0.0,0.0,6.8,0.0,1.02,18.8,126,745,62.23,0.00,1222,278,2,0.0,1.02,1.02,1.03,4.31,6.23,7.49
85000,84,96,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.9,7,906,52.71,0.00,0,96,0,0.0,1.00,1.00,1.00,1.57,1.62,2.56
85000,80,41,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.3,9,1033,100.92,0.00,41,0,0,0.0,1.00,1.00,1.00,2.46,3.22,3.12
85000,81,14,6.9,0.3,0.0,0.0,6.6,0.0,1.19,17.7,3,843,91.98,0.00,14,0,0,0.0,1.14,1.14,1.36,3.00,6.14,3.71
85000,85,13,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.6,5,1011,71.69,0.00,13,0,0,0.0,1.00,1.00,1.00,2.77,3.15,3.54
86000,7,1336,7.7,0.1,0.0,0.0,7.5,0.0,1.04,17.8,136,753,68.61,0.00,1241,89,6,0.0,1.03,1.05,1.05,4.67,7.06,7.60
86000,84,221,4.0,0.0,0.0,0.2,3.9,0.0,1.00,22.5,15,598,46.38,0.00,0,217,4,0.0,1.00,1.00,1.00,1.90,1.96,2.89
86000,80,56,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.5,9,1131,113.00,0.00,56,0,0,0.0,1.00,1.00,1.00,2.46,3.20,3.04
86000,81,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,1512,161.72,0.00,8,0,0,0.0,1.00,1.00,1.00,3.50,8.00,3.00
86000,85,5,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.6,2,309,28.59,0.00,5,0,0,0.0,1.00,1.00,1.00,2.20,2.80,4.40
87000,7,1372,7.6,0.1,0.0,0.0,7.5,0.0,1.03,17.8,132,689,63.90,0.00,1287,82,3,0.0,1.03,1.04,1.04,4.70,7.25,7.59
87000,84,238,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,16,710,49.08,0.00,0,235,3,0.0,1.00,1.00,1.00,1.87,1.91,2.74
87000,80,62,6.4,0.0,0.0,0.2,6.1,0.0,1.00,19.7,11,670,55.78,0.00,62,0,0,0.0,1.00,1.00,1.00,2.34,3.19,2.95
87000,81,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.5,2,517,52.48,0.00,12,0,0,0.0,1.00,1.00,1.00,2.92,6.50,3.00
87000,85,6,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.0,2,668,76.64,0.00,6,0,0,0.0,1.00,1.00,1.00,2.50,2.50,3.50
88000,7,1323,7.9,0.1,0.0,0.0,7.7,0.0,1.03,17.7,138,745,69.62,0.00,1254,64,5,0.0,1.03,1.03,1.03,4.80,7.42,7.57
88000,84,214,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,20,542,38.80,0.00,0,211,3,0.0,1.00,1.00,1.00,1.93,2.30,2.95
88000,80,62,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,10,987,84.94,0.00,62,0,0,0.0,1.00,1.00,1.00,2.50,3.19,2.92
88000,81,8,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.0,3,1180,116.66,0.00,8,0,0,0.0,1.00,1.00,1.00,2.75,6.38,2.88
89000,7,1324,7.7,0.1,0.0,0.0,7.6,0.0,1.04,17.7,143,669,61.00,0.00,1262,61,1,0.0,1.05,1.04,1.04,4.78,7.51,7.55
89000,86,252,5.4,0.0,0.0,0.1,5.4,0.0,1.00,21.5,17,843,81.92,0.00,0,246,6,0.0,1.00,1.00,1.00,2.12,3.11,2.14
89000,84,233,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.6,21,541,40.26,0.00,0,227,6,0.0,1.00,1.00,1.00,1.86,2.12,2.81
89000,80,38,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.6,9,1403,124.91,0.00,38,0,0,0.0,1.00,1.00,1.00,2.42,3.21,3.00
89000,81,15,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.4,4,1002,96.68,0.00,15,0,0,0.0,1.00,1.00,1.00,2.60,6.40,2.73
90000,7,1374,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.8,133,701,64.95,0.00,1286,85,3,0.0,1.02,1.02,1.02,4.77,7.65,7.41
90000,86,279,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.2,25,888,82.96,0.00,0,271,8,0.0,1.00,1.00,1.00,1.90,2.91,1.99
90000,84,255,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,19,784,52.51,0.00,0,251,4,0.0,1.00,1.00,1.00,1.75,1.84,2.64
90000,80,15,7.1,0.0,0.0,0.3,6.8,0.0,1.00,19.3,3,978,78.22,0.00,15,0,0,0.0,1.00,1.00,1.00,2.53,3.40,2.93
90000,81,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.5,2,1110,95.90,0.00,8,0,0,0.0,1.00,1.00,1.00,2.75,6.50,3.00
91000,7,1372,7.6,0.1,0.0,0.0,7.5,0.0,1.02,17.9,121,726,68.82,0.00,1280,85,7,0.0,1.03,1.03,1.02,4.82,7.69,7.39
91000,86,310,4.5,0.0,0.0,0.0,4.4,0.0,1.01,22.9,17,618,49.23,0.00,0,307,3,0.0,1.01,1.01,1.02,1.92,2.76,1.79
91000,84,235,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.3,16,475,31.03,0.00,0,224,11,0.0,1.00,1.00,1.00,1.78,1.97,2.68
91000,80,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,915,68.01,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,3.00,3.00
92000,7,1431,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.7,140,635,59.99,0.00,1310,118,3,0.0,1.02,1.02,1.03,4.77,7.59,7.24
92000,86,288,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.9,16,374,37.69,0.00,0,282,6,0.0,1.01,1.01,1.01,1.97,3.01,2.05
92000,84,161,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.4,14,633,42.15,0.00,0,159,2,0.0,1.00,1.00,1.00,1.79,1.74,2.76
93000,7,1506,7.5,0.0,0.0,0.0,7.5,0.0,1.02,18.0,134,688,68.16,0.00,1292,202,12,0.0,1.02,1.02,1.02,4.58,7.48,7.03
93000,86,314,4.9,0.0,0.0,0.0,4.9,0.0,1.01,22.4,26,634,57.35,0.00,0,304,10,0.0,1.02,1.02,1.01,1.94,2.83,1.97
93000,84,46,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,5,797,47.31,0.00,0,44,2,0.0,1.00,1.00,1.00,1.70,1.54,2.48
94000,7,1757,7.3,0.1,0.0,0.0,7.3,0.0,1.03,18.6,185,708,69.82,0.00,1256,490,11,0.0,1.03,1.02,1.03,4.15,6.66,6.27
94000,84,38,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,8,630,42.16,0.00,0,37,1,0.0,1.00,1.00,1.00,1.82,1.53,3.68
95000,7,1806,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.9,170,662,64.98,0.00,1265,534,7,0.0,1.03,1.03,1.03,4.06,6.53,6.17
95000,84,25,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,7,985,83.27,0.00,0,25,0,0.0,1.00,1.00,1.00,1.60,1.52,3.40
96000,7,1842,6.9,0.1,0.0,0.0,6.9,0.0,1.02,18.9,162,677,63.77,0.00,1280,545,17,0.0,1.02,1.02,1.02,4.08,6.57,6.10
96000,84,8,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.5,4,885,81.61,0.00,0,8,0,0.0,1.00,1.00,1.00,1.88,1.88,3.38
97000,7,1603,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.6,122,666,60.72,0.00,1304,290,9,0.0,1.01,1.02,1.02,4.38,7.21,6.74
98000,7,1611,7.2,0.0,0.0,0.0,7.2,0.0,1.02,18.3,127,639,59.12,0.00,1362,240,9,0.0,1.02,1.02,1.02,4.46,7.46,6.88
99000,7,1611,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.6,119,745,69.69,0.00,1321,285,5,0.0,1.03,1.03,1.02,4.39,7.19,6.82
100000,7,1944,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.3,131,612,53.40,0.00,1347,578,19,0.0,1.01,1.01,1.01,4.01,6.75,5.93
101000,7,1921,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.3,133,717,66.20,0.00,1333,576,12,0.0,1.01,1.01,1.01,3.96,6.65,5.92
102000,7,1663,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.8,119,780,71.07,0.00,1374,282,7,0.0,1.01,1.01,1.01,4.38,7.29,6.79
103000,7,1695,6.8,0.0,0.0,0.0,6.8,0.0,1.01,18.8,135,691,60.70,0.00,1389,300,6,0.0,1.01,1.01,1.01,4.32,7.31,6.75
104000,7,1934,6.6,0.1,0.0,0.0,6.5,0.0,1.02,19.2,147,709,60.33,0.00,1324,588,22,0.0,1.03,1.03,1.02,4.03,6.68,6.09
105000,7,1560,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.2,119,693,63.38,0.00,1305,247,8,0.0,1.00,1.01,1.01,4.55,7.44,7.07
106000,7,1601,7.2,0.1,0.0,0.0,7.2,0.0,1.02,18.5,122,703,66.17,0.00,1302,289,10,0.0,1.01,1.01,1.02,4.48,7.33,7.03
107000,7,1854,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.9,141,671,64.76,0.00,1332,504,18,0.0,1.01,1.01,1.01,4.15,6.74,6.43
108000,7,1547,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,126,841,82.73,0.00,1304,239,4,0.0,1.01,1.01,1.01,4.65,7.55,6.98
109000,7,1544,7.5,0.1,0.0,0.0,7.4,0.0,1.03,17.9,145,761,73.52,0.00,1273,262,9,0.0,1.03,1.03,1.03,4.63,7.48,6.88
110000,7,1839,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.9,143,695,61.58,0.00,1260,574,5,0.0,1.01,1.01,1.01,4.09,6.71,5.85
111000,7,1939,6.8,0.0,0.0,0.0,6.7,0.0,1.02,19.0,149,711,65.44,0.00,1287,642,10,0.0,1.03,1.02,1.02,4.05,6.63,5.73
112000,7,1596,7.7,0.0,0.0,0.0,7.6,0.0,1.02,17.9,147,736,69.92,0.00,1254,333,9,0.0,1.02,1.02,1.02,4.54,7.39,6.53
113000,7,1540,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.0,136,703,66.44,0.00,1195,344,1,0.0,1.01,1.01,1.01,4.47,7.36,6.48
114000,7,1550,7.8,0.1,0.0,0.0,7.7,0.0,1.02,18.0,153,767,74.74,0.00,1206,339,5,0.0,1.01,1.02,1.03,4.48,7.29,6.42
115000,7,1649,7.6,0.0,0.0,0.0,7.6,0.0,1.02,18.1,147,694,67.57,0.00,1238,405,6,0.0,1.02,1.02,1.02,4.50,7.10,6.52
116000,7,1782,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.6,155,774,74.87,0.00,1235,534,13,0.0,1.02,1.02,1.03,4.29,6.81,6.35
117000,7,1845,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.0,154,740,68.22,0.00,1283,560,2,0.0,1.02,1.02,1.01,4.18,6.56,6.46
118000,7,1775,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.9,157,752,65.97,0.00,1260,510,5,0.0,1.01,1.01,1.01,4.21,6.63,6.53
119000,7,1766,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.9,145,775,69.44,0.00,1270,492,4,0.0,1.02,1.02,1.02,4.34,7.13,6.67
120000,7,1925,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.3,157,699,62.48,0.00,1271,648,6,0.0,1.02,1.02,1.01,4.12,6.96,6.24
121000,7,1783,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.1,156,724,66.73,0.00,1237,544,2,0.0,1.01,1.01,1.01,4.24,6.76,6.66
122000,7,1795,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.9,158,711,67.21,0.00,1242,550,3,0.0,1.01,1.01,1.01,4.33,6.60,6.73
123000,7,1698,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.6,154,757,73.54,0.00,1180,515,3,0.0,1.02,1.01,1.01,4.42,6.45,6.99
124000,7,1804,6.9,0.0,0.0,0.0,6.9,0.0,1.01,19.3,151,719,65.20,0.00,1191,606,7,0.0,1.01,1.01,1.01,4.14,6.01,6.83
125000,7,1737,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.1,149,849,78.03,0.00,1186,544,7,0.0,1.01,1.01,1.01,4.18,6.00,6.97
126000,7,1802,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.5,136,713,61.08,0.00,1287,508,7,0.0,1.01,1.01,1.01,4.00,5.68,6.91
127000,7,1758,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.2,142,786,72.64,0.00,1278,472,8,0.0,1.01,1.01,1.01,4.06,5.81,6.91
128000,7,1752,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.9,152,726,70.29,0.00,1235,507,10,0.0,1.01,1.01,1.01,4.12,5.97,6.92
129000,7,1706,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.4,134,694,67.98,0.00,1188,502,16,0.0,1.01,1.02,1.02,4.29,6.06,6.93
130000,7,1841,7.0,0.0,0.0,0.0,6.9,0.0,1.02,19.1,139,672,64.32,0.00,1218,610,13,0.0,1.01,1.02,1.02,4.02,5.78,6.73
131000,7,1892,6.9,0.0,0.0,0.0,6.8,0.0,1.02,19.2,130,725,66.43,0.00,1255,630,7,0.0,1.02,1.02,1.02,4.07,5.91,6.84
132000,7,1825,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.1,134,705,65.67,0.00,1279,538,8,0.0,1.01,1.02,1.01,4.13,6.08,6.93
133000,7,1808,7.0,0.1,0.0,0.0,7.0,0.0,1.02,19.2,132,662,62.11,0.00,1268,533,7,0.0,1.01,1.02,1.02,4.14,6.32,6.78
134000,7,1758,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.0,125,656,62.70,0.00,1212,536,10,0.0,1.01,1.01,1.01,4.32,6.55,6.89
135000,7,1756,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.9,131,724,70.35,0.00,1187,553,16,0.0,1.01,1.02,1.01,4.30,6.32,7.02
136000,7,1739,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.7,125,789,77.74,0.00,1205,525,9,0.0,1.01,1.01,1.02,4.32,6.24,7.06
137000,7,1698,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.6,151,681,64.81,0.00,1204,487,7,0.0,1.01,1.02,1.02,4.41,6.19,7.30
138000,7,1750,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.8,131,786,79.90,0.00,1234,508,8,0.0,1.01,1.01,1.01,4.32,6.06,7.27
139000,7,1710,7.6,0.0,0.0,0.0,7.6,0.0,1.02,18.7,146,689,71.50,0.00,1260,443,7,0.0,1.02,1.02,1.02,4.33,6.17,7.37
140000,7,1734,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.9,114,631,61.05,0.00,1264,464,6,0.0,1.01,1.01,1.01,4.34,6.22,7.20
141000,7,1778,7.3,0.0,0.0,0.0,7.3,0.0,1.02,18.9,110,789,81.75,0.00,1265,505,8,0.0,1.01,1.02,1.02,4.40,6.29,7.30
142000,7,1878,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.2,121,709,67.20,0.00,1309,561,8,0.0,1.01,1.01,1.02,4.23,6.09,7.16
143000,7,1941,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.7,107,689,60.61,0.00,1316,615,10,0.0,1.01,1.01,1.01,4.19,5.92,7.28
144000,7,1808,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.2,118,706,65.59,0.00,1311,493,4,0.0,1.00,1.00,1.00,4.43,6.36,7.50
145000,7,1824,7.3,0.1,0.0,0.0,7.2,0.0,1.02,19.1,143,659,62.41,0.00,1338,478,8,0.0,1.02,1.02,1.02,4.42,6.53,7.43
146000,7,1861,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.6,129,625,56.49,0.00,1280,574,7,0.0,1.00,1.00,1.01,4.16,5.91,7.35
147000,7,1818,7.1,0.1,0.0,0.0,7.1,0.0,1.03,19.4,141,678,64.23,0.00,1304,508,6,0.0,1.02,1.03,1.04,4.36,6.42,7.21
148000,7,1833,6.9,0.0,0.0,0.0,6.9,0.0,1.01,19.6,120,744,72.53,0.00,1312,514,7,0.0,1.01,1.01,1.02,4.32,6.38,7.11
149000,7,1866,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.8,124,688,64.17,0.00,1266,596,4,0.0,1.00,1.00,1.01,4.26,6.16,7.00
150000,7,1873,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.8,127,700,65.79,0.00,1274,594,5,0.0,1.01,1.01,1.02,4.24,5.99,7.16
151000,7,1918,6.7,0.0,0.0,0.0,6.7,0.0,1.02,19.9,115,753,68.12,0.00,1303,612,3,0.0,1.02,1.02,1.02,4.26,6.10,7.11
152000,7,1913,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.8,116,697,62.49,0.00,1335,566,12,0.0,1.02,1.03,1.01,4.23,6.13,7.11
153000,7,1962,6.4,0.0,0.0,0.0,6.4,0.0,1.01,20.3,109,713,63.56,0.00,1271,680,11,0.0,1.01,1.02,1.01,4.05,5.82,7.10
154000,7,1936,6.3,0.0,0.0,0.0,6.3,0.0,1.01,20.4,104,778,66.08,0.00,1265,665,6,0.0,1.01,1.01,1.01,3.96,5.79,7.04
155000,7,1909,6.5,0.0,0.0,0.0,6.5,0.0,1.02,19.9,125,720,64.45,0.00,1319,581,9,0.0,1.03,1.03,1.03,4.09,5.93,6.96
156000,7,1906,6.5,0.0,0.0,0.0,6.5,0.0,1.02,20.0,122,763,66.38,0.00,1306,592,8,0.0,1.02,1.02,1.02,4.09,6.00,7.00
157000,7,1818,6.8,0.1,0.0,0.0,6.7,0.0,1.03,19.6,139,776,68.17,0.00,1289,522,7,0.0,1.02,1.03,1.04,4.16,6.12,7.12
158000,7,1910,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.8,120,720,63.62,0.00,1335,567,8,0.0,1.01,1.01,1.01,4.13,6.01,6.98
159000,7,1920,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.7,117,751,67.23,0.00,1313,596,11,0.0,1.01,1.01,1.01,4.13,6.02,6.89
160000,7,1923,6.9,0.0,0.0,0.0,6.8,0.0,1.02,19.6,121,760,69.41,0.00,1305,612,6,0.0,1.01,1.02,1.02,4.16,6.11,6.92
161000,7,1834,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.1,122,721,69.33,0.00,1276,543,15,0.0,1.00,1.01,1.01,4.28,6.31,7.05
162000,7,1863,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.2,133,711,67.09,0.00,1262,592,9,0.0,1.01,1.02,1.02,4.27,6.27,7.01
163000,7,1800,7.4,0.0,0.0,0.0,7.4,0.0,1.02,18.8,140,721,68.25,0.00,1264,529,7,0.0,1.02,1.02,1.03,4.30,6.45,7.09
164000,7,1591,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.8,100,635,59.20,0.00,1288,296,7,0.0,1.01,1.01,1.02,4.61,6.97,7.78
165000,7,1915,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.6,118,690,61.00,0.00,1263,634,18,0.0,1.01,1.01,1.01,4.13,6.08,6.85
166000,7,1578,7.5,0.0,0.0,0.0,7.5,0.0,1.02,18.8,105,794,72.20,0.00,1274,302,2,0.0,1.02,1.02,1.01,4.65,7.00,7.76
167000,7,1950,6.8,0.0,0.0,0.0,6.7,0.0,1.01,19.5,152,737,61.40,0.00,1290,652,8,0.0,1.01,1.01,1.01,4.05,5.99,6.71
168000,7,1981,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.8,147,783,64.40,0.00,1237,730,14,0.0,1.01,1.01,1.01,3.96,5.86,6.47
169000,7,1993,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,146,742,62.47,0.00,1269,720,4,0.0,1.00,1.00,1.00,4.00,5.92,6.45
170000,7,1988,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.8,143,721,60.43,0.00,1266,712,10,0.0,1.00,1.01,1.01,4.00,5.89,6.50
171000,7,1914,6.9,0.0,0.0,0.0,6.8,0.0,1.00,19.4,136,688,58.10,0.00,1290,623,1,0.0,1.00,1.00,1.00,4.19,6.31,6.77
172000,7,1622,7.3,0.0,0.0,0.0,7.2,0.0,1.02,18.9,112,726,66.76,0.00,1292,327,3,0.0,1.02,1.02,1.02,4.65,7.34,7.46
173000,7,1827,7.2,0.0,0.0,0.0,7.1,0.0,1.02,19.0,163,728,68.49,0.00,1291,524,12,0.0,1.02,1.02,1.02,4.36,6.59,7.02
174000,7,1855,7.1,0.0,0.0,0.0,7.0,0.0,1.02,19.2,151,733,67.35,0.00,1273,580,2,0.0,1.02,1.02,1.03,4.31,6.41,6.89
175000,7,1979,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.8,131,720,62.59,0.00,1306,668,5,0.0,1.01,1.01,1.01,4.13,6.21,6.70
176000,7,1948,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.7,143,739,63.65,0.00,1325,621,2,0.0,1.01,1.01,1.01,4.15,6.49,6.66
177000,7,1947,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.7,134,701,61.99,0.00,1318,618,11,0.0,1.01,1.01,1.01,4.17,6.64,6.66
178000,7,1829,6.7,0.0,0.0,0.0,6.7,0.0,1.02,19.7,114,692,58.71,0.00,1328,497,4,0.0,1.02,1.02,1.02,4.38,7.09,6.94
179000,7,1853,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.5,126,644,59.18,0.00,1325,515,13,0.0,1.01,1.01,1.02,4.44,7.08,6.93
180000,7,1925,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.7,131,736,68.75,0.00,1323,596,6,0.0,1.01,1.01,1.01,4.32,7.11,6.71
181000,7,1928,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.7,124,697,62.88,0.00,1333,586,9,0.0,1.01,1.02,1.02,4.36,7.04,6.69
182000,7,1861,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.3,103,655,60.24,0.00,1335,508,18,0.0,1.01,1.01,1.01,4.48,7.22,6.83
183000,7,1856,7.1,0.0,0.0,0.0,7.1,0.0,1.01,19.2,105,747,71.97,0.00,1331,517,8,0.0,1.01,1.01,1.01,4.45,7.18,6.84
184000,7,1907,6.9,0.0,0.0,0.0,6.9,0.0,1.02,19.4,112,686,63.97,0.00,1351,549,7,0.0,1.01,1.02,1.02,4.37,7.10,6.83
185000,7,1938,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.6,118,678,62.35,0.00,1341,588,9,0.0,1.01,1.01,1.01,4.24,7.12,6.59
186000,7,1959,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.8,115,699,61.95,0.00,1344,606,9,0.0,1.01,1.01,1.01,4.22,7.10,6.46
187000,7,1962,6.6,0.0,0.0,0.0,6.6,0.0,1.02,19.7,99,675,59.82,0.00,1299,645,18,0.0,1.01,1.02,1.02,4.13,7.13,6.08
188000,7,1906,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.6,129,705,63.92,0.00,1247,654,5,0.0,1.01,1.01,1.02,4.13,7.13,6.02
189000,7,1960,6.8,0.1,0.0,0.0,6.7,0.0,1.02,19.7,118,714,63.10,0.00,1269,683,8,0.0,1.02,1.03,1.02,4.10,7.05,5.92
190000,7,1954,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.7,139,763,66.20,0.00,1255,698,1,0.0,1.01,1.01,1.02,4.05,7.09,5.72
191000,7,1892,6.7,0.0,0.0,0.0,6.6,0.0,1.02,19.6,130,740,66.99,0.00,1223,660,9,0.0,1.01,1.02,1.02,4.06,7.00,5.81
192000,7,1831,6.8,0.1,0.0,0.0,6.7,0.0,1.03,19.5,142,735,66.22,0.00,1186,643,2,0.0,1.02,1.03,1.05,4.05,6.63,6.00
193000,7,1838,7.1,0.1,0.0,0.0,7.0,0.0,1.02,19.4,141,693,66.23,0.00,1222,614,2,0.0,1.02,1.02,1.03,4.14,6.40,6.62
194000,7,1786,7.4,0.0,0.0,0.0,7.3,0.0,1.01,19.0,142,710,69.40,0.00,1264,520,2,0.0,1.01,1.02,1.01,4.36,6.45,7.18
195000,7,1790,7.3,0.1,0.0,0.0,7.3,0.0,1.03,19.1,131,720,69.89,0.00,1271,517,2,0.0,1.02,1.03,1.04,4.41,6.27,7.57
196000,7,1757,7.2,0.0,0.0,0.0,7.1,0.0,1.02,19.3,129,812,78.31,0.00,1265,491,1,0.0,1.02,1.02,1.02,4.36,6.14,7.73
197000,7,1745,7.2,0.0,0.0,0.0,7.1,0.0,1.02,19.3,134,711,69.17,0.00,1212,529,4,0.0,1.02,1.02,1.02,4.34,6.25,7.62
198000,7,1872,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.7,129,729,68.10,0.00,1251,616,5,0.0,1.01,1.02,1.01,4.31,6.14,7.66
199000,7,1873,6.7,0.0,0.0,0.0,6.7,0.0,1.02,19.9,129,746,69.39,0.00,1306,562,5,0.0,1.01,1.02,1.02,4.27,6.08,7.55
200000,7,1824,7.0,0.1,0.0,0.0,7.0,0.0,1.02,19.5,134,656,58.89,0.00,1286,535,3,0.0,1.02,1.02,1.03,4.36,6.32,7.64
