step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
201000,149,1524,7.7,0.1,0.0,0.0,7.5,0.0,1.05,17.2,227,683,62.87,0.00,1284,237,3,0.0,1.05,1.06,1.05,4.47,6.95,6.75
202000,149,1169,8.1,0.1,0.0,0.0,7.9,0.0,1.05,16.7,180,787,78.64,0.00,1106,62,1,0.0,1.05,1.06,1.05,4.83,7.29,7.32
203000,149,1110,8.1,0.1,0.0,0.0,8.0,0.0,1.05,16.9,179,750,71.68,0.00,1037,71,2,0.0,1.05,1.07,1.05,4.72,7.14,7.03
204000,149,606,8.4,0.2,0.0,0.0,8.2,0.0,1.07,17.1,111,724,69.29,0.00,606,0,0,0.0,1.06,1.07,1.08,5.28,7.50,7.59
205000,149,611,8.3,0.2,0.0,0.0,8.1,0.0,1.07,17.2,106,818,78.86,0.00,611,0,0,0.0,1.06,1.09,1.08,5.36,7.69,7.72
206000,149,988,7.7,0.1,0.0,0.0,7.6,0.0,1.05,17.7,157,694,66.03,0.00,810,164,14,0.0,1.05,1.07,1.05,4.61,6.90,6.81
206000,199,468,7.4,0.0,0.0,0.0,7.4,0.0,1.02,16.9,73,763,64.24,0.00,435,21,12,0.0,1.02,1.03,1.01,4.11,7.40,7.19
207000,149,1003,7.4,0.1,0.0,0.0,7.3,0.0,1.03,18.0,149,736,70.06,0.00,821,181,1,0.0,1.03,1.04,1.03,4.47,6.83,6.76
207000,199,464,7.7,0.1,0.0,0.0,7.6,0.0,1.03,16.5,67,717,59.19,0.00,457,7,0,0.0,1.02,1.03,1.02,4.21,7.50,7.42
208000,149,1070,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.0,162,703,65.56,0.00,836,233,1,0.0,1.04,1.03,1.03,4.33,6.73,6.63
208000,199,453,7.7,0.1,0.0,0.0,7.6,0.0,1.02,16.5,70,758,65.52,0.00,452,0,1,0.0,1.01,1.03,1.02,4.30,7.64,7.51
209000,149,1067,7.6,0.1,0.0,0.0,7.5,0.0,1.05,17.6,162,661,62.25,0.00,879,188,0,0.0,1.06,1.05,1.04,4.41,6.83,6.68
209000,199,404,7.7,0.0,0.0,0.0,7.6,0.0,1.01,16.7,70,777,66.94,0.00,378,25,1,0.0,1.01,1.01,1.01,4.10,7.56,7.30
210000,149,955,7.7,0.1,0.0,0.0,7.6,0.0,1.04,17.3,132,758,73.60,0.00,797,150,8,0.0,1.04,1.06,1.04,4.67,7.30,7.13
210000,199,507,7.6,0.0,0.0,0.0,7.6,0.0,1.02,16.7,84,694,62.05,0.00,441,63,3,0.0,1.01,1.02,1.02,4.19,7.46,7.21
211000,149,969,7.6,0.1,0.0,0.0,7.5,0.0,1.02,17.6,143,663,62.73,0.00,842,125,2,0.0,1.02,1.02,1.02,4.63,7.36,7.21
211000,199,504,7.5,0.1,0.0,0.0,7.3,0.0,1.03,17.0,83,637,56.53,0.00,422,82,0,0.0,1.02,1.03,1.04,4.08,7.41,6.77
212000,149,921,7.9,0.1,0.0,0.0,7.8,0.0,1.04,17.5,138,701,69.03,0.00,825,88,8,0.0,1.03,1.04,1.04,4.79,7.14,7.19
212000,199,549,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.5,81,691,64.05,0.00,446,99,4,0.0,1.06,1.07,1.03,4.05,7.38,6.77
213000,149,858,8.3,0.1,0.0,0.0,8.2,0.0,1.06,16.9,144,806,83.48,0.00,807,51,0,0.0,1.05,1.09,1.05,5.04,7.45,7.25
213000,199,550,7.3,0.0,0.0,0.0,7.2,0.0,1.03,17.3,88,669,58.77,0.00,438,107,5,0.0,1.03,1.03,1.03,3.92,7.15,6.89
214000,149,604,8.7,0.1,0.0,0.0,8.5,0.0,1.05,17.0,99,723,74.23,0.00,604,0,0,0.0,1.06,1.06,1.05,5.48,7.62,7.65
214000,199,585,7.3,0.0,0.0,0.0,7.3,0.0,1.02,17.3,90,605,55.96,0.00,489,96,0,0.0,1.02,1.02,1.02,4.00,7.34,6.86
215000,149,756,8.0,0.0,0.0,0.0,8.0,0.0,1.02,17.3,102,872,86.48,0.00,669,79,8,0.0,1.02,1.02,1.02,4.97,7.50,7.47
215000,199,680,7.4,0.1,0.0,0.0,7.4,0.0,1.02,17.2,101,638,60.38,0.00,544,123,13,0.0,1.02,1.02,1.05,4.04,7.38,7.05
215000,203,13,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.6,3,1182,98.12,0.00,13,0,0,0.0,1.00,1.00,1.00,2.77,3.08,8.00
216000,199,771,7.4,0.1,0.0,0.0,7.3,0.0,1.03,17.3,106,667,63.92,0.00,592,173,6,0.0,1.03,1.04,1.03,4.16,7.46,6.91
216000,149,621,8.4,0.1,0.0,0.0,8.3,0.0,1.05,17.1,108,785,77.38,0.00,621,0,0,0.0,1.04,1.07,1.05,5.39,7.55,7.70
216000,203,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.5,3,1660,147.23,0.00,8,0,0,0.0,1.00,1.00,1.00,3.38,3.25,8.00
217000,199,842,7.0,0.0,0.0,0.0,6.9,0.0,1.02,17.7,108,623,53.54,0.00,645,185,12,0.0,1.01,1.03,1.02,3.99,7.38,6.66
217000,149,566,8.6,0.1,0.0,0.0,8.4,0.0,1.06,17.1,97,663,67.17,0.00,566,0,0,0.0,1.04,1.07,1.07,5.37,7.59,7.50
217000,203,16,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.0,6,370,32.91,0.00,16,0,0,0.0,1.00,1.00,1.00,3.50,3.12,6.88
218000,199,832,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.5,118,689,58.32,0.00,641,161,30,0.0,1.02,1.03,1.02,4.00,7.16,7.04
218000,149,565,8.9,0.1,0.0,0.0,8.8,0.0,1.04,16.8,90,871,91.85,0.00,565,0,0,0.0,1.03,1.05,1.04,5.51,7.63,7.64
218000,203,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.4,5,979,101.91,0.00,14,0,0,0.0,1.00,1.00,1.00,3.57,3.14,6.71
219000,199,899,7.4,0.0,0.0,0.0,7.4,0.0,1.01,17.0,117,729,64.08,0.00,711,143,45,0.0,1.01,1.02,1.01,4.04,7.16,7.00
219000,149,488,9.0,0.1,0.0,0.0,8.9,0.0,1.04,16.8,86,996,109.86,0.00,488,0,0,0.0,1.02,1.05,1.04,5.47,7.55,7.57
219000,203,18,6.5,0.0,0.0,0.2,6.3,0.0,1.00,18.1,8,910,84.63,0.00,18,0,0,0.0,1.00,1.00,1.00,3.33,3.17,6.33
220000,199,976,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.5,127,656,55.85,0.00,760,184,32,0.0,1.02,1.03,1.02,3.93,7.05,7.01
220000,149,446,8.8,0.2,0.0,0.0,8.6,0.0,1.08,16.9,88,591,56.16,0.00,446,0,0,0.0,1.07,1.11,1.07,5.35,7.43,7.46
220000,203,23,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.2,10,378,29.83,0.00,23,0,0,0.0,1.00,1.00,1.00,2.35,2.48,5.43
221000,199,1084,6.9,0.1,0.0,0.0,6.8,0.0,1.03,17.8,140,705,61.55,0.00,846,215,23,0.0,1.03,1.03,1.03,3.83,6.95,6.95
221000,149,352,8.8,0.1,0.0,0.0,8.7,0.0,1.06,16.8,69,898,95.69,0.00,351,0,1,0.0,1.05,1.07,1.08,5.40,7.47,7.54
221000,203,20,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.3,8,985,86.07,0.00,20,0,0,0.0,1.00,1.00,1.00,2.30,2.60,5.45
222000,199,1525,7.3,0.1,0.0,0.0,7.2,0.0,1.03,17.7,216,741,65.50,0.00,1252,244,29,0.0,1.02,1.04,1.05,4.11,7.06,6.88
222000,203,20,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.6,8,915,67.95,0.00,20,0,0,0.0,1.00,1.00,1.00,2.60,2.70,5.50
223000,199,1081,6.8,0.0,0.0,0.0,6.8,0.0,1.02,17.9,144,677,58.15,0.00,861,202,18,0.0,1.02,1.03,1.02,3.80,7.03,6.71
223000,203,16,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.4,7,561,40.10,0.00,16,0,0,0.0,1.00,1.00,1.00,3.12,3.00,5.75
224000,199,1076,6.9,0.1,0.0,0.0,6.9,0.0,1.03,17.8,148,722,63.85,0.00,837,199,40,0.0,1.02,1.03,1.05,3.85,7.08,6.67
224000,203,15,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.6,7,1313,102.20,0.00,15,0,0,0.0,1.00,1.00,1.00,3.07,2.87,5.93
225000,199,989,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.7,131,730,65.91,0.00,761,199,29,0.0,1.02,1.03,1.02,3.88,6.95,6.79
226000,199,896,7.0,0.1,0.0,0.0,6.9,0.0,1.03,17.8,145,752,67.40,0.00,670,193,33,0.0,1.02,1.04,1.05,3.87,6.92,6.79
227000,199,856,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.6,132,622,53.06,0.00,690,157,9,0.0,1.02,1.05,1.05,3.94,6.90,6.86
227000,209,561,8.9,0.1,0.0,0.0,8.8,0.0,1.07,16.7,106,758,78.92,0.00,561,0,0,0.0,1.06,1.12,1.07,5.56,7.49,7.51
228000,199,872,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.6,137,667,59.04,0.00,710,147,15,0.0,1.04,1.06,1.03,3.98,7.12,6.79
228000,209,557,8.6,0.2,0.0,0.0,8.4,0.0,1.10,17.0,128,761,80.32,0.00,557,0,0,0.0,1.07,1.13,1.13,5.41,7.43,7.49
229000,199,957,6.8,0.1,0.0,0.0,6.7,0.0,1.03,18.2,136,646,55.30,0.00,749,194,14,0.0,1.04,1.04,1.02,3.88,7.01,6.70
229000,209,570,8.4,0.1,0.0,0.0,8.3,0.0,1.08,17.2,130,799,83.56,0.00,570,0,0,0.0,1.06,1.10,1.09,5.27,7.45,7.31
230000,199,811,7.6,0.0,0.0,0.0,7.6,0.0,1.02,17.2,118,639,56.13,0.00,730,81,0,0.0,1.01,1.03,1.02,4.18,7.56,7.27
230000,209,545,8.9,0.1,0.0,0.0,8.8,0.0,1.06,16.7,99,804,80.69,0.00,543,0,2,0.0,1.04,1.07,1.08,5.48,7.56,7.52
231000,199,749,7.3,0.1,0.0,0.0,7.3,0.0,1.03,17.3,110,734,69.56,0.00,685,64,0,0.0,1.02,1.04,1.04,4.23,7.58,7.37
231000,209,554,8.7,0.2,0.0,0.0,8.6,0.0,1.07,17.0,98,752,75.47,0.00,554,0,0,0.0,1.06,1.11,1.07,5.35,7.42,7.32
232000,199,806,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.5,105,727,65.08,0.00,737,69,0,0.0,1.03,1.04,1.03,4.18,7.45,7.36
232000,209,555,8.8,0.2,0.0,0.0,8.6,0.0,1.08,16.9,105,862,87.05,0.00,555,0,0,0.0,1.06,1.12,1.08,5.52,7.59,7.47
233000,199,974,6.9,0.1,0.0,0.0,6.8,0.0,1.03,18.0,139,647,54.43,0.00,745,213,16,0.0,1.01,1.04,1.04,3.91,6.82,7.03
233000,209,548,8.7,0.1,0.0,0.0,8.5,0.0,1.07,17.1,98,793,80.57,0.00,548,0,0,0.0,1.05,1.08,1.08,5.49,7.52,7.49
234000,199,937,6.7,0.0,0.0,0.0,6.6,0.0,1.02,18.1,131,715,62.75,0.00,691,226,20,0.0,1.02,1.03,1.02,3.79,6.64,7.12
234000,209,596,8.8,0.2,0.0,0.0,8.6,0.0,1.09,17.1,115,740,73.28,0.00,596,0,0,0.0,1.06,1.11,1.09,5.49,7.50,7.42
235000,199,773,7.1,0.1,0.0,0.0,7.1,0.0,1.03,17.3,114,690,61.48,0.00,590,152,31,0.0,1.03,1.04,1.02,4.10,7.27,7.53
235000,209,623,8.8,0.2,0.0,0.0,8.5,0.0,1.10,17.0,114,758,77.51,0.00,623,0,0,0.0,1.07,1.15,1.11,5.60,7.53,7.49
236000,209,663,8.9,0.2,0.0,0.0,8.7,0.0,1.07,16.9,114,783,81.98,0.00,663,0,0,0.0,1.06,1.09,1.08,5.57,7.55,7.65
236000,199,654,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.2,88,661,58.76,0.00,548,90,16,0.0,1.00,1.02,1.01,4.07,7.61,7.32
237000,209,785,8.4,0.1,0.0,0.0,8.3,0.0,1.04,17.4,135,756,78.27,0.00,785,0,0,0.0,1.02,1.07,1.05,5.34,7.43,7.48
237000,199,575,7.4,0.1,0.0,0.0,7.3,0.0,1.02,17.2,96,706,63.44,0.00,447,114,14,0.0,1.02,1.03,1.03,4.05,7.29,7.22
238000,209,892,8.4,0.1,0.0,0.0,8.3,0.0,1.05,17.4,130,790,83.29,0.00,892,0,0,0.0,1.03,1.08,1.06,5.38,7.45,7.48
238000,199,360,7.1,0.1,0.0,0.0,7.0,0.0,1.05,17.7,66,860,77.28,0.00,251,91,18,0.0,1.04,1.06,1.05,4.03,7.33,7.00
239000,209,967,8.2,0.1,0.0,0.0,8.1,0.0,1.04,17.7,138,785,81.66,0.00,967,0,0,0.0,1.04,1.06,1.05,5.26,7.43,7.47
239000,199,320,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.6,63,609,50.83,0.00,214,89,17,0.0,1.05,1.04,1.04,3.97,7.26,7.10
239000,217,82,7.9,0.0,0.0,0.0,7.9,0.0,1.01,20.5,23,242,37.37,0.00,0,66,16,0.0,1.01,1.01,1.00,1.95,3.44,2.41
240000,209,963,8.7,0.1,0.0,0.0,8.6,0.0,1.04,17.2,151,822,86.05,0.00,963,0,0,0.0,1.03,1.06,1.04,5.35,7.48,7.43
240000,199,392,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.2,64,631,56.74,0.00,261,113,18,0.0,1.00,1.00,1.00,3.69,7.32,6.44
240000,217,77,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.8,32,510,83.81,0.00,0,65,12,0.0,1.00,1.00,1.00,2.16,3.62,2.52
241000,209,1034,8.6,0.1,0.0,0.0,8.5,0.0,1.04,17.3,163,712,72.89,0.00,1034,0,0,0.0,1.03,1.06,1.04,5.35,7.37,7.53
241000,199,239,6.5,0.1,0.0,0.0,6.4,0.0,1.02,18.3,46,661,61.40,0.00,128,90,21,0.0,1.02,1.02,1.02,3.59,7.15,6.35
241000,217,103,6.1,0.0,0.1,0.0,6.0,0.0,1.00,22.1,28,461,68.10,0.00,0,78,25,0.0,1.00,1.00,1.00,1.74,2.79,2.20
242000,209,1008,9.1,0.3,0.0,0.0,8.8,0.0,1.11,16.8,169,856,94.06,0.00,1008,0,0,0.0,1.06,1.17,1.12,5.55,7.36,7.58
242000,199,225,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.2,43,624,53.86,0.00,122,99,4,0.0,1.01,1.02,1.01,3.74,7.21,6.43
242000,217,111,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.3,20,434,43.49,0.00,0,90,21,0.0,1.00,1.00,1.00,1.77,2.73,2.12
243000,209,1088,8.8,0.1,0.0,0.0,8.6,0.0,1.06,17.0,156,838,86.73,0.00,1087,0,1,0.0,1.03,1.08,1.07,5.48,7.34,7.65
243000,199,203,6.1,0.1,0.0,0.0,6.0,0.0,1.03,19.0,32,564,45.10,0.00,93,107,3,0.0,1.03,1.03,1.03,3.37,7.15,5.87
243000,217,87,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.6,16,287,41.58,0.00,0,73,14,0.0,1.00,1.00,1.00,2.10,3.20,2.51
244000,209,1130,8.6,0.1,0.0,0.0,8.5,0.0,1.05,17.2,158,725,71.76,0.00,1130,0,0,0.0,1.02,1.07,1.05,5.37,7.27,7.48
244000,199,149,5.2,0.0,0.0,0.0,5.2,0.0,1.04,20.7,29,497,40.95,0.00,30,106,13,0.0,1.04,1.04,1.03,2.77,6.19,4.50
244000,217,85,7.1,0.0,0.1,0.0,7.0,0.0,1.00,21.0,15,291,44.72,0.00,0,65,20,0.0,1.00,1.00,1.00,1.96,3.24,2.27
245000,209,1130,8.7,0.1,0.0,0.0,8.6,0.0,1.05,17.1,158,822,87.15,0.00,1126,0,4,0.0,1.03,1.07,1.05,5.40,7.22,7.51
245000,199,126,4.6,0.0,0.0,0.0,4.6,0.0,1.01,20.9,27,439,34.99,0.00,17,94,15,0.0,1.01,1.02,1.02,2.87,6.52,5.13
245000,217,95,6.6,0.1,0.0,0.0,6.5,0.0,1.07,21.7,17,514,69.11,0.00,0,73,22,0.0,1.08,1.08,1.06,1.96,3.04,2.13
246000,209,1129,8.4,0.1,0.0,0.0,8.3,0.0,1.04,17.4,154,765,80.52,0.00,1128,0,1,0.0,1.04,1.06,1.04,5.32,7.23,7.47
246000,199,111,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,21,512,40.12,0.00,10,90,11,0.0,1.00,1.00,1.00,2.74,6.79,3.66
246000,217,94,6.7,0.0,0.3,0.0,6.5,0.0,1.00,21.3,23,295,33.51,0.00,0,77,17,0.0,1.00,1.00,1.00,1.97,3.06,2.31
247000,209,1157,8.8,0.1,0.0,0.0,8.7,0.0,1.05,17.0,176,665,67.53,0.00,1155,0,2,0.0,1.03,1.05,1.06,5.42,7.33,7.56
247000,199,118,4.0,0.0,0.0,0.0,4.0,0.0,1.00,21.8,21,374,26.40,0.00,6,105,7,0.0,1.00,1.00,1.00,2.70,6.51,5.02
247000,217,91,6.6,0.0,0.2,0.0,6.4,0.0,1.01,21.0,25,250,33.04,0.00,0,74,17,0.0,1.01,1.01,1.00,1.96,2.98,2.54
248000,209,1171,8.9,0.1,0.0,0.0,8.8,0.0,1.06,16.8,186,828,86.59,0.00,1170,0,1,0.0,1.04,1.08,1.06,5.42,7.34,7.52
248000,199,107,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.1,26,353,32.40,0.00,3,98,6,0.0,1.02,1.01,1.01,2.93,6.59,5.34
248000,217,101,6.0,0.1,0.0,0.1,5.9,0.0,1.02,21.2,27,203,20.11,0.00,0,81,20,0.0,1.01,1.03,1.02,2.00,2.98,2.44
249000,209,1216,8.6,0.1,0.0,0.0,8.4,0.0,1.07,17.2,180,729,73.73,0.00,1215,0,1,0.0,1.05,1.10,1.07,5.28,7.28,7.54
249000,199,206,6.0,0.0,0.1,0.0,5.9,0.0,1.03,20.6,58,233,25.78,0.00,4,154,48,0.0,1.03,1.03,1.03,2.49,5.04,4.06
250000,209,1203,8.6,0.1,0.0,0.0,8.5,0.0,1.05,17.1,171,701,67.10,0.00,1203,0,0,0.0,1.04,1.08,1.05,5.32,7.33,7.48
250000,199,82,6.0,0.2,0.0,0.0,5.8,0.0,1.08,19.4,31,420,43.83,0.00,1,62,19,0.0,1.06,1.10,1.07,2.99,6.11,6.09
251000,209,1194,8.6,0.2,0.0,0.0,8.4,0.0,1.08,17.1,208,835,82.50,0.00,1193,0,1,0.0,1.06,1.12,1.08,5.25,7.26,7.30
251000,199,126,4.9,0.3,0.0,0.0,4.6,0.0,1.10,20.8,29,335,26.11,0.00,2,96,28,0.0,1.11,1.14,1.08,2.67,5.37,5.36
252000,209,1221,8.6,0.1,0.0,0.0,8.5,0.0,1.07,17.0,209,716,71.86,0.00,1219,0,2,0.0,1.05,1.10,1.07,5.30,7.29,7.42
252000,199,94,5.8,0.0,0.0,0.0,5.7,0.0,1.00,20.6,20,301,27.34,0.00,0,79,15,0.0,1.00,1.01,1.00,2.44,3.93,4.50
253000,209,1159,8.9,0.2,0.0,0.0,8.8,0.0,1.08,16.7,217,748,77.15,0.00,1158,0,1,0.0,1.07,1.11,1.08,5.40,7.46,7.51
253000,199,116,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.1,17,540,48.03,0.00,0,108,8,0.0,1.07,1.07,1.02,2.45,4.56,5.14
254000,209,1173,8.8,0.1,0.0,0.0,8.7,0.0,1.04,16.9,183,802,81.85,0.00,1171,0,2,0.0,1.02,1.07,1.04,5.30,7.41,7.46
254000,199,122,4.5,0.1,0.0,0.0,4.5,0.0,1.02,21.8,18,286,28.89,0.00,0,111,11,0.0,1.02,1.03,1.02,2.01,3.06,3.43
254000,221,78,7.4,0.3,0.0,0.0,7.1,0.0,1.16,18.9,25,271,38.51,0.00,0,68,10,0.0,1.13,1.15,1.25,2.32,2.62,3.99
255000,209,1236,8.8,0.1,0.0,0.0,8.7,0.0,1.05,16.9,185,689,69.12,0.00,1234,0,2,0.0,1.03,1.07,1.05,5.42,7.44,7.55
255000,199,129,4.3,0.1,0.0,0.0,4.2,0.0,1.04,22.2,18,387,32.09,0.00,0,105,24,0.0,1.05,1.06,1.04,1.90,2.97,3.01
255000,221,85,5.9,0.4,0.0,0.0,5.5,0.0,1.21,20.2,24,330,33.68,0.00,0,68,17,0.0,1.21,1.22,1.27,2.18,2.36,3.59
256000,209,1167,8.9,0.1,0.0,0.0,8.7,0.0,1.07,16.8,176,778,79.42,0.00,1166,0,1,0.0,1.05,1.09,1.07,5.46,7.49,7.54
256000,199,160,3.4,0.0,0.0,0.0,3.4,0.0,1.01,23.5,17,466,29.20,0.00,0,143,17,0.0,1.02,1.02,1.01,1.71,2.57,2.00
256000,221,99,6.3,0.4,0.1,0.0,5.8,0.0,1.23,20.7,26,438,52.04,0.00,0,80,19,0.1,1.20,1.23,1.28,2.02,2.49,3.15
257000,209,1219,8.6,0.2,0.0,0.0,8.4,0.0,1.07,17.2,184,736,74.82,0.00,1218,0,1,0.0,1.05,1.09,1.08,5.32,7.29,7.49
257000,199,131,4.4,0.1,0.0,0.0,4.3,0.0,1.07,22.0,12,243,18.18,0.00,0,110,21,0.0,1.09,1.09,1.05,1.89,3.00,2.79
257000,221,86,7.1,0.3,0.0,0.0,6.7,0.0,1.19,19.4,28,286,39.25,0.00,0,70,16,0.0,1.20,1.21,1.17,2.23,2.80,3.48
258000,209,1207,8.8,0.2,0.0,0.0,8.6,0.0,1.08,16.9,189,724,72.59,0.00,1205,0,2,0.0,1.06,1.10,1.07,5.44,7.38,7.58
258000,199,123,4.1,0.2,0.0,0.0,3.9,0.0,1.09,22.3,11,505,37.01,0.00,0,109,14,0.0,1.12,1.12,1.07,1.88,2.73,2.85
258000,221,62,9.6,0.1,0.0,0.0,9.5,0.0,1.04,16.4,19,308,46.74,0.00,0,50,12,0.0,1.04,1.05,1.04,2.89,4.06,3.74
259000,209,1196,8.6,0.1,0.0,0.0,8.4,0.0,1.06,17.1,199,754,75.87,0.00,1196,0,0,0.0,1.06,1.08,1.06,5.42,7.48,7.61
259000,199,114,4.8,0.1,0.0,0.0,4.6,0.0,1.08,21.9,19,293,23.25,0.00,0,98,16,0.0,1.09,1.09,1.08,2.04,3.04,2.53
259000,221,90,6.2,0.5,0.0,0.0,5.7,0.0,1.30,19.9,25,196,19.29,0.00,0,77,13,0.0,1.29,1.29,1.33,2.26,3.20,2.94
260000,209,1191,8.6,0.1,0.0,0.0,8.5,0.0,1.05,17.0,185,798,80.88,0.00,1190,0,1,0.0,1.02,1.07,1.05,5.46,7.52,7.63
260000,199,131,4.1,0.1,0.1,0.0,4.0,0.0,1.03,22.5,13,414,29.99,0.00,0,118,13,0.0,1.04,1.04,1.02,1.85,2.76,2.31
260000,221,94,6.3,0.1,0.1,0.0,6.1,0.0,1.04,20.1,23,185,18.76,0.00,0,78,16,0.0,1.05,1.04,1.03,2.15,3.53,2.46
261000,209,1201,8.6,0.2,0.0,0.0,8.4,0.0,1.06,17.1,191,709,70.65,0.00,1199,0,2,0.0,1.05,1.07,1.07,5.40,7.54,7.58
261000,199,141,4.0,0.1,0.0,0.0,3.9,0.0,1.04,22.7,20,434,31.85,0.00,0,123,18,0.0,1.05,1.05,1.03,1.78,2.88,2.41
261000,221,108,6.0,0.0,0.0,0.0,5.9,0.0,1.01,20.9,30,294,29.37,0.00,0,94,14,0.0,1.01,1.01,1.01,1.95,3.51,2.05
262000,209,1235,8.4,0.1,0.0,0.0,8.3,0.0,1.03,17.2,182,698,71.00,0.00,1232,0,3,0.0,1.02,1.04,1.03,5.33,7.45,7.62
262000,221,143,3.8,0.0,0.0,0.0,3.8,0.0,1.02,22.9,20,225,14.58,0.00,0,122,21,0.0,1.02,1.02,1.01,1.64,3.43,1.50
262000,199,125,4.5,0.1,0.0,0.0,4.3,0.0,1.05,22.4,19,241,19.95,0.00,0,107,18,0.0,1.05,1.06,1.04,1.80,2.90,2.28
263000,209,1243,8.2,0.1,0.0,0.0,8.1,0.0,1.04,17.4,184,725,73.25,0.00,1243,0,0,0.0,1.03,1.05,1.05,5.19,7.44,7.46
263000,221,151,4.0,0.0,0.0,0.0,4.0,0.0,1.02,22.9,24,415,28.98,0.00,0,132,19,0.0,1.02,1.02,1.02,1.68,3.26,1.56
263000,199,80,5.2,0.3,0.1,0.0,4.9,0.0,1.13,21.6,16,539,48.39,0.00,0,63,17,0.0,1.12,1.15,1.12,1.92,2.99,2.40
264000,209,1207,8.4,0.2,0.0,0.0,8.2,0.0,1.07,17.2,184,728,71.95,0.00,1207,0,0,0.0,1.07,1.08,1.07,5.23,7.40,7.59
264000,221,107,4.8,0.1,0.1,0.0,4.6,0.0,1.05,22.0,19,354,32.55,0.00,0,82,25,0.0,1.10,1.10,1.03,1.85,3.09,2.02
264000,199,70,5.0,0.0,0.1,0.0,5.0,0.0,1.01,20.5,14,246,20.68,0.00,0,59,11,0.0,1.01,1.01,1.01,2.17,3.86,2.19
265000,209,1187,8.3,0.1,0.0,0.0,8.1,0.0,1.05,17.3,177,868,88.16,0.00,1185,0,2,0.0,1.04,1.06,1.06,5.25,7.49,7.52
265000,199,109,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,19,191,16.92,0.00,0,95,14,0.0,1.00,1.00,1.00,1.86,3.25,2.06
265000,221,100,5.6,0.1,0.0,0.0,5.5,0.0,1.08,21.3,16,167,16.47,0.00,0,79,21,0.0,1.09,1.10,1.07,2.01,3.20,2.15
266000,209,1196,8.1,0.2,0.0,0.0,7.9,0.0,1.08,17.5,176,702,66.67,0.00,1196,0,0,0.0,1.07,1.10,1.09,5.19,7.41,7.52
266000,199,136,4.4,0.1,0.0,0.0,4.2,0.0,1.03,22.3,23,466,39.30,0.00,0,117,19,0.0,1.03,1.03,1.03,1.82,2.90,2.07
266000,221,96,6.3,0.1,0.0,0.0,6.2,0.0,1.08,20.2,20,273,34.23,0.00,0,78,18,0.0,1.11,1.12,1.06,2.03,3.50,2.42
267000,209,1173,7.9,0.1,0.0,0.0,7.8,0.0,1.05,17.7,174,732,74.54,0.00,1170,0,3,0.0,1.06,1.06,1.05,5.05,7.43,7.40
267000,199,110,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,24,462,46.20,0.00,0,98,12,0.0,1.00,1.01,1.00,1.82,2.87,2.15
267000,221,106,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.1,16,325,33.13,0.00,0,77,29,0.0,1.00,1.00,1.00,1.81,3.24,2.77
268000,209,1072,8.0,0.1,0.0,0.0,7.9,0.0,1.05,17.7,168,941,101.20,0.00,1072,0,0,0.0,1.03,1.06,1.05,5.12,7.50,7.36
268000,221,117,5.3,0.0,0.0,0.2,5.1,0.0,1.00,20.6,18,330,34.98,0.00,0,94,23,0.0,1.00,1.00,1.00,1.91,3.23,2.66
268000,199,113,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.8,20,353,24.08,0.00,0,99,14,0.0,1.00,1.00,1.00,1.87,2.62,2.24
269000,209,1130,7.5,0.2,0.1,0.0,7.3,0.0,1.07,18.4,172,833,84.79,0.00,1130,0,0,0.0,1.06,1.09,1.06,4.89,7.27,7.35
