step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
45000,20,0,5727,737.8012,672.82,77.40,26.57,163,13.38,3.348,10.276,0.3865,73.629,339.10,102.2716
45000,20,1,2005,667.4674,568.50,790.05,18.44,166,11.16,2.731,11.492,0.6843,99.967,200.44,82.0649
45000,20,2,713,142.6089,121.35,1298.12,-12.65,30,9.31,2.534,12.919,0.8740,123.465,26.73,7.3782
45000,30,0,7569,645.7311,707.70,62.03,6.34,145,2.03,0.353,15.893,0.3595,25.743,370.44,75.3463
45000,30,1,1524,396.7336,363.01,749.52,20.28,109,4.81,0.526,13.951,0.7407,46.627,118.41,46.7694
45000,30,2,181,42.8033,57.42,198.90,24.41,1,-0.11,0.003,16.797,0.8924,31.464,15.26,3.1755
45000,40,0,7028,187.2585,377.17,32.99,-5.35,61,-8.67,0.000,23.904,0.3299,10.633,252.00,21.1519
45000,40,1,932,70.1391,125.73,408.56,7.69,6,-5.35,0.000,20.648,0.8476,17.130,72.43,6.9200
45000,40,2,210,28.4051,46.29,243.09,14.73,0,-4.13,0.000,19.496,0.9669,22.504,17.61,2.3826
45000,50,0,5546,0.3659,124.31,17.37,-17.27,4,-19.70,0.000,34.701,0.2569,4.238,196.50,0.0593
45000,50,1,165,0.1243,14.16,37.52,0.00,3,-11.83,0.000,26.825,0.9301,10.087,28.55,0.0444
45000,50,2,5,0.1261,0.41,6.61,5.64,0,-4.82,0.000,19.815,0.9999,35.280,0.55,0.0203
45000,60,0,3855,0.0000,16.65,0.07,-29.04,0,-29.62,0.000,44.615,0.1183,1.065,64.01,0.0000
45000,70,0,4656,0.0000,5.74,0.02,-31.75,0,-31.78,0.000,46.781,0.0781,0.588,26.63,0.0000
45000,80,0,3564,0.0000,1.67,0.01,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,12.93,0.0000
46000,-60,0,6031,2379.5840,2241.65,103.59,20.73,374,34.27,12.819,2.669,0.3683,299.791,655.04,165.5173
46000,-60,1,1701,893.9468,589.02,383.89,13.38,157,32.78,11.938,3.041,0.7150,503.071,139.28,56.5612
46000,-60,2,2,0.0000,0.00,2.44,17.96,1,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7542,1744.4061,2227.36,66.29,21.43,38,38.36,16.123,2.318,0.2098,304.333,700.96,108.0685
46000,-50,1,1152,711.7503,791.53,378.94,31.33,17,37.64,15.775,2.615,0.4661,588.870,216.12,50.7443
46000,-50,2,4,0.0002,0.00,6.68,18.38,1,33.72,12.021,2.329,0.8483,598.502,0.00,0.0015
46000,-40,0,6748,1038.9809,1573.76,35.39,27.77,7,41.79,18.853,1.979,0.1453,341.411,622.53,65.6775
46000,-40,1,1333,709.3570,967.53,458.93,37.42,2,40.23,18.068,2.522,0.3288,628.580,307.15,54.9909
46000,-30,0,5791,1299.4689,2246.90,80.30,34.03,6,42.61,19.736,2.057,0.1723,479.337,886.69,106.2434
46000,-30,1,2130,1033.6417,1666.94,877.56,40.97,4,40.96,18.906,2.619,0.2956,686.055,557.69,96.8652
46000,-30,2,256,115.1017,166.63,363.15,44.35,1,41.53,19.285,2.524,0.3346,825.135,48.92,9.8089
46000,-20,0,3231,958.0770,1890.72,62.84,29.53,5,41.27,19.001,2.413,0.2174,561.061,803.41,107.3575
46000,-20,1,1673,893.0603,1531.60,615.86,37.37,16,40.54,18.699,2.707,0.3332,789.286,542.80,105.6199
46000,-20,2,3315,1307.0465,1368.29,9303.46,45.28,205,39.80,18.278,2.949,0.5722,1157.262,397.58,129.5374
46000,-10,0,3493,1201.6406,2597.70,74.32,30.65,11,38.31,17.006,2.982,0.3190,575.350,1301.01,203.3031
46000,-10,1,1219,633.5323,1333.90,343.16,21.81,5,37.38,16.580,3.250,0.4429,778.266,446.66,104.7054
46000,-10,2,3512,860.6702,622.46,12055.13,47.18,240,35.64,15.713,3.964,0.8065,1104.529,140.59,70.8451
46000,0,0,3428,1063.1485,1815.27,60.70,25.21,55,33.46,13.713,3.860,0.4297,470.134,889.66,167.4897
46000,0,1,1527,759.1877,1038.30,450.17,20.43,97,32.26,13.132,4.266,0.5518,553.616,373.74,128.0348
46000,0,2,3412,722.7283,394.93,11031.53,42.23,266,29.25,11.855,5.607,0.8862,670.006,80.30,49.9218
46000,10,0,5000,1181.7151,1134.53,83.95,19.04,281,25.73,9.071,5.777,0.4630,253.552,431.49,134.9354
46000,10,1,1822,751.3726,598.90,643.28,20.38,258,24.58,8.785,6.475,0.6141,302.298,230.43,100.9472
46000,10,2,2623,692.9846,437.28,7226.27,41.73,223,20.09,7.072,8.621,0.9278,306.802,96.91,47.4549
46000,20,0,5726,873.6497,700.86,77.06,14.31,253,15.42,4.165,9.438,0.3864,85.476,289.78,88.0414
46000,20,1,2004,713.6609,488.28,790.00,20.69,209,13.75,3.624,10.331,0.6750,116.170,137.24,56.3101
46000,20,2,715,203.7872,114.79,1305.59,43.90,67,12.57,3.576,11.391,0.8880,140.611,25.75,11.6989
46000,30,0,7571,697.6865,712.64,61.36,10.66,206,4.70,0.744,14.328,0.3606,29.695,319.38,57.9715
46000,30,1,1538,376.1995,369.96,758.09,7.03,87,7.09,1.040,12.773,0.7282,56.536,110.81,29.5545
46000,30,2,165,57.4268,63.22,179.86,-7.97,14,1.90,0.107,15.628,0.8833,40.032,17.31,4.4440
46000,40,0,7037,237.6978,347.66,32.89,0.91,52,-5.81,0.004,21.397,0.3343,11.730,222.20,21.2062
46000,40,1,942,129.1564,179.20,414.85,-6.23,10,-3.04,0.003,18.817,0.8440,21.538,88.63,11.7899
46000,40,2,191,43.6671,50.58,218.54,-10.08,5,-1.82,0.000,17.895,0.9577,28.921,17.37,3.7691
46000,50,0,5551,4.8275,79.00,17.04,-11.12,0,-16.91,0.000,31.915,0.2609,4.190,172.81,0.7655
46000,50,1,160,1.1838,8.36,35.37,-13.91,0,-9.48,0.000,24.483,0.9253,11.855,25.31,0.6297
46000,50,2,5,0.1146,0.26,6.35,-10.55,0,-3.35,0.000,18.396,0.9995,33.239,0.70,0.0585
46000,60,0,3855,0.0000,10.07,0.07,-23.21,0,-27.40,0.000,42.399,0.1212,0.917,64.21,0.0000
46000,70,0,4656,0.0000,3.48,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,26.14,0.0000
46000,80,0,3564,0.0000,1.01,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,12.53,0.0000
47000,-60,0,5989,1755.1277,732.63,101.43,16.28,701,23.37,6.736,5.554,0.4601,159.833,253.92,144.8553
47000,-60,1,1743,814.0080,270.21,400.15,17.03,269,21.86,6.032,6.099,0.8646,253.873,71.54,59.5162
47000,-60,2,2,0.0009,0.00,2.50,7.51,0,24.05,6.491,4.606,0.9614,322.093,0.00,0.0004
47000,-50,0,7537,2249.5210,1671.73,66.01,28.12,655,29.77,10.788,4.208,0.2886,201.190,611.38,183.1562
47000,-50,1,1157,758.8513,347.21,385.23,-2.53,218,28.05,10.068,4.838,0.6133,391.589,96.03,67.5893
47000,-50,2,4,0.0036,0.00,6.81,11.80,0,26.68,7.949,3.871,0.9239,376.386,0.00,0.0034
47000,-40,0,6747,1542.2677,2163.90,35.06,33.04,90,35.39,14.602,3.168,0.2021,267.645,812.41,119.7693
47000,-40,1,1334,948.9540,1123.16,460.11,1.19,136,32.84,13.373,4.002,0.4527,513.564,360.98,104.0104
47000,-30,0,5800,1570.5053,2630.31,79.81,32.91,25,38.33,16.845,2.804,0.2118,409.172,1050.16,152.9403
47000,-30,1,2126,1211.5998,1983.65,874.59,10.26,21,36.10,15.733,3.523,0.3665,612.478,672.02,148.0998
47000,-30,2,251,131.2456,174.01,354.33,6.49,3,37.10,16.378,3.269,0.4062,762.000,52.30,13.3910
47000,-20,0,3244,1040.3563,2042.38,62.99,36.66,10,39.32,17.755,2.801,0.2401,535.594,897.40,130.4013
47000,-20,1,1664,912.7797,1662.69,613.54,26.09,16,38.11,17.099,3.164,0.3629,737.009,596.37,129.7247
47000,-20,2,3311,1162.3041,1178.65,9275.07,13.99,165,37.13,16.550,3.422,0.6148,1112.492,356.44,121.2521
47000,-10,0,3510,1126.4064,2604.20,74.64,27.21,8,38.17,17.051,3.045,0.3078,610.831,1344.32,199.9122
47000,-10,1,1200,604.5641,1327.15,337.59,51.91,8,38.37,17.263,3.141,0.4232,792.440,451.41,103.2342
47000,-10,2,3514,737.3596,555.51,12090.76,8.81,241,34.94,15.359,4.087,0.7915,1201.797,124.53,60.6259
47000,0,0,3434,1015.0905,1903.15,61.04,32.63,19,35.65,15.291,3.489,0.3873,561.697,898.08,142.8938
47000,0,1,1512,674.8549,1094.92,446.15,42.07,30,35.06,15.016,3.734,0.5025,672.264,379.66,97.5504
47000,0,2,3421,607.9113,401.95,11084.32,5.27,189,30.66,12.869,5.271,0.8375,858.722,79.88,37.4305
47000,10,0,4994,1085.0563,1149.66,83.66,32.20,150,30.03,11.758,4.797,0.4314,364.670,394.95,97.5441
47000,10,1,1820,589.5186,433.26,643.11,21.41,122,28.66,11.296,5.463,0.5646,435.354,182.25,64.6316
47000,10,2,2631,584.3861,315.78,7273.06,-2.36,220,23.39,8.972,7.602,0.8851,470.359,75.92,39.5400
47000,20,0,5725,928.8818,665.91,76.98,18.38,310,21.10,7.040,7.628,0.3642,140.656,233.59,78.0405
47000,20,1,2002,602.3885,378.98,792.14,5.23,208,19.16,6.294,8.482,0.6326,200.029,102.43,39.8964
47000,20,2,718,149.9712,84.09,1317.97,-2.98,56,17.44,5.874,9.546,0.8653,249.427,15.98,8.0369
47000,30,0,7575,913.3207,798.42,61.36,5.81,264,11.62,2.815,11.164,0.3492,55.010,302.34,64.7284
47000,30,1,1537,473.5735,361.65,760.43,12.68,144,13.97,3.441,9.835,0.6889,111.185,99.61,33.5445
47000,30,2,162,55.0930,44.45,176.27,16.50,16,9.24,1.711,11.881,0.8511,85.048,10.12,4.0348
47000,40,0,7041,494.2971,525.62,32.84,-4.26,100,1.97,0.418,15.961,0.3302,21.664,241.12,37.1971
47000,40,1,945,287.5936,228.42,417.90,13.40,93,4.93,0.546,13.700,0.8225,47.750,83.69,24.9436
47000,40,2,184,60.6580,44.92,210.24,16.53,10,5.89,0.689,13.307,0.9319,62.403,13.97,4.5917
47000,50,0,5558,65.4871,95.08,17.27,-13.75,21,-8.81,0.002,24.120,0.2612,6.734,145.05,7.0230
47000,50,1,153,13.0333,6.66,33.96,8.88,11,-1.28,0.006,17.298,0.9105,26.230,5.76,2.6496
47000,50,2,5,0.7635,0.28,6.24,17.76,0,3.16,0.011,13.576,0.9925,40.580,0.54,0.1933
47000,60,0,3855,0.3771,6.21,0.06,-20.99,1,-19.76,0.000,34.763,0.1220,1.077,61.85,0.0129
47000,70,0,4656,0.0000,2.11,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,25.34,0.0000
47000,80,0,3564,0.0000,0.61,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,12.11,0.0000
48000,-60,0,5985,495.5623,350.51,101.06,10.75,118,9.72,1.335,10.818,0.5296,53.943,87.06,34.4989
48000,-60,1,1747,276.8637,161.06,403.39,7.94,31,7.94,0.944,11.760,0.9463,78.068,33.64,17.7612
48000,-60,2,2,0.0002,0.00,2.52,23.14,1,14.96,2.045,7.452,0.9784,109.452,0.00,0.0002
48000,-50,0,7534,849.5818,404.60,65.73,20.02,406,18.40,4.734,7.574,0.3693,90.221,146.13,72.2419
48000,-50,1,1160,298.8646,126.46,390.74,37.39,114,17.52,4.491,8.122,0.7381,155.433,28.56,19.1147
48000,-50,2,4,0.0000,0.00,6.86,27.61,2,18.83,3.628,6.011,0.9571,150.020,0.00,0.0000
48000,-40,0,6745,1647.2078,1492.16,34.85,31.90,493,26.77,9.263,5.189,0.2884,161.885,609.57,152.5951
48000,-40,1,1336,676.6760,236.40,465.22,50.53,261,24.89,8.573,6.087,0.5884,271.223,119.85,77.7455
48000,-30,0,5805,1991.7438,2833.93,79.36,40.08,185,32.42,12.940,4.034,0.2958,301.149,1089.69,223.1776
48000,-30,1,2123,1331.0199,1180.69,876.79,56.44,373,30.91,12.381,4.734,0.4752,415.010,404.33,179.1311
48000,-30,2,249,162.3390,179.65,351.49,61.12,41,32.93,13.663,4.293,0.5290,546.568,51.37,19.6213
48000,-20,0,3249,1244.3912,2314.83,62.64,44.78,14,36.34,15.702,3.384,0.3023,466.877,970.97,174.4492
48000,-20,1,1659,1016.0141,1630.92,611.65,51.76,108,34.88,14.926,3.831,0.4346,594.651,554.64,164.7763
48000,-20,2,3311,1148.4916,1056.05,9314.28,58.43,302,34.57,14.891,4.049,0.7065,889.495,296.25,124.9118
48000,-10,0,3519,1186.9846,2675.07,73.86,58.03,11,38.52,17.258,3.031,0.3164,588.979,1375.91,218.0380
48000,-10,1,1191,592.2771,1337.53,335.02,34.49,5,37.49,16.600,3.245,0.4360,783.711,450.74,108.0582
48000,-10,2,3514,773.6811,721.61,12141.85,62.49,214,35.15,15.543,4.149,0.7878,1100.284,158.47,62.1315
48000,0,0,3447,1067.7446,2079.12,61.76,51.12,5,38.68,17.319,2.952,0.3343,625.185,972.63,140.7043
48000,0,1,1494,754.2657,1283.01,442.19,43.52,3,37.77,16.773,3.179,0.4516,804.629,432.96,95.5501
48000,0,2,3426,752.5869,542.91,11134.54,63.36,205,33.79,14.856,4.627,0.7719,978.234,111.45,46.5887
48000,10,0,4991,1267.7931,1490.93,83.50,42.48,59,35.78,15.411,3.550,0.3612,508.712,499.28,92.5674
48000,10,1,1817,642.5868,614.20,643.11,51.04,59,34.24,14.681,4.122,0.4859,612.123,209.13,51.9745
48000,10,2,2637,617.5257,423.79,7335.39,58.55,184,28.81,12.075,6.113,0.8016,673.683,95.90,38.1850
48000,20,0,5719,824.7008,604.78,76.55,43.35,158,29.40,11.626,5.254,0.3107,245.775,193.62,56.3040
48000,20,1,2004,574.2103,380.70,797.31,51.55,132,27.56,10.778,5.970,0.5450,354.175,100.16,31.8328
48000,20,2,722,191.8460,128.99,1338.65,45.27,55,24.43,9.549,7.370,0.7891,442.388,27.17,9.2253
48000,30,0,7575,1035.1121,667.73,61.35,39.35,383,21.93,7.360,7.325,0.3139,122.521,254.76,73.6989
48000,30,1,1525,479.1466,300.09,755.20,38.03,168,24.51,8.459,6.280,0.6012,245.056,85.93,32.1283
48000,30,2,174,54.8240,46.96,190.14,37.51,8,21.16,6.607,7.316,0.7688,209.545,8.43,3.6936
48000,40,0,7041,802.7978,514.78,32.89,33.54,314,14.03,3.495,9.932,0.3087,56.690,214.65,57.2095
48000,40,1,931,302.1085,141.64,408.77,27.47,106,17.35,4.391,8.138,0.7587,133.879,48.59,25.1423
48000,40,2,198,78.7493,54.67,226.63,30.81,20,18.04,4.845,8.108,0.8631,165.358,12.17,6.0909
48000,50,0,5553,300.8441,261.40,16.90,27.17,42,4.54,0.723,14.282,0.2510,18.582,148.76,20.9710
48000,50,1,158,37.3976,23.45,34.84,24.17,6,12.04,1.930,9.821,0.8656,81.889,8.30,2.3749
48000,50,2,5,0.5883,0.47,6.26,20.82,0,13.88,2.038,8.340,0.9579,96.362,0.16,0.0778
48000,60,0,3855,11.6667,14.02,0.06,15.33,5,-5.88,0.007,21.378,0.1191,2.602,56.74,1.2020
48000,70,0,4656,0.2492,1.54,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,24.06,0.0325
48000,80,0,3564,0.0000,0.37,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,11.63,0.0000
49000,-60,0,6039,158.6290,303.81,102.99,-17.16,3,-4.10,0.003,19.686,0.5673,17.308,98.51,7.6214
49000,-60,1,1693,80.0649,141.53,385.01,-17.93,1,-5.97,0.001,21.309,0.9704,22.122,38.91,3.9225
49000,-60,2,2,0.0000,0.00,2.47,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0001
49000,-50,0,7542,263.9306,284.42,65.46,-9.85,40,5.86,0.704,13.099,0.4201,35.861,90.39,13.9635
49000,-50,1,1152,132.1245,129.82,386.20,-11.85,12,4.88,0.562,13.714,0.7951,55.858,29.88,6.8344
49000,-50,2,4,0.0000,0.00,6.76,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6745,733.8842,281.59,34.70,-1.29,372,16.19,3.989,8.522,0.3663,85.011,114.01,65.6570
49000,-40,1,1336,178.6104,94.72,465.29,-3.39,91,14.27,3.394,9.538,0.6703,123.067,29.77,21.4073
49000,-30,0,5809,1721.0877,1252.66,79.33,9.30,611,24.25,8.102,6.039,0.4001,197.672,618.05,205.0472
49000,-30,1,2118,630.6309,301.66,879.19,5.12,298,22.92,7.694,6.761,0.5821,253.372,120.00,73.6511
49000,-30,2,250,104.4889,42.67,353.65,6.12,42,25.58,9.077,5.914,0.6948,372.388,10.58,11.9076
49000,-20,0,3250,1425.8803,2137.29,62.26,16.04,154,30.64,12.014,4.537,0.3935,366.216,907.46,211.1012
49000,-20,1,1656,942.5494,921.27,612.08,16.48,230,29.26,11.348,5.043,0.5324,431.844,335.41,141.9980
49000,-20,2,3313,965.4046,633.30,9360.51,12.82,357,29.29,11.449,5.135,0.8239,649.360,190.77,105.8736
49000,-10,0,3531,1294.8098,2811.50,74.02,17.60,22,35.62,15.227,3.480,0.3615,544.203,1378.33,252.7294
49000,-10,1,1180,656.1980,1360.32,334.34,34.87,17,34.96,14.967,3.752,0.4934,694.089,437.51,122.5427
49000,-10,2,3513,876.7455,694.29,12167.81,18.23,306,32.76,13.853,4.546,0.8251,937.234,152.93,76.6989
49000,0,0,3459,1086.5368,2241.15,62.07,23.71,4,38.71,17.267,2.856,0.3119,639.651,1067.00,155.4622
49000,0,1,1483,864.7281,1523.64,442.06,31.86,8,38.26,17.110,3.049,0.4442,880.964,505.91,116.5702
49000,0,2,3425,818.6395,615.60,11140.33,21.04,234,34.44,15.136,4.360,0.7395,1030.869,132.12,54.7248
49000,10,0,4995,1365.8197,1998.03,83.30,27.03,5,38.90,17.463,2.872,0.2877,602.662,686.53,108.5451
49000,10,1,1816,783.8877,976.89,646.19,30.71,9,37.42,16.705,3.394,0.4196,773.046,320.13,63.6373
49000,10,2,2634,595.9609,422.74,7353.23,28.58,147,32.88,14.446,5.019,0.7046,851.520,98.66,37.6540
49000,20,0,5717,788.3200,786.06,76.02,24.01,24,35.50,15.396,3.758,0.2353,354.308,253.67,48.5990
49000,20,1,2001,593.0427,549.89,795.22,25.14,36,34.11,14.673,4.249,0.4332,552.689,153.83,31.5490
49000,20,2,727,216.8554,134.50,1354.20,37.70,34,31.53,13.609,5.399,0.6583,650.608,30.33,11.3759
49000,30,0,7573,730.7215,556.24,61.07,26.92,133,31.23,12.559,4.666,0.2428,227.070,188.56,47.7006
49000,30,1,1520,378.9615,289.18,751.29,19.04,62,33.07,13.497,3.984,0.4719,483.282,75.48,22.5764
49000,30,2,181,62.3088,60.01,198.76,-2.02,10,30.10,11.690,4.689,0.6330,495.722,11.77,4.0434
49000,40,0,7038,659.7560,465.34,32.85,23.76,212,25.89,9.089,5.787,0.2504,132.358,164.86,45.4351
49000,40,1,924,222.7521,135.24,405.75,10.01,66,28.41,10.186,4.694,0.6342,359.712,35.72,14.7286
49000,40,2,208,86.6345,88.44,239.85,-0.91,14,27.99,10.196,4.998,0.7381,436.187,17.34,6.5127
49000,50,0,5551,473.3319,306.80,17.07,14.48,102,18.63,5.002,7.760,0.2177,55.291,144.94,33.8091
49000,50,1,160,77.8046,45.16,35.89,1.25,9,24.39,7.486,5.416,0.7641,269.648,15.39,5.3137
49000,50,2,5,3.1654,3.09,6.40,-0.26,0,23.56,6.603,5.100,0.9337,303.529,0.69,0.2202
49000,60,0,3855,48.7736,49.43,0.06,9.47,9,10.59,1.390,10.304,0.1058,8.938,47.01,3.6112
49000,70,0,4656,9.9327,10.07,0.02,7.06,2,4.32,0.109,12.723,0.0757,1.593,21.50,0.6070
49000,80,0,3564,0.3160,0.61,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,10.97,0.1048
50000,-60,0,6116,10.7619,196.40,105.55,-12.84,0,-13.00,0.000,28.004,0.5858,6.902,99.14,0.5944
50000,-60,1,1616,3.7585,81.95,359.05,-14.36,0,-14.74,0.000,29.744,0.9773,7.764,34.27,0.2284
50000,-60,2,2,0.0002,0.00,2.37,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.02,0.0006
50000,-50,0,7557,153.7812,280.74,64.77,0.27,14,-2.50,0.010,18.405,0.4429,16.216,113.29,7.4546
50000,-50,1,1137,90.7010,143.73,373.38,-2.00,3,-3.89,0.004,19.632,0.8134,22.678,42.55,4.7157
50000,-50,2,4,0.0000,0.00,6.57,13.14,1,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6749,289.8704,267.41,34.70,13.09,102,8.80,1.274,11.610,0.4078,45.209,82.99,17.8036
50000,-40,1,1332,131.0840,124.90,460.50,5.21,6,6.32,0.932,13.265,0.7007,58.126,32.13,6.9945
50000,-30,0,5804,831.5977,412.21,78.72,21.41,417,18.07,4.950,8.015,0.4729,124.770,152.62,92.8000
50000,-30,1,2122,311.8658,189.05,881.85,13.37,86,16.42,4.634,9.058,0.6555,153.569,46.00,24.8311
50000,-30,2,251,56.2006,39.20,357.10,19.44,8,19.41,5.975,7.935,0.8258,244.012,7.22,3.4940
50000,-20,0,3246,1191.7516,915.33,61.88,34.43,438,26.29,9.422,5.662,0.4632,263.045,476.27,167.7084
50000,-20,1,1653,520.2917,231.05,611.39,20.45,185,24.36,8.579,6.423,0.6039,296.065,137.91,75.0366
50000,-20,2,3320,708.1518,407.89,9415.02,20.36,265,24.30,8.682,6.554,0.9063,443.285,96.62,66.6566
50000,-10,0,3536,1486.5336,2641.25,73.92,42.05,183,33.10,13.636,4.055,0.4174,463.333,1265.04,276.0834
50000,-10,1,1174,703.2791,904.04,334.77,32.87,113,32.76,13.494,4.242,0.5492,568.772,388.99,126.9870
50000,-10,2,3514,757.8345,456.42,12210.85,21.89,268,29.39,11.881,5.396,0.8803,747.804,107.06,65.9412
50000,0,0,3469,1156.7211,2358.65,62.11,52.79,12,38.50,17.118,2.906,0.3161,595.044,1161.48,180.4551
50000,0,1,1467,893.4862,1692.54,433.99,45.47,23,38.40,17.165,3.047,0.4526,835.657,561.48,140.6201
50000,0,2,3431,852.5243,687.08,11162.50,25.08,200,33.15,14.408,4.672,0.7622,983.170,158.61,63.5861
50000,10,0,5000,1383.3166,2387.71,82.62,60.16,2,41.14,18.946,2.472,0.2376,582.811,866.52,127.6104
50000,10,1,1810,916.9156,1342.18,642.19,45.14,14,39.12,17.867,3.077,0.3843,817.355,445.17,89.8236
50000,10,2,2635,585.6539,469.61,7352.01,10.87,114,33.32,14.805,4.875,0.6610,946.368,112.40,38.3094
50000,20,0,5725,924.9030,1215.02,76.01,54.21,17,39.72,18.175,2.928,0.1781,398.830,409.48,60.0080
50000,20,1,1991,751.8247,887.95,789.37,38.12,18,37.79,17.133,3.484,0.3514,671.596,267.87,44.6368
50000,20,2,729,214.8820,192.01,1355.80,-2.65,13,33.49,14.905,4.827,0.5563,809.795,48.70,12.3776
50000,30,0,7577,750.2316,875.92,60.83,39.43,38,37.36,16.456,3.300,0.1715,303.801,297.86,37.3757
50000,30,1,1512,434.1252,485.58,745.80,60.68,9,39.52,17.625,2.629,0.3572,654.520,140.75,22.6764
50000,30,2,185,76.6457,78.01,204.00,81.11,0,38.24,16.707,2.823,0.4927,729.009,17.78,4.2531
50000,40,0,7038,602.8176,654.23,32.86,34.53,50,34.17,13.961,3.649,0.1739,208.428,244.81,34.5824
50000,40,1,922,290.7240,232.45,409.67,68.84,21,37.76,15.810,2.513,0.4890,597.036,62.94,16.1289
50000,40,2,210,109.0811,103.61,245.36,78.24,2,37.10,15.621,2.792,0.5916,705.320,25.67,8.2289
50000,50,0,5546,412.0647,376.34,17.05,30.39,69,29.14,10.336,4.404,0.1616,107.787,147.85,30.0700
50000,50,1,165,84.6338,38.57,37.48,72.10,12,35.38,13.701,2.543,0.6229,515.799,9.69,5.9376
50000,50,2,5,4.2135,0.63,6.65,71.23,2,32.92,11.780,2.718,0.8996,584.924,0.72,0.5694
50000,60,0,3855,68.8161,87.45,0.06,25.57,1,23.99,6.333,4.851,0.0760,20.989,51.57,4.9963
50000,70,0,4656,47.6231,46.10,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,27.08,2.0736
50000,80,0,3564,13.8886,12.84,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,12.94,0.6805
51000,-60,0,6198,0.0452,121.79,108.39,-16.67,2,-16.14,0.000,31.142,0.5948,4.600,98.01,0.0045
51000,-60,1,1534,0.0017,45.62,333.55,-19.76,0,-17.82,0.000,32.820,0.9792,4.957,29.58,0.0021
51000,-60,2,2,0.0002,0.00,2.26,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.05,0.0009
51000,-50,0,7574,107.8282,253.33,63.85,-7.93,10,-5.67,0.000,20.987,0.4517,11.521,129.93,5.8085
51000,-50,1,1120,72.6793,136.82,357.98,-3.58,2,-6.47,0.000,21.718,0.8158,14.788,47.76,4.2061
51000,-50,2,4,0.0001,0.00,6.34,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0002
51000,-40,0,6754,350.4677,393.17,34.68,4.45,67,5.95,0.583,12.968,0.4235,34.064,126.51,18.9546
51000,-40,1,1327,218.3874,246.57,454.10,10.03,4,4.20,0.397,14.233,0.7032,40.021,68.44,11.2792
51000,-30,0,5801,583.0664,431.84,78.36,16.25,186,15.77,3.834,8.759,0.5081,101.803,111.50,34.0762
51000,-30,1,2121,457.5571,421.13,881.57,23.58,43,14.81,3.731,9.541,0.6858,120.416,100.40,22.7979
51000,-30,2,255,87.0283,72.25,364.70,29.35,14,18.06,5.099,8.278,0.9022,199.358,15.79,5.4439
51000,-20,0,3246,568.5134,370.66,62.11,20.53,198,24.50,8.334,6.090,0.4824,221.095,155.11,61.5787
51000,-20,1,1646,322.3109,210.19,611.02,27.36,72,22.90,7.655,6.781,0.6238,243.770,68.78,34.4264
51000,-20,2,3327,790.5011,570.16,9473.54,36.89,238,23.30,7.962,6.771,0.9347,362.588,112.77,53.9966
51000,-10,0,3532,1266.3230,1739.56,73.72,32.42,134,32.40,13.082,4.167,0.4408,423.802,896.25,200.6094
51000,-10,1,1173,527.0013,508.35,334.20,17.33,121,31.10,12.454,4.567,0.5649,516.929,223.17,98.3371
51000,-10,2,3519,811.2810,566.87,12276.67,48.96,277,29.31,11.677,5.386,0.8966,649.054,117.40,61.0974
51000,0,0,3480,1148.0847,2333.28,62.32,33.60,10,38.30,16.912,2.915,0.3165,564.923,1212.96,188.7742
51000,0,1,1454,837.6130,1693.12,428.97,26.09,13,37.83,16.751,3.104,0.4479,799.074,575.31,146.8583
51000,0,2,3433,909.8909,751.07,11206.06,55.88,223,33.97,14.790,4.474,0.7722,916.880,170.40,69.8052
51000,10,0,5006,1243.7170,2504.68,81.22,33.03,3,41.57,19.187,2.362,0.2059,531.111,998.34,134.9136
51000,10,1,1807,910.1021,1581.60,639.64,36.74,3,39.90,18.363,2.921,0.3594,794.557,545.59,110.9775
51000,10,2,2632,704.9085,645.93,7354.80,68.08,107,35.18,15.875,4.458,0.6385,907.666,159.63,48.4338
51000,20,0,5735,1032.3137,1578.76,75.93,40.08,22,41.37,19.215,2.589,0.1513,386.153,561.94,76.6021
51000,20,1,1981,901.5808,1245.58,782.09,53.10,12,40.06,18.570,3.027,0.3117,680.752,410.52,65.8984
51000,20,2,729,300.0136,316.53,1353.52,79.95,13,36.05,16.393,4.222,0.4991,774.359,91.24,20.7909
