step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
48000,-50,2,4,0.0027,0.00,6.86,27.61,1,18.83,3.628,6.011,0.9571,150.020,0.00,0.0662
48000,-40,0,6738,1794.9310,2036.55,35.18,31.88,523,26.77,9.263,5.188,0.2880,161.766,857.67,183.8005
48000,-40,1,1343,845.7028,452.81,466.24,50.53,387,24.89,8.573,6.088,0.5888,271.250,170.06,111.6913
48000,-30,0,5855,2139.7810,3393.80,76.40,40.34,118,32.41,12.938,4.041,0.2969,301.796,1346.13,250.1655
48000,-30,1,2069,1346.0016,1499.77,850.71,56.07,346,30.89,12.366,4.734,0.4767,415.578,511.82,187.3225
48000,-30,2,253,170.5662,186.33,358.47,61.22,47,32.99,13.697,4.276,0.5269,547.372,62.36,24.1142
48000,-20,0,3305,1256.3623,2431.81,62.29,44.92,8,36.31,15.687,3.392,0.3046,469.024,1131.10,197.3740
48000,-20,1,1631,1024.1298,1907.43,601.06,51.42,15,34.91,14.942,3.825,0.4379,600.996,639.23,172.5524
48000,-20,2,3283,1386.4108,1339.88,9164.94,58.63,358,34.56,14.883,4.053,0.7071,888.875,386.87,184.8211
48000,-10,0,3637,1244.8789,2846.40,79.00,58.59,4,38.50,17.247,3.039,0.3204,594.771,1498.63,238.8214
48000,-10,1,1115,561.4411,1212.68,336.11,30.79,6,37.38,16.530,3.273,0.4490,799.371,406.75,98.1045
48000,-10,2,3472,946.5655,844.46,11825.84,62.63,206,35.15,15.542,4.150,0.7878,1099.635,189.50,82.7986
48000,0,0,3533,1176.9282,2365.25,64.90,51.52,8,38.67,17.312,2.956,0.3397,632.474,1288.08,190.1289
48000,0,1,1474,789.7513,1600.52,442.95,41.89,9,37.76,16.764,3.181,0.4568,815.180,521.39,130.7821
48000,0,2,3360,975.6404,770.33,10788.48,63.85,264,33.71,14.816,4.655,0.7733,973.943,154.44,67.9101
48000,10,0,5021,1569.8055,2267.49,81.82,42.52,27,35.78,15.412,3.552,0.3636,512.158,1242.40,222.5142
48000,10,1,1827,711.6473,869.87,646.34,50.86,42,34.16,14.637,4.147,0.4854,606.613,335.69,91.4195
48000,10,2,2597,756.6235,475.61,7146.44,58.82,258,28.77,12.055,6.129,0.8036,673.039,99.97,46.6283
48000,20,0,5727,1077.6797,892.53,79.91,43.64,188,29.38,11.619,5.261,0.3108,245.044,589.68,135.7040
48000,20,1,1999,695.4239,503.61,778.95,50.82,169,27.59,10.794,5.960,0.5456,356.489,241.37,85.8188
48000,20,2,719,247.6031,155.32,1320.36,45.08,73,24.45,9.551,7.357,0.7902,443.347,33.05,13.4987
48000,30,0,7521,1198.6854,1005.37,66.51,39.70,247,21.90,7.350,7.338,0.3126,121.687,469.35,105.1392
48000,30,1,1590,625.6585,517.46,745.42,36.43,148,24.52,8.455,6.260,0.5985,244.612,264.17,101.7249
48000,30,2,163,88.9045,82.49,177.91,37.50,31,21.15,6.603,7.318,0.7684,209.394,40.89,18.9401
48000,40,0,7037,912.2450,816.37,32.69,33.57,205,14.03,3.494,9.933,0.3085,56.640,350.18,79.5054
48000,40,1,964,584.5272,596.91,430.00,27.41,94,17.36,4.400,8.145,0.7617,134.640,271.89,111.3926
48000,40,2,169,76.3462,62.11,193.70,30.65,27,18.12,4.888,8.076,0.8610,166.680,25.81,14.4230
48000,50,0,5560,374.3013,392.57,16.84,27.16,43,4.54,0.724,14.277,0.2518,18.649,211.02,34.1871
48000,50,1,151,112.7794,135.74,33.56,24.41,5,12.11,1.954,9.797,0.8638,82.328,50.32,18.4337
48000,50,2,5,3.9418,4.43,6.26,20.82,0,13.88,2.038,8.340,0.9579,96.362,1.92,0.7735
48000,60,0,3855,11.8717,14.21,0.07,15.33,3,-5.88,0.007,21.378,0.1191,2.602,68.75,1.2117
48000,70,0,4656,0.2530,1.56,0.02,1.12,1,-14.79,0.000,29.790,0.0837,0.550,29.77,0.0388
48000,80,0,3564,0.0000,0.36,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,11.64,0.0000
49000,-60,0,6075,306.0809,593.00,104.95,-17.19,29,-4.12,0.003,19.704,0.5697,17.313,287.08,32.7937
49000,-60,1,1657,135.8569,275.44,378.48,-17.87,7,-5.94,0.001,21.278,0.9702,22.209,104.14,11.2874
49000,-60,2,2,0.4485,0.90,2.47,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.12,0.0246
49000,-50,0,7540,658.7989,713.61,64.68,-9.85,168,5.86,0.703,13.099,0.4200,35.849,358.12,75.0666
49000,-50,1,1154,128.7506,110.70,384.23,-11.85,23,4.89,0.565,13.709,0.7949,55.901,23.56,6.9581
49000,-50,2,4,0.0003,0.00,6.76,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0004
49000,-40,0,6736,1145.4042,1063.69,34.78,-1.27,531,16.19,3.990,8.520,0.3658,84.945,570.07,135.4915
49000,-40,1,1345,266.3387,151.01,466.32,-3.46,154,14.26,3.392,9.541,0.6708,123.141,39.60,28.2075
49000,-30,0,5864,2101.3231,2245.38,76.62,9.26,762,24.24,8.104,6.044,0.4012,198.161,938.88,273.0431
49000,-30,1,2059,841.3568,672.03,850.94,5.14,390,22.89,7.675,6.769,0.5834,252.909,206.41,108.8359
49000,-30,2,254,104.0159,66.90,360.80,5.88,53,25.61,9.089,5.896,0.6958,375.059,18.60,16.1791
49000,-20,0,3308,1413.4796,2449.17,61.88,16.09,147,30.62,12.004,4.544,0.3960,367.537,1070.76,241.6658
49000,-20,1,1629,1042.7893,1455.98,601.29,16.39,251,29.29,11.366,5.037,0.5358,436.442,450.53,182.5538
49000,-20,2,3282,1092.3769,932.26,9208.75,12.80,421,29.28,11.439,5.141,0.8249,648.961,232.68,138.7101
49000,-10,0,3644,1350.9499,2973.60,78.52,17.70,31,35.61,15.223,3.486,0.3658,548.868,1490.69,274.3783
49000,-10,1,1109,617.7318,1274.20,335.66,36.15,19,34.88,14.936,3.781,0.5048,704.364,407.12,113.1328
49000,-10,2,3471,1039.3160,943.43,11850.67,18.08,284,32.75,13.845,4.548,0.8252,936.875,199.17,96.2904
49000,0,0,3547,1127.7966,2482.07,65.20,23.69,1,38.71,17.268,2.857,0.3173,648.629,1335.07,195.8669
49000,0,1,1459,797.1403,1684.73,436.89,31.94,6,38.25,17.107,3.054,0.4482,890.303,554.42,136.4641
49000,0,2,3361,1003.5409,984.07,10795.28,21.04,203,34.36,15.094,4.386,0.7411,1026.513,212.23,76.3717
49000,10,0,5027,1562.0784,2716.55,81.52,27.03,1,38.90,17.464,2.875,0.2903,607.473,1369.83,200.1434
49000,10,1,1820,833.8170,1218.21,644.53,30.98,14,37.35,16.666,3.413,0.4177,763.953,428.08,94.4841
49000,10,2,2598,733.3612,582.47,7166.01,28.40,182,32.85,14.429,5.030,0.7064,851.765,125.37,44.9983
49000,20,0,5738,1063.6762,1241.33,79.80,23.80,25,35.49,15.390,3.761,0.2358,354.610,636.89,110.8123
49000,20,1,1981,635.5090,637.72,771.55,25.67,54,34.11,14.680,4.253,0.4335,553.392,262.27,63.5752
49000,20,2,726,264.9151,198.90,1338.51,37.92,62,31.56,13.614,5.382,0.6595,652.176,42.64,14.9728
49000,30,0,7520,1233.2390,1111.62,66.22,26.46,110,31.19,12.538,4.679,0.2422,225.954,450.66,99.8438
49000,30,1,1581,568.4060,544.50,738.15,21.36,49,33.18,13.553,3.951,0.4683,480.026,244.89,76.6104
49000,30,2,173,75.4341,69.51,189.67,-1.98,11,30.12,11.702,4.685,0.6320,496.047,38.59,15.3558
49000,40,0,7035,1013.8735,835.06,32.65,23.72,151,25.89,9.088,5.788,0.2503,132.288,364.87,93.1708
49000,40,1,956,535.1614,434.59,426.36,9.97,159,28.40,10.188,4.703,0.6371,361.520,210.76,97.4480
49000,40,2,179,77.5519,61.83,206.59,-0.62,27,28.04,10.229,4.989,0.7365,437.845,26.99,12.3963
49000,50,0,5556,551.6234,482.32,16.58,14.46,128,18.63,5.004,7.758,0.2182,55.469,214.98,59.7750
49000,50,1,155,102.5428,57.74,34.69,1.32,24,24.41,7.499,5.412,0.7635,270.180,43.52,22.1037
49000,50,2,5,1.8834,0.97,6.40,-0.26,1,23.56,6.603,5.100,0.9337,303.529,1.53,0.9839
49000,60,0,3855,48.5795,48.59,0.07,9.47,7,10.59,1.390,10.304,0.1058,8.938,62.20,3.9288
49000,70,0,4656,9.9302,10.12,0.02,7.06,5,4.32,0.109,12.723,0.0757,1.593,26.80,0.6802
49000,80,0,3564,0.3065,0.59,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,11.00,0.1041
50000,-60,0,6162,18.4912,367.29,108.39,-12.85,4,-13.02,0.000,28.024,0.5886,6.901,269.43,1.9477
50000,-60,1,1570,4.5449,157.55,351.85,-14.36,0,-14.72,0.000,29.718,0.9775,7.796,89.59,0.3295
50000,-60,2,2,0.1421,0.66,2.37,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.12,0.0114
50000,-50,0,7555,314.6006,572.07,64.01,0.27,36,-2.50,0.010,18.407,0.4429,16.210,298.13,27.4177
50000,-50,1,1139,74.6556,120.26,371.50,-1.97,3,-3.87,0.004,19.620,0.8131,22.706,36.28,3.4802
50000,-50,2,4,0.0002,0.00,6.57,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0004
50000,-40,0,6742,628.4876,569.52,34.94,13.06,267,8.80,1.275,11.609,0.4074,45.189,300.34,75.5824
50000,-40,1,1339,171.7647,169.36,461.29,5.41,21,6.33,0.931,13.263,0.7012,58.162,41.52,9.2662
50000,-30,0,5865,1311.2823,1014.11,76.37,21.35,624,18.07,4.953,8.022,0.4741,125.120,481.12,175.8446
50000,-30,1,2057,482.1405,444.27,851.39,13.23,176,16.37,4.614,9.073,0.6561,152.889,122.01,53.6683
50000,-30,2,255,62.6310,33.63,364.66,20.00,30,19.45,5.987,7.917,0.8343,246.914,5.38,4.7336
50000,-20,0,3308,1360.2810,1912.28,61.63,34.06,246,26.26,9.405,5.677,0.4657,263.777,848.54,220.3393
50000,-20,1,1623,765.2256,976.10,598.09,20.92,214,24.41,8.607,6.406,0.6076,299.289,253.95,115.1678
50000,-20,2,3288,920.9602,978.13,9260.39,20.25,233,24.28,8.671,6.563,0.9076,443.012,214.86,104.9727
50000,-10,0,3652,1560.3770,3150.55,78.54,41.24,69,33.05,13.608,4.070,0.4227,467.858,1478.59,305.8651
50000,-10,1,1098,664.8247,1311.02,332.64,33.94,42,32.81,13.528,4.244,0.5580,574.367,394.51,123.6404
50000,-10,2,3474,1078.6169,892.21,11892.72,21.98,306,29.38,11.876,5.400,0.8801,746.861,185.48,97.3098
50000,0,0,3557,1173.5402,2591.32,65.09,52.37,9,38.48,17.106,2.911,0.3220,604.431,1381.45,214.3219
50000,0,1,1448,812.7059,1743.73,431.47,46.44,18,38.45,17.203,3.043,0.4558,842.644,577.93,149.0794
50000,0,2,3362,1221.2330,1101.65,10804.43,24.50,332,33.04,14.349,4.706,0.7645,979.555,249.02,103.3091
50000,10,0,5034,1499.1836,2947.24,80.96,60.00,13,41.13,18.937,2.476,0.2404,588.315,1486.34,196.1770
50000,10,1,1814,941.7535,1540.37,641.14,44.84,8,39.08,17.845,3.092,0.3818,807.561,541.87,111.8359
50000,10,2,2597,861.7229,788.17,7158.17,10.69,127,33.26,14.778,4.891,0.6635,947.499,185.12,58.3274
50000,20,0,5744,1122.7646,1667.52,79.49,54.24,14,39.70,18.165,2.932,0.1789,400.005,783.15,108.9356
50000,20,1,1975,773.9309,1006.44,768.12,37.76,5,37.80,17.144,3.484,0.3507,670.455,373.30,65.0312
50000,20,2,726,279.0093,283.65,1338.35,-2.52,12,33.52,14.918,4.810,0.5572,811.308,67.07,17.1400
50000,30,0,7528,1138.5873,1520.13,66.24,39.64,35,37.33,16.439,3.311,0.1713,302.627,591.97,85.9416
50000,30,1,1567,636.6013,835.88,729.63,59.08,3,39.60,17.662,2.601,0.3530,649.559,315.88,67.3690
50000,30,2,179,101.3039,121.98,196.91,81.10,1,38.26,16.716,2.824,0.4913,728.307,45.72,14.1179
50000,40,0,7034,895.3985,1067.19,32.50,34.55,49,34.16,13.960,3.650,0.1738,208.248,447.00,82.0763
50000,40,1,952,437.8342,409.65,427.17,68.84,47,37.75,15.807,2.520,0.4911,599.573,169.64,63.1492
50000,40,2,184,94.9208,99.28,214.52,78.01,14,37.09,15.614,2.796,0.5923,705.932,30.83,12.0081
50000,50,0,5549,477.6624,440.92,16.27,30.41,61,29.15,10.339,4.402,0.1618,108.032,206.42,59.8557
50000,50,1,162,78.5191,60.05,36.40,71.94,14,35.32,13.662,2.553,0.6248,514.944,30.61,17.2234
50000,50,2,5,0.8931,0.00,6.65,71.23,2,32.92,11.780,2.718,0.8996,584.924,0.90,0.7599
50000,60,0,3855,68.1457,85.33,0.06,25.57,1,23.99,6.333,4.851,0.0760,20.989,63.84,5.0525
50000,70,0,4656,47.1592,45.76,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,31.22,2.1288
50000,80,0,3564,13.5937,12.57,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,13.00,0.6743
51000,-60,0,6232,0.0950,225.25,109.93,-16.69,2,-16.15,0.000,31.153,0.5968,4.599,265.65,0.0172
51000,-60,1,1500,0.0081,90.90,327.87,-19.75,0,-17.81,0.000,32.811,0.9797,4.968,79.29,0.0054
51000,-60,2,2,0.0363,0.43,2.26,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.09,0.0032
51000,-50,0,7574,196.0068,492.71,63.31,-7.93,25,-5.68,0.000,20.988,0.4517,11.519,298.93,15.0503
51000,-50,1,1120,65.5525,122.83,355.99,-3.58,1,-6.46,0.000,21.710,0.8158,14.804,45.14,3.4327
51000,-50,2,4,0.0007,0.00,6.34,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.01,0.0009
51000,-40,0,6747,510.6426,611.16,34.88,4.46,122,5.95,0.583,12.967,0.4231,34.049,274.67,42.4725
51000,-40,1,1334,269.4580,310.03,454.84,9.93,6,4.21,0.396,14.230,0.7036,40.067,86.17,14.8182
51000,-30,0,5868,816.0271,570.51,76.61,16.35,421,15.77,3.840,8.763,0.5092,102.039,234.64,85.2643
51000,-30,1,2045,455.7471,374.21,845.08,23.54,103,14.75,3.703,9.562,0.6862,119.814,94.91,34.6482
51000,-30,2,264,66.8318,52.07,377.73,29.12,9,18.07,5.099,8.269,0.9114,200.824,10.52,3.3774
51000,-20,0,3307,1057.7224,1061.13,61.46,20.80,328,24.48,8.324,6.101,0.4849,221.758,507.79,152.5773
51000,-20,1,1614,544.2559,425.81,592.88,27.09,199,22.94,7.672,6.772,0.6272,246.292,149.12,71.9804
51000,-20,2,3298,1054.3353,786.85,9320.65,36.96,289,23.29,7.954,6.777,0.9358,362.153,218.57,111.7111
51000,-10,0,3659,1580.1227,2989.31,78.74,33.17,127,32.37,13.073,4.179,0.4455,426.481,1416.83,303.7141
51000,-10,1,1088,594.3246,554.17,331.13,14.46,173,30.99,12.393,4.598,0.5772,526.043,261.06,104.5627
51000,-10,2,3477,1159.8677,824.82,11952.18,48.90,335,29.30,11.673,5.388,0.8964,648.381,189.86,99.5934
51000,0,0,3570,1161.9292,2619.70,65.33,34.06,18,38.30,16.911,2.917,0.3224,573.494,1416.52,220.6644
51000,0,1,1438,777.4615,1640.46,430.68,25.08,37,37.83,16.750,3.105,0.4515,807.771,574.65,148.0379
51000,0,2,3359,1225.3814,1189.87,10841.45,56.28,273,33.87,14.744,4.507,0.7751,912.918,272.50,110.4340
51000,10,0,5048,1344.7043,2973.52,80.82,33.26,2,41.56,19.180,2.366,0.2087,536.220,1561.01,188.1893
51000,10,1,1802,939.6130,1697.25,636.29,36.38,4,39.85,18.336,2.937,0.3583,788.611,623.27,126.2702
51000,10,2,2595,1073.0317,1041.21,7154.32,68.41,115,35.15,15.858,4.471,0.6403,907.734,267.17,83.7838
51000,20,0,5754,1158.3838,1986.64,79.27,40.27,4,41.36,19.216,2.591,0.1521,387.658,922.44,118.6518
51000,20,1,1966,931.8085,1356.31,762.08,52.77,3,40.05,18.559,3.028,0.3110,679.131,502.37,83.0016
51000,20,2,725,389.6567,451.37,1334.62,79.80,2,36.05,16.388,4.219,0.4999,775.050,115.46,28.2364
51000,30,0,7540,1234.8800,1946.80,66.42,48.98,29,40.22,18.276,2.711,0.1363,298.855,755.38,91.2222
51000,30,1,1560,737.2890,1150.35,726.55,39.90,7,42.04,19.284,2.161,0.3029,706.421,424.75,78.5982
51000,30,2,174,111.0164,168.70,191.55,25.81,0,40.83,18.335,2.306,0.4215,832.845,54.55,14.4234
51000,40,0,7037,967.6843,1364.16,32.54,49.42,45,38.11,16.400,2.786,0.1329,216.907,581.02,85.7529
51000,40,1,946,497.2934,630.09,426.04,29.63,16,40.85,17.824,1.916,0.4207,721.688,220.98,56.2617
51000,40,2,187,117.9721,152.71,218.96,23.78,4,39.86,17.344,2.224,0.5193,845.668,47.07,14.0210
51000,50,0,5546,475.1420,565.49,16.18,47.82,42,34.21,13.205,3.106,0.1248,123.719,244.32,51.8287
51000,50,1,165,110.4155,124.79,37.46,24.29,4,39.06,16.017,1.813,0.5447,660.951,38.53,13.4659
51000,50,2,5,0.3552,0.26,6.89,16.71,2,35.82,13.481,2.030,0.8648,776.818,0.50,0.3996
51000,60,0,3855,50.7491,93.97,0.06,42.98,0,30.34,9.478,2.938,0.0510,24.186,66.26,4.2542
51000,70,0,4656,35.0131,55.82,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,32.53,1.8414
51000,80,0,3564,18.0429,21.86,0.00,34.06,0,34.33,5.461,0.001,0.0108,0.001,15.39,0.8169
52000,-60,0,6299,8.4028,146.29,111.17,-11.87,2,-13.43,0.000,28.426,0.6006,5.780,261.74,1.4164
52000,-60,1,1433,2.1044,54.47,305.60,-11.70,0,-15.02,0.000,30.025,0.9782,6.832,72.41,0.2359
52000,-60,2,2,0.1015,0.35,2.17,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.08,0.0062
52000,-50,0,7588,360.6761,578.38,62.57,-0.27,21,-2.97,0.007,18.812,0.4522,14.287,335.99,27.6111
52000,-50,1,1106,128.2950,182.30,344.03,-18.90,1,-4.18,0.003,19.891,0.8094,20.426,65.57,7.5764
52000,-50,2,4,0.0026,0.00,6.15,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.03,0.0033
52000,-40,0,6754,733.5155,840.37,35.11,8.60,119,8.31,1.202,11.894,0.4242,42.416,319.04,51.8796
52000,-40,1,1327,447.4677,526.32,449.06,-11.38,18,6.10,0.905,13.415,0.6888,52.895,152.16,29.5766
52000,-30,0,5864,965.6160,740.20,76.41,14.38,326,17.67,4.816,8.167,0.5160,127.062,226.45,67.1835
52000,-30,1,2040,747.6399,695.50,840.27,-0.21,120,16.17,4.522,9.120,0.6887,154.473,170.93,44.5909
52000,-30,2,273,122.4896,94.25,391.35,-5.51,23,19.19,5.857,7.970,0.9242,260.569,20.33,8.0354
52000,-20,0,3305,830.6335,710.90,61.32,21.97,254,25.83,9.206,5.788,0.4652,253.073,276.60,78.5811
52000,-20,1,1608,470.4568,348.24,591.09,18.59,140,24.25,8.497,6.403,0.6081,288.038,92.33,39.8850
52000,-20,2,3306,1058.2940,675.89,9366.50,5.04,434,24.16,8.560,6.535,0.9228,436.979,140.24,95.6247
52000,-10,0,3667,1416.2077,2453.69,79.09,18.34,100,32.70,13.390,4.113,0.4255,465.216,1184.83,245.3421
52000,-10,1,1076,352.0047,309.59,330.15,54.34,91,32.54,13.373,4.260,0.5515,552.593,128.25,53.8820
52000,-10,2,3481,1017.4469,610.13,11977.53,5.07,457,29.43,11.823,5.312,0.8754,739.685,125.73,82.4959
52000,0,0,3591,1120.5428,2559.59,66.25,27.15,12,38.08,16.861,2.965,0.3089,583.804,1439.30,212.7542
52000,0,1,1417,744.5278,1545.57,426.05,46.84,7,38.15,16.981,3.045,0.4248,784.774,555.49,134.3802
52000,0,2,3359,1186.9029,1220.01,10843.97,5.54,293,33.18,14.335,4.597,0.7650,978.846,289.38,115.2833
52000,10,0,5065,1237.2973,2882.17,80.68,32.32,7,40.72,18.708,2.531,0.1937,490.848,1611.31,186.0488
52000,10,1,1786,892.8073,1798.27,628.01,28.73,6,38.96,17.756,3.094,0.3471,759.323,680.69,138.1224
52000,10,2,2594,1100.7400,1172.72,7124.95,6.68,194,33.81,14.963,4.687,0.6339,919.130,321.11,108.0242
52000,20,0,5767,1213.5598,2245.49,78.47,24.34,4,39.48,18.027,2.944,0.1540,360.661,1043.68,141.9136
52000,20,1,1956,1039.2541,1686.33,756.32,14.76,15,37.88,17.116,3.395,0.3303,670.657,623.67,116.0652
52000,20,2,722,401.9964,477.23,1321.92,12.63,35,34.43,15.263,4.500,0.4925,732.492,133.99,39.9407
52000,30,0,7550,1395.0886,2345.68,66.40,20.05,23,37.48,16.491,3.224,0.1418,263.427,924.31,118.9802
52000,30,1,1551,880.5930,1480.84,721.37,21.22,4,39.30,17.510,2.643,0.3494,687.197,531.89,113.5829
52000,30,2,173,132.3863,221.24,190.86,19.37,0,37.29,16.121,2.978,0.4824,774.062,64.78,19.3067
52000,40,0,7036,1121.6580,1748.09,32.29,14.26,36,34.45,14.080,3.529,0.1436,187.339,714.72,118.6588
52000,40,1,943,706.8790,966.62,425.63,25.35,16,37.20,15.505,2.600,0.4906,653.798,305.04,88.8682
52000,40,2,191,153.7571,225.32,225.02,23.80,4,36.23,15.083,2.947,0.5859,756.599,65.46,22.8578
52000,50,0,5543,532.5485,767.45,16.01,6.41,33,29.45,10.431,4.235,0.1338,103.150,297.17,65.1249
52000,50,1,168,153.3955,199.93,38.58,22.88,10,34.68,13.303,2.672,0.6216,571.774,55.42,20.9304
52000,50,2,5,2.0073,0.61,7.12,28.93,3,32.69,11.581,2.675,0.9037,656.023,0.62,0.3992
52000,60,0,3855,46.5979,94.51,0.06,2.90,0,24.38,6.440,4.635,0.0538,20.817,67.95,3.8442
52000,70,0,4656,17.3043,48.00,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,30.82,1.0538
52000,80,0,3564,5.3184,17.35,0.00,12.62,0,25.76,1.647,0.393,0.0034,0.543,15.42,0.2111
53000,-60,0,6341,182.3803,261.83,111.59,10.85,15,-4.27,0.003,19.843,0.5968,12.764,268.06,24.8354
53000,-60,1,1392,74.7646,100.43,293.08,10.94,2,-5.83,0.002,21.222,0.9684,17.034,77.51,7.1750
53000,-60,2,1,0.0382,0.03,1.13,29.87,0,3.63,0.006,13.097,0.9879,31.857,0.02,0.0106
53000,-50,0,7591,936.1071,947.77,61.94,21.48,194,5.97,0.712,13.054,0.4414,28.676,395.10,66.8285
53000,-50,1,1103,392.9616,401.75,341.29,39.74,28,4.92,0.628,13.844,0.7870,44.256,119.73,25.2850
53000,-50,2,4,0.0329,0.00,6.08,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.03,0.0165
53000,-40,0,6753,1186.2206,1027.69,34.84,33.03,387,16.37,4.053,8.516,0.4062,77.301,337.22,79.6544
53000,-40,1,1328,667.1983,559.65,449.34,50.12,170,14.27,3.511,9.713,0.6486,100.477,156.59,51.2311
53000,-30,0,5854,1282.0839,970.26,75.99,41.03,414,24.36,8.209,6.098,0.4886,209.979,267.94,80.3190
53000,-30,1,2041,901.5147,513.87,842.34,53.03,312,22.84,7.776,6.934,0.6445,254.752,124.43,57.1573
53000,-30,2,282,161.8407,97.04,408.37,59.94,41,25.56,9.220,6.087,0.8686,413.614,20.58,11.5137
53000,-20,0,3307,748.5129,826.75,61.62,48.54,88,30.99,12.267,4.535,0.4132,350.193,293.06,50.2266
53000,-20,1,1596,496.1427,398.78,587.80,47.83,114,29.29,11.444,5.135,0.5476,411.117,97.83,29.1776
53000,-20,2,3316,957.9007,559.38,9448.82,54.35,376,29.16,11.502,5.297,0.8575,619.734,109.75,63.0192
53000,-10,0,3671,1329.0114,2503.32,78.91,61.18,35,36.07,15.600,3.486,0.3747,532.573,1185.79,197.2309
53000,-10,1,1069,335.3684,371.01,328.99,32.34,26,35.13,15.036,3.716,0.4948,670.847,119.32,30.6278
53000,-10,2,3484,816.8553,454.03,12019.02,56.27,318,32.51,13.839,4.714,0.8137,886.617,91.00,53.1785
53000,0,0,3606,1076.9641,2545.26,66.42,57.32,7,39.35,17.748,2.807,0.2888,584.172,1463.69,205.2196
53000,0,1,1401,673.9106,1533.49,418.96,44.12,5,38.80,17.458,2.975,0.3948,776.632,555.87,124.8079
53000,0,2,3360,1152.0247,1131.26,10858.82,56.73,254,34.11,15.067,4.530,0.7409,992.250,281.20,109.5095
53000,10,0,5078,1274.8490,2913.39,80.26,50.52,5,39.68,17.993,2.776,0.2043,443.473,1652.73,203.5290
53000,10,1,1776,897.7950,1880.67,622.77,53.63,13,37.76,16.964,3.350,0.3618,680.791,711.50,154.4985
53000,10,2,2591,1063.1525,1091.44,7111.99,44.95,232,32.10,14.072,5.235,0.6618,819.723,293.64,110.8827
53000,20,0,5776,1419.1206,2570.97,78.24,48.23,10,36.18,15.845,3.657,0.1870,303.545,1141.28,187.8840
53000,20,1,1948,1238.0148,1966.83,753.74,49.55,54,34.25,14.845,4.289,0.4046,553.788,688.17,167.3762
53000,20,2,721,408.5713,428.09,1315.90,25.56,112,30.26,12.926,5.679,0.5533,597.536,126.46,44.8045
53000,30,0,7552,1738.7241,2878.99,65.98,38.73,25,31.51,12.741,4.612,0.1878,198.095,1100.18,181.1532
53000,30,1,1542,1129.5297,1927.53,715.47,44.17,4,34.00,14.029,3.802,0.4731,517.361,627.81,179.3417
53000,30,2,180,167.8855,293.51,199.86,51.11,1,31.90,12.672,4.290,0.6272,513.367,75.70,28.8713
53000,40,0,7034,1305.5525,2052.81,32.03,32.26,85,26.20,9.244,5.688,0.1942,122.757,827.06,171.7299
53000,40,1,938,794.8162,1009.04,424.63,36.55,123,29.73,10.806,4.340,0.6433,398.351,310.72,129.9032
53000,40,2,198,182.6644,271.17,235.39,42.20,29,29.71,11.001,4.537,0.7396,459.826,73.42,34.1694
53000,50,0,5539,558.5151,711.25,15.66,25.23,124,19.04,5.155,7.590,0.1719,56.594,331.93,81.3004
53000,50,1,172,144.1456,126.89,39.78,34.08,33,25.93,8.078,4.893,0.7717,297.651,45.61,26.2713
53000,50,2,5,0.5913,0.00,7.30,31.85,1,26.16,7.576,4.147,0.9511,343.616,0.05,0.1365
53000,60,0,3855,49.8851,85.77,0.06,12.87,4,11.06,1.480,10.023,0.0751,12.164,71.02,3.9178
53000,70,0,4656,10.9247,38.03,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,29.03,0.8178
53000,80,0,3564,0.5758,10.93,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,14.74,0.0501
54000,-60,0,6336,1004.5845,832.72,111.02,2.19,176,8.79,1.211,11.439,0.5720,44.821,330.88,77.1995
54000,-60,1,1397,513.6311,397.06,294.92,0.21,113,7.18,0.913,12.350,0.9353,64.466,126.20,36.5396
54000,-60,2,1,0.0724,0.00,1.14,1.50,0,12.88,1.690,8.542,0.9433,91.088,0.05,0.0128
54000,-50,0,7589,1383.7555,1066.24,61.74,6.74,335,17.52,4.525,8.036,0.4045,81.899,387.28,89.5620
54000,-50,1,1105,611.4967,343.40,344.28,8.81,247,16.67,4.233,8.466,0.7281,132.005,100.16,47.7898
54000,-50,2,4,0.1003,0.09,6.08,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.05,0.0107
54000,-40,0,6754,1074.5060,731.46,34.94,13.45,419,25.95,8.956,5.498,0.3527,174.146,228.87,70.2416
54000,-40,1,1327,414.6537,163.31,451.45,16.28,193,24.23,8.240,6.270,0.5631,232.496,52.16,34.8942
