step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
13000,10,1,1375,767.9146,1963.63,621.88,17.95,0,32.45,14.078,4.999,0.6679,802.168,411.86,153.0107
13000,10,2,1517,1077.2334,2779.19,2306.11,12.65,0,30.60,13.113,5.623,0.7510,778.350,535.37,233.6178
13000,20,0,6921,1523.2610,3860.19,114.14,21.50,0,33.18,13.984,4.317,0.2993,356.285,2343.87,294.3096
13000,20,1,1318,750.4455,1870.17,381.19,11.39,0,29.88,12.373,5.535,0.5544,494.086,473.85,154.1512
13000,20,2,206,156.3043,389.99,262.98,18.87,0,28.91,12.108,6.108,0.7578,630.112,78.59,35.0180
13000,30,0,8168,1497.7467,3313.01,53.49,21.12,0,28.18,10.776,5.456,0.2865,202.851,2313.62,255.4292
13000,30,1,1062,726.9181,1705.19,465.45,-0.30,0,28.84,11.049,5.065,0.5636,406.153,438.31,147.0238
13000,30,2,44,44.1154,89.06,47.86,0.76,0,25.61,9.154,5.992,0.7322,375.312,21.03,8.6513
13000,40,0,7389,1103.9058,1929.26,30.01,15.04,0,21.80,6.985,7.063,0.2927,107.805,1591.46,144.7085
13000,40,1,722,613.8338,1163.01,305.66,3.76,0,24.18,7.931,5.936,0.7363,291.707,274.50,109.8204
13000,40,2,59,61.1550,117.24,66.18,2.10,0,24.49,8.365,6.116,0.7862,345.450,27.09,11.6498
13000,50,0,5703,607.1884,834.89,13.46,5.09,0,13.67,3.076,9.763,0.2486,42.599,974.42,67.5723
13000,50,1,13,10.0299,16.60,3.29,5.59,0,20.56,5.334,6.304,0.8760,215.285,3.37,1.4272
13000,60,0,3855,44.3275,51.75,0.21,0.14,0,4.50,0.412,13.673,0.1125,5.799,317.94,7.3807
13000,70,0,4656,3.2492,4.17,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,45.29,0.3865
13000,80,0,3564,0.0323,0.33,0.04,0.97,0,-8.81,0.000,23.819,0.0678,0.177,4.53,0.0066
14000,-60,0,6622,205.5933,3210.83,112.54,-9.98,0,-10.49,0.000,25.518,0.6113,9.077,1419.29,33.9632
14000,-60,1,1112,55.6566,1199.51,182.07,-9.61,0,-11.87,0.000,26.884,0.9823,10.866,430.72,10.8040
14000,-50,0,7791,1127.4534,3790.18,53.81,2.99,0,0.12,0.078,16.524,0.4459,20.686,1727.28,186.7328
14000,-50,1,903,366.6776,1331.32,262.62,12.58,0,-1.27,0.045,17.648,0.8297,29.304,398.48,75.4939
14000,-50,2,4,1.8457,7.98,6.44,20.12,0,4.55,0.024,12.189,0.9581,41.612,1.67,0.5160
14000,-40,0,7188,1270.6536,2876.27,42.34,15.76,0,11.12,1.996,10.578,0.4134,55.907,1149.86,188.5171
14000,-40,1,893,544.9641,1380.48,247.90,26.16,0,8.51,1.468,12.178,0.7073,70.593,395.60,111.4937
14000,-30,0,7036,1850.2134,3782.02,86.90,25.54,0,19.98,5.928,7.439,0.4843,151.732,1362.90,309.8725
14000,-30,1,1129,708.6356,1512.97,281.60,32.84,0,18.25,5.517,8.464,0.6561,184.602,415.66,135.0882
14000,-30,2,12,11.4891,23.09,14.88,44.66,0,23.52,7.857,6.466,0.8868,336.811,4.92,2.4637
14000,-20,0,4862,1539.0565,3128.17,94.84,35.45,0,27.36,10.118,5.457,0.4946,312.864,1146.96,265.8272
14000,-20,1,1492,936.4298,1962.04,688.83,32.04,0,25.75,9.433,6.101,0.7899,439.581,399.58,177.8846
14000,-20,2,1865,1629.6077,3673.15,3811.34,34.30,0,25.76,9.542,6.190,0.9361,522.199,654.99,364.9070
14000,-10,0,5002,1336.0141,2809.48,79.10,44.58,0,33.90,14.184,3.929,0.4548,536.181,1076.16,216.6735
14000,-10,1,1249,694.9541,1597.07,629.07,37.96,0,30.37,12.523,5.208,0.8612,792.619,247.73,128.4450
14000,-10,2,1973,1537.0820,3615.24,3917.12,37.89,0,30.35,12.486,5.191,0.8701,797.311,613.34,325.2644
14000,0,0,5130,1119.9550,2652.11,79.93,52.72,0,38.72,17.326,2.932,0.3705,702.991,1107.87,177.7788
14000,0,1,1606,829.4663,2021.84,871.38,29.13,0,33.15,14.516,4.758,0.7611,988.550,357.68,158.6853
14000,0,2,1631,1176.6445,2886.47,2706.78,53.25,0,33.78,14.786,4.532,0.7401,973.000,546.52,243.6888
14000,10,0,6572,1376.9490,3736.78,105.11,57.66,0,40.52,18.577,2.634,0.2874,656.514,1741.50,233.1047
14000,10,1,1365,716.9417,1865.96,620.83,33.00,0,34.08,15.184,4.629,0.6060,886.271,441.88,147.0671
14000,10,2,1508,1023.6750,2653.48,2280.66,30.53,0,32.34,14.306,5.230,0.6896,892.263,558.51,221.5272
14000,20,0,6948,1299.9798,3556.27,113.81,54.93,0,38.54,17.422,3.191,0.2265,440.680,2371.95,240.6308
14000,20,1,1295,651.0287,1728.79,377.27,39.99,0,34.53,15.358,4.469,0.4582,653.346,466.42,127.9733
14000,20,2,202,137.5572,363.22,257.10,12.22,0,31.76,14.001,5.398,0.6558,820.186,77.57,29.7850
14000,30,0,8175,1272.0403,3160.16,52.68,44.42,0,35.77,15.426,3.631,0.2057,306.804,2233.65,203.7312
14000,30,1,1055,643.2418,1630.22,461.11,82.85,0,37.88,16.535,2.973,0.4345,622.631,444.81,129.1313
14000,30,2,44,38.6270,90.32,48.09,79.98,0,35.94,15.179,3.378,0.5755,640.582,21.33,8.2267
14000,40,0,7390,1020.2409,2073.26,29.41,41.75,0,31.86,12.535,4.192,0.2139,200.924,1572.20,137.1742
14000,40,1,719,549.5487,1218.60,303.98,76.54,0,35.66,14.517,3.017,0.5804,552.773,295.60,112.7843
14000,40,2,61,58.4003,128.45,68.86,77.76,0,35.27,14.547,3.347,0.6347,625.232,29.22,12.3632
14000,50,0,5703,682.7921,1108.25,13.25,38.85,0,26.16,8.699,5.262,0.1956,99.327,950.79,84.6443
14000,50,1,13,10.6798,20.08,3.31,69.46,0,32.36,11.678,3.099,0.7952,478.430,4.12,2.0699
14000,60,0,3855,84.2173,105.06,0.20,31.05,0,19.83,4.454,6.318,0.0880,16.831,270.65,8.8095
14000,70,0,4656,35.9655,33.53,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,37.46,1.2915
14000,80,0,3564,6.0389,5.78,0.04,31.59,0,18.08,0.384,2.486,0.0506,0.027,5.09,0.2113
15000,-60,0,6682,2.9529,1983.03,112.88,-19.79,0,-15.90,0.000,30.904,0.6208,5.022,1340.99,0.4780
15000,-60,1,1052,0.7679,691.61,167.39,-22.77,0,-17.30,0.000,32.297,0.9840,5.667,362.60,0.1625
15000,-50,0,7801,537.2731,2782.95,52.52,-12.13,0,-5.32,0.000,20.689,0.4584,12.520,1617.26,84.0408
15000,-50,1,893,168.9506,958.52,252.21,-10.03,0,-6.33,0.000,21.600,0.8342,15.856,376.84,35.1549
15000,-50,2,4,0.9708,5.80,6.22,-5.68,0,0.18,0.000,15.186,0.9790,34.688,1.45,0.2696
15000,-40,0,7196,1081.4754,2725.02,42.01,-1.15,0,6.21,0.649,12.866,0.4357,36.635,1161.38,165.4012
15000,-40,1,885,442.3334,1251.24,242.92,0.26,0,4.02,0.389,14.348,0.7173,41.584,385.24,91.9262
15000,-30,0,7049,1802.2978,3978.80,86.41,10.63,0,15.98,3.978,8.742,0.5291,109.917,1408.93,327.0363
15000,-30,1,1116,698.9600,1576.99,278.78,14.39,0,14.90,3.844,9.556,0.7226,134.229,417.96,144.6614
15000,-30,2,12,11.2096,24.94,15.01,16.13,0,20.26,5.995,7.303,0.9534,246.840,4.96,2.6367
15000,-20,0,4872,1491.7047,3293.32,93.90,16.68,0,24.24,8.273,6.237,0.5319,242.508,1165.29,276.4428
15000,-20,1,1485,959.2740,2093.30,687.95,22.30,0,22.90,7.669,6.785,0.8669,344.855,393.15,190.6587
15000,-20,2,1862,1586.5811,3757.36,3818.40,28.92,0,23.67,8.173,6.698,0.9618,384.447,630.43,359.5818
15000,-10,0,5011,1355.7575,2961.39,78.06,23.79,0,32.01,12.901,4.280,0.4926,471.216,1106.05,237.4079
15000,-10,1,1245,701.8474,1629.03,627.05,37.11,0,29.28,11.668,5.390,0.8889,659.627,253.30,135.6822
15000,-10,2,1968,1566.6847,3688.39,3912.42,37.09,0,29.38,11.691,5.360,0.9010,662.449,605.35,337.1525
15000,0,0,5136,1120.6611,2640.80,78.27,28.36,0,37.99,16.752,2.992,0.3761,666.336,1138.69,191.4980
15000,0,1,1611,874.0638,2058.97,871.58,51.42,0,33.75,14.702,4.572,0.7778,914.263,374.27,171.1862
15000,0,2,1620,1187.9787,2878.35,2687.39,36.20,0,34.00,14.747,4.420,0.7507,911.269,551.87,254.6896
15000,10,0,6585,1209.6982,3389.49,103.21,32.54,0,41.11,18.899,2.458,0.2555,628.080,1838.24,215.9539
15000,10,1,1366,687.6787,1796.75,624.75,53.19,0,35.93,16.218,4.185,0.5641,851.555,470.47,149.5493
15000,10,2,1494,1011.3812,2568.84,2250.62,54.00,0,34.65,15.610,4.675,0.6539,889.277,577.12,225.0580
15000,20,0,6976,1114.3567,3207.51,113.26,38.67,0,40.95,18.928,2.658,0.1851,449.196,2382.06,205.1915
15000,20,1,1275,579.1739,1580.36,376.32,52.44,0,37.76,17.295,3.731,0.3937,688.802,459.73,111.8510
15000,20,2,194,127.2521,333.35,246.94,68.18,0,35.29,16.073,4.577,0.5813,826.891,75.35,26.8286
15000,30,0,8181,1084.1996,2898.90,51.65,45.49,0,40.03,18.126,2.724,0.1533,328.839,2142.27,165.9381
15000,30,1,1049,515.6804,1472.98,453.27,19.19,0,41.10,18.567,2.258,0.3535,773.169,442.76,107.7517
15000,30,2,44,29.4842,83.21,47.71,13.30,0,39.49,17.396,2.488,0.4664,846.298,21.39,6.8552
15000,40,0,7395,861.5188,2016.99,29.08,44.55,0,37.74,16.132,2.839,0.1537,238.181,1525.99,120.2358
15000,40,1,718,440.0285,1164.18,304.85,14.77,0,40.08,17.303,2.018,0.4668,773.983,306.98,100.6892
15000,40,2,57,42.2272,113.97,64.62,12.59,0,39.09,16.923,2.395,0.5258,857.346,27.18,10.0302
15000,50,0,5703,617.2998,1219.64,12.96,40.70,0,33.70,12.885,3.215,0.1445,137.208,900.60,81.8957
15000,50,1,13,9.3546,21.33,3.31,11.43,0,37.16,14.618,1.983,0.7196,743.777,4.49,2.2884
15000,60,0,3855,86.4707,136.39,0.19,37.43,0,29.51,9.040,3.168,0.0573,24.128,218.60,6.4611
15000,70,0,4656,47.1931,57.81,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,31.85,1.4821
15000,80,0,3564,24.1692,22.96,0.04,34.01,0,33.05,4.702,0.004,0.0183,0.006,8.90,0.6261
16000,-60,0,6744,8.8727,1233.25,113.43,-11.99,0,-15.28,0.000,30.282,0.6254,4.995,1256.62,1.6839
16000,-60,1,990,1.7829,398.53,153.21,-12.41,0,-16.53,0.000,31.529,0.9822,5.869,303.61,0.3498
16000,-50,0,7811,620.5893,2270.06,51.39,0.55,0,-4.68,0.000,20.178,0.4614,12.597,1520.14,94.3804
16000,-50,1,883,186.3520,756.17,242.66,-19.39,0,-6.14,0.000,21.502,0.8301,17.216,355.47,37.1015
16000,-50,2,4,1.0470,4.56,6.01,-6.25,0,0.04,0.000,15.409,0.9858,32.880,1.41,0.2636
16000,-40,0,7202,1127.1662,2685.59,41.52,10.06,0,6.68,0.802,12.712,0.4408,37.896,1180.97,176.0093
16000,-40,1,879,441.2088,1171.86,238.33,-15.04,0,3.89,0.482,14.641,0.7103,44.997,378.01,88.3597
16000,-30,0,7052,1850.2436,4144.19,84.95,14.53,0,16.22,4.203,8.735,0.5447,117.204,1453.67,346.8506
16000,-30,1,1113,703.5523,1625.07,276.92,-8.69,0,14.47,3.907,9.900,0.7508,152.245,416.22,147.9533
16000,-30,2,12,11.0074,25.83,15.13,0.72,0,19.80,6.002,7.587,0.9715,275.483,4.87,2.5934
16000,-20,0,4886,1453.4229,3353.93,93.28,23.17,0,24.42,8.462,6.246,0.5262,247.828,1176.38,268.4203
16000,-20,1,1473,951.2505,2159.90,685.14,14.36,0,22.74,7.733,6.910,0.8880,366.206,385.60,188.9167
16000,-20,2,1860,1508.7743,3723.62,3816.84,-2.84,0,22.92,7.970,6.957,0.9543,410.811,613.87,333.7927
16000,-10,0,5015,1312.6686,3002.23,76.49,28.61,0,31.97,12.953,4.327,0.4875,478.944,1127.19,231.8875
16000,-10,1,1244,675.0851,1623.54,622.63,6.16,0,28.48,11.323,5.606,0.8835,692.304,256.26,133.8430
16000,-10,2,1965,1502.4985,3667.84,3901.97,2.01,0,28.43,11.257,5.584,0.8983,700.418,600.76,324.2430
16000,0,0,5150,1090.5465,2575.24,77.23,37.09,0,37.88,16.749,3.052,0.3664,654.505,1161.31,192.4667
16000,0,1,1612,841.9704,2054.20,873.70,7.02,0,32.63,14.030,4.761,0.7810,954.764,385.69,173.1189
16000,0,2,1605,1149.1276,2827.35,2660.92,3.64,0,32.74,14.100,4.693,0.7548,945.515,555.74,249.0920
16000,10,0,6610,1151.2754,3133.58,102.52,39.48,0,40.83,18.797,2.550,0.2381,584.623,1922.64,208.3007
16000,10,1,1350,631.0920,1692.44,620.93,5.92,0,34.57,15.386,4.418,0.5472,854.546,478.65,144.3354
16000,10,2,1485,957.1014,2475.31,2221.46,-1.70,0,33.06,14.637,4.947,0.6487,918.792,584.40,221.7947
16000,20,0,7017,1096.7547,2984.35,114.06,30.46,0,40.11,18.462,2.838,0.1797,435.657,2380.58,199.6371
16000,20,1,1239,537.4675,1443.15,370.40,10.28,0,36.14,16.257,3.990,0.3848,686.372,446.93,103.3449
16000,20,2,189,113.2259,305.04,239.04,0.53,0,33.65,14.931,4.788,0.5564,825.923,72.16,24.2099
16000,30,0,8188,1039.7841,2706.35,50.78,24.06,0,38.89,17.413,2.935,0.1460,309.015,2065.80,157.9375
16000,30,1,1044,553.2122,1415.45,448.73,39.90,0,39.93,17.908,2.519,0.3698,763.638,446.24,110.4757
16000,30,2,42,30.4246,77.48,45.50,48.28,0,38.54,16.933,2.766,0.4814,815.095,20.84,6.7457
16000,40,0,7398,820.6695,1968.40,28.60,18.47,0,36.26,15.226,3.122,0.1481,224.544,1468.79,122.4188
16000,40,1,715,474.4392,1164.00,302.99,48.72,0,39.09,16.746,2.263,0.4902,752.897,315.95,107.5123
16000,40,2,57,45.1111,112.83,64.62,49.60,0,38.20,16.464,2.661,0.5415,821.490,27.76,10.3052
16000,50,0,5703,580.2533,1263.68,12.69,12.00,0,31.83,11.819,3.628,0.1384,129.569,847.24,84.7684
16000,50,1,13,9.6962,22.54,3.31,49.62,0,36.46,14.189,2.118,0.7430,719.820,4.73,2.4979
16000,60,0,3855,77.5132,148.12,0.18,8.00,0,27.37,7.951,3.722,0.0496,23.018,174.45,5.2984
16000,70,0,4656,22.5636,52.87,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,25.49,0.7717
16000,80,0,3564,11.3462,22.56,0.04,21.94,0,30.74,3.476,0.025,0.0044,0.024,10.02,0.2083
17000,-60,0,6810,321.3014,1092.19,115.10,4.24,0,-8.23,0.000,23.361,0.6254,8.970,1179.36,56.0362
17000,-60,1,924,86.2722,314.38,140.55,0.18,0,-9.43,0.000,24.527,0.9749,11.773,266.66,13.0664
17000,-50,0,7816,1306.1432,2595.75,50.50,15.11,0,2.34,0.232,15.132,0.4553,21.167,1498.93,192.4295
17000,-50,1,878,432.8907,873.17,238.70,28.15,0,1.37,0.173,15.884,0.8142,30.903,352.54,80.0437
17000,-50,2,4,2.0522,4.79,5.91,20.10,0,5.41,0.064,11.851,0.9712,36.715,1.48,0.4602
17000,-40,0,7205,1348.5535,2873.89,40.96,28.13,0,13.14,2.740,9.749,0.4295,60.497,1200.08,217.0792
17000,-40,1,876,573.8852,1253.69,236.63,44.16,0,11.02,2.239,11.038,0.6817,73.053,380.55,111.8263
17000,-30,0,7060,2000.2885,4401.79,84.25,38.34,0,21.74,6.822,6.894,0.5286,176.726,1479.54,388.0352
17000,-30,1,1105,781.0653,1722.99,275.94,57.58,0,20.51,6.596,7.707,0.7264,225.719,413.68,162.4210
17000,-30,2,12,12.3773,27.63,15.35,58.57,0,25.58,9.019,5.910,0.9487,397.853,4.89,2.7921
17000,-20,0,4896,1377.4490,3319.05,92.17,43.20,0,28.72,10.922,5.124,0.4825,326.717,1170.36,253.8596
17000,-20,1,1459,959.3599,2200.52,677.35,48.22,0,27.29,10.279,5.696,0.8483,499.413,378.56,189.9575
17000,-20,2,1864,1600.5700,3790.50,3833.97,64.52,0,27.62,10.582,5.711,0.9079,539.833,627.91,340.3264
17000,-10,0,5024,1180.2451,2911.73,75.25,49.43,0,34.80,14.762,3.755,0.4434,549.142,1120.75,209.8144
17000,-10,1,1242,672.0393,1617.07,621.67,59.84,0,31.62,13.271,4.952,0.8326,799.466,258.09,131.2483
17000,-10,2,1958,1495.5660,3638.71,3888.72,66.64,0,31.76,13.339,4.875,0.8447,811.789,607.65,314.6310
17000,0,0,5159,1005.0252,2497.00,75.77,47.87,0,39.00,17.527,2.893,0.3409,657.650,1160.69,181.1634
17000,0,1,1616,844.3537,2052.79,874.30,60.21,0,33.83,14.907,4.637,0.7590,967.739,395.15,172.3246
17000,0,2,1592,1145.6361,2794.93,2637.62,71.34,0,34.75,15.392,4.350,0.7216,947.540,562.57,245.1012
17000,10,0,6626,1132.3215,2968.66,101.02,44.08,0,40.19,18.376,2.710,0.2384,534.534,1954.52,210.9510
17000,10,1,1351,654.0191,1665.46,626.79,60.31,0,34.16,15.211,4.656,0.5523,771.815,485.91,146.9575
17000,10,2,1468,1005.2031,2455.45,2190.39,66.61,0,32.70,14.478,5.152,0.6614,820.677,584.06,227.0076
17000,20,0,7062,1256.5349,3004.48,114.48,46.43,0,37.79,16.917,3.344,0.2085,383.224,2387.96,231.3208
17000,20,1,1196,586.2207,1402.41,362.16,56.92,0,33.87,14.919,4.657,0.4266,567.306,434.74,109.4251
17000,20,2,187,121.2416,298.12,235.01,57.92,0,31.65,13.850,5.435,0.5831,685.020,71.49,24.5324
17000,30,0,8190,1218.1577,2757.37,49.69,42.84,0,34.53,14.581,3.885,0.1836,250.273,2029.97,187.1374
17000,30,1,1040,662.8679,1492.19,444.01,46.29,0,36.52,15.648,3.283,0.4630,600.312,446.08,136.4711
17000,30,2,44,37.1837,85.73,47.65,36.40,0,34.11,13.961,3.736,0.5992,601.094,21.81,8.5945
17000,40,0,7398,951.3424,2064.46,27.96,38.64,0,30.09,11.429,4.614,0.1912,162.581,1428.81,147.9893
17000,40,1,713,545.0912,1240.49,301.40,34.40,0,33.57,13.127,3.453,0.6232,530.860,312.34,130.4885
17000,40,2,59,52.5446,122.52,66.99,34.03,0,33.33,13.238,3.707,0.6621,585.617,28.62,12.5565
17000,50,0,5703,625.9278,1335.97,12.44,34.09,0,23.88,7.424,5.920,0.1727,82.049,814.91,96.4500
17000,50,1,13,9.6871,23.40,3.30,27.53,0,30.50,10.405,3.420,0.8378,459.730,4.59,2.6456
17000,60,0,3855,84.0510,160.14,0.18,23.62,0,16.77,3.162,7.450,0.0668,15.361,150.66,5.5744
17000,70,0,4656,13.3491,42.92,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,21.61,0.6860
17000,80,0,3564,2.1189,15.19,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,9.42,0.0415
18000,-60,0,6822,1771.5107,2328.54,114.93,-2.34,0,3.44,0.332,14.379,0.6103,29.100,1229.94,255.8350
18000,-60,1,912,478.8048,642.31,138.30,-0.26,0,2.18,0.258,15.282,0.9517,41.412,292.59,72.8689
18000,-50,0,7817,2046.9747,3441.86,49.85,4.39,0,12.92,2.687,9.834,0.4302,57.571,1566.02,298.6768
18000,-50,1,877,664.3246,1158.64,239.11,-2.11,0,11.80,2.429,10.473,0.7711,91.568,372.00,121.8546
18000,-50,2,4,2.9382,5.77,5.88,-2.66,0,12.85,1.644,8.487,0.9084,82.773,1.73,0.6461
18000,-40,0,7207,1458.1163,3078.40,40.37,11.07,0,22.10,6.892,6.632,0.3896,135.512,1203.70,236.6768
18000,-40,1,874,605.2812,1335.47,235.64,2.85,0,19.82,6.037,7.668,0.6157,175.077,379.85,123.5699
18000,-30,0,7061,1864.3188,4414.49,82.65,18.66,0,28.78,10.837,4.960,0.4657,325.940,1461.24,368.0768
18000,-30,1,1103,722.4989,1734.52,273.57,10.68,0,27.26,10.248,5.664,0.6437,422.296,402.95,155.7499
18000,-30,2,13,12.4694,30.05,16.52,9.63,0,31.28,12.430,4.413,0.8585,705.048,5.22,2.8854
18000,-20,0,4907,1183.1064,3088.55,90.85,23.62,0,33.46,13.926,4.026,0.4108,482.459,1152.98,212.6053
18000,-20,1,1453,860.8754,2141.93,675.19,18.91,0,32.31,13.347,4.429,0.7435,769.475,371.27,172.1162
18000,-20,2,1859,1425.9182,3662.63,3821.70,17.11,0,32.34,13.424,4.501,0.8032,828.591,632.37,317.3848
18000,-10,0,5032,1030.0147,2683.75,73.29,26.01,0,36.88,16.177,3.325,0.3918,654.898,1087.34,175.5507
18000,-10,1,1253,616.5439,1574.81,630.44,19.23,0,33.93,14.705,4.368,0.7586,989.107,257.79,121.3863
18000,-10,2,1939,1314.9034,3445.46,3842.56,18.54,0,34.26,14.843,4.240,0.7596,1015.994,598.51,284.1676
18000,0,0,5166,1000.3161,2442.95,74.19,26.22,0,38.24,17.033,3.006,0.3376,660.725,1136.93,174.4808
18000,0,1,1623,821.7947,2037.97,874.99,23.58,0,33.88,14.874,4.580,0.7480,977.914,392.60,171.2659
18000,0,2,1578,1059.5033,2702.42,2605.29,12.56,0,34.09,14.880,4.394,0.7028,981.578,548.14,234.0362
18000,10,0,6636,1299.6398,3026.40,99.26,24.98,0,36.69,16.003,3.332,0.2782,477.017,1937.39,241.1805
18000,10,1,1356,683.1337,1683.18,631.89,20.89,0,31.56,13.532,5.235,0.5989,666.864,474.92,155.0755
18000,10,2,1453,1014.1944,2464.48,2163.29,17.77,0,29.93,12.680,5.799,0.7115,691.452,563.95,235.7552
18000,20,0,7085,1507.6121,3255.70,114.33,17.20,0,31.61,12.909,4.623,0.2731,297.116,2402.61,286.9237
18000,20,1,1175,644.2698,1449.73,357.75,13.47,0,28.16,11.313,5.989,0.5159,413.941,426.51,125.1313
18000,20,2,185,127.3913,301.32,231.60,22.22,0,27.79,11.436,6.424,0.6556,504.759,70.48,26.6520
18000,30,0,8191,1417.0540,2972.82,48.75,14.99,0,25.96,9.398,5.977,0.2542,163.348,2041.95,227.1114
18000,30,1,1039,754.3026,1625.97,443.71,-7.18,0,26.60,9.603,5.549,0.6181,387.788,439.97,160.9820
18000,30,2,44,40.3194,91.12,48.00,-11.93,0,23.04,7.733,6.611,0.7732,343.503,21.35,9.4787
18000,40,0,7401,1001.8063,2166.15,27.67,7.27,0,18.96,5.470,7.901,0.2553,85.499,1417.14,158.2767
18000,40,1,706,552.6228,1281.44,297.76,-10.62,0,21.34,6.346,6.696,0.7889,269.756,297.44,132.2658
18000,40,2,63,58.1524,135.65,71.49,-11.96,0,21.85,6.910,6.780,0.8293,313.556,29.73,13.9883
18000,50,0,5703,552.6064,1305.51,12.15,-4.50,0,10.28,1.892,11.129,0.2156,35.908,805.60,84.3804
18000,50,1,13,8.5844,22.56,3.28,-10.28,0,18.27,4.128,6.890,0.9253,197.651,4.14,2.1763
18000,60,0,3855,57.6197,143.31,0.17,-13.34,0,0.48,0.115,16.246,0.0881,6.801,146.17,3.7103
18000,70,0,4656,4.0179,28.96,0.07,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,19.03,0.1920
18000,80,0,3564,0.0075,9.21,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,8.46,0.0006
19000,-60,0,6793,3357.2191,4435.23,113.58,36.26,0,18.09,4.314,7.433,0.5578,98.381,1443.83,459.5401
19000,-60,1,941,1013.5362,1335.69,144.66,37.62,0,16.99,3.878,7.938,0.8883,144.581,382.15,157.5925
19000,-50,0,7818,2456.4816,4297.20,49.47,44.61,0,25.66,8.519,5.401,0.3644,149.012,1676.91,361.4520
19000,-50,1,876,822.6471,1470.51,241.96,44.74,0,23.95,7.778,6.073,0.6783,253.708,402.70,151.9123
19000,-50,2,4,4.1834,7.58,5.95,51.72,0,22.54,5.803,5.192,0.8508,214.318,2.02,0.9393
19000,-40,0,7209,1359.4081,3093.09,39.71,48.02,0,32.26,12.711,3.946,0.3050,266.049,1188.29,210.7375
19000,-40,1,872,596.2604,1367.86,234.49,47.15,0,29.45,11.324,4.921,0.5080,370.528,383.11,118.5566
19000,-30,0,7079,1597.1814,4163.87,82.45,45.62,0,36.02,15.440,3.378,0.3590,504.544,1423.69,294.4133
19000,-30,1,1086,631.4441,1630.58,269.95,40.98,0,33.71,14.282,4.163,0.5181,661.444,388.41,126.7911
19000,-30,2,12,7.9858,24.39,15.37,52.95,0,37.01,16.191,3.269,0.5566,863.777,4.88,1.7187
19000,-20,0,4913,1041.4027,2830.58,88.85,47.25,0,37.98,16.957,3.158,0.3374,619.958,1134.50,175.7921
19000,-20,1,1457,764.8587,2019.29,675.72,41.05,0,36.64,16.245,3.562,0.6214,1007.853,374.86,146.2075
19000,-20,2,1849,1282.4355,3428.82,3788.08,32.54,0,35.70,15.748,3.832,0.6911,1085.730,644.25,276.5265
19000,-10,0,5043,1024.5629,2570.07,72.21,45.85,0,38.31,17.205,3.106,0.3682,701.271,1060.06,161.9856
19000,-10,1,1263,615.3357,1543.98,640.51,32.14,0,34.51,15.218,4.304,0.7298,1072.650,256.84,115.2829
19000,-10,2,1918,1264.4208,3268.96,3791.18,28.87,0,34.92,15.437,4.170,0.7190,1100.529,595.65,262.3215
19000,0,0,5172,1147.6243,2543.74,72.73,46.55,0,36.72,16.027,3.339,0.3762,602.745,1108.29,190.2695
19000,0,1,1635,873.8234,2079.30,881.43,15.34,0,31.11,13.290,5.271,0.7990,880.532,383.30,176.3569
19000,0,2,1560,1133.5557,2704.97,2577.94,34.40,0,31.94,13.700,5.010,0.7537,875.461,531.78,238.5889
19000,10,0,6649,1632.5848,3354.11,96.86,42.97,0,32.24,13.116,4.290,0.3580,380.161,1883.57,299.3784
19000,10,1,1352,757.9418,1746.63,632.64,10.38,0,26.04,10.418,6.767,0.7044,515.605,441.21,161.4222
19000,10,2,1444,1080.2469,2526.44,2148.78,4.19,0,24.10,9.547,7.547,0.8166,505.857,542.92,242.8301
19000,20,0,7102,1724.8066,3593.44,113.93,29.16,0,24.12,8.593,6.667,0.3557,190.800,2420.75,332.3087
19000,20,1,1159,681.3044,1508.86,353.59,7.14,0,19.91,6.995,8.593,0.6227,245.451,423.07,132.0611
19000,20,2,184,131.6907,306.77,229.57,-13.39,0,19.91,7.373,8.955,0.7710,328.221,70.22,27.5320
19000,30,0,8191,1401.6530,3079.90,47.74,11.30,0,15.66,4.350,9.439,0.3264,86.025,2093.86,229.4711
19000,30,1,1039,775.1639,1719.24,443.69,42.36,0,17.29,4.777,8.541,0.7290,166.424,436.09,160.9252
19000,30,2,44,37.9390,91.63,48.17,38.13,0,12.93,2.923,10.234,0.8796,127.832,20.94,8.5907
19000,40,0,7404,804.8923,2033.41,27.24,0.85,0,6.48,1.142,13.343,0.3081,36.498,1420.88,122.1654
19000,40,1,703,481.7826,1232.03,296.23,30.28,0,10.09,1.610,11.003,0.8757,89.259,279.61,106.9835
19000,40,2,63,52.4206,132.49,71.59,34.54,0,11.37,2.147,10.668,0.9250,110.092,28.83,12.0176
19000,50,0,5704,298.5585,1048.38,11.87,-9.80,0,-3.85,0.053,19.930,0.2461,13.135,807.92,42.5159
19000,50,1,12,6.0893,18.41,3.12,23.27,0,7.34,0.415,11.354,0.9660,60.233,3.11,1.2513
