step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
21000,-40,0,8081,373.1968,1053.18,8.14,33.30,0,42.60,19.471,1.859,0.1700,437.750,263.78,25.2047
21000,-30,0,8174,413.1831,1232.24,14.85,29.19,0,42.44,19.700,2.119,0.2197,621.949,247.80,30.8548
21000,-30,1,3,1.6151,6.82,1.26,5.47,0,43.07,20.085,1.935,0.2462,775.480,0.05,0.0141
21000,-20,0,8103,667.9830,1710.16,72.75,25.97,0,40.17,18.387,2.692,0.3859,891.447,262.70,71.4194
21000,-20,1,115,114.4540,266.48,27.22,3.17,0,39.17,17.738,2.896,0.6721,1412.193,8.96,4.8945
21000,-20,2,1,0.6826,1.83,3.13,0.60,0,38.66,17.600,3.106,0.5531,1219.780,0.05,0.0221
21000,-10,0,7972,799.9257,1799.52,102.55,20.87,0,36.04,15.732,3.578,0.5374,812.345,293.30,101.8697
21000,-10,1,239,118.0260,253.92,42.21,4.22,0,35.37,15.280,3.659,0.8068,1175.821,22.67,12.0081
21000,-10,2,13,20.3094,41.46,18.68,-2.02,0,34.30,14.824,4.096,0.9680,1225.291,1.45,1.0088
21000,0,0,7784,923.0814,1927.93,84.43,18.22,0,30.25,12.061,4.887,0.6263,527.477,258.23,87.3026
21000,0,1,580,215.1982,472.34,82.36,-5.84,0,27.37,10.805,5.994,0.8815,658.762,53.28,27.2105
21000,0,2,3,0.1124,2.99,5.51,1.40,0,25.45,9.797,6.706,1.0000,570.195,0.00,0.0028
21000,10,0,9389,1063.4673,2167.78,76.78,11.03,0,22.13,7.544,7.254,0.6141,248.734,368.39,99.4544
21000,10,1,56,19.7083,42.80,7.05,-12.14,0,22.07,8.027,7.749,0.8388,386.886,6.26,2.8484
21000,20,0,8445,622.4151,1390.96,17.80,0.60,0,12.54,3.166,10.770,0.4950,86.633,467.55,60.3982
21000,30,0,9274,441.5873,1149.04,12.09,-7.13,0,2.57,0.403,15.526,0.4312,30.484,505.92,34.7972
21000,40,0,8170,120.5508,616.48,9.23,-16.07,0,-7.98,0.000,23.246,0.4037,12.198,344.20,4.7977
21000,50,0,5716,1.4696,222.42,2.86,-25.72,0,-19.22,0.000,34.222,0.2757,4.621,262.68,0.0036
21000,60,0,3855,0.0000,26.92,0.16,-31.60,0,-29.40,0.000,44.396,0.1173,1.114,151.54,0.0000
21000,70,0,4656,0.0000,5.83,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,52.26,0.0000
21000,80,0,3564,0.0000,1.83,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,3.24,0.0000
22000,-60,0,7734,1286.2557,2650.24,17.14,46.68,0,35.82,13.795,2.373,0.4247,363.330,375.68,127.9477
22000,-50,0,8698,766.0503,1696.70,9.61,53.85,0,39.81,17.115,2.103,0.2313,351.248,420.39,63.2829
22000,-40,0,8081,413.7810,984.55,7.81,59.34,0,42.60,19.483,1.920,0.1687,395.437,279.22,26.4179
22000,-30,0,8174,453.9467,1122.81,14.22,61.12,0,42.64,19.869,2.149,0.2076,553.871,266.74,31.8055
22000,-30,1,3,0.9963,4.92,1.22,83.72,0,43.55,20.512,1.933,0.1441,450.111,0.07,0.0055
22000,-20,0,8105,751.4559,1676.90,70.54,59.76,0,40.62,18.723,2.683,0.3809,844.258,270.93,67.0025
22000,-20,1,113,129.2880,267.08,28.02,78.49,0,39.86,18.286,2.854,0.7148,1342.122,9.79,4.9622
22000,-20,2,1,0.7746,1.74,3.11,86.25,0,40.16,18.528,2.893,0.5811,1203.633,0.06,0.0211
22000,-10,0,7998,896.4977,1883.02,101.93,56.53,0,36.73,16.213,3.512,0.5423,809.027,286.24,104.3683
22000,-10,1,212,121.3302,246.48,38.85,74.41,0,36.77,16.227,3.474,0.8340,1158.669,20.37,11.4181
22000,-10,2,14,23.9302,46.98,20.59,78.14,0,35.63,15.692,3.872,0.9936,1215.199,1.77,1.1692
22000,0,0,7822,992.2660,2032.43,85.83,47.30,0,31.13,12.624,4.746,0.6290,538.018,264.63,93.7032
22000,0,1,542,217.5300,466.21,76.95,70.85,0,29.17,11.782,5.553,0.8861,658.253,53.64,28.1446
22000,0,2,3,0.1490,1.95,5.26,38.51,0,25.87,10.161,6.706,1.0000,577.186,0.00,0.0010
22000,10,0,9396,1163.3085,2316.39,75.09,36.60,0,23.20,8.105,6.968,0.6239,261.500,376.30,106.3103
22000,10,1,49,19.2143,40.28,6.21,67.97,0,24.01,8.952,7.086,0.8758,401.319,5.94,2.7995
22000,20,0,8445,674.3237,1423.37,17.13,27.02,0,13.82,3.643,10.268,0.4999,91.177,439.37,60.9279
22000,30,0,9274,481.6637,1105.83,11.62,14.93,0,3.90,0.590,14.767,0.4324,31.693,471.58,34.8831
22000,40,0,8170,153.1598,500.63,8.84,3.17,0,-6.65,0.000,22.080,0.4078,12.311,350.47,4.0452
22000,50,0,5716,3.4536,137.78,2.72,-9.08,0,-17.98,0.000,32.980,0.2797,4.312,295.46,0.0211
22000,60,0,3855,0.0000,16.31,0.15,-23.31,0,-28.46,0.000,43.461,0.1207,0.945,196.55,0.0000
22000,70,0,4656,0.0000,3.53,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,114.18,0.0000
22000,80,0,3564,0.0000,1.11,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,22.87,0.0000
23000,-60,0,7734,1286.8773,2721.47,16.59,5.13,0,26.13,8.144,4.712,0.5258,223.480,377.70,131.8942
23000,-50,0,8698,878.6220,1786.77,9.26,9.66,0,32.06,12.146,3.646,0.3077,260.617,425.04,77.4764
23000,-40,0,8081,476.2113,1002.48,7.51,15.84,0,36.98,15.650,2.877,0.2220,332.672,281.36,34.1545
23000,-30,0,8177,463.3624,1070.79,13.64,23.41,0,39.25,17.511,2.703,0.2402,491.195,262.25,35.9596
23000,-20,0,8112,710.5465,1610.95,67.51,26.25,0,39.19,17.741,2.923,0.3956,808.373,275.33,71.2507
23000,-20,1,106,140.5014,270.76,28.10,27.23,0,38.98,17.627,3.027,0.8219,1397.471,10.61,6.1533
23000,-20,2,1,0.7611,1.68,3.10,14.04,0,38.19,17.118,3.112,0.6221,1220.809,0.06,0.0236
23000,-10,0,8020,803.9765,1857.62,100.77,27.33,0,37.25,16.557,3.402,0.5236,859.598,270.54,95.5773
23000,-10,1,188,106.8973,228.16,34.87,18.65,0,37.17,16.393,3.334,0.8108,1274.447,16.92,9.6598
23000,-10,2,16,25.9790,54.45,23.45,23.01,0,36.24,16.009,3.725,0.9917,1315.062,2.03,1.4087
23000,0,0,7856,892.1686,2013.05,86.64,26.08,0,33.38,14.047,4.227,0.5886,651.242,257.79,89.3964
23000,0,1,509,192.5277,444.11,72.89,13.80,0,31.09,12.871,4.999,0.8392,822.851,48.83,25.6614
23000,0,2,2,0.7273,1.50,4.10,47.46,0,29.07,12.129,5.980,1.0000,683.418,0.04,0.0058
23000,10,0,9403,1121.7771,2377.72,73.40,23.97,0,27.03,10.255,5.868,0.5944,364.513,387.43,109.8576
23000,10,1,42,15.4868,35.27,5.37,9.60,0,26.83,10.468,6.262,0.8511,565.570,5.18,2.5654
23000,20,0,8445,706.1694,1473.38,16.50,17.10,0,19.00,5.984,8.341,0.4797,140.419,459.18,65.8344
23000,30,0,9274,584.9829,1167.88,11.18,10.75,0,10.18,2.202,11.642,0.4201,53.617,459.85,40.5605
23000,40,0,8170,321.0016,573.34,8.51,2.57,0,0.32,0.208,16.871,0.4035,20.848,355.11,12.0160
23000,50,0,5716,51.1858,128.33,2.61,-8.19,0,-10.80,0.000,25.944,0.2800,6.057,274.94,1.1281
23000,60,0,3855,0.0881,9.96,0.14,-18.78,0,-22.01,0.000,37.014,0.1220,0.983,175.96,0.0004
23000,70,0,4656,0.0000,2.14,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,124.35,0.0000
23000,80,0,3564,0.0000,0.67,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,42.14,0.0000
