step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,40,2,198,172.0137,336.26,228.18,16.63,0,13.67,3.027,9.689,0.8922,116.320,99.93,42.1301
12000,50,0,5368,413.8713,589.66,17.46,20.63,0,-0.59,0.190,17.531,0.2346,11.180,1370.39,79.2677
12000,50,1,343,219.4350,325.90,73.14,10.91,0,5.99,0.528,12.730,0.8842,47.372,155.89,49.2182
12000,50,2,5,3.5970,6.22,5.88,9.10,0,9.80,0.832,10.031,0.9732,66.346,2.26,0.8400
12000,60,0,3855,9.3760,22.78,0.28,8.01,0,-11.29,0.000,26.368,0.1209,1.723,482.37,2.7633
12000,70,0,4656,0.0264,2.15,0.11,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,99.83,0.0081
12000,80,0,3564,0.0000,0.52,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,27.25,0.0000
13000,-60,0,5506,1512.6677,5917.72,94.01,-12.94,0,0.48,0.094,16.210,0.5244,25.445,2634.02,367.4388
13000,-60,1,2226,1013.3395,4698.10,526.93,-11.61,0,-1.53,0.038,17.700,0.9504,34.336,1312.26,261.2062
13000,-60,2,2,1.3416,5.24,2.47,-10.67,0,7.43,0.264,10.828,0.9851,58.150,1.13,0.4073
13000,-50,0,7293,2539.8713,6762.75,88.78,-3.34,0,9.93,1.658,11.063,0.3963,49.623,3588.90,608.9915
13000,-50,1,1401,1034.4005,3035.92,450.94,-12.30,0,8.83,1.411,11.682,0.7644,81.528,887.56,274.2301
13000,-50,2,4,2.9082,10.33,6.66,-7.96,0,11.84,1.117,8.574,0.9552,84.902,2.17,0.9282
13000,-40,0,6540,2150.5745,4681.59,49.75,4.64,0,19.65,5.579,7.307,0.3340,107.705,2772.51,478.6020
13000,-40,1,1541,1287.3721,3110.13,537.98,-3.98,0,17.66,4.875,8.275,0.6422,167.968,1008.45,335.6315
13000,-30,0,5329,2097.6691,4424.34,81.98,13.24,0,26.96,9.630,5.295,0.3560,229.828,2422.35,472.7448
13000,-30,1,2470,1916.5065,4283.25,1064.97,5.01,0,25.54,9.145,5.991,0.5212,299.680,1524.11,466.1038
13000,-30,2,378,323.6958,715.39,528.93,2.54,0,27.53,10.282,5.427,0.6481,440.416,213.23,83.6253
13000,-20,0,2736,1188.4447,2505.94,57.77,17.75,0,32.34,13.112,4.167,0.3523,394.139,1402.29,270.8893
13000,-20,1,2039,1545.2082,3365.21,746.85,21.34,0,31.62,12.770,4.462,0.4769,494.322,1207.47,356.1104
13000,-20,2,3444,2962.8566,6906.60,9014.64,9.88,0,30.95,12.492,4.738,0.7680,737.178,1569.87,743.8812
13000,-10,0,2556,887.5792,2092.46,50.43,15.52,0,36.37,15.787,3.355,0.3300,543.495,1262.68,201.5696
13000,-10,1,2098,1413.6617,3294.81,697.00,34.98,0,36.15,15.691,3.488,0.4341,697.573,1198.64,310.8151
13000,-10,2,3570,2872.4143,7228.67,11400.78,11.90,0,33.55,14.368,4.360,0.7969,1014.804,1384.63,690.7928
13000,0,0,2703,783.3196,2124.32,52.10,20.51,0,38.46,17.171,2.931,0.2786,565.282,1269.46,172.4855
13000,0,1,2013,1292.8740,3325.46,829.08,37.72,0,38.20,17.055,3.076,0.4409,858.976,1069.59,276.4023
13000,0,2,3651,2796.0895,7368.91,10296.47,13.96,0,34.47,15.132,4.307,0.7294,1052.540,1474.27,655.6105
13000,10,0,4328,1611.8015,4352.03,95.42,22.66,0,37.68,16.705,3.133,0.2934,551.222,2220.84,353.3875
13000,10,1,2453,1634.9781,4366.76,1081.10,33.74,0,36.58,16.153,3.545,0.4438,745.699,1342.65,356.8411
13000,10,2,2664,2132.5907,5613.19,6455.78,18.57,0,31.74,13.716,5.255,0.7276,812.919,1179.08,508.6735
13000,20,0,5062,1501.3984,3812.35,84.04,16.25,0,32.93,13.841,4.376,0.2461,291.936,2396.34,334.6061
13000,20,1,2608,1909.2560,4882.21,1088.28,25.31,0,32.62,13.727,4.562,0.4539,503.138,1540.80,423.1418
13000,20,2,775,694.7196,1737.87,1301.25,25.04,0,30.00,12.551,5.650,0.6824,589.537,408.80,164.2246
13000,30,0,7155,2186.1207,4807.43,78.09,18.85,0,27.78,10.574,5.583,0.2632,181.739,3167.09,460.3687
13000,30,1,1902,1594.4586,3651.72,848.71,19.76,0,30.15,11.770,4.746,0.4936,378.717,1152.94,343.4441
13000,30,2,217,209.8545,446.50,237.72,-1.34,0,26.57,9.729,5.689,0.6854,387.440,117.70,46.5098
13000,40,0,6882,1811.6721,3307.19,48.15,14.64,0,21.60,6.909,7.151,0.2696,99.100,2511.81,370.2667
13000,40,1,1074,1052.8175,1974.12,444.65,11.95,0,24.34,7.959,5.872,0.6673,256.434,617.76,233.0069
13000,40,2,214,220.6809,432.29,247.62,1.53,0,24.15,8.121,6.163,0.7880,327.800,112.05,49.7370
13000,50,0,5365,739.9293,1058.59,17.27,5.32,0,13.34,2.970,9.924,0.2132,34.491,1387.65,139.1840
13000,50,1,346,354.6542,536.60,74.83,1.51,0,18.87,4.791,7.197,0.8118,172.383,171.92,70.5464
13000,50,2,5,5.3298,9.00,5.97,6.01,0,19.83,4.746,6.274,0.9402,210.676,2.52,1.2406
13000,60,0,3855,63.6730,80.34,0.27,0.14,0,4.50,0.412,13.673,0.1125,5.799,470.98,17.1475
13000,70,0,4656,4.1151,5.93,0.11,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,96.33,1.1663
13000,80,0,3564,0.0342,0.38,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,26.62,0.0381
14000,-60,0,5580,225.3261,3865.62,97.04,-9.90,0,-10.12,0.000,25.152,0.5493,8.949,2628.73,57.2704
14000,-60,1,2152,88.1557,2838.05,495.53,-10.01,0,-12.17,0.000,27.181,0.9634,10.317,1259.28,24.4127
14000,-60,2,2,0.5598,3.72,2.39,12.01,0,-0.53,0.000,15.854,0.9969,27.677,1.08,0.1798
14000,-50,0,7319,1526.9772,5568.57,88.81,3.17,0,0.19,0.079,16.466,0.4280,20.179,3551.43,370.3630
14000,-50,1,1375,583.9655,2368.85,438.34,8.33,0,-1.17,0.048,17.574,0.7934,29.041,853.32,152.8144
14000,-50,2,4,1.8432,8.13,6.50,20.12,0,4.55,0.024,12.189,0.9581,41.612,1.98,0.5845
14000,-40,0,6544,1939.6680,4700.27,49.39,16.56,0,11.28,2.024,10.471,0.3893,54.153,2760.20,440.4612
14000,-40,1,1537,1071.6106,2928.85,534.78,18.37,0,8.89,1.573,11.963,0.6866,71.908,980.90,275.5325
14000,-30,0,5330,2250.0417,4863.05,81.16,25.96,0,20.13,5.921,7.301,0.4447,141.841,2419.21,517.7712
14000,-30,1,2463,1947.5981,4486.04,1061.17,27.02,0,18.70,5.630,8.209,0.6040,171.175,1490.09,468.9207
14000,-30,2,384,355.3259,790.86,539.03,32.20,0,21.10,6.787,7.392,0.7839,266.727,209.07,90.1412
14000,-20,0,2736,1343.2858,2825.00,57.35,41.75,0,27.76,10.250,5.260,0.4374,283.072,1398.03,310.4041
14000,-20,1,2035,1680.1940,3667.21,746.64,28.58,0,26.53,9.766,5.789,0.5613,339.027,1192.78,389.2290
14000,-20,2,3448,3169.4456,7295.51,9074.70,32.42,0,25.97,9.613,6.092,0.8672,489.123,1530.20,776.6227
14000,-10,0,2568,1058.5351,2301.22,51.02,55.73,0,34.33,14.403,3.788,0.3876,466.552,1268.60,237.4805
14000,-10,1,2087,1552.6100,3493.29,696.32,35.71,0,33.54,13.988,4.051,0.4908,577.629,1190.78,346.0914
14000,-10,2,3569,3067.6582,7359.78,11430.40,35.72,0,30.61,12.621,5.105,0.8539,796.144,1382.46,716.2358
14000,0,0,2716,846.1907,2102.00,52.08,61.66,0,38.96,17.436,2.849,0.2790,537.325,1279.10,183.1535
14000,0,1,1998,1309.9157,3257.38,818.89,43.37,0,38.26,17.075,3.072,0.4398,822.022,1074.96,282.1637
14000,0,2,3653,2916.9511,7289.59,10286.25,41.05,0,34.15,15.012,4.433,0.7373,1007.157,1499.04,664.5783
14000,10,0,4343,1402.9437,3976.80,94.91,64.64,0,40.87,18.780,2.541,0.2321,545.588,2237.81,300.0709
14000,10,1,2445,1515.3992,4089.95,1076.76,50.17,0,39.19,17.851,3.037,0.3959,830.674,1359.38,326.5494
14000,10,2,2657,2014.2592,5341.02,6426.78,25.09,0,33.23,14.747,4.912,0.6699,929.399,1193.49,467.7197
14000,20,0,5067,1282.4545,3530.97,83.09,61.71,0,38.59,17.457,3.191,0.1803,348.739,2411.40,276.2008
14000,20,1,2609,1622.7550,4506.75,1083.59,44.43,0,37.51,16.878,3.502,0.3637,656.496,1569.72,354.3626
14000,20,2,769,585.0436,1609.41,1291.31,9.52,0,33.18,14.663,4.862,0.5683,772.106,412.38,137.1959
14000,30,0,7163,1922.3319,4719.76,77.76,46.73,0,35.52,15.287,3.715,0.1881,274.160,3194.49,381.7214
14000,30,1,1887,1381.9105,3498.45,840.71,53.49,0,37.84,16.547,2.988,0.3699,575.169,1184.08,286.5002
14000,30,2,224,215.5411,483.06,247.14,82.07,0,36.55,15.597,3.226,0.5334,643.028,128.85,44.8820
14000,40,0,6882,1701.7387,3579.44,47.79,41.49,0,31.65,12.439,4.270,0.1948,182.501,2545.48,330.2781
14000,40,1,1069,1074.7121,2207.89,447.15,61.68,0,35.29,14.232,3.037,0.5208,497.440,649.45,223.7127
14000,40,2,219,239.5264,495.51,257.08,76.69,0,35.07,14.337,3.313,0.6348,605.821,121.96,50.7405
14000,50,0,5360,841.4368,1417.43,16.83,36.85,0,25.79,8.515,5.388,0.1649,80.331,1411.59,152.4058
14000,50,1,351,431.9805,735.57,77.58,70.01,0,32.05,11.599,3.294,0.6766,398.082,195.27,84.6235
14000,50,2,5,7.3022,12.55,6.20,65.59,0,30.62,10.381,3.285,0.9143,475.597,2.77,1.6531
14000,60,0,3855,122.7483,164.19,0.26,31.05,0,19.83,4.454,6.318,0.0880,16.831,460.17,22.9222
14000,70,0,4656,41.7895,41.24,0.10,31.87,0,17.20,1.651,5.296,0.0603,2.763,97.08,3.5713
14000,80,0,3564,6.3962,6.65,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,26.67,0.8547
15000,-60,0,5636,3.2773,2386.37,97.77,-19.39,0,-15.53,0.000,30.532,0.5595,5.041,2620.16,0.8471
15000,-60,1,2096,0.8085,1678.05,465.92,-22.37,0,-17.62,0.000,32.616,0.9676,5.275,1217.84,0.2448
15000,-60,2,2,0.1120,2.37,2.28,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,1.03,0.0389
15000,-50,0,7352,715.6606,4094.23,88.50,-12.61,0,-5.30,0.000,20.668,0.4415,12.342,3516.09,177.6185
15000,-50,1,1342,267.8782,1669.06,419.19,-8.11,0,-6.12,0.000,21.410,0.8008,15.717,821.50,72.6651
15000,-50,2,4,0.9711,5.93,6.28,-5.68,0,0.18,0.000,15.186,0.9790,34.688,1.81,0.3184
15000,-40,0,6552,1628.5322,4431.64,49.18,-1.90,0,6.30,0.660,12.795,0.4129,35.987,2742.79,376.8431
15000,-40,1,1529,877.7790,2635.77,527.07,2.89,0,4.54,0.452,14.029,0.6963,42.277,952.07,228.9338
15000,-30,0,5336,2207.8308,5105.65,80.79,9.78,0,16.03,3.940,8.648,0.4916,104.049,2407.09,523.1224
15000,-30,1,2455,1871.9095,4548.13,1058.58,12.92,0,15.10,3.843,9.376,0.6481,121.098,1445.42,457.7372
15000,-30,2,386,360.3597,839.93,545.23,18.70,0,17.90,5.033,8.310,0.8636,194.464,201.39,92.2339
15000,-20,0,2741,1303.1526,2988.99,57.35,13.80,0,24.45,8.291,6.072,0.4761,223.301,1383.99,312.8028
15000,-20,1,2029,1664.1630,3834.67,748.68,20.25,0,23.75,8.115,6.514,0.5963,256.420,1173.04,390.6602
15000,-20,2,3449,3163.9525,7535.06,9125.70,25.89,0,23.48,8.037,6.690,0.9146,370.282,1479.96,781.1483
15000,-10,0,2572,1078.5831,2449.26,50.84,22.35,0,32.41,13.055,4.111,0.4289,422.414,1264.28,252.3709
15000,-10,1,2083,1572.7729,3631.67,695.70,22.41,0,31.66,12.789,4.439,0.5207,495.047,1180.41,356.3861
15000,-10,2,3569,3131.0611,7519.80,11473.03,37.61,0,29.52,11.758,5.291,0.8856,663.651,1365.91,744.7042
15000,0,0,2725,848.8510,2098.91,51.98,27.83,0,38.18,16.797,2.903,0.2886,518.779,1283.51,189.3038
15000,0,1,1989,1285.6595,3203.23,812.95,28.46,0,37.66,16.651,3.146,0.4384,762.083,1078.87,283.5585
15000,0,2,3653,2990.7794,7330.58,10293.23,42.33,0,34.39,14.980,4.306,0.7508,942.233,1508.21,696.4609
15000,10,0,4366,1176.2697,3552.90,94.99,30.08,0,41.33,18.990,2.378,0.1972,503.287,2244.78,256.9323
15000,10,1,2441,1400.8784,3824.79,1081.15,33.62,0,40.04,18.385,2.821,0.3612,821.018,1377.85,307.0236
15000,10,2,2638,2006.3716,5165.89,6389.96,58.45,0,35.38,15.974,4.404,0.6396,919.732,1202.64,465.9475
15000,20,0,5083,1068.8866,3159.84,82.89,34.02,0,40.89,18.882,2.662,0.1409,342.072,2423.93,234.2381
15000,20,1,2604,1435.1710,4108.83,1078.01,46.67,0,40.29,18.632,2.910,0.3132,707.658,1590.36,317.2337
15000,20,2,758,539.7806,1485.26,1273.07,73.07,0,36.73,16.771,4.056,0.4939,779.338,414.47,125.6979
15000,30,0,7174,1648.6786,4418.32,77.38,43.11,0,39.79,17.980,2.788,0.1380,290.475,3211.94,324.6022
15000,30,1,1879,1151.7152,3210.25,835.18,42.56,0,41.55,18.948,2.253,0.2979,676.160,1206.66,243.6132
15000,30,2,221,174.9557,456.88,243.98,16.32,0,40.12,17.834,2.385,0.4316,833.256,131.02,38.4638
15000,40,0,6884,1470.1667,3543.72,47.37,44.50,0,37.57,16.042,2.899,0.1369,211.158,2574.42,279.8005
15000,40,1,1067,916.0244,2212.22,449.79,29.13,0,40.22,17.381,1.984,0.4168,682.590,670.35,197.3019
15000,40,2,219,204.2947,496.83,259.05,15.28,0,39.21,16.924,2.328,0.5229,840.174,125.68,45.6191
15000,50,0,5360,758.6859,1562.56,16.70,42.20,0,33.43,12.735,3.296,0.1182,106.563,1429.75,138.5397
15000,50,1,351,369.3636,800.44,79.00,17.13,0,37.99,15.242,1.938,0.5568,618.886,204.83,81.6293
15000,50,2,5,7.3426,14.82,6.42,9.90,0,34.97,12.992,2.220,0.8714,751.493,2.86,1.7927
15000,60,0,3855,125.6657,213.20,0.26,37.43,0,29.51,9.040,3.168,0.0573,24.128,449.70,19.5865
15000,70,0,4656,55.5922,70.42,0.10,32.80,0,30.62,6.614,0.914,0.0269,3.895,98.76,4.0893
15000,80,0,3564,24.9613,24.68,0.02,34.01,0,33.05,4.702,0.004,0.0183,0.006,30.50,1.3647
16000,-60,0,5712,10.5749,1491.99,100.43,-11.30,0,-14.91,0.000,29.909,0.5658,4.979,2621.44,3.4412
16000,-60,1,2020,2.3987,985.83,435.83,-14.13,0,-16.96,0.000,31.958,0.9686,5.453,1165.50,0.7910
16000,-60,2,2,0.1344,1.59,2.18,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,1.01,0.0469
16000,-50,0,7375,810.3777,3317.90,87.39,1.75,0,-4.63,0.000,20.127,0.4453,12.358,3468.37,205.9572
16000,-50,1,1319,285.4477,1288.83,402.43,-19.55,0,-5.96,0.000,21.347,0.7982,17.031,796.46,77.3793
16000,-50,2,4,1.0485,4.69,6.07,-6.25,0,0.04,0.000,15.409,0.9858,32.880,1.77,0.3212
16000,-40,0,6559,1701.4746,4347.88,48.94,11.78,0,6.82,0.816,12.613,0.4196,37.144,2729.89,388.4234
16000,-40,1,1522,859.1728,2442.31,519.43,-11.85,0,4.49,0.560,14.254,0.6879,45.238,931.95,217.7694
16000,-30,0,5336,2302.0948,5333.84,79.90,16.41,0,16.35,4.184,8.602,0.5086,110.756,2397.42,538.3625
16000,-30,1,2446,1903.3375,4602.86,1050.50,2.43,0,14.96,3.981,9.574,0.6627,132.070,1419.86,447.1453
16000,-30,2,395,376.4907,889.11,559.05,-1.82,0,17.48,5.055,8.581,0.8951,215.789,201.87,92.2901
16000,-20,0,2744,1292.2440,3063.87,57.12,24.73,0,24.67,8.519,6.090,0.4712,227.028,1378.75,300.0166
16000,-20,1,2017,1621.4471,3877.93,742.47,16.67,0,23.76,8.222,6.547,0.5880,263.688,1158.79,372.0605
16000,-20,2,3458,3135.3541,7640.42,9172.01,7.98,0,23.08,7.982,6.860,0.9182,393.174,1460.54,752.1273
16000,-10,0,2582,1065.7667,2516.74,51.22,24.84,0,32.14,13.029,4.240,0.4280,433.298,1270.13,241.0631
16000,-10,1,2075,1535.0092,3666.13,696.28,31.43,0,31.84,12.920,4.405,0.5067,493.677,1175.65,340.5158
16000,-10,2,3567,3026.6674,7500.73,11490.21,7.21,0,28.75,11.414,5.482,0.8838,699.830,1351.85,718.0184
16000,0,0,2727,850.5929,2085.48,51.17,33.74,0,37.88,16.720,3.006,0.2870,522.218,1291.63,183.7120
16000,0,1,1991,1255.3613,3142.48,811.16,36.97,0,37.67,16.679,3.163,0.4186,735.230,1090.42,272.6218
16000,0,2,3649,2905.6006,7259.21,10280.93,11.67,0,33.41,14.443,4.502,0.7513,969.964,1510.05,681.5963
16000,10,0,4379,1097.0363,3206.99,93.96,40.75,0,40.98,18.866,2.489,0.1804,460.221,2254.91,231.9320
16000,10,1,2441,1345.7591,3606.66,1080.02,32.88,0,39.71,18.238,2.920,0.3371,768.729,1396.30,291.0666
16000,10,2,2625,1903.4436,4973.20,6345.80,2.95,0,34.00,15.094,4.624,0.6336,948.809,1203.51,453.6212
16000,20,0,5108,1005.7614,2883.24,81.58,31.72,0,40.01,18.400,2.868,0.1317,320.587,2440.08,221.9406
16000,20,1,2590,1422.4481,3851.04,1069.32,23.00,0,39.33,18.047,3.072,0.3141,710.543,1601.82,316.7245
16000,20,2,747,492.2932,1371.18,1247.47,6.57,0,35.32,15.773,4.219,0.4779,784.015,410.69,119.3921
16000,30,0,7187,1529.6175,4043.75,75.34,23.68,0,38.58,17.239,3.016,0.1284,265.729,3210.08,315.9641
16000,30,1,1866,1170.2473,3062.40,827.87,32.70,0,40.61,18.370,2.419,0.3106,682.167,1219.51,253.7924
16000,30,2,221,182.3525,452.90,244.36,42.82,0,39.00,17.229,2.658,0.4483,809.825,134.85,40.3263
16000,40,0,6884,1383.4883,3454.50,46.72,17.59,0,36.06,15.121,3.186,0.1293,196.118,2580.72,279.5394
16000,40,1,1064,954.8365,2258.91,451.03,40.42,0,39.20,16.756,2.212,0.4380,673.045,686.97,209.7266
16000,40,2,222,216.4443,514.68,264.71,46.00,0,38.20,16.388,2.589,0.5421,811.382,131.00,48.6941
16000,50,0,5360,699.1066,1607.37,16.56,10.17,0,31.52,11.648,3.719,0.1105,99.715,1433.66,136.9860
16000,50,1,351,373.0592,847.30,80.53,40.83,0,36.72,14.502,2.210,0.5763,598.844,211.03,85.9164
16000,50,2,5,7.3006,16.18,6.65,48.58,0,34.55,12.722,2.285,0.8854,724.677,2.91,1.8524
16000,60,0,3855,112.0963,231.43,0.25,8.00,0,27.37,7.951,3.722,0.0496,23.018,438.71,17.2609
16000,70,0,4656,28.8957,66.84,0.09,15.55,0,28.22,5.481,1.412,0.0158,4.882,95.57,2.5082
16000,80,0,3564,11.6519,24.16,0.02,21.94,0,30.74,3.476,0.025,0.0044,0.024,31.57,0.6554
17000,-60,0,5786,341.5331,1321.89,103.56,4.42,0,-7.85,0.000,22.998,0.5670,8.767,2586.26,115.0467
17000,-60,1,1947,150.0940,754.89,411.43,1.77,0,-9.93,0.000,24.996,0.9648,10.897,1101.41,49.7978
17000,-60,2,1,0.3424,0.87,1.12,15.59,0,0.86,0.000,14.850,0.9947,25.829,0.50,0.1055
17000,-50,0,7388,1666.8244,3716.42,86.66,14.01,0,2.38,0.233,15.098,0.4399,20.675,3400.63,425.7745
17000,-50,1,1306,646.7401,1437.59,395.00,30.09,0,1.46,0.185,15.825,0.7835,30.500,771.43,169.2663
17000,-50,2,4,2.0574,4.96,5.97,20.10,0,5.41,0.064,11.851,0.9712,36.715,1.87,0.5759
17000,-40,0,6560,2048.7499,4636.61,48.41,26.66,0,13.27,2.765,9.666,0.4103,59.030,2713.63,466.5574
17000,-40,1,1521,1113.1050,2578.18,518.25,43.69,0,11.36,2.343,10.849,0.6579,74.054,927.70,267.2059
17000,-30,0,5338,2513.2071,5679.59,79.55,36.20,0,21.86,6.811,6.777,0.4948,166.865,2391.93,580.9941
17000,-30,1,2434,2160.1083,4866.50,1048.66,49.00,0,20.71,6.587,7.532,0.6398,198.889,1421.13,484.7711
17000,-30,2,405,441.2028,980.17,578.67,55.57,0,23.13,7.828,6.784,0.8569,313.732,210.57,100.7943
17000,-20,0,2751,1236.0141,3054.88,57.18,41.79,0,29.11,11.070,4.955,0.4316,297.796,1376.94,282.3440
17000,-20,1,1997,1586.6345,3852.72,731.84,49.25,0,28.03,10.622,5.389,0.5389,348.031,1151.23,353.6120
17000,-20,2,3471,3340.0352,7883.08,9255.27,54.39,0,27.61,10.524,5.662,0.8726,524.415,1486.84,764.5057
17000,-10,0,2588,972.7529,2461.45,51.05,53.99,0,35.34,15.073,3.620,0.3850,483.739,1271.88,217.5225
17000,-10,1,2072,1396.4704,3557.73,694.80,47.46,0,34.36,14.510,3.852,0.4570,569.690,1172.85,307.2248
17000,-10,2,3564,3048.6490,7486.86,11512.53,60.35,0,31.88,13.382,4.829,0.8339,816.217,1366.70,697.2574
17000,0,0,2740,801.1576,2038.77,51.37,50.62,0,39.34,17.735,2.814,0.2701,529.947,1298.02,174.3055
17000,0,1,1986,1155.6026,3012.26,809.08,48.34,0,38.50,17.237,3.013,0.3862,734.081,1091.95,253.4627
17000,0,2,3641,2876.4517,7172.64,10266.25,61.29,0,34.86,15.432,4.299,0.7214,976.443,1522.55,661.2310
17000,10,0,4398,1075.0246,2988.01,93.57,44.82,0,40.56,18.600,2.621,0.1809,422.868,2262.55,231.5315
17000,10,1,2427,1339.4091,3468.06,1071.10,48.03,0,38.94,17.683,3.085,0.3345,693.733,1398.13,294.6343
17000,10,2,2620,1997.7219,4949.89,6326.04,60.16,0,33.43,14.825,4.883,0.6447,857.189,1217.79,463.7335
17000,20,0,5120,1120.0348,2844.48,81.16,48.44,0,37.87,16.967,3.332,0.1501,276.387,2447.02,251.5533
17000,20,1,2581,1637.8009,3918.05,1063.79,47.58,0,36.83,16.429,3.655,0.3616,620.020,1612.86,366.7245
17000,20,2,744,548.5849,1364.17,1239.74,48.39,0,32.70,14.291,4.989,0.5239,668.753,413.95,129.0411
17000,30,0,7190,1741.9216,4131.20,74.60,44.71,0,34.29,14.450,3.961,0.1581,209.059,3198.97,373.8708
17000,30,1,1857,1409.5629,3224.68,822.73,37.53,0,36.48,15.679,3.287,0.4026,570.328,1221.69,322.7469
17000,30,2,227,215.9962,494.58,252.67,41.30,0,34.92,14.531,3.596,0.5618,609.134,138.86,51.5717
17000,40,0,6883,1576.9058,3597.37,46.32,39.49,0,29.90,11.342,4.689,0.1666,141.859,2574.95,336.8247
17000,40,1,1054,1077.7944,2412.02,447.68,30.77,0,33.18,12.893,3.484,0.5649,480.437,681.55,256.2139
17000,40,2,233,250.3604,574.73,280.05,35.08,0,33.12,13.044,3.723,0.6701,570.944,136.94,60.9527
17000,50,0,5358,747.5149,1677.08,16.24,34.34,0,23.52,7.255,6.051,0.1383,63.639,1430.25,154.4169
17000,50,1,353,391.2808,902.68,82.50,30.31,0,29.58,10.066,3.871,0.7090,370.075,209.42,97.8711
17000,50,2,5,6.6082,16.42,6.83,25.77,0,29.32,9.434,3.437,0.9340,457.321,2.85,1.8225
17000,60,0,3855,116.8072,246.29,0.24,23.62,0,16.77,3.162,7.450,0.0668,15.361,432.57,18.4046
17000,70,0,4656,19.3371,57.35,0.09,10.37,0,12.57,0.788,7.538,0.0336,7.055,91.93,2.3287
17000,80,0,3564,2.1838,16.34,0.02,2.54,0,12.17,0.072,5.675,0.0114,4.223,30.97,0.2173
18000,-60,0,5801,1651.1536,2533.09,103.74,-2.21,0,3.81,0.366,14.151,0.5528,27.902,2478.60,463.1232
18000,-60,1,1932,977.6814,1487.35,406.15,-1.72,0,1.74,0.196,15.491,0.9440,38.492,1042.97,277.6730
18000,-60,2,1,0.6914,1.24,1.12,-4.59,0,9.02,0.621,10.339,0.9612,61.422,0.51,0.1904
18000,-50,0,7391,2667.7096,4885.60,86.32,4.32,0,12.95,2.693,9.819,0.4158,56.083,3367.59,629.9939
18000,-50,1,1303,1005.2426,1875.59,395.62,0.38,0,12.03,2.482,10.347,0.7416,88.894,758.78,249.2777
18000,-50,2,4,2.9454,5.99,5.94,-2.66,0,12.85,1.644,8.487,0.9084,82.773,2.02,0.7887
18000,-40,0,6561,2262.9871,4977.44,48.00,10.63,0,22.19,6.923,6.585,0.3734,132.199,2709.80,500.5459
18000,-40,1,1520,1247.3121,2783.69,519.87,8.25,0,20.40,6.267,7.431,0.5896,172.558,930.01,293.2690
18000,-30,0,5339,2426.6493,5778.16,78.92,19.59,0,28.96,10.874,4.851,0.4383,309.196,2383.88,552.8681
18000,-30,1,2425,2088.0652,4950.27,1046.87,13.74,0,27.60,10.383,5.512,0.5621,369.465,1429.14,468.7181
18000,-30,2,413,422.8168,1014.90,594.09,14.03,0,29.52,11.492,4.990,0.7404,556.102,218.44,97.4378
18000,-20,0,2755,1077.3972,2886.31,56.71,21.32,0,33.70,14.004,3.899,0.3641,437.806,1377.57,239.9835
18000,-20,1,1990,1402.3207,3671.82,727.27,26.19,0,33.04,13.733,4.200,0.4624,521.846,1147.89,311.5326
18000,-20,2,3474,3051.6117,7734.51,9282.52,18.51,0,32.43,13.464,4.449,0.7674,800.575,1502.17,707.7753
18000,-10,0,2610,832.6556,2303.06,51.78,18.68,0,37.05,16.228,3.229,0.3306,562.607,1279.03,186.9734
18000,-10,1,2052,1243.4870,3328.00,688.09,33.48,0,36.72,16.114,3.409,0.4088,688.813,1159.06,268.8551
18000,-10,2,3562,2728.3046,7185.54,11473.79,20.62,0,34.39,14.933,4.212,0.7561,1017.114,1363.04,641.1077
18000,0,0,2752,782.3942,1995.82,51.45,21.12,0,38.39,17.072,2.929,0.2694,542.154,1297.32,172.3337
18000,0,1,1991,1149.4386,2944.05,816.07,32.76,0,37.98,16.928,3.119,0.3845,740.610,1092.66,251.9648
18000,0,2,3624,2700.7552,6968.45,10215.27,19.36,0,34.51,15.156,4.312,0.7064,988.640,1503.39,642.6155
18000,10,0,4412,1234.3767,3016.43,93.08,19.75,0,36.82,16.055,3.266,0.2178,390.082,2268.81,273.4776
18000,10,1,2416,1487.3740,3542.49,1065.56,29.55,0,35.61,15.475,3.723,0.3843,607.705,1385.92,333.9996
18000,10,2,2617,2041.3020,5005.89,6316.18,23.47,0,31.04,13.279,5.438,0.6889,720.358,1207.73,493.1965
18000,20,0,5131,1331.8862,3037.20,81.08,11.84,0,31.39,12.779,4.671,0.2013,220.220,2445.33,312.0645
18000,20,1,2568,1912.5647,4240.16,1061.23,23.45,0,31.05,12.674,4.877,0.4569,463.709,1595.67,448.9279
18000,20,2,746,610.0684,1431.35,1243.05,27.98,0,28.64,11.731,6.015,0.6117,488.037,411.76,149.4178
18000,30,0,7187,1997.8996,4438.49,73.78,12.47,0,25.57,9.212,6.107,0.2196,137.704,3181.49,448.2306
18000,30,1,1854,1627.9261,3550.71,823.11,14.83,0,27.96,10.342,5.215,0.5445,368.008,1201.50,398.0963
18000,30,2,233,227.5697,532.59,261.37,-10.04,0,24.16,8.243,6.240,0.7319,360.722,137.81,58.9363
