step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,-10,0,2202,645.6625,2088.52,56.74,52.33,0,38.87,17.601,3.069,0.2617,488.112,2828.05,404.3568
12000,-10,1,1747,913.0231,3018.84,767.98,41.85,0,38.54,17.271,2.994,0.3651,741.992,2460.48,574.2881
12000,-10,2,4275,2659.0271,8757.44,13446.45,58.99,0,36.30,16.157,3.802,0.7299,1092.258,3701.54,1677.0615
12000,0,0,1919,498.5271,1756.84,32.08,45.94,0,37.97,16.930,3.186,0.2275,390.811,2373.77,313.5371
12000,0,1,1927,1111.7365,3810.28,965.22,41.33,0,37.46,16.558,3.209,0.4172,735.615,2614.43,692.1569
12000,0,2,4521,2967.4018,9908.84,12464.90,56.02,0,34.34,14.971,4.305,0.7470,940.690,4053.31,1850.3687
12000,10,0,3269,1131.3795,3617.95,59.78,35.50,0,33.73,14.117,4.046,0.3014,345.052,3797.31,697.5499
12000,10,1,3048,2031.5959,6585.75,1505.38,33.81,0,33.01,13.768,4.269,0.5096,567.517,3989.89,1249.5670
12000,10,2,3128,2226.2701,7115.43,7000.39,61.69,0,28.70,11.810,5.976,0.8117,628.806,2943.01,1386.9709
12000,20,0,4418,1158.5938,3511.07,66.40,36.53,0,25.80,9.591,6.308,0.2626,140.887,3966.54,719.3005
12000,20,1,3263,2241.7856,6806.73,1466.60,41.68,0,26.26,9.855,6.146,0.5741,324.202,4147.57,1360.9383
12000,20,2,764,587.8597,1793.44,1160.54,49.78,0,24.10,9.020,7.114,0.8300,408.770,794.78,368.1580
12000,30,0,7078,1883.1318,5275.94,75.61,34.67,0,18.11,5.483,8.629,0.3060,83.575,6504.21,1202.0712
12000,30,1,2109,1449.1220,4127.35,949.24,27.93,0,20.82,6.424,7.298,0.6537,187.426,2537.58,891.4684
12000,30,2,87,59.8812,162.80,93.40,19.89,0,16.25,4.258,8.881,0.8350,146.820,90.53,37.9748
12000,40,0,6685,1348.7574,3274.95,61.87,28.19,0,9.45,1.927,11.954,0.2942,35.614,5305.27,923.5272
12000,40,1,1319,837.7532,2082.49,529.33,16.33,0,13.13,2.626,9.655,0.7921,96.386,1488.75,544.3562
12000,40,2,166,109.4289,283.63,184.81,16.29,0,13.72,2.996,9.594,0.8965,116.486,165.64,70.1563
12000,50,0,5161,334.8990,738.11,14.01,21.05,0,-0.81,0.185,17.703,0.2063,9.829,2703.65,295.5447
12000,50,1,546,260.4365,541.27,124.61,10.63,0,5.47,0.440,12.943,0.9053,46.248,605.89,193.5061
12000,50,2,9,4.9589,11.51,10.03,9.27,0,9.77,0.822,10.030,0.9765,68.362,7.94,3.1688
12000,60,0,3853,13.6960,48.32,0.54,8.00,0,-11.29,0.000,26.374,0.1204,1.712,782.24,22.2788
12000,60,1,2,0.4820,1.10,0.23,24.41,0,-0.21,0.000,15.902,0.9925,22.781,2.16,0.4169
12000,70,0,4656,0.0340,4.03,0.08,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,253.09,0.1854
12000,80,0,3564,0.0000,1.02,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,93.71,0.0000
13000,-60,0,5367,1149.0024,5984.04,86.89,-12.78,0,0.59,0.096,16.123,0.5122,25.403,6093.49,800.8827
13000,-60,1,2366,803.4012,5081.01,552.36,-12.05,0,-1.68,0.036,17.807,0.9531,33.918,2871.82,557.2000
13000,-60,2,1,0.5259,2.51,1.08,-10.48,0,7.76,0.306,10.655,0.9854,60.421,0.97,0.3533
13000,-50,0,7178,1959.2288,7032.14,88.38,-3.44,0,9.87,1.644,11.099,0.3925,48.564,8083.06,1341.5706
13000,-50,1,1516,844.6164,3216.38,433.31,-11.12,0,9.22,1.495,11.462,0.7547,84.121,1926.68,592.3882
13000,-50,2,4,2.2492,9.92,5.91,-7.96,0,11.84,1.117,8.574,0.9552,84.902,3.70,1.5469
13000,-40,0,6271,1695.3003,4949.12,44.49,4.83,0,19.57,5.553,7.350,0.3227,102.715,6654.38,1150.2517
13000,-40,1,1808,1130.6792,3505.88,583.85,-3.42,0,18.23,5.069,7.984,0.6357,176.366,2369.17,786.3694
13000,-40,2,2,0.7963,3.40,2.41,41.52,0,20.43,4.536,5.522,0.4721,117.404,2.13,0.5683
13000,-30,0,4521,1583.2661,4517.33,96.53,12.64,0,26.61,9.473,5.429,0.3399,213.081,5327.24,1067.1537
13000,-30,1,3277,1899.8938,5558.95,1352.07,7.85,0,26.29,9.463,5.693,0.5049,305.058,4341.48,1284.9665
13000,-30,2,379,237.7634,687.77,509.60,2.68,0,28.28,10.426,4.935,0.6289,444.398,418.75,161.9069
13000,-20,0,2167,811.3668,2301.94,57.15,11.99,0,31.93,12.920,4.315,0.3258,358.624,2714.43,533.0211
13000,-20,1,2402,1410.7169,4114.62,970.56,25.53,0,31.90,12.896,4.355,0.4557,478.551,3293.07,932.1302
13000,-20,2,3650,2406.6092,7386.02,9441.51,10.63,0,31.16,12.592,4.658,0.7619,739.318,3434.56,1610.6062
13000,-10,0,2205,703.4992,2181.59,56.20,8.33,0,35.89,15.544,3.515,0.2940,478.116,2822.21,456.4837
13000,-10,1,1749,1001.0145,3133.36,772.24,42.34,0,36.80,16.067,3.316,0.4077,693.627,2458.19,639.7385
13000,-10,2,4270,2610.7208,8714.44,13446.01,14.79,0,33.98,14.564,4.194,0.7583,985.511,3645.70,1705.2860
13000,0,0,1920,474.4677,1675.37,31.72,9.99,0,38.04,16.978,3.068,0.2211,456.616,2376.48,300.0892
13000,0,1,1927,1047.5922,3648.83,964.08,42.57,0,38.70,17.349,2.954,0.3875,795.478,2629.63,650.3834
13000,0,2,4520,2687.2535,9462.43,12440.17,17.95,0,35.20,15.479,4.039,0.6930,1037.680,4051.94,1707.0331
13000,10,0,3278,966.5288,3405.61,60.01,13.02,0,37.10,16.402,3.299,0.2467,460.639,3849.14,577.1948
13000,10,1,3038,1775.0529,6214.88,1503.70,40.47,0,37.34,16.572,3.325,0.4240,742.939,4026.22,1078.7545
13000,10,2,3129,1924.1312,6795.21,6998.75,20.67,0,32.70,14.174,4.901,0.7030,835.246,2930.61,1234.9293
13000,20,0,4420,1036.4576,3433.97,66.09,12.76,0,32.29,13.531,4.603,0.2103,233.539,3998.91,630.0301
13000,20,1,3255,1975.6210,6593.39,1462.26,26.20,0,33.29,14.059,4.326,0.4619,532.779,4201.66,1193.8418
13000,20,2,770,514.4717,1757.11,1171.73,33.77,0,31.08,13.011,5.195,0.6816,623.920,798.48,329.7916
13000,30,0,7077,1957.5561,5653.21,75.20,19.00,0,27.73,10.568,5.624,0.2547,176.936,6556.89,1191.6419
13000,30,1,2105,1414.2544,4247.58,951.31,17.89,0,30.06,11.641,4.691,0.5234,388.508,2610.79,824.5924
13000,30,2,92,69.7319,191.45,99.65,0.76,0,26.01,9.337,5.810,0.7202,377.742,99.26,41.0610
13000,40,0,6674,1712.3709,4154.68,61.20,14.18,0,21.47,6.865,7.223,0.2546,93.553,5324.59,1056.6579
13000,40,1,1318,1015.0422,2533.36,527.08,14.26,0,24.60,8.030,5.725,0.6826,261.781,1537.42,599.0400
13000,40,2,178,139.9515,359.20,199.80,2.88,0,24.13,8.052,6.108,0.7953,326.747,184.48,82.5602
13000,50,0,5155,648.9275,1317.84,13.60,5.38,0,13.17,2.928,10.026,0.1863,29.694,2662.00,445.2062
13000,50,1,552,435.5178,892.19,127.74,2.27,0,18.39,4.492,7.287,0.8344,164.512,619.92,269.8227
13000,50,2,9,7.4523,16.31,10.21,14.26,0,20.09,4.807,6.164,0.9441,206.613,8.42,4.2711
13000,60,0,3853,88.2094,170.63,0.54,0.14,0,4.50,0.411,13.675,0.1121,5.764,752.01,84.8175
13000,60,1,2,1.4171,2.53,0.23,-0.94,0,10.93,0.982,9.353,0.9562,73.271,2.17,0.8887
13000,70,0,4656,9.4201,25.28,0.07,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,241.55,16.9725
13000,80,0,3564,0.0716,1.27,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,93.11,0.6188
14000,-60,0,5430,178.2671,3915.73,89.19,-9.88,0,-9.99,0.000,25.021,0.5368,8.983,6154.70,131.0430
14000,-60,1,2303,66.8543,3081.46,520.72,-10.04,0,-12.34,0.000,27.354,0.9658,10.153,2785.03,48.9782
14000,-60,2,1,0.2323,1.82,1.04,12.68,0,-0.13,0.000,15.511,0.9977,30.347,0.95,0.1670
14000,-50,0,7209,1187.3710,5834.51,88.94,3.28,0,0.12,0.077,16.516,0.4225,19.176,8041.60,832.4607
14000,-50,1,1485,491.9233,2548.57,421.01,7.43,0,-0.73,0.060,17.248,0.7933,33.254,1853.50,343.2052
14000,-50,2,4,1.4254,7.88,5.78,20.12,0,4.55,0.024,12.189,0.9581,41.612,3.59,1.0088
14000,-40,0,6275,1548.8354,5048.67,44.27,16.35,0,11.17,1.997,10.537,0.3711,49.684,6568.44,1070.7668
14000,-40,1,1804,989.8013,3422.90,582.23,18.86,0,9.63,1.733,11.517,0.7054,84.753,2308.43,681.1844
14000,-40,2,2,0.9116,3.35,2.37,4.89,0,13.29,1.410,7.884,0.7454,119.874,2.00,0.6989
14000,-30,0,4528,1670.7575,4956.19,96.51,27.41,0,19.78,5.785,7.463,0.4099,124.006,5249.46,1144.6196
14000,-30,1,3263,2008.8491,6005.30,1350.94,23.81,0,19.39,5.855,7.855,0.6103,184.936,4235.57,1359.6406
14000,-30,2,386,283.3181,798.51,521.86,40.11,0,22.39,7.079,6.610,0.8070,298.187,415.28,190.8087
14000,-20,0,2164,901.4211,2539.68,56.70,48.83,0,27.48,10.147,5.400,0.3865,241.353,2676.66,604.2868
14000,-20,1,2400,1561.5057,4553.40,972.18,25.29,0,26.73,9.814,5.675,0.5512,336.070,3231.25,1049.2187
14000,-20,2,3655,2598.7185,7876.34,9520.46,32.23,0,26.24,9.727,5.983,0.8672,498.509,3373.24,1714.5088
14000,-10,0,2206,826.8818,2387.72,56.01,62.62,0,33.82,14.174,3.985,0.3338,389.577,2820.05,528.6294
14000,-10,1,1743,1091.9888,3324.80,769.99,30.87,0,34.19,14.333,3.841,0.4658,586.837,2426.48,716.1832
14000,-10,2,4275,2832.7309,8948.94,13504.38,35.84,0,31.16,12.859,4.892,0.8232,786.617,3640.06,1810.5713
14000,0,0,1921,525.9178,1681.80,31.19,73.15,0,38.80,17.421,2.961,0.2306,439.303,2388.92,323.4770
14000,0,1,1935,1052.7737,3573.10,970.37,40.23,0,38.54,17.209,2.965,0.3874,762.840,2649.87,658.4639
14000,0,2,4511,2750.7685,9235.33,12428.84,41.17,0,35.00,15.417,4.133,0.6955,988.899,4084.94,1705.0473
14000,10,0,3293,855.0399,3133.27,60.61,75.20,0,40.76,18.783,2.634,0.2009,461.088,3921.07,494.3582
14000,10,1,3037,1555.8320,5727.47,1502.57,45.82,0,39.85,18.188,2.825,0.3606,802.411,4069.24,943.0435
14000,10,2,3115,1786.2592,6374.93,6963.13,26.72,0,34.15,15.184,4.579,0.6417,935.670,2936.35,1113.0416
14000,20,0,4428,893.2613,3191.94,66.09,64.95,0,38.13,17.246,3.366,0.1597,288.287,4056.27,522.4111
14000,20,1,3256,1639.7130,6035.95,1454.99,43.04,0,38.07,17.160,3.304,0.3592,673.780,4276.82,969.6726
14000,20,2,761,420.8546,1587.27,1157.30,10.78,0,34.28,15.146,4.446,0.5556,792.700,790.98,264.5949
14000,30,0,7084,1711.6541,5535.87,75.18,46.13,0,35.44,15.263,3.751,0.1887,276.460,6673.81,984.3035
14000,30,1,2077,1158.3384,3944.84,930.00,56.94,0,37.95,16.545,2.900,0.3686,559.855,2674.18,644.3839
14000,30,2,113,85.0196,245.58,122.03,79.38,0,36.16,15.292,3.274,0.5573,636.538,129.57,47.1733
14000,40,0,6675,1597.5583,4472.23,61.30,41.26,0,31.53,12.394,4.318,0.1870,176.269,5440.42,905.4274
14000,40,1,1304,977.5839,2706.15,522.82,60.24,0,35.31,14.202,2.989,0.5099,481.887,1604.90,542.1707
14000,40,2,191,160.4535,429.32,216.85,74.92,0,34.90,14.182,3.308,0.6481,604.370,211.41,89.3424
14000,50,0,5149,742.6707,1695.58,13.20,35.82,0,25.59,8.435,5.468,0.1417,68.953,2698.94,429.8365
14000,50,1,558,546.2572,1216.60,132.78,67.28,0,31.50,11.181,3.339,0.6951,382.506,670.61,305.2395
14000,50,2,9,9.8168,21.99,10.59,51.15,0,30.23,10.156,3.361,0.9140,467.233,9.23,5.4644
14000,60,0,3853,164.1953,314.95,0.54,31.04,0,19.83,4.454,6.319,0.0875,16.740,752.82,103.4974
14000,60,1,2,2.2601,4.32,0.24,37.35,0,21.73,4.923,5.189,0.9189,192.062,2.38,1.2415
14000,70,0,4656,64.6850,103.18,0.07,31.87,0,17.20,1.651,5.296,0.0603,2.763,238.24,44.2347
14000,80,0,3564,18.8329,31.94,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,86.78,17.9915
15000,-60,0,5478,3.3533,2413.42,89.53,-19.30,0,-15.40,0.000,30.400,0.5468,5.078,6214.51,2.6861
15000,-60,1,2256,0.6946,1831.47,491.64,-22.36,0,-17.78,0.000,32.778,0.9698,5.186,2725.45,0.5722
15000,-50,0,7236,560.1762,4310.09,88.08,-12.84,0,-5.38,0.000,20.741,0.4349,11.424,8020.61,408.9500
15000,-50,1,1458,241.8656,1842.44,403.56,-7.35,0,-5.64,0.000,20.986,0.8053,20.002,1796.02,175.1250
15000,-50,2,4,0.7507,5.80,5.58,-5.68,0,0.18,0.000,15.186,0.9790,34.688,3.50,0.5657
15000,-40,0,6286,1323.2698,4837.37,44.53,-2.17,0,6.17,0.641,12.878,0.3927,32.238,6493.72,925.5101
15000,-40,1,1793,826.2601,3166.32,575.47,3.14,0,5.24,0.549,13.561,0.7249,54.394,2239.06,576.8542
15000,-40,2,2,1.0029,3.38,2.35,-6.53,0,8.60,0.284,10.102,0.9927,126.968,1.90,0.7321
15000,-30,0,4535,1608.7080,5152.44,96.31,7.84,0,15.59,3.784,8.857,0.4468,88.710,5151.74,1124.5709
15000,-30,1,3239,1976.1595,6240.04,1338.99,15.46,0,15.82,4.062,9.001,0.6667,133.205,4101.31,1354.5477
15000,-30,2,403,297.9456,902.23,544.16,13.69,0,18.89,5.181,7.578,0.8991,232.792,418.60,204.6516
15000,-20,0,2163,855.4358,2682.14,56.45,11.87,0,24.16,8.182,6.214,0.4074,182.890,2619.42,596.7945
15000,-20,1,2394,1588.2392,4845.49,973.70,19.39,0,23.79,8.092,6.445,0.5973,258.771,3159.63,1070.0652
15000,-20,2,3662,2617.7846,8225.38,9595.83,26.25,0,23.75,8.149,6.572,0.9171,380.764,3291.72,1748.2363
15000,-10,0,2208,825.4608,2535.62,56.00,21.66,0,32.00,12.873,4.292,0.3486,331.939,2794.84,551.1318
15000,-10,1,1731,1119.2712,3461.27,764.15,22.49,0,32.27,13.144,4.254,0.4954,505.941,2384.35,736.2342
15000,-10,2,4285,2970.9454,9303.23,13592.43,35.39,0,29.90,11.904,5.102,0.8684,671.528,3607.56,1929.7477
15000,0,0,1924,518.6392,1693.92,31.13,23.34,0,37.98,16.722,3.006,0.2348,420.246,2390.30,332.1802
15000,0,1,1936,1051.6549,3517.36,971.52,31.57,0,38.00,16.854,3.054,0.3897,709.049,2654.36,664.0630
15000,0,2,4507,2815.8030,9216.12,12446.93,40.18,0,35.04,15.268,4.038,0.7088,929.701,4091.43,1777.5292
15000,10,0,3301,706.2991,2792.82,60.32,23.39,0,41.09,18.861,2.460,0.1708,432.264,3957.91,423.8237
15000,10,1,3054,1408.9432,5273.25,1510.51,37.13,0,40.67,18.727,2.635,0.3215,775.063,4126.85,857.9301
15000,10,2,3090,1767.6194,6085.70,6922.23,57.27,0,36.15,16.334,4.116,0.6098,917.076,2939.10,1091.4702
15000,20,0,4451,749.7285,2812.20,66.19,30.98,0,40.40,18.615,2.818,0.1284,292.697,4117.41,447.9062
15000,20,1,3243,1400.2624,5406.29,1441.74,49.94,0,40.92,18.984,2.725,0.3004,700.709,4308.13,840.3318
15000,20,2,751,389.5038,1441.32,1139.50,66.56,0,37.41,17.030,3.737,0.4796,794.994,790.23,237.0401
15000,30,0,7100,1415.5785,5101.56,75.49,43.77,0,39.74,17.969,2.817,0.1413,298.069,6799.81,799.3397
15000,30,1,2065,926.3621,3522.07,923.86,38.89,0,41.59,18.905,2.179,0.2869,644.708,2720.77,527.8130
15000,30,2,109,67.8128,228.15,118.21,16.17,0,39.74,17.532,2.420,0.4519,834.079,128.54,39.6179
15000,40,0,6683,1303.0781,4296.75,61.41,45.09,0,37.51,16.024,2.930,0.1330,205.655,5572.92,711.0926
15000,40,1,1289,795.7175,2602.68,517.86,28.12,0,40.12,17.279,1.969,0.3927,640.725,1639.72,454.7584
15000,40,2,198,143.3614,448.64,226.02,15.82,0,39.02,16.757,2.326,0.5382,836.586,226.47,84.2377
15000,50,0,5146,633.9112,1786.44,12.97,43.03,0,33.29,12.672,3.351,0.0984,88.215,2758.55,342.1464
15000,50,1,561,496.1317,1359.83,136.60,18.94,0,37.57,14.883,1.952,0.5683,591.436,701.53,289.2339
15000,50,2,9,10.0811,26.01,11.00,21.83,0,34.85,12.921,2.246,0.8668,712.986,9.68,5.9724
15000,60,0,3853,154.5314,375.43,0.55,37.43,0,29.51,9.041,3.168,0.0569,23.984,769.07,82.6494
15000,60,1,2,2.6805,5.94,0.25,35.29,0,29.04,8.622,3.099,0.8816,301.310,2.58,1.5100
15000,70,0,4656,67.7107,142.45,0.07,32.80,0,30.62,6.614,0.914,0.0269,3.895,245.59,35.9976
15000,80,0,3564,33.5130,57.92,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,91.43,16.8490
16000,-60,0,5538,9.1834,1506.25,91.04,-10.95,0,-14.76,0.000,29.765,0.5522,5.009,6287.09,8.8860
16000,-60,1,2196,1.9090,1084.81,461.87,-14.80,0,-17.15,0.000,32.149,0.9709,5.354,2649.15,1.7035
16000,-50,0,7266,638.8236,3535.90,87.72,1.81,0,-4.70,0.000,20.193,0.4388,11.507,7982.78,478.4418
16000,-50,1,1428,256.3012,1450.91,387.14,-18.22,0,-5.47,0.000,20.918,0.8044,21.002,1734.22,184.9037
16000,-50,2,4,0.8101,4.63,5.40,-6.25,0,0.04,0.000,15.409,0.9858,32.880,3.42,0.5872
16000,-40,0,6291,1383.2090,4783.93,44.25,11.85,0,6.70,0.798,12.686,0.3985,33.437,6426.40,948.8465
16000,-40,1,1788,822.9604,3005.22,569.51,-8.61,0,5.23,0.662,13.757,0.7218,56.992,2196.90,556.5246
16000,-40,2,2,1.1252,3.55,2.34,28.08,0,9.75,0.409,9.473,0.9998,113.477,1.85,0.7692
16000,-30,0,4536,1659.3638,5325.52,95.65,16.37,0,15.94,4.047,8.808,0.4575,93.858,5072.13,1131.0394
16000,-30,1,3223,2042.9381,6441.75,1332.23,4.85,0,15.72,4.189,9.153,0.6903,145.551,4026.30,1352.1341
16000,-30,2,418,321.0357,986.65,565.80,6.86,0,18.68,5.268,7.785,0.9296,249.815,428.39,210.0186
16000,-20,0,2166,838.6890,2726.78,56.54,19.45,0,24.21,8.366,6.309,0.3939,183.682,2593.71,561.1866
16000,-20,1,2370,1572.9734,4956.74,962.02,22.34,0,23.98,8.256,6.413,0.5938,264.986,3095.78,1032.3186
16000,-20,2,3683,2611.1296,8412.82,9672.30,9.23,0,23.40,8.111,6.726,0.9215,404.167,3269.67,1702.9288
16000,-10,0,2212,790.7570,2561.89,56.02,15.83,0,31.44,12.725,4.497,0.3354,335.542,2789.54,513.1910
16000,-10,1,1709,1084.7367,3471.06,750.13,37.16,0,32.69,13.360,4.147,0.4764,498.456,2344.74,699.6301
16000,-10,2,4303,2926.9863,9457.44,13660.56,13.15,0,29.32,11.663,5.254,0.8721,707.732,3589.62,1897.1698
16000,0,0,1930,506.3874,1679.85,31.32,28.55,0,37.38,16.495,3.172,0.2303,421.516,2401.71,319.1765
16000,0,1,1940,1018.6621,3438.86,977.21,35.98,0,38.11,16.932,3.044,0.3740,692.346,2665.12,639.8290
16000,0,2,4497,2714.4274,9071.04,12433.23,18.52,0,34.27,14.859,4.202,0.7087,949.667,4069.12,1733.5414
16000,10,0,3316,645.4390,2516.31,60.63,41.50,0,40.58,18.659,2.611,0.1561,392.545,4003.08,386.4948
16000,10,1,3068,1313.9238,4871.04,1518.62,35.91,0,40.56,18.723,2.694,0.2981,721.784,4179.33,798.4011
16000,10,2,3061,1639.6141,5769.57,6857.89,6.09,0,34.84,15.497,4.326,0.6024,936.389,2900.93,1043.9722
16000,20,0,4464,688.3111,2589.54,66.24,31.69,0,39.45,18.110,3.046,0.1219,278.392,4153.77,420.1996
16000,20,1,3247,1324.9272,4976.51,1436.04,22.54,0,39.97,18.381,2.872,0.2963,692.951,4330.15,821.4011
16000,20,2,734,348.7296,1303.37,1111.13,16.22,0,36.41,16.325,3.869,0.4585,777.614,773.07,219.0156
16000,30,0,7124,1253.8908,4674.73,75.51,23.28,0,38.54,17.229,3.043,0.1319,273.806,6889.68,741.9437
16000,30,1,2039,925.5206,3276.07,909.52,34.25,0,40.65,18.319,2.354,0.2992,647.959,2728.35,546.7734
16000,30,2,111,72.1920,231.44,120.68,45.16,0,38.72,17.016,2.691,0.4687,809.960,134.72,42.3518
16000,40,0,6685,1187.6769,4081.92,60.89,16.72,0,35.97,15.083,3.224,0.1261,191.561,5653.00,680.4047
16000,40,1,1279,812.1880,2583.67,513.72,41.46,0,39.20,16.714,2.172,0.4060,625.261,1671.75,473.9124
16000,40,2,206,154.6448,477.76,236.76,46.06,0,38.07,16.250,2.573,0.5539,805.987,242.32,91.9531
16000,50,0,5146,554.8855,1765.90,12.99,9.14,0,31.35,11.570,3.780,0.0907,82.266,2802.35,310.6906
16000,50,1,560,501.5594,1452.74,139.26,38.60,0,36.31,14.147,2.220,0.5782,568.232,721.86,298.0132
16000,50,2,10,11.0452,31.74,12.40,41.61,0,34.41,12.583,2.298,0.8749,673.689,10.90,6.9455
16000,60,0,3853,121.8050,373.26,0.54,8.01,0,27.37,7.951,3.722,0.0492,22.873,783.20,63.8852
16000,60,1,2,2.1431,6.39,0.26,0.21,0,27.36,7.733,3.382,0.8535,302.687,2.48,1.4581
16000,70,0,4656,37.4533,130.24,0.07,15.55,0,28.22,5.481,1.412,0.0158,4.882,250.00,19.5800
16000,80,0,3564,12.0710,48.77,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,92.96,6.2075
17000,-60,0,5607,271.3395,1403.56,94.13,4.39,0,-7.71,0.000,22.856,0.5533,8.791,6270.49,270.7278
17000,-60,1,2127,116.2016,834.79,435.60,2.08,0,-10.14,0.000,25.197,0.9675,10.659,2529.13,105.5126
17000,-50,0,7278,1333.5385,4038.96,86.96,13.86,0,2.31,0.229,15.141,0.4334,19.820,7842.22,995.3150
17000,-50,1,1416,551.2228,1629.80,380.49,29.61,0,1.85,0.206,15.552,0.7903,34.128,1685.15,382.2914
17000,-50,2,4,1.5901,4.94,5.31,20.10,0,5.41,0.064,11.851,0.9712,36.715,3.38,1.0532
17000,-40,0,6292,1685.6800,5145.30,43.91,26.51,0,13.18,2.741,9.720,0.3887,54.542,6356.42,1138.3815
17000,-40,1,1787,1062.5272,3207.24,570.64,41.72,0,11.98,2.490,10.486,0.6963,87.543,2189.35,680.7863
17000,-40,2,2,1.3111,3.88,2.34,-0.38,0,13.65,1.826,8.015,0.9913,129.425,1.83,0.8471
17000,-30,0,4535,1826.9379,5621.89,95.29,35.81,0,21.54,6.678,6.924,0.4404,142.661,5024.65,1204.3721
17000,-30,1,3202,2350.9605,6895.35,1329.57,47.04,0,21.30,6.795,7.236,0.6719,219.540,4029.42,1468.5694
17000,-30,2,440,386.2775,1123.42,599.84,49.94,0,24.11,8.002,6.120,0.9020,345.338,459.10,238.7378
17000,-20,0,2169,811.5540,2674.80,56.10,46.57,0,28.95,11.052,5.071,0.3492,232.919,2590.80,523.2198
17000,-20,1,2349,1570.2494,4992.08,954.81,44.13,0,28.08,10.588,5.312,0.5493,357.334,3074.88,992.3684
17000,-20,2,3701,2793.6123,8691.79,9783.13,53.35,0,27.86,10.633,5.557,0.8767,537.671,3332.87,1733.8897
17000,-10,0,2214,737.8416,2476.10,55.46,62.06,0,35.06,15.001,3.770,0.2961,363.993,2799.30,462.1567
17000,-10,1,1701,985.0437,3356.31,744.53,42.59,0,34.86,14.768,3.685,0.4246,571.645,2335.22,624.6365
17000,-10,2,4309,2937.2154,9488.99,13724.20,56.46,0,32.34,13.561,4.628,0.8210,826.888,3630.52,1833.6464
17000,0,0,1948,494.1676,1650.08,31.77,58.61,0,39.34,17.836,2.911,0.2156,418.929,2435.95,306.1355
17000,0,1,1936,955.1769,3298.74,976.70,45.96,0,38.81,17.405,2.909,0.3480,705.323,2667.75,595.8972
17000,0,2,4483,2670.0088,8887.54,12417.45,56.81,0,35.56,15.743,4.025,0.6782,955.518,4088.17,1660.8079
17000,10,0,3332,641.3150,2353.09,61.07,49.28,0,40.50,18.633,2.710,0.1545,351.992,4043.59,390.1481
17000,10,1,3075,1325.5714,4648.01,1521.68,41.40,0,39.50,17.972,2.887,0.3001,665.000,4218.44,810.7226
17000,10,2,3038,1715.2896,5655.06,6818.71,59.19,0,34.25,15.211,4.576,0.6119,846.473,2912.39,1050.7117
17000,20,0,4478,776.2477,2575.28,66.55,49.73,0,37.42,16.750,3.503,0.1384,238.610,4192.41,474.9305
17000,20,1,3240,1539.0530,4980.15,1430.39,47.23,0,37.43,16.735,3.452,0.3424,605.007,4353.38,944.1547
17000,20,2,727,380.1597,1267.39,1097.55,42.80,0,33.66,14.684,4.582,0.4983,666.033,775.00,231.8146
17000,30,0,7134,1431.2435,4669.72,75.48,44.44,0,34.23,14.434,3.998,0.1625,216.117,6941.42,872.8523
17000,30,1,2015,1093.5031,3381.62,894.01,39.03,0,36.60,15.664,3.186,0.3872,537.743,2701.77,690.0252
17000,30,2,125,89.2818,274.27,135.86,39.00,0,34.50,14.201,3.646,0.5800,601.448,150.51,58.0591
17000,40,0,6690,1353.4481,4198.25,61.09,39.77,0,29.79,11.303,4.741,0.1625,137.950,5702.50,818.7252
17000,40,1,1263,912.6570,2730.15,509.72,30.75,0,33.28,12.886,3.400,0.5257,451.170,1651.89,579.4872
17000,40,2,217,175.7258,534.90,251.73,34.48,0,33.01,12.922,3.698,0.6779,567.327,253.01,114.0235
17000,50,0,5144,586.9489,1802.91,12.84,34.56,0,23.32,7.179,6.139,0.1153,53.482,2827.86,345.8893
17000,50,1,562,512.3775,1549.10,143.11,29.90,0,29.10,9.708,3.904,0.6998,346.037,718.15,331.4780
17000,50,2,10,9.1565,31.52,12.66,19.58,0,28.71,9.112,3.543,0.9281,431.422,10.17,6.5093
17000,60,0,3853,112.0776,361.07,0.54,23.61,0,16.76,3.161,7.451,0.0664,15.286,794.55,60.3571
17000,60,1,2,1.7927,6.24,0.26,41.35,0,21.09,4.395,5.210,0.8675,158.809,2.36,1.2455
17000,70,0,4656,23.7268,107.58,0.06,10.37,0,12.57,0.788,7.538,0.0336,7.055,251.89,13.2735
17000,80,0,3564,2.2320,32.18,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,92.89,1.4853
18000,-60,0,5619,1275.5333,2764.08,94.16,-2.04,0,3.94,0.377,14.064,0.5390,27.838,6013.95,1068.5220
18000,-60,1,2115,799.1034,1678.25,430.07,-2.24,0,1.56,0.181,15.604,0.9470,37.762,2386.49,629.3937
18000,-50,0,7278,2147.1717,5333.79,86.48,4.14,0,12.89,2.678,9.847,0.4093,54.861,7729.13,1471.4692
18000,-50,1,1416,851.1270,2117.67,381.90,1.65,0,12.38,2.572,10.162,0.7488,92.556,1665.76,558.8793
