step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
48000,-40,2,2,0.0000,0.00,2.42,2.88,0,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4547,2133.6127,2457.24,72.80,39.45,235,32.17,12.804,4.106,0.2795,278.352,0.00,0.0000
48000,-30,1,3037,2127.7976,1449.04,1393.74,50.52,481,31.63,12.688,4.437,0.4245,393.521,0.00,0.0000
48000,-30,2,593,272.9352,146.97,853.89,58.80,80,33.16,13.580,4.033,0.5017,513.563,0.00,0.0000
48000,-20,0,2027,1141.3284,1704.56,38.91,46.73,15,36.33,15.727,3.420,0.2649,401.781,0.00,0.0000
48000,-20,1,2286,1930.0153,2606.23,969.76,49.87,93,35.38,15.187,3.663,0.3899,564.409,0.00,0.0000
48000,-20,2,3906,1038.0246,1073.88,11301.98,55.32,439,34.78,14.973,3.955,0.6692,856.088,0.00,0.0000
48000,-10,0,1991,938.7152,1549.82,29.99,62.56,14,38.52,17.344,3.116,0.2649,473.070,0.00,0.0000
48000,-10,1,1887,1601.7001,2576.66,844.35,47.50,0,38.01,16.924,3.111,0.3703,713.443,0.00,0.0000
48000,-10,2,4346,797.8730,971.24,16242.84,57.68,395,35.74,15.797,3.920,0.7305,1054.824,0.00,0.0000
48000,0,0,1947,533.2918,705.12,28.18,59.22,4,38.68,17.431,3.062,0.2247,412.972,0.00,0.0000
48000,0,1,1630,995.6561,1178.13,802.47,42.95,0,38.11,16.967,3.064,0.3844,738.063,0.00,0.0000
48000,0,2,4790,899.8670,766.12,15918.13,56.99,336,35.09,15.461,4.138,0.7114,981.515,0.00,0.0000
48000,10,0,3276,741.3349,753.53,52.36,47.17,12,35.72,15.428,3.637,0.2726,376.091,0.00,0.0000
48000,10,1,2464,750.5807,630.70,1252.63,39.12,72,35.01,14.996,3.782,0.4652,634.366,0.00,0.0000
48000,10,2,3705,597.7031,299.23,10166.39,56.21,456,30.64,12.938,5.424,0.7450,710.542,0.00,0.0000
48000,20,0,4289,341.7311,297.56,66.25,46.98,89,28.86,11.402,5.501,0.2265,163.792,0.00,0.0000
48000,20,1,2974,539.2433,307.57,1430.39,44.32,231,28.98,11.429,5.388,0.5336,399.014,0.00,0.0000
48000,20,2,1182,164.9210,59.38,2114.96,42.80,137,26.23,10.232,6.528,0.7448,461.579,0.00,0.0000
48000,30,0,7043,560.3027,361.08,74.68,40.33,246,21.73,7.296,7.435,0.2830,109.546,0.00,0.0000
48000,30,1,2021,410.6119,274.95,908.55,34.98,132,24.57,8.419,6.161,0.6300,258.326,0.00,0.0000
48000,30,2,210,71.9563,49.45,232.04,37.33,14,21.30,6.654,7.234,0.7694,212.664,0.00,0.0000
48000,40,0,6894,425.8701,287.23,51.12,33.72,160,13.94,3.476,9.989,0.2972,54.594,0.00,0.0000
48000,40,1,1062,346.0444,124.68,438.89,27.17,234,17.48,4.391,8.019,0.7692,136.583,0.00,0.0000
48000,40,2,214,37.4346,13.15,251.76,30.58,16,17.98,4.789,8.091,0.8649,164.074,0.00,0.0000
48000,50,0,5208,69.1709,59.11,13.22,27.45,24,4.19,0.691,14.521,0.2075,15.362,0.00,0.0000
48000,50,1,497,113.1866,39.66,108.24,23.51,76,10.45,1.430,10.427,0.8937,71.483,0.00,0.0000
48000,50,2,11,0.2069,0.00,13.57,13.04,2,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3855,14.8655,16.75,0.41,15.33,0,-5.88,0.007,21.378,0.1191,2.602,0.00,0.0000
48000,70,0,4656,0.6376,3.14,0.02,1.12,1,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5691,197.3605,304.28,83.06,-16.95,8,-3.85,0.003,19.465,0.5416,17.320,0.00,0.0000
49000,-60,1,2041,117.6314,205.26,491.65,-18.39,7,-6.36,0.000,21.649,0.9733,21.270,0.00,0.0000
49000,-60,2,2,0.0031,0.00,2.49,-10.10,1,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7388,410.6486,407.23,73.39,-9.99,67,5.83,0.701,13.118,0.4138,35.110,0.00,0.0000
49000,-50,1,1306,206.4363,194.78,411.40,-10.83,12,5.16,0.594,13.530,0.7864,57.745,0.00,0.0000
49000,-50,2,4,0.0004,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6485,825.4382,443.28,47.21,-1.55,392,16.15,3.980,8.543,0.3531,81.655,0.00,0.0000
49000,-40,1,1594,249.9514,121.60,557.46,-2.01,96,14.73,3.528,9.289,0.6748,130.522,0.00,0.0000
49000,-40,2,2,0.0000,0.00,2.38,26.31,0,17.30,3.190,6.586,0.5408,115.131,0.00,0.0000
49000,-30,0,4553,1322.7602,483.13,73.03,9.17,585,23.82,7.893,6.185,0.3642,171.978,0.00,0.0000
49000,-30,1,3032,888.5677,208.05,1396.79,6.68,548,23.74,8.025,6.396,0.5486,255.851,0.00,0.0000
49000,-30,2,592,134.7445,41.39,856.08,7.46,108,25.90,9.055,5.613,0.6913,370.379,0.00,0.0000
49000,-20,0,2025,1218.1947,1238.84,38.70,12.04,295,30.23,11.778,4.639,0.3345,305.215,0.00,0.0000
49000,-20,1,2293,1730.4140,1047.09,977.67,19.66,500,29.98,11.721,4.817,0.4929,425.379,0.00,0.0000
49000,-20,2,3901,947.2882,525.83,11333.20,13.44,638,29.51,11.547,5.042,0.7902,631.430,0.00,0.0000
49000,-10,0,1997,1055.1503,1738.51,30.39,11.73,35,35.22,15.010,3.596,0.3013,440.491,0.00,0.0000
49000,-10,1,1887,1772.1139,2666.27,849.35,32.33,80,35.64,15.320,3.561,0.4240,642.891,0.00,0.0000
49000,-10,2,4340,889.4452,994.63,16236.29,19.11,511,33.30,14.103,4.328,0.7732,907.906,0.00,0.0000
49000,0,0,1947,690.7549,977.40,27.92,13.29,8,38.29,17.055,2.990,0.2230,458.108,0.00,0.0000
49000,0,1,1631,1251.9438,1699.45,801.55,40.96,0,38.69,17.333,2.938,0.3745,770.809,0.00,0.0000
49000,0,2,4789,1218.9168,1219.35,15888.88,22.69,295,35.70,15.758,3.909,0.6735,1023.308,0.00,0.0000
49000,10,0,3283,1026.4101,1223.88,52.67,15.34,8,38.47,17.221,2.986,0.2234,470.384,0.00,0.0000
49000,10,1,2467,1174.1878,1211.96,1260.65,41.24,5,38.56,17.318,3.037,0.3891,777.703,0.00,0.0000
49000,10,2,3695,579.3312,453.70,10159.53,30.84,233,34.50,15.251,4.448,0.6391,864.462,0.00,0.0000
49000,20,0,4289,468.3579,500.87,66.03,14.30,20,34.72,14.986,4.000,0.1790,252.549,0.00,0.0000
49000,20,1,2971,773.6308,687.32,1427.43,35.77,52,35.70,15.522,3.747,0.4107,590.604,0.00,0.0000
49000,20,2,1185,149.6408,78.61,2128.47,39.95,87,33.04,14.244,4.745,0.5931,646.948,0.00,0.0000
49000,30,0,7040,691.6546,578.94,74.48,25.34,40,31.02,12.473,4.751,0.2277,214.386,0.00,0.0000
49000,30,1,2013,396.1263,182.77,901.37,26.92,61,33.34,13.581,3.862,0.4609,459.621,0.00,0.0000
49000,30,2,221,68.5852,15.48,245.36,-0.75,30,30.22,11.732,4.627,0.6318,495.109,0.00,0.0000
49000,40,0,6886,490.1711,242.98,50.77,23.69,131,25.84,9.075,5.821,0.2420,128.782,0.00,0.0000
49000,40,1,1060,169.0636,53.25,437.09,12.52,70,28.44,10.135,4.624,0.6314,349.728,0.00,0.0000
49000,40,2,224,32.0161,10.42,265.73,-0.63,14,27.93,10.136,4.991,0.7413,433.617,0.00,0.0000
49000,50,0,5200,210.3875,143.77,12.69,15.24,46,18.36,4.911,7.896,0.1775,43.658,0.00,0.0000
49000,50,1,505,98.9353,54.76,111.90,2.14,32,23.16,6.715,5.653,0.7965,240.432,0.00,0.0000
49000,50,2,11,0.6875,0.00,13.88,20.93,3,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3855,85.8946,79.92,0.42,9.47,0,10.59,1.390,10.304,0.1058,8.938,0.00,0.0000
49000,70,0,4656,22.0537,20.95,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.6992,1.04,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,13.9163,190.96,84.47,-12.57,1,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,4.2017,120.57,462.62,-14.85,2,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0029,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7415,272.1179,422.70,73.69,0.46,38,-2.53,0.009,18.427,0.4363,15.620,0.00,0.0000
50000,-50,1,1279,149.4460,203.94,396.87,-2.84,10,-3.58,0.006,19.373,0.8104,25.413,0.00,0.0000
50000,-50,2,4,0.0000,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6488,442.4389,430.93,46.95,13.40,139,8.77,1.267,11.632,0.3925,42.754,0.00,0.0000
50000,-40,1,1591,250.3504,223.21,552.99,5.22,22,6.87,1.019,12.910,0.7150,65.942,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,0,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4556,417.7767,256.13,72.98,21.69,193,17.59,4.745,8.213,0.4189,102.551,0.00,0.0000
50000,-30,1,3020,331.6778,216.70,1391.36,15.78,130,17.40,4.924,8.536,0.6402,162.718,0.00,0.0000
50000,-30,2,601,83.5185,45.73,871.06,18.41,31,19.83,5.948,7.542,0.8330,254.001,0.00,0.0000
50000,-20,0,2025,664.7722,185.71,38.78,42.10,228,26.00,9.264,5.767,0.3801,206.437,0.00,0.0000
50000,-20,1,2288,726.8139,276.02,979.20,19.35,351,25.16,8.959,6.124,0.5700,299.676,0.00,0.0000
50000,-20,2,3906,502.1659,192.98,11378.85,21.41,354,24.60,8.790,6.418,0.8799,438.108,0.00,0.0000
50000,-10,0,1995,1053.5120,943.34,30.15,50.88,113,32.73,13.460,4.200,0.3366,360.430,0.00,0.0000
50000,-10,1,1883,1351.0614,1074.99,847.24,27.50,121,33.09,13.684,4.111,0.4745,534.190,0.00,0.0000
50000,-10,2,4346,810.6722,481.52,16263.66,25.52,558,30.18,12.239,5.099,0.8396,738.364,0.00,0.0000
50000,0,0,1949,844.1449,1105.54,27.90,63.50,13,38.24,17.041,3.041,0.2340,435.265,0.00,0.0000
50000,0,1,1634,1239.8888,1574.36,804.72,36.68,2,38.30,17.044,3.012,0.3832,726.504,0.00,0.0000
50000,0,2,4784,1338.1587,1493.29,15867.18,31.81,315,34.81,15.246,4.125,0.6884,967.377,0.00,0.0000
50000,10,0,3294,1190.1857,1671.80,53.16,71.72,2,41.04,18.935,2.542,0.1888,458.088,0.00,0.0000
50000,10,1,2473,1473.6567,1793.72,1267.91,44.79,6,40.48,18.598,2.678,0.3342,788.157,0.00,0.0000
50000,10,2,3678,709.9723,676.21,10114.14,17.44,121,35.08,15.692,4.290,0.5919,932.326,0.00,0.0000
50000,20,0,4296,713.5334,860.57,66.16,62.27,5,39.22,17.938,3.111,0.1433,298.904,0.00,0.0000
50000,20,1,2977,1154.0463,1308.65,1426.46,36.21,8,39.32,17.941,3.009,0.3152,678.732,0.00,0.0000
50000,20,2,1172,203.5577,177.88,2108.03,7.69,14,35.40,15.835,4.175,0.4870,773.132,0.00,0.0000
50000,30,0,7049,1036.6793,1149.15,74.59,40.38,11,37.21,16.396,3.364,0.1685,299.382,0.00,0.0000
50000,30,1,2003,425.3805,436.90,894.80,51.49,11,39.50,17.548,2.580,0.3167,576.796,0.00,0.0000
50000,30,2,222,28.1745,20.05,247.93,79.81,2,38.24,16.678,2.802,0.4908,724.043,0.00,0.0000
50000,40,0,6889,481.3679,443.48,50.95,34.19,35,34.12,13.947,3.675,0.1693,204.532,0.00,0.0000
50000,40,1,1054,202.7966,112.06,440.03,66.16,48,37.61,15.662,2.499,0.4718,566.323,0.00,0.0000
50000,40,2,227,63.7188,44.53,272.99,77.83,5,37.02,15.547,2.792,0.5975,702.988,0.00,0.0000
50000,50,0,5195,299.8510,231.46,12.42,27.98,48,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,260.1433,134.04,116.24,68.37,101,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,0.1727,0.07,14.40,48.51,1,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3855,142.6335,157.20,0.41,25.57,0,23.99,6.333,4.851,0.0760,20.989,0.00,0.0000
50000,70,0,4656,95.5322,89.62,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.5380,24.86,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0653,115.23,85.62,-16.47,2,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0009,67.95,434.80,-19.71,3,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0006,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7452,192.1664,374.02,74.44,-8.11,35,-5.71,0.000,21.023,0.4457,11.008,0.00,0.0000
51000,-50,1,1242,96.4763,112.74,378.86,-2.97,49,-6.15,0.000,21.432,0.8161,17.548,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6498,512.4992,511.90,47.23,4.14,117,5.90,0.576,13.002,0.4079,32.037,0.00,0.0000
51000,-40,1,1581,370.2555,281.98,546.03,10.44,97,4.70,0.457,13.892,0.7215,47.283,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4554,498.5392,415.89,72.39,14.53,118,15.23,3.629,8.995,0.4430,81.407,0.00,0.0000
51000,-30,1,3012,654.0908,473.31,1386.90,22.60,227,15.56,3.931,9.091,0.6860,132.218,0.00,0.0000
51000,-30,2,611,168.5535,138.25,889.45,28.65,30,18.44,5.056,7.885,0.8972,209.220,0.00,0.0000
51000,-20,0,2023,310.9032,256.63,38.59,15.41,62,24.17,8.169,6.208,0.3844,167.787,0.00,0.0000
51000,-20,1,2270,420.5672,239.65,967.33,27.66,158,23.64,8.005,6.499,0.5920,248.157,0.00,0.0000
51000,-20,2,3926,633.7643,443.94,11447.19,35.77,382,23.48,8.009,6.660,0.9121,362.328,0.00,0.0000
51000,-10,0,1996,939.4969,1109.93,30.22,29.54,124,32.14,12.979,4.294,0.3404,315.200,0.00,0.0000
51000,-10,1,1870,914.3322,666.44,839.36,28.63,139,32.02,12.972,4.328,0.4841,476.596,0.00,0.0000
51000,-10,2,4358,494.6839,385.78,16327.47,44.66,377,29.83,11.873,5.131,0.8697,657.841,0.00,0.0000
51000,0,0,1951,891.9334,1222.71,27.83,31.13,53,38.23,16.937,3.010,0.2325,410.645,0.00,0.0000
51000,0,1,1633,1299.4529,1627.48,803.51,30.37,20,37.84,16.748,3.087,0.3827,689.217,0.00,0.0000
51000,0,2,4783,1328.6633,1676.67,15879.90,49.42,331,35.24,15.386,3.993,0.6952,909.215,0.00,0.0000
51000,10,0,3300,1137.9857,1823.15,52.96,29.65,31,41.52,19.173,2.405,0.1639,420.738,0.00,0.0000
51000,10,1,2506,1547.2066,2201.80,1292.02,33.34,5,40.91,18.883,2.583,0.2989,742.398,0.00,0.0000
51000,10,2,3639,976.8320,970.35,10056.61,63.09,162,36.63,16.605,3.964,0.5690,888.871,0.00,0.0000
51000,20,0,4305,899.4155,1220.42,66.22,36.84,16,40.92,18.973,2.737,0.1223,293.789,0.00,0.0000
51000,20,1,2991,1482.5935,1930.14,1429.92,51.90,17,41.34,19.268,2.638,0.2738,669.015,0.00,0.0000
51000,20,2,1149,366.9761,306.07,2074.93,69.19,24,37.50,17.083,3.699,0.4381,750.110,0.00,0.0000
51000,30,0,7057,1404.0234,1793.27,74.23,48.77,15,40.13,18.246,2.755,0.1351,297.277,0.00,0.0000
51000,30,1,1999,740.0603,853.24,887.85,43.05,9,41.94,19.171,2.138,0.2649,611.685,0.00,0.0000
51000,30,2,218,77.8574,75.69,243.53,26.64,1,40.82,18.305,2.289,0.4187,824.103,0.00,0.0000
51000,40,0,6893,836.4597,923.31,50.88,49.80,20,38.08,16.398,2.806,0.1298,213.094,0.00,0.0000
51000,40,1,1050,382.9947,368.36,442.14,30.07,15,40.70,17.668,1.898,0.3972,673.136,0.00,0.0000
51000,40,2,227,132.8473,131.14,275.14,23.90,4,39.85,17.325,2.220,0.5215,843.961,0.00,0.0000
51000,50,0,5188,287.8129,296.90,11.83,49.31,26,33.95,13.073,3.194,0.0941,91.823,0.00,0.0000
51000,50,1,517,181.7351,103.43,120.06,25.48,21,38.42,15.431,1.821,0.5580,609.025,0.00,0.0000
51000,50,2,11,0.3674,0.32,14.91,28.65,1,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3855,116.7389,184.50,0.41,42.98,2,30.34,9.478,2.938,0.0510,24.186,0.00,0.0000
51000,70,0,4656,76.8526,113.20,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.8648,41.57,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5864,5.9614,71.70,87.76,-11.12,5,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1868,1.6814,40.18,407.61,-14.08,2,-15.58,0.000,30.579,0.9815,6.427,0.00,0.0000
52000,-60,2,2,0.0007,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7485,325.5936,450.16,75.29,-0.24,35,-3.00,0.007,18.841,0.4469,13.829,0.00,0.0000
52000,-50,1,1209,100.0648,124.94,364.58,-17.50,12,-3.86,0.004,19.623,0.8111,22.738,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6501,655.5148,569.15,46.98,8.70,193,8.26,1.193,11.926,0.4089,40.163,0.00,0.0000
52000,-40,1,1578,313.4345,182.49,541.12,-8.65,91,6.65,0.991,13.044,0.7094,60.419,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.32,39.65,0,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4554,705.4083,487.03,72.23,14.30,301,17.18,4.614,8.375,0.4460,102.224,0.00,0.0000
52000,-30,1,3004,660.0389,316.06,1387.16,5.76,271,17.14,4.808,8.607,0.6953,167.406,0.00,0.0000
52000,-30,2,619,273.1318,117.10,907.23,-0.06,128,19.64,5.830,7.559,0.9099,263.227,0.00,0.0000
52000,-20,0,2024,297.3463,182.13,38.68,17.44,68,25.41,9.032,5.951,0.3588,189.602,0.00,0.0000
52000,-20,1,2247,454.3653,237.52,952.96,22.15,235,25.02,8.839,6.114,0.5696,285.099,0.00,0.0000
52000,-20,2,3948,824.0440,385.16,11505.76,8.63,631,24.47,8.674,6.395,0.9017,435.627,0.00,0.0000
52000,-10,0,1997,693.6483,524.06,30.18,9.18,43,32.20,13.185,4.296,0.3181,343.510,0.00,0.0000
52000,-10,1,1863,768.8765,600.23,835.80,38.30,72,33.01,13.589,4.075,0.4499,499.098,0.00,0.0000
52000,-10,2,4364,532.2838,273.43,16347.48,12.31,580,30.15,12.145,5.038,0.8542,746.923,0.00,0.0000
52000,0,0,1955,823.4557,1219.35,27.82,16.84,3,37.58,16.640,3.134,0.2241,427.152,0.00,0.0000
52000,0,1,1636,1247.9374,1703.24,806.69,43.47,30,38.31,17.049,2.985,0.3617,686.159,0.00,0.0000
52000,0,2,4776,1305.0055,1422.83,15842.33,16.42,505,34.78,15.146,4.060,0.6807,950.329,0.00,0.0000
52000,10,0,3306,1077.8517,1876.17,52.68,26.62,10,40.31,18.490,2.639,0.1539,389.278,0.00,0.0000
52000,10,1,2534,1565.9052,2451.07,1308.97,39.37,19,40.50,18.642,2.675,0.2830,688.848,0.00,0.0000
52000,10,2,3605,1022.8862,893.13,9971.25,12.36,244,35.41,15.788,4.161,0.5602,885.999,0.00,0.0000
52000,20,0,4309,1002.1502,1504.05,65.63,20.59,11,38.74,17.625,3.151,0.1223,269.972,0.00,0.0000
52000,20,1,3012,1744.4989,2412.57,1436.79,22.08,29,39.59,18.090,2.929,0.2884,650.503,0.00,0.0000
52000,20,2,1124,430.8916,351.66,2033.98,20.57,56,35.99,16.040,3.975,0.4395,709.938,0.00,0.0000
52000,30,0,7065,1692.6910,2405.48,73.91,19.05,8,37.33,16.425,3.282,0.1390,258.848,0.00,0.0000
52000,30,1,1989,1129.5441,1400.72,877.93,24.51,13,39.44,17.526,2.572,0.3060,599.125,0.00,0.0000
52000,30,2,220,166.2118,178.84,246.06,19.54,1,37.33,16.116,2.946,0.4769,764.596,0.00,0.0000
52000,40,0,6892,1325.3394,1486.61,50.44,13.93,43,34.40,14.067,3.553,0.1404,184.042,0.00,0.0000
52000,40,1,1043,773.5964,681.73,438.80,26.12,185,37.16,15.418,2.553,0.4592,607.171,0.00,0.0000
52000,40,2,235,214.7931,243.61,286.20,23.56,12,36.20,15.061,2.945,0.5875,755.162,0.00,0.0000
52000,50,0,5187,384.6857,440.51,11.83,5.52,27,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,331.3093,147.65,123.51,20.38,126,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,1.7748,0.45,15.41,30.32,3,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3855,99.8210,177.70,0.40,2.90,0,24.38,6.440,4.635,0.0538,20.817,0.00,0.0000
52000,70,0,4656,41.1784,100.31,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.8683,33.24,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5897,110.5788,129.95,88.24,10.44,20,-3.98,0.003,19.585,0.5676,12.764,0.00,0.0000
53000,-60,1,1835,57.2498,68.26,391.06,12.22,12,-6.40,0.001,21.722,0.9724,15.998,0.00,0.0000
53000,-60,2,2,0.0335,0.03,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,761.0087,585.53,74.89,21.47,282,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,263.4331,155.57,361.59,38.28,81,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,1,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6498,798.9738,498.15,46.59,33.08,333,16.35,4.049,8.531,0.3912,74.112,0.00,0.0000
53000,-40,1,1581,400.7817,194.40,543.64,47.21,217,14.69,3.617,9.461,0.6707,109.790,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4542,743.1140,379.28,71.36,41.20,391,23.99,8.019,6.222,0.4196,172.459,0.00,0.0000
53000,-30,1,3000,719.2182,325.50,1391.76,47.60,429,23.69,8.100,6.547,0.6568,274.783,0.00,0.0000
53000,-30,2,635,143.1834,42.33,940.78,55.81,103,25.84,9.144,5.776,0.8578,406.529,0.00,0.0000
53000,-20,0,2025,349.2944,318.56,38.67,55.50,47,30.93,12.240,4.567,0.3074,253.938,0.00,0.0000
53000,-20,1,2217,527.8135,270.31,932.40,45.86,223,29.86,11.718,4.928,0.5096,403.558,0.00,0.0000
53000,-20,2,3977,628.0686,254.95,11609.81,51.06,598,29.44,11.619,5.176,0.8377,618.646,0.00,0.0000
53000,-10,0,2008,666.0367,830.87,31.07,70.79,13,36.01,15.625,3.562,0.2791,383.607,0.00,0.0000
53000,-10,1,1846,900.1509,903.96,827.49,45.18,33,35.67,15.356,3.572,0.3940,584.509,0.00,0.0000
53000,-10,2,4370,420.0144,276.07,16376.66,52.56,414,33.20,14.150,4.449,0.7898,895.172,0.00,0.0000
53000,0,0,1960,854.1547,1372.62,26.33,69.59,5,39.37,17.857,2.898,0.2132,422.355,0.00,0.0000
53000,0,1,1646,1247.4891,1985.11,815.23,43.84,1,38.83,17.425,2.914,0.3415,707.299,0.00,0.0000
53000,0,2,4761,1220.8586,1590.21,15801.19,52.63,363,35.66,15.837,3.999,0.6520,952.849,0.00,0.0000
53000,10,0,3318,1159.5073,2035.84,52.97,58.92,7,39.72,18.081,2.839,0.1617,343.661,0.00,0.0000
53000,10,1,2567,1664.6833,2745.48,1337.86,43.16,7,38.88,17.516,2.960,0.3026,634.748,0.00,0.0000
53000,10,2,3560,925.8134,884.07,9895.12,45.51,363,33.75,14.888,4.661,0.5847,790.809,0.00,0.0000
53000,20,0,4319,1236.6443,1684.81,65.85,53.88,66,35.75,15.668,3.854,0.1467,220.818,0.00,0.0000
53000,20,1,3012,2156.1954,2728.60,1438.59,43.41,172,35.74,15.587,3.749,0.3563,548.981,0.00,0.0000
53000,20,2,1114,402.7077,209.00,2015.13,27.01,169,31.81,13.596,5.059,0.5033,588.544,0.00,0.0000
53000,30,0,7072,2162.8269,2335.20,73.95,39.59,296,31.37,12.693,4.682,0.1819,191.423,0.00,0.0000
53000,30,1,1977,1471.4136,966.39,874.73,39.65,403,33.93,13.920,3.739,0.4221,464.158,0.00,0.0000
53000,30,2,225,143.2214,23.37,254.03,50.59,42,31.94,12.674,4.257,0.6221,510.272,0.00,0.0000
53000,40,0,6889,1554.7980,1127.73,50.19,32.24,460,26.13,9.225,5.727,0.1899,120.452,0.00,0.0000
53000,40,1,1037,507.4852,87.53,438.28,35.80,240,29.71,10.714,4.265,0.6047,372.837,0.00,0.0000
53000,40,2,244,136.7416,15.94,300.41,42.36,70,29.68,10.970,4.538,0.7405,457.982,0.00,0.0000
53000,50,0,5187,411.5662,351.40,11.97,24.70,134,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,199.5158,78.47,126.79,33.70,95,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.1375,0.00,15.76,18.30,2,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3855,96.3924,170.14,0.39,12.87,12,11.06,1.480,10.023,0.0751,12.164,0.00,0.0000
53000,70,0,4656,23.9592,78.96,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0985,20.87,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5895,637.1782,442.20,87.99,2.35,191,9.04,1.268,11.316,0.5431,44.407,0.00,0.0000
54000,-60,1,1837,435.9732,305.24,392.65,0.16,108,6.74,0.802,12.530,0.9407,61.069,0.00,0.0000
54000,-60,2,2,0.6626,0.42,2.15,1.45,1,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,910.6824,585.67,74.32,6.58,363,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,268.8139,115.32,365.68,9.63,161,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0000,0.00,6.13,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
