step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
43000,-50,2,4,0.0134,0.00,6.20,39.29,0,25.41,7.287,4.459,0.8460,258.368,0.00,0.0000
43000,-40,0,6462,723.8812,610.08,49.19,45.63,40,34.76,14.196,3.353,0.2624,283.751,0.00,0.0000
43000,-40,1,1615,258.6023,123.25,565.62,65.16,38,33.29,13.534,3.932,0.4494,404.967,0.00,0.0000
43000,-40,2,4,0.8443,0.72,4.47,23.33,0,32.65,11.907,2.848,0.7013,481.512,0.00,0.0000
43000,-30,0,4469,695.6319,647.42,72.09,48.68,41,37.98,16.633,2.940,0.2754,452.865,0.00,0.0000
43000,-30,1,3034,656.6489,552.10,1427.30,61.69,22,37.15,16.274,3.280,0.4212,637.623,0.00,0.0000
43000,-30,2,674,111.9568,78.30,993.64,67.45,9,38.07,16.822,3.026,0.5301,836.071,0.00,0.0000
43000,-20,0,1908,408.7009,503.73,37.49,44.51,10,39.53,17.923,2.840,0.2078,429.667,0.00,0.0000
43000,-20,1,2310,758.1163,767.27,946.97,55.66,3,38.76,17.449,3.005,0.3560,698.603,0.00,0.0000
43000,-20,2,4001,489.5957,374.40,11590.67,62.29,135,38.06,17.127,3.287,0.6134,1056.464,0.00,0.0000
43000,-10,0,1925,799.3179,1240.22,26.13,51.96,4,39.17,17.774,2.984,0.2492,469.398,0.00,0.0000
43000,-10,1,1925,1339.7897,1818.65,836.77,46.97,1,38.65,17.360,2.999,0.3483,707.465,0.00,0.0000
43000,-10,2,4374,289.6506,300.82,16248.91,59.57,145,36.57,16.312,3.728,0.6829,1061.218,0.00,0.0000
43000,0,0,1950,1004.3973,1540.20,29.02,41.78,8,36.67,16.007,3.401,0.2539,385.317,0.00,0.0000
43000,0,1,1676,1461.2006,2234.18,836.39,35.37,13,36.25,15.692,3.402,0.4054,640.622,0.00,0.0000
43000,0,2,4741,1208.9747,1530.84,15664.38,52.52,210,33.28,14.232,4.492,0.7098,801.920,0.00,0.0000
43000,10,0,3249,1371.4528,1537.00,53.05,27.35,71,31.14,12.385,4.547,0.2500,234.473,0.00,0.0000
43000,10,1,2636,1981.3872,1938.12,1359.95,24.81,261,30.68,12.207,4.714,0.4693,431.657,0.00,0.0000
43000,10,2,3560,809.5894,600.57,9856.70,50.61,281,26.55,10.456,6.491,0.7501,483.395,0.00,0.0000
43000,20,0,4270,682.3982,416.55,65.97,23.48,202,22.17,7.508,7.281,0.2336,99.047,0.00,0.0000
43000,20,1,3052,1019.4895,541.68,1440.80,27.52,317,22.60,7.720,7.101,0.5687,246.532,0.00,0.0000
43000,20,2,1123,153.8185,119.40,2016.13,38.58,33,20.14,6.920,8.365,0.7223,269.091,0.00,0.0000
43000,30,0,7026,623.0525,362.04,77.51,17.44,174,13.22,3.306,10.405,0.2871,57.232,0.00,0.0000
43000,30,1,2011,289.6058,179.96,887.35,13.66,82,16.37,4.237,8.713,0.6839,150.357,0.00,0.0000
43000,30,2,237,26.5748,21.38,267.83,7.42,5,12.06,2.501,10.443,0.8531,113.318,0.00,0.0000
43000,40,0,6843,284.8467,308.62,49.68,6.99,61,3.89,0.630,14.717,0.2819,26.057,0.00,0.0000
43000,40,1,1086,167.6562,138.93,454.38,0.10,32,7.41,0.928,12.189,0.8062,69.034,0.00,0.0000
43000,40,2,241,50.0092,34.68,297.66,1.22,9,7.98,1.062,12.033,0.9393,80.228,0.00,0.0000
43000,50,0,5177,62.6711,173.56,12.10,-3.75,12,-7.02,0.009,22.532,0.1858,8.159,0.00,0.0000
43000,50,1,528,47.0124,49.09,129.66,-7.06,3,-0.56,0.024,16.707,0.8991,33.423,0.00,0.0000
43000,50,2,11,1.1803,0.93,15.56,-2.99,0,5.82,0.124,11.756,0.9837,55.764,0.00,0.0000
43000,60,0,3854,2.2123,69.38,0.38,-18.09,2,-17.75,0.000,32.752,0.1044,2.279,0.00,0.0000
43000,60,1,1,0.0001,0.00,0.10,1.19,0,-3.42,0.000,18.503,0.8985,20.772,0.00,0.0000
43000,70,0,4656,0.0000,31.58,0.03,-29.12,0,-26.04,0.000,41.040,0.0688,1.159,0.00,0.0000
43000,80,0,3564,0.0000,7.98,0.01,-30.76,0,-30.30,0.000,45.296,0.0549,0.755,0.00,0.0000
44000,-60,0,5748,828.7090,573.49,87.03,22.51,141,32.74,11.961,3.044,0.3736,261.535,0.00,0.0000
44000,-60,1,1984,793.9145,328.10,449.04,21.05,305,31.05,10.903,3.413,0.7347,429.594,0.00,0.0000
44000,-60,2,2,0.0002,0.00,2.28,1.82,0,29.77,9.773,3.269,0.9282,515.015,0.00,0.0000
44000,-50,0,7395,869.7231,827.02,75.71,26.54,46,37.02,15.281,2.583,0.2333,294.363,0.00,0.0000
44000,-50,1,1299,265.6011,162.18,395.57,9.19,19,35.82,14.614,2.918,0.4777,543.829,0.00,0.0000
44000,-50,2,4,0.0025,0.00,6.36,2.45,0,31.46,10.889,2.916,0.8552,542.649,0.00,0.0000
44000,-40,0,6470,952.4297,1065.84,49.32,27.60,13,40.67,18.111,2.164,0.1797,384.470,0.00,0.0000
44000,-40,1,1609,338.8911,330.97,562.67,14.91,5,38.86,17.064,2.643,0.3156,568.311,0.00,0.0000
44000,-40,2,2,0.0000,0.00,2.47,71.43,0,37.11,14.731,2.018,0.5884,594.526,0.00,0.0000
44000,-30,0,4473,1032.3636,1178.98,71.64,29.81,7,41.75,19.164,2.202,0.2093,547.250,0.00,0.0000
44000,-30,1,3042,948.8406,1053.51,1424.03,21.46,11,40.45,18.425,2.551,0.3024,708.538,0.00,0.0000
44000,-30,2,662,149.6321,145.58,970.77,16.68,11,40.65,18.459,2.429,0.3724,891.196,0.00,0.0000
44000,-20,0,1916,587.1218,762.09,37.40,21.60,1,40.46,18.500,2.558,0.1961,499.990,0.00,0.0000
44000,-20,1,2309,1132.6994,1315.22,944.60,34.07,5,40.33,18.435,2.651,0.3053,738.856,0.00,0.0000
44000,-20,2,3994,694.5999,653.43,11515.33,19.89,122,39.22,17.803,2.950,0.5555,1172.513,0.00,0.0000
44000,-10,0,1932,873.6315,1294.51,26.49,10.24,10,37.46,16.509,3.148,0.2635,483.370,0.00,0.0000
44000,-10,1,1924,1487.9163,1780.41,839.75,39.21,13,37.91,16.772,3.080,0.3688,694.481,0.00,0.0000
44000,-10,2,4368,439.2949,443.09,16204.39,17.70,270,35.60,15.555,3.805,0.7087,1058.650,0.00,0.0000
44000,0,0,1950,1029.4942,1143.86,28.91,7.81,94,32.79,13.441,4.083,0.2909,338.807,0.00,0.0000
44000,0,1,1674,1457.3634,1245.47,837.12,37.24,170,33.45,13.779,3.925,0.4710,548.015,0.00,0.0000
44000,0,2,4743,1440.0513,1404.96,15683.82,13.30,419,30.08,12.137,5.123,0.7915,692.936,0.00,0.0000
44000,10,0,3250,1022.0709,583.77,53.08,3.60,193,25.37,9.045,5.977,0.3069,183.160,0.00,0.0000
44000,10,1,2610,1233.3335,535.96,1343.62,26.32,408,25.81,9.263,5.898,0.5617,316.898,0.00,0.0000
44000,10,2,3585,598.4475,309.58,9890.50,9.91,295,21.84,7.741,7.745,0.8431,357.182,0.00,0.0000
44000,20,0,4274,410.3580,152.89,65.90,-4.75,182,14.83,4.113,9.840,0.2674,61.385,0.00,0.0000
44000,20,1,3045,616.3433,368.14,1440.71,8.40,179,15.94,4.406,9.252,0.6407,147.898,0.00,0.0000
44000,20,2,1126,188.8672,103.94,2017.11,10.01,84,14.39,4.068,10.285,0.8170,174.801,0.00,0.0000
44000,30,0,7030,436.9653,427.09,76.81,-5.77,75,4.95,0.844,14.258,0.3140,28.669,0.00,0.0000
44000,30,1,2020,424.2349,385.33,894.97,-2.76,42,8.34,1.313,12.071,0.7440,81.282,0.00,0.0000
44000,30,2,224,44.1827,45.18,251.21,-19.83,1,2.73,0.222,15.227,0.8865,52.844,0.00,0.0000
44000,40,0,6862,172.6458,273.90,50.17,-13.62,26,-5.24,0.011,20.945,0.3059,12.897,0.00,0.0000
44000,40,1,1079,128.1091,161.14,452.51,-14.60,12,-1.83,0.017,17.899,0.8433,33.645,0.00,0.0000
44000,40,2,229,40.9949,44.71,279.03,-20.71,1,-1.34,0.002,17.597,0.9620,36.183,0.00,0.0000
44000,50,0,5186,4.5495,95.41,12.45,-23.77,4,-16.55,0.000,31.556,0.2021,4.521,0.00,0.0000
44000,50,1,519,6.6070,29.31,122.89,-22.35,2,-10.22,0.000,25.228,0.9271,17.775,0.00,0.0000
44000,50,2,11,0.6120,0.88,14.99,-9.32,1,-1.79,0.000,16.970,0.9982,42.167,0.00,0.0000
44000,60,0,3855,0.0000,40.28,0.46,-30.77,0,-26.69,0.000,41.690,0.1131,1.389,0.00,0.0000
44000,70,0,4656,0.0000,19.13,0.03,-31.77,0,-31.14,0.000,46.140,0.0742,0.728,0.00,0.0000
44000,80,0,3564,0.0000,4.83,0.01,-30.78,0,-30.77,0.000,45.774,0.0588,0.568,0.00,0.0000
45000,-60,0,5713,1434.1111,1177.92,85.05,52.72,68,38.00,15.253,1.961,0.3098,329.395,0.00,0.0000
45000,-60,1,2019,909.9666,371.97,469.70,53.34,276,36.57,14.232,2.192,0.6561,574.876,0.00,0.0000
45000,-60,2,2,0.0342,0.00,2.38,65.59,0,34.26,12.361,2.213,0.9098,661.271,0.00,0.0000
45000,-50,0,7399,1568.4453,1691.67,75.73,57.80,28,41.38,18.208,1.828,0.1852,328.192,0.00,0.0000
45000,-50,1,1295,526.2167,436.22,398.90,62.55,27,39.64,17.127,2.191,0.4078,636.032,0.00,0.0000
45000,-50,2,4,0.0001,0.00,6.56,69.20,0,35.56,13.337,2.034,0.8301,660.539,0.00,0.0000
45000,-40,0,6479,1156.2401,1490.08,48.90,59.88,65,43.89,20.381,1.686,0.1384,377.269,0.00,0.0000
45000,-40,1,1600,662.3794,719.79,556.31,60.05,8,41.47,18.883,2.215,0.2712,612.550,0.00,0.0000
45000,-40,2,2,0.0000,0.00,2.48,30.44,0,39.90,16.528,1.550,0.5066,702.236,0.00,0.0000
45000,-30,0,4486,1226.3627,1582.64,71.15,56.78,35,43.77,20.597,1.897,0.1708,516.790,0.00,0.0000
45000,-30,1,3047,1302.1579,1602.55,1420.70,54.28,18,42.03,19.573,2.326,0.2583,678.915,0.00,0.0000
45000,-30,2,644,183.7625,192.73,936.97,57.47,12,41.90,19.401,2.263,0.3008,792.035,0.00,0.0000
45000,-20,0,1950,750.4283,1024.65,36.80,69.39,7,41.87,19.447,2.358,0.1897,493.261,0.00,0.0000
45000,-20,1,2292,1366.8232,1834.89,942.57,43.47,20,40.86,18.859,2.593,0.2885,722.234,0.00,0.0000
45000,-20,2,3977,871.7876,881.53,11442.56,47.99,138,39.68,18.199,2.906,0.5453,1156.139,0.00,0.0000
45000,-10,0,1942,959.8889,1533.53,27.22,69.45,3,37.70,16.668,3.152,0.2704,451.158,0.00,0.0000
45000,-10,1,1917,1529.4927,2187.90,839.84,38.25,1,37.51,16.525,3.179,0.3790,665.704,0.00,0.0000
45000,-10,2,4365,552.9952,654.03,16219.81,40.46,245,35.05,15.300,3.985,0.7522,1030.437,0.00,0.0000
45000,0,0,1948,974.2249,1359.16,28.69,63.61,9,32.26,13.056,4.232,0.3009,287.590,0.00,0.0000
45000,0,1,1664,1134.7197,1053.69,830.15,34.44,44,32.18,12.963,4.207,0.5004,496.759,0.00,0.0000
45000,0,2,4755,1205.2324,827.05,15748.06,33.77,487,28.67,11.383,5.565,0.8436,629.616,0.00,0.0000
45000,10,0,3255,624.5306,544.56,53.60,51.48,79,24.09,8.196,6.316,0.3402,153.958,0.00,0.0000
45000,10,1,2569,584.8854,269.88,1317.71,30.01,177,23.75,8.082,6.462,0.6011,267.259,0.00,0.0000
45000,10,2,3621,470.8808,210.25,9933.86,13.52,265,19.27,6.584,8.712,0.8888,307.278,0.00,0.0000
45000,20,0,4282,264.4810,213.05,66.14,32.12,66,12.59,3.132,10.732,0.2835,46.865,0.00,0.0000
45000,20,1,3035,729.7509,477.08,1438.15,16.14,277,12.94,3.213,10.489,0.6655,113.434,0.00,0.0000
45000,20,2,1128,173.6175,82.14,2013.08,-5.67,82,11.08,2.922,11.804,0.8642,146.444,0.00,0.0000
45000,30,0,7040,474.9671,416.33,76.39,6.98,162,1.70,0.333,16.134,0.3249,20.597,0.00,0.0000
45000,30,1,2021,602.8036,429.95,896.69,14.41,244,5.27,0.555,13.590,0.7589,59.065,0.00,0.0000
45000,30,2,213,56.4675,47.57,235.85,24.04,11,0.14,0.028,16.621,0.8920,33.950,0.00,0.0000
45000,40,0,6883,114.8731,217.19,50.44,-5.57,28,-8.82,0.000,24.038,0.3179,9.455,0.00,0.0000
45000,40,1,1066,88.1613,124.84,442.44,7.27,12,-4.90,0.000,20.263,0.8535,23.579,0.00,0.0000
45000,40,2,221,36.4333,32.75,262.82,14.57,8,-4.02,0.000,19.392,0.9659,23.555,0.00,0.0000
45000,50,0,5190,0.1032,52.43,12.23,-18.23,6,-20.10,0.000,35.104,0.2101,3.477,0.00,0.0000
45000,50,1,515,0.2810,16.51,116.55,-2.24,0,-13.29,0.000,28.287,0.9360,13.354,0.00,0.0000
45000,50,2,11,0.2338,0.66,14.33,-1.41,0,-4.71,0.000,19.714,0.9999,38.684,0.00,0.0000
45000,60,0,3855,0.0000,23.52,0.44,-29.04,2,-29.62,0.000,44.615,0.1183,1.065,0.00,0.0000
45000,70,0,4656,0.0000,11.59,0.02,-31.75,1,-31.78,0.000,46.781,0.0781,0.588,0.00,0.0000
45000,80,0,3564,0.0000,2.93,0.01,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,0.00,0.0000
46000,-60,0,5686,2219.3718,1791.52,83.84,20.66,255,34.38,12.904,2.657,0.3428,288.756,0.00,0.0000
46000,-60,1,2046,930.3377,407.55,490.24,14.83,303,32.73,11.853,3.013,0.7274,499.460,0.00,0.0000
46000,-60,2,2,0.0003,0.00,2.47,17.96,1,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7393,2360.0269,2452.51,74.92,21.03,60,38.37,16.128,2.316,0.2073,301.744,0.00,0.0000
46000,-50,1,1301,913.7565,773.51,403.80,32.47,143,37.68,15.786,2.589,0.4509,570.999,0.00,0.0000
46000,-50,2,4,0.0009,0.00,6.74,18.38,0,33.72,12.021,2.329,0.8483,598.502,0.00,0.0000
46000,-40,0,6481,1389.2761,1954.00,47.66,27.32,21,41.81,18.869,1.977,0.1428,337.342,0.00,0.0000
46000,-40,1,1598,1011.0812,1189.02,552.22,37.68,74,40.41,18.140,2.439,0.3081,597.107,0.00,0.0000
46000,-40,2,2,0.0000,0.00,2.49,13.84,0,37.39,14.924,1.847,0.5071,621.706,0.00,0.0000
46000,-30,0,4505,1296.5620,1893.75,71.24,32.73,4,42.60,19.740,2.069,0.1634,459.494,0.00,0.0000
46000,-30,1,3053,1558.0861,2157.95,1423.19,39.91,8,41.55,19.200,2.417,0.2591,627.879,0.00,0.0000
46000,-30,2,619,220.1827,250.23,895.79,42.65,5,41.82,19.314,2.316,0.3001,745.458,0.00,0.0000
46000,-20,0,1960,781.5120,1235.58,37.08,23.92,1,41.17,18.929,2.437,0.1885,488.455,0.00,0.0000
46000,-20,1,2309,1470.9327,2255.51,951.98,37.49,4,40.88,18.891,2.607,0.2851,698.578,0.00,0.0000
46000,-20,2,3950,908.7656,1029.34,11358.35,44.20,174,40.01,18.366,2.862,0.5390,1113.722,0.00,0.0000
46000,-10,0,1958,924.7920,1557.91,28.50,27.34,10,38.15,16.919,3.049,0.2589,457.274,0.00,0.0000
46000,-10,1,1908,1572.9406,2387.03,842.05,29.97,1,37.98,16.941,3.123,0.3669,678.375,0.00,0.0000
46000,-10,2,4358,626.6991,830.16,16249.89,43.28,231,36.11,15.913,3.757,0.7526,1066.505,0.00,0.0000
46000,0,0,1948,896.4953,944.33,28.58,20.61,40,33.11,13.553,4.009,0.2808,301.061,0.00,0.0000
46000,0,1,1650,996.9556,613.64,820.34,26.37,66,33.12,13.654,4.050,0.4813,531.837,0.00,0.0000
46000,0,2,4769,763.6859,390.70,15837.44,37.33,481,30.32,12.283,5.113,0.8384,687.577,0.00,0.0000
46000,10,0,3257,471.6660,223.31,53.84,13.20,66,25.27,8.843,5.931,0.3450,182.789,0.00,0.0000
46000,10,1,2534,516.6511,257.95,1295.96,21.76,172,25.21,8.955,6.102,0.5923,305.645,0.00,0.0000
46000,10,2,3654,431.4410,174.29,10015.05,39.31,346,21.88,7.778,7.804,0.8874,343.033,0.00,0.0000
46000,20,0,4284,281.3792,211.65,65.93,9.45,76,14.56,3.885,9.867,0.2836,55.534,0.00,0.0000
46000,20,1,3022,536.8543,249.03,1431.62,23.90,170,15.38,4.150,9.495,0.6585,131.214,0.00,0.0000
46000,20,2,1139,145.5401,61.13,2031.46,36.92,97,14.05,3.937,10.473,0.8741,165.357,0.00,0.0000
46000,30,0,7048,449.5586,424.91,76.15,9.85,78,4.38,0.709,14.541,0.3257,24.336,0.00,0.0000
46000,30,1,2025,309.6857,172.44,902.06,10.97,32,7.61,1.099,12.407,0.7524,68.292,0.00,0.0000
46000,30,2,201,26.9710,21.03,220.40,-7.11,1,2.24,0.149,15.410,0.8820,42.625,0.00,0.0000
46000,40,0,6892,155.4271,176.04,49.88,0.94,43,-5.94,0.004,21.511,0.3222,10.610,0.00,0.0000
46000,40,1,1075,82.7135,88.37,446.97,-5.44,10,-2.61,0.005,18.464,0.8512,27.159,0.00,0.0000
46000,40,2,203,16.0366,8.50,238.77,-9.89,0,-1.74,0.000,17.807,0.9572,29.737,0.00,0.0000
46000,50,0,5206,1.3517,31.01,13.22,-10.91,0,-17.27,0.000,32.269,0.2156,3.465,0.00,0.0000
46000,50,1,499,2.4999,11.42,109.59,-14.36,0,-11.00,0.000,25.999,0.9378,13.821,0.00,0.0000
46000,50,2,11,0.4554,0.78,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3855,0.0000,13.95,0.42,-23.21,0,-27.40,0.000,42.399,0.1212,0.917,0.00,0.0000
46000,70,0,4656,0.0000,7.02,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.77,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5659,1618.9708,640.31,82.60,17.31,644,23.56,6.833,5.500,0.4333,155.593,0.00,0.0000
47000,-60,1,2073,756.8316,290.96,508.68,14.10,272,21.60,5.879,6.159,0.8735,250.479,0.00,0.0000
47000,-60,2,2,0.0002,0.00,2.53,7.51,0,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7388,2665.6710,1695.61,74.67,28.49,670,29.78,10.796,4.208,0.2849,198.854,0.00,0.0000
47000,-50,1,1306,830.9856,405.41,410.39,-1.16,290,28.19,10.103,4.766,0.5971,383.080,0.00,0.0000
47000,-50,2,4,0.0017,0.00,6.87,11.80,1,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6484,2024.9661,2612.76,47.40,33.46,103,35.41,14.620,3.169,0.1965,261.471,0.00,0.0000
47000,-40,1,1595,1107.6355,1065.96,552.75,4.69,111,33.19,13.504,3.861,0.4342,498.349,0.00,0.0000
47000,-40,2,2,0.0000,0.00,2.47,59.53,0,33.96,12.523,2.516,0.4354,324.635,0.00,0.0000
47000,-30,0,4518,1668.7006,2400.26,71.38,33.19,60,38.24,16.806,2.840,0.2016,387.593,0.00,0.0000
47000,-30,1,3051,1845.2502,2476.37,1418.59,18.67,85,36.97,16.167,3.246,0.3184,554.256,0.00,0.0000
47000,-30,2,608,276.6838,314.50,873.28,12.10,13,37.54,16.458,3.019,0.3738,698.037,0.00,0.0000
47000,-20,0,1968,919.3577,1477.39,37.41,33.99,3,39.06,17.636,2.877,0.2112,467.577,0.00,0.0000
47000,-20,1,2322,1653.9430,2644.78,962.36,29.81,9,38.70,17.424,3.005,0.3148,669.601,0.00,0.0000
47000,-20,2,3929,994.3174,1145.85,11290.89,18.46,285,37.46,16.717,3.319,0.5782,1061.926,0.00,0.0000
47000,-10,0,1970,912.4118,1650.57,29.33,20.97,8,37.77,16.871,3.180,0.2537,493.032,0.00,0.0000
47000,-10,1,1903,1566.7926,2644.67,843.82,38.19,1,38.49,17.288,3.047,0.3535,715.484,0.00,0.0000
47000,-10,2,4351,637.3880,892.79,16232.83,17.18,282,35.66,15.721,3.851,0.7348,1145.764,0.00,0.0000
47000,0,0,1947,789.1896,1145.39,28.30,26.69,3,35.06,15.029,3.700,0.2504,364.445,0.00,0.0000
47000,0,1,1638,882.8291,892.66,809.77,36.73,10,35.79,15.455,3.546,0.4297,631.714,0.00,0.0000
47000,0,2,4782,651.2349,477.57,15881.25,17.06,296,32.08,13.522,4.736,0.7870,865.475,0.00,0.0000
47000,10,0,3258,518.2688,456.94,54.02,32.05,66,29.45,11.483,5.004,0.3225,267.660,0.00,0.0000
47000,10,1,2505,533.9559,334.77,1280.02,29.82,105,29.74,11.719,5.000,0.5426,437.715,0.00,0.0000
47000,10,2,3682,369.0817,184.50,10085.34,3.92,305,25.32,9.809,6.809,0.8421,511.273,0.00,0.0000
47000,20,0,4287,388.5085,250.75,66.07,18.13,135,20.17,6.685,8.053,0.2664,93.955,0.00,0.0000
47000,20,1,3006,652.3043,312.66,1428.60,10.09,391,21.00,6.999,7.662,0.6187,222.788,0.00,0.0000
47000,20,2,1152,142.5799,72.07,2059.31,4.77,109,19.19,6.441,8.639,0.8431,271.111,0.00,0.0000
47000,30,0,7048,645.6232,402.39,75.77,5.15,262,11.31,2.747,11.347,0.3142,47.483,0.00,0.0000
47000,30,1,2028,432.7033,258.58,908.01,13.16,148,14.47,3.539,9.521,0.7194,122.936,0.00,0.0000
47000,30,2,198,73.7193,68.54,216.91,16.35,8,9.51,1.779,11.729,0.8504,87.878,0.00,0.0000
47000,40,0,6898,305.0466,210.79,49.90,-4.61,82,1.86,0.410,16.048,0.3182,20.412,0.00,0.0000
47000,40,1,1073,232.1762,200.87,446.85,13.25,41,5.26,0.581,13.456,0.8322,52.120,0.00,0.0000
47000,40,2,199,37.0445,33.81,233.23,16.63,5,5.93,0.683,13.242,0.9317,62.398,0.00,0.0000
47000,50,0,5214,19.3199,32.39,13.68,-14.88,8,-9.15,0.002,24.454,0.2165,5.610,0.00,0.0000
47000,50,1,491,30.0595,31.92,105.88,5.10,0,-2.93,0.002,18.583,0.9293,24.315,0.00,0.0000
47000,50,2,11,1.6725,1.64,13.52,12.87,0,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3855,0.4370,8.65,0.40,-20.99,1,-19.76,0.000,34.763,0.1220,1.077,0.00,0.0000
47000,70,0,4656,0.0000,4.25,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.07,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5657,633.0557,455.72,82.34,10.55,129,9.93,1.384,10.719,0.5039,53.422,0.00,0.0000
48000,-60,1,2075,547.6770,326.13,512.16,8.92,100,7.65,0.874,11.882,0.9504,75.675,0.00,0.0000
48000,-60,2,2,0.0052,0.00,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7379,1024.2174,481.36,73.77,19.80,319,18.39,4.734,7.577,0.3642,89.010,0.00,0.0000
48000,-50,1,1314,508.2247,221.29,415.48,36.59,228,17.65,4.522,8.040,0.7232,154.557,0.00,0.0000
48000,-50,2,5,0.0005,0.00,7.92,27.39,1,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6482,1542.9291,652.58,47.11,31.72,399,26.77,9.266,5.195,0.2793,157.325,0.00,0.0000
48000,-40,1,1597,773.6828,229.14,558.57,48.24,324,25.20,8.675,5.918,0.5760,271.861,0.00,0.0000
48000,-40,2,2,0.0001,0.00,2.43,2.88,0,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4519,1889.5683,1754.94,70.87,39.35,170,32.17,12.806,4.103,0.2790,278.257,0.00,0.0000
48000,-30,1,3055,1768.1788,960.40,1422.40,50.63,361,31.62,12.682,4.441,0.4238,392.162,0.00,0.0000
48000,-30,2,603,274.5861,142.34,865.61,58.38,59,33.18,13.586,4.022,0.5011,513.824,0.00,0.0000
48000,-20,0,1972,1137.3246,1581.60,37.55,47.28,5,36.32,15.720,3.426,0.2622,395.893,0.00,0.0000
48000,-20,1,2334,1803.5789,1748.25,975.10,49.35,115,35.41,15.202,3.653,0.3897,566.003,0.00,0.0000
48000,-20,2,3913,1071.7496,1159.96,11300.63,55.30,296,34.79,14.975,3.954,0.6684,855.296,0.00,0.0000
48000,-10,0,1975,993.5921,1716.13,29.57,62.73,10,38.52,17.348,3.115,0.2644,471.708,0.00,0.0000
48000,-10,1,1904,1635.2627,2671.46,845.66,47.49,24,38.01,16.922,3.112,0.3698,712.617,0.00,0.0000
48000,-10,2,4345,605.5038,992.53,16242.39,57.66,229,35.73,15.797,3.920,0.7307,1054.998,0.00,0.0000
48000,0,0,1949,849.6402,1307.82,28.24,58.62,5,38.68,17.428,3.061,0.2245,413.288,0.00,0.0000
48000,0,1,1631,1089.6982,1398.98,803.47,43.69,1,38.11,16.971,3.064,0.3850,738.470,0.00,0.0000
48000,0,2,4787,876.4671,885.96,15909.34,56.98,255,35.09,15.461,4.139,0.7115,981.536,0.00,0.0000
48000,10,0,3264,766.2618,748.52,54.50,47.28,9,35.72,15.433,3.636,0.2717,375.070,0.00,0.0000
48000,10,1,2474,885.2110,765.18,1262.02,39.05,20,35.00,14.993,3.786,0.4650,633.961,0.00,0.0000
48000,10,2,3707,491.8769,283.22,10166.74,56.17,265,30.64,12.939,5.421,0.7452,710.834,0.00,0.0000
48000,20,0,4287,416.8594,342.51,66.09,47.04,25,28.86,11.398,5.502,0.2271,164.074,0.00,0.0000
48000,20,1,2985,554.5466,332.38,1421.11,44.21,122,28.99,11.433,5.386,0.5327,398.543,0.00,0.0000
48000,20,2,1173,135.2503,48.16,2103.15,42.83,88,26.20,10.223,6.540,0.7458,461.824,0.00,0.0000
48000,30,0,7045,558.6171,324.02,75.69,40.34,166,21.73,7.297,7.435,0.2830,109.547,0.00,0.0000
48000,30,1,2020,412.5695,172.03,908.11,34.97,117,24.57,8.417,6.162,0.6304,258.439,0.00,0.0000
48000,30,2,209,50.3738,12.15,230.48,37.40,10,21.31,6.657,7.232,0.7695,212.751,0.00,0.0000
48000,40,0,6894,480.5581,247.98,49.77,33.72,201,13.94,3.476,9.989,0.2972,54.594,0.00,0.0000
48000,40,1,1068,250.5474,67.39,443.86,27.20,58,17.47,4.391,8.022,0.7698,136.650,0.00,0.0000
48000,40,2,208,37.8041,6.47,244.89,30.57,21,18.01,4.805,8.078,0.8642,164.524,0.00,0.0000
48000,50,0,5210,95.0563,65.70,13.37,27.44,22,4.19,0.691,14.520,0.2078,15.380,0.00,0.0000
48000,50,1,495,104.1781,29.90,107.21,23.59,17,10.46,1.433,10.423,0.8934,71.517,0.00,0.0000
48000,50,2,11,2.7892,1.29,13.57,13.04,1,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3855,12.4494,15.49,0.39,15.33,1,-5.88,0.007,21.378,0.1191,2.602,0.00,0.0000
48000,70,0,4656,0.6454,3.18,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5692,247.8432,369.58,83.18,-16.95,9,-3.85,0.003,19.464,0.5416,17.320,0.00,0.0000
