step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
43000,-10,1,1906,1274.7126,1685.23,835.05,46.23,0,38.64,17.354,2.999,0.3487,709.125,0.00,0.0000
43000,-10,2,4375,319.1501,351.16,16257.80,59.59,197,36.57,16.311,3.728,0.6829,1061.030,0.00,0.0000
43000,0,0,1967,1007.8918,1744.96,29.35,42.68,11,36.69,16.020,3.401,0.2549,386.801,0.00,0.0000
43000,0,1,1661,1480.1922,2399.93,835.09,34.22,11,36.23,15.676,3.400,0.4058,641.732,0.00,0.0000
43000,0,2,4739,1160.1471,1642.24,15680.41,52.53,187,33.27,14.230,4.493,0.7099,801.899,0.00,0.0000
43000,10,0,3257,1255.6058,1276.58,52.31,27.34,89,31.14,12.383,4.547,0.2509,235.162,0.00,0.0000
43000,10,1,2619,1934.4895,2118.15,1353.74,24.64,220,30.67,12.203,4.716,0.4684,430.936,0.00,0.0000
43000,10,2,3569,712.0843,576.45,9876.73,50.68,218,26.56,10.464,6.485,0.7497,483.607,0.00,0.0000
43000,20,0,4265,650.7223,340.38,64.74,23.43,201,22.17,7.509,7.281,0.2338,99.243,0.00,0.0000
43000,20,1,3051,1064.4607,608.06,1454.21,27.58,291,22.60,7.718,7.103,0.5674,245.742,0.00,0.0000
43000,20,2,1129,224.2523,161.24,2025.90,38.56,49,20.17,6.927,8.352,0.7226,269.711,0.00,0.0000
43000,30,0,7029,662.5470,355.50,77.11,17.45,234,13.22,3.308,10.403,0.2873,57.300,0.00,0.0000
43000,30,1,2008,476.9451,266.65,881.98,13.63,183,16.36,4.234,8.715,0.6839,150.267,0.00,0.0000
43000,30,2,237,80.2659,36.04,268.35,7.37,55,12.05,2.497,10.449,0.8531,113.231,0.00,0.0000
43000,40,0,6847,246.2815,245.65,51.21,6.98,41,3.89,0.631,14.714,0.2820,26.082,0.00,0.0000
43000,40,1,1076,166.6846,137.66,447.97,0.13,15,7.40,0.927,12.195,0.8068,69.018,0.00,0.0000
43000,40,2,247,55.5991,46.65,304.48,1.17,12,7.95,1.055,12.050,0.9397,80.023,0.00,0.0000
43000,50,0,5177,60.5431,104.14,12.14,-3.75,14,-7.02,0.009,22.532,0.1858,8.159,0.00,0.0000
43000,50,1,528,69.6912,66.00,130.14,-7.06,13,-0.56,0.024,16.707,0.8991,33.423,0.00,0.0000
43000,50,2,11,1.1313,0.57,15.55,-2.99,2,5.82,0.124,11.756,0.9837,55.764,0.00,0.0000
43000,60,0,3853,2.9882,55.84,0.30,-18.10,1,-17.76,0.000,32.756,0.1042,2.274,0.00,0.0000
43000,60,1,2,0.0023,0.00,0.28,0.73,0,-3.79,0.000,18.851,0.8933,21.991,0.00,0.0000
43000,70,0,4656,0.0000,31.32,0.02,-29.12,0,-26.04,0.000,41.040,0.0688,1.159,0.00,0.0000
43000,80,0,3564,0.0000,7.96,0.01,-30.76,0,-30.30,0.000,45.296,0.0549,0.755,0.00,0.0000
44000,-60,0,5750,765.0128,473.48,87.19,22.51,160,32.74,11.961,3.044,0.3737,261.599,0.00,0.0000
44000,-60,1,1982,562.3540,264.81,448.01,21.04,232,31.05,10.902,3.413,0.7348,429.579,0.00,0.0000
44000,-60,2,2,0.0000,0.00,2.28,1.82,0,29.77,9.773,3.269,0.9282,515.015,0.00,0.0000
44000,-50,0,7395,636.3516,549.00,76.07,26.54,26,37.02,15.281,2.583,0.2333,294.362,0.00,0.0000
44000,-50,1,1299,189.4030,118.07,395.50,9.19,21,35.82,14.614,2.918,0.4776,543.834,0.00,0.0000
44000,-50,2,4,0.0019,0.00,6.36,2.45,1,31.46,10.889,2.916,0.8552,542.649,0.00,0.0000
44000,-40,0,6467,629.6150,700.87,49.82,27.59,16,40.67,18.111,2.164,0.1797,384.396,0.00,0.0000
44000,-40,1,1612,255.6909,238.78,563.11,14.99,4,38.86,17.066,2.642,0.3155,568.267,0.00,0.0000
44000,-40,2,2,0.0000,0.00,2.47,71.43,2,37.11,14.731,2.018,0.5884,594.526,0.00,0.0000
44000,-30,0,4457,801.5677,880.50,73.29,29.88,28,41.75,19.163,2.201,0.2084,545.265,0.00,0.0000
44000,-30,1,3057,917.9546,956.68,1427.51,21.41,25,40.46,18.429,2.550,0.3032,710.353,0.00,0.0000
44000,-30,2,663,90.9119,81.03,971.74,16.61,7,40.65,18.460,2.428,0.3726,892.003,0.00,0.0000
44000,-20,0,1956,540.3160,668.70,37.81,22.06,3,40.47,18.506,2.556,0.1983,505.606,0.00,0.0000
44000,-20,1,2282,973.4287,1091.60,941.89,33.83,8,40.31,18.425,2.655,0.3061,739.672,0.00,0.0000
44000,-20,2,3981,654.2076,621.58,11503.18,19.88,141,39.22,17.803,2.950,0.5559,1173.102,0.00,0.0000
44000,-10,0,1954,902.4102,1418.87,26.99,9.97,23,37.45,16.507,3.147,0.2641,484.744,0.00,0.0000
44000,-10,1,1902,1522.0428,2030.09,838.68,39.83,54,37.92,16.780,3.080,0.3692,695.752,0.00,0.0000
44000,-10,2,4368,460.5686,545.33,16212.92,17.70,196,35.60,15.554,3.806,0.7088,1058.546,0.00,0.0000
44000,0,0,1968,1090.0895,1542.54,29.33,7.17,73,32.80,13.444,4.081,0.2918,340.884,0.00,0.0000
44000,0,1,1657,1570.8460,1632.46,834.34,38.26,155,33.45,13.779,3.925,0.4721,548.231,0.00,0.0000
44000,0,2,4742,1335.6874,1406.83,15700.66,13.32,399,30.08,12.137,5.124,0.7914,692.823,0.00,0.0000
44000,10,0,3256,1020.3552,934.22,52.12,3.66,190,25.37,9.045,5.977,0.3073,183.244,0.00,0.0000
44000,10,1,2595,1417.6290,762.88,1337.16,26.43,566,25.81,9.262,5.900,0.5613,316.721,0.00,0.0000
44000,10,2,3594,576.8250,305.44,9911.37,9.86,345,21.86,7.746,7.740,0.8428,357.356,0.00,0.0000
44000,20,0,4269,400.6233,305.88,64.68,-4.74,120,14.83,4.113,9.842,0.2673,61.395,0.00,0.0000
44000,20,1,3044,828.6254,428.20,1453.96,8.36,359,15.93,4.403,9.254,0.6397,147.493,0.00,0.0000
44000,20,2,1132,231.9241,79.85,2026.99,10.01,123,14.41,4.074,10.271,0.8173,175.328,0.00,0.0000
44000,30,0,7032,432.8249,399.85,76.32,-5.78,89,4.96,0.845,14.256,0.3142,28.701,0.00,0.0000
44000,30,1,2016,472.9790,415.62,887.72,-2.72,107,8.34,1.311,12.072,0.7438,81.253,0.00,0.0000
44000,30,2,226,40.5548,44.59,253.70,-19.83,5,2.73,0.222,15.228,0.8864,52.823,0.00,0.0000
44000,40,0,6864,144.3637,199.64,51.47,-13.61,39,-5.24,0.011,20.943,0.3060,12.918,0.00,0.0000
44000,40,1,1072,127.4167,132.69,447.41,-14.61,20,-1.83,0.017,17.900,0.8427,33.581,0.00,0.0000
44000,40,2,234,42.7862,54.78,284.71,-20.76,1,-1.40,0.002,17.638,0.9628,35.996,0.00,0.0000
44000,50,0,5185,6.5910,61.31,12.38,-23.77,6,-16.55,0.000,31.558,0.2020,4.514,0.00,0.0000
44000,50,1,520,7.7781,37.22,123.44,-22.31,6,-10.21,0.000,25.221,0.9271,17.822,0.00,0.0000
44000,50,2,11,0.0055,0.00,14.99,-9.32,0,-1.79,0.000,16.970,0.9982,42.167,0.00,0.0000
44000,60,0,3853,0.0000,33.37,0.28,-30.78,1,-26.70,0.000,41.698,0.1126,1.376,0.00,0.0000
44000,60,1,2,0.0000,0.00,0.27,-16.91,0,-11.38,0.000,26.380,0.9845,26.134,0.00,0.0000
44000,70,0,4656,0.0000,18.97,0.02,-31.77,0,-31.14,0.000,46.140,0.0742,0.728,0.00,0.0000
44000,80,0,3564,0.0000,4.82,0.01,-30.78,0,-30.77,0.000,45.774,0.0588,0.568,0.00,0.0000
45000,-60,0,5713,1244.3958,1141.46,85.01,52.72,60,38.00,15.254,1.961,0.3097,329.424,0.00,0.0000
45000,-60,1,2019,787.4605,351.11,468.85,53.34,223,36.56,14.230,2.192,0.6562,574.793,0.00,0.0000
45000,-60,2,2,0.0001,0.00,2.38,65.59,0,34.26,12.361,2.213,0.9098,661.271,0.00,0.0000
45000,-50,0,7399,1079.0130,1112.50,76.10,57.80,79,41.38,18.208,1.828,0.1852,328.178,0.00,0.0000
45000,-50,1,1295,433.7064,263.98,398.81,62.55,174,39.64,17.127,2.191,0.4079,636.111,0.00,0.0000
45000,-50,2,4,0.0000,0.00,6.56,69.20,1,35.56,13.337,2.034,0.8301,660.539,0.00,0.0000
45000,-40,0,6476,874.1678,1103.68,49.67,59.89,8,43.89,20.382,1.686,0.1384,377.259,0.00,0.0000
45000,-40,1,1603,527.3624,510.95,556.73,59.99,82,41.47,18.883,2.214,0.2710,612.149,0.00,0.0000
45000,-40,2,2,0.0000,0.00,2.48,30.44,0,39.90,16.528,1.550,0.5066,702.236,0.00,0.0000
45000,-30,0,4470,979.2139,1240.03,73.34,56.80,35,43.77,20.599,1.897,0.1701,515.271,0.00,0.0000
45000,-30,1,3062,1291.7585,1557.07,1424.16,54.19,24,42.03,19.573,2.325,0.2587,680.072,0.00,0.0000
45000,-30,2,645,122.1443,126.35,937.98,57.75,6,41.92,19.410,2.260,0.3009,792.873,0.00,0.0000
45000,-20,0,1961,686.3586,930.64,37.81,69.40,5,41.85,19.437,2.361,0.1911,495.967,0.00,0.0000
45000,-20,1,2294,1273.5658,1485.55,947.71,43.47,87,40.87,18.866,2.591,0.2880,721.194,0.00,0.0000
45000,-20,2,3964,787.1072,847.95,11430.38,47.92,127,39.67,18.196,2.907,0.5460,1157.461,0.00,0.0000
45000,-10,0,1962,980.6556,1542.25,27.53,69.34,9,37.69,16.660,3.154,0.2710,452.324,0.00,0.0000
45000,-10,1,1899,1552.0147,2131.20,840.73,38.08,48,37.53,16.537,3.176,0.3797,667.420,0.00,0.0000
45000,-10,2,4363,589.3906,700.74,16226.47,40.44,192,35.04,15.298,3.986,0.7522,1030.316,0.00,0.0000
45000,0,0,1964,993.2811,1333.31,28.90,63.83,49,32.27,13.062,4.233,0.3017,289.353,0.00,0.0000
45000,0,1,1649,1075.3106,828.17,827.49,33.93,180,32.18,12.959,4.203,0.5020,497.368,0.00,0.0000
45000,0,2,4754,899.0809,266.00,15764.75,33.76,428,28.67,11.382,5.566,0.8435,629.409,0.00,0.0000
45000,10,0,3259,898.7015,792.96,52.43,51.43,258,24.09,8.193,6.318,0.3401,153.751,0.00,0.0000
45000,10,1,2560,699.0877,323.10,1315.31,29.97,305,23.75,8.083,6.461,0.6016,267.554,0.00,0.0000
45000,10,2,3626,399.7447,183.37,9951.87,13.59,312,19.28,6.587,8.708,0.8884,307.326,0.00,0.0000
45000,20,0,4276,393.1765,255.66,64.80,32.19,138,12.59,3.132,10.733,0.2830,46.766,0.00,0.0000
45000,20,1,3034,683.5896,391.94,1450.40,16.10,218,12.94,3.212,10.490,0.6649,113.223,0.00,0.0000
45000,20,2,1135,140.2901,74.41,2023.98,-5.60,89,11.10,2.926,11.790,0.8643,146.827,0.00,0.0000
45000,30,0,7043,430.8369,394.36,76.01,6.99,99,1.70,0.334,16.133,0.3251,20.619,0.00,0.0000
45000,30,1,2015,439.1053,305.65,888.48,14.36,91,5.28,0.554,13.588,0.7589,59.088,0.00,0.0000
45000,30,2,216,45.3920,52.99,239.28,24.03,2,0.14,0.027,16.625,0.8918,33.897,0.00,0.0000
45000,40,0,6885,87.3454,161.40,51.70,-5.56,18,-8.81,0.000,24.035,0.3181,9.476,0.00,0.0000
45000,40,1,1061,75.9805,105.58,439.45,7.27,11,-4.91,0.000,20.270,0.8529,23.490,0.00,0.0000
45000,40,2,224,37.8536,57.20,266.39,14.53,1,-4.05,0.000,19.422,0.9664,23.466,0.00,0.0000
45000,50,0,5190,0.2363,31.78,12.27,-18.22,2,-20.10,0.000,35.104,0.2100,3.464,0.00,0.0000
45000,50,1,515,0.1619,20.64,116.98,-2.31,0,-13.29,0.000,28.287,0.9367,13.481,0.00,0.0000
45000,50,2,11,0.0001,0.00,14.33,-1.41,0,-4.71,0.000,19.714,0.9999,38.684,0.00,0.0000
45000,60,0,3853,0.0000,19.98,0.27,-29.05,0,-29.62,0.000,44.623,0.1179,1.052,0.00,0.0000
45000,60,1,2,0.0000,0.00,0.25,-12.27,0,-14.24,0.000,29.244,1.0000,26.462,0.00,0.0000
45000,70,0,4656,0.0000,11.49,0.02,-31.75,0,-31.78,0.000,46.781,0.0781,0.588,0.00,0.0000
45000,80,0,3564,0.0000,2.92,0.01,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,0.00,0.0000
46000,-60,0,5687,2068.7662,1596.24,83.90,20.66,478,34.38,12.904,2.657,0.3428,288.802,0.00,0.0000
46000,-60,1,2045,915.5368,360.80,489.19,14.83,338,32.73,11.851,3.013,0.7275,499.435,0.00,0.0000
46000,-60,2,2,0.0075,0.00,2.47,17.96,0,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7394,1648.8041,1632.34,75.40,21.04,155,38.37,16.128,2.316,0.2073,301.768,0.00,0.0000
46000,-50,1,1300,440.2006,332.17,403.62,32.46,22,37.68,15.786,2.589,0.4510,571.070,0.00,0.0000
46000,-50,2,4,0.0001,0.00,6.74,18.38,2,33.72,12.021,2.329,0.8483,598.502,0.00,0.0000
46000,-40,0,6478,1151.3314,1561.39,49.09,27.31,3,41.81,18.869,1.977,0.1427,337.289,0.00,0.0000
46000,-40,1,1601,592.1714,611.67,552.65,37.70,4,40.41,18.140,2.438,0.3080,596.838,0.00,0.0000
46000,-40,2,2,0.0000,0.00,2.49,13.84,0,37.39,14.924,1.847,0.5071,621.706,0.00,0.0000
46000,-30,0,4485,1138.5184,1587.31,73.40,32.63,8,42.60,19.738,2.069,0.1631,459.083,0.00,0.0000
46000,-30,1,3073,1472.5695,2009.01,1427.81,40.01,12,41.56,19.207,2.415,0.2588,627.351,0.00,0.0000
46000,-30,2,619,156.7798,176.57,894.75,42.65,5,41.82,19.313,2.316,0.3002,745.617,0.00,0.0000
46000,-20,0,1967,743.2780,1148.61,37.85,23.96,2,41.16,18.921,2.439,0.1896,490.474,0.00,0.0000
46000,-20,1,2313,1367.0590,1928.45,960.49,37.38,2,40.88,18.895,2.605,0.2842,696.958,0.00,0.0000
46000,-20,2,3939,833.7807,970.97,11348.96,44.29,140,40.01,18.366,2.863,0.5398,1115.198,0.00,0.0000
46000,-10,0,1981,912.2204,1435.71,29.11,27.64,2,38.15,16.924,3.049,0.2595,458.171,0.00,0.0000
46000,-10,1,1886,1517.3522,2302.86,841.49,29.62,24,37.98,16.939,3.123,0.3678,680.902,0.00,0.0000
46000,-10,2,4357,586.7246,667.39,16257.98,43.31,262,36.11,15.911,3.757,0.7525,1066.259,0.00,0.0000
46000,0,0,1963,767.8508,764.13,28.70,21.02,30,33.14,13.573,4.005,0.2812,302.239,0.00,0.0000
46000,0,1,1637,795.2397,472.44,818.89,25.96,112,33.09,13.632,4.053,0.4835,533.852,0.00,0.0000
46000,0,2,4767,456.6967,238.73,15852.74,37.33,384,30.31,12.282,5.114,0.8382,687.191,0.00,0.0000
46000,10,0,3261,494.1730,244.61,52.66,13.24,133,25.27,8.842,5.932,0.3447,182.410,0.00,0.0000
46000,10,1,2526,636.8887,292.46,1294.48,21.65,323,25.20,8.952,6.104,0.5933,306.261,0.00,0.0000
46000,10,2,3658,339.0209,160.06,10032.59,39.34,311,21.89,7.783,7.800,0.8870,343.039,0.00,0.0000
46000,20,0,4282,354.0659,236.82,64.98,9.40,135,14.56,3.886,9.867,0.2832,55.479,0.00,0.0000
46000,20,1,3017,697.6731,387.28,1443.61,23.92,305,15.37,4.147,9.497,0.6583,131.037,0.00,0.0000
46000,20,2,1146,188.7567,116.20,2042.40,36.94,106,14.07,3.941,10.461,0.8740,165.688,0.00,0.0000
46000,30,0,7050,544.9799,533.65,75.68,9.85,106,4.39,0.710,14.539,0.3258,24.359,0.00,0.0000
46000,30,1,2021,484.4263,393.17,895.02,10.99,135,7.61,1.097,12.408,0.7523,68.282,0.00,0.0000
46000,30,2,203,45.5904,17.74,222.77,-7.15,26,2.23,0.149,15.413,0.8818,42.608,0.00,0.0000
46000,40,0,6894,139.3612,176.74,51.10,0.94,45,-5.94,0.004,21.508,0.3224,10.630,0.00,0.0000
46000,40,1,1067,109.7475,117.14,441.08,-5.38,22,-2.62,0.005,18.468,0.8502,27.078,0.00,0.0000
46000,40,2,209,42.9739,15.67,245.20,-9.95,5,-1.79,0.000,17.847,0.9577,29.571,0.00,0.0000
46000,50,0,5206,2.1539,19.68,13.27,-10.91,4,-17.27,0.000,32.269,0.2156,3.456,0.00,0.0000
46000,50,1,499,2.0148,9.80,109.99,-14.32,3,-11.00,0.000,26.002,0.9385,13.918,0.00,0.0000
46000,50,2,11,0.0002,0.00,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3853,0.0000,11.66,0.26,-23.21,1,-27.41,0.000,42.407,0.1207,0.907,0.00,0.0000
46000,60,1,2,0.0000,0.00,0.24,-9.84,0,-12.55,0.000,27.546,1.0000,20.977,0.00,0.0000
46000,70,0,4656,0.0000,6.96,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.77,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5661,1245.2862,504.02,82.76,17.31,505,23.56,6.833,5.500,0.4334,155.615,0.00,0.0000
47000,-60,1,2071,725.7475,293.77,507.45,14.10,298,21.60,5.879,6.159,0.8736,250.509,0.00,0.0000
47000,-60,2,2,0.0020,0.00,2.53,7.51,1,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7388,1520.9558,727.01,75.08,28.49,501,29.78,10.796,4.208,0.2849,198.858,0.00,0.0000
47000,-50,1,1306,519.2829,132.76,410.25,-1.16,259,28.19,10.103,4.766,0.5971,383.056,0.00,0.0000
47000,-50,2,4,0.0007,0.00,6.87,11.80,3,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6482,1558.4519,1500.63,49.08,33.46,197,35.41,14.619,3.169,0.1964,261.418,0.00,0.0000
47000,-40,1,1597,926.6287,417.49,553.09,4.72,240,33.19,13.506,3.861,0.4341,498.267,0.00,0.0000
47000,-40,2,2,0.0000,0.00,2.47,59.53,0,33.96,12.523,2.516,0.4354,324.635,0.00,0.0000
47000,-30,0,4497,1510.1938,1955.68,73.41,33.34,82,38.25,16.809,2.839,0.2015,387.454,0.00,0.0000
47000,-30,1,3070,1813.5035,2158.13,1421.39,18.55,193,36.97,16.167,3.245,0.3176,553.134,0.00,0.0000
47000,-30,2,610,228.6600,215.83,874.37,12.10,28,37.54,16.458,3.020,0.3741,698.498,0.00,0.0000
47000,-20,0,1976,876.8339,1392.31,38.28,33.92,2,39.05,17.633,2.880,0.2120,469.122,0.00,0.0000
47000,-20,1,2325,1595.7735,2380.87,970.89,30.00,7,38.71,17.428,3.003,0.3142,668.454,0.00,0.0000
47000,-20,2,3918,790.6565,814.78,11281.26,18.34,201,37.46,16.714,3.320,0.5791,1063.341,0.00,0.0000
47000,-10,0,1994,845.2423,1541.43,30.03,20.50,6,37.76,16.864,3.181,0.2543,494.704,0.00,0.0000
47000,-10,1,1877,1507.5153,2558.82,840.30,38.94,1,38.51,17.303,3.044,0.3541,716.780,0.00,0.0000
47000,-10,2,4353,430.5469,512.12,16244.53,17.18,153,35.66,15.720,3.850,0.7346,1145.468,0.00,0.0000
47000,0,0,1962,612.2383,891.36,28.37,25.77,3,35.04,15.021,3.703,0.2510,366.279,0.00,0.0000
47000,0,1,1626,757.9991,783.68,809.49,38.05,5,35.82,15.472,3.538,0.4313,633.011,0.00,0.0000
47000,0,2,4779,423.8398,330.14,15894.53,17.01,243,32.08,13.519,4.738,0.7870,865.266,0.00,0.0000
47000,10,0,3265,446.2861,363.55,53.11,32.00,90,29.45,11.483,5.004,0.3224,267.479,0.00,0.0000
47000,10,1,2489,512.7374,282.92,1273.21,30.08,170,29.74,11.718,5.001,0.5434,438.012,0.00,0.0000
47000,10,2,3691,328.4920,159.81,10108.47,3.86,249,25.34,9.815,6.804,0.8414,511.377,0.00,0.0000
47000,20,0,4283,392.5117,240.84,64.90,18.17,182,20.17,6.689,8.052,0.2655,93.646,0.00,0.0000
47000,20,1,3004,645.7545,285.57,1442.05,10.08,380,20.99,6.995,7.664,0.6191,222.899,0.00,0.0000
47000,20,2,1158,224.0313,102.13,2069.14,4.72,114,19.20,6.443,8.632,0.8430,271.270,0.00,0.0000
47000,30,0,7051,708.7291,386.79,75.40,5.14,343,11.32,2.748,11.346,0.3143,47.533,0.00,0.0000
47000,30,1,2022,517.5411,170.07,899.91,13.18,297,14.47,3.538,9.519,0.7194,122.930,0.00,0.0000
47000,30,2,201,16.4190,4.23,220.31,16.48,19,9.51,1.779,11.731,0.8500,87.839,0.00,0.0000
47000,40,0,6900,318.4349,196.60,51.10,-4.59,161,1.86,0.411,16.047,0.3184,20.433,0.00,0.0000
47000,40,1,1067,184.3578,78.82,442.98,13.18,76,5.26,0.580,13.459,0.8314,52.042,0.00,0.0000
47000,40,2,203,38.4399,14.91,237.63,16.61,24,5.89,0.676,13.266,0.9325,62.208,0.00,0.0000
47000,50,0,5213,15.4868,17.69,13.63,-14.89,13,-9.15,0.002,24.455,0.2163,5.605,0.00,0.0000
47000,50,1,492,16.9714,10.63,106.36,5.11,7,-2.93,0.002,18.586,0.9298,24.338,0.00,0.0000
47000,50,2,11,0.0076,0.00,13.52,12.87,0,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3853,0.7724,7.56,0.25,-20.99,0,-19.77,0.000,34.769,0.1215,1.068,0.00,0.0000
47000,60,1,2,0.0000,0.00,0.23,-15.46,0,-6.88,0.000,21.883,0.9992,18.229,0.00,0.0000
47000,70,0,4656,0.0000,4.22,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.07,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5659,493.4328,314.69,82.50,10.55,131,9.93,1.384,10.720,0.5041,53.427,0.00,0.0000
48000,-60,1,2073,400.5058,238.07,510.95,8.92,71,7.65,0.874,11.881,0.9504,75.681,0.00,0.0000
48000,-60,2,2,0.0006,0.00,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7379,684.2401,304.07,74.18,19.80,290,18.39,4.734,7.577,0.3642,89.013,0.00,0.0000
48000,-50,1,1314,204.9350,88.78,415.38,36.59,102,17.65,4.521,8.040,0.7232,154.538,0.00,0.0000
48000,-50,2,5,0.0000,0.00,7.92,27.39,0,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6477,1361.0803,671.28,48.48,31.71,657,26.77,9.266,5.195,0.2792,157.237,0.00,0.0000
48000,-40,1,1602,528.7581,189.61,559.22,48.22,222,25.20,8.676,5.915,0.5758,271.858,0.00,0.0000
48000,-40,2,2,0.0000,0.00,2.43,2.88,0,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4496,1641.1626,1257.75,72.63,39.25,333,32.18,12.807,4.101,0.2788,278.228,0.00,0.0000
48000,-30,1,3075,1710.2981,895.64,1424.44,50.67,454,31.61,12.680,4.441,0.4228,391.115,0.00,0.0000
48000,-30,2,606,255.0416,98.36,867.80,58.41,87,33.18,13.585,4.024,0.5019,514.428,0.00,0.0000
48000,-20,0,1981,1039.5961,1225.01,38.50,47.35,22,36.33,15.728,3.424,0.2628,397.311,0.00,0.0000
48000,-20,1,2333,1824.8462,1491.82,980.53,49.27,189,35.40,15.198,3.655,0.3893,565.178,0.00,0.0000
48000,-20,2,3905,816.1814,680.66,11293.72,55.33,293,34.78,14.972,3.955,0.6693,856.055,0.00,0.0000
48000,-10,0,2002,952.9686,1505.58,30.53,63.17,2,38.52,17.349,3.115,0.2652,473.672,0.00,0.0000
48000,-10,1,1876,1598.8942,2607.13,843.07,46.77,14,38.00,16.916,3.112,0.3706,714.206,0.00,0.0000
48000,-10,2,4346,512.7989,647.28,16253.79,57.68,218,35.74,15.797,3.920,0.7305,1054.825,0.00,0.0000
48000,0,0,1964,739.8552,1118.84,28.31,59.62,3,38.68,17.432,3.062,0.2253,414.221,0.00,0.0000
48000,0,1,1624,1057.9935,1303.26,808.20,42.18,1,38.11,16.964,3.061,0.3863,741.775,0.00,0.0000
48000,0,2,4779,650.9293,675.97,15916.89,57.06,182,35.08,15.457,4.141,0.7119,981.457,0.00,0.0000
48000,10,0,3271,683.8904,726.49,53.59,47.25,23,35.72,15.431,3.637,0.2713,374.564,0.00,0.0000
48000,10,1,2460,778.5837,708.36,1257.09,38.84,26,34.99,14.989,3.787,0.4659,634.853,0.00,0.0000
48000,10,2,3714,431.2128,307.53,10187.62,56.29,185,30.66,12.947,5.416,0.7447,711.032,0.00,0.0000
48000,20,0,4284,428.0047,337.95,64.99,47.02,56,28.86,11.400,5.502,0.2260,163.156,0.00,0.0000
48000,20,1,2981,726.8742,492.55,1433.86,44.28,159,28.99,11.431,5.388,0.5337,399.488,0.00,0.0000
48000,20,2,1180,278.5272,151.05,2113.40,42.79,130,26.22,10.228,6.530,0.7454,461.801,0.00,0.0000
48000,30,0,7047,539.7156,324.93,75.22,40.35,162,21.73,7.298,7.435,0.2831,109.595,0.00,0.0000
48000,30,1,2015,376.5950,240.11,900.09,34.90,141,24.57,8.418,6.161,0.6304,258.500,0.00,0.0000
48000,30,2,212,28.3841,21.63,233.91,37.34,6,21.30,6.654,7.234,0.7693,212.616,0.00,0.0000
48000,40,0,6897,468.8624,346.57,51.06,33.71,140,13.94,3.477,9.988,0.2974,54.664,0.00,0.0000
48000,40,1,1060,214.6795,141.38,438.74,27.23,57,17.47,4.388,8.024,0.7689,136.374,0.00,0.0000
48000,40,2,213,64.2887,43.29,250.37,30.57,23,17.98,4.791,8.090,0.8649,164.146,0.00,0.0000
48000,50,0,5209,82.9034,68.85,13.32,27.45,30,4.19,0.691,14.520,0.2076,15.374,0.00,0.0000
48000,50,1,496,85.1281,67.89,107.70,23.49,7,10.45,1.428,10.427,0.8940,71.470,0.00,0.0000
48000,50,2,11,0.1675,0.15,13.57,13.04,0,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3853,22.8488,24.20,0.24,15.32,0,-5.89,0.007,21.382,0.1187,2.586,0.00,0.0000
48000,60,1,2,0.0139,0.01,0.23,33.36,0,3.68,0.045,13.190,0.9831,33.179,0.00,0.0000
48000,70,0,4656,0.6427,3.15,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5693,162.6255,257.82,83.24,-16.95,12,-3.85,0.003,19.466,0.5417,17.321,0.00,0.0000
49000,-60,1,2039,107.7499,172.70,490.30,-18.39,6,-6.36,0.000,21.649,0.9733,21.271,0.00,0.0000
49000,-60,2,2,0.0268,0.00,2.49,-10.10,1,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7388,334.7255,334.57,73.89,-9.99,24,5.83,0.701,13.118,0.4138,35.115,0.00,0.0000
49000,-50,1,1306,136.1504,112.43,411.53,-10.83,17,5.15,0.593,13.532,0.7865,57.720,0.00,0.0000
49000,-50,2,4,0.0000,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6478,516.1701,231.15,48.30,-1.55,224,16.15,3.980,8.543,0.3528,81.596,0.00,0.0000
