step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
63000,8438,2625,56670,96998,82476,39891,437,19589,133,0,225559,2971108,26975.245,19777.650,0.9050,7019.977,0.063,0.873,0.032,0.032,0.512,0.361,107,0.1036,0.6861,0.066,22.7,32.0,50.0,24.21,1.84,7.99,0.22,13.19,5.33,1.508,0.225,0.228,0.233,8.069,0.334,0.0032,76,329,996,7086,100,31,0.241,3656,32,2034,6372,146,1158,7134,3.75,12.05,24481,20.9899,67290,20087,196722,2028.8,-0.0,918334,9.569,2631098.115,1.95e-14,0.00096,29.99,40288,25.945,2.658,22.351,0.936,25.978,2970,1166,4302,0,0.1766,0.999,1.302,2.000,1.287,0.963,1.809,0.000,6558.941,14092.454,8598.831,6858.857,19574.020,0.000,5883.667,1119.134,5754.872,0.000,0.422,0.495,0.567,0.000,0.349,0.338,0.470,0.000,47719,25248,0.7662,0.1047,0.3142,0.0000,0.9998,0.0186,0.0286,0.0000,0.6037,1.0498,0.9612,0.0000,0.1747,0.0160,0.0170,0.0000,0.0000,0.7113,0.9643,0.0304,0.6604,0.9946,0.00263,3941,0.9981,0.9176,0.8359,0.0000,0.9972,0.0186,0.0286,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4017,4.5104,4.6386,0.0000,0.0589,0.0369,0.0299,0.077,0.028,0.055,0.055,928,0.0722,0.0061,0.0029,0.0000,0.00228,0.00060,0.00080,0.00000,22.65,26.67,26.61,0.00,1540.5097,0.0861,26.5870,3.3581,6.2107,1162639,1462814,3.1330,0.2912,2790.1,1540.5097,23.18,0,0,0,0,0,0,7394,12757.673,11125.616,0.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.97e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.97,1.07,16.5838,0.027,20.40,1.035
64000,12943,3314,63050,115334,98272,51862,422,22144,156,0,269873,3785910,31584.464,23267.167,0.9134,7860.566,0.064,0.871,0.037,0.028,0.556,0.330,233,0.0707,0.6868,0.066,23.5,32.0,55.7,26.16,1.50,7.35,0.26,15.93,5.42,1.489,0.208,0.187,0.191,7.280,0.288,0.0031,84,358,1333,7589,124,31,0.381,5227,103,2842,9998,323,1980,10640,2.75,9.88,26969,23.3836,67320,20524,200575,3160.1,-0.0,913423,11.173,2631098.115,1.59e-15,0.00007,25.46,49289,33.738,2.695,28.875,2.168,33.784,4183,1948,6812,0,0.1814,0.978,1.204,2.000,1.353,0.955,1.724,0.000,6484.906,15647.398,12765.811,6680.260,21180.163,0.000,7670.856,848.843,6886.902,0.000,0.481,0.539,0.608,0.000,0.410,0.374,0.505,0.000,49306,22255,0.6104,0.2061,0.3202,0.0000,0.9997,0.0200,0.0268,0.0000,0.6308,0.8279,0.8863,0.0000,0.1339,0.0169,0.0203,0.0000,0.0000,0.4411,0.9201,0.2438,0.6780,0.9809,0.00262,3298,0.9980,0.6365,0.7255,0.0000,0.9974,0.0200,0.0268,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3668,4.8586,5.1852,0.0000,0.0497,0.0315,0.0279,0.102,0.028,0.047,0.048,1448,0.0915,0.0062,0.0024,0.0000,0.00228,0.00058,0.00077,0.00000,26.98,27.66,27.37,0.00,1610.2368,0.0977,28.0237,4.9158,6.2570,1162844,1459947,2.4595,0.2341,2766.1,1610.2368,25.53,0,0,0,0,0,0,9244,15406.601,13402.506,0.9506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.12,1.09,18.8993,0.021,20.63,1.047
65000,10847,3073,72267,132474,111220,59694,513,25602,163,0,320264,4249282,32278.513,28911.887,0.9108,10680.305,0.063,0.877,0.037,0.023,0.552,0.332,206,0.0968,0.6931,0.072,23.2,32.0,50.0,22.86,1.67,8.03,0.22,12.42,5.06,1.575,0.238,0.220,0.224,7.455,0.326,0.0032,81,347,1422,8926,179,28,0.192,4107,223,2496,8128,882,2681,7284,3.75,11.65,25855,23.3393,67246,21835,204911,1987.8,-0.0,912982,12.508,2631098.115,8.14e-15,0.00036,11.33,59421,38.833,2.683,34.368,1.781,38.873,5058,1037,4752,0,0.1459,1.000,2.000,2.000,1.445,0.976,1.845,0.000,5938.969,13750.843,17462.832,6036.550,20425.555,0.000,10311.421,823.015,7097.147,0.000,0.487,0.520,0.608,0.000,0.469,0.353,0.465,0.000,51774,29715,0.4806,0.0814,0.3022,0.0000,1.0000,0.0285,0.0309,0.0000,0.6580,1.1110,0.9978,0.0000,0.1229,0.0229,0.0186,0.0000,0.0000,0.0000,0.9102,0.1176,0.6391,0.9549,0.00264,5379,0.9999,0.8737,0.8879,0.0000,0.9982,0.0286,0.0309,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0562,4.6001,4.6761,0.0000,0.0560,0.0234,0.0219,0.070,0.019,0.044,0.047,1382,0.0670,0.0052,0.0027,0.0000,0.00235,0.00060,0.00074,0.00000,22.03,25.64,26.51,0.00,1616.3199,0.1131,26.5849,5.3475,7.1610,1163243,1461008,1.3378,0.1032,2730.1,1616.3199,19.61,0,0,0,0,0,0,12122,18231.582,15752.718,0.9472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.79e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.51,0.53,15.4579,0.017,19.11,1.032
66000,10947,2856,69213,129777,109897,60173,391,27115,127,0,330654,4141341,32709.867,29126.263,0.9207,10099.347,0.069,0.870,0.035,0.025,0.552,0.331,119,0.0949,0.6928,0.086,24.0,32.0,50.1,26.47,1.85,7.99,0.24,15.40,5.38,1.434,0.232,0.237,0.244,6.976,0.307,0.0035,87,364,1465,9491,174,32,0.297,4408,786,2262,7899,1173,1886,7888,4.25,11.81,22362,22.8154,67276,20754,209540,2749.8,-0.0,917533,13.217,2631098.115,7.26e-15,0.00042,33.72,54858,35.714,2.705,31.590,1.419,35.757,5036,1603,4308,0,0.1938,0.971,1.141,2.000,1.391,0.956,1.661,0.000,6149.966,10590.503,22047.582,6249.730,15546.276,0.000,12167.441,1032.127,5827.348,0.000,0.527,0.500,0.592,0.000,0.501,0.386,0.443,0.000,57024,24710,0.4874,0.2195,0.2948,0.0000,0.9998,0.0237,0.0283,0.0000,0.6257,0.8746,0.9069,0.0000,0.1114,0.0366,0.0256,0.0000,0.0000,0.7967,0.9498,0.2155,0.6742,0.9501,0.00260,3770,0.9985,0.5691,0.7350,0.0000,0.9985,0.0237,0.0283,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8524,4.8624,4.7784,0.0000,0.0498,0.0286,0.0228,0.070,0.022,0.035,0.040,1836,0.0793,0.0061,0.0034,0.0000,0.00212,0.00050,0.00052,0.00000,26.88,27.11,26.42,0.00,1610.9081,0.1187,21.8864,6.9851,6.2315,1163916,1460439,0.6815,0.0142,2686.9,1610.9081,21.44,0,0,0,0,0,0,11555,19026.916,16582.841,0.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.40e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.00,0.92,16.5500,0.034,20.20,1.040
67000,8328,2329,57945,105109,89610,46846,318,21945,98,0,252681,3218023,28425.211,23020.381,0.9253,8407.008,0.068,0.859,0.046,0.027,0.524,0.353,150,0.1068,0.6877,0.074,23.0,32.0,50.1,25.10,1.46,7.80,0.11,14.79,5.27,1.550,0.222,0.179,0.182,7.099,0.323,0.0034,83,374,1289,8643,171,28,0.180,2984,952,1209,6167,1120,1097,6111,5.75,13.42,21148,20.5777,67191,21205,209138,1925.9,-0.0,922574,11.481,2631098.115,2.05e-14,0.00004,9.25,45500,31.072,2.706,27.328,1.038,31.106,3484,1030,3814,0,0.1638,0.993,1.998,2.000,1.461,0.961,1.791,0.000,4761.400,10936.799,17777.663,5017.633,15297.283,0.000,9257.455,825.871,4530.046,0.000,0.491,0.516,0.560,0.000,0.482,0.358,0.434,0.000,58544,24767,0.5184,0.2561,0.2749,0.0000,0.9999,0.0239,0.0287,0.0000,0.6484,1.0305,0.9122,0.0000,0.1173,0.0137,0.0098,0.0000,0.0000,0.0000,0.6748,0.2179,0.6618,0.9452,0.00261,3704,0.9996,0.8600,0.8536,0.0000,0.9988,0.0239,0.0287,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5211,4.8873,4.3768,0.0000,0.0531,0.0172,0.0134,0.028,0.016,0.028,0.025,1479,0.0722,0.0046,0.0048,0.0000,0.00210,0.00034,0.00059,0.00000,25.08,25.98,27.11,0.00,1335.5194,0.1005,20.3899,5.8697,5.6115,1165280,1460674,0.8433,0.1139,2888.7,1335.5194,19.08,0,0,0,0,0,0,8571,14613.372,12783.504,0.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.00e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.94,1.01,20.1658,0.049,20.42,1.029
68000,8575,2457,59876,111834,96057,51492,466,16991,58,0,215237,3098468,30691.127,20323.739,0.9008,8205.862,0.063,0.875,0.035,0.027,0.540,0.342,76,0.0923,0.6871,0.068,22.0,32.0,50.0,25.67,1.14,7.93,0.15,15.55,5.37,1.533,0.226,0.146,0.147,7.433,0.293,0.0028,66,331,1093,5473,117,26,0.231,2942,222,1130,7223,1219,751,6605,5.75,13.80,21390,21.1634,67076,21116,206522,2372.9,-0.0,923845,9.421,2631098.115,1.65e-14,0.00024,20.48,50426,32.300,2.671,28.640,0.990,32.332,3086,1160,4329,0,0.1569,1.000,1.423,2.000,1.475,0.981,1.722,0.000,4651.866,14338.761,15719.868,5238.432,19168.907,0.000,6880.040,707.260,4530.577,0.000,0.478,0.617,0.567,0.000,0.479,0.335,0.479,0.000,57164,31980,0.5336,0.2633,0.2655,0.0000,1.0000,0.0191,0.0335,0.0000,0.6721,0.9895,0.9031,0.0000,0.1065,0.0097,0.0088,0.0000,0.0000,0.3545,0.9508,0.0615,0.6783,0.9521,0.00263,1874,0.9992,0.8693,0.8439,0.0000,0.9983,0.0191,0.0335,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5002,4.9474,4.4385,0.0000,0.0559,0.0220,0.0153,0.038,0.015,0.028,0.023,1104,0.0695,0.0044,0.0048,0.0000,0.00240,0.00043,0.00084,0.00000,23.01,26.05,27.66,0.00,1439.9764,0.0875,24.4755,4.2571,5.1643,1165620,1459960,1.6784,0.2941,2955.2,1439.9764,16.76,0,0,0,0,0,0,7622,12117.877,10527.671,0.9595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.92,0.96,19.6835,0.069,21.43,1.039
69000,9167,2628,69734,146596,129020,76348,514,18548,84,0,231501,3443903,36725.888,23286.310,0.8676,10733.323,0.100,0.829,0.041,0.030,0.556,0.332,70,0.0892,0.6924,0.055,20.0,32.0,50.0,23.81,1.18,7.17,0.09,14.38,5.23,1.539,0.209,0.153,0.156,7.541,0.329,0.0027,68,309,999,5357,82,27,0.210,2920,71,1651,7445,150,1371,7646,6.00,13.91,25709,23.1366,67103,18244,197705,2618.0,-0.0,920256,10.434,2631098.115,1.45e-14,0.00002,23.82,64172,36.295,2.652,32.465,1.177,36.330,3074,1391,4702,0,0.1707,0.996,1.999,2.000,1.443,0.977,1.769,0.000,7088.178,20876.380,11711.787,7789.944,29185.486,0.000,5182.949,866.964,6503.073,0.000,0.455,0.651,0.584,0.000,0.415,0.476,0.574,0.000,48241,37658,0.6143,0.2206,0.2385,0.0000,0.9999,0.0132,0.0293,0.0000,0.6714,1.0835,0.9228,0.0000,0.1261,0.0168,0.0068,0.0000,0.0000,0.4988,0.9177,0.2122,0.7499,0.9592,0.00260,3108,0.9982,0.8215,0.8234,0.0000,0.9977,0.0132,0.0293,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4516,4.9549,4.0008,0.0000,0.0621,0.0142,0.0119,0.023,0.016,0.022,0.018,1229,0.0973,0.0030,0.0034,0.0000,0.00244,0.00074,0.00110,0.00000,25.87,26.24,28.13,0.00,1491.9697,0.0831,37.1530,4.1804,6.2534,1166373,1458876,2.3614,0.3509,2965.5,1491.9697,20.51,0,0,0,0,0,0,8515,12552.987,10822.435,0.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.00,1.06,19.6481,0.087,20.66,1.043
70000,10591,2994,62680,117407,101101,54361,366,18404,89,0,226370,3536343,31234.883,21479.117,0.9130,8562.271,0.067,0.859,0.040,0.034,0.554,0.335,94,0.0775,0.6960,0.063,21.1,32.0,52.0,26.24,1.59,7.53,0.09,15.78,5.49,1.455,0.211,0.170,0.173,7.915,0.316,0.0027,74,342,1393,5048,196,22,0.403,3803,81,1780,8730,410,2211,7970,4.50,12.87,29335,27.3776,67069,19789,199011,2525.7,-0.0,913468,10.564,2631098.115,1.95e-15,0.00040,7.77,51709,34.230,2.687,30.244,1.299,34.272,4419,1438,4734,0,0.1954,0.981,1.148,2.000,1.328,0.970,1.721,0.000,4677.505,15242.665,14940.659,5473.932,21175.107,0.000,6735.613,720.456,5460.777,0.000,0.473,0.665,0.581,0.000,0.467,0.366,0.485,0.000,47242,31602,0.6035,0.1986,0.2428,0.0000,0.9999,0.0140,0.0334,0.0000,0.6226,1.1408,0.9636,0.0000,0.1089,0.0141,0.0189,0.0000,0.0000,0.0000,0.8614,0.0908,0.6505,0.9409,0.00259,1635,0.9993,0.9260,0.8120,0.0000,0.9980,0.0140,0.0334,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7590,4.7980,4.2337,0.0000,0.0591,0.0150,0.0111,0.015,0.018,0.019,0.015,1444,0.1001,0.0033,0.0038,0.0000,0.00239,0.00051,0.00109,0.00000,23.14,26.07,28.03,0.00,1582.9033,0.0933,26.8135,4.8866,5.6774,1165698,1458264,2.3595,0.2634,2905.9,1582.9033,17.44,0,0,0,0,0,0,8082,12916.845,11163.250,0.9584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.25,1.30,28.6807,0.109,21.77,1.035
71000,11321,3611,62445,141810,127464,78721,644,20389,80,0,206578,3469773,38284.538,24404.005,0.9443,12212.361,0.123,0.778,0.038,0.061,0.553,0.341,81,0.0691,0.6718,0.101,23.2,32.6,60.3,29.92,1.64,6.70,0.44,19.76,5.74,1.361,0.190,0.176,0.178,9.143,0.336,0.0028,80,393,1550,4551,240,23,0.422,4013,145,1791,9385,862,2376,8083,0.75,9.82,24072,25.1075,67205,19369,201842,2204.9,-0.0,917719,13.171,2631098.115,6.90e-15,0.00014,33.11,53797,32.999,2.737,29.055,1.207,33.041,5226,1903,4192,0,0.2132,0.963,1.106,2.000,1.261,0.952,1.671,0.000,6066.367,13223.613,27153.820,6663.799,18589.900,0.000,6963.653,711.375,4516.616,0.000,0.508,0.608,0.575,0.000,0.627,0.461,0.484,0.000,49709,30739,0.6384,0.2398,0.2810,0.0000,0.9999,0.0176,0.0340,0.0000,0.6108,0.9128,0.8883,0.0000,0.0933,0.0156,0.0129,0.0000,0.0000,0.7810,0.9584,0.1060,0.6708,0.9450,0.00259,2310,0.9995,0.7689,0.7784,0.0000,0.9984,0.0176,0.0340,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8373,4.6336,4.2078,0.0000,0.0606,0.0482,0.0390,0.061,0.050,0.059,0.085,1363,0.0797,0.0037,0.0046,0.0000,0.00207,0.00046,0.00086,0.00000,25.76,27.59,27.72,0.00,1527.8118,0.0841,25.4418,7.3125,5.8583,1165176,1457495,1.9841,0.1009,2888.0,1527.8118,20.79,0,0,0,0,0,0,6834,12191.643,10598.913,0.9613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.38,1.35,30.5699,0.089,22.44,1.053
72000,11145,3196,68390,165804,150775,97041,373,24411,80,0,255226,3585070,42781.347,28638.285,0.9683,13192.232,0.101,0.781,0.045,0.072,0.553,0.334,94,0.0779,0.6618,0.075,24.9,34.2,57.0,30.75,2.49,7.87,0.24,19.05,5.81,1.289,0.215,0.268,0.272,7.641,0.315,0.0032,88,389,1299,6638,200,22,0.661,4295,508,1814,8823,1587,1995,7563,3.25,11.21,18078,21.3610,67316,17905,195499,2860.3,-0.0,927115,14.156,2631098.115,5.84e-15,0.00022,16.62,55592,31.116,2.630,27.635,0.851,31.158,5482,1868,3795,0,0.2170,0.968,1.084,2.000,1.232,0.952,1.536,0.000,8032.097,16159.399,25467.410,8427.658,23516.760,0.000,9912.178,979.176,4554.698,0.000,0.532,0.578,0.567,0.000,0.587,0.522,0.610,0.000,45831,31235,0.4998,0.1598,0.2316,0.0000,1.0000,0.0173,0.0352,0.0000,0.5757,0.8132,0.8335,0.0000,0.1546,0.0082,0.0209,0.0000,0.0000,0.0000,0.8708,0.2621,0.6418,0.9529,0.00257,3716,0.9993,0.6557,0.6717,0.0000,0.9989,0.0173,0.0352,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0388,4.8749,4.6719,0.0000,0.0482,0.0278,0.0209,0.040,0.039,0.040,0.032,1606,0.0772,0.0034,0.0054,0.0000,0.00227,0.00095,0.00087,0.00000,27.62,27.66,27.41,0.00,1660.4707,0.1013,32.0233,7.7241,6.4321,1166417,1457320,1.8101,0.0154,2757.3,1660.4707,23.31,0,0,0,0,0,0,7518,15446.053,13613.111,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.09,1.06,23.0120,0.042,21.75,1.030
73000,8050,2486,61719,127986,114373,66011,256,24378,90,0,257250,3314555,33159.416,26185.702,0.9446,10998.126,0.078,0.837,0.044,0.041,0.548,0.332,105,0.1073,0.6677,0.051,26.0,33.9,58.9,30.10,2.42,9.18,0.18,17.41,5.77,1.352,0.241,0.263,0.266,8.133,0.335,0.0036,81,361,1081,7039,123,24,0.522,3419,311,1444,6295,1556,661,5833,4.00,12.03,17149,19.1615,67301,17816,191230,2200.7,-0.0,933528,12.334,2631098.115,2.99e-14,0.00011,18.56,44227,24.203,2.584,21.048,0.571,24.233,3462,1394,3194,0,0.2058,0.989,1.106,2.000,1.241,0.974,1.639,0.000,7213.814,13122.495,18259.630,7543.085,19428.212,0.000,9755.858,1355.417,4076.301,0.000,0.523,0.553,0.574,0.000,0.526,0.423,0.544,0.000,44712,25482,0.5776,0.1774,0.2428,0.0000,0.9997,0.0253,0.0394,0.0000,0.5734,0.9531,0.8362,0.0000,0.1478,0.0187,0.0292,0.0000,0.0000,0.2810,0.9234,0.0654,0.6275,0.9666,0.00262,6530,0.9998,0.8496,0.8072,0.0000,0.9981,0.0253,0.0394,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0807,4.7348,4.5895,0.0000,0.0519,0.0240,0.0152,0.021,0.021,0.019,0.024,1492,0.0676,0.0066,0.0050,0.0000,0.00221,0.00068,0.00064,0.00000,22.30,26.49,26.30,0.00,1695.0149,0.1036,27.0194,6.3238,6.0106,1168473,1457081,2.4162,0.1233,2634.2,1695.0149,21.39,0,0,0,0,0,0,6842,15187.576,13473.966,0.9505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.91,0.89,17.1741,0.030,22.34,1.030
74000,8476,2362,50275,103947,91812,53448,224,18387,99,0,199416,2706566,27830.926,19604.441,0.9595,7645.455,0.066,0.847,0.037,0.050,0.539,0.337,116,0.0877,0.6770,0.046,22.8,32.0,52.8,27.90,2.05,7.76,0.35,16.83,5.62,1.355,0.220,0.247,0.249,7.853,0.318,0.0034,77,362,1026,4819,83,23,0.444,3236,82,1721,6673,1114,863,6499,5.00,12.76,17421,19.0065,67356,18722,192022,2287.6,-0.0,936554,9.359,2631098.115,2.09e-14,0.00019,35.96,36565,21.458,2.589,18.215,0.653,21.490,2987,1495,3994,0,0.2539,0.953,1.104,2.000,1.180,0.972,1.630,0.000,6075.592,10468.430,15580.152,6232.826,14436.797,0.000,7465.347,826.201,3667.438,0.000,0.476,0.541,0.590,0.000,0.589,0.368,0.483,0.000,47837,21613,0.5654,0.2000,0.2490,0.0000,0.9998,0.0269,0.0298,0.0000,0.6043,0.9522,0.8567,0.0000,0.1447,0.0214,0.0328,0.0000,0.0000,0.7848,0.9663,0.1735,0.6720,0.9909,0.00263,2586,0.9984,0.8625,0.8109,0.0000,0.9982,0.0269,0.0298,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1695,4.7215,4.6783,0.0000,0.0552,0.0537,0.0433,0.048,0.074,0.051,0.094,970,0.0560,0.0052,0.0041,0.0000,0.00238,0.00067,0.00060,0.00000,27.22,26.83,26.31,0.00,1523.1691,0.0868,20.7049,3.8795,5.4794,1169653,1455828,3.0183,0.2524,2697.6,1523.1691,26.50,0,0,0,0,0,0,6194,11958.986,10539.020,0.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.63e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.91,0.84,12.3743,0.021,21.75,1.038
75000,7088,2364,52217,101420,89484,48933,270,18428,95,0,183727,2717451,29191.904,18680.094,0.9422,7860.626,0.084,0.811,0.064,0.041,0.538,0.339,72,0.1051,0.6818,0.065,24.0,32.0,48.2,24.76,1.86,8.43,0.20,13.72,5.31,1.443,0.243,0.240,0.243,8.566,0.381,0.0032,78,349,1128,6261,126,30,0.425,2836,34,2272,4782,86,951,6051,4.50,11.98,19597,18.2692,67252,19641,190554,979.1,-0.0,937825,10.136,2631098.115,2.53e-14,0.00000,12.11,36838,22.611,2.636,19.391,0.584,22.639,2382,1113,3593,0,0.1816,1.000,1.140,2.000,1.225,0.981,1.730,0.000,7209.141,13154.725,12035.605,7386.181,18267.834,0.000,6120.346,907.558,3791.564,0.000,0.430,0.543,0.604,0.000,0.476,0.395,0.528,0.000,47818,23601,0.7106,0.1323,0.2373,0.0000,0.9998,0.0395,0.0296,0.0000,0.5929,1.0273,0.9565,0.0000,0.1861,0.0067,0.0166,0.0000,0.0000,0.0000,0.8633,0.1112,0.6515,0.9903,0.00267,4757,0.9996,0.9139,0.8745,0.0000,0.9977,0.0395,0.0296,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1469,4.5071,4.7590,0.0000,0.0634,0.0346,0.0241,0.019,0.042,0.022,0.036,1072,0.0837,0.0041,0.0026,0.0000,0.00237,0.00075,0.00059,0.00000,23.31,25.45,25.53,0.00,1552.1379,0.0829,25.6978,3.9835,6.1524,1170734,1455548,2.9970,0.2861,2733.1,1552.1379,23.53,0,0,0,0,0,0,5652,10819.468,9517.197,0.9516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.55,0.56,10.1934,0.017,20.84,1.030
