step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
13000,10,2,3722,589.4795,339.37,9927.22,21.64,330,33.26,14.466,4.713,0.6700,830.386,0.00,0.0000
13000,20,0,4070,367.4190,316.61,63.02,11.16,61,32.39,13.590,4.565,0.1874,214.369,0.00,0.0000
13000,20,1,3197,816.4134,593.14,1523.62,27.25,104,33.38,14.094,4.286,0.4486,524.645,0.00,0.0000
13000,20,2,1178,184.8195,96.22,2083.96,29.80,123,30.95,12.919,5.218,0.6464,591.750,0.00,0.0000
13000,30,0,6824,819.1498,643.55,81.91,17.81,190,27.62,10.525,5.668,0.2433,169.451,0.00,0.0000
13000,30,1,2231,486.6787,311.90,976.65,22.74,154,30.29,11.745,4.617,0.5196,387.048,0.00,0.0000
13000,30,2,219,17.3241,6.02,241.85,-0.37,28,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,739.5745,369.15,58.98,14.34,345,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,280.5636,134.19,475.54,13.98,140,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,48.4674,9.67,262.23,2.00,38,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,188.6471,125.17,13.15,5.37,75,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,149.7389,36.90,130.92,2.20,116,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,2.8741,0.45,13.62,19.20,2,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,54.5930,51.09,0.56,0.14,4,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0025,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5185,8.40,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0543,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,54.8344,230.97,88.73,-9.88,1,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,30.0735,165.40,565.77,-10.05,4,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7217,330.3289,408.96,89.02,3.20,23,0.14,0.078,16.501,0.4229,19.459,0.00,0.0000
14000,-50,1,1477,190.4447,197.72,458.87,7.84,23,-0.84,0.057,17.324,0.7931,31.949,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6398,242.2715,224.20,55.96,16.45,86,11.21,2.007,10.517,0.3795,51.724,0.00,0.0000
14000,-40,1,1681,243.7670,202.33,607.95,18.65,34,9.38,1.677,11.665,0.6979,79.554,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4376,411.2686,201.84,82.94,26.52,222,19.70,5.741,7.479,0.4030,120.832,0.00,0.0000
14000,-30,1,3195,389.2693,210.89,1489.72,25.57,215,19.41,5.858,7.842,0.6008,181.745,0.00,0.0000
14000,-30,2,606,55.2980,18.91,863.78,32.27,48,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1848,570.5264,311.52,40.11,50.35,84,27.62,10.194,5.323,0.3633,228.203,0.00,0.0000
14000,-20,1,2479,683.6732,248.86,1050.53,27.55,222,26.79,9.852,5.671,0.5421,332.628,0.00,0.0000
14000,-20,2,3892,484.7281,164.64,11198.11,31.55,386,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1820,943.8053,1316.98,22.75,64.71,11,34.11,14.325,3.895,0.3206,377.634,0.00,0.0000
14000,-10,1,2055,1096.4060,1049.40,902.51,34.70,70,33.83,14.141,3.953,0.4524,557.655,0.00,0.0000
14000,-10,2,4349,648.8857,602.00,16022.65,35.88,373,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1856,800.9453,1253.16,30.23,72.75,4,38.88,17.472,2.939,0.2251,431.897,0.00,0.0000
14000,0,1,1712,1062.8913,1449.95,829.08,41.48,1,38.47,17.163,2.982,0.3762,737.418,0.00,0.0000
14000,0,2,4799,1118.7069,1300.64,15498.26,41.27,382,35.21,15.524,4.066,0.6810,982.884,0.00,0.0000
14000,10,0,3086,954.9417,1248.86,50.67,75.57,3,40.86,18.839,2.603,0.1962,453.714,0.00,0.0000
14000,10,1,2664,1399.3203,1599.32,1331.74,47.14,6,40.10,18.322,2.746,0.3431,780.650,0.00,0.0000
14000,10,2,3695,627.2749,492.37,9892.52,30.11,222,34.82,15.546,4.375,0.6053,917.480,0.00,0.0000
14000,20,0,4072,532.1369,586.35,62.65,68.21,1,38.36,17.381,3.310,0.1463,270.289,0.00,0.0000
14000,20,1,3202,1167.0853,1205.26,1520.83,43.64,15,38.23,17.227,3.248,0.3419,655.336,0.00,0.0000
14000,20,2,1171,180.2906,132.20,2075.69,15.72,35,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6834,1029.3065,1096.13,80.99,47.33,32,35.40,15.247,3.776,0.1850,271.824,0.00,0.0000
14000,30,1,2214,641.1845,624.59,966.74,50.76,29,37.87,16.488,2.908,0.3524,537.995,0.00,0.0000
14000,30,2,226,35.0776,28.68,251.26,80.55,0,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,673.3643,602.99,58.85,41.37,66,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,315.1861,212.07,479.37,60.15,37,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,56.0390,45.29,271.06,75.70,11,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,282.2223,241.29,12.97,35.82,37,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,192.3646,120.68,135.85,67.51,59,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.6768,0.08,14.09,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,150.1069,149.77,0.56,31.04,1,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,1.1156,0.99,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,69.9293,63.12,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.7164,10.75,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6092,140.93,89.09,-19.30,2,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1634,94.44,533.51,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7247,173.4875,318.92,88.46,-12.74,20,-5.35,0.000,20.719,0.4357,11.676,0.00,0.0000
15000,-50,1,1447,101.5616,138.81,439.53,-7.79,11,-5.77,0.000,21.098,0.8037,18.806,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6405,321.3309,334.19,55.71,-1.97,72,6.22,0.648,12.847,0.4019,33.951,0.00,0.0000
15000,-40,1,1674,280.3244,216.22,600.40,2.76,34,5.00,0.517,13.728,0.7132,49.413,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4375,342.2549,242.63,82.29,8.09,139,15.50,3.744,8.883,0.4364,85.596,0.00,0.0000
15000,-30,1,3184,417.5248,298.33,1480.93,13.89,153,15.76,4.032,9.013,0.6592,132.093,0.00,0.0000
15000,-30,2,618,52.8313,29.50,882.60,18.66,49,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1840,367.2360,227.66,39.29,10.66,111,24.21,8.170,6.158,0.3819,172.794,0.00,0.0000
15000,-20,1,2474,463.1339,211.63,1045.48,18.59,234,23.87,8.151,6.432,0.5806,253.595,0.00,0.0000
15000,-20,2,3905,336.1100,181.51,11256.75,26.27,370,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1821,800.9883,689.60,22.78,20.45,55,32.18,12.948,4.214,0.3363,325.013,0.00,0.0000
15000,-10,1,2047,1104.4143,640.26,899.56,23.59,230,32.02,12.995,4.338,0.4786,476.456,0.00,0.0000
15000,-10,2,4356,592.5863,442.46,16079.31,35.10,405,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1860,799.8990,1093.71,30.33,22.92,1,38.03,16.753,2.989,0.2294,414.599,0.00,0.0000
15000,0,1,1713,1207.8949,1304.99,831.78,29.99,50,37.83,16.741,3.085,0.3818,690.608,0.00,0.0000
15000,0,2,4794,1201.0705,1450.40,15511.49,40.28,245,35.26,15.389,3.974,0.6926,921.417,0.00,0.0000
15000,10,0,3097,945.1833,1475.07,51.01,23.17,6,41.17,18.900,2.432,0.1675,427.311,0.00,0.0000
15000,10,1,2680,1590.6813,2055.69,1344.15,35.62,2,40.82,18.793,2.570,0.3045,753.494,0.00,0.0000
15000,10,2,3668,729.8780,668.89,9856.40,54.62,133,36.71,16.638,3.944,0.5712,895.574,0.00,0.0000
15000,20,0,4087,690.0986,855.72,63.36,28.39,1,40.50,18.660,2.778,0.1200,281.180,0.00,0.0000
15000,20,1,3211,1442.3064,1849.41,1524.50,49.49,4,41.10,19.081,2.674,0.2807,672.185,0.00,0.0000
15000,20,2,1147,263.5625,247.00,2044.77,65.29,36,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6853,1308.1690,1685.77,81.71,43.04,28,39.69,17.945,2.836,0.1403,296.933,0.00,0.0000
15000,30,1,2199,936.2587,1105.74,958.01,42.78,36,41.60,18.919,2.183,0.2675,600.505,0.00,0.0000
15000,30,2,222,100.3300,61.25,247.04,17.27,20,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,930.9833,1034.23,58.72,44.86,67,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,541.8187,476.19,481.56,28.83,66,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,128.9664,51.44,273.40,15.72,15,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,369.1734,414.79,12.66,43.03,44,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,185.7098,91.33,139.73,18.78,34,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,2.3338,1.65,14.61,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,144.8334,203.25,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,3.9671,3.77,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,91.7700,109.08,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,38.4366,36.46,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.7205,85.56,90.81,-10.95,6,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.4545,53.21,501.50,-14.81,3,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7275,201.5894,329.83,87.90,1.78,22,-4.68,0.000,20.174,0.4396,11.753,0.00,0.0000
16000,-50,1,1419,99.6443,127.66,421.86,-18.17,4,-5.59,0.000,21.018,0.8024,19.801,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,1,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6411,463.8089,344.42,55.42,11.70,179,6.74,0.803,12.664,0.4081,35.133,0.00,0.0000
16000,-40,1,1668,282.7199,162.67,593.08,-9.48,61,4.99,0.630,13.917,0.7081,52.167,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4372,450.9018,251.70,81.63,16.55,232,15.86,4.008,8.829,0.4458,90.080,0.00,0.0000
16000,-30,1,3180,535.9620,238.79,1479.69,6.13,255,15.71,4.182,9.148,0.6835,144.371,0.00,0.0000
16000,-30,2,625,82.1787,33.07,897.89,1.48,56,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1835,262.9665,170.76,38.75,21.14,50,24.32,8.388,6.243,0.3667,172.193,0.00,0.0000
16000,-20,1,2454,441.1263,264.92,1028.36,20.60,167,24.02,8.303,6.419,0.5722,258.365,0.00,0.0000
16000,-20,2,3930,361.2229,156.97,11315.09,10.11,420,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1821,553.0190,636.02,22.68,18.76,14,31.68,12.836,4.413,0.3251,328.479,0.00,0.0000
16000,-10,1,2038,731.1237,615.14,894.14,30.62,62,32.21,13.117,4.294,0.4586,470.559,0.00,0.0000
16000,-10,2,4365,398.9466,224.85,16111.88,13.40,488,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1865,796.8132,1216.89,30.48,30.22,6,37.50,16.564,3.147,0.2255,415.747,0.00,0.0000
16000,0,1,1710,1180.5110,1532.89,830.71,36.88,12,38.01,16.883,3.074,0.3670,673.292,0.00,0.0000
16000,0,2,4792,1146.7625,1089.53,15499.09,18.52,351,34.49,14.971,4.132,0.6906,939.198,0.00,0.0000
16000,10,0,3107,928.7735,1562.68,51.13,42.38,7,40.68,18.711,2.581,0.1522,385.516,0.00,0.0000
16000,10,1,2708,1616.5738,2358.89,1364.26,38.91,7,40.83,18.875,2.614,0.2818,697.916,0.00,0.0000
16000,10,2,3630,730.5376,634.20,9778.20,8.09,168,35.45,15.841,4.151,0.5620,907.616,0.00,0.0000
16000,20,0,4101,788.5695,1123.26,63.68,33.76,4,39.57,18.181,3.008,0.1134,265.431,0.00,0.0000
16000,20,1,3221,1750.0781,2409.85,1525.51,22.65,51,40.18,18.504,2.818,0.2769,663.613,0.00,0.0000
16000,20,2,1123,367.9133,292.38,2005.32,13.45,39,36.41,16.337,3.872,0.4330,745.766,0.00,0.0000
16000,30,0,6865,1542.2460,2210.67,81.52,23.15,9,38.45,17.189,3.071,0.1305,271.345,0.00,0.0000
16000,30,1,2188,1211.1242,1591.83,948.27,33.10,15,40.72,18.363,2.338,0.2776,604.203,0.00,0.0000
16000,30,2,221,114.7828,114.97,246.32,42.30,3,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,1240.0552,1423.12,57.95,17.06,36,36.00,15.100,3.212,0.1275,193.821,0.00,0.0000
16000,40,1,1190,741.1711,784.38,481.46,40.85,39,39.20,16.715,2.176,0.4104,631.739,0.00,0.0000
16000,40,2,231,96.9344,88.64,280.47,45.64,5,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,452.0942,551.69,12.59,9.14,56,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,333.5135,229.01,143.64,38.61,78,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.6693,0.86,15.13,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,110.6900,206.74,0.57,8.01,1,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.9624,5.39,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.2666,104.68,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.5181,34.44,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,53.6195,92.79,93.71,4.39,10,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,27.0991,48.82,473.73,2.07,6,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7289,467.8477,443.48,87.32,13.93,87,2.33,0.231,15.129,0.4343,20.044,0.00,0.0000
17000,-50,1,1405,202.6562,137.65,414.25,29.37,49,1.75,0.199,15.615,0.7883,33.079,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6412,519.7456,335.04,55.10,26.74,245,13.21,2.750,9.702,0.3986,56.547,0.00,0.0000
17000,-40,1,1667,324.4144,175.82,593.03,41.94,114,11.76,2.438,10.610,0.6804,82.205,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4365,446.8926,217.19,81.04,35.20,247,21.44,6.625,6.944,0.4297,137.646,0.00,0.0000
17000,-30,1,3170,518.4141,248.97,1480.85,46.30,269,21.34,6.799,7.218,0.6644,216.959,0.00,0.0000
17000,-30,2,642,93.2337,25.01,931.42,53.89,71,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1831,295.0864,191.94,38.22,44.79,60,29.08,11.094,5.012,0.3216,216.641,0.00,0.0000
17000,-20,1,2433,541.1660,286.16,1012.66,46.30,215,28.18,10.656,5.296,0.5246,343.327,0.00,0.0000
17000,-20,2,3955,328.2824,135.63,11421.12,52.46,364,27.83,10.608,5.558,0.8665,531.609,0.00,0.0000
17000,-10,0,1822,548.8066,611.73,22.62,59.48,16,35.29,15.126,3.707,0.2880,356.731,0.00,0.0000
17000,-10,1,2029,673.4917,472.03,885.80,48.08,77,34.66,14.675,3.763,0.4060,534.270,0.00,0.0000
17000,-10,2,4373,307.8128,242.08,16166.89,56.54,363,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1868,787.9856,1209.11,30.41,57.47,2,39.40,17.869,2.895,0.2109,412.629,0.00,0.0000
17000,0,1,1721,1104.1566,1388.24,839.11,43.98,1,38.72,17.342,2.929,0.3424,690.835,0.00,0.0000
17000,0,2,4778,714.5207,872.05,15485.43,57.51,266,35.78,15.863,3.955,0.6594,942.958,0.00,0.0000
17000,10,0,3125,931.1904,1637.52,52.00,48.66,13,40.58,18.675,2.683,0.1494,343.062,0.00,0.0000
17000,10,1,2729,1664.2194,2615.79,1384.58,39.05,24,39.73,18.088,2.813,0.2862,649.968,0.00,0.0000
17000,10,2,3591,733.8041,761.66,9720.12,59.23,213,34.87,15.549,4.385,0.5706,819.679,0.00,0.0000
17000,20,0,4108,945.7745,1268.34,63.50,49.70,107,37.63,16.873,3.453,0.1275,225.367,0.00,0.0000
17000,20,1,3222,2096.8295,2863.83,1521.43,46.91,120,37.61,16.821,3.383,0.3219,582.576,0.00,0.0000
17000,20,2,1115,450.0906,435.50,1988.59,46.19,54,33.68,14.704,4.594,0.4756,636.818,0.00,0.0000
17000,30,0,6873,1986.8936,2663.11,81.30,45.06,117,34.18,14.417,4.023,0.1590,211.004,0.00,0.0000
17000,30,1,2176,1542.5898,1407.59,942.00,37.46,156,36.53,15.607,3.192,0.3646,512.239,0.00,0.0000
17000,30,2,225,176.9026,17.35,252.51,41.44,148,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6749,1600.0281,1540.03,57.75,39.66,172,29.83,11.316,4.726,0.1644,139.862,0.00,0.0000
17000,40,1,1179,843.3154,431.25,477.82,30.81,347,33.26,12.885,3.413,0.5298,453.526,0.00,0.0000
17000,40,2,242,185.9211,61.28,296.16,34.82,147,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,535.3754,671.91,12.55,34.56,92,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,340.2776,96.69,147.77,29.94,125,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.6178,0.14,15.55,18.28,3,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,108.9979,208.98,0.56,23.61,1,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.2299,5.73,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.9390,86.34,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0876,23.04,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,350.0781,268.37,93.85,-2.04,94,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,262.0158,148.97,467.64,-2.24,138,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7290,837.0836,532.33,86.88,4.22,284,12.91,2.685,9.838,0.4103,55.139,0.00,0.0000
18000,-50,1,1404,321.3641,125.05,415.38,1.21,185,12.27,2.537,10.211,0.7466,91.435,0.00,0.0000
18000,-50,2,4,0.0001,0.00,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6408,567.8436,347.62,54.58,10.51,315,22.14,6.910,6.607,0.3622,128.079,0.00,0.0000
18000,-40,1,1670,308.0835,131.82,595.89,8.87,139,20.72,6.378,7.273,0.6122,184.553,0.00,0.0000
18000,-40,2,3,0.8215,0.16,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4357,453.3269,273.85,80.40,19.43,186,28.61,10.696,4.968,0.3761,258.803,0.00,0.0000
18000,-30,1,3160,519.0303,241.49,1480.98,15.59,249,28.25,10.678,5.253,0.5892,401.215,0.00,0.0000
18000,-30,2,660,70.0934,29.70,964.09,14.77,59,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1835,261.3664,242.87,38.32,16.48,14,33.42,13.850,3.972,0.2637,319.077,0.00,0.0000
18000,-20,1,2402,463.4809,330.44,986.70,27.99,59,33.24,13.815,4.127,0.4485,514.520,0.00,0.0000
18000,-20,2,3982,290.9149,148.13,11485.79,19.51,278,32.67,13.582,4.359,0.7604,804.732,0.00,0.0000
18000,-10,0,1822,522.1960,768.59,22.36,12.86,8,36.78,16.094,3.318,0.2554,434.496,0.00,0.0000
18000,-10,1,2026,797.2095,861.02,879.32,35.63,6,37.05,16.306,3.318,0.3573,633.831,0.00,0.0000
18000,-10,2,4376,390.0101,339.46,16143.03,21.78,313,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1870,790.1720,1357.33,30.22,12.15,4,38.04,16.904,3.050,0.2144,435.104,0.00,0.0000
18000,0,1,1729,1209.5714,1796.24,843.35,39.96,0,38.43,17.183,2.998,0.3424,698.404,0.00,0.0000
18000,0,2,4768,814.3492,1076.40,15436.00,21.33,287,35.39,15.581,3.987,0.6447,949.708,0.00,0.0000
18000,10,0,3132,1047.1094,1765.11,51.96,9.54,32,36.32,15.781,3.400,0.1778,314.956,0.00,0.0000
18000,10,1,2753,1929.2144,3005.15,1404.22,37.15,38,36.59,15.988,3.412,0.3400,576.640,0.00,0.0000
18000,10,2,3560,738.0396,810.95,9672.32,24.65,267,32.37,13.913,4.942,0.6178,702.388,0.00,0.0000
18000,20,0,4112,1032.4195,1143.50,63.32,5.91,122,30.84,12.520,4.870,0.1674,176.300,0.00,0.0000
18000,20,1,3220,2251.9726,2303.85,1521.84,26.26,331,31.90,13.065,4.552,0.4180,446.747,0.00,0.0000
18000,20,2,1113,414.5236,218.26,1984.46,29.61,164,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6873,1886.2971,1363.25,80.73,11.75,611,25.40,9.158,6.197,0.2161,134.894,0.00,0.0000
18000,30,1,2169,1057.0786,407.18,939.83,16.68,422,28.14,10.345,5.065,0.5091,343.765,0.00,0.0000
18000,30,2,232,45.5093,24.19,262.12,-9.39,11,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6742,1186.1470,724.40,56.97,6.69,506,18.66,5.372,8.053,0.2206,73.878,0.00,0.0000
18000,40,1,1179,403.8187,140.07,477.37,2.58,164,21.75,6.418,6.476,0.6804,230.393,0.00,0.0000
18000,40,2,249,92.4657,44.06,306.99,-10.46,27,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,370.8186,180.32,12.42,-3.93,232,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,156.2459,60.47,149.58,-10.10,56,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,1.2973,0.78,15.71,6.80,1,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,67.1235,77.55,0.55,-13.34,38,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,1.3678,0.00,0.35,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.3040,58.13,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0117,13.97,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,687.0470,257.80,92.27,36.61,261,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,553.5744,202.66,481.61,35.93,196,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0000,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7283,841.1698,433.25,86.60,46.01,296,25.74,8.553,5.371,0.3467,142.381,0.00,0.0000
19000,-50,1,1411,243.0592,119.74,423.13,37.47,82,24.19,7.886,5.970,0.6505,248.239,0.00,0.0000
19000,-50,2,4,0.0000,0.00,6.14,51.72,1,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6403,579.0324,391.75,53.56,50.40,129,32.43,12.793,3.892,0.2853,253.226,0.00,0.0000
19000,-40,1,1674,267.5180,148.74,599.10,38.50,76,30.16,11.676,4.664,0.4852,369.099,0.00,0.0000
19000,-40,2,4,0.1791,0.06,4.46,33.94,0,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4357,542.9393,470.18,80.28,48.47,29,36.20,15.512,3.307,0.2942,417.805,0.00,0.0000
19000,-30,1,3147,556.8405,428.02,1476.11,40.99,52,35.00,14.953,3.733,0.4570,612.687,0.00,0.0000
19000,-30,2,673,53.9201,25.08,983.89,41.52,17,35.85,15.399,3.433,0.5809,819.997,0.00,0.0000
19000,-20,0,1838,372.9107,423.60,38.18,63.07,1,38.31,17.116,3.060,0.2155,407.307,0.00,0.0000
19000,-20,1,2397,735.9826,735.09,984.18,35.83,17,37.57,16.743,3.281,0.3720,678.158,0.00,0.0000
19000,-20,2,3984,375.3764,252.91,11477.88,37.72,173,36.53,16.190,3.590,0.6409,1041.073,0.00,0.0000
