step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
52000,442,379,28.1,0.0,6.1,0.0,7.9,0.0,1.00,1.0,192,1087,38.28,28.47,175,137,67,0.0,1.00,1.00,1.00,2.95,3.81,3.86,26.9,2.000,0.984,4.09
52000,384,308,25.1,0.0,1.4,0.0,11.2,0.0,1.00,1.2,187,1740,78.45,18.80,137,87,84,0.0,1.00,1.00,1.00,2.90,3.72,3.72,28.8,2.000,0.960,4.02
52000,463,108,26.4,0.0,0.4,0.0,12.8,0.0,1.00,1.5,62,1601,76.01,13.81,76,27,5,0.0,1.00,1.00,1.00,2.96,3.72,3.67,23.7,2.000,0.960,4.07
52000,457,71,24.5,0.0,0.3,0.0,12.0,0.0,1.00,3.0,55,2049,100.30,16.63,13,40,18,0.0,1.00,1.00,1.00,2.69,3.63,3.56,31.7,2.000,0.959,4.34
52000,471,60,27.2,0.0,4.0,0.0,9.5,0.0,1.00,0.5,39,1328,53.76,24.29,34,15,11,0.0,1.00,1.01,1.00,3.05,3.88,3.90,24.9,2.000,0.979,4.02
52000,477,37,27.1,0.0,0.0,0.0,13.6,0.0,1.00,0.9,20,1538,71.61,10.50,24,6,7,0.0,1.00,1.00,1.00,2.86,3.76,3.81,22.9,2.000,0.895,4.00
52000,535,28,23.8,0.0,0.0,0.0,11.9,0.0,1.00,1.1,21,2197,100.49,14.40,13,10,5,0.0,1.00,1.00,1.00,2.79,3.68,3.79,27.7,2.000,0.879,4.00
52000,458,26,28.0,0.3,4.1,0.0,9.3,0.0,1.06,0.6,19,1513,65.00,24.50,18,7,1,0.0,1.12,1.00,1.06,2.46,3.92,3.85,21.7,2.000,0.974,4.04
52000,542,22,16.2,0.0,0.0,0.0,20.1,0.0,1.00,15.0,22,817,43.52,6.42,1,8,13,0.0,1.00,1.00,1.00,3.73,4.68,5.91,40.7,0.805,0.238,9.05
52000,534,20,27.3,0.0,5.6,0.0,8.1,0.0,1.00,0.6,13,1479,55.84,31.24,7,11,2,0.0,1.00,1.00,1.00,3.20,3.90,3.80,27.9,2.000,0.968,4.00
52000,472,20,26.4,0.0,0.2,0.1,13.0,0.0,1.00,1.1,11,1530,76.05,10.76,9,2,9,0.0,1.00,1.00,1.00,3.05,3.85,3.70,29.5,2.000,0.969,4.05
52000,538,20,30.0,0.0,7.0,0.0,8.0,0.0,1.00,0.0,13,475,15.52,17.66,4,5,11,0.0,1.00,1.00,1.00,3.00,4.00,4.00,36.7,2.000,0.986,4.00
52000,492,10,18.0,0.0,2.9,0.0,6.1,0.0,1.00,2.6,10,2469,95.59,42.28,2,4,4,0.0,1.00,1.00,1.00,2.60,3.40,3.30,35.5,2.000,0.963,4.00
52000,537,10,26.0,0.0,0.6,0.0,12.4,0.0,1.00,0.2,10,1760,84.91,13.24,5,2,3,0.0,1.00,1.00,1.00,3.40,4.00,3.90,29.7,2.000,0.990,4.00
52000,516,9,14.9,0.0,0.2,0.0,7.2,0.0,1.00,4.7,9,2691,116.45,25.69,5,1,3,0.0,1.00,1.00,1.00,1.89,2.78,3.11,30.5,2.000,0.983,4.11
52000,541,8,27.8,0.0,7.5,0.0,6.4,0.0,1.00,0.2,5,797,25.82,24.38,3,5,0,0.0,1.00,1.00,1.00,2.62,4.00,4.12,29.5,2.000,0.945,4.12
52000,481,7,18.6,0.0,1.7,0.0,7.6,0.0,1.00,2.9,7,2516,102.83,33.09,5,2,0,0.0,1.00,1.00,1.00,2.71,3.57,3.00,24.9,2.000,0.970,4.00
53000,4,366,9.7,0.0,0.0,0.1,12.1,0.0,1.00,20.6,251,714,30.08,4.31,154,124,88,0.0,1.00,1.00,1.00,2.81,4.02,3.58,28.9,0.803,0.393,8.96
53000,442,302,29.4,0.0,6.9,0.0,7.8,0.0,1.00,0.7,145,986,34.68,30.95,210,58,34,0.0,1.00,1.00,1.00,3.10,3.95,3.93,21.4,2.000,0.985,4.11
53000,384,193,23.6,0.0,1.3,0.0,10.5,0.0,1.00,1.5,143,2067,89.16,21.85,91,58,44,0.0,1.00,1.00,1.00,2.81,3.65,3.64,26.7,2.000,0.962,4.03
53000,463,66,23.4,0.0,0.2,0.0,11.4,0.0,1.01,1.8,53,2065,95.59,17.73,39,19,8,0.0,1.03,1.00,1.01,2.82,3.62,3.65,25.3,2.000,0.969,4.09
53000,542,33,13.0,0.0,0.0,0.0,16.6,0.0,1.00,17.9,28,723,36.54,3.68,10,13,10,0.0,1.00,1.00,1.00,3.52,4.00,5.27,34.0,0.780,0.216,9.12
53000,458,26,27.5,0.0,4.5,0.0,9.2,0.0,1.00,0.5,17,1458,60.84,25.52,15,10,1,0.0,1.00,1.00,1.00,2.85,3.92,4.00,22.4,2.000,0.982,4.08
53000,471,25,25.1,0.0,3.0,0.0,9.6,0.0,1.00,1.0,24,1979,81.68,27.04,17,5,3,0.0,1.00,1.00,1.00,2.80,3.84,3.68,24.0,2.000,0.977,4.00
53000,477,21,21.2,0.0,0.0,0.0,10.6,0.0,1.00,2.5,16,2070,94.86,15.11,15,4,2,0.0,1.00,1.00,1.00,2.71,3.43,3.33,17.7,2.000,0.921,4.00
53000,534,19,28.9,0.0,6.2,0.0,8.3,0.0,1.00,0.1,13,1314,46.30,37.45,7,7,5,0.0,1.00,1.00,1.00,2.95,4.00,4.05,30.8,2.000,0.969,4.05
53000,457,17,20.7,0.0,0.0,0.0,10.4,0.0,1.00,2.9,17,2550,117.15,18.59,7,4,6,0.0,1.00,1.00,1.00,2.88,3.59,3.53,30.3,2.000,0.947,4.29
53000,472,11,27.5,0.0,0.0,0.1,13.7,0.0,1.00,0.2,6,1652,80.89,11.51,4,5,2,0.0,1.00,1.00,1.00,3.00,4.00,3.91,27.8,2.000,0.964,4.00
53000,535,8,14.0,0.0,0.0,0.0,7.0,0.0,1.00,4.8,8,3048,127.32,21.06,1,6,1,0.0,1.00,1.00,1.00,2.00,2.62,3.00,30.8,2.000,0.895,4.00
53000,538,8,26.2,0.0,6.1,0.0,7.0,0.0,1.00,0.8,5,1228,33.55,38.66,3,5,0,0.0,1.00,1.00,1.00,3.50,3.88,3.75,24.4,2.000,0.987,4.00
53000,494,6,21.0,0.0,0.0,0.0,10.5,0.0,1.00,2.0,6,2500,110.16,13.56,2,3,1,0.0,1.00,1.00,1.00,1.83,3.50,3.50,27.1,2.000,0.969,4.00
53000,481,6,30.5,0.0,4.3,0.2,10.8,0.0,1.00,0.0,4,830,33.63,16.12,0,6,0,0.0,1.00,1.00,1.00,2.50,4.00,4.00,34.1,2.000,0.937,4.00
53000,537,5,19.2,0.0,0.4,0.0,9.2,0.0,1.00,3.2,5,2281,92.85,21.20,4,1,0,0.0,1.00,1.00,1.00,3.00,3.00,3.40,22.5,2.000,0.990,4.00
53000,492,5,28.4,0.0,6.8,0.0,7.4,0.0,1.00,0.0,4,1378,55.03,32.45,3,1,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,24.8,2.000,0.971,4.00
54000,4,300,8.8,0.0,0.0,0.2,10.9,0.0,1.00,21.3,201,836,34.44,4.15,162,83,55,0.0,1.00,1.00,1.00,2.57,3.89,3.50,25.6,0.802,0.403,9.02
54000,442,203,31.1,0.0,6.9,0.0,8.6,0.0,1.00,0.4,98,803,29.32,26.08,158,36,9,0.0,1.00,1.00,1.00,3.21,4.04,4.06,19.3,2.000,0.985,4.15
54000,384,119,23.0,0.0,1.6,0.0,9.8,0.0,1.01,2.5,80,1704,74.58,18.83,82,26,11,0.0,1.01,1.00,1.01,2.77,3.44,3.43,20.2,2.000,0.958,4.06
54000,463,38,22.2,0.0,0.4,0.0,10.7,0.0,1.00,2.1,28,2046,97.35,16.43,27,5,6,0.0,1.00,1.00,1.00,2.29,3.50,3.47,24.2,2.000,0.977,4.00
54000,542,20,8.7,0.0,0.0,0.0,11.4,0.0,1.00,21.1,18,1095,47.80,4.22,7,6,7,0.0,1.00,1.00,1.00,2.75,3.10,4.35,32.7,0.768,0.203,9.00
54000,471,19,21.5,0.0,3.1,0.0,7.6,0.0,1.00,3.2,15,1624,67.03,26.09,16,2,1,0.0,1.00,1.00,1.00,2.21,3.16,3.26,18.3,2.000,0.982,4.00
54000,472,15,27.7,0.0,0.0,0.0,13.9,0.0,1.00,0.1,9,1097,57.14,6.55,12,2,1,0.0,1.00,1.00,1.00,2.93,4.00,3.93,12.5,2.000,0.961,4.00
54000,458,9,35.3,0.2,3.8,0.0,13.4,0.0,1.00,0.0,5,1065,47.68,14.40,9,0,0,0.0,1.00,1.00,1.00,3.33,4.22,4.22,8.3,2.000,0.982,4.22
54000,534,5,20.0,0.0,5.0,0.0,5.0,0.0,1.00,2.4,4,1795,55.27,61.54,1,4,0,0.0,1.00,1.00,1.00,2.80,3.60,3.20,25.8,2.000,0.982,4.00
54000,477,5,22.8,0.0,0.0,0.0,11.4,0.0,1.00,0.4,5,2337,113.70,13.96,5,0,0,0.0,1.00,1.00,1.00,3.00,4.00,3.80,17.1,2.000,0.939,4.00
54000,538,5,26.8,0.0,5.4,0.0,8.0,0.0,1.00,0.8,5,704,16.49,28.61,0,5,0,0.0,1.00,1.00,1.00,2.60,3.60,4.00,30.7,2.000,0.984,4.00
55000,4,229,8.6,0.0,0.1,0.0,10.6,0.0,1.00,21.8,158,732,31.18,2.94,161,51,17,0.0,1.00,1.00,1.00,2.53,3.64,3.47,22.1,0.804,0.398,8.99
55000,442,138,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.4,68,780,30.73,26.48,109,29,0,0.0,1.00,1.00,1.00,3.09,4.04,3.99,19.2,2.000,0.986,4.13
55000,384,43,24.4,0.0,1.1,0.0,11.1,0.0,1.00,1.9,30,1770,81.34,19.95,34,8,1,0.0,1.00,1.00,1.00,2.77,3.56,3.53,15.1,2.000,0.957,4.02
55000,471,21,27.0,0.0,4.2,0.0,9.3,0.0,1.00,1.0,11,861,33.93,17.85,18,3,0,0.0,1.00,1.00,1.00,3.05,3.76,3.76,15.6,2.000,0.981,4.00
55000,463,14,23.3,0.0,0.1,0.0,11.5,0.0,1.00,3.1,8,1721,81.08,11.65,13,0,1,0.0,1.00,1.00,1.00,2.57,3.29,3.29,20.1,2.000,0.980,4.07
55000,472,11,28.0,0.0,0.0,0.0,14.0,0.0,1.00,0.9,5,1168,65.36,4.99,8,2,1,0.0,1.00,1.00,1.00,3.45,3.73,3.82,15.9,2.000,0.967,4.00
55000,542,9,8.0,0.0,0.0,0.0,10.3,0.0,1.00,21.3,9,1300,55.06,3.16,3,3,3,0.0,1.00,1.00,1.00,2.67,2.89,4.44,31.4,0.767,0.197,9.00
55000,458,8,29.5,0.6,2.5,0.0,11.0,0.0,1.09,0.2,7,1529,77.05,19.23,6,2,0,0.0,1.31,1.00,1.00,3.12,4.00,4.12,16.5,2.000,0.979,4.12
55000,508,5,36.8,0.0,8.4,0.0,10.0,0.0,1.00,0.0,5,826,33.08,17.13,5,0,0,0.0,1.00,1.00,1.00,3.60,4.40,4.40,17.0,2.000,0.981,4.40
56000,4,195,8.2,0.1,0.0,0.0,10.0,0.0,1.02,21.9,135,672,32.05,1.54,134,48,13,0.0,1.02,1.01,1.04,2.56,3.52,3.51,22.9,0.798,0.403,8.99
56000,442,130,30.2,0.1,7.1,0.0,7.9,0.0,1.01,0.6,67,846,36.21,25.22,101,26,3,0.0,1.02,1.01,1.01,3.20,3.92,4.01,18.7,2.000,0.984,4.10
56000,384,44,25.5,0.0,1.5,0.0,11.2,0.0,1.00,1.3,29,1448,68.52,14.52,33,7,4,0.0,1.00,1.00,1.00,2.75,3.77,3.64,18.8,2.000,0.963,4.02
56000,471,18,29.7,0.0,3.2,0.0,11.6,0.0,1.00,0.2,9,1016,45.49,14.36,14,1,3,0.0,1.00,1.00,1.00,2.94,3.89,4.00,13.8,2.000,0.978,4.00
56000,472,16,29.4,0.0,0.6,0.1,14.1,0.0,1.00,0.2,9,1227,67.53,6.41,14,1,1,0.0,1.00,1.00,1.00,3.12,4.06,4.06,18.9,2.000,0.968,4.12
56000,542,8,9.9,0.0,0.0,0.0,12.9,0.0,1.00,20.8,8,402,23.21,1.13,7,1,0,0.0,1.00,1.00,1.00,2.75,3.38,4.75,21.1,0.769,0.199,9.25
57000,4,372,8.9,0.0,0.0,0.0,11.0,0.0,1.01,21.1,248,643,30.57,1.27,199,104,69,0.0,1.00,1.01,1.01,2.68,3.62,3.70,26.5,0.798,0.403,8.95
57000,442,228,30.7,0.0,7.5,0.0,7.8,0.0,1.00,0.4,105,848,37.97,23.70,148,56,24,0.0,1.00,1.00,1.00,3.19,4.00,4.03,22.7,2.000,0.980,4.13
57000,542,40,13.1,0.3,0.0,0.0,15.6,0.0,1.10,18.6,23,410,23.76,1.04,13,22,5,0.0,1.01,1.12,1.15,3.12,3.33,5.65,29.8,0.812,0.214,9.15
57000,384,24,27.3,0.0,1.4,0.0,12.2,0.0,1.00,0.7,18,1507,78.31,13.41,17,4,3,0.0,1.00,1.00,1.00,3.21,3.88,3.96,17.5,2.000,0.965,4.08
57000,472,17,24.5,0.0,0.0,0.5,12.0,0.0,1.00,1.2,12,1689,92.96,6.81,7,4,6,0.0,1.00,1.00,1.00,2.94,3.71,3.82,30.2,2.000,0.968,4.06
57000,471,16,26.2,0.1,2.1,0.0,10.9,0.0,1.01,1.5,13,1706,78.28,17.07,12,0,4,0.0,1.00,1.00,1.02,2.81,3.62,3.62,19.6,2.000,0.974,4.00
57000,458,9,37.1,2.2,4.3,0.0,9.8,0.0,1.13,1.3,9,1057,48.80,17.36,4,4,1,0.0,1.36,1.00,1.09,3.22,4.44,4.22,29.4,2.000,0.969,4.67
57000,463,7,27.7,0.0,0.9,0.0,13.0,0.0,1.00,1.1,3,1209,64.70,6.33,3,3,1,0.0,1.00,1.00,1.00,3.14,3.71,3.71,24.3,2.000,0.987,4.00
57000,541,6,32.3,0.3,7.7,0.0,7.8,0.0,1.05,1.0,6,800,31.34,23.66,4,1,1,0.0,1.21,1.00,1.00,2.83,4.00,4.17,19.9,2.000,0.935,4.33
58000,442,575,31.0,0.1,7.0,0.0,8.4,0.0,1.02,0.6,234,628,27.18,20.00,321,166,88,0.0,1.02,1.03,1.01,3.29,3.99,4.02,25.4,2.000,0.980,4.15
58000,4,455,8.0,0.0,0.0,0.2,9.9,0.0,1.00,21.3,310,670,32.55,1.70,182,141,132,0.0,1.00,1.01,1.00,2.56,3.45,3.69,30.0,0.799,0.409,8.90
58000,542,56,11.9,0.2,0.1,0.0,14.2,0.0,1.06,19.2,43,639,36.41,2.00,7,20,29,0.1,1.06,1.08,1.05,3.11,3.43,4.98,37.8,0.824,0.207,9.02
58000,384,17,27.1,0.0,1.1,0.0,12.5,0.0,1.00,1.4,10,1590,80.91,13.06,11,4,2,0.0,1.00,1.00,1.00,3.06,3.71,3.59,22.5,2.000,0.950,4.00
58000,471,17,24.9,0.0,2.7,0.0,9.8,0.0,1.00,1.5,17,1859,84.16,19.77,10,4,3,0.0,1.00,1.00,1.00,3.00,3.65,3.59,25.2,2.000,0.977,4.00
58000,472,12,24.7,0.0,0.0,0.7,12.0,0.0,1.00,1.5,9,1995,104.75,7.08,7,2,3,0.0,1.00,1.00,1.00,2.92,3.67,3.58,24.6,2.000,0.971,4.00
58000,463,8,27.8,0.0,0.9,0.0,13.0,0.0,1.00,1.2,4,1529,79.38,10.11,5,2,1,0.0,1.00,1.00,1.00,2.75,3.62,3.75,19.7,2.000,0.987,4.00
59000,442,774,30.5,0.0,7.2,0.0,8.0,0.0,1.00,0.6,274,728,31.41,23.42,337,279,158,0.0,1.00,1.00,1.00,3.19,3.97,3.97,28.3,2.000,0.982,4.13
59000,4,402,7.5,0.1,0.0,0.2,9.3,0.0,1.04,22.2,287,465,23.03,1.38,117,165,120,0.0,1.05,1.05,1.03,2.43,3.18,3.49,31.6,0.792,0.406,8.87
59000,587,115,29.4,0.0,6.8,0.0,7.9,0.0,1.00,0.6,48,731,29.58,23.64,45,31,39,0.0,1.00,1.00,1.00,3.07,3.89,3.92,30.6,2.000,0.991,4.06
59000,542,41,10.8,0.5,0.0,0.0,12.2,0.0,1.25,20.9,36,665,36.50,1.95,13,13,15,0.0,1.17,1.22,1.34,3.02,3.20,4.76,31.9,0.818,0.217,9.20
59000,541,30,28.3,0.0,7.4,0.0,6.7,0.0,1.00,1.5,20,283,10.16,16.86,12,8,10,0.0,1.00,1.00,1.00,2.80,3.93,3.93,28.4,2.000,0.926,4.30
59000,384,16,27.6,0.0,1.1,0.0,12.8,0.0,1.00,0.8,11,1464,74.90,11.54,10,2,4,0.0,1.00,1.00,1.00,3.12,3.81,3.81,22.2,2.000,0.943,4.00
59000,472,9,21.1,0.0,0.0,0.0,10.6,0.0,1.00,2.7,6,2020,107.12,9.97,5,2,2,0.0,1.00,1.00,1.00,2.78,3.33,3.33,21.2,2.000,0.968,4.00
59000,471,9,20.4,0.1,4.0,0.0,6.0,0.0,1.03,3.1,7,481,18.78,12.68,6,2,1,0.1,1.00,1.06,1.04,2.44,3.33,3.11,22.5,2.000,0.970,4.00
59000,463,8,20.4,0.0,0.8,0.9,9.0,0.0,1.00,1.2,8,1876,88.28,14.40,1,4,3,0.0,1.00,1.00,1.00,2.88,3.88,3.50,32.2,2.000,0.987,4.00
60000,442,1278,30.9,0.0,6.9,0.0,8.5,0.0,1.00,0.4,428,893,38.06,24.40,544,434,300,0.0,1.01,1.00,1.01,3.28,3.99,4.02,28.9,2.000,0.983,4.12
60000,4,531,9.3,0.0,0.3,0.0,11.0,0.0,1.02,20.3,331,203,11.98,0.59,223,177,131,0.0,1.02,1.02,1.02,2.74,3.54,3.68,28.6,0.812,0.402,8.69
60000,587,145,30.5,0.0,6.7,0.0,8.6,0.0,1.00,0.3,67,905,38.44,23.12,56,44,45,0.0,1.00,1.00,1.00,3.14,4.00,3.99,29.2,2.000,0.991,4.08
60000,591,46,28.2,0.0,6.0,0.0,8.0,0.0,1.01,0.7,28,872,40.44,17.23,12,15,19,0.0,1.01,1.00,1.01,3.15,3.91,3.76,35.0,2.000,0.968,4.02
60000,542,45,18.5,0.0,0.3,0.1,21.5,0.0,1.00,17.4,37,184,13.53,0.67,10,14,21,0.0,1.00,1.00,1.00,4.02,4.00,6.11,36.6,0.832,0.279,9.40
60000,384,33,24.3,0.0,0.8,0.0,11.3,0.0,1.00,1.4,20,1174,59.89,10.94,15,6,12,0.0,1.00,1.00,1.00,2.91,3.82,3.55,25.1,2.000,0.941,4.03
60000,541,15,30.3,0.0,8.8,0.0,6.3,0.0,1.00,0.3,6,1095,39.50,46.57,4,9,2,0.0,1.00,1.00,1.00,3.33,4.07,3.93,31.0,2.000,0.938,4.07
60000,472,14,27.4,0.0,0.0,0.0,13.7,0.0,1.00,1.6,7,953,57.45,3.95,12,2,0,0.0,1.00,1.00,1.00,2.86,3.71,3.64,15.8,2.000,0.965,4.07
60000,463,13,20.9,0.0,1.3,0.0,9.2,0.0,1.00,2.9,10,1257,55.79,12.63,2,9,2,0.0,1.00,1.00,1.00,2.38,3.23,3.31,30.4,2.000,0.978,4.00
60000,471,6,32.0,0.0,3.8,0.0,12.2,0.0,1.00,0.0,2,577,26.92,9.37,0,1,5,0.0,1.00,1.00,1.00,3.00,4.00,4.00,41.5,2.000,0.984,4.00
61000,442,1440,29.8,0.0,6.6,0.0,8.3,0.0,1.00,0.5,575,979,38.95,25.14,504,550,386,0.0,1.00,1.00,1.00,3.21,3.96,3.97,30.6,2.000,0.983,4.09
61000,4,620,11.7,0.1,0.2,0.3,13.7,0.0,1.03,19.7,458,184,11.87,0.90,234,262,124,0.0,1.04,1.04,1.03,3.03,3.79,4.00,29.0,0.820,0.404,8.81
61000,591,119,29.5,0.1,4.6,0.0,10.1,0.0,1.03,0.6,48,723,34.84,13.22,30,54,35,0.0,1.04,1.00,1.03,2.93,3.90,3.86,32.4,2.000,0.975,4.03
61000,592,97,29.7,0.0,7.2,0.0,7.6,0.0,1.00,0.5,42,944,33.66,27.18,40,37,20,0.0,1.00,1.00,1.00,3.12,3.94,3.96,29.5,2.000,0.993,4.06
61000,384,44,29.4,0.0,1.1,0.0,13.6,0.0,1.00,0.5,16,815,46.99,5.34,17,13,14,0.0,1.00,1.00,1.00,2.93,3.91,3.89,28.5,2.000,0.941,4.02
61000,593,32,25.2,0.0,3.1,0.0,9.5,0.0,1.00,1.1,23,1405,64.45,20.32,19,9,4,0.0,1.00,1.00,1.00,2.78,3.78,3.66,26.0,2.000,0.972,4.00
61000,463,31,27.6,0.0,1.8,0.4,11.8,0.0,1.00,0.6,13,374,22.77,4.50,17,14,0,0.0,1.00,1.00,1.00,2.55,3.87,3.81,23.6,2.000,0.983,4.00
61000,541,16,27.9,0.0,8.3,0.0,5.6,0.0,1.00,0.9,6,1153,39.00,39.25,5,7,4,0.0,1.00,1.00,1.00,3.06,3.88,3.94,29.7,2.000,0.942,4.12
61000,472,15,30.1,0.0,0.0,0.0,15.1,0.0,1.00,1.7,7,1326,81.77,6.25,8,4,3,0.0,1.00,1.00,1.00,2.73,3.87,3.93,23.9,2.000,0.973,4.33
61000,471,6,31.3,0.0,3.7,0.0,12.0,0.0,1.00,0.0,3,1484,69.17,21.89,1,3,2,0.0,1.00,1.00,1.00,3.33,4.00,4.00,34.0,2.000,0.984,4.00
62000,442,1344,29.4,0.0,6.5,0.0,8.2,0.0,1.01,0.7,540,1015,38.17,25.66,438,518,388,0.0,1.01,1.01,1.01,3.20,3.92,3.92,31.3,2.000,0.983,4.09
62000,4,414,10.1,0.1,0.1,0.1,12.0,0.0,1.04,20.6,351,210,12.92,1.03,104,173,137,0.0,1.06,1.04,1.03,2.82,3.54,3.96,32.5,0.808,0.397,8.90
62000,591,329,28.8,0.2,4.0,0.0,10.0,0.0,1.07,0.8,152,653,32.45,10.57,97,151,81,0.0,1.09,1.02,1.09,2.88,3.82,3.85,31.5,2.000,0.972,4.04
62000,592,105,29.4,0.0,7.3,0.0,7.4,0.0,1.00,0.5,44,892,30.35,26.86,44,47,14,0.0,1.00,1.00,1.00,3.17,3.88,3.88,27.7,2.000,0.994,4.00
62000,384,85,28.9,0.0,1.1,0.0,13.4,0.0,1.00,0.7,39,958,51.45,7.54,33,20,32,0.0,1.00,1.00,1.00,3.18,3.86,3.93,31.8,2.000,0.933,4.07
62000,463,52,31.4,0.5,1.9,0.1,12.8,0.0,1.21,0.0,19,660,35.91,6.07,10,34,8,0.1,1.27,1.18,1.20,2.63,3.98,4.00,31.2,2.000,0.980,4.00
62000,472,38,31.3,0.0,0.0,0.0,15.7,0.0,1.00,1.1,16,968,60.45,6.12,12,20,6,0.0,1.00,1.00,1.00,3.13,4.05,3.95,27.0,2.000,0.973,4.26
62000,593,34,27.7,0.0,3.1,0.0,10.8,0.0,1.00,0.9,18,1203,52.49,17.37,20,6,8,0.0,1.00,1.00,1.00,3.21,3.85,3.71,26.3,2.000,0.975,4.00
62000,541,15,24.9,0.0,6.5,0.0,5.9,0.0,1.00,2.1,13,1378,46.03,41.34,2,6,7,0.0,1.00,1.00,1.00,2.73,3.73,3.73,37.7,2.000,0.931,4.27
62000,471,12,27.2,0.0,3.0,0.0,10.6,0.0,1.00,1.3,6,1516,62.99,20.76,1,5,6,0.0,1.00,1.00,1.00,2.83,3.67,3.67,35.3,2.000,0.984,4.00
63000,442,1633,29.3,0.0,6.1,0.0,8.5,0.0,1.01,0.7,684,1133,42.12,26.16,581,649,403,0.0,1.01,1.01,1.00,3.21,3.94,3.94,30.4,2.000,0.982,4.11
63000,591,656,30.0,0.1,3.5,0.0,11.2,0.0,1.05,0.6,241,816,41.46,10.51,212,263,181,0.0,1.08,1.01,1.06,3.11,3.91,3.89,32.2,2.000,0.974,4.05
63000,4,281,10.7,0.0,0.1,0.1,12.7,0.0,1.02,20.7,231,235,13.54,1.36,60,119,102,0.0,1.02,1.02,1.02,2.84,3.55,3.91,33.5,0.818,0.400,8.90
63000,384,153,27.9,0.0,1.0,0.0,12.9,0.0,1.00,0.8,59,1047,54.86,10.03,43,54,56,0.0,1.00,1.00,1.00,3.11,3.82,3.84,32.3,2.000,0.941,4.04
63000,592,107,30.1,0.0,7.7,0.0,7.3,0.0,1.00,0.3,52,942,31.11,24.50,51,35,21,0.0,1.00,1.00,1.00,3.16,3.97,3.95,28.3,2.000,0.994,4.05
63000,472,76,33.4,0.0,0.1,0.2,16.5,0.0,1.00,1.2,27,924,54.35,6.28,18,32,26,0.0,1.00,1.00,1.00,3.24,4.04,4.16,32.9,2.000,0.978,4.39
63000,463,62,28.3,0.0,1.2,0.4,12.6,0.0,1.02,0.5,29,1047,54.06,9.34,11,39,12,0.0,1.02,1.00,1.03,2.90,3.87,3.92,32.7,2.000,0.982,4.02
63000,593,31,27.0,0.0,3.2,0.0,10.3,0.0,1.00,0.6,17,1458,65.18,19.82,19,8,4,0.0,1.00,1.00,1.00,3.23,3.87,3.81,23.2,2.000,0.973,4.00
63000,471,30,29.4,0.6,2.2,0.0,11.3,0.0,1.14,0.8,15,789,37.39,9.37,2,19,9,0.2,1.10,1.08,1.19,3.23,3.73,3.87,34.9,2.000,0.980,4.00
63000,541,5,23.2,0.0,8.2,0.0,3.4,0.0,1.00,2.4,5,1980,56.32,60.54,2,2,1,0.0,1.00,1.00,1.00,3.00,3.60,3.60,29.3,2.000,0.943,4.20
64000,591,1067,29.9,0.2,3.0,0.0,11.6,0.0,1.07,0.5,411,1017,51.36,11.27,364,364,339,0.1,1.11,1.03,1.08,3.10,3.95,3.91,32.4,2.000,0.974,4.04
64000,442,941,29.2,0.0,5.8,0.0,8.8,0.0,1.01,0.6,448,1380,51.48,28.25,307,368,266,0.0,1.01,1.01,1.01,3.20,3.97,3.96,31.3,2.000,0.980,4.11
64000,596,347,28.9,0.0,0.6,0.1,13.7,0.0,1.02,0.6,124,947,54.07,7.68,208,86,53,0.0,1.02,1.01,1.02,2.97,3.90,3.85,23.4,2.000,0.883,4.03
64000,384,211,29.5,0.0,1.4,0.0,13.3,0.0,1.01,0.7,82,1058,55.85,10.19,67,60,84,0.0,1.01,1.01,1.00,2.95,3.92,3.85,32.3,2.000,0.937,4.07
64000,4,172,11.6,0.0,0.0,0.1,13.4,0.0,1.01,19.3,152,283,16.32,1.20,16,84,72,0.0,1.00,1.02,1.01,3.13,3.67,4.42,37.1,0.850,0.386,8.88
64000,472,119,33.7,0.0,0.0,0.3,16.7,0.0,1.00,0.6,49,958,60.67,6.89,19,77,23,0.0,1.00,1.00,1.00,3.33,4.19,4.16,32.1,2.000,0.977,4.34
64000,463,109,28.3,0.1,1.7,0.0,12.2,0.0,1.04,0.8,48,1091,54.15,11.00,32,56,21,0.0,1.06,1.05,1.03,2.76,3.85,3.79,30.8,2.000,0.982,4.02
64000,592,45,27.3,0.0,6.7,0.0,7.0,0.0,1.00,0.6,31,1544,49.02,34.18,12,24,9,0.0,1.00,1.00,1.00,3.29,3.84,3.89,30.6,2.000,0.993,4.02
64000,471,21,27.9,0.0,2.2,0.0,11.7,0.0,1.00,0.7,14,1278,58.08,13.68,5,12,4,0.0,1.00,1.00,1.00,3.43,3.90,3.76,30.8,2.000,0.982,4.00
64000,593,20,24.7,0.0,3.3,0.0,9.0,0.0,1.00,1.2,18,2123,88.60,26.03,11,5,4,0.0,1.00,1.00,1.00,2.90,3.70,3.70,26.6,2.000,0.976,4.00
65000,591,1383,28.5,0.2,2.3,0.0,11.6,0.0,1.06,0.7,582,1281,63.28,13.38,456,493,434,0.0,1.10,1.02,1.07,3.03,3.86,3.86,32.6,2.000,0.973,4.03
