step,cause,age,size,n,worn
50000,broken,1000,8,5,0
50000,broken,1000,12,39,1
50000,broken,1000,16,17,1
50000,broken,1000,20,22,2
50000,broken,1000,24,9,0
50000,broken,1000,28,8,1
50000,broken,1000,32,2,0
50000,broken,1000,36,2,0
50000,broken,1000,40,1,0
50000,broken,1000,44,2,0
50000,broken,1000,52,1,0
50000,broken,1000,60,1,0
50000,broken,1050,0,1,0
50000,broken,1050,8,4,0
50000,broken,1050,12,26,1
50000,broken,1050,16,6,0
50000,broken,1050,20,15,0
50000,broken,1050,24,8,1
50000,broken,1050,28,5,0
50000,broken,1050,32,6,0
50000,broken,1050,36,2,0
50000,broken,1050,40,1,0
50000,broken,1050,44,1,0
50000,broken,1050,52,1,0
50000,broken,1050,56,2,0
50000,broken,1100,8,3,0
50000,broken,1100,12,24,0
50000,broken,1100,16,12,1
50000,broken,1100,20,17,0
50000,broken,1100,24,7,1
50000,broken,1100,28,2,0
50000,broken,1100,32,4,0
50000,broken,1100,48,3,0
50000,broken,1100,56,1,0
50000,broken,1100,64,1,0
50000,broken,1150,8,2,1
50000,broken,1150,12,22,1
50000,broken,1150,16,11,1
50000,broken,1150,20,8,0
50000,broken,1150,24,2,0
50000,broken,1150,28,6,0
50000,broken,1150,32,2,1
50000,broken,1150,44,2,0
50000,broken,1200,8,4,0
50000,broken,1200,12,16,0
50000,broken,1200,16,8,0
50000,broken,1200,20,6,0
50000,broken,1200,24,7,0
50000,broken,1200,28,1,0
50000,broken,1200,36,1,1
50000,broken,1200,40,1,0
50000,broken,1200,52,1,0
50000,broken,1250,8,3,0
50000,broken,1250,12,16,3
50000,broken,1250,16,7,0
50000,broken,1250,20,7,1
50000,broken,1250,24,3,0
50000,broken,1250,28,1,0
50000,broken,1250,32,1,0
50000,broken,1250,64,1,0
50000,broken,1300,12,13,0
50000,broken,1300,16,5,0
50000,broken,1300,20,5,0
50000,broken,1300,32,1,0
50000,broken,1350,4,1,0
50000,broken,1350,12,12,0
50000,broken,1350,16,1,1
50000,broken,1350,20,4,0
50000,broken,1350,36,1,0
50000,broken,1350,40,1,0
50000,broken,1350,64,1,0
50000,broken,1400,12,3,0
50000,broken,1400,16,2,0
50000,broken,1400,20,2,0
50000,broken,1400,24,1,0
50000,broken,1400,32,2,0
50000,broken,1400,56,1,0
50000,broken,1450,12,8,1
50000,broken,1450,16,4,0
50000,broken,1450,20,1,0
50000,broken,1450,24,2,0
50000,broken,1500,12,4,0
50000,broken,1500,16,1,0
50000,broken,1500,20,3,0
50000,broken,1500,28,1,0
50000,broken,1550,12,3,1
50000,broken,1550,20,2,0
50000,broken,1550,24,2,0
50000,broken,1550,36,1,0
50000,broken,1600,12,3,0
50000,broken,1600,16,1,0
50000,broken,1600,24,1,0
50000,broken,1600,28,1,0
50000,broken,1600,36,1,0
50000,broken,1650,12,2,0
50000,broken,1650,24,1,0
50000,broken,1700,12,1,0
50000,broken,1700,16,1,0
50000,broken,1700,24,1,1
50000,broken,1750,8,1,0
50000,broken,1750,12,1,0
50000,broken,1750,32,1,0
50000,broken,1800,12,2,1
50000,broken,1850,12,1,1
50000,broken,1900,12,1,0
50000,broken,1900,32,1,0
50000,broken,1950,12,3,1
50000,broken,2000,16,1,0
50000,broken,2050,12,1,0
50000,broken,2250,12,1,1
50000,broken,2700,12,1,0
50000,wear,300,4,1,1
50000,wear,550,12,1,1
50000,wear,700,20,1,1
50000,wear,1000,16,1,1
60000,hunger,0,0,62,0
60000,hunger,0,4,206,0
60000,hunger,0,8,465,0
60000,hunger,0,12,823,0
60000,hunger,0,16,1165,1
60000,hunger,0,20,552,1
60000,hunger,0,24,610,2
60000,hunger,0,28,428,1
60000,hunger,0,32,296,0
60000,hunger,0,36,282,1
60000,hunger,0,40,234,1
60000,hunger,0,44,154,0
60000,hunger,0,48,238,2
60000,hunger,0,52,65,0
60000,hunger,0,56,53,0
60000,hunger,0,60,58,0
60000,hunger,0,64,101,0
60000,hunger,0,68,16,0
60000,hunger,0,72,10,0
60000,hunger,0,76,14,0
60000,hunger,0,80,23,0
60000,hunger,0,84,2,0
60000,hunger,0,92,2,0
60000,hunger,0,96,2,0
60000,hunger,0,100,3,0
60000,hunger,0,104,1,0
60000,hunger,0,116,1,0
60000,hunger,50,0,447,0
60000,hunger,50,4,787,0
60000,hunger,50,8,1978,0
60000,hunger,50,12,3880,6
60000,hunger,50,16,3921,6
60000,hunger,50,20,1412,2
60000,hunger,50,24,1034,2
60000,hunger,50,28,613,0
60000,hunger,50,32,402,0
60000,hunger,50,36,326,0
60000,hunger,50,40,238,1
60000,hunger,50,44,179,0
60000,hunger,50,48,177,1
60000,hunger,50,52,76,0
60000,hunger,50,56,46,0
60000,hunger,50,60,30,1
60000,hunger,50,64,54,0
60000,hunger,50,68,9,0
60000,hunger,50,72,9,0
60000,hunger,50,76,17,0
60000,hunger,50,80,9,0
60000,hunger,50,84,4,1
60000,hunger,50,88,3,0
60000,hunger,50,96,2,0
60000,hunger,50,100,2,0
60000,hunger,50,108,1,0
60000,hunger,100,0,283,0
60000,hunger,100,4,433,2
60000,hunger,100,8,1342,0
60000,hunger,100,12,3481,12
60000,hunger,100,16,2985,3
60000,hunger,100,20,865,0
60000,hunger,100,24,650,2
60000,hunger,100,28,377,2
60000,hunger,100,32,288,1
60000,hunger,100,36,233,1
60000,hunger,100,40,152,1
60000,hunger,100,44,106,1
60000,hunger,100,48,94,0
60000,hunger,100,52,36,1
60000,hunger,100,56,25,0
60000,hunger,100,60,33,0
60000,hunger,100,64,27,0
60000,hunger,100,68,15,0
60000,hunger,100,72,7,0
60000,hunger,100,76,6,0
60000,hunger,100,80,12,1
60000,hunger,100,84,2,0
60000,hunger,100,88,2,0
60000,hunger,150,0,66,0
60000,hunger,150,4,183,0
60000,hunger,150,8,859,2
60000,hunger,150,12,2441,8
60000,hunger,150,16,2069,13
60000,hunger,150,20,601,5
60000,hunger,150,24,466,5
60000,hunger,150,28,268,2
60000,hunger,150,32,167,1
60000,hunger,150,36,141,0
60000,hunger,150,40,98,0
60000,hunger,150,44,91,3
60000,hunger,150,48,72,1
60000,hunger,150,52,27,2
60000,hunger,150,56,24,1
60000,hunger,150,60,23,0
60000,hunger,150,64,10,1
60000,hunger,150,68,4,0
60000,hunger,150,72,1,0
60000,hunger,150,76,8,0
60000,hunger,150,80,8,0
60000,hunger,150,84,2,0
60000,hunger,150,88,1,0
60000,hunger,150,92,1,0
60000,hunger,150,96,1,0
60000,hunger,200,0,31,0
60000,hunger,200,4,107,0
60000,hunger,200,8,560,2
60000,hunger,200,12,1797,9
60000,hunger,200,16,1500,8
60000,hunger,200,20,442,4
60000,hunger,200,24,277,1
60000,hunger,200,28,176,2
60000,hunger,200,32,148,1
60000,hunger,200,36,114,2
60000,hunger,200,40,73,0
60000,hunger,200,44,57,3
60000,hunger,200,48,34,0
60000,hunger,200,52,10,1
60000,hunger,200,56,12,0
60000,hunger,200,60,15,2
60000,hunger,200,64,7,0
60000,hunger,200,68,3,0
60000,hunger,200,72,6,0
60000,hunger,200,76,2,0
60000,hunger,200,80,10,2
60000,hunger,200,84,1,0
60000,hunger,200,88,1,0
60000,hunger,200,96,1,0
60000,hunger,250,0,18,0
60000,hunger,250,4,90,0
60000,hunger,250,8,439,2
60000,hunger,250,12,1417,6
60000,hunger,250,16,1045,8
60000,hunger,250,20,322,3
60000,hunger,250,24,210,4
60000,hunger,250,28,108,0
60000,hunger,250,32,96,0
60000,hunger,250,36,70,0
60000,hunger,250,40,34,1
60000,hunger,250,44,41,1
60000,hunger,250,48,24,1
60000,hunger,250,52,15,0
60000,hunger,250,56,8,0
60000,hunger,250,60,5,0
60000,hunger,250,64,9,1
60000,hunger,250,68,1,0
60000,hunger,250,72,1,0
60000,hunger,250,76,3,0
60000,hunger,250,80,1,0
60000,hunger,250,136,1,0
60000,hunger,300,0,7,0
60000,hunger,300,4,49,0
60000,hunger,300,8,302,2
60000,hunger,300,12,1077,8
60000,hunger,300,16,759,6
60000,hunger,300,20,199,2
60000,hunger,300,24,177,3
60000,hunger,300,28,80,2
60000,hunger,300,32,75,0
60000,hunger,300,36,57,0
60000,hunger,300,40,32,0
60000,hunger,300,44,36,1
60000,hunger,300,48,17,0
60000,hunger,300,52,10,0
60000,hunger,300,56,6,0
60000,hunger,300,60,8,0
60000,hunger,300,64,2,0
60000,hunger,300,68,4,0
60000,hunger,300,80,2,0
60000,hunger,300,92,1,0
60000,hunger,300,96,1,0
60000,hunger,350,0,8,0
60000,hunger,350,4,31,0
60000,hunger,350,8,227,1
60000,hunger,350,12,807,3
60000,hunger,350,16,492,10
60000,hunger,350,20,178,0
60000,hunger,350,24,117,2
60000,hunger,350,28,61,1
60000,hunger,350,32,45,1
60000,hunger,350,36,37,1
60000,hunger,350,40,30,0
60000,hunger,350,44,23,0
60000,hunger,350,48,13,2
60000,hunger,350,52,8,0
60000,hunger,350,56,6,0
60000,hunger,350,60,7,0
60000,hunger,350,64,4,0
60000,hunger,350,68,2,0
60000,hunger,350,84,1,0
60000,hunger,400,0,4,0
60000,hunger,400,4,20,0
60000,hunger,400,8,169,1
60000,hunger,400,12,610,7
60000,hunger,400,16,428,5
60000,hunger,400,20,128,5
60000,hunger,400,24,103,0
60000,hunger,400,28,47,0
60000,hunger,400,32,28,2
60000,hunger,400,36,26,1
60000,hunger,400,40,15,0
60000,hunger,400,44,15,0
60000,hunger,400,48,8,0
60000,hunger,400,52,2,0
60000,hunger,400,56,6,0
60000,hunger,400,60,4,0
60000,hunger,400,64,2,0
60000,hunger,400,68,1,0
60000,hunger,400,80,1,0
60000,hunger,450,0,4,0
60000,hunger,450,4,23,0
60000,hunger,450,8,117,0
60000,hunger,450,12,467,7
60000,hunger,450,16,289,7
60000,hunger,450,20,119,0
60000,hunger,450,24,79,1
60000,hunger,450,28,31,1
60000,hunger,450,32,26,1
60000,hunger,450,36,21,0
60000,hunger,450,40,11,0
60000,hunger,450,44,14,1
60000,hunger,450,48,11,0
60000,hunger,450,52,4,0
60000,hunger,450,56,6,0
60000,hunger,450,60,2,0
60000,hunger,450,64,2,0
60000,hunger,450,68,1,0
60000,hunger,450,72,2,0
60000,hunger,450,80,1,0
60000,hunger,500,0,3,0
60000,hunger,500,4,7,0
60000,hunger,500,8,100,0
60000,hunger,500,12,435,10
60000,hunger,500,16,247,5
60000,hunger,500,20,94,4
60000,hunger,500,24,54,2
60000,hunger,500,28,21,0
60000,hunger,500,32,29,2
60000,hunger,500,36,21,1
60000,hunger,500,40,9,0
60000,hunger,500,44,3,0
60000,hunger,500,48,7,1
60000,hunger,500,52,1,0
60000,hunger,500,56,1,0
60000,hunger,500,60,1,0
60000,hunger,500,64,1,0
60000,hunger,500,72,1,0
60000,hunger,500,80,1,0
60000,hunger,550,4,8,0
60000,hunger,550,8,69,0
60000,hunger,550,12,330,8
60000,hunger,550,16,166,2
60000,hunger,550,20,80,2
60000,hunger,550,24,41,2
60000,hunger,550,28,28,0
60000,hunger,550,32,15,0
60000,hunger,550,36,10,0
60000,hunger,550,40,4,0
60000,hunger,550,44,5,0
60000,hunger,550,48,2,0
60000,hunger,550,52,2,0
60000,hunger,550,56,1,0
60000,hunger,550,64,1,0
60000,hunger,550,80,1,1
60000,hunger,600,4,7,0
60000,hunger,600,8,53,1
60000,hunger,600,12,245,4
60000,hunger,600,16,134,3
60000,hunger,600,20,43,0
60000,hunger,600,24,37,3
60000,hunger,600,28,20,2
60000,hunger,600,32,11,0
60000,hunger,600,36,11,0
60000,hunger,600,40,4,0
60000,hunger,600,44,9,2
60000,hunger,600,48,3,0
60000,hunger,600,52,1,0
60000,hunger,600,60,3,1
60000,hunger,650,0,1,0
60000,hunger,650,4,12,0
60000,hunger,650,8,33,1
60000,hunger,650,12,164,5
60000,hunger,650,16,118,5
60000,hunger,650,20,43,1
60000,hunger,650,24,25,0
60000,hunger,650,28,15,0
60000,hunger,650,32,11,0
60000,hunger,650,36,4,0
60000,hunger,650,40,4,0
60000,hunger,650,44,5,0
60000,hunger,650,48,1,0
60000,hunger,650,52,1,0
60000,hunger,650,60,1,0
60000,hunger,650,64,1,0
60000,hunger,650,72,1,0
60000,hunger,700,0,1,0
60000,hunger,700,4,3,0
60000,hunger,700,8,32,0
60000,hunger,700,12,165,3
60000,hunger,700,16,103,2
60000,hunger,700,20,37,3
60000,hunger,700,24,23,1
60000,hunger,700,28,9,0
60000,hunger,700,32,10,0
60000,hunger,700,36,6,0
60000,hunger,700,40,4,0
60000,hunger,700,44,7,0
60000,hunger,700,48,1,0
60000,hunger,700,56,1,0
60000,hunger,750,0,1,0
60000,hunger,750,4,1,0
60000,hunger,750,8,39,0
60000,hunger,750,12,108,1
60000,hunger,750,16,75,3
60000,hunger,750,20,28,1
60000,hunger,750,24,18,1
60000,hunger,750,28,7,1
60000,hunger,750,32,4,0
60000,hunger,750,36,2,0
60000,hunger,750,40,2,0
60000,hunger,750,44,3,0
60000,hunger,750,64,2,0
60000,hunger,800,4,1,0
60000,hunger,800,8,23,1
60000,hunger,800,12,98,2
60000,hunger,800,16,64,2
60000,hunger,800,20,34,1
60000,hunger,800,24,17,1
60000,hunger,800,28,7,1
60000,hunger,800,32,6,0
60000,hunger,800,36,3,1
60000,hunger,800,40,2,0
60000,hunger,800,44,1,0
60000,hunger,800,48,3,0
60000,hunger,800,56,1,0
60000,hunger,850,4,5,0
60000,hunger,850,8,16,0
60000,hunger,850,12,66,1
60000,hunger,850,16,56,1
60000,hunger,850,20,19,2
60000,hunger,850,24,21,1
60000,hunger,850,28,2,0
60000,hunger,850,32,2,0
60000,hunger,850,36,6,1
60000,hunger,850,40,2,0
60000,hunger,850,44,3,0
60000,hunger,850,52,1,0
60000,hunger,850,56,1,0
60000,hunger,900,0,1,0
60000,hunger,900,4,2,0
60000,hunger,900,8,14,0
60000,hunger,900,12,56,4
60000,hunger,900,16,33,2
60000,hunger,900,20,32,1
60000,hunger,900,24,11,0
60000,hunger,900,28,5,0
60000,hunger,900,32,1,0
60000,hunger,900,40,1,0
60000,hunger,900,44,1,0
60000,hunger,900,48,3,0
60000,hunger,950,4,3,0
60000,hunger,950,8,16,0
60000,hunger,950,12,43,3
60000,hunger,950,16,34,6
60000,hunger,950,20,13,0
60000,hunger,950,24,6,1
60000,hunger,950,28,4,0
60000,hunger,950,32,3,0
60000,hunger,950,36,2,0
60000,hunger,950,40,1,0
60000,hunger,950,44,2,0
60000,hunger,950,72,1,0
60000,hunger,1000,8,10,1
60000,hunger,1000,12,36,0
60000,hunger,1000,16,35,2
60000,hunger,1000,20,13,0
60000,hunger,1000,24,11,1
60000,hunger,1000,28,2,0
60000,hunger,1000,32,1,0
60000,hunger,1000,36,3,0
60000,hunger,1050,4,3,0
60000,hunger,1050,8,6,1
60000,hunger,1050,12,42,3
60000,hunger,1050,16,20,0
60000,hunger,1050,20,4,0
60000,hunger,1050,24,6,0
60000,hunger,1050,28,3,0
60000,hunger,1050,32,1,0
60000,hunger,1050,36,1,0
60000,hunger,1050,40,1,0
60000,hunger,1050,48,1,0
60000,hunger,1100,8,5,0
60000,hunger,1100,12,25,2
60000,hunger,1100,16,21,3
60000,hunger,1100,20,3,0
60000,hunger,1100,28,1,0
60000,hunger,1100,32,3,0
60000,hunger,1100,36,1,0
60000,hunger,1150,4,3,0
60000,hunger,1150,8,5,0
60000,hunger,1150,12,14,1
60000,hunger,1150,16,19,0
60000,hunger,1150,20,8,1
60000,hunger,1150,24,3,0
60000,hunger,1150,36,1,0
60000,hunger,1150,40,1,0
60000,hunger,1150,44,2,0
60000,hunger,1150,64,1,0
60000,hunger,1200,8,5,0
60000,hunger,1200,12,25,4
60000,hunger,1200,16,11,0
60000,hunger,1200,20,6,2
60000,hunger,1200,24,7,1
60000,hunger,1200,28,2,0
60000,hunger,1200,32,4,0
60000,hunger,1200,36,1,0
60000,hunger,1250,8,5,0
60000,hunger,1250,12,10,1
60000,hunger,1250,16,11,0
60000,hunger,1250,20,7,0
60000,hunger,1250,24,2,0
60000,hunger,1250,28,1,1
60000,hunger,1250,32,1,0
60000,hunger,1250,48,1,0
60000,hunger,1300,8,4,2
60000,hunger,1300,12,12,1
60000,hunger,1300,16,3,0
60000,hunger,1300,20,4,0
60000,hunger,1300,24,4,0
60000,hunger,1300,36,1,0
60000,hunger,1300,40,1,0
60000,hunger,1350,8,1,0
60000,hunger,1350,12,11,0
60000,hunger,1350,16,5,1
60000,hunger,1350,20,4,2
60000,hunger,1400,8,1,0
60000,hunger,1400,12,7,0
60000,hunger,1400,16,2,0
60000,hunger,1400,20,2,0
60000,hunger,1400,24,5,0
60000,hunger,1400,28,2,0
60000,hunger,1450,8,1,1
60000,hunger,1450,12,6,2
60000,hunger,1450,16,7,0
60000,hunger,1450,20,1,0
60000,hunger,1450,24,1,1
60000,hunger,1450,28,1,0
60000,hunger,1450,36,1,0
60000,hunger,1500,12,4,1
60000,hunger,1500,16,3,1
60000,hunger,1500,20,3,1
60000,hunger,1500,32,1,0
60000,hunger,1550,8,2,1
60000,hunger,1550,12,6,0
60000,hunger,1550,16,6,1
60000,hunger,1550,20,1,0
60000,hunger,1600,8,3,0
60000,hunger,1600,12,4,0
60000,hunger,1600,16,4,1
60000,hunger,1600,20,4,0
60000,hunger,1600,24,1,0
60000,hunger,1650,8,3,0
60000,hunger,1650,12,2,1
60000,hunger,1650,16,3,2
60000,hunger,1650,20,2,1
60000,hunger,1650,24,2,0
60000,hunger,1700,8,1,0
60000,hunger,1700,16,2,0
60000,hunger,1700,20,2,0
60000,hunger,1750,12,2,1
60000,hunger,1750,16,3,1
60000,hunger,1750,20,2,1
60000,hunger,1750,24,2,1
60000,hunger,1750,28,1,0
60000,hunger,1800,12,6,2
60000,hunger,1800,16,1,1
60000,hunger,1850,8,1,0
60000,hunger,1850,12,2,0
60000,hunger,1850,16,3,1
60000,hunger,1850,24,2,1
60000,hunger,1900,8,1,1
60000,hunger,1900,12,1,0
60000,hunger,1900,20,1,0
60000,hunger,1900,40,1,0
60000,hunger,1900,44,1,1
60000,hunger,1950,12,1,1
60000,hunger,1950,16,2,0
60000,hunger,1950,24,2,0
60000,hunger,2000,8,1,0
60000,hunger,2000,12,1,0
60000,hunger,2000,24,1,0
60000,hunger,2000,36,1,1
60000,hunger,2050,12,1,1
60000,hunger,2050,16,1,1
60000,hunger,2050,20,1,1
60000,hunger,2050,24,1,0
60000,hunger,2150,12,2,0
60000,hunger,2150,16,1,0
60000,hunger,2200,12,1,0
60000,hunger,2200,20,1,0
60000,hunger,2300,12,2,2
60000,hunger,2300,16,1,0
60000,hunger,2300,20,1,0
60000,hunger,2350,16,1,0
60000,hunger,2350,20,1,1
60000,hunger,2400,12,1,0
60000,hunger,2400,24,1,1
60000,hunger,2450,48,1,1
60000,hunger,2500,12,1,1
60000,hunger,2500,20,1,0
60000,hunger,2600,20,1,1
60000,hunger,2700,16,2,1
60000,hunger,2700,20,1,0
60000,broken,0,0,221,0
60000,broken,0,4,214,0
60000,broken,0,8,331,0
60000,broken,0,12,295,0
60000,broken,0,16,419,0
60000,broken,0,20,179,0
60000,broken,0,24,63,0
60000,broken,0,28,46,0
60000,broken,0,32,29,0
60000,broken,0,36,17,0
60000,broken,0,40,9,0
60000,broken,0,44,9,0
60000,broken,0,48,3,0
60000,broken,0,52,2,0
60000,broken,0,56,2,0
60000,broken,0,64,1,0
60000,broken,0,80,1,0
60000,broken,50,0,133,0
60000,broken,50,4,128,0
60000,broken,50,8,306,0
60000,broken,50,12,286,1
60000,broken,50,16,523,2
60000,broken,50,20,268,1
60000,broken,50,24,105,0
60000,broken,50,28,90,0
60000,broken,50,32,44,0
60000,broken,50,36,39,0
60000,broken,50,40,15,0
60000,broken,50,44,14,1
60000,broken,50,48,10,0
60000,broken,50,52,4,0
60000,broken,50,56,1,0
60000,broken,50,60,1,0
60000,broken,50,68,1,0
60000,broken,50,76,2,0
60000,broken,50,80,1,0
60000,broken,50,84,1,0
60000,broken,100,0,54,0
60000,broken,100,4,74,0
60000,broken,100,8,247,1
60000,broken,100,12,261,1
60000,broken,100,16,441,2
60000,broken,100,20,252,2
60000,broken,100,24,129,1
60000,broken,100,28,87,0
60000,broken,100,32,50,0
60000,broken,100,36,30,1
60000,broken,100,40,20,0
60000,broken,100,44,11,0
60000,broken,100,48,4,0
60000,broken,100,52,4,0
60000,broken,100,56,4,0
60000,broken,100,60,4,0
60000,broken,100,64,4,0
60000,broken,100,68,1,0
60000,broken,100,72,1,0
60000,broken,100,84,1,0
60000,broken,150,0,25,0
60000,broken,150,4,63,0
60000,broken,150,8,227,0
60000,broken,150,12,248,3
60000,broken,150,16,387,1
60000,broken,150,20,206,3
60000,broken,150,24,97,2
60000,broken,150,28,82,0
60000,broken,150,32,52,0
60000,broken,150,36,37,0
60000,broken,150,40,11,0
60000,broken,150,44,11,1
60000,broken,150,48,4,1
60000,broken,150,52,2,0
60000,broken,150,56,2,0
60000,broken,150,64,2,0
60000,broken,150,76,1,0
60000,broken,150,80,1,0
60000,broken,200,0,11,0
60000,broken,200,4,34,0
60000,broken,200,8,189,0
60000,broken,200,12,202,0
60000,broken,200,16,401,0
60000,broken,200,20,187,1
60000,broken,200,24,86,1
60000,broken,200,28,68,1
60000,broken,200,32,42,0
60000,broken,200,36,30,0
60000,broken,200,40,15,1
60000,broken,200,44,10,0
60000,broken,200,48,6,0
60000,broken,200,52,7,0
60000,broken,200,56,2,0
60000,broken,200,60,2,0
60000,broken,200,64,1,0
60000,broken,200,80,1,0
60000,broken,200,88,1,0
60000,broken,250,0,8,0
60000,broken,250,4,28,0
60000,broken,250,8,146,2
60000,broken,250,12,180,2
60000,broken,250,16,324,1
60000,broken,250,20,187,0
60000,broken,250,24,70,1
60000,broken,250,28,54,1
60000,broken,250,32,32,1
60000,broken,250,36,14,0
60000,broken,250,40,14,1
60000,broken,250,44,7,0
60000,broken,250,48,3,0
60000,broken,250,52,3,0
60000,broken,250,56,3,0
60000,broken,250,60,2,0
60000,broken,250,68,2,0
60000,broken,300,0,6,0
60000,broken,300,4,26,0
60000,broken,300,8,115,2
60000,broken,300,12,143,1
60000,broken,300,16,287,1
60000,broken,300,20,134,0
60000,broken,300,24,54,1
60000,broken,300,28,53,0
60000,broken,300,32,29,1
60000,broken,300,36,28,1
60000,broken,300,40,11,0
60000,broken,300,44,9,1
60000,broken,300,48,5,0
60000,broken,300,60,2,0
60000,broken,300,80,1,0
60000,broken,350,0,6,0
60000,broken,350,4,23,0
60000,broken,350,8,106,2
60000,broken,350,12,131,1
60000,broken,350,16,215,2
60000,broken,350,20,125,3
60000,broken,350,24,63,1
60000,broken,350,28,37,0
60000,broken,350,32,21,0
60000,broken,350,36,25,0
60000,broken,350,40,8,0
60000,broken,350,44,8,0
60000,broken,350,48,3,0
60000,broken,350,56,1,0
60000,broken,350,60,2,0
60000,broken,350,76,2,0
60000,broken,350,84,1,0
60000,broken,400,0,4,0
60000,broken,400,4,14,0
60000,broken,400,8,59,1
60000,broken,400,12,101,3
60000,broken,400,16,192,3
60000,broken,400,20,103,0
60000,broken,400,24,47,0
60000,broken,400,28,26,1
60000,broken,400,32,15,0
60000,broken,400,36,23,0
60000,broken,400,40,9,0
60000,broken,400,44,2,0
60000,broken,400,48,8,0
60000,broken,400,52,1,0
60000,broken,400,56,2,0
60000,broken,400,64,1,0
60000,broken,400,72,1,0
60000,broken,400,76,2,0
60000,broken,450,0,3,0
60000,broken,450,4,11,0
60000,broken,450,8,70,0
60000,broken,450,12,85,2
60000,broken,450,16,145,4
60000,broken,450,20,100,0
60000,broken,450,24,33,1
60000,broken,450,28,22,1
60000,broken,450,32,17,1
60000,broken,450,36,7,0
60000,broken,450,40,3,0
60000,broken,450,44,6,0
60000,broken,450,48,1,0
60000,broken,450,52,1,0
60000,broken,450,64,1,0
60000,broken,500,0,3,0
60000,broken,500,4,8,0
60000,broken,500,8,51,0
60000,broken,500,12,82,2
60000,broken,500,16,126,1
60000,broken,500,20,96,1
60000,broken,500,24,26,1
60000,broken,500,28,21,0
60000,broken,500,32,16,0
60000,broken,500,36,5,0
60000,broken,500,40,7,0
60000,broken,500,48,3,0
60000,broken,500,52,1,0
60000,broken,500,56,1,0
60000,broken,500,60,1,0
60000,broken,500,68,1,0
60000,broken,500,80,1,0
60000,broken,550,0,1,0
60000,broken,550,4,5,0
60000,broken,550,8,39,0
60000,broken,550,12,53,1
60000,broken,550,16,131,1
60000,broken,550,20,65,1
60000,broken,550,24,21,0
60000,broken,550,28,17,0
60000,broken,550,32,13,0
60000,broken,550,36,10,0
60000,broken,550,40,3,0
60000,broken,550,44,4,0
60000,broken,550,52,1,0
60000,broken,550,64,1,0
60000,broken,600,4,6,0
60000,broken,600,8,29,1
60000,broken,600,12,57,0
60000,broken,600,16,101,4
60000,broken,600,20,75,3
60000,broken,600,24,22,0
60000,broken,600,28,15,0
60000,broken,600,32,20,0
60000,broken,600,36,8,1
60000,broken,600,40,4,0
60000,broken,600,44,5,0
60000,broken,600,48,1,0
60000,broken,600,64,1,0
60000,broken,600,76,1,0
60000,broken,600,80,1,0
60000,broken,650,4,7,0
60000,broken,650,8,24,0
60000,broken,650,12,36,1
60000,broken,650,16,80,1
60000,broken,650,20,43,2
60000,broken,650,24,17,0
60000,broken,650,28,12,0
60000,broken,650,32,4,0
60000,broken,650,36,8,0
60000,broken,650,44,4,0
60000,broken,650,52,1,0
60000,broken,700,4,5,1
60000,broken,700,8,20,0
60000,broken,700,12,30,0
60000,broken,700,16,73,2
60000,broken,700,20,38,1
60000,broken,700,24,11,1
60000,broken,700,28,7,1
60000,broken,700,32,7,0
60000,broken,700,36,7,0
60000,broken,700,40,2,0
60000,broken,700,48,1,0
60000,broken,700,56,1,0
60000,broken,700,60,1,0
60000,broken,700,96,1,0
60000,broken,750,4,5,0
60000,broken,750,8,16,0
60000,broken,750,12,18,0
60000,broken,750,16,66,1
60000,broken,750,20,33,1
60000,broken,750,24,16,2
60000,broken,750,28,8,2
60000,broken,750,32,4,0
60000,broken,750,36,7,1
60000,broken,750,40,1,0
60000,broken,750,44,2,0
60000,broken,750,56,1,0
60000,broken,800,4,1,0
60000,broken,800,8,18,1
60000,broken,800,12,25,2
60000,broken,800,16,39,0
60000,broken,800,20,32,1
60000,broken,800,24,12,0
60000,broken,800,28,5,0
60000,broken,800,32,5,0
60000,broken,800,36,8,2
60000,broken,800,40,1,0
60000,broken,850,4,1,0
60000,broken,850,8,18,1
60000,broken,850,12,22,0
60000,broken,850,16,36,0
60000,broken,850,20,28,0
60000,broken,850,24,11,0
60000,broken,850,28,5,0
60000,broken,850,32,6,0
60000,broken,850,36,1,0
60000,broken,850,40,3,0
60000,broken,850,44,2,0
60000,broken,900,4,2,0
60000,broken,900,8,16,0
60000,broken,900,12,13,0
60000,broken,900,16,32,2
60000,broken,900,20,29,0
60000,broken,900,24,5,0
60000,broken,900,28,4,0
60000,broken,900,32,3,0
60000,broken,900,36,1,0
60000,broken,900,40,2,0
60000,broken,900,44,1,0
60000,broken,950,0,2,0
60000,broken,950,4,1,0
60000,broken,950,8,5,1
60000,broken,950,12,18,0
60000,broken,950,16,21,0
60000,broken,950,20,21,0
60000,broken,950,24,8,0
60000,broken,950,28,2,0
60000,broken,950,32,7,0
60000,broken,950,36,4,1
60000,broken,950,40,1,0
60000,broken,1000,4,2,1
60000,broken,1000,8,5,0
60000,broken,1000,12,10,1
60000,broken,1000,16,26,0
60000,broken,1000,20,18,1
60000,broken,1000,24,3,0
60000,broken,1000,28,3,0
60000,broken,1000,32,2,0
60000,broken,1000,36,2,0
60000,broken,1000,44,2,0
60000,broken,1000,48,1,0
60000,broken,1050,4,1,0
60000,broken,1050,8,10,1
60000,broken,1050,12,10,1
60000,broken,1050,16,17,0
