step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
46000,40,2,209,28.7116,32.28,245.58,-9.95,3,-1.79,0.000,17.847,0.9577,29.571,0.00,0.0000
46000,50,0,5204,1.6094,19.39,13.07,-10.91,8,-17.27,0.000,32.272,0.2153,3.454,0.00,0.0000
46000,50,1,501,2.3144,13.77,110.69,-14.32,3,-11.00,0.000,25.997,0.9380,13.900,0.00,0.0000
46000,50,2,11,0.0052,0.00,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3854,0.0000,12.76,0.35,-23.21,0,-27.40,0.000,42.403,0.1210,0.912,0.00,0.0000
46000,60,1,1,0.0000,0.18,0.12,-9.50,0,-12.13,0.000,27.127,1.0000,19.787,0.00,0.0000
46000,70,0,4656,0.0000,7.10,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.80,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5659,2056.6770,673.56,82.51,17.31,1107,23.56,6.833,5.500,0.4333,155.593,0.00,0.0000
47000,-60,1,2073,743.5859,310.91,508.79,14.10,249,21.60,5.879,6.159,0.8735,250.479,0.00,0.0000
47000,-60,2,2,0.0372,0.00,2.53,7.51,0,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7392,2867.9561,1499.94,75.19,28.48,980,29.78,10.797,4.208,0.2851,198.977,0.00,0.0000
47000,-50,1,1302,741.9911,275.07,409.69,-1.18,260,28.19,10.099,4.768,0.5972,382.945,0.00,0.0000
47000,-50,2,4,0.0001,0.00,6.87,11.80,0,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6490,2077.2156,2185.78,48.87,33.44,242,35.41,14.620,3.170,0.1967,261.800,0.00,0.0000
47000,-40,1,1589,1310.7617,828.48,549.77,4.64,326,33.18,13.500,3.861,0.4342,497.898,0.00,0.0000
47000,-40,2,2,0.0000,0.00,2.47,59.53,0,33.96,12.523,2.516,0.4354,324.635,0.00,0.0000
47000,-30,0,4566,1669.0203,2154.22,68.03,33.53,102,38.25,16.815,2.841,0.2025,389.385,0.00,0.0000
47000,-30,1,3009,1853.7435,2125.63,1408.88,17.93,248,36.93,16.143,3.249,0.3188,554.124,0.00,0.0000
47000,-30,2,602,239.8824,255.72,863.07,12.02,22,37.54,16.457,3.022,0.3750,699.833,0.00,0.0000
47000,-20,0,2062,937.1787,1469.08,39.51,35.46,29,39.08,17.657,2.878,0.2167,477.869,0.00,0.0000
47000,-20,1,2253,1570.8860,2409.95,954.14,28.20,25,38.66,17.393,3.008,0.3143,668.972,0.00,0.0000
47000,-20,2,3904,942.5072,1009.61,11265.50,18.43,326,37.45,16.714,3.322,0.5797,1064.229,0.00,0.0000
47000,-10,0,1970,857.7275,1404.44,29.68,20.70,6,37.76,16.867,3.180,0.2539,493.638,0.00,0.0000
47000,-10,1,1902,1226.7107,1581.29,839.93,38.61,13,38.50,17.297,3.046,0.3533,715.260,0.00,0.0000
47000,-10,2,4352,496.6701,525.24,16239.78,17.12,266,35.66,15.719,3.851,0.7347,1145.489,0.00,0.0000
47000,0,0,1934,685.4648,905.97,29.66,26.19,9,35.04,15.018,3.702,0.2498,363.578,0.00,0.0000
47000,0,1,1635,732.9846,665.94,796.73,37.14,33,35.81,15.468,3.547,0.4273,629.021,0.00,0.0000
47000,0,2,4798,426.5419,314.80,15915.29,17.16,295,32.10,13.527,4.731,0.7864,865.238,0.00,0.0000
47000,10,0,3291,636.5451,557.47,53.48,31.72,112,29.44,11.476,5.008,0.3229,267.875,0.00,0.0000
47000,10,1,2463,606.6813,407.77,1269.38,30.30,150,29.77,11.732,4.994,0.5454,440.107,0.00,0.0000
47000,10,2,3691,342.3331,191.06,10120.84,3.94,259,25.33,9.813,6.806,0.8411,510.826,0.00,0.0000
47000,20,0,4285,482.8580,334.86,65.89,18.12,183,20.17,6.685,8.055,0.2656,93.605,0.00,0.0000
47000,20,1,2998,722.3957,351.75,1436.41,10.13,366,21.00,6.998,7.662,0.6190,222.913,0.00,0.0000
47000,20,2,1162,184.4193,72.43,2075.91,4.76,139,19.22,6.451,8.624,0.8424,271.441,0.00,0.0000
47000,30,0,7055,579.9332,354.72,74.78,5.17,211,11.32,2.748,11.344,0.3149,47.619,0.00,0.0000
47000,30,1,2017,484.3400,213.95,909.62,13.07,231,14.47,3.540,9.522,0.7181,122.796,0.00,0.0000
47000,30,2,202,69.6503,15.67,221.37,16.45,47,9.51,1.779,11.731,0.8499,87.813,0.00,0.0000
47000,40,0,6898,279.4302,237.60,52.21,-4.61,55,1.86,0.410,16.048,0.3182,20.412,0.00,0.0000
47000,40,1,1067,262.8584,108.16,442.05,13.23,88,5.27,0.582,13.451,0.8315,52.116,0.00,0.0000
47000,40,2,205,71.2004,30.41,239.98,16.59,35,5.87,0.673,13.275,0.9326,62.121,0.00,0.0000
47000,50,0,5212,19.7511,26.12,13.53,-14.89,11,-9.15,0.002,24.456,0.2162,5.601,0.00,0.0000
47000,50,1,493,34.6220,30.20,106.94,5.10,14,-2.93,0.002,18.584,0.9296,24.340,0.00,0.0000
47000,50,2,11,0.0100,0.01,13.52,12.87,0,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3854,0.8416,8.50,0.34,-20.99,0,-19.77,0.000,34.766,0.1218,1.073,0.00,0.0000
47000,60,1,1,0.0457,0.15,0.11,-15.29,0,-6.49,0.000,21.494,0.9987,17.374,0.00,0.0000
47000,70,0,4656,0.0000,4.30,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.09,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5657,484.8830,257.14,82.26,10.55,152,9.93,1.384,10.719,0.5039,53.422,0.00,0.0000
48000,-60,1,2075,453.4101,273.70,512.25,8.92,103,7.65,0.874,11.882,0.9504,75.675,0.00,0.0000
48000,-60,2,2,0.3121,0.13,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7383,980.6538,651.73,74.29,19.81,328,18.40,4.734,7.577,0.3643,89.059,0.00,0.0000
48000,-50,1,1310,307.2556,159.21,414.82,36.60,147,17.64,4.518,8.043,0.7234,154.477,0.00,0.0000
48000,-50,2,5,0.0016,0.00,7.92,27.39,0,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6488,1534.9485,961.28,48.57,31.73,485,26.77,9.267,5.195,0.2796,157.516,0.00,0.0000
48000,-40,1,1591,480.4734,136.76,555.54,48.24,166,25.19,8.667,5.920,0.5760,271.512,0.00,0.0000
48000,-40,2,2,0.0001,0.00,2.43,2.88,0,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4568,1756.1194,1646.24,67.67,39.06,221,32.19,12.815,4.103,0.2806,280.796,0.00,0.0000
48000,-30,1,3012,1747.9092,1259.63,1412.85,51.26,243,31.60,12.668,4.446,0.4240,390.432,0.00,0.0000
48000,-30,2,597,245.6688,136.73,855.64,58.36,55,33.18,13.585,4.025,0.5008,513.701,0.00,0.0000
48000,-20,0,2067,1156.5635,1320.39,39.77,45.89,67,36.26,15.678,3.437,0.2707,407.434,0.00,0.0000
48000,-20,1,2261,1843.9665,1486.67,963.66,50.83,205,35.43,15.216,3.652,0.3877,562.955,0.00,0.0000
48000,-20,2,3891,894.0188,1047.50,11278.68,55.26,241,34.78,14.975,3.956,0.6698,856.725,0.00,0.0000
48000,-10,0,1980,965.4418,1333.21,30.46,63.02,30,38.52,17.348,3.116,0.2648,472.303,0.00,0.0000
48000,-10,1,1899,1289.9175,645.64,842.94,47.04,116,38.01,16.922,3.111,0.3696,712.460,0.00,0.0000
48000,-10,2,4345,471.8855,466.28,16249.11,57.71,283,35.73,15.796,3.920,0.7307,1055.073,0.00,0.0000
48000,0,0,1937,767.9498,1025.94,29.71,59.25,26,38.69,17.435,3.060,0.2241,411.922,0.00,0.0000
48000,0,1,1631,715.8762,451.86,794.29,43.04,40,38.10,16.966,3.068,0.3834,736.451,0.00,0.0000
48000,0,2,4799,568.8688,368.06,15938.97,56.95,249,35.10,15.464,4.135,0.7110,981.352,0.00,0.0000
48000,10,0,3296,781.5721,718.23,53.87,47.73,34,35.73,15.434,3.636,0.2715,374.608,0.00,0.0000
48000,10,1,2438,771.6086,535.66,1256.50,38.19,66,34.99,14.985,3.787,0.4679,638.270,0.00,0.0000
48000,10,2,3711,390.9462,199.66,10198.55,56.25,219,30.65,12.942,5.419,0.7448,710.563,0.00,0.0000
48000,20,0,4286,492.0818,315.32,65.97,47.09,107,28.86,11.398,5.504,0.2262,163.068,0.00,0.0000
48000,20,1,2975,741.4563,415.77,1428.19,44.15,252,28.99,11.432,5.386,0.5337,399.708,0.00,0.0000
48000,20,2,1184,197.5244,99.56,2120.70,42.87,140,26.24,10.238,6.523,0.7446,461.754,0.00,0.0000
48000,30,0,7054,628.9672,454.13,74.89,40.28,155,21.73,7.298,7.432,0.2839,109.957,0.00,0.0000
48000,30,1,2008,493.3495,312.53,910.39,35.16,172,24.57,8.419,6.164,0.6289,257.747,0.00,0.0000
48000,30,2,212,22.4508,11.60,233.97,37.34,17,21.30,6.654,7.234,0.7693,212.616,0.00,0.0000
48000,40,0,6894,618.1915,455.73,52.08,33.72,152,13.94,3.476,9.989,0.2972,54.594,0.00,0.0000
48000,40,1,1062,282.2319,200.85,438.98,27.17,94,17.48,4.391,8.019,0.7692,136.583,0.00,0.0000
48000,40,2,214,42.0056,15.16,251.73,30.58,30,17.98,4.789,8.091,0.8649,164.074,0.00,0.0000
48000,50,0,5208,118.7273,104.86,13.22,27.45,19,4.19,0.691,14.521,0.2075,15.362,0.00,0.0000
48000,50,1,497,190.6127,153.70,108.27,23.51,36,10.45,1.430,10.427,0.8937,71.483,0.00,0.0000
48000,50,2,11,0.5590,0.05,13.57,13.04,0,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3854,22.3569,23.03,0.33,15.32,1,-5.88,0.007,21.380,0.1189,2.594,0.00,0.0000
48000,60,1,1,0.4879,0.49,0.11,33.87,0,4.01,0.058,12.987,0.9786,33.127,0.00,0.0000
48000,70,0,4656,0.6516,3.21,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.66,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5692,149.4066,219.83,83.10,-16.95,18,-3.85,0.003,19.466,0.5417,17.320,0.00,0.0000
49000,-60,1,2040,119.1845,157.12,491.45,-18.39,19,-6.36,0.000,21.648,0.9733,21.272,0.00,0.0000
49000,-60,2,2,0.1323,0.00,2.49,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7392,516.7915,486.52,74.00,-9.99,82,5.83,0.701,13.117,0.4140,35.131,0.00,0.0000
49000,-50,1,1302,176.8446,145.36,410.97,-10.82,61,5.15,0.592,13.536,0.7867,57.698,0.00,0.0000
49000,-50,2,4,0.0259,0.01,6.81,-7.10,2,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6489,722.0455,438.26,48.41,-1.56,274,16.16,3.982,8.542,0.3532,81.718,0.00,0.0000
49000,-40,1,1590,238.7149,140.06,556.16,-2.01,135,14.71,3.520,9.293,0.6750,130.386,0.00,0.0000
49000,-40,2,2,0.0000,0.00,2.38,26.31,0,17.30,3.190,6.586,0.5408,115.131,0.00,0.0000
49000,-30,0,4573,1048.0155,361.44,67.83,9.55,403,23.86,7.914,6.177,0.3653,173.437,0.00,0.0000
49000,-30,1,3006,823.8973,241.00,1413.89,6.09,451,23.68,7.991,6.411,0.5482,254.061,0.00,0.0000
49000,-30,2,598,159.3731,55.65,859.66,7.40,113,25.91,9.061,5.610,0.6897,369.869,0.00,0.0000
49000,-20,0,2066,862.2316,752.52,39.69,12.86,39,30.16,11.737,4.663,0.3417,307.880,0.00,0.0000
49000,-20,1,2268,914.8025,493.49,972.68,19.10,153,30.04,11.752,4.798,0.4905,425.645,0.00,0.0000
49000,-20,2,3885,831.0264,281.85,11308.72,13.39,465,29.51,11.549,5.043,0.7907,631.975,0.00,0.0000
49000,-10,0,1985,947.1351,1477.27,30.83,11.38,3,35.21,15.006,3.598,0.3011,439.995,0.00,0.0000
49000,-10,1,1897,699.4490,745.49,846.15,32.56,20,35.64,15.320,3.560,0.4230,641.369,0.00,0.0000
49000,-10,2,4342,434.7381,376.70,16245.94,19.11,328,33.31,14.105,4.327,0.7732,908.116,0.00,0.0000
49000,0,0,1936,765.0065,1211.59,29.35,13.15,1,38.29,17.054,2.989,0.2224,456.829,0.00,0.0000
49000,0,1,1633,664.5375,775.59,793.71,41.05,3,38.68,17.334,2.941,0.3737,769.589,0.00,0.0000
49000,0,2,4798,685.0480,666.66,15909.66,22.68,270,35.70,15.760,3.906,0.6731,1023.049,0.00,0.0000
49000,10,0,3307,936.2284,1161.49,54.41,14.90,1,38.46,17.216,2.987,0.2229,469.976,0.00,0.0000
49000,10,1,2433,1013.9755,990.83,1257.00,42.10,16,38.56,17.323,3.040,0.3917,781.931,0.00,0.0000
49000,10,2,3705,445.3983,346.74,10196.14,30.87,211,34.52,15.258,4.442,0.6382,863.806,0.00,0.0000
49000,20,0,4286,479.6650,468.96,65.75,14.18,28,34.71,14.981,4.002,0.1788,251.822,0.00,0.0000
49000,20,1,2969,852.3319,720.18,1422.10,35.94,70,35.72,15.532,3.743,0.4106,591.301,0.00,0.0000
49000,20,2,1190,169.8927,90.99,2137.15,39.89,73,33.05,14.243,4.744,0.5928,646.737,0.00,0.0000
49000,30,0,7051,834.4165,660.18,74.67,25.40,60,31.03,12.476,4.748,0.2282,214.900,0.00,0.0000
49000,30,1,2000,499.2874,278.34,903.12,26.73,98,33.33,13.576,3.865,0.4605,459.132,0.00,0.0000
49000,30,2,223,32.6631,8.16,247.31,-0.76,34,30.22,11.732,4.627,0.6317,495.018,0.00,0.0000
49000,40,0,6886,638.9938,349.03,51.73,23.69,171,25.84,9.075,5.821,0.2420,128.782,0.00,0.0000
49000,40,1,1059,291.8021,91.23,436.16,12.53,173,28.44,10.135,4.624,0.6313,349.667,0.00,0.0000
49000,40,2,225,60.6564,18.37,266.69,-0.64,47,27.92,10.135,4.991,0.7414,433.530,0.00,0.0000
49000,50,0,5199,239.3182,143.93,12.59,15.23,56,18.35,4.910,7.896,0.1774,43.624,0.00,0.0000
49000,50,1,506,186.4165,31.17,112.01,2.27,87,23.16,6.717,5.652,0.7963,240.394,0.00,0.0000
49000,50,2,11,0.1839,0.00,13.88,20.93,3,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3854,97.1576,91.14,0.33,9.47,1,10.58,1.390,10.305,0.1056,8.913,0.00,0.0000
49000,60,1,1,0.7124,0.83,0.11,6.91,0,15.55,2.332,7.375,0.9264,106.493,0.00,0.0000
49000,70,0,4656,22.3741,21.26,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7115,1.06,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,11.1090,134.80,84.41,-12.57,6,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,3.7916,90.53,462.53,-14.85,1,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0000,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7419,316.8024,446.27,74.27,0.46,58,-2.53,0.009,18.425,0.4365,15.627,0.00,0.0000
50000,-50,1,1275,104.0666,132.63,396.46,-2.89,15,-3.59,0.006,19.383,0.8107,25.400,0.00,0.0000
50000,-50,2,4,0.0041,0.00,6.62,13.14,1,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6492,514.6370,406.68,48.13,13.41,127,8.77,1.268,11.631,0.3926,42.777,0.00,0.0000
50000,-40,1,1587,239.3993,191.73,551.70,5.16,60,6.85,1.014,12.918,0.7154,65.904,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,0,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4573,555.3506,421.46,67.51,21.59,224,17.64,4.769,8.198,0.4195,103.273,0.00,0.0000
50000,-30,1,2997,376.1079,214.51,1408.71,15.85,177,17.31,4.884,8.566,0.6407,161.828,0.00,0.0000
50000,-30,2,607,59.8990,19.10,874.65,18.60,49,19.86,5.958,7.530,0.8310,253.741,0.00,0.0000
50000,-20,0,2065,948.3469,881.79,39.69,41.66,270,25.91,9.215,5.794,0.3870,207.268,0.00,0.0000
50000,-20,1,2261,847.2840,422.05,971.41,19.12,406,25.21,8.991,6.107,0.5679,300.852,0.00,0.0000
50000,-20,2,3893,344.5315,150.03,11357.33,21.55,271,24.60,8.794,6.417,0.8804,438.404,0.00,0.0000
50000,-10,0,1984,1146.5911,1596.19,30.70,50.99,163,32.72,13.455,4.202,0.3364,359.933,0.00,0.0000
50000,-10,1,1893,1093.5766,997.00,845.02,27.58,256,33.09,13.685,4.110,0.4735,533.033,0.00,0.0000
50000,-10,2,4347,414.7230,264.24,16272.76,25.50,244,30.19,12.240,5.099,0.8396,738.608,0.00,0.0000
50000,0,0,1939,905.9430,1444.82,29.41,63.61,20,38.24,17.039,3.040,0.2336,434.145,0.00,0.0000
50000,0,1,1633,953.2261,1028.49,795.22,36.63,174,38.29,17.044,3.015,0.3824,725.586,0.00,0.0000
50000,0,2,4795,943.5681,1028.81,15890.01,31.85,251,34.81,15.250,4.122,0.6879,966.983,0.00,0.0000
50000,10,0,3315,1092.2049,1530.68,54.58,71.84,9,41.03,18.930,2.544,0.1893,459.180,0.00,0.0000
50000,10,1,2445,1270.2494,1532.29,1267.29,44.47,36,40.48,18.601,2.678,0.3351,790.002,0.00,0.0000
50000,10,2,3685,523.5613,479.24,10148.36,17.45,151,35.09,15.699,4.286,0.5913,931.727,0.00,0.0000
50000,20,0,4293,678.7179,779.04,65.88,62.33,21,39.21,17.933,3.114,0.1433,298.432,0.00,0.0000
50000,20,1,2980,1114.2142,1284.45,1425.77,36.19,19,39.34,17.951,3.003,0.3150,679.123,0.00,0.0000
50000,20,2,1172,188.7079,140.53,2111.71,7.58,41,35.39,15.827,4.179,0.4874,772.894,0.00,0.0000
50000,30,0,7057,1162.2920,1287.89,74.47,40.37,12,37.21,16.399,3.363,0.1685,299.469,0.00,0.0000
50000,30,1,1993,549.9944,560.81,896.76,51.56,7,39.49,17.543,2.583,0.3171,577.478,0.00,0.0000
50000,30,2,224,28.2913,25.31,249.89,79.81,1,38.24,16.678,2.802,0.4906,723.816,0.00,0.0000
50000,40,0,6889,669.3968,623.21,51.89,34.19,41,34.12,13.947,3.675,0.1693,204.532,0.00,0.0000
50000,40,1,1054,267.9902,203.89,440.10,66.16,19,37.61,15.662,2.499,0.4718,566.323,0.00,0.0000
50000,40,2,227,66.0578,53.45,272.95,77.83,3,37.02,15.547,2.792,0.5975,702.988,0.00,0.0000
50000,50,0,5195,270.5855,236.72,12.41,27.98,22,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,162.3632,116.87,116.21,68.37,13,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,0.1199,0.00,14.40,48.51,1,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3854,137.0796,126.38,0.34,25.57,8,23.99,6.333,4.851,0.0758,20.931,0.00,0.0000
50000,60,1,1,0.7693,1.01,0.11,26.07,0,24.62,6.417,4.291,0.8853,243.931,0.00,0.0000
50000,70,0,4656,96.1899,90.32,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.6350,24.94,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0493,80.89,85.56,-16.47,1,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0034,51.72,434.71,-19.71,1,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0000,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7456,181.6073,365.15,75.00,-8.10,33,-5.71,0.000,21.021,0.4458,11.012,0.00,0.0000
51000,-50,1,1238,72.7274,119.27,378.47,-2.97,5,-6.17,0.000,21.445,0.8164,17.541,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6502,473.4142,451.55,48.41,4.14,123,5.90,0.577,13.001,0.4080,32.049,0.00,0.0000
51000,-40,1,1577,270.7082,193.82,544.78,10.44,95,4.68,0.453,13.901,0.7221,47.273,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4573,450.0687,265.75,67.16,14.31,184,15.26,3.649,8.983,0.4430,82.010,0.00,0.0000
51000,-30,1,2986,412.1518,259.36,1403.28,23.04,151,15.50,3.899,9.113,0.6873,131.369,0.00,0.0000
51000,-30,2,618,60.1773,30.03,894.17,28.36,49,18.45,5.056,7.877,0.8958,209.546,0.00,0.0000
51000,-20,0,2064,414.4010,131.21,39.60,14.74,144,24.05,8.116,6.250,0.3911,168.603,0.00,0.0000
51000,-20,1,2243,352.2410,133.28,960.56,28.67,180,23.73,8.045,6.468,0.5907,248.859,0.00,0.0000
51000,-20,2,3912,309.8365,148.08,11424.82,35.71,278,23.49,8.012,6.659,0.9126,362.746,0.00,0.0000
51000,-10,0,1986,675.3942,353.71,30.87,29.78,46,32.14,12.980,4.294,0.3400,314.300,0.00,0.0000
51000,-10,1,1880,794.8993,511.07,838.05,28.31,73,32.01,12.966,4.330,0.4838,476.505,0.00,0.0000
51000,-10,2,4358,271.3408,145.24,16336.26,44.69,278,29.84,11.875,5.131,0.8697,657.921,0.00,0.0000
51000,0,0,1942,848.0651,1164.70,29.44,31.16,0,38.23,16.936,3.009,0.2320,409.575,0.00,0.0000
51000,0,1,1635,930.2942,1135.37,797.57,30.31,4,37.85,16.753,3.089,0.3823,689.339,0.00,0.0000
51000,0,2,4790,924.4684,1096.87,15895.13,49.40,218,35.24,15.387,3.992,0.6948,908.763,0.00,0.0000
51000,10,0,3321,1033.4751,1716.63,54.38,29.79,7,41.52,19.179,2.405,0.1649,423.263,0.00,0.0000
51000,10,1,2476,1385.0355,1954.48,1289.40,33.15,4,40.88,18.866,2.587,0.2987,741.636,0.00,0.0000
51000,10,2,3648,555.9000,541.39,10095.68,63.03,104,36.65,16.614,3.959,0.5683,888.580,0.00,0.0000
51000,20,0,4302,842.4182,1096.69,65.95,36.86,4,40.91,18.971,2.739,0.1223,293.386,0.00,0.0000
51000,20,1,2995,1378.1059,1819.57,1429.67,51.84,9,41.35,19.275,2.633,0.2737,669.454,0.00,0.0000
51000,20,2,1148,270.6351,236.52,2077.92,69.26,6,37.48,17.071,3.705,0.4385,749.568,0.00,0.0000
51000,30,0,7065,1524.5349,1962.60,74.13,48.75,11,40.13,18.247,2.753,0.1350,297.187,0.00,0.0000
51000,30,1,1989,863.4119,1024.35,889.67,43.13,12,41.94,19.169,2.140,0.2655,613.085,0.00,0.0000
51000,30,2,220,87.8327,86.93,245.48,26.64,0,40.82,18.305,2.289,0.4186,823.853,0.00,0.0000
51000,40,0,6893,978.8828,1083.50,51.81,49.80,46,38.08,16.398,2.806,0.1298,213.094,0.00,0.0000
51000,40,1,1050,580.9373,513.82,442.26,30.07,36,40.70,17.668,1.898,0.3972,673.136,0.00,0.0000
51000,40,2,227,161.9118,162.57,275.10,23.90,5,39.85,17.325,2.220,0.5215,843.961,0.00,0.0000
51000,50,0,5189,371.9932,376.43,11.92,49.30,52,33.95,13.073,3.194,0.0942,91.910,0.00,0.0000
51000,50,1,516,348.8659,240.20,119.75,25.48,62,38.42,15.431,1.821,0.5581,609.152,0.00,0.0000
51000,50,2,11,1.8251,1.18,14.91,28.65,5,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3854,95.7189,148.77,0.34,42.98,0,30.34,9.478,2.938,0.0508,24.110,0.00,0.0000
51000,60,1,1,0.7299,1.16,0.11,47.07,0,29.83,9.130,2.935,0.8562,316.118,0.00,0.0000
51000,70,0,4656,77.2631,113.94,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.8706,41.62,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5865,4.1259,52.01,87.80,-11.12,8,-13.13,0.000,28.131,0.5716,5.831,0.00,0.0000
52000,-60,1,1867,1.4839,29.13,407.43,-14.07,3,-15.58,0.000,30.578,0.9815,6.427,0.00,0.0000
52000,-60,2,2,0.0000,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7489,301.9170,395.13,75.83,-0.25,32,-3.00,0.007,18.839,0.4471,13.836,0.00,0.0000
52000,-50,1,1205,119.0878,132.91,364.21,-17.50,19,-3.88,0.004,19.634,0.8115,22.722,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6503,500.1141,390.79,47.94,8.69,80,8.26,1.194,11.924,0.4088,40.178,0.00,0.0000
52000,-40,1,1576,305.7340,220.94,540.14,-8.61,81,6.64,0.986,13.052,0.7101,60.382,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,0,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4574,529.8209,367.91,67.16,14.90,136,17.23,4.643,8.356,0.4456,102.699,0.00,0.0000
52000,-30,1,2976,585.5662,337.29,1402.79,4.69,183,17.04,4.763,8.642,0.6975,166.926,0.00,0.0000
52000,-30,2,627,108.4364,58.23,913.12,0.48,54,19.65,5.831,7.551,0.9079,262.900,0.00,0.0000
52000,-20,0,2064,272.7209,219.85,39.60,18.40,35,25.34,8.997,5.973,0.3648,190.222,0.00,0.0000
52000,-20,1,2221,440.1251,321.92,946.44,21.21,105,25.06,8.859,6.099,0.5690,286.228,0.00,0.0000
52000,-20,2,3934,346.0581,204.67,11483.70,8.66,260,24.48,8.679,6.394,0.9022,436.171,0.00,0.0000
52000,-10,0,1990,512.9081,497.88,31.10,8.70,39,32.18,13.176,4.299,0.3177,342.857,0.00,0.0000
52000,-10,1,1871,600.5172,474.26,835.26,38.74,55,33.02,13.594,4.074,0.4500,499.240,0.00,0.0000
52000,-10,2,4363,239.4847,154.66,16356.08,12.28,285,30.15,12.145,5.038,0.8542,746.967,0.00,0.0000
52000,0,0,1945,815.3338,1278.72,29.30,16.77,4,37.58,16.638,3.133,0.2236,426.122,0.00,0.0000
52000,0,1,1639,978.2686,1143.10,801.42,43.38,7,38.31,17.054,2.987,0.3612,686.031,0.00,0.0000
52000,0,2,4783,919.1433,991.89,15859.05,16.46,271,34.78,15.147,4.059,0.6803,949.863,0.00,0.0000
52000,10,0,3326,1031.0474,1839.38,54.00,26.19,6,40.30,18.479,2.641,0.1553,392.891,0.00,0.0000
52000,10,1,2512,1424.8768,2071.12,1313.12,40.11,1,40.52,18.657,2.674,0.2820,685.797,0.00,0.0000
52000,10,2,3607,638.5167,617.26,10005.42,12.33,135,35.42,15.791,4.159,0.5602,886.343,0.00,0.0000
