step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
53000,10,2,3567,511.5955,445.49,9925.43,45.67,180,33.76,14.897,4.655,0.5840,790.477,0.00,0.0000
53000,20,0,4314,844.9932,675.93,65.12,54.03,65,35.74,15.664,3.856,0.1463,219.748,0.00,0.0000
53000,20,1,3016,1630.3151,975.12,1436.23,43.22,203,35.76,15.594,3.745,0.3565,550.120,0.00,0.0000
53000,20,2,1115,180.9621,85.99,2019.61,27.02,77,31.81,13.592,5.061,0.5032,588.092,0.00,0.0000
53000,30,0,7084,1725.6423,1660.81,74.45,39.59,213,31.38,12.695,4.679,0.1820,191.485,0.00,0.0000
53000,30,1,1966,1221.4453,383.16,879.63,39.67,291,33.93,13.921,3.744,0.4234,465.633,0.00,0.0000
53000,30,2,224,95.4966,4.45,252.83,50.60,36,31.93,12.670,4.257,0.6223,510.155,0.00,0.0000
53000,40,0,6889,1378.9340,824.90,51.01,32.24,421,26.13,9.225,5.727,0.1899,120.452,0.00,0.0000
53000,40,1,1037,488.5336,80.82,438.52,35.81,200,29.71,10.715,4.264,0.6046,372.863,0.00,0.0000
53000,40,2,244,90.4408,26.69,300.63,42.32,31,29.67,10.965,4.539,0.7409,457.870,0.00,0.0000
53000,50,0,5187,361.7206,217.62,11.95,24.70,150,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,89.4428,33.40,126.46,33.70,56,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,1.5064,1.55,15.76,18.30,2,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3853,88.4211,138.17,0.26,12.86,10,11.05,1.479,10.025,0.0747,12.110,0.00,0.0000
53000,60,1,2,1.9497,0.67,0.25,31.48,2,17.06,2.722,6.531,0.8727,115.464,0.00,0.0000
53000,70,0,4656,23.8778,78.50,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0990,20.85,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5895,545.4317,330.32,87.92,2.35,143,9.04,1.268,11.316,0.5431,44.407,0.00,0.0000
54000,-60,1,1837,352.4404,176.18,392.18,0.17,119,6.74,0.802,12.529,0.9407,61.068,0.00,0.0000
54000,-60,2,2,0.0695,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7507,615.0703,264.61,72.82,6.65,178,17.51,4.525,8.043,0.4003,81.148,0.00,0.0000
54000,-50,1,1187,191.1962,72.84,362.80,9.27,72,16.78,4.250,8.394,0.7324,133.291,0.00,0.0000
54000,-50,2,4,0.0295,0.00,6.13,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6527,624.5930,466.09,46.39,13.15,152,25.92,8.945,5.513,0.3411,169.120,0.00,0.0000
54000,-40,1,1551,297.2665,166.87,544.05,17.10,64,24.61,8.392,6.095,0.5805,244.982,0.00,0.0000
54000,-40,2,3,1.3960,1.57,3.41,27.28,1,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4484,564.3107,430.14,71.04,21.67,90,31.54,12.483,4.276,0.3514,319.389,0.00,0.0000
54000,-30,1,3027,619.9351,330.10,1402.70,22.51,135,31.12,12.416,4.569,0.5521,483.921,0.00,0.0000
54000,-30,2,666,143.0456,69.26,986.09,24.15,53,32.69,13.243,4.074,0.7118,676.885,0.00,0.0000
54000,-20,0,1998,381.5092,395.16,37.66,18.44,9,35.34,15.071,3.565,0.2480,363.482,0.00,0.0000
54000,-20,1,2219,659.2838,551.68,923.85,29.27,63,35.14,15.079,3.755,0.4247,584.478,0.00,0.0000
54000,-20,2,4002,233.8783,145.47,11648.67,27.54,165,34.61,14.833,3.963,0.7138,896.066,0.00,0.0000
54000,-10,0,2044,721.0545,1026.62,32.97,19.20,0,37.63,16.641,3.168,0.2526,457.356,0.00,0.0000
54000,-10,1,1808,989.2578,1197.51,805.25,31.78,3,37.84,16.862,3.197,0.3553,680.530,0.00,0.0000
54000,-10,2,4372,209.2011,232.03,16352.14,29.57,184,35.73,15.740,3.875,0.7084,1046.345,0.00,0.0000
54000,0,0,1956,771.3067,1183.68,26.94,16.23,4,37.78,16.691,3.084,0.2236,429.818,0.00,0.0000
54000,0,1,1671,1217.8272,1747.45,822.93,34.20,0,38.02,16.915,3.098,0.3575,699.290,0.00,0.0000
54000,0,2,4740,676.2168,801.34,15752.44,27.93,208,35.12,15.406,4.069,0.6546,917.990,0.00,0.0000
54000,10,0,3340,865.0468,1173.57,52.81,13.04,24,34.91,14.788,3.649,0.2028,304.812,0.00,0.0000
54000,10,1,2554,1529.6448,2099.56,1351.47,32.59,22,35.00,14.940,3.746,0.3760,544.115,0.00,0.0000
54000,10,2,3551,450.0949,421.62,9902.78,32.66,170,31.08,13.125,5.291,0.6507,636.755,0.00,0.0000
54000,20,0,4316,628.7936,652.71,64.92,9.43,87,28.42,11.013,5.455,0.1932,158.439,0.00,0.0000
54000,20,1,3008,1013.1602,824.62,1433.02,28.48,223,29.43,11.525,5.151,0.4679,389.356,0.00,0.0000
54000,20,2,1121,148.4345,75.96,2026.31,35.26,53,27.02,10.617,6.305,0.6076,400.764,0.00,0.0000
54000,30,0,7085,1069.9225,581.53,74.28,13.84,306,22.01,7.306,7.200,0.2443,110.384,0.00,0.0000
54000,30,1,1958,407.0772,195.86,878.48,16.41,146,24.73,8.371,5.967,0.5756,281.432,0.00,0.0000
54000,30,2,231,11.6678,8.99,262.05,-6.85,2,20.57,6.247,7.290,0.7778,264.539,0.00,0.0000
54000,40,0,6888,414.4565,180.09,50.84,7.61,121,14.40,3.525,9.643,0.2470,56.589,0.00,0.0000
54000,40,1,1034,143.7471,103.40,438.53,-0.03,25,17.29,4.272,7.930,0.7412,166.853,0.00,0.0000
54000,40,2,248,86.0039,67.70,307.18,-8.75,25,17.29,4.457,8.176,0.8815,207.455,0.00,0.0000
54000,50,0,5187,82.3088,50.73,11.90,-3.72,9,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,46.7679,37.51,126.91,-9.77,2,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,1.0513,0.21,15.79,6.90,0,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3853,27.9963,71.87,0.25,-14.86,2,-5.31,0.008,20.845,0.0936,4.748,0.00,0.0000
54000,60,1,2,0.1198,0.00,0.24,-4.27,0,5.49,0.087,11.808,0.8680,37.577,0.00,0.0000
54000,70,0,4656,2.4441,49.08,0.02,-23.83,0,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.63,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,984.6483,324.19,86.82,37.32,434,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,688.1336,202.84,407.40,35.52,320,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.0004,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7496,728.3117,480.02,72.25,46.00,225,29.63,10.773,4.313,0.3194,192.056,0.00,0.0000
55000,-50,1,1198,236.6711,56.35,370.38,26.35,159,27.87,9.936,4.912,0.6142,337.996,0.00,0.0000
55000,-50,2,4,0.0001,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6528,746.7329,655.62,46.34,48.82,65,35.32,14.630,3.247,0.2537,304.802,0.00,0.0000
55000,-40,1,1549,375.9377,247.05,544.53,25.52,107,32.99,13.438,3.973,0.4355,448.024,0.00,0.0000
55000,-40,2,4,0.9109,1.65,4.47,41.99,0,33.98,12.808,2.662,0.6656,476.786,0.00,0.0000
55000,-30,0,4486,828.2914,796.78,70.94,45.36,48,38.21,16.838,2.902,0.2703,479.728,0.00,0.0000
55000,-30,1,3024,741.4608,606.11,1402.22,31.93,40,36.83,16.145,3.324,0.4075,670.303,0.00,0.0000
55000,-30,2,667,138.5506,116.77,988.46,28.67,9,37.43,16.438,3.099,0.5161,887.854,0.00,0.0000
55000,-20,0,2004,547.9408,671.75,37.87,52.55,4,39.21,17.742,2.889,0.2113,452.374,0.00,0.0000
55000,-20,1,2213,860.8763,963.82,920.43,30.12,12,38.56,17.417,3.067,0.3515,721.887,0.00,0.0000
55000,-20,2,4002,338.7312,261.94,11612.49,29.48,110,37.45,16.763,3.362,0.6084,1105.820,0.00,0.0000
55000,-10,0,2048,888.0909,1283.40,33.03,42.17,32,37.98,16.995,3.160,0.2556,490.234,0.00,0.0000
55000,-10,1,1804,1265.3324,1610.75,801.24,32.03,43,38.49,17.348,3.067,0.3550,719.215,0.00,0.0000
55000,-10,2,4372,319.5694,367.97,16292.83,24.38,152,35.68,15.774,3.879,0.6882,1091.537,0.00,0.0000
55000,0,0,1956,932.7578,980.47,26.60,45.59,207,35.42,15.220,3.626,0.2608,385.914,0.00,0.0000
55000,0,1,1681,1417.4791,1470.09,831.59,31.24,152,35.90,15.511,3.503,0.4149,629.074,0.00,0.0000
55000,0,2,4730,919.8562,861.44,15727.33,21.08,250,32.12,13.574,4.751,0.7231,807.361,0.00,0.0000
55000,10,0,3342,1179.8336,942.69,52.79,45.62,369,29.93,11.707,4.848,0.2637,232.155,0.00,0.0000
55000,10,1,2537,1806.4092,1300.08,1338.47,27.02,540,29.99,11.797,4.882,0.4841,415.432,0.00,0.0000
55000,10,2,3566,527.1939,288.28,9917.88,0.32,299,25.11,9.733,6.893,0.7635,481.238,0.00,0.0000
55000,20,0,4319,570.6304,258.04,64.90,26.38,281,20.63,6.857,7.852,0.2414,94.751,0.00,0.0000
55000,20,1,2996,919.8796,433.89,1429.79,8.99,414,21.24,7.056,7.511,0.5825,234.345,0.00,0.0000
55000,20,2,1130,162.8252,77.24,2034.26,-6.58,109,18.92,6.342,8.763,0.7359,261.823,0.00,0.0000
55000,30,0,7089,574.3535,410.33,74.07,3.46,206,11.64,2.816,11.134,0.2942,53.576,0.00,0.0000
55000,30,1,1951,380.8367,239.45,878.23,14.09,99,14.92,3.647,9.260,0.6990,139.787,0.00,0.0000
55000,30,2,234,28.0410,12.98,264.91,25.77,2,10.30,1.980,11.333,0.8608,101.889,0.00,0.0000
55000,40,0,6895,224.8881,211.99,50.81,-8.28,61,2.19,0.433,15.792,0.2886,24.215,0.00,0.0000
55000,40,1,1031,149.2411,87.84,438.53,13.53,20,5.88,0.640,13.022,0.8185,61.934,0.00,0.0000
55000,40,2,244,56.4265,17.53,301.39,21.54,7,6.32,0.746,12.982,0.9458,70.612,0.00,0.0000
55000,50,0,5187,22.0269,36.24,11.58,-19.37,5,-8.83,0.002,24.154,0.1893,7.690,0.00,0.0000
55000,50,1,518,32.8009,30.31,123.62,5.01,6,-2.21,0.003,17.983,0.9055,30.074,0.00,0.0000
55000,50,2,11,0.0064,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3853,1.2035,43.05,0.24,-27.06,2,-19.40,0.000,34.401,0.1054,2.146,0.00,0.0000
55000,60,1,2,0.0000,0.00,0.23,-16.85,0,-5.39,0.000,20.410,0.9024,23.589,0.00,0.0000
55000,70,0,4656,0.0000,29.73,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.65,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5828,726.2106,457.42,85.00,41.67,72,34.35,12.902,2.702,0.3650,271.924,0.00,0.0000
56000,-60,1,1904,506.4438,207.19,426.79,39.49,140,32.80,11.935,3.044,0.7209,446.939,0.00,0.0000
56000,-60,2,2,0.2219,0.00,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7491,832.9598,797.64,71.81,42.65,23,38.49,16.224,2.327,0.2246,299.199,0.00,0.0000
56000,-50,1,1203,178.2291,141.31,376.22,62.21,4,37.68,15.901,2.662,0.4702,543.937,0.00,0.0000
56000,-50,2,4,0.0001,0.00,6.41,41.15,0,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6530,878.9694,1038.25,45.91,47.89,14,41.95,18.974,1.984,0.1714,380.212,0.00,0.0000
56000,-40,1,1549,415.4299,441.79,543.06,66.38,4,40.45,18.229,2.476,0.3074,559.707,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4494,991.3323,1135.66,70.93,48.91,22,42.73,19.854,2.074,0.2042,544.908,0.00,0.0000
56000,-30,1,3025,993.1768,1051.50,1396.78,62.43,8,41.58,19.239,2.434,0.2944,690.415,0.00,0.0000
56000,-30,2,658,159.1850,130.94,969.35,66.80,12,41.89,19.398,2.324,0.3622,856.612,0.00,0.0000
56000,-20,0,2012,706.6254,961.67,38.23,40.01,0,41.54,19.253,2.441,0.1970,501.230,0.00,0.0000
56000,-20,1,2216,1173.5925,1494.70,920.59,55.65,6,40.90,18.865,2.593,0.3027,729.163,0.00,0.0000
56000,-20,2,3991,522.2047,480.65,11553.82,61.55,106,40.03,18.406,2.870,0.5530,1142.026,0.00,0.0000
56000,-10,0,2053,992.1727,1211.44,33.04,46.40,8,38.58,17.297,3.043,0.2658,467.697,0.00,0.0000
56000,-10,1,1807,1447.9825,1790.77,802.80,42.10,7,38.06,16.905,3.069,0.3756,698.180,0.00,0.0000
56000,-10,2,4364,437.3761,547.76,16286.61,57.25,181,36.12,15.939,3.768,0.7151,1026.149,0.00,0.0000
56000,0,0,1957,745.0071,624.92,26.66,34.58,50,33.64,13.931,3.958,0.2912,318.111,0.00,0.0000
56000,0,1,1676,1144.7581,733.92,830.74,30.11,122,33.28,13.707,3.983,0.4790,543.506,0.00,0.0000
56000,0,2,4734,859.8147,321.05,15785.53,48.17,347,30.35,12.314,5.120,0.7997,662.717,0.00,0.0000
56000,10,0,3341,610.8619,352.72,52.64,20.11,124,25.78,9.115,5.824,0.3155,173.194,0.00,0.0000
56000,10,1,2508,822.1635,275.57,1317.80,18.84,323,25.45,9.076,6.020,0.5728,310.007,0.00,0.0000
56000,10,2,3596,284.1199,82.94,9979.46,45.33,260,21.69,7.705,7.873,0.8515,339.518,0.00,0.0000
56000,20,0,4326,279.4462,204.26,65.16,14.89,69,14.96,4.014,9.704,0.2723,57.404,0.00,0.0000
56000,20,1,2985,554.0378,284.19,1429.18,21.14,190,15.55,4.235,9.437,0.6486,139.986,0.00,0.0000
56000,20,2,1134,139.9336,69.09,2038.05,34.84,64,13.68,3.848,10.645,0.8255,167.988,0.00,0.0000
56000,30,0,7091,399.5498,329.70,73.19,9.09,68,4.60,0.731,14.399,0.3190,27.168,0.00,0.0000
56000,30,1,1959,268.0732,150.14,883.04,7.08,52,7.93,1.154,12.236,0.7496,75.461,0.00,0.0000
56000,30,2,224,22.3964,17.69,251.29,-1.88,2,2.82,0.180,14.974,0.8874,46.641,0.00,0.0000
56000,40,0,6909,141.1123,185.95,50.73,-2.03,30,-5.74,0.005,21.332,0.3105,12.277,0.00,0.0000
56000,40,1,1028,71.2353,61.74,435.70,-7.32,13,-2.24,0.007,18.130,0.8499,30.844,0.00,0.0000
56000,40,2,233,25.5582,28.42,283.36,-7.09,0,-1.47,0.001,17.529,0.9634,32.065,0.00,0.0000
56000,50,0,5198,1.7987,22.78,12.13,-13.60,3,-17.09,0.000,32.090,0.2048,4.331,0.00,0.0000
56000,50,1,507,1.7507,18.74,116.82,-14.83,1,-10.59,0.000,25.592,0.9307,16.361,0.00,0.0000
56000,50,2,11,0.0002,0.00,14.91,-7.50,1,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3854,0.0000,25.60,0.32,-26.77,0,-27.24,0.000,42.236,0.1137,1.322,0.00,0.0000
56000,60,1,1,0.0000,0.00,0.12,-9.21,0,-11.30,0.000,26.300,0.9891,23.964,0.00,0.0000
56000,70,0,4656,0.0000,18.01,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.64,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5792,1562.2537,1312.65,82.95,24.90,193,37.42,14.831,1.997,0.3134,342.787,0.00,0.0000
57000,-60,1,1940,891.7417,533.48,445.58,22.37,283,35.93,13.805,2.256,0.6611,600.710,0.00,0.0000
57000,-60,2,2,0.0252,0.00,2.39,2.81,1,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7497,1463.9686,1629.50,71.94,29.51,13,40.66,17.658,1.871,0.1865,339.681,0.00,0.0000
57000,-50,1,1197,453.1162,359.44,378.09,6.45,64,39.19,16.787,2.214,0.4122,670.721,0.00,0.0000
57000,-50,2,4,0.0878,0.00,6.58,3.61,0,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6536,1114.2931,1484.77,45.67,30.34,22,43.20,19.830,1.718,0.1375,383.061,0.00,0.0000
57000,-40,1,1543,648.4636,767.27,536.19,12.66,4,41.22,18.637,2.190,0.2712,637.652,0.00,0.0000
57000,-40,2,2,0.0000,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557,0.00,0.0000
57000,-30,0,4509,1101.2190,1473.55,71.16,31.24,15,43.31,20.221,1.923,0.1695,522.956,0.00,0.0000
57000,-30,1,3034,1222.0111,1550.80,1397.14,20.93,8,41.79,19.315,2.288,0.2568,694.240,0.00,0.0000
57000,-30,2,634,141.5777,171.16,928.24,14.63,5,41.72,19.176,2.218,0.3031,829.441,0.00,0.0000
57000,-20,0,2022,810.5815,1202.95,38.36,24.08,1,40.99,18.845,2.457,0.1934,514.490,0.00,0.0000
57000,-20,1,2215,1339.0009,1915.78,917.15,33.96,6,40.85,18.760,2.527,0.2857,725.759,0.00,0.0000
57000,-20,2,3982,669.6232,710.76,11470.92,18.82,116,39.60,18.034,2.850,0.5416,1177.020,0.00,0.0000
57000,-10,0,2069,918.2358,1089.04,34.32,10.17,14,36.97,16.180,3.233,0.2719,474.361,0.00,0.0000
57000,-10,1,1793,1438.1705,1862.90,801.71,41.97,84,37.47,16.449,3.135,0.3847,675.012,0.00,0.0000
57000,-10,2,4362,564.4373,735.51,16286.75,16.29,151,35.07,15.194,3.892,0.7536,1050.358,0.00,0.0000
57000,0,0,1955,605.0997,424.81,26.43,7.69,102,31.43,12.593,4.384,0.2990,298.230,0.00,0.0000
57000,0,1,1663,870.3857,517.59,821.66,37.89,261,32.13,12.924,4.206,0.5046,499.737,0.00,0.0000
57000,0,2,4749,509.8494,293.87,15836.87,12.23,385,28.67,11.277,5.462,0.8453,639.310,0.00,0.0000
57000,10,0,3343,592.1067,388.68,52.86,4.88,223,23.21,7.854,6.609,0.3455,161.540,0.00,0.0000
57000,10,1,2476,554.5521,246.40,1298.75,26.26,333,23.68,8.091,6.513,0.6082,271.428,0.00,0.0000
57000,10,2,3626,242.6088,147.39,10016.41,7.36,216,19.75,6.667,8.415,0.8892,306.234,0.00,0.0000
57000,20,0,4334,311.1122,246.87,65.41,-4.30,90,12.02,2.995,10.999,0.2861,48.079,0.00,0.0000
57000,20,1,2972,566.1755,358.54,1423.78,6.01,224,13.11,3.240,10.376,0.6695,113.759,0.00,0.0000
57000,20,2,1139,136.4297,76.39,2038.84,7.63,62,11.78,2.990,11.318,0.8657,143.243,0.00,0.0000
57000,30,0,7100,388.4168,389.24,72.84,-6.63,72,1.69,0.328,16.114,0.3284,20.562,0.00,0.0000
57000,30,1,1963,280.7121,225.09,885.69,-4.44,72,5.07,0.549,13.744,0.7614,59.419,0.00,0.0000
57000,30,2,211,33.5336,35.49,233.32,-19.26,3,-0.71,0.027,17.334,0.8919,35.789,0.00,0.0000
57000,40,0,6919,79.8513,140.39,49.94,-14.79,14,-8.75,0.000,23.975,0.3209,9.324,0.00,0.0000
57000,40,1,1027,41.0036,46.60,427.98,-14.99,2,-5.38,0.000,20.732,0.8574,24.108,0.00,0.0000
57000,40,2,224,27.1047,37.96,265.60,-19.63,1,-4.79,0.000,20.138,0.9661,24.733,0.00,0.0000
57000,50,0,5215,0.0818,14.19,13.21,-24.68,1,-20.04,0.000,35.040,0.2138,3.438,0.00,0.0000
57000,50,1,490,0.0099,9.65,109.50,-22.60,1,-13.72,0.000,28.724,0.9400,13.507,0.00,0.0000
57000,50,2,11,0.0000,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.00,0.0000
57000,60,0,3854,0.0000,14.84,0.31,-31.08,0,-29.62,0.000,44.617,0.1186,1.025,0.00,0.0000
57000,60,1,1,0.0000,0.00,0.12,-17.51,0,-13.86,0.000,28.864,1.0000,24.995,0.00,0.0000
57000,70,0,4656,0.0000,10.91,0.02,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,0.00,0.0000
57000,80,0,3564,0.0000,2.81,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,0.00,0.0000
58000,-60,0,5759,2397.9876,1602.58,81.40,42.64,589,33.59,12.456,2.877,0.3571,271.511,0.00,0.0000
58000,-60,1,1973,765.4465,161.17,467.23,43.71,312,31.99,11.385,3.195,0.7505,463.706,0.00,0.0000
58000,-60,2,2,0.1574,0.00,2.48,60.30,0,31.64,10.685,2.737,0.9307,540.442,0.00,0.0000
58000,-50,0,7493,2487.6173,2824.20,71.54,49.26,96,37.96,15.898,2.443,0.2168,288.297,0.00,0.0000
58000,-50,1,1201,639.0281,345.60,383.94,61.53,125,36.40,14.994,2.834,0.4784,558.956,0.00,0.0000
58000,-50,2,4,0.0038,0.00,6.78,64.50,0,33.40,11.856,2.392,0.8586,562.640,0.00,0.0000
58000,-40,0,6539,1499.7169,2050.02,45.27,54.20,52,41.52,18.718,2.074,0.1484,326.165,0.00,0.0000
58000,-40,1,1540,1038.5232,1123.45,533.53,61.34,83,39.27,17.395,2.622,0.3260,595.921,0.00,0.0000
58000,-40,2,2,0.0000,0.00,2.49,23.22,0,38.00,15.172,1.780,0.4885,566.704,0.00,0.0000
58000,-30,0,4526,1231.1501,1797.16,71.41,54.78,48,42.35,19.605,2.138,0.1668,448.439,0.00,0.0000
58000,-30,1,3039,1554.3578,2038.60,1398.83,55.13,61,40.77,18.717,2.561,0.2700,628.442,0.00,0.0000
58000,-30,2,612,195.0274,220.10,892.58,61.24,10,40.96,18.770,2.435,0.3224,769.862,0.00,0.0000
58000,-20,0,2031,881.3526,1413.25,38.69,68.41,1,41.42,19.159,2.457,0.1935,484.002,0.00,0.0000
58000,-20,1,2236,1461.0745,2229.57,935.04,45.63,21,40.41,18.560,2.689,0.2889,696.764,0.00,0.0000
58000,-20,2,3952,710.0183,767.90,11392.77,51.28,129,39.31,17.973,3.002,0.5492,1115.066,0.00,0.0000
58000,-10,0,2081,922.7951,1294.21,35.20,72.46,18,38.24,17.067,3.085,0.2625,463.701,0.00,0.0000
58000,-10,1,1787,1375.9541,2046.64,803.50,40.50,16,37.99,16.864,3.101,0.3705,688.031,0.00,0.0000
58000,-10,2,4356,564.7746,727.99,16311.67,45.65,178,35.54,15.648,3.910,0.7560,1081.481,0.00,0.0000
58000,0,0,1954,468.3037,419.03,26.26,68.01,20,33.67,13.987,3.958,0.2776,302.505,0.00,0.0000
58000,0,1,1647,519.2455,339.49,809.26,38.08,36,33.43,13.797,3.959,0.4788,541.108,0.00,0.0000
58000,0,2,4766,424.3046,198.53,15917.47,40.13,302,30.02,12.227,5.254,0.8373,706.017,0.00,0.0000
58000,10,0,3340,500.9351,242.01,52.65,54.98,143,26.20,9.424,5.768,0.3457,186.340,0.00,0.0000
58000,10,1,2440,405.1764,191.74,1272.64,33.95,148,25.76,9.243,5.938,0.5950,318.590,0.00,0.0000
58000,10,2,3665,284.1976,130.07,10087.83,22.61,204,21.33,7.652,8.050,0.8857,364.672,0.00,0.0000
58000,20,0,4337,306.8860,170.34,65.33,38.72,104,15.29,4.273,9.702,0.2845,58.338,0.00,0.0000
58000,20,1,2957,592.4339,272.74,1416.99,23.53,220,15.58,4.349,9.493,0.6596,140.119,0.00,0.0000
58000,20,2,1151,145.1052,68.99,2053.70,2.48,97,13.63,3.959,10.765,0.8728,178.242,0.00,0.0000
58000,30,0,7110,491.0787,430.97,72.91,15.26,109,4.84,0.851,14.391,0.3282,26.609,0.00,0.0000
58000,30,1,1962,321.6954,195.80,890.18,21.56,81,8.27,1.301,12.143,0.7522,71.987,0.00,0.0000
58000,30,2,202,47.7785,26.91,221.70,31.14,5,3.40,0.235,14.729,0.8796,44.008,0.00,0.0000
58000,40,0,6923,142.8081,173.60,49.03,3.32,29,-5.46,0.010,21.166,0.3240,11.414,0.00,0.0000
58000,40,1,1040,84.3420,80.64,433.87,14.96,22,-1.64,0.013,17.706,0.8532,28.065,0.00,0.0000
58000,40,2,207,49.3639,37.63,243.35,21.61,10,-0.62,0.003,16.992,0.9562,30.421,0.00,0.0000
58000,50,0,5224,1.3508,10.28,13.50,-9.18,1,-16.77,0.000,31.775,0.2180,3.662,0.00,0.0000
58000,50,1,481,0.9493,5.22,103.67,6.06,5,-10.04,0.000,25.050,0.9409,14.089,0.00,0.0000
58000,50,2,11,0.0000,0.00,13.73,2.67,0,-2.37,0.000,17.503,0.9995,34.620,0.00,0.0000
58000,60,0,3854,0.0000,8.93,0.29,-21.96,0,-26.91,0.000,41.909,0.1212,0.922,0.00,0.0000
58000,60,1,1,0.0000,0.00,0.11,-2.80,0,-11.88,0.000,26.878,1.0000,19.449,0.00,0.0000
58000,70,0,4656,0.0000,6.61,0.01,-29.82,0,-31.22,0.000,46.223,0.0816,0.515,0.00,0.0000
58000,80,0,3564,0.0000,1.70,0.00,-30.82,0,-30.81,0.000,45.812,0.0652,0.456,0.00,0.0000
59000,-60,0,5737,1288.2899,300.05,80.47,5.07,540,22.19,6.102,5.906,0.4483,141.985,0.00,0.0000
59000,-60,1,1995,283.4898,107.70,483.28,0.44,58,20.13,5.136,6.606,0.8912,223.508,0.00,0.0000
59000,-60,2,2,0.0021,0.00,2.54,7.12,2,23.58,5.945,4.548,0.9623,286.334,0.00,0.0000
59000,-50,0,7482,2245.6718,1021.01,70.75,8.77,611,28.62,10.076,4.487,0.2976,187.893,0.00,0.0000
59000,-50,1,1212,242.9310,56.27,391.46,15.86,81,27.88,9.732,4.788,0.6192,342.014,0.00,0.0000
59000,-50,2,4,0.0002,0.00,6.90,8.97,0,26.33,7.491,3.841,0.9282,342.245,0.00,0.0000
59000,-40,0,6540,1861.3416,2089.80,45.04,16.72,152,34.66,14.098,3.319,0.2067,252.328,0.00,0.0000
59000,-40,1,1539,780.4422,371.39,535.27,23.89,181,33.32,13.458,3.837,0.4479,457.955,0.00,0.0000
59000,-40,2,2,0.0000,0.00,2.47,13.28,0,31.74,11.189,2.867,0.4351,315.998,0.00,0.0000
59000,-30,0,4537,1493.4443,1937.16,71.41,24.37,56,37.88,16.526,2.901,0.2089,378.305,0.00,0.0000
59000,-30,1,3041,1689.5952,1746.86,1398.21,30.12,229,37.18,16.242,3.229,0.3289,529.636,0.00,0.0000
59000,-30,2,599,269.6861,296.28,869.62,32.58,54,38.10,16.748,2.977,0.3920,677.147,0.00,0.0000
59000,-20,0,2039,946.7525,1305.06,38.99,19.56,2,39.00,17.472,2.833,0.2168,467.361,0.00,0.0000
59000,-20,1,2253,1593.2475,2496.03,949.92,32.31,24,38.81,17.510,3.011,0.3199,652.939,0.00,0.0000
