step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
54000,0,0,1949,799.1427,1246.85,27.60,16.11,3,37.77,16.691,3.086,0.2232,429.213,0.00,0.0000
54000,0,1,1666,1105.3269,1435.88,817.99,34.22,0,38.02,16.908,3.098,0.3573,698.428,0.00,0.0000
54000,0,2,4752,1066.1095,1127.54,15758.24,27.96,332,35.13,15.412,4.065,0.6539,917.591,0.00,0.0000
54000,10,0,3330,1291.5857,2046.45,53.51,13.04,14,34.91,14.787,3.650,0.2024,304.296,0.00,0.0000
54000,10,1,2571,1781.0426,2195.79,1346.35,32.33,40,35.02,14.951,3.738,0.3751,543.836,0.00,0.0000
54000,10,2,3544,862.0165,787.69,9877.97,32.79,324,31.06,13.114,5.299,0.6518,636.951,0.00,0.0000
54000,20,0,4314,905.4149,838.13,64.74,9.36,146,28.42,11.014,5.454,0.1929,158.374,0.00,0.0000
54000,20,1,3008,1558.5531,758.58,1435.89,28.59,334,29.42,11.521,5.153,0.4679,389.023,0.00,0.0000
54000,20,2,1123,191.6866,80.69,2030.29,35.19,75,27.04,10.625,6.298,0.6077,401.476,0.00,0.0000
54000,30,0,7092,882.4664,527.10,73.33,13.83,190,22.02,7.308,7.198,0.2446,110.586,0.00,0.0000
54000,30,1,1951,307.0484,83.68,876.83,16.44,99,24.72,8.368,5.971,0.5758,281.315,0.00,0.0000
54000,30,2,231,17.7223,9.98,262.12,-6.84,1,20.57,6.246,7.291,0.7779,264.507,0.00,0.0000
54000,40,0,6888,453.4895,319.78,50.86,7.61,76,14.40,3.525,9.643,0.2470,56.589,0.00,0.0000
54000,40,1,1034,140.2446,98.16,438.71,-0.03,26,17.29,4.272,7.930,0.7412,166.861,0.00,0.0000
54000,40,2,248,29.6450,18.37,307.42,-8.74,9,17.28,4.456,8.177,0.8816,207.422,0.00,0.0000
54000,50,0,5187,146.2647,176.07,11.93,-3.72,35,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,57.1605,44.87,126.77,-9.77,7,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,0.0023,0.00,15.79,6.90,0,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3854,25.3543,77.36,0.31,-14.85,0,-5.31,0.008,20.842,0.0938,4.756,0.00,0.0000
54000,60,1,1,0.1419,0.27,0.12,-4.09,0,5.77,0.100,11.646,0.8822,38.561,0.00,0.0000
54000,70,0,4656,2.4132,48.73,0.02,-23.83,0,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.65,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5866,1065.4905,532.39,87.03,37.31,367,23.25,6.750,5.681,0.4727,137.396,0.00,0.0000
55000,-60,1,1866,634.4719,197.39,407.77,35.54,264,21.28,5.740,6.312,0.8561,206.199,0.00,0.0000
55000,-60,2,2,0.0170,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7474,830.6894,569.17,73.84,46.13,135,29.63,10.771,4.313,0.3190,191.562,0.00,0.0000
55000,-50,1,1220,189.2966,81.88,373.83,25.89,80,27.92,9.966,4.901,0.6117,338.391,0.00,0.0000
55000,-50,2,4,0.0011,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6504,813.3373,688.92,45.92,49.08,41,35.34,14.639,3.243,0.2531,304.716,0.00,0.0000
55000,-40,1,1574,201.0461,106.78,546.80,24.83,41,32.96,13.417,3.977,0.4349,446.118,0.00,0.0000
55000,-40,2,3,0.0001,0.00,3.46,36.92,0,33.52,12.505,2.733,0.7471,526.903,0.00,0.0000
55000,-30,0,4470,771.9436,774.10,68.91,45.17,14,38.20,16.829,2.904,0.2694,477.429,0.00,0.0000
55000,-30,1,3030,774.9534,674.73,1412.39,32.30,15,36.86,16.161,3.319,0.4077,671.967,0.00,0.0000
55000,-30,2,677,152.0474,124.33,1000.75,28.62,4,37.43,16.437,3.103,0.5161,887.874,0.00,0.0000
55000,-20,0,1959,450.8190,548.29,38.10,52.05,0,39.18,17.722,2.895,0.2087,446.344,0.00,0.0000
55000,-20,1,2263,663.7433,687.01,933.50,31.04,3,38.61,17.441,3.058,0.3515,722.758,0.00,0.0000
55000,-20,2,3997,712.0539,633.13,11607.42,29.46,107,37.45,16.762,3.362,0.6084,1105.729,0.00,0.0000
55000,-10,0,1999,778.2626,1088.86,31.46,42.52,2,37.97,16.986,3.163,0.2540,485.843,0.00,0.0000
55000,-10,1,1855,1150.7476,1335.27,811.73,31.91,0,38.50,17.350,3.066,0.3540,717.776,0.00,0.0000
55000,-10,2,4370,778.2024,661.52,16266.32,24.38,232,35.67,15.772,3.880,0.6885,1091.759,0.00,0.0000
55000,0,0,1949,980.4210,1414.63,27.44,45.59,7,35.41,15.215,3.630,0.2605,385.336,0.00,0.0000
55000,0,1,1677,1363.3091,1426.29,828.22,31.49,48,35.90,15.515,3.499,0.4145,628.228,0.00,0.0000
55000,0,2,4741,1426.4535,1428.97,15731.23,21.04,345,32.13,13.579,4.748,0.7224,807.125,0.00,0.0000
55000,10,0,3331,1373.6913,1203.50,53.39,45.67,280,29.94,11.710,4.848,0.2629,231.752,0.00,0.0000
55000,10,1,2558,1364.9693,608.33,1337.59,27.25,353,30.00,11.805,4.876,0.4836,415.936,0.00,0.0000
55000,10,2,3556,791.4278,334.68,9888.83,0.10,378,25.08,9.718,6.903,0.7647,480.870,0.00,0.0000
55000,20,0,4317,578.9765,266.28,64.74,26.44,203,20.64,6.860,7.851,0.2411,94.716,0.00,0.0000
55000,20,1,2998,457.6506,147.62,1434.74,8.91,167,21.24,7.052,7.513,0.5826,234.293,0.00,0.0000
55000,20,2,1130,152.4612,91.39,2036.13,-6.58,80,18.92,6.342,8.763,0.7360,261.844,0.00,0.0000
55000,30,0,7096,479.7115,436.96,73.14,3.47,88,11.65,2.817,11.132,0.2946,53.662,0.00,0.0000
55000,30,1,1943,208.8331,137.89,875.54,14.10,63,14.92,3.646,9.263,0.6991,139.794,0.00,0.0000
55000,30,2,235,41.0624,13.77,265.98,25.77,21,10.31,1.982,11.330,0.8607,101.952,0.00,0.0000
55000,40,0,6895,226.4105,278.49,50.83,-8.28,28,2.19,0.433,15.792,0.2886,24.215,0.00,0.0000
55000,40,1,1030,173.2855,108.88,437.74,13.52,16,5.88,0.639,13.022,0.8185,61.925,0.00,0.0000
55000,40,2,245,35.2582,17.37,302.65,21.53,8,6.32,0.746,12.982,0.9456,70.614,0.00,0.0000
55000,50,0,5187,29.9343,81.95,11.62,-19.37,7,-8.83,0.002,24.154,0.1893,7.690,0.00,0.0000
55000,50,1,518,43.5918,39.47,123.46,5.01,7,-2.21,0.003,17.983,0.9055,30.074,0.00,0.0000
55000,50,2,11,0.0102,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3854,0.8584,46.55,0.29,-27.05,0,-19.40,0.000,34.397,0.1056,2.152,0.00,0.0000
55000,60,1,1,0.0255,0.18,0.11,-16.52,0,-5.02,0.000,20.047,0.9060,22.183,0.00,0.0000
55000,70,0,4656,0.0000,29.52,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.66,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5830,921.1651,516.71,85.31,41.68,165,34.35,12.901,2.702,0.3651,271.962,0.00,0.0000
56000,-60,1,1902,680.7779,299.43,427.18,39.46,265,32.80,11.935,3.044,0.7210,447.007,0.00,0.0000
56000,-60,2,2,0.0023,0.00,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7468,863.6473,813.10,73.30,42.52,73,38.49,16.221,2.327,0.2243,298.739,0.00,0.0000
56000,-50,1,1226,256.6532,188.18,379.75,62.62,30,37.72,15.923,2.657,0.4671,542.143,0.00,0.0000
56000,-50,2,4,0.0042,0.00,6.41,41.15,1,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6506,961.3180,1132.79,45.53,47.68,7,41.96,18.980,1.982,0.1713,380.473,0.00,0.0000
56000,-40,1,1573,274.5500,277.62,544.23,66.95,3,40.44,18.219,2.476,0.3057,555.887,0.00,0.0000
56000,-40,2,2,0.0008,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4477,1142.5162,1336.45,68.82,49.00,9,42.72,19.850,2.074,0.2037,543.115,0.00,0.0000
56000,-30,1,3033,1200.3812,1309.51,1408.01,62.22,7,41.59,19.247,2.432,0.2944,691.612,0.00,0.0000
56000,-30,2,667,241.2260,224.11,980.49,66.80,5,41.88,19.397,2.326,0.3624,857.249,0.00,0.0000
56000,-20,0,1966,612.8502,814.99,38.36,40.57,3,41.55,19.261,2.444,0.1951,495.503,0.00,0.0000
56000,-20,1,2266,1111.6464,1265.18,934.89,54.85,2,40.91,18.867,2.588,0.3027,730.699,0.00,0.0000
56000,-20,2,3987,1211.3955,1009.77,11548.65,61.55,161,40.03,18.405,2.871,0.5529,1141.761,0.00,0.0000
56000,-10,0,2006,941.2112,1357.64,31.88,46.48,71,38.58,17.299,3.043,0.2642,463.256,0.00,0.0000
56000,-10,1,1857,1483.1344,1936.96,817.88,42.09,3,38.08,16.917,3.066,0.3743,697.188,0.00,0.0000
56000,-10,2,4361,1013.1378,868.89,16256.50,57.28,384,36.11,15.937,3.769,0.7155,1026.356,0.00,0.0000
56000,0,0,1947,1038.1839,1312.48,27.19,34.75,108,33.63,13.932,3.962,0.2906,317.060,0.00,0.0000
56000,0,1,1675,1376.6797,1382.92,827.65,29.70,26,33.27,13.698,3.983,0.4785,542.671,0.00,0.0000
56000,0,2,4745,1549.6926,1338.11,15788.10,48.21,435,30.36,12.320,5.116,0.7990,662.692,0.00,0.0000
56000,10,0,3332,837.9087,772.71,53.43,20.07,69,25.78,9.117,5.823,0.3150,173.147,0.00,0.0000
56000,10,1,2526,652.2858,527.45,1315.61,19.05,133,25.49,9.095,6.007,0.5729,311.106,0.00,0.0000
56000,10,2,3587,531.8943,333.16,9949.04,45.30,299,21.65,7.687,7.887,0.8520,338.518,0.00,0.0000
56000,20,0,4325,284.0747,226.38,65.09,14.89,57,14.97,4.016,9.702,0.2720,57.396,0.00,0.0000
56000,20,1,2986,388.1887,302.26,1433.99,21.14,83,15.55,4.232,9.439,0.6488,139.979,0.00,0.0000
56000,20,2,1134,217.8810,169.40,2039.99,34.83,64,13.68,3.847,10.645,0.8257,167.965,0.00,0.0000
56000,30,0,7099,382.5951,372.16,72.38,9.10,61,4.61,0.732,14.395,0.3194,27.216,0.00,0.0000
56000,30,1,1952,241.7408,183.71,882.21,7.06,45,7.92,1.153,12.242,0.7499,75.475,0.00,0.0000
56000,30,2,223,13.2052,7.63,250.37,-1.90,0,2.81,0.179,14.978,0.8876,46.622,0.00,0.0000
56000,40,0,6909,139.6369,235.57,50.74,-2.03,22,-5.74,0.005,21.332,0.3105,12.277,0.00,0.0000
56000,40,1,1029,73.0640,78.25,436.91,-7.32,7,-2.24,0.007,18.129,0.8499,30.842,0.00,0.0000
56000,40,2,232,13.5838,9.44,282.61,-7.09,0,-1.47,0.001,17.530,0.9635,32.076,0.00,0.0000
56000,50,0,5198,2.3629,48.07,12.16,-13.60,3,-17.09,0.000,32.090,0.2048,4.331,0.00,0.0000
56000,50,1,507,3.1575,17.82,116.67,-14.83,3,-10.59,0.000,25.592,0.9307,16.361,0.00,0.0000
56000,50,2,11,0.0037,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3854,0.0000,27.81,0.28,-26.77,0,-27.24,0.000,42.236,0.1137,1.322,0.00,0.0000
56000,60,1,1,0.0000,0.11,0.11,-9.21,0,-11.30,0.000,26.300,0.9891,23.964,0.00,0.0000
56000,70,0,4656,0.0000,17.88,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.64,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5793,1249.2602,989.00,83.17,24.88,117,37.42,14.831,1.997,0.3135,342.828,0.00,0.0000
57000,-60,1,1939,730.8737,280.23,446.15,22.40,284,35.93,13.806,2.256,0.6611,600.721,0.00,0.0000
57000,-60,2,2,0.0066,0.00,2.39,2.81,1,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7478,1330.0076,1456.37,73.73,29.53,37,40.66,17.656,1.871,0.1864,339.359,0.00,0.0000
57000,-50,1,1216,477.7583,330.01,381.23,6.64,22,39.23,16.813,2.208,0.4092,667.531,0.00,0.0000
57000,-50,2,4,0.0003,0.00,6.58,3.61,1,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
57000,-40,0,6514,1148.8500,1572.21,45.52,30.38,33,43.21,19.833,1.717,0.1375,383.279,0.00,0.0000
57000,-40,1,1565,541.4225,594.35,537.00,12.76,8,41.23,18.642,2.186,0.2693,633.164,0.00,0.0000
57000,-40,2,2,0.0003,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557,0.00,0.0000
57000,-30,0,4490,1273.6864,1542.38,68.88,31.27,98,43.31,20.221,1.923,0.1692,521.869,0.00,0.0000
57000,-30,1,3043,1434.1159,1743.16,1407.82,20.95,46,41.80,19.321,2.286,0.2566,694.533,0.00,0.0000
57000,-30,2,644,217.5239,151.49,939.88,14.72,39,41.72,19.177,2.221,0.3027,828.484,0.00,0.0000
57000,-20,0,1976,713.4156,1044.12,38.87,23.38,3,40.98,18.840,2.458,0.1921,511.189,0.00,0.0000
57000,-20,1,2266,1318.8092,1656.23,932.21,34.35,1,40.86,18.767,2.524,0.2853,725.344,0.00,0.0000
57000,-20,2,3977,1375.7961,1091.96,11464.65,18.81,238,39.60,18.033,2.851,0.5417,1177.020,0.00,0.0000
57000,-10,0,2018,905.9399,1255.66,32.76,9.50,16,36.94,16.166,3.236,0.2703,470.762,0.00,0.0000
57000,-10,1,1848,1544.7918,1486.37,818.11,41.88,67,37.49,16.460,3.131,0.3830,673.442,0.00,0.0000
57000,-10,2,4358,971.6752,805.14,16254.14,16.24,309,35.07,15.191,3.894,0.7540,1050.687,0.00,0.0000
57000,0,0,1946,708.4915,625.70,27.05,7.32,52,31.42,12.587,4.389,0.2983,297.427,0.00,0.0000
57000,0,1,1663,1201.6475,577.34,820.42,38.25,206,32.13,12.923,4.205,0.5035,498.128,0.00,0.0000
57000,0,2,4758,1301.8980,499.26,15836.11,12.25,715,28.68,11.282,5.458,0.8450,639.556,0.00,0.0000
57000,10,0,3332,641.2000,275.57,53.45,4.95,201,23.22,7.858,6.608,0.3448,161.459,0.00,0.0000
57000,10,1,2498,632.5909,238.39,1298.76,25.72,269,23.71,8.103,6.503,0.6091,273.343,0.00,0.0000
57000,10,2,3615,530.3430,269.98,9981.62,7.55,288,19.71,6.649,8.429,0.8893,304.757,0.00,0.0000
57000,20,0,4332,308.6697,225.69,65.24,-4.35,79,12.02,2.997,10.999,0.2857,48.079,0.00,0.0000
57000,20,1,2975,508.4298,279.83,1429.67,6.06,145,13.10,3.237,10.377,0.6698,113.734,0.00,0.0000
57000,20,2,1138,214.3730,79.79,2040.03,7.65,105,11.77,2.989,11.319,0.8658,143.218,0.00,0.0000
57000,30,0,7109,385.0910,356.57,72.15,-6.63,102,1.70,0.329,16.109,0.3289,20.606,0.00,0.0000
57000,30,1,1955,300.0661,219.93,884.74,-4.44,69,5.06,0.547,13.752,0.7617,59.428,0.00,0.0000
57000,30,2,210,20.5722,20.95,232.43,-19.27,0,-0.72,0.027,17.340,0.8921,35.769,0.00,0.0000
57000,40,0,6919,97.4063,181.65,49.96,-14.79,34,-8.75,0.000,23.975,0.3209,9.324,0.00,0.0000
57000,40,1,1027,46.5659,78.35,428.18,-14.99,6,-5.38,0.000,20.732,0.8574,24.108,0.00,0.0000
57000,40,2,224,9.5667,12.17,265.84,-19.63,0,-4.79,0.000,20.138,0.9661,24.733,0.00,0.0000
57000,50,0,5215,0.0725,27.14,13.24,-24.68,1,-20.04,0.000,35.040,0.2138,3.438,0.00,0.0000
57000,50,1,490,0.0465,10.42,109.35,-22.60,0,-13.72,0.000,28.724,0.9400,13.507,0.00,0.0000
57000,50,2,11,0.0017,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645,0.00,0.0000
57000,60,0,3854,0.0000,16.82,0.26,-31.08,0,-29.62,0.000,44.617,0.1186,1.025,0.00,0.0000
57000,60,1,1,0.0000,0.07,0.10,-17.51,0,-13.86,0.000,28.864,1.0000,24.995,0.00,0.0000
57000,70,0,4656,0.0000,10.83,0.02,-31.81,0,-31.78,0.000,46.785,0.0785,0.579,0.00,0.0000
57000,80,0,3564,0.0000,2.81,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492,0.00,0.0000
58000,-60,0,5761,2066.5063,1542.67,81.73,42.64,438,33.59,12.455,2.877,0.3572,271.554,0.00,0.0000
58000,-60,1,1971,844.3644,423.90,467.63,43.71,277,31.99,11.386,3.195,0.7506,463.774,0.00,0.0000
58000,-60,2,2,0.0002,0.00,2.48,60.30,0,31.64,10.685,2.737,0.9307,540.442,0.00,0.0000
58000,-50,0,7474,2384.7744,2474.21,73.32,49.30,202,37.96,15.897,2.443,0.2166,287.809,0.00,0.0000
58000,-50,1,1220,860.7773,642.23,387.07,61.12,257,36.42,15.012,2.830,0.4756,557.731,0.00,0.0000
58000,-50,2,4,0.0078,0.00,6.78,64.50,0,33.40,11.856,2.392,0.8586,562.640,0.00,0.0000
58000,-40,0,6516,1521.4224,2117.11,45.10,54.31,18,41.53,18.727,2.072,0.1479,325.459,0.00,0.0000
58000,-40,1,1563,967.3190,1004.79,534.24,60.74,68,39.25,17.377,2.624,0.3256,594.893,0.00,0.0000
58000,-40,2,2,0.0168,0.00,2.49,23.22,0,38.00,15.172,1.780,0.4885,566.704,0.00,0.0000
58000,-30,0,4508,1260.8352,1832.96,69.40,54.69,8,42.35,19.599,2.138,0.1666,447.638,0.00,0.0000
58000,-30,1,3048,1644.8994,2292.40,1410.65,55.29,11,40.79,18.731,2.558,0.2697,628.473,0.00,0.0000
58000,-30,2,621,150.8881,171.08,903.29,61.04,5,40.96,18.770,2.438,0.3215,768.257,0.00,0.0000
58000,-20,0,1986,808.1907,1070.47,39.31,68.82,20,41.40,19.147,2.461,0.1927,481.191,0.00,0.0000
58000,-20,1,2287,1456.2791,1970.08,950.61,45.73,84,40.44,18.582,2.681,0.2879,695.336,0.00,0.0000
58000,-20,2,3946,1257.5681,1176.36,11385.85,51.28,250,39.31,17.973,3.002,0.5495,1115.517,0.00,0.0000
58000,-10,0,2030,895.7678,754.58,33.60,73.13,102,38.24,17.070,3.085,0.2609,459.629,0.00,0.0000
58000,-10,1,1841,1267.3464,1372.28,818.97,40.63,96,38.00,16.872,3.098,0.3689,686.101,0.00,0.0000
58000,-10,2,4353,859.3297,637.96,16279.18,45.66,439,35.54,15.645,3.912,0.7564,1081.840,0.00,0.0000
58000,0,0,1944,578.5415,252.68,26.73,68.33,104,33.66,13.984,3.963,0.2768,301.207,0.00,0.0000
58000,0,1,1642,726.4363,436.84,802.08,37.93,176,33.43,13.796,3.955,0.4771,539.030,0.00,0.0000
58000,0,2,4781,612.1673,251.01,15922.50,40.10,486,30.03,12.233,5.249,0.8367,706.242,0.00,0.0000
58000,10,0,3329,491.1305,293.82,53.23,54.99,116,26.21,9.426,5.767,0.3450,186.152,0.00,0.0000
58000,10,1,2466,509.1446,248.86,1276.93,34.48,224,25.80,9.267,5.925,0.5966,320.893,0.00,0.0000
58000,10,2,3650,581.7526,281.53,10046.30,22.27,377,21.28,7.627,8.069,0.8857,363.079,0.00,0.0000
58000,20,0,4335,309.6514,219.27,65.16,38.80,61,15.30,4.276,9.701,0.2841,58.302,0.00,0.0000
58000,20,1,2961,493.8547,274.79,1423.90,23.42,146,15.57,4.345,9.496,0.6600,140.114,0.00,0.0000
58000,20,2,1149,193.7817,113.59,2053.99,2.44,92,13.63,3.960,10.763,0.8731,178.316,0.00,0.0000
58000,30,0,7118,423.5301,378.31,72.14,15.29,80,4.85,0.852,14.387,0.3287,26.658,0.00,0.0000
58000,30,1,1955,354.3292,168.83,889.28,21.50,82,8.26,1.299,12.150,0.7525,71.983,0.00,0.0000
58000,30,2,201,47.0789,21.82,220.81,31.11,9,3.39,0.233,14.734,0.8798,43.982,0.00,0.0000
58000,40,0,6923,162.2863,162.16,49.04,3.32,47,-5.46,0.010,21.166,0.3240,11.414,0.00,0.0000
58000,40,1,1039,106.0111,94.47,433.08,14.95,20,-1.64,0.013,17.707,0.8532,28.059,0.00,0.0000
58000,40,2,208,26.1598,22.40,244.57,21.64,4,-0.62,0.003,16.988,0.9560,30.439,0.00,0.0000
58000,50,0,5224,1.3744,15.80,13.53,-9.18,5,-16.77,0.000,31.775,0.2180,3.662,0.00,0.0000
58000,50,1,481,1.9233,7.24,103.54,6.06,3,-10.04,0.000,25.050,0.9409,14.089,0.00,0.0000
58000,50,2,11,0.0061,0.01,13.73,2.67,0,-2.37,0.000,17.503,0.9995,34.620,0.00,0.0000
58000,60,0,3855,0.0000,10.19,0.35,-21.96,0,-26.90,0.000,41.905,0.1214,0.926,0.00,0.0000
58000,70,0,4656,0.0000,6.56,0.01,-29.82,0,-31.22,0.000,46.223,0.0816,0.515,0.00,0.0000
58000,80,0,3564,0.0000,1.70,0.00,-30.82,0,-30.81,0.000,45.812,0.0652,0.456,0.00,0.0000
59000,-60,0,5737,1010.0725,227.15,80.61,5.07,472,22.19,6.102,5.906,0.4483,141.985,0.00,0.0000
59000,-60,1,1995,519.1579,157.05,483.87,0.44,213,20.13,5.136,6.606,0.8912,223.508,0.00,0.0000
59000,-60,2,2,0.0000,0.00,2.54,7.12,0,23.58,5.945,4.548,0.9623,286.334,0.00,0.0000
59000,-50,0,7463,1775.6265,919.66,72.55,8.69,557,28.61,10.072,4.488,0.2971,187.456,0.00,0.0000
59000,-50,1,1231,312.8576,59.91,394.62,16.21,127,27.93,9.764,4.777,0.6173,342.289,0.00,0.0000
59000,-50,2,4,0.0000,0.00,6.90,8.97,0,26.33,7.491,3.841,0.9282,342.245,0.00,0.0000
59000,-40,0,6517,1743.3750,1694.47,44.92,16.59,63,34.67,14.103,3.316,0.2056,251.678,0.00,0.0000
59000,-40,1,1562,745.9507,185.97,536.03,24.31,142,33.30,13.447,3.842,0.4493,457.638,0.00,0.0000
59000,-40,2,2,0.0056,0.00,2.47,13.28,0,31.74,11.189,2.867,0.4351,315.998,0.00,0.0000
59000,-30,0,4533,1530.9503,1946.49,70.24,24.55,32,37.88,16.525,2.902,0.2089,377.894,0.00,0.0000
59000,-30,1,3035,1710.1623,1791.60,1402.12,29.84,49,37.18,16.242,3.229,0.3287,529.815,0.00,0.0000
59000,-30,2,609,220.4504,214.55,881.79,32.57,35,38.11,16.757,2.977,0.3907,675.897,0.00,0.0000
59000,-20,0,2003,870.5678,1244.49,40.24,20.07,5,39.00,17.476,2.835,0.2159,464.331,0.00,0.0000
59000,-20,1,2290,1558.2298,2218.80,955.78,31.71,17,38.80,17.506,3.007,0.3192,652.755,0.00,0.0000
59000,-20,2,3926,1294.5052,1288.99,11337.04,36.57,419,38.07,17.091,3.252,0.5842,1028.158,0.00,0.0000
59000,-10,0,2038,693.5537,942.42,34.03,24.69,5,38.57,17.257,3.002,0.2517,483.657,0.00,0.0000
59000,-10,1,1837,1281.0252,1678.67,817.61,29.06,2,38.54,17.363,3.049,0.3554,721.907,0.00,0.0000
59000,-10,2,4349,733.8717,766.51,16285.68,38.99,397,36.58,16.282,3.702,0.7280,1119.269,0.00,0.0000
59000,0,0,1943,273.5761,237.51,26.43,20.73,6,35.96,15.470,3.457,0.2427,362.707,0.00,0.0000
59000,0,1,1642,560.8959,428.62,802.54,30.20,3,35.99,15.580,3.496,0.4248,649.291,0.00,0.0000
59000,0,2,4782,637.3694,416.07,15971.52,36.67,357,33.23,14.174,4.486,0.7744,867.835,0.00,0.0000
59000,10,0,3326,503.4923,314.45,52.96,16.46,121,30.36,11.905,4.677,0.3156,278.928,0.00,0.0000
59000,10,1,2447,499.1196,277.37,1266.97,28.50,110,30.32,12.016,4.822,0.5427,470.364,0.00,0.0000
59000,10,2,3672,643.3835,278.82,10136.36,42.70,429,26.85,10.597,6.396,0.8315,515.691,0.00,0.0000
59000,20,0,4334,436.5393,301.18,64.97,14.50,185,21.51,7.222,7.488,0.2632,99.730,0.00,0.0000
59000,20,1,2947,691.9079,379.44,1422.07,32.40,291,22.35,7.582,7.168,0.6146,237.122,0.00,0.0000
59000,20,2,1164,249.5912,110.35,2091.53,44.02,136,20.74,7.143,8.142,0.8351,281.651,0.00,0.0000
59000,30,0,7116,715.0650,457.21,71.81,18.96,345,12.92,3.230,10.558,0.3150,52.255,0.00,0.0000
59000,30,1,1958,417.8708,182.34,894.41,19.59,215,15.82,4.057,8.957,0.7142,133.484,0.00,0.0000
59000,30,2,200,68.2686,40.88,219.56,-1.99,30,11.00,2.276,11.009,0.8428,97.321,0.00,0.0000
59000,40,0,6930,268.5745,196.63,49.33,12.51,83,3.58,0.600,14.931,0.3188,22.627,0.00,0.0000
59000,40,1,1035,186.2618,46.05,432.85,1.78,99,6.61,0.830,12.725,0.8301,58.075,0.00,0.0000
59000,40,2,205,63.1052,21.56,240.34,-4.20,33,7.30,1.030,12.534,0.9266,69.717,0.00,0.0000
59000,50,0,5231,13.5649,19.54,13.94,1.73,5,-7.33,0.007,22.816,0.2180,6.134,0.00,0.0000
59000,50,1,474,23.0676,21.27,100.55,-7.06,4,-1.44,0.012,17.453,0.9311,27.108,0.00,0.0000
59000,50,2,11,0.1547,0.06,13.51,7.43,0,4.39,0.072,12.815,0.9916,44.540,0.00,0.0000
59000,60,0,3855,0.5518,6.41,0.33,-10.37,0,-18.13,0.000,33.135,0.1219,1.140,0.00,0.0000
59000,70,0,4656,0.0000,3.97,0.01,-21.57,0,-26.38,0.000,41.380,0.0838,0.451,0.00,0.0000
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0678,0.419,0.00,0.0000
60000,-60,0,5737,389.9281,306.61,80.38,3.33,49,7.79,0.948,11.854,0.5158,47.519,0.00,0.0000
60000,-60,1,1995,292.1775,229.15,484.34,-1.41,22,5.45,0.558,13.169,0.9589,66.575,0.00,0.0000
60000,-60,2,2,0.0061,0.01,2.54,1.38,0,12.73,1.501,8.379,0.9810,100.118,0.00,0.0000
60000,-50,0,7461,792.5362,394.88,72.27,15.67,320,16.46,3.987,8.341,0.3753,81.433,0.00,0.0000
60000,-50,1,1232,138.0838,92.49,396.62,-8.12,25,15.06,3.648,9.129,0.7404,145.845,0.00,0.0000
60000,-50,2,5,0.0003,0.00,7.92,6.08,0,16.24,2.824,7.066,0.9532,135.629,0.00,0.0000
60000,-40,0,6516,1592.1881,963.08,44.68,24.28,622,25.03,8.392,5.702,0.2913,149.023,0.00,0.0000
60000,-40,1,1563,342.4334,110.74,539.47,-1.40,175,22.94,7.609,6.623,0.5936,263.008,0.00,0.0000
60000,-40,2,2,0.0044,0.00,2.42,39.24,0,25.34,7.091,4.256,0.4292,144.122,0.00,0.0000
60000,-30,0,4537,1843.0565,1340.62,70.08,26.71,390,30.75,11.986,4.439,0.2913,268.803,0.00,0.0000
60000,-30,1,3031,1655.3211,974.55,1399.48,13.94,475,29.93,11.740,4.836,0.4437,389.810,0.00,0.0000
